#Offset (Hz)        Intensity    Uncertainty
  -2.295e+03   -7.9460350e+04  2.3439780e+02
  -2.265e+03   -7.9610230e+04  2.3439780e+02
  -2.235e+03   -7.8860820e+04  2.3439780e+02
  -2.205e+03   -7.9414230e+04  2.3439780e+02
  -2.175e+03   -7.9494940e+04  2.3439780e+02
  -2.145e+03   -7.9425760e+04  2.3439780e+02
  -2.115e+03   -7.9298940e+04  2.3439780e+02
  -2.085e+03   -7.9345060e+04  2.3439780e+02
  -2.055e+03   -7.9252820e+04  2.3439780e+02
  -2.025e+03   -7.9748580e+04  2.3439780e+02
  -1.995e+03   -7.9644820e+04  2.3439780e+02
  -1.965e+03   -7.9863880e+04  2.3439780e+02
  -1.935e+03   -7.9368110e+04  2.3439780e+02
  -1.905e+03   -7.9690940e+04  2.3439780e+02
  -1.875e+03   -7.9806230e+04  2.3439780e+02
  -1.845e+03   -7.9725520e+04  2.3439780e+02
  -1.815e+03   -7.9264350e+04  2.3439780e+02
  -1.785e+03   -7.9368110e+04  2.3439780e+02
  -1.755e+03   -7.9794700e+04  2.3439780e+02
  -1.725e+03   -7.9195170e+04  2.3439780e+02
  -1.695e+03   -7.9183640e+04  2.3439780e+02
  -1.665e+03   -7.9587170e+04  2.3439780e+02
  -1.635e+03   -7.9345060e+04  2.3439780e+02
  -1.605e+03   -7.9414230e+04  2.3439780e+02
  -1.575e+03   -7.9137530e+04  2.3439780e+02
  -1.545e+03   -7.9114470e+04  2.3439780e+02
  -1.515e+03   -7.9172120e+04  2.3439780e+02
  -1.485e+03   -7.9149060e+04  2.3439780e+02
  -1.455e+03   -7.9183640e+04  2.3439780e+02
  -1.425e+03   -7.9460350e+04  2.3439780e+02
  -1.395e+03   -7.8860820e+04  2.3439780e+02
  -1.365e+03   -7.8918470e+04  2.3439780e+02
  -1.335e+03   -7.8976120e+04  2.3439780e+02
  -1.305e+03   -7.9448820e+04  2.3439780e+02
  -1.275e+03   -7.9460350e+04  2.3439780e+02
  -1.245e+03   -7.9529530e+04  2.3439780e+02
  -1.215e+03   -7.9714000e+04  2.3439780e+02
  -1.185e+03   -7.9552580e+04  2.3439780e+02
  -1.155e+03   -7.9725520e+04  2.3439780e+02
  -1.125e+03   -7.9183640e+04  2.3439780e+02
  -1.095e+03   -7.9494940e+04  2.3439780e+02
  -1.065e+03   -7.9633290e+04  2.3439780e+02
  -1.035e+03   -7.9552580e+04  2.3439780e+02
  -1.005e+03   -7.9333530e+04  2.3439780e+02
  -9.750e+02   -7.9460350e+04  2.3439780e+02
  -9.450e+02   -7.9564110e+04  2.3439780e+02
  -9.150e+02   -7.9368110e+04  2.3439780e+02
  -8.850e+02   -7.9852350e+04  2.3439780e+02
  -8.550e+02   -7.9333530e+04  2.3439780e+02
  -8.250e+02   -7.9460350e+04  2.3439780e+02
  -7.950e+02   -7.9287410e+04  2.3439780e+02
  -7.650e+02   -7.9564110e+04  2.3439780e+02
