# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.09713e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 6.8299e+00  1.1525e+02  1.3714e+04  2.7578e+03 
 6.8338e+00  1.1525e+02 -1.5903e+03  2.2545e+03 
  
 6.7402e+00  1.1530e+02  2.6248e+04  2.3607e+03 
 6.7441e+00  1.1530e+02  1.4719e+04  2.7927e+03 
 6.7480e+00  1.1530e+02 -1.6934e+02  3.4153e+03 
 6.7519e+00  1.1530e+02 -3.2772e+04  4.4012e+03 
 6.7558e+00  1.1530e+02 -6.7222e+04  6.0779e+03 
 6.7597e+00  1.1530e+02 -7.9934e+04  8.9926e+03 
 6.7636e+00  1.1530e+02 -8.1757e+04  1.3915e+04 
 6.7675e+00  1.1530e+02 -7.1054e+04  2.1692e+04 
 6.7714e+00  1.1530e+02 -5.5231e+04  3.2907e+04 
 6.7753e+00  1.1530e+02 -3.9387e+04  4.7382e+04 
 6.7792e+00  1.1530e+02 -1.3054e+04  6.3693e+04 
 6.7831e+00  1.1530e+02  3.0316e+04  7.8838e+04 
 6.7870e+00  1.1530e+02  1.0502e+05  8.8387e+04 
 6.7909e+00  1.1530e+02  2.3404e+05  8.8418e+04 
 6.7948e+00  1.1530e+02  4.1325e+05  7.8916e+04 
 6.7987e+00  1.1530e+02  5.9970e+05  6.3790e+04 
 6.8026e+00  1.1530e+02  7.2724e+05  4.7475e+04 
 6.8065e+00  1.1530e+02  7.5064e+05  3.2984e+04 
 6.8104e+00  1.1530e+02  6.6887e+05  2.1748e+04 
 6.8143e+00  1.1530e+02  5.1193e+05  1.3952e+04 
 6.8182e+00  1.1530e+02  3.3957e+05  9.0151e+03 
 6.8221e+00  1.1530e+02  1.9442e+05  6.0909e+03 
 6.8260e+00  1.1530e+02  9.2255e+04  4.4087e+03 
 6.8299e+00  1.1530e+02  3.5280e+04  3.4198e+03 
 6.8338e+00  1.1530e+02  6.7259e+03  2.7957e+03 
 6.8377e+00  1.1530e+02 -1.0406e+04  2.3629e+03 
 6.8416e+00  1.1530e+02 -1.6250e+04  2.0374e+03 
  
 6.7285e+00  1.1535e+02  4.4185e+04  1.9955e+03 
 6.7324e+00  1.1535e+02  4.3077e+04  2.2642e+03 
 6.7363e+00  1.1535e+02  4.1553e+04  2.5928e+03 
 6.7402e+00  1.1535e+02  3.7054e+04  3.0067e+03 
 6.7441e+00  1.1535e+02  3.3580e+04  3.5569e+03 
 6.7480e+00  1.1535e+02  3.1838e+04  4.3499e+03 
 6.7519e+00  1.1535e+02  1.7511e+04  5.6055e+03 
 6.7558e+00  1.1535e+02 -2.4355e+04  7.7411e+03 
 6.7597e+00  1.1535e+02 -6.2810e+04  1.1453e+04 
 6.7636e+00  1.1535e+02 -8.7793e+04  1.7722e+04 
 6.7675e+00  1.1535e+02 -9.6444e+04  2.7628e+04 
 6.7714e+00  1.1535e+02 -8.8142e+04  4.1912e+04 
 6.7753e+00  1.1535e+02 -7.0579e+04  6.0347e+04 
 6.7792e+00  1.1535e+02 -4.6409e+04  8.1122e+04 
 6.7831e+00  1.1535e+02 -1.5005e+04  1.0041e+05 
 6.7870e+00  1.1535e+02  4.6706e+04  1.1257e+05 
 6.7909e+00  1.1535e+02  1.6325e+05  1.1261e+05 
 6.7948e+00  1.1535e+02  3.3349e+05  1.0051e+05 
 6.7987e+00  1.1535e+02  5.2013e+05  8.1246e+04 
 6.8026e+00  1.1535e+02  6.4964e+05  6.0466e+04 
 6.8065e+00  1.1535e+02  6.8423e+05  4.2010e+04 
 6.8104e+00  1.1535e+02  6.1647e+05  2.7700e+04 
 6.8143e+00  1.1535e+02  4.7465e+05  1.7769e+04 
 6.8182e+00  1.1535e+02  3.1610e+05  1.1482e+04 
 6.8221e+00  1.1535e+02  1.8712e+05  7.7576e+03 
 6.8260e+00  1.1535e+02  1.0170e+05  5.6150e+03 
 6.8299e+00  1.1535e+02  4.6279e+04  4.3556e+03 
 6.8338e+00  1.1535e+02  2.0622e+04  3.5607e+03 
 6.8377e+00  1.1535e+02  5.5119e+03  3.0095e+03 
 6.8416e+00  1.1535e+02 -1.3293e+03  2.5949e+03 
 6.8455e+00  1.1535e+02 -1.7844e+03  2.2660e+03 
 6.8494e+00  1.1535e+02  3.6528e+03  1.9970e+03 
 6.8533e+00  1.1535e+02  1.1711e+04  1.7730e+03 
  
 6.7246e+00  1.1539e+02  2.1995e+04  2.3755e+03 
 6.7285e+00  1.1539e+02  2.7209e+04  2.6754e+03 
 6.7324e+00  1.1539e+02  3.2812e+04  3.0357e+03 
 6.7363e+00  1.1539e+02  3.2347e+04  3.4761e+03 
 6.7402e+00  1.1539e+02  2.6211e+04  4.0311e+03 
 6.7441e+00  1.1539e+02  1.6798e+04  4.7687e+03 
 6.7480e+00  1.1539e+02  9.1024e+03  5.8319e+03 
 6.7519e+00  1.1539e+02  1.1803e+04  7.5153e+03 
 6.7558e+00  1.1539e+02 -1.1160e+02  1.0379e+04 
 6.7597e+00  1.1539e+02 -3.0490e+04  1.5356e+04 
 6.7636e+00  1.1539e+02 -5.3372e+04  2.3760e+04 
 6.7675e+00  1.1539e+02 -6.7099e+04  3.7041e+04 
 6.7714e+00  1.1539e+02 -6.0902e+04  5.6191e+04 
 6.7753e+00  1.1539e+02 -4.1057e+04  8.0907e+04 
 6.7792e+00  1.1539e+02 -2.4223e+04  1.0876e+05 
 6.7831e+00  1.1539e+02 -8.1579e+03  1.3462e+05 
 6.7870e+00  1.1539e+02  3.2507e+04  1.5093e+05 
 6.7909e+00  1.1539e+02  1.0904e+05  1.5098e+05 
 6.7948e+00  1.1539e+02  2.1854e+05  1.3475e+05 
 6.7987e+00  1.1539e+02  3.3931e+05  1.0893e+05 
 6.8026e+00  1.1539e+02  4.2269e+05  8.1067e+04 
 6.8065e+00  1.1539e+02  4.4738e+05  5.6322e+04 
 6.8104e+00  1.1539e+02  4.0139e+05  3.7137e+04 
 6.8143e+00  1.1539e+02  3.0873e+05  2.3823e+04 
 6.8182e+00  1.1539e+02  2.0491e+05  1.5394e+04 
 6.8221e+00  1.1539e+02  1.2700e+05  1.0401e+04 
 6.8260e+00  1.1539e+02  8.6395e+04  7.5281e+03 
 6.8299e+00  1.1539e+02  5.9812e+04  5.8396e+03 
 6.8338e+00  1.1539e+02  5.0628e+04  4.7739e+03 
 6.8377e+00  1.1539e+02  4.4829e+04  4.0349e+03 
 6.8416e+00  1.1539e+02  3.4612e+04  3.4790e+03 
 6.8455e+00  1.1539e+02  2.2652e+04  3.0380e+03 
 6.8494e+00  1.1539e+02  1.2781e+04  2.6773e+03 
 6.8533e+00  1.1539e+02  5.8446e+03  2.3771e+03 
 6.8572e+00  1.1539e+02  1.6383e+03  2.1242e+03 
  
 6.7207e+00  1.1544e+02 -4.5760e+03  3.3075e+03 
 6.7246e+00  1.1544e+02 -1.0059e+04  3.7012e+03 
 6.7285e+00  1.1544e+02 -3.6146e+03  4.1685e+03 
 6.7324e+00  1.1544e+02  5.9286e+03  4.7298e+03 
 6.7363e+00  1.1544e+02  5.0677e+03  5.4160e+03 
 6.7402e+00  1.1544e+02 -4.4448e+03  6.2808e+03 
 6.7441e+00  1.1544e+02 -2.4378e+04  7.4300e+03 
 6.7480e+00  1.1544e+02 -4.9054e+04  9.0865e+03 
 6.7519e+00  1.1544e+02 -5.5054e+04  1.1709e+04 
 6.7558e+00  1.1544e+02 -3.8274e+04  1.6170e+04 
 6.7597e+00  1.1544e+02 -3.0657e+04  2.3925e+04 
 6.7636e+00  1.1544e+02 -1.9753e+04  3.7021e+04 
 6.7675e+00  1.1544e+02 -7.3879e+03  5.7713e+04 
 6.7714e+00  1.1544e+02  1.3186e+04  8.7550e+04 
 6.7753e+00  1.1544e+02  4.1659e+04  1.2606e+05 
 6.7792e+00  1.1544e+02  5.9223e+04  1.6946e+05 
 6.7831e+00  1.1544e+02  7.3415e+04  2.0975e+05 
 6.7870e+00  1.1544e+02  9.6299e+04  2.3516e+05 
 6.7909e+00  1.1544e+02  1.1894e+05  2.3524e+05 
 6.7948e+00  1.1544e+02  1.3210e+05  2.0996e+05 
 6.7987e+00  1.1544e+02  1.3362e+05  1.6972e+05 
 6.8026e+00  1.1544e+02  1.3141e+05  1.2631e+05 
 6.8065e+00  1.1544e+02  1.2075e+05  8.7755e+04 
 6.8104e+00  1.1544e+02  9.5454e+04  5.7862e+04 
 6.8143e+00  1.1544e+02  7.1192e+04  3.7119e+04 
 6.8182e+00  1.1544e+02  4.8118e+04  2.3985e+04 
 6.8221e+00  1.1544e+02  3.6157e+04  1.6205e+04 
 6.8260e+00  1.1544e+02  4.1739e+04  1.1729e+04 
 6.8299e+00  1.1544e+02  5.4379e+04  9.0985e+03 
 6.8338e+00  1.1544e+02  6.1218e+04  7.4380e+03 
 6.8377e+00  1.1544e+02  6.0291e+04  6.2866e+03 
 6.8416e+00  1.1544e+02  4.5627e+04  5.4206e+03 
 6.8455e+00  1.1544e+02  2.6389e+04  4.7335e+03 
 6.8494e+00  1.1544e+02  8.0759e+03  4.1715e+03 
 6.8533e+00  1.1544e+02 -6.7334e+03  3.7037e+03 
 6.8572e+00  1.1544e+02 -1.6768e+04  3.3096e+03 
 6.8611e+00  1.1544e+02 -2.0916e+04  2.9746e+03 
  
 6.7168e+00  1.1549e+02 -6.5647e+03  6.3619e+03 
 6.7207e+00  1.1549e+02 -1.6432e+04  7.0783e+03 
 6.7246e+00  1.1549e+02 -1.5821e+04  7.9207e+03 
 6.7285e+00  1.1549e+02 -1.1447e+04  8.9208e+03 
 6.7324e+00  1.1549e+02 -4.1055e+03  1.0122e+04 
 6.7363e+00  1.1549e+02 -2.5357e+03  1.1591e+04 
 6.7402e+00  1.1549e+02 -7.6591e+03  1.3441e+04 
 6.7441e+00  1.1549e+02 -2.3092e+04  1.5901e+04 
 6.7480e+00  1.1549e+02 -4.7698e+04  1.9446e+04 
 6.7519e+00  1.1549e+02 -7.2370e+04  2.5059e+04 
 6.7558e+00  1.1549e+02 -6.5964e+04  3.4606e+04 
 6.7597e+00  1.1549e+02 -3.5155e+04  5.1201e+04 
 6.7636e+00  1.1549e+02  8.6026e+03  7.9226e+04 
 6.7675e+00  1.1549e+02  6.8260e+04  1.2351e+05 
 6.7714e+00  1.1549e+02  1.3104e+05  1.8736e+05 
 6.7753e+00  1.1549e+02  1.9485e+05  2.6977e+05 
 6.7792e+00  1.1549e+02  2.4906e+05  3.6265e+05 
 6.7831e+00  1.1549e+02  2.9125e+05  4.4888e+05 
 6.7870e+00  1.1549e+02  3.0409e+05  5.0325e+05 
 6.7909e+00  1.1549e+02  2.7156e+05  5.0342e+05 
 6.7948e+00  1.1549e+02  1.8836e+05  4.4932e+05 
 6.7987e+00  1.1549e+02  7.1733e+04  3.6320e+05 
 6.8026e+00  1.1549e+02 -2.1012e+04  2.7031e+05 
 6.8065e+00  1.1549e+02 -8.1606e+04  1.8780e+05 
 6.8104e+00  1.1549e+02 -1.0116e+05  1.2383e+05 
 6.8143e+00  1.1549e+02 -8.0452e+04  7.9436e+04 
 6.8182e+00  1.1549e+02 -4.4403e+04  5.1329e+04 
 6.8221e+00  1.1549e+02 -1.4093e+04  3.4680e+04 
 6.8260e+00  1.1549e+02  8.1828e+03  2.5101e+04 
 6.8299e+00  1.1549e+02  3.6233e+04  1.9471e+04 
 6.8338e+00  1.1549e+02  4.3781e+04  1.5918e+04 
 6.8377e+00  1.1549e+02  3.9481e+04  1.3454e+04 
 6.8416e+00  1.1549e+02  2.7257e+04  1.1600e+04 
 6.8455e+00  1.1549e+02  1.3176e+04  1.0130e+04 
 6.8494e+00  1.1549e+02 -7.5895e+02  8.9273e+03 
 6.8533e+00  1.1549e+02 -1.2698e+04  7.9262e+03 
 6.8572e+00  1.1549e+02 -2.1559e+04  7.0829e+03 
 6.8611e+00  1.1549e+02 -2.5355e+04  6.3658e+03 
 6.8650e+00  1.1549e+02 -2.2000e+04  5.7513e+03 
  
 6.7129e+00  1.1554e+02  2.0885e+04  1.5543e+04 
 6.7168e+00  1.1554e+02  1.2282e+04  1.7203e+04 
 6.7207e+00  1.1554e+02  1.2579e+04  1.9140e+04 
 6.7246e+00  1.1554e+02  2.2599e+04  2.1418e+04 
 6.7285e+00  1.1554e+02  2.5917e+04  2.4123e+04 
 6.7324e+00  1.1554e+02  2.9304e+04  2.7371e+04 
 6.7363e+00  1.1554e+02  3.8279e+04  3.1342e+04 
 6.7402e+00  1.1554e+02  4.8190e+04  3.6346e+04 
 6.7441e+00  1.1554e+02  5.8627e+04  4.2997e+04 
 6.7480e+00  1.1554e+02  6.5950e+04  5.2583e+04 
 6.7519e+00  1.1554e+02  5.6380e+04  6.7761e+04 
 6.7558e+00  1.1554e+02  4.7964e+04  9.3577e+04 
 6.7597e+00  1.1554e+02  8.0169e+04  1.3845e+05 
 6.7636e+00  1.1554e+02  1.5251e+05  2.1423e+05 
 6.7675e+00  1.1554e+02  2.9121e+05  3.3398e+05 
 6.7714e+00  1.1554e+02  4.8304e+05  5.0664e+05 
 6.7753e+00  1.1554e+02  7.0629e+05  7.2949e+05 
 6.7792e+00  1.1554e+02  9.3600e+05  9.8063e+05 
 6.7831e+00  1.1554e+02  1.1122e+06  1.2138e+06 
 6.7870e+00  1.1554e+02  1.1652e+06  1.3608e+06 
 6.7909e+00  1.1554e+02  1.0790e+06  1.3613e+06 
 6.7948e+00  1.1554e+02  8.7707e+05  1.2150e+06 
 6.7987e+00  1.1554e+02  6.1248e+05  9.8213e+05 
 6.8026e+00  1.1554e+02  3.6209e+05  7.3093e+05 
 6.8065e+00  1.1554e+02  1.6910e+05  5.0783e+05 
 6.8104e+00  1.1554e+02  6.2862e+04  3.3484e+05 
 6.8143e+00  1.1554e+02  2.4190e+04  2.1480e+05 
 6.8182e+00  1.1554e+02  2.7858e+04  1.3880e+05 
 6.8221e+00  1.1554e+02  3.6725e+04  9.3777e+04 
 6.8260e+00  1.1554e+02  3.3091e+04  6.7876e+04 
 6.8299e+00  1.1554e+02  3.2077e+04  5.2652e+04 
 6.8338e+00  1.1554e+02  2.2579e+04  4.3043e+04 
 6.8377e+00  1.1554e+02  1.2242e+04  3.6380e+04 
 6.8416e+00  1.1554e+02  8.9170e+03  3.1368e+04 
 6.8455e+00  1.1554e+02  6.1317e+03  2.7392e+04 
 6.8494e+00  1.1554e+02  1.9737e+03  2.4140e+04 
 6.8533e+00  1.1554e+02 -2.5953e+03  2.1433e+04 
 6.8572e+00  1.1554e+02 -7.3340e+03  1.9153e+04 
 6.8611e+00  1.1554e+02 -1.1214e+04  1.7214e+04 
 6.8650e+00  1.1554e+02 -1.2627e+04  1.5552e+04 
 6.8689e+00  1.1554e+02 -9.7082e+03  1.4117e+04 
  
 6.7090e+00  1.1559e+02  6.0607e+04  3.5509e+04 
 6.7129e+00  1.1559e+02  6.1148e+04  3.9116e+04 
 6.7168e+00  1.1559e+02  6.8435e+04  4.3295e+04 
 6.7207e+00  1.1559e+02  8.4194e+04  4.8170e+04 
 6.7246e+00  1.1559e+02  1.0074e+05  5.3903e+04 
 6.7285e+00  1.1559e+02  1.0888e+05  6.0709e+04 
 6.7324e+00  1.1559e+02  1.1460e+05  6.8884e+04 
 6.7363e+00  1.1559e+02  1.3212e+05  7.8878e+04 
 6.7402e+00  1.1559e+02  1.5913e+05  9.1472e+04 
 6.7441e+00  1.1559e+02  2.0083e+05  1.0821e+05 
 6.7480e+00  1.1559e+02  2.5459e+05  1.3233e+05 
 6.7519e+00  1.1559e+02  3.0632e+05  1.7053e+05 
 6.7558e+00  1.1559e+02  3.4703e+05  2.3550e+05 
 6.7597e+00  1.1559e+02  4.2504e+05  3.4844e+05 
 6.7636e+00  1.1559e+02  5.9094e+05  5.3916e+05 
 6.7675e+00  1.1559e+02  9.0495e+05  8.4052e+05 
 6.7714e+00  1.1559e+02  1.3984e+06  1.2751e+06 
 6.7753e+00  1.1559e+02  2.0289e+06  1.8359e+06 
 6.7792e+00  1.1559e+02  2.7022e+06  2.4679e+06 
 6.7831e+00  1.1559e+02  3.2404e+06  3.0548e+06 
 6.7870e+00  1.1559e+02  3.4788e+06  3.4247e+06 
 6.7909e+00  1.1559e+02  3.3566e+06  3.4259e+06 
 6.7948e+00  1.1559e+02  2.9280e+06  3.0578e+06 
 6.7987e+00  1.1559e+02  2.3219e+06  2.4717e+06 
 6.8026e+00  1.1559e+02  1.6676e+06  1.8395e+06 
 6.8065e+00  1.1559e+02  1.1051e+06  1.2780e+06 
 6.8104e+00  1.1559e+02  7.0250e+05  8.4269e+05 
 6.8143e+00  1.1559e+02  4.4009e+05  5.4059e+05 
 6.8182e+00  1.1559e+02  2.9061e+05  3.4931e+05 
 6.8221e+00  1.1559e+02  2.0746e+05  2.3601e+05 
 6.8260e+00  1.1559e+02  1.4890e+05  1.7082e+05 
 6.8299e+00  1.1559e+02  9.5401e+04  1.3251e+05 
 6.8338e+00  1.1559e+02  6.2821e+04  1.0833e+05 
 6.8377e+00  1.1559e+02  4.5537e+04  9.1557e+04 
 6.8416e+00  1.1559e+02  4.1836e+04  7.8944e+04 
 6.8455e+00  1.1559e+02  3.9504e+04  6.8937e+04 
 6.8494e+00  1.1559e+02  3.6748e+04  6.0753e+04 
 6.8533e+00  1.1559e+02  3.4043e+04  5.3940e+04 
 6.8572e+00  1.1559e+02  3.0262e+04  4.8201e+04 
 6.8611e+00  1.1559e+02  2.3614e+04  4.3321e+04 
 6.8650e+00  1.1559e+02  1.4068e+04  3.9139e+04 
 6.8689e+00  1.1559e+02  5.0818e+03  3.5529e+04 
 6.8728e+00  1.1559e+02  4.6547e+02  3.2391e+04 
  
 6.7090e+00  1.1563e+02  8.3686e+04  6.9270e+04 
 6.7129e+00  1.1563e+02  9.7507e+04  7.6307e+04 
 6.7168e+00  1.1563e+02  1.2159e+05  8.4458e+04 
 6.7207e+00  1.1563e+02  1.4677e+05  9.3968e+04 
 6.7246e+00  1.1563e+02  1.6398e+05  1.0515e+05 
 6.7285e+00  1.1563e+02  1.8094e+05  1.1843e+05 
 6.7324e+00  1.1563e+02  1.9625e+05  1.3438e+05 
 6.7363e+00  1.1563e+02  2.1762e+05  1.5387e+05 
 6.7402e+00  1.1563e+02  2.5297e+05  1.7844e+05 
 6.7441e+00  1.1563e+02  3.1081e+05  2.1109e+05 
 6.7480e+00  1.1563e+02  3.9536e+05  2.5815e+05 
 6.7519e+00  1.1563e+02  5.1277e+05  3.3267e+05 
 6.7558e+00  1.1563e+02  6.5789e+05  4.5941e+05 
 6.7597e+00  1.1563e+02  8.5884e+05  6.7973e+05 
 6.7636e+00  1.1563e+02  1.2105e+06  1.0518e+06 
 6.7675e+00  1.1563e+02  1.8017e+06  1.6397e+06 
 6.7714e+00  1.1563e+02  2.7196e+06  2.4874e+06 
 6.7753e+00  1.1563e+02  3.9262e+06  3.5814e+06 
 6.7792e+00  1.1563e+02  5.2296e+06  4.8144e+06 
 6.7831e+00  1.1563e+02  6.3200e+06  5.9591e+06 
 6.7870e+00  1.1563e+02  6.9005e+06  6.6809e+06 
 6.7909e+00  1.1563e+02  6.7950e+06  6.6832e+06 
 6.7948e+00  1.1563e+02  6.0448e+06  5.9650e+06 
 6.7987e+00  1.1563e+02  4.8779e+06  4.8217e+06 
 6.8026e+00  1.1563e+02  3.5736e+06  3.5885e+06 
 6.8065e+00  1.1563e+02  2.4175e+06  2.4932e+06 
 6.8104e+00  1.1563e+02  1.5467e+06  1.6439e+06 
 6.8143e+00  1.1563e+02  9.6762e+05  1.0546e+06 
 6.8182e+00  1.1563e+02  6.1675e+05  6.8142e+05 
 6.8221e+00  1.1563e+02  4.1880e+05  4.6039e+05 
 6.8260e+00  1.1563e+02  3.0546e+05  3.3324e+05 
 6.8299e+00  1.1563e+02  2.1939e+05  2.5850e+05 
 6.8338e+00  1.1563e+02  1.7102e+05  2.1132e+05 
 6.8377e+00  1.1563e+02  1.4106e+05  1.7861e+05 
 6.8416e+00  1.1563e+02  1.1674e+05  1.5400e+05 
 6.8455e+00  1.1563e+02  9.5992e+04  1.3448e+05 
 6.8494e+00  1.1563e+02  8.0068e+04  1.1852e+05 
 6.8533e+00  1.1563e+02  6.8893e+04  1.0522e+05 
 6.8572e+00  1.1563e+02  5.9852e+04  9.4029e+04 
 6.8611e+00  1.1563e+02  4.7981e+04  8.4510e+04 
 6.8650e+00  1.1563e+02  3.0859e+04  7.6352e+04 
 6.8689e+00  1.1563e+02  1.1978e+04  6.9309e+04 
 6.8728e+00  1.1563e+02 -2.6670e+03  6.3188e+04 
  
 6.7090e+00  1.1568e+02  9.2000e+04  9.7344e+04 
 6.7129e+00  1.1568e+02  1.1378e+05  1.0723e+05 
 6.7168e+00  1.1568e+02  1.4196e+05  1.1869e+05 
 6.7207e+00  1.1568e+02  1.6407e+05  1.3205e+05 
 6.7246e+00  1.1568e+02  1.7818e+05  1.4777e+05 
 6.7285e+00  1.1568e+02  1.9962e+05  1.6643e+05 
 6.7324e+00  1.1568e+02  2.2251e+05  1.8884e+05 
 6.7363e+00  1.1568e+02  2.4277e+05  2.1623e+05 
 6.7402e+00  1.1568e+02  2.7656e+05  2.5076e+05 
 6.7441e+00  1.1568e+02  3.3179e+05  2.9664e+05 
 6.7480e+00  1.1568e+02  4.1891e+05  3.6278e+05 
 6.7519e+00  1.1568e+02  5.5790e+05  4.6750e+05 
 6.7558e+00  1.1568e+02  7.7028e+05  6.4560e+05 
 6.7597e+00  1.1568e+02  1.0808e+06  9.5521e+05 
 6.7636e+00  1.1568e+02  1.5857e+06  1.4780e+06 
 6.7675e+00  1.1568e+02  2.3920e+06  2.3042e+06 
 6.7714e+00  1.1568e+02  3.6003e+06  3.4954e+06 
 6.7753e+00  1.1568e+02  5.1942e+06  5.0329e+06 
 6.7792e+00  1.1568e+02  6.9346e+06  6.7656e+06 
 6.7831e+00  1.1568e+02  8.4461e+06  8.3743e+06 
 6.7870e+00  1.1568e+02  9.3279e+06  9.3886e+06 
 6.7909e+00  1.1568e+02  9.2925e+06  9.3918e+06 
 6.7948e+00  1.1568e+02  8.3303e+06  8.3825e+06 
 6.7987e+00  1.1568e+02  6.7264e+06  6.7759e+06 
 6.8026e+00  1.1568e+02  4.9239e+06  5.0428e+06 
 6.8065e+00  1.1568e+02  3.3103e+06  3.5036e+06 
 6.8104e+00  1.1568e+02  2.0908e+06  2.3101e+06 
 6.8143e+00  1.1568e+02  1.3027e+06  1.4820e+06 
 6.8182e+00  1.1568e+02  8.3583e+05  9.5759e+05 
 6.8221e+00  1.1568e+02  5.7309e+05  6.4698e+05 
 6.8260e+00  1.1568e+02  4.3018e+05  4.6829e+05 
 6.8299e+00  1.1568e+02  3.4663e+05  3.6326e+05 
 6.8338e+00  1.1568e+02  2.9290e+05  2.9696e+05 
 6.8377e+00  1.1568e+02  2.4751e+05  2.5099e+05 
 6.8416e+00  1.1568e+02  1.9754e+05  2.1642e+05 
 6.8455e+00  1.1568e+02  1.5277e+05  1.8898e+05 
 6.8494e+00  1.1568e+02  1.1741e+05  1.6655e+05 
 6.8533e+00  1.1568e+02  9.2049e+04  1.4787e+05 
 6.8572e+00  1.1568e+02  7.4111e+04  1.3214e+05 
 6.8611e+00  1.1568e+02  5.7500e+04  1.1876e+05 
 6.8650e+00  1.1568e+02  3.7794e+04  1.0730e+05 
 6.8689e+00  1.1568e+02  1.6229e+04  9.7398e+04 
 6.8728e+00  1.1568e+02 -1.7112e+03  8.8797e+04 
  
 6.7090e+00  1.1573e+02  8.7517e+04  9.3267e+04 
 6.7129e+00  1.1573e+02  1.0582e+05  1.0274e+05 
 6.7168e+00  1.1573e+02  1.2208e+05  1.1372e+05 
 6.7207e+00  1.1573e+02  1.3263e+05  1.2652e+05 
 6.7246e+00  1.1573e+02  1.4281e+05  1.4158e+05 
 6.7285e+00  1.1573e+02  1.5826e+05  1.5946e+05 
 6.7324e+00  1.1573e+02  1.7759e+05  1.8093e+05 
 6.7363e+00  1.1573e+02  1.9616e+05  2.0718e+05 
 6.7402e+00  1.1573e+02  2.2553e+05  2.4026e+05 
 6.7441e+00  1.1573e+02  2.7070e+05  2.8422e+05 
 6.7480e+00  1.1573e+02  3.4178e+05  3.4758e+05 
 6.7519e+00  1.1573e+02  4.5341e+05  4.4792e+05 
 6.7558e+00  1.1573e+02  6.3683e+05  6.1857e+05 
 6.7597e+00  1.1573e+02  9.3162e+05  9.1520e+05 
 6.7636e+00  1.1573e+02  1.4070e+06  1.4161e+06 
 6.7675e+00  1.1573e+02  2.1745e+06  2.2077e+06 
 6.7714e+00  1.1573e+02  3.3081e+06  3.3490e+06 
 6.7753e+00  1.1573e+02  4.7985e+06  4.8221e+06 
 6.7792e+00  1.1573e+02  6.4485e+06  6.4822e+06 
 6.7831e+00  1.1573e+02  7.9206e+06  8.0236e+06 
 6.7870e+00  1.1573e+02  8.8164e+06  8.9954e+06 
 6.7909e+00  1.1573e+02  8.8455e+06  8.9985e+06 
 6.7948e+00  1.1573e+02  7.9711e+06  8.0315e+06 
 6.7987e+00  1.1573e+02  6.4488e+06  6.4921e+06 
 6.8026e+00  1.1573e+02  4.7294e+06  4.8316e+06 
 6.8065e+00  1.1573e+02  3.1791e+06  3.3569e+06 
