# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.23441e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3471e+00  1.2108e+02  2.3185e+05  1.6458e+05 
 8.3510e+00  1.2108e+02  1.4561e+05  1.2071e+05 
 8.3549e+00  1.2108e+02 -3.0806e+04  7.8984e+04 
 8.3588e+00  1.2108e+02 -7.5849e+04  4.6564e+04 
 8.3627e+00  1.2108e+02 -4.4542e+04  2.5226e+04 
 8.3666e+00  1.2108e+02 -3.5573e+04  1.3070e+04 
 8.3705e+00  1.2108e+02 -4.5754e+04  6.9401e+03 
 8.3744e+00  1.2108e+02 -5.9331e+04  4.1024e+03 
 8.3783e+00  1.2108e+02 -6.4126e+04  2.8123e+03 
 8.3822e+00  1.2108e+02 -5.5230e+04  2.1728e+03 
 8.3861e+00  1.2108e+02 -3.5148e+04  1.7954e+03 
 8.3900e+00  1.2108e+02 -1.2371e+04  1.5317e+03 
 8.3939e+00  1.2108e+02  1.8733e+03  1.3281e+03 
 8.3978e+00  1.2108e+02  1.9485e+04  1.1636e+03 
 8.4017e+00  1.2108e+02  8.6069e+03  1.0279e+03 
 8.4056e+00  1.2108e+02  2.3380e+03  9.1430e+02 
 8.4095e+00  1.2108e+02  6.6680e+03  8.1840e+02 
 8.4134e+00  1.2108e+02  1.6896e+04  7.3669e+02 
  
 8.2613e+00  1.2113e+02  3.1755e+04  2.8627e+03 
 8.2652e+00  1.2113e+02  3.5656e+04  3.1620e+03 
 8.2691e+00  1.2113e+02  3.9786e+04  3.5103e+03 
 8.2730e+00  1.2113e+02  4.2371e+04  3.9186e+03 
 8.2769e+00  1.2113e+02  4.0785e+04  4.4014e+03 
 8.2808e+00  1.2113e+02  3.4938e+04  4.9780e+03 
 8.2847e+00  1.2113e+02  2.8139e+04  5.6751e+03 
 8.2886e+00  1.2113e+02  2.6442e+04  6.5345e+03 
 8.2925e+00  1.2113e+02  3.5254e+04  7.6385e+03 
 8.2964e+00  1.2113e+02  5.2209e+04  9.1916e+03 
 8.3003e+00  1.2113e+02  7.1252e+04  1.1758e+04 
 8.3042e+00  1.2113e+02  9.0801e+04  1.6836e+04 
 8.3081e+00  1.2113e+02  1.0811e+05  2.7951e+04 
 8.3120e+00  1.2113e+02  1.2317e+05  5.2133e+04 
 8.3159e+00  1.2113e+02  1.5156e+05  1.0076e+05 
 8.3198e+00  1.2113e+02  2.4419e+05  1.8762e+05 
 8.3237e+00  1.2113e+02  3.7565e+05  3.2229e+05 
 8.3276e+00  1.2113e+02  5.3370e+05  4.9973e+05 
 8.3315e+00  1.2113e+02  6.8012e+05  6.9199e+05 
 8.3354e+00  1.2113e+02  7.8041e+05  8.4936e+05 
 8.3393e+00  1.2113e+02  8.0740e+05  9.1635e+05 
 8.3432e+00  1.2113e+02  7.4391e+05  8.6444e+05 
 8.3471e+00  1.2113e+02  5.9372e+05  7.1603e+05 
 8.3510e+00  1.2113e+02  3.7545e+05  5.2516e+05 
 8.3549e+00  1.2113e+02  2.7520e+05  3.4362e+05 
 8.3588e+00  1.2113e+02  2.4070e+05  2.0258e+05 
 8.3627e+00  1.2113e+02  1.7418e+05  1.0975e+05 
 8.3666e+00  1.2113e+02  1.0999e+05  5.6863e+04 
 8.3705e+00  1.2113e+02  6.8983e+04  3.0193e+04 
 8.3744e+00  1.2113e+02  4.0085e+04  1.7848e+04 
 8.3783e+00  1.2113e+02  1.9017e+04  1.2235e+04 
 8.3822e+00  1.2113e+02  7.2025e+03  9.4531e+03 
 8.3861e+00  1.2113e+02  4.2329e+03  7.8109e+03 
 8.3900e+00  1.2113e+02  6.6900e+03  6.6637e+03 
 8.3939e+00  1.2113e+02  8.7555e+03  5.7781e+03 
 8.3978e+00  1.2113e+02  2.7671e+04  5.0625e+03 
 8.4017e+00  1.2113e+02  3.2161e+04  4.4717e+03 
 8.4056e+00  1.2113e+02  2.8723e+04  3.9777e+03 
 8.4095e+00  1.2113e+02  3.4769e+04  3.5605e+03 
 8.4134e+00  1.2113e+02  4.3027e+04  3.2050e+03 
 8.4173e+00  1.2113e+02  4.9361e+04  2.8998e+03 
  
 8.2574e+00  1.2118e+02  5.2105e+04  8.6597e+03 
 8.2613e+00  1.2118e+02  5.8386e+04  9.5212e+03 
 8.2652e+00  1.2118e+02  6.3235e+04  1.0517e+04 
 8.2691e+00  1.2118e+02  6.5022e+04  1.1675e+04 
 8.2730e+00  1.2118e+02  6.4802e+04  1.3033e+04 
 8.2769e+00  1.2118e+02  6.3761e+04  1.4639e+04 
 8.2808e+00  1.2118e+02  6.3576e+04  1.6556e+04 
 8.2847e+00  1.2118e+02  6.6929e+04  1.8875e+04 
 8.2886e+00  1.2118e+02  7.6876e+04  2.1733e+04 
 8.2925e+00  1.2118e+02  9.7002e+04  2.5405e+04 
 8.2964e+00  1.2118e+02  1.2826e+05  3.0570e+04 
 8.3003e+00  1.2118e+02  1.6923e+05  3.9107e+04 
 8.3042e+00  1.2118e+02  2.1776e+05  5.5995e+04 
 8.3081e+00  1.2118e+02  2.7650e+05  9.2962e+04 
 8.3120e+00  1.2118e+02  3.8307e+05  1.7339e+05 
 8.3159e+00  1.2118e+02  5.1995e+05  3.3511e+05 
 8.3198e+00  1.2118e+02  8.0620e+05  6.2400e+05 
 8.3237e+00  1.2118e+02  1.2630e+06  1.0719e+06 
 8.3276e+00  1.2118e+02  1.8401e+06  1.6621e+06 
 8.3315e+00  1.2118e+02  2.4203e+06  2.3015e+06 
 8.3354e+00  1.2118e+02  2.8403e+06  2.8249e+06 
 8.3393e+00  1.2118e+02  2.9550e+06  3.0477e+06 
 8.3432e+00  1.2118e+02  2.7120e+06  2.8750e+06 
 8.3471e+00  1.2118e+02  2.1869e+06  2.3814e+06 
 8.3510e+00  1.2118e+02  1.6246e+06  1.7466e+06 
 8.3549e+00  1.2118e+02  1.2411e+06  1.1429e+06 
 8.3588e+00  1.2118e+02  8.5240e+05  6.7376e+05 
 8.3627e+00  1.2118e+02  4.9185e+05  3.6501e+05 
 8.3666e+00  1.2118e+02  2.6896e+05  1.8912e+05 
 8.3705e+00  1.2118e+02  1.5722e+05  1.0042e+05 
 8.3744e+00  1.2118e+02  9.7358e+04  5.9360e+04 
 8.3783e+00  1.2118e+02  5.8185e+04  4.0693e+04 
 8.3822e+00  1.2118e+02  3.1789e+04  3.1440e+04 
 8.3861e+00  1.2118e+02  1.6206e+04  2.5978e+04 
 8.3900e+00  1.2118e+02  9.3685e+03  2.2163e+04 
 8.3939e+00  1.2118e+02  9.1870e+03  1.9217e+04 
 8.3978e+00  1.2118e+02  2.0486e+04  1.6837e+04 
 8.4017e+00  1.2118e+02  3.7329e+04  1.4872e+04 
 8.4056e+00  1.2118e+02  4.5022e+04  1.3229e+04 
 8.4095e+00  1.2118e+02  5.5332e+04  1.1842e+04 
 8.4134e+00  1.2118e+02  6.2383e+04  1.0660e+04 
 8.4173e+00  1.2118e+02  6.3195e+04  9.6444e+03 
 8.4212e+00  1.2118e+02  5.8646e+04  8.7666e+03 
  
 8.2574e+00  1.2123e+02  7.4938e+04  1.9629e+04 
 8.2613e+00  1.2123e+02  8.0527e+04  2.1582e+04 
 8.2652e+00  1.2123e+02  8.1559e+04  2.3838e+04 
 8.2691e+00  1.2123e+02  7.9468e+04  2.6464e+04 
 8.2730e+00  1.2123e+02  7.8687e+04  2.9542e+04 
 8.2769e+00  1.2123e+02  8.3384e+04  3.3182e+04 
 8.2808e+00  1.2123e+02  9.4849e+04  3.7529e+04 
 8.2847e+00  1.2123e+02  1.1210e+05  4.2784e+04 
 8.2886e+00  1.2123e+02  1.3320e+05  4.9264e+04 
 8.2925e+00  1.2123e+02  1.5945e+05  5.7586e+04 
 8.2964e+00  1.2123e+02  1.9804e+05  6.9295e+04 
 8.3003e+00  1.2123e+02  2.5535e+05  8.8645e+04 
 8.3042e+00  1.2123e+02  3.3049e+05  1.2693e+05 
 8.3081e+00  1.2123e+02  4.3874e+05  2.1072e+05 
 8.3120e+00  1.2123e+02  6.4954e+05  3.9303e+05 
 8.3159e+00  1.2123e+02  1.0154e+06  7.5961e+05 
 8.3198e+00  1.2123e+02  1.6632e+06  1.4145e+06 
 8.3237e+00  1.2123e+02  2.6910e+06  2.4297e+06 
 8.3276e+00  1.2123e+02  4.0199e+06  3.7675e+06 
 8.3315e+00  1.2123e+02  5.4026e+06  5.2169e+06 
 8.3354e+00  1.2123e+02  6.4574e+06  6.4033e+06 
 8.3393e+00  1.2123e+02  6.8339e+06  6.9084e+06 
 8.3432e+00  1.2123e+02  6.3974e+06  6.5170e+06 
 8.3471e+00  1.2123e+02  5.3017e+06  5.3981e+06 
 8.3510e+00  1.2123e+02  3.9631e+06  3.9592e+06 
 8.3549e+00  1.2123e+02  2.6521e+06  2.5906e+06 
 8.3588e+00  1.2123e+02  1.5534e+06  1.5272e+06 
 8.3627e+00  1.2123e+02  8.1780e+05  8.2739e+05 
 8.3666e+00  1.2123e+02  4.2485e+05  4.2869e+05 
 8.3705e+00  1.2123e+02  2.4241e+05  2.2763e+05 
 8.3744e+00  1.2123e+02  1.5457e+05  1.3455e+05 
 8.3783e+00  1.2123e+02  9.9794e+04  9.2241e+04 
 8.3822e+00  1.2123e+02  5.9499e+04  7.1266e+04 
 8.3861e+00  1.2123e+02  3.1244e+04  5.8886e+04 
 8.3900e+00  1.2123e+02  1.4667e+04  5.0237e+04 
 8.3939e+00  1.2123e+02  1.0614e+04  4.3561e+04 
 8.3978e+00  1.2123e+02  1.0123e+04  3.8166e+04 
 8.4017e+00  1.2123e+02  2.7226e+04  3.3712e+04 
 8.4056e+00  1.2123e+02  4.5711e+04  2.9988e+04 
 8.4095e+00  1.2123e+02  5.9224e+04  2.6842e+04 
 8.4134e+00  1.2123e+02  6.4500e+04  2.4162e+04 
 8.4173e+00  1.2123e+02  6.0202e+04  2.1861e+04 
 8.4212e+00  1.2123e+02  4.9256e+04  1.9872e+04 
  
 8.2574e+00  1.2127e+02  8.5474e+04  2.9558e+04 
 8.2613e+00  1.2127e+02  8.8249e+04  3.2499e+04 
 8.2652e+00  1.2127e+02  8.2497e+04  3.5896e+04 
 8.2691e+00  1.2127e+02  7.5041e+04  3.9849e+04 
 8.2730e+00  1.2127e+02  7.3787e+04  4.4485e+04 
 8.2769e+00  1.2127e+02  8.4621e+04  4.9966e+04 
 8.2808e+00  1.2127e+02  1.0685e+05  5.6512e+04 
 8.2847e+00  1.2127e+02  1.3416e+05  6.4425e+04 
 8.2886e+00  1.2127e+02  1.5971e+05  7.4181e+04 
 8.2925e+00  1.2127e+02  1.8372e+05  8.6714e+04 
 8.2964e+00  1.2127e+02  2.1830e+05  1.0435e+05 
 8.3003e+00  1.2127e+02  2.7544e+05  1.3348e+05 
 8.3042e+00  1.2127e+02  3.5979e+05  1.9113e+05 
 8.3081e+00  1.2127e+02  4.9534e+05  3.1730e+05 
 8.3120e+00  1.2127e+02  7.4798e+05  5.9183e+05 
 8.3159e+00  1.2127e+02  1.2907e+06  1.1438e+06 
 8.3198e+00  1.2127e+02  2.2439e+06  2.1299e+06 
 8.3237e+00  1.2127e+02  3.7510e+06  3.6587e+06 
 8.3276e+00  1.2127e+02  5.7345e+06  5.6731e+06 
 8.3315e+00  1.2127e+02  7.8404e+06  7.8557e+06 
 8.3354e+00  1.2127e+02  9.5074e+06  9.6421e+06 
 8.3393e+00  1.2127e+02  1.0205e+07  1.0403e+07 
 8.3432e+00  1.2127e+02  9.6953e+06  9.8133e+06 
 8.3471e+00  1.2127e+02  8.1457e+06  8.1285e+06 
 8.3510e+00  1.2127e+02  5.9916e+06  5.9618e+06 
 8.3549e+00  1.2127e+02  3.7257e+06  3.9009e+06 
 8.3588e+00  1.2127e+02  2.0126e+06  2.2997e+06 
 8.3627e+00  1.2127e+02  1.0062e+06  1.2459e+06 
 8.3666e+00  1.2127e+02  4.9977e+05  6.4552e+05 
 8.3705e+00  1.2127e+02  2.7437e+05  3.4276e+05 
 8.3744e+00  1.2127e+02  1.7470e+05  2.0261e+05 
 8.3783e+00  1.2127e+02  1.1727e+05  1.3890e+05 
 8.3822e+00  1.2127e+02  7.4413e+04  1.0731e+05 
 8.3861e+00  1.2127e+02  4.2758e+04  8.8671e+04 
 8.3900e+00  1.2127e+02  2.2505e+04  7.5648e+04 
 8.3939e+00  1.2127e+02  1.4743e+04  6.5594e+04 
 8.3978e+00  1.2127e+02  7.1475e+03  5.7470e+04 
 8.4017e+00  1.2127e+02  1.5620e+04  5.0764e+04 
 8.4056e+00  1.2127e+02  3.6851e+04  4.5156e+04 
 8.4095e+00  1.2127e+02  4.9711e+04  4.0419e+04 
 8.4134e+00  1.2127e+02  5.2204e+04  3.6384e+04 
 8.4173e+00  1.2127e+02  4.4318e+04  3.2919e+04 
 8.4212e+00  1.2127e+02  2.9894e+04  2.9923e+04 
  
 8.2574e+00  1.2132e+02  7.1613e+04  2.9181e+04 
 8.2613e+00  1.2132e+02  7.2412e+04  3.2084e+04 
 8.2652e+00  1.2132e+02  6.0484e+04  3.5439e+04 
 8.2691e+00  1.2132e+02  4.7298e+04  3.9341e+04 
 8.2730e+00  1.2132e+02  4.3609e+04  4.3917e+04 
 8.2769e+00  1.2132e+02  5.5867e+04  4.9329e+04 
 8.2808e+00  1.2132e+02  8.1348e+04  5.5791e+04 
 8.2847e+00  1.2132e+02  1.0940e+05  6.3604e+04 
 8.2886e+00  1.2132e+02  1.3026e+05  7.3236e+04 
 8.2925e+00  1.2132e+02  1.4417e+05  8.5609e+04 
 8.2964e+00  1.2132e+02  1.6371e+05  1.0302e+05 
 8.3003e+00  1.2132e+02  2.0281e+05  1.3178e+05 
 8.3042e+00  1.2132e+02  2.7408e+05  1.8869e+05 
 8.3081e+00  1.2132e+02  3.9687e+05  3.1326e+05 
 8.3120e+00  1.2132e+02  6.0893e+05  5.8429e+05 
 8.3159e+00  1.2132e+02  1.1077e+06  1.1292e+06 
 8.3198e+00  1.2132e+02  2.0350e+06  2.1027e+06 
 8.3237e+00  1.2132e+02  3.5172e+06  3.6120e+06 
 8.3276e+00  1.2132e+02  5.5018e+06  5.6007e+06 
 8.3315e+00  1.2132e+02  7.6432e+06  7.7555e+06 
 8.3354e+00  1.2132e+02  9.3879e+06  9.5192e+06 
 8.3393e+00  1.2132e+02  1.0195e+07  1.0270e+07 
 8.3432e+00  1.2132e+02  9.7836e+06  9.6882e+06 
 8.3471e+00  1.2132e+02  8.2710e+06  8.0249e+06 
 8.3510e+00  1.2132e+02  6.0345e+06  5.8858e+06 
 8.3549e+00  1.2132e+02  3.7294e+06  3.8512e+06 
 8.3588e+00  1.2132e+02  2.0019e+06  2.2704e+06 
 8.3627e+00  1.2132e+02  9.8197e+05  1.2300e+06 
 8.3666e+00  1.2132e+02  4.6795e+05  6.3729e+05 
 8.3705e+00  1.2132e+02  2.4295e+05  3.3839e+05 
 8.3744e+00  1.2132e+02  1.4915e+05  2.0003e+05 
 8.3783e+00  1.2132e+02  9.9779e+04  1.3713e+05 
 8.3822e+00  1.2132e+02  6.4434e+04  1.0595e+05 
 8.3861e+00  1.2132e+02  3.8863e+04  8.7540e+04 
 8.3900e+00  1.2132e+02  2.2632e+04  7.4683e+04 
 8.3939e+00  1.2132e+02  1.4753e+04  6.4758e+04 
 8.3978e+00  1.2132e+02  9.1082e+03  5.6738e+04 
 8.4017e+00  1.2132e+02  9.0299e+03  5.0117e+04 
 8.4056e+00  1.2132e+02  2.2897e+04  4.4580e+04 
 8.4095e+00  1.2132e+02  3.0471e+04  3.9904e+04 
 8.4134e+00  1.2132e+02  2.9307e+04  3.5920e+04 
 8.4173e+00  1.2132e+02  1.9954e+04  3.2500e+04 
 8.4212e+00  1.2132e+02  5.6505e+03  2.9542e+04 
  
 8.2574e+00  1.2137e+02  2.6714e+04  1.8900e+04 
 8.2613e+00  1.2137e+02  2.8103e+04  2.0780e+04 
 8.2652e+00  1.2137e+02  1.4026e+04  2.2953e+04 
 8.2691e+00  1.2137e+02 -3.2454e+03  2.5480e+04 
 8.2730e+00  1.2137e+02 -1.1702e+04  2.8444e+04 
 8.2769e+00  1.2137e+02 -4.8440e+03  3.1949e+04 
 8.2808e+00  1.2137e+02  1.4363e+04  3.6135e+04 
 8.2847e+00  1.2137e+02  3.4676e+04  4.1195e+04 
 8.2886e+00  1.2137e+02  4.6300e+04  4.7433e+04 
 8.2925e+00  1.2137e+02  4.9160e+04  5.5447e+04 
 8.2964e+00  1.2137e+02  5.2088e+04  6.6720e+04 
 8.3003e+00  1.2137e+02  6.8778e+04  8.5351e+04 
 8.3042e+00  1.2137e+02  1.1473e+05  1.2221e+05 
 8.3081e+00  1.2137e+02  1.9603e+05  2.0289e+05 
 8.3120e+00  1.2137e+02  3.3173e+05  3.7843e+05 
 8.3159e+00  1.2137e+02  6.1871e+05  7.3138e+05 
 8.3198e+00  1.2137e+02  1.2092e+06  1.3619e+06 
 8.3237e+00  1.2137e+02  2.1801e+06  2.3394e+06 
 8.3276e+00  1.2137e+02  3.5070e+06  3.6275e+06 
 8.3315e+00  1.2137e+02  4.9640e+06  5.0231e+06 
 8.3354e+00  1.2137e+02  6.1825e+06  6.1653e+06 
 8.3393e+00  1.2137e+02  6.7854e+06  6.6517e+06 
 8.3432e+00  1.2137e+02  6.5558e+06  6.2748e+06 
 8.3471e+00  1.2137e+02  5.5534e+06  5.1975e+06 
 8.3510e+00  1.2137e+02  4.0985e+06  3.8121e+06 
 8.3549e+00  1.2137e+02  2.6911e+06  2.4943e+06 
 8.3588e+00  1.2137e+02  1.5384e+06  1.4705e+06 
 8.3627e+00  1.2137e+02  7.6632e+05  7.9664e+05 
 8.3666e+00  1.2137e+02  3.5746e+05  4.1276e+05 
 8.3705e+00  1.2137e+02  1.7904e+05  2.1917e+05 
 8.3744e+00  1.2137e+02  1.0661e+05  1.2955e+05 
 8.3783e+00  1.2137e+02  6.9343e+04  8.8813e+04 
 8.3822e+00  1.2137e+02  4.2447e+04  6.8618e+04 
 8.3861e+00  1.2137e+02  2.2891e+04  5.6698e+04 
 8.3900e+00  1.2137e+02  1.0551e+04  4.8371e+04 
 8.3939e+00  1.2137e+02  2.8351e+03  4.1942e+04 
 8.3978e+00  1.2137e+02  2.0136e+03  3.6748e+04 
 8.4017e+00  1.2137e+02 -7.4437e+02  3.2459e+04 
 8.4056e+00  1.2137e+02  4.4247e+02  2.8874e+04 
 8.4095e+00  1.2137e+02  9.8682e+01  2.5845e+04 
 8.4134e+00  1.2137e+02 -4.8481e+03  2.3265e+04 
 8.4173e+00  1.2137e+02 -1.3911e+04  2.1049e+04 
 8.4212e+00  1.2137e+02 -2.5450e+04  1.9133e+04 
  
 8.2613e+00  1.2142e+02 -2.2619e+04  8.9488e+03 
 8.2652e+00  1.2142e+02 -3.3508e+04  9.8844e+03 
 8.2691e+00  1.2142e+02 -5.1115e+04  1.0973e+04 
 8.2730e+00  1.2142e+02 -6.4660e+04  1.2249e+04 
 8.2769e+00  1.2142e+02 -6.7544e+04  1.3759e+04 
 8.2808e+00  1.2142e+02 -6.0283e+04  1.5561e+04 
 8.2847e+00  1.2142e+02 -5.0033e+04  1.7740e+04 
 8.2886e+00  1.2142e+02 -4.4108e+04  2.0427e+04 
 8.2925e+00  1.2142e+02 -4.4286e+04  2.3878e+04 
 8.2964e+00  1.2142e+02 -4.6995e+04  2.8733e+04 
 8.3003e+00  1.2142e+02 -4.1233e+04  3.6756e+04 
 8.3042e+00  1.2142e+02 -1.8585e+04  5.2629e+04 
 8.3081e+00  1.2142e+02  1.9061e+04  8.7373e+04 
 8.3120e+00  1.2142e+02  9.2007e+04  1.6297e+05 
 8.3159e+00  1.2142e+02  1.9165e+05  3.1496e+05 
 8.3198e+00  1.2142e+02  4.2418e+05  5.8649e+05 
 8.3237e+00  1.2142e+02  8.2830e+05  1.0075e+06 
 8.3276e+00  1.2142e+02  1.3968e+06  1.5621e+06 
 8.3315e+00  1.2142e+02  2.0381e+06  2.1631e+06 
 8.3354e+00  1.2142e+02  2.5897e+06  2.6550e+06 
 8.3393e+00  1.2142e+02  2.8750e+06  2.8645e+06 
 8.3432e+00  1.2142e+02  2.7886e+06  2.7022e+06 
 8.3471e+00  1.2142e+02  2.3642e+06  2.2383e+06 
 8.3510e+00  1.2142e+02  1.8295e+06  1.6416e+06 
 8.3549e+00  1.2142e+02  1.3542e+06  1.0741e+06 
 8.3588e+00  1.2142e+02  8.6986e+05  6.3325e+05 
 8.3627e+00  1.2142e+02  4.5384e+05  3.4307e+05 
 8.3666e+00  1.2142e+02  2.0935e+05  1.7775e+05 
 8.3705e+00  1.2142e+02  1.0038e+05  9.4383e+04 
 8.3744e+00  1.2142e+02  5.5347e+04  5.5791e+04 
 8.3783e+00  1.2142e+02  3.1191e+04  3.8247e+04 
 8.3822e+00  1.2142e+02  1.3393e+04  2.9550e+04 
 8.3861e+00  1.2142e+02  5.3106e+02  2.4416e+04 
 8.3900e+00  1.2142e+02 -7.3608e+03  2.0830e+04 
 8.3939e+00  1.2142e+02 -1.3320e+04  1.8062e+04 
 8.3978e+00  1.2142e+02 -1.1225e+04  1.5825e+04 
 8.4017e+00  1.2142e+02 -1.1843e+04  1.3978e+04 
 8.4056e+00  1.2142e+02 -2.0484e+04  1.2434e+04 
 8.4095e+00  1.2142e+02 -2.6939e+04  1.1130e+04 
 8.4134e+00  1.2142e+02 -3.3598e+04  1.0019e+04 
 8.4173e+00  1.2142e+02 -4.0429e+04  9.0646e+03 
  
 8.2652e+00  1.2147e+02 -5.5435e+04  2.9098e+03 
 8.2691e+00  1.2147e+02 -6.9089e+04  3.2302e+03 
 8.2730e+00  1.2147e+02 -8.5092e+04  3.6059e+03 
 8.2769e+00  1.2147e+02 -9.6666e+04  4.0503e+03 
 8.2808e+00  1.2147e+02 -9.9931e+04  4.5809e+03 
 8.2847e+00  1.2147e+02 -9.5136e+04  5.2223e+03 
 8.2886e+00  1.2147e+02 -8.6221e+04  6.0132e+03 
 8.2925e+00  1.2147e+02 -7.7766e+04  7.0291e+03 
 8.2964e+00  1.2147e+02 -7.1172e+04  8.4583e+03 
 8.3003e+00  1.2147e+02 -6.2887e+04  1.0820e+04 
 8.3042e+00  1.2147e+02 -5.5313e+04  1.5493e+04 
 8.3081e+00  1.2147e+02 -4.6965e+04  2.5721e+04 
 8.3120e+00  1.2147e+02 -1.4958e+04  4.7974e+04 
 8.3159e+00  1.2147e+02  1.3222e+04  9.2719e+04 
 8.3198e+00  1.2147e+02  6.8331e+04  1.7265e+05 
 8.3237e+00  1.2147e+02  1.7376e+05  2.9657e+05 
 8.3276e+00  1.2147e+02  3.2767e+05  4.5986e+05 
 8.3315e+00  1.2147e+02  5.1064e+05  6.3678e+05 
 8.3354e+00  1.2147e+02  6.7344e+05  7.8159e+05 
 8.3393e+00  1.2147e+02  7.5980e+05  8.4325e+05 
 8.3432e+00  1.2147e+02  7.4274e+05  7.9548e+05 
 8.3471e+00  1.2147e+02  6.4386e+05  6.5890e+05 
 8.3510e+00  1.2147e+02  5.4317e+05  4.8327e+05 
 8.3549e+00  1.2147e+02  4.2339e+05  3.1621e+05 
 8.3588e+00  1.2147e+02  3.0215e+05  1.8642e+05 
 8.3627e+00  1.2147e+02  1.7527e+05  1.0099e+05 
 8.3666e+00  1.2147e+02  8.3151e+04  5.2326e+04 
 8.3705e+00  1.2147e+02  3.6253e+04  2.7784e+04 
 8.3744e+00  1.2147e+02  1.2831e+04  1.6424e+04 
 8.3783e+00  1.2147e+02 -1.5929e+03  1.1259e+04 
 8.3822e+00  1.2147e+02 -1.1287e+04  8.6989e+03 
 8.3861e+00  1.2147e+02 -1.7088e+04  7.1877e+03 
 8.3900e+00  1.2147e+02 -1.9817e+04  6.1321e+03 
 8.3939e+00  1.2147e+02 -2.1950e+04  5.3171e+03 
 8.3978e+00  1.2147e+02 -2.0039e+04  4.6586e+03 
 8.4017e+00  1.2147e+02 -1.8928e+04  4.1150e+03 
 8.4056e+00  1.2147e+02 -2.9545e+04  3.6604e+03 
 8.4095e+00  1.2147e+02 -3.7152e+04  3.2764e+03 
 8.4134e+00  1.2147e+02 -4.2175e+04  2.9493e+03 
  
 8.2691e+00  1.2152e+02 -5.9323e+04  7.3731e+02 
 8.2730e+00  1.2152e+02 -7.3750e+04  8.2307e+02 
 8.2769e+00  1.2152e+02 -8.8511e+04  9.2449e+02 
 8.2808e+00  1.2152e+02 -9.5426e+04  1.0456e+03 
 8.2847e+00  1.2152e+02 -8.8682e+04  1.1920e+03 
 8.2886e+00  1.2152e+02 -6.9897e+04  1.3725e+03 
 8.2925e+00  1.2152e+02 -4.6510e+04  1.6044e+03 
 8.2964e+00  1.2152e+02 -2.4842e+04  1.9306e+03 
 8.3003e+00  1.2152e+02 -1.1455e+04  2.4697e+03 
 8.3042e+00  1.2152e+02 -1.2278e+04  3.5363e+03 
 8.3081e+00  1.2152e+02 -1.8683e+04  5.8709e+03 
 8.3120e+00  1.2152e+02 -1.7618e+04  1.0950e+04 
 8.3159e+00  1.2152e+02 -2.0048e+02  2.1163e+04 
 8.3198e+00  1.2152e+02  1.5808e+04  3.9408e+04 
 8.3237e+00  1.2152e+02  4.7916e+04  6.7694e+04 
 8.3276e+00  1.2152e+02  9.3693e+04  1.0496e+05 
 8.3315e+00  1.2152e+02  1.4986e+05  1.4535e+05 
 8.3354e+00  1.2152e+02  2.0062e+05  1.7840e+05 
 8.3393e+00  1.2152e+02  2.3050e+05  1.9247e+05 
 8.3432e+00  1.2152e+02  2.3843e+05  1.8157e+05 
 8.3471e+00  1.2152e+02  2.2955e+05  1.5040e+05 
 8.3510e+00  1.2152e+02  1.6855e+05  1.1031e+05 
 8.3549e+00  1.2152e+02  4.5486e+04  7.2175e+04 
 8.3588e+00  1.2152e+02  1.2920e+03  4.2550e+04 
 8.3627e+00  1.2152e+02  1.5833e+04  2.3052e+04 
 8.3666e+00  1.2152e+02  1.8804e+04  1.1944e+04 
 8.3705e+00  1.2152e+02  1.0919e+04  6.3419e+03 
 8.3744e+00  1.2152e+02 -3.5707e+02  3.7488e+03 
 8.3783e+00  1.2152e+02 -1.0350e+04  2.5699e+03 
 8.3822e+00  1.2152e+02 -1.6761e+04  1.9855e+03 
 8.3861e+00  1.2152e+02 -2.0305e+04  1.6406e+03 
 8.3900e+00  1.2152e+02 -2.2465e+04  1.3997e+03 
 8.3939e+00  1.2152e+02 -2.3960e+04  1.2136e+03 
 8.3978e+00  1.2152e+02 -2.6603e+04  1.0633e+03 
 8.4017e+00  1.2152e+02 -2.7830e+04  9.3925e+02 
 8.4056e+00  1.2152e+02 -3.3462e+04  8.3549e+02 
 8.4095e+00  1.2152e+02 -3.7496e+04  7.4785e+02 
  
 8.2730e+00  1.2156e+02 -4.9836e+04  2.2964e+02 
 8.2769e+00  1.2156e+02 -6.1566e+04  2.5794e+02 
 8.2808e+00  1.2156e+02 -6.4970e+04  2.9173e+02 
 8.2847e+00  1.2156e+02 -5.2265e+04  3.3258e+02 
 8.2886e+00  1.2156e+02 -2.4759e+04  3.8295e+02 
 8.2925e+00  1.2156e+02  8.4282e+03  4.4764e+02 
 8.2964e+00  1.2156e+02  3.6744e+04  5.3866e+02 
 8.3003e+00  1.2156e+02  4.8605e+04  6.8908e+02 
 8.3042e+00  1.2156e+02  4.3914e+04  9.8666e+02 
 8.3081e+00  1.2156e+02  3.2261e+04  1.6380e+03 
 8.3120e+00  1.2156e+02  1.2254e+04  3.0552e+03 
 8.3159e+00  1.2156e+02  1.6844e+04  5.9048e+03 
 8.3198e+00  1.2156e+02  2.2517e+04  1.0995e+04 
 8.3237e+00  1.2156e+02  3.8199e+04  1.8887e+04 
 8.3276e+00  1.2156e+02  6.2076e+04  2.9286e+04 
