# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.55612e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6333e+00  1.0850e+02 -6.8786e+03  2.3396e+02 
 7.6372e+00  1.0850e+02  9.4882e+03  2.6509e+02 
 7.6411e+00  1.0850e+02  2.5838e+04  3.0265e+02 
 7.6450e+00  1.0850e+02  3.9585e+04  3.4801e+02 
 7.6489e+00  1.0850e+02  4.7624e+04  4.0107e+02 
 7.6528e+00  1.0850e+02  4.8403e+04  4.5359e+02 
 7.6567e+00  1.0850e+02  4.5076e+04  4.6676e+02 
 7.6606e+00  1.0850e+02  3.7025e+04  3.1101e+02 
 7.6645e+00  1.0850e+02  2.6787e+04 -3.5902e+02 
 7.6684e+00  1.0850e+02  2.7275e+04 -2.2860e+03 
 7.6723e+00  1.0850e+02  2.7520e+03 -6.7245e+03 
 7.6762e+00  1.0850e+02 -5.9194e+04 -1.5206e+04 
 7.6801e+00  1.0850e+02 -1.5517e+05 -2.8683e+04 
 7.6840e+00  1.0850e+02 -2.7314e+05 -4.6218e+04 
 7.6879e+00  1.0850e+02 -3.8947e+05 -6.4187e+04 
 7.6918e+00  1.0850e+02 -4.7228e+05 -7.7252e+04 
 7.6957e+00  1.0850e+02 -4.6981e+05 -8.1045e+04 
 7.6996e+00  1.0850e+02 -3.9445e+05 -7.4301e+04 
 7.7035e+00  1.0850e+02 -2.9778e+05 -5.9281e+04 
 7.7074e+00  1.0850e+02 -1.9043e+05 -4.0924e+04 
 7.7113e+00  1.0850e+02 -9.9202e+04 -2.4304e+04 
 7.7152e+00  1.0850e+02 -3.9442e+04 -1.2274e+04 
 7.7191e+00  1.0850e+02 -7.2028e+03 -5.1009e+03 
 7.7230e+00  1.0850e+02  4.2229e+03 -1.5393e+03 
 7.7269e+00  1.0850e+02  6.2924e+03 -7.9673e+01 
 7.7308e+00  1.0850e+02  1.0056e+04  3.8747e+02 
 7.7347e+00  1.0850e+02  1.6613e+04  4.7189e+02 
 7.7386e+00  1.0850e+02  2.2989e+04  4.3983e+02 
 7.7425e+00  1.0850e+02  2.6539e+04  3.8523e+02 
 7.7464e+00  1.0850e+02  2.8235e+04  3.3412e+02 
 7.7503e+00  1.0850e+02  3.0067e+04  2.9111e+02 
 7.7542e+00  1.0850e+02  3.3661e+04  2.5555e+02 
 7.7581e+00  1.0850e+02  3.9122e+04  2.2601e+02 
  
 7.6294e+00  1.0855e+02 -2.7008e+04  2.4702e+02 
 7.6333e+00  1.0855e+02 -1.3138e+04  2.7793e+02 
 7.6372e+00  1.0855e+02  1.5322e+03  3.1491e+02 
 7.6411e+00  1.0855e+02  1.2785e+04  3.5953e+02 
 7.6450e+00  1.0855e+02  2.4110e+04  4.1341e+02 
 7.6489e+00  1.0855e+02  3.8349e+04  4.7645e+02 
 7.6528e+00  1.0855e+02  5.0239e+04  5.3883e+02 
 7.6567e+00  1.0855e+02  6.0401e+04  5.5448e+02 
 7.6606e+00  1.0855e+02  6.1426e+04  3.6946e+02 
 7.6645e+00  1.0855e+02  5.2731e+04 -4.2649e+02 
 7.6684e+00  1.0855e+02  2.9583e+04 -2.7156e+03 
 7.6723e+00  1.0855e+02 -4.8959e+03 -7.9883e+03 
 7.6762e+00  1.0855e+02 -7.1106e+04 -1.8064e+04 
 7.6801e+00  1.0855e+02 -1.6405e+05 -3.4074e+04 
 7.6840e+00  1.0855e+02 -2.6876e+05 -5.4904e+04 
 7.6879e+00  1.0855e+02 -3.6563e+05 -7.6250e+04 
 7.6918e+00  1.0855e+02 -4.3382e+05 -9.1769e+04 
 7.6957e+00  1.0855e+02 -4.4884e+05 -9.6276e+04 
 7.6996e+00  1.0855e+02 -3.5667e+05 -8.8265e+04 
 7.7035e+00  1.0855e+02 -2.5724e+05 -7.0421e+04 
 7.7074e+00  1.0855e+02 -1.6122e+05 -4.8615e+04 
 7.7113e+00  1.0855e+02 -8.5589e+04 -2.8871e+04 
 7.7152e+00  1.0855e+02 -3.6558e+04 -1.4581e+04 
 7.7191e+00  1.0855e+02 -1.1007e+04 -6.0595e+03 
 7.7230e+00  1.0855e+02  1.6170e+03 -1.8286e+03 
 7.7269e+00  1.0855e+02  6.6156e+03 -9.4646e+01 
 7.7308e+00  1.0855e+02  8.7087e+03  4.6029e+02 
 7.7347e+00  1.0855e+02  1.5105e+04  5.6057e+02 
 7.7386e+00  1.0855e+02  2.2595e+04  5.2249e+02 
 7.7425e+00  1.0855e+02  2.7300e+04  4.5762e+02 
 7.7464e+00  1.0855e+02  3.0435e+04  3.9691e+02 
 7.7503e+00  1.0855e+02  3.5506e+04  3.4582e+02 
 7.7542e+00  1.0855e+02  4.4346e+04  3.0357e+02 
 7.7581e+00  1.0855e+02  4.9618e+04  2.6849e+02 
 7.7620e+00  1.0855e+02  5.1052e+04  2.3908e+02 
  
 7.6255e+00  1.0860e+02 -4.8607e+04  5.3982e+01 
 7.6294e+00  1.0860e+02 -3.9192e+04  6.0352e+01 
 7.6333e+00  1.0860e+02 -2.7731e+04  6.7904e+01 
 7.6372e+00  1.0860e+02 -1.8265e+04  7.6938e+01 
 7.6411e+00  1.0860e+02 -1.1876e+04  8.7839e+01 
 7.6450e+00  1.0860e+02 -3.0853e+03  1.0100e+02 
 7.6489e+00  1.0860e+02  1.4157e+04  1.1640e+02 
 7.6528e+00  1.0860e+02  3.6668e+04  1.3165e+02 
 7.6567e+00  1.0860e+02  6.1989e+04  1.3547e+02 
 7.6606e+00  1.0860e+02  8.1849e+04  9.0266e+01 
 7.6645e+00  1.0860e+02  8.7782e+04 -1.0420e+02 
 7.6684e+00  1.0860e+02  4.7480e+04 -6.6347e+02 
 7.6723e+00  1.0860e+02 -2.7270e+03 -1.9517e+03 
 7.6762e+00  1.0860e+02 -6.9775e+04 -4.4134e+03 
 7.6801e+00  1.0860e+02 -1.5339e+05 -8.3248e+03 
 7.6840e+00  1.0860e+02 -2.3589e+05 -1.3414e+04 
 7.6879e+00  1.0860e+02 -2.9704e+05 -1.8629e+04 
 7.6918e+00  1.0860e+02 -3.2482e+05 -2.2421e+04 
 7.6957e+00  1.0860e+02 -3.4969e+05 -2.3522e+04 
 7.6996e+00  1.0860e+02 -2.9830e+05 -2.1565e+04 
 7.7035e+00  1.0860e+02 -2.1997e+05 -1.7205e+04 
 7.7074e+00  1.0860e+02 -1.4872e+05 -1.1877e+04 
 7.7113e+00  1.0860e+02 -9.3594e+04 -7.0537e+03 
 7.7152e+00  1.0860e+02 -5.4032e+04 -3.5624e+03 
 7.7191e+00  1.0860e+02 -3.2038e+04 -1.4804e+03 
 7.7230e+00  1.0860e+02 -1.6068e+04 -4.4675e+02 
 7.7269e+00  1.0860e+02 -6.2006e+03 -2.3124e+01 
 7.7308e+00  1.0860e+02 -3.8588e+03  1.1246e+02 
 7.7347e+00  1.0860e+02 -5.7597e+02  1.3696e+02 
 7.7386e+00  1.0860e+02  2.9095e+03  1.2765e+02 
 7.7425e+00  1.0860e+02  5.2750e+03  1.1181e+02 
 7.7464e+00  1.0860e+02  7.9363e+03  9.6971e+01 
 7.7503e+00  1.0860e+02  1.4333e+04  8.4489e+01 
 7.7542e+00  1.0860e+02  2.5559e+04  7.4168e+01 
 7.7581e+00  1.0860e+02  3.3044e+04  6.5596e+01 
 7.7620e+00  1.0860e+02  3.5541e+04  5.8411e+01 
 7.7659e+00  1.0860e+02  3.2890e+04  5.2335e+01 
  
 7.6216e+00  1.0865e+02 -6.4859e+04 -1.2432e+03 
 7.6255e+00  1.0865e+02 -5.9944e+04 -1.3820e+03 
 7.6294e+00  1.0865e+02 -5.1181e+04 -1.5451e+03 
 7.6333e+00  1.0865e+02 -4.2367e+04 -1.7384e+03 
 7.6372e+00  1.0865e+02 -3.5705e+04 -1.9697e+03 
 7.6411e+00  1.0865e+02 -2.9061e+04 -2.2488e+03 
 7.6450e+00  1.0865e+02 -1.9765e+04 -2.5858e+03 
 7.6489e+00  1.0865e+02 -2.7682e+03 -2.9801e+03 
 7.6528e+00  1.0865e+02  2.5110e+04 -3.3703e+03 
 7.6567e+00  1.0865e+02  5.8746e+04 -3.4682e+03 
 7.6606e+00  1.0865e+02  9.4345e+04 -2.3109e+03 
 7.6645e+00  1.0865e+02  1.1763e+05  2.6676e+03 
 7.6684e+00  1.0865e+02  1.0094e+05  1.6986e+04 
 7.6723e+00  1.0865e+02  6.2369e+04  4.9965e+04 
 7.6762e+00  1.0865e+02  3.0550e+04  1.1299e+05 
 7.6801e+00  1.0865e+02  1.5867e+04  2.1312e+05 
 7.6840e+00  1.0865e+02  3.2660e+04  3.4341e+05 
 7.6879e+00  1.0865e+02  8.7384e+04  4.7693e+05 
 7.6918e+00  1.0865e+02  1.6534e+05  5.7400e+05 
 7.6957e+00  1.0865e+02  1.9476e+05  6.0218e+05 
 7.6996e+00  1.0865e+02  1.4591e+05  5.5208e+05 
 7.7035e+00  1.0865e+02  1.1387e+05  4.4047e+05 
 7.7074e+00  1.0865e+02  6.9612e+04  3.0407e+05 
 7.7113e+00  1.0865e+02  2.7205e+04  1.8058e+05 
 7.7152e+00  1.0865e+02  4.1310e+02  9.1203e+04 
 7.7191e+00  1.0865e+02 -1.4822e+04  3.7901e+04 
 7.7230e+00  1.0865e+02 -1.8954e+04  1.1437e+04 
 7.7269e+00  1.0865e+02 -1.2279e+04  5.9199e+02 
 7.7308e+00  1.0865e+02 -6.2269e+03 -2.8790e+03 
 7.7347e+00  1.0865e+02 -6.0867e+03 -3.5063e+03 
 7.7386e+00  1.0865e+02 -1.0305e+04 -3.2681e+03 
 7.7425e+00  1.0865e+02 -1.3986e+04 -2.8623e+03 
 7.7464e+00  1.0865e+02 -1.4358e+04 -2.4826e+03 
 7.7503e+00  1.0865e+02 -9.7746e+03 -2.1630e+03 
 7.7542e+00  1.0865e+02 -1.3548e+03 -1.8988e+03 
 7.7581e+00  1.0865e+02  8.7039e+03 -1.6793e+03 
 7.7620e+00  1.0865e+02  1.5978e+04 -1.4954e+03 
 7.7659e+00  1.0865e+02  2.2823e+04 -1.3398e+03 
 7.7698e+00  1.0865e+02  2.7483e+04 -1.2071e+03 
  
 7.6177e+00  1.0869e+02 -6.7224e+04 -5.8095e+03 
 7.6216e+00  1.0869e+02 -7.5892e+04 -6.4247e+03 
 7.6255e+00  1.0869e+02 -7.6729e+04 -7.1419e+03 
 7.6294e+00  1.0869e+02 -7.0718e+04 -7.9848e+03 
 7.6333e+00  1.0869e+02 -6.2791e+04 -8.9838e+03 
 7.6372e+00  1.0869e+02 -5.4728e+04 -1.0179e+04 
 7.6411e+00  1.0869e+02 -4.4816e+04 -1.1621e+04 
 7.6450e+00  1.0869e+02 -3.3514e+04 -1.3363e+04 
 7.6489e+00  1.0869e+02 -1.8151e+04 -1.5401e+04 
 7.6528e+00  1.0869e+02  8.3592e+03 -1.7417e+04 
 7.6567e+00  1.0869e+02  3.8692e+04 -1.7923e+04 
 7.6606e+00  1.0869e+02  7.2216e+04 -1.1942e+04 
 7.6645e+00  1.0869e+02  1.0608e+05  1.3786e+04 
 7.6684e+00  1.0869e+02  1.7875e+05  8.7779e+04 
 7.6723e+00  1.0869e+02  3.0571e+05  2.5821e+05 
 7.6762e+00  1.0869e+02  5.7196e+05  5.8390e+05 
 7.6801e+00  1.0869e+02  1.0249e+06  1.1014e+06 
 7.6840e+00  1.0869e+02  1.6292e+06  1.7747e+06 
 7.6879e+00  1.0869e+02  2.2638e+06  2.4647e+06 
 7.6918e+00  1.0869e+02  2.7513e+06  2.9663e+06 
 7.6957e+00  1.0869e+02  2.9422e+06  3.1120e+06 
 7.6996e+00  1.0869e+02  2.6601e+06  2.8531e+06 
 7.7035e+00  1.0869e+02  2.1032e+06  2.2763e+06 
 7.7074e+00  1.0869e+02  1.4293e+06  1.5714e+06 
 7.7113e+00  1.0869e+02  8.1290e+05  9.3322e+05 
 7.7152e+00  1.0869e+02  3.6794e+05  4.7132e+05 
 7.7191e+00  1.0869e+02  1.1904e+05  1.9587e+05 
 7.7230e+00  1.0869e+02  1.4103e+04  5.9106e+04 
 7.7269e+00  1.0869e+02 -3.6415e+03  3.0593e+03 
 7.7308e+00  1.0869e+02  6.7466e+03 -1.4878e+04 
 7.7347e+00  1.0869e+02  5.6634e+03 -1.8120e+04 
 7.7386e+00  1.0869e+02 -6.7652e+03 -1.6889e+04 
 7.7425e+00  1.0869e+02 -1.8050e+04 -1.4792e+04 
 7.7464e+00  1.0869e+02 -2.2198e+04 -1.2830e+04 
 7.7503e+00  1.0869e+02 -2.0332e+04 -1.1178e+04 
 7.7542e+00  1.0869e+02 -1.6564e+04 -9.8126e+03 
 7.7581e+00  1.0869e+02 -6.2271e+03 -8.6785e+03 
 7.7620e+00  1.0869e+02  6.1586e+03 -7.7280e+03 
 7.7659e+00  1.0869e+02  2.1002e+04 -6.9240e+03 
 7.7698e+00  1.0869e+02  3.5484e+04 -6.2383e+03 
 7.7737e+00  1.0869e+02  4.2387e+04 -5.6488e+03 
  
 7.6138e+00  1.0874e+02 -4.8952e+04 -1.5118e+04 
 7.6177e+00  1.0874e+02 -6.6053e+04 -1.6640e+04 
 7.6216e+00  1.0874e+02 -8.3410e+04 -1.8402e+04 
 7.6255e+00  1.0874e+02 -9.3920e+04 -2.0457e+04 
 7.6294e+00  1.0874e+02 -9.3471e+04 -2.2871e+04 
 7.6333e+00  1.0874e+02 -8.5767e+04 -2.5733e+04 
 7.6372e+00  1.0874e+02 -7.5207e+04 -2.9156e+04 
 7.6411e+00  1.0874e+02 -6.4515e+04 -3.3287e+04 
 7.6450e+00  1.0874e+02 -5.3686e+04 -3.8277e+04 
 7.6489e+00  1.0874e+02 -4.0218e+04 -4.4112e+04 
 7.6528e+00  1.0874e+02 -2.0385e+04 -4.9888e+04 
 7.6567e+00  1.0874e+02 -3.8540e+03 -5.1337e+04 
 7.6606e+00  1.0874e+02  6.1517e+03 -3.4207e+04 
 7.6645e+00  1.0874e+02  4.4349e+04  3.9487e+04 
 7.6684e+00  1.0874e+02  2.5292e+05  2.5143e+05 
 7.6723e+00  1.0874e+02  7.7593e+05  7.3960e+05 
 7.6762e+00  1.0874e+02  1.7950e+06  1.6725e+06 
 7.6801e+00  1.0874e+02  3.3934e+06  3.1547e+06 
 7.6840e+00  1.0874e+02  5.4001e+06  5.0833e+06 
 7.6879e+00  1.0874e+02  7.3814e+06  7.0597e+06 
 7.6918e+00  1.0874e+02  8.7779e+06  8.4966e+06 
 7.6957e+00  1.0874e+02  9.1982e+06  8.9138e+06 
 7.6996e+00  1.0874e+02  8.4360e+06  8.1721e+06 
 7.7035e+00  1.0874e+02  6.7044e+06  6.5200e+06 
 7.7074e+00  1.0874e+02  4.5802e+06  4.5010e+06 
 7.7113e+00  1.0874e+02  2.6252e+06  2.6730e+06 
 7.7152e+00  1.0874e+02  1.2042e+06  1.3500e+06 
 7.7191e+00  1.0874e+02  4.1178e+05  5.6103e+05 
 7.7230e+00  1.0874e+02  9.5418e+04  1.6930e+05 
 7.7269e+00  1.0874e+02  2.7715e+04  8.7629e+03 
 7.7308e+00  1.0874e+02  3.7145e+04 -4.2616e+04 
 7.7347e+00  1.0874e+02  3.5507e+04 -5.1901e+04 
 7.7386e+00  1.0874e+02  1.6008e+04 -4.8376e+04 
 7.7425e+00  1.0874e+02 -2.5858e+03 -4.2370e+04 
 7.7464e+00  1.0874e+02 -9.9347e+03 -3.6748e+04 
 7.7503e+00  1.0874e+02 -9.4222e+03 -3.2018e+04 
 7.7542e+00  1.0874e+02 -7.1397e+03 -2.8107e+04 
 7.7581e+00  1.0874e+02  1.2440e+03 -2.4858e+04 
 7.7620e+00  1.0874e+02  1.5804e+04 -2.2135e+04 
 7.7659e+00  1.0874e+02  3.2561e+04 -1.9833e+04 
 7.7698e+00  1.0874e+02  4.8335e+04 -1.7868e+04 
 7.7737e+00  1.0874e+02  5.5394e+04 -1.6180e+04 
 7.7776e+00  1.0874e+02  5.4105e+04 -1.4718e+04 
  
 7.6138e+00  1.0879e+02 -4.0720e+04 -2.7289e+04 
 7.6177e+00  1.0879e+02 -6.0664e+04 -3.0037e+04 
 7.6216e+00  1.0879e+02 -8.4659e+04 -3.3218e+04 
 7.6255e+00  1.0879e+02 -1.0431e+05 -3.6926e+04 
 7.6294e+00  1.0879e+02 -1.1115e+05 -4.1284e+04 
 7.6333e+00  1.0879e+02 -1.0548e+05 -4.6450e+04 
 7.6372e+00  1.0879e+02 -9.5511e+04 -5.2630e+04 
 7.6411e+00  1.0879e+02 -8.8943e+04 -6.0086e+04 
 7.6450e+00  1.0879e+02 -8.2799e+04 -6.9092e+04 
 7.6489e+00  1.0879e+02 -7.2127e+04 -7.9627e+04 
 7.6528e+00  1.0879e+02 -6.1206e+04 -9.0053e+04 
 7.6567e+00  1.0879e+02 -6.2383e+04 -9.2668e+04 
 7.6606e+00  1.0879e+02 -8.2574e+04 -6.1747e+04 
 7.6645e+00  1.0879e+02 -3.9684e+04  7.1277e+04 
 7.6684e+00  1.0879e+02  2.8690e+05  4.5385e+05 
 7.6723e+00  1.0879e+02  1.2522e+06  1.3350e+06 
 7.6762e+00  1.0879e+02  3.1590e+06  3.0190e+06 
 7.6801e+00  1.0879e+02  6.0919e+06  5.6946e+06 
 7.6840e+00  1.0879e+02  9.7103e+06  9.1758e+06 
 7.6879e+00  1.0879e+02  1.3226e+07  1.2743e+07 
 7.6918e+00  1.0879e+02  1.5655e+07  1.5337e+07 
 7.6957e+00  1.0879e+02  1.6248e+07  1.6090e+07 
 7.6996e+00  1.0879e+02  1.4883e+07  1.4751e+07 
 7.7035e+00  1.0879e+02  1.1845e+07  1.1769e+07 
 7.7074e+00  1.0879e+02  8.1110e+06  8.1248e+06 
 7.7113e+00  1.0879e+02  4.6704e+06  4.8251e+06 
 7.7152e+00  1.0879e+02  2.1690e+06  2.4369e+06 
 7.7191e+00  1.0879e+02  7.6372e+05  1.0127e+06 
 7.7230e+00  1.0879e+02  2.0557e+05  3.0560e+05 
 7.7269e+00  1.0879e+02  7.6972e+04  1.5818e+04 
 7.7308e+00  1.0879e+02  7.6075e+04 -7.6926e+04 
 7.7347e+00  1.0879e+02  7.1479e+04 -9.3686e+04 
 7.7386e+00  1.0879e+02  4.6463e+04 -8.7322e+04 
 7.7425e+00  1.0879e+02  2.2595e+04 -7.6481e+04 
 7.7464e+00  1.0879e+02  1.3472e+04 -6.6333e+04 
 7.7503e+00  1.0879e+02  1.4972e+04 -5.7795e+04 
 7.7542e+00  1.0879e+02  2.0851e+04 -5.0735e+04 
 7.7581e+00  1.0879e+02  2.8157e+04 -4.4871e+04 
 7.7620e+00  1.0879e+02  4.1086e+04 -3.9956e+04 
 7.7659e+00  1.0879e+02  5.3490e+04 -3.5800e+04 
 7.7698e+00  1.0879e+02  6.2146e+04 -3.2254e+04 
 7.7737e+00  1.0879e+02  6.4145e+04 -2.9206e+04 
 7.7776e+00  1.0879e+02  6.1179e+04 -2.6568e+04 
  
 7.6138e+00  1.0884e+02 -2.7218e+04 -3.2023e+04 
 7.6177e+00  1.0884e+02 -4.6876e+04 -3.5248e+04 
 7.6216e+00  1.0884e+02 -7.2801e+04 -3.8981e+04 
 7.6255e+00  1.0884e+02 -9.6926e+04 -4.3333e+04 
 7.6294e+00  1.0884e+02 -1.1006e+05 -4.8447e+04 
 7.6333e+00  1.0884e+02 -1.0943e+05 -5.4509e+04 
 7.6372e+00  1.0884e+02 -1.0437e+05 -6.1761e+04 
 7.6411e+00  1.0884e+02 -1.0409e+05 -7.0511e+04 
 7.6450e+00  1.0884e+02 -1.0434e+05 -8.1080e+04 
 7.6489e+00  1.0884e+02 -9.7917e+04 -9.3442e+04 
 7.6528e+00  1.0884e+02 -9.4294e+04 -1.0568e+05 
 7.6567e+00  1.0884e+02 -1.0775e+05 -1.0875e+05 
 7.6606e+00  1.0884e+02 -1.4190e+05 -7.2459e+04 
 7.6645e+00  1.0884e+02 -9.2895e+04  8.3644e+04 
 7.6684e+00  1.0884e+02  2.6947e+05  5.3259e+05 
 7.6723e+00  1.0884e+02  1.3846e+06  1.5667e+06 
 7.6762e+00  1.0884e+02  3.6124e+06  3.5428e+06 
 7.6801e+00  1.0884e+02  7.0149e+06  6.6826e+06 
 7.6840e+00  1.0884e+02  1.1179e+07  1.0768e+07 
 7.6879e+00  1.0884e+02  1.5204e+07  1.4954e+07 
 7.6918e+00  1.0884e+02  1.7976e+07  1.7998e+07 
 7.6957e+00  1.0884e+02  1.8580e+07  1.8882e+07 
 7.6996e+00  1.0884e+02  1.6921e+07  1.7311e+07 
 7.7035e+00  1.0884e+02  1.3477e+07  1.3811e+07 
 7.7074e+00  1.0884e+02  9.2699e+06  9.5344e+06 
 7.7113e+00  1.0884e+02  5.3999e+06  5.6622e+06 
 7.7152e+00  1.0884e+02  2.5842e+06  2.8597e+06 
 7.7191e+00  1.0884e+02  9.7369e+05  1.1884e+06 
 7.7230e+00  1.0884e+02  3.0350e+05  3.5862e+05 
 7.7269e+00  1.0884e+02  1.3155e+05  1.8562e+04 
 7.7308e+00  1.0884e+02  1.1278e+05 -9.0272e+04 
 7.7347e+00  1.0884e+02  1.0124e+05 -1.0994e+05 
 7.7386e+00  1.0884e+02  7.3032e+04 -1.0247e+05 
 7.7425e+00  1.0884e+02  4.8137e+04 -8.9750e+04 
 7.7464e+00  1.0884e+02  4.0041e+04 -7.7842e+04 
 7.7503e+00  1.0884e+02  4.5234e+04 -6.7822e+04 
 7.7542e+00  1.0884e+02  5.7830e+04 -5.9537e+04 
 7.7581e+00  1.0884e+02  6.8054e+04 -5.2656e+04 
 7.7620e+00  1.0884e+02  7.7759e+04 -4.6889e+04 
 7.7659e+00  1.0884e+02  8.2855e+04 -4.2011e+04 
 7.7698e+00  1.0884e+02  8.0337e+04 -3.7850e+04 
 7.7737e+00  1.0884e+02  7.4032e+04 -3.4273e+04 
 7.7776e+00  1.0884e+02  6.6744e+04 -3.1177e+04 
  
 7.6138e+00  1.0889e+02 -1.8749e+04 -2.4782e+04 
 7.6177e+00  1.0889e+02 -3.6094e+04 -2.7277e+04 
 7.6216e+00  1.0889e+02 -5.9500e+04 -3.0166e+04 
 7.6255e+00  1.0889e+02 -8.2219e+04 -3.3533e+04 
 7.6294e+00  1.0889e+02 -9.7790e+04 -3.7491e+04 
 7.6333e+00  1.0889e+02 -1.0317e+05 -4.2182e+04 
 7.6372e+00  1.0889e+02 -1.0427e+05 -4.7794e+04 
 7.6411e+00  1.0889e+02 -1.0752e+05 -5.4565e+04 
 7.6450e+00  1.0889e+02 -1.1103e+05 -6.2744e+04 
 7.6489e+00  1.0889e+02 -1.0850e+05 -7.2311e+04 
 7.6528e+00  1.0889e+02 -1.0721e+05 -8.1779e+04 
 7.6567e+00  1.0889e+02 -1.2089e+05 -8.4154e+04 
 7.6606e+00  1.0889e+02 -1.4367e+05 -5.6073e+04 
 7.6645e+00  1.0889e+02 -9.4530e+04  6.4728e+04 
 7.6684e+00  1.0889e+02  2.0724e+05  4.1215e+05 
 7.6723e+00  1.0889e+02  1.0700e+06  1.2124e+06 
