# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.73646e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.2535e+00  1.2470e+02  6.0328e+03  8.6433e+02 
 8.2574e+00  1.2470e+02  6.8831e+03  3.6531e+02 
 8.2613e+00  1.2470e+02  3.0499e+04 -1.6263e+03 
 8.2652e+00  1.2470e+02  1.0885e+04 -7.1213e+03 
 8.2691e+00  1.2470e+02  1.4501e+03 -1.8999e+04 
 8.2730e+00  1.2470e+02 -1.1328e+04 -3.9497e+04 
 8.2769e+00  1.2470e+02 -2.6310e+04 -6.7328e+04 
 8.2808e+00  1.2470e+02 -4.2201e+04 -9.5652e+04 
 8.2847e+00  1.2470e+02 -5.6420e+04 -1.1431e+05 
 8.2886e+00  1.2470e+02 -6.1755e+04 -1.1600e+05 
 8.2925e+00  1.2470e+02 -5.5191e+04 -1.0007e+05 
 8.2964e+00  1.2470e+02 -3.7656e+04 -7.2744e+04 
 8.3003e+00  1.2470e+02 -7.6336e+03 -4.4152e+04 
 8.3042e+00  1.2470e+02  3.2774e+04 -2.2068e+04 
 8.3081e+00  1.2470e+02  8.1630e+04 -8.7238e+03 
 8.3120e+00  1.2470e+02  9.4006e+04 -2.2904e+03 
 8.3159e+00  1.2470e+02  1.2902e+05  1.5719e+02 
 8.3198e+00  1.2470e+02  1.6969e+05  8.2856e+02 
 8.3237e+00  1.2470e+02  1.9144e+05  8.8400e+02 
 8.3276e+00  1.2470e+02  1.8730e+05  7.8470e+02 
 8.3315e+00  1.2470e+02  1.5660e+05  6.7143e+02 
 8.3354e+00  1.2470e+02  1.0989e+05  5.7465e+02 
 8.3393e+00  1.2470e+02  6.2154e+04  4.9603e+02 
  
 8.2262e+00  1.2474e+02  1.4543e+04  4.7351e+02 
 8.2301e+00  1.2474e+02  2.8250e+04  5.3812e+02 
 8.2340e+00  1.2474e+02  3.5309e+04  6.1666e+02 
 8.2379e+00  1.2474e+02  3.1771e+04  7.1317e+02 
 8.2418e+00  1.2474e+02  1.9937e+04  8.3219e+02 
 8.2457e+00  1.2474e+02  6.0653e+03  9.7392e+02 
 8.2496e+00  1.2474e+02 -4.9127e+03  1.1108e+03 
 8.2535e+00  1.2474e+02 -9.6385e+03  1.1026e+03 
 8.2574e+00  1.2474e+02 -9.4065e+03  4.6603e+02 
 8.2613e+00  1.2474e+02  8.6552e+03 -2.0747e+03 
 8.2652e+00  1.2474e+02  1.5017e+04 -9.0846e+03 
 8.2691e+00  1.2474e+02 -1.6300e+04 -2.4237e+04 
 8.2730e+00  1.2474e+02 -5.7343e+04 -5.0386e+04 
 8.2769e+00  1.2474e+02 -1.0911e+05 -8.5891e+04 
 8.2808e+00  1.2474e+02 -1.6157e+05 -1.2202e+05 
 8.2847e+00  1.2474e+02 -1.9986e+05 -1.4583e+05 
 8.2886e+00  1.2474e+02 -2.0775e+05 -1.4798e+05 
 8.2925e+00  1.2474e+02 -1.8029e+05 -1.2766e+05 
 8.2964e+00  1.2474e+02 -1.1911e+05 -9.2800e+04 
 8.3003e+00  1.2474e+02 -4.2391e+04 -5.6325e+04 
 8.3042e+00  1.2474e+02  3.1792e+04 -2.8153e+04 
 8.3081e+00  1.2474e+02  9.1941e+04 -1.1129e+04 
 8.3120e+00  1.2474e+02  9.7432e+04 -2.9219e+03 
 8.3159e+00  1.2474e+02  1.2040e+05  2.0053e+02 
 8.3198e+00  1.2474e+02  1.5142e+05  1.0570e+03 
 8.3237e+00  1.2474e+02  1.7049e+05  1.1277e+03 
 8.3276e+00  1.2474e+02  1.6958e+05  1.0010e+03 
 8.3315e+00  1.2474e+02  1.4697e+05  8.5655e+02 
 8.3354e+00  1.2474e+02  1.1007e+05  7.3309e+02 
 8.3393e+00  1.2474e+02  7.0229e+04  6.3279e+02 
 8.3432e+00  1.2474e+02  3.9408e+04  5.5130e+02 
 8.3471e+00  1.2474e+02  2.3928e+04  4.8441e+02 
 8.3510e+00  1.2474e+02  2.4236e+04  4.2888e+02 
  
 8.2223e+00  1.2479e+02 -2.0218e+04  5.3804e+02 
 8.2262e+00  1.2479e+02 -1.7542e+04  6.0692e+02 
 8.2301e+00  1.2479e+02 -1.0110e+04  6.8973e+02 
 8.2340e+00  1.2479e+02 -2.7903e+03  7.9039e+02 
 8.2379e+00  1.2479e+02 -5.8112e+02  9.1410e+02 
 8.2418e+00  1.2479e+02 -4.5923e+03  1.0666e+03 
 8.2457e+00  1.2479e+02 -1.1513e+04  1.2483e+03 
 8.2496e+00  1.2479e+02 -1.7881e+04  1.4237e+03 
 8.2535e+00  1.2479e+02 -1.8362e+04  1.4133e+03 
 8.2574e+00  1.2479e+02 -1.6853e+04  5.9733e+02 
 8.2613e+00  1.2479e+02 -2.4573e+04 -2.6592e+03 
 8.2652e+00  1.2479e+02  4.7388e+03 -1.1644e+04 
 8.2691e+00  1.2479e+02 -2.0718e+04 -3.1066e+04 
 8.2730e+00  1.2479e+02 -6.0382e+04 -6.4581e+04 
 8.2769e+00  1.2479e+02 -1.1286e+05 -1.1009e+05 
 8.2808e+00  1.2479e+02 -1.6728e+05 -1.5640e+05 
 8.2847e+00  1.2479e+02 -2.0852e+05 -1.8691e+05 
 8.2886e+00  1.2479e+02 -2.2307e+05 -1.8967e+05 
 8.2925e+00  1.2479e+02 -2.0221e+05 -1.6362e+05 
 8.2964e+00  1.2479e+02 -1.3823e+05 -1.1895e+05 
 8.3003e+00  1.2479e+02 -5.5522e+04 -7.2194e+04 
 8.3042e+00  1.2479e+02  1.8329e+04 -3.6084e+04 
 8.3081e+00  1.2479e+02  6.3637e+04 -1.4264e+04 
 8.3120e+00  1.2479e+02  9.5674e+04 -3.7451e+03 
 8.3159e+00  1.2479e+02  1.1226e+05  2.5702e+02 
 8.3198e+00  1.2479e+02  1.2203e+05  1.3548e+03 
 8.3237e+00  1.2479e+02  1.2998e+05  1.4454e+03 
 8.3276e+00  1.2479e+02  1.3161e+05  1.2831e+03 
 8.3315e+00  1.2479e+02  1.2296e+05  1.0979e+03 
 8.3354e+00  1.2479e+02  1.0332e+05  9.3963e+02 
 8.3393e+00  1.2479e+02  7.6750e+04  8.1107e+02 
 8.3432e+00  1.2479e+02  5.0784e+04  7.0663e+02 
 8.3471e+00  1.2479e+02  3.2697e+04  6.2089e+02 
 8.3510e+00  1.2479e+02  2.8142e+04  5.4972e+02 
 8.3549e+00  1.2479e+02  3.6147e+04  4.9001e+02 
  
 8.2184e+00  1.2484e+02 -6.4706e+03  5.0095e+02 
 8.2223e+00  1.2484e+02 -1.7631e+04  5.6133e+02 
 8.2262e+00  1.2484e+02 -2.6325e+04  6.3320e+02 
 8.2301e+00  1.2484e+02 -2.9103e+04  7.1959e+02 
 8.2340e+00  1.2484e+02 -2.6727e+04  8.2461e+02 
 8.2379e+00  1.2484e+02 -2.2814e+04  9.5367e+02 
 8.2418e+00  1.2484e+02 -2.0591e+04  1.1128e+03 
 8.2457e+00  1.2484e+02 -1.9935e+04  1.3023e+03 
 8.2496e+00  1.2484e+02 -1.8393e+04  1.4853e+03 
 8.2535e+00  1.2484e+02 -1.1630e+04  1.4745e+03 
 8.2574e+00  1.2484e+02 -4.8089e+03  6.2319e+02 
 8.2613e+00  1.2484e+02 -2.9989e+04 -2.7743e+03 
 8.2652e+00  1.2484e+02 -2.1412e+04 -1.2148e+04 
 8.2691e+00  1.2484e+02 -1.8631e+04 -3.2411e+04 
 8.2730e+00  1.2484e+02 -2.5045e+04 -6.7377e+04 
 8.2769e+00  1.2484e+02 -3.4075e+04 -1.1486e+05 
 8.2808e+00  1.2484e+02 -4.2398e+04 -1.6317e+05 
 8.2847e+00  1.2484e+02 -4.8562e+04 -1.9500e+05 
 8.2886e+00  1.2484e+02 -5.4498e+04 -1.9788e+05 
 8.2925e+00  1.2484e+02 -5.5269e+04 -1.7070e+05 
 8.2964e+00  1.2484e+02 -4.1197e+04 -1.2409e+05 
 8.3003e+00  1.2484e+02 -1.4796e+04 -7.5319e+04 
 8.3042e+00  1.2484e+02  9.7719e+03 -3.7646e+04 
 8.3081e+00  1.2484e+02  2.1940e+04 -1.4882e+04 
 8.3120e+00  1.2484e+02  9.0970e+04 -3.9073e+03 
 8.3159e+00  1.2484e+02  1.0418e+05  2.6815e+02 
 8.3198e+00  1.2484e+02  9.1612e+04  1.4134e+03 
 8.3237e+00  1.2484e+02  8.5251e+04  1.5080e+03 
 8.3276e+00  1.2484e+02  8.7752e+04  1.3386e+03 
 8.3315e+00  1.2484e+02  9.2660e+04  1.1454e+03 
 8.3354e+00  1.2484e+02  9.0009e+04  9.8030e+02 
 8.3393e+00  1.2484e+02  7.5596e+04  8.4618e+02 
 8.3432e+00  1.2484e+02  5.2379e+04  7.3722e+02 
 8.3471e+00  1.2484e+02  2.9781e+04  6.4777e+02 
 8.3510e+00  1.2484e+02  1.8842e+04  5.7351e+02 
 8.3549e+00  1.2484e+02  2.2640e+04  5.1122e+02 
 8.3588e+00  1.2484e+02  3.7095e+04  4.5848e+02 
  
 8.2145e+00  1.2489e+02  3.2470e+04 -3.4146e+02 
 8.2184e+00  1.2489e+02  2.5307e+04 -3.8034e+02 
 8.2223e+00  1.2489e+02  1.1663e+04 -4.2618e+02 
 8.2262e+00  1.2489e+02 -3.3272e+03 -4.8074e+02 
 8.2301e+00  1.2489e+02 -1.4383e+04 -5.4633e+02 
 8.2340e+00  1.2489e+02 -1.9639e+04 -6.2607e+02 
 8.2379e+00  1.2489e+02 -1.9697e+04 -7.2406e+02 
 8.2418e+00  1.2489e+02 -1.5948e+04 -8.4489e+02 
 8.2457e+00  1.2489e+02 -8.6151e+03 -9.8878e+02 
 8.2496e+00  1.2489e+02  3.2306e+03 -1.1277e+03 
 8.2535e+00  1.2489e+02  1.8034e+04 -1.1195e+03 
 8.2574e+00  1.2489e+02  3.2597e+04 -4.7314e+02 
 8.2613e+00  1.2489e+02  2.8321e+04  2.1064e+03 
 8.2652e+00  1.2489e+02  2.4231e+03  9.2233e+03 
 8.2691e+00  1.2489e+02  3.3064e+04  2.4607e+04 
 8.2730e+00  1.2489e+02  7.6331e+04  5.1155e+04 
 8.2769e+00  1.2489e+02  1.3169e+05  8.7202e+04 
 8.2808e+00  1.2489e+02  1.8542e+05  1.2389e+05 
 8.2847e+00  1.2489e+02  2.2022e+05  1.4805e+05 
 8.2886e+00  1.2489e+02  2.2324e+05  1.5024e+05 
 8.2925e+00  1.2489e+02  1.9697e+05  1.2960e+05 
 8.2964e+00  1.2489e+02  1.4228e+05  9.4216e+04 
 8.3003e+00  1.2489e+02  8.8539e+04  5.7184e+04 
 8.3042e+00  1.2489e+02  5.3048e+04  2.8582e+04 
 8.3081e+00  1.2489e+02  4.1775e+04  1.1299e+04 
 8.3120e+00  1.2489e+02  8.9571e+04  2.9665e+03 
 8.3159e+00  1.2489e+02  8.8321e+04 -2.0359e+02 
 8.3198e+00  1.2489e+02  6.5385e+04 -1.0731e+03 
 8.3237e+00  1.2489e+02  5.1135e+04 -1.1449e+03 
 8.3276e+00  1.2489e+02  5.3507e+04 -1.0163e+03 
 8.3315e+00  1.2489e+02  6.6346e+04 -8.6962e+02 
 8.3354e+00  1.2489e+02  7.4680e+04 -7.4428e+02 
 8.3393e+00  1.2489e+02  6.7958e+04 -6.4245e+02 
 8.3432e+00  1.2489e+02  4.6029e+04 -5.5972e+02 
 8.3471e+00  1.2489e+02  2.0697e+04 -4.9181e+02 
 8.3510e+00  1.2489e+02  6.4775e+03 -4.3543e+02 
 8.3549e+00  1.2489e+02  9.5102e+03 -3.8814e+02 
 8.3588e+00  1.2489e+02  2.5683e+04 -3.4809e+02 
 8.3627e+00  1.2489e+02  4.1443e+04 -3.1390e+02 
  
 8.2106e+00  1.2494e+02  6.8446e+04 -4.2319e+03 
 8.2145e+00  1.2494e+02  6.9596e+04 -4.6884e+03 
 8.2184e+00  1.2494e+02  6.2306e+04 -5.2223e+03 
 8.2223e+00  1.2494e+02  4.9805e+04 -5.8518e+03 
 8.2262e+00  1.2494e+02  3.5262e+04 -6.6009e+03 
 8.2301e+00  1.2494e+02  2.1740e+04 -7.5015e+03 
 8.2340e+00  1.2494e+02  1.0335e+04 -8.5964e+03 
 8.2379e+00  1.2494e+02  2.9703e+03 -9.9418e+03 
 8.2418e+00  1.2494e+02  3.7971e+03 -1.1601e+04 
 8.2457e+00  1.2494e+02  1.6272e+04 -1.3577e+04 
 8.2496e+00  1.2494e+02  3.8322e+04 -1.5484e+04 
 8.2535e+00  1.2494e+02  5.8139e+04 -1.5371e+04 
 8.2574e+00  1.2494e+02  7.8031e+04 -6.4966e+03 
 8.2613e+00  1.2494e+02  1.3767e+05  2.8922e+04 
 8.2652e+00  1.2494e+02  2.1070e+05  1.2664e+05 
 8.2691e+00  1.2494e+02  4.3630e+05  3.3788e+05 
 8.2730e+00  1.2494e+02  8.1179e+05  7.0239e+05 
 8.2769e+00  1.2494e+02  1.2767e+06  1.1973e+06 
 8.2808e+00  1.2494e+02  1.6988e+06  1.7010e+06 
 8.2847e+00  1.2494e+02  1.9315e+06  2.0329e+06 
 8.2886e+00  1.2494e+02  1.8917e+06  2.0629e+06 
 8.2925e+00  1.2494e+02  1.6012e+06  1.7796e+06 
 8.2964e+00  1.2494e+02  1.1553e+06  1.2937e+06 
 8.3003e+00  1.2494e+02  7.0742e+05  7.8518e+05 
 8.3042e+00  1.2494e+02  3.7940e+05  3.9246e+05 
 8.3081e+00  1.2494e+02  2.0409e+05  1.5514e+05 
 8.3120e+00  1.2494e+02  8.7646e+04  4.0732e+04 
 8.3159e+00  1.2494e+02  4.5603e+04 -2.7954e+03 
 8.3198e+00  1.2494e+02  3.0801e+04 -1.4735e+04 
 8.3237e+00  1.2494e+02  2.2681e+04 -1.5721e+04 
 8.3276e+00  1.2494e+02  2.5700e+04 -1.3955e+04 
 8.3315e+00  1.2494e+02  3.9746e+04 -1.1940e+04 
 8.3354e+00  1.2494e+02  5.2553e+04 -1.0219e+04 
 8.3393e+00  1.2494e+02  5.0568e+04 -8.8213e+03 
 8.3432e+00  1.2494e+02  3.2006e+04 -7.6853e+03 
 8.3471e+00  1.2494e+02  9.7880e+03 -6.7529e+03 
 8.3510e+00  1.2494e+02 -8.2900e+02 -5.9787e+03 
 8.3549e+00  1.2494e+02  6.9946e+03 -5.3294e+03 
 8.3588e+00  1.2494e+02  2.6005e+04 -4.7796e+03 
 8.3627e+00  1.2494e+02  3.9180e+04 -4.3101e+03 
 8.3666e+00  1.2494e+02  3.4690e+04 -3.9061e+03 
  
 8.2067e+00  1.2499e+02  9.1059e+04 -1.4089e+04 
 8.2106e+00  1.2499e+02  1.0014e+05 -1.5533e+04 
 8.2145e+00  1.2499e+02  9.8213e+04 -1.7208e+04 
 8.2184e+00  1.2499e+02  8.9050e+04 -1.9168e+04 
 8.2223e+00  1.2499e+02  7.8146e+04 -2.1478e+04 
 8.2262e+00  1.2499e+02  6.7995e+04 -2.4228e+04 
 8.2301e+00  1.2499e+02  5.7790e+04 -2.7533e+04 
 8.2340e+00  1.2499e+02  4.4966e+04 -3.1552e+04 
 8.2379e+00  1.2499e+02  3.1571e+04 -3.6490e+04 
 8.2418e+00  1.2499e+02  2.7934e+04 -4.2580e+04 
 8.2457e+00  1.2499e+02  4.3585e+04 -4.9831e+04 
 8.2496e+00  1.2499e+02  7.2254e+04 -5.6833e+04 
 8.2535e+00  1.2499e+02  9.0731e+04 -5.6417e+04 
 8.2574e+00  1.2499e+02  1.0865e+05 -2.3845e+04 
 8.2613e+00  1.2499e+02  2.4758e+05  1.0615e+05 
 8.2652e+00  1.2499e+02  6.5615e+05  4.6482e+05 
 8.2691e+00  1.2499e+02  1.5287e+06  1.2401e+06 
 8.2730e+00  1.2499e+02  2.9777e+06  2.5780e+06 
 8.2769e+00  1.2499e+02  4.7964e+06  4.3947e+06 
 8.2808e+00  1.2499e+02  6.4923e+06  6.2434e+06 
 8.2847e+00  1.2499e+02  7.4826e+06  7.4613e+06 
 8.2886e+00  1.2499e+02  7.3930e+06  7.5715e+06 
 8.2925e+00  1.2499e+02  6.2583e+06  6.5316e+06 
 8.2964e+00  1.2499e+02  4.5095e+06  4.7482e+06 
 8.3003e+00  1.2499e+02  2.7197e+06  2.8819e+06 
 8.3042e+00  1.2499e+02  1.3439e+06  1.4405e+06 
 8.3081e+00  1.2499e+02  5.3354e+05  5.6942e+05 
 8.3120e+00  1.2499e+02  8.6303e+04  1.4950e+05 
 8.3159e+00  1.2499e+02 -2.4991e+04 -1.0260e+04 
 8.3198e+00  1.2499e+02 -1.8055e+04 -5.4082e+04 
 8.3237e+00  1.2499e+02 -6.3573e+03 -5.7701e+04 
 8.3276e+00  1.2499e+02 -3.0582e+02 -5.1220e+04 
 8.3315e+00  1.2499e+02  1.1526e+04 -4.3826e+04 
 8.3354e+00  1.2499e+02  2.6370e+04 -3.7509e+04 
 8.3393e+00  1.2499e+02  3.0545e+04 -3.2377e+04 
 8.3432e+00  1.2499e+02  2.0766e+04 -2.8208e+04 
 8.3471e+00  1.2499e+02  8.8346e+03 -2.4785e+04 
 8.3510e+00  1.2499e+02  8.6019e+03 -2.1944e+04 
 8.3549e+00  1.2499e+02  2.4789e+04 -1.9561e+04 
 8.3588e+00  1.2499e+02  4.5915e+04 -1.7543e+04 
 8.3627e+00  1.2499e+02  5.3894e+04 -1.5820e+04 
 8.3666e+00  1.2499e+02  3.7940e+04 -1.4337e+04 
 8.3705e+00  1.2499e+02 -1.9775e+02 -1.3052e+04 
  
 8.2067e+00  1.2503e+02  9.8265e+04 -3.0228e+04 
 8.2106e+00  1.2503e+02  1.0352e+05 -3.3326e+04 
 8.2145e+00  1.2503e+02  9.7601e+04 -3.6921e+04 
 8.2184e+00  1.2503e+02  8.5315e+04 -4.1125e+04 
 8.2223e+00  1.2503e+02  7.4076e+04 -4.6082e+04 
 8.2262e+00  1.2503e+02  6.8175e+04 -5.1981e+04 
 8.2301e+00  1.2503e+02  6.4538e+04 -5.9073e+04 
 8.2340e+00  1.2503e+02  5.6205e+04 -6.7695e+04 
 8.2379e+00  1.2503e+02  4.2404e+04 -7.8290e+04 
 8.2418e+00  1.2503e+02  3.6332e+04 -9.1356e+04 
 8.2457e+00  1.2503e+02  5.2562e+04 -1.0691e+05 
 8.2496e+00  1.2503e+02  8.1320e+04 -1.2194e+05 
 8.2535e+00  1.2503e+02  9.1307e+04 -1.2104e+05 
 8.2574e+00  1.2503e+02  9.8462e+04 -5.1160e+04 
 8.2613e+00  1.2503e+02  2.9104e+05  2.2776e+05 
 8.2652e+00  1.2503e+02  1.1120e+06  9.9729e+05 
 8.2691e+00  1.2503e+02  2.9437e+06  2.6607e+06 
 8.2730e+00  1.2503e+02  6.0163e+06  5.5312e+06 
 8.2769e+00  1.2503e+02  9.9425e+06  9.4289e+06 
 8.2808e+00  1.2503e+02  1.3706e+07  1.3395e+07 
 8.2847e+00  1.2503e+02  1.6039e+07  1.6008e+07 
 8.2886e+00  1.2503e+02  1.6055e+07  1.6245e+07 
 8.2925e+00  1.2503e+02  1.3729e+07  1.4014e+07 
 8.2964e+00  1.2503e+02  9.9462e+06  1.0187e+07 
 8.3003e+00  1.2503e+02  5.9672e+06  6.1832e+06 
 8.3042e+00  1.2503e+02  2.8200e+06  3.0905e+06 
 8.3081e+00  1.2503e+02  9.2053e+05  1.2217e+06 
 8.3120e+00  1.2503e+02  8.2091e+04  3.2076e+05 
 8.3159e+00  1.2503e+02 -1.0930e+05 -2.2013e+04 
 8.3198e+00  1.2503e+02 -8.0863e+04 -1.1603e+05 
 8.3237e+00  1.2503e+02 -4.5086e+04 -1.2380e+05 
 8.3276e+00  1.2503e+02 -3.4035e+04 -1.0989e+05 
 8.3315e+00  1.2503e+02 -2.3525e+04 -9.4030e+04 
 8.3354e+00  1.2503e+02 -4.8248e+03 -8.0477e+04 
 8.3393e+00  1.2503e+02  9.6365e+03 -6.9466e+04 
 8.3432e+00  1.2503e+02  1.3940e+04 -6.0521e+04 
 8.3471e+00  1.2503e+02  1.6690e+04 -5.3178e+04 
 8.3510e+00  1.2503e+02  2.9262e+04 -4.7082e+04 
 8.3549e+00  1.2503e+02  5.2659e+04 -4.1968e+04 
 8.3588e+00  1.2503e+02  7.3206e+04 -3.7639e+04 
 8.3627e+00  1.2503e+02  7.4923e+04 -3.3941e+04 
 8.3666e+00  1.2503e+02  4.9313e+04 -3.0760e+04 
 8.3705e+00  1.2503e+02  1.0616e+03 -2.8004e+04 
  
 8.2067e+00  1.2508e+02  7.8569e+04 -4.1058e+04 
 8.2106e+00  1.2508e+02  7.9446e+04 -4.5266e+04 
 8.2145e+00  1.2508e+02  7.0236e+04 -5.0149e+04 
 8.2184e+00  1.2508e+02  5.4592e+04 -5.5860e+04 
 8.2223e+00  1.2508e+02  4.0708e+04 -6.2593e+04 
 8.2262e+00  1.2508e+02  3.6244e+04 -7.0606e+04 
 8.2301e+00  1.2508e+02  3.9211e+04 -8.0239e+04 
 8.2340e+00  1.2508e+02  3.9865e+04 -9.1950e+04 
 8.2379e+00  1.2508e+02  3.2757e+04 -1.0634e+05 
 8.2418e+00  1.2508e+02  2.8450e+04 -1.2409e+05 
 8.2457e+00  1.2508e+02  4.2345e+04 -1.4522e+05 
 8.2496e+00  1.2508e+02  6.4037e+04 -1.6563e+05 
 8.2535e+00  1.2508e+02  6.0919e+04 -1.6441e+05 
 8.2574e+00  1.2508e+02  5.1837e+04 -6.9490e+04 
 8.2613e+00  1.2508e+02  2.4611e+05  3.0936e+05 
 8.2652e+00  1.2508e+02  1.2303e+06  1.3546e+06 
 8.2691e+00  1.2508e+02  3.6160e+06  3.6141e+06 
 8.2730e+00  1.2508e+02  7.7002e+06  7.5130e+06 
 8.2769e+00  1.2508e+02  1.3018e+07  1.2807e+07 
 8.2808e+00  1.2508e+02  1.8240e+07  1.8195e+07 
 8.2847e+00  1.2508e+02  2.1643e+07  2.1744e+07 
 8.2886e+00  1.2508e+02  2.1945e+07  2.2065e+07 
 8.2925e+00  1.2508e+02  1.9000e+07  1.9035e+07 
 8.2964e+00  1.2508e+02  1.3901e+07  1.3837e+07 
 8.3003e+00  1.2508e+02  8.3769e+06  8.3986e+06 
 8.3042e+00  1.2508e+02  3.9109e+06  4.1979e+06 
 8.3081e+00  1.2508e+02  1.1776e+06  1.6594e+06 
 8.3120e+00  1.2508e+02  8.6478e+04  4.3569e+05 
 8.3159e+00  1.2508e+02 -1.6476e+05 -2.9901e+04 
 8.3198e+00  1.2508e+02 -1.2860e+05 -1.5761e+05 
 8.3237e+00  1.2508e+02 -7.7403e+04 -1.6815e+05 
 8.3276e+00  1.2508e+02 -6.1803e+04 -1.4927e+05 
 8.3315e+00  1.2508e+02 -4.9787e+04 -1.2772e+05 
 8.3354e+00  1.2508e+02 -2.4832e+04 -1.0931e+05 
 8.3393e+00  1.2508e+02  1.9398e+03 -9.4356e+04 
 8.3432e+00  1.2508e+02  2.1044e+04 -8.2205e+04 
 8.3471e+00  1.2508e+02  3.6996e+04 -7.2231e+04 
 8.3510e+00  1.2508e+02  5.8618e+04 -6.3951e+04 
 8.3549e+00  1.2508e+02  8.3791e+04 -5.7005e+04 
 8.3588e+00  1.2508e+02  9.9809e+04 -5.1124e+04 
 8.3627e+00  1.2508e+02  9.5582e+04 -4.6103e+04 
 8.3666e+00  1.2508e+02  6.6655e+04 -4.1781e+04 
 8.3705e+00  1.2508e+02  1.8667e+04 -3.8037e+04 
  
 8.2067e+00  1.2513e+02  5.1366e+04 -3.6714e+04 
 8.2106e+00  1.2513e+02  4.8656e+04 -4.0476e+04 
 8.2145e+00  1.2513e+02  3.7314e+04 -4.4843e+04 
 8.2184e+00  1.2513e+02  1.8980e+04 -4.9949e+04 
 8.2223e+00  1.2513e+02  1.5334e+03 -5.5970e+04 
 8.2262e+00  1.2513e+02 -4.4924e+03 -6.3135e+04 
 8.2301e+00  1.2513e+02  2.6051e+03 -7.1749e+04 
 8.2340e+00  1.2513e+02  1.3199e+04 -8.2221e+04 
 8.2379e+00  1.2513e+02  1.7408e+04 -9.5089e+04 
 8.2418e+00  1.2513e+02  1.8624e+04 -1.1096e+05 
 8.2457e+00  1.2513e+02  2.7986e+04 -1.2985e+05 
 8.2496e+00  1.2513e+02  3.7864e+04 -1.4810e+05 
 8.2535e+00  1.2513e+02  2.1738e+04 -1.4702e+05 
 8.2574e+00  1.2513e+02 -2.6292e+03 -6.2137e+04 
 8.2613e+00  1.2513e+02  1.4498e+05  2.7663e+05 
 8.2652e+00  1.2513e+02  9.1939e+05  1.2113e+06 
 8.2691e+00  1.2513e+02  2.9410e+06  3.2317e+06 
 8.2730e+00  1.2513e+02  6.4994e+06  6.7181e+06 
 8.2769e+00  1.2513e+02  1.1229e+07  1.1452e+07 
