# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.66093e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.3603e+00  1.1833e+02 -5.8152e+04 -4.1769e+02 
 7.3642e+00  1.1833e+02 -5.9570e+04 -4.9304e+02 
 7.3681e+00  1.1833e+02 -5.4183e+04 -6.1637e+02 
 7.3720e+00  1.1833e+02 -4.5184e+04 -8.8593e+02 
 7.3759e+00  1.1833e+02 -3.9389e+04 -1.6080e+03 
 7.3798e+00  1.1833e+02 -4.2210e+04 -3.5988e+03 
 7.3837e+00  1.1833e+02 -4.9389e+04 -8.6640e+03 
 7.3876e+00  1.1833e+02 -6.1137e+04 -2.0005e+04 
 7.3915e+00  1.1833e+02 -8.3029e+04 -4.1869e+04 
 7.3954e+00  1.1833e+02 -1.2603e+05 -7.7614e+04 
 7.3993e+00  1.1833e+02 -1.6408e+05 -1.2627e+05 
 7.4032e+00  1.1833e+02 -1.9021e+05 -1.7962e+05 
 7.4071e+00  1.1833e+02 -2.0003e+05 -2.2287e+05 
 7.4110e+00  1.1833e+02 -1.8198e+05 -2.4064e+05 
 7.4149e+00  1.1833e+02 -1.4609e+05 -2.2575e+05 
 7.4188e+00  1.1833e+02 -1.0705e+05 -1.8425e+05 
 7.4227e+00  1.1833e+02 -6.8535e+04 -1.3115e+05 
 7.4266e+00  1.1833e+02 -3.3574e+04 -8.1601e+04 
 7.4305e+00  1.1833e+02 -7.9190e+03 -4.4538e+04 
 7.4344e+00  1.1833e+02 -6.4388e+02 -2.1504e+04 
 7.4383e+00  1.1833e+02 -1.2336e+04 -9.3820e+03 
 7.4422e+00  1.1833e+02 -2.4733e+04 -3.8971e+03 
 7.4461e+00  1.1833e+02 -1.3611e+04 -1.7190e+03 
 7.4500e+00  1.1833e+02 -3.3513e+03 -9.2580e+02 
 7.4539e+00  1.1833e+02  6.4969e+03 -6.3246e+02 
 7.4578e+00  1.1833e+02  1.4707e+04 -5.0160e+02 
 7.4617e+00  1.1833e+02  1.6976e+04 -4.2357e+02 
 7.4656e+00  1.1833e+02  1.7962e+04 -3.6645e+02 
 7.4695e+00  1.1833e+02  1.9274e+04 -3.2087e+02 
 7.4734e+00  1.1833e+02  1.8638e+04 -2.8335e+02 
 7.4773e+00  1.1833e+02  1.5003e+04 -2.5199e+02 
 7.4812e+00  1.1833e+02  8.3265e+03 -2.2552e+02 
 7.4851e+00  1.1833e+02  2.5116e+03 -2.0298e+02 
  
 7.3330e+00  1.1838e+02  1.8762e+03  8.2476e+02 
 7.3369e+00  1.1838e+02  1.1733e+04  9.1127e+02 
 7.3408e+00  1.1838e+02  2.0241e+04  1.0120e+03 
 7.3447e+00  1.1838e+02  2.3192e+04  1.1301e+03 
 7.3486e+00  1.1838e+02  1.9100e+04  1.2700e+03 
 7.3525e+00  1.1838e+02  7.7084e+03  1.4372e+03 
 7.3564e+00  1.1838e+02 -6.6932e+03  1.6399e+03 
 7.3603e+00  1.1838e+02 -1.7102e+04  1.8929e+03 
 7.3642e+00  1.1838e+02 -1.8365e+04  2.2344e+03 
 7.3681e+00  1.1838e+02 -1.0098e+04  2.7933e+03 
 7.3720e+00  1.1838e+02  4.0630e+03  4.0149e+03 
 7.3759e+00  1.1838e+02  1.8968e+04  7.2870e+03 
 7.3798e+00  1.1838e+02  2.9615e+04  1.6309e+04 
 7.3837e+00  1.1838e+02  4.2685e+04  3.9264e+04 
 7.3876e+00  1.1838e+02  7.0582e+04  9.0660e+04 
 7.3915e+00  1.1838e+02  1.5560e+05  1.8974e+05 
 7.3954e+00  1.1838e+02  3.2315e+05  3.5173e+05 
 7.3993e+00  1.1838e+02  5.6083e+05  5.7225e+05 
 7.4032e+00  1.1838e+02  7.9916e+05  8.1399e+05 
 7.4071e+00  1.1838e+02  9.6380e+05  1.0100e+06 
 7.4110e+00  1.1838e+02  9.9694e+05  1.0905e+06 
 7.4149e+00  1.1838e+02  8.7983e+05  1.0231e+06 
 7.4188e+00  1.1838e+02  6.5893e+05  8.3500e+05 
 7.4227e+00  1.1838e+02  4.1856e+05  5.9436e+05 
 7.4266e+00  1.1838e+02  2.2858e+05  3.6980e+05 
 7.4305e+00  1.1838e+02  1.1486e+05  2.0184e+05 
 7.4344e+00  1.1838e+02  4.1154e+04  9.7452e+04 
 7.4383e+00  1.1838e+02 -5.1667e+04  4.2517e+04 
 7.4422e+00  1.1838e+02 -7.7903e+04  1.7661e+04 
 7.4461e+00  1.1838e+02 -6.6990e+04  7.7901e+03 
 7.4500e+00  1.1838e+02 -5.6207e+04  4.1955e+03 
 7.4539e+00  1.1838e+02 -4.7034e+04  2.8662e+03 
 7.4578e+00  1.1838e+02 -3.8155e+04  2.2732e+03 
 7.4617e+00  1.1838e+02 -3.6005e+04  1.9195e+03 
 7.4656e+00  1.1838e+02 -3.8284e+04  1.6607e+03 
 7.4695e+00  1.1838e+02 -3.9088e+04  1.4541e+03 
 7.4734e+00  1.1838e+02 -3.8468e+04  1.2841e+03 
 7.4773e+00  1.1838e+02 -3.8122e+04  1.1420e+03 
 7.4812e+00  1.1838e+02 -3.8865e+04  1.0220e+03 
 7.4851e+00  1.1838e+02 -3.8603e+04  9.1986e+02 
 7.4890e+00  1.1838e+02 -3.2341e+04  8.3217e+02 
  
 7.3291e+00  1.1843e+02  2.7687e+04  4.0850e+03 
 7.3330e+00  1.1843e+02  3.4734e+04  4.4926e+03 
 7.3369e+00  1.1843e+02  4.7905e+04  4.9638e+03 
 7.3408e+00  1.1843e+02  6.3657e+04  5.5124e+03 
 7.3447e+00  1.1843e+02  7.8285e+04  6.1560e+03 
 7.3486e+00  1.1843e+02  9.0618e+04  6.9178e+03 
 7.3525e+00  1.1843e+02  9.4834e+04  7.8286e+03 
 7.3564e+00  1.1843e+02  9.0893e+04  8.9328e+03 
 7.3603e+00  1.1843e+02  8.5675e+04  1.0311e+04 
 7.3642e+00  1.1843e+02  8.9862e+04  1.2171e+04 
 7.3681e+00  1.1843e+02  1.1018e+05  1.5215e+04 
 7.3720e+00  1.1843e+02  1.4404e+05  2.1869e+04 
 7.3759e+00  1.1843e+02  1.8696e+05  3.9693e+04 
 7.3798e+00  1.1843e+02  2.4463e+05  8.8837e+04 
 7.3837e+00  1.1843e+02  3.5974e+05  2.1387e+05 
 7.3876e+00  1.1843e+02  6.3822e+05  4.9383e+05 
 7.3915e+00  1.1843e+02  1.2352e+06  1.0335e+06 
 7.3954e+00  1.1843e+02  2.2476e+06  1.9159e+06 
 7.3993e+00  1.1843e+02  3.5575e+06  3.1171e+06 
 7.4032e+00  1.1843e+02  4.8679e+06  4.4339e+06 
 7.4071e+00  1.1843e+02  5.7914e+06  5.5016e+06 
 7.4110e+00  1.1843e+02  5.9953e+06  5.9402e+06 
 7.4149e+00  1.1843e+02  5.3954e+06  5.5727e+06 
 7.4188e+00  1.1843e+02  4.1997e+06  4.5483e+06 
 7.4227e+00  1.1843e+02  2.7885e+06  3.2376e+06 
 7.4266e+00  1.1843e+02  1.5371e+06  2.0144e+06 
 7.4305e+00  1.1843e+02  6.6730e+05  1.0994e+06 
 7.4344e+00  1.1843e+02  1.9509e+05  5.3084e+05 
 7.4383e+00  1.1843e+02 -1.9762e+04  2.3160e+05 
 7.4422e+00  1.1843e+02 -7.5187e+04  9.6201e+04 
 7.4461e+00  1.1843e+02 -7.6990e+04  4.2434e+04 
 7.4500e+00  1.1843e+02 -7.1610e+04  2.2854e+04 
 7.4539e+00  1.1843e+02 -7.0333e+04  1.5613e+04 
 7.4578e+00  1.1843e+02 -6.9852e+04  1.2382e+04 
 7.4617e+00  1.1843e+02 -7.2703e+04  1.0456e+04 
 7.4656e+00  1.1843e+02 -8.1076e+04  9.0459e+03 
 7.4695e+00  1.1843e+02 -8.8675e+04  7.9208e+03 
 7.4734e+00  1.1843e+02 -9.1684e+04  6.9945e+03 
 7.4773e+00  1.1843e+02 -9.0855e+04  6.2205e+03 
 7.4812e+00  1.1843e+02 -8.7408e+04  5.5671e+03 
 7.4851e+00  1.1843e+02 -8.1287e+04  5.0106e+03 
 7.4890e+00  1.1843e+02 -7.1123e+04  4.5329e+03 
 7.4929e+00  1.1843e+02 -5.6256e+04  4.1200e+03 
  
 7.3291e+00  1.1848e+02  6.5144e+04  1.0210e+04 
 7.3330e+00  1.1848e+02  7.2984e+04  1.1228e+04 
 7.3369e+00  1.1848e+02  8.9938e+04  1.2406e+04 
 7.3408e+00  1.1848e+02  1.1272e+05  1.3777e+04 
 7.3447e+00  1.1848e+02  1.3785e+05  1.5386e+04 
 7.3486e+00  1.1848e+02  1.6349e+05  1.7290e+04 
 7.3525e+00  1.1848e+02  1.8331e+05  1.9566e+04 
 7.3564e+00  1.1848e+02  1.9465e+05  2.2326e+04 
 7.3603e+00  1.1848e+02  2.0182e+05  2.5770e+04 
 7.3642e+00  1.1848e+02  2.1773e+05  3.0419e+04 
 7.3681e+00  1.1848e+02  2.5610e+05  3.8027e+04 
 7.3720e+00  1.1848e+02  3.1842e+05  5.4658e+04 
 7.3759e+00  1.1848e+02  3.9853e+05  9.9205e+04 
 7.3798e+00  1.1848e+02  5.2106e+05  2.2203e+05 
 7.3837e+00  1.1848e+02  8.0440e+05  5.3453e+05 
 7.3876e+00  1.1848e+02  1.5126e+06  1.2342e+06 
 7.3915e+00  1.1848e+02  2.9574e+06  2.5831e+06 
 7.3954e+00  1.1848e+02  5.3350e+06  4.7885e+06 
 7.3993e+00  1.1848e+02  8.4484e+06  7.7906e+06 
 7.4032e+00  1.1848e+02  1.1670e+07  1.1082e+07 
 7.4071e+00  1.1848e+02  1.4074e+07  1.3750e+07 
 7.4110e+00  1.1848e+02  1.4831e+07  1.4846e+07 
 7.4149e+00  1.1848e+02  1.3652e+07  1.3928e+07 
 7.4188e+00  1.1848e+02  1.0918e+07  1.1368e+07 
 7.4227e+00  1.1848e+02  7.4877e+06  8.0916e+06 
 7.4266e+00  1.1848e+02  4.2929e+06  5.0345e+06 
 7.4305e+00  1.1848e+02  1.9517e+06  2.7478e+06 
 7.4344e+00  1.1848e+02  6.3256e+05  1.3267e+06 
 7.4383e+00  1.1848e+02  1.3599e+05  5.7883e+05 
 7.4422e+00  1.1848e+02 -4.6032e+03  2.4043e+05 
 7.4461e+00  1.1848e+02 -3.4520e+04  1.0605e+05 
 7.4500e+00  1.1848e+02 -4.3759e+04  5.7118e+04 
 7.4539e+00  1.1848e+02 -5.9142e+04  3.9020e+04 
 7.4578e+00  1.1848e+02 -7.5718e+04  3.0947e+04 
 7.4617e+00  1.1848e+02 -8.9048e+04  2.6132e+04 
 7.4656e+00  1.1848e+02 -1.0494e+05  2.2608e+04 
 7.4695e+00  1.1848e+02 -1.2141e+05  1.9796e+04 
 7.4734e+00  1.1848e+02 -1.3153e+05  1.7481e+04 
 7.4773e+00  1.1848e+02 -1.3312e+05  1.5547e+04 
 7.4812e+00  1.1848e+02 -1.2716e+05  1.3914e+04 
 7.4851e+00  1.1848e+02 -1.1578e+05  1.2523e+04 
 7.4890e+00  1.1848e+02 -1.0145e+05  1.1329e+04 
 7.4929e+00  1.1848e+02 -8.6907e+04  1.0297e+04 
  
 7.3291e+00  1.1853e+02  9.3899e+04  1.4925e+04 
 7.3330e+00  1.1853e+02  1.0532e+05  1.6414e+04 
 7.3369e+00  1.1853e+02  1.2655e+05  1.8136e+04 
 7.3408e+00  1.1853e+02  1.5381e+05  2.0140e+04 
 7.3447e+00  1.1853e+02  1.8356e+05  2.2491e+04 
 7.3486e+00  1.1853e+02  2.1348e+05  2.5275e+04 
 7.3525e+00  1.1853e+02  2.4207e+05  2.8602e+04 
 7.3564e+00  1.1853e+02  2.6677e+05  3.2637e+04 
 7.3603e+00  1.1853e+02  2.8765e+05  3.7671e+04 
 7.3642e+00  1.1853e+02  3.1419e+05  4.4467e+04 
 7.3681e+00  1.1853e+02  3.6260e+05  5.5590e+04 
 7.3720e+00  1.1853e+02  4.3961e+05  7.9901e+04 
 7.3759e+00  1.1853e+02  5.3816e+05  1.4502e+05 
 7.3798e+00  1.1853e+02  6.9365e+05  3.2457e+05 
 7.3837e+00  1.1853e+02  1.0756e+06  7.8140e+05 
 7.3876e+00  1.1853e+02  2.0410e+06  1.8043e+06 
 7.3915e+00  1.1853e+02  4.0203e+06  3.7761e+06 
 7.3954e+00  1.1853e+02  7.2966e+06  7.0000e+06 
 7.3993e+00  1.1853e+02  1.1703e+07  1.1389e+07 
 7.4032e+00  1.1853e+02  1.6412e+07  1.6200e+07 
 7.4071e+00  1.1853e+02  2.0109e+07  2.0100e+07 
 7.4110e+00  1.1853e+02  2.1566e+07  2.1703e+07 
 7.4149e+00  1.1853e+02  2.0238e+07  2.0360e+07 
 7.4188e+00  1.1853e+02  1.6539e+07  1.6618e+07 
 7.4227e+00  1.1853e+02  1.1649e+07  1.1829e+07 
 7.4266e+00  1.1853e+02  6.9391e+06  7.3596e+06 
 7.4305e+00  1.1853e+02  3.3756e+06  4.0168e+06 
 7.4344e+00  1.1853e+02  1.2635e+06  1.9394e+06 
 7.4383e+00  1.1853e+02  3.8126e+05  8.4615e+05 
 7.4422e+00  1.1853e+02  1.1802e+05  3.5148e+05 
 7.4461e+00  1.1853e+02  5.5165e+04  1.5503e+05 
 7.4500e+00  1.1853e+02  2.6318e+04  8.3497e+04 
 7.4539e+00  1.1853e+02 -9.0995e+03  5.7041e+04 
 7.4578e+00  1.1853e+02 -4.4451e+04  4.5239e+04 
 7.4617e+00  1.1853e+02 -7.0539e+04  3.8201e+04 
 7.4656e+00  1.1853e+02 -9.3767e+04  3.3050e+04 
 7.4695e+00  1.1853e+02 -1.1818e+05  2.8939e+04 
 7.4734e+00  1.1853e+02 -1.3633e+05  2.5555e+04 
 7.4773e+00  1.1853e+02 -1.4228e+05  2.2727e+04 
 7.4812e+00  1.1853e+02 -1.3596e+05  2.0340e+04 
 7.4851e+00  1.1853e+02 -1.2113e+05  1.8306e+04 
 7.4890e+00  1.1853e+02 -1.0300e+05  1.6561e+04 
 7.4929e+00  1.1853e+02 -8.7333e+04  1.5053e+04 
  
 7.3291e+00  1.1858e+02  8.9070e+04  1.3822e+04 
 7.3330e+00  1.1858e+02  1.0777e+05  1.5201e+04 
 7.3369e+00  1.1858e+02  1.3367e+05  1.6795e+04 
 7.3408e+00  1.1858e+02  1.6175e+05  1.8652e+04 
 7.3447e+00  1.1858e+02  1.8870e+05  2.0829e+04 
 7.3486e+00  1.1858e+02  2.1332e+05  2.3407e+04 
 7.3525e+00  1.1858e+02  2.4046e+05  2.6489e+04 
 7.3564e+00  1.1858e+02  2.6905e+05  3.0225e+04 
 7.3603e+00  1.1858e+02  2.9512e+05  3.4887e+04 
 7.3642e+00  1.1858e+02  3.2103e+05  4.1181e+04 
 7.3681e+00  1.1858e+02  3.5882e+05  5.1482e+04 
 7.3720e+00  1.1858e+02  4.1797e+05  7.3997e+04 
 7.3759e+00  1.1858e+02  4.9572e+05  1.3431e+05 
 7.3798e+00  1.1858e+02  6.1930e+05  3.0059e+05 
 7.3837e+00  1.1858e+02  9.2635e+05  7.2366e+05 
 7.3876e+00  1.1858e+02  1.7127e+06  1.6709e+06 
 7.3915e+00  1.1858e+02  3.3975e+06  3.4971e+06 
