# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.56133e+07
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9181e+00  1.2364e+02 -1.9996e+04  2.9853e+03 
 7.9220e+00  1.2364e+02 -3.9033e+03  3.4562e+03 
 7.9259e+00  1.2364e+02  1.9536e+04  3.6491e+03 
 7.9298e+00  1.2364e+02  4.5068e+04  2.3285e+03 
 7.9337e+00  1.2364e+02  2.5738e+04 -4.1951e+03 
 7.9376e+00  1.2364e+02 -1.1018e+05 -2.4355e+04 
 7.9415e+00  1.2364e+02 -3.5576e+05 -7.2297e+04 
 7.9454e+00  1.2364e+02 -4.6046e+05 -1.6295e+05 
 7.9493e+00  1.2364e+02 -4.6145e+05 -2.9829e+05 
 7.9532e+00  1.2364e+02 -7.4500e+05 -4.5214e+05 
 7.9571e+00  1.2364e+02 -9.0384e+05 -5.7239e+05 
 7.9610e+00  1.2364e+02 -7.8374e+05 -6.1016e+05 
 7.9649e+00  1.2364e+02 -3.6731e+05 -5.4988e+05 
 7.9688e+00  1.2364e+02  1.3056e+04 -4.1647e+05 
 7.9727e+00  1.2364e+02  1.1534e+05 -2.6296e+05 
 7.9766e+00  1.2364e+02 -5.0224e+04 -1.3707e+05 
 7.9805e+00  1.2364e+02 -7.4224e+04 -5.7518e+04 
 7.9844e+00  1.2364e+02 -3.4640e+04 -1.7659e+04 
 7.9883e+00  1.2364e+02 -1.3487e+04 -1.8247e+03 
 7.9922e+00  1.2364e+02 -1.1932e+04  2.9151e+03 
 7.9961e+00  1.2364e+02 -1.1076e+04  3.6687e+03 
 8.0000e+00  1.2364e+02 -1.3966e+04  3.3499e+03 
 8.0039e+00  1.2364e+02 -2.3423e+04  2.8746e+03 
 8.0078e+00  1.2364e+02 -3.3835e+04  2.4543e+03 
 8.0117e+00  1.2364e+02 -3.7928e+04  2.1120e+03 
 8.0156e+00  1.2364e+02 -3.2909e+04  1.8348e+03 
 8.0195e+00  1.2364e+02 -1.9593e+04  1.6081e+03 
 8.0234e+00  1.2364e+02 -3.6665e+03  1.4205e+03 
 8.0273e+00  1.2364e+02  6.3017e+03  1.2637e+03 
  
 7.8908e+00  1.2368e+02 -5.5659e+04  1.4325e+03 
 7.8947e+00  1.2368e+02 -3.7812e+04  1.6025e+03 
 7.8986e+00  1.2368e+02 -3.3172e+04  1.8042e+03 
 7.9025e+00  1.2368e+02 -3.2265e+04  2.0461e+03 
 7.9064e+00  1.2368e+02 -3.3164e+04  2.3392e+03 
 7.9103e+00  1.2368e+02 -4.9286e+04  2.6987e+03 
 7.9142e+00  1.2368e+02 -4.7943e+04  3.1430e+03 
 7.9181e+00  1.2368e+02 -2.9656e+04  3.6840e+03 
 7.9220e+00  1.2368e+02 -1.1041e+04  4.2652e+03 
 7.9259e+00  1.2368e+02  2.1963e+04  4.5033e+03 
 7.9298e+00  1.2368e+02  8.0573e+04  2.8735e+03 
 7.9337e+00  1.2368e+02  1.0720e+05 -5.1771e+03 
 7.9376e+00  1.2368e+02 -4.8196e+04 -3.0056e+04 
 7.9415e+00  1.2368e+02 -4.9199e+05 -8.9219e+04 
 7.9454e+00  1.2368e+02 -1.1278e+06 -2.0109e+05 
 7.9493e+00  1.2368e+02 -1.2908e+06 -3.6811e+05 
 7.9532e+00  1.2368e+02 -1.1759e+06 -5.5798e+05 
 7.9571e+00  1.2368e+02 -1.0099e+06 -7.0637e+05 
 7.9610e+00  1.2368e+02 -7.6265e+05 -7.5298e+05 
 7.9649e+00  1.2368e+02 -5.3097e+05 -6.7859e+05 
 7.9688e+00  1.2368e+02 -4.0651e+05 -5.1395e+05 
 7.9727e+00  1.2368e+02 -1.7762e+05 -3.2451e+05 
 7.9766e+00  1.2368e+02  5.7678e+04 -1.6916e+05 
 7.9805e+00  1.2368e+02 -5.2321e+04 -7.0981e+04 
 7.9844e+00  1.2368e+02 -2.1598e+04 -2.1793e+04 
 7.9883e+00  1.2368e+02  2.7169e+04 -2.2518e+03 
 7.9922e+00  1.2368e+02  2.6110e+04  3.5974e+03 
 7.9961e+00  1.2368e+02  1.7415e+04  4.5274e+03 
 8.0000e+00  1.2368e+02  1.0565e+04  4.1340e+03 
 8.0039e+00  1.2368e+02  7.7318e+02  3.5474e+03 
 8.0078e+00  1.2368e+02 -9.6378e+03  3.0288e+03 
 8.0117e+00  1.2368e+02 -1.2747e+04  2.6063e+03 
 8.0156e+00  1.2368e+02 -5.6806e+03  2.2642e+03 
 8.0195e+00  1.2368e+02  6.6124e+03  1.9845e+03 
 8.0234e+00  1.2368e+02  1.9718e+04  1.7530e+03 
 8.0273e+00  1.2368e+02  2.8375e+04  1.5595e+03 
 8.0312e+00  1.2368e+02  2.9509e+04  1.3961e+03 
  
 7.8869e+00  1.2373e+02 -6.7991e+04  8.4456e+02 
 7.8908e+00  1.2373e+02 -5.1590e+04  9.3928e+02 
 7.8947e+00  1.2373e+02 -3.0031e+04  1.0507e+03 
 7.8986e+00  1.2373e+02 -1.3863e+04  1.1830e+03 
 7.9025e+00  1.2373e+02  6.8054e+03  1.3416e+03 
 7.9064e+00  1.2373e+02  2.1820e+04  1.5338e+03 
 7.9103e+00  1.2373e+02  1.2856e+04  1.7695e+03 
 7.9142e+00  1.2373e+02 -1.6136e+04  2.0608e+03 
 7.9181e+00  1.2373e+02 -2.3186e+04  2.4155e+03 
 7.9220e+00  1.2373e+02 -1.0128e+04  2.7966e+03 
 7.9259e+00  1.2373e+02  2.5054e+04  2.9527e+03 
 7.9298e+00  1.2373e+02  9.5304e+04  1.8841e+03 
 7.9337e+00  1.2373e+02  1.7168e+05 -3.3945e+03 
 7.9376e+00  1.2373e+02  1.5448e+05 -1.9707e+04 
 7.9415e+00  1.2373e+02 -5.9098e+04 -5.8499e+04 
 7.9454e+00  1.2373e+02 -6.0171e+05 -1.3185e+05 
 7.9493e+00  1.2373e+02 -9.9455e+05 -2.4136e+05 
 7.9532e+00  1.2373e+02 -8.5323e+05 -3.6585e+05 
 7.9571e+00  1.2373e+02 -6.0654e+05 -4.6315e+05 
 7.9610e+00  1.2373e+02 -4.5476e+05 -4.9371e+05 
 7.9649e+00  1.2373e+02 -5.6267e+05 -4.4494e+05 
 7.9688e+00  1.2373e+02 -6.6965e+05 -3.3699e+05 
 7.9727e+00  1.2373e+02 -4.3533e+05 -2.1277e+05 
 7.9766e+00  1.2373e+02  1.7674e+04 -1.1091e+05 
 7.9805e+00  1.2373e+02  2.8079e+04 -4.6541e+04 
 7.9844e+00  1.2373e+02  2.8704e+04 -1.4289e+04 
 7.9883e+00  1.2373e+02  6.8181e+04 -1.4764e+03 
 7.9922e+00  1.2373e+02  7.6238e+04  2.3587e+03 
 7.9961e+00  1.2373e+02  6.9677e+04  2.9686e+03 
 8.0000e+00  1.2373e+02  5.8091e+04  2.7106e+03 
 8.0039e+00  1.2373e+02  4.2300e+04  2.3260e+03 
 8.0078e+00  1.2373e+02  2.7519e+04  1.9859e+03 
 8.0117e+00  1.2373e+02  2.3155e+04  1.7089e+03 
 8.0156e+00  1.2373e+02  3.2458e+04  1.4846e+03 
 8.0195e+00  1.2373e+02  4.7517e+04  1.3012e+03 
 8.0234e+00  1.2373e+02  6.2451e+04  1.1494e+03 
 8.0273e+00  1.2373e+02  7.6013e+04  1.0225e+03 
 8.0312e+00  1.2373e+02  8.5977e+04  9.1541e+02 
 8.0351e+00  1.2373e+02  8.5531e+04  8.2416e+02 
  
 7.8830e+00  1.2378e+02 -5.0454e+04 -2.7647e+03 
 7.8869e+00  1.2378e+02 -4.7541e+04 -3.0587e+03 
 7.8908e+00  1.2378e+02 -3.1057e+04 -3.4017e+03 
 7.8947e+00  1.2378e+02 -7.0630e+03 -3.8053e+03 
 7.8986e+00  1.2378e+02  2.1141e+04 -4.2844e+03 
 7.9025e+00  1.2378e+02  5.1271e+04 -4.8587e+03 
 7.9064e+00  1.2378e+02  6.9224e+04 -5.5548e+03 
 7.9103e+00  1.2378e+02  7.0807e+04 -6.4083e+03 
 7.9142e+00  1.2378e+02  3.4934e+04 -7.4634e+03 
 7.9181e+00  1.2378e+02  4.7023e+03 -8.7482e+03 
 7.9220e+00  1.2378e+02  8.4605e+03 -1.0128e+04 
 7.9259e+00  1.2378e+02  3.8334e+04 -1.0694e+04 
 7.9298e+00  1.2378e+02  9.6183e+04 -6.8235e+03 
 7.9337e+00  1.2378e+02  2.1530e+05  1.2294e+04 
 7.9376e+00  1.2378e+02  4.5460e+05  7.1371e+04 
 7.9415e+00  1.2378e+02  8.7535e+05  2.1186e+05 
 7.9454e+00  1.2378e+02  1.3388e+06  4.7752e+05 
 7.9493e+00  1.2378e+02  1.5561e+06  8.7413e+05 
 7.9532e+00  1.2378e+02  1.7802e+06  1.3250e+06 
 7.9571e+00  1.2378e+02  1.9087e+06  1.6774e+06 
 7.9610e+00  1.2378e+02  1.7738e+06  1.7881e+06 
 7.9649e+00  1.2378e+02  1.2985e+06  1.6114e+06 
 7.9688e+00  1.2378e+02  8.2426e+05  1.2205e+06 
 7.9727e+00  1.2378e+02  4.6856e+05  7.7058e+05 
 7.9766e+00  1.2378e+02  2.5110e+05  4.0169e+05 
 7.9805e+00  1.2378e+02  2.2065e+05  1.6855e+05 
 7.9844e+00  1.2378e+02  1.1792e+05  5.1750e+04 
 7.9883e+00  1.2378e+02  1.0059e+05  5.3471e+03 
 7.9922e+00  1.2378e+02  1.2954e+05 -8.5425e+03 
 7.9961e+00  1.2378e+02  1.3818e+05 -1.0751e+04 
 8.0000e+00  1.2378e+02  1.2098e+05 -9.8168e+03 
 8.0039e+00  1.2378e+02  9.3766e+04 -8.4239e+03 
 8.0078e+00  1.2378e+02  7.1269e+04 -7.1923e+03 
 8.0117e+00  1.2378e+02  6.2410e+04 -6.1891e+03 
 8.0156e+00  1.2378e+02  6.9246e+04 -5.3767e+03 
 8.0195e+00  1.2378e+02  8.5620e+04 -4.7124e+03 
 8.0234e+00  1.2378e+02  1.0511e+05 -4.1628e+03 
 8.0273e+00  1.2378e+02  1.2861e+05 -3.7033e+03 
 8.0312e+00  1.2378e+02  1.5499e+05 -3.3153e+03 
 8.0351e+00  1.2378e+02  1.7205e+05 -2.9848e+03 
 8.0390e+00  1.2378e+02  1.5767e+05 -2.7011e+03 
  
 7.8791e+00  1.2383e+02 -2.0451e+04 -1.2550e+04 
 7.8830e+00  1.2383e+02 -3.6870e+04 -1.3819e+04 
 7.8869e+00  1.2383e+02 -3.5231e+04 -1.5288e+04 
 7.8908e+00  1.2383e+02 -2.0820e+04 -1.7003e+04 
 7.8947e+00  1.2383e+02  1.3947e+03 -1.9020e+04 
 7.8986e+00  1.2383e+02  3.2659e+04 -2.1414e+04 
 7.9025e+00  1.2383e+02  5.8014e+04 -2.4285e+04 
 7.9064e+00  1.2383e+02  6.7350e+04 -2.7764e+04 
 7.9103e+00  1.2383e+02  6.6582e+04 -3.2030e+04 
 7.9142e+00  1.2383e+02  4.3620e+04 -3.7304e+04 
 7.9181e+00  1.2383e+02  9.3234e+03 -4.3726e+04 
 7.9220e+00  1.2383e+02  6.9433e+03 -5.0624e+04 
 7.9259e+00  1.2383e+02  2.6944e+04 -5.3450e+04 
 7.9298e+00  1.2383e+02  5.7839e+04 -3.4105e+04 
 7.9337e+00  1.2383e+02  2.0282e+05  6.1447e+04 
 7.9376e+00  1.2383e+02  7.3382e+05  3.5673e+05 
 7.9415e+00  1.2383e+02  1.9875e+06  1.0589e+06 
 7.9454e+00  1.2383e+02  4.0843e+06  2.3868e+06 
 7.9493e+00  1.2383e+02  6.3175e+06  4.3691e+06 
 7.9532e+00  1.2383e+02  8.0226e+06  6.6226e+06 
 7.9571e+00  1.2383e+02  8.9537e+06  8.3839e+06 
 7.9610e+00  1.2383e+02  8.8428e+06  8.9371e+06 
 7.9649e+00  1.2383e+02  7.7453e+06  8.0542e+06 
 7.9688e+00  1.2383e+02  5.9026e+06  6.1001e+06 
 7.9727e+00  1.2383e+02  3.6213e+06  3.8516e+06 
 7.9766e+00  1.2383e+02  1.5563e+06  2.0078e+06 
 7.9805e+00  1.2383e+02  6.4178e+05  8.4248e+05 
 7.9844e+00  1.2383e+02  2.1825e+05  2.5866e+05 
 7.9883e+00  1.2383e+02  1.0172e+05  2.6726e+04 
 7.9922e+00  1.2383e+02  1.5105e+05 -4.2698e+04 
 7.9961e+00  1.2383e+02  1.7918e+05 -5.3736e+04 
 8.0000e+00  1.2383e+02  1.5536e+05 -4.9067e+04 
 8.0039e+00  1.2383e+02  1.1551e+05 -4.2105e+04 
 8.0078e+00  1.2383e+02  8.6347e+04 -3.5949e+04 
 8.0117e+00  1.2383e+02  7.2114e+04 -3.0935e+04 
 8.0156e+00  1.2383e+02  7.0457e+04 -2.6874e+04 
 8.0195e+00  1.2383e+02  8.1059e+04 -2.3554e+04 
 8.0234e+00  1.2383e+02  1.0209e+05 -2.0807e+04 
 8.0273e+00  1.2383e+02  1.3491e+05 -1.8510e+04 
 8.0312e+00  1.2383e+02  1.7786e+05 -1.6571e+04 
 8.0351e+00  1.2383e+02  2.1324e+05 -1.4919e+04 
 8.0390e+00  1.2383e+02  2.1081e+05 -1.3501e+04 
 8.0429e+00  1.2383e+02  1.9889e+05 -1.2274e+04 
  
 7.8791e+00  1.2388e+02 -2.7904e+04 -2.8724e+04 
 7.8830e+00  1.2388e+02 -4.5829e+04 -3.1627e+04 
 7.8869e+00  1.2388e+02 -4.7532e+04 -3.4990e+04 
 7.8908e+00  1.2388e+02 -3.8366e+04 -3.8915e+04 
 7.8947e+00  1.2388e+02 -2.3176e+04 -4.3531e+04 
 7.8986e+00  1.2388e+02 -5.3319e+02 -4.9012e+04 
 7.9025e+00  1.2388e+02  1.3301e+04 -5.5581e+04 
 7.9064e+00  1.2388e+02  1.3494e+04 -6.3545e+04 
 7.9103e+00  1.2388e+02 -7.1958e+02 -7.3309e+04 
 7.9142e+00  1.2388e+02 -1.4418e+04 -8.5378e+04 
 7.9181e+00  1.2388e+02 -3.5526e+04 -1.0008e+05 
 7.9220e+00  1.2388e+02 -3.7226e+04 -1.1586e+05 
 7.9259e+00  1.2388e+02 -2.7579e+04 -1.2233e+05 
 7.9298e+00  1.2388e+02 -2.3903e+04 -7.8058e+04 
 7.9337e+00  1.2388e+02  1.2522e+05  1.4063e+05 
 7.9376e+00  1.2388e+02  8.6649e+05  8.1646e+05 
 7.9415e+00  1.2388e+02  2.8115e+06  2.4236e+06 
 7.9454e+00  1.2388e+02  6.4314e+06  5.4626e+06 
 7.9493e+00  1.2388e+02  1.1313e+07  9.9997e+06 
 7.9532e+00  1.2388e+02  1.6085e+07  1.5157e+07 
 7.9571e+00  1.2388e+02  1.9351e+07  1.9188e+07 
 7.9610e+00  1.2388e+02  2.0001e+07  2.0455e+07 
 7.9649e+00  1.2388e+02  1.7926e+07  1.8434e+07 
 7.9688e+00  1.2388e+02  1.3611e+07  1.3961e+07 
 7.9727e+00  1.2388e+02  8.4055e+06  8.8152e+06 
 7.9766e+00  1.2388e+02  3.9681e+06  4.5952e+06 
 7.9805e+00  1.2388e+02  1.3471e+06  1.9282e+06 
 7.9844e+00  1.2388e+02  3.1911e+05  5.9200e+05 
 7.9883e+00  1.2388e+02  7.8369e+04  6.1169e+04 
 7.9922e+00  1.2388e+02  1.3069e+05 -9.7723e+04 
 7.9961e+00  1.2388e+02  1.7003e+05 -1.2299e+05 
 8.0000e+00  1.2388e+02  1.3961e+05 -1.1230e+05 
 8.0039e+00  1.2388e+02  9.1567e+04 -9.6366e+04 
 8.0078e+00  1.2388e+02  6.0974e+04 -8.2277e+04 
 8.0117e+00  1.2388e+02  4.3906e+04 -7.0801e+04 
 8.0156e+00  1.2388e+02  3.1017e+04 -6.1508e+04 
 8.0195e+00  1.2388e+02  2.8043e+04 -5.3908e+04 
 8.0234e+00  1.2388e+02  4.2933e+04 -4.7621e+04 
 8.0273e+00  1.2388e+02  7.8352e+04 -4.2364e+04 
 8.0312e+00  1.2388e+02  1.3000e+05 -3.7925e+04 
 8.0351e+00  1.2388e+02  1.7580e+05 -3.4145e+04 
 8.0390e+00  1.2388e+02  1.8493e+05 -3.0899e+04 
 8.0429e+00  1.2388e+02  1.8556e+05 -2.8093e+04 
  
 7.8791e+00  1.2393e+02 -1.9292e+04 -3.9629e+04 
 7.8830e+00  1.2393e+02 -3.8369e+04 -4.3635e+04 
 7.8869e+00  1.2393e+02 -4.3891e+04 -4.8275e+04 
 7.8908e+00  1.2393e+02 -4.0978e+04 -5.3689e+04 
 7.8947e+00  1.2393e+02 -3.5359e+04 -6.0059e+04 
 7.8986e+00  1.2393e+02 -2.7395e+04 -6.7619e+04 
 7.9025e+00  1.2393e+02 -2.1965e+04 -7.6684e+04 
 7.9064e+00  1.2393e+02 -2.3381e+04 -8.7670e+04 
 7.9103e+00  1.2393e+02 -4.7756e+04 -1.0114e+05 
 7.9142e+00  1.2393e+02 -6.9081e+04 -1.1779e+05 
 7.9181e+00  1.2393e+02 -7.6776e+04 -1.3807e+05 
 7.9220e+00  1.2393e+02 -7.3666e+04 -1.5985e+05 
 7.9259e+00  1.2393e+02 -7.2848e+04 -1.6878e+05 
 7.9298e+00  1.2393e+02 -8.7791e+04 -1.0769e+05 
 7.9337e+00  1.2393e+02  4.3871e+04  1.9403e+05 
 7.9376e+00  1.2393e+02  8.3231e+05  1.1264e+06 
 7.9415e+00  1.2393e+02  3.0302e+06  3.3438e+06 
 7.9454e+00  1.2393e+02  7.3142e+06  7.5366e+06 
 7.9493e+00  1.2393e+02  1.3777e+07  1.3796e+07 
 7.9532e+00  1.2393e+02  2.1013e+07  2.0912e+07 
 7.9571e+00  1.2393e+02  2.6492e+07  2.6474e+07 
 7.9610e+00  1.2393e+02  2.8092e+07  2.8220e+07 
 7.9649e+00  1.2393e+02  2.5244e+07  2.5432e+07 
 7.9688e+00  1.2393e+02  1.9042e+07  1.9262e+07 
 7.9727e+00  1.2393e+02  1.1905e+07  1.2162e+07 
 7.9766e+00  1.2393e+02  6.0281e+06  6.3398e+06 
 7.9805e+00  1.2393e+02  2.0857e+06  2.6603e+06 
 7.9844e+00  1.2393e+02  4.4916e+05  8.1676e+05 
 7.9883e+00  1.2393e+02  9.1037e+04  8.4393e+04 
 7.9922e+00  1.2393e+02  1.2061e+05 -1.3482e+05 
 7.9961e+00  1.2393e+02  1.5518e+05 -1.6968e+05 
 8.0000e+00  1.2393e+02  1.2028e+05 -1.5494e+05 
 8.0039e+00  1.2393e+02  7.2087e+04 -1.3295e+05 
 8.0078e+00  1.2393e+02  4.6027e+04 -1.1351e+05 
 8.0117e+00  1.2393e+02  3.0062e+04 -9.7682e+04 
 8.0156e+00  1.2393e+02  8.4608e+03 -8.4860e+04 
 8.0195e+00  1.2393e+02 -1.0319e+04 -7.4375e+04 
 8.0234e+00  1.2393e+02 -8.4046e+03 -6.5701e+04 
 8.0273e+00  1.2393e+02  2.0117e+04 -5.8448e+04 
 8.0312e+00  1.2393e+02  6.7807e+04 -5.2324e+04 
 8.0351e+00  1.2393e+02  1.1155e+05 -4.7108e+04 
 8.0390e+00  1.2393e+02  1.2678e+05 -4.2631e+04 
 8.0429e+00  1.2393e+02  1.3284e+05 -3.8759e+04 
  
 7.8791e+00  1.2397e+02 -2.1340e+04 -3.6476e+04 
 7.8830e+00  1.2397e+02 -3.9279e+04 -4.0163e+04 
 7.8869e+00  1.2397e+02 -4.5891e+04 -4.4433e+04 
 7.8908e+00  1.2397e+02 -4.6245e+04 -4.9417e+04 
 7.8947e+00  1.2397e+02 -4.6907e+04 -5.5280e+04 
 7.8986e+00  1.2397e+02 -5.0064e+04 -6.2239e+04 
 7.9025e+00  1.2397e+02 -4.6071e+04 -7.0582e+04 
 7.9064e+00  1.2397e+02 -4.2766e+04 -8.0695e+04 
 7.9103e+00  1.2397e+02 -6.4086e+04 -9.3094e+04 
 7.9142e+00  1.2397e+02 -9.8915e+04 -1.0842e+05 
 7.9181e+00  1.2397e+02 -1.0615e+05 -1.2709e+05 
 7.9220e+00  1.2397e+02 -9.9491e+04 -1.4713e+05 
 7.9259e+00  1.2397e+02 -1.0459e+05 -1.5535e+05 
 7.9298e+00  1.2397e+02 -1.2771e+05 -9.9125e+04 
 7.9337e+00  1.2397e+02 -2.9581e+04  1.7859e+05 
 7.9376e+00  1.2397e+02  6.4028e+05  1.0368e+06 
 7.9415e+00  1.2397e+02  2.5786e+06  3.0777e+06 
