# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.12050e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.4212e+00  1.2031e+02  1.3967e+04 -7.9402e+02 
 8.4251e+00  1.2031e+02  6.2654e+03 -6.8211e+02 
  
 8.3120e+00  1.2036e+02  4.0180e+04 -6.1743e+02 
 8.3159e+00  1.2036e+02  2.5846e+04 -7.0001e+02 
 8.3198e+00  1.2036e+02  1.4807e+04 -8.0015e+02 
 8.3237e+00  1.2036e+02  9.9691e+03 -9.2371e+02 
 8.3276e+00  1.2036e+02  5.6429e+03 -1.0818e+03 
 8.3315e+00  1.2036e+02 -1.3757e+03 -1.3031e+03 
 8.3354e+00  1.2036e+02 -1.4213e+04 -1.6759e+03 
 8.3393e+00  1.2036e+02 -3.3504e+04 -2.4666e+03 
 8.3432e+00  1.2036e+02 -5.7397e+04 -4.3846e+03 
 8.3471e+00  1.2036e+02 -8.0732e+04 -9.0054e+03 
 8.3510e+00  1.2036e+02 -8.2143e+04 -1.9119e+04 
 8.3549e+00  1.2036e+02 -8.8064e+04 -3.8372e+04 
 8.3588e+00  1.2036e+02 -1.9288e+05 -6.9457e+04 
 8.3627e+00  1.2036e+02 -2.6895e+05 -1.1104e+05 
 8.3666e+00  1.2036e+02 -3.3067e+05 -1.5531e+05 
 8.3705e+00  1.2036e+02 -3.9208e+05 -1.8882e+05 
 8.3744e+00  1.2036e+02 -4.0661e+05 -1.9812e+05 
 8.3783e+00  1.2036e+02 -3.6225e+05 -1.7891e+05 
 8.3822e+00  1.2036e+02 -2.7834e+05 -1.3980e+05 
 8.3861e+00  1.2036e+02 -1.8886e+05 -9.5170e+04 
 8.3900e+00  1.2036e+02 -1.1486e+05 -5.6837e+04 
 8.3939e+00  1.2036e+02 -5.9574e+04 -3.0150e+04 
 8.3978e+00  1.2036e+02  4.4074e+04 -1.4613e+04 
 8.4017e+00  1.2036e+02  2.3911e+04 -6.8778e+03 
 8.4056e+00  1.2036e+02  2.8726e+04 -3.4872e+03 
 8.4095e+00  1.2036e+02  3.0508e+04 -2.1022e+03 
 8.4134e+00  1.2036e+02  2.1166e+04 -1.5132e+03 
 8.4173e+00  1.2036e+02  5.5925e+03 -1.2126e+03 
 8.4212e+00  1.2036e+02 -6.0699e+03 -1.0196e+03 
 8.4251e+00  1.2036e+02 -7.5639e+03 -8.7591e+02 
 8.4290e+00  1.2036e+02 -8.6903e+02 -7.6168e+02 
 8.4329e+00  1.2036e+02  6.3398e+03 -6.6843e+02 
 8.4368e+00  1.2036e+02  5.7518e+03 -5.9116e+02 
  
 8.3081e+00  1.2041e+02  7.2285e+04 -7.1766e+02 
 8.3120e+00  1.2041e+02  6.2699e+04 -8.0783e+02 
 8.3159e+00  1.2041e+02  5.0067e+04 -9.1588e+02 
 8.3198e+00  1.2041e+02  3.9196e+04 -1.0469e+03 
 8.3237e+00  1.2041e+02  3.2377e+04 -1.2086e+03 
 8.3276e+00  1.2041e+02  2.6063e+04 -1.4154e+03 
 8.3315e+00  1.2041e+02  1.3965e+04 -1.7050e+03 
 8.3354e+00  1.2041e+02 -8.2304e+03 -2.1927e+03 
 8.3393e+00  1.2041e+02 -3.9046e+04 -3.2273e+03 
 8.3432e+00  1.2041e+02 -7.4488e+04 -5.7367e+03 
 8.3471e+00  1.2041e+02 -1.1723e+05 -1.1782e+04 
 8.3510e+00  1.2041e+02 -1.6332e+05 -2.5015e+04 
 8.3549e+00  1.2041e+02 -1.3982e+05 -5.0204e+04 
 8.3588e+00  1.2041e+02 -1.7812e+05 -9.0875e+04 
 8.3627e+00  1.2041e+02 -2.0931e+05 -1.4528e+05 
 8.3666e+00  1.2041e+02 -3.0079e+05 -2.0320e+05 
 8.3705e+00  1.2041e+02 -3.8202e+05 -2.4704e+05 
 8.3744e+00  1.2041e+02 -4.0666e+05 -2.5922e+05 
 8.3783e+00  1.2041e+02 -3.6089e+05 -2.3409e+05 
 8.3822e+00  1.2041e+02 -2.7016e+05 -1.8291e+05 
 8.3861e+00  1.2041e+02 -1.7513e+05 -1.2452e+05 
 8.3900e+00  1.2041e+02 -9.6939e+04 -7.4364e+04 
 8.3939e+00  1.2041e+02 -3.1023e+04 -3.9447e+04 
 8.3978e+00  1.2041e+02  4.9427e+04 -1.9119e+04 
 8.4017e+00  1.2041e+02  6.5482e+03 -8.9987e+03 
 8.4056e+00  1.2041e+02  2.5038e+04 -4.5626e+03 
 8.4095e+00  1.2041e+02  2.8099e+04 -2.7505e+03 
 8.4134e+00  1.2041e+02  2.0861e+04 -1.9798e+03 
 8.4173e+00  1.2041e+02  1.0242e+04 -1.5865e+03 
 8.4212e+00  1.2041e+02  4.9439e+03 -1.3340e+03 
 8.4251e+00  1.2041e+02  1.0420e+04 -1.1460e+03 
 8.4290e+00  1.2041e+02  2.4202e+04 -9.9657e+02 
 8.4329e+00  1.2041e+02  3.6552e+04 -8.7455e+02 
 8.4368e+00  1.2041e+02  3.7993e+04 -7.7346e+02 
 8.4407e+00  1.2041e+02  2.6500e+04 -6.8877e+02 
  
 8.3042e+00  1.2045e+02  4.3706e+04 -7.5816e+02 
 8.3081e+00  1.2045e+02  5.1283e+04 -8.4798e+02 
 8.3120e+00  1.2045e+02  5.0166e+04 -9.5452e+02 
 8.3159e+00  1.2045e+02  5.1239e+04 -1.0822e+03 
 8.3198e+00  1.2045e+02  5.3708e+04 -1.2370e+03 
 8.3237e+00  1.2045e+02  5.5683e+04 -1.4280e+03 
 8.3276e+00  1.2045e+02  5.4940e+04 -1.6724e+03 
 8.3315e+00  1.2045e+02  4.2998e+04 -2.0146e+03 
 8.3354e+00  1.2045e+02  1.6629e+04 -2.5909e+03 
 8.3393e+00  1.2045e+02 -1.8710e+04 -3.8133e+03 
 8.3432e+00  1.2045e+02 -5.4547e+04 -6.7784e+03 
 8.3471e+00  1.2045e+02 -9.6329e+04 -1.3922e+04 
 8.3510e+00  1.2045e+02 -1.6997e+05 -2.9558e+04 
 8.3549e+00  1.2045e+02 -1.9556e+05 -5.9321e+04 
 8.3588e+00  1.2045e+02 -1.3326e+05 -1.0738e+05 
 8.3627e+00  1.2045e+02 -1.4043e+05 -1.7166e+05 
 8.3666e+00  1.2045e+02 -2.4409e+05 -2.4010e+05 
 8.3705e+00  1.2045e+02 -3.0437e+05 -2.9190e+05 
 8.3744e+00  1.2045e+02 -3.1805e+05 -3.0628e+05 
 8.3783e+00  1.2045e+02 -2.8183e+05 -2.7659e+05 
 8.3822e+00  1.2045e+02 -2.1458e+05 -2.1612e+05 
 8.3861e+00  1.2045e+02 -1.4132e+05 -1.4713e+05 
 8.3900e+00  1.2045e+02 -7.9255e+04 -8.7867e+04 
 8.3939e+00  1.2045e+02 -2.8301e+04 -4.6610e+04 
 8.3978e+00  1.2045e+02 -5.1790e+04 -2.2590e+04 
 8.4017e+00  1.2045e+02 -3.6984e+04 -1.0633e+04 
 8.4056e+00  1.2045e+02 -8.4657e+03 -5.3911e+03 
 8.4095e+00  1.2045e+02 -1.9607e+03 -3.2499e+03 
 8.4134e+00  1.2045e+02 -1.6291e+03 -2.3393e+03 
 8.4173e+00  1.2045e+02 -1.4483e+03 -1.8746e+03 
 8.4212e+00  1.2045e+02  2.3867e+03 -1.5763e+03 
 8.4251e+00  1.2045e+02  1.2362e+04 -1.3541e+03 
 8.4290e+00  1.2045e+02  2.6444e+04 -1.1775e+03 
 8.4329e+00  1.2045e+02  3.7081e+04 -1.0334e+03 
 8.4368e+00  1.2045e+02  3.7751e+04 -9.1390e+02 
 8.4407e+00  1.2045e+02  2.7969e+04 -8.1383e+02 
 8.4446e+00  1.2045e+02  1.3880e+04 -7.2920e+02 
  
 8.3003e+00  1.2050e+02  7.1817e+03 -7.6835e+01 
 8.3042e+00  1.2050e+02  1.7124e+04 -8.5443e+01 
 8.3081e+00  1.2050e+02  2.9814e+04 -9.5564e+01 
 8.3120e+00  1.2050e+02  4.5238e+04 -1.0757e+02 
 8.3159e+00  1.2050e+02  6.9593e+04 -1.2196e+02 
 8.3198e+00  1.2050e+02  9.6389e+04 -1.3940e+02 
 8.3237e+00  1.2050e+02  1.1703e+05 -1.6093e+02 
 8.3276e+00  1.2050e+02  1.2708e+05 -1.8848e+02 
 8.3315e+00  1.2050e+02  1.1956e+05 -2.2704e+02 
 8.3354e+00  1.2050e+02  9.6229e+04 -2.9198e+02 
 8.3393e+00  1.2050e+02  6.7915e+04 -4.2974e+02 
 8.3432e+00  1.2050e+02  4.9974e+04 -7.6390e+02 
 8.3471e+00  1.2050e+02  4.9899e+04 -1.5689e+03 
 8.3510e+00  1.2050e+02  4.1695e+04 -3.3311e+03 
 8.3549e+00  1.2050e+02 -1.5853e+04 -6.6852e+03 
 8.3588e+00  1.2050e+02  2.0892e+04 -1.2101e+04 
 8.3627e+00  1.2050e+02 -6.2705e+04 -1.9346e+04 
 8.3666e+00  1.2050e+02 -1.3121e+05 -2.7059e+04 
 8.3705e+00  1.2050e+02 -1.5921e+05 -3.2897e+04 
 8.3744e+00  1.2050e+02 -1.7462e+05 -3.4517e+04 
 8.3783e+00  1.2050e+02 -1.7686e+05 -3.1171e+04 
 8.3822e+00  1.2050e+02 -1.6029e+05 -2.4356e+04 
 8.3861e+00  1.2050e+02 -1.1946e+05 -1.6581e+04 
 8.3900e+00  1.2050e+02 -7.0648e+04 -9.9024e+03 
 8.3939e+00  1.2050e+02 -3.7921e+04 -5.2528e+03 
 8.3978e+00  1.2050e+02 -1.0962e+05 -2.5459e+03 
 8.4017e+00  1.2050e+02 -3.1274e+04 -1.1983e+03 
 8.4056e+00  1.2050e+02 -1.3380e+04 -6.0756e+02 
 8.4095e+00  1.2050e+02 -8.2722e+03 -3.6625e+02 
 8.4134e+00  1.2050e+02 -3.1359e+03 -2.6363e+02 
 8.4173e+00  1.2050e+02  4.9223e+03 -2.1126e+02 
 8.4212e+00  1.2050e+02  1.4165e+04 -1.7764e+02 
 8.4251e+00  1.2050e+02  2.2472e+04 -1.5260e+02 
 8.4290e+00  1.2050e+02  2.8214e+04 -1.3270e+02 
 8.4329e+00  1.2050e+02  2.9613e+04 -1.1646e+02 
 8.4368e+00  1.2050e+02  2.6486e+04 -1.0299e+02 
 8.4407e+00  1.2050e+02  2.0361e+04 -9.1717e+01 
 8.4446e+00  1.2050e+02  1.3698e+04 -8.2179e+01 
 8.4485e+00  1.2050e+02  9.6248e+03 -7.4044e+01 
  
 8.2964e+00  1.2055e+02  1.7120e+03  3.6475e+03 
 8.3003e+00  1.2055e+02 -1.1263e+04  4.0350e+03 
 8.3042e+00  1.2055e+02 -1.0665e+04  4.4871e+03 
 8.3081e+00  1.2055e+02  6.0713e+03  5.0186e+03 
 8.3120e+00  1.2055e+02  4.1471e+04  5.6492e+03 
 8.3159e+00  1.2055e+02  9.1792e+04  6.4047e+03 
 8.3198e+00  1.2055e+02  1.4711e+05  7.3209e+03 
 8.3237e+00  1.2055e+02  1.9170e+05  8.4514e+03 
 8.3276e+00  1.2055e+02  2.1554e+05  9.8980e+03 
 8.3315e+00  1.2055e+02  2.1701e+05  1.1923e+04 
 8.3354e+00  1.2055e+02  2.0537e+05  1.5334e+04 
 8.3393e+00  1.2055e+02  1.9624e+05  2.2568e+04 
 8.3432e+00  1.2055e+02  2.1350e+05  4.0117e+04 
 8.3471e+00  1.2055e+02  2.9832e+05  8.2394e+04 
 8.3510e+00  1.2055e+02  4.9055e+05  1.7493e+05 
 8.3549e+00  1.2055e+02  6.8629e+05  3.5108e+05 
 8.3588e+00  1.2055e+02  8.7325e+05  6.3549e+05 
 8.3627e+00  1.2055e+02  1.1011e+06  1.0160e+06 
 8.3666e+00  1.2055e+02  1.4473e+06  1.4210e+06 
 8.3705e+00  1.2055e+02  1.6333e+06  1.7276e+06 
 8.3744e+00  1.2055e+02  1.5887e+06  1.8127e+06 
 8.3783e+00  1.2055e+02  1.3239e+06  1.6370e+06 
 8.3822e+00  1.2055e+02  9.3982e+05  1.2791e+06 
 8.3861e+00  1.2055e+02  5.6746e+05  8.7075e+05 
 8.3900e+00  1.2055e+02  2.8825e+05  5.2003e+05 
 8.3939e+00  1.2055e+02  1.0891e+05  2.7585e+05 
 8.3978e+00  1.2055e+02  2.4906e+04  1.3370e+05 
 8.4017e+00  1.2055e+02  3.8127e+04  6.2928e+04 
 8.4056e+00  1.2055e+02  1.5350e+04  3.1906e+04 
 8.4095e+00  1.2055e+02  8.4199e+03  1.9234e+04 
 8.4134e+00  1.2055e+02  8.7318e+03  1.3845e+04 
 8.4173e+00  1.2055e+02  1.5267e+04  1.1094e+04 
 8.4212e+00  1.2055e+02  2.2572e+04  9.3289e+03 
 8.4251e+00  1.2055e+02  2.3005e+04  8.0140e+03 
 8.4290e+00  1.2055e+02  1.4099e+04  6.9690e+03 
 8.4329e+00  1.2055e+02  8.8855e+02  6.1157e+03 
 8.4368e+00  1.2055e+02 -9.2242e+03  5.4088e+03 
 8.4407e+00  1.2055e+02 -1.2645e+04  4.8165e+03 
 8.4446e+00  1.2055e+02 -1.1263e+04  4.3157e+03 
 8.4485e+00  1.2055e+02 -8.1808e+03  3.8884e+03 
 8.4524e+00  1.2055e+02 -5.0914e+03  3.5212e+03 
  
 8.2925e+00  1.2060e+02  5.5153e+04  1.3509e+04 
 8.2964e+00  1.2060e+02  1.9826e+04  1.4873e+04 
 8.3003e+00  1.2060e+02 -5.9410e+03  1.6453e+04 
 8.3042e+00  1.2060e+02 -1.2395e+04  1.8297e+04 
 8.3081e+00  1.2060e+02  6.7969e+03  2.0464e+04 
 8.3120e+00  1.2060e+02  5.7086e+04  2.3035e+04 
 8.3159e+00  1.2060e+02  1.2601e+05  2.6116e+04 
 8.3198e+00  1.2060e+02  2.0302e+05  2.9852e+04 
 8.3237e+00  1.2060e+02  2.6754e+05  3.4462e+04 
 8.3276e+00  1.2060e+02  3.0375e+05  4.0360e+04 
 8.3315e+00  1.2060e+02  3.1689e+05  4.8618e+04 
 8.3354e+00  1.2060e+02  3.2291e+05  6.2525e+04 
 8.3393e+00  1.2060e+02  3.3975e+05  9.2025e+04 
 8.3432e+00  1.2060e+02  4.0002e+05  1.6358e+05 
 8.3471e+00  1.2060e+02  5.9217e+05  3.3597e+05 
 8.3510e+00  1.2060e+02  1.0795e+06  7.1331e+05 
 8.3549e+00  1.2060e+02  1.9549e+06  1.4316e+06 
 8.3588e+00  1.2060e+02  3.1160e+06  2.5913e+06 
 8.3627e+00  1.2060e+02  4.7443e+06  4.1428e+06 
 8.3666e+00  1.2060e+02  6.3548e+06  5.7944e+06 
 8.3705e+00  1.2060e+02  7.3434e+06  7.0445e+06 
 8.3744e+00  1.2060e+02  7.3961e+06  7.3915e+06 
 8.3783e+00  1.2060e+02  6.4794e+06  6.6750e+06 
 8.3822e+00  1.2060e+02  4.9092e+06  5.2156e+06 
 8.3861e+00  1.2060e+02  3.1800e+06  3.5506e+06 
 8.3900e+00  1.2060e+02  1.7345e+06  2.1205e+06 
 8.3939e+00  1.2060e+02  7.8583e+05  1.1248e+06 
 8.3978e+00  1.2060e+02  4.0726e+05  5.4517e+05 
 8.4017e+00  1.2060e+02  1.8247e+05  2.5660e+05 
 8.4056e+00  1.2060e+02  9.4461e+04  1.3010e+05 
 8.4095e+00  1.2060e+02  6.2787e+04  7.8429e+04 
 8.4134e+00  1.2060e+02  4.5082e+04  5.6454e+04 
 8.4173e+00  1.2060e+02  3.7714e+04  4.5239e+04 
 8.4212e+00  1.2060e+02  3.5151e+04  3.8040e+04 
 8.4251e+00  1.2060e+02  2.5013e+04  3.2678e+04 
 8.4290e+00  1.2060e+02  2.3177e+03  2.8417e+04 
 8.4329e+00  1.2060e+02 -2.3697e+04  2.4938e+04 
 8.4368e+00  1.2060e+02 -4.0250e+04  2.2055e+04 
 8.4407e+00  1.2060e+02 -4.2620e+04  1.9640e+04 
 8.4446e+00  1.2060e+02 -3.5929e+04  1.7598e+04 
 8.4485e+00  1.2060e+02 -2.7629e+04  1.5856e+04 
 8.4524e+00  1.2060e+02 -2.0664e+04  1.4358e+04 
 8.4563e+00  1.2060e+02 -1.5272e+04  1.3062e+04 
  
 8.2925e+00  1.2065e+02  6.5635e+04  2.9051e+04 
 8.2964e+00  1.2065e+02  3.1033e+04  3.1986e+04 
 8.3003e+00  1.2065e+02  5.2046e+03  3.5384e+04 
 8.3042e+00  1.2065e+02 -1.3460e+03  3.9348e+04 
 8.3081e+00  1.2065e+02  1.8689e+04  4.4009e+04 
 8.3120e+00  1.2065e+02  7.1690e+04  4.9539e+04 
 8.3159e+00  1.2065e+02  1.4494e+05  5.6165e+04 
 8.3198e+00  1.2065e+02  2.2792e+05  6.4199e+04 
 8.3237e+00  1.2065e+02  2.9992e+05  7.4112e+04 
 8.3276e+00  1.2065e+02  3.4333e+05  8.6798e+04 
 8.3315e+00  1.2065e+02  3.6776e+05  1.0456e+05 
 8.3354e+00  1.2065e+02  3.9137e+05  1.3446e+05 
 8.3393e+00  1.2065e+02  4.3075e+05  1.9791e+05 
 8.3432e+00  1.2065e+02  5.2517e+05  3.5179e+05 
 8.3471e+00  1.2065e+02  8.0649e+05  7.2253e+05 
 8.3510e+00  1.2065e+02  1.5632e+06  1.5340e+06 
 8.3549e+00  1.2065e+02  3.2375e+06  3.0787e+06 
 8.3588e+00  1.2065e+02  5.9937e+06  5.5728e+06 
 8.3627e+00  1.2065e+02  9.6214e+06  8.9093e+06 
 8.3666e+00  1.2065e+02  1.3042e+07  1.2461e+07 
 8.3705e+00  1.2065e+02  1.5371e+07  1.5150e+07 
 8.3744e+00  1.2065e+02  1.5799e+07  1.5896e+07 
 8.3783e+00  1.2065e+02  1.4142e+07  1.4355e+07 
 8.3822e+00  1.2065e+02  1.0963e+07  1.1216e+07 
 8.3861e+00  1.2065e+02  7.2796e+06  7.6358e+06 
 8.3900e+00  1.2065e+02  4.0835e+06  4.5602e+06 
 8.3939e+00  1.2065e+02  1.9286e+06  2.4190e+06 
 8.3978e+00  1.2065e+02  8.5492e+05  1.1724e+06 
 8.4017e+00  1.2065e+02  3.4402e+05  5.5183e+05 
 8.4056e+00  1.2065e+02  1.8871e+05  2.7979e+05 
 8.4095e+00  1.2065e+02  1.2691e+05  1.6867e+05 
 8.4134e+00  1.2065e+02  8.4281e+04  1.2141e+05 
 8.4173e+00  1.2065e+02  5.6368e+04  9.7288e+04 
 8.4212e+00  1.2065e+02  4.0326e+04  8.1808e+04 
 8.4251e+00  1.2065e+02  2.1274e+04  7.0277e+04 
 8.4290e+00  1.2065e+02 -8.9030e+03  6.1113e+04 
 8.4329e+00  1.2065e+02 -4.1051e+04  5.3630e+04 
 8.4368e+00  1.2065e+02 -6.1085e+04  4.7431e+04 
 8.4407e+00  1.2065e+02 -6.4402e+04  4.2237e+04 
 8.4446e+00  1.2065e+02 -5.7276e+04  3.7845e+04 
 8.4485e+00  1.2065e+02 -4.8286e+04  3.4099e+04 
 8.4524e+00  1.2065e+02 -3.9934e+04  3.0878e+04 
 8.4563e+00  1.2065e+02 -3.1771e+04  2.8091e+04 
  
 8.2925e+00  1.2070e+02  5.1898e+04  3.7712e+04 
 8.2964e+00  1.2070e+02  2.6630e+04  4.1521e+04 
 8.3003e+00  1.2070e+02  1.1572e+04  4.5932e+04 
 8.3042e+00  1.2070e+02  1.1661e+04  5.1078e+04 
 8.3081e+00  1.2070e+02  3.1007e+04  5.7128e+04 
 8.3120e+00  1.2070e+02  7.3336e+04  6.4306e+04 
 8.3159e+00  1.2070e+02  1.3634e+05  7.2907e+04 
 8.3198e+00  1.2070e+02  2.0881e+05  8.3336e+04 
 8.3237e+00  1.2070e+02  2.7461e+05  9.6205e+04 
 8.3276e+00  1.2070e+02  3.2095e+05  1.1267e+05 
 8.3315e+00  1.2070e+02  3.5593e+05  1.3572e+05 
 8.3354e+00  1.2070e+02  3.9301e+05  1.7455e+05 
 8.3393e+00  1.2070e+02  4.4314e+05  2.5690e+05 
 8.3432e+00  1.2070e+02  5.4714e+05  4.5666e+05 
 8.3471e+00  1.2070e+02  8.5682e+05  9.3791e+05 
 8.3510e+00  1.2070e+02  1.7172e+06  1.9913e+06 
 8.3549e+00  1.2070e+02  3.7246e+06  3.9964e+06 
 8.3588e+00  1.2070e+02  7.3125e+06  7.2340e+06 
 8.3627e+00  1.2070e+02  1.1831e+07  1.1565e+07 
 8.3666e+00  1.2070e+02  1.6298e+07  1.6176e+07 
 8.3705e+00  1.2070e+02  1.9565e+07  1.9666e+07 
 8.3744e+00  1.2070e+02  2.0441e+07  2.0634e+07 
 8.3783e+00  1.2070e+02  1.8580e+07  1.8634e+07 
 8.3822e+00  1.2070e+02  1.4628e+07  1.4560e+07 
 8.3861e+00  1.2070e+02  9.8897e+06  9.9120e+06 
 8.3900e+00  1.2070e+02  5.6809e+06  5.9196e+06 
 8.3939e+00  1.2070e+02  2.7668e+06  3.1401e+06 
 8.3978e+00  1.2070e+02  1.1172e+06  1.5219e+06 
 8.4017e+00  1.2070e+02  4.6204e+05  7.1632e+05 
 8.4056e+00  1.2070e+02  2.6447e+05  3.6320e+05 
 8.4095e+00  1.2070e+02  1.7979e+05  2.1894e+05 
 8.4134e+00  1.2070e+02  1.1765e+05  1.5760e+05 
 8.4173e+00  1.2070e+02  7.3708e+04  1.2629e+05 
 8.4212e+00  1.2070e+02  4.8020e+04  1.0619e+05 
 8.4251e+00  1.2070e+02  2.5837e+04  9.1226e+04 
 8.4290e+00  1.2070e+02 -3.2262e+03  7.9330e+04 
 8.4329e+00  1.2070e+02 -3.3535e+04  6.9617e+04 
 8.4368e+00  1.2070e+02 -5.3447e+04  6.1570e+04 
 8.4407e+00  1.2070e+02 -5.9300e+04  5.4828e+04 
 8.4446e+00  1.2070e+02 -5.6517e+04  4.9127e+04 
 8.4485e+00  1.2070e+02 -5.1890e+04  4.4263e+04 
 8.4524e+00  1.2070e+02 -4.6782e+04  4.0083e+04 
 8.4563e+00  1.2070e+02 -3.9794e+04  3.6464e+04 
  
 8.2925e+00  1.2074e+02  1.1919e+04  3.1309e+04 
 8.2964e+00  1.2074e+02 -5.0054e+03  3.4472e+04 
 8.3003e+00  1.2074e+02 -8.1130e+03  3.8134e+04 
 8.3042e+00  1.2074e+02 -2.9823e+02  4.2406e+04 
 8.3081e+00  1.2074e+02  1.6319e+04  4.7429e+04 
 8.3120e+00  1.2074e+02  4.0109e+04  5.3389e+04 
 8.3159e+00  1.2074e+02  8.2331e+04  6.0529e+04 
 8.3198e+00  1.2074e+02  1.3231e+05  6.9187e+04 
 8.3237e+00  1.2074e+02  1.8076e+05  7.9871e+04 
 8.3276e+00  1.2074e+02  2.2431e+05  9.3543e+04 
 8.3315e+00  1.2074e+02  2.6474e+05  1.1268e+05 
 8.3354e+00  1.2074e+02  3.0617e+05  1.4491e+05 
 8.3393e+00  1.2074e+02  3.5189e+05  2.1328e+05 
 8.3432e+00  1.2074e+02  4.3703e+05  3.7913e+05 
 8.3471e+00  1.2074e+02  6.9829e+05  7.7868e+05 
 8.3510e+00  1.2074e+02  1.4317e+06  1.6532e+06 
 8.3549e+00  1.2074e+02  3.0383e+06  3.3179e+06 
 8.3588e+00  1.2074e+02  5.7936e+06  6.0058e+06 
