# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.40563e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7542e+00  1.2311e+02 -5.8312e+05 -3.4370e+05 
 7.7581e+00  1.2311e+02 -6.5586e+05 -3.3837e+05 
 7.7620e+00  1.2311e+02 -6.0521e+05 -2.8660e+05 
 7.7659e+00  1.2311e+02 -4.8979e+05 -2.0996e+05 
 7.7698e+00  1.2311e+02 -3.4711e+05 -1.3371e+05 
 7.7737e+00  1.2311e+02 -2.1754e+05 -7.4515e+04 
 7.7776e+00  1.2311e+02 -1.2341e+05 -3.6874e+04 
 7.7815e+00  1.2311e+02 -6.8165e+04 -1.6780e+04 
 7.7854e+00  1.2311e+02 -4.7324e+04 -7.5782e+03 
 7.7893e+00  1.2311e+02 -3.7679e+04 -3.8408e+03 
 7.7932e+00  1.2311e+02 -2.6333e+04 -2.3950e+03 
 7.7971e+00  1.2311e+02 -1.0163e+04 -1.7840e+03 
 7.8010e+00  1.2311e+02  3.9608e+03 -1.4578e+03 
 7.8050e+00  1.2311e+02  6.7993e+03 -1.2375e+03 
 7.8089e+00  1.2311e+02 -5.3612e+03 -1.0689e+03 
 7.8128e+00  1.2311e+02 -2.6152e+04 -9.3318e+02 
 7.8167e+00  1.2311e+02 -4.8451e+04 -8.2164e+02 
 7.8206e+00  1.2311e+02 -6.1372e+04 -7.2879e+02 
  
 7.6840e+00  1.2315e+02  4.0538e+05 -7.5629e+02 
 7.6879e+00  1.2315e+02  3.7446e+05 -8.4306e+02 
 7.6918e+00  1.2315e+02  3.2818e+05 -9.4546e+02 
 7.6957e+00  1.2315e+02  2.6012e+05 -1.0675e+03 
 7.6996e+00  1.2315e+02  1.8359e+05 -1.2143e+03 
 7.7035e+00  1.2315e+02  1.1428e+05 -1.3937e+03 
 7.7074e+00  1.2315e+02  7.0075e+04 -1.6180e+03 
 7.7113e+00  1.2315e+02  4.7874e+04 -1.9162e+03 
 7.7152e+00  1.2315e+02  3.5725e+04 -2.3760e+03 
 7.7191e+00  1.2315e+02  2.1567e+04 -3.2852e+03 
 7.7230e+00  1.2315e+02 -7.9231e+02 -5.5068e+03 
 7.7269e+00  1.2315e+02 -4.4167e+04 -1.1243e+04 
 7.7308e+00  1.2315e+02 -7.2891e+04 -2.5078e+04 
 7.7347e+00  1.2315e+02 -6.5515e+04 -5.4414e+04 
 7.7386e+00  1.2315e+02 -8.7787e+04 -1.0752e+05 
 7.7425e+00  1.2315e+02 -1.2098e+05 -1.8787e+05 
 7.7464e+00  1.2315e+02 -1.7142e+05 -2.8676e+05 
 7.7503e+00  1.2315e+02 -2.5907e+05 -3.8010e+05 
 7.7542e+00  1.2315e+02 -3.5635e+05 -4.3527e+05 
 7.7581e+00  1.2315e+02 -4.5887e+05 -4.2853e+05 
 7.7620e+00  1.2315e+02 -4.7983e+05 -3.6297e+05 
 7.7659e+00  1.2315e+02 -4.0114e+05 -2.6591e+05 
 7.7698e+00  1.2315e+02 -2.8892e+05 -1.6934e+05 
 7.7737e+00  1.2315e+02 -1.7917e+05 -9.4370e+04 
 7.7776e+00  1.2315e+02 -9.8871e+04 -4.6699e+04 
 7.7815e+00  1.2315e+02 -5.0718e+04 -2.1251e+04 
 7.7854e+00  1.2315e+02 -2.8649e+04 -9.5974e+03 
 7.7893e+00  1.2315e+02 -2.3004e+04 -4.8642e+03 
 7.7932e+00  1.2315e+02 -2.0021e+04 -3.0331e+03 
 7.7971e+00  1.2315e+02 -1.5298e+04 -2.2593e+03 
 7.8010e+00  1.2315e+02 -1.3347e+04 -1.8462e+03 
 7.8050e+00  1.2315e+02 -2.0233e+04 -1.5673e+03 
 7.8089e+00  1.2315e+02 -3.7722e+04 -1.3537e+03 
 7.8128e+00  1.2315e+02 -5.7424e+04 -1.1818e+03 
 7.8167e+00  1.2315e+02 -7.0886e+04 -1.0406e+03 
 7.8206e+00  1.2315e+02 -7.6783e+04 -9.2298e+02 
 7.8245e+00  1.2315e+02 -8.1625e+04 -8.2407e+02 
  
 7.6801e+00  1.2320e+02  1.9674e+05 -5.4596e+02 
 7.6840e+00  1.2320e+02  2.1010e+05 -6.0529e+02 
 7.6879e+00  1.2320e+02  2.1541e+05 -6.7473e+02 
 7.6918e+00  1.2320e+02  2.0283e+05 -7.5669e+02 
 7.6957e+00  1.2320e+02  1.6997e+05 -8.5432e+02 
 7.6996e+00  1.2320e+02  1.2361e+05 -9.7189e+02 
 7.7035e+00  1.2320e+02  7.6297e+04 -1.1154e+03 
 7.7074e+00  1.2320e+02  4.3923e+04 -1.2949e+03 
 7.7113e+00  1.2320e+02  2.9088e+04 -1.5336e+03 
 7.7152e+00  1.2320e+02  2.2944e+04 -1.9016e+03 
 7.7191e+00  1.2320e+02  1.5131e+04 -2.6293e+03 
 7.7230e+00  1.2320e+02 -2.8357e+02 -4.4073e+03 
 7.7269e+00  1.2320e+02 -3.1174e+04 -8.9981e+03 
 7.7308e+00  1.2320e+02 -9.0661e+04 -2.0071e+04 
 7.7347e+00  1.2320e+02 -4.9046e+04 -4.3550e+04 
 7.7386e+00  1.2320e+02 -1.9321e+04 -8.6050e+04 
 7.7425e+00  1.2320e+02 -1.3260e+03 -1.5036e+05 
 7.7464e+00  1.2320e+02 -6.4365e+03 -2.2950e+05 
 7.7503e+00  1.2320e+02 -4.9038e+04 -3.0421e+05 
 7.7542e+00  1.2320e+02 -9.1985e+04 -3.4837e+05 
 7.7581e+00  1.2320e+02 -1.5766e+05 -3.4297e+05 
 7.7620e+00  1.2320e+02 -2.3569e+05 -2.9050e+05 
 7.7659e+00  1.2320e+02 -2.2638e+05 -2.1281e+05 
 7.7698e+00  1.2320e+02 -1.7108e+05 -1.3553e+05 
 7.7737e+00  1.2320e+02 -1.0111e+05 -7.5528e+04 
 7.7776e+00  1.2320e+02 -4.7671e+04 -3.7375e+04 
 7.7815e+00  1.2320e+02 -2.2359e+04 -1.7008e+04 
 7.7854e+00  1.2320e+02 -1.0200e+04 -7.6812e+03 
 7.7893e+00  1.2320e+02 -1.4691e+04 -3.8930e+03 
 7.7932e+00  1.2320e+02 -2.4090e+04 -2.4275e+03 
 7.7971e+00  1.2320e+02 -3.3202e+04 -1.8082e+03 
 7.8010e+00  1.2320e+02 -4.3087e+04 -1.4776e+03 
 7.8050e+00  1.2320e+02 -5.5494e+04 -1.2544e+03 
 7.8089e+00  1.2320e+02 -7.0026e+04 -1.0834e+03 
 7.8128e+00  1.2320e+02 -8.0089e+04 -9.4586e+02 
 7.8167e+00  1.2320e+02 -7.7813e+04 -8.3281e+02 
 7.8206e+00  1.2320e+02 -7.0415e+04 -7.3869e+02 
 7.8245e+00  1.2320e+02 -6.5670e+04 -6.5954e+02 
 7.8284e+00  1.2320e+02 -5.5238e+04 -5.9235e+02 
  
 7.6762e+00  1.2325e+02  2.2359e+04  1.2343e+03 
 7.6801e+00  1.2325e+02  3.5443e+04  1.3617e+03 
 7.6840e+00  1.2325e+02  5.0828e+04  1.5096e+03 
 7.6879e+00  1.2325e+02  6.1052e+04  1.6828e+03 
 7.6918e+00  1.2325e+02  6.0779e+04  1.8872e+03 
 7.6957e+00  1.2325e+02  5.1767e+04  2.1307e+03 
 7.6996e+00  1.2325e+02  3.2895e+04  2.4239e+03 
 7.7035e+00  1.2325e+02  1.1297e+04  2.7819e+03 
 7.7074e+00  1.2325e+02 -4.9020e+03  3.2297e+03 
 7.7113e+00  1.2325e+02 -8.3362e+03  3.8248e+03 
 7.7152e+00  1.2325e+02 -2.7804e+03  4.7426e+03 
 7.7191e+00  1.2325e+02  3.1422e+03  6.5575e+03 
 7.7230e+00  1.2325e+02  4.9703e+03  1.0992e+04 
 7.7269e+00  1.2325e+02  1.8900e+04  2.2442e+04 
 7.7308e+00  1.2325e+02  3.0346e+04  5.0057e+04 
 7.7347e+00  1.2325e+02  1.2581e+05  1.0862e+05 
 7.7386e+00  1.2325e+02  3.1243e+05  2.1461e+05 
 7.7425e+00  1.2325e+02  5.5213e+05  3.7500e+05 
 7.7464e+00  1.2325e+02  7.7937e+05  5.7239e+05 
 7.7503e+00  1.2325e+02  9.3436e+05  7.5872e+05 
 7.7542e+00  1.2325e+02  9.7860e+05  8.6884e+05 
 7.7581e+00  1.2325e+02  9.0355e+05  8.5538e+05 
 7.7620e+00  1.2325e+02  6.6909e+05  7.2452e+05 
 7.7659e+00  1.2325e+02  4.0210e+05  5.3077e+05 
 7.7698e+00  1.2325e+02  2.0097e+05  3.3801e+05 
 7.7737e+00  1.2325e+02  9.1181e+04  1.8837e+05 
 7.7776e+00  1.2325e+02  5.0533e+04  9.3215e+04 
 7.7815e+00  1.2325e+02  3.1950e+04  4.2418e+04 
 7.7854e+00  1.2325e+02  2.3143e+04  1.9157e+04 
 7.7893e+00  1.2325e+02  6.7321e+03  9.7093e+03 
 7.7932e+00  1.2325e+02 -1.5118e+04  6.0543e+03 
 7.7971e+00  1.2325e+02 -3.7211e+04  4.5098e+03 
 7.8010e+00  1.2325e+02 -5.5309e+04  3.6851e+03 
 7.8050e+00  1.2325e+02 -6.6602e+04  3.1284e+03 
 7.8089e+00  1.2325e+02 -6.9873e+04  2.7021e+03 
 7.8128e+00  1.2325e+02 -6.4388e+04  2.3590e+03 
 7.8167e+00  1.2325e+02 -4.6845e+04  2.0771e+03 
 7.8206e+00  1.2325e+02 -2.4125e+04  1.8423e+03 
 7.8245e+00  1.2325e+02 -7.8247e+02  1.6449e+03 
 7.8284e+00  1.2325e+02  1.8858e+04  1.4773e+03 
 7.8323e+00  1.2325e+02  2.1710e+04  1.3340e+03 
  
 7.6723e+00  1.2330e+02  1.4194e+04  6.9929e+03 
 7.6762e+00  1.2330e+02 -2.2455e+03  7.6800e+03 
 7.6801e+00  1.2330e+02 -1.0266e+04  8.4725e+03 
 7.6840e+00  1.2330e+02 -1.2041e+04  9.3932e+03 
 7.6879e+00  1.2330e+02 -1.3777e+04  1.0471e+04 
 7.6918e+00  1.2330e+02 -1.8332e+04  1.1743e+04 
 7.6957e+00  1.2330e+02 -2.2081e+04  1.3258e+04 
 7.6996e+00  1.2330e+02 -2.5284e+04  1.5082e+04 
 7.7035e+00  1.2330e+02 -2.7270e+04  1.7309e+04 
 7.7074e+00  1.2330e+02 -2.8545e+04  2.0096e+04 
 7.7113e+00  1.2330e+02 -1.9984e+04  2.3799e+04 
 7.7152e+00  1.2330e+02  1.3199e+02  2.9509e+04 
 7.7191e+00  1.2330e+02  2.3416e+04  4.0802e+04 
 7.7230e+00  1.2330e+02  4.6862e+04  6.8394e+04 
 7.7269e+00  1.2330e+02  1.2180e+05  1.3964e+05 
 7.7308e+00  1.2330e+02  3.4019e+05  3.1147e+05 
 7.7347e+00  1.2330e+02  7.5644e+05  6.7583e+05 
 7.7386e+00  1.2330e+02  1.5880e+06  1.3354e+06 
 7.7425e+00  1.2330e+02  2.7788e+06  2.3333e+06 
 7.7464e+00  1.2330e+02  4.0807e+06  3.5615e+06 
 7.7503e+00  1.2330e+02  5.1344e+06  4.7209e+06 
 7.7542e+00  1.2330e+02  5.5503e+06  5.4061e+06 
 7.7581e+00  1.2330e+02  5.2297e+06  5.3224e+06 
 7.7620e+00  1.2330e+02  4.2770e+06  4.5081e+06 
 7.7659e+00  1.2330e+02  2.9713e+06  3.3026e+06 
 7.7698e+00  1.2330e+02  1.7579e+06  2.1032e+06 
 7.7737e+00  1.2330e+02  8.9731e+05  1.1721e+06 
 7.7776e+00  1.2330e+02  4.3018e+05  5.8001e+05 
 7.7815e+00  1.2330e+02  2.3725e+05  2.6393e+05 
 7.7854e+00  1.2330e+02  1.6614e+05  1.1920e+05 
 7.7893e+00  1.2330e+02  1.3077e+05  6.0413e+04 
 7.7932e+00  1.2330e+02  9.5222e+04  3.7671e+04 
 7.7971e+00  1.2330e+02  6.0136e+04  2.8061e+04 
 7.8010e+00  1.2330e+02  3.6013e+04  2.2930e+04 
 7.8050e+00  1.2330e+02  2.7199e+04  1.9466e+04 
 7.8089e+00  1.2330e+02  3.2984e+04  1.6813e+04 
 7.8128e+00  1.2330e+02  4.7900e+04  1.4678e+04 
 7.8167e+00  1.2330e+02  6.9995e+04  1.2924e+04 
 7.8206e+00  1.2330e+02  1.0054e+05  1.1463e+04 
 7.8245e+00  1.2330e+02  1.3436e+05  1.0235e+04 
 7.8284e+00  1.2330e+02  1.5010e+05  9.1924e+03 
 7.8323e+00  1.2330e+02  1.4012e+05  8.3001e+03 
 7.8362e+00  1.2330e+02  1.1561e+05  7.5309e+03 
  
 7.6723e+00  1.2335e+02  2.6360e+04  1.8250e+04 
 7.6762e+00  1.2335e+02 -7.9657e+02  2.0043e+04 
 7.6801e+00  1.2335e+02 -2.0899e+04  2.2112e+04 
 7.6840e+00  1.2335e+02 -3.5305e+04  2.4515e+04 
 7.6879e+00  1.2335e+02 -4.7450e+04  2.7327e+04 
 7.6918e+00  1.2335e+02 -5.8453e+04  3.0646e+04 
 7.6957e+00  1.2335e+02 -6.6051e+04  3.4601e+04 
 7.6996e+00  1.2335e+02 -6.4991e+04  3.9362e+04 
 7.7035e+00  1.2335e+02 -5.8498e+04  4.5174e+04 
 7.7074e+00  1.2335e+02 -5.0496e+04  5.2446e+04 
 7.7113e+00  1.2335e+02 -3.3060e+04  6.2110e+04 
 7.7152e+00  1.2335e+02 -7.3364e+02  7.7015e+04 
 7.7191e+00  1.2335e+02  3.6566e+04  1.0649e+05 
 7.7230e+00  1.2335e+02  7.6434e+04  1.7850e+05 
 7.7269e+00  1.2335e+02  2.0166e+05  3.6443e+05 
 7.7308e+00  1.2335e+02  6.6715e+05  8.1288e+05 
 7.7347e+00  1.2335e+02  1.7356e+06  1.7638e+06 
 7.7386e+00  1.2335e+02  3.7788e+06  3.4851e+06 
 7.7425e+00  1.2335e+02  6.7587e+06  6.0895e+06 
 7.7464e+00  1.2335e+02  1.0134e+07  9.2949e+06 
 7.7503e+00  1.2335e+02  1.2961e+07  1.2321e+07 
 7.7542e+00  1.2335e+02  1.4244e+07  1.4109e+07 
 7.7581e+00  1.2335e+02  1.3555e+07  1.3890e+07 
 7.7620e+00  1.2335e+02  1.1233e+07  1.1765e+07 
 7.7659e+00  1.2335e+02  8.0211e+06  8.6191e+06 
 7.7698e+00  1.2335e+02  4.9055e+06  5.4890e+06 
 7.7737e+00  1.2335e+02  2.5762e+06  3.0589e+06 
 7.7776e+00  1.2335e+02  1.2190e+06  1.5137e+06 
 7.7815e+00  1.2335e+02  6.2590e+05  6.8882e+05 
 7.7854e+00  1.2335e+02  4.1574e+05  3.1109e+05 
 7.7893e+00  1.2335e+02  3.3873e+05  1.5767e+05 
 7.7932e+00  1.2335e+02  2.8051e+05  9.8315e+04 
 7.7971e+00  1.2335e+02  2.2880e+05  7.3234e+04 
 7.8010e+00  1.2335e+02  1.9683e+05  5.9842e+04 
 7.8050e+00  1.2335e+02  1.8374e+05  5.0802e+04 
 7.8089e+00  1.2335e+02  1.8293e+05  4.3879e+04 
 7.8128e+00  1.2335e+02  1.8823e+05  3.8308e+04 
 7.8167e+00  1.2335e+02  1.9853e+05  3.3729e+04 
 7.8206e+00  1.2335e+02  2.2150e+05  2.9918e+04 
 7.8245e+00  1.2335e+02  2.4642e+05  2.6712e+04 
 7.8284e+00  1.2335e+02  2.4974e+05  2.3991e+04 
 7.8323e+00  1.2335e+02  2.3036e+05  2.1662e+04 
 7.8362e+00  1.2335e+02  1.9427e+05  1.9654e+04 
  
 7.6723e+00  1.2339e+02  3.2185e+03  2.8033e+04 
 7.6762e+00  1.2339e+02 -1.1877e+04  3.0787e+04 
 7.6801e+00  1.2339e+02 -3.0020e+04  3.3964e+04 
 7.6840e+00  1.2339e+02 -4.8125e+04  3.7655e+04 
 7.6879e+00  1.2339e+02 -6.5017e+04  4.1975e+04 
 7.6918e+00  1.2339e+02 -7.8623e+04  4.7073e+04 
 7.6957e+00  1.2339e+02 -8.8255e+04  5.3147e+04 
 7.6996e+00  1.2339e+02 -8.8556e+04  6.0461e+04 
 7.7035e+00  1.2339e+02 -8.2455e+04  6.9389e+04 
 7.7074e+00  1.2339e+02 -7.1122e+04  8.0558e+04 
 7.7113e+00  1.2339e+02 -4.8788e+04  9.5403e+04 
 7.7152e+00  1.2339e+02 -9.6296e+03  1.1830e+05 
 7.7191e+00  1.2339e+02  3.4169e+04  1.6357e+05 
 7.7230e+00  1.2339e+02  7.9715e+04  2.7417e+05 
 7.7269e+00  1.2339e+02  2.2374e+05  5.5977e+05 
 7.7308e+00  1.2339e+02  8.1628e+05  1.2486e+06 
 7.7347e+00  1.2339e+02  2.4246e+06  2.7092e+06 
 7.7386e+00  1.2339e+02  5.4658e+06  5.3531e+06 
 7.7425e+00  1.2339e+02  9.9459e+06  9.3536e+06 
 7.7464e+00  1.2339e+02  1.5111e+07  1.4277e+07 
 7.7503e+00  1.2339e+02  1.9538e+07  1.8925e+07 
 7.7542e+00  1.2339e+02  2.1774e+07  2.1672e+07 
 7.7581e+00  1.2339e+02  2.0999e+07  2.1336e+07 
 7.7620e+00  1.2339e+02  1.7587e+07  1.8072e+07 
 7.7659e+00  1.2339e+02  1.2775e+07  1.3239e+07 
 7.7698e+00  1.2339e+02  7.9975e+06  8.4311e+06 
 7.7737e+00  1.2339e+02  4.3229e+06  4.6985e+06 
 7.7776e+00  1.2339e+02  2.0980e+06  2.3251e+06 
 7.7815e+00  1.2339e+02  1.0620e+06  1.0580e+06 
 7.7854e+00  1.2339e+02  6.8584e+05  4.7784e+05 
 7.7893e+00  1.2339e+02  5.5060e+05  2.4218e+05 
 7.7932e+00  1.2339e+02  4.6404e+05  1.5101e+05 
 7.7971e+00  1.2339e+02  3.9647e+05  1.1249e+05 
 7.8010e+00  1.2339e+02  3.5646e+05  9.1919e+04 
 7.8050e+00  1.2339e+02  3.3373e+05  7.8033e+04 
 7.8089e+00  1.2339e+02  3.1273e+05  6.7399e+04 
 7.8128e+00  1.2339e+02  2.9273e+05  5.8842e+04 
 7.8167e+00  1.2339e+02  2.8084e+05  5.1809e+04 
 7.8206e+00  1.2339e+02  2.8323e+05  4.5954e+04 
 7.8245e+00  1.2339e+02  2.8696e+05  4.1030e+04 
 7.8284e+00  1.2339e+02  2.7967e+05  3.6850e+04 
 7.8323e+00  1.2339e+02  2.5768e+05  3.3273e+04 
 7.8362e+00  1.2339e+02  2.2035e+05  3.0189e+04 
  
 7.6723e+00  1.2344e+02 -1.7030e+04  2.7819e+04 
 7.6762e+00  1.2344e+02 -1.8834e+04  3.0553e+04 
 7.6801e+00  1.2344e+02 -3.0743e+04  3.3706e+04 
 7.6840e+00  1.2344e+02 -4.8148e+04  3.7368e+04 
 7.6879e+00  1.2344e+02 -6.7164e+04  4.1655e+04 
 7.6918e+00  1.2344e+02 -8.2353e+04  4.6715e+04 
 7.6957e+00  1.2344e+02 -9.1182e+04  5.2743e+04 
 7.6996e+00  1.2344e+02 -9.3962e+04  6.0000e+04 
 7.7035e+00  1.2344e+02 -9.1593e+04  6.8861e+04 
 7.7074e+00  1.2344e+02 -8.0893e+04  7.9945e+04 
 7.7113e+00  1.2344e+02 -5.7766e+04  9.4676e+04 
 7.7152e+00  1.2344e+02 -1.9194e+04  1.1740e+05 
 7.7191e+00  1.2344e+02  2.1371e+04  1.6232e+05 
 7.7230e+00  1.2344e+02  6.0319e+04  2.7209e+05 
 7.7269e+00  1.2344e+02  1.8626e+05  5.5551e+05 
 7.7308e+00  1.2344e+02  7.0868e+05  1.2391e+06 
 7.7347e+00  1.2344e+02  2.2286e+06  2.6886e+06 
