# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.49265e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 6.6193e+00  1.2190e+02  8.2846e+05  8.3911e+05 
 6.6232e+00  1.2190e+02  7.6386e+05  8.0411e+05 
 6.6271e+00  1.2190e+02  6.8716e+05  7.4435e+05 
 6.6310e+00  1.2190e+02  6.1252e+05  6.6953e+05 
 6.6349e+00  1.2190e+02  5.4505e+05  5.8885e+05 
 6.6388e+00  1.2190e+02  4.8549e+05  5.0917e+05 
 6.6427e+00  1.2190e+02  4.3325e+05  4.3478e+05 
 6.6466e+00  1.2190e+02  3.7888e+05  3.6797e+05 
 6.6505e+00  1.2190e+02  3.2323e+05  3.0969e+05 
 6.6544e+00  1.2190e+02  2.6881e+05  2.5999e+05 
 6.6583e+00  1.2190e+02  2.1618e+05  2.1840e+05 
 6.6622e+00  1.2190e+02  1.7068e+05  1.8412e+05 
 6.6661e+00  1.2190e+02  1.3563e+05  1.5620e+05 
 6.6700e+00  1.2190e+02  1.1161e+05  1.3362e+05 
 6.6739e+00  1.2190e+02  9.6771e+04  1.1543e+05 
 6.6778e+00  1.2190e+02  8.4846e+04  1.0076e+05 
 6.6817e+00  1.2190e+02  6.7774e+04  8.8864e+04 
 6.6856e+00  1.2190e+02  4.5832e+04  7.9122e+04 
 6.6895e+00  1.2190e+02  2.7938e+04  7.1049e+04 
 6.6934e+00  1.2190e+02  2.0019e+04  6.4268e+04 
 6.6973e+00  1.2190e+02  2.1335e+04  5.8495e+04 
 6.7012e+00  1.2190e+02  2.9511e+04  5.3518e+04 
  
 6.5374e+00  1.2195e+02  1.6739e+05  1.1702e+05 
 6.5413e+00  1.2195e+02  1.7225e+05  1.2872e+05 
 6.5452e+00  1.2195e+02  1.8270e+05  1.4250e+05 
 6.5491e+00  1.2195e+02  2.0449e+05  1.5896e+05 
 6.5530e+00  1.2195e+02  2.3297e+05  1.7887e+05 
 6.5569e+00  1.2195e+02  2.6352e+05  2.0324e+05 
 6.5608e+00  1.2195e+02  3.0324e+05  2.3333e+05 
 6.5647e+00  1.2195e+02  3.5565e+05  2.7065e+05 
 6.5686e+00  1.2195e+02  4.1591e+05  3.1697e+05 
 6.5725e+00  1.2195e+02  4.7670e+05  3.7420e+05 
 6.5764e+00  1.2195e+02  5.3171e+05  4.4430e+05 
 6.5803e+00  1.2195e+02  5.8237e+05  5.2910e+05 
 6.5842e+00  1.2195e+02  6.4972e+05  6.3007e+05 
 6.5881e+00  1.2195e+02  7.4982e+05  7.4798e+05 
 6.5920e+00  1.2195e+02  8.8368e+05  8.8240e+05 
 6.5959e+00  1.2195e+02  1.0426e+06  1.0311e+06 
 6.5998e+00  1.2195e+02  1.2073e+06  1.1887e+06 
 6.6037e+00  1.2195e+02  1.3623e+06  1.3460e+06 
 6.6076e+00  1.2195e+02  1.4938e+06  1.4884e+06 
 6.6115e+00  1.2195e+02  1.5963e+06  1.5972e+06 
 6.6154e+00  1.2195e+02  1.6580e+06  1.6539e+06 
 6.6193e+00  1.2195e+02  1.6588e+06  1.6472e+06 
 6.6232e+00  1.2195e+02  1.5838e+06  1.5785e+06 
 6.6271e+00  1.2195e+02  1.4536e+06  1.4612e+06 
 6.6310e+00  1.2195e+02  1.2959e+06  1.3143e+06 
 6.6349e+00  1.2195e+02  1.1370e+06  1.1560e+06 
 6.6388e+00  1.2195e+02  9.9878e+05  9.9953e+05 
 6.6427e+00  1.2195e+02  8.7729e+05  8.5349e+05 
 6.6466e+00  1.2195e+02  7.5185e+05  7.2235e+05 
 6.6505e+00  1.2195e+02  6.2648e+05  6.0794e+05 
 6.6544e+00  1.2195e+02  5.1205e+05  5.1038e+05 
 6.6583e+00  1.2195e+02  4.1139e+05  4.2874e+05 
 6.6622e+00  1.2195e+02  3.2649e+05  3.6144e+05 
 6.6661e+00  1.2195e+02  2.5983e+05  3.0662e+05 
 6.6700e+00  1.2195e+02  2.0850e+05  2.6231e+05 
 6.6739e+00  1.2195e+02  1.6954e+05  2.2660e+05 
 6.6778e+00  1.2195e+02  1.3925e+05  1.9781e+05 
 6.6817e+00  1.2195e+02  1.1239e+05  1.7445e+05 
 6.6856e+00  1.2195e+02  8.6944e+04  1.5532e+05 
 6.6895e+00  1.2195e+02  6.7951e+04  1.3947e+05 
 6.6934e+00  1.2195e+02  5.8284e+04  1.2616e+05 
 6.6973e+00  1.2195e+02  5.4010e+04  1.1483e+05 
 6.7012e+00  1.2195e+02  5.2109e+04  1.0506e+05 
  
 6.5374e+00  1.2200e+02  1.6764e+05  1.4698e+05 
 6.5413e+00  1.2200e+02  1.8505e+05  1.6168e+05 
 6.5452e+00  1.2200e+02  2.1979e+05  1.7899e+05 
 6.5491e+00  1.2200e+02  2.5876e+05  1.9965e+05 
 6.5530e+00  1.2200e+02  2.9185e+05  2.2466e+05 
 6.5569e+00  1.2200e+02  3.2301e+05  2.5527e+05 
 6.5608e+00  1.2200e+02  3.5768e+05  2.9306e+05 
 6.5647e+00  1.2200e+02  4.0607e+05  3.3995e+05 
 6.5686e+00  1.2200e+02  4.7048e+05  3.9812e+05 
 6.5725e+00  1.2200e+02  5.4115e+05  4.7000e+05 
 6.5764e+00  1.2200e+02  6.1103e+05  5.5804e+05 
 6.5803e+00  1.2200e+02  6.8419e+05  6.6456e+05 
 6.5842e+00  1.2200e+02  7.7815e+05  7.9138e+05 
 6.5881e+00  1.2200e+02  9.0784e+05  9.3947e+05 
 6.5920e+00  1.2200e+02  1.0745e+06  1.1083e+06 
 6.5959e+00  1.2200e+02  1.2612e+06  1.2950e+06 
 6.5998e+00  1.2200e+02  1.4536e+06  1.4931e+06 
 6.6037e+00  1.2200e+02  1.6481e+06  1.6906e+06 
 6.6076e+00  1.2200e+02  1.8228e+06  1.8694e+06 
 6.6115e+00  1.2200e+02  1.9670e+06  2.0061e+06 
 6.6154e+00  1.2200e+02  2.0668e+06  2.0773e+06 
 6.6193e+00  1.2200e+02  2.1001e+06  2.0689e+06 
 6.6232e+00  1.2200e+02  2.0512e+06  1.9827e+06 
 6.6271e+00  1.2200e+02  1.9205e+06  1.8353e+06 
 6.6310e+00  1.2200e+02  1.7299e+06  1.6508e+06 
 6.6349e+00  1.2200e+02  1.5131e+06  1.4519e+06 
 6.6388e+00  1.2200e+02  1.3033e+06  1.2554e+06 
 6.6427e+00  1.2200e+02  1.1096e+06  1.0720e+06 
 6.6466e+00  1.2200e+02  9.3276e+05  9.0729e+05 
 6.6505e+00  1.2200e+02  7.7449e+05  7.6359e+05 
 6.6544e+00  1.2200e+02  6.3627e+05  6.4105e+05 
 6.6583e+00  1.2200e+02  5.1615e+05  5.3850e+05 
 6.6622e+00  1.2200e+02  4.1070e+05  4.5398e+05 
 6.6661e+00  1.2200e+02  3.2306e+05  3.8512e+05 
 6.6700e+00  1.2200e+02  2.5361e+05  3.2946e+05 
 6.6739e+00  1.2200e+02  2.0039e+05  2.8462e+05 
 6.6778e+00  1.2200e+02  1.6164e+05  2.4845e+05 
 6.6817e+00  1.2200e+02  1.3569e+05  2.1911e+05 
 6.6856e+00  1.2200e+02  1.1802e+05  1.9509e+05 
 6.6895e+00  1.2200e+02  1.0411e+05  1.7518e+05 
 6.6934e+00  1.2200e+02  9.2144e+04  1.5846e+05 
 6.6973e+00  1.2200e+02  7.9768e+04  1.4423e+05 
 6.7012e+00  1.2200e+02  6.5313e+04  1.3196e+05 
  
 6.5374e+00  1.2205e+02  1.1748e+05  1.2340e+05 
 6.5413e+00  1.2205e+02  1.2841e+05  1.3574e+05 
 6.5452e+00  1.2205e+02  1.6017e+05  1.5028e+05 
 6.5491e+00  1.2205e+02  1.9707e+05  1.6763e+05 
 6.5530e+00  1.2205e+02  2.3244e+05  1.8863e+05 
 6.5569e+00  1.2205e+02  2.6847e+05  2.1433e+05 
 6.5608e+00  1.2205e+02  3.0047e+05  2.4606e+05 
 6.5647e+00  1.2205e+02  3.3333e+05  2.8542e+05 
 6.5686e+00  1.2205e+02  3.7336e+05  3.3427e+05 
 6.5725e+00  1.2205e+02  4.1972e+05  3.9462e+05 
 6.5764e+00  1.2205e+02  4.7422e+05  4.6854e+05 
 6.5803e+00  1.2205e+02  5.4366e+05  5.5797e+05 
 6.5842e+00  1.2205e+02  6.2888e+05  6.6445e+05 
 6.5881e+00  1.2205e+02  7.3303e+05  7.8879e+05 
 6.5920e+00  1.2205e+02  8.5932e+05  9.3055e+05 
 6.5959e+00  1.2205e+02  1.0009e+06  1.0873e+06 
 6.5998e+00  1.2205e+02  1.1575e+06  1.2536e+06 
 6.6037e+00  1.2205e+02  1.3272e+06  1.4194e+06 
 6.6076e+00  1.2205e+02  1.4903e+06  1.5696e+06 
 6.6115e+00  1.2205e+02  1.6229e+06  1.6844e+06 
 6.6154e+00  1.2205e+02  1.7082e+06  1.7442e+06 
 6.6193e+00  1.2205e+02  1.7392e+06  1.7371e+06 
 6.6232e+00  1.2205e+02  1.7193e+06  1.6647e+06 
 6.6271e+00  1.2205e+02  1.6371e+06  1.5409e+06 
 6.6310e+00  1.2205e+02  1.4972e+06  1.3860e+06 
 6.6349e+00  1.2205e+02  1.3171e+06  1.2190e+06 
 6.6388e+00  1.2205e+02  1.1173e+06  1.0541e+06 
 6.6427e+00  1.2205e+02  9.2385e+05  9.0007e+05 
 6.6466e+00  1.2205e+02  7.6668e+05  7.6177e+05 
 6.6505e+00  1.2205e+02  6.4386e+05  6.4112e+05 
 6.6544e+00  1.2205e+02  5.4137e+05  5.3823e+05 
 6.6583e+00  1.2205e+02  4.5027e+05  4.5213e+05 
 6.6622e+00  1.2205e+02  3.6413e+05  3.8117e+05 
 6.6661e+00  1.2205e+02  2.8496e+05  3.2335e+05 
 6.6700e+00  1.2205e+02  2.1997e+05  2.7662e+05 
 6.6739e+00  1.2205e+02  1.7163e+05  2.3897e+05 
 6.6778e+00  1.2205e+02  1.3986e+05  2.0860e+05 
 6.6817e+00  1.2205e+02  1.2363e+05  1.8397e+05 
 6.6856e+00  1.2205e+02  1.1720e+05  1.6380e+05 
 6.6895e+00  1.2205e+02  1.1026e+05  1.4708e+05 
 6.6934e+00  1.2205e+02  9.7189e+04  1.3305e+05 
 6.6973e+00  1.2205e+02  7.8940e+04  1.2109e+05 
 6.7012e+00  1.2205e+02  5.6122e+04  1.1079e+05 
  
 6.5374e+00  1.2209e+02  5.6157e+04  6.6814e+04 
 6.5413e+00  1.2209e+02  4.7752e+04  7.3495e+04 
 6.5452e+00  1.2209e+02  5.3148e+04  8.1364e+04 
 6.5491e+00  1.2209e+02  7.3316e+04  9.0760e+04 
 6.5530e+00  1.2209e+02  1.0756e+05  1.0213e+05 
 6.5569e+00  1.2209e+02  1.4669e+05  1.1604e+05 
 6.5608e+00  1.2209e+02  1.7888e+05  1.3322e+05 
 6.5647e+00  1.2209e+02  1.9710e+05  1.5453e+05 
 6.5686e+00  1.2209e+02  2.0504e+05  1.8098e+05 
 6.5725e+00  1.2209e+02  2.1419e+05  2.1365e+05 
 6.5764e+00  1.2209e+02  2.3674e+05  2.5368e+05 
 6.5803e+00  1.2209e+02  2.7939e+05  3.0210e+05 
 6.5842e+00  1.2209e+02  3.3186e+05  3.5975e+05 
 6.5881e+00  1.2209e+02  3.8626e+05  4.2707e+05 
 6.5920e+00  1.2209e+02  4.4448e+05  5.0382e+05 
 6.5959e+00  1.2209e+02  5.1530e+05  5.8870e+05 
 6.5998e+00  1.2209e+02  6.0532e+05  6.7872e+05 
 6.6037e+00  1.2209e+02  7.0437e+05  7.6852e+05 
 6.6076e+00  1.2209e+02  8.0284e+05  8.4982e+05 
 6.6115e+00  1.2209e+02  8.7763e+05  9.1194e+05 
 6.6154e+00  1.2209e+02  9.1331e+05  9.4433e+05 
 6.6193e+00  1.2209e+02  9.1518e+05  9.4051e+05 
 6.6232e+00  1.2209e+02  8.9788e+05  9.0129e+05 
 6.6271e+00  1.2209e+02  8.6186e+05  8.3430e+05 
 6.6310e+00  1.2209e+02  8.0333e+05  7.5044e+05 
 6.6349e+00  1.2209e+02  7.1953e+05  6.6001e+05 
 6.6388e+00  1.2209e+02  6.1042e+05  5.7070e+05 
 6.6427e+00  1.2209e+02  5.0053e+05  4.8731e+05 
 6.6466e+00  1.2209e+02  4.1887e+05  4.1244e+05 
 6.6505e+00  1.2209e+02  3.6437e+05  3.4711e+05 
 6.6544e+00  1.2209e+02  3.2159e+05  2.9141e+05 
 6.6583e+00  1.2209e+02  2.8020e+05  2.4479e+05 
 6.6622e+00  1.2209e+02  2.3541e+05  2.0637e+05 
 6.6661e+00  1.2209e+02  1.8665e+05  1.7507e+05 
 6.6700e+00  1.2209e+02  1.4387e+05  1.4977e+05 
 6.6739e+00  1.2209e+02  1.1476e+05  1.2938e+05 
 6.6778e+00  1.2209e+02  1.0032e+05  1.1294e+05 
 6.6817e+00  1.2209e+02  9.6293e+04  9.9603e+04 
 6.6856e+00  1.2209e+02  9.6257e+04  8.8683e+04 
 6.6895e+00  1.2209e+02  9.2596e+04  7.9634e+04 
 6.6934e+00  1.2209e+02  8.0329e+04  7.2034e+04 
 6.6973e+00  1.2209e+02  6.1727e+04  6.5563e+04 
 6.7012e+00  1.2209e+02  3.8854e+04  5.9985e+04 
  
 6.5413e+00  1.2214e+02 -8.6518e+03  2.3768e+04 
 6.5452e+00  1.2214e+02 -2.5474e+04  2.6313e+04 
 6.5491e+00  1.2214e+02 -2.2393e+04  2.9352e+04 
 6.5530e+00  1.2214e+02  2.2565e+03  3.3028e+04 
 6.5569e+00  1.2214e+02  3.4380e+04  3.7528e+04 
 6.5608e+00  1.2214e+02  6.3282e+04  4.3084e+04 
 6.5647e+00  1.2214e+02  7.5142e+04  4.9976e+04 
 6.5686e+00  1.2214e+02  6.8120e+04  5.8529e+04 
 6.5725e+00  1.2214e+02  5.6766e+04  6.9095e+04 
 6.5764e+00  1.2214e+02  5.5539e+04  8.2039e+04 
 6.5803e+00  1.2214e+02  6.8491e+04  9.7698e+04 
 6.5842e+00  1.2214e+02  8.9379e+04  1.1634e+05 
 6.5881e+00  1.2214e+02  1.0961e+05  1.3811e+05 
 6.5920e+00  1.2214e+02  1.2745e+05  1.6294e+05 
 6.5959e+00  1.2214e+02  1.5445e+05  1.9038e+05 
 6.5998e+00  1.2214e+02  1.9226e+05  2.1950e+05 
 6.6037e+00  1.2214e+02  2.2826e+05  2.4854e+05 
 6.6076e+00  1.2214e+02  2.6034e+05  2.7483e+05 
 6.6115e+00  1.2214e+02  2.8060e+05  2.9492e+05 
 6.6154e+00  1.2214e+02  2.8188e+05  3.0539e+05 
 6.6193e+00  1.2214e+02  2.6644e+05  3.0416e+05 
 6.6232e+00  1.2214e+02  2.4086e+05  2.9147e+05 
 6.6271e+00  1.2214e+02  2.2035e+05  2.6981e+05 
 6.6310e+00  1.2214e+02  2.0674e+05  2.4269e+05 
 6.6349e+00  1.2214e+02  1.9345e+05  2.1345e+05 
 6.6388e+00  1.2214e+02  1.7450e+05  1.8456e+05 
 6.6427e+00  1.2214e+02  1.5643e+05  1.5760e+05 
 6.6466e+00  1.2214e+02  1.4138e+05  1.3338e+05 
 6.6505e+00  1.2214e+02  1.3278e+05  1.1226e+05 
 6.6544e+00  1.2214e+02  1.2779e+05  9.4242e+04 
 6.6583e+00  1.2214e+02  1.1942e+05  7.9166e+04 
 6.6622e+00  1.2214e+02  1.0551e+05  6.6741e+04 
 6.6661e+00  1.2214e+02  8.5503e+04  5.6618e+04 
 6.6700e+00  1.2214e+02  6.6293e+04  4.8435e+04 
 6.6739e+00  1.2214e+02  5.7198e+04  4.1842e+04 
 6.6778e+00  1.2214e+02  5.9101e+04  3.6525e+04 
 6.6817e+00  1.2214e+02  6.4191e+04  3.2211e+04 
 6.6856e+00  1.2214e+02  6.5265e+04  2.8680e+04 
 6.6895e+00  1.2214e+02  6.0640e+04  2.5754e+04 
 6.6934e+00  1.2214e+02  5.0482e+04  2.3296e+04 
 6.6973e+00  1.2214e+02  3.6568e+04  2.1203e+04 
  
 6.5452e+00  1.2219e+02 -3.5889e+04  3.1725e+03 
 6.5491e+00  1.2219e+02 -4.1621e+04  3.5388e+03 
 6.5530e+00  1.2219e+02 -3.2915e+04  3.9820e+03 
 6.5569e+00  1.2219e+02 -1.6113e+04  4.5246e+03 
 6.5608e+00  1.2219e+02  2.8608e+03  5.1944e+03 
 6.5647e+00  1.2219e+02  1.3667e+04  6.0254e+03 
 6.5686e+00  1.2219e+02  1.1680e+04  7.0566e+03 
 6.5725e+00  1.2219e+02  3.2317e+03  8.3305e+03 
 6.5764e+00  1.2219e+02 -4.1377e+03  9.8911e+03 
 6.5803e+00  1.2219e+02 -8.8013e+03  1.1779e+04 
 6.5842e+00  1.2219e+02 -6.8375e+03  1.4027e+04 
 6.5881e+00  1.2219e+02  1.5595e+02  1.6652e+04 
 6.5920e+00  1.2219e+02  8.5936e+03  1.9644e+04 
 6.5959e+00  1.2219e+02  1.9936e+04  2.2954e+04 
 6.5998e+00  1.2219e+02  3.0220e+04  2.6464e+04 
 6.6037e+00  1.2219e+02  3.6480e+04  2.9965e+04 
 6.6076e+00  1.2219e+02  3.7898e+04  3.3135e+04 
 6.6115e+00  1.2219e+02  3.8121e+04  3.5558e+04 
 6.6154e+00  1.2219e+02  3.8220e+04  3.6820e+04 
 6.6193e+00  1.2219e+02  3.3162e+04  3.6671e+04 
 6.6232e+00  1.2219e+02  1.6918e+04  3.5142e+04 
 6.6271e+00  1.2219e+02  8.0569e+02  3.2530e+04 
 6.6310e+00  1.2219e+02 -8.8761e+03  2.9260e+04 
 6.6349e+00  1.2219e+02 -1.0089e+04  2.5734e+04 
 6.6388e+00  1.2219e+02  6.8510e+02  2.2252e+04 
 6.6427e+00  1.2219e+02  1.7099e+04  1.9001e+04 
 6.6466e+00  1.2219e+02  2.4734e+04  1.6081e+04 
 6.6505e+00  1.2219e+02  2.8633e+04  1.3534e+04 
 6.6544e+00  1.2219e+02  3.4201e+04  1.1362e+04 
 6.6583e+00  1.2219e+02  3.6527e+04  9.5448e+03 
 6.6622e+00  1.2219e+02  3.3218e+04  8.0466e+03 
 6.6661e+00  1.2219e+02  2.7037e+04  6.8262e+03 
 6.6700e+00  1.2219e+02  2.1612e+04  5.8396e+03 
 6.6739e+00  1.2219e+02  2.3523e+04  5.0447e+03 
 6.6778e+00  1.2219e+02  3.2951e+04  4.4036e+03 
 6.6817e+00  1.2219e+02  4.2259e+04  3.8836e+03 
 6.6856e+00  1.2219e+02  4.4271e+04  3.4578e+03 
 6.6895e+00  1.2219e+02  3.9303e+04  3.1050e+03 
 6.6934e+00  1.2219e+02  3.2253e+04  2.8087e+03 
  
 6.5491e+00  1.2224e+02 -1.9983e+04 -2.3061e+03 
 6.5530e+00  1.2224e+02 -2.3314e+04 -2.5949e+03 
 6.5569e+00  1.2224e+02 -1.9950e+04 -2.9485e+03 
 6.5608e+00  1.2224e+02 -1.2427e+04 -3.3850e+03 
 6.5647e+00  1.2224e+02 -2.5444e+03 -3.9265e+03 
 6.5686e+00  1.2224e+02  6.2068e+03 -4.5985e+03 
 6.5725e+00  1.2224e+02  9.7158e+03 -5.4287e+03 
 6.5764e+00  1.2224e+02  6.2934e+03 -6.4457e+03 
 6.5803e+00  1.2224e+02 -3.3669e+03 -7.6760e+03 
 6.5842e+00  1.2224e+02 -1.1297e+04 -9.1408e+03 
 6.5881e+00  1.2224e+02 -1.3132e+04 -1.0851e+04 
 6.5920e+00  1.2224e+02 -1.0680e+04 -1.2802e+04 
 6.5959e+00  1.2224e+02 -1.0639e+04 -1.4958e+04 
 6.5998e+00  1.2224e+02 -1.5509e+04 -1.7246e+04 
 6.6037e+00  1.2224e+02 -1.7982e+04 -1.9527e+04 
 6.6076e+00  1.2224e+02 -1.9584e+04 -2.1593e+04 
 6.6115e+00  1.2224e+02 -1.7072e+04 -2.3172e+04 
 6.6154e+00  1.2224e+02 -7.0414e+03 -2.3994e+04 
 6.6193e+00  1.2224e+02  5.5033e+03 -2.3897e+04 
 6.6232e+00  1.2224e+02  1.2150e+04 -2.2901e+04 
 6.6271e+00  1.2224e+02  8.4365e+03 -2.1199e+04 
 6.6310e+00  1.2224e+02 -3.7966e+03 -1.9068e+04 
 6.6349e+00  1.2224e+02 -1.7403e+04 -1.6770e+04 
 6.6388e+00  1.2224e+02 -2.0633e+04 -1.4501e+04 
 6.6427e+00  1.2224e+02 -1.6264e+04 -1.2382e+04 
 6.6466e+00  1.2224e+02 -1.0913e+04 -1.0480e+04 
 6.6505e+00  1.2224e+02 -4.0158e+03 -8.8198e+03 
 6.6544e+00  1.2224e+02  4.6898e+03 -7.4044e+03 
 6.6583e+00  1.2224e+02  9.8809e+03 -6.2200e+03 
 6.6622e+00  1.2224e+02  7.9024e+03 -5.2437e+03 
 6.6661e+00  1.2224e+02  4.0967e+03 -4.4484e+03 
 6.6700e+00  1.2224e+02  2.5495e+03 -3.8054e+03 
 6.6739e+00  1.2224e+02  6.1540e+03 -3.2875e+03 
 6.6778e+00  1.2224e+02  1.4848e+04 -2.8697e+03 
 6.6817e+00  1.2224e+02  2.4607e+04 -2.5308e+03 
 6.6856e+00  1.2224e+02  2.9858e+04 -2.2534e+03 
 6.6895e+00  1.2224e+02  2.8768e+04 -2.0234e+03 
  
 6.5530e+00  1.2229e+02 -7.8677e+03 -2.8346e+03 
 6.5569e+00  1.2229e+02 -8.7010e+03 -3.2208e+03 
 6.5608e+00  1.2229e+02 -6.3422e+03 -3.6976e+03 
 6.5647e+00  1.2229e+02  2.5723e+03 -4.2891e+03 
 6.5686e+00  1.2229e+02  1.6772e+04 -5.0231e+03 
 6.5725e+00  1.2229e+02  2.7896e+04 -5.9300e+03 
 6.5764e+00  1.2229e+02  2.9440e+04 -7.0409e+03 
 6.5803e+00  1.2229e+02  2.1646e+04 -8.3848e+03 
 6.5842e+00  1.2229e+02  8.6751e+03 -9.9849e+03 
 6.5881e+00  1.2229e+02 -4.0583e+03 -1.1853e+04 
 6.5920e+00  1.2229e+02 -1.4209e+04 -1.3984e+04 
 6.5959e+00  1.2229e+02 -2.6180e+04 -1.6339e+04 
 6.5998e+00  1.2229e+02 -3.7901e+04 -1.8838e+04 
 6.6037e+00  1.2229e+02 -4.2436e+04 -2.1330e+04 
 6.6076e+00  1.2229e+02 -4.1419e+04 -2.3587e+04 
 6.6115e+00  1.2229e+02 -3.5910e+04 -2.5311e+04 
 6.6154e+00  1.2229e+02 -2.4681e+04 -2.6210e+04 
 6.6193e+00  1.2229e+02 -8.0192e+03 -2.6104e+04 
 6.6232e+00  1.2229e+02  1.0772e+04 -2.5015e+04 
 6.6271e+00  1.2229e+02  1.8940e+04 -2.3156e+04 
 6.6310e+00  1.2229e+02  1.2459e+04 -2.0829e+04 
 6.6349e+00  1.2229e+02 -3.9051e+03 -1.8319e+04 
 6.6388e+00  1.2229e+02 -2.0459e+04 -1.5840e+04 
 6.6427e+00  1.2229e+02 -3.0077e+04 -1.3526e+04 
 6.6466e+00  1.2229e+02 -2.5368e+04 -1.1447e+04 
 6.6505e+00  1.2229e+02 -1.2216e+04 -9.6342e+03 
 6.6544e+00  1.2229e+02  1.2642e+02 -8.0882e+03 
 6.6583e+00  1.2229e+02  6.5174e+03 -6.7943e+03 
 6.6622e+00  1.2229e+02  4.6932e+03 -5.7279e+03 
 6.6661e+00  1.2229e+02 -4.4463e+02 -4.8591e+03 
 6.6700e+00  1.2229e+02 -2.7618e+03 -4.1568e+03 
 6.6739e+00  1.2229e+02 -1.0460e+03 -3.5910e+03 
 6.6778e+00  1.2229e+02  4.5211e+03 -3.1347e+03 
 6.6817e+00  1.2229e+02  1.2906e+04 -2.7645e+03 
 6.6856e+00  1.2229e+02  2.0874e+04 -2.4614e+03 
  
 6.5569e+00  1.2233e+02 -5.7026e+02 -2.5399e+03 
 6.5608e+00  1.2233e+02  4.2438e+03 -2.9160e+03 
 6.5647e+00  1.2233e+02  1.3592e+04 -3.3825e+03 
 6.5686e+00  1.2233e+02  2.7091e+04 -3.9613e+03 
 6.5725e+00  1.2233e+02  3.8868e+04 -4.6765e+03 
 6.5764e+00  1.2233e+02  4.3159e+04 -5.5525e+03 
 6.5803e+00  1.2233e+02  3.9058e+04 -6.6123e+03 
 6.5842e+00  1.2233e+02  2.5129e+04 -7.8743e+03 
 6.5881e+00  1.2233e+02  5.1550e+03 -9.3478e+03 
 6.5920e+00  1.2233e+02 -1.4425e+04 -1.1028e+04 
 6.5959e+00  1.2233e+02 -3.0168e+04 -1.2885e+04 
 6.5998e+00  1.2233e+02 -3.8602e+04 -1.4856e+04 
 6.6037e+00  1.2233e+02 -4.0875e+04 -1.6821e+04 
 6.6076e+00  1.2233e+02 -3.8725e+04 -1.8601e+04 
 6.6115e+00  1.2233e+02 -3.4476e+04 -1.9961e+04 
 6.6154e+00  1.2233e+02 -2.9164e+04 -2.0670e+04 
 6.6193e+00  1.2233e+02 -2.0583e+04 -2.0586e+04 
 6.6232e+00  1.2233e+02 -7.8302e+03 -1.9727e+04 
 6.6271e+00  1.2233e+02  3.6585e+02 -1.8261e+04 
 6.6310e+00  1.2233e+02 -5.2601e+02 -1.6426e+04 
 6.6349e+00  1.2233e+02 -9.3162e+03 -1.4446e+04 
 6.6388e+00  1.2233e+02 -2.3016e+04 -1.2492e+04 
 6.6427e+00  1.2233e+02 -3.0992e+04 -1.0666e+04 
 6.6466e+00  1.2233e+02 -2.2708e+04 -9.0275e+03 
 6.6505e+00  1.2233e+02 -6.6406e+03 -7.5977e+03 
 6.6544e+00  1.2233e+02  4.8466e+03 -6.3785e+03 
 6.6583e+00  1.2233e+02  8.2559e+03 -5.3581e+03 
 6.6622e+00  1.2233e+02  4.9824e+03 -4.5171e+03 
 6.6661e+00  1.2233e+02 -1.3632e+03 -3.8320e+03 
 6.6700e+00  1.2233e+02 -4.3906e+03 -3.2781e+03 
 6.6739e+00  1.2233e+02 -2.8662e+03 -2.8319e+03 
 6.6778e+00  1.2233e+02  1.8258e+03 -2.4720e+03 
 6.6817e+00  1.2233e+02  8.0908e+03 -2.1801e+03 
  
 6.5686e+00  1.2238e+02  2.9785e+04 -3.0867e+03 
 6.5725e+00  1.2238e+02  3.8753e+04 -3.6440e+03 
 6.5764e+00  1.2238e+02  4.3727e+04 -4.3266e+03 
 6.5803e+00  1.2238e+02  4.2006e+04 -5.1524e+03 
 6.5842e+00  1.2238e+02  2.9975e+04 -6.1357e+03 
 6.5881e+00  1.2238e+02  1.0343e+04 -7.2839e+03 
 6.5920e+00  1.2238e+02 -8.7139e+03 -8.5929e+03 
 6.5959e+00  1.2238e+02 -1.8840e+04 -1.0041e+04 
 6.5998e+00  1.2238e+02 -1.8961e+04 -1.1576e+04 
 6.6037e+00  1.2238e+02 -1.6660e+04 -1.3108e+04 
 6.6076e+00  1.2238e+02 -1.3823e+04 -1.4494e+04 
 6.6115e+00  1.2238e+02 -1.1834e+04 -1.5554e+04 
 6.6154e+00  1.2238e+02 -1.1974e+04 -1.6106e+04 
 6.6193e+00  1.2238e+02 -1.2618e+04 -1.6041e+04 
 6.6232e+00  1.2238e+02 -1.2061e+04 -1.5372e+04 
 6.6271e+00  1.2238e+02 -1.1094e+04 -1.4229e+04 
 6.6310e+00  1.2238e+02 -1.1413e+04 -1.2799e+04 
 6.6349e+00  1.2238e+02 -1.3153e+04 -1.1257e+04 
 6.6388e+00  1.2238e+02 -1.7048e+04 -9.7336e+03 
 6.6427e+00  1.2238e+02 -1.6494e+04 -8.3114e+03 
 6.6466e+00  1.2238e+02 -7.6660e+03 -7.0343e+03 
 6.6505e+00  1.2238e+02  3.4728e+03 -5.9202e+03 
 6.6544e+00  1.2238e+02  8.8454e+03 -4.9702e+03 
