# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.48999e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.3182e+00  1.2301e+02  3.0479e+04 -1.8435e+03 
 9.3221e+00  1.2301e+02  3.7976e+04 -1.5022e+03 
 9.3260e+00  1.2301e+02  3.5211e+04 -1.2668e+03 
 9.3299e+00  1.2301e+02  2.4688e+04 -1.0908e+03 
  
 9.2168e+00  1.2306e+02 -6.0627e+04 -1.0562e+03 
 9.2207e+00  1.2306e+02 -7.1015e+04 -1.1975e+03 
 9.2246e+00  1.2306e+02 -7.3734e+04 -1.3700e+03 
 9.2285e+00  1.2306e+02 -6.6012e+04 -1.5868e+03 
 9.2324e+00  1.2306e+02 -4.9271e+04 -1.8732e+03 
 9.2363e+00  1.2306e+02 -2.5650e+04 -2.2820e+03 
 9.2402e+00  1.2306e+02  8.1096e+02 -2.9207e+03 
 9.2441e+00  1.2306e+02  2.2281e+04 -3.9920e+03 
 9.2480e+00  1.2306e+02  3.2370e+04 -5.8337e+03 
 9.2519e+00  1.2306e+02  3.0500e+04 -8.9222e+03 
 9.2558e+00  1.2306e+02  1.8762e+04 -1.3789e+04 
 9.2597e+00  1.2306e+02 -4.0987e+03 -2.0813e+04 
 9.2636e+00  1.2306e+02 -3.1538e+04 -2.9926e+04 
 9.2675e+00  1.2306e+02 -5.3070e+04 -4.0304e+04 
 9.2714e+00  1.2306e+02 -6.2533e+04 -5.0134e+04 
 9.2753e+00  1.2306e+02 -7.0181e+04 -5.6651e+04 
 9.2792e+00  1.2306e+02 -7.8203e+04 -5.7235e+04 
 9.2831e+00  1.2306e+02 -7.6902e+04 -5.1613e+04 
 9.2870e+00  1.2306e+02 -6.8286e+04 -4.2146e+04 
 9.2909e+00  1.2306e+02 -5.2825e+04 -3.1703e+04 
 9.2948e+00  1.2306e+02 -3.6099e+04 -2.2281e+04 
 9.2987e+00  1.2306e+02 -2.0924e+04 -1.4865e+04 
 9.3026e+00  1.2306e+02 -7.1391e+03 -9.6372e+03 
 9.3065e+00  1.2306e+02  6.9990e+03 -6.2728e+03 
 9.3104e+00  1.2306e+02  2.3142e+04 -4.2490e+03 
 9.3143e+00  1.2306e+02  3.9246e+04 -3.0706e+03 
 9.3182e+00  1.2306e+02  4.8295e+04 -2.3737e+03 
 9.3221e+00  1.2306e+02  4.4676e+04 -1.9343e+03 
 9.3260e+00  1.2306e+02  3.2025e+04 -1.6312e+03 
 9.3299e+00  1.2306e+02  1.7080e+04 -1.4045e+03 
 9.3338e+00  1.2306e+02  3.5898e+03 -1.2254e+03 
 9.3377e+00  1.2306e+02 -6.1122e+03 -1.0793e+03 
 9.3416e+00  1.2306e+02 -1.4672e+04 -9.5775e+02 
  
 9.2129e+00  1.2311e+02 -5.3486e+04 -1.1982e+03 
 9.2168e+00  1.2311e+02 -6.1740e+04 -1.3486e+03 
 9.2207e+00  1.2311e+02 -6.5192e+04 -1.5290e+03 
 9.2246e+00  1.2311e+02 -6.3390e+04 -1.7493e+03 
 9.2285e+00  1.2311e+02 -5.8922e+04 -2.0260e+03 
 9.2324e+00  1.2311e+02 -4.8283e+04 -2.3917e+03 
 9.2363e+00  1.2311e+02 -2.9843e+04 -2.9136e+03 
 9.2402e+00  1.2311e+02 -1.1340e+04 -3.7291e+03 
 9.2441e+00  1.2311e+02  3.5382e+03 -5.0970e+03 
 9.2480e+00  1.2311e+02  1.7587e+04 -7.4485e+03 
 9.2519e+00  1.2311e+02  2.5430e+04 -1.1392e+04 
 9.2558e+00  1.2311e+02  2.5147e+04 -1.7605e+04 
 9.2597e+00  1.2311e+02  1.7653e+04 -2.6574e+04 
 9.2636e+00  1.2311e+02  8.9444e+03 -3.8210e+04 
 9.2675e+00  1.2311e+02  6.0061e+03 -5.1460e+04 
 9.2714e+00  1.2311e+02 -2.8978e+03 -6.4011e+04 
 9.2753e+00  1.2311e+02 -2.9824e+04 -7.2332e+04 
 9.2792e+00  1.2311e+02 -5.2967e+04 -7.3077e+04 
 9.2831e+00  1.2311e+02 -5.9556e+04 -6.5899e+04 
 9.2870e+00  1.2311e+02 -5.3869e+04 -5.3812e+04 
 9.2909e+00  1.2311e+02 -4.1135e+04 -4.0478e+04 
 9.2948e+00  1.2311e+02 -2.6707e+04 -2.8448e+04 
 9.2987e+00  1.2311e+02 -1.3679e+04 -1.8980e+04 
 9.3026e+00  1.2311e+02 -2.2696e+03 -1.2305e+04 
 9.3065e+00  1.2311e+02  1.0930e+04 -8.0090e+03 
 9.3104e+00  1.2311e+02  2.6682e+04 -5.4251e+03 
 9.3143e+00  1.2311e+02  3.7387e+04 -3.9205e+03 
 9.3182e+00  1.2311e+02  3.6678e+04 -3.0307e+03 
 9.3221e+00  1.2311e+02  2.6651e+04 -2.4696e+03 
 9.3260e+00  1.2311e+02  1.3911e+04 -2.0827e+03 
 9.3299e+00  1.2311e+02  3.1219e+03 -1.7933e+03 
 9.3338e+00  1.2311e+02 -3.0367e+03 -1.5646e+03 
 9.3377e+00  1.2311e+02 -5.9456e+03 -1.3780e+03 
 9.3416e+00  1.2311e+02 -9.3272e+03 -1.2228e+03 
 9.3455e+00  1.2311e+02 -1.4110e+04 -1.0922e+03 
  
 9.2090e+00  1.2315e+02 -5.6982e+04 -9.1538e+02 
 9.2129e+00  1.2315e+02 -4.5638e+04 -1.0237e+03 
 9.2168e+00  1.2315e+02 -3.4342e+04 -1.1522e+03 
 9.2207e+00  1.2315e+02 -2.1232e+04 -1.3064e+03 
 9.2246e+00  1.2315e+02 -1.2779e+04 -1.4946e+03 
 9.2285e+00  1.2315e+02 -1.5129e+04 -1.7310e+03 
 9.2324e+00  1.2315e+02 -2.0448e+04 -2.0435e+03 
 9.2363e+00  1.2315e+02 -2.2284e+04 -2.4894e+03 
 9.2402e+00  1.2315e+02 -2.5253e+04 -3.1862e+03 
 9.2441e+00  1.2315e+02 -2.3494e+04 -4.3549e+03 
 9.2480e+00  1.2315e+02 -8.6999e+03 -6.3641e+03 
 9.2519e+00  1.2315e+02  9.2896e+03 -9.7333e+03 
 9.2558e+00  1.2315e+02  2.4251e+04 -1.5042e+04 
 9.2597e+00  1.2315e+02  4.0634e+04 -2.2705e+04 
 9.2636e+00  1.2315e+02  5.6851e+04 -3.2647e+04 
 9.2675e+00  1.2315e+02  6.6796e+04 -4.3968e+04 
 9.2714e+00  1.2315e+02  5.1534e+04 -5.4692e+04 
 9.2753e+00  1.2315e+02  1.6344e+04 -6.1801e+04 
 9.2792e+00  1.2315e+02 -6.6254e+03 -6.2438e+04 
 9.2831e+00  1.2315e+02 -1.3338e+04 -5.6305e+04 
 9.2870e+00  1.2315e+02 -5.7544e+03 -4.5978e+04 
 9.2909e+00  1.2315e+02  5.2396e+03 -3.4585e+04 
 9.2948e+00  1.2315e+02  1.3701e+04 -2.4307e+04 
 9.2987e+00  1.2315e+02  1.5769e+04 -1.6217e+04 
 9.3026e+00  1.2315e+02  1.2243e+04 -1.0513e+04 
 9.3065e+00  1.2315e+02  9.6882e+03 -6.8430e+03 
 9.3104e+00  1.2315e+02  1.0704e+04 -4.6353e+03 
 9.3143e+00  1.2315e+02  8.8839e+03 -3.3497e+03 
 9.3182e+00  1.2315e+02  2.9358e+03 -2.5894e+03 
 9.3221e+00  1.2315e+02 -1.1195e+03 -2.1101e+03 
 9.3260e+00  1.2315e+02 -1.9875e+03 -1.7795e+03 
 9.3299e+00  1.2315e+02 -1.4339e+03 -1.5322e+03 
 9.3338e+00  1.2315e+02  1.8251e+03 -1.3368e+03 
 9.3377e+00  1.2315e+02  5.8426e+03 -1.1774e+03 
 9.3416e+00  1.2315e+02  9.5135e+03 -1.0448e+03 
 9.3455e+00  1.2315e+02  1.1577e+04 -9.3323e+02 
 9.3494e+00  1.2315e+02  9.6662e+03 -8.3841e+02 
  
 9.2051e+00  1.2320e+02 -6.2586e+04  2.3993e+03 
 9.2090e+00  1.2320e+02 -5.5897e+04  2.6680e+03 
 9.2129e+00  1.2320e+02 -3.5276e+04  2.9839e+03 
 9.2168e+00  1.2320e+02 -6.6069e+03  3.3584e+03 
 9.2207e+00  1.2320e+02  1.9263e+04  3.8078e+03 
 9.2246e+00  1.2320e+02  3.2502e+04  4.3562e+03 
 9.2285e+00  1.2320e+02  2.8738e+04  5.0454e+03 
 9.2324e+00  1.2320e+02  1.1525e+04  5.9560e+03 
 9.2363e+00  1.2320e+02 -1.2575e+04  7.2559e+03 
 9.2402e+00  1.2320e+02 -3.0958e+04  9.2867e+03 
 9.2441e+00  1.2320e+02 -3.0941e+04  1.2693e+04 
 9.2480e+00  1.2320e+02 -1.3326e+04  1.8549e+04 
 9.2519e+00  1.2320e+02  1.3547e+04  2.8369e+04 
 9.2558e+00  1.2320e+02  4.4649e+04  4.3843e+04 
 9.2597e+00  1.2320e+02  8.5314e+04  6.6178e+04 
 9.2636e+00  1.2320e+02  1.2565e+05  9.5155e+04 
 9.2675e+00  1.2320e+02  1.4799e+05  1.2815e+05 
 9.2714e+00  1.2320e+02  1.4744e+05  1.5941e+05 
 9.2753e+00  1.2320e+02  1.4246e+05  1.8013e+05 
 9.2792e+00  1.2320e+02  1.3732e+05  1.8199e+05 
 9.2831e+00  1.2320e+02  1.2355e+05  1.6411e+05 
 9.2870e+00  1.2320e+02  1.1093e+05  1.3401e+05 
 9.2909e+00  1.2320e+02  9.8688e+04  1.0080e+05 
 9.2948e+00  1.2320e+02  8.4059e+04  7.0846e+04 
 9.2987e+00  1.2320e+02  6.2869e+04  4.7266e+04 
 9.3026e+00  1.2320e+02  3.6042e+04  3.0643e+04 
 9.3065e+00  1.2320e+02  8.4208e+03  1.9945e+04 
 9.3104e+00  1.2320e+02 -1.5123e+04  1.3510e+04 
 9.3143e+00  1.2320e+02 -2.8953e+04  9.7633e+03 
 9.3182e+00  1.2320e+02 -2.8474e+04  7.5474e+03 
 9.3221e+00  1.2320e+02 -1.6726e+04  6.1502e+03 
 9.3260e+00  1.2320e+02 -2.8471e+03  5.1866e+03 
 9.3299e+00  1.2320e+02  7.8426e+03  4.4660e+03 
 9.3338e+00  1.2320e+02  1.6179e+04  3.8964e+03 
 9.3377e+00  1.2320e+02  2.3271e+04  3.4317e+03 
 9.3416e+00  1.2320e+02  3.1132e+04  3.0453e+03 
 9.3455e+00  1.2320e+02  3.7141e+04  2.7200e+03 
 9.3494e+00  1.2320e+02  3.6814e+04  2.4437e+03 
 9.3533e+00  1.2320e+02  2.7764e+04  2.2070e+03 
  
 9.2012e+00  1.2325e+02 -4.2842e+04  1.6444e+04 
 9.2051e+00  1.2325e+02 -3.8122e+04  1.8192e+04 
 9.2090e+00  1.2325e+02 -3.1917e+04  2.0230e+04 
 9.2129e+00  1.2325e+02 -1.5899e+04  2.2624e+04 
 9.2168e+00  1.2325e+02  1.0873e+04  2.5464e+04 
 9.2207e+00  1.2325e+02  3.4128e+04  2.8871e+04 
 9.2246e+00  1.2325e+02  4.6760e+04  3.3030e+04 
 9.2285e+00  1.2325e+02  4.9798e+04  3.8255e+04 
 9.2324e+00  1.2325e+02  3.9479e+04  4.5160e+04 
 9.2363e+00  1.2325e+02  2.3321e+04  5.5016e+04 
 9.2402e+00  1.2325e+02  3.1399e+04  7.0414e+04 
 9.2441e+00  1.2325e+02  6.9414e+04  9.6243e+04 
 9.2480e+00  1.2325e+02  1.2498e+05  1.4064e+05 
 9.2519e+00  1.2325e+02  2.0803e+05  2.1510e+05 
 9.2558e+00  1.2325e+02  3.3388e+05  3.3242e+05 
 9.2597e+00  1.2325e+02  5.1390e+05  5.0178e+05 
 9.2636e+00  1.2325e+02  7.3968e+05  7.2149e+05 
 9.2675e+00  1.2325e+02  9.7482e+05  9.7168e+05 
 9.2714e+00  1.2325e+02  1.1868e+06  1.2087e+06 
 9.2753e+00  1.2325e+02  1.3281e+06  1.3658e+06 
 9.2792e+00  1.2325e+02  1.3301e+06  1.3799e+06 
 9.2831e+00  1.2325e+02  1.1898e+06  1.2443e+06 
 9.2870e+00  1.2325e+02  9.6082e+05  1.0161e+06 
 9.2909e+00  1.2325e+02  7.1238e+05  7.6432e+05 
 9.2948e+00  1.2325e+02  4.9296e+05  5.3717e+05 
 9.2987e+00  1.2325e+02  3.2308e+05  3.5838e+05 
 9.3026e+00  1.2325e+02  2.0141e+05  2.3234e+05 
 9.3065e+00  1.2325e+02  1.1251e+05  1.5123e+05 
 9.3104e+00  1.2325e+02  4.6421e+04  1.0244e+05 
 9.3143e+00  1.2325e+02  1.0321e+04  7.4027e+04 
 9.3182e+00  1.2325e+02  5.4427e+03  5.7226e+04 
 9.3221e+00  1.2325e+02  1.6065e+04  4.6632e+04 
 9.3260e+00  1.2325e+02  2.7510e+04  3.9326e+04 
 9.3299e+00  1.2325e+02  3.5232e+04  3.3862e+04 
 9.3338e+00  1.2325e+02  3.8687e+04  2.9544e+04 
 9.3377e+00  1.2325e+02  4.1293e+04  2.6020e+04 
 9.3416e+00  1.2325e+02  4.5283e+04  2.3090e+04 
 9.3455e+00  1.2325e+02  4.7478e+04  2.0624e+04 
 9.3494e+00  1.2325e+02  4.3348e+04  1.8529e+04 
 9.3533e+00  1.2325e+02  2.9827e+04  1.6734e+04 
 9.3572e+00  1.2325e+02  7.9385e+03  1.5185e+04 
  
 9.1973e+00  1.2330e+02  3.5830e+04  4.8751e+04 
 9.2012e+00  1.2330e+02  4.2935e+04  5.3681e+04 
 9.2051e+00  1.2330e+02  5.2003e+04  5.9387e+04 
 9.2090e+00  1.2330e+02  6.2130e+04  6.6039e+04 
 9.2129e+00  1.2330e+02  6.9518e+04  7.3856e+04 
 9.2168e+00  1.2330e+02  8.0200e+04  8.3126e+04 
 9.2207e+00  1.2330e+02  9.1333e+04  9.4249e+04 
 9.2246e+00  1.2330e+02  1.0245e+05  1.0782e+05 
 9.2285e+00  1.2330e+02  1.1801e+05  1.2488e+05 
 9.2324e+00  1.2330e+02  1.3882e+05  1.4742e+05 
 9.2363e+00  1.2330e+02  1.7956e+05  1.7960e+05 
 9.2402e+00  1.2330e+02  2.5980e+05  2.2986e+05 
 9.2441e+00  1.2330e+02  3.7489e+05  3.1418e+05 
 9.2480e+00  1.2330e+02  5.2911e+05  4.5913e+05 
 9.2519e+00  1.2330e+02  7.7007e+05  7.0219e+05 
 9.2558e+00  1.2330e+02  1.1603e+06  1.0852e+06 
 9.2597e+00  1.2330e+02  1.7396e+06  1.6380e+06 
 9.2636e+00  1.2330e+02  2.5070e+06  2.3553e+06 
 9.2675e+00  1.2330e+02  3.3694e+06  3.1720e+06 
 9.2714e+00  1.2330e+02  4.1497e+06  3.9457e+06 
 9.2753e+00  1.2330e+02  4.6178e+06  4.4586e+06 
 9.2792e+00  1.2330e+02  4.6075e+06  4.5045e+06 
 9.2831e+00  1.2330e+02  4.1346e+06  4.0620e+06 
 9.2870e+00  1.2330e+02  3.3461e+06  3.3170e+06 
 9.2909e+00  1.2330e+02  2.4654e+06  2.4951e+06 
 9.2948e+00  1.2330e+02  1.6835e+06  1.7536e+06 
 9.2987e+00  1.2330e+02  1.1011e+06  1.1699e+06 
 9.3026e+00  1.2330e+02  7.2044e+05  7.5846e+05 
 9.3065e+00  1.2330e+02  4.8500e+05  4.9368e+05 
 9.3104e+00  1.2330e+02  3.3659e+05  3.3440e+05 
 9.3143e+00  1.2330e+02  2.4352e+05  2.4166e+05 
 9.3182e+00  1.2330e+02  1.8695e+05  1.8681e+05 
 9.3221e+00  1.2330e+02  1.5299e+05  1.5223e+05 
 9.3260e+00  1.2330e+02  1.3286e+05  1.2838e+05 
 9.3299e+00  1.2330e+02  1.2031e+05  1.1054e+05 
 9.3338e+00  1.2330e+02  1.0910e+05  9.6444e+04 
 9.3377e+00  1.2330e+02  9.9342e+04  8.4940e+04 
 9.3416e+00  1.2330e+02  9.0500e+04  7.5376e+04 
 9.3455e+00  1.2330e+02  8.0964e+04  6.7326e+04 
 9.3494e+00  1.2330e+02  6.8525e+04  6.0486e+04 
 9.3533e+00  1.2330e+02  5.1030e+04  5.4626e+04 
 9.3572e+00  1.2330e+02  2.9825e+04  4.9570e+04 
 9.3611e+00  1.2330e+02  1.1385e+04  4.5179e+04 
  
 9.1973e+00  1.2335e+02  8.5178e+04  9.4022e+04 
 9.2012e+00  1.2335e+02  1.0289e+05  1.0353e+05 
 9.2051e+00  1.2335e+02  1.1914e+05  1.1453e+05 
 9.2090e+00  1.2335e+02  1.3641e+05  1.2736e+05 
 9.2129e+00  1.2335e+02  1.4587e+05  1.4244e+05 
 9.2168e+00  1.2335e+02  1.4981e+05  1.6032e+05 
 9.2207e+00  1.2335e+02  1.5799e+05  1.8177e+05 
 9.2246e+00  1.2335e+02  1.7537e+05  2.0795e+05 
 9.2285e+00  1.2335e+02  2.0606e+05  2.4085e+05 
 9.2324e+00  1.2335e+02  2.6592e+05  2.8432e+05 
 9.2363e+00  1.2335e+02  3.7179e+05  3.4637e+05 
 9.2402e+00  1.2335e+02  5.1217e+05  4.4332e+05 
 9.2441e+00  1.2335e+02  6.9199e+05  6.0594e+05 
 9.2480e+00  1.2335e+02  9.5843e+05  8.8548e+05 
 9.2519e+00  1.2335e+02  1.3954e+06  1.3543e+06 
 9.2558e+00  1.2335e+02  2.1186e+06  2.0929e+06 
 9.2597e+00  1.2335e+02  3.2161e+06  3.1591e+06 
 9.2636e+00  1.2335e+02  4.6831e+06  4.5424e+06 
 9.2675e+00  1.2335e+02  6.3394e+06  6.1176e+06 
 9.2714e+00  1.2335e+02  7.8110e+06  7.6097e+06 
 9.2753e+00  1.2335e+02  8.6734e+06  8.5989e+06 
 9.2792e+00  1.2335e+02  8.6761e+06  8.6875e+06 
 9.2831e+00  1.2335e+02  7.8303e+06  7.8341e+06 
 9.2870e+00  1.2335e+02  6.3842e+06  6.3972e+06 
 9.2909e+00  1.2335e+02  4.7311e+06  4.8121e+06 
 9.2948e+00  1.2335e+02  3.2384e+06  3.3820e+06 
 9.2987e+00  1.2335e+02  2.1150e+06  2.2563e+06 
 9.3026e+00  1.2335e+02  1.3821e+06  1.4628e+06 
 9.3065e+00  1.2335e+02  9.4638e+05  9.5212e+05 
 9.3104e+00  1.2335e+02  6.8896e+05  6.4494e+05 
 9.3143e+00  1.2335e+02  5.1588e+05  4.6607e+05 
 9.3182e+00  1.2335e+02  3.8233e+05  3.6029e+05 
 9.3221e+00  1.2335e+02  2.8506e+05  2.9359e+05 
 9.3260e+00  1.2335e+02  2.2438e+05  2.4759e+05 
 9.3299e+00  1.2335e+02  1.8770e+05  2.1319e+05 
 9.3338e+00  1.2335e+02  1.6082e+05  1.8600e+05 
 9.3377e+00  1.2335e+02  1.3655e+05  1.6382e+05 
 9.3416e+00  1.2335e+02  1.1207e+05  1.4537e+05 
 9.3455e+00  1.2335e+02  8.8996e+04  1.2985e+05 
 9.3494e+00  1.2335e+02  6.8593e+04  1.1665e+05 
 9.3533e+00  1.2335e+02  5.0607e+04  1.0535e+05 
 9.3572e+00  1.2335e+02  3.5699e+04  9.5603e+04 
 9.3611e+00  1.2335e+02  2.6272e+04  8.7133e+04 
  
 9.1973e+00  1.2339e+02  9.5173e+04  1.1302e+05 
 9.2012e+00  1.2339e+02  1.1968e+05  1.2445e+05 
 9.2051e+00  1.2339e+02  1.4109e+05  1.3768e+05 
 9.2090e+00  1.2339e+02  1.6275e+05  1.5310e+05 
 9.2129e+00  1.2339e+02  1.8381e+05  1.7123e+05 
 9.2168e+00  1.2339e+02  2.0033e+05  1.9272e+05 
 9.2207e+00  1.2339e+02  2.2038e+05  2.1851e+05 
 9.2246e+00  1.2339e+02  2.4917e+05  2.4998e+05 
 9.2285e+00  1.2339e+02  2.9028e+05  2.8952e+05 
 9.2324e+00  1.2339e+02  3.6409e+05  3.4178e+05 
 9.2363e+00  1.2339e+02  4.7549e+05  4.1637e+05 
 9.2402e+00  1.2339e+02  6.0729e+05  5.3291e+05 
 9.2441e+00  1.2339e+02  7.8706e+05  7.2839e+05 
 9.2480e+00  1.2339e+02  1.0829e+06  1.0644e+06 
 9.2519e+00  1.2339e+02  1.5861e+06  1.6280e+06 
 9.2558e+00  1.2339e+02  2.4315e+06  2.5159e+06 
 9.2597e+00  1.2339e+02  3.7372e+06  3.7976e+06 
 9.2636e+00  1.2339e+02  5.4850e+06  5.4604e+06 
 9.2675e+00  1.2339e+02  7.4478e+06  7.3539e+06 
 9.2714e+00  1.2339e+02  9.1857e+06  9.1476e+06 
 9.2753e+00  1.2339e+02  1.0232e+07  1.0337e+07 
 9.2792e+00  1.2339e+02  1.0301e+07  1.0443e+07 
 9.2831e+00  1.2339e+02  9.3660e+06  9.4173e+06 
 9.2870e+00  1.2339e+02  7.7026e+06  7.6901e+06 
 9.2909e+00  1.2339e+02  5.7599e+06  5.7846e+06 
 9.2948e+00  1.2339e+02  3.9729e+06  4.0654e+06 
 9.2987e+00  1.2339e+02  2.6015e+06  2.7123e+06 
 9.3026e+00  1.2339e+02  1.6908e+06  1.7584e+06 
 9.3065e+00  1.2339e+02  1.1449e+06  1.1445e+06 
 9.3104e+00  1.2339e+02  8.2297e+05  7.7528e+05 
 9.3143e+00  1.2339e+02  6.0762e+05  5.6026e+05 
 9.3182e+00  1.2339e+02  4.4595e+05  4.3310e+05 
 9.3221e+00  1.2339e+02  3.3110e+05  3.5293e+05 
 9.3260e+00  1.2339e+02  2.6041e+05  2.9763e+05 
 9.3299e+00  1.2339e+02  2.1729e+05  2.5628e+05 
 9.3338e+00  1.2339e+02  1.8487e+05  2.2359e+05 
 9.3377e+00  1.2339e+02  1.5233e+05  1.9693e+05 
 9.3416e+00  1.2339e+02  1.1843e+05  1.7475e+05 
 9.3455e+00  1.2339e+02  8.8119e+04  1.5609e+05 
 9.3494e+00  1.2339e+02  6.5405e+04  1.4023e+05 
 9.3533e+00  1.2339e+02  5.1563e+04  1.2665e+05 
 9.3572e+00  1.2339e+02  4.5340e+04  1.1492e+05 
 9.3611e+00  1.2339e+02  4.2932e+04  1.0474e+05 
  
 9.1973e+00  1.2344e+02  6.0992e+04  8.6694e+04 
 9.2012e+00  1.2344e+02  8.1333e+04  9.5461e+04 
 9.2051e+00  1.2344e+02  1.0149e+05  1.0561e+05 
 9.2090e+00  1.2344e+02  1.2075e+05  1.1744e+05 
 9.2129e+00  1.2344e+02  1.4677e+05  1.3134e+05 
 9.2168e+00  1.2344e+02  1.7565e+05  1.4782e+05 
 9.2207e+00  1.2344e+02  2.0418e+05  1.6760e+05 
 9.2246e+00  1.2344e+02  2.3412e+05  1.9175e+05 
 9.2285e+00  1.2344e+02  2.7095e+05  2.2208e+05 
 9.2324e+00  1.2344e+02  3.2085e+05  2.6216e+05 
 9.2363e+00  1.2344e+02  3.7821e+05  3.1938e+05 
 9.2402e+00  1.2344e+02  4.5567e+05  4.0877e+05 
 9.2441e+00  1.2344e+02  5.8088e+05  5.5871e+05 
 9.2480e+00  1.2344e+02  7.9376e+05  8.1647e+05 
 9.2519e+00  1.2344e+02  1.1622e+06  1.2487e+06 
 9.2558e+00  1.2344e+02  1.7912e+06  1.9298e+06 
 9.2597e+00  1.2344e+02  2.7798e+06  2.9129e+06 
 9.2636e+00  1.2344e+02  4.1082e+06  4.1884e+06 
 9.2675e+00  1.2344e+02  5.5979e+06  5.6408e+06 
 9.2714e+00  1.2344e+02  6.9412e+06  7.0166e+06 
