# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.23844e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7581e+00  1.2156e+02 -2.6551e+04 -4.5923e+03 
 7.7620e+00  1.2156e+02 -4.7554e+04 -1.5258e+03 
 7.7659e+00  1.2156e+02 -5.6342e+04 -3.4165e+02 
 7.7698e+00  1.2156e+02 -4.3948e+04  3.9827e+01 
 7.7737e+00  1.2156e+02 -1.7277e+04  1.3287e+02 
  
 7.6801e+00  1.2161e+02  7.5199e+04  1.6314e+02 
 7.6840e+00  1.2161e+02  7.6535e+04  1.7784e+02 
 7.6879e+00  1.2161e+02  7.4561e+04  1.5835e+02 
 7.6918e+00  1.2161e+02  8.8408e+04 -5.0948e-02 
 7.6957e+00  1.2161e+02  1.3693e+05 -6.0582e+02 
 7.6996e+00  1.2161e+02  2.2407e+05 -2.4169e+03 
 7.7035e+00  1.2161e+02  3.5656e+05 -6.9639e+03 
 7.7074e+00  1.2161e+02  4.0311e+05 -1.6699e+04 
 7.7113e+00  1.2161e+02  3.7986e+05 -3.4471e+04 
 7.7152e+00  1.2161e+02  2.8142e+05 -6.1915e+04 
 7.7191e+00  1.2161e+02  1.2688e+05 -9.7144e+04 
 7.7230e+00  1.2161e+02 -3.5522e+04 -1.3336e+05 
 7.7269e+00  1.2161e+02 -1.4543e+05 -1.6035e+05 
 7.7308e+00  1.2161e+02 -2.4765e+05 -1.6909e+05 
 7.7347e+00  1.2161e+02 -2.6718e+05 -1.5645e+05 
 7.7386e+00  1.2161e+02 -2.1871e+05 -1.2692e+05 
 7.7425e+00  1.2161e+02 -1.4459e+05 -9.0166e+04 
 7.7464e+00  1.2161e+02 -7.2631e+04 -5.6033e+04 
 7.7503e+00  1.2161e+02 -1.2453e+03 -3.0402e+04 
 7.7542e+00  1.2161e+02  2.2386e+04 -1.4335e+04 
 7.7581e+00  1.2161e+02 -4.2586e+03 -5.7973e+03 
 7.7620e+00  1.2161e+02 -3.6612e+04 -1.9262e+03 
 7.7659e+00  1.2161e+02 -5.1364e+04 -4.3130e+02 
 7.7698e+00  1.2161e+02 -4.4095e+04  5.0278e+01 
 7.7737e+00  1.2161e+02 -2.2211e+04  1.6773e+02 
 7.7776e+00  1.2161e+02  4.0431e+03  1.7623e+02 
 7.7815e+00  1.2161e+02  2.3743e+04  1.5950e+02 
  
 7.6684e+00  1.2166e+02  4.0411e+03  1.4473e+02 
 7.6723e+00  1.2166e+02  2.4972e+04  1.6381e+02 
 7.6762e+00  1.2166e+02  4.4596e+04  1.8640e+02 
 7.6801e+00  1.2166e+02  5.5026e+04  2.1149e+02 
 7.6840e+00  1.2166e+02  5.3481e+04  2.3055e+02 
 7.6879e+00  1.2166e+02  4.6524e+04  2.0528e+02 
 7.6918e+00  1.2166e+02  4.8804e+04 -6.6048e-02 
 7.6957e+00  1.2166e+02  7.5877e+04 -7.8537e+02 
 7.6996e+00  1.2166e+02  1.2068e+05 -3.1332e+03 
 7.7035e+00  1.2166e+02  2.0309e+05 -9.0279e+03 
 7.7074e+00  1.2166e+02  2.6367e+05 -2.1648e+04 
 7.7113e+00  1.2166e+02  2.2156e+05 -4.4687e+04 
 7.7152e+00  1.2166e+02  1.0673e+05 -8.0266e+04 
 7.7191e+00  1.2166e+02 -6.4539e+04 -1.2594e+05 
 7.7230e+00  1.2166e+02 -2.4466e+05 -1.7288e+05 
 7.7269e+00  1.2166e+02 -3.4232e+05 -2.0788e+05 
 7.7308e+00  1.2166e+02 -3.9395e+05 -2.1921e+05 
 7.7347e+00  1.2166e+02 -3.8575e+05 -2.0282e+05 
 7.7386e+00  1.2166e+02 -3.0064e+05 -1.6454e+05 
 7.7425e+00  1.2166e+02 -1.8086e+05 -1.1689e+05 
 7.7464e+00  1.2166e+02 -5.5534e+04 -7.2640e+04 
 7.7503e+00  1.2166e+02  4.2255e+04 -3.9413e+04 
 7.7542e+00  1.2166e+02  4.3413e+04 -1.8584e+04 
 7.7581e+00  1.2166e+02  2.1805e+03 -7.5155e+03 
 7.7620e+00  1.2166e+02 -3.4117e+04 -2.4971e+03 
 7.7659e+00  1.2166e+02 -4.9344e+04 -5.5913e+02 
 7.7698e+00  1.2166e+02 -4.2371e+04  6.5180e+01 
 7.7737e+00  1.2166e+02 -2.0377e+04  2.1745e+02 
 7.7776e+00  1.2166e+02  2.2128e+03  2.2846e+02 
 7.7815e+00  1.2166e+02  1.3256e+04  2.0677e+02 
 7.7854e+00  1.2166e+02  1.2507e+04  1.8188e+02 
 7.7893e+00  1.2166e+02  2.2249e+03  1.5995e+02 
 7.7932e+00  1.2166e+02 -1.0914e+04  1.4150e+02 
  
 7.6645e+00  1.2171e+02 -8.7681e+03  1.6738e+02 
 7.6684e+00  1.2171e+02  1.4475e+03  1.8820e+02 
 7.6723e+00  1.2171e+02  1.6726e+04  2.1301e+02 
 7.6762e+00  1.2171e+02  3.2339e+04  2.4239e+02 
 7.6801e+00  1.2171e+02  4.1744e+04  2.7501e+02 
 7.6840e+00  1.2171e+02  4.1702e+04  2.9980e+02 
 7.6879e+00  1.2171e+02  3.5101e+04  2.6694e+02 
 7.6918e+00  1.2171e+02  2.9626e+04 -8.5887e-02 
 7.6957e+00  1.2171e+02  3.2357e+04 -1.0213e+03 
 7.6996e+00  1.2171e+02  2.9043e+04 -4.0743e+03 
 7.7035e+00  1.2171e+02  8.7792e+03 -1.1740e+04 
 7.7074e+00  1.2171e+02  5.0798e+04 -2.8151e+04 
 7.7113e+00  1.2171e+02  2.6176e+04 -5.8110e+04 
 7.7152e+00  1.2171e+02 -4.5359e+04 -1.0438e+05 
 7.7191e+00  1.2171e+02 -1.5307e+05 -1.6376e+05 
 7.7230e+00  1.2171e+02 -2.7297e+05 -2.2481e+05 
 7.7269e+00  1.2171e+02 -3.4875e+05 -2.7032e+05 
 7.7308e+00  1.2171e+02 -3.1620e+05 -2.8505e+05 
 7.7347e+00  1.2171e+02 -2.7513e+05 -2.6375e+05 
 7.7386e+00  1.2171e+02 -1.9597e+05 -2.1396e+05 
 7.7425e+00  1.2171e+02 -9.3569e+04 -1.5200e+05 
 7.7464e+00  1.2171e+02  4.0277e+03 -9.4459e+04 
 7.7503e+00  1.2171e+02  2.9720e+04 -5.1251e+04 
 7.7542e+00  1.2171e+02 -5.3451e+03 -2.4166e+04 
 7.7581e+00  1.2171e+02 -3.5804e+04 -9.7730e+03 
 7.7620e+00  1.2171e+02 -5.7613e+04 -3.2471e+03 
 7.7659e+00  1.2171e+02 -6.2550e+04 -7.2708e+02 
 7.7698e+00  1.2171e+02 -4.7912e+04  8.4758e+01 
 7.7737e+00  1.2171e+02 -2.0496e+04  2.8276e+02 
 7.7776e+00  1.2171e+02  2.0044e+03  2.9708e+02 
 7.7815e+00  1.2171e+02  7.9155e+03  2.6888e+02 
 7.7854e+00  1.2171e+02 -1.1920e+03  2.3651e+02 
 7.7893e+00  1.2171e+02 -1.7570e+04  2.0800e+02 
 7.7932e+00  1.2171e+02 -3.3383e+04  1.8400e+02 
 7.7971e+00  1.2171e+02 -4.4613e+04  1.6384e+02 
  
 7.6606e+00  1.2176e+02  1.3765e+04  1.5030e+02 
 7.6645e+00  1.2176e+02  7.0917e+03  1.6795e+02 
 7.6684e+00  1.2176e+02  7.4071e+03  1.8885e+02 
 7.6723e+00  1.2176e+02  1.5557e+04  2.1374e+02 
 7.6762e+00  1.2176e+02  2.7106e+04  2.4322e+02 
 7.6801e+00  1.2176e+02  3.7789e+04  2.7596e+02 
 7.6840e+00  1.2176e+02  4.4437e+04  3.0083e+02 
 7.6879e+00  1.2176e+02  4.6363e+04  2.6786e+02 
 7.6918e+00  1.2176e+02  4.4211e+04 -8.6182e-02 
 7.6957e+00  1.2176e+02  3.5944e+04 -1.0248e+03 
 7.6996e+00  1.2176e+02  1.2266e+04 -4.0883e+03 
 7.7035e+00  1.2176e+02 -7.6044e+04 -1.1780e+04 
 7.7074e+00  1.2176e+02 -1.2236e+05 -2.8247e+04 
 7.7113e+00  1.2176e+02 -1.4223e+05 -5.8310e+04 
 7.7152e+00  1.2176e+02 -1.7222e+05 -1.0473e+05 
 7.7191e+00  1.2176e+02 -2.0523e+05 -1.6432e+05 
 7.7230e+00  1.2176e+02 -2.4038e+05 -2.2558e+05 
 7.7269e+00  1.2176e+02 -3.0645e+05 -2.7125e+05 
 7.7308e+00  1.2176e+02 -2.4489e+05 -2.8603e+05 
 7.7347e+00  1.2176e+02 -1.6554e+05 -2.6465e+05 
 7.7386e+00  1.2176e+02 -9.3120e+04 -2.1469e+05 
 7.7425e+00  1.2176e+02 -2.1399e+04 -1.5252e+05 
 7.7464e+00  1.2176e+02  9.5945e+03 -9.4783e+04 
 7.7503e+00  1.2176e+02 -4.9249e+04 -5.1427e+04 
 7.7542e+00  1.2176e+02 -7.4945e+04 -2.4249e+04 
 7.7581e+00  1.2176e+02 -7.2913e+04 -9.8065e+03 
 7.7620e+00  1.2176e+02 -7.1064e+04 -3.2583e+03 
 7.7659e+00  1.2176e+02 -6.0201e+04 -7.2957e+02 
 7.7698e+00  1.2176e+02 -3.5554e+04  8.5048e+01 
 7.7737e+00  1.2176e+02 -4.4852e+03  2.8373e+02 
 7.7776e+00  1.2176e+02  1.7091e+04  2.9810e+02 
 7.7815e+00  1.2176e+02  2.0900e+04  2.6980e+02 
 7.7854e+00  1.2176e+02  8.1983e+03  2.3732e+02 
 7.7893e+00  1.2176e+02 -1.0158e+04  2.0871e+02 
 7.7932e+00  1.2176e+02 -2.6457e+04  1.8463e+02 
 7.7971e+00  1.2176e+02 -3.6952e+04  1.6440e+02 
 7.8010e+00  1.2176e+02 -4.1199e+04  1.4729e+02 
  
 7.6567e+00  1.2180e+02  6.8524e+04 -1.6267e+02 
 7.6606e+00  1.2180e+02  3.4050e+04 -1.8075e+02 
 7.6645e+00  1.2180e+02  1.3999e+04 -2.0198e+02 
 7.6684e+00  1.2180e+02  4.4912e+03 -2.2711e+02 
 7.6723e+00  1.2180e+02  5.2943e+03 -2.5704e+02 
 7.6762e+00  1.2180e+02  1.2488e+04 -2.9249e+02 
 7.6801e+00  1.2180e+02  2.4381e+04 -3.3186e+02 
 7.6840e+00  1.2180e+02  3.9050e+04 -3.6178e+02 
 7.6879e+00  1.2180e+02  5.3531e+04 -3.2212e+02 
 7.6918e+00  1.2180e+02  6.3274e+04  1.0364e-01 
 7.6957e+00  1.2180e+02  6.2732e+04  1.2324e+03 
 7.6996e+00  1.2180e+02  6.1808e+04  4.9166e+03 
 7.7035e+00  1.2180e+02  3.0714e+04  1.4166e+04 
 7.7074e+00  1.2180e+02 -5.3390e+04  3.3970e+04 
 7.7113e+00  1.2180e+02 -5.1802e+04  7.0123e+04 
 7.7152e+00  1.2180e+02 -1.3118e+04  1.2595e+05 
 7.7191e+00  1.2180e+02  6.0552e+04  1.9762e+05 
 7.7230e+00  1.2180e+02  1.5123e+05  2.7128e+05 
 7.7269e+00  1.2180e+02  1.7266e+05  3.2620e+05 
 7.7308e+00  1.2180e+02  1.7597e+05  3.4398e+05 
 7.7347e+00  1.2180e+02  2.1285e+05  3.1827e+05 
 7.7386e+00  1.2180e+02  2.0267e+05  2.5819e+05 
 7.7425e+00  1.2180e+02  1.5692e+05  1.8342e+05 
 7.7464e+00  1.2180e+02  6.6370e+04  1.1399e+05 
 7.7503e+00  1.2180e+02 -2.3905e+04  6.1846e+04 
 7.7542e+00  1.2180e+02 -3.9525e+04  2.9161e+04 
 7.7581e+00  1.2180e+02 -4.5194e+04  1.1793e+04 
 7.7620e+00  1.2180e+02 -3.9893e+04  3.9184e+03 
 7.7659e+00  1.2180e+02 -2.0840e+04  8.7738e+02 
 7.7698e+00  1.2180e+02  5.9461e+03 -1.0228e+02 
 7.7737e+00  1.2180e+02  3.0063e+04 -3.4121e+02 
 7.7776e+00  1.2180e+02  4.3613e+04 -3.5849e+02 
 7.7815e+00  1.2180e+02  4.4301e+04 -3.2446e+02 
 7.7854e+00  1.2180e+02  3.2135e+04 -2.8540e+02 
 7.7893e+00  1.2180e+02  1.6009e+04 -2.5100e+02 
 7.7932e+00  1.2180e+02  1.8073e+03 -2.2204e+02 
 7.7971e+00  1.2180e+02 -7.4311e+03 -1.9771e+02 
 7.8010e+00  1.2180e+02 -1.2692e+04 -1.7712e+02 
 7.8050e+00  1.2180e+02 -1.6775e+04 -1.5956e+02 
  
 7.6528e+00  1.2185e+02  1.4073e+05 -1.4681e+03 
 7.6567e+00  1.2185e+02  7.6819e+04 -1.6230e+03 
 7.6606e+00  1.2185e+02  2.4869e+04 -1.8034e+03 
 7.6645e+00  1.2185e+02 -7.7291e+03 -2.0152e+03 
 7.6684e+00  1.2185e+02 -2.4354e+04 -2.2660e+03 
 7.6723e+00  1.2185e+02 -2.9453e+04 -2.5646e+03 
 7.6762e+00  1.2185e+02 -2.7045e+04 -2.9183e+03 
 7.6801e+00  1.2185e+02 -1.7041e+04 -3.3112e+03 
 7.6840e+00  1.2185e+02  9.4937e+02 -3.6096e+03 
 7.6879e+00  1.2185e+02  2.3431e+04 -3.2140e+03 
 7.6918e+00  1.2185e+02  4.3204e+04  1.0341e+00 
 7.6957e+00  1.2185e+02  5.9495e+04  1.2296e+04 
 7.6996e+00  1.2185e+02  1.1008e+05  4.9055e+04 
 7.7035e+00  1.2185e+02  2.6354e+05  1.4135e+05 
 7.7074e+00  1.2185e+02  4.4459e+05  3.3893e+05 
 7.7113e+00  1.2185e+02  8.0363e+05  6.9965e+05 
 7.7152e+00  1.2185e+02  1.3706e+06  1.2567e+06 
 7.7191e+00  1.2185e+02  2.0810e+06  1.9717e+06 
 7.7230e+00  1.2185e+02  2.7926e+06  2.7067e+06 
 7.7269e+00  1.2185e+02  3.3191e+06  3.2547e+06 
 7.7308e+00  1.2185e+02  3.3581e+06  3.4320e+06 
 7.7347e+00  1.2185e+02  3.0517e+06  3.1755e+06 
 7.7386e+00  1.2185e+02  2.4398e+06  2.5761e+06 
 7.7425e+00  1.2185e+02  1.6689e+06  1.8301e+06 
 7.7464e+00  1.2185e+02  9.5384e+05  1.1373e+06 
 7.7503e+00  1.2185e+02  5.0556e+05  6.1707e+05 
 7.7542e+00  1.2185e+02  2.3565e+05  2.9096e+05 
 7.7581e+00  1.2185e+02  8.6727e+04  1.1767e+05 
 7.7620e+00  1.2185e+02  4.5051e+04  3.9096e+04 
 7.7659e+00  1.2185e+02  5.3233e+04  8.7540e+03 
 7.7698e+00  1.2185e+02  6.8189e+04 -1.0205e+03 
 7.7737e+00  1.2185e+02  7.2671e+04 -3.4044e+03 
 7.7776e+00  1.2185e+02  6.9596e+04 -3.5768e+03 
 7.7815e+00  1.2185e+02  6.3027e+04 -3.2373e+03 
 7.7854e+00  1.2185e+02  5.2470e+04 -2.8476e+03 
 7.7893e+00  1.2185e+02  4.0562e+04 -2.5043e+03 
 7.7932e+00  1.2185e+02  3.0318e+04 -2.2154e+03 
 7.7971e+00  1.2185e+02  2.3167e+04 -1.9726e+03 
 7.8010e+00  1.2185e+02  1.6220e+04 -1.7672e+03 
 7.8050e+00  1.2185e+02  5.9770e+03 -1.5921e+03 
 7.8089e+00  1.2185e+02 -7.0299e+03 -1.4415e+03 
  
 7.6489e+00  1.2190e+02  1.9473e+05 -4.2507e+03 
 7.6528e+00  1.2190e+02  1.3635e+05 -4.6771e+03 
 7.6567e+00  1.2190e+02  6.9949e+04 -5.1705e+03 
 7.6606e+00  1.2190e+02  1.2052e+04 -5.7452e+03 
 7.6645e+00  1.2190e+02 -2.5938e+04 -6.4200e+03 
 7.6684e+00  1.2190e+02 -4.3909e+04 -7.2188e+03 
 7.6723e+00  1.2190e+02 -5.1093e+04 -8.1702e+03 
 7.6762e+00  1.2190e+02 -5.2701e+04 -9.2970e+03 
 7.6801e+00  1.2190e+02 -4.8448e+04 -1.0549e+04 
 7.6840e+00  1.2190e+02 -3.5529e+04 -1.1499e+04 
 7.6879e+00  1.2190e+02 -1.6549e+04 -1.0239e+04 
 7.6918e+00  1.2190e+02  7.1408e+02  3.2943e+00 
 7.6957e+00  1.2190e+02  2.5031e+04  3.9172e+04 
 7.6996e+00  1.2190e+02  1.2172e+05  1.5628e+05 
 7.7035e+00  1.2190e+02  4.8028e+05  4.5029e+05 
 7.7074e+00  1.2190e+02  1.2517e+06  1.0798e+06 
 7.7113e+00  1.2190e+02  2.5432e+06  2.2289e+06 
 7.7152e+00  1.2190e+02  4.4627e+06  4.0035e+06 
 7.7191e+00  1.2190e+02  6.7915e+06  6.2813e+06 
 7.7230e+00  1.2190e+02  9.0502e+06  8.6230e+06 
 7.7269e+00  1.2190e+02  1.0705e+07  1.0369e+07 
 7.7308e+00  1.2190e+02  1.1079e+07  1.0934e+07 
 7.7347e+00  1.2190e+02  1.0085e+07  1.0116e+07 
 7.7386e+00  1.2190e+02  8.0800e+06  8.2067e+06 
 7.7425e+00  1.2190e+02  5.6220e+06  5.8302e+06 
 7.7464e+00  1.2190e+02  3.3788e+06  3.6231e+06 
 7.7503e+00  1.2190e+02  1.7874e+06  1.9658e+06 
 7.7542e+00  1.2190e+02  8.0447e+05  9.2691e+05 
 7.7581e+00  1.2190e+02  3.4630e+05  3.7486e+05 
 7.7620e+00  1.2190e+02  2.0127e+05  1.2455e+05 
 7.7659e+00  1.2190e+02  1.7524e+05  2.7888e+04 
 7.7698e+00  1.2190e+02  1.6427e+05 -3.2510e+03 
 7.7737e+00  1.2190e+02  1.4116e+05 -1.0846e+04 
 7.7776e+00  1.2190e+02  1.1668e+05 -1.1395e+04 
 7.7815e+00  1.2190e+02  9.9058e+04 -1.0313e+04 
 7.7854e+00  1.2190e+02  8.8113e+04 -9.0717e+03 
 7.7893e+00  1.2190e+02  7.9704e+04 -7.9781e+03 
 7.7932e+00  1.2190e+02  7.4084e+04 -7.0577e+03 
 7.7971e+00  1.2190e+02  7.0470e+04 -6.2843e+03 
 7.8010e+00  1.2190e+02  6.3998e+04 -5.6300e+03 
 7.8050e+00  1.2190e+02  5.0317e+04 -5.0719e+03 
 7.8089e+00  1.2190e+02  3.0705e+04 -4.5921e+03 
 7.8128e+00  1.2190e+02  1.4704e+04 -4.1769e+03 
  
 7.6489e+00  1.2195e+02  1.1521e+05 -7.6371e+03 
 7.6528e+00  1.2195e+02  7.4329e+04 -8.4033e+03 
 7.6567e+00  1.2195e+02  2.4867e+04 -9.2896e+03 
 7.6606e+00  1.2195e+02 -2.1326e+04 -1.0322e+04 
 7.6645e+00  1.2195e+02 -5.1669e+04 -1.1535e+04 
 7.6684e+00  1.2195e+02 -6.2571e+04 -1.2970e+04 
 7.6723e+00  1.2195e+02 -6.5456e+04 -1.4679e+04 
 7.6762e+00  1.2195e+02 -6.7509e+04 -1.6704e+04 
 7.6801e+00  1.2195e+02 -6.9950e+04 -1.8952e+04 
 7.6840e+00  1.2195e+02 -6.8789e+04 -2.0661e+04 
 7.6879e+00  1.2195e+02 -6.5177e+04 -1.8396e+04 
 7.6918e+00  1.2195e+02 -6.6167e+04  5.9188e+00 
 7.6957e+00  1.2195e+02 -5.5321e+04  7.0380e+04 
 7.6996e+00  1.2195e+02  5.1914e+04  2.8078e+05 
 7.7035e+00  1.2195e+02  5.0977e+05  8.0902e+05 
 7.7074e+00  1.2195e+02  1.7878e+06  1.9400e+06 
 7.7113e+00  1.2195e+02  4.1051e+06  4.0046e+06 
 7.7152e+00  1.2195e+02  7.5573e+06  7.1929e+06 
 7.7191e+00  1.2195e+02  1.1751e+07  1.1286e+07 
 7.7230e+00  1.2195e+02  1.5810e+07  1.5493e+07 
 7.7269e+00  1.2195e+02  1.8679e+07  1.8629e+07 
 7.7308e+00  1.2195e+02  1.9530e+07  1.9644e+07 
 7.7347e+00  1.2195e+02  1.7934e+07  1.8176e+07 
 7.7386e+00  1.2195e+02  1.4490e+07  1.4745e+07 
 7.7425e+00  1.2195e+02  1.0241e+07  1.0475e+07 
 7.7464e+00  1.2195e+02  6.2761e+06  6.5095e+06 
 7.7503e+00  1.2195e+02  3.2548e+06  3.5319e+06 
 7.7542e+00  1.2195e+02  1.4386e+06  1.6654e+06 
 7.7581e+00  1.2195e+02  6.3113e+05  6.7350e+05 
 7.7620e+00  1.2195e+02  3.6159e+05  2.2377e+05 
 7.7659e+00  1.2195e+02  2.8652e+05  5.0106e+04 
 7.7698e+00  1.2195e+02  2.4295e+05 -5.8410e+03 
 7.7737e+00  1.2195e+02  1.9364e+05 -1.9486e+04 
 7.7776e+00  1.2195e+02  1.5025e+05 -2.0473e+04 
 7.7815e+00  1.2195e+02  1.2156e+05 -1.8529e+04 
 7.7854e+00  1.2195e+02  1.0736e+05 -1.6299e+04 
 7.7893e+00  1.2195e+02  1.0004e+05 -1.4334e+04 
 7.7932e+00  1.2195e+02  9.8162e+04 -1.2680e+04 
 7.7971e+00  1.2195e+02  9.9138e+04 -1.1291e+04 
 7.8010e+00  1.2195e+02  9.6737e+04 -1.0115e+04 
 7.8050e+00  1.2195e+02  8.5345e+04 -9.1125e+03 
 7.8089e+00  1.2195e+02  6.5371e+04 -8.2506e+03 
 7.8128e+00  1.2195e+02  4.5159e+04 -7.5045e+03 
  
 7.6489e+00  1.2200e+02  1.0207e+03 -8.4635e+03 
 7.6528e+00  1.2200e+02 -1.4474e+04 -9.3126e+03 
 7.6567e+00  1.2200e+02 -3.6393e+04 -1.0295e+04 
 7.6606e+00  1.2200e+02 -5.7502e+04 -1.1439e+04 
 7.6645e+00  1.2200e+02 -6.8114e+04 -1.2783e+04 
 7.6684e+00  1.2200e+02 -6.4329e+04 -1.4373e+04 
 7.6723e+00  1.2200e+02 -5.5996e+04 -1.6268e+04 
 7.6762e+00  1.2200e+02 -5.2738e+04 -1.8511e+04 
 7.6801e+00  1.2200e+02 -5.8531e+04 -2.1003e+04 
 7.6840e+00  1.2200e+02 -7.0300e+04 -2.2896e+04 
 7.6879e+00  1.2200e+02 -8.7931e+04 -2.0387e+04 
 7.6918e+00  1.2200e+02 -1.1667e+05  6.5593e+00 
 7.6957e+00  1.2200e+02 -1.3856e+05  7.7996e+04 
 7.6996e+00  1.2200e+02 -6.2718e+04  3.1116e+05 
 7.7035e+00  1.2200e+02  3.4884e+05  8.9657e+05 
 7.7074e+00  1.2200e+02  1.6197e+06  2.1499e+06 
 7.7113e+00  1.2200e+02  4.1545e+06  4.4379e+06 
 7.7152e+00  1.2200e+02  7.9970e+06  7.9712e+06 
 7.7191e+00  1.2200e+02  1.2707e+07  1.2507e+07 
 7.7230e+00  1.2200e+02  1.7298e+07  1.7169e+07 
 7.7269e+00  1.2200e+02  2.0487e+07  2.0645e+07 
 7.7308e+00  1.2200e+02  2.1514e+07  2.1770e+07 
 7.7347e+00  1.2200e+02  1.9935e+07  2.0143e+07 
 7.7386e+00  1.2200e+02  1.6274e+07  1.6340e+07 
 7.7425e+00  1.2200e+02  1.1682e+07  1.1608e+07 
 7.7464e+00  1.2200e+02  7.2976e+06  7.2139e+06 
 7.7503e+00  1.2200e+02  3.8597e+06  3.9141e+06 
 7.7542e+00  1.2200e+02  1.7868e+06  1.8456e+06 
 7.7581e+00  1.2200e+02  8.1802e+05  7.4637e+05 
 7.7620e+00  1.2200e+02  4.6558e+05  2.4799e+05 
 7.7659e+00  1.2200e+02  3.4684e+05  5.5528e+04 
 7.7698e+00  1.2200e+02  2.7725e+05 -6.4730e+03 
 7.7737e+00  1.2200e+02  2.1373e+05 -2.1595e+04 
 7.7776e+00  1.2200e+02  1.6187e+05 -2.2688e+04 
 7.7815e+00  1.2200e+02  1.2760e+05 -2.0534e+04 
 7.7854e+00  1.2200e+02  1.0967e+05 -1.8063e+04 
 7.7893e+00  1.2200e+02  1.0171e+05 -1.5885e+04 
 7.7932e+00  1.2200e+02  1.0200e+05 -1.4052e+04 
 7.7971e+00  1.2200e+02  1.0736e+05 -1.2513e+04 
 7.8010e+00  1.2200e+02  1.1120e+05 -1.1210e+04 
 7.8050e+00  1.2200e+02  1.0646e+05 -1.0099e+04 
 7.8089e+00  1.2200e+02  9.1224e+04 -9.1434e+03 
 7.8128e+00  1.2200e+02  6.9461e+04 -8.3166e+03 
  
 7.6489e+00  1.2205e+02 -9.9440e+04 -5.9343e+03 
 7.6528e+00  1.2205e+02 -9.3994e+04 -6.5297e+03 
 7.6567e+00  1.2205e+02 -8.9159e+04 -7.2184e+03 
 7.6606e+00  1.2205e+02 -8.0837e+04 -8.0208e+03 
 7.6645e+00  1.2205e+02 -6.5457e+04 -8.9628e+03 
 7.6684e+00  1.2205e+02 -4.2772e+04 -1.0078e+04 
 7.6723e+00  1.2205e+02 -1.8800e+04 -1.1406e+04 
 7.6762e+00  1.2205e+02 -5.0354e+03 -1.2979e+04 
 7.6801e+00  1.2205e+02 -8.3832e+03 -1.4727e+04 
 7.6840e+00  1.2205e+02 -2.8571e+04 -1.6054e+04 
 7.6879e+00  1.2205e+02 -6.4732e+04 -1.4294e+04 
 7.6918e+00  1.2205e+02 -1.1903e+05  4.5991e+00 
 7.6957e+00  1.2205e+02 -1.7700e+05  5.4688e+04 
 7.6996e+00  1.2205e+02 -1.5516e+05  2.1818e+05 
 7.7035e+00  1.2205e+02  1.2073e+05  6.2864e+05 
 7.7074e+00  1.2205e+02  9.3318e+05  1.5074e+06 
 7.7113e+00  1.2205e+02  2.6729e+06  3.1117e+06 
