# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.24150e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.5694e+00  1.1207e+02  1.9982e+04  1.4466e+04 
 8.5733e+00  1.1207e+02  8.7194e+03  1.1551e+04 
 8.5772e+00  1.1207e+02 -7.8442e+02  9.5630e+03 
 8.5811e+00  1.1207e+02 -9.9011e+03  8.1143e+03 
 8.5850e+00  1.1207e+02 -2.1998e+04  6.9983e+03 
  
 8.4719e+00  1.1212e+02  2.7101e+04  6.6947e+03 
 8.4758e+00  1.1212e+02  3.8493e+04  7.5822e+03 
 8.4797e+00  1.1212e+02  4.0541e+04  8.6585e+03 
 8.4836e+00  1.1212e+02  3.0808e+04  9.9896e+03 
 8.4875e+00  1.1212e+02  1.1803e+04  1.1689e+04 
 8.4914e+00  1.1212e+02 -8.7779e+03  1.3965e+04 
 8.4953e+00  1.1212e+02 -2.3321e+04  1.7217e+04 
 8.4992e+00  1.1212e+02 -2.5668e+04  2.2165e+04 
 8.5031e+00  1.1212e+02 -1.4557e+04  3.0004e+04 
 8.5070e+00  1.1212e+02  8.0871e+03  4.2445e+04 
 8.5109e+00  1.1212e+02  4.0900e+04  6.1513e+04 
 8.5148e+00  1.1212e+02  8.1756e+04  8.8940e+04 
 8.5187e+00  1.1212e+02  1.2655e+05  1.2517e+05 
 8.5226e+00  1.1212e+02  1.6791e+05  1.6808e+05 
 8.5265e+00  1.1212e+02  1.9822e+05  2.1127e+05 
 8.5304e+00  1.1212e+02  2.1427e+05  2.4267e+05 
 8.5343e+00  1.1212e+02  2.1486e+05  2.4859e+05 
 8.5382e+00  1.1212e+02  1.9940e+05  2.2586e+05 
 8.5421e+00  1.1212e+02  1.7211e+05  1.8559e+05 
 8.5460e+00  1.1212e+02  1.3978e+05  1.4150e+05 
 8.5499e+00  1.1212e+02  1.0975e+05  1.0219e+05 
 8.5538e+00  1.1212e+02  8.6539e+04  7.1242e+04 
 8.5577e+00  1.1212e+02  6.8355e+04  4.9046e+04 
 8.5616e+00  1.1212e+02  5.1978e+04  3.4240e+04 
 8.5655e+00  1.1212e+02  3.6100e+04  2.4821e+04 
 8.5694e+00  1.1212e+02  2.2051e+04  1.8907e+04 
 8.5733e+00  1.1212e+02  1.0520e+04  1.5097e+04 
 8.5772e+00  1.1212e+02  1.1337e+02  1.2499e+04 
 8.5811e+00  1.1212e+02 -1.1504e+04  1.0606e+04 
 8.5850e+00  1.1212e+02 -2.3409e+04  9.1470e+03 
 8.5889e+00  1.1212e+02 -3.8845e+04  7.9802e+03 
 8.5928e+00  1.1212e+02 -5.0567e+04  7.0245e+03 
 8.5967e+00  1.1212e+02 -5.1424e+04  6.2296e+03 
  
 8.4680e+00  1.1216e+02  2.2652e+04  8.0853e+03 
 8.4719e+00  1.1216e+02  3.4748e+04  9.0928e+03 
 8.4758e+00  1.1216e+02  4.0147e+04  1.0298e+04 
 8.4797e+00  1.1216e+02  3.5892e+04  1.1760e+04 
 8.4836e+00  1.1216e+02  2.3006e+04  1.3568e+04 
 8.4875e+00  1.1216e+02  4.7120e+03  1.5876e+04 
 8.4914e+00  1.1216e+02 -1.1395e+04  1.8968e+04 
 8.4953e+00  1.1216e+02 -1.9184e+04  2.3384e+04 
 8.4992e+00  1.1216e+02 -1.6414e+04  3.0105e+04 
 8.5031e+00  1.1216e+02 -2.4557e+03  4.0751e+04 
 8.5070e+00  1.1216e+02  2.3113e+04  5.7649e+04 
 8.5109e+00  1.1216e+02  6.1800e+04  8.3547e+04 
 8.5148e+00  1.1216e+02  1.1357e+05  1.2080e+05 
 8.5187e+00  1.1216e+02  1.7399e+05  1.7001e+05 
 8.5226e+00  1.1216e+02  2.3498e+05  2.2829e+05 
 8.5265e+00  1.1216e+02  2.8503e+05  2.8694e+05 
 8.5304e+00  1.1216e+02  3.1500e+05  3.2960e+05 
 8.5343e+00  1.1216e+02  3.1894e+05  3.3763e+05 
 8.5382e+00  1.1216e+02  2.9598e+05  3.0677e+05 
 8.5421e+00  1.1216e+02  2.5286e+05  2.5206e+05 
 8.5460e+00  1.1216e+02  1.9978e+05  1.9219e+05 
 8.5499e+00  1.1216e+02  1.4866e+05  1.3880e+05 
 8.5538e+00  1.1216e+02  1.0870e+05  9.6762e+04 
 8.5577e+00  1.1216e+02  7.9092e+04  6.6614e+04 
 8.5616e+00  1.1216e+02  5.6241e+04  4.6505e+04 
 8.5655e+00  1.1216e+02  3.9564e+04  3.3712e+04 
 8.5694e+00  1.1216e+02  2.7956e+04  2.5680e+04 
 8.5733e+00  1.1216e+02  1.7812e+04  2.0506e+04 
 8.5772e+00  1.1216e+02  6.1159e+03  1.6976e+04 
 8.5811e+00  1.1216e+02 -9.4926e+03  1.4405e+04 
 8.5850e+00  1.1216e+02 -2.4061e+04  1.2424e+04 
 8.5889e+00  1.1216e+02 -3.8533e+04  1.0839e+04 
 8.5928e+00  1.1216e+02 -4.4791e+04  9.5408e+03 
 8.5967e+00  1.1216e+02 -3.7605e+04  8.4611e+03 
 8.6006e+00  1.1216e+02 -1.8937e+04  7.5527e+03 
  
 8.4641e+00  1.1221e+02  2.6536e+04  1.0093e+04 
 8.4680e+00  1.1221e+02  3.5704e+04  1.1280e+04 
 8.4719e+00  1.1221e+02  4.0585e+04  1.2685e+04 
 8.4758e+00  1.1221e+02  3.7415e+04  1.4367e+04 
 8.4797e+00  1.1221e+02  2.6554e+04  1.6406e+04 
 8.4836e+00  1.1221e+02  1.2028e+04  1.8929e+04 
 8.4875e+00  1.1221e+02 -2.0223e+03  2.2148e+04 
 8.4914e+00  1.1221e+02 -1.0190e+04  2.6462e+04 
 8.4953e+00  1.1221e+02 -8.8796e+03  3.2624e+04 
 8.4992e+00  1.1221e+02  7.7481e+02  4.2000e+04 
 8.5031e+00  1.1221e+02  1.9687e+04  5.6852e+04 
 8.5070e+00  1.1221e+02  5.1611e+04  8.0426e+04 
 8.5109e+00  1.1221e+02  1.0072e+05  1.1656e+05 
 8.5148e+00  1.1221e+02  1.6870e+05  1.6853e+05 
 8.5187e+00  1.1221e+02  2.5108e+05  2.3719e+05 
 8.5226e+00  1.1221e+02  3.3851e+05  3.1849e+05 
 8.5265e+00  1.1221e+02  4.1467e+05  4.0032e+05 
 8.5304e+00  1.1221e+02  4.6082e+05  4.5982e+05 
 8.5343e+00  1.1221e+02  4.6442e+05  4.7103e+05 
 8.5382e+00  1.1221e+02  4.2613e+05  4.2797e+05 
 8.5421e+00  1.1221e+02  3.5764e+05  3.5166e+05 
 8.5460e+00  1.1221e+02  2.7605e+05  2.6813e+05 
 8.5499e+00  1.1221e+02  1.9874e+05  1.9364e+05 
 8.5538e+00  1.1221e+02  1.3798e+05  1.3499e+05 
 8.5577e+00  1.1221e+02  9.5643e+04  9.2934e+04 
 8.5616e+00  1.1221e+02  6.7969e+04  6.4880e+04 
 8.5655e+00  1.1221e+02  5.1906e+04  4.7032e+04 
 8.5694e+00  1.1221e+02  4.2318e+04  3.5827e+04 
 8.5733e+00  1.1221e+02  3.3055e+04  2.8607e+04 
 8.5772e+00  1.1221e+02  2.0269e+04  2.3684e+04 
 8.5811e+00  1.1221e+02  1.8682e+03  2.0096e+04 
 8.5850e+00  1.1221e+02 -1.6906e+04  1.7332e+04 
 8.5889e+00  1.1221e+02 -2.9697e+04  1.5121e+04 
 8.5928e+00  1.1221e+02 -2.9227e+04  1.3310e+04 
 8.5967e+00  1.1221e+02 -1.4166e+04  1.1804e+04 
 8.6006e+00  1.1221e+02  8.1488e+03  1.0537e+04 
 8.6045e+00  1.1221e+02  2.7239e+04  9.4609e+03 
  
 8.4602e+00  1.1226e+02  3.8112e+04  1.2760e+04 
 8.4641e+00  1.1226e+02  4.2704e+04  1.4181e+04 
 8.4680e+00  1.1226e+02  4.5006e+04  1.5849e+04 
 8.4719e+00  1.1226e+02  4.0280e+04  1.7824e+04 
 8.4758e+00  1.1226e+02  2.8371e+04  2.0186e+04 
 8.4797e+00  1.1226e+02  1.2911e+04  2.3052e+04 
 8.4836e+00  1.1226e+02 -3.7999e+02  2.6596e+04 
 8.4875e+00  1.1226e+02 -6.3959e+03  3.1119e+04 
 8.4914e+00  1.1226e+02 -3.4821e+03  3.7181e+04 
 8.4953e+00  1.1226e+02  8.3342e+03  4.5838e+04 
 8.4992e+00  1.1226e+02  2.6758e+04  5.9012e+04 
 8.5031e+00  1.1226e+02  5.3668e+04  7.9879e+04 
 8.5070e+00  1.1226e+02  9.6164e+04  1.1300e+05 
 8.5109e+00  1.1226e+02  1.6132e+05  1.6377e+05 
 8.5148e+00  1.1226e+02  2.5261e+05  2.3679e+05 
 8.5187e+00  1.1226e+02  3.6606e+05  3.3326e+05 
 8.5226e+00  1.1226e+02  4.8802e+05  4.4750e+05 
 8.5265e+00  1.1226e+02  5.9451e+05  5.6246e+05 
 8.5304e+00  1.1226e+02  6.5616e+05  6.4607e+05 
 8.5343e+00  1.1226e+02  6.5456e+05  6.6182e+05 
 8.5382e+00  1.1226e+02  5.9293e+05  6.0132e+05 
 8.5421e+00  1.1226e+02  4.9022e+05  4.9409e+05 
 8.5460e+00  1.1226e+02  3.7364e+05  3.7673e+05 
 8.5499e+00  1.1226e+02  2.6657e+05  2.7207e+05 
 8.5538e+00  1.1226e+02  1.8200e+05  1.8967e+05 
 8.5577e+00  1.1226e+02  1.2459e+05  1.3058e+05 
 8.5616e+00  1.1226e+02  9.0580e+04  9.1159e+04 
 8.5655e+00  1.1226e+02  7.2323e+04  6.6082e+04 
 8.5694e+00  1.1226e+02  6.1578e+04  5.0338e+04 
 8.5733e+00  1.1226e+02  5.2072e+04  4.0195e+04 
 8.5772e+00  1.1226e+02  3.9054e+04  3.3277e+04 
 8.5811e+00  1.1226e+02  2.0703e+04  2.8236e+04 
 8.5850e+00  1.1226e+02 -8.0095e+02  2.4352e+04 
 8.5889e+00  1.1226e+02 -1.2351e+04  2.1246e+04 
 8.5928e+00  1.1226e+02 -8.2894e+03  1.8702e+04 
 8.5967e+00  1.1226e+02  9.8278e+03  1.6585e+04 
 8.6006e+00  1.1226e+02  3.2042e+04  1.4805e+04 
 8.6045e+00  1.1226e+02  4.8281e+04  1.3293e+04 
 8.6084e+00  1.1226e+02  5.3841e+04  1.1999e+04 
  
 8.4563e+00  1.1231e+02  5.3924e+04  1.5976e+04 
 8.4602e+00  1.1231e+02  5.6836e+04  1.7665e+04 
 8.4641e+00  1.1231e+02  5.7867e+04  1.9631e+04 
 8.4680e+00  1.1231e+02  5.2592e+04  2.1940e+04 
 8.4719e+00  1.1231e+02  3.8768e+04  2.4674e+04 
 8.4758e+00  1.1231e+02  2.0243e+04  2.7945e+04 
 8.4797e+00  1.1231e+02  3.2813e+03  3.1912e+04 
 8.4836e+00  1.1231e+02 -5.6831e+03  3.6818e+04 
 8.4875e+00  1.1231e+02 -1.2035e+03  4.3080e+04 
 8.4914e+00  1.1231e+02  1.4665e+04  5.1472e+04 
 8.4953e+00  1.1231e+02  3.7720e+04  6.3456e+04 
 8.4992e+00  1.1231e+02  6.6259e+04  8.1694e+04 
 8.5031e+00  1.1231e+02  1.0312e+05  1.1058e+05 
 8.5070e+00  1.1231e+02  1.5784e+05  1.5644e+05 
 8.5109e+00  1.1231e+02  2.4172e+05  2.2671e+05 
 8.5148e+00  1.1231e+02  3.6234e+05  3.2780e+05 
 8.5187e+00  1.1231e+02  5.1701e+05  4.6135e+05 
 8.5226e+00  1.1231e+02  6.8427e+05  6.1950e+05 
 8.5265e+00  1.1231e+02  8.2864e+05  7.7866e+05 
 8.5304e+00  1.1231e+02  9.1054e+05  8.9440e+05 
 8.5343e+00  1.1231e+02  9.0588e+05  9.1620e+05 
 8.5382e+00  1.1231e+02  8.1792e+05  8.3244e+05 
 8.5421e+00  1.1231e+02  6.7333e+05  6.8400e+05 
 8.5460e+00  1.1231e+02  5.1164e+05  5.2153e+05 
 8.5499e+00  1.1231e+02  3.6541e+05  3.7665e+05 
 8.5538e+00  1.1231e+02  2.5033e+05  2.6257e+05 
 8.5577e+00  1.1231e+02  1.7254e+05  1.8077e+05 
 8.5616e+00  1.1231e+02  1.2743e+05  1.2620e+05 
 8.5655e+00  1.1231e+02  1.0276e+05  9.1481e+04 
 8.5694e+00  1.1231e+02  8.8317e+04  6.9686e+04 
 8.5733e+00  1.1231e+02  7.7645e+04  5.5644e+04 
 8.5772e+00  1.1231e+02  6.4845e+04  4.6067e+04 
 8.5811e+00  1.1231e+02  4.8700e+04  3.9088e+04 
 8.5850e+00  1.1231e+02  2.8695e+04  3.3713e+04 
 8.5889e+00  1.1231e+02  1.8311e+04  2.9412e+04 
 8.5928e+00  1.1231e+02  2.1349e+04  2.5890e+04 
 8.5967e+00  1.1231e+02  3.5791e+04  2.2960e+04 
 8.6006e+00  1.1231e+02  5.2969e+04  2.0495e+04 
 8.6045e+00  1.1231e+02  6.3877e+04  1.8402e+04 
 8.6084e+00  1.1231e+02  6.3341e+04  1.6611e+04 
 8.6123e+00  1.1231e+02  5.2615e+04  1.5066e+04 
  
 8.4524e+00  1.1236e+02  4.9494e+04  1.9380e+04 
 8.4563e+00  1.1236e+02  5.8772e+04  2.1329e+04 
 8.4602e+00  1.1236e+02  6.4227e+04  2.3583e+04 
 8.4641e+00  1.1236e+02  6.3240e+04  2.6208e+04 
 8.4680e+00  1.1236e+02  5.2526e+04  2.9291e+04 
 8.4719e+00  1.1236e+02  3.3328e+04  3.2941e+04 
 8.4758e+00  1.1236e+02  1.2015e+04  3.7308e+04 
 8.4797e+00  1.1236e+02 -3.4223e+03  4.2603e+04 
 8.4836e+00  1.1236e+02 -6.1011e+03  4.9153e+04 
 8.4875e+00  1.1236e+02  8.3840e+03  5.7513e+04 
 8.4914e+00  1.1236e+02  3.6085e+04  6.8716e+04 
 8.4953e+00  1.1236e+02  6.9610e+04  8.4715e+04 
 8.4992e+00  1.1236e+02  1.0753e+05  1.0906e+05 
 8.5031e+00  1.1236e+02  1.5328e+05  1.4763e+05 
 8.5070e+00  1.1236e+02  2.1802e+05  2.0884e+05 
 8.5109e+00  1.1236e+02  3.1924e+05  3.0267e+05 
 8.5148e+00  1.1236e+02  4.7182e+05  4.3762e+05 
 8.5187e+00  1.1236e+02  6.7436e+05  6.1591e+05 
 8.5226e+00  1.1236e+02  8.9745e+05  8.2705e+05 
 8.5265e+00  1.1236e+02  1.0923e+06  1.0395e+06 
 8.5304e+00  1.1236e+02  1.2083e+06  1.1940e+06 
 8.5343e+00  1.1236e+02  1.2124e+06  1.2231e+06 
 8.5382e+00  1.1236e+02  1.1024e+06  1.1113e+06 
 8.5421e+00  1.1236e+02  9.1082e+05  9.1316e+05 
 8.5460e+00  1.1236e+02  6.9048e+05  6.9625e+05 
 8.5499e+00  1.1236e+02  4.8923e+05  5.0283e+05 
 8.5538e+00  1.1236e+02  3.3326e+05  3.5054e+05 
 8.5577e+00  1.1236e+02  2.2894e+05  2.4133e+05 
 8.5616e+00  1.1236e+02  1.6829e+05  1.6848e+05 
 8.5655e+00  1.1236e+02  1.3504e+05  1.2213e+05 
 8.5694e+00  1.1236e+02  1.1616e+05  9.3033e+04 
 8.5733e+00  1.1236e+02  1.0290e+05  7.4286e+04 
 8.5772e+00  1.1236e+02  8.9075e+04  6.1501e+04 
 8.5811e+00  1.1236e+02  7.4613e+04  5.2184e+04 
 8.5850e+00  1.1236e+02  6.0023e+04  4.5007e+04 
 8.5889e+00  1.1236e+02  5.2153e+04  3.9266e+04 
 8.5928e+00  1.1236e+02  5.2724e+04  3.4564e+04 
 8.5967e+00  1.1236e+02  5.9766e+04  3.0652e+04 
 8.6006e+00  1.1236e+02  6.7603e+04  2.7361e+04 
 8.6045e+00  1.1236e+02  6.8673e+04  2.4567e+04 
 8.6084e+00  1.1236e+02  5.8590e+04  2.2176e+04 
 8.6123e+00  1.1236e+02  4.2754e+04  2.0114e+04 
 8.6162e+00  1.1236e+02  2.9505e+04  1.8324e+04 
  
 8.4524e+00  1.1241e+02  4.1916e+04  2.4337e+04 
 8.4563e+00  1.1241e+02  5.7173e+04  2.6785e+04 
 8.4602e+00  1.1241e+02  6.5910e+04  2.9616e+04 
 8.4641e+00  1.1241e+02  6.5218e+04  3.2913e+04 
 8.4680e+00  1.1241e+02  5.3739e+04  3.6784e+04 
 8.4719e+00  1.1241e+02  3.5040e+04  4.1367e+04 
 8.4758e+00  1.1241e+02  1.5598e+04  4.6852e+04 
 8.4797e+00  1.1241e+02  4.0280e+03  5.3502e+04 
 8.4836e+00  1.1241e+02  7.4823e+03  6.1727e+04 
 8.4875e+00  1.1241e+02  2.7998e+04  7.2226e+04 
 8.4914e+00  1.1241e+02  6.2153e+04  8.6294e+04 
 8.4953e+00  1.1241e+02  1.0219e+05  1.0639e+05 
 8.4992e+00  1.1241e+02  1.4540e+05  1.3696e+05 
 8.5031e+00  1.1241e+02  1.9599e+05  1.8540e+05 
 8.5070e+00  1.1241e+02  2.6735e+05  2.6227e+05 
 8.5109e+00  1.1241e+02  3.8336e+05  3.8010e+05 
 8.5148e+00  1.1241e+02  5.6544e+05  5.4957e+05 
 8.5187e+00  1.1241e+02  8.1259e+05  7.7347e+05 
 8.5226e+00  1.1241e+02  1.0919e+06  1.0386e+06 
 8.5265e+00  1.1241e+02  1.3439e+06  1.3054e+06 
 8.5304e+00  1.1241e+02  1.5051e+06  1.4995e+06 
 8.5343e+00  1.1241e+02  1.5288e+06  1.5360e+06 
 8.5382e+00  1.1241e+02  1.4045e+06  1.3956e+06 
 8.5421e+00  1.1241e+02  1.1685e+06  1.1468e+06 
 8.5460e+00  1.1241e+02  8.8563e+05  8.7436e+05 
 8.5499e+00  1.1241e+02  6.2239e+05  6.3146e+05 
 8.5538e+00  1.1241e+02  4.2160e+05  4.4022e+05 
 8.5577e+00  1.1241e+02  2.9025e+05  3.0306e+05 
 8.5616e+00  1.1241e+02  2.1425e+05  2.1157e+05 
 8.5655e+00  1.1241e+02  1.7322e+05  1.5337e+05 
 8.5694e+00  1.1241e+02  1.4969e+05  1.1683e+05 
 8.5733e+00  1.1241e+02  1.3172e+05  9.3289e+04 
 8.5772e+00  1.1241e+02  1.1456e+05  7.7234e+04 
 8.5811e+00  1.1241e+02  9.9140e+04  6.5533e+04 
 8.5850e+00  1.1241e+02  9.0084e+04  5.6520e+04 
 8.5889e+00  1.1241e+02  8.5859e+04  4.9311e+04 
 8.5928e+00  1.1241e+02  8.6193e+04  4.3405e+04 
 8.5967e+00  1.1241e+02  8.6911e+04  3.8493e+04 
 8.6006e+00  1.1241e+02  8.3503e+04  3.4361e+04 
 8.6045e+00  1.1241e+02  7.1060e+04  3.0852e+04 
 8.6084e+00  1.1241e+02  4.9681e+04  2.7849e+04 
 8.6123e+00  1.1241e+02  2.8833e+04  2.5259e+04 
 8.6162e+00  1.1241e+02  1.8481e+04  2.3011e+04 
  
 8.4524e+00  1.1245e+02  3.2841e+04  2.7803e+04 
 8.4563e+00  1.1245e+02  5.0087e+04  3.0599e+04 
 8.4602e+00  1.1245e+02  6.1158e+04  3.3834e+04 
 8.4641e+00  1.1245e+02  6.3317e+04  3.7601e+04 
 8.4680e+00  1.1245e+02  5.6583e+04  4.2023e+04 
 8.4719e+00  1.1245e+02  4.4230e+04  4.7259e+04 
 8.4758e+00  1.1245e+02  3.0998e+04  5.3524e+04 
 8.4797e+00  1.1245e+02  2.4780e+04  6.1122e+04 
 8.4836e+00  1.1245e+02  3.2166e+04  7.0519e+04 
 8.4875e+00  1.1245e+02  5.2906e+04  8.2513e+04 
 8.4914e+00  1.1245e+02  8.5409e+04  9.8585e+04 
 8.4953e+00  1.1245e+02  1.2480e+05  1.2154e+05 
 8.4992e+00  1.1245e+02  1.6712e+05  1.5647e+05 
 8.5031e+00  1.1245e+02  2.1801e+05  2.1180e+05 
 8.5070e+00  1.1245e+02  2.9428e+05  2.9962e+05 
 8.5109e+00  1.1245e+02  4.2243e+05  4.3423e+05 
 8.5148e+00  1.1245e+02  6.2416e+05  6.2785e+05 
 8.5187e+00  1.1245e+02  8.9860e+05  8.8363e+05 
 8.5226e+00  1.1245e+02  1.2145e+06  1.1865e+06 
 8.5265e+00  1.1245e+02  1.5080e+06  1.4914e+06 
 8.5304e+00  1.1245e+02  1.7035e+06  1.7131e+06 
 8.5343e+00  1.1245e+02  1.7422e+06  1.7548e+06 
 8.5382e+00  1.1245e+02  1.6097e+06  1.5944e+06 
 8.5421e+00  1.1245e+02  1.3452e+06  1.3101e+06 
 8.5460e+00  1.1245e+02  1.0219e+06  9.9889e+05 
 8.5499e+00  1.1245e+02  7.1826e+05  7.2140e+05 
 8.5538e+00  1.1245e+02  4.8822e+05  5.0291e+05 
 8.5577e+00  1.1245e+02  3.4042e+05  3.4622e+05 
 8.5616e+00  1.1245e+02  2.5537e+05  2.4171e+05 
 8.5655e+00  1.1245e+02  2.0898e+05  1.7522e+05 
 8.5694e+00  1.1245e+02  1.8029e+05  1.3347e+05 
 8.5733e+00  1.1245e+02  1.5659e+05  1.0658e+05 
 8.5772e+00  1.1245e+02  1.3520e+05  8.8234e+04 
 8.5811e+00  1.1245e+02  1.1702e+05  7.4867e+04 
 8.5850e+00  1.1245e+02  1.0954e+05  6.4571e+04 
 8.5889e+00  1.1245e+02  1.0750e+05  5.6334e+04 
 8.5928e+00  1.1245e+02  1.0939e+05  4.9588e+04 
 8.5967e+00  1.1245e+02  1.0720e+05  4.3976e+04 
 8.6006e+00  1.1245e+02  9.4252e+04  3.9255e+04 
 8.6045e+00  1.1245e+02  6.9241e+04  3.5246e+04 
 8.6084e+00  1.1245e+02  3.9093e+04  3.1815e+04 
 8.6123e+00  1.1245e+02  1.5723e+04  2.8857e+04 
 8.6162e+00  1.1245e+02  9.0833e+03  2.6289e+04 
  
 8.4524e+00  1.1250e+02  1.5994e+04  2.8001e+04 
 8.4563e+00  1.1250e+02  2.9343e+04  3.0817e+04 
 8.4602e+00  1.1250e+02  4.0890e+04  3.4074e+04 
 8.4641e+00  1.1250e+02  4.7808e+04  3.7868e+04 
 8.4680e+00  1.1250e+02  4.9667e+04  4.2321e+04 
 8.4719e+00  1.1250e+02  4.7048e+04  4.7595e+04 
 8.4758e+00  1.1250e+02  4.2544e+04  5.3905e+04 
 8.4797e+00  1.1250e+02  4.1985e+04  6.1556e+04 
 8.4836e+00  1.1250e+02  5.0255e+04  7.1020e+04 
 8.4875e+00  1.1250e+02  6.6843e+04  8.3099e+04 
 8.4914e+00  1.1250e+02  9.1513e+04  9.9285e+04 
 8.4953e+00  1.1250e+02  1.2345e+05  1.2240e+05 
 8.4992e+00  1.1250e+02  1.6000e+05  1.5758e+05 
 8.5031e+00  1.1250e+02  2.0824e+05  2.1331e+05 
 8.5070e+00  1.1250e+02  2.8696e+05  3.0175e+05 
 8.5109e+00  1.1250e+02  4.1942e+05  4.3732e+05 
 8.5148e+00  1.1250e+02  6.2257e+05  6.3231e+05 
 8.5187e+00  1.1250e+02  8.9633e+05  8.8991e+05 
 8.5226e+00  1.1250e+02  1.2123e+06  1.1950e+06 
 8.5265e+00  1.1250e+02  1.5077e+06  1.5020e+06 
 8.5304e+00  1.1250e+02  1.7029e+06  1.7252e+06 
 8.5343e+00  1.1250e+02  1.7375e+06  1.7673e+06 
 8.5382e+00  1.1250e+02  1.6012e+06  1.6057e+06 
 8.5421e+00  1.1250e+02  1.3365e+06  1.3194e+06 
 8.5460e+00  1.1250e+02  1.0182e+06  1.0060e+06 
 8.5499e+00  1.1250e+02  7.2184e+05  7.2653e+05 
 8.5538e+00  1.1250e+02  4.9657e+05  5.0649e+05 
