# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.33568e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.3213e+00  1.2041e+02  3.1921e+04  4.3051e+02 
 7.3252e+00  1.2041e+02  2.4543e+04  6.3919e+02 
 7.3291e+00  1.2041e+02  1.0334e+04  1.0631e+03 
 7.3330e+00  1.2041e+02 -1.3167e+04  1.8885e+03 
 7.3369e+00  1.2041e+02 -3.8684e+04  3.3530e+03 
 7.3408e+00  1.2041e+02 -5.6769e+04  5.6526e+03 
 7.3447e+00  1.2041e+02 -6.5015e+04  8.7796e+03 
 7.3486e+00  1.2041e+02 -6.2991e+04  1.2362e+04 
 7.3525e+00  1.2041e+02 -5.3111e+04  1.5614e+04 
 7.3564e+00  1.2041e+02 -3.7772e+04  1.7486e+04 
 7.3603e+00  1.2041e+02 -1.7806e+04  1.7187e+04 
 7.3642e+00  1.2041e+02  2.9780e+03  1.4855e+04 
 7.3681e+00  1.2041e+02  2.0845e+04  1.1421e+04 
 7.3720e+00  1.2041e+02  3.3459e+04  7.8973e+03 
 7.3759e+00  1.2041e+02  3.9112e+04  4.9672e+03 
 7.3798e+00  1.2041e+02  3.7463e+04  2.8962e+03 
 7.3837e+00  1.2041e+02  3.1217e+04  1.6215e+03 
 7.3876e+00  1.2041e+02  1.8288e+04  9.2266e+02 
 7.3915e+00  1.2041e+02  3.7871e+03  5.6981e+02 
 7.3954e+00  1.2041e+02 -6.0886e+03  3.9596e+02 
 7.3993e+00  1.2041e+02 -1.4465e+04  3.0498e+02 
 7.4032e+00  1.2041e+02 -2.0814e+04  2.5044e+02 
 7.4071e+00  1.2041e+02 -1.9643e+04  2.1264e+02 
 7.4110e+00  1.2041e+02 -9.7088e+03  1.8377e+02 
 7.4149e+00  1.2041e+02  3.1457e+03  1.6061e+02 
 7.4188e+00  1.2041e+02  1.4832e+04  1.4157e+02 
  
 7.3057e+00  1.2045e+02  5.0402e+04  1.3686e+02 
 7.3096e+00  1.2045e+02  4.3568e+04  1.5895e+02 
 7.3135e+00  1.2045e+02  3.1374e+04  1.8846e+02 
 7.3174e+00  1.2045e+02  1.9393e+04  2.3254e+02 
 7.3213e+00  1.2045e+02  1.1266e+04  3.0902e+02 
 7.3252e+00  1.2045e+02  3.1669e+03  4.5882e+02 
 7.3291e+00  1.2045e+02 -1.1563e+04  7.6313e+02 
 7.3330e+00  1.2045e+02 -2.8632e+04  1.3556e+03 
 7.3369e+00  1.2045e+02 -4.3507e+04  2.4068e+03 
 7.3408e+00  1.2045e+02 -5.6386e+04  4.0575e+03 
 7.3447e+00  1.2045e+02 -6.2017e+04  6.3021e+03 
 7.3486e+00  1.2045e+02 -6.2114e+04  8.8739e+03 
 7.3525e+00  1.2045e+02 -5.5387e+04  1.1208e+04 
 7.3564e+00  1.2045e+02 -3.9967e+04  1.2552e+04 
 7.3603e+00  1.2045e+02 -2.0886e+04  1.2337e+04 
 7.3642e+00  1.2045e+02 -4.5605e+03  1.0663e+04 
 7.3681e+00  1.2045e+02  5.1529e+03  8.1981e+03 
 7.3720e+00  1.2045e+02  7.5952e+03  5.6687e+03 
 7.3759e+00  1.2045e+02  5.7797e+03  3.5655e+03 
 7.3798e+00  1.2045e+02  5.9897e+03  2.0789e+03 
 7.3837e+00  1.2045e+02  8.8315e+03  1.1639e+03 
 7.3876e+00  1.2045e+02  8.3599e+03  6.6230e+02 
 7.3915e+00  1.2045e+02 -6.0468e+03  4.0901e+02 
 7.3954e+00  1.2045e+02 -2.0380e+04  2.8422e+02 
 7.3993e+00  1.2045e+02 -3.0933e+04  2.1892e+02 
 7.4032e+00  1.2045e+02 -3.5769e+04  1.7977e+02 
 7.4071e+00  1.2045e+02 -3.3675e+04  1.5263e+02 
  
 7.3135e+00  1.2050e+02  4.6720e+03  1.4909e+02 
 7.3174e+00  1.2050e+02 -6.2302e+03  1.8396e+02 
 7.3213e+00  1.2050e+02 -1.2654e+04  2.4447e+02 
 7.3252e+00  1.2050e+02 -1.7754e+04  3.6297e+02 
 7.3291e+00  1.2050e+02 -2.5578e+04  6.0370e+02 
 7.3330e+00  1.2050e+02 -3.2726e+04  1.0724e+03 
 7.3369e+00  1.2050e+02 -3.9028e+04  1.9040e+03 
 7.3408e+00  1.2050e+02 -4.7115e+04  3.2098e+03 
 7.3447e+00  1.2050e+02 -5.0142e+04  4.9855e+03 
 7.3486e+00  1.2050e+02 -4.8515e+04  7.0201e+03 
 7.3525e+00  1.2050e+02 -3.9815e+04  8.8666e+03 
 7.3564e+00  1.2050e+02 -2.2602e+04  9.9294e+03 
 7.3603e+00  1.2050e+02 -4.3759e+03  9.7598e+03 
 7.3642e+00  1.2050e+02  8.2354e+03  8.4356e+03 
 7.3681e+00  1.2050e+02  1.2220e+04  6.4854e+03 
 7.3720e+00  1.2050e+02  8.2403e+03  4.4845e+03 
 7.3759e+00  1.2050e+02  1.0654e+03  2.8206e+03 
 7.3798e+00  1.2050e+02 -2.6660e+03  1.6446e+03 
 7.3837e+00  1.2050e+02 -3.7771e+03  9.2075e+02 
 7.3876e+00  1.2050e+02 -3.5951e+03  5.2394e+02 
 7.3915e+00  1.2050e+02 -1.3422e+04  3.2357e+02 
 7.3954e+00  1.2050e+02 -2.6888e+04  2.2485e+02 
 7.3993e+00  1.2050e+02 -3.5852e+04  1.7318e+02 
  
 7.3330e+00  1.2055e+02 -2.8477e+04  8.7311e+02 
 7.3369e+00  1.2055e+02 -3.3458e+04  1.5502e+03 
 7.3408e+00  1.2055e+02 -4.0117e+04  2.6134e+03 
 7.3447e+00  1.2055e+02 -4.3339e+04  4.0591e+03 
 7.3486e+00  1.2055e+02 -4.1011e+04  5.7156e+03 
 7.3525e+00  1.2055e+02 -3.1420e+04  7.2191e+03 
 7.3564e+00  1.2055e+02 -1.5537e+04  8.0844e+03 
 7.3603e+00  1.2055e+02  8.0610e+02  7.9463e+03 
 7.3642e+00  1.2055e+02  1.3246e+04  6.8681e+03 
 7.3681e+00  1.2055e+02  1.9563e+04  5.2803e+03 
 7.3720e+00  1.2055e+02  1.9976e+04  3.6512e+03 
 7.3759e+00  1.2055e+02  1.7004e+04  2.2965e+03 
 7.3798e+00  1.2055e+02  1.2209e+04  1.3390e+03 
  
  
   
 7.3330e+00  1.1959e+02  2.0145e+04  9.4520e+02 
 7.3369e+00  1.1959e+02  4.1945e+04  1.6782e+03 
 7.3408e+00  1.1959e+02  4.7227e+04  2.8292e+03 
 7.3447e+00  1.1959e+02  3.6604e+04  4.3943e+03 
 7.3486e+00  1.1959e+02  1.8140e+04  6.1876e+03 
 7.3525e+00  1.1959e+02  7.7566e+03  7.8151e+03 
 7.3564e+00  1.1959e+02  4.1515e+03  8.7519e+03 
 7.3603e+00  1.1959e+02  5.1116e+03  8.6024e+03 
 7.3642e+00  1.1959e+02  7.5104e+03  7.4352e+03 
 7.3681e+00  1.1959e+02  8.6145e+03  5.7163e+03 
 7.3720e+00  1.1959e+02  6.0274e+03  3.9527e+03 
 7.3759e+00  1.1959e+02 -4.1511e+02  2.4861e+03 
 7.3798e+00  1.1959e+02 -1.0740e+04  1.4496e+03 
  
 7.3135e+00  1.1964e+02 -8.8262e+02  1.6045e+02 
 7.3174e+00  1.1964e+02 -2.0731e+04  1.9798e+02 
 7.3213e+00  1.1964e+02 -3.1492e+04  2.6310e+02 
 7.3252e+00  1.1964e+02 -2.6973e+04  3.9064e+02 
 7.3291e+00  1.1964e+02 -1.2264e+04  6.4972e+02 
 7.3330e+00  1.1964e+02  5.4016e+03  1.1541e+03 
 7.3369e+00  1.1964e+02  1.6974e+04  2.0491e+03 
 7.3408e+00  1.1964e+02  1.8093e+04  3.4545e+03 
 7.3447e+00  1.1964e+02  1.3525e+04  5.3655e+03 
 7.3486e+00  1.1964e+02  5.9464e+03  7.5552e+03 
 7.3525e+00  1.1964e+02  2.4763e+03  9.5425e+03 
 7.3564e+00  1.1964e+02  4.9088e+03  1.0686e+04 
 7.3603e+00  1.1964e+02  8.9407e+03  1.0504e+04 
 7.3642e+00  1.1964e+02  1.0328e+04  9.0786e+03 
 7.3681e+00  1.1964e+02  7.8827e+03  6.9798e+03 
 7.3720e+00  1.1964e+02  2.4640e+03  4.8263e+03 
 7.3759e+00  1.1964e+02 -2.9625e+03  3.0357e+03 
 7.3798e+00  1.1964e+02 -5.5032e+03  1.7700e+03 
 7.3837e+00  1.1964e+02 -3.6226e+03  9.9094e+02 
 7.3876e+00  1.1964e+02 -6.1264e+03  5.6388e+02 
 7.3915e+00  1.1964e+02 -1.3504e+04  3.4823e+02 
 7.3954e+00  1.1964e+02 -2.0522e+04  2.4198e+02 
 7.3993e+00  1.1964e+02 -2.3825e+04  1.8639e+02 
  
 7.3057e+00  1.1968e+02  2.8134e+04  1.4574e+02 
 7.3096e+00  1.1968e+02  1.8150e+04  1.6926e+02 
 7.3135e+00  1.1968e+02  4.3550e+03  2.0069e+02 
 7.3174e+00  1.1968e+02 -6.2472e+03  2.4763e+02 
 7.3213e+00  1.1968e+02 -7.4621e+03  3.2908e+02 
 7.3252e+00  1.1968e+02 -3.8481e+03  4.8860e+02 
 7.3291e+00  1.1968e+02 -3.3173e+03  8.1265e+02 
 7.3330e+00  1.1968e+02 -7.7441e+03  1.4435e+03 
 7.3369e+00  1.1968e+02 -1.4948e+04  2.5630e+03 
 7.3408e+00  1.1968e+02 -2.5730e+04  4.3208e+03 
 7.3447e+00  1.1968e+02 -3.2313e+04  6.7110e+03 
 7.3486e+00  1.1968e+02 -3.4783e+04  9.4498e+03 
 7.3525e+00  1.1968e+02 -3.7072e+04  1.1935e+04 
 7.3564e+00  1.1968e+02 -3.2145e+04  1.3366e+04 
 7.3603e+00  1.1968e+02 -2.3522e+04  1.3138e+04 
 7.3642e+00  1.1968e+02 -1.6989e+04  1.1355e+04 
 7.3681e+00  1.1968e+02 -1.5642e+04  8.7301e+03 
 7.3720e+00  1.1968e+02 -1.8261e+04  6.0366e+03 
 7.3759e+00  1.1968e+02 -2.0230e+04  3.7969e+03 
 7.3798e+00  1.1968e+02 -1.5009e+04  2.2138e+03 
 7.3837e+00  1.1968e+02 -4.6235e+03  1.2394e+03 
 7.3876e+00  1.1968e+02  3.5639e+03  7.0528e+02 
 7.3915e+00  1.1968e+02  4.6084e+03  4.3556e+02 
 7.3954e+00  1.1968e+02  7.6123e+02  3.0267e+02 
 7.3993e+00  1.1968e+02 -3.3606e+03  2.3313e+02 
 7.4032e+00  1.1968e+02 -2.5492e+03  1.9143e+02 
 7.4071e+00  1.1968e+02  5.3167e+03  1.6254e+02 
  
 7.2940e+00  1.1973e+02  4.9664e+03  1.3196e+02 
 7.2979e+00  1.1973e+02  1.0920e+04  1.4889e+02 
 7.3018e+00  1.1973e+02  1.3370e+04  1.6926e+02 
 7.3057e+00  1.1973e+02  9.7632e+03  1.9416e+02 
 7.3096e+00  1.1973e+02  1.5638e+03  2.2550e+02 
 7.3135e+00  1.1973e+02 -5.4257e+03  2.6737e+02 
 7.3174e+00  1.1973e+02 -3.4073e+03  3.2990e+02 
 7.3213e+00  1.1973e+02  6.0002e+03  4.3841e+02 
 7.3252e+00  1.1973e+02  1.1287e+04  6.5093e+02 
 7.3291e+00  1.1973e+02  5.3522e+03  1.0826e+03 
 7.3330e+00  1.1973e+02 -1.3483e+04  1.9231e+03 
 7.3369e+00  1.1973e+02 -3.7462e+04  3.4145e+03 
 7.3408e+00  1.1973e+02 -6.2450e+04  5.7564e+03 
 7.3447e+00  1.1973e+02 -8.0659e+04  8.9407e+03 
 7.3486e+00  1.1973e+02 -8.8206e+04  1.2589e+04 
 7.3525e+00  1.1973e+02 -9.4416e+04  1.5901e+04 
 7.3564e+00  1.1973e+02 -9.0328e+04  1.7807e+04 
 7.3603e+00  1.1973e+02 -7.6899e+04  1.7503e+04 
 7.3642e+00  1.1973e+02 -6.1170e+04  1.5128e+04 
 7.3681e+00  1.1973e+02 -5.0449e+04  1.1631e+04 
 7.3720e+00  1.1973e+02 -4.6300e+04  8.0422e+03 
 7.3759e+00  1.1973e+02 -4.5037e+04  5.0584e+03 
 7.3798e+00  1.1973e+02 -3.8587e+04  2.9493e+03 
 7.3837e+00  1.1973e+02 -2.9238e+04  1.6512e+03 
 7.3876e+00  1.1973e+02 -1.5908e+04  9.3960e+02 
 7.3915e+00  1.1973e+02 -5.9956e+03  5.8027e+02 
 7.3954e+00  1.1973e+02 -2.4382e+03  4.0323e+02 
 7.3993e+00  1.1973e+02 -1.6121e+03  3.1058e+02 
 7.4032e+00  1.1973e+02 -4.5557e+02  2.5503e+02 
 7.4071e+00  1.1973e+02  2.8617e+03  2.1654e+02 
 7.4110e+00  1.1973e+02  8.1203e+03  1.8714e+02 
 7.4149e+00  1.1973e+02  1.2719e+04  1.6356e+02 
 7.4188e+00  1.1973e+02  1.5178e+04  1.4417e+02 
  
 7.2901e+00  1.1978e+02  1.8530e+04  2.0847e+02 
 7.2940e+00  1.1978e+02  1.1130e+04  2.3367e+02 
 7.2979e+00  1.1978e+02  6.2583e+03  2.6364e+02 
 7.3018e+00  1.1978e+02  2.1439e+02  2.9971e+02 
 7.3057e+00  1.1978e+02 -5.0931e+03  3.4381e+02 
 7.3096e+00  1.1978e+02 -8.8082e+03  3.9931e+02 
 7.3135e+00  1.1978e+02 -7.1012e+03  4.7344e+02 
 7.3174e+00  1.1978e+02  4.3541e+03  5.8417e+02 
 7.3213e+00  1.1978e+02  1.8456e+04  7.7632e+02 
 7.3252e+00  1.1978e+02  2.7662e+04  1.1526e+03 
 7.3291e+00  1.1978e+02  2.8752e+04  1.9171e+03 
 7.3330e+00  1.1978e+02  1.7063e+04  3.4054e+03 
 7.3369e+00  1.1978e+02 -4.0029e+03  6.0463e+03 
 7.3408e+00  1.1978e+02 -2.7272e+04  1.0193e+04 
 7.3447e+00  1.1978e+02 -4.8207e+04  1.5832e+04 
 7.3486e+00  1.1978e+02 -5.5992e+04  2.2293e+04 
 7.3525e+00  1.1978e+02 -5.4323e+04  2.8157e+04 
 7.3564e+00  1.1978e+02 -4.3813e+04  3.1532e+04 
 7.3603e+00  1.1978e+02 -2.7087e+04  3.0993e+04 
 7.3642e+00  1.1978e+02 -1.1664e+04  2.6788e+04 
 7.3681e+00  1.1978e+02 -5.7129e+03  2.0595e+04 
 7.3720e+00  1.1978e+02 -1.0708e+04  1.4241e+04 
 7.3759e+00  1.1978e+02 -2.2418e+04  8.9571e+03 
 7.3798e+00  1.1978e+02 -3.3443e+04  5.2225e+03 
 7.3837e+00  1.1978e+02 -4.0447e+04  2.9239e+03 
 7.3876e+00  1.1978e+02 -3.3678e+04  1.6638e+03 
 7.3915e+00  1.1978e+02 -2.0153e+04  1.0275e+03 
 7.3954e+00  1.1978e+02 -7.8211e+03  7.1401e+02 
 7.3993e+00  1.1978e+02  2.6102e+03  5.4996e+02 
 7.4032e+00  1.1978e+02  9.7761e+03  4.5160e+02 
 7.4071e+00  1.1978e+02  1.3202e+04  3.8344e+02 
 7.4110e+00  1.1978e+02  1.2901e+04  3.3139e+02 
 7.4149e+00  1.1978e+02  1.0673e+04  2.8962e+02 
 7.4188e+00  1.1978e+02  8.6502e+03  2.5529e+02 
 7.4227e+00  1.1978e+02  7.4589e+03  2.2668e+02 
  
 7.2862e+00  1.1983e+02  4.1668e+04  6.1883e+02 
 7.2901e+00  1.1983e+02  3.2534e+04  6.8949e+02 
 7.2940e+00  1.1983e+02  1.8506e+04  7.7281e+02 
 7.2979e+00  1.1983e+02  4.3248e+03  8.7195e+02 
 7.3018e+00  1.1983e+02 -9.2536e+03  9.9125e+02 
 7.3057e+00  1.1983e+02 -1.7192e+04  1.1371e+03 
 7.3096e+00  1.1983e+02 -1.7620e+04  1.3206e+03 
 7.3135e+00  1.1983e+02 -9.6976e+03  1.5658e+03 
 7.3174e+00  1.1983e+02  3.2919e+03  1.9320e+03 
 7.3213e+00  1.1983e+02  1.6568e+04  2.5675e+03 
 7.3252e+00  1.1983e+02  3.2427e+04  3.8121e+03 
 7.3291e+00  1.1983e+02  5.0178e+04  6.3404e+03 
 7.3330e+00  1.1983e+02  6.4067e+04  1.1263e+04 
 7.3369e+00  1.1983e+02  6.7035e+04  1.9997e+04 
 7.3408e+00  1.1983e+02  6.5146e+04  3.3712e+04 
 7.3447e+00  1.1983e+02  6.0842e+04  5.2361e+04 
 7.3486e+00  1.1983e+02  6.6957e+04  7.3729e+04 
 7.3525e+00  1.1983e+02  9.4770e+04  9.3123e+04 
 7.3564e+00  1.1983e+02  1.2494e+05  1.0429e+05 
 7.3603e+00  1.1983e+02  1.4457e+05  1.0250e+05 
 7.3642e+00  1.1983e+02  1.4496e+05  8.8596e+04 
 7.3681e+00  1.1983e+02  1.2346e+05  6.8114e+04 
 7.3720e+00  1.1983e+02  8.5580e+04  4.7099e+04 
 7.3759e+00  1.1983e+02  4.1251e+04  2.9624e+04 
 7.3798e+00  1.1983e+02 -2.7512e+03  1.7273e+04 
 7.3837e+00  1.1983e+02 -3.5072e+04  9.6703e+03 
 7.3876e+00  1.1983e+02 -4.6268e+04  5.5027e+03 
 7.3915e+00  1.1983e+02 -3.8104e+04  3.3983e+03 
 7.3954e+00  1.1983e+02 -2.0954e+04  2.3615e+03 
 7.3993e+00  1.1983e+02 -1.5871e+03  1.8189e+03 
 7.4032e+00  1.1983e+02  1.3754e+04  1.4936e+03 
 7.4071e+00  1.1983e+02  2.1035e+04  1.2681e+03 
 7.4110e+00  1.1983e+02  1.9179e+04  1.0960e+03 
 7.4149e+00  1.1983e+02  1.2024e+04  9.5788e+02 
 7.4188e+00  1.1983e+02  3.3841e+03  8.4434e+02 
 7.4227e+00  1.1983e+02 -4.8563e+03  7.4969e+02 
 7.4266e+00  1.1983e+02 -1.1429e+04  6.6995e+02 
  
 7.2823e+00  1.1988e+02  5.9071e+04  2.4408e+03 
 7.2862e+00  1.1988e+02  6.2450e+04  2.7050e+03 
 7.2901e+00  1.1988e+02  5.8339e+04  3.0139e+03 
 7.2940e+00  1.1988e+02  4.4561e+04  3.3781e+03 
 7.2979e+00  1.1988e+02  2.5446e+04  3.8114e+03 
 7.3018e+00  1.1988e+02  7.7567e+03  4.3329e+03 
 7.3057e+00  1.1988e+02 -3.4065e+03  4.9705e+03 
 7.3096e+00  1.1988e+02 -4.6105e+03  5.7727e+03 
 7.3135e+00  1.1988e+02  3.4420e+03  6.8445e+03 
 7.3174e+00  1.1988e+02  1.3877e+04  8.4452e+03 
 7.3213e+00  1.1988e+02  2.9834e+04  1.1223e+04 
 7.3252e+00  1.1988e+02  5.6593e+04  1.6663e+04 
 7.3291e+00  1.1988e+02  9.2461e+04  2.7715e+04 
 7.3330e+00  1.1988e+02  1.3580e+05  4.9231e+04 
 7.3369e+00  1.1988e+02  1.7862e+05  8.7410e+04 
 7.3408e+00  1.1988e+02  2.2617e+05  1.4736e+05 
 7.3447e+00  1.1988e+02  2.8182e+05  2.2888e+05 
 7.3486e+00  1.1988e+02  3.4430e+05  3.2228e+05 
 7.3525e+00  1.1988e+02  4.2140e+05  4.0706e+05 
 7.3564e+00  1.1988e+02  4.7720e+05  4.5585e+05 
 7.3603e+00  1.1988e+02  4.8512e+05  4.4806e+05 
 7.3642e+00  1.1988e+02  4.3817e+05  3.8727e+05 
 7.3681e+00  1.1988e+02  3.4989e+05  2.9774e+05 
 7.3720e+00  1.1988e+02  2.4399e+05  2.0588e+05 
 7.3759e+00  1.1988e+02  1.4436e+05  1.2949e+05 
 7.3798e+00  1.1988e+02  6.1547e+04  7.5502e+04 
 7.3837e+00  1.1988e+02  5.7507e+03  4.2271e+04 
 7.3876e+00  1.1988e+02 -2.9031e+04  2.4053e+04 
 7.3915e+00  1.1988e+02 -3.6980e+04  1.4855e+04 
 7.3954e+00  1.1988e+02 -2.5552e+04  1.0322e+04 
 7.3993e+00  1.1988e+02 -6.0831e+03  7.9507e+03 
 7.4032e+00  1.1988e+02  1.2279e+04  6.5287e+03 
 7.4071e+00  1.1988e+02  2.2595e+04  5.5433e+03 
 7.4110e+00  1.1988e+02  2.1996e+04  4.7908e+03 
 7.4149e+00  1.1988e+02  1.2925e+04  4.1870e+03 
 7.4188e+00  1.1988e+02 -1.3950e+03  3.6908e+03 
 7.4227e+00  1.1988e+02 -1.7905e+04  3.2770e+03 
 7.4266e+00  1.1988e+02 -3.2350e+04  2.9284e+03 
 7.4305e+00  1.1988e+02 -4.0109e+04  2.6321e+03 
  
 7.2784e+00  1.1992e+02  6.5604e+04  8.0521e+03 
 7.2823e+00  1.1992e+02  7.7957e+04  8.8801e+03 
 7.2862e+00  1.1992e+02  9.1230e+04  9.8412e+03 
 7.2901e+00  1.1992e+02  9.3891e+04  1.0965e+04 
 7.2940e+00  1.1992e+02  8.4933e+04  1.2290e+04 
 7.2979e+00  1.1992e+02  6.7723e+04  1.3867e+04 
 7.3018e+00  1.1992e+02  5.1809e+04  1.5764e+04 
 7.3057e+00  1.1992e+02  4.0465e+04  1.8083e+04 
 7.3096e+00  1.1992e+02  3.7799e+04  2.1002e+04 
 7.3135e+00  1.1992e+02  4.4740e+04  2.4901e+04 
 7.3174e+00  1.1992e+02  6.0696e+04  3.0725e+04 
 7.3213e+00  1.1992e+02  9.1348e+04  4.0831e+04 
 7.3252e+00  1.1992e+02  1.3536e+05  6.0624e+04 
 7.3291e+00  1.1992e+02  1.9386e+05  1.0083e+05 
 7.3330e+00  1.1992e+02  2.8249e+05  1.7911e+05 
 7.3369e+00  1.1992e+02  4.2465e+05  3.1801e+05 
 7.3408e+00  1.1992e+02  6.3776e+05  5.3612e+05 
 7.3447e+00  1.1992e+02  9.2036e+05  8.3269e+05 
 7.3486e+00  1.1992e+02  1.2223e+06  1.1725e+06 
 7.3525e+00  1.1992e+02  1.4736e+06  1.4809e+06 
 7.3564e+00  1.1992e+02  1.5992e+06  1.6584e+06 
 7.3603e+00  1.1992e+02  1.5495e+06  1.6301e+06 
 7.3642e+00  1.1992e+02  1.3332e+06  1.4089e+06 
 7.3681e+00  1.1992e+02  1.0155e+06  1.0832e+06 
 7.3720e+00  1.1992e+02  6.8147e+05  7.4901e+05 
 7.3759e+00  1.1992e+02  4.0164e+05  4.7111e+05 
 7.3798e+00  1.1992e+02  2.0805e+05  2.7469e+05 
 7.3837e+00  1.1992e+02  9.4948e+04  1.5379e+05 
 7.3876e+00  1.1992e+02  2.5714e+04  8.7509e+04 
 7.3915e+00  1.1992e+02 -9.5555e+03  5.4043e+04 
 7.3954e+00  1.1992e+02 -1.7039e+04  3.7554e+04 
 7.3993e+00  1.1992e+02 -9.9610e+03  2.8926e+04 
 7.4032e+00  1.1992e+02  2.3802e+03  2.3752e+04 
 7.4071e+00  1.1992e+02  1.1689e+04  2.0167e+04 
 7.4110e+00  1.1992e+02  1.2602e+04  1.7430e+04 
 7.4149e+00  1.1992e+02  3.3188e+03  1.5233e+04 
 7.4188e+00  1.1992e+02 -1.4718e+04  1.3428e+04 
 7.4227e+00  1.1992e+02 -3.7057e+04  1.1922e+04 
 7.4266e+00  1.1992e+02 -5.6828e+04  1.0654e+04 
 7.4305e+00  1.1992e+02 -6.7709e+04  9.5761e+03 
 7.4344e+00  1.1992e+02 -6.7050e+04  8.6523e+03 
  
 7.2745e+00  1.1997e+02  6.8924e+04  1.9251e+04 
 7.2784e+00  1.1997e+02  8.3246e+04  2.1136e+04 
 7.2823e+00  1.1997e+02  1.0758e+05  2.3310e+04 
 7.2862e+00  1.1997e+02  1.2616e+05  2.5832e+04 
 7.2901e+00  1.1997e+02  1.3255e+05  2.8782e+04 
 7.2940e+00  1.1997e+02  1.3041e+05  3.2260e+04 
 7.2979e+00  1.1997e+02  1.2214e+05  3.6399e+04 
 7.3018e+00  1.1997e+02  1.1448e+05  4.1379e+04 
 7.3057e+00  1.1997e+02  1.0963e+05  4.7467e+04 
 7.3096e+00  1.1997e+02  1.1208e+05  5.5129e+04 
 7.3135e+00  1.1997e+02  1.2736e+05  6.5364e+04 
 7.3174e+00  1.1997e+02  1.6393e+05  8.0651e+04 
 7.3213e+00  1.1997e+02  2.1934e+05  1.0718e+05 
 7.3252e+00  1.1997e+02  2.8825e+05  1.5913e+05 
 7.3291e+00  1.1997e+02  3.8903e+05  2.6468e+05 
 7.3330e+00  1.1997e+02  5.7733e+05  4.7015e+05 
 7.3369e+00  1.1997e+02  9.4272e+05  8.3475e+05 
 7.3408e+00  1.1997e+02  1.5395e+06  1.4073e+06 
 7.3447e+00  1.1997e+02  2.3500e+06  2.1858e+06 
 7.3486e+00  1.1997e+02  3.2340e+06  3.0778e+06 
 7.3525e+00  1.1997e+02  3.9493e+06  3.8873e+06 
 7.3564e+00  1.1997e+02  4.2939e+06  4.3533e+06 
 7.3603e+00  1.1997e+02  4.1509e+06  4.2789e+06 
 7.3642e+00  1.1997e+02  3.5579e+06  3.6983e+06 
 7.3681e+00  1.1997e+02  2.6937e+06  2.8433e+06 
 7.3720e+00  1.1997e+02  1.7938e+06  1.9661e+06 
 7.3759e+00  1.1997e+02  1.0477e+06  1.2366e+06 
 7.3798e+00  1.1997e+02  5.4499e+05  7.2103e+05 
 7.3837e+00  1.1997e+02  2.6179e+05  4.0368e+05 
 7.3876e+00  1.1997e+02  1.2088e+05  2.2971e+05 
 7.3915e+00  1.1997e+02  4.6523e+04  1.4186e+05 
 7.3954e+00  1.1997e+02  9.9365e+03  9.8577e+04 
 7.3993e+00  1.1997e+02 -4.8268e+03  7.5928e+04 
 7.4032e+00  1.1997e+02 -5.8003e+03  6.2348e+04 
 7.4071e+00  1.1997e+02 -1.4676e+03  5.2938e+04 
 7.4110e+00  1.1997e+02 -5.0541e+02  4.5751e+04 
 7.4149e+00  1.1997e+02 -9.8101e+03  3.9986e+04 
 7.4188e+00  1.1997e+02 -2.9546e+04  3.5246e+04 
 7.4227e+00  1.1997e+02 -5.3748e+04  3.1295e+04 
 7.4266e+00  1.1997e+02 -7.4205e+04  2.7966e+04 
 7.4305e+00  1.1997e+02 -8.4559e+04  2.5136e+04 
 7.4344e+00  1.1997e+02 -8.2357e+04  2.2712e+04 
 7.4383e+00  1.1997e+02 -7.1573e+04  2.0619e+04 
  
 7.2745e+00  1.2002e+02  8.9619e+04  3.5337e+04 
 7.2784e+00  1.2002e+02  1.1029e+05  3.8798e+04 
 7.2823e+00  1.2002e+02  1.4020e+05  4.2788e+04 
 7.2862e+00  1.2002e+02  1.5556e+05  4.7418e+04 
 7.2901e+00  1.2002e+02  1.6327e+05  5.2833e+04 
 7.2940e+00  1.2002e+02  1.6852e+05  5.9217e+04 
 7.2979e+00  1.2002e+02  1.7304e+05  6.6814e+04 
 7.3018e+00  1.2002e+02  1.7778e+05  7.5956e+04 
 7.3057e+00  1.2002e+02  1.8572e+05  8.7132e+04 
 7.3096e+00  1.2002e+02  2.0220e+05  1.0120e+05 
 7.3135e+00  1.2002e+02  2.3661e+05  1.1998e+05 
 7.3174e+00  1.2002e+02  2.9746e+05  1.4804e+05 
 7.3213e+00  1.2002e+02  3.7469e+05  1.9674e+05 
 7.3252e+00  1.2002e+02  4.7086e+05  2.9211e+05 
 7.3291e+00  1.2002e+02  6.3123e+05  4.8584e+05 
 7.3330e+00  1.2002e+02  9.6060e+05  8.6302e+05 
 7.3369e+00  1.2002e+02  1.6119e+06  1.5323e+06 
 7.3408e+00  1.2002e+02  2.6938e+06  2.5832e+06 
 7.3447e+00  1.2002e+02  4.1772e+06  4.0122e+06 
 7.3486e+00  1.2002e+02  5.8292e+06  5.6496e+06 
 7.3525e+00  1.2002e+02  7.2235e+06  7.1357e+06 
 7.3564e+00  1.2002e+02  7.9474e+06  7.9910e+06 
 7.3603e+00  1.2002e+02  7.7600e+06  7.8545e+06 
