# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.49148e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9259e+00  1.1814e+02  5.2311e+04 -4.0606e+04 
 7.9298e+00  1.1814e+02  6.2846e+04 -4.6451e+04 
 7.9337e+00  1.1814e+02  8.5276e+04 -4.8155e+04 
 7.9376e+00  1.1814e+02  1.0728e+05 -2.8490e+04 
 7.9415e+00  1.1814e+02  1.6002e+05  6.5388e+04 
 7.9454e+00  1.1814e+02  4.2306e+05  3.6170e+05 
 7.9493e+00  1.1814e+02  1.2313e+06  1.1004e+06 
 7.9532e+00  1.1814e+02  2.8951e+06  2.6015e+06 
 7.9571e+00  1.1814e+02  5.5516e+06  5.0849e+06 
 7.9610e+00  1.1814e+02  8.8616e+06  8.3657e+06 
 7.9649e+00  1.1814e+02  1.1973e+07  1.1660e+07 
 7.9688e+00  1.1814e+02  1.3853e+07  1.3827e+07 
 7.9727e+00  1.1814e+02  1.3796e+07  1.4010e+07 
 7.9766e+00  1.1814e+02  1.1803e+07  1.2136e+07 
 7.9805e+00  1.1814e+02  8.6005e+06  8.9508e+06 
 7.9844e+00  1.1814e+02  5.2291e+06  5.5969e+06 
 7.9883e+00  1.1814e+02  2.5480e+06  2.9502e+06 
 7.9922e+00  1.1814e+02  9.5839e+05  1.2917e+06 
 7.9961e+00  1.1814e+02  2.5962e+05  4.4714e+05 
 8.0000e+00  1.1814e+02  3.0154e+04  9.6166e+04 
 8.0039e+00  1.1814e+02  2.4613e+03 -2.0152e+04 
 8.0078e+00  1.1814e+02 -2.6916e+02 -4.7157e+04 
 8.0117e+00  1.1814e+02 -1.4147e+04 -4.7260e+04 
 8.0156e+00  1.1814e+02 -1.9902e+04 -4.1624e+04 
 8.0195e+00  1.1814e+02 -1.0177e+04 -3.5866e+04 
 8.0234e+00  1.1814e+02 -7.3511e+02 -3.1009e+04 
 8.0273e+00  1.1814e+02 -1.9161e+03 -2.7030e+04 
 8.0312e+00  1.1814e+02 -9.8326e+03 -2.3758e+04 
 8.0351e+00  1.1814e+02 -1.6058e+04 -2.1039e+04 
 8.0390e+00  1.1814e+02 -1.6507e+04 -1.8758e+04 
 8.0429e+00  1.1814e+02 -1.3099e+04 -1.6826e+04 
 8.0468e+00  1.1814e+02 -9.3916e+03 -1.5176e+04 
 8.0507e+00  1.1814e+02 -5.7575e+03 -1.3755e+04 
 8.0546e+00  1.1814e+02 -2.4695e+03 -1.2524e+04 
  
 7.8908e+00  1.1819e+02  2.5015e+04 -2.0419e+04 
 7.8947e+00  1.1819e+02  1.7211e+04 -2.2510e+04 
 7.8986e+00  1.1819e+02  2.7321e+04 -2.4937e+04 
 7.9025e+00  1.1819e+02  3.3010e+04 -2.7773e+04 
 7.9064e+00  1.1819e+02  3.5055e+04 -3.1118e+04 
 7.9103e+00  1.1819e+02  3.7370e+04 -3.5096e+04 
 7.9142e+00  1.1819e+02  4.2673e+04 -3.9877e+04 
 7.9181e+00  1.1819e+02  4.4523e+04 -4.5681e+04 
 7.9220e+00  1.1819e+02  4.0905e+04 -5.2770e+04 
 7.9259e+00  1.1819e+02  4.0977e+04 -6.1260e+04 
 7.9298e+00  1.1819e+02  5.9493e+04 -7.0078e+04 
 7.9337e+00  1.1819e+02  9.3245e+04 -7.2649e+04 
 7.9376e+00  1.1819e+02  1.2403e+05 -4.2982e+04 
 7.9415e+00  1.1819e+02  1.8408e+05  9.8647e+04 
 7.9454e+00  1.1819e+02  4.9471e+05  5.4567e+05 
 7.9493e+00  1.1819e+02  1.5918e+06  1.6601e+06 
 7.9532e+00  1.1819e+02  3.9820e+06  3.9248e+06 
 7.9571e+00  1.1819e+02  7.8859e+06  7.6714e+06 
 7.9610e+00  1.1819e+02  1.2859e+07  1.2621e+07 
 7.9649e+00  1.1819e+02  1.7673e+07  1.7591e+07 
 7.9688e+00  1.1819e+02  2.0753e+07  2.0860e+07 
 7.9727e+00  1.1819e+02  2.0948e+07  2.1137e+07 
 7.9766e+00  1.1819e+02  1.8173e+07  1.8309e+07 
 7.9805e+00  1.1819e+02  1.3435e+07  1.3504e+07 
 7.9844e+00  1.1819e+02  8.2931e+06  8.4437e+06 
 7.9883e+00  1.1819e+02  4.1152e+06  4.4509e+06 
 7.9922e+00  1.1819e+02  1.5181e+06  1.9487e+06 
 7.9961e+00  1.1819e+02  3.7530e+05  6.7457e+05 
 8.0000e+00  1.1819e+02  5.1171e+04  1.4508e+05 
 8.0039e+00  1.1819e+02  2.2857e+03 -3.0403e+04 
 8.0078e+00  1.1819e+02 -9.0827e+03 -7.1144e+04 
 8.0117e+00  1.1819e+02 -3.0529e+04 -7.1299e+04 
 8.0156e+00  1.1819e+02 -3.7535e+04 -6.2797e+04 
 8.0195e+00  1.1819e+02 -2.2909e+04 -5.4109e+04 
 8.0234e+00  1.1819e+02 -5.8740e+03 -4.6781e+04 
 8.0273e+00  1.1819e+02 -6.0282e+02 -4.0779e+04 
 8.0312e+00  1.1819e+02 -5.2793e+03 -3.5842e+04 
 8.0351e+00  1.1819e+02 -1.0952e+04 -3.1741e+04 
 8.0390e+00  1.1819e+02 -1.2261e+04 -2.8300e+04 
 8.0429e+00  1.1819e+02 -1.0614e+04 -2.5384e+04 
 8.0468e+00  1.1819e+02 -8.3661e+03 -2.2895e+04 
 8.0507e+00  1.1819e+02 -5.4548e+03 -2.0751e+04 
 8.0546e+00  1.1819e+02 -3.7348e+03 -1.8894e+04 
  
 7.8908e+00  1.1824e+02 -4.4348e+03 -1.9317e+04 
 7.8947e+00  1.1824e+02  9.7486e+02 -2.1296e+04 
 7.8986e+00  1.1824e+02  1.9399e+04 -2.3591e+04 
 7.9025e+00  1.1824e+02  2.3071e+04 -2.6275e+04 
 7.9064e+00  1.1824e+02  2.3151e+04 -2.9439e+04 
 7.9103e+00  1.1824e+02  2.2071e+04 -3.3203e+04 
 7.9142e+00  1.1824e+02  2.3839e+04 -3.7725e+04 
 7.9181e+00  1.1824e+02  2.5502e+04 -4.3216e+04 
 7.9220e+00  1.1824e+02  2.5592e+04 -4.9923e+04 
 7.9259e+00  1.1824e+02  3.0892e+04 -5.7955e+04 
 7.9298e+00  1.1824e+02  5.2787e+04 -6.6297e+04 
 7.9337e+00  1.1824e+02  8.7868e+04 -6.8729e+04 
 7.9376e+00  1.1824e+02  1.1674e+05 -4.0663e+04 
 7.9415e+00  1.1824e+02  1.6514e+05  9.3325e+04 
 7.9454e+00  1.1824e+02  4.2018e+05  5.1623e+05 
 7.9493e+00  1.1824e+02  1.3415e+06  1.5706e+06 
 7.9532e+00  1.1824e+02  3.4812e+06  3.7130e+06 
 7.9571e+00  1.1824e+02  7.0966e+06  7.2575e+06 
 7.9610e+00  1.1824e+02  1.1800e+07  1.1940e+07 
 7.9649e+00  1.1824e+02  1.6464e+07  1.6642e+07 
 7.9688e+00  1.1824e+02  1.9590e+07  1.9735e+07 
 7.9727e+00  1.1824e+02  2.0030e+07  1.9996e+07 
 7.9766e+00  1.1824e+02  1.7616e+07  1.7321e+07 
 7.9805e+00  1.1824e+02  1.3227e+07  1.2775e+07 
 7.9844e+00  1.1824e+02  8.3392e+06  7.9881e+06 
 7.9883e+00  1.1824e+02  4.2855e+06  4.2107e+06 
 7.9922e+00  1.1824e+02  1.6512e+06  1.8436e+06 
 7.9961e+00  1.1824e+02  4.1414e+05  6.3817e+05 
 8.0000e+00  1.1824e+02  6.9149e+04  1.3725e+05 
 8.0039e+00  1.1824e+02  9.5141e+03 -2.8762e+04 
 8.0078e+00  1.1824e+02 -7.6077e+03 -6.7305e+04 
 8.0117e+00  1.1824e+02 -3.0799e+04 -6.7452e+04 
 8.0156e+00  1.1824e+02 -3.8102e+04 -5.9408e+04 
 8.0195e+00  1.1824e+02 -2.4504e+04 -5.1190e+04 
 8.0234e+00  1.1824e+02 -6.7512e+03 -4.4257e+04 
 8.0273e+00  1.1824e+02  3.9248e+02 -3.8578e+04 
 8.0312e+00  1.1824e+02 -3.1044e+03 -3.3908e+04 
 8.0351e+00  1.1824e+02 -8.6138e+03 -3.0028e+04 
 8.0390e+00  1.1824e+02 -1.0644e+04 -2.6773e+04 
 8.0429e+00  1.1824e+02 -1.0159e+04 -2.4015e+04 
 8.0468e+00  1.1824e+02 -8.7668e+03 -2.1659e+04 
 8.0507e+00  1.1824e+02 -7.2494e+03 -1.9632e+04 
 8.0546e+00  1.1824e+02 -8.0114e+03 -1.7875e+04 
  
 7.8908e+00  1.1829e+02 -2.0091e+04 -1.1279e+04 
 7.8947e+00  1.1829e+02 -1.4511e+04 -1.2434e+04 
 7.8986e+00  1.1829e+02 -7.2121e+03 -1.3774e+04 
 7.9025e+00  1.1829e+02 -7.9635e+03 -1.5341e+04 
 7.9064e+00  1.1829e+02 -6.3303e+03 -1.7188e+04 
 7.9103e+00  1.1829e+02 -3.3487e+03 -1.9386e+04 
 7.9142e+00  1.1829e+02  1.9146e+03 -2.2027e+04 
 7.9181e+00  1.1829e+02  9.3565e+03 -2.5233e+04 
 7.9220e+00  1.1829e+02  1.7363e+04 -2.9148e+04 
 7.9259e+00  1.1829e+02  2.9023e+04 -3.3838e+04 
 7.9298e+00  1.1829e+02  5.0104e+04 -3.8709e+04 
 7.9337e+00  1.1829e+02  7.7663e+04 -4.0129e+04 
 7.9376e+00  1.1829e+02  9.5764e+04 -2.3742e+04 
 7.9415e+00  1.1829e+02  1.1912e+05  5.4490e+04 
 7.9454e+00  1.1829e+02  2.5662e+05  3.0141e+05 
 7.9493e+00  1.1829e+02  7.2153e+05  9.1702e+05 
 7.9532e+00  1.1829e+02  1.8887e+06  2.1679e+06 
 7.9571e+00  1.1829e+02  3.9582e+06  4.2374e+06 
 7.9610e+00  1.1829e+02  6.7181e+06  6.9714e+06 
 7.9649e+00  1.1829e+02  9.5184e+06  9.7168e+06 
 7.9688e+00  1.1829e+02  1.1476e+07  1.1523e+07 
 7.9727e+00  1.1829e+02  1.1891e+07  1.1675e+07 
 7.9766e+00  1.1829e+02  1.0605e+07  1.0113e+07 
 7.9805e+00  1.1829e+02  8.0988e+06  7.4590e+06 
 7.9844e+00  1.1829e+02  5.2386e+06  4.6641e+06 
 7.9883e+00  1.1829e+02  2.8200e+06  2.4585e+06 
 7.9922e+00  1.1829e+02  1.2042e+06  1.0764e+06 
 7.9961e+00  1.1829e+02  3.5354e+05  3.7261e+05 
 8.0000e+00  1.1829e+02  7.7424e+04  8.0139e+04 
 8.0039e+00  1.1829e+02  2.4025e+04 -1.6794e+04 
 8.0078e+00  1.1829e+02  6.9185e+03 -3.9298e+04 
 8.0117e+00  1.1829e+02 -1.2273e+04 -3.9383e+04 
 8.0156e+00  1.1829e+02 -1.9492e+04 -3.4687e+04 
 8.0195e+00  1.1829e+02 -1.1473e+04 -2.9888e+04 
 8.0234e+00  1.1829e+02  1.0077e+03 -2.5840e+04 
 8.0273e+00  1.1829e+02  5.4815e+03 -2.2525e+04 
 8.0312e+00  1.1829e+02  8.7106e+02 -1.9798e+04 
 8.0351e+00  1.1829e+02 -5.5107e+03 -1.7533e+04 
 8.0390e+00  1.1829e+02 -8.7357e+03 -1.5632e+04 
 8.0429e+00  1.1829e+02 -8.8551e+03 -1.4022e+04 
 8.0468e+00  1.1829e+02 -7.3212e+03 -1.2646e+04 
 8.0507e+00  1.1829e+02 -6.6820e+03 -1.1462e+04 
 8.0546e+00  1.1829e+02 -9.3311e+03 -1.0437e+04 
  
 7.8947e+00  1.1833e+02 -3.0290e+04 -4.0701e+03 
 7.8986e+00  1.1833e+02 -4.6699e+04 -4.5088e+03 
 7.9025e+00  1.1833e+02 -5.1481e+04 -5.0217e+03 
 7.9064e+00  1.1833e+02 -4.6029e+04 -5.6264e+03 
 7.9103e+00  1.1833e+02 -3.4824e+04 -6.3458e+03 
 7.9142e+00  1.1833e+02 -2.1255e+04 -7.2102e+03 
 7.9181e+00  1.1833e+02 -4.8479e+03 -8.2596e+03 
 7.9220e+00  1.1833e+02  1.2240e+04 -9.5414e+03 
 7.9259e+00  1.1833e+02  2.9643e+04 -1.1076e+04 
 7.9298e+00  1.1833e+02  4.7843e+04 -1.2671e+04 
 7.9337e+00  1.1833e+02  6.4291e+04 -1.3136e+04 
 7.9376e+00  1.1833e+02  6.9303e+04 -7.7715e+03 
 7.9415e+00  1.1833e+02  6.7629e+04  1.7837e+04 
 7.9454e+00  1.1833e+02  9.9927e+04  9.8664e+04 
 7.9493e+00  1.1833e+02  2.1471e+05  3.0017e+05 
 7.9532e+00  1.1833e+02  5.4287e+05  7.0964e+05 
 7.9571e+00  1.1833e+02  1.1662e+06  1.3871e+06 
 7.9610e+00  1.1833e+02  2.0274e+06  2.2820e+06 
 7.9649e+00  1.1833e+02  2.9205e+06  3.1807e+06 
 7.9688e+00  1.1833e+02  3.5676e+06  3.7718e+06 
 7.9727e+00  1.1833e+02  3.7415e+06  3.8218e+06 
 7.9766e+00  1.1833e+02  3.3744e+06  3.3105e+06 
 7.9805e+00  1.1833e+02  2.6165e+06  2.4416e+06 
 7.9844e+00  1.1833e+02  1.7368e+06  1.5267e+06 
 7.9883e+00  1.1833e+02  9.8169e+05  8.0476e+05 
 7.9922e+00  1.1833e+02  5.0412e+05  3.5235e+05 
 7.9961e+00  1.1833e+02  2.1352e+05  1.2197e+05 
 8.0000e+00  1.1833e+02  6.5612e+04  2.6232e+04 
 8.0039e+00  1.1833e+02  3.4050e+04 -5.4971e+03 
 8.0078e+00  1.1833e+02  2.3289e+04 -1.2864e+04 
 8.0117e+00  1.1833e+02  1.1617e+04 -1.2892e+04 
 8.0156e+00  1.1833e+02  4.9009e+03 -1.1354e+04 
 8.0195e+00  1.1833e+02  6.4086e+03 -9.7836e+03 
 8.0234e+00  1.1833e+02  1.1167e+04 -8.4585e+03 
 8.0273e+00  1.1833e+02  1.0677e+04 -7.3732e+03 
 8.0312e+00  1.1833e+02  3.6421e+03 -6.4806e+03 
 8.0351e+00  1.1833e+02 -4.8257e+03 -5.7391e+03 
 8.0390e+00  1.1833e+02 -1.0327e+04 -5.1169e+03 
 8.0429e+00  1.1833e+02 -1.1220e+04 -4.5898e+03 
 8.0468e+00  1.1833e+02 -8.7862e+03 -4.1396e+03 
 8.0507e+00  1.1833e+02 -7.0656e+03 -3.7521e+03 
  
 7.8986e+00  1.1838e+02 -7.9831e+04 -4.8125e+02 
 7.9025e+00  1.1838e+02 -8.5636e+04 -5.3599e+02 
 7.9064e+00  1.1838e+02 -7.6322e+04 -6.0053e+02 
 7.9103e+00  1.1838e+02 -5.8237e+04 -6.7732e+02 
 7.9142e+00  1.1838e+02 -3.6907e+04 -7.6958e+02 
 7.9181e+00  1.1838e+02 -1.3294e+04 -8.8159e+02 
 7.9220e+00  1.1838e+02  1.0162e+04 -1.0184e+03 
 7.9259e+00  1.1838e+02  3.1001e+04 -1.1822e+03 
 7.9298e+00  1.1838e+02  4.6628e+04 -1.3524e+03 
 7.9337e+00  1.1838e+02  5.4557e+04 -1.4020e+03 
 7.9376e+00  1.1838e+02  5.1546e+04 -8.2950e+02 
 7.9415e+00  1.1838e+02  3.7435e+04  1.9038e+03 
 7.9454e+00  1.1838e+02  2.1133e+04  1.0531e+04 
 7.9493e+00  1.1838e+02  2.8065e+04  3.2039e+04 
 7.9532e+00  1.1838e+02  4.8306e+04  7.5743e+04 
 7.9571e+00  1.1838e+02  7.9403e+04  1.4805e+05 
 7.9610e+00  1.1838e+02  1.2445e+05  2.4357e+05 
 7.9649e+00  1.1838e+02  1.6590e+05  3.3949e+05 
 7.9688e+00  1.1838e+02  1.8463e+05  4.0258e+05 
 7.9727e+00  1.1838e+02  1.6831e+05  4.0792e+05 
 7.9766e+00  1.1838e+02  1.1988e+05  3.5335e+05 
 7.9805e+00  1.1838e+02  6.4245e+04  2.6060e+05 
 7.9844e+00  1.1838e+02  1.6016e+04  1.6295e+05 
 7.9883e+00  1.1838e+02 -1.9958e+04  8.5897e+04 
 7.9922e+00  1.1838e+02  8.1147e+03  3.7608e+04 
 7.9961e+00  1.1838e+02  5.7727e+04  1.3018e+04 
 8.0000e+00  1.1838e+02  3.7986e+04  2.7999e+03 
 8.0039e+00  1.1838e+02  3.4770e+04 -5.8674e+02 
 8.0078e+00  1.1838e+02  3.4492e+04 -1.3730e+03 
 8.0117e+00  1.1838e+02  3.1240e+04 -1.3760e+03 
 8.0156e+00  1.1838e+02  2.6280e+04 -1.2119e+03 
 8.0195e+00  1.1838e+02  2.3774e+04 -1.0442e+03 
 8.0234e+00  1.1838e+02  2.2149e+04 -9.0282e+02 
 8.0273e+00  1.1838e+02  1.7181e+04 -7.8698e+02 
 8.0312e+00  1.1838e+02  7.8123e+03 -6.9171e+02 
 8.0351e+00  1.1838e+02 -3.3592e+03 -6.1257e+02 
 8.0390e+00  1.1838e+02 -1.2068e+04 -5.4615e+02 
 8.0429e+00  1.1838e+02 -1.4528e+04 -4.8989e+02 
 8.0468e+00  1.1838e+02 -1.1076e+04 -4.4184e+02 
  
 7.9025e+00  1.1843e+02 -9.5472e+04  4.1838e+02 
 7.9064e+00  1.1843e+02 -8.3322e+04  4.6876e+02 
 7.9103e+00  1.1843e+02 -6.3406e+04  5.2869e+02 
 7.9142e+00  1.1843e+02 -3.9932e+04  6.0071e+02 
 7.9181e+00  1.1843e+02 -1.5139e+04  6.8815e+02 
 7.9220e+00  1.1843e+02  9.2747e+03  7.9493e+02 
 7.9259e+00  1.1843e+02  3.0512e+04  9.2283e+02 
 7.9298e+00  1.1843e+02  4.5262e+04  1.0557e+03 
 7.9337e+00  1.1843e+02  5.0918e+04  1.0944e+03 
 7.9376e+00  1.1843e+02  4.8722e+04  6.4748e+02 
 7.9415e+00  1.1843e+02  3.8539e+04 -1.4860e+03 
 7.9454e+00  1.1843e+02  2.2928e+04 -8.2201e+03 
 7.9493e+00  1.1843e+02  3.0728e+04 -2.5009e+04 
 7.9532e+00  1.1843e+02  2.4979e+04 -5.9123e+04 
 7.9571e+00  1.1843e+02 -9.8226e+03 -1.1556e+05 
 7.9610e+00  1.1843e+02 -6.7215e+04 -1.9012e+05 
 7.9649e+00  1.1843e+02 -1.3622e+05 -2.6500e+05 
 7.9688e+00  1.1843e+02 -2.0278e+05 -3.1424e+05 
 7.9727e+00  1.1843e+02 -2.5262e+05 -3.1841e+05 
 7.9766e+00  1.1843e+02 -2.7067e+05 -2.7581e+05 
 7.9805e+00  1.1843e+02 -2.5637e+05 -2.0342e+05 
 7.9844e+00  1.1843e+02 -2.2148e+05 -1.2720e+05 
 7.9883e+00  1.1843e+02 -1.8441e+05 -6.7048e+04 
 7.9922e+00  1.1843e+02 -1.4299e+05 -2.9356e+04 
 7.9961e+00  1.1843e+02 -5.0680e+04 -1.0162e+04 
 8.0000e+00  1.1843e+02  5.5077e+03 -2.1855e+03 
 8.0039e+00  1.1843e+02  2.5250e+04  4.5799e+02 
 8.0078e+00  1.1843e+02  3.5730e+04  1.0717e+03 
 8.0117e+00  1.1843e+02  4.0072e+04  1.0741e+03 
 8.0156e+00  1.1843e+02  3.8832e+04  9.4598e+02 
 8.0195e+00  1.1843e+02  3.5999e+04  8.1511e+02 
 8.0234e+00  1.1843e+02  3.1198e+04  7.0472e+02 
 8.0273e+00  1.1843e+02  2.3695e+04  6.1429e+02 
 8.0312e+00  1.1843e+02  1.2669e+04  5.3993e+02 
 8.0351e+00  1.1843e+02 -1.3812e+03  4.7815e+02 
 8.0390e+00  1.1843e+02 -1.4140e+04  4.2631e+02 
 8.0429e+00  1.1843e+02 -1.9829e+04  3.8240e+02 
  
 7.9064e+00  1.1848e+02 -6.7128e+04  4.7339e+02 
 7.9103e+00  1.1848e+02 -4.9449e+04  5.3392e+02 
 7.9142e+00  1.1848e+02 -3.0540e+04  6.0665e+02 
 7.9181e+00  1.1848e+02 -1.1564e+04  6.9494e+02 
 7.9220e+00  1.1848e+02  8.2879e+03  8.0278e+02 
 7.9259e+00  1.1848e+02  2.7567e+04  9.3194e+02 
 7.9298e+00  1.1848e+02  4.3408e+04  1.0661e+03 
 7.9337e+00  1.1848e+02  5.2900e+04  1.1052e+03 
 7.9376e+00  1.1848e+02  5.8360e+04  6.5388e+02 
 7.9415e+00  1.1848e+02  6.1174e+04 -1.5007e+03 
 7.9454e+00  1.1848e+02  6.1616e+04 -8.3013e+03 
 7.9493e+00  1.1848e+02  5.8807e+04 -2.5256e+04 
 7.9532e+00  1.1848e+02  3.3843e+04 -5.9707e+04 
 7.9571e+00  1.1848e+02 -1.4860e+04 -1.1670e+05 
 7.9610e+00  1.1848e+02 -8.3469e+04 -1.9200e+05 
 7.9649e+00  1.1848e+02 -1.5433e+05 -2.6761e+05 
 7.9688e+00  1.1848e+02 -2.0829e+05 -3.1735e+05 
 7.9727e+00  1.1848e+02 -2.3121e+05 -3.2155e+05 
 7.9766e+00  1.1848e+02 -2.1838e+05 -2.7854e+05 
 7.9805e+00  1.1848e+02 -1.8532e+05 -2.0543e+05 
 7.9844e+00  1.1848e+02 -1.4582e+05 -1.2845e+05 
 7.9883e+00  1.1848e+02 -1.0763e+05 -6.7711e+04 
 7.9922e+00  1.1848e+02 -1.0311e+05 -2.9645e+04 
 7.9961e+00  1.1848e+02 -8.2226e+04 -1.0262e+04 
 8.0000e+00  1.1848e+02 -1.8052e+04 -2.2071e+03 
 8.0039e+00  1.1848e+02  1.1163e+04  4.6251e+02 
 8.0078e+00  1.1848e+02  2.9075e+04  1.0823e+03 
 8.0117e+00  1.1848e+02  3.9508e+04  1.0847e+03 
 8.0156e+00  1.1848e+02  4.3435e+04  9.5532e+02 
 8.0195e+00  1.1848e+02  4.2700e+04  8.2316e+02 
 8.0234e+00  1.1848e+02  3.7726e+04  7.1168e+02 
 8.0273e+00  1.1848e+02  2.9967e+04  6.2036e+02 
 8.0312e+00  1.1848e+02  1.8606e+04  5.4526e+02 
 8.0351e+00  1.1848e+02  2.7945e+03  4.8287e+02 
 8.0390e+00  1.1848e+02 -1.3714e+04  4.3052e+02 
  
 7.9103e+00  1.1853e+02 -2.7404e+04  4.0981e+02 
 7.9142e+00  1.1853e+02 -1.6987e+04  4.6563e+02 
 7.9181e+00  1.1853e+02 -8.2028e+03  5.3340e+02 
 7.9220e+00  1.1853e+02  3.7288e+03  6.1618e+02 
 7.9259e+00  1.1853e+02  1.9865e+04  7.1531e+02 
 7.9298e+00  1.1853e+02  3.7697e+04  8.1829e+02 
 7.9337e+00  1.1853e+02  5.3488e+04  8.4830e+02 
 7.9376e+00  1.1853e+02  6.6983e+04  5.0188e+02 
 7.9415e+00  1.1853e+02  7.8880e+04 -1.1519e+03 
 7.9454e+00  1.1853e+02  8.4212e+04 -6.3717e+03 
 7.9493e+00  1.1853e+02  5.9175e+04 -1.9385e+04 
 7.9532e+00  1.1853e+02  9.1810e+03 -4.5828e+04 
 7.9571e+00  1.1853e+02 -6.5185e+04 -8.9577e+04 
 7.9610e+00  1.1853e+02 -1.5992e+05 -1.4737e+05 
 7.9649e+00  1.1853e+02 -2.5283e+05 -2.0541e+05 
 7.9688e+00  1.1853e+02 -3.1628e+05 -2.4358e+05 
 7.9727e+00  1.1853e+02 -3.2901e+05 -2.4681e+05 
 7.9766e+00  1.1853e+02 -2.8886e+05 -2.1379e+05 
 7.9805e+00  1.1853e+02 -2.1755e+05 -1.5768e+05 
 7.9844e+00  1.1853e+02 -1.4151e+05 -9.8595e+04 
 7.9883e+00  1.1853e+02 -7.1826e+04 -5.1971e+04 
 7.9922e+00  1.1853e+02 -4.1906e+04 -2.2754e+04 
 7.9961e+00  1.1853e+02 -5.8253e+04 -7.8768e+03 
 8.0000e+00  1.1853e+02 -3.0140e+04 -1.6941e+03 
 8.0039e+00  1.1853e+02 -5.2807e+03  3.5500e+02 
 8.0078e+00  1.1853e+02  1.4935e+04  8.3072e+02 
 8.0117e+00  1.1853e+02  2.9540e+04  8.3254e+02 
 8.0156e+00  1.1853e+02  3.8139e+04  7.3326e+02 
 8.0195e+00  1.1853e+02  3.9564e+04  6.3182e+02 
 8.0234e+00  1.1853e+02  3.5932e+04  5.4625e+02 
 8.0273e+00  1.1853e+02  2.9724e+04  4.7616e+02 
 8.0312e+00  1.1853e+02  2.0064e+04  4.1852e+02 
 8.0351e+00  1.1853e+02  5.3627e+03  3.7063e+02 
  
 7.9220e+00  1.1858e+02  7.7564e+03  4.7369e+02 
 7.9259e+00  1.1858e+02  2.0411e+04  5.4991e+02 
 7.9298e+00  1.1858e+02  3.9102e+04  6.2907e+02 
 7.9337e+00  1.1858e+02  5.8528e+04  6.5214e+02 
 7.9376e+00  1.1858e+02  7.3716e+04  3.8583e+02 
 7.9415e+00  1.1858e+02  8.2071e+04 -8.8552e+02 
 7.9454e+00  1.1858e+02  7.6726e+04 -4.8983e+03 
 7.9493e+00  1.1858e+02  4.3885e+04 -1.4903e+04 
 7.9532e+00  1.1858e+02  2.6970e+03 -3.5231e+04 
 7.9571e+00  1.1858e+02 -4.9997e+04 -6.8863e+04 
 7.9610e+00  1.1858e+02 -1.1319e+05 -1.1329e+05 
 7.9649e+00  1.1858e+02 -1.7596e+05 -1.5791e+05 
 7.9688e+00  1.1858e+02 -2.2090e+05 -1.8726e+05 
 7.9727e+00  1.1858e+02 -2.3191e+05 -1.8974e+05 
 7.9766e+00  1.1858e+02 -2.0533e+05 -1.6435e+05 
 7.9805e+00  1.1858e+02 -1.5201e+05 -1.2122e+05 
 7.9844e+00  1.1858e+02 -9.2604e+04 -7.5796e+04 
 7.9883e+00  1.1858e+02 -4.0640e+04 -3.9954e+04 
 7.9922e+00  1.1858e+02 -4.3094e+03 -1.7493e+04 
 7.9961e+00  1.1858e+02 -1.1561e+04 -6.0554e+03 
 8.0000e+00  1.1858e+02 -2.2077e+04 -1.3023e+03 
 8.0039e+00  1.1858e+02 -8.6041e+03  2.7291e+02 
 8.0078e+00  1.1858e+02  9.5253e+03  6.3863e+02 
 8.0117e+00  1.1858e+02  2.5995e+04  6.4002e+02 
 8.0156e+00  1.1858e+02  3.6884e+04  5.6370e+02 
 8.0195e+00  1.1858e+02  3.9222e+04  4.8572e+02 
 8.0234e+00  1.1858e+02  3.7065e+04  4.1994e+02 
  
 7.9298e+00  1.1862e+02  4.6414e+04  4.9687e+02 
 7.9337e+00  1.1862e+02  6.3342e+04  5.1509e+02 
 7.9376e+00  1.1862e+02  7.1280e+04  3.0475e+02 
 7.9415e+00  1.1862e+02  6.5139e+04 -6.9943e+02 
 7.9454e+00  1.1862e+02  4.4370e+04 -3.8689e+03 
 7.9493e+00  1.1862e+02  1.6578e+04 -1.1771e+04 
 7.9532e+00  1.1862e+02 -6.3060e+03 -2.7827e+04 
 7.9571e+00  1.1862e+02 -2.6276e+04 -5.4392e+04 
 7.9610e+00  1.1862e+02 -4.6103e+04 -8.9485e+04 
 7.9649e+00  1.1862e+02 -6.8199e+04 -1.2472e+05 
 7.9688e+00  1.1862e+02 -8.8190e+04 -1.4790e+05 
 7.9727e+00  1.1862e+02 -9.7849e+04 -1.4986e+05 
 7.9766e+00  1.1862e+02 -9.2301e+04 -1.2982e+05 
 7.9805e+00  1.1862e+02 -7.0377e+04 -9.5743e+04 
 7.9844e+00  1.1862e+02 -4.0063e+04 -5.9868e+04 
 7.9883e+00  1.1862e+02 -1.8036e+04 -3.1557e+04 
 7.9922e+00  1.1862e+02  4.2768e+03 -1.3817e+04 
 7.9961e+00  1.1862e+02  1.8198e+04 -4.7828e+03 
 8.0000e+00  1.1862e+02 -3.8311e+03 -1.0287e+03 
 8.0039e+00  1.1862e+02  2.6096e+02  2.1556e+02 
 8.0078e+00  1.1862e+02  1.4424e+04  5.0442e+02 
 8.0117e+00  1.1862e+02  3.0385e+04  5.0552e+02 
