# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.07146e+07
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9259e+00  1.2368e+02 -5.4585e+03  1.0868e+02 
 7.9298e+00  1.2368e+02  3.0921e+04  9.4866e+03 
 7.9337e+00  1.2368e+02  3.8013e+04  3.5730e+04 
 7.9376e+00  1.2368e+02 -8.1869e+04  9.3788e+04 
 7.9415e+00  1.2368e+02 -4.2208e+05  1.9625e+05 
 7.9454e+00  1.2368e+02 -8.4719e+05  3.3805e+05 
 7.9493e+00  1.2368e+02 -8.7176e+05  4.8439e+05 
 7.9532e+00  1.2368e+02 -8.6715e+05  5.8090e+05 
 7.9571e+00  1.2368e+02 -9.3251e+05  5.8655e+05 
 7.9610e+00  1.2368e+02 -8.6808e+05  4.9892e+05 
 7.9649e+00  1.2368e+02 -6.7265e+05  3.5542e+05 
 7.9688e+00  1.2368e+02 -3.9606e+05  2.1078e+05 
 7.9727e+00  1.2368e+02 -4.3538e+04  1.0308e+05 
 7.9766e+00  1.2368e+02  1.2174e+05  4.0431e+04 
 7.9805e+00  1.2368e+02 -3.9478e+03  1.1377e+04 
 7.9844e+00  1.2368e+02  1.0143e+04  6.9374e+02 
 7.9883e+00  1.2368e+02  4.8506e+04 -2.2247e+03 
 7.9922e+00  1.2368e+02  2.7728e+04 -2.5832e+03 
 7.9961e+00  1.2368e+02  4.4496e+03 -2.3187e+03 
 8.0000e+00  1.2368e+02 -7.0421e+03 -1.9862e+03 
 8.0039e+00  1.2368e+02 -1.3533e+04 -1.6999e+03 
  
 7.9103e+00  1.2373e+02  1.3935e+04 -1.5190e+03 
 7.9142e+00  1.2373e+02 -1.0892e+03 -1.7756e+03 
 7.9181e+00  1.2373e+02 -6.5818e+03 -1.9989e+03 
 7.9220e+00  1.2373e+02  5.2817e+03 -1.8208e+03 
 7.9259e+00  1.2373e+02  3.1519e+04  8.4630e+01 
 7.9298e+00  1.2373e+02  8.5621e+04  7.3871e+03 
 7.9337e+00  1.2373e+02  1.6000e+05  2.7822e+04 
 7.9376e+00  1.2373e+02  1.7537e+05  7.3032e+04 
 7.9415e+00  1.2373e+02  4.0120e+04  1.5282e+05 
 7.9454e+00  1.2373e+02 -2.7085e+05  2.6324e+05 
 7.9493e+00  1.2373e+02 -4.4168e+05  3.7719e+05 
 7.9532e+00  1.2373e+02 -4.6124e+05  4.5234e+05 
 7.9571e+00  1.2373e+02 -5.4927e+05  4.5674e+05 
 7.9610e+00  1.2373e+02 -6.5597e+05  3.8850e+05 
 7.9649e+00  1.2373e+02 -6.9472e+05  2.7676e+05 
 7.9688e+00  1.2373e+02 -5.4411e+05  1.6413e+05 
 7.9727e+00  1.2373e+02 -2.4063e+05  8.0271e+04 
 7.9766e+00  1.2373e+02  1.4777e+05  3.1483e+04 
 7.9805e+00  1.2373e+02  7.9872e+04  8.8588e+03 
 7.9844e+00  1.2373e+02  5.9800e+04  5.4021e+02 
 7.9883e+00  1.2373e+02  9.3866e+04 -1.7324e+03 
 7.9922e+00  1.2373e+02  8.8139e+04 -2.0115e+03 
 7.9961e+00  1.2373e+02  7.9487e+04 -1.8056e+03 
  
 7.9298e+00  1.2378e+02  1.2240e+05  5.9146e+03 
 7.9337e+00  1.2378e+02  2.4293e+05  2.2276e+04 
 7.9376e+00  1.2378e+02  4.7184e+05  5.8474e+04 
 7.9415e+00  1.2378e+02  8.6087e+05  1.2236e+05 
 7.9454e+00  1.2378e+02  1.3061e+06  2.1076e+05 
 7.9493e+00  1.2378e+02  1.4740e+06  3.0200e+05 
 7.9532e+00  1.2378e+02  1.5950e+06  3.6217e+05 
 7.9571e+00  1.2378e+02  1.6754e+06  3.6569e+05 
 7.9610e+00  1.2378e+02  1.5127e+06  3.1106e+05 
 7.9649e+00  1.2378e+02  1.1553e+06  2.2159e+05 
 7.9688e+00  1.2378e+02  7.6949e+05  1.3142e+05 
 7.9727e+00  1.2378e+02  3.9089e+05  6.4270e+04 
 7.9766e+00  1.2378e+02  2.7156e+05  2.5207e+04 
  
  
   
 7.9298e+00  1.2282e+02  7.0768e+04  4.8363e+03 
 7.9337e+00  1.2282e+02  3.2688e+04  1.8215e+04 
 7.9376e+00  1.2282e+02  2.2442e+04  4.7814e+04 
 7.9415e+00  1.2282e+02 -1.5100e+04  1.0005e+05 
 7.9454e+00  1.2282e+02 -2.0524e+04  1.7234e+05 
 7.9493e+00  1.2282e+02 -6.2878e+03  2.4695e+05 
 7.9532e+00  1.2282e+02 -1.0420e+04  2.9615e+05 
 7.9571e+00  1.2282e+02 -1.2623e+04  2.9903e+05 
 7.9610e+00  1.2282e+02 -1.0102e+04  2.5435e+05 
 7.9649e+00  1.2282e+02 -8.0565e+03  1.8120e+05 
 7.9688e+00  1.2282e+02 -1.6005e+04  1.0746e+05 
 7.9727e+00  1.2282e+02 -3.1214e+04  5.2553e+04 
 7.9766e+00  1.2282e+02 -3.8825e+04  2.0612e+04 
  
 7.9103e+00  1.2286e+02 -4.1178e+04 -1.2148e+03 
 7.9142e+00  1.2286e+02 -2.6575e+04 -1.4200e+03 
 7.9181e+00  1.2286e+02 -2.5860e+03 -1.5985e+03 
 7.9220e+00  1.2286e+02  2.3051e+04 -1.4561e+03 
 7.9259e+00  1.2286e+02  4.4696e+04  6.7679e+01 
 7.9298e+00  1.2286e+02  6.9971e+04  5.9075e+03 
 7.9337e+00  1.2286e+02  4.1285e+04  2.2249e+04 
 7.9376e+00  1.2286e+02  1.0111e+04  5.8403e+04 
 7.9415e+00  1.2286e+02 -4.1010e+04  1.2221e+05 
 7.9454e+00  1.2286e+02 -8.2566e+04  2.1051e+05 
 7.9493e+00  1.2286e+02 -5.9141e+04  3.0164e+05 
 7.9532e+00  1.2286e+02 -4.6088e+04  3.6173e+05 
 7.9571e+00  1.2286e+02 -3.7466e+04  3.6525e+05 
 7.9610e+00  1.2286e+02 -3.1882e+04  3.1068e+05 
 7.9649e+00  1.2286e+02 -3.5461e+04  2.2133e+05 
 7.9688e+00  1.2286e+02 -4.4437e+04  1.3126e+05 
 7.9727e+00  1.2286e+02 -4.6523e+04  6.4192e+04 
 7.9766e+00  1.2286e+02 -1.8930e+04  2.5177e+04 
 7.9805e+00  1.2286e+02  8.8891e+03  7.0844e+03 
 7.9844e+00  1.2286e+02  5.4946e+04  4.3200e+02 
 7.9883e+00  1.2286e+02  1.2525e+05 -1.3854e+03 
 7.9922e+00  1.2286e+02  1.9041e+05 -1.6086e+03 
 7.9961e+00  1.2286e+02  2.3320e+05 -1.4439e+03 
  
 7.9025e+00  1.2291e+02 -3.3078e+04 -1.1229e+03 
 7.9064e+00  1.2291e+02 -4.4013e+04 -1.2995e+03 
 7.9103e+00  1.2291e+02 -4.9815e+04 -1.5172e+03 
 7.9142e+00  1.2291e+02 -4.3605e+04 -1.7735e+03 
 7.9181e+00  1.2291e+02 -2.6682e+04 -1.9965e+03 
 7.9220e+00  1.2291e+02 -6.0751e+03 -1.8186e+03 
 7.9259e+00  1.2291e+02  1.0714e+04  8.4527e+01 
 7.9298e+00  1.2291e+02  3.3892e+04  7.3781e+03 
 7.9337e+00  1.2291e+02  5.1309e+04  2.7788e+04 
 7.9376e+00  1.2291e+02  9.9789e+03  7.2943e+04 
 7.9415e+00  1.2291e+02 -2.2576e+04  1.5263e+05 
 7.9454e+00  1.2291e+02 -8.8016e+04  2.6292e+05 
 7.9493e+00  1.2291e+02 -1.0401e+05  3.7673e+05 
 7.9532e+00  1.2291e+02 -9.6002e+04  4.5179e+05 
 7.9571e+00  1.2291e+02 -8.1630e+04  4.5618e+05 
 7.9610e+00  1.2291e+02 -6.8316e+04  3.8803e+05 
 7.9649e+00  1.2291e+02 -6.1369e+04  2.7643e+05 
 7.9688e+00  1.2291e+02 -4.6559e+04  1.6393e+05 
 7.9727e+00  1.2291e+02 -1.6897e+04  8.0173e+04 
 7.9766e+00  1.2291e+02  3.9857e+04  3.1445e+04 
 7.9805e+00  1.2291e+02  4.5183e+04  8.8480e+03 
 7.9844e+00  1.2291e+02  7.2517e+04  5.3955e+02 
 7.9883e+00  1.2291e+02  1.1550e+05 -1.7302e+03 
 7.9922e+00  1.2291e+02  1.6014e+05 -2.0091e+03 
 7.9961e+00  1.2291e+02  1.9092e+05 -1.8034e+03 
 8.0000e+00  1.2291e+02  1.9938e+05 -1.5447e+03 
 8.0039e+00  1.2291e+02  1.8624e+05 -1.3221e+03 
  
 7.8908e+00  1.2296e+02 -9.6879e+02 -9.8024e+02 
 7.8947e+00  1.2296e+02 -1.6333e+04 -1.1062e+03 
 7.8986e+00  1.2296e+02 -2.6121e+04 -1.2577e+03 
 7.9025e+00  1.2296e+02 -3.4972e+04 -1.4420e+03 
 7.9064e+00  1.2296e+02 -4.1373e+04 -1.6688e+03 
 7.9103e+00  1.2296e+02 -4.6100e+04 -1.9483e+03 
 7.9142e+00  1.2296e+02 -4.5451e+04 -2.2774e+03 
 7.9181e+00  1.2296e+02 -3.8523e+04 -2.5638e+03 
 7.9220e+00  1.2296e+02 -2.8113e+04 -2.3353e+03 
 7.9259e+00  1.2296e+02 -2.0832e+04  1.0855e+02 
 7.9298e+00  1.2296e+02 -1.7851e+04  9.4747e+03 
 7.9337e+00  1.2296e+02  3.7348e+04  3.5685e+04 
 7.9376e+00  1.2296e+02  5.6210e+03  9.3671e+04 
 7.9415e+00  1.2296e+02 -7.3078e+03  1.9601e+05 
 7.9454e+00  1.2296e+02 -7.6176e+04  3.3763e+05 
 7.9493e+00  1.2296e+02 -1.7617e+05  4.8379e+05 
 7.9532e+00  1.2296e+02 -2.1454e+05  5.8017e+05 
 7.9571e+00  1.2296e+02 -2.0565e+05  5.8582e+05 
 7.9610e+00  1.2296e+02 -1.6284e+05  4.9829e+05 
 7.9649e+00  1.2296e+02 -9.7590e+04  3.5498e+05 
 7.9688e+00  1.2296e+02 -2.1541e+04  2.1052e+05 
 7.9727e+00  1.2296e+02  4.8909e+04  1.0296e+05 
 7.9766e+00  1.2296e+02  1.0147e+05  4.0380e+04 
 7.9805e+00  1.2296e+02  1.0680e+05  1.1362e+04 
 7.9844e+00  1.2296e+02  1.2838e+05  6.9287e+02 
 7.9883e+00  1.2296e+02  1.4784e+05 -2.2219e+03 
 7.9922e+00  1.2296e+02  1.6842e+05 -2.5800e+03 
 7.9961e+00  1.2296e+02  1.7777e+05 -2.3158e+03 
 8.0000e+00  1.2296e+02  1.7120e+05 -1.9837e+03 
 8.0039e+00  1.2296e+02  1.5776e+05 -1.6977e+03 
 8.0078e+00  1.2296e+02  1.3853e+05 -1.4655e+03 
 8.0117e+00  1.2296e+02  1.1120e+05 -1.2768e+03 
 8.0156e+00  1.2296e+02  8.1943e+04 -1.1220e+03 
  
 7.8869e+00  1.2301e+02 -1.9428e+04 -1.1639e+03 
 7.8908e+00  1.2301e+02 -3.0565e+04 -1.3046e+03 
 7.8947e+00  1.2301e+02 -2.9664e+04 -1.4722e+03 
 7.8986e+00  1.2301e+02 -1.8037e+04 -1.6739e+03 
 7.9025e+00  1.2301e+02 -1.1048e+04 -1.9192e+03 
 7.9064e+00  1.2301e+02 -6.7667e+03 -2.2210e+03 
 7.9103e+00  1.2301e+02 -1.2439e+03 -2.5931e+03 
 7.9142e+00  1.2301e+02 -1.2729e+03 -3.0311e+03 
 7.9181e+00  1.2301e+02 -5.4605e+03 -3.4122e+03 
 7.9220e+00  1.2301e+02 -9.7517e+03 -3.1082e+03 
 7.9259e+00  1.2301e+02 -1.5370e+04  1.4447e+02 
 7.9298e+00  1.2301e+02 -4.0565e+04  1.2610e+04 
 7.9337e+00  1.2301e+02 -1.5569e+04  4.7495e+04 
 7.9376e+00  1.2301e+02 -1.1250e+03  1.2467e+05 
 7.9415e+00  1.2301e+02  1.4760e+02  2.6088e+05 
 7.9454e+00  1.2301e+02 -2.8683e+04  4.4936e+05 
 7.9493e+00  1.2301e+02 -1.3735e+05  6.4389e+05 
 7.9532e+00  1.2301e+02 -1.9279e+05  7.7217e+05 
 7.9571e+00  1.2301e+02 -1.9124e+05  7.7969e+05 
 7.9610e+00  1.2301e+02 -1.3737e+05  6.6320e+05 
 7.9649e+00  1.2301e+02 -4.8041e+04  4.7245e+05 
 7.9688e+00  1.2301e+02  3.7682e+04  2.8019e+05 
 7.9727e+00  1.2301e+02  1.0446e+05  1.3703e+05 
 7.9766e+00  1.2301e+02  1.2516e+05  5.3744e+04 
 7.9805e+00  1.2301e+02  1.6768e+05  1.5123e+04 
 7.9844e+00  1.2301e+02  2.0311e+05  9.2217e+02 
 7.9883e+00  1.2301e+02  2.1816e+05 -2.9572e+03 
 7.9922e+00  1.2301e+02  2.2386e+05 -3.4338e+03 
 7.9961e+00  1.2301e+02  2.1443e+05 -3.0822e+03 
 8.0000e+00  1.2301e+02  1.9126e+05 -2.6402e+03 
 8.0039e+00  1.2301e+02  1.6587e+05 -2.2596e+03 
 8.0078e+00  1.2301e+02  1.4613e+05 -1.9505e+03 
 8.0117e+00  1.2301e+02  1.2789e+05 -1.6994e+03 
 8.0156e+00  1.2301e+02  1.0668e+05 -1.4933e+03 
 8.0195e+00  1.2301e+02  8.1503e+04 -1.3222e+03 
  
 7.8830e+00  1.2306e+02  1.7193e+04 -1.4582e+03 
 7.8869e+00  1.2306e+02 -1.9536e+04 -1.6248e+03 
 7.8908e+00  1.2306e+02 -2.8245e+04 -1.8213e+03 
 7.8947e+00  1.2306e+02 -1.2981e+04 -2.0552e+03 
 7.8986e+00  1.2306e+02  1.7773e+04 -2.3367e+03 
 7.9025e+00  1.2306e+02  4.7464e+04 -2.6792e+03 
 7.9064e+00  1.2306e+02  7.1789e+04 -3.1005e+03 
 7.9103e+00  1.2306e+02  9.1335e+04 -3.6199e+03 
 7.9142e+00  1.2306e+02  9.2263e+04 -4.2314e+03 
 7.9181e+00  1.2306e+02  7.5759e+04 -4.7635e+03 
 7.9220e+00  1.2306e+02  5.3310e+04 -4.3390e+03 
 7.9259e+00  1.2306e+02  3.3063e+04  2.0168e+02 
 7.9298e+00  1.2306e+02 -8.6479e+03  1.7604e+04 
 7.9337e+00  1.2306e+02 -8.3834e+04  6.6302e+04 
 7.9376e+00  1.2306e+02 -4.8559e+04  1.7404e+05 
 7.9415e+00  1.2306e+02 -4.8308e+04  3.6418e+05 
 7.9454e+00  1.2306e+02 -6.0275e+03  6.2731e+05 
 7.9493e+00  1.2306e+02  1.1342e+04  8.9887e+05 
 7.9532e+00  1.2306e+02  2.4321e+04  1.0779e+06 
 7.9571e+00  1.2306e+02  4.1089e+04  1.0884e+06 
 7.9610e+00  1.2306e+02  6.1873e+04  9.2582e+05 
 7.9649e+00  1.2306e+02  7.8339e+04  6.5954e+05 
 7.9688e+00  1.2306e+02  8.1101e+04  3.9114e+05 
 7.9727e+00  1.2306e+02  8.3322e+04  1.9129e+05 
 7.9766e+00  1.2306e+02  8.8538e+04  7.5026e+04 
 7.9805e+00  1.2306e+02  1.8146e+05  2.1111e+04 
 7.9844e+00  1.2306e+02  2.4073e+05  1.2873e+03 
 7.9883e+00  1.2306e+02  2.7198e+05 -4.1283e+03 
 7.9922e+00  1.2306e+02  2.7953e+05 -4.7935e+03 
 7.9961e+00  1.2306e+02  2.6653e+05 -4.3028e+03 
 8.0000e+00  1.2306e+02  2.3934e+05 -3.6857e+03 
 8.0039e+00  1.2306e+02  2.0437e+05 -3.1544e+03 
 8.0078e+00  1.2306e+02  1.7428e+05 -2.7228e+03 
 8.0117e+00  1.2306e+02  1.5191e+05 -2.3723e+03 
 8.0156e+00  1.2306e+02  1.2828e+05 -2.0847e+03 
 8.0195e+00  1.2306e+02  9.9675e+04 -1.8458e+03 
 8.0234e+00  1.2306e+02  7.0324e+04 -1.6455e+03 
  
 7.8791e+00  1.2311e+02  1.1529e+05 -1.9640e+03 
 7.8830e+00  1.2311e+02  5.6505e+04 -2.1765e+03 
 7.8869e+00  1.2311e+02  1.6098e+04 -2.4250e+03 
 7.8908e+00  1.2311e+02  7.4781e+03 -2.7183e+03 
 7.8947e+00  1.2311e+02  3.2010e+04 -3.0675e+03 
 7.8986e+00  1.2311e+02  7.8536e+04 -3.4877e+03 
 7.9025e+00  1.2311e+02  1.3669e+05 -3.9989e+03 
 7.9064e+00  1.2311e+02  1.8815e+05 -4.6276e+03 
 7.9103e+00  1.2311e+02  2.1727e+05 -5.4029e+03 
 7.9142e+00  1.2311e+02  2.1575e+05 -6.3155e+03 
 7.9181e+00  1.2311e+02  1.8674e+05 -7.1097e+03 
 7.9220e+00  1.2311e+02  1.4632e+05 -6.4762e+03 
 7.9259e+00  1.2311e+02  1.1261e+05  3.0101e+02 
 7.9298e+00  1.2311e+02  8.3687e+04  2.6275e+04 
 7.9337e+00  1.2311e+02 -4.4206e+04  9.8959e+04 
 7.9376e+00  1.2311e+02 -8.8596e+04  2.5976e+05 
 7.9415e+00  1.2311e+02 -1.3757e+05  5.4355e+05 
 7.9454e+00  1.2311e+02 -8.4970e+04  9.3629e+05 
 7.9493e+00  1.2311e+02  3.2786e+04  1.3416e+06 
 7.9532e+00  1.2311e+02  9.8134e+04  1.6089e+06 
 7.9571e+00  1.2311e+02  1.3570e+05  1.6245e+06 
 7.9610e+00  1.2311e+02  1.3535e+05  1.3818e+06 
 7.9649e+00  1.2311e+02  1.0058e+05  9.8440e+05 
 7.9688e+00  1.2311e+02  5.9543e+04  5.8379e+05 
 7.9727e+00  1.2311e+02  1.9199e+04  2.8551e+05 
 7.9766e+00  1.2311e+02  3.8087e+04  1.1198e+05 
 7.9805e+00  1.2311e+02  1.3225e+05  3.1509e+04 
 7.9844e+00  1.2311e+02  2.0453e+05  1.9214e+03 
 7.9883e+00  1.2311e+02  2.6113e+05 -6.1616e+03 
 7.9922e+00  1.2311e+02  2.8653e+05 -7.1546e+03 
 7.9961e+00  1.2311e+02  2.8899e+05 -6.4221e+03 
 8.0000e+00  1.2311e+02  2.7558e+05 -5.5010e+03 
 8.0039e+00  1.2311e+02  2.4616e+05 -4.7080e+03 
 8.0078e+00  1.2311e+02  2.0953e+05 -4.0639e+03 
 8.0117e+00  1.2311e+02  1.7610e+05 -3.5408e+03 
 8.0156e+00  1.2311e+02  1.4280e+05 -3.1115e+03 
 8.0195e+00  1.2311e+02  1.0823e+05 -2.7550e+03 
 8.0234e+00  1.2311e+02  7.7401e+04 -2.4560e+03 
 8.0273e+00  1.2311e+02  5.4286e+04 -2.2028e+03 
  
 7.8752e+00  1.2315e+02  1.8723e+05 -2.9392e+03 
 7.8791e+00  1.2315e+02  1.5040e+05 -3.2411e+03 
 7.8830e+00  1.2315e+02  1.0595e+05 -3.5918e+03 
 7.8869e+00  1.2315e+02  7.1373e+04 -4.0020e+03 
 7.8908e+00  1.2315e+02  6.2548e+04 -4.4860e+03 
 7.8947e+00  1.2315e+02  8.9146e+04 -5.0623e+03 
 7.8986e+00  1.2315e+02  1.4556e+05 -5.7556e+03 
 7.9025e+00  1.2315e+02  2.2659e+05 -6.5992e+03 
 7.9064e+00  1.2315e+02  2.9929e+05 -7.6369e+03 
 7.9103e+00  1.2315e+02  3.3015e+05 -8.9162e+03 
 7.9142e+00  1.2315e+02  3.2317e+05 -1.0422e+04 
 7.9181e+00  1.2315e+02  2.8702e+05 -1.1733e+04 
 7.9220e+00  1.2315e+02  2.3574e+05 -1.0687e+04 
 7.9259e+00  1.2315e+02  1.9339e+05  4.9675e+02 
 7.9298e+00  1.2315e+02  2.0999e+05  4.3360e+04 
 7.9337e+00  1.2315e+02  2.4285e+05  1.6331e+05 
 7.9376e+00  1.2315e+02  2.5826e+05  4.2868e+05 
 7.9415e+00  1.2315e+02  3.8348e+05  8.9701e+05 
 7.9454e+00  1.2315e+02  6.1813e+05  1.5451e+06 
 7.9493e+00  1.2315e+02  9.3318e+05  2.2140e+06 
 7.9532e+00  1.2315e+02  1.0992e+06  2.6551e+06 
 7.9571e+00  1.2315e+02  1.0934e+06  2.6809e+06 
 7.9610e+00  1.2315e+02  9.1624e+05  2.2804e+06 
 7.9649e+00  1.2315e+02  6.4228e+05  1.6245e+06 
 7.9688e+00  1.2315e+02  3.7204e+05  9.6342e+05 
 7.9727e+00  1.2315e+02  1.6150e+05  4.7117e+05 
 7.9766e+00  1.2315e+02  7.2414e+04  1.8480e+05 
 7.9805e+00  1.2315e+02  4.6571e+04  5.1999e+04 
 7.9844e+00  1.2315e+02  1.0204e+05  3.1708e+03 
 7.9883e+00  1.2315e+02  1.8010e+05 -1.0168e+04 
 7.9922e+00  1.2315e+02  2.3169e+05 -1.1807e+04 
 7.9961e+00  1.2315e+02  2.5934e+05 -1.0598e+04 
 8.0000e+00  1.2315e+02  2.6940e+05 -9.0782e+03 
 8.0039e+00  1.2315e+02  2.6082e+05 -7.7695e+03 
 8.0078e+00  1.2315e+02  2.3194e+05 -6.7066e+03 
 8.0117e+00  1.2315e+02  1.9244e+05 -5.8433e+03 
 8.0156e+00  1.2315e+02  1.5150e+05 -5.1347e+03 
 8.0195e+00  1.2315e+02  1.1445e+05 -4.5465e+03 
 8.0234e+00  1.2315e+02  8.5288e+04 -4.0531e+03 
 8.0273e+00  1.2315e+02  6.4529e+04 -3.6352e+03 
 8.0312e+00  1.2315e+02  5.2191e+04 -3.2784e+03 
  
 7.8713e+00  1.2320e+02  1.4087e+05 -5.2262e+03 
 7.8752e+00  1.2320e+02  1.5099e+05 -5.7375e+03 
 7.8791e+00  1.2320e+02  1.4377e+05 -6.3269e+03 
 7.8830e+00  1.2320e+02  1.2551e+05 -7.0114e+03 
 7.8869e+00  1.2320e+02  1.0636e+05 -7.8122e+03 
 7.8908e+00  1.2320e+02  1.0057e+05 -8.7569e+03 
 7.8947e+00  1.2320e+02  1.2390e+05 -9.8819e+03 
 7.8986e+00  1.2320e+02  1.8051e+05 -1.1235e+04 
 7.9025e+00  1.2320e+02  2.6224e+05 -1.2882e+04 
 7.9064e+00  1.2320e+02  3.3280e+05 -1.4908e+04 
 7.9103e+00  1.2320e+02  3.6046e+05 -1.7405e+04 
 7.9142e+00  1.2320e+02  3.5310e+05 -2.0345e+04 
 7.9181e+00  1.2320e+02  3.2355e+05 -2.2903e+04 
 7.9220e+00  1.2320e+02  2.7544e+05 -2.0863e+04 
 7.9259e+00  1.2320e+02  2.3226e+05  9.6970e+02 
 7.9298e+00  1.2320e+02  3.1258e+05  8.4642e+04 
 7.9337e+00  1.2320e+02  7.3633e+05  3.1879e+05 
 7.9376e+00  1.2320e+02  1.4305e+06  8.3680e+05 
 7.9415e+00  1.2320e+02  2.6105e+06  1.7510e+06 
 7.9454e+00  1.2320e+02  4.0171e+06  3.0162e+06 
 7.9493e+00  1.2320e+02  5.4008e+06  4.3219e+06 
 7.9532e+00  1.2320e+02  6.2215e+06  5.1829e+06 
 7.9571e+00  1.2320e+02  6.1016e+06  5.2334e+06 
 7.9610e+00  1.2320e+02  5.0809e+06  4.4515e+06 
 7.9649e+00  1.2320e+02  3.5403e+06  3.1712e+06 
 7.9688e+00  1.2320e+02  1.9941e+06  1.8807e+06 
 7.9727e+00  1.2320e+02  8.7798e+05  9.1975e+05 
 7.9766e+00  1.2320e+02  2.6200e+05  3.6073e+05 
 7.9805e+00  1.2320e+02 -3.1811e+04  1.0150e+05 
 7.9844e+00  1.2320e+02 -2.7482e+04  6.1897e+03 
 7.9883e+00  1.2320e+02  6.3353e+04 -1.9849e+04 
 7.9922e+00  1.2320e+02  1.3832e+05 -2.3048e+04 
 7.9961e+00  1.2320e+02  1.8410e+05 -2.0688e+04 
 8.0000e+00  1.2320e+02  2.1219e+05 -1.7721e+04 
 8.0039e+00  1.2320e+02  2.2742e+05 -1.5167e+04 
 8.0078e+00  1.2320e+02  2.1905e+05 -1.3092e+04 
 8.0117e+00  1.2320e+02  1.8721e+05 -1.1407e+04 
 8.0156e+00  1.2320e+02  1.4982e+05 -1.0023e+04 
 8.0195e+00  1.2320e+02  1.1917e+05 -8.8751e+03 
 8.0234e+00  1.2320e+02  9.6415e+04 -7.9118e+03 
 8.0273e+00  1.2320e+02  7.7979e+04 -7.0962e+03 
 8.0312e+00  1.2320e+02  6.3497e+04 -6.3997e+03 
 8.0351e+00  1.2320e+02  5.3440e+04 -5.8003e+03 
  
 7.8713e+00  1.2325e+02  2.4073e+04 -1.4309e+04 
 7.8752e+00  1.2325e+02  4.5606e+04 -1.5709e+04 
 7.8791e+00  1.2325e+02  6.4661e+04 -1.7322e+04 
 7.8830e+00  1.2325e+02  7.6057e+04 -1.9196e+04 
 7.8869e+00  1.2325e+02  7.9158e+04 -2.1389e+04 
 7.8908e+00  1.2325e+02  8.1976e+04 -2.3976e+04 
 7.8947e+00  1.2325e+02  1.0099e+05 -2.7056e+04 
 7.8986e+00  1.2325e+02  1.4644e+05 -3.0761e+04 
 7.9025e+00  1.2325e+02  2.0094e+05 -3.5270e+04 
 7.9064e+00  1.2325e+02  2.4137e+05 -4.0816e+04 
 7.9103e+00  1.2325e+02  2.6241e+05 -4.7653e+04 
 7.9142e+00  1.2325e+02  2.6628e+05 -5.5703e+04 
 7.9181e+00  1.2325e+02  2.6012e+05 -6.2707e+04 
 7.9220e+00  1.2325e+02  2.3029e+05 -5.7120e+04 
 7.9259e+00  1.2325e+02  1.9470e+05  2.6549e+03 
 7.9298e+00  1.2325e+02  3.3203e+05  2.3174e+05 
 7.9337e+00  1.2325e+02  1.1551e+06  8.7282e+05 
 7.9376e+00  1.2325e+02  3.0669e+06  2.2911e+06 
 7.9415e+00  1.2325e+02  6.2301e+06  4.7941e+06 
 7.9454e+00  1.2325e+02  1.0104e+07  8.2580e+06 
 7.9493e+00  1.2325e+02  1.3754e+07  1.1833e+07 
 7.9532e+00  1.2325e+02  1.6012e+07  1.4190e+07 
 7.9571e+00  1.2325e+02  1.5853e+07  1.4328e+07 
 7.9610e+00  1.2325e+02  1.3303e+07  1.2188e+07 
 7.9649e+00  1.2325e+02  9.3021e+06  8.6824e+06 
 7.9688e+00  1.2325e+02  5.2288e+06  5.1491e+06 
 7.9727e+00  1.2325e+02  2.2210e+06  2.5182e+06 
 7.9766e+00  1.2325e+02  5.7335e+05  9.8765e+05 
 7.9805e+00  1.2325e+02 -7.1694e+04  2.7791e+05 
 7.9844e+00  1.2325e+02 -1.3771e+05  1.6947e+04 
 7.9883e+00  1.2325e+02 -4.1024e+04 -5.4345e+04 
 7.9922e+00  1.2325e+02  4.3786e+04 -6.3103e+04 
 7.9961e+00  1.2325e+02  8.8069e+04 -5.6643e+04 
 8.0000e+00  1.2325e+02  1.1801e+05 -4.8519e+04 
 8.0039e+00  1.2325e+02  1.4628e+05 -4.1525e+04 
 8.0078e+00  1.2325e+02  1.5967e+05 -3.5844e+04 
 8.0117e+00  1.2325e+02  1.4841e+05 -3.1230e+04 
 8.0156e+00  1.2325e+02  1.2865e+05 -2.7443e+04 
 8.0195e+00  1.2325e+02  1.1433e+05 -2.4299e+04 
 8.0234e+00  1.2325e+02  1.0260e+05 -2.1662e+04 
 8.0273e+00  1.2325e+02  8.5967e+04 -1.9429e+04 
 8.0312e+00  1.2325e+02  6.3084e+04 -1.7522e+04 
 8.0351e+00  1.2325e+02  3.6749e+04 -1.5881e+04 
  
 7.8713e+00  1.2330e+02 -8.8416e+04 -2.3896e+04 
 7.8752e+00  1.2330e+02 -7.2226e+04 -2.6233e+04 
 7.8791e+00  1.2330e+02 -3.9999e+04 -2.8929e+04 
 7.8830e+00  1.2330e+02 -4.7042e+03 -3.2058e+04 
 7.8869e+00  1.2330e+02  2.1768e+04 -3.5720e+04 
 7.8908e+00  1.2330e+02  3.8144e+04 -4.0039e+04 
 7.8947e+00  1.2330e+02  5.5391e+04 -4.5183e+04 
