# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.46607e+07
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.2379e+00  1.2339e+02  1.1093e+05  5.8552e+02 
  
 8.1248e+00  1.2344e+02  2.6508e+05  5.4817e+02 
 8.1287e+00  1.2344e+02  2.2657e+05  6.2173e+02 
 8.1326e+00  1.2344e+02  1.7474e+05  7.1139e+02 
 8.1365e+00  1.2344e+02  9.5434e+04  8.2405e+02 
 8.1404e+00  1.2344e+02  2.6016e+03  9.7521e+02 
 8.1443e+00  1.2344e+02 -8.3790e+04  1.2051e+03 
 8.1482e+00  1.2344e+02 -1.5314e+05  1.6183e+03 
 8.1521e+00  1.2344e+02 -1.8843e+05  2.4640e+03 
 8.1560e+00  1.2344e+02 -1.8583e+05  4.2569e+03 
 8.1599e+00  1.2344e+02 -1.2041e+05  7.8850e+03 
 8.1638e+00  1.2344e+02  2.4186e+04  1.4559e+04 
 8.1677e+00  1.2344e+02  6.8794e+03  2.5419e+04 
 8.1716e+00  1.2344e+02 -1.1643e+05  4.0744e+04 
 8.1755e+00  1.2344e+02  4.6952e+04  5.9073e+04 
 8.1794e+00  1.2344e+02  1.2448e+05  7.6822e+04 
 8.1833e+00  1.2344e+02  1.2922e+05  8.8894e+04 
 8.1872e+00  1.2344e+02  1.0184e+05  9.0763e+04 
 8.1911e+00  1.2344e+02  7.3437e+04  8.1634e+04 
 8.1950e+00  1.2344e+02  6.8193e+04  6.5143e+04 
 8.1989e+00  1.2344e+02  9.8679e+04  4.6512e+04 
 8.2028e+00  1.2344e+02  1.5382e+05  2.9946e+04 
 8.2067e+00  1.2344e+02  2.1657e+05  1.7595e+04 
 8.2106e+00  1.2344e+02  2.6927e+05  9.6604e+03 
 8.2145e+00  1.2344e+02  3.0076e+05  5.1822e+03 
 8.2184e+00  1.2344e+02  3.0163e+05  2.9087e+03 
 8.2223e+00  1.2344e+02  2.7592e+05  1.8278e+03 
 8.2262e+00  1.2344e+02  2.3798e+05  1.3113e+03 
 8.2301e+00  1.2344e+02  1.9973e+05  1.0382e+03 
 8.2340e+00  1.2344e+02  1.6621e+05  8.6782e+02 
 8.2379e+00  1.2344e+02  1.3850e+05  7.4504e+02 
 8.2418e+00  1.2344e+02  1.1926e+05  6.4890e+02 
 8.2457e+00  1.2344e+02  1.1095e+05  5.7061e+02 
 8.2496e+00  1.2344e+02  1.1710e+05  5.0564e+02 
  
 8.1209e+00  1.2349e+02  3.2179e+05  6.4960e+02 
 8.1248e+00  1.2349e+02  3.1526e+05  7.3142e+02 
 8.1287e+00  1.2349e+02  2.7418e+05  8.2957e+02 
 8.1326e+00  1.2349e+02  1.9173e+05  9.4920e+02 
 8.1365e+00  1.2349e+02  7.6796e+04  1.0995e+03 
 8.1404e+00  1.2349e+02 -5.3085e+04  1.3012e+03 
 8.1443e+00  1.2349e+02 -1.7605e+05  1.6079e+03 
 8.1482e+00  1.2349e+02 -2.7674e+05  2.1593e+03 
 8.1521e+00  1.2349e+02 -3.4205e+05  3.2877e+03 
 8.1560e+00  1.2349e+02 -3.6807e+05  5.6800e+03 
 8.1599e+00  1.2349e+02 -3.5834e+05  1.0521e+04 
 8.1638e+00  1.2349e+02 -2.7044e+05  1.9427e+04 
 8.1677e+00  1.2349e+02 -3.6208e+04  3.3917e+04 
 8.1716e+00  1.2349e+02 -1.5327e+05  5.4364e+04 
 8.1755e+00  1.2349e+02 -6.7485e+04  7.8821e+04 
 8.1794e+00  1.2349e+02  4.5761e+04  1.0250e+05 
 8.1833e+00  1.2349e+02  7.6736e+04  1.1861e+05 
 8.1872e+00  1.2349e+02  5.9918e+04  1.2110e+05 
 8.1911e+00  1.2349e+02  2.8111e+04  1.0892e+05 
 8.1950e+00  1.2349e+02  8.7973e+03  8.6920e+04 
 8.1989e+00  1.2349e+02  2.9696e+04  6.2060e+04 
 8.2028e+00  1.2349e+02  8.3298e+04  3.9956e+04 
 8.2067e+00  1.2349e+02  1.4363e+05  2.3477e+04 
 8.2106e+00  1.2349e+02  1.8603e+05  1.2890e+04 
 8.2145e+00  1.2349e+02  2.0533e+05  6.9146e+03 
 8.2184e+00  1.2349e+02  2.0636e+05  3.8811e+03 
 8.2223e+00  1.2349e+02  1.9632e+05  2.4388e+03 
 8.2262e+00  1.2349e+02  1.8427e+05  1.7497e+03 
 8.2301e+00  1.2349e+02  1.7385e+05  1.3852e+03 
 8.2340e+00  1.2349e+02  1.6582e+05  1.1579e+03 
 8.2379e+00  1.2349e+02  1.5952e+05  9.9411e+02 
 8.2418e+00  1.2349e+02  1.5622e+05  8.6582e+02 
 8.2457e+00  1.2349e+02  1.5658e+05  7.6137e+02 
 8.2496e+00  1.2349e+02  1.6097e+05  6.7468e+02 
 8.2535e+00  1.2349e+02  1.6629e+05  6.0185e+02 
  
 8.1170e+00  1.2354e+02  2.5291e+05  9.0742e+02 
 8.1209e+00  1.2354e+02  3.0066e+05  1.0152e+03 
 8.1248e+00  1.2354e+02  3.1368e+05  1.1430e+03 
 8.1287e+00  1.2354e+02  2.6567e+05  1.2964e+03 
 8.1326e+00  1.2354e+02  1.6616e+05  1.4834e+03 
 8.1365e+00  1.2354e+02  3.5140e+04  1.7183e+03 
 8.1404e+00  1.2354e+02 -1.0925e+05  2.0335e+03 
 8.1443e+00  1.2354e+02 -2.4630e+05  2.5128e+03 
 8.1482e+00  1.2354e+02 -3.5387e+05  3.3745e+03 
 8.1521e+00  1.2354e+02 -4.2078e+05  5.1379e+03 
 8.1560e+00  1.2354e+02 -4.4190e+05  8.8764e+03 
 8.1599e+00  1.2354e+02 -4.4681e+05  1.6442e+04 
 8.1638e+00  1.2354e+02 -4.4722e+05  3.0359e+04 
 8.1677e+00  1.2354e+02 -2.0180e+05  5.3004e+04 
 8.1716e+00  1.2354e+02  8.2186e+03  8.4958e+04 
 8.1755e+00  1.2354e+02  7.6014e+01  1.2318e+05 
 8.1794e+00  1.2354e+02  7.2556e+04  1.6019e+05 
 8.1833e+00  1.2354e+02  1.0916e+05  1.8536e+05 
 8.1872e+00  1.2354e+02  1.0853e+05  1.8926e+05 
 8.1911e+00  1.2354e+02  8.2619e+04  1.7022e+05 
 8.1950e+00  1.2354e+02  4.7829e+04  1.3584e+05 
 8.1989e+00  1.2354e+02  3.3163e+04  9.6985e+04 
 8.2028e+00  1.2354e+02  4.8535e+04  6.2442e+04 
 8.2067e+00  1.2354e+02  7.8199e+04  3.6688e+04 
 8.2106e+00  1.2354e+02  9.9119e+04  2.0144e+04 
 8.2145e+00  1.2354e+02  1.0308e+05  1.0806e+04 
 8.2184e+00  1.2354e+02  1.0383e+05  6.0651e+03 
 8.2223e+00  1.2354e+02  1.1078e+05  3.8113e+03 
 8.2262e+00  1.2354e+02  1.2562e+05  2.7343e+03 
 8.2301e+00  1.2354e+02  1.4335e+05  2.1648e+03 
 8.2340e+00  1.2354e+02  1.5955e+05  1.8096e+03 
 8.2379e+00  1.2354e+02  1.7190e+05  1.5536e+03 
 8.2418e+00  1.2354e+02  1.8037e+05  1.3531e+03 
 8.2457e+00  1.2354e+02  1.8535e+05  1.1898e+03 
 8.2496e+00  1.2354e+02  1.8398e+05  1.0544e+03 
 8.2535e+00  1.2354e+02  1.7803e+05  9.4055e+02 
 8.2574e+00  1.2354e+02  1.6878e+05  8.4404e+02 
  
 8.1131e+00  1.2359e+02  1.5638e+05  1.9070e+03 
 8.1170e+00  1.2359e+02  2.2233e+05  2.1212e+03 
 8.1209e+00  1.2359e+02  2.6234e+05  2.3731e+03 
 8.1248e+00  1.2359e+02  2.7162e+05  2.6720e+03 
 8.1287e+00  1.2359e+02  2.3263e+05  3.0306e+03 
 8.1326e+00  1.2359e+02  1.6183e+05  3.4676e+03 
 8.1365e+00  1.2359e+02  7.1841e+04  4.0168e+03 
 8.1404e+00  1.2359e+02 -2.6730e+04  4.7536e+03 
 8.1443e+00  1.2359e+02 -1.2151e+05  5.8741e+03 
 8.1482e+00  1.2359e+02 -1.9419e+05  7.8884e+03 
 8.1521e+00  1.2359e+02 -2.3542e+05  1.2011e+04 
 8.1560e+00  1.2359e+02 -2.3817e+05  2.0750e+04 
 8.1599e+00  1.2359e+02 -2.2536e+05  3.8435e+04 
 8.1638e+00  1.2359e+02 -2.4799e+05  7.0969e+04 
 8.1677e+00  1.2359e+02 -2.3352e+05  1.2390e+05 
 8.1716e+00  1.2359e+02  1.7760e+05  1.9860e+05 
 8.1755e+00  1.2359e+02  2.3083e+05  2.8795e+05 
 8.1794e+00  1.2359e+02  2.3678e+05  3.7446e+05 
 8.1833e+00  1.2359e+02  2.5294e+05  4.3331e+05 
 8.1872e+00  1.2359e+02  2.5765e+05  4.4242e+05 
 8.1911e+00  1.2359e+02  2.4320e+05  3.9792e+05 
 8.1950e+00  1.2359e+02  2.1042e+05  3.1754e+05 
 8.1989e+00  1.2359e+02  1.6330e+05  2.2672e+05 
 8.2028e+00  1.2359e+02  1.2326e+05  1.4597e+05 
 8.2067e+00  1.2359e+02  9.7976e+04  8.5765e+04 
 8.2106e+00  1.2359e+02  8.3149e+04  4.7089e+04 
 8.2145e+00  1.2359e+02  7.0311e+04  2.5261e+04 
 8.2184e+00  1.2359e+02  6.7857e+04  1.4178e+04 
 8.2223e+00  1.2359e+02  8.1473e+04  8.9096e+03 
 8.2262e+00  1.2359e+02  1.0731e+05  6.3919e+03 
 8.2301e+00  1.2359e+02  1.3781e+05  5.0606e+03 
 8.2340e+00  1.2359e+02  1.6527e+05  4.2301e+03 
 8.2379e+00  1.2359e+02  1.8565e+05  3.6317e+03 
 8.2418e+00  1.2359e+02  1.9765e+05  3.1630e+03 
 8.2457e+00  1.2359e+02  2.0256e+05  2.7814e+03 
 8.2496e+00  1.2359e+02  1.9752e+05  2.4647e+03 
 8.2535e+00  1.2359e+02  1.8587e+05  2.1987e+03 
 8.2574e+00  1.2359e+02  1.6908e+05  1.9731e+03 
 8.2613e+00  1.2359e+02  1.5828e+05  1.7802e+03 
  
 8.1092e+00  1.2364e+02  8.4575e+04  5.5338e+03 
 8.1131e+00  1.2364e+02  1.3435e+05  6.1233e+03 
 8.1170e+00  1.2364e+02  1.7985e+05  6.8111e+03 
 8.1209e+00  1.2364e+02  1.9957e+05  7.6199e+03 
 8.1248e+00  1.2364e+02  1.9512e+05  8.5797e+03 
 8.1287e+00  1.2364e+02  1.7143e+05  9.7309e+03 
 8.1326e+00  1.2364e+02  1.4050e+05  1.1134e+04 
 8.1365e+00  1.2364e+02  1.0867e+05  1.2898e+04 
 8.1404e+00  1.2364e+02  7.8400e+04  1.5264e+04 
 8.1443e+00  1.2364e+02  5.1982e+04  1.8861e+04 
 8.1482e+00  1.2364e+02  3.7066e+04  2.5329e+04 
 8.1521e+00  1.2364e+02  4.2968e+04  3.8565e+04 
 8.1560e+00  1.2364e+02  8.4627e+04  6.6627e+04 
 8.1599e+00  1.2364e+02  1.8139e+05  1.2341e+05 
 8.1638e+00  1.2364e+02  3.2417e+05  2.2788e+05 
 8.1677e+00  1.2364e+02  3.5484e+05  3.9785e+05 
 8.1716e+00  1.2364e+02  6.4725e+05  6.3770e+05 
 8.1755e+00  1.2364e+02  9.5464e+05  9.2459e+05 
 8.1794e+00  1.2364e+02  1.0676e+06  1.2024e+06 
 8.1833e+00  1.2364e+02  1.1269e+06  1.3913e+06 
 8.1872e+00  1.2364e+02  1.0963e+06  1.4206e+06 
 8.1911e+00  1.2364e+02  9.7714e+05  1.2777e+06 
 8.1950e+00  1.2364e+02  8.0288e+05  1.0196e+06 
 8.1989e+00  1.2364e+02  5.9631e+05  7.2798e+05 
 8.2028e+00  1.2364e+02  4.0117e+05  4.6869e+05 
 8.2067e+00  1.2364e+02  2.5177e+05  2.7539e+05 
 8.2106e+00  1.2364e+02  1.6171e+05  1.5120e+05 
 8.2145e+00  1.2364e+02  1.2000e+05  8.1110e+04 
 8.2184e+00  1.2364e+02  1.0602e+05  4.5525e+04 
 8.2223e+00  1.2364e+02  1.0872e+05  2.8608e+04 
 8.2262e+00  1.2364e+02  1.2088e+05  2.0524e+04 
 8.2301e+00  1.2364e+02  1.3919e+05  1.6249e+04 
 8.2340e+00  1.2364e+02  1.5746e+05  1.3583e+04 
 8.2379e+00  1.2364e+02  1.7100e+05  1.1661e+04 
 8.2418e+00  1.2364e+02  1.7750e+05  1.0156e+04 
 8.2457e+00  1.2364e+02  1.7848e+05  8.9310e+03 
 8.2496e+00  1.2364e+02  1.7417e+05  7.9141e+03 
 8.2535e+00  1.2364e+02  1.6577e+05  7.0598e+03 
 8.2574e+00  1.2364e+02  1.5250e+05  6.3355e+03 
 8.2613e+00  1.2364e+02  1.3572e+05  5.7161e+03 
 8.2652e+00  1.2364e+02  1.3510e+05  5.1825e+03 
  
 8.1053e+00  1.2368e+02  2.9968e+04  1.4698e+04 
 8.1092e+00  1.2368e+02  7.9768e+04  1.6187e+04 
 8.1131e+00  1.2368e+02  1.2230e+05  1.7912e+04 
 8.1170e+00  1.2368e+02  1.4472e+05  1.9923e+04 
 8.1209e+00  1.2368e+02  1.4487e+05  2.2289e+04 
 8.1248e+00  1.2368e+02  1.2859e+05  2.5097e+04 
 8.1287e+00  1.2368e+02  1.1320e+05  2.8464e+04 
 8.1326e+00  1.2368e+02  1.0404e+05  3.2569e+04 
 8.1365e+00  1.2368e+02  1.0569e+05  3.7727e+04 
 8.1404e+00  1.2368e+02  1.1871e+05  4.4648e+04 
 8.1443e+00  1.2368e+02  1.4144e+05  5.5172e+04 
 8.1482e+00  1.2368e+02  1.7396e+05  7.4091e+04 
 8.1521e+00  1.2368e+02  2.2920e+05  1.1281e+05 
 8.1560e+00  1.2368e+02  3.3936e+05  1.9489e+05 
 8.1599e+00  1.2368e+02  5.8202e+05  3.6100e+05 
 8.1638e+00  1.2368e+02  1.0460e+06  6.6657e+05 
 8.1677e+00  1.2368e+02  1.6161e+06  1.1638e+06 
 8.1716e+00  1.2368e+02  2.0953e+06  1.8654e+06 
 8.1755e+00  1.2368e+02  2.9817e+06  2.7045e+06 
 8.1794e+00  1.2368e+02  3.7012e+06  3.5171e+06 
 8.1833e+00  1.2368e+02  4.0844e+06  4.0698e+06 
 8.1872e+00  1.2368e+02  4.0064e+06  4.1554e+06 
 8.1911e+00  1.2368e+02  3.4925e+06  3.7374e+06 
 8.1950e+00  1.2368e+02  2.7099e+06  2.9824e+06 
 8.1989e+00  1.2368e+02  1.8716e+06  2.1294e+06 
 8.2028e+00  1.2368e+02  1.1540e+06  1.3710e+06 
 8.2067e+00  1.2368e+02  6.5588e+05  8.0554e+05 
 8.2106e+00  1.2368e+02  3.8132e+05  4.4228e+05 
 8.2145e+00  1.2368e+02  2.6835e+05  2.3726e+05 
 8.2184e+00  1.2368e+02  2.2596e+05  1.3317e+05 
 8.2223e+00  1.2368e+02  2.0095e+05  8.3682e+04 
 8.2262e+00  1.2368e+02  1.7819e+05  6.0036e+04 
 8.2301e+00  1.2368e+02  1.6088e+05  4.7531e+04 
 8.2340e+00  1.2368e+02  1.5073e+05  3.9731e+04 
 8.2379e+00  1.2368e+02  1.4491e+05  3.4110e+04 
 8.2418e+00  1.2368e+02  1.3988e+05  2.9708e+04 
 8.2457e+00  1.2368e+02  1.3501e+05  2.6124e+04 
 8.2496e+00  1.2368e+02  1.3328e+05  2.3150e+04 
 8.2535e+00  1.2368e+02  1.3252e+05  2.0651e+04 
 8.2574e+00  1.2368e+02  1.3039e+05  1.8532e+04 
 8.2613e+00  1.2368e+02  1.1814e+05  1.6720e+04 
 8.2652e+00  1.2368e+02  1.2389e+05  1.5160e+04 
 8.2691e+00  1.2368e+02  1.4174e+05  1.3806e+04 
  
 8.1053e+00  1.2373e+02 -2.3451e+04  3.1586e+04 
 8.1092e+00  1.2373e+02  5.4183e+04  3.4786e+04 
 8.1131e+00  1.2373e+02  1.0022e+05  3.8492e+04 
 8.1170e+00  1.2373e+02  1.0739e+05  4.2816e+04 
 8.1209e+00  1.2373e+02  9.5892e+04  4.7900e+04 
 8.1248e+00  1.2373e+02  7.4268e+04  5.3933e+04 
 8.1287e+00  1.2373e+02  6.0482e+04  6.1170e+04 
 8.1326e+00  1.2373e+02  5.9094e+04  6.9991e+04 
 8.1365e+00  1.2373e+02  7.4767e+04  8.1076e+04 
 8.1404e+00  1.2373e+02  1.0990e+05  9.5948e+04 
 8.1443e+00  1.2373e+02  1.6183e+05  1.1856e+05 
 8.1482e+00  1.2373e+02  2.2536e+05  1.5922e+05 
 8.1521e+00  1.2373e+02  3.1517e+05  2.4243e+05 
 8.1560e+00  1.2373e+02  4.8308e+05  4.1882e+05 
 8.1599e+00  1.2373e+02  8.5576e+05  7.7578e+05 
 8.1638e+00  1.2373e+02  1.6177e+06  1.4325e+06 
 8.1677e+00  1.2373e+02  2.9198e+06  2.5009e+06 
 8.1716e+00  1.2373e+02  4.3689e+06  4.0087e+06 
 8.1755e+00  1.2373e+02  6.2193e+06  5.8121e+06 
 8.1794e+00  1.2373e+02  8.0026e+06  7.5583e+06 
 8.1833e+00  1.2373e+02  9.0357e+06  8.7460e+06 
 8.1872e+00  1.2373e+02  8.9965e+06  8.9299e+06 
 8.1911e+00  1.2373e+02  7.8983e+06  8.0318e+06 
 8.1950e+00  1.2373e+02  6.0948e+06  6.4092e+06 
 8.1989e+00  1.2373e+02  4.1345e+06  4.5762e+06 
 8.2028e+00  1.2373e+02  2.4755e+06  2.9463e+06 
 8.2067e+00  1.2373e+02  1.3530e+06  1.7311e+06 
 8.2106e+00  1.2373e+02  7.5025e+05  9.5046e+05 
 8.2145e+00  1.2373e+02  4.9683e+05  5.0987e+05 
 8.2184e+00  1.2373e+02  3.9693e+05  2.8618e+05 
 8.2223e+00  1.2373e+02  3.2813e+05  1.7983e+05 
 8.2262e+00  1.2373e+02  2.5587e+05  1.2902e+05 
 8.2301e+00  1.2373e+02  1.8811e+05  1.0214e+05 
 8.2340e+00  1.2373e+02  1.3859e+05  8.5382e+04 
 8.2379e+00  1.2373e+02  1.0820e+05  7.3303e+04 
 8.2418e+00  1.2373e+02  9.0577e+04  6.3843e+04 
 8.2457e+00  1.2373e+02  7.9847e+04  5.6141e+04 
 8.2496e+00  1.2373e+02  7.7960e+04  4.9749e+04 
 8.2535e+00  1.2373e+02  8.1467e+04  4.4379e+04 
 8.2574e+00  1.2373e+02  8.9035e+04  3.9825e+04 
 8.2613e+00  1.2373e+02  9.1621e+04  3.5932e+04 
 8.2652e+00  1.2373e+02  1.0253e+05  3.2578e+04 
 8.2691e+00  1.2373e+02  1.3387e+05  2.9669e+04 
  
 8.1053e+00  1.2378e+02 -8.6566e+04  4.6619e+04 
 8.1092e+00  1.2378e+02  2.1783e+04  5.1341e+04 
 8.1131e+00  1.2378e+02  7.9199e+04  5.6811e+04 
 8.1170e+00  1.2378e+02  8.2747e+04  6.3193e+04 
 8.1209e+00  1.2378e+02  6.7891e+04  7.0696e+04 
 8.1248e+00  1.2378e+02  4.6766e+04  7.9601e+04 
 8.1287e+00  1.2378e+02  2.9642e+04  9.0282e+04 
 8.1326e+00  1.2378e+02  2.3451e+04  1.0330e+05 
 8.1365e+00  1.2378e+02  3.6824e+04  1.1966e+05 
 8.1404e+00  1.2378e+02  7.5470e+04  1.4161e+05 
 8.1443e+00  1.2378e+02  1.3627e+05  1.7499e+05 
 8.1482e+00  1.2378e+02  2.1120e+05  2.3500e+05 
 8.1521e+00  1.2378e+02  3.1307e+05  3.5780e+05 
 8.1560e+00  1.2378e+02  5.0550e+05  6.1815e+05 
 8.1599e+00  1.2378e+02  9.3449e+05  1.1450e+06 
 8.1638e+00  1.2378e+02  1.8283e+06  2.1142e+06 
 8.1677e+00  1.2378e+02  3.5195e+06  3.6912e+06 
 8.1716e+00  1.2378e+02  6.0180e+06  5.9165e+06 
 8.1755e+00  1.2378e+02  8.7294e+06  8.5782e+06 
 8.1794e+00  1.2378e+02  1.1330e+07  1.1155e+07 
 8.1833e+00  1.2378e+02  1.2942e+07  1.2908e+07 
 8.1872e+00  1.2378e+02  1.3059e+07  1.3180e+07 
 8.1911e+00  1.2378e+02  1.1635e+07  1.1854e+07 
 8.1950e+00  1.2378e+02  9.1231e+06  9.4595e+06 
 8.1989e+00  1.2378e+02  6.2963e+06  6.7540e+06 
 8.2028e+00  1.2378e+02  3.8578e+06  4.3485e+06 
 8.2067e+00  1.2378e+02  2.1775e+06  2.5550e+06 
 8.2106e+00  1.2378e+02  1.2464e+06  1.4028e+06 
 8.2145e+00  1.2378e+02  8.1852e+05  7.5252e+05 
 8.2184e+00  1.2378e+02  6.2585e+05  4.2238e+05 
 8.2223e+00  1.2378e+02  4.8950e+05  2.6542e+05 
 8.2262e+00  1.2378e+02  3.5359e+05  1.9042e+05 
 8.2301e+00  1.2378e+02  2.2972e+05  1.5076e+05 
 8.2340e+00  1.2378e+02  1.4086e+05  1.2602e+05 
 8.2379e+00  1.2378e+02  8.9081e+04  1.0819e+05 
 8.2418e+00  1.2378e+02  6.1919e+04  9.4228e+04 
 8.2457e+00  1.2378e+02  4.6400e+04  8.2860e+04 
 8.2496e+00  1.2378e+02  3.9283e+04  7.3425e+04 
 8.2535e+00  1.2378e+02  3.9255e+04  6.5500e+04 
 8.2574e+00  1.2378e+02  4.7728e+04  5.8779e+04 
 8.2613e+00  1.2378e+02  6.5495e+04  5.3033e+04 
 8.2652e+00  1.2378e+02  8.0380e+04  4.8082e+04 
 8.2691e+00  1.2378e+02  1.1656e+05  4.3789e+04 
  
 8.1053e+00  1.2383e+02 -1.4653e+05  4.5346e+04 
 8.1092e+00  1.2383e+02 -2.1308e+04  4.9940e+04 
 8.1131e+00  1.2383e+02  4.7015e+04  5.5261e+04 
 8.1170e+00  1.2383e+02  5.5278e+04  6.1468e+04 
 8.1209e+00  1.2383e+02  4.1688e+04  6.8767e+04 
 8.1248e+00  1.2383e+02  2.2996e+04  7.7428e+04 
 8.1287e+00  1.2383e+02 -4.6436e+02  8.7817e+04 
 8.1326e+00  1.2383e+02 -2.0479e+04  1.0048e+05 
 8.1365e+00  1.2383e+02 -2.2901e+04  1.1639e+05 
 8.1404e+00  1.2383e+02  1.3700e+03  1.3775e+05 
 8.1443e+00  1.2383e+02  4.9740e+04  1.7022e+05 
 8.1482e+00  1.2383e+02  1.1507e+05  2.2858e+05 
 8.1521e+00  1.2383e+02  2.0688e+05  3.4804e+05 
 8.1560e+00  1.2383e+02  3.8686e+05  6.0128e+05 
 8.1599e+00  1.2383e+02  7.8550e+05  1.1137e+06 
 8.1638e+00  1.2383e+02  1.6054e+06  2.0565e+06 
 8.1677e+00  1.2383e+02  3.1210e+06  3.5904e+06 
 8.1716e+00  1.2383e+02  5.6337e+06  5.7550e+06 
 8.1755e+00  1.2383e+02  8.3451e+06  8.3440e+06 
 8.1794e+00  1.2383e+02  1.0821e+07  1.0851e+07 
 8.1833e+00  1.2383e+02  1.2450e+07  1.2556e+07 
 8.1872e+00  1.2383e+02  1.2716e+07  1.2820e+07 
 8.1911e+00  1.2383e+02  1.1531e+07  1.1531e+07 
 8.1950e+00  1.2383e+02  9.2893e+06  9.2013e+06 
 8.1989e+00  1.2383e+02  6.6719e+06  6.5697e+06 
 8.2028e+00  1.2383e+02  4.3489e+06  4.2298e+06 
 8.2067e+00  1.2383e+02  2.6862e+06  2.4852e+06 
