# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.74972e+06
# Free Parameters:           48
# Data Points    :        18054
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8752e+00  1.1906e+02 -7.2594e+04 -3.0594e+05 
 7.8791e+00  1.1906e+02 -4.2701e+04 -2.4559e+05 
 7.8830e+00  1.1906e+02 -1.9095e+04 -1.6600e+05 
 7.8869e+00  1.1906e+02 -1.7399e+04 -9.4096e+04 
 7.8908e+00  1.1906e+02 -2.1054e+04 -4.4381e+04 
 7.8947e+00  1.1906e+02 -1.9868e+04 -1.7020e+04 
 7.8986e+00  1.1906e+02 -3.6467e+04 -4.8590e+03 
 7.9025e+00  1.1906e+02 -2.2590e+04 -5.2403e+02 
 7.9064e+00  1.1906e+02  2.7557e+03  6.4246e+02 
 7.9103e+00  1.1906e+02  2.5135e+04  7.9549e+02 
 7.9142e+00  1.1906e+02  4.3390e+04  7.0627e+02 
 7.9181e+00  1.1906e+02  5.8961e+04  5.9006e+02 
 7.9220e+00  1.1906e+02  7.0459e+04  4.9057e+02 
  
 7.7542e+00  1.1911e+02 -2.7011e+04 -6.7598e+02 
 7.7581e+00  1.1911e+02 -6.5541e+04 -7.7802e+02 
 7.7620e+00  1.1911e+02 -9.3444e+04 -9.0404e+02 
 7.7659e+00  1.1911e+02 -9.3208e+04 -1.0659e+03 
 7.7698e+00  1.1911e+02 -6.3936e+04 -1.2942e+03 
 7.7737e+00  1.1911e+02 -2.2981e+04 -1.6783e+03 
 7.7776e+00  1.1911e+02  1.9113e+04 -2.4742e+03 
 7.7815e+00  1.1911e+02  4.5864e+04 -4.3361e+03 
 7.7854e+00  1.1911e+02  4.4984e+04 -8.6995e+03 
 7.7893e+00  1.1911e+02  3.0000e+04 -1.8173e+04 
 7.7932e+00  1.1911e+02  9.2411e+02 -3.6495e+04 
 7.7971e+00  1.1911e+02 -4.7410e+04 -6.7390e+04 
 7.8010e+00  1.1911e+02 -1.1814e+05 -1.1205e+05 
 7.8050e+00  1.1911e+02 -2.0468e+05 -1.6618e+05 
 7.8089e+00  1.1911e+02 -2.8807e+05 -2.1874e+05 
 7.8128e+00  1.1911e+02 -3.2593e+05 -2.5440e+05 
 7.8167e+00  1.1911e+02 -3.1458e+05 -2.6011e+05 
 7.8206e+00  1.1911e+02 -2.5870e+05 -2.3352e+05 
 7.8245e+00  1.1911e+02 -1.7143e+05 -1.8479e+05 
 7.8284e+00  1.1911e+02 -8.3870e+04 -1.2942e+05 
 7.8323e+00  1.1911e+02 -2.4064e+04 -8.0442e+04 
 7.8362e+00  1.1911e+02 -1.5694e+02 -4.4653e+04 
 7.8401e+00  1.1911e+02  2.0258e+03 -2.3093e+04 
 7.8440e+00  1.1911e+02 -1.1645e+04 -1.4513e+04 
 7.8479e+00  1.1911e+02 -2.7758e+04 -1.9611e+04 
 7.8518e+00  1.1911e+02 -5.5525e+04 -4.3657e+04 
 7.8557e+00  1.1911e+02 -1.1528e+05 -9.4908e+04 
 7.8596e+00  1.1911e+02 -1.8332e+05 -1.7700e+05 
 7.8635e+00  1.1911e+02 -2.0051e+05 -2.7833e+05 
 7.8674e+00  1.1911e+02 -1.6272e+05 -3.6874e+05 
 7.8713e+00  1.1911e+02 -2.0594e+05 -4.1279e+05 
 7.8752e+00  1.1911e+02 -1.8339e+05 -3.9170e+05 
 7.8791e+00  1.1911e+02 -1.1187e+05 -3.1443e+05 
 7.8830e+00  1.1911e+02 -5.0182e+04 -2.1254e+05 
 7.8869e+00  1.1911e+02 -2.5253e+04 -1.2048e+05 
 7.8908e+00  1.1911e+02 -4.3688e+03 -5.6827e+04 
 7.8947e+00  1.1911e+02  1.0134e+04 -2.1796e+04 
 7.8986e+00  1.1911e+02 -1.1506e+04 -6.2266e+03 
 7.9025e+00  1.1911e+02 -1.3886e+04 -6.7609e+02 
 7.9064e+00  1.1911e+02  1.9089e+03  8.1777e+02 
 7.9103e+00  1.1911e+02  2.2639e+04  1.0141e+03 
 7.9142e+00  1.1911e+02  4.0455e+04  9.0018e+02 
 7.9181e+00  1.1911e+02  5.5448e+04  7.5169e+02 
 7.9220e+00  1.1911e+02  6.7651e+04  6.2458e+02 
 7.9259e+00  1.1911e+02  7.7226e+04  5.2262e+02 
 7.9298e+00  1.1911e+02  7.9456e+04  4.4105e+02 
 7.9337e+00  1.1911e+02  7.4298e+04  3.7517e+02 
  
 7.7503e+00  1.1915e+02  1.6562e+04 -7.9234e+02 
 7.7542e+00  1.1915e+02 -2.0621e+03 -9.0477e+02 
 7.7581e+00  1.1915e+02 -3.3791e+04 -1.0411e+03 
 7.7620e+00  1.1915e+02 -6.1515e+04 -1.2094e+03 
 7.7659e+00  1.1915e+02 -6.6323e+04 -1.4256e+03 
 7.7698e+00  1.1915e+02 -4.4925e+04 -1.7303e+03 
 7.7737e+00  1.1915e+02 -8.6315e+03 -2.2430e+03 
 7.7776e+00  1.1915e+02  3.0173e+04 -3.3048e+03 
 7.7815e+00  1.1915e+02  6.2306e+04 -5.7885e+03 
 7.7854e+00  1.1915e+02  7.2132e+04 -1.1608e+04 
 7.7893e+00  1.1915e+02  6.0092e+04 -2.4244e+04 
 7.7932e+00  1.1915e+02  2.9163e+04 -4.8681e+04 
 7.7971e+00  1.1915e+02 -2.9539e+04 -8.9886e+04 
 7.8010e+00  1.1915e+02 -1.1763e+05 -1.4945e+05 
 7.8050e+00  1.1915e+02 -2.2250e+05 -2.2164e+05 
 7.8089e+00  1.1915e+02 -3.2051e+05 -2.9175e+05 
 7.8128e+00  1.1915e+02 -3.6148e+05 -3.3930e+05 
 7.8167e+00  1.1915e+02 -3.5461e+05 -3.4692e+05 
 7.8206e+00  1.1915e+02 -3.0419e+05 -3.1146e+05 
 7.8245e+00  1.1915e+02 -2.1694e+05 -2.4648e+05 
 7.8284e+00  1.1915e+02 -1.1530e+05 -1.7263e+05 
 7.8323e+00  1.1915e+02 -4.1158e+04 -1.0731e+05 
 7.8362e+00  1.1915e+02 -8.9364e+03 -5.9578e+04 
 7.8401e+00  1.1915e+02 -2.2885e+04 -3.0809e+04 
 7.8440e+00  1.1915e+02 -3.9439e+04 -1.9300e+04 
 7.8479e+00  1.1915e+02 -5.6281e+04 -2.5895e+04 
 7.8518e+00  1.1915e+02 -8.2327e+04 -5.7465e+04 
 7.8557e+00  1.1915e+02 -1.2931e+05 -1.2483e+05 
 7.8596e+00  1.1915e+02 -1.7782e+05 -2.3277e+05 
 7.8635e+00  1.1915e+02 -1.9861e+05 -3.6600e+05 
 7.8674e+00  1.1915e+02 -1.7183e+05 -4.8487e+05 
 7.8713e+00  1.1915e+02 -2.5087e+05 -5.4279e+05 
 7.8752e+00  1.1915e+02 -2.5215e+05 -5.1506e+05 
 7.8791e+00  1.1915e+02 -2.0199e+05 -4.1346e+05 
 7.8830e+00  1.1915e+02 -1.4068e+05 -2.7948e+05 
 7.8869e+00  1.1915e+02 -8.3614e+04 -1.5843e+05 
 7.8908e+00  1.1915e+02 -2.7227e+04 -7.4733e+04 
 7.8947e+00  1.1915e+02  1.1576e+04 -2.8669e+04 
 7.8986e+00  1.1915e+02  1.3337e+04 -8.1961e+03 
 7.9025e+00  1.1915e+02 -1.1057e+03 -8.9700e+02 
 7.9064e+00  1.1915e+02 -1.3123e+03  1.0679e+03 
 7.9103e+00  1.1915e+02  1.2508e+04  1.3266e+03 
 7.9142e+00  1.1915e+02  2.7671e+04  1.1774e+03 
 7.9181e+00  1.1915e+02  3.9375e+04  9.8259e+02 
 7.9220e+00  1.1915e+02  4.9180e+04  8.1587e+02 
 7.9259e+00  1.1915e+02  6.0043e+04  6.8217e+02 
 7.9298e+00  1.1915e+02  6.8608e+04  5.7523e+02 
 7.9337e+00  1.1915e+02  7.4055e+04  4.8892e+02 
 7.9376e+00  1.1915e+02  7.8462e+04  4.1852e+02 
  
 7.7464e+00  1.1920e+02  6.3363e+04 -8.9257e+02 
 7.7503e+00  1.1920e+02  5.5379e+04 -1.0125e+03 
 7.7542e+00  1.1920e+02  2.6329e+04 -1.1562e+03 
 7.7581e+00  1.1920e+02 -8.5817e+03 -1.3305e+03 
 7.7620e+00  1.1920e+02 -3.8168e+04 -1.5457e+03 
 7.7659e+00  1.1920e+02 -4.6355e+04 -1.8221e+03 
 7.7698e+00  1.1920e+02 -2.9681e+04 -2.2118e+03 
 7.7737e+00  1.1920e+02  5.9181e+03 -2.8675e+03 
 7.7776e+00  1.1920e+02  4.0141e+04 -4.2255e+03 
 7.7815e+00  1.1920e+02  6.8273e+04 -7.4023e+03 
 7.7854e+00  1.1920e+02  8.4037e+04 -1.4846e+04 
 7.7893e+00  1.1920e+02  7.0707e+04 -3.1008e+04 
 7.7932e+00  1.1920e+02  2.7096e+04 -6.2265e+04 
 7.7971e+00  1.1920e+02 -4.8687e+04 -1.1497e+05 
 7.8010e+00  1.1920e+02 -1.4888e+05 -1.9116e+05 
 7.8050e+00  1.1920e+02 -2.5421e+05 -2.8350e+05 
 7.8089e+00  1.1920e+02 -3.3978e+05 -3.7317e+05 
 7.8128e+00  1.1920e+02 -3.8407e+05 -4.3400e+05 
 7.8167e+00  1.1920e+02 -3.7926e+05 -4.4374e+05 
 7.8206e+00  1.1920e+02 -3.3135e+05 -3.9838e+05 
 7.8245e+00  1.1920e+02 -2.5587e+05 -3.1526e+05 
 7.8284e+00  1.1920e+02 -1.6547e+05 -2.2081e+05 
 7.8323e+00  1.1920e+02 -9.1709e+04 -1.3725e+05 
 7.8362e+00  1.1920e+02 -5.0083e+04 -7.6198e+04 
 7.8401e+00  1.1920e+02 -5.9993e+04 -3.9404e+04 
 7.8440e+00  1.1920e+02 -6.6481e+04 -2.4706e+04 
 7.8479e+00  1.1920e+02 -8.1665e+04 -3.3211e+04 
 7.8518e+00  1.1920e+02 -1.0721e+05 -7.3762e+04 
 7.8557e+00  1.1920e+02 -1.2903e+05 -1.6027e+05 
 7.8596e+00  1.1920e+02 -1.5733e+05 -2.9885e+05 
 7.8635e+00  1.1920e+02 -2.3759e+05 -4.6992e+05 
 7.8674e+00  1.1920e+02 -3.3422e+05 -6.2255e+05 
 7.8713e+00  1.1920e+02 -3.9413e+05 -6.9691e+05 
 7.8752e+00  1.1920e+02 -3.8997e+05 -6.6131e+05 
 7.8791e+00  1.1920e+02 -3.5245e+05 -5.3085e+05 
 7.8830e+00  1.1920e+02 -2.7630e+05 -3.5884e+05 
 7.8869e+00  1.1920e+02 -1.6736e+05 -2.0341e+05 
 7.8908e+00  1.1920e+02 -6.8218e+04 -9.5950e+04 
 7.8947e+00  1.1920e+02 -3.1832e+03 -3.6807e+04 
 7.8986e+00  1.1920e+02  2.8572e+04 -1.0520e+04 
 7.9025e+00  1.1920e+02  1.1956e+04 -1.1490e+03 
 7.9064e+00  1.1920e+02 -2.4671e+03  1.3737e+03 
 7.9103e+00  1.1920e+02  4.6328e+02  1.7056e+03 
 7.9142e+00  1.1920e+02  9.8924e+03  1.5139e+03 
 7.9181e+00  1.1920e+02  1.6264e+04  1.2636e+03 
 7.9220e+00  1.1920e+02  2.0872e+04  1.0494e+03 
 7.9259e+00  1.1920e+02  2.8581e+04  8.7761e+02 
 7.9298e+00  1.1920e+02  4.2307e+04  7.4019e+02 
 7.9337e+00  1.1920e+02  6.1934e+04  6.2926e+02 
 7.9376e+00  1.1920e+02  7.3484e+04  5.3878e+02 
 7.9415e+00  1.1920e+02  7.1572e+04  4.6426e+02 
  
 7.7425e+00  1.1925e+02  5.4366e+04 -3.9708e+02 
 7.7464e+00  1.1925e+02  8.3048e+04 -4.5114e+02 
 7.7503e+00  1.1925e+02  7.9995e+04 -5.1568e+02 
 7.7542e+00  1.1925e+02  3.7368e+04 -5.9342e+02 
 7.7581e+00  1.1925e+02 -9.0310e+03 -6.8812e+02 
 7.7620e+00  1.1925e+02 -4.0008e+04 -8.0561e+02 
 7.7659e+00  1.1925e+02 -4.5756e+04 -9.5736e+02 
 7.7698e+00  1.1925e+02 -2.5363e+04 -1.1729e+03 
 7.7737e+00  1.1925e+02  1.5555e+04 -1.5391e+03 
 7.7776e+00  1.1925e+02  5.1113e+04 -2.3038e+03 
 7.7815e+00  1.1925e+02  7.3431e+04 -4.1020e+03 
 7.7854e+00  1.1925e+02  8.6273e+04 -8.3260e+03 
 7.7893e+00  1.1925e+02  6.8456e+04 -1.7507e+04 
 7.7932e+00  1.1925e+02  1.5481e+04 -3.5272e+04 
 7.7971e+00  1.1925e+02 -5.9715e+04 -6.5233e+04 
 7.8010e+00  1.1925e+02 -1.4713e+05 -1.0855e+05 
 7.8050e+00  1.1925e+02 -2.3655e+05 -1.6105e+05 
 7.8089e+00  1.1925e+02 -3.1517e+05 -2.1203e+05 
 7.8128e+00  1.1925e+02 -3.9466e+05 -2.4659e+05 
 7.8167e+00  1.1925e+02 -4.2190e+05 -2.5210e+05 
 7.8206e+00  1.1925e+02 -3.9380e+05 -2.2626e+05 
 7.8245e+00  1.1925e+02 -3.3632e+05 -1.7893e+05 
 7.8284e+00  1.1925e+02 -2.6778e+05 -1.2515e+05 
 7.8323e+00  1.1925e+02 -1.9265e+05 -7.7562e+04 
 7.8362e+00  1.1925e+02 -1.2565e+05 -4.2834e+04 
 7.8401e+00  1.1925e+02 -8.0280e+04 -2.2202e+04 
 7.8440e+00  1.1925e+02 -5.8741e+04 -1.5164e+04 
 7.8479e+00  1.1925e+02 -6.4684e+04 -2.4088e+04 
 7.8518e+00  1.1925e+02 -9.9548e+04 -5.7124e+04 
 7.8557e+00  1.1925e+02 -1.5180e+05 -1.2596e+05 
 7.8596e+00  1.1925e+02 -2.6341e+05 -2.3576e+05 
 7.8635e+00  1.1925e+02 -4.9541e+05 -3.7118e+05 
 7.8674e+00  1.1925e+02 -7.4675e+05 -4.9198e+05 
 7.8713e+00  1.1925e+02 -7.1274e+05 -5.5085e+05 
 7.8752e+00  1.1925e+02 -6.1368e+05 -5.2274e+05 
 7.8791e+00  1.1925e+02 -4.5768e+05 -4.1959e+05 
 7.8830e+00  1.1925e+02 -2.6471e+05 -2.8357e+05 
 7.8869e+00  1.1925e+02 -9.5700e+04 -1.6065e+05 
 7.8908e+00  1.1925e+02 -1.2731e+04 -7.5679e+04 
 7.8947e+00  1.1925e+02  1.1360e+04 -2.8919e+04 
 7.8986e+00  1.1925e+02  3.2094e+04 -8.1444e+03 
 7.9025e+00  1.1925e+02  2.0473e+04 -7.4706e+02 
 7.9064e+00  1.1925e+02  1.7887e+03  1.2350e+03 
 7.9103e+00  1.1925e+02 -7.5248e+03  1.4858e+03 
 7.9142e+00  1.1925e+02 -8.7079e+03  1.3237e+03 
 7.9181e+00  1.1925e+02 -9.8724e+03  1.1165e+03 
 7.9220e+00  1.1925e+02 -1.2458e+04  9.3878e+02 
 7.9259e+00  1.1925e+02 -1.3452e+04  7.9546e+02 
 7.9298e+00  1.1925e+02 -4.0456e+03  6.8006e+02 
 7.9337e+00  1.1925e+02  1.7900e+04  5.8625e+02 
 7.9376e+00  1.1925e+02  3.6835e+04  5.0918e+02 
 7.9415e+00  1.1925e+02  5.1167e+04  4.4524e+02 
 7.9454e+00  1.1925e+02  6.3000e+04  3.9171e+02 
  
 7.7386e+00  1.1930e+02  3.2647e+04  2.9482e+03 
 7.7425e+00  1.1930e+02  6.0972e+04  3.2853e+03 
 7.7464e+00  1.1930e+02  8.0044e+04  3.6808e+03 
 7.7503e+00  1.1930e+02  7.7803e+04  4.1486e+03 
 7.7542e+00  1.1930e+02  3.4528e+04  4.7070e+03 
 7.7581e+00  1.1930e+02 -1.8927e+04  5.3811e+03 
 7.7620e+00  1.1930e+02 -4.8936e+04  6.2097e+03 
 7.7659e+00  1.1930e+02 -4.7715e+04  7.2681e+03 
 7.7698e+00  1.1930e+02 -1.7401e+04  8.7495e+03 
 7.7737e+00  1.1930e+02  3.1413e+04  1.1219e+04 
 7.7776e+00  1.1930e+02  7.9271e+04  1.6290e+04 
 7.7815e+00  1.1930e+02  1.1360e+05  2.8090e+04 
 7.7854e+00  1.1930e+02  1.4853e+05  5.5671e+04 
 7.7893e+00  1.1930e+02  2.1006e+05  1.1548e+05 
 7.7932e+00  1.1930e+02  3.4007e+05  2.3110e+05 
 7.7971e+00  1.1930e+02  5.7996e+05  4.2601e+05 
 7.8010e+00  1.1930e+02  9.1978e+05  7.0774e+05 
 7.8050e+00  1.1930e+02  1.2888e+06  1.0492e+06 
 7.8089e+00  1.1930e+02  1.5778e+06  1.3808e+06 
 7.8128e+00  1.1930e+02  1.6681e+06  1.6058e+06 
 7.8167e+00  1.1930e+02  1.5515e+06  1.6420e+06 
 7.8206e+00  1.1930e+02  1.2689e+06  1.4747e+06 
 7.8245e+00  1.1930e+02  8.9909e+05  1.1678e+06 
 7.8284e+00  1.1930e+02  5.3126e+05  8.1910e+05 
 7.8323e+00  1.1930e+02  2.6253e+05  5.1069e+05 
 7.8362e+00  1.1930e+02  1.1510e+05  2.8505e+05 
 7.8401e+00  1.1930e+02  8.3494e+04  1.4706e+05 
 7.8440e+00  1.1930e+02  7.2673e+04  8.3805e+04 
 7.8479e+00  1.1930e+02  1.0701e+05  8.7637e+04 
 7.8518e+00  1.1930e+02  2.1936e+05  1.7017e+05 
 7.8557e+00  1.1930e+02  4.1498e+05  3.5731e+05 
 7.8596e+00  1.1930e+02  6.4334e+05  6.6025e+05 
 7.8635e+00  1.1930e+02  8.4381e+05  1.0351e+06 
 7.8674e+00  1.1930e+02  9.8193e+05  1.3696e+06 
 7.8713e+00  1.1930e+02  1.1914e+06  1.5325e+06 
 7.8752e+00  1.1930e+02  1.1874e+06  1.4540e+06 
 7.8791e+00  1.1930e+02  1.0644e+06  1.1674e+06 
 7.8830e+00  1.1930e+02  8.7763e+05  7.8954e+05 
 7.8869e+00  1.1930e+02  6.4046e+05  4.4815e+05 
 7.8908e+00  1.1930e+02  3.6813e+05  2.1209e+05 
 7.8947e+00  1.1930e+02  1.4810e+05  8.2114e+04 
 7.8986e+00  1.1930e+02  6.7284e+04  2.4290e+04 
 7.9025e+00  1.1930e+02  5.4891e+04  3.6146e+03 
 7.9064e+00  1.1930e+02  4.2264e+04 -2.0132e+03 
 7.9103e+00  1.1930e+02  2.0507e+04 -2.8211e+03 
 7.9142e+00  1.1930e+02  2.6026e+03 -2.4704e+03 
 7.9181e+00  1.1930e+02 -8.7877e+03 -1.9836e+03 
 7.9220e+00  1.1930e+02 -1.9340e+04 -1.5693e+03 
 7.9259e+00  1.1930e+02 -3.2662e+04 -1.2424e+03 
 7.9298e+00  1.1930e+02 -3.9463e+04 -9.8605e+02 
 7.9337e+00  1.1930e+02 -3.2802e+04 -7.8347e+02 
 7.9376e+00  1.1930e+02 -1.1002e+04 -6.2198e+02 
 7.9415e+00  1.1930e+02  2.5040e+04 -4.9220e+02 
 7.9454e+00  1.1930e+02  5.3935e+04 -3.8716e+02 
 7.9493e+00  1.1930e+02  6.8605e+04 -3.0161e+02 
  
 7.7347e+00  1.1935e+02  1.0831e+04  1.1851e+04 
 7.7386e+00  1.1935e+02  3.0808e+04  1.3170e+04 
 7.7425e+00  1.1935e+02  4.6263e+04  1.4708e+04 
 7.7464e+00  1.1935e+02  4.6169e+04  1.6515e+04 
 7.7503e+00  1.1935e+02  3.3933e+04  1.8657e+04 
 7.7542e+00  1.1935e+02  4.6778e+03  2.1218e+04 
 7.7581e+00  1.1935e+02 -3.6080e+04  2.4314e+04 
 7.7620e+00  1.1935e+02 -5.9418e+04  2.8126e+04 
 7.7659e+00  1.1935e+02 -5.1271e+04  3.3005e+04 
 7.7698e+00  1.1935e+02 -1.2913e+04  3.9853e+04 
 7.7737e+00  1.1935e+02  4.1851e+04  5.1309e+04 
 7.7776e+00  1.1935e+02  1.1162e+05  7.4909e+04 
 7.7815e+00  1.1935e+02  1.8792e+05  1.2994e+05 
 7.7854e+00  1.1935e+02  3.0942e+05  2.5868e+05 
 7.7893e+00  1.1935e+02  6.1018e+05  5.3800e+05 
 7.7932e+00  1.1935e+02  1.2578e+06  1.0780e+06 
 7.7971e+00  1.1935e+02  2.3729e+06  1.9885e+06 
 7.8010e+00  1.1935e+02  3.9320e+06  3.3045e+06 
 7.8050e+00  1.1935e+02  5.6872e+06  4.8996e+06 
 7.8089e+00  1.1935e+02  7.2041e+06  6.4486e+06 
 7.8128e+00  1.1935e+02  8.0346e+06  7.4995e+06 
 7.8167e+00  1.1935e+02  7.8768e+06  7.6684e+06 
 7.8206e+00  1.1935e+02  6.7968e+06  6.8859e+06 
 7.8245e+00  1.1935e+02  5.1663e+06  5.4516e+06 
 7.8284e+00  1.1935e+02  3.4589e+06  3.8217e+06 
 7.8323e+00  1.1935e+02  2.0573e+06  2.3800e+06 
 7.8362e+00  1.1935e+02  1.1158e+06  1.3257e+06 
 7.8401e+00  1.1935e+02  6.0291e+05  6.8456e+05 
 7.8440e+00  1.1935e+02  3.7922e+05  4.0496e+05 
 7.8479e+00  1.1935e+02  4.9567e+05  4.7216e+05 
 7.8518e+00  1.1935e+02  1.1445e+06  9.7804e+05 
 7.8557e+00  1.1935e+02  2.4749e+06  2.0892e+06 
