# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.30040e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8128e+00  1.1279e+02 -1.0501e+05 -8.1480e+04 
 7.8167e+00  1.1279e+02 -7.4060e+04 -4.8478e+04 
 7.8206e+00  1.1279e+02 -5.4306e+04 -2.5586e+04 
 7.8245e+00  1.1279e+02 -3.9194e+04 -1.2123e+04 
 7.8284e+00  1.1279e+02 -2.7958e+04 -5.3089e+03 
 7.8323e+00  1.1279e+02 -2.1327e+04 -2.2963e+03 
 7.8362e+00  1.1279e+02 -1.9943e+04 -1.1039e+03 
 7.8401e+00  1.1279e+02 -1.4014e+04 -6.5752e+02 
 7.8440e+00  1.1279e+02 -5.8099e+03 -4.7975e+02 
 7.8479e+00  1.1279e+02  7.4101e+02 -3.9162e+02 
 7.8518e+00  1.1279e+02  1.2270e+04 -3.3475e+02 
 7.8557e+00  1.1279e+02  3.3045e+04 -2.9162e+02 
 7.8596e+00  1.1279e+02  5.5916e+04 -2.5671e+02 
 7.8635e+00  1.1279e+02  6.3990e+04 -2.2772e+02 
  
 7.7269e+00  1.1284e+02 -1.2642e+04 -2.2201e+02 
 7.7308e+00  1.1284e+02 -2.7802e+03 -2.4729e+02 
 7.7347e+00  1.1284e+02  9.3837e+02 -2.7710e+02 
 7.7386e+00  1.1284e+02  2.9645e+03 -3.1257e+02 
 7.7425e+00  1.1284e+02  8.9514e+02 -3.5537e+02 
 7.7464e+00  1.1284e+02 -6.9182e+03 -4.0841e+02 
 7.7503e+00  1.1284e+02 -1.5394e+04 -4.7905e+02 
 7.7542e+00  1.1284e+02 -1.4440e+04 -5.9082e+02 
 7.7581e+00  1.1284e+02 -9.0943e+03 -8.2188e+02 
 7.7620e+00  1.1284e+02  3.4348e+03 -1.4093e+03 
 7.7659e+00  1.1284e+02  1.0983e+04 -2.9761e+03 
 7.7698e+00  1.1284e+02 -1.5659e+04 -6.9016e+03 
 7.7737e+00  1.1284e+02 -4.9990e+04 -1.5679e+04 
 7.7776e+00  1.1284e+02 -1.0255e+05 -3.2797e+04 
 7.7815e+00  1.1284e+02 -1.6458e+05 -6.1490e+04 
 7.7854e+00  1.1284e+02 -2.2321e+05 -1.0220e+05 
 7.7893e+00  1.1284e+02 -2.6662e+05 -1.4990e+05 
 7.7932e+00  1.1284e+02 -2.8132e+05 -1.9354e+05 
 7.7971e+00  1.1284e+02 -2.6088e+05 -2.1950e+05 
 7.8010e+00  1.1284e+02 -2.0898e+05 -2.1819e+05 
 7.8050e+00  1.1284e+02 -1.4022e+05 -1.9012e+05 
 7.8089e+00  1.1284e+02 -7.7501e+04 -1.4555e+05 
 7.8128e+00  1.1284e+02 -3.8786e+04 -9.8105e+04 
 7.8167e+00  1.1284e+02 -4.5565e+04 -5.8369e+04 
 7.8206e+00  1.1284e+02 -7.0508e+04 -3.0807e+04 
 7.8245e+00  1.1284e+02 -7.7931e+04 -1.4597e+04 
 7.8284e+00  1.1284e+02 -7.0890e+04 -6.3921e+03 
 7.8323e+00  1.1284e+02 -5.8027e+04 -2.7649e+03 
 7.8362e+00  1.1284e+02 -3.5286e+04 -1.3292e+03 
 7.8401e+00  1.1284e+02 -1.4968e+04 -7.9167e+02 
 7.8440e+00  1.1284e+02  2.8900e+03 -5.7764e+02 
 7.8479e+00  1.1284e+02  9.2968e+03 -4.7152e+02 
 7.8518e+00  1.1284e+02  2.0989e+04 -4.0305e+02 
 7.8557e+00  1.1284e+02  4.1842e+04 -3.5113e+02 
 7.8596e+00  1.1284e+02  6.5820e+04 -3.0909e+02 
 7.8635e+00  1.1284e+02  7.8118e+04 -2.7418e+02 
 7.8674e+00  1.1284e+02  6.3914e+04 -2.4483e+02 
  
 7.7230e+00  1.1289e+02 -6.3425e+04 -6.8354e+01 
 7.7269e+00  1.1289e+02 -4.0389e+04 -7.5733e+01 
 7.7308e+00  1.1289e+02 -2.4161e+04 -8.4358e+01 
 7.7347e+00  1.1289e+02 -1.6762e+04 -9.4526e+01 
 7.7386e+00  1.1289e+02 -1.2749e+04 -1.0663e+02 
 7.7425e+00  1.1289e+02 -1.0785e+04 -1.2123e+02 
 7.7464e+00  1.1289e+02 -1.0708e+04 -1.3932e+02 
 7.7503e+00  1.1289e+02 -9.5995e+03 -1.6342e+02 
 7.7542e+00  1.1289e+02 -6.7406e+03 -2.0155e+02 
 7.7581e+00  1.1289e+02 -5.8715e+03 -2.8037e+02 
 7.7620e+00  1.1289e+02  6.0295e+03 -4.8075e+02 
 7.7659e+00  1.1289e+02  1.7132e+04 -1.0153e+03 
 7.7698e+00  1.1289e+02  2.6326e+03 -2.3543e+03 
 7.7737e+00  1.1289e+02 -3.1980e+04 -5.3486e+03 
 7.7776e+00  1.1289e+02 -7.4576e+04 -1.1188e+04 
 7.7815e+00  1.1289e+02 -1.2505e+05 -2.0976e+04 
 7.7854e+00  1.1289e+02 -1.6486e+05 -3.4865e+04 
 7.7893e+00  1.1289e+02 -1.8036e+05 -5.1135e+04 
 7.7932e+00  1.1289e+02 -1.6651e+05 -6.6024e+04 
 7.7971e+00  1.1289e+02 -1.2763e+05 -7.4877e+04 
 7.8010e+00  1.1289e+02 -7.8383e+04 -7.4430e+04 
 7.8050e+00  1.1289e+02 -3.4446e+04 -6.4856e+04 
 7.8089e+00  1.1289e+02 -1.0311e+04 -4.9650e+04 
 7.8128e+00  1.1289e+02  8.9064e+03 -3.3467e+04 
 7.8167e+00  1.1289e+02  6.4878e+03 -1.9912e+04 
 7.8206e+00  1.1289e+02 -3.8078e+04 -1.0509e+04 
 7.8245e+00  1.1289e+02 -7.7962e+04 -4.9794e+03 
 7.8284e+00  1.1289e+02 -8.5833e+04 -2.1806e+03 
 7.8323e+00  1.1289e+02 -6.9093e+04 -9.4318e+02 
 7.8362e+00  1.1289e+02 -3.1354e+04 -4.5342e+02 
 7.8401e+00  1.1289e+02 -3.7392e+03 -2.7006e+02 
 7.8440e+00  1.1289e+02  1.5267e+04 -1.9705e+02 
 7.8479e+00  1.1289e+02  2.4055e+04 -1.6085e+02 
 7.8518e+00  1.1289e+02  3.8350e+04 -1.3749e+02 
 7.8557e+00  1.1289e+02  5.9544e+04 -1.1978e+02 
 7.8596e+00  1.1289e+02  8.2292e+04 -1.0544e+02 
 7.8635e+00  1.1289e+02  9.5252e+04 -9.3532e+01 
 7.8674e+00  1.1289e+02  8.4243e+04 -8.3518e+01 
 7.8713e+00  1.1289e+02  4.3896e+04 -7.5017e+01 
  
 7.7191e+00  1.1294e+02 -9.0834e+04  9.0200e+02 
 7.7230e+00  1.1294e+02 -7.6626e+04  9.9451e+02 
 7.7269e+00  1.1294e+02 -6.3430e+04  1.1019e+03 
 7.7308e+00  1.1294e+02 -5.4029e+04  1.2274e+03 
 7.7347e+00  1.1294e+02 -4.4568e+04  1.3753e+03 
 7.7386e+00  1.1294e+02 -3.6577e+04  1.5514e+03 
 7.7425e+00  1.1294e+02 -2.9848e+04  1.7638e+03 
 7.7464e+00  1.1294e+02 -2.4075e+04  2.0271e+03 
 7.7503e+00  1.1294e+02 -1.9602e+04  2.3777e+03 
 7.7542e+00  1.1294e+02 -2.1513e+04  2.9324e+03 
 7.7581e+00  1.1294e+02 -2.4355e+04  4.0792e+03 
 7.7620e+00  1.1294e+02 -1.8160e+04  6.9946e+03 
 7.7659e+00  1.1294e+02 -3.3805e+03  1.4771e+04 
 7.7698e+00  1.1294e+02  2.7981e+04  3.4254e+04 
 7.7737e+00  1.1294e+02  5.2581e+04  7.7819e+04 
 7.7776e+00  1.1294e+02  9.8316e+04  1.6278e+05 
 7.7815e+00  1.1294e+02  1.8785e+05  3.0519e+05 
 7.7854e+00  1.1294e+02  3.3918e+05  5.0726e+05 
 7.7893e+00  1.1294e+02  5.4510e+05  7.4399e+05 
 7.7932e+00  1.1294e+02  7.5698e+05  9.6061e+05 
 7.7971e+00  1.1294e+02  9.0654e+05  1.0894e+06 
 7.8010e+00  1.1294e+02  9.3411e+05  1.0829e+06 
 7.8050e+00  1.1294e+02  8.2407e+05  9.4362e+05 
 7.8089e+00  1.1294e+02  6.1606e+05  7.2238e+05 
 7.8128e+00  1.1294e+02  3.9912e+05  4.8692e+05 
 7.8167e+00  1.1294e+02  2.4348e+05  2.8970e+05 
 7.8206e+00  1.1294e+02  1.2470e+05  1.5290e+05 
 7.8245e+00  1.1294e+02  2.9501e+04  7.2447e+04 
 7.8284e+00  1.1294e+02 -1.1715e+04  3.1726e+04 
 7.8323e+00  1.1294e+02 -6.2136e+03  1.3723e+04 
 7.8362e+00  1.1294e+02  1.7612e+04  6.5971e+03 
 7.8401e+00  1.1294e+02  3.0756e+04  3.9293e+03 
 7.8440e+00  1.1294e+02  3.6190e+04  2.8670e+03 
 7.8479e+00  1.1294e+02  4.6805e+04  2.3403e+03 
 7.8518e+00  1.1294e+02  6.4703e+04  2.0005e+03 
 7.8557e+00  1.1294e+02  8.6421e+04  1.7427e+03 
 7.8596e+00  1.1294e+02  1.0519e+05  1.5341e+03 
 7.8635e+00  1.1294e+02  1.1295e+05  1.3608e+03 
 7.8674e+00  1.1294e+02  9.9757e+04  1.2151e+03 
 7.8713e+00  1.1294e+02  6.3310e+04  1.0914e+03 
 7.8752e+00  1.1294e+02  1.0309e+04  9.8557e+02 
  
 7.7152e+00  1.1298e+02  5.4100e+04  3.8896e+03 
 7.7191e+00  1.1298e+02  7.8697e+03  4.2695e+03 
 7.7230e+00  1.1298e+02 -3.7863e+04  4.7074e+03 
 7.7269e+00  1.1298e+02 -7.3091e+04  5.2156e+03 
 7.7308e+00  1.1298e+02 -9.1476e+04  5.8096e+03 
 7.7347e+00  1.1298e+02 -8.8522e+04  6.5098e+03 
 7.7386e+00  1.1298e+02 -7.7562e+04  7.3432e+03 
 7.7425e+00  1.1298e+02 -6.6858e+04  8.3486e+03 
 7.7464e+00  1.1298e+02 -5.9592e+04  9.5949e+03 
 7.7503e+00  1.1298e+02 -5.7827e+04  1.1254e+04 
 7.7542e+00  1.1298e+02 -6.3924e+04  1.3880e+04 
 7.7581e+00  1.1298e+02 -6.7746e+04  1.9308e+04 
 7.7620e+00  1.1298e+02 -7.1716e+04  3.3108e+04 
 7.7659e+00  1.1298e+02 -5.6973e+04  6.9918e+04 
 7.7698e+00  1.1298e+02  3.9975e+04  1.6214e+05 
 7.7737e+00  1.1298e+02  2.5358e+05  3.6835e+05 
 7.7776e+00  1.1298e+02  6.7351e+05  7.7049e+05 
 7.7815e+00  1.1298e+02  1.3917e+06  1.4446e+06 
 7.7854e+00  1.1298e+02  2.4004e+06  2.4011e+06 
 7.7893e+00  1.1298e+02  3.5605e+06  3.5216e+06 
 7.7932e+00  1.1298e+02  4.5985e+06  4.5469e+06 
 7.7971e+00  1.1298e+02  5.2035e+06  5.1566e+06 
 7.8010e+00  1.1298e+02  5.1665e+06  5.1258e+06 
 7.8050e+00  1.1298e+02  4.4865e+06  4.4665e+06 
 7.8089e+00  1.1298e+02  3.3864e+06  3.4193e+06 
 7.8128e+00  1.1298e+02  2.1844e+06  2.3048e+06 
 7.8167e+00  1.1298e+02  1.2117e+06  1.3713e+06 
 7.8206e+00  1.1298e+02  6.2025e+05  7.2374e+05 
 7.8245e+00  1.1298e+02  3.2046e+05  3.4292e+05 
 7.8284e+00  1.1298e+02  1.9113e+05  1.5017e+05 
 7.8323e+00  1.1298e+02  1.4819e+05  6.4955e+04 
 7.8362e+00  1.1298e+02  1.1697e+05  3.1226e+04 
 7.8401e+00  1.1298e+02  8.6464e+04  1.8599e+04 
 7.8440e+00  1.1298e+02  6.3014e+04  1.3570e+04 
 7.8479e+00  1.1298e+02  6.8463e+04  1.1078e+04 
 7.8518e+00  1.1298e+02  8.7967e+04  9.4689e+03 
 7.8557e+00  1.1298e+02  1.0963e+05  8.2490e+03 
 7.8596e+00  1.1298e+02  1.2238e+05  7.2613e+03 
 7.8635e+00  1.1298e+02  1.2020e+05  6.4414e+03 
 7.8674e+00  1.1298e+02  1.0016e+05  5.7517e+03 
 7.8713e+00  1.1298e+02  6.4835e+04  5.1663e+03 
 7.8752e+00  1.1298e+02  2.1860e+04  4.6651e+03 
 7.8791e+00  1.1298e+02 -1.7654e+04  4.2329e+03 
  
 7.7152e+00  1.1303e+02  3.4579e+05  9.6868e+03 
 7.7191e+00  1.1303e+02  2.2364e+05  1.0633e+04 
 7.7230e+00  1.1303e+02  8.3165e+04  1.1724e+04 
 7.7269e+00  1.1303e+02 -3.1551e+04  1.2989e+04 
 7.7308e+00  1.1303e+02 -9.6174e+04  1.4469e+04 
 7.7347e+00  1.1303e+02 -1.1080e+05  1.6212e+04 
 7.7386e+00  1.1303e+02 -1.0041e+05  1.8288e+04 
 7.7425e+00  1.1303e+02 -8.7196e+04  2.0792e+04 
 7.7464e+00  1.1303e+02 -8.1238e+04  2.3896e+04 
 7.7503e+00  1.1303e+02 -8.3347e+04  2.8028e+04 
 7.7542e+00  1.1303e+02 -8.8124e+04  3.4568e+04 
 7.7581e+00  1.1303e+02 -9.2721e+04  4.8087e+04 
 7.7620e+00  1.1303e+02 -1.0950e+05  8.2454e+04 
 7.7659e+00  1.1303e+02 -1.0114e+05  1.7413e+05 
 7.7698e+00  1.1303e+02  5.3990e+04  4.0380e+05 
 7.7737e+00  1.1303e+02  5.6379e+05  9.1736e+05 
 7.7776e+00  1.1303e+02  1.6791e+06  1.9189e+06 
 7.7815e+00  1.1303e+02  3.5808e+06  3.5977e+06 
 7.7854e+00  1.1303e+02  6.2013e+06  5.9797e+06 
 7.7893e+00  1.1303e+02  9.1282e+06  8.7704e+06 
 7.7932e+00  1.1303e+02  1.1667e+07  1.1324e+07 
 7.7971e+00  1.1303e+02  1.3080e+07  1.2842e+07 
 7.8010e+00  1.1303e+02  1.2912e+07  1.2766e+07 
 7.8050e+00  1.1303e+02  1.1216e+07  1.1124e+07 
 7.8089e+00  1.1303e+02  8.5342e+06  8.5156e+06 
 7.8128e+00  1.1303e+02  5.6139e+06  5.7400e+06 
 7.8167e+00  1.1303e+02  3.1595e+06  3.4151e+06 
 7.8206e+00  1.1303e+02  1.5888e+06  1.8024e+06 
 7.8245e+00  1.1303e+02  8.3243e+05  8.5403e+05 
 7.8284e+00  1.1303e+02  5.2655e+05  3.7399e+05 
 7.8323e+00  1.1303e+02  3.8858e+05  1.6177e+05 
 7.8362e+00  1.1303e+02  2.7325e+05  7.7768e+04 
 7.8401e+00  1.1303e+02  1.7817e+05  4.6319e+04 
 7.8440e+00  1.1303e+02  1.1669e+05  3.3796e+04 
 7.8479e+00  1.1303e+02  1.0604e+05  2.7588e+04 
 7.8518e+00  1.1303e+02  1.2245e+05  2.3582e+04 
 7.8557e+00  1.1303e+02  1.4228e+05  2.0544e+04 
 7.8596e+00  1.1303e+02  1.4846e+05  1.8084e+04 
 7.8635e+00  1.1303e+02  1.3584e+05  1.6042e+04 
 7.8674e+00  1.1303e+02  1.0850e+05  1.4324e+04 
 7.8713e+00  1.1303e+02  7.3496e+04  1.2866e+04 
 7.8752e+00  1.1303e+02  3.9623e+04  1.1618e+04 
 7.8791e+00  1.1303e+02  1.2262e+04  1.0542e+04 
  
 7.7152e+00  1.1308e+02  6.5354e+05  1.4772e+04 
 7.7191e+00  1.1308e+02  4.6399e+05  1.6215e+04 
 7.7230e+00  1.1308e+02  2.3014e+05  1.7878e+04 
 7.7269e+00  1.1308e+02  3.3245e+04  1.9808e+04 
 7.7308e+00  1.1308e+02 -8.1765e+04  2.2064e+04 
 7.7347e+00  1.1308e+02 -1.2011e+05  2.4723e+04 
 7.7386e+00  1.1308e+02 -1.1448e+05  2.7888e+04 
 7.7425e+00  1.1308e+02 -1.0067e+05  3.1706e+04 
 7.7464e+00  1.1308e+02 -9.6280e+04  3.6439e+04 
 7.7503e+00  1.1308e+02 -9.9120e+04  4.2742e+04 
 7.7542e+00  1.1308e+02 -9.8879e+04  5.2714e+04 
 7.7581e+00  1.1308e+02 -1.0652e+05  7.3329e+04 
 7.7620e+00  1.1308e+02 -1.3467e+05  1.2574e+05 
 7.7659e+00  1.1308e+02 -1.3705e+05  2.6553e+05 
 7.7698e+00  1.1308e+02  4.4563e+04  6.1576e+05 
 7.7737e+00  1.1308e+02  7.8144e+05  1.3989e+06 
 7.7776e+00  1.1308e+02  2.4881e+06  2.9261e+06 
 7.7815e+00  1.1308e+02  5.4086e+06  5.4862e+06 
 7.7854e+00  1.1308e+02  9.4102e+06  9.1187e+06 
 7.7893e+00  1.1308e+02  1.3826e+07  1.3374e+07 
 7.7932e+00  1.1308e+02  1.7595e+07  1.7268e+07 
 7.7971e+00  1.1308e+02  1.9636e+07  1.9584e+07 
 7.8010e+00  1.1308e+02  1.9321e+07  1.9467e+07 
 7.8050e+00  1.1308e+02  1.6778e+07  1.6963e+07 
 7.8089e+00  1.1308e+02  1.2825e+07  1.2986e+07 
 7.8128e+00  1.1308e+02  8.5999e+06  8.7531e+06 
 7.8167e+00  1.1308e+02  5.0368e+06  5.2078e+06 
 7.8206e+00  1.1308e+02  2.6302e+06  2.7486e+06 
 7.8245e+00  1.1308e+02  1.3816e+06  1.3023e+06 
 7.8284e+00  1.1308e+02  8.6083e+05  5.7031e+05 
 7.8323e+00  1.1308e+02  6.1030e+05  2.4669e+05 
 7.8362e+00  1.1308e+02  4.1702e+05  1.1859e+05 
 7.8401e+00  1.1308e+02  2.6061e+05  7.0634e+04 
 7.8440e+00  1.1308e+02  1.6392e+05  5.1537e+04 
 7.8479e+00  1.1308e+02  1.3086e+05  4.2070e+04 
 7.8518e+00  1.1308e+02  1.3964e+05  3.5961e+04 
 7.8557e+00  1.1308e+02  1.5552e+05  3.1328e+04 
 7.8596e+00  1.1308e+02  1.5617e+05  2.7577e+04 
 7.8635e+00  1.1308e+02  1.3704e+05  2.4463e+04 
 7.8674e+00  1.1308e+02  1.0657e+05  2.1844e+04 
 7.8713e+00  1.1308e+02  7.3883e+04  1.9620e+04 
 7.8752e+00  1.1308e+02  4.7389e+04  1.7717e+04 
 7.8791e+00  1.1308e+02  2.9239e+04  1.6075e+04 
  
 7.7152e+00  1.1313e+02  8.5960e+05  1.4548e+04 
 7.7191e+00  1.1313e+02  6.4080e+05  1.5970e+04 
 7.7230e+00  1.1313e+02  3.5642e+05  1.7608e+04 
 7.7269e+00  1.1313e+02  1.0960e+05  1.9508e+04 
 7.7308e+00  1.1313e+02 -4.0262e+04  2.1730e+04 
 7.7347e+00  1.1313e+02 -9.8488e+04  2.4349e+04 
 7.7386e+00  1.1313e+02 -9.9677e+04  2.7466e+04 
 7.7425e+00  1.1313e+02 -8.6697e+04  3.1227e+04 
 7.7464e+00  1.1313e+02 -8.1769e+04  3.5888e+04 
 7.7503e+00  1.1313e+02 -8.1286e+04  4.2096e+04 
 7.7542e+00  1.1313e+02 -7.7590e+04  5.1917e+04 
 7.7581e+00  1.1313e+02 -8.9569e+04  7.2221e+04 
 7.7620e+00  1.1313e+02 -1.2328e+05  1.2384e+05 
 7.7659e+00  1.1313e+02 -1.3608e+05  2.6152e+05 
 7.7698e+00  1.1313e+02  3.0368e+04  6.0646e+05 
 7.7737e+00  1.1313e+02  7.4653e+05  1.3778e+06 
