# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.87096e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6279e+00  1.1992e+02 -1.9270e+05 -1.2245e+05 
 8.6318e+00  1.1992e+02 -1.8574e+05 -1.2439e+05 
 8.6357e+00  1.1992e+02 -1.3299e+05 -1.1012e+05 
 8.6396e+00  1.1992e+02 -6.2340e+04 -8.6068e+04 
 8.6435e+00  1.1992e+02 -4.5454e+03 -6.0277e+04 
 8.6474e+00  1.1992e+02  2.4326e+04 -3.8345e+04 
 8.6513e+00  1.1992e+02  3.0544e+04 -2.2623e+04 
 8.6552e+00  1.1992e+02  2.7807e+04 -1.2853e+04 
 8.6591e+00  1.1992e+02  2.6900e+04 -7.4558e+03 
 8.6630e+00  1.1992e+02  3.4725e+04 -4.7029e+03 
 8.6669e+00  1.1992e+02  4.6152e+04 -3.3227e+03 
 8.6708e+00  1.1992e+02  5.2368e+04 -2.5810e+03 
 8.6747e+00  1.1992e+02  4.7095e+04 -2.1238e+03 
 8.6786e+00  1.1992e+02  2.9952e+04 -1.8013e+03 
 8.6825e+00  1.1992e+02  9.3714e+03 -1.5535e+03 
 8.6864e+00  1.1992e+02 -5.6088e+03 -1.3547e+03 
 8.6903e+00  1.1992e+02 -1.0075e+04 -1.1916e+03 
 8.6942e+00  1.1992e+02 -3.3414e+03 -1.0561e+03 
 8.6981e+00  1.1992e+02  1.0005e+04 -9.4214e+02 
 8.7020e+00  1.1992e+02  2.0067e+04 -8.4553e+02 
 8.7059e+00  1.1992e+02  2.5832e+04 -7.6293e+02 
  
 8.5616e+00  1.1997e+02 -1.6969e+03 -2.1236e+03 
 8.5655e+00  1.1997e+02  2.0931e+03 -2.3771e+03 
 8.5694e+00  1.1997e+02  1.1361e+04 -2.6781e+03 
 8.5733e+00  1.1997e+02  2.1245e+04 -3.0391e+03 
 8.5772e+00  1.1997e+02  2.4145e+04 -3.4778e+03 
 8.5811e+00  1.1997e+02  1.6788e+04 -4.0213e+03 
 8.5850e+00  1.1997e+02 -1.7140e+04 -4.7196e+03 
 8.5889e+00  1.1997e+02 -5.7089e+04 -5.6863e+03 
 8.5928e+00  1.1997e+02 -9.1044e+04 -7.2035e+03 
 8.5967e+00  1.1997e+02 -1.1089e+05 -9.9515e+03 
 8.6006e+00  1.1997e+02 -1.0894e+05 -1.5390e+04 
 8.6045e+00  1.1997e+02 -9.0880e+04 -2.6166e+04 
 8.6084e+00  1.1997e+02 -7.0354e+04 -4.6103e+04 
 8.6123e+00  1.1997e+02 -7.0190e+04 -7.9126e+04 
 8.6162e+00  1.1997e+02 -1.1341e+05 -1.2680e+05 
 8.6201e+00  1.1997e+02 -1.7517e+05 -1.8525e+05 
 8.6240e+00  1.1997e+02 -2.3104e+05 -2.4321e+05 
 8.6279e+00  1.1997e+02 -2.6698e+05 -2.8295e+05 
 8.6318e+00  1.1997e+02 -2.7140e+05 -2.8743e+05 
 8.6357e+00  1.1997e+02 -2.3367e+05 -2.5444e+05 
 8.6396e+00  1.1997e+02 -1.6360e+05 -1.9888e+05 
 8.6435e+00  1.1997e+02 -9.0315e+04 -1.3928e+05 
 8.6474e+00  1.1997e+02 -3.8691e+04 -8.8602e+04 
 8.6513e+00  1.1997e+02 -1.0323e+04 -5.2274e+04 
 8.6552e+00  1.1997e+02  6.7771e+03 -2.9700e+04 
 8.6591e+00  1.1997e+02  2.0732e+04 -1.7228e+04 
 8.6630e+00  1.1997e+02  3.2825e+04 -1.0867e+04 
 8.6669e+00  1.1997e+02  3.9628e+04 -7.6778e+03 
 8.6708e+00  1.1997e+02  3.8810e+04 -5.9638e+03 
 8.6747e+00  1.1997e+02  2.8274e+04 -4.9073e+03 
 8.6786e+00  1.1997e+02  8.3701e+03 -4.1622e+03 
 8.6825e+00  1.1997e+02 -1.2488e+04 -3.5897e+03 
 8.6864e+00  1.1997e+02 -2.5418e+04 -3.1303e+03 
 8.6903e+00  1.1997e+02 -2.8904e+04 -2.7535e+03 
 8.6942e+00  1.1997e+02 -2.4309e+04 -2.4402e+03 
 8.6981e+00  1.1997e+02 -1.3164e+04 -2.1770e+03 
 8.7020e+00  1.1997e+02 -1.3977e+03 -1.9538e+03 
  
 8.5655e+00  1.2002e+02  2.3882e+04 -1.9625e+03 
 8.5694e+00  1.2002e+02  3.2001e+04 -2.2110e+03 
 8.5733e+00  1.2002e+02  3.4652e+04 -2.5091e+03 
 8.5772e+00  1.2002e+02  2.5189e+04 -2.8712e+03 
 8.5811e+00  1.2002e+02 -1.6877e+03 -3.3199e+03 
 8.5850e+00  1.2002e+02 -3.6902e+04 -3.8964e+03 
 8.5889e+00  1.2002e+02 -7.1125e+04 -4.6945e+03 
 8.5928e+00  1.2002e+02 -8.8726e+04 -5.9471e+03 
 8.5967e+00  1.2002e+02 -9.0146e+04 -8.2158e+03 
 8.6006e+00  1.2002e+02 -7.9250e+04 -1.2706e+04 
 8.6045e+00  1.2002e+02 -7.2496e+04 -2.1602e+04 
 8.6084e+00  1.2002e+02 -7.5009e+04 -3.8062e+04 
 8.6123e+00  1.2002e+02 -8.6209e+04 -6.5325e+04 
 8.6162e+00  1.2002e+02 -1.2013e+05 -1.0468e+05 
 8.6201e+00  1.2002e+02 -1.6828e+05 -1.5294e+05 
 8.6240e+00  1.2002e+02 -2.1831e+05 -2.0079e+05 
 8.6279e+00  1.2002e+02 -2.5654e+05 -2.3360e+05 
 8.6318e+00  1.2002e+02 -2.7164e+05 -2.3730e+05 
 8.6357e+00  1.2002e+02 -2.5515e+05 -2.1006e+05 
 8.6396e+00  1.2002e+02 -2.0702e+05 -1.6419e+05 
 8.6435e+00  1.2002e+02 -1.4455e+05 -1.1499e+05 
 8.6474e+00  1.2002e+02 -8.8053e+04 -7.3148e+04 
 8.6513e+00  1.2002e+02 -4.6033e+04 -4.3157e+04 
 8.6552e+00  1.2002e+02 -1.3879e+04 -2.4520e+04 
 8.6591e+00  1.2002e+02  1.3129e+04 -1.4223e+04 
 8.6630e+00  1.2002e+02  3.2742e+04 -8.9715e+03 
 8.6669e+00  1.2002e+02  4.2025e+04 -6.3387e+03 
 8.6708e+00  1.2002e+02  3.9349e+04 -4.9236e+03 
 8.6747e+00  1.2002e+02  2.6377e+04 -4.0514e+03 
 8.6786e+00  1.2002e+02  8.1843e+03 -3.4363e+03 
 8.6825e+00  1.2002e+02 -8.1842e+03 -2.9636e+03 
 8.6864e+00  1.2002e+02 -1.7272e+04 -2.5843e+03 
 8.6903e+00  1.2002e+02 -2.0796e+04 -2.2732e+03 
 8.6942e+00  1.2002e+02 -2.2386e+04 -2.0146e+03 
 8.6981e+00  1.2002e+02 -2.1630e+04 -1.7973e+03 
  
 8.5694e+00  1.2007e+02  4.2743e+04 -1.6966e+03 
 8.5733e+00  1.2007e+02  3.4450e+04 -1.9254e+03 
 8.5772e+00  1.2007e+02  1.0350e+04 -2.2033e+03 
 8.5811e+00  1.2007e+02 -3.2291e+04 -2.5476e+03 
 8.5850e+00  1.2007e+02 -6.1001e+04 -2.9900e+03 
 8.5889e+00  1.2007e+02 -7.9730e+04 -3.6024e+03 
 8.5928e+00  1.2007e+02 -7.7960e+04 -4.5637e+03 
 8.5967e+00  1.2007e+02 -6.2314e+04 -6.3046e+03 
 8.6006e+00  1.2007e+02 -4.6474e+04 -9.7502e+03 
 8.6045e+00  1.2007e+02 -4.4500e+04 -1.6577e+04 
 8.6084e+00  1.2007e+02 -5.2479e+04 -2.9208e+04 
 8.6123e+00  1.2007e+02 -5.5047e+04 -5.0129e+04 
 8.6162e+00  1.2007e+02 -6.0592e+04 -8.0330e+04 
 8.6201e+00  1.2007e+02 -8.5989e+04 -1.1736e+05 
 8.6240e+00  1.2007e+02 -1.2806e+05 -1.5408e+05 
 8.6279e+00  1.2007e+02 -1.6954e+05 -1.7925e+05 
 8.6318e+00  1.2007e+02 -1.9531e+05 -1.8210e+05 
 8.6357e+00  1.2007e+02 -1.9967e+05 -1.6120e+05 
 8.6396e+00  1.2007e+02 -1.8088e+05 -1.2599e+05 
 8.6435e+00  1.2007e+02 -1.4565e+05 -8.8239e+04 
 8.6474e+00  1.2007e+02 -1.0443e+05 -5.6132e+04 
 8.6513e+00  1.2007e+02 -6.6943e+04 -3.3117e+04 
 8.6552e+00  1.2007e+02 -3.5188e+04 -1.8816e+04 
 8.6591e+00  1.2007e+02 -7.3116e+03 -1.0914e+04 
 8.6630e+00  1.2007e+02  1.4857e+04 -6.8845e+03 
 8.6669e+00  1.2007e+02  2.8569e+04 -4.8641e+03 
 8.6708e+00  1.2007e+02  3.0427e+04 -3.7783e+03 
 8.6747e+00  1.2007e+02  2.2185e+04 -3.1089e+03 
 8.6786e+00  1.2007e+02  1.1620e+04 -2.6369e+03 
 8.6825e+00  1.2007e+02  3.6597e+03 -2.2742e+03 
 8.6864e+00  1.2007e+02 -8.2421e+02 -1.9831e+03 
 8.6903e+00  1.2007e+02 -4.4535e+03 -1.7444e+03 
 8.6942e+00  1.2007e+02 -1.1268e+04 -1.5460e+03 
  
 8.5811e+00  1.2012e+02 -2.9810e+04 -1.9936e+03 
 8.5850e+00  1.2012e+02 -5.1197e+04 -2.3398e+03 
 8.5889e+00  1.2012e+02 -5.9322e+04 -2.8191e+03 
 8.5928e+00  1.2012e+02 -5.3791e+04 -3.5713e+03 
 8.5967e+00  1.2012e+02 -3.8578e+04 -4.9337e+03 
 8.6006e+00  1.2012e+02 -2.5525e+04 -7.6301e+03 
 8.6045e+00  1.2012e+02 -1.8225e+04 -1.2972e+04 
 8.6084e+00  1.2012e+02 -1.6554e+04 -2.2856e+04 
 8.6123e+00  1.2012e+02 -8.3888e+03 -3.9228e+04 
 8.6162e+00  1.2012e+02  7.4875e+03 -6.2862e+04 
 8.6201e+00  1.2012e+02  4.4912e+03 -9.1840e+04 
 8.6240e+00  1.2012e+02 -1.9514e+04 -1.2058e+05 
 8.6279e+00  1.2012e+02 -5.0663e+04 -1.4028e+05 
 8.6318e+00  1.2012e+02 -7.5495e+04 -1.4250e+05 
 8.6357e+00  1.2012e+02 -9.0195e+04 -1.2615e+05 
 8.6396e+00  1.2012e+02 -9.4402e+04 -9.8597e+04 
 8.6435e+00  1.2012e+02 -8.8775e+04 -6.9051e+04 
 8.6474e+00  1.2012e+02 -7.4812e+04 -4.3926e+04 
 8.6513e+00  1.2012e+02 -5.7901e+04 -2.5916e+04 
 8.6552e+00  1.2012e+02 -4.1589e+04 -1.4724e+04 
 8.6591e+00  1.2012e+02 -2.4914e+04 -8.5411e+03 
 8.6630e+00  1.2012e+02 -7.6599e+03 -5.3875e+03 
 8.6669e+00  1.2012e+02  7.4212e+03 -3.8064e+03 
 8.6708e+00  1.2012e+02  1.6196e+04 -2.9567e+03 
 8.6747e+00  1.2012e+02  1.8002e+04 -2.4329e+03 
 8.6786e+00  1.2012e+02  1.7689e+04 -2.0635e+03 
 8.6825e+00  1.2012e+02  1.7444e+04 -1.7796e+03 
  
 8.5889e+00  1.2017e+02 -2.3726e+04 -2.2619e+03 
 8.5928e+00  1.2017e+02 -3.3470e+04 -2.8654e+03 
 8.5967e+00  1.2017e+02 -3.5109e+04 -3.9585e+03 
 8.6006e+00  1.2017e+02 -2.9040e+04 -6.1219e+03 
 8.6045e+00  1.2017e+02 -1.2284e+04 -1.0408e+04 
 8.6084e+00  1.2017e+02  2.1727e+03 -1.8339e+04 
 8.6123e+00  1.2017e+02  7.2539e+03 -3.1475e+04 
 8.6162e+00  1.2017e+02  1.1915e+04 -5.0437e+04 
 8.6201e+00  1.2017e+02  4.0098e+03 -7.3687e+04 
 8.6240e+00  1.2017e+02 -1.7458e+04 -9.6744e+04 
 8.6279e+00  1.2017e+02 -4.3742e+04 -1.1255e+05 
 8.6318e+00  1.2017e+02 -6.3653e+04 -1.1434e+05 
 8.6357e+00  1.2017e+02 -7.3076e+04 -1.0121e+05 
 8.6396e+00  1.2017e+02 -7.5089e+04 -7.9108e+04 
 8.6435e+00  1.2017e+02 -7.2611e+04 -5.5403e+04 
 8.6474e+00  1.2017e+02 -6.7037e+04 -3.5244e+04 
 8.6513e+00  1.2017e+02 -6.0732e+04 -2.0794e+04 
 8.6552e+00  1.2017e+02 -5.5651e+04 -1.1814e+04 
 8.6591e+00  1.2017e+02 -4.9545e+04 -6.8529e+03 
 8.6630e+00  1.2017e+02 -3.8937e+04 -4.3226e+03 
 8.6669e+00  1.2017e+02 -2.4862e+04 -3.0541e+03 
 8.6708e+00  1.2017e+02 -1.0318e+04 -2.3723e+03 
 8.6747e+00  1.2017e+02  1.6531e+03 -1.9520e+03 
  
 8.6084e+00  1.2021e+02  8.3864e+03 -1.5028e+04 
 8.6123e+00  1.2021e+02  1.1578e+04 -2.5792e+04 
 8.6162e+00  1.2021e+02 -3.6944e+03 -4.1331e+04 
 8.6201e+00  1.2021e+02 -2.5197e+04 -6.0382e+04 
 8.6240e+00  1.2021e+02 -5.0709e+04 -7.9277e+04 
 8.6279e+00  1.2021e+02 -7.6605e+04 -9.2228e+04 
 8.6318e+00  1.2021e+02 -9.4320e+04 -9.3692e+04 
 8.6357e+00  1.2021e+02 -9.7408e+04 -8.2938e+04 
 8.6396e+00  1.2021e+02 -8.9236e+04 -6.4825e+04 
 8.6435e+00  1.2021e+02 -7.6381e+04 -4.5400e+04 
 8.6474e+00  1.2021e+02 -6.5224e+04 -2.8881e+04 
 8.6513e+00  1.2021e+02 -5.8258e+04 -1.7039e+04 
 8.6552e+00  1.2021e+02 -5.5951e+04 -9.6809e+03 
  
  
   
 8.6084e+00  1.1925e+02  1.5178e+04 -1.6447e+04 
 8.6123e+00  1.1925e+02 -2.0091e+04 -2.8227e+04 
 8.6162e+00  1.1925e+02 -5.6593e+04 -4.5233e+04 
 8.6201e+00  1.1925e+02 -7.6879e+04 -6.6084e+04 
 8.6240e+00  1.1925e+02 -7.7760e+04 -8.6762e+04 
 8.6279e+00  1.1925e+02 -6.7334e+04 -1.0094e+05 
 8.6318e+00  1.1925e+02 -5.7991e+04 -1.0254e+05 
 8.6357e+00  1.1925e+02 -4.8401e+04 -9.0769e+04 
 8.6396e+00  1.1925e+02 -3.3987e+04 -7.0946e+04 
 8.6435e+00  1.1925e+02 -1.9048e+04 -4.9687e+04 
 8.6474e+00  1.1925e+02 -7.2080e+03 -3.1608e+04 
 8.6513e+00  1.1925e+02 -4.3398e+03 -1.8648e+04 
 8.6552e+00  1.1925e+02 -1.3207e+04 -1.0595e+04 
  
 8.5889e+00  1.1930e+02 -2.9598e+04 -2.4983e+03 
 8.5928e+00  1.1930e+02 -4.9690e+03 -3.1649e+03 
 8.5967e+00  1.1930e+02  2.4360e+04 -4.3723e+03 
 8.6006e+00  1.1930e+02  3.9606e+04 -6.7618e+03 
 8.6045e+00  1.1930e+02  2.5737e+04 -1.1496e+04 
 8.6084e+00  1.1930e+02 -1.0804e+04 -2.0256e+04 
 8.6123e+00  1.1930e+02 -5.8663e+04 -3.4765e+04 
 8.6162e+00  1.1930e+02 -1.0472e+05 -5.5709e+04 
 8.6201e+00  1.1930e+02 -1.3103e+05 -8.1389e+04 
 8.6240e+00  1.1930e+02 -1.3606e+05 -1.0686e+05 
 8.6279e+00  1.1930e+02 -1.2919e+05 -1.2431e+05 
 8.6318e+00  1.1930e+02 -1.1584e+05 -1.2629e+05 
 8.6357e+00  1.1930e+02 -9.1429e+04 -1.1179e+05 
 8.6396e+00  1.1930e+02 -5.7274e+04 -8.7377e+04 
 8.6435e+00  1.1930e+02 -2.4859e+04 -6.1194e+04 
 8.6474e+00  1.1930e+02 -2.2907e+03 -3.8928e+04 
 8.6513e+00  1.1930e+02  6.2391e+03 -2.2967e+04 
 8.6552e+00  1.1930e+02 -9.1927e+01 -1.3049e+04 
 8.6591e+00  1.1930e+02 -1.4253e+04 -7.5692e+03 
 8.6630e+00  1.1930e+02 -2.3618e+04 -4.7744e+03 
 8.6669e+00  1.1930e+02 -1.9812e+04 -3.3733e+03 
 8.6708e+00  1.1930e+02 -4.8469e+03 -2.6202e+03 
 8.6747e+00  1.1930e+02  1.3762e+04 -2.1561e+03 
  
 8.5811e+00  1.1935e+02 -2.2602e+04 -2.2265e+03 
 8.5850e+00  1.1935e+02 -3.1532e+04 -2.6132e+03 
 8.5889e+00  1.1935e+02 -2.5254e+04 -3.1484e+03 
 8.5928e+00  1.1935e+02 -6.9949e+03 -3.9885e+03 
 8.5967e+00  1.1935e+02  1.5253e+04 -5.5100e+03 
 8.6006e+00  1.1935e+02  2.6102e+04 -8.5214e+03 
 8.6045e+00  1.1935e+02  6.4174e+03 -1.4488e+04 
 8.6084e+00  1.1935e+02 -4.9807e+04 -2.5526e+04 
 8.6123e+00  1.1935e+02 -1.1941e+05 -4.3811e+04 
 8.6162e+00  1.1935e+02 -1.8528e+05 -7.0206e+04 
 8.6201e+00  1.1935e+02 -2.3371e+05 -1.0257e+05 
 8.6240e+00  1.1935e+02 -2.6141e+05 -1.3466e+05 
 8.6279e+00  1.1935e+02 -2.7010e+05 -1.5666e+05 
 8.6318e+00  1.1935e+02 -2.5252e+05 -1.5915e+05 
 8.6357e+00  1.1935e+02 -2.0683e+05 -1.4088e+05 
 8.6396e+00  1.1935e+02 -1.4522e+05 -1.1011e+05 
 8.6435e+00  1.1935e+02 -8.4195e+04 -7.7118e+04 
 8.6474e+00  1.1935e+02 -3.7457e+04 -4.9058e+04 
 8.6513e+00  1.1935e+02 -9.7458e+03 -2.8943e+04 
 8.6552e+00  1.1935e+02 -4.1460e+02 -1.6444e+04 
 8.6591e+00  1.1935e+02 -2.0177e+03 -9.5388e+03 
 8.6630e+00  1.1935e+02 -3.4009e+03 -6.0168e+03 
 8.6669e+00  1.1935e+02  1.1138e+03 -4.2511e+03 
 8.6708e+00  1.1935e+02  9.2522e+03 -3.3021e+03 
 8.6747e+00  1.1935e+02  1.9643e+04 -2.7171e+03 
 8.6786e+00  1.1935e+02  3.3009e+04 -2.3046e+03 
 8.6825e+00  1.1935e+02  4.3187e+04 -1.9875e+03 
  
 8.5694e+00  1.1939e+02  2.0829e+04 -1.9166e+03 
 8.5733e+00  1.1939e+02  1.4935e+04 -2.1750e+03 
 8.5772e+00  1.1939e+02  5.1595e+03 -2.4890e+03 
 8.5811e+00  1.1939e+02 -5.5251e+03 -2.8779e+03 
 8.5850e+00  1.1939e+02 -6.2472e+03 -3.3777e+03 
 8.5889e+00  1.1939e+02  1.6952e+02 -4.0695e+03 
 8.5928e+00  1.1939e+02  9.3692e+03 -5.1554e+03 
 8.5967e+00  1.1939e+02  1.7299e+04 -7.1220e+03 
 8.6006e+00  1.1939e+02  1.4125e+04 -1.1014e+04 
 8.6045e+00  1.1939e+02 -1.1525e+04 -1.8726e+04 
 8.6084e+00  1.1939e+02 -7.3795e+04 -3.2995e+04 
 8.6123e+00  1.1939e+02 -1.5368e+05 -5.6629e+04 
 8.6162e+00  1.1939e+02 -2.3148e+05 -9.0746e+04 
 8.6201e+00  1.1939e+02 -3.0253e+05 -1.3258e+05 
 8.6240e+00  1.1939e+02 -3.5916e+05 -1.7406e+05 
 8.6279e+00  1.1939e+02 -3.8893e+05 -2.0250e+05 
 8.6318e+00  1.1939e+02 -3.7463e+05 -2.0571e+05 
 8.6357e+00  1.1939e+02 -3.2144e+05 -1.8210e+05 
 8.6396e+00  1.1939e+02 -2.4750e+05 -1.4233e+05 
 8.6435e+00  1.1939e+02 -1.6778e+05 -9.9680e+04 
 8.6474e+00  1.1939e+02 -9.9458e+04 -6.3410e+04 
 8.6513e+00  1.1939e+02 -5.0438e+04 -3.7411e+04 
 8.6552e+00  1.1939e+02 -2.0355e+04 -2.1256e+04 
 8.6591e+00  1.1939e+02 -4.6672e+03 -1.2330e+04 
 8.6630e+00  1.1939e+02  2.0088e+03 -7.7772e+03 
 8.6669e+00  1.1939e+02  4.1510e+03 -5.4948e+03 
 8.6708e+00  1.1939e+02  6.5222e+03 -4.2681e+03 
 8.6747e+00  1.1939e+02  1.4713e+04 -3.5121e+03 
 8.6786e+00  1.1939e+02  2.7625e+04 -2.9788e+03 
 8.6825e+00  1.1939e+02  3.6326e+04 -2.5690e+03 
 8.6864e+00  1.1939e+02  3.7651e+04 -2.2403e+03 
 8.6903e+00  1.1939e+02  3.4510e+04 -1.9706e+03 
 8.6942e+00  1.1939e+02  2.8144e+04 -1.7464e+03 
  
 8.5655e+00  1.1944e+02  2.4807e+04 -2.1977e+03 
 8.5694e+00  1.1944e+02  2.9286e+04 -2.4760e+03 
 8.5733e+00  1.1944e+02  3.3431e+04 -2.8098e+03 
 8.5772e+00  1.1944e+02  3.8161e+04 -3.2154e+03 
 8.5811e+00  1.1944e+02  4.0225e+04 -3.7179e+03 
 8.5850e+00  1.1944e+02  4.9139e+04 -4.3635e+03 
 8.5889e+00  1.1944e+02  5.7548e+04 -5.2572e+03 
 8.5928e+00  1.1944e+02  6.0647e+04 -6.6600e+03 
 8.5967e+00  1.1944e+02  5.3326e+04 -9.2006e+03 
 8.6006e+00  1.1944e+02  2.9936e+04 -1.4229e+04 
 8.6045e+00  1.1944e+02 -6.9717e+03 -2.4192e+04 
 8.6084e+00  1.1944e+02 -5.6060e+04 -4.2624e+04 
 8.6123e+00  1.1944e+02 -1.1294e+05 -7.3156e+04 
 8.6162e+00  1.1944e+02 -1.6661e+05 -1.1723e+05 
 8.6201e+00  1.1944e+02 -2.2290e+05 -1.7127e+05 
 8.6240e+00  1.1944e+02 -2.7224e+05 -2.2486e+05 
 8.6279e+00  1.1944e+02 -2.9634e+05 -2.6160e+05 
 8.6318e+00  1.1944e+02 -2.8780e+05 -2.6575e+05 
 8.6357e+00  1.1944e+02 -2.6006e+05 -2.3524e+05 
 8.6396e+00  1.1944e+02 -2.2067e+05 -1.8387e+05 
 8.6435e+00  1.1944e+02 -1.6942e+05 -1.2877e+05 
 8.6474e+00  1.1944e+02 -1.1688e+05 -8.1917e+04 
 8.6513e+00  1.1944e+02 -7.2696e+04 -4.8330e+04 
 8.6552e+00  1.1944e+02 -3.8842e+04 -2.7459e+04 
 8.6591e+00  1.1944e+02 -1.7303e+04 -1.5928e+04 
 8.6630e+00  1.1944e+02 -1.0043e+04 -1.0047e+04 
 8.6669e+00  1.1944e+02 -1.0691e+04 -7.0985e+03 
 8.6708e+00  1.1944e+02 -6.7817e+03 -5.5138e+03 
 8.6747e+00  1.1944e+02  6.6630e+03 -4.5371e+03 
 8.6786e+00  1.1944e+02  2.2110e+04 -3.8482e+03 
 8.6825e+00  1.1944e+02  3.1818e+04 -3.3188e+03 
 8.6864e+00  1.1944e+02  3.4302e+04 -2.8941e+03 
 8.6903e+00  1.1944e+02  2.9289e+04 -2.5457e+03 
 8.6942e+00  1.1944e+02  2.1403e+04 -2.2561e+03 
 8.6981e+00  1.1944e+02  1.3225e+04 -2.0127e+03 
  
 8.5616e+00  1.1949e+02  2.4390e+04 -1.9888e+03 
 8.5655e+00  1.1949e+02  3.9620e+04 -2.2262e+03 
 8.5694e+00  1.1949e+02  5.1072e+04 -2.5081e+03 
 8.5733e+00  1.1949e+02  6.3803e+04 -2.8462e+03 
 8.5772e+00  1.1949e+02  8.2361e+04 -3.2571e+03 
 8.5811e+00  1.1949e+02  1.0304e+05 -3.7660e+03 
 8.5850e+00  1.1949e+02  1.2561e+05 -4.4200e+03 
 8.5889e+00  1.1949e+02  1.4252e+05 -5.3253e+03 
 8.5928e+00  1.1949e+02  1.4798e+05 -6.7463e+03 
 8.5967e+00  1.1949e+02  1.3380e+05 -9.3198e+03 
 8.6006e+00  1.1949e+02  9.7746e+04 -1.4413e+04 
 8.6045e+00  1.1949e+02  4.8769e+04 -2.4505e+04 
 8.6084e+00  1.1949e+02  8.2608e+03 -4.3176e+04 
 8.6123e+00  1.1949e+02 -2.9858e+04 -7.4103e+04 
 8.6162e+00  1.1949e+02 -6.8701e+04 -1.1875e+05 
 8.6201e+00  1.1949e+02 -1.0612e+05 -1.7349e+05 
 8.6240e+00  1.1949e+02 -1.2884e+05 -2.2777e+05 
 8.6279e+00  1.1949e+02 -1.2731e+05 -2.6498e+05 
 8.6318e+00  1.1949e+02 -1.1951e+05 -2.6919e+05 
 8.6357e+00  1.1949e+02 -1.1982e+05 -2.3829e+05 
 8.6396e+00  1.1949e+02 -1.2108e+05 -1.8625e+05 
 8.6435e+00  1.1949e+02 -1.1266e+05 -1.3044e+05 
 8.6474e+00  1.1949e+02 -9.3438e+04 -8.2978e+04 
 8.6513e+00  1.1949e+02 -7.1854e+04 -4.8956e+04 
 8.6552e+00  1.1949e+02 -5.2845e+04 -2.7815e+04 
 8.6591e+00  1.1949e+02 -4.0109e+04 -1.6134e+04 
 8.6630e+00  1.1949e+02 -3.4841e+04 -1.0177e+04 
 8.6669e+00  1.1949e+02 -2.9634e+04 -7.1904e+03 
 8.6708e+00  1.1949e+02 -1.5885e+04 -5.5852e+03 
 8.6747e+00  1.1949e+02  3.1774e+03 -4.5958e+03 
 8.6786e+00  1.1949e+02  1.7982e+04 -3.8980e+03 
 8.6825e+00  1.1949e+02  2.6860e+04 -3.3618e+03 
 8.6864e+00  1.1949e+02  2.9645e+04 -2.9316e+03 
 8.6903e+00  1.1949e+02  2.3416e+04 -2.5787e+03 
 8.6942e+00  1.1949e+02  1.4089e+04 -2.2853e+03 
 8.6981e+00  1.1949e+02  6.3504e+03 -2.0388e+03 
 8.7020e+00  1.1949e+02 -2.2063e+03 -1.8297e+03 
  
 8.5577e+00  1.1954e+02  1.0375e+04  1.4659e+03 
 8.5616e+00  1.1954e+02  3.4472e+04  1.6313e+03 
 8.5655e+00  1.1954e+02  5.4124e+04  1.8260e+03 
 8.5694e+00  1.1954e+02  7.0265e+04  2.0572e+03 
 8.5733e+00  1.1954e+02  8.9625e+04  2.3346e+03 
 8.5772e+00  1.1954e+02  1.2041e+05  2.6716e+03 
 8.5811e+00  1.1954e+02  1.6370e+05  3.0890e+03 
 8.5850e+00  1.1954e+02  2.0726e+05  3.6255e+03 
 8.5889e+00  1.1954e+02  2.4396e+05  4.3680e+03 
 8.5928e+00  1.1954e+02  2.6482e+05  5.5336e+03 
 8.5967e+00  1.1954e+02  2.6228e+05  7.6445e+03 
 8.6006e+00  1.1954e+02  2.4235e+05  1.1822e+04 
 8.6045e+00  1.1954e+02  2.1689e+05  2.0100e+04 
 8.6084e+00  1.1954e+02  2.0498e+05  3.5415e+04 
 8.6123e+00  1.1954e+02  2.0104e+05  6.0782e+04 
 8.6162e+00  1.1954e+02  1.9811e+05  9.7402e+04 
 8.6201e+00  1.1954e+02  2.1312e+05  1.4230e+05 
 8.6240e+00  1.1954e+02  2.4260e+05  1.8683e+05 
 8.6279e+00  1.1954e+02  2.6282e+05  2.1735e+05 
 8.6318e+00  1.1954e+02  2.4175e+05  2.2080e+05 
 8.6357e+00  1.1954e+02  1.8679e+05  1.9546e+05 
 8.6396e+00  1.1954e+02  1.1871e+05  1.5277e+05 
 8.6435e+00  1.1954e+02  5.1094e+04  1.0699e+05 
 8.6474e+00  1.1954e+02  2.9695e+03  6.8062e+04 
 8.6513e+00  1.1954e+02 -2.3159e+04  4.0156e+04 
 8.6552e+00  1.1954e+02 -3.5238e+04  2.2815e+04 
 8.6591e+00  1.1954e+02 -3.7564e+04  1.3234e+04 
 8.6630e+00  1.1954e+02 -2.9742e+04  8.3477e+03 
 8.6669e+00  1.1954e+02 -1.3755e+04  5.8979e+03 
 8.6708e+00  1.1954e+02  3.7898e+03  4.5812e+03 
 8.6747e+00  1.1954e+02  1.5491e+04  3.7697e+03 
 8.6786e+00  1.1954e+02  1.9733e+04  3.1973e+03 
 8.6825e+00  1.1954e+02  2.1027e+04  2.7575e+03 
