# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.14839e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5241e+00  1.2055e+02 -3.4361e+05 -3.5064e+05 
 7.5280e+00  1.2055e+02 -2.2419e+05 -2.2684e+05 
 7.5319e+00  1.2055e+02 -1.5315e+05 -1.2925e+05 
 7.5358e+00  1.2055e+02 -1.2606e+05 -6.6098e+04 
 7.5397e+00  1.2055e+02 -1.1145e+05 -3.1652e+04 
 7.5436e+00  1.2055e+02 -1.0196e+05 -1.5412e+04 
 7.5475e+00  1.2055e+02 -9.2831e+04 -8.5205e+03 
 7.5514e+00  1.2055e+02 -7.2423e+04 -5.6640e+03 
 7.5553e+00  1.2055e+02 -4.7496e+04 -4.3401e+03 
 7.5592e+00  1.2055e+02 -2.6310e+04 -3.5750e+03 
 7.5631e+00  1.2055e+02 -1.5614e+04 -3.0389e+03 
 7.5670e+00  1.2055e+02 -2.0566e+04 -2.6240e+03 
 7.5709e+00  1.2055e+02 -3.3927e+04 -2.2895e+03 
 7.5748e+00  1.2055e+02 -4.9612e+04 -2.0148e+03 
 7.5787e+00  1.2055e+02 -6.5584e+04 -1.7862e+03 
 7.5826e+00  1.2055e+02 -7.4325e+04 -1.5941e+03 
 7.5865e+00  1.2055e+02 -7.1320e+04 -1.4311e+03 
  
 7.4344e+00  1.2060e+02 -1.8894e+04  2.6367e+02 
 7.4383e+00  1.2060e+02 -1.2048e+04  2.9077e+02 
 7.4422e+00  1.2060e+02 -1.0607e+04  3.2224e+02 
 7.4461e+00  1.2060e+02 -1.2656e+04  3.5906e+02 
 7.4500e+00  1.2060e+02 -1.2835e+04  4.0248e+02 
 7.4539e+00  1.2060e+02 -8.6735e+03  4.5417e+02 
 7.4578e+00  1.2060e+02 -4.0997e+02  5.1634e+02 
 7.4617e+00  1.2060e+02  8.5105e+03  5.9208e+02 
 7.4656e+00  1.2060e+02  1.6649e+04  6.8620e+02 
 7.4695e+00  1.2060e+02  2.7888e+04  8.0827e+02 
 7.4734e+00  1.2060e+02  3.9537e+04  9.8398e+02 
 7.4773e+00  1.2060e+02  4.4653e+04  1.2922e+03 
 7.4812e+00  1.2060e+02  3.7942e+04  1.9642e+03 
 7.4851e+00  1.2060e+02  1.5464e+04  3.5887e+03 
 7.4890e+00  1.2060e+02 -3.8625e+04  7.3997e+03 
 7.4929e+00  1.2060e+02 -9.9039e+04  1.5421e+04 
 7.4968e+00  1.2060e+02 -1.4628e+05  2.9990e+04 
 7.5007e+00  1.2060e+02 -1.9743e+05  5.2263e+04 
 7.5046e+00  1.2060e+02 -2.5207e+05  8.0163e+04 
 7.5085e+00  1.2060e+02 -3.1536e+05  1.0727e+05 
 7.5124e+00  1.2060e+02 -3.4000e+05  1.2427e+05 
 7.5163e+00  1.2060e+02 -3.3857e+05  1.2371e+05 
 7.5202e+00  1.2060e+02 -2.8943e+05  1.0586e+05 
 7.5241e+00  1.2060e+02 -2.1230e+05  7.8467e+04 
 7.5280e+00  1.2060e+02 -1.3658e+05  5.0761e+04 
 7.5319e+00  1.2060e+02 -8.4344e+04  2.8923e+04 
 7.5358e+00  1.2060e+02 -6.7051e+04  1.4791e+04 
 7.5397e+00  1.2060e+02 -6.8661e+04  7.0830e+03 
 7.5436e+00  1.2060e+02 -6.9825e+04  3.4489e+03 
 7.5475e+00  1.2060e+02 -5.9815e+04  1.9067e+03 
 7.5514e+00  1.2060e+02 -3.9128e+04  1.2675e+03 
 7.5553e+00  1.2060e+02 -2.0481e+04  9.7123e+02 
 7.5592e+00  1.2060e+02 -1.1160e+04  8.0002e+02 
 7.5631e+00  1.2060e+02 -8.7880e+03  6.8004e+02 
 7.5670e+00  1.2060e+02 -2.4492e+04  5.8719e+02 
 7.5709e+00  1.2060e+02 -4.4583e+04  5.1235e+02 
 7.5748e+00  1.2060e+02 -5.8981e+04  4.5087e+02 
 7.5787e+00  1.2060e+02 -6.8120e+04  3.9972e+02 
 7.5826e+00  1.2060e+02 -7.1083e+04  3.5673e+02 
 7.5865e+00  1.2060e+02 -6.4357e+04  3.2026e+02 
 7.5904e+00  1.2060e+02 -4.7174e+04  2.8907e+02 
  
 7.4305e+00  1.2065e+02  1.8628e+04  7.5558e+03 
 7.4344e+00  1.2065e+02  2.8526e+04  8.2955e+03 
 7.4383e+00  1.2065e+02  3.5157e+04  9.1483e+03 
 7.4422e+00  1.2065e+02  3.7033e+04  1.0138e+04 
 7.4461e+00  1.2065e+02  3.7229e+04  1.1297e+04 
 7.4500e+00  1.2065e+02  4.1059e+04  1.2663e+04 
 7.4539e+00  1.2065e+02  5.1460e+04  1.4289e+04 
 7.4578e+00  1.2065e+02  6.9748e+04  1.6245e+04 
 7.4617e+00  1.2065e+02  9.3738e+04  1.8628e+04 
 7.4656e+00  1.2065e+02  1.1410e+05  2.1589e+04 
 7.4695e+00  1.2065e+02  1.3651e+05  2.5430e+04 
 7.4734e+00  1.2065e+02  1.6841e+05  3.0958e+04 
 7.4773e+00  1.2065e+02  2.0241e+05  4.0655e+04 
 7.4812e+00  1.2065e+02  2.3258e+05  6.1798e+04 
 7.4851e+00  1.2065e+02  2.8135e+05  1.1291e+05 
 7.4890e+00  1.2065e+02  4.0130e+05  2.3281e+05 
 7.4929e+00  1.2065e+02  6.5357e+05  4.8519e+05 
 7.4968e+00  1.2065e+02  1.1679e+06  9.4354e+05 
 7.5007e+00  1.2065e+02  1.9669e+06  1.6443e+06 
 7.5046e+00  1.2065e+02  2.8807e+06  2.5221e+06 
 7.5085e+00  1.2065e+02  3.6271e+06  3.3748e+06 
 7.5124e+00  1.2065e+02  3.9826e+06  3.9097e+06 
 7.5163e+00  1.2065e+02  3.7921e+06  3.8922e+06 
 7.5202e+00  1.2065e+02  3.1235e+06  3.3306e+06 
 7.5241e+00  1.2065e+02  2.2098e+06  2.4687e+06 
 7.5280e+00  1.2065e+02  1.3289e+06  1.5971e+06 
 7.5319e+00  1.2065e+02  6.7629e+05  9.0997e+05 
 7.5358e+00  1.2065e+02  2.9353e+05  4.6537e+05 
 7.5397e+00  1.2065e+02  1.0623e+05  2.2285e+05 
 7.5436e+00  1.2065e+02  3.9442e+04  1.0851e+05 
 7.5475e+00  1.2065e+02  3.1575e+04  5.9990e+04 
 7.5514e+00  1.2065e+02  3.4092e+04  3.9878e+04 
 7.5553e+00  1.2065e+02  2.8748e+04  3.0557e+04 
 7.5592e+00  1.2065e+02  1.2128e+04  2.5170e+04 
 7.5631e+00  1.2065e+02 -9.7629e+03  2.1396e+04 
 7.5670e+00  1.2065e+02 -4.5586e+04  1.8474e+04 
 7.5709e+00  1.2065e+02 -8.1418e+04  1.6120e+04 
 7.5748e+00  1.2065e+02 -1.0300e+05  1.4185e+04 
 7.5787e+00  1.2065e+02 -1.0623e+05  1.2576e+04 
 7.5826e+00  1.2065e+02 -9.7004e+04  1.1223e+04 
 7.5865e+00  1.2065e+02 -7.9364e+04  1.0076e+04 
 7.5904e+00  1.2065e+02 -5.8254e+04  9.0948e+03 
 7.5943e+00  1.2065e+02 -3.5452e+04  8.2492e+03 
  
 7.4305e+00  1.2070e+02  6.2292e+04  2.4243e+04 
 7.4344e+00  1.2070e+02  6.8556e+04  2.6616e+04 
 7.4383e+00  1.2070e+02  7.4018e+04  2.9352e+04 
 7.4422e+00  1.2070e+02  7.8448e+04  3.2529e+04 
 7.4461e+00  1.2070e+02  8.3969e+04  3.6245e+04 
 7.4500e+00  1.2070e+02  9.2749e+04  4.0628e+04 
 7.4539e+00  1.2070e+02  1.0784e+05  4.5846e+04 
 7.4578e+00  1.2070e+02  1.3164e+05  5.2122e+04 
 7.4617e+00  1.2070e+02  1.6411e+05  5.9768e+04 
 7.4656e+00  1.2070e+02  1.9547e+05  6.9269e+04 
 7.4695e+00  1.2070e+02  2.3029e+05  8.1591e+04 
 7.4734e+00  1.2070e+02  2.8147e+05  9.9328e+04 
 7.4773e+00  1.2070e+02  3.4421e+05  1.3044e+05 
 7.4812e+00  1.2070e+02  4.1322e+05  1.9828e+05 
 7.4851e+00  1.2070e+02  5.4074e+05  3.6226e+05 
 7.4890e+00  1.2070e+02  9.0821e+05  7.4696e+05 
 7.4929e+00  1.2070e+02  1.7708e+06  1.5567e+06 
 7.4968e+00  1.2070e+02  3.4187e+06  3.0273e+06 
 7.5007e+00  1.2070e+02  5.9253e+06  5.2757e+06 
 7.5046e+00  1.2070e+02  8.8861e+06  8.0921e+06 
 7.5085e+00  1.2070e+02  1.1516e+07  1.0828e+07 
 7.5124e+00  1.2070e+02  1.2923e+07  1.2544e+07 
 7.5163e+00  1.2070e+02  1.2596e+07  1.2488e+07 
 7.5202e+00  1.2070e+02  1.0618e+07  1.0686e+07 
 7.5241e+00  1.2070e+02  7.6869e+06  7.9208e+06 
 7.5280e+00  1.2070e+02  4.7234e+06  5.1241e+06 
 7.5319e+00  1.2070e+02  2.4313e+06  2.9196e+06 
 7.5358e+00  1.2070e+02  1.0579e+06  1.4931e+06 
 7.5397e+00  1.2070e+02  4.2948e+05  7.1500e+05 
 7.5436e+00  1.2070e+02  2.2308e+05  3.4815e+05 
 7.5475e+00  1.2070e+02  1.7355e+05  1.9247e+05 
 7.5514e+00  1.2070e+02  1.4272e+05  1.2795e+05 
 7.5553e+00  1.2070e+02  1.0312e+05  9.8040e+04 
 7.5592e+00  1.2070e+02  5.6770e+04  8.0758e+04 
 7.5631e+00  1.2070e+02  5.4218e+03  6.8647e+04 
 7.5670e+00  1.2070e+02 -5.1195e+04  5.9274e+04 
 7.5709e+00  1.2070e+02 -1.0638e+05  5.1720e+04 
 7.5748e+00  1.2070e+02 -1.4399e+05  4.5513e+04 
 7.5787e+00  1.2070e+02 -1.5115e+05  4.0350e+04 
 7.5826e+00  1.2070e+02 -1.3513e+05  3.6010e+04 
 7.5865e+00  1.2070e+02 -1.0912e+05  3.2329e+04 
 7.5904e+00  1.2070e+02 -8.4567e+04  2.9180e+04 
 7.5943e+00  1.2070e+02 -6.2779e+04  2.6467e+04 
  
 7.4305e+00  1.2074e+02  8.3883e+04  3.9014e+04 
 7.4344e+00  1.2074e+02  8.4007e+04  4.2834e+04 
 7.4383e+00  1.2074e+02  8.7620e+04  4.7237e+04 
 7.4422e+00  1.2074e+02  9.5860e+04  5.2350e+04 
 7.4461e+00  1.2074e+02  1.0795e+05  5.8330e+04 
 7.4500e+00  1.2074e+02  1.2193e+05  6.5384e+04 
 7.4539e+00  1.2074e+02  1.4015e+05  7.3781e+04 
 7.4578e+00  1.2074e+02  1.6416e+05  8.3881e+04 
 7.4617e+00  1.2074e+02  1.9438e+05  9.6186e+04 
 7.4656e+00  1.2074e+02  2.2810e+05  1.1148e+05 
 7.4695e+00  1.2074e+02  2.6890e+05  1.3131e+05 
 7.4734e+00  1.2074e+02  3.2862e+05  1.5985e+05 
 7.4773e+00  1.2074e+02  4.0641e+05  2.0992e+05 
 7.4812e+00  1.2074e+02  4.9637e+05  3.1910e+05 
 7.4851e+00  1.2074e+02  6.5830e+05  5.8300e+05 
 7.4890e+00  1.2074e+02  1.1433e+06  1.2021e+06 
 7.4929e+00  1.2074e+02  2.4149e+06  2.5053e+06 
 7.4968e+00  1.2074e+02  4.9080e+06  4.8720e+06 
 7.5007e+00  1.2074e+02  8.7352e+06  8.4904e+06 
 7.5046e+00  1.2074e+02  1.3384e+07  1.3023e+07 
 7.5085e+00  1.2074e+02  1.7694e+07  1.7426e+07 
 7.5124e+00  1.2074e+02  2.0202e+07  2.0188e+07 
 7.5163e+00  1.2074e+02  2.0017e+07  2.0097e+07 
 7.5202e+00  1.2074e+02  1.7173e+07  1.7198e+07 
 7.5241e+00  1.2074e+02  1.2681e+07  1.2747e+07 
 7.5280e+00  1.2074e+02  7.9736e+06  8.2464e+06 
 7.5319e+00  1.2074e+02  4.2137e+06  4.6986e+06 
 7.5358e+00  1.2074e+02  1.8844e+06  2.4029e+06 
 7.5397e+00  1.2074e+02  8.0306e+05  1.1507e+06 
 7.5436e+00  1.2074e+02  4.4158e+05  5.6029e+05 
 7.5475e+00  1.2074e+02  3.3786e+05  3.0976e+05 
 7.5514e+00  1.2074e+02  2.7067e+05  2.0591e+05 
 7.5553e+00  1.2074e+02  1.9961e+05  1.5778e+05 
 7.5592e+00  1.2074e+02  1.3164e+05  1.2997e+05 
 7.5631e+00  1.2074e+02  6.0390e+04  1.1048e+05 
 7.5670e+00  1.2074e+02 -8.0625e+03  9.5392e+04 
 7.5709e+00  1.2074e+02 -7.7388e+04  8.3234e+04 
 7.5748e+00  1.2074e+02 -1.3305e+05  7.3246e+04 
 7.5787e+00  1.2074e+02 -1.5586e+05  6.4937e+04 
 7.5826e+00  1.2074e+02 -1.4790e+05  5.7952e+04 
 7.5865e+00  1.2074e+02 -1.2619e+05  5.2028e+04 
 7.5904e+00  1.2074e+02 -1.0453e+05  4.6961e+04 
 7.5943e+00  1.2074e+02 -8.4624e+04  4.2595e+04 
  
 7.4305e+00  1.2079e+02  7.8522e+04  3.7141e+04 
 7.4344e+00  1.2079e+02  7.2627e+04  4.0777e+04 
 7.4383e+00  1.2079e+02  7.4355e+04  4.4969e+04 
 7.4422e+00  1.2079e+02  8.5269e+04  4.9836e+04 
 7.4461e+00  1.2079e+02  1.0173e+05  5.5530e+04 
 7.4500e+00  1.2079e+02  1.1973e+05  6.2245e+04 
 7.4539e+00  1.2079e+02  1.3995e+05  7.0239e+04 
 7.4578e+00  1.2079e+02  1.6136e+05  7.9854e+04 
 7.4617e+00  1.2079e+02  1.8186e+05  9.1568e+04 
 7.4656e+00  1.2079e+02  2.0717e+05  1.0612e+05 
 7.4695e+00  1.2079e+02  2.4192e+05  1.2500e+05 
 7.4734e+00  1.2079e+02  2.9354e+05  1.5218e+05 
 7.4773e+00  1.2079e+02  3.6431e+05  1.9984e+05 
 7.4812e+00  1.2079e+02  4.4682e+05  3.0377e+05 
 7.4851e+00  1.2079e+02  5.8230e+05  5.5501e+05 
 7.4890e+00  1.2079e+02  9.6848e+05  1.1444e+06 
 7.4929e+00  1.2079e+02  2.0462e+06  2.3850e+06 
 7.4968e+00  1.2079e+02  4.2520e+06  4.6380e+06 
 7.5007e+00  1.2079e+02  7.7245e+06  8.0828e+06 
 7.5046e+00  1.2079e+02  1.2062e+07  1.2398e+07 
 7.5085e+00  1.2079e+02  1.6207e+07  1.6589e+07 
 7.5124e+00  1.2079e+02  1.8813e+07  1.9218e+07 
 7.5163e+00  1.2079e+02  1.8938e+07  1.9132e+07 
 7.5202e+00  1.2079e+02  1.6543e+07  1.6372e+07 
 7.5241e+00  1.2079e+02  1.2489e+07  1.2135e+07 
 7.5280e+00  1.2079e+02  8.0916e+06  7.8504e+06 
 7.5319e+00  1.2079e+02  4.4782e+06  4.4730e+06 
 7.5358e+00  1.2079e+02  2.1600e+06  2.2876e+06 
 7.5397e+00  1.2079e+02  1.0291e+06  1.0954e+06 
 7.5436e+00  1.2079e+02  6.1771e+05  5.3339e+05 
 7.5475e+00  1.2079e+02  4.7860e+05  2.9488e+05 
 7.5514e+00  1.2079e+02  3.8887e+05  1.9602e+05 
 7.5553e+00  1.2079e+02  2.9831e+05  1.5020e+05 
 7.5592e+00  1.2079e+02  2.1609e+05  1.2373e+05 
 7.5631e+00  1.2079e+02  1.3364e+05  1.0517e+05 
 7.5670e+00  1.2079e+02  5.6032e+04  9.0812e+04 
 7.5709e+00  1.2079e+02 -2.2936e+04  7.9238e+04 
 7.5748e+00  1.2079e+02 -9.0533e+04  6.9729e+04 
 7.5787e+00  1.2079e+02 -1.2900e+05  6.1819e+04 
 7.5826e+00  1.2079e+02 -1.3462e+05  5.5170e+04 
 7.5865e+00  1.2079e+02 -1.2221e+05  4.9530e+04 
 7.5904e+00  1.2079e+02 -1.0375e+05  4.4706e+04 
 7.5943e+00  1.2079e+02 -8.3114e+04  4.0549e+04 
  
 7.4305e+00  1.2084e+02  4.0933e+04  2.0415e+04 
 7.4344e+00  1.2084e+02  3.2213e+04  2.2414e+04 
 7.4383e+00  1.2084e+02  3.2661e+04  2.4718e+04 
 7.4422e+00  1.2084e+02  4.3035e+04  2.7394e+04 
 7.4461e+00  1.2084e+02  5.9139e+04  3.0523e+04 
 7.4500e+00  1.2084e+02  7.8164e+04  3.4214e+04 
 7.4539e+00  1.2084e+02  9.8906e+04  3.8608e+04 
 7.4578e+00  1.2084e+02  1.1768e+05  4.3894e+04 
 7.4617e+00  1.2084e+02  1.2836e+05  5.0332e+04 
 7.4656e+00  1.2084e+02  1.3896e+05  5.8333e+04 
 7.4695e+00  1.2084e+02  1.5616e+05  6.8710e+04 
 7.4734e+00  1.2084e+02  1.8478e+05  8.3647e+04 
 7.4773e+00  1.2084e+02  2.2854e+05  1.0985e+05 
 7.4812e+00  1.2084e+02  2.8074e+05  1.6698e+05 
 7.4851e+00  1.2084e+02  3.5739e+05  3.0507e+05 
 7.4890e+00  1.2084e+02  5.4790e+05  6.2904e+05 
 7.4929e+00  1.2084e+02  1.0631e+06  1.3110e+06 
 7.4968e+00  1.2084e+02  2.1716e+06  2.5494e+06 
 7.5007e+00  1.2084e+02  4.0041e+06  4.4429e+06 
 7.5046e+00  1.2084e+02  6.3665e+06  6.8146e+06 
 7.5085e+00  1.2084e+02  8.6821e+06  9.1186e+06 
 7.5124e+00  1.2084e+02  1.0272e+07  1.0564e+07 
 7.5163e+00  1.2084e+02  1.0544e+07  1.0517e+07 
 7.5202e+00  1.2084e+02  9.4260e+06  8.9992e+06 
 7.5241e+00  1.2084e+02  7.3365e+06  6.6704e+06 
 7.5280e+00  1.2084e+02  4.9745e+06  4.3152e+06 
 7.5319e+00  1.2084e+02  2.9765e+06  2.4587e+06 
 7.5358e+00  1.2084e+02  1.6474e+06  1.2574e+06 
 7.5397e+00  1.2084e+02  9.4610e+05  6.0212e+05 
 7.5436e+00  1.2084e+02  6.5262e+05  2.9319e+05 
 7.5475e+00  1.2084e+02  5.3059e+05  1.6209e+05 
 7.5514e+00  1.2084e+02  4.4556e+05  1.0775e+05 
 7.5553e+00  1.2084e+02  3.5451e+05  8.2563e+04 
 7.5592e+00  1.2084e+02  2.6436e+05  6.8009e+04 
 7.5631e+00  1.2084e+02  1.7495e+05  5.7810e+04 
 7.5670e+00  1.2084e+02  8.4446e+04  4.9917e+04 
 7.5709e+00  1.2084e+02 -2.7267e+03  4.3555e+04 
 7.5748e+00  1.2084e+02 -7.2573e+04  3.8328e+04 
 7.5787e+00  1.2084e+02 -1.1505e+05  3.3980e+04 
 7.5826e+00  1.2084e+02 -1.2606e+05  3.0325e+04 
 7.5865e+00  1.2084e+02 -1.1570e+05  2.7225e+04 
 7.5904e+00  1.2084e+02 -9.3393e+04  2.4574e+04 
 7.5943e+00  1.2084e+02 -6.6455e+04  2.2289e+04 
  
 7.4344e+00  1.2089e+02 -8.8502e+03  5.8311e+03 
 7.4383e+00  1.2089e+02 -9.2281e+03  6.4306e+03 
 7.4422e+00  1.2089e+02 -2.8421e+03  7.1266e+03 
 7.4461e+00  1.2089e+02  8.3928e+03  7.9407e+03 
 7.4500e+00  1.2089e+02  2.4614e+04  8.9010e+03 
 7.4539e+00  1.2089e+02  4.3385e+04  1.0044e+04 
 7.4578e+00  1.2089e+02  6.0077e+04  1.1419e+04 
 7.4617e+00  1.2089e+02  6.6329e+04  1.3094e+04 
 7.4656e+00  1.2089e+02  6.4096e+04  1.5176e+04 
 7.4695e+00  1.2089e+02  6.0700e+04  1.7875e+04 
 7.4734e+00  1.2089e+02  6.2018e+04  2.1761e+04 
 7.4773e+00  1.2089e+02  7.2077e+04  2.8577e+04 
 7.4812e+00  1.2089e+02  8.8896e+04  4.3440e+04 
 7.4851e+00  1.2089e+02  1.1550e+05  7.9365e+04 
 7.4890e+00  1.2089e+02  1.7158e+05  1.6365e+05 
 7.4929e+00  1.2089e+02  2.7667e+05  3.4105e+05 
 7.4968e+00  1.2089e+02  5.0524e+05  6.6324e+05 
 7.5007e+00  1.2089e+02  9.2719e+05  1.1558e+06 
 7.5046e+00  1.2089e+02  1.4883e+06  1.7728e+06 
 7.5085e+00  1.2089e+02  2.0530e+06  2.3722e+06 
 7.5124e+00  1.2089e+02  2.5001e+06  2.7482e+06 
 7.5163e+00  1.2089e+02  2.6621e+06  2.7359e+06 
 7.5202e+00  1.2089e+02  2.4930e+06  2.3412e+06 
 7.5241e+00  1.2089e+02  2.0691e+06  1.7353e+06 
 7.5280e+00  1.2089e+02  1.5498e+06  1.1226e+06 
 7.5319e+00  1.2089e+02  1.0965e+06  6.3964e+05 
 7.5358e+00  1.2089e+02  7.9010e+05  3.2712e+05 
 7.5397e+00  1.2089e+02  6.1264e+05  1.5664e+05 
 7.5436e+00  1.2089e+02  5.2301e+05  7.6274e+04 
 7.5475e+00  1.2089e+02  4.7290e+05  4.2168e+04 
 7.5514e+00  1.2089e+02  4.2097e+05  2.8031e+04 
 7.5553e+00  1.2089e+02  3.5039e+05  2.1479e+04 
 7.5592e+00  1.2089e+02  2.6408e+05  1.7693e+04 
 7.5631e+00  1.2089e+02  1.7438e+05  1.5039e+04 
 7.5670e+00  1.2089e+02  7.4511e+04  1.2986e+04 
 7.5709e+00  1.2089e+02 -1.4662e+04  1.1331e+04 
 7.5748e+00  1.2089e+02 -7.5864e+04  9.9712e+03 
 7.5787e+00  1.2089e+02 -1.0691e+05  8.8400e+03 
 7.5826e+00  1.2089e+02 -1.0978e+05  7.8892e+03 
 7.5865e+00  1.2089e+02 -9.1395e+04  7.0827e+03 
 7.5904e+00  1.2089e+02 -6.0659e+04  6.3929e+03 
  
 7.4383e+00  1.2094e+02 -3.9072e+04 -3.7372e+02 
 7.4422e+00  1.2094e+02 -3.7712e+04 -4.1417e+02 
 7.4461e+00  1.2094e+02 -3.2477e+04 -4.6149e+02 
 7.4500e+00  1.2094e+02 -2.1336e+04 -5.1730e+02 
 7.4539e+00  1.2094e+02 -6.7510e+03 -5.8373e+02 
 7.4578e+00  1.2094e+02  7.7113e+03 -6.6364e+02 
 7.4617e+00  1.2094e+02  1.5293e+04 -7.6099e+02 
 7.4656e+00  1.2094e+02  8.5145e+03 -8.8196e+02 
 7.4695e+00  1.2094e+02 -7.8141e+03 -1.0389e+03 
 7.4734e+00  1.2094e+02 -2.5777e+04 -1.2647e+03 
 7.4773e+00  1.2094e+02 -4.1134e+04 -1.6608e+03 
 7.4812e+00  1.2094e+02 -4.8987e+04 -2.5246e+03 
 7.4851e+00  1.2094e+02 -4.5536e+04 -4.6125e+03 
 7.4890e+00  1.2094e+02 -2.8603e+04 -9.5107e+03 
 7.4929e+00  1.2094e+02 -1.9338e+04 -1.9821e+04 
 7.4968e+00  1.2094e+02 -3.2763e+04 -3.8545e+04 
 7.5007e+00  1.2094e+02 -7.3232e+04 -6.7173e+04 
 7.5046e+00  1.2094e+02 -1.4712e+05 -1.0303e+05 
 7.5085e+00  1.2094e+02 -2.1952e+05 -1.3787e+05 
 7.5124e+00  1.2094e+02 -2.7074e+05 -1.5972e+05 
 7.5163e+00  1.2094e+02 -2.6020e+05 -1.5900e+05 
 7.5202e+00  1.2094e+02 -2.0353e+05 -1.3606e+05 
 7.5241e+00  1.2094e+02 -1.1680e+05 -1.0085e+05 
 7.5280e+00  1.2094e+02 -1.9366e+04 -6.5243e+04 
 7.5319e+00  1.2094e+02  7.2738e+04 -3.7174e+04 
 7.5358e+00  1.2094e+02  1.5587e+05 -1.9011e+04 
 7.5397e+00  1.2094e+02  2.2625e+05 -9.1037e+03 
 7.5436e+00  1.2094e+02  2.7690e+05 -4.4328e+03 
 7.5475e+00  1.2094e+02  3.0811e+05 -2.4507e+03 
 7.5514e+00  1.2094e+02  3.0391e+05 -1.6291e+03 
 7.5553e+00  1.2094e+02  2.6088e+05 -1.2483e+03 
 7.5592e+00  1.2094e+02  1.8052e+05 -1.0282e+03 
 7.5631e+00  1.2094e+02  8.3798e+04 -8.7405e+02 
 7.5670e+00  1.2094e+02 -2.7824e+04 -7.5471e+02 
 7.5709e+00  1.2094e+02 -1.1789e+05 -6.5852e+02 
 7.5748e+00  1.2094e+02 -1.6354e+05 -5.7949e+02 
 7.5787e+00  1.2094e+02 -1.6492e+05 -5.1375e+02 
 7.5826e+00  1.2094e+02 -1.3560e+05 -4.5850e+02 
 7.5865e+00  1.2094e+02 -8.8202e+04 -4.1163e+02 
  
 7.4422e+00  1.2098e+02 -5.0349e+04 -1.4509e+03 
 7.4461e+00  1.2098e+02 -4.7647e+04 -1.6167e+03 
 7.4500e+00  1.2098e+02 -4.0524e+04 -1.8122e+03 
 7.4539e+00  1.2098e+02 -3.0534e+04 -2.0449e+03 
 7.4578e+00  1.2098e+02 -1.9201e+04 -2.3249e+03 
 7.4617e+00  1.2098e+02 -8.4947e+03 -2.6659e+03 
 7.4656e+00  1.2098e+02 -1.0908e+04 -3.0897e+03 
 7.4695e+00  1.2098e+02 -2.7064e+04 -3.6393e+03 
 7.4734e+00  1.2098e+02 -4.9899e+04 -4.4305e+03 
 7.4773e+00  1.2098e+02 -7.4869e+04 -5.8182e+03 
 7.4812e+00  1.2098e+02 -9.2145e+04 -8.8441e+03 
 7.4851e+00  1.2098e+02 -9.3547e+04 -1.6158e+04 
 7.4890e+00  1.2098e+02 -7.8355e+04 -3.3318e+04 
 7.4929e+00  1.2098e+02 -4.9216e+04 -6.9437e+04 
 7.4968e+00  1.2098e+02 -2.5963e+04 -1.3503e+05 
 7.5007e+00  1.2098e+02 -4.2583e+04 -2.3532e+05 
 7.5046e+00  1.2098e+02 -9.0043e+04 -3.6094e+05 
 7.5085e+00  1.2098e+02 -1.3496e+05 -4.8298e+05 
 7.5124e+00  1.2098e+02 -1.9662e+05 -5.5953e+05 
 7.5163e+00  1.2098e+02 -2.2739e+05 -5.5702e+05 
 7.5202e+00  1.2098e+02 -2.2924e+05 -4.7665e+05 
 7.5241e+00  1.2098e+02 -2.0542e+05 -3.5331e+05 
 7.5280e+00  1.2098e+02 -1.6631e+05 -2.2856e+05 
 7.5319e+00  1.2098e+02 -1.2597e+05 -1.3023e+05 
 7.5358e+00  1.2098e+02 -8.4618e+04 -6.6600e+04 
 7.5397e+00  1.2098e+02 -2.8898e+04 -3.1892e+04 
 7.5436e+00  1.2098e+02  3.4581e+04 -1.5529e+04 
 7.5475e+00  1.2098e+02  9.5826e+04 -8.5852e+03 
 7.5514e+00  1.2098e+02  1.2981e+05 -5.7071e+03 
 7.5553e+00  1.2098e+02  1.1179e+05 -4.3731e+03 
 7.5592e+00  1.2098e+02  3.8585e+04 -3.6022e+03 
 7.5631e+00  1.2098e+02 -7.0806e+04 -3.0620e+03 
 7.5670e+00  1.2098e+02 -1.9248e+05 -2.6439e+03 
 7.5709e+00  1.2098e+02 -2.8374e+05 -2.3069e+03 
 7.5748e+00  1.2098e+02 -3.1598e+05 -2.0301e+03 
 7.5787e+00  1.2098e+02 -2.8328e+05 -1.7998e+03 
 7.5826e+00  1.2098e+02 -2.0868e+05 -1.6062e+03 
  
 7.4461e+00  1.2103e+02 -3.2221e+04 -1.3016e+03 
 7.4500e+00  1.2103e+02 -2.6020e+04 -1.4590e+03 
 7.4539e+00  1.2103e+02 -1.9674e+04 -1.6464e+03 
 7.4578e+00  1.2103e+02 -1.2857e+04 -1.8717e+03 
 7.4617e+00  1.2103e+02 -2.4305e+03 -2.1463e+03 
 7.4656e+00  1.2103e+02  3.0702e+03 -2.4875e+03 
 7.4695e+00  1.2103e+02 -2.2964e+03 -2.9300e+03 
 7.4734e+00  1.2103e+02 -1.6835e+04 -3.5669e+03 
 7.4773e+00  1.2103e+02 -3.6656e+04 -4.6842e+03 
 7.4812e+00  1.2103e+02 -5.2309e+04 -7.1203e+03 
