# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.33828e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9376e+00  1.1708e+02  5.1089e+04  1.7750e+04 
 7.9415e+00  1.1708e+02  6.1629e+04  1.5656e+04 
 7.9454e+00  1.1708e+02  6.5591e+04  1.3908e+04 
 7.9493e+00  1.1708e+02  6.5978e+04  1.2435e+04 
 7.9532e+00  1.1708e+02  5.3346e+04  1.1182e+04 
 7.9571e+00  1.1708e+02  3.1638e+04  1.0108e+04 
 7.9610e+00  1.1708e+02  1.2669e+04  9.1805e+03 
  
 7.7971e+00  1.1713e+02 -2.1821e+04  1.1243e+04 
 7.8010e+00  1.1713e+02 -3.6745e+04  1.2356e+04 
 7.8050e+00  1.1713e+02 -4.7247e+04  1.3641e+04 
 7.8089e+00  1.1713e+02 -5.3151e+04  1.5136e+04 
 7.8128e+00  1.1713e+02 -5.6593e+04  1.6888e+04 
 7.8167e+00  1.1713e+02 -5.6268e+04  1.8958e+04 
 7.8206e+00  1.1713e+02 -4.8859e+04  2.1427e+04 
 7.8245e+00  1.1713e+02 -3.5008e+04  2.4406e+04 
 7.8284e+00  1.1713e+02 -1.8473e+04  2.8054e+04 
 7.8323e+00  1.1713e+02 -3.5839e+03  3.2649e+04 
 7.8362e+00  1.1713e+02  9.7467e+03  3.8825e+04 
 7.8401e+00  1.1713e+02  3.4095e+04  4.8381e+04 
 7.8440e+00  1.1713e+02  5.7885e+04  6.6569e+04 
 7.8479e+00  1.1713e+02  9.5278e+04  1.0733e+05 
 7.8518e+00  1.1713e+02  1.7448e+05  2.0217e+05 
 7.8557e+00  1.1713e+02  3.6357e+05  4.0925e+05 
 7.8596e+00  1.1713e+02  7.7070e+05  8.1073e+05 
 7.8635e+00  1.1713e+02  1.4764e+06  1.4819e+06 
 7.8674e+00  1.1713e+02  2.4505e+06  2.4282e+06 
 7.8713e+00  1.1713e+02  3.6045e+06  3.5195e+06 
 7.8752e+00  1.1713e+02  4.5762e+06  4.4773e+06 
 7.8791e+00  1.1713e+02  4.9918e+06  4.9592e+06 
 7.8830e+00  1.1713e+02  4.7322e+06  4.7528e+06 
 7.8869e+00  1.1713e+02  3.9025e+06  3.9527e+06 
 7.8908e+00  1.1713e+02  2.7606e+06  2.8762e+06 
 7.8947e+00  1.1713e+02  1.6971e+06  1.8448e+06 
 7.8986e+00  1.1713e+02  9.4512e+05  1.0536e+06 
 7.9025e+00  1.1713e+02  4.7001e+05  5.4713e+05 
 7.9064e+00  1.1713e+02  2.4212e+05  2.7010e+05 
 7.9103e+00  1.1713e+02  1.4625e+05  1.3744e+05 
 7.9142e+00  1.1713e+02  9.9202e+04  7.9443e+04 
 7.9181e+00  1.1713e+02  6.8430e+04  5.4357e+04 
 7.9220e+00  1.1713e+02  4.6215e+04  4.2195e+04 
 7.9259e+00  1.1713e+02  3.4120e+04  3.4957e+04 
 7.9298e+00  1.1713e+02  3.1388e+04  2.9821e+04 
 7.9337e+00  1.1713e+02  3.3755e+04  2.5826e+04 
 7.9376e+00  1.1713e+02  3.9213e+04  2.2593e+04 
 7.9415e+00  1.1713e+02  4.8625e+04  1.9928e+04 
 7.9454e+00  1.1713e+02  5.4762e+04  1.7703e+04 
 7.9493e+00  1.1713e+02  5.9708e+04  1.5828e+04 
 7.9532e+00  1.1713e+02  5.6851e+04  1.4233e+04 
 7.9571e+00  1.1713e+02  4.4312e+04  1.2866e+04 
 7.9610e+00  1.1713e+02  2.8427e+04  1.1685e+04 
  
 7.7971e+00  1.1718e+02 -1.6873e+04  1.0860e+04 
 7.8010e+00  1.1718e+02 -3.4487e+04  1.1936e+04 
 7.8050e+00  1.1718e+02 -4.7054e+04  1.3178e+04 
 7.8089e+00  1.1718e+02 -5.2018e+04  1.4621e+04 
 7.8128e+00  1.1718e+02 -4.8284e+04  1.6314e+04 
 7.8167e+00  1.1718e+02 -3.9946e+04  1.8313e+04 
 7.8206e+00  1.1718e+02 -2.7757e+04  2.0699e+04 
 7.8245e+00  1.1718e+02 -1.4590e+04  2.3577e+04 
 7.8284e+00  1.1718e+02 -2.6983e+03  2.7101e+04 
 7.8323e+00  1.1718e+02  8.3075e+03  3.1539e+04 
 7.8362e+00  1.1718e+02  2.1329e+04  3.7505e+04 
 7.8401e+00  1.1718e+02  4.4045e+04  4.6736e+04 
 7.8440e+00  1.1718e+02  7.1269e+04  6.4306e+04 
 7.8479e+00  1.1718e+02  1.0636e+05  1.0368e+05 
 7.8518e+00  1.1718e+02  1.7259e+05  1.9530e+05 
 7.8557e+00  1.1718e+02  3.3472e+05  3.9534e+05 
 7.8596e+00  1.1718e+02  6.9554e+05  7.8317e+05 
 7.8635e+00  1.1718e+02  1.3616e+06  1.4316e+06 
 7.8674e+00  1.1718e+02  2.2969e+06  2.3457e+06 
 7.8713e+00  1.1718e+02  3.3500e+06  3.3998e+06 
 7.8752e+00  1.1718e+02  4.2194e+06  4.3251e+06 
 7.8791e+00  1.1718e+02  4.6406e+06  4.7907e+06 
 7.8830e+00  1.1718e+02  4.4787e+06  4.5912e+06 
 7.8869e+00  1.1718e+02  3.7778e+06  3.8183e+06 
 7.8908e+00  1.1718e+02  2.7569e+06  2.7784e+06 
 7.8947e+00  1.1718e+02  1.7612e+06  1.7821e+06 
 7.8986e+00  1.1718e+02  9.7843e+05  1.0178e+06 
 7.9025e+00  1.1718e+02  4.9614e+05  5.2853e+05 
 7.9064e+00  1.1718e+02  2.6953e+05  2.6092e+05 
 7.9103e+00  1.1718e+02  1.7436e+05  1.3277e+05 
 7.9142e+00  1.1718e+02  1.2847e+05  7.6743e+04 
 7.9181e+00  1.1718e+02  9.6390e+04  5.2509e+04 
 7.9220e+00  1.1718e+02  7.0840e+04  4.0761e+04 
 7.9259e+00  1.1718e+02  4.9318e+04  3.3768e+04 
 7.9298e+00  1.1718e+02  3.3881e+04  2.8808e+04 
 7.9337e+00  1.1718e+02  2.5491e+04  2.4948e+04 
 7.9376e+00  1.1718e+02  2.5687e+04  2.1825e+04 
 7.9415e+00  1.1718e+02  3.6926e+04  1.9250e+04 
 7.9454e+00  1.1718e+02  5.1606e+04  1.7102e+04 
 7.9493e+00  1.1718e+02  6.2145e+04  1.5290e+04 
 7.9532e+00  1.1718e+02  6.6165e+04  1.3749e+04 
 7.9571e+00  1.1718e+02  5.7955e+04  1.2429e+04 
 7.9610e+00  1.1718e+02  3.9608e+04  1.1288e+04 
  
 7.7971e+00  1.1723e+02  9.7780e+02  8.0015e+03 
 7.8010e+00  1.1723e+02 -1.5693e+04  8.7938e+03 
 7.8050e+00  1.1723e+02 -2.9944e+04  9.7087e+03 
 7.8089e+00  1.1723e+02 -3.6719e+04  1.0773e+04 
 7.8128e+00  1.1723e+02 -3.1636e+04  1.2019e+04 
 7.8167e+00  1.1723e+02 -1.9950e+04  1.3492e+04 
 7.8206e+00  1.1723e+02 -6.5394e+03  1.5250e+04 
 7.8245e+00  1.1723e+02  4.1248e+03  1.7370e+04 
 7.8284e+00  1.1723e+02  1.1410e+04  1.9967e+04 
 7.8323e+00  1.1723e+02  1.9678e+04  2.3237e+04 
 7.8362e+00  1.1723e+02  3.3662e+04  2.7632e+04 
 7.8401e+00  1.1723e+02  5.1757e+04  3.4433e+04 
 7.8440e+00  1.1723e+02  7.8435e+04  4.7378e+04 
 7.8479e+00  1.1723e+02  1.0546e+05  7.6386e+04 
 7.8518e+00  1.1723e+02  1.4861e+05  1.4389e+05 
 7.8557e+00  1.1723e+02  2.5895e+05  2.9127e+05 
 7.8596e+00  1.1723e+02  5.1349e+05  5.7701e+05 
 7.8635e+00  1.1723e+02  1.0046e+06  1.0547e+06 
 7.8674e+00  1.1723e+02  1.7149e+06  1.7282e+06 
 7.8713e+00  1.1723e+02  2.4526e+06  2.5049e+06 
 7.8752e+00  1.1723e+02  3.0506e+06  3.1866e+06 
 7.8791e+00  1.1723e+02  3.3805e+06  3.5296e+06 
 7.8830e+00  1.1723e+02  3.3157e+06  3.3826e+06 
 7.8869e+00  1.1723e+02  2.8627e+06  2.8132e+06 
 7.8908e+00  1.1723e+02  2.1834e+06  2.0470e+06 
 7.8947e+00  1.1723e+02  1.4644e+06  1.3130e+06 
 7.8986e+00  1.1723e+02  8.2944e+05  7.4989e+05 
 7.9025e+00  1.1723e+02  4.5435e+05  3.8940e+05 
 7.9064e+00  1.1723e+02  2.7318e+05  1.9224e+05 
 7.9103e+00  1.1723e+02  1.9546e+05  9.7817e+04 
 7.9142e+00  1.1723e+02  1.5635e+05  5.6541e+04 
 7.9181e+00  1.1723e+02  1.2397e+05  3.8687e+04 
 7.9220e+00  1.1723e+02  9.3425e+04  3.0031e+04 
 7.9259e+00  1.1723e+02  6.2858e+04  2.4879e+04 
 7.9298e+00  1.1723e+02  3.6239e+04  2.1224e+04 
 7.9337e+00  1.1723e+02  1.9325e+04  1.8381e+04 
 7.9376e+00  1.1723e+02  1.7061e+04  1.6080e+04 
 7.9415e+00  1.1723e+02  3.1229e+04  1.4183e+04 
 7.9454e+00  1.1723e+02  5.6448e+04  1.2600e+04 
 7.9493e+00  1.1723e+02  7.3586e+04  1.1265e+04 
 7.9532e+00  1.1723e+02  7.9976e+04  1.0130e+04 
 7.9571e+00  1.1723e+02  6.9753e+04  9.1570e+03 
 7.9610e+00  1.1723e+02  4.4232e+04  8.3167e+03 
  
 7.8010e+00  1.1727e+02 -9.6150e+02  5.0770e+03 
 7.8050e+00  1.1727e+02 -1.5269e+04  5.6052e+03 
 7.8089e+00  1.1727e+02 -2.3942e+04  6.2194e+03 
 7.8128e+00  1.1727e+02 -2.1610e+04  6.9392e+03 
 7.8167e+00  1.1727e+02 -1.1158e+04  7.7897e+03 
 7.8206e+00  1.1727e+02  4.0758e+02  8.8045e+03 
 7.8245e+00  1.1727e+02  8.3021e+03  1.0029e+04 
 7.8284e+00  1.1727e+02  1.2824e+04  1.1528e+04 
 7.8323e+00  1.1727e+02  1.9681e+04  1.3415e+04 
 7.8362e+00  1.1727e+02  3.3924e+04  1.5953e+04 
 7.8401e+00  1.1727e+02  4.7752e+04  1.9880e+04 
 7.8440e+00  1.1727e+02  6.9245e+04  2.7353e+04 
 7.8479e+00  1.1727e+02  8.5790e+04  4.4100e+04 
 7.8518e+00  1.1727e+02  1.0578e+05  8.3073e+04 
 7.8557e+00  1.1727e+02  1.6191e+05  1.6816e+05 
 7.8596e+00  1.1727e+02  3.0023e+05  3.3313e+05 
 7.8635e+00  1.1727e+02  5.6935e+05  6.0893e+05 
 7.8674e+00  1.1727e+02  9.8040e+05  9.9777e+05 
 7.8713e+00  1.1727e+02  1.3893e+06  1.4462e+06 
 7.8752e+00  1.1727e+02  1.7322e+06  1.8397e+06 
 7.8791e+00  1.1727e+02  1.9384e+06  2.0378e+06 
 7.8830e+00  1.1727e+02  1.9152e+06  1.9529e+06 
 7.8869e+00  1.1727e+02  1.6717e+06  1.6242e+06 
 7.8908e+00  1.1727e+02  1.3206e+06  1.1818e+06 
 7.8947e+00  1.1727e+02  9.2026e+05  7.5805e+05 
 7.8986e+00  1.1727e+02  5.5699e+05  4.3294e+05 
 7.9025e+00  1.1727e+02  3.4836e+05  2.2482e+05 
 7.9064e+00  1.1727e+02  2.3942e+05  1.1099e+05 
 7.9103e+00  1.1727e+02  1.9158e+05  5.6473e+04 
 7.9142e+00  1.1727e+02  1.6431e+05  3.2643e+04 
 7.9181e+00  1.1727e+02  1.3449e+05  2.2335e+04 
 7.9220e+00  1.1727e+02  9.9931e+04  1.7338e+04 
 7.9259e+00  1.1727e+02  6.3560e+04  1.4364e+04 
 7.9298e+00  1.1727e+02  3.0879e+04  1.2254e+04 
 7.9337e+00  1.1727e+02  1.0271e+04  1.0612e+04 
 7.9376e+00  1.1727e+02  8.4471e+03  9.2836e+03 
 7.9415e+00  1.1727e+02  2.4849e+04  8.1884e+03 
 7.9454e+00  1.1727e+02  5.6086e+04  7.2743e+03 
 7.9493e+00  1.1727e+02  7.8746e+04  6.5038e+03 
 7.9532e+00  1.1727e+02  8.3639e+04  5.8485e+03 
 7.9571e+00  1.1727e+02  6.7746e+04  5.2867e+03 
  
 7.8050e+00  1.1732e+02 -4.8825e+03  2.6160e+03 
 7.8089e+00  1.1732e+02 -1.1670e+04  2.9027e+03 
 7.8128e+00  1.1732e+02 -1.1142e+04  3.2386e+03 
 7.8167e+00  1.1732e+02 -3.3372e+03  3.6356e+03 
 7.8206e+00  1.1732e+02  5.3799e+03  4.1092e+03 
 7.8245e+00  1.1732e+02  1.1164e+04  4.6804e+03 
 7.8284e+00  1.1732e+02  1.4534e+04  5.3801e+03 
 7.8323e+00  1.1732e+02  1.9857e+04  6.2612e+03 
 7.8362e+00  1.1732e+02  3.1265e+04  7.4455e+03 
 7.8401e+00  1.1732e+02  4.2409e+04  9.2781e+03 
 7.8440e+00  1.1732e+02  5.5680e+04  1.2766e+04 
 7.8479e+00  1.1732e+02  6.3205e+04  2.0582e+04 
 7.8518e+00  1.1732e+02  6.8189e+04  3.8771e+04 
 7.8557e+00  1.1732e+02  8.6761e+04  7.8483e+04 
 7.8596e+00  1.1732e+02  1.4146e+05  1.5548e+05 
 7.8635e+00  1.1732e+02  2.3791e+05  2.8419e+05 
 7.8674e+00  1.1732e+02  3.9975e+05  4.6567e+05 
 7.8713e+00  1.1732e+02  5.9635e+05  6.7494e+05 
 7.8752e+00  1.1732e+02  7.8805e+05  8.5863e+05 
 7.8791e+00  1.1732e+02  8.9314e+05  9.5105e+05 
 7.8830e+00  1.1732e+02  8.6512e+05  9.1145e+05 
 7.8869e+00  1.1732e+02  7.2967e+05  7.5801e+05 
 7.8908e+00  1.1732e+02  5.5799e+05  5.5157e+05 
 7.8947e+00  1.1732e+02  3.8383e+05  3.5379e+05 
 7.8986e+00  1.1732e+02  2.8287e+05  2.0206e+05 
 7.9025e+00  1.1732e+02  2.1965e+05  1.0492e+05 
 7.9064e+00  1.1732e+02  1.8266e+05  5.1799e+04 
 7.9103e+00  1.1732e+02  1.6729e+05  2.6357e+04 
 7.9142e+00  1.1732e+02  1.5385e+05  1.5235e+04 
 7.9181e+00  1.1732e+02  1.3001e+05  1.0424e+04 
 7.9220e+00  1.1732e+02  9.5696e+04  8.0918e+03 
 7.9259e+00  1.1732e+02  5.9161e+04  6.7037e+03 
 7.9298e+00  1.1732e+02  2.7563e+04  5.7189e+03 
 7.9337e+00  1.1732e+02  9.4032e+03  4.9527e+03 
 7.9376e+00  1.1732e+02  1.0798e+04  4.3328e+03 
 7.9415e+00  1.1732e+02  2.8543e+04  3.8216e+03 
 7.9454e+00  1.1732e+02  5.7719e+04  3.3950e+03 
 7.9493e+00  1.1732e+02  8.1687e+04  3.0354e+03 
 7.9532e+00  1.1732e+02  8.3385e+04  2.7296e+03 
  
 7.8089e+00  1.1737e+02 -7.5040e+03  1.1782e+03 
 7.8128e+00  1.1737e+02 -4.2743e+03  1.3145e+03 
 7.8167e+00  1.1737e+02  3.0457e+03  1.4757e+03 
 7.8206e+00  1.1737e+02  1.0492e+04  1.6679e+03 
 7.8245e+00  1.1737e+02  1.5536e+04  1.8998e+03 
 7.8284e+00  1.1737e+02  1.8369e+04  2.1838e+03 
 7.8323e+00  1.1737e+02  2.0904e+04  2.5414e+03 
 7.8362e+00  1.1737e+02  2.6001e+04  3.0221e+03 
 7.8401e+00  1.1737e+02  3.4670e+04  3.7660e+03 
 7.8440e+00  1.1737e+02  4.0226e+04  5.1818e+03 
 7.8479e+00  1.1737e+02  4.3514e+04  8.3543e+03 
 7.8518e+00  1.1737e+02  4.5319e+04  1.5737e+04 
 7.8557e+00  1.1737e+02  5.0679e+04  3.1856e+04 
 7.8596e+00  1.1737e+02  6.9555e+04  6.3107e+04 
 7.8635e+00  1.1737e+02  8.7703e+04  1.1535e+05 
 7.8674e+00  1.1737e+02  1.1578e+05  1.8901e+05 
 7.8713e+00  1.1737e+02  2.1328e+05  2.7396e+05 
 7.8752e+00  1.1737e+02  3.2318e+05  3.4852e+05 
 7.8791e+00  1.1737e+02  3.5933e+05  3.8603e+05 
 7.8830e+00  1.1737e+02  3.1790e+05  3.6996e+05 
 7.8869e+00  1.1737e+02  2.2780e+05  3.0768e+05 
 7.8908e+00  1.1737e+02  1.1996e+05  2.2388e+05 
 7.8947e+00  1.1737e+02  5.6463e+04  1.4360e+05 
 7.8986e+00  1.1737e+02  9.1722e+04  8.2015e+04 
 7.9025e+00  1.1737e+02  1.0408e+05  4.2588e+04 
 7.9064e+00  1.1737e+02  1.1567e+05  2.1025e+04 
 7.9103e+00  1.1737e+02  1.2396e+05  1.0698e+04 
 7.9142e+00  1.1737e+02  1.2139e+05  6.1839e+03 
 7.9181e+00  1.1737e+02  1.0508e+05  4.2312e+03 
 7.9220e+00  1.1737e+02  7.6377e+04  3.2845e+03 
 7.9259e+00  1.1737e+02  4.5656e+04  2.7210e+03 
 7.9298e+00  1.1737e+02  2.1473e+04  2.3213e+03 
 7.9337e+00  1.1737e+02  1.0903e+04  2.0103e+03 
 7.9376e+00  1.1737e+02  1.7761e+04  1.7587e+03 
 7.9415e+00  1.1737e+02  3.7332e+04  1.5512e+03 
 7.9454e+00  1.1737e+02  5.9244e+04  1.3780e+03 
 7.9493e+00  1.1737e+02  7.8373e+04  1.2321e+03 
  
 7.8128e+00  1.1742e+02 -8.1332e+02  5.4992e+02 
 7.8167e+00  1.1742e+02  9.0778e+03  6.1733e+02 
 7.8206e+00  1.1742e+02  1.7441e+04  6.9774e+02 
 7.8245e+00  1.1742e+02  2.2743e+04  7.9475e+02 
 7.8284e+00  1.1742e+02  2.4637e+04  9.1355e+02 
 7.8323e+00  1.1742e+02  2.3409e+04  1.0632e+03 
 7.8362e+00  1.1742e+02  2.1125e+04  1.2643e+03 
 7.8401e+00  1.1742e+02  2.5820e+04  1.5754e+03 
 7.8440e+00  1.1742e+02  2.6464e+04  2.1677e+03 
 7.8479e+00  1.1742e+02  2.9983e+04  3.4949e+03 
 7.8518e+00  1.1742e+02  3.6442e+04  6.5835e+03 
 7.8557e+00  1.1742e+02  4.5559e+04  1.3327e+04 
 7.8596e+00  1.1742e+02  6.1748e+04  2.6400e+04 
 7.8635e+00  1.1742e+02  7.6208e+04  4.8257e+04 
 7.8674e+00  1.1742e+02  7.5979e+04  7.9072e+04 
 7.8713e+00  1.1742e+02  1.2366e+05  1.1461e+05 
 7.8752e+00  1.1742e+02  1.6447e+05  1.4580e+05 
 7.8791e+00  1.1742e+02  1.5370e+05  1.6149e+05 
 7.8830e+00  1.1742e+02  1.1247e+05  1.5477e+05 
 7.8869e+00  1.1742e+02  5.7696e+04  1.2871e+05 
 7.8908e+00  1.1742e+02 -1.1247e+04  9.3658e+04 
 7.8947e+00  1.1742e+02 -3.1037e+04  6.0075e+04 
 7.8986e+00  1.1742e+02  2.2749e+03  3.4310e+04 
 7.9025e+00  1.1742e+02  2.6994e+04  1.7816e+04 
 7.9064e+00  1.1742e+02  5.6336e+04  8.7956e+03 
 7.9103e+00  1.1742e+02  7.3788e+04  4.4754e+03 
 7.9142e+00  1.1742e+02  7.5932e+04  2.5869e+03 
 7.9181e+00  1.1742e+02  6.5665e+04  1.7701e+03 
 7.9220e+00  1.1742e+02  4.5758e+04  1.3740e+03 
 7.9259e+00  1.1742e+02  2.4537e+04  1.1383e+03 
 7.9298e+00  1.1742e+02  1.0761e+04  9.7109e+02 
 7.9337e+00  1.1742e+02  9.9583e+03  8.4099e+02 
 7.9376e+00  1.1742e+02  2.3401e+04  7.3571e+02 
 7.9415e+00  1.1742e+02  4.6409e+04  6.4892e+02 
 7.9454e+00  1.1742e+02  6.2887e+04  5.7648e+02 
  
 7.8167e+00  1.1747e+02  1.9172e+04  3.2804e+02 
 7.8206e+00  1.1747e+02  2.8642e+04  3.7077e+02 
 7.8245e+00  1.1747e+02  3.2938e+04  4.2232e+02 
 7.8284e+00  1.1747e+02  3.2008e+04  4.8545e+02 
 7.8323e+00  1.1747e+02  2.6667e+04  5.6495e+02 
 7.8362e+00  1.1747e+02  1.9084e+04  6.7181e+02 
 7.8401e+00  1.1747e+02  1.8508e+04  8.3717e+02 
 7.8440e+00  1.1747e+02  1.7863e+04  1.1519e+03 
 7.8479e+00  1.1747e+02  2.3359e+04  1.8571e+03 
 7.8518e+00  1.1747e+02  3.4945e+04  3.4984e+03 
 7.8557e+00  1.1747e+02  5.1201e+04  7.0816e+03 
 7.8596e+00  1.1747e+02  7.2653e+04  1.4029e+04 
 7.8635e+00  1.1747e+02  1.0608e+05  2.5643e+04 
 7.8674e+00  1.1747e+02  1.2776e+05  4.2018e+04 
 7.8713e+00  1.1747e+02  1.3500e+05  6.0900e+04 
 7.8752e+00  1.1747e+02  1.1297e+05  7.7475e+04 
 7.8791e+00  1.1747e+02  7.8143e+04  8.5814e+04 
 7.8830e+00  1.1747e+02  5.0748e+04  8.2241e+04 
 7.8869e+00  1.1747e+02  3.2488e+04  6.8396e+04 
 7.8908e+00  1.1747e+02  1.3164e+04  4.9769e+04 
 7.8947e+00  1.1747e+02  1.1752e+04  3.1923e+04 
 7.8986e+00  1.1747e+02 -1.2056e+04  1.8232e+04 
 7.9025e+00  1.1747e+02 -2.1242e+03  9.4674e+03 
 7.9064e+00  1.1747e+02  2.0846e+04  4.6738e+03 
 7.9103e+00  1.1747e+02  3.4190e+04  2.3782e+03 
 7.9142e+00  1.1747e+02  3.4833e+04  1.3747e+03 
 7.9181e+00  1.1747e+02  2.7024e+04  9.4058e+02 
 7.9220e+00  1.1747e+02  1.4943e+04  7.3013e+02 
 7.9259e+00  1.1747e+02  2.7922e+03  6.0488e+02 
 7.9298e+00  1.1747e+02 -2.0675e+03  5.1602e+02 
 7.9337e+00  1.1747e+02  5.2525e+03  4.4689e+02 
 7.9376e+00  1.1747e+02  2.4679e+04  3.9095e+02 
 7.9415e+00  1.1747e+02  5.2097e+04  3.4483e+02 
  
 7.8284e+00  1.1751e+02  4.1080e+04  3.3239e+02 
 7.8323e+00  1.1751e+02  3.2735e+04  3.8682e+02 
 7.8362e+00  1.1751e+02  2.4468e+04  4.5999e+02 
 7.8401e+00  1.1751e+02  2.0145e+04  5.7322e+02 
 7.8440e+00  1.1751e+02  2.1904e+04  7.8871e+02 
 7.8479e+00  1.1751e+02  2.9308e+04  1.2716e+03 
 7.8518e+00  1.1751e+02  4.2340e+04  2.3954e+03 
 7.8557e+00  1.1751e+02  6.0389e+04  4.8488e+03 
 7.8596e+00  1.1751e+02  8.0066e+04  9.6055e+03 
 7.8635e+00  1.1751e+02  1.1559e+05  1.7558e+04 
 7.8674e+00  1.1751e+02  1.5391e+05  2.8770e+04 
 7.8713e+00  1.1751e+02  1.3191e+05  4.1699e+04 
 7.8752e+00  1.1751e+02  7.9927e+04  5.3047e+04 
 7.8791e+00  1.1751e+02  4.7824e+04  5.8757e+04 
 7.8830e+00  1.1751e+02  3.7297e+04  5.6311e+04 
 7.8869e+00  1.1751e+02  4.1250e+04  4.6831e+04 
 7.8908e+00  1.1751e+02  5.9724e+04  3.4077e+04 
 7.8947e+00  1.1751e+02  6.2896e+04  2.1858e+04 
 7.8986e+00  1.1751e+02  1.5811e+04  1.2483e+04 
 7.9025e+00  1.1751e+02  1.3969e+04  6.4824e+03 
 7.9064e+00  1.1751e+02  2.0660e+04  3.2002e+03 
 7.9103e+00  1.1751e+02  2.2994e+04  1.6284e+03 
 7.9142e+00  1.1751e+02  1.8372e+04  9.4124e+02 
 7.9181e+00  1.1751e+02  9.4743e+03  6.4402e+02 
 7.9220e+00  1.1751e+02  8.5605e+02  4.9993e+02 
 7.9259e+00  1.1751e+02 -6.3872e+03  4.1417e+02 
 7.9298e+00  1.1751e+02 -7.1812e+03  3.5332e+02 
  
 7.8362e+00  1.1756e+02  2.7305e+04  3.5622e+02 
 7.8401e+00  1.1756e+02  2.4301e+04  4.4390e+02 
 7.8440e+00  1.1756e+02  3.0493e+04  6.1078e+02 
 7.8479e+00  1.1756e+02  3.8816e+04  9.8473e+02 
 7.8518e+00  1.1756e+02  4.9184e+04  1.8550e+03 
 7.8557e+00  1.1756e+02  6.1970e+04  3.7549e+03 
 7.8596e+00  1.1756e+02  7.2201e+04  7.4385e+03 
 7.8635e+00  1.1756e+02  8.7742e+04  1.3597e+04 
 7.8674e+00  1.1756e+02  1.1475e+05  2.2279e+04 
 7.8713e+00  1.1756e+02  9.0226e+04  3.2291e+04 
 7.8752e+00  1.1756e+02  5.4620e+04  4.1080e+04 
 7.8791e+00  1.1756e+02  4.3441e+04  4.5502e+04 
 7.8830e+00  1.1756e+02  4.2041e+04  4.3607e+04 
 7.8869e+00  1.1756e+02  4.4380e+04  3.6266e+04 
 7.8908e+00  1.1756e+02  6.4180e+04  2.6389e+04 
 7.8947e+00  1.1756e+02  6.2070e+04  1.6927e+04 
 7.8986e+00  1.1756e+02  4.7049e+04  9.6672e+03 
 7.9025e+00  1.1756e+02  4.6573e+04  5.0200e+03 
 7.9064e+00  1.1756e+02  4.1712e+04  2.4782e+03 
 7.9103e+00  1.1756e+02  3.4985e+04  1.2610e+03 
 7.9142e+00  1.1756e+02  2.5626e+04  7.2890e+02 
 7.9181e+00  1.1756e+02  1.4199e+04  4.9873e+02 
 7.9220e+00  1.1756e+02  4.3851e+03  3.8714e+02 
  
 7.8557e+00  1.1761e+02  5.0349e+04  3.0417e+03 
 7.8596e+00  1.1761e+02  5.1831e+04  6.0257e+03 
 7.8635e+00  1.1761e+02  4.4868e+04  1.1014e+04 
 7.8674e+00  1.1761e+02  4.4510e+04  1.8048e+04 
 7.8713e+00  1.1761e+02  4.2519e+04  2.6158e+04 
 7.8752e+00  1.1761e+02  4.9815e+04  3.3277e+04 
 7.8791e+00  1.1761e+02  5.9854e+04  3.6859e+04 
 7.8830e+00  1.1761e+02  5.6772e+04  3.5325e+04 
 7.8869e+00  1.1761e+02  4.2800e+04  2.9378e+04 
 7.8908e+00  1.1761e+02  3.5228e+04  2.1377e+04 
 7.8947e+00  1.1761e+02  2.6918e+04  1.3712e+04 
 7.8986e+00  1.1761e+02  5.6789e+04  7.8311e+03 
 7.9025e+00  1.1761e+02  6.4226e+04  4.0665e+03 
  
  
   
 7.8557e+00  1.1665e+02  5.8998e+04  3.7243e+03 
 7.8596e+00  1.1665e+02  4.5253e+04  7.3778e+03 
 7.8635e+00  1.1665e+02  4.7319e+04  1.3486e+04 
 7.8674e+00  1.1665e+02  1.1322e+04  2.2097e+04 
 7.8713e+00  1.1665e+02 -1.7263e+04  3.2028e+04 
 7.8752e+00  1.1665e+02 -3.8438e+04  4.0745e+04 
 7.8791e+00  1.1665e+02 -3.3955e+04  4.5130e+04 
 7.8830e+00  1.1665e+02  7.3901e+03  4.3251e+04 
 7.8869e+00  1.1665e+02  4.1195e+04  3.5970e+04 
 7.8908e+00  1.1665e+02  3.7847e+04  2.6174e+04 
 7.8947e+00  1.1665e+02  2.0073e+04  1.6789e+04 
 7.8986e+00  1.1665e+02  2.5875e+03  9.5883e+03 
 7.9025e+00  1.1665e+02  1.2559e+04  4.9790e+03 
  
 7.8362e+00  1.1670e+02 -2.3405e+03  4.2861e+02 
 7.8401e+00  1.1670e+02  1.8532e+04  5.3411e+02 
 7.8440e+00  1.1670e+02  4.3631e+04  7.3491e+02 
 7.8479e+00  1.1670e+02  6.9253e+04  1.1849e+03 
 7.8518e+00  1.1670e+02  8.8684e+04  2.2319e+03 
 7.8557e+00  1.1670e+02  9.9062e+04  4.5180e+03 
 7.8596e+00  1.1670e+02  8.7415e+04  8.9503e+03 
 7.8635e+00  1.1670e+02  8.0701e+04  1.6360e+04 
 7.8674e+00  1.1670e+02  2.9158e+04  2.6807e+04 
