# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.66321e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5943e+00  1.2007e+02  7.7262e+03 -2.1817e+04 
 7.5982e+00  1.2007e+02  3.0233e+04 -3.3459e+04 
 7.6021e+00  1.2007e+02  5.4508e+04 -4.8175e+04 
 7.6060e+00  1.2007e+02  6.9724e+04 -6.4128e+04 
 7.6099e+00  1.2007e+02  6.0296e+04 -7.7853e+04 
 7.6138e+00  1.2007e+02  4.0982e+04 -8.4815e+04 
 7.6177e+00  1.2007e+02  1.9574e+04 -8.1960e+04 
 7.6216e+00  1.2007e+02 -5.6562e+02 -7.0611e+04 
 7.6255e+00  1.2007e+02 -1.3354e+04 -5.5106e+04 
 7.6294e+00  1.2007e+02 -1.5392e+04 -3.9534e+04 
 7.6333e+00  1.2007e+02 -9.8167e+03 -2.6433e+04 
 7.6372e+00  1.2007e+02 -6.5823e+03 -1.6795e+04 
 7.6411e+00  1.2007e+02 -1.3875e+04 -1.0457e+04 
 7.6450e+00  1.2007e+02 -3.1553e+04 -6.6519e+03 
 7.6489e+00  1.2007e+02 -5.3056e+04 -4.5010e+03 
 7.6528e+00  1.2007e+02 -7.0514e+04 -3.3016e+03 
 7.6567e+00  1.2007e+02 -7.7129e+04 -2.6014e+03 
  
 7.5904e+00  1.2012e+02  2.5509e+04 -1.1234e+04 
 7.5943e+00  1.2012e+02  2.9346e+04 -1.7917e+04 
 7.5982e+00  1.2012e+02  4.5886e+04 -2.7478e+04 
 7.6021e+00  1.2012e+02  6.5077e+04 -3.9563e+04 
 7.6060e+00  1.2012e+02  7.1936e+04 -5.2664e+04 
 7.6099e+00  1.2012e+02  6.1898e+04 -6.3936e+04 
 7.6138e+00  1.2012e+02  4.7302e+04 -6.9653e+04 
 7.6177e+00  1.2012e+02  2.5434e+04 -6.7308e+04 
 7.6216e+00  1.2012e+02  1.4531e+03 -5.7988e+04 
 7.6255e+00  1.2012e+02 -1.5050e+04 -4.5255e+04 
 7.6294e+00  1.2012e+02 -1.9281e+04 -3.2467e+04 
 7.6333e+00  1.2012e+02 -1.3853e+04 -2.1708e+04 
 7.6372e+00  1.2012e+02 -8.1648e+03 -1.3793e+04 
  
  
   
 7.5904e+00  1.1915e+02 -4.6005e+04 -1.2662e+04 
 7.5943e+00  1.1915e+02 -3.8392e+04 -2.0195e+04 
 7.5982e+00  1.1915e+02 -3.7386e+04 -3.0971e+04 
 7.6021e+00  1.1915e+02 -4.0073e+04 -4.4592e+04 
 7.6060e+00  1.1915e+02 -3.4175e+04 -5.9358e+04 
 7.6099e+00  1.1915e+02 -2.8131e+04 -7.2063e+04 
 7.6138e+00  1.1915e+02 -4.8620e+04 -7.8507e+04 
 7.6177e+00  1.1915e+02 -7.1747e+04 -7.5864e+04 
 7.6216e+00  1.1915e+02 -7.9505e+04 -6.5359e+04 
 7.6255e+00  1.1915e+02 -7.9302e+04 -5.1008e+04 
 7.6294e+00  1.1915e+02 -7.2974e+04 -3.6594e+04 
 7.6333e+00  1.1915e+02 -5.9511e+04 -2.4467e+04 
 7.6372e+00  1.1915e+02 -3.9718e+04 -1.5546e+04 
  
 7.5709e+00  1.1920e+02 -1.4001e+04 -2.7290e+03 
 7.5748e+00  1.1920e+02 -2.2549e+04 -3.3814e+03 
 7.5787e+00  1.1920e+02 -3.5125e+04 -4.4582e+03 
 7.5826e+00  1.1920e+02 -5.1323e+04 -6.3656e+03 
 7.5865e+00  1.1920e+02 -5.7375e+04 -9.7829e+03 
 7.5904e+00  1.1920e+02 -4.9358e+04 -1.5652e+04 
 7.5943e+00  1.1920e+02 -4.0210e+04 -2.4965e+04 
 7.5982e+00  1.1920e+02 -3.8581e+04 -3.8286e+04 
 7.6021e+00  1.1920e+02 -4.6113e+04 -5.5125e+04 
 7.6060e+00  1.1920e+02 -5.9810e+04 -7.3379e+04 
 7.6099e+00  1.1920e+02 -9.4047e+04 -8.9084e+04 
 7.6138e+00  1.1920e+02 -1.3594e+05 -9.7050e+04 
 7.6177e+00  1.1920e+02 -1.4195e+05 -9.3783e+04 
 7.6216e+00  1.1920e+02 -1.2504e+05 -8.0797e+04 
 7.6255e+00  1.1920e+02 -1.0521e+05 -6.3056e+04 
 7.6294e+00  1.1920e+02 -8.6373e+04 -4.5237e+04 
 7.6333e+00  1.1920e+02 -6.5626e+04 -3.0246e+04 
 7.6372e+00  1.1920e+02 -4.0709e+04 -1.9218e+04 
 7.6411e+00  1.1920e+02 -1.5552e+04 -1.1966e+04 
 7.6450e+00  1.1920e+02  4.6281e+03 -7.6115e+03 
 7.6489e+00  1.1920e+02  1.3917e+04 -5.1503e+03 
 7.6528e+00  1.1920e+02  9.9010e+03 -3.7779e+03 
 7.6567e+00  1.1920e+02 -2.8541e+03 -2.9767e+03 
  
 7.5631e+00  1.1925e+02  2.5784e+04 -2.4901e+03 
 7.5670e+00  1.1925e+02  3.6971e+04 -2.9002e+03 
 7.5709e+00  1.1925e+02  2.8309e+04 -3.4555e+03 
 7.5748e+00  1.1925e+02  1.7784e+04 -4.2816e+03 
 7.5787e+00  1.1925e+02  9.8613e+03 -5.6451e+03 
 7.5826e+00  1.1925e+02 -1.0646e+03 -8.0602e+03 
 7.5865e+00  1.1925e+02 -1.7685e+04 -1.2387e+04 
 7.5904e+00  1.1925e+02 -2.9316e+04 -1.9819e+04 
 7.5943e+00  1.1925e+02 -4.0550e+04 -3.1611e+04 
 7.5982e+00  1.1925e+02 -6.3492e+04 -4.8478e+04 
 7.6021e+00  1.1925e+02 -1.0617e+05 -6.9799e+04 
 7.6060e+00  1.1925e+02 -1.7654e+05 -9.2913e+04 
 7.6099e+00  1.1925e+02 -2.6815e+05 -1.1280e+05 
 7.6138e+00  1.1925e+02 -3.1201e+05 -1.2289e+05 
 7.6177e+00  1.1925e+02 -2.8454e+05 -1.1875e+05 
 7.6216e+00  1.1925e+02 -2.2769e+05 -1.0231e+05 
 7.6255e+00  1.1925e+02 -1.6656e+05 -7.9842e+04 
 7.6294e+00  1.1925e+02 -1.1347e+05 -5.7280e+04 
 7.6333e+00  1.1925e+02 -7.1735e+04 -3.8298e+04 
 7.6372e+00  1.1925e+02 -3.9393e+04 -2.4334e+04 
 7.6411e+00  1.1925e+02 -1.6397e+04 -1.5151e+04 
 7.6450e+00  1.1925e+02 -6.1669e+03 -9.6378e+03 
 7.6489e+00  1.1925e+02 -3.8418e+03 -6.5213e+03 
 7.6528e+00  1.1925e+02 -5.9265e+03 -4.7836e+03 
 7.6567e+00  1.1925e+02 -1.2872e+04 -3.7691e+03 
 7.6606e+00  1.1925e+02 -2.3618e+04 -3.1180e+03 
 7.6645e+00  1.1925e+02 -2.6605e+04 -2.6548e+03 
  
 7.5514e+00  1.1930e+02 -4.4400e+04 -2.1979e+03 
 7.5553e+00  1.1930e+02 -2.5860e+04 -2.4809e+03 
 7.5592e+00  1.1930e+02  4.8823e+03 -2.8222e+03 
 7.5631e+00  1.1930e+02  2.7041e+04 -3.2417e+03 
 7.5670e+00  1.1930e+02  4.4683e+04 -3.7756e+03 
 7.5709e+00  1.1930e+02  4.3396e+04 -4.4985e+03 
 7.5748e+00  1.1930e+02  3.6770e+04 -5.5739e+03 
 7.5787e+00  1.1930e+02  3.6119e+04 -7.3490e+03 
 7.5826e+00  1.1930e+02  4.1713e+04 -1.0493e+04 
 7.5865e+00  1.1930e+02  3.4867e+04 -1.6126e+04 
 7.5904e+00  1.1930e+02  1.1664e+04 -2.5801e+04 
 7.5943e+00  1.1930e+02 -2.2629e+04 -4.1152e+04 
 7.5982e+00  1.1930e+02 -7.6519e+04 -6.3111e+04 
 7.6021e+00  1.1930e+02 -1.6081e+05 -9.0867e+04 
 7.6060e+00  1.1930e+02 -2.8410e+05 -1.2096e+05 
 7.6099e+00  1.1930e+02 -3.9488e+05 -1.4685e+05 
 7.6138e+00  1.1930e+02 -4.1328e+05 -1.5998e+05 
 7.6177e+00  1.1930e+02 -3.6860e+05 -1.5459e+05 
 7.6216e+00  1.1930e+02 -2.9475e+05 -1.3319e+05 
 7.6255e+00  1.1930e+02 -2.0687e+05 -1.0394e+05 
 7.6294e+00  1.1930e+02 -1.2677e+05 -7.4569e+04 
 7.6333e+00  1.1930e+02 -6.9212e+04 -4.9858e+04 
 7.6372e+00  1.1930e+02 -3.6406e+04 -3.1678e+04 
 7.6411e+00  1.1930e+02 -2.1752e+04 -1.9724e+04 
 7.6450e+00  1.1930e+02 -2.2402e+04 -1.2547e+04 
 7.6489e+00  1.1930e+02 -2.3779e+04 -8.4897e+03 
 7.6528e+00  1.1930e+02 -1.8151e+04 -6.2275e+03 
 7.6567e+00  1.1930e+02 -1.0618e+04 -4.9067e+03 
 7.6606e+00  1.1930e+02 -3.4665e+03 -4.0591e+03 
 7.6645e+00  1.1930e+02  5.6008e+03 -3.4561e+03 
 7.6684e+00  1.1930e+02  8.4249e+03 -2.9929e+03 
 7.6723e+00  1.1930e+02  1.0693e+04 -2.6208e+03 
 7.6762e+00  1.1930e+02  1.4544e+04 -2.3144e+03 
  
 7.5475e+00  1.1935e+02 -6.7497e+04 -2.5733e+03 
 7.5514e+00  1.1935e+02 -5.0104e+04 -2.8853e+03 
 7.5553e+00  1.1935e+02 -3.1130e+04 -3.2568e+03 
 7.5592e+00  1.1935e+02 -1.2682e+04 -3.7049e+03 
 7.5631e+00  1.1935e+02 -3.2963e+03 -4.2556e+03 
 7.5670e+00  1.1935e+02  4.1891e+03 -4.9565e+03 
 7.5709e+00  1.1935e+02  6.6647e+03 -5.9054e+03 
 7.5748e+00  1.1935e+02 -2.8620e+02 -7.3172e+03 
 7.5787e+00  1.1935e+02 -6.3466e+03 -9.6475e+03 
 7.5826e+00  1.1935e+02  1.5904e+03 -1.3775e+04 
 7.5865e+00  1.1935e+02  1.5654e+04 -2.1170e+04 
 7.5904e+00  1.1935e+02  1.1378e+04 -3.3871e+04 
 7.5943e+00  1.1935e+02 -1.7076e+04 -5.4023e+04 
 7.5982e+00  1.1935e+02 -7.3321e+04 -8.2850e+04 
 7.6021e+00  1.1935e+02 -1.5960e+05 -1.1929e+05 
 7.6060e+00  1.1935e+02 -2.5950e+05 -1.5879e+05 
 7.6099e+00  1.1935e+02 -2.9969e+05 -1.9278e+05 
 7.6138e+00  1.1935e+02 -2.8328e+05 -2.1001e+05 
 7.6177e+00  1.1935e+02 -2.6365e+05 -2.0294e+05 
 7.6216e+00  1.1935e+02 -2.2299e+05 -1.7484e+05 
 7.6255e+00  1.1935e+02 -1.5763e+05 -1.3645e+05 
 7.6294e+00  1.1935e+02 -9.1763e+04 -9.7891e+04 
 7.6333e+00  1.1935e+02 -4.8823e+04 -6.5451e+04 
 7.6372e+00  1.1935e+02 -3.6228e+04 -4.1586e+04 
 7.6411e+00  1.1935e+02 -4.0004e+04 -2.5893e+04 
 7.6450e+00  1.1935e+02 -4.5280e+04 -1.6471e+04 
 7.6489e+00  1.1935e+02 -4.0878e+04 -1.1145e+04 
 7.6528e+00  1.1935e+02 -2.3768e+04 -8.1752e+03 
 7.6567e+00  1.1935e+02 -9.3120e+02 -6.4414e+03 
 7.6606e+00  1.1935e+02  2.2872e+04 -5.3287e+03 
 7.6645e+00  1.1935e+02  3.7415e+04 -4.5370e+03 
 7.6684e+00  1.1935e+02  3.8899e+04 -3.9290e+03 
 7.6723e+00  1.1935e+02  3.1598e+04 -3.4405e+03 
 7.6762e+00  1.1935e+02  2.3432e+04 -3.0382e+03 
 7.6801e+00  1.1935e+02  1.9408e+04 -2.7021e+03 
  
 7.5436e+00  1.1939e+02 -6.1154e+04 -2.4394e+03 
 7.5475e+00  1.1939e+02 -5.1788e+04 -2.7190e+03 
 7.5514e+00  1.1939e+02 -3.3530e+04 -3.0486e+03 
 7.5553e+00  1.1939e+02 -1.5417e+04 -3.4412e+03 
 7.5592e+00  1.1939e+02 -1.2199e+04 -3.9146e+03 
 7.5631e+00  1.1939e+02 -1.6223e+04 -4.4966e+03 
 7.5670e+00  1.1939e+02 -2.6929e+04 -5.2372e+03 
 7.5709e+00  1.1939e+02 -3.2099e+04 -6.2398e+03 
 7.5748e+00  1.1939e+02 -4.7581e+04 -7.7315e+03 
 7.5787e+00  1.1939e+02 -7.1610e+04 -1.0194e+04 
 7.5826e+00  1.1939e+02 -8.8346e+04 -1.4555e+04 
 7.5865e+00  1.1939e+02 -7.9028e+04 -2.2368e+04 
 7.5904e+00  1.1939e+02 -6.1541e+04 -3.5789e+04 
 7.5943e+00  1.1939e+02 -6.5932e+04 -5.7082e+04 
 7.5982e+00  1.1939e+02 -1.0036e+05 -8.7541e+04 
 7.6021e+00  1.1939e+02 -1.5180e+05 -1.2604e+05 
 7.6060e+00  1.1939e+02 -1.7073e+05 -1.6778e+05 
 7.6099e+00  1.1939e+02 -1.3763e+05 -2.0369e+05 
 7.6138e+00  1.1939e+02 -1.4362e+05 -2.2190e+05 
 7.6177e+00  1.1939e+02 -1.7452e+05 -2.1443e+05 
 7.6216e+00  1.1939e+02 -1.7282e+05 -1.8474e+05 
 7.6255e+00  1.1939e+02 -1.3595e+05 -1.4418e+05 
 7.6294e+00  1.1939e+02 -8.7192e+04 -1.0343e+05 
 7.6333e+00  1.1939e+02 -5.3435e+04 -6.9157e+04 
 7.6372e+00  1.1939e+02 -4.6791e+04 -4.3941e+04 
 7.6411e+00  1.1939e+02 -5.4734e+04 -2.7359e+04 
 7.6450e+00  1.1939e+02 -5.0268e+04 -1.7404e+04 
 7.6489e+00  1.1939e+02 -3.2640e+04 -1.1776e+04 
 7.6528e+00  1.1939e+02 -7.2416e+03 -8.6381e+03 
 7.6567e+00  1.1939e+02  2.1662e+04 -6.8061e+03 
 7.6606e+00  1.1939e+02  4.7871e+04 -5.6304e+03 
 7.6645e+00  1.1939e+02  5.5930e+04 -4.7939e+03 
 7.6684e+00  1.1939e+02  5.4514e+04 -4.1514e+03 
 7.6723e+00  1.1939e+02  4.4261e+04 -3.6353e+03 
 7.6762e+00  1.1939e+02  3.2726e+04 -3.2102e+03 
 7.6801e+00  1.1939e+02  2.6577e+04 -2.8551e+03 
 7.6840e+00  1.1939e+02  2.4546e+04 -2.5552e+03 
  
 7.5397e+00  1.1944e+02 -2.9464e+04  1.7500e+03 
 7.5436e+00  1.1944e+02 -3.0117e+04  1.9400e+03 
 7.5475e+00  1.1944e+02 -2.0235e+04  2.1623e+03 
 7.5514e+00  1.1944e+02 -3.3369e+03  2.4245e+03 
 7.5553e+00  1.1944e+02  1.5008e+04  2.7367e+03 
 7.5592e+00  1.1944e+02  1.5790e+04  3.1132e+03 
 7.5631e+00  1.1944e+02  1.2505e+04  3.5761e+03 
 7.5670e+00  1.1944e+02 -3.5772e+03  4.1650e+03 
 7.5709e+00  1.1944e+02 -1.7964e+04  4.9624e+03 
 7.5748e+00  1.1944e+02 -3.7442e+04  6.1487e+03 
 7.5787e+00  1.1944e+02 -6.4870e+04  8.1069e+03 
 7.5826e+00  1.1944e+02 -9.3500e+04  1.1575e+04 
 7.5865e+00  1.1944e+02 -9.6836e+04  1.7789e+04 
 7.5904e+00  1.1944e+02 -5.9952e+04  2.8462e+04 
 7.5943e+00  1.1944e+02 -6.0713e+03  4.5396e+04 
 7.5982e+00  1.1944e+02  4.8513e+04  6.9620e+04 
 7.6021e+00  1.1944e+02  1.0813e+05  1.0024e+05 
 7.6060e+00  1.1944e+02  1.9083e+05  1.3343e+05 
 7.6099e+00  1.1944e+02  2.1326e+05  1.6199e+05 
 7.6138e+00  1.1944e+02  1.3093e+05  1.7648e+05 
 7.6177e+00  1.1944e+02  4.7606e+04  1.7054e+05 
 7.6216e+00  1.1944e+02 -3.2910e+03  1.4692e+05 
 7.6255e+00  1.1944e+02 -2.9420e+04  1.1466e+05 
 7.6294e+00  1.1944e+02 -3.5337e+04  8.2259e+04 
 7.6333e+00  1.1944e+02 -3.1428e+04  5.5000e+04 
 7.6372e+00  1.1944e+02 -2.6981e+04  3.4946e+04 
 7.6411e+00  1.1944e+02 -2.7558e+04  2.1758e+04 
 7.6450e+00  1.1944e+02 -1.7822e+04  1.3841e+04 
 7.6489e+00  1.1944e+02 -1.9407e+02  9.3653e+03 
 7.6528e+00  1.1944e+02  1.8777e+04  6.8698e+03 
 7.6567e+00  1.1944e+02  3.8412e+04  5.4128e+03 
 7.6606e+00  1.1944e+02  5.1208e+04  4.4777e+03 
 7.6645e+00  1.1944e+02  4.8552e+04  3.8125e+03 
 7.6684e+00  1.1944e+02  4.3944e+04  3.3016e+03 
 7.6723e+00  1.1944e+02  4.0093e+04  2.8911e+03 
 7.6762e+00  1.1944e+02  3.6156e+04  2.5530e+03 
 7.6801e+00  1.1944e+02  3.4134e+04  2.2706e+03 
 7.6840e+00  1.1944e+02  3.1913e+04  2.0321e+03 
 7.6879e+00  1.1944e+02  2.5350e+04  1.8288e+03 
  
 7.5358e+00  1.1949e+02  3.1558e+04  1.9496e+04 
 7.5397e+00  1.1949e+02  2.6437e+04  2.1507e+04 
 7.5436e+00  1.1949e+02  2.7362e+04  2.3843e+04 
 7.5475e+00  1.1949e+02  3.5677e+04  2.6575e+04 
 7.5514e+00  1.1949e+02  5.0924e+04  2.9798e+04 
 7.5553e+00  1.1949e+02  7.1826e+04  3.3635e+04 
 7.5592e+00  1.1949e+02  8.8010e+04  3.8262e+04 
 7.5631e+00  1.1949e+02  1.0373e+05  4.3950e+04 
 7.5670e+00  1.1949e+02  1.0842e+05  5.1188e+04 
 7.5709e+00  1.1949e+02  1.0369e+05  6.0989e+04 
 7.5748e+00  1.1949e+02  1.0377e+05  7.5569e+04 
 7.5787e+00  1.1949e+02  1.1468e+05  9.9635e+04 
 7.5826e+00  1.1949e+02  1.4311e+05  1.4226e+05 
 7.5865e+00  1.1949e+02  2.0906e+05  2.1863e+05 
 7.5904e+00  1.1949e+02  3.6220e+05  3.4980e+05 
 7.5943e+00  1.1949e+02  6.4019e+05  5.5792e+05 
 7.5982e+00  1.1949e+02  1.0388e+06  8.5563e+05 
 7.6021e+00  1.1949e+02  1.5073e+06  1.2319e+06 
 7.6060e+00  1.1949e+02  1.9218e+06  1.6399e+06 
 7.6099e+00  1.1949e+02  2.1117e+06  1.9909e+06 
 7.6138e+00  1.1949e+02  2.1045e+06  2.1689e+06 
 7.6177e+00  1.1949e+02  1.9405e+06  2.0959e+06 
 7.6216e+00  1.1949e+02  1.6194e+06  1.8057e+06 
 7.6255e+00  1.1949e+02  1.2095e+06  1.4092e+06 
 7.6294e+00  1.1949e+02  8.1273e+05  1.0110e+06 
 7.6333e+00  1.1949e+02  5.0449e+05  6.7595e+05 
 7.6372e+00  1.1949e+02  3.0879e+05  4.2949e+05 
 7.6411e+00  1.1949e+02  1.9833e+05  2.6741e+05 
 7.6450e+00  1.1949e+02  1.3416e+05  1.7010e+05 
 7.6489e+00  1.1949e+02  9.9745e+04  1.1510e+05 
 7.6528e+00  1.1949e+02  8.3482e+04  8.4430e+04 
 7.6567e+00  1.1949e+02  7.7371e+04  6.6523e+04 
 7.6606e+00  1.1949e+02  7.0180e+04  5.5032e+04 
 7.6645e+00  1.1949e+02  6.3690e+04  4.6856e+04 
 7.6684e+00  1.1949e+02  5.7699e+04  4.0577e+04 
 7.6723e+00  1.1949e+02  6.0211e+04  3.5531e+04 
 7.6762e+00  1.1949e+02  6.4868e+04  3.1377e+04 
 7.6801e+00  1.1949e+02  6.6299e+04  2.7906e+04 
 7.6840e+00  1.1949e+02  6.1315e+04  2.4974e+04 
 7.6879e+00  1.1949e+02  4.6650e+04  2.2477e+04 
 7.6918e+00  1.1949e+02  2.3017e+04  2.0332e+04 
  
 7.5319e+00  1.1954e+02  9.0571e+04  5.6281e+04 
 7.5358e+00  1.1954e+02  8.3885e+04  6.1812e+04 
 7.5397e+00  1.1954e+02  8.0636e+04  6.8191e+04 
 7.5436e+00  1.1954e+02  8.1276e+04  7.5597e+04 
 7.5475e+00  1.1954e+02  8.7956e+04  8.4260e+04 
 7.5514e+00  1.1954e+02  1.0300e+05  9.4476e+04 
 7.5553e+00  1.1954e+02  1.2807e+05  1.0664e+05 
 7.5592e+00  1.1954e+02  1.6743e+05  1.2131e+05 
 7.5631e+00  1.1954e+02  2.0963e+05  1.3935e+05 
 7.5670e+00  1.1954e+02  2.5163e+05  1.6230e+05 
 7.5709e+00  1.1954e+02  2.8206e+05  1.9337e+05 
 7.5748e+00  1.1954e+02  3.2627e+05  2.3960e+05 
 7.5787e+00  1.1954e+02  4.0612e+05  3.1590e+05 
 7.5826e+00  1.1954e+02  5.4836e+05  4.5105e+05 
 7.5865e+00  1.1954e+02  7.9075e+05  6.9319e+05 
 7.5904e+00  1.1954e+02  1.2179e+06  1.1091e+06 
 7.5943e+00  1.1954e+02  1.9467e+06  1.7689e+06 
 7.5982e+00  1.1954e+02  3.0172e+06  2.7129e+06 
 7.6021e+00  1.1954e+02  4.3164e+06  3.9060e+06 
 7.6060e+00  1.1954e+02  5.5488e+06  5.1994e+06 
 7.6099e+00  1.1954e+02  6.4479e+06  6.3123e+06 
 7.6138e+00  1.1954e+02  6.8486e+06  6.8767e+06 
 7.6177e+00  1.1954e+02  6.5566e+06  6.6452e+06 
 7.6216e+00  1.1954e+02  5.6221e+06  5.7251e+06 
 7.6255e+00  1.1954e+02  4.3266e+06  4.4680e+06 
 7.6294e+00  1.1954e+02  3.0054e+06  3.2054e+06 
 7.6333e+00  1.1954e+02  1.9146e+06  2.1432e+06 
 7.6372e+00  1.1954e+02  1.1572e+06  1.3617e+06 
 7.6411e+00  1.1954e+02  7.0128e+05  8.4786e+05 
 7.6450e+00  1.1954e+02  4.3560e+05  5.3933e+05 
 7.6489e+00  1.1954e+02  2.8456e+05  3.6493e+05 
 7.6528e+00  1.1954e+02  2.0207e+05  2.6769e+05 
 7.6567e+00  1.1954e+02  1.5623e+05  2.1092e+05 
 7.6606e+00  1.1954e+02  1.2905e+05  1.7448e+05 
 7.6645e+00  1.1954e+02  1.2222e+05  1.4856e+05 
 7.6684e+00  1.1954e+02  1.1522e+05  1.2865e+05 
 7.6723e+00  1.1954e+02  1.1181e+05  1.1266e+05 
 7.6762e+00  1.1954e+02  1.1263e+05  9.9484e+04 
 7.6801e+00  1.1954e+02  1.0926e+05  8.8478e+04 
 7.6840e+00  1.1954e+02  9.6384e+04  7.9183e+04 
 7.6879e+00  1.1954e+02  7.1911e+04  7.1264e+04 
 7.6918e+00  1.1954e+02  3.8658e+04  6.4465e+04 
 7.6957e+00  1.1954e+02  4.3723e+03  5.8585e+04 
  
 7.5319e+00  1.1959e+02  1.2518e+05  9.7580e+04 
 7.5358e+00  1.1959e+02  1.1569e+05  1.0717e+05 
 7.5397e+00  1.1959e+02  1.1153e+05  1.1823e+05 
 7.5436e+00  1.1959e+02  1.1134e+05  1.3107e+05 
 7.5475e+00  1.1959e+02  1.1783e+05  1.4609e+05 
 7.5514e+00  1.1959e+02  1.3417e+05  1.6380e+05 
 7.5553e+00  1.1959e+02  1.6240e+05  1.8490e+05 
 7.5592e+00  1.1959e+02  2.1516e+05  2.1033e+05 
 7.5631e+00  1.1959e+02  2.7305e+05  2.4160e+05 
 7.5670e+00  1.1959e+02  3.4184e+05  2.8139e+05 
 7.5709e+00  1.1959e+02  4.1176e+05  3.3527e+05 
 7.5748e+00  1.1959e+02  4.9913e+05  4.1542e+05 
 7.5787e+00  1.1959e+02  6.3220e+05  5.4771e+05 
 7.5826e+00  1.1959e+02  8.5765e+05  7.8203e+05 
 7.5865e+00  1.1959e+02  1.2528e+06  1.2019e+06 
 7.5904e+00  1.1959e+02  1.9401e+06  1.9229e+06 
 7.5943e+00  1.1959e+02  3.0807e+06  3.0670e+06 
 7.5982e+00  1.1959e+02  4.7678e+06  4.7036e+06 
 7.6021e+00  1.1959e+02  6.8873e+06  6.7723e+06 
 7.6060e+00  1.1959e+02  9.0821e+06  9.0148e+06 
 7.6099e+00  1.1959e+02  1.0922e+07  1.0944e+07 
 7.6138e+00  1.1959e+02  1.1834e+07  1.1923e+07 
 7.6177e+00  1.1959e+02  1.1449e+07  1.1522e+07 
 7.6216e+00  1.1959e+02  9.9161e+06  9.9262e+06 
 7.6255e+00  1.1959e+02  7.7220e+06  7.7466e+06 
 7.6294e+00  1.1959e+02  5.4391e+06  5.5575e+06 
 7.6333e+00  1.1959e+02  3.5103e+06  3.7158e+06 
 7.6372e+00  1.1959e+02  2.1282e+06  2.3610e+06 
 7.6411e+00  1.1959e+02  1.2700e+06  1.4700e+06 
 7.6450e+00  1.1959e+02  7.8485e+05  9.3510e+05 
 7.6489e+00  1.1959e+02  5.1696e+05  6.3273e+05 
 7.6528e+00  1.1959e+02  3.6680e+05  4.6413e+05 
 7.6567e+00  1.1959e+02  2.7879e+05  3.6569e+05 
 7.6606e+00  1.1959e+02  2.3059e+05  3.0252e+05 
 7.6645e+00  1.1959e+02  2.1145e+05  2.5758e+05 
 7.6684e+00  1.1959e+02  1.9821e+05  2.2306e+05 
 7.6723e+00  1.1959e+02  1.7925e+05  1.9532e+05 
 7.6762e+00  1.1959e+02  1.6427e+05  1.7249e+05 
 7.6801e+00  1.1959e+02  1.4897e+05  1.5340e+05 
 7.6840e+00  1.1959e+02  1.2603e+05  1.3729e+05 
 7.6879e+00  1.1959e+02  9.3755e+04  1.2356e+05 
 7.6918e+00  1.1959e+02  5.6336e+04  1.1177e+05 
 7.6957e+00  1.1959e+02  1.9592e+04  1.0158e+05 
  
 7.5319e+00  1.1964e+02  1.3277e+05  1.0337e+05 
 7.5358e+00  1.1964e+02  1.2237e+05  1.1353e+05 
 7.5397e+00  1.1964e+02  1.1688e+05  1.2525e+05 
 7.5436e+00  1.1964e+02  1.1656e+05  1.3885e+05 
 7.5475e+00  1.1964e+02  1.2395e+05  1.5476e+05 
 7.5514e+00  1.1964e+02  1.4131e+05  1.7353e+05 
 7.5553e+00  1.1964e+02  1.6915e+05  1.9587e+05 
 7.5592e+00  1.1964e+02  2.1555e+05  2.2282e+05 
 7.5631e+00  1.1964e+02  2.6785e+05  2.5594e+05 
 7.5670e+00  1.1964e+02  3.3301e+05  2.9809e+05 
 7.5709e+00  1.1964e+02  4.1569e+05  3.5517e+05 
 7.5748e+00  1.1964e+02  5.1511e+05  4.4007e+05 
 7.5787e+00  1.1964e+02  6.5019e+05  5.8022e+05 
 7.5826e+00  1.1964e+02  8.6298e+05  8.2845e+05 
 7.5865e+00  1.1964e+02  1.2426e+06  1.2732e+06 
 7.5904e+00  1.1964e+02  1.9226e+06  2.0371e+06 
 7.5943e+00  1.1964e+02  3.0558e+06  3.2490e+06 
 7.5982e+00  1.1964e+02  4.7583e+06  4.9827e+06 
 7.6021e+00  1.1964e+02  6.9759e+06  7.1742e+06 
 7.6060e+00  1.1964e+02  9.4252e+06  9.5499e+06 
 7.6099e+00  1.1964e+02  1.1540e+07  1.1594e+07 
 7.6138e+00  1.1964e+02  1.2585e+07  1.2631e+07 
 7.6177e+00  1.1964e+02  1.2254e+07  1.2205e+07 
 7.6216e+00  1.1964e+02  1.0701e+07  1.0515e+07 
 7.6255e+00  1.1964e+02  8.4089e+06  8.2064e+06 
 7.6294e+00  1.1964e+02  5.9843e+06  5.8874e+06 
 7.6333e+00  1.1964e+02  3.9116e+06  3.9364e+06 
 7.6372e+00  1.1964e+02  2.4152e+06  2.5011e+06 
 7.6411e+00  1.1964e+02  1.4767e+06  1.5573e+06 
 7.6450e+00  1.1964e+02  9.5519e+05  9.9060e+05 
 7.6489e+00  1.1964e+02  6.6926e+05  6.7028e+05 
 7.6528e+00  1.1964e+02  4.9789e+05  4.9168e+05 
 7.6567e+00  1.1964e+02  3.8686e+05  3.8740e+05 
