# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.85426e+06
# Free Parameters:           72
# Data Points    :        24246
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7854e+00  1.1559e+02 -1.0179e+05 -9.1474e+04 
 7.7893e+00  1.1559e+02 -8.4063e+04 -7.9089e+04 
 7.7932e+00  1.1559e+02 -5.9463e+04 -6.0720e+04 
 7.7971e+00  1.1559e+02 -3.3777e+04 -4.1390e+04 
 7.8010e+00  1.1559e+02 -1.5040e+04 -2.4959e+04 
 7.8050e+00  1.1559e+02 -1.1466e+04 -1.3151e+04 
 7.8089e+00  1.1559e+02 -1.7617e+04 -5.7943e+03 
 7.8128e+00  1.1559e+02 -4.0747e+04 -1.7206e+03 
 7.8167e+00  1.1559e+02 -5.7128e+04  3.7453e+02 
 7.8206e+00  1.1559e+02 -6.9841e+04  1.4639e+03 
 7.8245e+00  1.1559e+02 -6.8682e+04  2.0676e+03 
 7.8284e+00  1.1559e+02 -5.8364e+04  2.2416e+03 
 7.8323e+00  1.1559e+02 -4.4657e+04  1.4524e+03 
 7.8362e+00  1.1559e+02 -1.8463e+04 -1.7353e+03 
 7.8401e+00  1.1559e+02  7.3834e+03 -9.9345e+03 
 7.8440e+00  1.1559e+02 -2.7534e+04 -2.6564e+04 
 7.8479e+00  1.1559e+02 -5.7617e+04 -5.4129e+04 
 7.8518e+00  1.1559e+02 -9.9471e+04 -9.1327e+04 
 7.8557e+00  1.1559e+02 -1.4051e+05 -1.3105e+05 
 7.8596e+00  1.1559e+02 -1.7407e+05 -1.6249e+05 
 7.8635e+00  1.1559e+02 -1.7275e+05 -1.7769e+05 
 7.8674e+00  1.1559e+02 -1.5907e+05 -1.7569e+05 
 7.8713e+00  1.1559e+02 -1.4097e+05 -1.6167e+05 
 7.8752e+00  1.1559e+02 -1.2360e+05 -1.4564e+05 
 7.8791e+00  1.1559e+02 -1.2487e+05 -1.3646e+05 
 7.8830e+00  1.1559e+02 -1.2995e+05 -1.3497e+05 
 7.8869e+00  1.1559e+02 -1.2692e+05 -1.3427e+05 
 7.8908e+00  1.1559e+02 -1.1235e+05 -1.2618e+05 
 7.8947e+00  1.1559e+02 -9.0308e+04 -1.0713e+05 
 7.8986e+00  1.1559e+02 -6.9241e+04 -7.9968e+04 
 7.9025e+00  1.1559e+02 -4.0063e+04 -5.1635e+04 
 7.9064e+00  1.1559e+02 -1.2726e+04 -2.8396e+04 
 7.9103e+00  1.1559e+02  8.1832e+03 -1.2876e+04 
 7.9142e+00  1.1559e+02  2.1075e+04 -4.3023e+03 
  
 7.7074e+00  1.1563e+02 -3.5835e+04  3.1486e+02 
 7.7113e+00  1.1563e+02 -2.0980e+04  3.3418e+02 
 7.7152e+00  1.1563e+02 -1.1899e+04  3.5559e+02 
 7.7191e+00  1.1563e+02 -1.7385e+04  3.7946e+02 
 7.7230e+00  1.1563e+02 -2.8174e+04  4.0626e+02 
 7.7269e+00  1.1563e+02 -3.5398e+04  4.3672e+02 
 7.7308e+00  1.1563e+02 -3.5987e+04  4.7224e+02 
 7.7347e+00  1.1563e+02 -3.3819e+04  5.1652e+02 
 7.7386e+00  1.1563e+02 -3.1939e+04  5.8045e+02 
 7.7425e+00  1.1563e+02 -3.1061e+04  6.9556e+02 
 7.7464e+00  1.1563e+02 -2.4820e+04  9.4360e+02 
 7.7503e+00  1.1563e+02 -1.3639e+04  1.5087e+03 
 7.7542e+00  1.1563e+02 -3.2241e+04  2.7407e+03 
 7.7581e+00  1.1563e+02  3.4785e+04  5.1810e+03 
 7.7620e+00  1.1563e+02  6.2790e+04  9.4612e+03 
 7.7659e+00  1.1563e+02  7.9662e+04  1.6000e+04 
 7.7698e+00  1.1563e+02  8.8221e+04  2.4553e+04 
 7.7737e+00  1.1563e+02  8.8203e+04  3.3870e+04 
 7.7776e+00  1.1563e+02  8.6756e+04  4.1793e+04 
 7.7815e+00  1.1563e+02  8.4218e+04  4.5968e+04 
 7.7854e+00  1.1563e+02  7.8323e+04  4.4975e+04 
 7.7893e+00  1.1563e+02  6.0466e+04  3.9203e+04 
 7.7932e+00  1.1563e+02  3.2184e+04  3.0600e+04 
 7.7971e+00  1.1563e+02  2.3615e+03  2.1565e+04 
 7.8010e+00  1.1563e+02 -1.6311e+04  1.3947e+04 
 7.8050e+00  1.1563e+02 -1.5800e+04  8.5752e+03 
 7.8089e+00  1.1563e+02 -1.4334e+04  5.3799e+03 
 7.8128e+00  1.1563e+02 -2.7756e+04  3.8171e+03 
 7.8167e+00  1.1563e+02 -1.2214e+04  3.2771e+03 
 7.8206e+00  1.1563e+02 -3.6031e+03  3.2876e+03 
 7.8245e+00  1.1563e+02  2.7235e+02  3.4988e+03 
 7.8284e+00  1.1563e+02  9.4208e+02  3.4836e+03 
 7.8323e+00  1.1563e+02 -4.9217e+03  2.3455e+03 
 7.8362e+00  1.1563e+02 -1.6022e+04 -1.8433e+03 
 7.8401e+00  1.1563e+02  4.8065e+04 -1.2479e+04 
 7.8440e+00  1.1563e+02 -2.4316e+04 -3.3982e+04 
 7.8479e+00  1.1563e+02 -8.5690e+04 -6.9583e+04 
 7.8518e+00  1.1563e+02 -1.5467e+05 -1.1760e+05 
 7.8557e+00  1.1563e+02 -2.1350e+05 -1.6883e+05 
 7.8596e+00  1.1563e+02 -2.5121e+05 -2.0931e+05 
 7.8635e+00  1.1563e+02 -2.5162e+05 -2.2863e+05 
 7.8674e+00  1.1563e+02 -2.1403e+05 -2.2539e+05 
 7.8713e+00  1.1563e+02 -1.9907e+05 -2.0610e+05 
 7.8752e+00  1.1563e+02 -1.8515e+05 -1.8360e+05 
 7.8791e+00  1.1563e+02 -1.6109e+05 -1.6955e+05 
 7.8830e+00  1.1563e+02 -1.3926e+05 -1.6555e+05 
 7.8869e+00  1.1563e+02 -1.3059e+05 -1.6336e+05 
 7.8908e+00  1.1563e+02 -1.2135e+05 -1.5290e+05 
 7.8947e+00  1.1563e+02 -1.1833e+05 -1.2956e+05 
 7.8986e+00  1.1563e+02 -1.0420e+05 -9.6592e+04 
 7.9025e+00  1.1563e+02 -7.5076e+04 -6.2277e+04 
 7.9064e+00  1.1563e+02 -4.6633e+04 -3.4153e+04 
 7.9103e+00  1.1563e+02 -2.1797e+04 -1.5380e+04 
 7.9142e+00  1.1563e+02 -2.7265e+03 -5.0193e+03 
 7.9181e+00  1.1563e+02  1.0499e+04 -3.0104e+02 
 7.9220e+00  1.1563e+02  1.3542e+04  1.4067e+03 
 7.9259e+00  1.1563e+02  1.3696e+04  1.8097e+03 
  
 7.7035e+00  1.1568e+02 -1.7289e+03  1.3642e+03 
 7.7074e+00  1.1568e+02 -1.4613e+04  1.4877e+03 
 7.7113e+00  1.1568e+02 -1.8086e+04  1.6298e+03 
 7.7152e+00  1.1568e+02 -1.7544e+04  1.7945e+03 
 7.7191e+00  1.1568e+02 -2.5736e+04  1.9869e+03 
 7.7230e+00  1.1568e+02 -3.5720e+04  2.2144e+03 
 7.7269e+00  1.1568e+02 -3.9769e+04  2.4886e+03 
 7.7308e+00  1.1568e+02 -3.6533e+04  2.8342e+03 
 7.7347e+00  1.1568e+02 -3.0052e+04  3.3205e+03 
 7.7386e+00  1.1568e+02 -2.2499e+04  4.1587e+03 
 7.7425e+00  1.1568e+02 -1.5610e+04  5.9651e+03 
 7.7464e+00  1.1568e+02 -7.0740e+02  1.0346e+04 
 7.7503e+00  1.1568e+02  3.4122e+04  2.0923e+04 
 7.7542e+00  1.1568e+02  3.9315e+04  4.4583e+04 
 7.7581e+00  1.1568e+02  1.1092e+05  9.1988e+04 
 7.7620e+00  1.1568e+02  2.2163e+05  1.7557e+05 
 7.7659e+00  1.1568e+02  3.5002e+05  3.0358e+05 
 7.7698e+00  1.1568e+02  5.0501e+05  4.7118e+05 
 7.7737e+00  1.1568e+02  6.5699e+05  6.5370e+05 
 7.7776e+00  1.1568e+02  7.9168e+05  8.0862e+05 
 7.7815e+00  1.1568e+02  8.5912e+05  8.8950e+05 
 7.7854e+00  1.1568e+02  8.3355e+05  8.6833e+05 
 7.7893e+00  1.1568e+02  7.1166e+05  7.5276e+05 
 7.7932e+00  1.1568e+02  5.2020e+05  5.8108e+05 
 7.7971e+00  1.1568e+02  3.1173e+05  4.0055e+05 
 7.8010e+00  1.1568e+02  1.4548e+05  2.4747e+05 
 7.8050e+00  1.1568e+02  5.8876e+04  1.3811e+05 
 7.8089e+00  1.1568e+02  2.3084e+04  7.0932e+04 
 7.8128e+00  1.1568e+02  7.0198e+03  3.5031e+04 
 7.8167e+00  1.1568e+02  2.3346e+04  1.8225e+04 
 7.8206e+00  1.1568e+02  3.9077e+04  1.1319e+04 
 7.8245e+00  1.1568e+02  4.3334e+04  8.7847e+03 
 7.8284e+00  1.1568e+02  4.2661e+04  7.5829e+03 
 7.8323e+00  1.1568e+02  3.5075e+04  5.5028e+03 
 7.8362e+00  1.1568e+02  1.9484e+03 -3.6338e+02 
 7.8401e+00  1.1568e+02  2.7353e+04 -1.4600e+04 
 7.8440e+00  1.1568e+02 -5.7014e+03 -4.3050e+04 
 7.8479e+00  1.1568e+02 -6.0440e+04 -8.9972e+04 
 7.8518e+00  1.1568e+02 -1.1435e+05 -1.5315e+05 
 7.8557e+00  1.1568e+02 -1.5347e+05 -2.2050e+05 
 7.8596e+00  1.1568e+02 -1.6839e+05 -2.7361e+05 
 7.8635e+00  1.1568e+02 -1.8766e+05 -2.9870e+05 
 7.8674e+00  1.1568e+02 -1.7557e+05 -2.9373e+05 
 7.8713e+00  1.1568e+02 -2.0813e+05 -2.6703e+05 
 7.8752e+00  1.1568e+02 -2.3450e+05 -2.3538e+05 
 7.8791e+00  1.1568e+02 -1.9763e+05 -2.1433e+05 
 7.8830e+00  1.1568e+02 -1.5289e+05 -2.0663e+05 
 7.8869e+00  1.1568e+02 -1.4259e+05 -2.0226e+05 
 7.8908e+00  1.1568e+02 -1.4781e+05 -1.8853e+05 
 7.8947e+00  1.1568e+02 -1.6240e+05 -1.5939e+05 
 7.8986e+00  1.1568e+02 -1.4614e+05 -1.1861e+05 
 7.9025e+00  1.1568e+02 -1.1022e+05 -7.6253e+04 
 7.9064e+00  1.1568e+02 -7.0750e+04 -4.1567e+04 
 7.9103e+00  1.1568e+02 -3.5399e+04 -1.8433e+04 
 7.9142e+00  1.1568e+02 -9.9277e+03 -5.6818e+03 
 7.9181e+00  1.1568e+02  4.6677e+03  1.0539e+02 
 7.9220e+00  1.1568e+02  1.0229e+04  2.1793e+03 
 7.9259e+00  1.1568e+02  1.4797e+04  2.6460e+03 
 7.9298e+00  1.1568e+02  7.1984e+03  2.5559e+03 
 7.9337e+00  1.1568e+02 -2.4742e+03  2.3277e+03 
  
 7.6996e+00  1.1573e+02  2.9372e+04  4.1824e+03 
 7.7035e+00  1.1573e+02  2.1914e+04  4.5750e+03 
 7.7074e+00  1.1573e+02  1.2420e+04  5.0264e+03 
 7.7113e+00  1.1573e+02 -3.5273e+03  5.5488e+03 
 7.7152e+00  1.1573e+02 -1.3570e+04  6.1582e+03 
 7.7191e+00  1.1573e+02 -2.3952e+04  6.8750e+03 
 7.7230e+00  1.1573e+02 -3.3133e+04  7.7278e+03 
 7.7269e+00  1.1573e+02 -3.6800e+04  8.7629e+03 
 7.7308e+00  1.1573e+02 -3.4060e+04  1.0079e+04 
 7.7347e+00  1.1573e+02 -2.6530e+04  1.1954e+04 
 7.7386e+00  1.1573e+02 -1.6291e+04  1.5234e+04 
 7.7425e+00  1.1573e+02 -4.0489e+03  2.2394e+04 
 7.7464e+00  1.1573e+02  2.0207e+04  3.9879e+04 
 7.7503e+00  1.1573e+02  8.5790e+04  8.2230e+04 
 7.7542e+00  1.1573e+02  2.2110e+05  1.7710e+05 
 7.7581e+00  1.1573e+02  4.0109e+05  3.6728e+05 
 7.7620e+00  1.1573e+02  7.7134e+05  7.0270e+05 
 7.7659e+00  1.1573e+02  1.3020e+06  1.2164e+06 
 7.7698e+00  1.1573e+02  1.9704e+06  1.8891e+06 
 7.7737e+00  1.1573e+02  2.6731e+06  2.6217e+06 
 7.7776e+00  1.1573e+02  3.2679e+06  3.2434e+06 
 7.7815e+00  1.1573e+02  3.5794e+06  3.5678e+06 
 7.7854e+00  1.1573e+02  3.5004e+06  3.4825e+06 
 7.7893e+00  1.1573e+02  3.0424e+06  3.0181e+06 
 7.7932e+00  1.1573e+02  2.3252e+06  2.3285e+06 
 7.7971e+00  1.1573e+02  1.5381e+06  1.6032e+06 
 7.8010e+00  1.1573e+02  8.6172e+05  9.8803e+05 
 7.8050e+00  1.1573e+02  4.0085e+05  5.4827e+05 
 7.8089e+00  1.1573e+02  1.6607e+05  2.7771e+05 
 7.8128e+00  1.1573e+02  8.0863e+04  1.3254e+05 
 7.8167e+00  1.1573e+02  5.6285e+04  6.3825e+04 
 7.8206e+00  1.1573e+02  5.9404e+04  3.4661e+04 
 7.8245e+00  1.1573e+02  5.9775e+04  2.3135e+04 
 7.8284e+00  1.1573e+02  6.1267e+04  1.8139e+04 
 7.8323e+00  1.1573e+02  6.4058e+04  1.3937e+04 
 7.8362e+00  1.1573e+02  4.0347e+04  5.9843e+03 
 7.8401e+00  1.1573e+02 -4.0817e+04 -1.1454e+04 
 7.8440e+00  1.1573e+02 -2.5466e+04 -4.5328e+04 
 7.8479e+00  1.1573e+02 -6.6662e+04 -1.0066e+05 
 7.8518e+00  1.1573e+02 -1.0611e+05 -1.7492e+05 
 7.8557e+00  1.1573e+02 -1.3599e+05 -2.5402e+05 
 7.8596e+00  1.1573e+02 -1.3811e+05 -3.1659e+05 
 7.8635e+00  1.1573e+02 -1.5937e+05 -3.4675e+05 
 7.8674e+00  1.1573e+02 -1.5981e+05 -3.4242e+05 
 7.8713e+00  1.1573e+02 -1.4659e+05 -3.1369e+05 
 7.8752e+00  1.1573e+02 -1.5506e+05 -2.8027e+05 
 7.8791e+00  1.1573e+02 -1.5770e+05 -2.5993e+05 
 7.8830e+00  1.1573e+02 -1.7665e+05 -2.5492e+05 
 7.8869e+00  1.1573e+02 -2.2127e+05 -2.5232e+05 
 7.8908e+00  1.1573e+02 -2.6318e+05 -2.3646e+05 
 7.8947e+00  1.1573e+02 -2.7446e+05 -2.0029e+05 
 7.8986e+00  1.1573e+02 -2.3020e+05 -1.4898e+05 
 7.9025e+00  1.1573e+02 -1.6295e+05 -9.5512e+04 
 7.9064e+00  1.1573e+02 -9.1389e+04 -5.1696e+04 
 7.9103e+00  1.1573e+02 -3.5626e+04 -2.2471e+04 
 7.9142e+00  1.1573e+02 -3.9013e+03 -6.3755e+03 
 7.9181e+00  1.1573e+02  4.7828e+03  9.1477e+02 
 7.9220e+00  1.1573e+02  7.2375e+03  3.5093e+03 
 7.9259e+00  1.1573e+02  9.4024e+03  4.0715e+03 
 7.9298e+00  1.1573e+02  7.1011e+03  3.9298e+03 
 7.9337e+00  1.1573e+02 -5.9618e+02  3.6143e+03 
 7.9376e+00  1.1573e+02 -1.4121e+04  3.2940e+03 
 7.9415e+00  1.1573e+02 -1.8947e+03  3.0085e+03 
  
 7.6996e+00  1.1578e+02  2.4997e+04  9.0811e+03 
 7.7035e+00  1.1578e+02  2.1005e+04  9.9685e+03 
 7.7074e+00  1.1578e+02  1.6536e+04  1.0991e+04 
 7.7113e+00  1.1578e+02  1.4665e+03  1.2179e+04 
 7.7152e+00  1.1578e+02 -1.2475e+04  1.3567e+04 
 7.7191e+00  1.1578e+02 -2.2050e+04  1.5205e+04 
 7.7230e+00  1.1578e+02 -3.0450e+04  1.7159e+04 
 7.7269e+00  1.1578e+02 -3.7289e+04  1.9538e+04 
 7.7308e+00  1.1578e+02 -4.0484e+04  2.2575e+04 
 7.7347e+00  1.1578e+02 -3.7514e+04  2.6920e+04 
 7.7386e+00  1.1578e+02 -2.9326e+04  3.4570e+04 
 7.7425e+00  1.1578e+02 -1.4341e+04  5.1350e+04 
 7.7464e+00  1.1578e+02  1.8087e+04  9.2445e+04 
 7.7503e+00  1.1578e+02  1.1165e+05  1.9210e+05 
 7.7542e+00  1.1578e+02  3.9271e+05  4.1545e+05 
 7.7581e+00  1.1578e+02  8.6400e+05  8.6331e+05 
 7.7620e+00  1.1578e+02  1.7146e+06  1.6533e+06 
 7.7659e+00  1.1578e+02  2.9922e+06  2.8632e+06 
 7.7698e+00  1.1578e+02  4.6018e+06  4.4476e+06 
 7.7737e+00  1.1578e+02  6.3010e+06  6.1729e+06 
 7.7776e+00  1.1578e+02  7.7030e+06  7.6372e+06 
 7.7815e+00  1.1578e+02  8.4341e+06  8.4011e+06 
 7.7854e+00  1.1578e+02  8.2577e+06  8.1999e+06 
 7.7893e+00  1.1578e+02  7.2061e+06  7.1057e+06 
 7.7932e+00  1.1578e+02  5.5666e+06  5.4808e+06 
 7.7971e+00  1.1578e+02  3.7642e+06  3.7719e+06 
 7.8010e+00  1.1578e+02  2.1861e+06  2.3223e+06 
 7.8050e+00  1.1578e+02  1.0519e+06  1.2858e+06 
 7.8089e+00  1.1578e+02  4.2439e+05  6.4768e+05 
 7.8128e+00  1.1578e+02  1.8076e+05  3.0479e+05 
 7.8167e+00  1.1578e+02  9.2182e+04  1.4177e+05 
 7.8206e+00  1.1578e+02  7.0953e+04  7.1739e+04 
 7.8245e+00  1.1578e+02  6.2900e+04  4.3348e+04 
 7.8284e+00  1.1578e+02  6.0606e+04  3.1467e+04 
 7.8323e+00  1.1578e+02  7.0139e+04  2.5584e+04 
 7.8362e+00  1.1578e+02  8.6242e+04  2.1787e+04 
 7.8401e+00  1.1578e+02 -1.6671e+04  1.8636e+04 
 7.8440e+00  1.1578e+02 -5.1436e+03  1.5478e+04 
 7.8479e+00  1.1578e+02 -1.3207e+04  1.1930e+04 
 7.8518e+00  1.1578e+02 -2.6055e+04  7.7830e+03 
 7.8557e+00  1.1578e+02 -4.9822e+04  2.8023e+03 
 7.8596e+00  1.1578e+02 -6.7620e+04 -3.9631e+03 
 7.8635e+00  1.1578e+02 -6.0293e+04 -1.5295e+04 
 7.8674e+00  1.1578e+02 -3.9697e+04 -3.6272e+04 
 7.8713e+00  1.1578e+02  1.0107e+05 -7.2748e+04 
 7.8752e+00  1.1578e+02  1.8768e+05 -1.2740e+05 
 7.8791e+00  1.1578e+02  1.0284e+05 -1.9455e+05 
 7.8830e+00  1.1578e+02 -7.0378e+04 -2.5813e+05 
 7.8869e+00  1.1578e+02 -2.2661e+05 -2.9751e+05 
 7.8908e+00  1.1578e+02 -3.2622e+05 -2.9842e+05 
 7.8947e+00  1.1578e+02 -3.2771e+05 -2.6026e+05 
 7.8986e+00  1.1578e+02 -2.6590e+05 -1.9639e+05 
 7.9025e+00  1.1578e+02 -1.8134e+05 -1.2739e+05 
 7.9064e+00  1.1578e+02 -9.4422e+04 -7.0196e+04 
 7.9103e+00  1.1578e+02 -3.3015e+04 -3.1805e+04 
 7.9142e+00  1.1578e+02 -4.4648e+03 -1.0476e+04 
 7.9181e+00  1.1578e+02 -1.1567e+03 -6.3349e+02 
 7.9220e+00  1.1578e+02  5.1715e+02  3.0532e+03 
 7.9259e+00  1.1578e+02  6.6901e+02  4.0467e+03 
 7.9298e+00  1.1578e+02  4.7063e+03  4.0797e+03 
 7.9337e+00  1.1578e+02  1.6021e+03  3.8484e+03 
 7.9376e+00  1.1578e+02 -1.2529e+04  3.5798e+03 
 7.9415e+00  1.1578e+02 -2.2303e+04  3.3313e+03 
 7.9454e+00  1.1578e+02  6.3353e+03  3.1111e+03 
 7.9493e+00  1.1578e+02  3.6972e+04  2.9163e+03 
 7.9532e+00  1.1578e+02  6.9744e+04  2.7429e+03 
  
 7.6996e+00  1.1583e+02  1.8204e+04  1.1766e+04 
 7.7035e+00  1.1583e+02  8.4602e+03  1.3008e+04 
 7.7074e+00  1.1583e+02  3.7479e+03  1.4446e+04 
 7.7113e+00  1.1583e+02 -1.9242e+03  1.6125e+04 
 7.7152e+00  1.1583e+02 -9.9295e+03  1.8097e+04 
 7.7191e+00  1.1583e+02 -1.4529e+04  2.0435e+04 
 7.7230e+00  1.1583e+02 -2.1436e+04  2.3238e+04 
 7.7269e+00  1.1583e+02 -3.3244e+04  2.6668e+04 
 7.7308e+00  1.1583e+02 -4.6055e+04  3.1074e+04 
 7.7347e+00  1.1583e+02 -5.2939e+04  3.7434e+04 
 7.7386e+00  1.1583e+02 -5.1369e+04  4.8747e+04 
 7.7425e+00  1.1583e+02 -3.7690e+04  7.3770e+04 
 7.7464e+00  1.1583e+02 -1.0750e+03  1.3534e+05 
 7.7503e+00  1.1583e+02  1.0740e+05  2.8495e+05 
 7.7542e+00  1.1583e+02  4.4248e+05  6.2054e+05 
 7.7581e+00  1.1583e+02  1.1911e+06  1.2937e+06 
 7.7620e+00  1.1583e+02  2.4740e+06  2.4813e+06 
 7.7659e+00  1.1583e+02  4.4093e+06  4.3004e+06 
 7.7698e+00  1.1583e+02  6.8428e+06  6.6825e+06 
 7.7737e+00  1.1583e+02  9.3945e+06  9.2766e+06 
 7.7776e+00  1.1583e+02  1.1475e+07  1.1478e+07 
 7.7815e+00  1.1583e+02  1.2547e+07  1.2626e+07 
 7.7854e+00  1.1583e+02  1.2282e+07  1.2323e+07 
 7.7893e+00  1.1583e+02  1.0732e+07  1.0677e+07 
 7.7932e+00  1.1583e+02  8.3235e+06  8.2320e+06 
 7.7971e+00  1.1583e+02  5.6750e+06  5.6610e+06 
 7.8010e+00  1.1583e+02  3.3506e+06  3.4797e+06 
 7.8050e+00  1.1583e+02  1.6726e+06  1.9194e+06 
 7.8089e+00  1.1583e+02  6.9408e+05  9.5778e+05 
 7.8128e+00  1.1583e+02  2.7886e+05  4.3971e+05 
 7.8167e+00  1.1583e+02  1.3744e+05  1.9163e+05 
 7.8206e+00  1.1583e+02  9.4867e+04  8.2941e+04 
 7.8245e+00  1.1583e+02  7.6261e+04  3.7113e+04 
 7.8284e+00  1.1583e+02  5.9508e+04  1.9083e+04 
 7.8323e+00  1.1583e+02  6.0997e+04  2.0857e+04 
 7.8362e+00  1.1583e+02  1.3153e+05  5.4272e+04 
 7.8401e+00  1.1583e+02  2.4639e+05  1.4864e+05 
 7.8440e+00  1.1583e+02  4.3573e+05  3.4395e+05 
 7.8479e+00  1.1583e+02  8.0384e+05  6.6939e+05 
 7.8518e+00  1.1583e+02  1.2509e+06  1.1081e+06 
 7.8557e+00  1.1583e+02  1.6641e+06  1.5714e+06 
 7.8596e+00  1.1583e+02  1.9073e+06  1.9209e+06 
 7.8635e+00  1.1583e+02  1.9777e+06  2.0412e+06 
 7.8674e+00  1.1583e+02  1.7892e+06  1.8889e+06 
 7.8713e+00  1.1583e+02  1.5071e+06  1.4911e+06 
 7.8752e+00  1.1583e+02  1.1594e+06  9.5373e+05 
 7.8791e+00  1.1583e+02  6.9163e+05  4.2191e+05 
 7.8830e+00  1.1583e+02  2.4986e+05  6.6249e+03 
 7.8869e+00  1.1583e+02 -3.3469e+04 -2.4723e+05 
 7.8908e+00  1.1583e+02 -1.7184e+05 -3.5038e+05 
 7.8947e+00  1.1583e+02 -1.7326e+05 -3.4306e+05 
 7.8986e+00  1.1583e+02 -1.3723e+05 -2.7400e+05 
 7.9025e+00  1.1583e+02 -9.0300e+04 -1.8727e+05 
 7.9064e+00  1.1583e+02 -4.6235e+04 -1.1227e+05 
 7.9103e+00  1.1583e+02 -1.9649e+04 -6.0629e+04 
 7.9142e+00  1.1583e+02 -1.0355e+04 -3.0897e+04 
 7.9181e+00  1.1583e+02 -2.7796e+03 -1.6130e+04 
 7.9220e+00  1.1583e+02  5.2015e+03 -9.5388e+03 
 7.9259e+00  1.1583e+02  6.7761e+03 -6.6764e+03 
 7.9298e+00  1.1583e+02  1.0977e+04 -5.2903e+03 
 7.9337e+00  1.1583e+02  1.0172e+04 -4.4489e+03 
 7.9376e+00  1.1583e+02  4.2448e+03 -3.8249e+03 
 7.9415e+00  1.1583e+02 -1.2525e+04 -3.3142e+03 
 7.9454e+00  1.1583e+02 -2.6966e+03 -2.8812e+03 
 7.9493e+00  1.1583e+02  1.9502e+04 -2.5101e+03 
 7.9532e+00  1.1583e+02  4.2786e+04 -2.1903e+03 
 7.9571e+00  1.1583e+02  6.0625e+04 -1.9137e+03 
  
 7.6996e+00  1.1588e+02  1.0904e+04  6.4684e+03 
 7.7035e+00  1.1588e+02 -6.8905e+03  7.4466e+03 
 7.7074e+00  1.1588e+02 -1.7270e+04  8.6012e+03 
 7.7113e+00  1.1588e+02 -1.5277e+04  9.9726e+03 
 7.7152e+00  1.1588e+02 -1.2246e+04  1.1613e+04 
 7.7191e+00  1.1588e+02 -9.1602e+03  1.3591e+04 
 7.7230e+00  1.1588e+02 -1.2976e+04  1.6002e+04 
 7.7269e+00  1.1588e+02 -2.8210e+04  1.9004e+04 
 7.7308e+00  1.1588e+02 -5.0117e+04  2.2940e+04 
 7.7347e+00  1.1588e+02 -6.8486e+04  2.8779e+04 
 7.7386e+00  1.1588e+02 -7.5563e+04  3.9496e+04 
 7.7425e+00  1.1588e+02 -6.6795e+04  6.3793e+04 
 7.7464e+00  1.1588e+02 -3.2124e+04  1.2437e+05 
 7.7503e+00  1.1588e+02  7.1899e+04  2.7240e+05 
 7.7542e+00  1.1588e+02  3.5427e+05  6.0527e+05 
 7.7581e+00  1.1588e+02  1.0893e+06  1.2737e+06 
 7.7620e+00  1.1588e+02  2.3777e+06  2.4534e+06 
 7.7659e+00  1.1588e+02  4.3123e+06  4.2609e+06 
 7.7698e+00  1.1588e+02  6.7432e+06  6.6280e+06 
 7.7737e+00  1.1588e+02  9.2692e+06  9.2057e+06 
 7.7776e+00  1.1588e+02  1.1321e+07  1.1393e+07 
 7.7815e+00  1.1588e+02  1.2364e+07  1.2532e+07 
 7.7854e+00  1.1588e+02  1.2100e+07  1.2229e+07 
 7.7893e+00  1.1588e+02  1.0585e+07  1.0590e+07 
 7.7932e+00  1.1588e+02  8.2336e+06  8.1566e+06 
 7.7971e+00  1.1588e+02  5.6482e+06  5.5972e+06 
 7.8010e+00  1.1588e+02  3.3851e+06  3.4248e+06 
 7.8050e+00  1.1588e+02  1.7669e+06  1.8689e+06 
 7.8089e+00  1.1588e+02  7.9088e+05  9.0731e+05 
 7.8128e+00  1.1588e+02  3.2144e+05  3.8553e+05 
 7.8167e+00  1.1588e+02  1.6461e+05  1.3075e+05 
 7.8206e+00  1.1588e+02  1.1456e+05  1.3306e+04 
 7.8245e+00  1.1588e+02  8.7736e+04 -4.0946e+04 
 7.8284e+00  1.1588e+02  5.1110e+04 -5.9297e+04 
 7.8323e+00  1.1588e+02  3.2371e+04 -2.7957e+04 
 7.8362e+00  1.1588e+02  1.5077e+05  1.1412e+05 
 7.8401e+00  1.1588e+02  6.4930e+05  4.8362e+05 
 7.8440e+00  1.1588e+02  1.4840e+06  1.2342e+06 
 7.8479e+00  1.1588e+02  2.9027e+06  2.4777e+06 
 7.8518e+00  1.1588e+02  4.7024e+06  4.1511e+06 
 7.8557e+00  1.1588e+02  6.4809e+06  5.9207e+06 
 7.8596e+00  1.1588e+02  7.6900e+06  7.2668e+06 
 7.8635e+00  1.1588e+02  7.9632e+06  7.7643e+06 
 7.8674e+00  1.1588e+02  7.1640e+06  7.2678e+06 
 7.8713e+00  1.1588e+02  5.4639e+06  5.9016e+06 
 7.8752e+00  1.1588e+02  3.5356e+06  4.0766e+06 
 7.8791e+00  1.1588e+02  1.9098e+06  2.3190e+06 
 7.8830e+00  1.1588e+02  8.0351e+05  9.8833e+05 
 7.8869e+00  1.1588e+02  2.0801e+05  1.7693e+05 
 7.8908e+00  1.1588e+02 -2.0638e+04 -2.0916e+05 
 7.8947e+00  1.1588e+02 -5.5470e+04 -3.2414e+05 
 7.8986e+00  1.1588e+02 -4.3718e+04 -3.0218e+05 
