# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.73461e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3549e+00  1.2634e+02  1.3089e+06  1.2524e+06 
 8.3588e+00  1.2634e+02  1.0876e+06  1.0293e+06 
 8.3627e+00  1.2634e+02  8.5933e+05  8.2252e+05 
 8.3666e+00  1.2634e+02  6.4430e+05  6.4502e+05 
 8.3705e+00  1.2634e+02  4.6734e+05  5.0069e+05 
 8.3744e+00  1.2634e+02  3.3787e+05  3.8823e+05 
 8.3783e+00  1.2634e+02  2.4709e+05  3.0346e+05 
 8.3822e+00  1.2634e+02  1.8644e+05  2.4102e+05 
 8.3861e+00  1.2634e+02  1.4643e+05  1.9552e+05 
 8.3900e+00  1.2634e+02  1.2138e+05  1.6226e+05 
 8.3939e+00  1.2634e+02  1.0626e+05  1.3755e+05 
 8.3978e+00  1.2634e+02  9.7694e+04  1.1872e+05 
 8.4017e+00  1.2634e+02  9.3682e+04  1.0392e+05 
 8.4056e+00  1.2634e+02  8.8850e+04  9.1963e+04 
 8.4095e+00  1.2634e+02  8.0477e+04  8.2067e+04 
 8.4134e+00  1.2634e+02  6.7661e+04  7.3727e+04 
 8.4173e+00  1.2634e+02  5.0989e+04  6.6605e+04 
 8.4212e+00  1.2634e+02  3.1648e+04  6.0462e+04 
 8.4251e+00  1.2634e+02  1.4588e+04  5.5122e+04 
  
 8.2613e+00  1.2638e+02  2.0362e+04  4.3417e+04 
 8.2652e+00  1.2638e+02  3.2647e+04  4.7615e+04 
 8.2691e+00  1.2638e+02  4.3164e+04  5.2445e+04 
 8.2730e+00  1.2638e+02  5.1086e+04  5.8042e+04 
 8.2769e+00  1.2638e+02  5.6851e+04  6.4593e+04 
 8.2808e+00  1.2638e+02  6.2879e+04  7.2363e+04 
 8.2847e+00  1.2638e+02  7.2480e+04  8.1743e+04 
 8.2886e+00  1.2638e+02  8.7410e+04  9.3339e+04 
 8.2925e+00  1.2638e+02  1.0715e+05  1.0809e+05 
 8.2964e+00  1.2638e+02  1.3167e+05  1.2741e+05 
 8.3003e+00  1.2638e+02  1.5861e+05  1.5340e+05 
 8.3042e+00  1.2638e+02  1.8835e+05  1.8895e+05 
 8.3081e+00  1.2638e+02  2.2681e+05  2.3773e+05 
 8.3120e+00  1.2638e+02  2.6880e+05  3.0400e+05 
 8.3159e+00  1.2638e+02  3.5286e+05  3.9201e+05 
 8.3198e+00  1.2638e+02  4.6392e+05  5.0511e+05 
 8.3237e+00  1.2638e+02  6.1833e+05  6.4445e+05 
 8.3276e+00  1.2638e+02  7.9289e+05  8.0713e+05 
 8.3315e+00  1.2638e+02  9.7322e+05  9.8324e+05 
 8.3354e+00  1.2638e+02  1.1335e+06  1.1519e+06 
 8.3393e+00  1.2638e+02  1.2454e+06  1.2795e+06 
 8.3432e+00  1.2638e+02  1.2900e+06  1.3289e+06 
 8.3471e+00  1.2638e+02  1.2617e+06  1.2828e+06 
 8.3510e+00  1.2638e+02  1.1686e+06  1.1575e+06 
 8.3549e+00  1.2638e+02  1.0303e+06  9.8966e+05 
 8.3588e+00  1.2638e+02  8.6963e+05  8.1337e+05 
 8.3627e+00  1.2638e+02  7.0635e+05  6.4998e+05 
 8.3666e+00  1.2638e+02  5.5305e+05  5.0971e+05 
 8.3705e+00  1.2638e+02  4.1164e+05  3.9566e+05 
 8.3744e+00  1.2638e+02  2.9425e+05  3.0679e+05 
 8.3783e+00  1.2638e+02  2.1182e+05  2.3981e+05 
 8.3822e+00  1.2638e+02  1.5772e+05  1.9046e+05 
 8.3861e+00  1.2638e+02  1.2205e+05  1.5450e+05 
 8.3900e+00  1.2638e+02  1.0137e+05  1.2822e+05 
 8.3939e+00  1.2638e+02  9.1521e+04  1.0870e+05 
 8.3978e+00  1.2638e+02  8.8072e+04  9.3813e+04 
 8.4017e+00  1.2638e+02  8.5621e+04  8.2121e+04 
 8.4056e+00  1.2638e+02  7.9606e+04  7.2672e+04 
 8.4095e+00  1.2638e+02  6.9084e+04  6.4852e+04 
 8.4134e+00  1.2638e+02  5.6587e+04  5.8262e+04 
 8.4173e+00  1.2638e+02  4.5662e+04  5.2633e+04 
 8.4212e+00  1.2638e+02  3.7602e+04  4.7779e+04 
 8.4251e+00  1.2638e+02  3.2141e+04  4.3559e+04 
  
 8.2613e+00  1.2643e+02  8.1952e+02  2.7527e+04 
 8.2652e+00  1.2643e+02  1.5407e+04  3.0189e+04 
 8.2691e+00  1.2643e+02  2.9497e+04  3.3251e+04 
 8.2730e+00  1.2643e+02  3.9262e+04  3.6800e+04 
 8.2769e+00  1.2643e+02  4.3589e+04  4.0954e+04 
 8.2808e+00  1.2643e+02  4.4005e+04  4.5880e+04 
 8.2847e+00  1.2643e+02  4.4208e+04  5.1827e+04 
 8.2886e+00  1.2643e+02  4.7813e+04  5.9180e+04 
 8.2925e+00  1.2643e+02  5.7305e+04  6.8529e+04 
 8.2964e+00  1.2643e+02  7.4669e+04  8.0780e+04 
 8.3003e+00  1.2643e+02  9.7937e+04  9.7259e+04 
 8.3042e+00  1.2643e+02  1.2662e+05  1.1980e+05 
 8.3081e+00  1.2643e+02  1.6205e+05  1.5073e+05 
 8.3120e+00  1.2643e+02  1.8931e+05  1.9275e+05 
 8.3159e+00  1.2643e+02  2.4525e+05  2.4854e+05 
 8.3198e+00  1.2643e+02  3.0033e+05  3.2025e+05 
 8.3237e+00  1.2643e+02  3.9348e+05  4.0860e+05 
 8.3276e+00  1.2643e+02  5.0100e+05  5.1174e+05 
 8.3315e+00  1.2643e+02  6.1273e+05  6.2340e+05 
 8.3354e+00  1.2643e+02  7.1115e+05  7.3033e+05 
 8.3393e+00  1.2643e+02  7.8008e+05  8.1122e+05 
 8.3432e+00  1.2643e+02  8.0512e+05  8.4259e+05 
 8.3471e+00  1.2643e+02  7.8020e+05  8.1334e+05 
 8.3510e+00  1.2643e+02  7.1241e+05  7.3387e+05 
 8.3549e+00  1.2643e+02  6.2161e+05  6.2747e+05 
 8.3588e+00  1.2643e+02  5.2390e+05  5.1570e+05 
 8.3627e+00  1.2643e+02  4.3519e+05  4.1211e+05 
 8.3666e+00  1.2643e+02  3.6261e+05  3.2317e+05 
 8.3705e+00  1.2643e+02  2.9107e+05  2.5086e+05 
 8.3744e+00  1.2643e+02  2.1946e+05  1.9451e+05 
 8.3783e+00  1.2643e+02  1.6209e+05  1.5204e+05 
 8.3822e+00  1.2643e+02  1.2068e+05  1.2076e+05 
 8.3861e+00  1.2643e+02  9.2617e+04  9.7959e+04 
 8.3900e+00  1.2643e+02  7.6931e+04  8.1295e+04 
 8.3939e+00  1.2643e+02  7.0949e+04  6.8916e+04 
 8.3978e+00  1.2643e+02  6.9945e+04  5.9480e+04 
 8.4017e+00  1.2643e+02  6.7395e+04  5.2067e+04 
 8.4056e+00  1.2643e+02  6.1290e+04  4.6076e+04 
 8.4095e+00  1.2643e+02  5.2322e+04  4.1118e+04 
 8.4134e+00  1.2643e+02  4.4081e+04  3.6939e+04 
 8.4173e+00  1.2643e+02  4.0314e+04  3.3371e+04 
 8.4212e+00  1.2643e+02  4.2258e+04  3.0293e+04 
 8.4251e+00  1.2643e+02  4.6470e+04  2.7618e+04 
  
 8.2652e+00  1.2648e+02  4.4369e+03  1.6149e+04 
 8.2691e+00  1.2648e+02  2.0992e+04  1.7787e+04 
 8.2730e+00  1.2648e+02  3.1640e+04  1.9685e+04 
 8.2769e+00  1.2648e+02  3.3326e+04  2.1907e+04 
 8.2808e+00  1.2648e+02  2.6728e+04  2.4542e+04 
 8.2847e+00  1.2648e+02  1.6341e+04  2.7723e+04 
 8.2886e+00  1.2648e+02  8.5365e+03  3.1656e+04 
 8.2925e+00  1.2648e+02  9.1518e+03  3.6657e+04 
 8.2964e+00  1.2648e+02  2.0543e+04  4.3211e+04 
 8.3003e+00  1.2648e+02  4.1073e+04  5.2026e+04 
 8.3042e+00  1.2648e+02  6.8028e+04  6.4081e+04 
 8.3081e+00  1.2648e+02  9.6971e+04  8.0627e+04 
 8.3120e+00  1.2648e+02  1.2154e+05  1.0310e+05 
 8.3159e+00  1.2648e+02  1.4649e+05  1.3295e+05 
 8.3198e+00  1.2648e+02  1.6892e+05  1.7131e+05 
 8.3237e+00  1.2648e+02  2.1037e+05  2.1857e+05 
 8.3276e+00  1.2648e+02  2.6858e+05  2.7374e+05 
 8.3315e+00  1.2648e+02  3.3489e+05  3.3347e+05 
 8.3354e+00  1.2648e+02  3.9611e+05  3.9067e+05 
 8.3393e+00  1.2648e+02  4.3896e+05  4.3393e+05 
 8.3432e+00  1.2648e+02  4.5002e+05  4.5071e+05 
 8.3471e+00  1.2648e+02  4.2479e+05  4.3507e+05 
 8.3510e+00  1.2648e+02  3.7241e+05  3.9256e+05 
 8.3549e+00  1.2648e+02  3.1070e+05  3.3564e+05 
 8.3588e+00  1.2648e+02  2.5313e+05  2.7586e+05 
 8.3627e+00  1.2648e+02  2.1035e+05  2.2044e+05 
 8.3666e+00  1.2648e+02  1.8503e+05  1.7287e+05 
 8.3705e+00  1.2648e+02  1.6680e+05  1.3419e+05 
 8.3744e+00  1.2648e+02  1.4307e+05  1.0405e+05 
 8.3783e+00  1.2648e+02  1.1457e+05  8.1330e+04 
 8.3822e+00  1.2648e+02  8.9592e+04  6.4595e+04 
 8.3861e+00  1.2648e+02  7.2877e+04  5.2400e+04 
 8.3900e+00  1.2648e+02  6.3797e+04  4.3486e+04 
 8.3939e+00  1.2648e+02  6.0015e+04  3.6864e+04 
 8.3978e+00  1.2648e+02  5.7409e+04  3.1817e+04 
 8.4017e+00  1.2648e+02  5.2166e+04  2.7851e+04 
 8.4056e+00  1.2648e+02  4.5988e+04  2.4647e+04 
 8.4095e+00  1.2648e+02  4.1185e+04  2.1995e+04 
 8.4134e+00  1.2648e+02  4.0231e+04  1.9759e+04 
 8.4173e+00  1.2648e+02  4.4068e+04  1.7851e+04 
 8.4212e+00  1.2648e+02  5.2096e+04  1.6204e+04 
  
 8.2691e+00  1.2653e+02  1.6225e+04  8.6568e+03 
 8.2730e+00  1.2653e+02  2.7105e+04  9.5807e+03 
 8.2769e+00  1.2653e+02  2.6870e+04  1.0662e+04 
 8.2808e+00  1.2653e+02  1.4970e+04  1.1945e+04 
 8.2847e+00  1.2653e+02 -3.6004e+03  1.3493e+04 
 8.2886e+00  1.2653e+02 -1.9949e+04  1.5407e+04 
 8.2925e+00  1.2653e+02 -2.5616e+04  1.7841e+04 
 8.2964e+00  1.2653e+02 -1.8506e+04  2.1031e+04 
 8.3003e+00  1.2653e+02 -9.4538e+01  2.5321e+04 
 8.3042e+00  1.2653e+02  2.4059e+04  3.1189e+04 
 8.3081e+00  1.2653e+02  4.5527e+04  3.9241e+04 
 8.3120e+00  1.2653e+02  7.1128e+04  5.0180e+04 
 8.3159e+00  1.2653e+02  7.8322e+04  6.4708e+04 
 8.3198e+00  1.2653e+02  9.5931e+04  8.3376e+04 
 8.3237e+00  1.2653e+02  1.1385e+05  1.0638e+05 
 8.3276e+00  1.2653e+02  1.4961e+05  1.3323e+05 
 8.3315e+00  1.2653e+02  1.9532e+05  1.6230e+05 
 8.3354e+00  1.2653e+02  2.3888e+05  1.9014e+05 
 8.3393e+00  1.2653e+02  2.6522e+05  2.1120e+05 
 8.3432e+00  1.2653e+02  2.6377e+05  2.1936e+05 
 8.3471e+00  1.2653e+02  2.3602e+05  2.1175e+05 
 8.3510e+00  1.2653e+02  1.9423e+05  1.9106e+05 
 8.3549e+00  1.2653e+02  1.5143e+05  1.6336e+05 
 8.3588e+00  1.2653e+02  1.1767e+05  1.3426e+05 
 8.3627e+00  1.2653e+02  9.4914e+04  1.0729e+05 
 8.3666e+00  1.2653e+02  8.0155e+04  8.4136e+04 
 8.3705e+00  1.2653e+02  7.6869e+04  6.5310e+04 
 8.3744e+00  1.2653e+02  7.7148e+04  5.0641e+04 
 8.3783e+00  1.2653e+02  7.0434e+04  3.9584e+04 
 8.3822e+00  1.2653e+02  6.2817e+04  3.1439e+04 
 8.3861e+00  1.2653e+02  6.0043e+04  2.5503e+04 
 8.3900e+00  1.2653e+02  5.9506e+04  2.1165e+04 
 8.3939e+00  1.2653e+02  5.7456e+04  1.7942e+04 
 8.3978e+00  1.2653e+02  5.1110e+04  1.5485e+04 
 8.4017e+00  1.2653e+02  4.1830e+04  1.3555e+04 
 8.4056e+00  1.2653e+02  3.5158e+04  1.1996e+04 
 8.4095e+00  1.2653e+02  3.5325e+04  1.0705e+04 
 8.4134e+00  1.2653e+02  4.2975e+04  9.6170e+03 
 8.4173e+00  1.2653e+02  5.4716e+04  8.6880e+03 
  
 8.2730e+00  1.2658e+02  2.3250e+04  4.8458e+03 
 8.2769e+00  1.2658e+02  2.1968e+04  5.3928e+03 
 8.2808e+00  1.2658e+02  7.6550e+03  6.0415e+03 
 8.2847e+00  1.2658e+02 -1.4786e+04  6.8247e+03 
 8.2886e+00  1.2658e+02 -3.5102e+04  7.7928e+03 
 8.2925e+00  1.2658e+02 -4.3641e+04  9.0239e+03 
 8.2964e+00  1.2658e+02 -3.8088e+04  1.0637e+04 
 8.3003e+00  1.2658e+02 -2.0382e+04  1.2807e+04 
 8.3042e+00  1.2658e+02  1.4904e+03  1.5775e+04 
 8.3081e+00  1.2658e+02  1.8494e+04  1.9848e+04 
 8.3120e+00  1.2658e+02  4.0591e+04  2.5381e+04 
 8.3159e+00  1.2658e+02  4.6786e+04  3.2729e+04 
 8.3198e+00  1.2658e+02  6.7759e+04  4.2171e+04 
 8.3237e+00  1.2658e+02  8.2676e+04  5.3805e+04 
 8.3276e+00  1.2658e+02  1.0890e+05  6.7386e+04 
 8.3315e+00  1.2658e+02  1.4077e+05  8.2090e+04 
 8.3354e+00  1.2658e+02  1.6761e+05  9.6171e+04 
 8.3393e+00  1.2658e+02  1.7650e+05  1.0682e+05 
 8.3432e+00  1.2658e+02  1.6351e+05  1.1095e+05 
 8.3471e+00  1.2658e+02  1.3591e+05  1.0710e+05 
 8.3510e+00  1.2658e+02  1.0574e+05  9.6637e+04 
 8.3549e+00  1.2658e+02  8.0544e+04  8.2626e+04 
 8.3588e+00  1.2658e+02  6.5091e+04  6.7908e+04 
 8.3627e+00  1.2658e+02  5.3603e+04  5.4266e+04 
 8.3666e+00  1.2658e+02  3.8658e+04  4.2555e+04 
 8.3705e+00  1.2658e+02  2.8244e+04  3.3033e+04 
 8.3744e+00  1.2658e+02  2.7845e+04  2.5614e+04 
 8.3783e+00  1.2658e+02  3.1494e+04  2.0021e+04 
 8.3822e+00  1.2658e+02  3.8117e+04  1.5901e+04 
 8.3861e+00  1.2658e+02  4.8244e+04  1.2899e+04 
 8.3900e+00  1.2658e+02  5.6413e+04  1.0705e+04 
 8.3939e+00  1.2658e+02  5.6716e+04  9.0749e+03 
 8.3978e+00  1.2658e+02  4.7780e+04  7.8323e+03 
 8.4017e+00  1.2658e+02  3.5610e+04  6.8562e+03 
 8.4056e+00  1.2658e+02  2.8342e+04  6.0673e+03 
 8.4095e+00  1.2658e+02  3.2341e+04  5.4144e+03 
 8.4134e+00  1.2658e+02  4.7376e+04  4.8642e+03 
  
 8.2769e+00  1.2662e+02  8.7188e+03  3.2171e+03 
 8.2808e+00  1.2662e+02 -4.5279e+03  3.6041e+03 
 8.2847e+00  1.2662e+02 -2.5836e+04  4.0713e+03 
 8.2886e+00  1.2662e+02 -4.5427e+04  4.6489e+03 
 8.2925e+00  1.2662e+02 -5.3995e+04  5.3833e+03 
 8.2964e+00  1.2662e+02 -4.8035e+04  6.3457e+03 
 8.3003e+00  1.2662e+02 -3.0242e+04  7.6403e+03 
 8.3042e+00  1.2662e+02 -9.4058e+03  9.4107e+03 
 8.3081e+00  1.2662e+02  7.4214e+03  1.1841e+04 
 8.3120e+00  1.2662e+02  2.1427e+04  1.5141e+04 
 8.3159e+00  1.2662e+02  3.2813e+04  1.9525e+04 
 8.3198e+00  1.2662e+02  4.8716e+04  2.5158e+04 
 8.3237e+00  1.2662e+02  6.4002e+04  3.2098e+04 
 8.3276e+00  1.2662e+02  8.0890e+04  4.0200e+04 
 8.3315e+00  1.2662e+02  9.7122e+04  4.8972e+04 
 8.3354e+00  1.2662e+02  1.0552e+05  5.7372e+04 
 8.3393e+00  1.2662e+02  9.9874e+04  6.3725e+04 
 8.3432e+00  1.2662e+02  8.2433e+04  6.6190e+04 
 8.3471e+00  1.2662e+02  6.1214e+04  6.3893e+04 
 8.3510e+00  1.2662e+02  4.3813e+04  5.7650e+04 
 8.3549e+00  1.2662e+02  3.3619e+04  4.9291e+04 
 8.3588e+00  1.2662e+02  3.0253e+04  4.0511e+04 
 8.3627e+00  1.2662e+02  2.6231e+04  3.2373e+04 
 8.3666e+00  1.2662e+02  1.4885e+04  2.5387e+04 
 8.3705e+00  1.2662e+02 -1.6004e+03  1.9706e+04 
 8.3744e+00  1.2662e+02 -1.1341e+04  1.5280e+04 
 8.3783e+00  1.2662e+02 -7.0626e+03  1.1944e+04 
 8.3822e+00  1.2662e+02  6.7603e+03  9.4861e+03 
 8.3861e+00  1.2662e+02  2.4242e+04  7.6952e+03 
 8.3900e+00  1.2662e+02  3.8132e+04  6.3862e+03 
 8.3939e+00  1.2662e+02  4.1356e+04  5.4138e+03 
 8.3978e+00  1.2662e+02  3.3301e+04  4.6724e+03 
 8.4017e+00  1.2662e+02  2.1371e+04  4.0901e+03 
 8.4056e+00  1.2662e+02  1.4340e+04  3.6195e+03 
 8.4095e+00  1.2662e+02  2.0111e+04  3.2300e+03 
  
 8.2808e+00  1.2667e+02 -5.5938e+03  2.5427e+03 
 8.2847e+00  1.2667e+02 -2.1554e+04  2.8723e+03 
 8.2886e+00  1.2667e+02 -3.6944e+04  3.2798e+03 
 8.2925e+00  1.2667e+02 -4.4028e+04  3.7979e+03 
 8.2964e+00  1.2667e+02 -3.7800e+04  4.4769e+03 
 8.3003e+00  1.2667e+02 -2.1056e+04  5.3902e+03 
 8.3042e+00  1.2667e+02 -1.1157e+03  6.6392e+03 
 8.3081e+00  1.2667e+02  1.7272e+04  8.3534e+03 
 8.3120e+00  1.2667e+02  2.3691e+04  1.0682e+04 
 8.3159e+00  1.2667e+02  3.4827e+04  1.3775e+04 
 8.3198e+00  1.2667e+02  3.7155e+04  1.7749e+04 
 8.3237e+00  1.2667e+02  4.6442e+04  2.2645e+04 
 8.3276e+00  1.2667e+02  5.2136e+04  2.8361e+04 
 8.3315e+00  1.2667e+02  5.4480e+04  3.4549e+04 
 8.3354e+00  1.2667e+02  5.0702e+04  4.0475e+04 
 8.3393e+00  1.2667e+02  4.0994e+04  4.4958e+04 
 8.3432e+00  1.2667e+02  2.9365e+04  4.6697e+04 
 8.3471e+00  1.2667e+02  1.9934e+04  4.5076e+04 
 8.3510e+00  1.2667e+02  1.4502e+04  4.0672e+04 
 8.3549e+00  1.2667e+02  1.3496e+04  3.4775e+04 
 8.3588e+00  1.2667e+02  1.3492e+04  2.8580e+04 
 8.3627e+00  1.2667e+02  1.0960e+04  2.2839e+04 
 8.3666e+00  1.2667e+02  4.5941e+03  1.7910e+04 
 8.3705e+00  1.2667e+02 -8.9057e+03  1.3903e+04 
 8.3744e+00  1.2667e+02 -2.2224e+04  1.0780e+04 
 8.3783e+00  1.2667e+02 -2.1884e+04  8.4263e+03 
 8.3822e+00  1.2667e+02 -9.4835e+03  6.6924e+03 
 8.3861e+00  1.2667e+02  6.7493e+03  5.4289e+03 
 8.3900e+00  1.2667e+02  2.0268e+04  4.5054e+03 
 8.3939e+00  1.2667e+02  2.5227e+04  3.8194e+03 
 8.3978e+00  1.2667e+02  2.1021e+04  3.2964e+03 
 8.4017e+00  1.2667e+02  1.2619e+04  2.8856e+03 
 8.4056e+00  1.2667e+02  7.4531e+03  2.5536e+03 
  
 8.2925e+00  1.2672e+02 -2.4884e+04  2.9393e+03 
 8.2964e+00  1.2672e+02 -1.9606e+04  3.4647e+03 
 8.3003e+00  1.2672e+02 -5.9079e+03  4.1715e+03 
 8.3042e+00  1.2672e+02  1.1837e+04  5.1382e+03 
 8.3081e+00  1.2672e+02  2.9519e+04  6.4648e+03 
 8.3120e+00  1.2672e+02  3.2281e+04  8.2670e+03 
 8.3159e+00  1.2672e+02  3.5834e+04  1.0660e+04 
 8.3198e+00  1.2672e+02  2.5845e+04  1.3736e+04 
 8.3237e+00  1.2672e+02  2.3854e+04  1.7525e+04 
 8.3276e+00  1.2672e+02  1.9613e+04  2.1949e+04 
 8.3315e+00  1.2672e+02  1.3919e+04  2.6738e+04 
 8.3354e+00  1.2672e+02  7.4137e+03  3.1324e+04 
 8.3393e+00  1.2672e+02  3.1625e+03  3.4794e+04 
 8.3432e+00  1.2672e+02  3.1524e+03  3.6139e+04 
 8.3471e+00  1.2672e+02  6.6319e+03  3.4885e+04 
 8.3510e+00  1.2672e+02  1.1021e+04  3.1476e+04 
 8.3549e+00  1.2672e+02  1.4261e+04  2.6913e+04 
 8.3588e+00  1.2672e+02  1.2541e+04  2.2119e+04 
 8.3627e+00  1.2672e+02  7.6101e+03  1.7676e+04 
 8.3666e+00  1.2672e+02  3.8320e+03  1.3861e+04 
 8.3705e+00  1.2672e+02 -1.4107e+03  1.0760e+04 
 8.3744e+00  1.2672e+02 -8.8045e+03  8.3429e+03 
 8.3783e+00  1.2672e+02 -1.1399e+04  6.5212e+03 
 8.3822e+00  1.2672e+02 -6.7396e+03  5.1794e+03 
 8.3861e+00  1.2672e+02  2.3752e+02  4.2015e+03 
 8.3900e+00  1.2672e+02  6.4058e+03  3.4868e+03 
 8.3939e+00  1.2672e+02  9.5973e+03  2.9559e+03 
  
 8.3003e+00  1.2677e+02 -2.0305e+03  3.3647e+03 
 8.3042e+00  1.2677e+02  1.0778e+04  4.1443e+03 
 8.3081e+00  1.2677e+02  2.3161e+04  5.2144e+03 
 8.3120e+00  1.2677e+02  2.5908e+04  6.6680e+03 
 8.3159e+00  1.2677e+02  2.1124e+04  8.5984e+03 
 8.3198e+00  1.2677e+02  7.7496e+03  1.1079e+04 
 8.3237e+00  1.2677e+02 -3.9844e+03  1.4135e+04 
 8.3276e+00  1.2677e+02 -1.3881e+04  1.7704e+04 
 8.3315e+00  1.2677e+02 -2.1478e+04  2.1566e+04 
 8.3354e+00  1.2677e+02 -2.4677e+04  2.5266e+04 
 8.3393e+00  1.2677e+02 -2.0949e+04  2.8064e+04 
 8.3432e+00  1.2677e+02 -1.1133e+04  2.9149e+04 
 8.3471e+00  1.2677e+02  1.2187e+03  2.8137e+04 
 8.3510e+00  1.2677e+02  1.1717e+04  2.5388e+04 
 8.3549e+00  1.2677e+02  1.6593e+04  2.1707e+04 
 8.3588e+00  1.2677e+02  1.3521e+04  1.7841e+04 
 8.3627e+00  1.2677e+02  7.1401e+03  1.4257e+04 
 8.3666e+00  1.2677e+02  4.2176e+03  1.1180e+04 
 8.3705e+00  1.2677e+02  6.5900e+03  8.6784e+03 
 8.3744e+00  1.2677e+02  9.3380e+03  6.7292e+03 
 8.3783e+00  1.2677e+02  7.4732e+03  5.2599e+03 
 8.3822e+00  1.2677e+02  3.2200e+03  4.1776e+03 
 8.3861e+00  1.2677e+02 -2.4100e+03  3.3889e+03 
  
 8.3198e+00  1.2682e+02 -6.8730e+03  9.1404e+03 
 8.3237e+00  1.2682e+02 -2.0896e+04  1.1662e+04 
 8.3276e+00  1.2682e+02 -3.0889e+04  1.4606e+04 
 8.3315e+00  1.2682e+02 -3.6192e+04  1.7793e+04 
 8.3354e+00  1.2682e+02 -3.4949e+04  2.0845e+04 
 8.3393e+00  1.2682e+02 -2.6865e+04  2.3153e+04 
 8.3432e+00  1.2682e+02 -1.4201e+04  2.4048e+04 
 8.3471e+00  1.2682e+02 -2.9102e+02  2.3214e+04 
 8.3510e+00  1.2682e+02  1.1266e+04  2.0946e+04 
 8.3549e+00  1.2682e+02  1.6612e+04  1.7909e+04 
 8.3588e+00  1.2682e+02  1.5459e+04  1.4719e+04 
 8.3627e+00  1.2682e+02  1.1607e+04  1.1762e+04 
 8.3666e+00  1.2682e+02  9.9878e+03  9.2236e+03 
  
  
   
 8.3198e+00  1.2585e+02  4.4926e+04  7.7607e+03 
 8.3237e+00  1.2585e+02  4.9038e+04  9.9017e+03 
 8.3276e+00  1.2585e+02  3.7965e+04  1.2401e+04 
 8.3315e+00  1.2585e+02  1.6113e+04  1.5107e+04 
 8.3354e+00  1.2585e+02 -6.0007e+03  1.7698e+04 
 8.3393e+00  1.2585e+02 -1.8542e+04  1.9658e+04 
 8.3432e+00  1.2585e+02 -1.8758e+04  2.0419e+04 
 8.3471e+00  1.2585e+02 -1.1560e+04  1.9710e+04 
 8.3510e+00  1.2585e+02 -2.6639e+03  1.7784e+04 
 8.3549e+00  1.2585e+02  2.7423e+03  1.5206e+04 
 8.3588e+00  1.2585e+02  1.6259e+03  1.2497e+04 
 8.3627e+00  1.2585e+02 -9.6085e+02  9.9866e+03 
 8.3666e+00  1.2585e+02 -4.0387e+03  7.8314e+03 
  
 8.3003e+00  1.2590e+02 -2.9600e+04  2.9033e+03 
 8.3042e+00  1.2590e+02 -1.8861e+04  3.5761e+03 
 8.3081e+00  1.2590e+02 -9.1415e+03  4.4994e+03 
 8.3120e+00  1.2590e+02  6.2702e+03  5.7536e+03 
 8.3159e+00  1.2590e+02  2.7631e+04  7.4193e+03 
 8.3198e+00  1.2590e+02  4.2712e+04  9.5598e+03 
 8.3237e+00  1.2590e+02  5.6234e+04  1.2197e+04 
 8.3276e+00  1.2590e+02  5.9445e+04  1.5276e+04 
 8.3315e+00  1.2590e+02  4.9643e+04  1.8609e+04 
 8.3354e+00  1.2590e+02  3.2573e+04  2.1801e+04 
 8.3393e+00  1.2590e+02  1.8677e+04  2.4216e+04 
 8.3432e+00  1.2590e+02  1.4280e+04  2.5152e+04 
 8.3471e+00  1.2590e+02  1.7408e+04  2.4279e+04 
 8.3510e+00  1.2590e+02  2.3027e+04  2.1907e+04 
 8.3549e+00  1.2590e+02  2.4381e+04  1.8731e+04 
 8.3588e+00  1.2590e+02  2.1034e+04  1.5394e+04 
 8.3627e+00  1.2590e+02  1.7521e+04  1.2302e+04 
 8.3666e+00  1.2590e+02  1.4490e+04  9.6469e+03 
 8.3705e+00  1.2590e+02  8.8643e+03  7.4884e+03 
 8.3744e+00  1.2590e+02 -3.2279e+03  5.8064e+03 
 8.3783e+00  1.2590e+02 -1.5637e+04  4.5386e+03 
 8.3822e+00  1.2590e+02 -5.0353e+04  3.6047e+03 
 8.3861e+00  1.2590e+02 -9.8521e+04  2.9242e+03 
  
 8.2925e+00  1.2595e+02 -5.6890e+04  2.6087e+03 
 8.2964e+00  1.2595e+02 -4.6536e+04  3.0751e+03 
 8.3003e+00  1.2595e+02 -3.0909e+04  3.7024e+03 
 8.3042e+00  1.2595e+02 -1.7471e+04  4.5604e+03 
 8.3081e+00  1.2595e+02 -1.0037e+04  5.7379e+03 
 8.3120e+00  1.2595e+02  4.3907e+03  7.3374e+03 
 8.3159e+00  1.2595e+02  1.8030e+04  9.4616e+03 
 8.3198e+00  1.2595e+02  3.1989e+04  1.2191e+04 
 8.3237e+00  1.2595e+02  4.7686e+04  1.5554e+04 
 8.3276e+00  1.2595e+02  6.2370e+04  1.9481e+04 
 8.3315e+00  1.2595e+02  6.8273e+04  2.3731e+04 
 8.3354e+00  1.2595e+02  6.4505e+04  2.7802e+04 
 8.3393e+00  1.2595e+02  5.7762e+04  3.0881e+04 
 8.3432e+00  1.2595e+02  5.4937e+04  3.2075e+04 
 8.3471e+00  1.2595e+02  5.6714e+04  3.0962e+04 
 8.3510e+00  1.2595e+02  5.7961e+04  2.7937e+04 
 8.3549e+00  1.2595e+02  5.2778e+04  2.3886e+04 
