# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.63105e+06
# Free Parameters:           48
# Data Points    :        20160
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3198e+00  1.1617e+02 -5.9138e+03 -3.8968e+03 
 8.3237e+00  1.1617e+02  2.6235e+04  2.3648e+03 
 8.3276e+00  1.1617e+02  4.4079e+04  4.1994e+03 
 8.3315e+00  1.1617e+02  5.9028e+04  4.2380e+03 
 8.3354e+00  1.1617e+02  6.2882e+04  3.7503e+03 
 8.3393e+00  1.1617e+02  4.9156e+04  3.2082e+03 
  
 8.1755e+00  1.1621e+02  1.3882e+04 -6.3275e+02 
 8.1794e+00  1.1621e+02  2.7286e+03 -8.7430e+02 
 8.1833e+00  1.1621e+02 -9.5533e+03 -1.3405e+03 
 8.1872e+00  1.1621e+02 -1.8320e+04 -2.4685e+03 
 8.1911e+00  1.1621e+02 -1.8829e+04 -5.4213e+03 
 8.1950e+00  1.1621e+02 -1.2132e+04 -1.2682e+04 
 8.1989e+00  1.1621e+02 -1.6904e+03 -2.8251e+04 
 8.2028e+00  1.1621e+02 -1.5251e+03 -5.6304e+04 
 8.2067e+00  1.1621e+02 -2.8255e+04 -9.7679e+04 
 8.2106e+00  1.1621e+02 -8.4432e+04 -1.4580e+05 
 8.2145e+00  1.1621e+02 -1.5190e+05 -1.8592e+05 
 8.2184e+00  1.1621e+02 -2.0736e+05 -2.0078e+05 
 8.2223e+00  1.1621e+02 -2.3225e+05 -1.8268e+05 
 8.2262e+00  1.1621e+02 -2.1758e+05 -1.4075e+05 
 8.2301e+00  1.1621e+02 -1.7251e+05 -9.2424e+04 
 8.2340e+00  1.1621e+02 -1.1713e+05 -5.1817e+04 
 8.2379e+00  1.1621e+02 -7.1302e+04 -2.4678e+04 
 8.2418e+00  1.1621e+02 -4.3303e+04 -9.6498e+03 
 8.2457e+00  1.1621e+02 -2.2810e+04 -2.4325e+03 
 8.2496e+00  1.1621e+02 -8.8012e+03  8.7459e+02 
 8.2535e+00  1.1621e+02 -1.3377e+03  2.6154e+03 
 8.2574e+00  1.1621e+02  4.1180e+02  3.7860e+03 
 8.2613e+00  1.1621e+02  1.9003e+03  4.4313e+03 
 8.2652e+00  1.1621e+02  5.5769e+03  3.6075e+03 
 8.2691e+00  1.1621e+02  1.5114e+04 -1.1303e+03 
 8.2730e+00  1.1621e+02 -2.6360e+03 -1.4171e+04 
 8.2769e+00  1.1621e+02 -4.7240e+04 -4.1009e+04 
 8.2808e+00  1.1621e+02 -1.2509e+05 -8.4886e+04 
 8.2847e+00  1.1621e+02 -2.3219e+05 -1.4164e+05 
 8.2886e+00  1.1621e+02 -3.4025e+05 -1.9721e+05 
 8.2925e+00  1.1621e+02 -4.1473e+05 -2.3364e+05 
 8.2964e+00  1.1621e+02 -4.3614e+05 -2.4047e+05 
 8.3003e+00  1.1621e+02 -3.9659e+05 -2.1628e+05 
 8.3042e+00  1.1621e+02 -3.0910e+05 -1.6701e+05 
 8.3081e+00  1.1621e+02 -2.0346e+05 -1.0847e+05 
 8.3120e+00  1.1621e+02 -1.0896e+05 -5.7756e+04 
 8.3159e+00  1.1621e+02 -3.7606e+04 -2.3439e+04 
 8.3198e+00  1.1621e+02  3.6785e+03 -4.8907e+03 
 8.3237e+00  1.1621e+02  2.7612e+04  2.9782e+03 
 8.3276e+00  1.1621e+02  4.7320e+04  5.2834e+03 
 8.3315e+00  1.1621e+02  5.4749e+04  5.3315e+03 
 8.3354e+00  1.1621e+02  4.7368e+04  4.7183e+03 
 8.3393e+00  1.1621e+02  2.6154e+04  4.0367e+03 
 8.3432e+00  1.1621e+02  3.3946e+03  3.4462e+03 
 8.3471e+00  1.1621e+02 -1.1057e+04  2.9633e+03 
  
 8.1677e+00  1.1626e+02  3.8923e+04 -4.2765e+02 
 8.1716e+00  1.1626e+02  3.2944e+04 -5.6937e+02 
 8.1755e+00  1.1626e+02  2.2101e+04 -7.6351e+02 
 8.1794e+00  1.1626e+02  1.0350e+04 -1.0631e+03 
 8.1833e+00  1.1626e+02 -2.5288e+03 -1.6429e+03 
 8.1872e+00  1.1626e+02 -1.2378e+04 -3.0481e+03 
 8.1911e+00  1.1626e+02 -1.3732e+04 -6.7300e+03 
 8.1950e+00  1.1626e+02 -1.1292e+04 -1.5787e+04 
 8.1989e+00  1.1626e+02 -1.3266e+04 -3.5209e+04 
 8.2028e+00  1.1626e+02 -3.0972e+04 -7.0208e+04 
 8.2067e+00  1.1626e+02 -7.8772e+04 -1.2183e+05 
 8.2106e+00  1.1626e+02 -1.5684e+05 -1.8187e+05 
 8.2145e+00  1.1626e+02 -2.4167e+05 -2.3192e+05 
 8.2184e+00  1.1626e+02 -3.0072e+05 -2.5046e+05 
 8.2223e+00  1.1626e+02 -3.1465e+05 -2.2787e+05 
 8.2262e+00  1.1626e+02 -2.8005e+05 -1.7554e+05 
 8.2301e+00  1.1626e+02 -2.1401e+05 -1.1523e+05 
 8.2340e+00  1.1626e+02 -1.4347e+05 -6.4557e+04 
 8.2379e+00  1.1626e+02 -8.9899e+04 -3.0682e+04 
 8.2418e+00  1.1626e+02 -5.6275e+04 -1.1915e+04 
 8.2457e+00  1.1626e+02 -4.5137e+04 -2.8904e+03 
 8.2496e+00  1.1626e+02 -3.3023e+04  1.2595e+03 
 8.2535e+00  1.1626e+02 -1.8784e+04  3.4599e+03 
 8.2574e+00  1.1626e+02 -8.2040e+03  4.9501e+03 
 8.2613e+00  1.1626e+02  2.7680e+03  5.7714e+03 
 8.2652e+00  1.1626e+02  1.3121e+04  4.7000e+03 
 8.2691e+00  1.1626e+02  2.4062e+04 -1.4209e+03 
 8.2730e+00  1.1626e+02  1.8099e+04 -1.8257e+04 
 8.2769e+00  1.1626e+02 -4.7659e+04 -5.2898e+04 
 8.2808e+00  1.1626e+02 -1.7140e+05 -1.0953e+05 
 8.2847e+00  1.1626e+02 -3.3863e+05 -1.8279e+05 
 8.2886e+00  1.1626e+02 -5.0621e+05 -2.5450e+05 
 8.2925e+00  1.1626e+02 -6.2152e+05 -3.0152e+05 
 8.2964e+00  1.1626e+02 -6.4814e+05 -3.1033e+05 
 8.3003e+00  1.1626e+02 -5.7587e+05 -2.7912e+05 
 8.3042e+00  1.1626e+02 -4.3549e+05 -2.1554e+05 
 8.3081e+00  1.1626e+02 -2.7598e+05 -1.3999e+05 
 8.3120e+00  1.1626e+02 -1.3758e+05 -7.4530e+04 
 8.3159e+00  1.1626e+02 -4.0224e+04 -3.0240e+04 
 8.3198e+00  1.1626e+02  1.4005e+04 -6.3022e+03 
 8.3237e+00  1.1626e+02  1.8430e+04  3.8528e+03 
 8.3276e+00  1.1626e+02  3.3583e+04  6.8274e+03 
 8.3315e+00  1.1626e+02  3.2953e+04  6.8889e+03 
 8.3354e+00  1.1626e+02  2.1604e+04  6.0970e+03 
 8.3393e+00  1.1626e+02  6.2010e+03  5.2168e+03 
 8.3432e+00  1.1626e+02 -6.9291e+03  4.4543e+03 
 8.3471e+00  1.1626e+02 -1.5008e+04  3.8306e+03 
 8.3510e+00  1.1626e+02 -1.4691e+04  3.3236e+03 
 8.3549e+00  1.1626e+02 -5.2817e+03  2.9081e+03 
 8.3588e+00  1.1626e+02  3.3566e+03  2.5640e+03 
  
 8.1560e+00  1.1631e+02  3.0090e+04 -1.9868e+02 
 8.1599e+00  1.1631e+02  3.9721e+04 -2.8233e+02 
 8.1638e+00  1.1631e+02  4.3998e+04 -3.8899e+02 
 8.1677e+00  1.1631e+02  4.4229e+04 -5.2635e+02 
 8.1716e+00  1.1631e+02  4.0476e+04 -7.0647e+02 
 8.1755e+00  1.1631e+02  3.3208e+04 -9.5357e+02 
 8.1794e+00  1.1631e+02  2.3312e+04 -1.3356e+03 
 8.1833e+00  1.1631e+02  1.3121e+04 -2.0761e+03 
 8.1872e+00  1.1631e+02  5.0170e+03 -3.8735e+03 
 8.1911e+00  1.1631e+02  2.8516e+03 -8.5857e+03 
 8.1950e+00  1.1631e+02  4.7451e+01 -2.0181e+04 
 8.1989e+00  1.1631e+02 -2.4345e+04 -4.5047e+04 
 8.2028e+00  1.1631e+02 -8.3638e+04 -8.9858e+04 
 8.2067e+00  1.1631e+02 -1.8366e+05 -1.5595e+05 
 8.2106e+00  1.1631e+02 -3.1377e+05 -2.3283e+05 
 8.2145e+00  1.1631e+02 -4.3906e+05 -2.9691e+05 
 8.2184e+00  1.1631e+02 -5.1142e+05 -3.2064e+05 
 8.2223e+00  1.1631e+02 -5.0406e+05 -2.9171e+05 
 8.2262e+00  1.1631e+02 -4.2339e+05 -2.2469e+05 
 8.2301e+00  1.1631e+02 -3.0437e+05 -1.4747e+05 
 8.2340e+00  1.1631e+02 -1.8982e+05 -8.2573e+04 
 8.2379e+00  1.1631e+02 -1.0619e+05 -3.9186e+04 
 8.2418e+00  1.1631e+02 -5.6356e+04 -1.5141e+04 
 8.2457e+00  1.1631e+02 -5.0958e+04 -3.5671e+03 
 8.2496e+00  1.1631e+02 -4.3949e+04  1.7686e+03 
 8.2535e+00  1.1631e+02 -2.8008e+04  4.6123e+03 
 8.2574e+00  1.1631e+02 -8.2982e+03  6.5480e+03 
 8.2613e+00  1.1631e+02  1.3754e+04  7.6144e+03 
 8.2652e+00  1.1631e+02  3.1672e+04  6.2024e+03 
 8.2691e+00  1.1631e+02  3.4471e+04 -1.8292e+03 
 8.2730e+00  1.1631e+02  4.1868e+04 -2.3910e+04 
 8.2769e+00  1.1631e+02 -1.0175e+04 -6.9337e+04 
 8.2808e+00  1.1631e+02 -1.2643e+05 -1.4360e+05 
 8.2847e+00  1.1631e+02 -2.8768e+05 -2.3966e+05 
 8.2886e+00  1.1631e+02 -4.5572e+05 -3.3370e+05 
 8.2925e+00  1.1631e+02 -5.8014e+05 -3.9535e+05 
 8.2964e+00  1.1631e+02 -6.1272e+05 -4.0691e+05 
 8.3003e+00  1.1631e+02 -5.4211e+05 -3.6598e+05 
 8.3042e+00  1.1631e+02 -4.0581e+05 -2.8261e+05 
 8.3081e+00  1.1631e+02 -2.5475e+05 -1.8355e+05 
 8.3120e+00  1.1631e+02 -1.2562e+05 -9.7716e+04 
 8.3159e+00  1.1631e+02 -4.1419e+04 -3.9643e+04 
 8.3198e+00  1.1631e+02  1.0180e+04 -8.2549e+03 
 8.3237e+00  1.1631e+02  7.7286e+03  5.0602e+03 
 8.3276e+00  1.1631e+02  7.9118e+03  8.9601e+03 
 8.3315e+00  1.1631e+02  2.9455e+03  9.0402e+03 
 8.3354e+00  1.1631e+02 -1.5689e+03  8.0012e+03 
 8.3393e+00  1.1631e+02 -1.6179e+03  6.8468e+03 
 8.3432e+00  1.1631e+02 -3.1838e+03  5.8465e+03 
 8.3471e+00  1.1631e+02 -7.0272e+03  5.0284e+03 
 8.3510e+00  1.1631e+02 -7.7482e+03  4.3632e+03 
 8.3549e+00  1.1631e+02 -2.5009e+03  3.8181e+03 
 8.3588e+00  1.1631e+02  4.0714e+03  3.3667e+03 
 8.3627e+00  1.1631e+02  9.0158e+03  2.9891e+03 
  
 8.1521e+00  1.1636e+02 -9.6701e+03 -2.9162e+02 
 8.1560e+00  1.1636e+02  1.5905e+04 -3.8513e+02 
 8.1599e+00  1.1636e+02  3.3003e+04 -5.0229e+02 
 8.1638e+00  1.1636e+02  4.2451e+04 -6.5034e+02 
 8.1677e+00  1.1636e+02  4.6760e+04 -8.3947e+02 
 8.1716e+00  1.1636e+02  4.8327e+04 -1.0856e+03 
 8.1755e+00  1.1636e+02  4.8547e+04 -1.4208e+03 
 8.1794e+00  1.1636e+02  4.4640e+04 -1.9344e+03 
 8.1833e+00  1.1636e+02  4.0558e+04 -2.9204e+03 
 8.1872e+00  1.1636e+02  3.5205e+04 -5.2972e+03 
 8.1911e+00  1.1636e+02  2.6917e+04 -1.1508e+04 
 8.1950e+00  1.1636e+02  1.5243e+04 -2.6769e+04 
 8.1989e+00  1.1636e+02 -1.9674e+04 -5.9479e+04 
 8.2028e+00  1.1636e+02 -9.5271e+04 -1.1841e+05 
 8.2067e+00  1.1636e+02 -2.1008e+05 -2.0534e+05 
 8.2106e+00  1.1636e+02 -3.4812e+05 -3.0643e+05 
 8.2145e+00  1.1636e+02 -4.7759e+05 -3.9070e+05 
 8.2184e+00  1.1636e+02 -5.5161e+05 -4.2194e+05 
 8.2223e+00  1.1636e+02 -5.3873e+05 -3.8395e+05 
 8.2262e+00  1.1636e+02 -4.4782e+05 -2.9590e+05 
 8.2301e+00  1.1636e+02 -3.1767e+05 -1.9443e+05 
 8.2340e+00  1.1636e+02 -1.9466e+05 -1.0918e+05 
 8.2379e+00  1.1636e+02 -1.0313e+05 -5.2222e+04 
 8.2418e+00  1.1636e+02 -4.7323e+04 -2.0711e+04 
 8.2457e+00  1.1636e+02 -3.4141e+04 -5.6197e+03 
 8.2496e+00  1.1636e+02 -2.9969e+04  1.2430e+03 
 8.2535e+00  1.1636e+02 -1.8178e+04  4.7996e+03 
 8.2574e+00  1.1636e+02  5.4537e+03  7.1535e+03 
 8.2613e+00  1.1636e+02  3.4380e+04  8.4522e+03 
 8.2652e+00  1.1636e+02  5.9082e+04  6.8752e+03 
 8.2691e+00  1.1636e+02  5.4498e+04 -2.3368e+03 
 8.2730e+00  1.1636e+02  3.7530e+04 -2.7736e+04 
 8.2769e+00  1.1636e+02 -9.5937e+03 -8.0028e+04 
 8.2808e+00  1.1636e+02 -1.0805e+05 -1.6553e+05 
 8.2847e+00  1.1636e+02 -2.4210e+05 -2.7614e+05 
 8.2886e+00  1.1636e+02 -3.8394e+05 -3.8443e+05 
 8.2925e+00  1.1636e+02 -4.9185e+05 -4.5542e+05 
 8.2964e+00  1.1636e+02 -5.2032e+05 -4.6873e+05 
 8.3003e+00  1.1636e+02 -4.6370e+05 -4.2158e+05 
 8.3042e+00  1.1636e+02 -3.5065e+05 -3.2556e+05 
 8.3081e+00  1.1636e+02 -2.2321e+05 -2.1146e+05 
 8.3120e+00  1.1636e+02 -1.1428e+05 -1.1261e+05 
 8.3159e+00  1.1636e+02 -5.0698e+04 -4.5720e+04 
 8.3198e+00  1.1636e+02 -9.9727e+03 -9.5667e+03 
 8.3237e+00  1.1636e+02  1.5714e+04  5.7721e+03 
 8.3276e+00  1.1636e+02  3.0749e+03  1.0267e+04 
 8.3315e+00  1.1636e+02 -8.6314e+02  1.0363e+04 
 8.3354e+00  1.1636e+02  3.0025e+03  9.1697e+03 
 8.3393e+00  1.1636e+02  9.1092e+03  7.8430e+03 
 8.3432e+00  1.1636e+02  7.8048e+03  6.6936e+03 
 8.3471e+00  1.1636e+02  2.0947e+03  5.7537e+03 
 8.3510e+00  1.1636e+02 -7.0962e+02  4.9898e+03 
 8.3549e+00  1.1636e+02  2.3636e+03  4.3639e+03 
 8.3588e+00  1.1636e+02  1.1298e+04  3.8459e+03 
 8.3627e+00  1.1636e+02  2.1812e+04  3.4127e+03 
 8.3666e+00  1.1636e+02  2.0259e+04  3.0470e+03 
  
 8.1482e+00  1.1641e+02 -3.1792e+04 -1.3273e+03 
 8.1521e+00  1.1641e+02 -8.6701e+03 -1.4810e+03 
 8.1560e+00  1.1641e+02  1.6677e+04 -1.6630e+03 
 8.1599e+00  1.1641e+02  3.6841e+04 -1.8806e+03 
 8.1638e+00  1.1641e+02  5.0695e+04 -2.1438e+03 
 8.1677e+00  1.1641e+02  6.0239e+04 -2.4663e+03 
 8.1716e+00  1.1641e+02  6.9247e+04 -2.8694e+03 
 8.1755e+00  1.1641e+02  7.9561e+04 -3.3949e+03 
 8.1794e+00  1.1641e+02  8.6863e+04 -4.1583e+03 
 8.1833e+00  1.1641e+02  9.2247e+04 -5.5369e+03 
 8.1872e+00  1.1641e+02  8.9987e+04 -8.7062e+03 
 8.1911e+00  1.1641e+02  6.8227e+04 -1.6791e+04 
 8.1950e+00  1.1641e+02  2.6980e+04 -3.6462e+04 
 8.1989e+00  1.1641e+02 -3.2712e+04 -7.8459e+04 
 8.2028e+00  1.1641e+02 -1.2114e+05 -1.5400e+05 
 8.2067e+00  1.1641e+02 -2.2936e+05 -2.6535e+05 
 8.2106e+00  1.1641e+02 -3.3414e+05 -3.9484e+05 
 8.2145e+00  1.1641e+02 -4.1286e+05 -5.0288e+05 
 8.2184e+00  1.1641e+02 -4.4178e+05 -5.4316e+05 
 8.2223e+00  1.1641e+02 -4.0497e+05 -4.9499e+05 
 8.2262e+00  1.1641e+02 -3.1791e+05 -3.8291e+05 
 8.2301e+00  1.1641e+02 -2.1226e+05 -2.5376e+05 
 8.2340e+00  1.1641e+02 -1.2095e+05 -1.4543e+05 
 8.2379e+00  1.1641e+02 -6.0302e+04 -7.3413e+04 
 8.2418e+00  1.1641e+02 -2.7683e+04 -3.4089e+04 
 8.2457e+00  1.1641e+02  4.7113e+03 -1.5969e+04 
 8.2496e+00  1.1641e+02  1.1440e+04 -8.6341e+03 
 8.2535e+00  1.1641e+02  1.6641e+04 -5.8058e+03 
 8.2574e+00  1.1641e+02  3.5464e+04 -4.6011e+03 
 8.2613e+00  1.1641e+02  6.1792e+04 -3.9172e+03 
 8.2652e+00  1.1641e+02  9.2646e+04 -3.2943e+03 
 8.2691e+00  1.1641e+02  1.1183e+05 -2.3437e+03 
 8.2730e+00  1.1641e+02  8.3468e+04 -5.2132e+02 
 8.2769e+00  1.1641e+02  5.5903e+04  2.8241e+03 
 8.2808e+00  1.1641e+02  9.1379e+03  8.0785e+03 
 8.2847e+00  1.1641e+02 -5.7367e+04  1.4775e+04 
 8.2886e+00  1.1641e+02 -1.3113e+05  2.1306e+04 
 8.2925e+00  1.1641e+02 -1.8906e+05  2.5617e+04 
 8.2964e+00  1.1641e+02 -2.1671e+05  2.6514e+04 
 8.3003e+00  1.1641e+02 -2.1678e+05  2.3837e+04 
 8.3042e+00  1.1641e+02 -1.8495e+05  1.8270e+04 
 8.3081e+00  1.1641e+02 -1.3082e+05  1.1628e+04 
 8.3120e+00  1.1641e+02 -7.6490e+04  5.8738e+03 
 8.3159e+00  1.1641e+02 -4.0106e+04  1.9945e+03 
 8.3198e+00  1.1641e+02 -2.5727e+04 -8.2040e+01 
 8.3237e+00  1.1641e+02  2.5140e+04 -9.3876e+02 
 8.3276e+00  1.1641e+02  2.5006e+04 -1.1619e+03 
 8.3315e+00  1.1641e+02  2.7916e+04 -1.1302e+03 
 8.3354e+00  1.1641e+02  2.9418e+04 -1.0262e+03 
 8.3393e+00  1.1641e+02  2.0910e+04 -9.1753e+02 
 8.3432e+00  1.1641e+02  5.6587e+03 -8.2209e+02 
 8.3471e+00  1.1641e+02 -6.5479e+03 -7.4144e+02 
 8.3510e+00  1.1641e+02 -1.0569e+04 -6.7332e+02 
 8.3549e+00  1.1641e+02 -5.6958e+03 -6.1528e+02 
 8.3588e+00  1.1641e+02  8.0034e+03 -5.6530e+02 
 8.3627e+00  1.1641e+02  1.9345e+04 -5.2185e+02 
 8.3666e+00  1.1641e+02  1.4207e+04 -4.8377e+02 
 8.3705e+00  1.1641e+02 -2.5004e+03 -4.5014e+02 
  
 8.1443e+00  1.1645e+02  2.7324e+03 -5.6277e+03 
 8.1482e+00  1.1645e+02  1.7095e+04 -5.9778e+03 
 8.1521e+00  1.1645e+02  2.7140e+04 -6.3656e+03 
 8.1560e+00  1.1645e+02  4.3924e+04 -6.7975e+03 
 8.1599e+00  1.1645e+02  6.1419e+04 -7.2816e+03 
 8.1638e+00  1.1645e+02  7.6771e+04 -7.8284e+03 
 8.1677e+00  1.1645e+02  9.0503e+04 -8.4515e+03 
 8.1716e+00  1.1645e+02  1.0669e+05 -9.1707e+03 
 8.1755e+00  1.1645e+02  1.2820e+05 -1.0022e+04 
 8.1794e+00  1.1645e+02  1.5310e+05 -1.1097e+04 
 8.1833e+00  1.1645e+02  1.7549e+05 -1.2681e+04 
 8.1872e+00  1.1645e+02  1.8760e+05 -1.5655e+04 
 8.1911e+00  1.1645e+02  1.7355e+05 -2.2347e+04 
 8.1950e+00  1.1645e+02  1.1707e+05 -3.7719e+04 
 8.1989e+00  1.1645e+02  2.2873e+04 -6.9754e+04 
 8.2028e+00  1.1645e+02 -1.0976e+05 -1.2680e+05 
 8.2067e+00  1.1645e+02 -2.7081e+05 -2.1054e+05 
 8.2106e+00  1.1645e+02 -4.2141e+05 -3.0790e+05 
 8.2145e+00  1.1645e+02 -5.1805e+05 -3.8952e+05 
 8.2184e+00  1.1645e+02 -5.3741e+05 -4.2107e+05 
 8.2223e+00  1.1645e+02 -4.7498e+05 -3.8724e+05 
 8.2262e+00  1.1645e+02 -3.5443e+05 -3.0629e+05 
 8.2301e+00  1.1645e+02 -2.1504e+05 -2.1308e+05 
 8.2340e+00  1.1645e+02 -9.3431e+04 -1.3581e+05 
 8.2379e+00  1.1645e+02 -1.9966e+04 -8.6117e+04 
 8.2418e+00  1.1645e+02  2.4370e+03 -6.1481e+04 
 8.2457e+00  1.1645e+02  4.3685e+04 -5.3601e+04 
 8.2496e+00  1.1645e+02  5.5504e+04 -5.4991e+04 
 8.2535e+00  1.1645e+02  5.7163e+04 -6.1057e+04 
 8.2574e+00  1.1645e+02  6.3833e+04 -6.8738e+04 
 8.2613e+00  1.1645e+02  7.6529e+04 -7.2870e+04 
 8.2652e+00  1.1645e+02  1.1380e+05 -5.9867e+04 
 8.2691e+00  1.1645e+02  2.2193e+05  1.3185e+03 
 8.2730e+00  1.1645e+02  3.9940e+05  1.6563e+05 
 8.2769e+00  1.1645e+02  7.3806e+05  5.0168e+05 
 8.2808e+00  1.1645e+02  1.2574e+06  1.0500e+06 
 8.2847e+00  1.1645e+02  1.8819e+06  1.7587e+06 
 8.2886e+00  1.1645e+02  2.4675e+06  2.4525e+06 
 8.2925e+00  1.1645e+02  2.8362e+06  2.9074e+06 
 8.2964e+00  1.1645e+02  2.8369e+06  2.9932e+06 
 8.3003e+00  1.1645e+02  2.4487e+06  2.6921e+06 
 8.3042e+00  1.1645e+02  1.8054e+06  2.0781e+06 
 8.3081e+00  1.1645e+02  1.1105e+06  1.3485e+06 
 8.3120e+00  1.1645e+02  5.3208e+05  7.1635e+05 
 8.3159e+00  1.1645e+02  1.7154e+05  2.8871e+05 
 8.3198e+00  1.1645e+02 -1.6481e+04  5.7667e+04 
 8.3237e+00  1.1645e+02 -5.1169e+04 -4.0223e+04 
 8.3276e+00  1.1645e+02 -2.5014e+04 -6.8758e+04 
 8.3315e+00  1.1645e+02 -6.4150e+03 -6.9165e+04 
 8.3354e+00  1.1645e+02 -1.0271e+04 -6.1344e+04 
 8.3393e+00  1.1645e+02 -3.3505e+04 -5.2687e+04 
 8.3432e+00  1.1645e+02 -5.5621e+04 -4.5180e+04 
 8.3471e+00  1.1645e+02 -6.5837e+04 -3.9027e+04 
 8.3510e+00  1.1645e+02 -6.4254e+04 -3.4012e+04 
 8.3549e+00  1.1645e+02 -5.3130e+04 -2.9891e+04 
 8.3588e+00  1.1645e+02 -3.5732e+04 -2.6470e+04 
 8.3627e+00  1.1645e+02 -2.5721e+04 -2.3599e+04 
 8.3666e+00  1.1645e+02 -2.9407e+04 -2.1168e+04 
 8.3705e+00  1.1645e+02 -4.5815e+04 -1.9093e+04 
 8.3744e+00  1.1645e+02 -6.6912e+04 -1.7307e+04 
  
 8.1404e+00  1.1650e+02  7.8845e+04 -1.4122e+04 
 8.1443e+00  1.1650e+02  8.1014e+04 -1.4714e+04 
 8.1482e+00  1.1650e+02  8.5622e+04 -1.5328e+04 
 8.1521e+00  1.1650e+02  8.5986e+04 -1.5963e+04 
 8.1560e+00  1.1650e+02  9.1511e+04 -1.6612e+04 
 8.1599e+00  1.1650e+02  1.0210e+05 -1.7267e+04 
 8.1638e+00  1.1650e+02  1.1503e+05 -1.7914e+04 
 8.1677e+00  1.1650e+02  1.2956e+05 -1.8532e+04 
 8.1716e+00  1.1650e+02  1.4986e+05 -1.9081e+04 
 8.1755e+00  1.1650e+02  1.8229e+05 -1.9473e+04 
 8.1794e+00  1.1650e+02  2.3148e+05 -1.9435e+04 
 8.1833e+00  1.1650e+02  2.8659e+05 -1.8032e+04 
 8.1872e+00  1.1650e+02  3.4322e+05 -1.2303e+04 
 8.1911e+00  1.1650e+02  4.0741e+05  5.6615e+03 
 8.1950e+00  1.1650e+02  4.8003e+05  5.2784e+04 
 8.1989e+00  1.1650e+02  5.7382e+05  1.5632e+05 
 8.2028e+00  1.1650e+02  7.0101e+05  3.4475e+05 
 8.2067e+00  1.1650e+02  8.3210e+05  6.2372e+05 
 8.2106e+00  1.1650e+02  9.2043e+05  9.4828e+05 
