# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.88735e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
  
 8.6006e+00  1.1636e+02 -1.5613e+05  3.1636e+03 
 8.6045e+00  1.1636e+02 -1.8431e+05  3.4915e+03 
 8.6084e+00  1.1636e+02 -1.9533e+05  3.8726e+03 
 8.6123e+00  1.1636e+02 -1.8184e+05  4.3190e+03 
 8.6162e+00  1.1636e+02 -1.4644e+05  4.8463e+03 
 8.6201e+00  1.1636e+02 -1.0117e+05  5.4751e+03 
 8.6240e+00  1.1636e+02 -5.7236e+04  6.2331e+03 
 8.6279e+00  1.1636e+02 -2.3613e+04  7.1607e+03 
 8.6318e+00  1.1636e+02 -3.2719e+03  8.3307e+03 
 8.6357e+00  1.1636e+02  1.0925e+04  9.9320e+03 
 8.6396e+00  1.1636e+02  2.3223e+04  1.2597e+04 
 8.6435e+00  1.1636e+02  3.0460e+04  1.8493e+04 
 8.6474e+00  1.1636e+02  3.8198e+04  3.4213e+04 
 8.6513e+00  1.1636e+02  5.6660e+04  7.6647e+04 
 8.6552e+00  1.1636e+02  1.2116e+05  1.8080e+05 
 8.6591e+00  1.1636e+02  2.9152e+05  4.0254e+05 
 8.6630e+00  1.1636e+02  6.4198e+05  8.0246e+05 
 8.6669e+00  1.1636e+02  1.2076e+06  1.4019e+06 
 8.6708e+00  1.1636e+02  1.9258e+06  2.1277e+06 
 8.6747e+00  1.1636e+02  2.6261e+06  2.7939e+06 
 8.6786e+00  1.1636e+02  3.0816e+06  3.1622e+06 
 8.6825e+00  1.1636e+02  3.1289e+06  3.0746e+06 
 8.6864e+00  1.1636e+02  2.7637e+06  2.5705e+06 
 8.6903e+00  1.1636e+02  2.1205e+06  1.8551e+06 
 8.6942e+00  1.1636e+02  1.4137e+06  1.1598e+06 
 8.6981e+00  1.1636e+02  8.2341e+05  6.3148e+05 
 8.7020e+00  1.1636e+02  4.3199e+05  3.0303e+05 
 8.7059e+00  1.1636e+02  2.2780e+05  1.3209e+05 
 8.7098e+00  1.1636e+02  1.4840e+05  5.6159e+04 
 8.7137e+00  1.1636e+02  1.1567e+05  2.6519e+04 
 8.7176e+00  1.1636e+02  9.7227e+04  1.5675e+04 
 8.7215e+00  1.1636e+02  7.8530e+04  1.1409e+04 
 8.7254e+00  1.1636e+02  5.2488e+04  9.2683e+03 
 8.7293e+00  1.1636e+02  2.5897e+04  7.8638e+03 
 8.7332e+00  1.1636e+02  5.0014e+02  6.7956e+03 
 8.7371e+00  1.1636e+02 -1.7092e+04  5.9365e+03 
 8.7410e+00  1.1636e+02 -2.0948e+04  5.2300e+03 
 8.7449e+00  1.1636e+02 -1.0742e+04  4.6414e+03 
 8.7488e+00  1.1636e+02  7.5871e+03  4.1460e+03 
 8.7527e+00  1.1636e+02  2.4468e+04  3.7252e+03 
 8.7566e+00  1.1636e+02  3.2805e+04  3.3650e+03 
  
 8.6045e+00  1.1641e+02 -3.1242e+05  7.5789e+02 
 8.6084e+00  1.1641e+02 -3.3484e+05  8.4063e+02 
 8.6123e+00  1.1641e+02 -3.1062e+05  9.3753e+02 
 8.6162e+00  1.1641e+02 -2.4964e+05  1.0520e+03 
 8.6201e+00  1.1641e+02 -1.7479e+05  1.1885e+03 
 8.6240e+00  1.1641e+02 -1.0582e+05  1.3530e+03 
 8.6279e+00  1.1641e+02 -5.3096e+04  1.5544e+03 
 8.6318e+00  1.1641e+02 -1.7435e+04  1.8084e+03 
 8.6357e+00  1.1641e+02  5.7464e+03  2.1559e+03 
 8.6396e+00  1.1641e+02  2.3882e+04  2.7345e+03 
 8.6435e+00  1.1641e+02  4.5028e+04  4.0142e+03 
 8.6474e+00  1.1641e+02  6.7173e+04  7.4267e+03 
 8.6513e+00  1.1641e+02  8.8723e+04  1.6638e+04 
 8.6552e+00  1.1641e+02  1.1376e+05  3.9246e+04 
 8.6591e+00  1.1641e+02  1.5033e+05  8.7379e+04 
 8.6630e+00  1.1641e+02  2.1379e+05  1.7419e+05 
 8.6669e+00  1.1641e+02  3.1275e+05  3.0430e+05 
 8.6708e+00  1.1641e+02  4.3972e+05  4.6186e+05 
 8.6747e+00  1.1641e+02  5.6545e+05  6.0647e+05 
 8.6786e+00  1.1641e+02  6.4364e+05  6.8642e+05 
 8.6825e+00  1.1641e+02  6.4955e+05  6.6741e+05 
 8.6864e+00  1.1641e+02  5.8425e+05  5.5799e+05 
 8.6903e+00  1.1641e+02  4.6157e+05  4.0269e+05 
 8.6942e+00  1.1641e+02  3.2483e+05  2.5176e+05 
 8.6981e+00  1.1641e+02  2.0744e+05  1.3708e+05 
 8.7020e+00  1.1641e+02  1.1798e+05  6.5778e+04 
 8.7059e+00  1.1641e+02  6.1889e+04  2.8673e+04 
 8.7098e+00  1.1641e+02  3.6582e+04  1.2191e+04 
 8.7137e+00  1.1641e+02  2.5143e+04  5.7566e+03 
 8.7176e+00  1.1641e+02  1.5340e+04  3.4025e+03 
 8.7215e+00  1.1641e+02  9.5731e+03  2.4766e+03 
 8.7254e+00  1.1641e+02 -3.8068e+03  2.0119e+03 
 8.7293e+00  1.1641e+02 -2.1800e+04  1.7070e+03 
 8.7332e+00  1.1641e+02 -3.3128e+04  1.4751e+03 
 8.7371e+00  1.1641e+02 -3.0795e+04  1.2886e+03 
 8.7410e+00  1.1641e+02 -1.7991e+04  1.1353e+03 
 8.7449e+00  1.1641e+02 -1.3479e+03  1.0075e+03 
 8.7488e+00  1.1641e+02  1.1080e+04  8.9998e+02 
 8.7527e+00  1.1641e+02  1.3216e+04  8.0864e+02 
  
 8.6084e+00  1.1645e+02 -4.8729e+05 -4.3214e+00 
 8.6123e+00  1.1645e+02 -4.5297e+05 -4.8195e+00 
 8.6162e+00  1.1645e+02 -3.6488e+05 -5.4079e+00 
 8.6201e+00  1.1645e+02 -2.5613e+05 -6.1096e+00 
 8.6240e+00  1.1645e+02 -1.5723e+05 -6.9554e+00 
 8.6279e+00  1.1645e+02 -8.1747e+04 -7.9905e+00 
 8.6318e+00  1.1645e+02 -2.8440e+04 -9.2961e+00 
 8.6357e+00  1.1645e+02  1.1203e+03 -1.1083e+01 
 8.6396e+00  1.1645e+02  2.4632e+04 -1.4057e+01 
 8.6435e+00  1.1645e+02  5.6962e+04 -2.0636e+01 
 8.6474e+00  1.1645e+02  8.6410e+04 -3.8178e+01 
 8.6513e+00  1.1645e+02  1.0590e+05 -8.5529e+01 
 8.6552e+00  1.1645e+02  1.1316e+05 -2.0175e+02 
 8.6591e+00  1.1645e+02  1.1380e+05 -4.4918e+02 
 8.6630e+00  1.1645e+02  1.1300e+05 -8.9545e+02 
 8.6669e+00  1.1645e+02  1.1104e+05 -1.5643e+03 
 8.6708e+00  1.1645e+02  1.0687e+05 -2.3742e+03 
 8.6747e+00  1.1645e+02  9.7841e+04 -3.1177e+03 
 8.6786e+00  1.1645e+02  8.4375e+04 -3.5286e+03 
 8.6825e+00  1.1645e+02  7.3162e+04 -3.4309e+03 
 8.6864e+00  1.1645e+02  6.1620e+04 -2.8684e+03 
 8.6903e+00  1.1645e+02  4.8170e+04 -2.0701e+03 
 8.6942e+00  1.1645e+02  3.7515e+04 -1.2942e+03 
 8.6981e+00  1.1645e+02  3.3956e+04 -7.0465e+02 
 8.7020e+00  1.1645e+02  3.3045e+04 -3.3814e+02 
 8.7059e+00  1.1645e+02  3.2566e+04 -1.4740e+02 
 8.7098e+00  1.1645e+02  2.7557e+04 -6.2667e+01 
 8.7137e+00  1.1645e+02  2.1200e+04 -2.9593e+01 
 8.7176e+00  1.1645e+02  4.3431e+03 -1.7491e+01 
 8.7215e+00  1.1645e+02 -1.5191e+04 -1.2731e+01 
 8.7254e+00  1.1645e+02 -3.1659e+04 -1.0342e+01 
 8.7293e+00  1.1645e+02 -4.5141e+04 -8.7751e+00 
 8.7332e+00  1.1645e+02 -4.4505e+04 -7.5831e+00 
 8.7371e+00  1.1645e+02 -2.8281e+04 -6.6245e+00 
 8.7410e+00  1.1645e+02 -6.5757e+03 -5.8361e+00 
 8.7449e+00  1.1645e+02  8.7935e+03 -5.1793e+00 
 8.7488e+00  1.1645e+02  8.7046e+03 -4.6265e+00 
  
 8.6123e+00  1.1650e+02 -3.6575e+05 -1.3287e+02 
 8.6162e+00  1.1650e+02 -2.9395e+05 -1.4909e+02 
 8.6201e+00  1.1650e+02 -2.0628e+05 -1.6843e+02 
 8.6240e+00  1.1650e+02 -1.2880e+05 -1.9175e+02 
 8.6279e+00  1.1650e+02 -7.0822e+04 -2.2029e+02 
 8.6318e+00  1.1650e+02 -2.7806e+04 -2.5629e+02 
 8.6357e+00  1.1650e+02 -2.9413e+03 -3.0554e+02 
 8.6396e+00  1.1650e+02  2.1041e+04 -3.8754e+02 
 8.6435e+00  1.1650e+02  5.0887e+04 -5.6890e+02 
 8.6474e+00  1.1650e+02  7.5953e+04 -1.0525e+03 
 8.6513e+00  1.1650e+02  8.8734e+04 -2.3579e+03 
 8.6552e+00  1.1650e+02  8.5595e+04 -5.5621e+03 
 8.6591e+00  1.1650e+02  7.0360e+04 -1.2384e+04 
 8.6630e+00  1.1650e+02  4.5654e+04 -2.4687e+04 
 8.6669e+00  1.1650e+02  1.3917e+04 -4.3127e+04 
 8.6708e+00  1.1650e+02 -2.1024e+04 -6.5455e+04 
 8.6747e+00  1.1650e+02 -5.2536e+04 -8.5951e+04 
 8.6786e+00  1.1650e+02 -6.7486e+04 -9.7281e+04 
 8.6825e+00  1.1650e+02 -6.2444e+04 -9.4587e+04 
 8.6864e+00  1.1650e+02 -4.7478e+04 -7.9080e+04 
 8.6903e+00  1.1650e+02 -2.5517e+04 -5.7070e+04 
 8.6942e+00  1.1650e+02 -4.7305e+03 -3.5681e+04 
 8.6981e+00  1.1650e+02  1.5162e+04 -1.9427e+04 
 8.7020e+00  1.1650e+02  3.8692e+04 -9.3222e+03 
 8.7059e+00  1.1650e+02  6.2535e+04 -4.0635e+03 
 8.7098e+00  1.1650e+02  7.5977e+04 -1.7277e+03 
 8.7137e+00  1.1650e+02  7.7976e+04 -8.1584e+02 
 8.7176e+00  1.1650e+02  6.2263e+04 -4.8221e+02 
 8.7215e+00  1.1650e+02  2.7582e+04 -3.5099e+02 
 8.7254e+00  1.1650e+02 -2.9806e+03 -2.8513e+02 
 8.7293e+00  1.1650e+02 -2.0660e+04 -2.4192e+02 
 8.7332e+00  1.1650e+02 -2.0482e+04 -2.0906e+02 
 8.7371e+00  1.1650e+02 -6.4413e+03 -1.8263e+02 
 8.7410e+00  1.1650e+02  1.0427e+04 -1.6089e+02 
 8.7449e+00  1.1650e+02  1.6804e+04 -1.4279e+02 
  
 8.6162e+00  1.1655e+02 -1.5097e+05 -1.2870e+02 
 8.6201e+00  1.1655e+02 -9.4225e+04 -1.4540e+02 
 8.6240e+00  1.1655e+02 -5.7472e+04 -1.6553e+02 
 8.6279e+00  1.1655e+02 -4.4486e+04 -1.9016e+02 
 8.6318e+00  1.1655e+02 -4.3679e+04 -2.2123e+02 
 8.6357e+00  1.1655e+02 -3.1556e+04 -2.6375e+02 
 8.6396e+00  1.1655e+02 -1.2436e+04 -3.3454e+02 
 8.6435e+00  1.1655e+02  4.0587e+03 -4.9109e+02 
 8.6474e+00  1.1655e+02  1.9094e+04 -9.0857e+02 
 8.6513e+00  1.1655e+02  2.7727e+04 -2.0354e+03 
 8.6552e+00  1.1655e+02  2.4789e+04 -4.8013e+03 
 8.6591e+00  1.1655e+02  6.9574e+03 -1.0690e+04 
 8.6630e+00  1.1655e+02 -2.7170e+04 -2.1310e+04 
 8.6669e+00  1.1655e+02 -7.3998e+04 -3.7228e+04 
 8.6708e+00  1.1655e+02 -1.2574e+05 -5.6502e+04 
 8.6747e+00  1.1655e+02 -1.6878e+05 -7.4195e+04 
 8.6786e+00  1.1655e+02 -1.8600e+05 -8.3975e+04 
 8.6825e+00  1.1655e+02 -1.7509e+05 -8.1650e+04 
 8.6864e+00  1.1655e+02 -1.4320e+05 -6.8263e+04 
 8.6903e+00  1.1655e+02 -9.7565e+04 -4.9264e+04 
 8.6942e+00  1.1655e+02 -5.4399e+04 -3.0800e+04 
 8.6981e+00  1.1655e+02 -2.0923e+04 -1.6769e+04 
 8.7020e+00  1.1655e+02  9.3438e+03 -8.0472e+03 
 8.7059e+00  1.1655e+02  3.8124e+04 -3.5077e+03 
 8.7098e+00  1.1655e+02  6.3615e+04 -1.4914e+03 
 8.7137e+00  1.1655e+02  7.8162e+04 -7.0425e+02 
 8.7176e+00  1.1655e+02  7.9059e+04 -4.1625e+02 
 8.7215e+00  1.1655e+02  5.6560e+04 -3.0298e+02 
 8.7254e+00  1.1655e+02  2.4706e+04 -2.4613e+02 
 8.7293e+00  1.1655e+02  2.3119e+03 -2.0883e+02 
 8.7332e+00  1.1655e+02 -7.9986e+03 -1.8046e+02 
 8.7371e+00  1.1655e+02 -8.8710e+03 -1.5765e+02 
 8.7410e+00  1.1655e+02 -6.0764e+03 -1.3889e+02 
  
 8.6279e+00  1.1660e+02  1.7906e+03 -1.4828e+02 
 8.6318e+00  1.1660e+02 -3.4260e+04 -1.7251e+02 
 8.6357e+00  1.1660e+02 -3.6606e+04 -2.0567e+02 
 8.6396e+00  1.1660e+02 -2.6793e+04 -2.6086e+02 
 8.6435e+00  1.1660e+02 -2.3656e+04 -3.8294e+02 
 8.6474e+00  1.1660e+02 -1.9698e+04 -7.0848e+02 
 8.6513e+00  1.1660e+02 -1.5617e+04 -1.5872e+03 
 8.6552e+00  1.1660e+02 -1.4780e+04 -3.7439e+03 
 8.6591e+00  1.1660e+02 -2.2208e+04 -8.3356e+03 
 8.6630e+00  1.1660e+02 -4.0023e+04 -1.6617e+04 
 8.6669e+00  1.1660e+02 -6.6134e+04 -2.9029e+04 
 8.6708e+00  1.1660e+02 -9.5509e+04 -4.4059e+04 
 8.6747e+00  1.1660e+02 -1.1985e+05 -5.7855e+04 
 8.6786e+00  1.1660e+02 -1.3204e+05 -6.5482e+04 
 8.6825e+00  1.1660e+02 -1.3074e+05 -6.3668e+04 
 8.6864e+00  1.1660e+02 -1.1431e+05 -5.3230e+04 
 8.6903e+00  1.1660e+02 -8.7522e+04 -3.8415e+04 
 8.6942e+00  1.1660e+02 -6.0283e+04 -2.4017e+04 
 8.6981e+00  1.1660e+02 -4.0829e+04 -1.3076e+04 
 8.7020e+00  1.1660e+02 -2.7861e+04 -6.2750e+03 
 8.7059e+00  1.1660e+02 -1.7967e+04 -2.7352e+03 
 8.7098e+00  1.1660e+02 -4.2959e+03 -1.1629e+03 
 8.7137e+00  1.1660e+02  9.4088e+03 -5.4916e+02 
 8.7176e+00  1.1660e+02  2.2725e+04 -3.2458e+02 
 8.7215e+00  1.1660e+02  2.9937e+04 -2.3626e+02 
 8.7254e+00  1.1660e+02  2.0884e+04 -1.9193e+02 
 8.7293e+00  1.1660e+02  6.4603e+03 -1.6284e+02 
  
 8.6357e+00  1.1665e+02 -3.3065e+03 -1.6289e+02 
 8.6396e+00  1.1665e+02 -8.4415e+03 -2.0661e+02 
 8.6435e+00  1.1665e+02 -1.1252e+04 -3.0330e+02 
 8.6474e+00  1.1665e+02 -1.9570e+04 -5.6113e+02 
 8.6513e+00  1.1665e+02 -2.6833e+04 -1.2571e+03 
 8.6552e+00  1.1665e+02 -2.8446e+04 -2.9653e+03 
 8.6591e+00  1.1665e+02 -2.6950e+04 -6.6020e+03 
 8.6630e+00  1.1665e+02 -2.5224e+04 -1.3161e+04 
 8.6669e+00  1.1665e+02 -2.3808e+04 -2.2992e+04 
 8.6708e+00  1.1665e+02 -2.1961e+04 -3.4896e+04 
 8.6747e+00  1.1665e+02 -2.0570e+04 -4.5823e+04 
 8.6786e+00  1.1665e+02 -2.4764e+04 -5.1863e+04 
 8.6825e+00  1.1665e+02 -3.4174e+04 -5.0427e+04 
 8.6864e+00  1.1665e+02 -4.1295e+04 -4.2159e+04 
 8.6903e+00  1.1665e+02 -4.5533e+04 -3.0425e+04 
 8.6942e+00  1.1665e+02 -4.6621e+04 -1.9022e+04 
 8.6981e+00  1.1665e+02 -4.9434e+04 -1.0357e+04 
 8.7020e+00  1.1665e+02 -5.8911e+04 -4.9699e+03 
 8.7059e+00  1.1665e+02 -7.3459e+04 -2.1664e+03 
 8.7098e+00  1.1665e+02 -8.6107e+04 -9.2107e+02 
 8.7137e+00  1.1665e+02 -9.1140e+04 -4.3495e+02 
 8.7176e+00  1.1665e+02 -8.5419e+04 -2.5708e+02 
 8.7215e+00  1.1665e+02 -6.4560e+04 -1.8712e+02 
  
 8.6552e+00  1.1670e+02 -2.3860e+04 -2.4025e+03 
 8.6591e+00  1.1670e+02 -2.0289e+04 -5.3490e+03 
 8.6630e+00  1.1670e+02 -9.7367e+03 -1.0663e+04 
 8.6669e+00  1.1670e+02  4.1752e+03 -1.8628e+04 
 8.6708e+00  1.1670e+02  1.9552e+04 -2.8273e+04 
 8.6747e+00  1.1670e+02  2.9985e+04 -3.7126e+04 
 8.6786e+00  1.1670e+02  2.5455e+04 -4.2020e+04 
 8.6825e+00  1.1670e+02  7.5397e+03 -4.0856e+04 
 8.6864e+00  1.1670e+02 -1.4383e+04 -3.4158e+04 
 8.6903e+00  1.1670e+02 -3.5072e+04 -2.4651e+04 
 8.6942e+00  1.1670e+02 -4.9476e+04 -1.5412e+04 
 8.6981e+00  1.1670e+02 -6.1094e+04 -8.3912e+03 
 8.7020e+00  1.1670e+02 -7.9501e+04 -4.0267e+03 
  
  
   
 8.6552e+00  1.1573e+02 -1.7851e+04 -2.0932e+03 
 8.6591e+00  1.1573e+02 -1.1883e+04 -4.6603e+03 
 8.6630e+00  1.1573e+02 -3.6773e+03 -9.2904e+03 
 8.6669e+00  1.1573e+02  2.0958e+03 -1.6230e+04 
 8.6708e+00  1.1573e+02 -3.6985e+02 -2.4633e+04 
 8.6747e+00  1.1573e+02 -1.0893e+04 -3.2346e+04 
 8.6786e+00  1.1573e+02 -2.4012e+04 -3.6610e+04 
 8.6825e+00  1.1573e+02 -3.5285e+04 -3.5596e+04 
 8.6864e+00  1.1573e+02 -4.2741e+04 -2.9760e+04 
 8.6903e+00  1.1573e+02 -4.1697e+04 -2.1477e+04 
 8.6942e+00  1.1573e+02 -3.2643e+04 -1.3428e+04 
 8.6981e+00  1.1573e+02 -2.0709e+04 -7.3108e+03 
 8.7020e+00  1.1573e+02 -9.8579e+03 -3.5083e+03 
  
 8.6357e+00  1.1578e+02 -3.2345e+03 -1.3997e+02 
 8.6396e+00  1.1578e+02 -1.3076e+04 -1.7754e+02 
 8.6435e+00  1.1578e+02 -1.5729e+04 -2.6062e+02 
 8.6474e+00  1.1578e+02 -1.5844e+04 -4.8217e+02 
 8.6513e+00  1.1578e+02 -1.5077e+04 -1.0802e+03 
 8.6552e+00  1.1578e+02 -1.2259e+04 -2.5480e+03 
 8.6591e+00  1.1578e+02 -6.6446e+03 -5.6730e+03 
 8.6630e+00  1.1578e+02 -4.3009e+02 -1.1309e+04 
 8.6669e+00  1.1578e+02  1.2536e+03 -1.9757e+04 
 8.6708e+00  1.1578e+02 -7.0234e+03 -2.9986e+04 
 8.6747e+00  1.1578e+02 -2.1778e+04 -3.9375e+04 
 8.6786e+00  1.1578e+02 -3.2886e+04 -4.4565e+04 
 8.6825e+00  1.1578e+02 -3.7950e+04 -4.3331e+04 
 8.6864e+00  1.1578e+02 -4.3270e+04 -3.6227e+04 
 8.6903e+00  1.1578e+02 -4.2636e+04 -2.6144e+04 
 8.6942e+00  1.1578e+02 -3.4636e+04 -1.6346e+04 
 8.6981e+00  1.1578e+02 -2.4952e+04 -8.8995e+03 
 8.7020e+00  1.1578e+02 -1.8838e+04 -4.2706e+03 
 8.7059e+00  1.1578e+02 -1.6429e+04 -1.8615e+03 
 8.7098e+00  1.1578e+02 -1.7175e+04 -7.9146e+02 
 8.7137e+00  1.1578e+02 -2.1065e+04 -3.7374e+02 
 8.7176e+00  1.1578e+02 -2.0879e+04 -2.2090e+02 
 8.7215e+00  1.1578e+02 -2.0180e+04 -1.6079e+02 
  
 8.6279e+00  1.1583e+02  1.0640e+04 -1.2539e+02 
 8.6318e+00  1.1583e+02  1.8944e+03 -1.4587e+02 
 8.6357e+00  1.1583e+02 -7.1786e+03 -1.7391e+02 
 8.6396e+00  1.1583e+02 -1.1346e+04 -2.2059e+02 
 8.6435e+00  1.1583e+02 -9.6510e+03 -3.2381e+02 
 8.6474e+00  1.1583e+02 -4.6239e+03 -5.9909e+02 
 8.6513e+00  1.1583e+02 -1.6967e+03 -1.3421e+03 
 8.6552e+00  1.1583e+02 -2.1776e+03 -3.1659e+03 
 8.6591e+00  1.1583e+02 -4.3525e+03 -7.0486e+03 
 8.6630e+00  1.1583e+02 -1.0639e+04 -1.4051e+04 
 8.6669e+00  1.1583e+02 -2.3426e+04 -2.4547e+04 
 8.6708e+00  1.1583e+02 -4.3588e+04 -3.7256e+04 
 8.6747e+00  1.1583e+02 -6.5212e+04 -4.8922e+04 
 8.6786e+00  1.1583e+02 -7.7635e+04 -5.5371e+04 
 8.6825e+00  1.1583e+02 -7.7812e+04 -5.3838e+04 
 8.6864e+00  1.1583e+02 -7.2476e+04 -4.5011e+04 
 8.6903e+00  1.1583e+02 -6.0973e+04 -3.2483e+04 
 8.6942e+00  1.1583e+02 -4.6030e+04 -2.0309e+04 
 8.6981e+00  1.1583e+02 -3.4012e+04 -1.1057e+04 
 8.7020e+00  1.1583e+02 -2.9321e+04 -5.3061e+03 
 8.7059e+00  1.1583e+02 -3.3124e+04 -2.3129e+03 
 8.7098e+00  1.1583e+02 -4.4014e+04 -9.8337e+02 
 8.7137e+00  1.1583e+02 -5.5074e+04 -4.6437e+02 
 8.7176e+00  1.1583e+02 -5.8343e+04 -2.7447e+02 
 8.7215e+00  1.1583e+02 -5.9199e+04 -1.9978e+02 
 8.7254e+00  1.1583e+02 -5.6250e+04 -1.6229e+02 
 8.7293e+00  1.1583e+02 -4.8002e+04 -1.3770e+02 
  
 8.6162e+00  1.1588e+02 -6.2897e+04 -1.0789e+02 
 8.6201e+00  1.1588e+02 -3.6297e+04 -1.2189e+02 
 8.6240e+00  1.1588e+02 -1.4619e+04 -1.3876e+02 
 8.6279e+00  1.1588e+02 -4.8399e+03 -1.5941e+02 
 8.6318e+00  1.1588e+02 -4.6886e+03 -1.8546e+02 
 8.6357e+00  1.1588e+02 -5.6779e+03 -2.2110e+02 
 8.6396e+00  1.1588e+02 -5.3927e+03 -2.8044e+02 
 8.6435e+00  1.1588e+02  2.4831e+02 -4.1168e+02 
 8.6474e+00  1.1588e+02  1.1207e+04 -7.6165e+02 
 8.6513e+00  1.1588e+02  1.9139e+04 -1.7063e+03 
 8.6552e+00  1.1588e+02  1.6885e+04 -4.0249e+03 
 8.6591e+00  1.1588e+02  3.2312e+03 -8.9612e+03 
 8.6630e+00  1.1588e+02 -2.2985e+04 -1.7864e+04 
 8.6669e+00  1.1588e+02 -5.9522e+04 -3.1208e+04 
 8.6708e+00  1.1588e+02 -9.9836e+04 -4.7366e+04 
 8.6747e+00  1.1588e+02 -1.3609e+05 -6.2197e+04 
 8.6786e+00  1.1588e+02 -1.5971e+05 -7.0396e+04 
 8.6825e+00  1.1588e+02 -1.6201e+05 -6.8447e+04 
 8.6864e+00  1.1588e+02 -1.4029e+05 -5.7225e+04 
 8.6903e+00  1.1588e+02 -1.0499e+05 -4.1298e+04 
 8.6942e+00  1.1588e+02 -6.9475e+04 -2.5820e+04 
 8.6981e+00  1.1588e+02 -4.3310e+04 -1.4058e+04 
 8.7020e+00  1.1588e+02 -3.0827e+04 -6.7459e+03 
 8.7059e+00  1.1588e+02 -3.3709e+04 -2.9405e+03 
 8.7098e+00  1.1588e+02 -4.7400e+04 -1.2502e+03 
 8.7137e+00  1.1588e+02 -5.9420e+04 -5.9037e+02 
 8.7176e+00  1.1588e+02 -6.7221e+04 -3.4894e+02 
 8.7215e+00  1.1588e+02 -7.1009e+04 -2.5399e+02 
 8.7254e+00  1.1588e+02 -6.6199e+04 -2.0633e+02 
 8.7293e+00  1.1588e+02 -5.6980e+04 -1.7506e+02 
 8.7332e+00  1.1588e+02 -4.8684e+04 -1.5128e+02 
 8.7371e+00  1.1588e+02 -4.1783e+04 -1.3216e+02 
 8.7410e+00  1.1588e+02 -3.5361e+04 -1.1643e+02 
  
 8.6123e+00  1.1592e+02 -8.3131e+04 -1.2256e+02 
 8.6162e+00  1.1592e+02 -7.1829e+04 -1.3752e+02 
 8.6201e+00  1.1592e+02 -5.2546e+04 -1.5537e+02 
 8.6240e+00  1.1592e+02 -3.1679e+04 -1.7688e+02 
 8.6279e+00  1.1592e+02 -1.6827e+04 -2.0320e+02 
 8.6318e+00  1.1592e+02 -9.7183e+03 -2.3640e+02 
 8.6357e+00  1.1592e+02 -5.3799e+03 -2.8184e+02 
 8.6396e+00  1.1592e+02 -2.3158e+03 -3.5748e+02 
 8.6435e+00  1.1592e+02  5.2403e+03 -5.2476e+02 
 8.6474e+00  1.1592e+02  1.8360e+04 -9.7088e+02 
 8.6513e+00  1.1592e+02  3.0640e+04 -2.1750e+03 
 8.6552e+00  1.1592e+02  3.3313e+04 -5.1306e+03 
 8.6591e+00  1.1592e+02  1.9761e+04 -1.1423e+04 
 8.6630e+00  1.1592e+02 -9.3387e+03 -2.2771e+04 
 8.6669e+00  1.1592e+02 -4.7575e+04 -3.9781e+04 
 8.6708e+00  1.1592e+02 -8.5648e+04 -6.0377e+04 
 8.6747e+00  1.1592e+02 -1.2082e+05 -7.9283e+04 
 8.6786e+00  1.1592e+02 -1.5248e+05 -8.9734e+04 
 8.6825e+00  1.1592e+02 -1.6735e+05 -8.7249e+04 
 8.6864e+00  1.1592e+02 -1.4860e+05 -7.2945e+04 
 8.6903e+00  1.1592e+02 -1.1048e+05 -5.2642e+04 
 8.6942e+00  1.1592e+02 -7.0926e+04 -3.2913e+04 
 8.6981e+00  1.1592e+02 -3.9923e+04 -1.7919e+04 
 8.7020e+00  1.1592e+02 -2.2476e+04 -8.5990e+03 
 8.7059e+00  1.1592e+02 -2.2078e+04 -3.7483e+03 
 8.7098e+00  1.1592e+02 -3.3146e+04 -1.5936e+03 
 8.7137e+00  1.1592e+02 -4.4296e+04 -7.5255e+02 
 8.7176e+00  1.1592e+02 -5.7281e+04 -4.4480e+02 
 8.7215e+00  1.1592e+02 -6.2866e+04 -3.2376e+02 
 8.7254e+00  1.1592e+02 -5.8773e+04 -2.6301e+02 
 8.7293e+00  1.1592e+02 -5.3750e+04 -2.2315e+02 
 8.7332e+00  1.1592e+02 -5.1781e+04 -1.9284e+02 
 8.7371e+00  1.1592e+02 -5.0708e+04 -1.6846e+02 
 8.7410e+00  1.1592e+02 -4.7972e+04 -1.4841e+02 
 8.7449e+00  1.1592e+02 -4.0984e+04 -1.3171e+02 
  
 8.6084e+00  1.1597e+02 -6.5560e+04 -1.1091e+02 
 8.6123e+00  1.1597e+02 -7.2564e+04 -1.2370e+02 
 8.6162e+00  1.1597e+02 -6.9538e+04 -1.3880e+02 
 8.6201e+00  1.1597e+02 -5.7498e+04 -1.5681e+02 
 8.6240e+00  1.1597e+02 -3.9498e+04 -1.7851e+02 
 8.6279e+00  1.1597e+02 -2.1509e+04 -2.0508e+02 
 8.6318e+00  1.1597e+02 -8.3077e+03 -2.3859e+02 
 8.6357e+00  1.1597e+02 -7.0577e+01 -2.8445e+02 
 8.6396e+00  1.1597e+02  6.5079e+03 -3.6079e+02 
 8.6435e+00  1.1597e+02  1.4739e+04 -5.2963e+02 
 8.6474e+00  1.1597e+02  2.4376e+04 -9.7987e+02 
 8.6513e+00  1.1597e+02  3.4751e+04 -2.1952e+03 
