# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.27615e+07
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7581e+00  1.1443e+02 -5.7193e+04 -1.3445e+03 
 7.7620e+00  1.1443e+02 -6.1014e+04 -1.2018e+03 
 7.7659e+00  1.1443e+02 -4.6888e+04 -1.0804e+03 
  
 7.6216e+00  1.1448e+02 -2.2279e+04  9.6578e+01 
 7.6255e+00  1.1448e+02 -2.0074e+04  1.0776e+02 
 7.6294e+00  1.1448e+02 -1.6018e+04  1.2096e+02 
 7.6333e+00  1.1448e+02 -1.4507e+04  1.3672e+02 
 7.6372e+00  1.1448e+02 -1.8168e+04  1.5570e+02 
 7.6411e+00  1.1448e+02 -2.6434e+04  1.7870e+02 
 7.6450e+00  1.1448e+02 -3.8182e+04  2.0628e+02 
 7.6489e+00  1.1448e+02 -4.8518e+04  2.3657e+02 
 7.6528e+00  1.1448e+02 -4.9607e+04  2.5655e+02 
 7.6567e+00  1.1448e+02 -4.2601e+04  2.1410e+02 
 7.6606e+00  1.1448e+02 -4.0348e+04 -5.1962e+01 
 7.6645e+00  1.1448e+02 -7.7154e+04 -9.4274e+02 
 7.6684e+00  1.1448e+02 -1.9789e+05 -3.2517e+03 
 7.6723e+00  1.1448e+02 -3.2586e+05 -8.1667e+03 
 7.6762e+00  1.1448e+02 -4.3430e+05 -1.6838e+04 
 7.6801e+00  1.1448e+02 -5.3684e+05 -2.9402e+04 
 7.6840e+00  1.1448e+02 -5.9356e+05 -4.3937e+04 
 7.6879e+00  1.1448e+02 -6.0112e+05 -5.6461e+04 
 7.6918e+00  1.1448e+02 -5.5437e+05 -6.2673e+04 
 7.6957e+00  1.1448e+02 -4.7620e+05 -6.0310e+04 
 7.6996e+00  1.1448e+02 -4.0517e+05 -5.0234e+04 
 7.7035e+00  1.1448e+02 -2.6854e+05 -3.6053e+04 
 7.7074e+00  1.1448e+02 -1.2128e+05 -2.2199e+04 
 7.7113e+00  1.1448e+02  7.3412e+01 -1.1646e+04 
 7.7152e+00  1.1448e+02  6.1706e+04 -5.1113e+03 
 7.7191e+00  1.1448e+02  8.0001e+04 -1.7647e+03 
 7.7230e+00  1.1448e+02  7.1097e+04 -3.4698e+02 
 7.7269e+00  1.1448e+02  5.4145e+04  1.3618e+02 
 7.7308e+00  1.1448e+02  5.0857e+04  2.5078e+02 
 7.7347e+00  1.1448e+02  5.7623e+04  2.4876e+02 
 7.7386e+00  1.1448e+02  5.5544e+04  2.2024e+02 
 7.7425e+00  1.1448e+02  4.0501e+04  1.9083e+02 
 7.7464e+00  1.1448e+02  1.2035e+04  1.6574e+02 
 7.7503e+00  1.1448e+02 -2.1717e+04  1.4501e+02 
 7.7542e+00  1.1448e+02 -5.3223e+04  1.2787e+02 
 7.7581e+00  1.1448e+02 -7.5793e+04  1.1356e+02 
 7.7620e+00  1.1448e+02 -8.1661e+04  1.0150e+02 
  
 7.6255e+00  1.1453e+02  2.8984e+03  2.2353e+02 
 7.6294e+00  1.1453e+02  8.8680e+03  2.5093e+02 
 7.6333e+00  1.1453e+02  1.2215e+04  2.8362e+02 
 7.6372e+00  1.1453e+02  8.5211e+03  3.2298e+02 
 7.6411e+00  1.1453e+02 -3.7907e+03  3.7070e+02 
 7.6450e+00  1.1453e+02 -2.2861e+04  4.2791e+02 
 7.6489e+00  1.1453e+02 -4.0078e+04  4.9076e+02 
 7.6528e+00  1.1453e+02 -4.6579e+04  5.3219e+02 
 7.6567e+00  1.1453e+02 -4.4709e+04  4.4414e+02 
 7.6606e+00  1.1453e+02 -5.4895e+04 -1.0779e+02 
 7.6645e+00  1.1453e+02 -6.7625e+04 -1.9557e+03 
 7.6684e+00  1.1453e+02 -1.3136e+05 -6.7454e+03 
 7.6723e+00  1.1453e+02 -1.9021e+05 -1.6941e+04 
 7.6762e+00  1.1453e+02 -2.9425e+05 -3.4930e+04 
 7.6801e+00  1.1453e+02 -3.9248e+05 -6.0993e+04 
 7.6840e+00  1.1453e+02 -4.3442e+05 -9.1143e+04 
 7.6879e+00  1.1453e+02 -4.2293e+05 -1.1712e+05 
 7.6918e+00  1.1453e+02 -3.6399e+05 -1.3001e+05 
 7.6957e+00  1.1453e+02 -2.9703e+05 -1.2511e+05 
 7.6996e+00  1.1453e+02 -2.9401e+05 -1.0421e+05 
 7.7035e+00  1.1453e+02 -2.1985e+05 -7.4789e+04 
 7.7074e+00  1.1453e+02 -1.2384e+05 -4.6050e+04 
 7.7113e+00  1.1453e+02 -4.2948e+04 -2.4160e+04 
 7.7152e+00  1.1453e+02 -1.3971e+04 -1.0603e+04 
 7.7191e+00  1.1453e+02  2.5240e+03 -3.6608e+03 
 7.7230e+00  1.1453e+02  7.4524e+03 -7.1978e+02 
 7.7269e+00  1.1453e+02  4.6134e+03  2.8251e+02 
 7.7308e+00  1.1453e+02  1.0486e+04  5.2022e+02 
 7.7347e+00  1.1453e+02  3.0051e+04  5.1604e+02 
 7.7386e+00  1.1453e+02  4.5624e+04  4.5686e+02 
 7.7425e+00  1.1453e+02  4.5642e+04  3.9587e+02 
 7.7464e+00  1.1453e+02  2.6733e+04  3.4381e+02 
 7.7503e+00  1.1453e+02 -4.0927e+03  3.0081e+02 
 7.7542e+00  1.1453e+02 -3.5838e+04  2.6525e+02 
 7.7581e+00  1.1453e+02 -6.0484e+04  2.3556e+02 
  
 7.6294e+00  1.1457e+02  2.5339e+04  1.9865e+02 
 7.6333e+00  1.1457e+02  2.9328e+04  2.2453e+02 
 7.6372e+00  1.1457e+02  2.6638e+04  2.5569e+02 
 7.6411e+00  1.1457e+02  1.4930e+04  2.9346e+02 
 7.6450e+00  1.1457e+02 -2.0930e+03  3.3876e+02 
 7.6489e+00  1.1457e+02 -1.5490e+04  3.8851e+02 
 7.6528e+00  1.1457e+02 -2.0225e+04  4.2131e+02 
 7.6567e+00  1.1457e+02 -1.7547e+04  3.5160e+02 
 7.6606e+00  1.1457e+02 -2.1646e+04 -8.5333e+01 
 7.6645e+00  1.1457e+02  2.6283e+03 -1.5482e+03 
 7.6684e+00  1.1457e+02  4.3272e+04 -5.3400e+03 
 7.6723e+00  1.1457e+02  7.2440e+04 -1.3411e+04 
 7.6762e+00  1.1457e+02  3.7053e+04 -2.7652e+04 
 7.6801e+00  1.1457e+02  2.1646e+02 -4.8285e+04 
 7.6840e+00  1.1457e+02 -1.6471e+04 -7.2153e+04 
 7.6879e+00  1.1457e+02 -5.6128e+03 -9.2721e+04 
 7.6918e+00  1.1457e+02  1.9183e+04 -1.0292e+05 
 7.6957e+00  1.1457e+02  3.1467e+04 -9.9042e+04 
 7.6996e+00  1.1457e+02  8.8636e+03 -8.2496e+04 
 7.7035e+00  1.1457e+02 -1.8157e+04 -5.9206e+04 
 7.7074e+00  1.1457e+02 -1.9959e+04 -3.6456e+04 
 7.7113e+00  1.1457e+02 -1.3389e+04 -1.9126e+04 
 7.7152e+00  1.1457e+02 -2.4734e+04 -8.3939e+03 
 7.7191e+00  1.1457e+02 -3.8607e+04 -2.8981e+03 
 7.7230e+00  1.1457e+02 -4.1461e+04 -5.6981e+02 
 7.7269e+00  1.1457e+02 -3.1290e+04  2.2364e+02 
 7.7308e+00  1.1457e+02 -1.2940e+04  4.1183e+02 
 7.7347e+00  1.1457e+02  1.4939e+04  4.0852e+02 
 7.7386e+00  1.1457e+02  4.4084e+04  3.6168e+02 
 7.7425e+00  1.1457e+02  5.9003e+04  3.1339e+02 
 7.7464e+00  1.1457e+02  5.3524e+04  2.7217e+02 
 7.7503e+00  1.1457e+02  2.9558e+04  2.3814e+02 
 7.7542e+00  1.1457e+02 -1.1351e+03  2.0998e+02 
  
 7.6411e+00  1.1462e+02  2.3545e+04  2.2475e+02 
 7.6450e+00  1.1462e+02  1.5265e+04  2.5944e+02 
 7.6489e+00  1.1462e+02  1.1329e+04  2.9754e+02 
 7.6528e+00  1.1462e+02  1.2765e+04  3.2267e+02 
 7.6567e+00  1.1462e+02  2.6482e+04  2.6928e+02 
 7.6606e+00  1.1462e+02  6.6958e+04 -6.5354e+01 
 7.6645e+00  1.1462e+02  1.5293e+05 -1.1857e+03 
 7.6684e+00  1.1462e+02  3.2274e+05 -4.0897e+03 
 7.6723e+00  1.1462e+02  4.9979e+05 -1.0271e+04 
 7.6762e+00  1.1462e+02  6.9830e+05 -2.1178e+04 
 7.6801e+00  1.1462e+02  8.8493e+05 -3.6979e+04 
 7.6840e+00  1.1462e+02  9.9651e+05 -5.5260e+04 
 7.6879e+00  1.1462e+02  1.0191e+06 -7.1012e+04 
 7.6918e+00  1.1462e+02  9.4415e+05 -7.8824e+04 
 7.6957e+00  1.1462e+02  8.1529e+05 -7.5852e+04 
 7.6996e+00  1.1462e+02  6.8745e+05 -6.3180e+04 
 7.7035e+00  1.1462e+02  4.4393e+05 -4.5344e+04 
 7.7074e+00  1.1462e+02  2.2684e+05 -2.7920e+04 
 7.7113e+00  1.1462e+02  8.7619e+04 -1.4648e+04 
 7.7152e+00  1.1462e+02  1.5061e+04 -6.4286e+03 
 7.7191e+00  1.1462e+02 -3.0178e+04 -2.2195e+03 
 7.7230e+00  1.1462e+02 -4.7242e+04 -4.3640e+02 
 7.7269e+00  1.1462e+02 -3.6005e+04  1.7128e+02 
 7.7308e+00  1.1462e+02 -1.1628e+04  3.1540e+02 
 7.7347e+00  1.1462e+02  1.7728e+04  3.1287e+02 
 7.7386e+00  1.1462e+02  5.1253e+04  2.7699e+02 
 7.7425e+00  1.1462e+02  7.4562e+04  2.4002e+02 
  
 7.6489e+00  1.1467e+02  2.0649e+04  2.3394e+02 
 7.6528e+00  1.1467e+02  2.8749e+04  2.5369e+02 
 7.6567e+00  1.1467e+02  6.2665e+04  2.1172e+02 
 7.6606e+00  1.1467e+02  1.8228e+05 -5.1384e+01 
 7.6645e+00  1.1467e+02  4.1040e+05 -9.3224e+02 
 7.6684e+00  1.1467e+02  8.4400e+05 -3.2155e+03 
 7.6723e+00  1.1467e+02  1.4608e+06 -8.0757e+03 
 7.6762e+00  1.1467e+02  2.2711e+06 -1.6651e+04 
 7.6801e+00  1.1467e+02  3.0570e+06 -2.9075e+04 
 7.6840e+00  1.1467e+02  3.5803e+06 -4.3447e+04 
 7.6879e+00  1.1467e+02  3.6932e+06 -5.5832e+04 
 7.6918e+00  1.1467e+02  3.3763e+06 -6.1975e+04 
 7.6957e+00  1.1467e+02  2.7895e+06 -5.9638e+04 
 7.6996e+00  1.1467e+02  2.1263e+06 -4.9675e+04 
 7.7035e+00  1.1467e+02  1.3944e+06 -3.5651e+04 
 7.7074e+00  1.1467e+02  7.5729e+05 -2.1952e+04 
 7.7113e+00  1.1467e+02  3.2872e+05 -1.1517e+04 
 7.7152e+00  1.1467e+02  1.1917e+05 -5.0544e+03 
 7.7191e+00  1.1467e+02  3.3117e+04 -1.7451e+03 
 7.7230e+00  1.1467e+02  3.0779e+03 -3.4311e+02 
 7.7269e+00  1.1467e+02  1.7446e+03  1.3467e+02 
 7.7308e+00  1.1467e+02  1.8245e+04  2.4798e+02 
 7.7347e+00  1.1467e+02  4.1436e+04  2.4599e+02 
  
 7.6684e+00  1.1472e+02  1.6336e+06 -2.5916e+03 
 7.6723e+00  1.1472e+02  3.0900e+06 -6.5089e+03 
 7.6762e+00  1.1472e+02  4.9778e+06 -1.3420e+04 
 7.6801e+00  1.1472e+02  6.8694e+06 -2.3434e+04 
 7.6840e+00  1.1472e+02  8.2417e+06 -3.5018e+04 
 7.6879e+00  1.1472e+02  8.6523e+06 -4.4999e+04 
 7.6918e+00  1.1472e+02  7.9774e+06 -4.9950e+04 
 7.6957e+00  1.1472e+02  6.4508e+06 -4.8067e+04 
 7.6996e+00  1.1472e+02  4.5376e+06 -4.0037e+04 
 7.7035e+00  1.1472e+02  2.8324e+06 -2.8734e+04 
 7.7074e+00  1.1472e+02  1.5203e+06 -1.7693e+04 
 7.7113e+00  1.1472e+02  6.7899e+05 -9.2823e+03 
 7.7152e+00  1.1472e+02  2.7152e+05 -4.0737e+03 
  
  
   
 7.6684e+00  1.1376e+02 -4.7275e+04 -2.1091e+03 
 7.6723e+00  1.1376e+02 -6.2573e+04 -5.2970e+03 
 7.6762e+00  1.1376e+02 -6.9573e+04 -1.0922e+04 
 7.6801e+00  1.1376e+02 -8.1220e+04 -1.9071e+04 
 7.6840e+00  1.1376e+02 -1.0166e+05 -2.8498e+04 
 7.6879e+00  1.1376e+02 -1.3106e+05 -3.6621e+04 
 7.6918e+00  1.1376e+02 -1.6441e+05 -4.0651e+04 
 7.6957e+00  1.1376e+02 -1.9050e+05 -3.9118e+04 
 7.6996e+00  1.1376e+02 -2.2665e+05 -3.2583e+04 
 7.7035e+00  1.1376e+02 -2.3064e+05 -2.3384e+04 
 7.7074e+00  1.1376e+02 -1.9326e+05 -1.4399e+04 
 7.7113e+00  1.1376e+02 -1.4584e+05 -7.5541e+03 
 7.7152e+00  1.1376e+02 -9.8342e+04 -3.3153e+03 
  
 7.6489e+00  1.1380e+02 -2.9355e+04  1.8637e+02 
 7.6528e+00  1.1380e+02 -3.4576e+04  2.0210e+02 
 7.6567e+00  1.1380e+02 -3.6415e+04  1.6866e+02 
 7.6606e+00  1.1380e+02 -3.5501e+04 -4.0934e+01 
 7.6645e+00  1.1380e+02 -3.0161e+04 -7.4267e+02 
 7.6684e+00  1.1380e+02 -2.0478e+04 -2.5616e+03 
 7.6723e+00  1.1380e+02 -2.8991e+04 -6.4335e+03 
 7.6762e+00  1.1380e+02 -3.5777e+04 -1.3265e+04 
 7.6801e+00  1.1380e+02 -6.0956e+04 -2.3162e+04 
 7.6840e+00  1.1380e+02 -1.0837e+05 -3.4612e+04 
 7.6879e+00  1.1380e+02 -1.6770e+05 -4.4478e+04 
 7.6918e+00  1.1380e+02 -2.1428e+05 -4.9372e+04 
 7.6957e+00  1.1380e+02 -2.2517e+05 -4.7510e+04 
 7.6996e+00  1.1380e+02 -2.2778e+05 -3.9573e+04 
 7.7035e+00  1.1380e+02 -1.8521e+05 -2.8401e+04 
 7.7074e+00  1.1380e+02 -1.3089e+05 -1.7488e+04 
 7.7113e+00  1.1380e+02 -9.1861e+04 -9.1748e+03 
 7.7152e+00  1.1380e+02 -5.6946e+04 -4.0265e+03 
 7.7191e+00  1.1380e+02 -2.7882e+04 -1.3902e+03 
 7.7230e+00  1.1380e+02 -1.5357e+04 -2.7334e+02 
 7.7269e+00  1.1380e+02 -1.7989e+04  1.0728e+02 
 7.7308e+00  1.1380e+02 -2.6018e+04  1.9755e+02 
 7.7347e+00  1.1380e+02 -3.2726e+04  1.9597e+02 
  
 7.6411e+00  1.1385e+02 -6.0926e+03  1.7447e+02 
 7.6450e+00  1.1385e+02 -1.0774e+04  2.0140e+02 
 7.6489e+00  1.1385e+02 -1.2208e+04  2.3098e+02 
 7.6528e+00  1.1385e+02 -1.5578e+04  2.5048e+02 
 7.6567e+00  1.1385e+02 -2.0804e+04  2.0904e+02 
 7.6606e+00  1.1385e+02 -2.4081e+04 -5.0733e+01 
 7.6645e+00  1.1385e+02 -1.9970e+04 -9.2044e+02 
 7.6684e+00  1.1385e+02 -2.9964e+03 -3.1748e+03 
 7.6723e+00  1.1385e+02 -1.4643e+04 -7.9735e+03 
 7.6762e+00  1.1385e+02 -4.6638e+04 -1.6440e+04 
 7.6801e+00  1.1385e+02 -9.9881e+04 -2.8707e+04 
 7.6840e+00  1.1385e+02 -1.7232e+05 -4.2897e+04 
 7.6879e+00  1.1385e+02 -2.4542e+05 -5.5125e+04 
 7.6918e+00  1.1385e+02 -2.8618e+05 -6.1190e+04 
 7.6957e+00  1.1385e+02 -2.7399e+05 -5.8883e+04 
 7.6996e+00  1.1385e+02 -2.2648e+05 -4.9046e+04 
 7.7035e+00  1.1385e+02 -1.3047e+05 -3.5200e+04 
 7.7074e+00  1.1385e+02 -5.9542e+04 -2.1674e+04 
 7.7113e+00  1.1385e+02 -1.9639e+04 -1.1371e+04 
 7.7152e+00  1.1385e+02  5.1728e+03 -4.9904e+03 
 7.7191e+00  1.1385e+02  1.5896e+04 -1.7230e+03 
 7.7230e+00  1.1385e+02  8.8279e+03 -3.3877e+02 
 7.7269e+00  1.1385e+02 -2.9481e+03  1.3296e+02 
 7.7308e+00  1.1385e+02 -1.5603e+04  2.4484e+02 
 7.7347e+00  1.1385e+02 -2.6569e+04  2.4288e+02 
 7.7386e+00  1.1385e+02 -2.9327e+04  2.1503e+02 
 7.7425e+00  1.1385e+02 -2.6170e+04  1.8632e+02 
  
 7.6294e+00  1.1390e+02  2.7796e+04  1.5001e+02 
 7.6333e+00  1.1390e+02  9.4003e+03  1.6955e+02 
 7.6372e+00  1.1390e+02 -9.8185e+02  1.9309e+02 
 7.6411e+00  1.1390e+02 -1.5380e+03  2.2161e+02 
 7.6450e+00  1.1390e+02  4.7905e+03  2.5582e+02 
 7.6489e+00  1.1390e+02  1.1923e+04  2.9339e+02 
 7.6528e+00  1.1390e+02  1.4249e+04  3.1816e+02 
 7.6567e+00  1.1390e+02  1.1475e+04  2.6552e+02 
 7.6606e+00  1.1390e+02  5.9779e+03 -6.4441e+01 
 7.6645e+00  1.1390e+02 -1.8073e+03 -1.1691e+03 
 7.6684e+00  1.1390e+02 -9.8714e+03 -4.0326e+03 
 7.6723e+00  1.1390e+02 -3.9738e+04 -1.0128e+04 
 7.6762e+00  1.1390e+02 -1.2317e+05 -2.0882e+04 
 7.6801e+00  1.1390e+02 -2.2815e+05 -3.6463e+04 
 7.6840e+00  1.1390e+02 -3.3471e+05 -5.4488e+04 
 7.6879e+00  1.1390e+02 -4.1611e+05 -7.0020e+04 
 7.6918e+00  1.1390e+02 -4.4502e+05 -7.7724e+04 
 7.6957e+00  1.1390e+02 -4.1589e+05 -7.4793e+04 
 7.6996e+00  1.1390e+02 -2.8749e+05 -6.2298e+04 
 7.7035e+00  1.1390e+02 -1.3933e+05 -4.4711e+04 
 7.7074e+00  1.1390e+02 -4.5139e+04 -2.7530e+04 
 7.7113e+00  1.1390e+02  1.3298e+04 -1.4443e+04 
 7.7152e+00  1.1390e+02  4.0967e+04 -6.3388e+03 
 7.7191e+00  1.1390e+02  4.1094e+04 -2.1885e+03 
 7.7230e+00  1.1390e+02  2.6477e+04 -4.3030e+02 
 7.7269e+00  1.1390e+02  1.4021e+04  1.6889e+02 
 7.7308e+00  1.1390e+02  1.9872e+03  3.1100e+02 
 7.7347e+00  1.1390e+02 -9.3558e+03  3.0850e+02 
 7.7386e+00  1.1390e+02 -1.7660e+04  2.7313e+02 
 7.7425e+00  1.1390e+02 -2.3024e+04  2.3666e+02 
 7.7464e+00  1.1390e+02 -2.4676e+04  2.0554e+02 
 7.7503e+00  1.1390e+02 -2.1874e+04  1.7983e+02 
 7.7542e+00  1.1390e+02 -1.6764e+04  1.5857e+02 
  
 7.6255e+00  1.1395e+02  5.9464e+04  1.7431e+02 
 7.6294e+00  1.1395e+02  4.1594e+04  1.9568e+02 
 7.6333e+00  1.1395e+02  1.9781e+04  2.2117e+02 
 7.6372e+00  1.1395e+02  6.2240e+03  2.5186e+02 
 7.6411e+00  1.1395e+02  7.4955e+03  2.8907e+02 
 7.6450e+00  1.1395e+02  1.9473e+04  3.3369e+02 
 7.6489e+00  1.1395e+02  3.2093e+04  3.8269e+02 
 7.6528e+00  1.1395e+02  4.2242e+04  4.1501e+02 
 7.6567e+00  1.1395e+02  4.7345e+04  3.4634e+02 
 7.6606e+00  1.1395e+02  4.3712e+04 -8.4057e+01 
 7.6645e+00  1.1395e+02  2.0012e+04 -1.5250e+03 
 7.6684e+00  1.1395e+02 -3.6670e+04 -5.2601e+03 
 7.6723e+00  1.1395e+02 -1.0071e+05 -1.3211e+04 
 7.6762e+00  1.1395e+02 -2.1748e+05 -2.7239e+04 
 7.6801e+00  1.1395e+02 -3.5099e+05 -4.7562e+04 
 7.6840e+00  1.1395e+02 -4.6016e+05 -7.1074e+04 
 7.6879e+00  1.1395e+02 -5.1752e+05 -9.1334e+04 
 7.6918e+00  1.1395e+02 -5.2146e+05 -1.0138e+05 
 7.6957e+00  1.1395e+02 -4.8324e+05 -9.7560e+04 
 7.6996e+00  1.1395e+02 -3.1453e+05 -8.1261e+04 
 7.7035e+00  1.1395e+02 -2.0448e+05 -5.8321e+04 
 7.7074e+00  1.1395e+02 -1.1822e+05 -3.5910e+04 
 7.7113e+00  1.1395e+02 -3.8733e+04 -1.8840e+04 
 7.7152e+00  1.1395e+02  8.7421e+03 -8.2683e+03 
 7.7191e+00  1.1395e+02  2.0799e+04 -2.8547e+03 
 7.7230e+00  1.1395e+02  2.1301e+04 -5.6129e+02 
 7.7269e+00  1.1395e+02  1.8774e+04  2.2030e+02 
 7.7308e+00  1.1395e+02  1.3438e+04  4.0567e+02 
 7.7347e+00  1.1395e+02  6.2729e+03  4.0241e+02 
 7.7386e+00  1.1395e+02 -5.0350e+03  3.5626e+02 
 7.7425e+00  1.1395e+02 -1.6734e+04  3.0870e+02 
 7.7464e+00  1.1395e+02 -2.4994e+04  2.6810e+02 
 7.7503e+00  1.1395e+02 -2.6207e+04  2.3458e+02 
 7.7542e+00  1.1395e+02 -1.9878e+04  2.0684e+02 
 7.7581e+00  1.1395e+02 -6.0675e+03  1.8369e+02 
  
 7.6216e+00  1.1400e+02  5.4659e+04  1.9871e+02 
 7.6255e+00  1.1400e+02  5.3510e+04  2.2170e+02 
 7.6294e+00  1.1400e+02  4.0467e+04  2.4888e+02 
 7.6333e+00  1.1400e+02  2.1662e+04  2.8130e+02 
 7.6372e+00  1.1400e+02  6.9330e+03  3.2034e+02 
 7.6411e+00  1.1400e+02  5.5848e+03  3.6766e+02 
 7.6450e+00  1.1400e+02  1.6072e+04  4.2441e+02 
 7.6489e+00  1.1400e+02  3.0517e+04  4.8674e+02 
 7.6528e+00  1.1400e+02  4.7297e+04  5.2784e+02 
 7.6567e+00  1.1400e+02  6.0871e+04  4.4051e+02 
 7.6606e+00  1.1400e+02  6.1754e+04 -1.0691e+02 
 7.6645e+00  1.1400e+02  3.0314e+04 -1.9397e+03 
 7.6684e+00  1.1400e+02 -6.1903e+04 -6.6903e+03 
 7.6723e+00  1.1400e+02 -1.7168e+05 -1.6803e+04 
 7.6762e+00  1.1400e+02 -2.8238e+05 -3.4645e+04 
 7.6801e+00  1.1400e+02 -3.9296e+05 -6.0494e+04 
 7.6840e+00  1.1400e+02 -4.6489e+05 -9.0398e+04 
 7.6879e+00  1.1400e+02 -4.7925e+05 -1.1617e+05 
 7.6918e+00  1.1400e+02 -4.5567e+05 -1.2895e+05 
 7.6957e+00  1.1400e+02 -4.0735e+05 -1.2408e+05 
 7.6996e+00  1.1400e+02 -3.5821e+05 -1.0336e+05 
 7.7035e+00  1.1400e+02 -3.6407e+05 -7.4177e+04 
 7.7074e+00  1.1400e+02 -2.9181e+05 -4.5674e+04 
 7.7113e+00  1.1400e+02 -1.8220e+05 -2.3962e+04 
 7.7152e+00  1.1400e+02 -9.6936e+04 -1.0516e+04 
 7.7191e+00  1.1400e+02 -4.6442e+04 -3.6309e+03 
 7.7230e+00  1.1400e+02 -1.4852e+04 -7.1389e+02 
 7.7269e+00  1.1400e+02 -2.1471e+03  2.8019e+02 
 7.7308e+00  1.1400e+02  2.0348e+03  5.1596e+02 
 7.7347e+00  1.1400e+02  9.4604e+02  5.1182e+02 
 7.7386e+00  1.1400e+02 -9.8259e+03  4.5313e+02 
 7.7425e+00  1.1400e+02 -2.4132e+04  3.9263e+02 
 7.7464e+00  1.1400e+02 -3.5174e+04  3.4099e+02 
 7.7503e+00  1.1400e+02 -3.6947e+04  2.9835e+02 
 7.7542e+00  1.1400e+02 -2.6720e+04  2.6308e+02 
 7.7581e+00  1.1400e+02 -7.3647e+03  2.3364e+02 
 7.7620e+00  1.1400e+02  1.3239e+04  2.0883e+02 
  
 7.6177e+00  1.1404e+02  1.8590e+04  1.0213e+02 
 7.6216e+00  1.1404e+02  2.9729e+04  1.1333e+02 
 7.6255e+00  1.1404e+02  3.3677e+04  1.2644e+02 
 7.6294e+00  1.1404e+02  2.7480e+04  1.4194e+02 
 7.6333e+00  1.1404e+02  1.4649e+04  1.6043e+02 
 7.6372e+00  1.1404e+02  6.9562e+02  1.8270e+02 
 7.6411e+00  1.1404e+02 -5.8640e+03  2.0969e+02 
 7.6450e+00  1.1404e+02 -1.5743e+03  2.4205e+02 
 7.6489e+00  1.1404e+02  1.2179e+04  2.7760e+02 
 7.6528e+00  1.1404e+02  3.1527e+04  3.0104e+02 
 7.6567e+00  1.1404e+02  4.8593e+04  2.5123e+02 
 7.6606e+00  1.1404e+02  5.3310e+04 -6.0974e+01 
 7.6645e+00  1.1404e+02  3.3737e+04 -1.1062e+03 
 7.6684e+00  1.1404e+02 -3.2683e+04 -3.8156e+03 
 7.6723e+00  1.1404e+02 -1.5077e+05 -9.5829e+03 
 7.6762e+00  1.1404e+02 -2.5072e+05 -1.9759e+04 
 7.6801e+00  1.1404e+02 -3.5983e+05 -3.4501e+04 
 7.6840e+00  1.1404e+02 -4.7036e+05 -5.1556e+04 
 7.6879e+00  1.1404e+02 -5.5567e+05 -6.6252e+04 
 7.6918e+00  1.1404e+02 -5.9087e+05 -7.3542e+04 
 7.6957e+00  1.1404e+02 -5.5922e+05 -7.0769e+04 
 7.6996e+00  1.1404e+02 -6.5637e+05 -5.8946e+04 
 7.7035e+00  1.1404e+02 -6.1487e+05 -4.2305e+04 
 7.7074e+00  1.1404e+02 -4.6083e+05 -2.6049e+04 
 7.7113e+00  1.1404e+02 -3.0460e+05 -1.3666e+04 
 7.7152e+00  1.1404e+02 -1.8911e+05 -5.9977e+03 
 7.7191e+00  1.1404e+02 -1.0659e+05 -2.0708e+03 
 7.7230e+00  1.1404e+02 -5.6174e+04 -4.0715e+02 
 7.7269e+00  1.1404e+02 -3.3412e+04  1.5980e+02 
 7.7308e+00  1.1404e+02 -2.2141e+04  2.9427e+02 
 7.7347e+00  1.1404e+02 -1.9184e+04  2.9190e+02 
 7.7386e+00  1.1404e+02 -2.6773e+04  2.5843e+02 
 7.7425e+00  1.1404e+02 -3.9668e+04  2.2393e+02 
 7.7464e+00  1.1404e+02 -4.9917e+04  1.9448e+02 
 7.7503e+00  1.1404e+02 -5.0439e+04  1.7016e+02 
 7.7542e+00  1.1404e+02 -3.7257e+04  1.5004e+02 
 7.7581e+00  1.1404e+02 -1.5982e+04  1.3325e+02 
 7.7620e+00  1.1404e+02  7.3982e+03  1.1910e+02 
 7.7659e+00  1.1404e+02  2.6000e+04  1.0707e+02 
  
 7.6138e+00  1.1409e+02 -1.7340e+04 -8.3055e+02 
 7.6177e+00  1.1409e+02 -7.8101e+03 -9.1695e+02 
 7.6216e+00  1.1409e+02  2.7703e+03 -1.0174e+03 
 7.6255e+00  1.1409e+02  9.1910e+03 -1.1352e+03 
 7.6294e+00  1.1409e+02  7.7267e+03 -1.2743e+03 
 7.6333e+00  1.1409e+02 -7.8251e+02 -1.4403e+03 
 7.6372e+00  1.1409e+02 -1.3739e+04 -1.6402e+03 
 7.6411e+00  1.1409e+02 -2.5371e+04 -1.8825e+03 
 7.6450e+00  1.1409e+02 -2.7521e+04 -2.1731e+03 
 7.6489e+00  1.1409e+02 -1.5506e+04 -2.4923e+03 
 7.6528e+00  1.1409e+02  2.0890e+03 -2.7027e+03 
 7.6567e+00  1.1409e+02  1.5749e+04 -2.2555e+03 
 7.6606e+00  1.1409e+02  2.1773e+04  5.4741e+02 
 7.6645e+00  1.1409e+02  3.6945e+04  9.9316e+03 
 7.6684e+00  1.1409e+02  8.7302e+04  3.4256e+04 
 7.6723e+00  1.1409e+02  1.2473e+05  8.6034e+04 
