# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.97145e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7074e+00  1.2793e+02  1.2873e+05  7.3443e+03 
 7.7113e+00  1.2793e+02  1.1929e+05  8.5893e+03 
 7.7152e+00  1.2793e+02  9.3737e+04  1.0133e+04 
 7.7191e+00  1.2793e+02  7.0000e+04  1.1931e+04 
 7.7230e+00  1.2793e+02  6.1804e+04  1.3462e+04 
 7.7269e+00  1.2793e+02  5.0770e+04  1.2660e+04 
 7.7308e+00  1.2793e+02  3.6100e+04  3.7680e+03 
 7.7347e+00  1.2793e+02  1.4229e+04 -2.5081e+04 
 7.7386e+00  1.2793e+02 -6.4405e+04 -9.0974e+04 
 7.7425e+00  1.2793e+02 -2.0745e+05 -2.0661e+05 
 7.7464e+00  1.2793e+02 -4.0841e+05 -3.6227e+05 
 7.7503e+00  1.2793e+02 -6.2532e+05 -5.1486e+05 
 7.7542e+00  1.2793e+02 -7.7888e+05 -6.0796e+05 
 7.7581e+00  1.2793e+02 -8.3437e+05 -6.1092e+05 
 7.7620e+00  1.2793e+02 -7.4834e+05 -5.2296e+05 
 7.7659e+00  1.2793e+02 -5.6165e+05 -3.7254e+05 
 7.7698e+00  1.2793e+02 -3.3978e+05 -2.1548e+05 
 7.7737e+00  1.2793e+02 -1.4822e+05 -9.6715e+04 
 7.7776e+00  1.2793e+02 -1.8037e+04 -2.7940e+04 
 7.7815e+00  1.2793e+02  6.9020e+03  2.7052e+03 
 7.7854e+00  1.2793e+02  1.4960e+04  1.2429e+04 
 7.7893e+00  1.2793e+02  4.7919e+02  1.3516e+04 
 7.7932e+00  1.2793e+02 -1.0976e+04  1.2045e+04 
 7.7971e+00  1.2793e+02 -9.6735e+03  1.0240e+04 
 7.8010e+00  1.2793e+02 -2.6955e+03  8.6770e+03 
 7.8050e+00  1.2793e+02  1.6189e+03  7.4146e+03 
 7.8089e+00  1.2793e+02  1.6861e+03  6.4008e+03 
 7.8128e+00  1.2793e+02 -3.0878e+02  5.5785e+03 
 7.8167e+00  1.2793e+02 -2.8455e+02  4.9035e+03 
  
 7.7035e+00  1.2797e+02  1.3124e+05  4.9209e+03 
 7.7074e+00  1.2797e+02  1.5070e+05  5.6968e+03 
 7.7113e+00  1.2797e+02  1.5241e+05  6.6625e+03 
 7.7152e+00  1.2797e+02  1.3555e+05  7.8600e+03 
 7.7191e+00  1.2797e+02  1.1310e+05  9.2545e+03 
 7.7230e+00  1.2797e+02  7.9963e+04  1.0442e+04 
 7.7269e+00  1.2797e+02  3.9935e+04  9.8199e+03 
 7.7308e+00  1.2797e+02  8.8961e+03  2.9227e+03 
 7.7347e+00  1.2797e+02 -1.6991e+04 -1.9455e+04 
 7.7386e+00  1.2797e+02 -5.4309e+04 -7.0567e+04 
 7.7425e+00  1.2797e+02 -1.2053e+05 -1.6026e+05 
 7.7464e+00  1.2797e+02 -2.1937e+05 -2.8100e+05 
 7.7503e+00  1.2797e+02 -3.3456e+05 -3.9936e+05 
 7.7542e+00  1.2797e+02 -4.1841e+05 -4.7158e+05 
 7.7581e+00  1.2797e+02 -4.6863e+05 -4.7387e+05 
 7.7620e+00  1.2797e+02 -4.4288e+05 -4.0565e+05 
 7.7659e+00  1.2797e+02 -3.4967e+05 -2.8897e+05 
 7.7698e+00  1.2797e+02 -2.2618e+05 -1.6714e+05 
 7.7737e+00  1.2797e+02 -1.1164e+05 -7.5019e+04 
 7.7776e+00  1.2797e+02 -3.0453e+04 -2.1673e+04 
 7.7815e+00  1.2797e+02 -1.5645e+03  2.0983e+03 
 7.7854e+00  1.2797e+02  5.2395e+02  9.6406e+03 
 7.7893e+00  1.2797e+02 -1.0526e+04  1.0484e+04 
 7.7932e+00  1.2797e+02 -2.1473e+04  9.3432e+03 
 7.7971e+00  1.2797e+02 -2.5038e+04  7.9430e+03 
 7.8010e+00  1.2797e+02 -2.2368e+04  6.7305e+03 
 7.8050e+00  1.2797e+02 -1.7128e+04  5.7513e+03 
  
 7.7113e+00  1.2802e+02  1.6399e+05  5.3121e+03 
 7.7152e+00  1.2802e+02  1.5784e+05  6.2669e+03 
 7.7191e+00  1.2802e+02  1.3220e+05  7.3788e+03 
 7.7230e+00  1.2802e+02  8.2700e+04  8.3258e+03 
 7.7269e+00  1.2802e+02  3.0406e+04  7.8296e+03 
 7.7308e+00  1.2802e+02 -1.0552e+04  2.3304e+03 
 7.7347e+00  1.2802e+02 -4.1896e+04 -1.5512e+04 
 7.7386e+00  1.2802e+02 -6.5709e+04 -5.6264e+04 
 7.7425e+00  1.2802e+02 -9.6742e+04 -1.2778e+05 
 7.7464e+00  1.2802e+02 -1.4074e+05 -2.2405e+05 
 7.7503e+00  1.2802e+02 -1.9347e+05 -3.1842e+05 
 7.7542e+00  1.2802e+02 -2.3621e+05 -3.7600e+05 
 7.7581e+00  1.2802e+02 -2.6610e+05 -3.7783e+05 
 7.7620e+00  1.2802e+02 -2.6149e+05 -3.2343e+05 
 7.7659e+00  1.2802e+02 -2.1717e+05 -2.3040e+05 
 7.7698e+00  1.2802e+02 -1.5207e+05 -1.3327e+05 
 7.7737e+00  1.2802e+02 -8.6433e+04 -5.9814e+04 
 7.7776e+00  1.2802e+02 -3.9040e+04 -1.7280e+04 
 7.7815e+00  1.2802e+02 -8.2861e+03  1.6731e+03 
 7.7854e+00  1.2802e+02 -3.9931e+03  7.6867e+03 
 7.7893e+00  1.2802e+02 -7.9409e+03  8.3592e+03 
 7.7932e+00  1.2802e+02 -1.4830e+04  7.4495e+03 
 7.7971e+00  1.2802e+02 -2.2116e+04  6.3332e+03 
  
 7.7308e+00  1.2807e+02 -1.0191e+04  1.9001e+03 
 7.7347e+00  1.2807e+02 -3.9861e+04 -1.2648e+04 
 7.7386e+00  1.2807e+02 -6.1404e+04 -4.5877e+04 
 7.7425e+00  1.2807e+02 -8.8183e+04 -1.0419e+05 
 7.7464e+00  1.2807e+02 -1.2447e+05 -1.8268e+05 
 7.7503e+00  1.2807e+02 -1.6635e+05 -2.5963e+05 
 7.7542e+00  1.2807e+02 -2.0805e+05 -3.0658e+05 
 7.7581e+00  1.2807e+02 -2.2663e+05 -3.0807e+05 
 7.7620e+00  1.2807e+02 -2.2226e+05 -2.6372e+05 
 7.7659e+00  1.2807e+02 -1.8879e+05 -1.8786e+05 
 7.7698e+00  1.2807e+02 -1.3932e+05 -1.0866e+05 
 7.7737e+00  1.2807e+02 -8.8365e+04 -4.8771e+04 
 7.7776e+00  1.2807e+02 -5.0004e+04 -1.4090e+04 
  
  
   
 7.7308e+00  1.2711e+02 -1.3174e+04  1.9198e+03 
 7.7347e+00  1.2711e+02 -1.7423e+04 -1.2779e+04 
 7.7386e+00  1.2711e+02 -4.2028e+03 -4.6352e+04 
 7.7425e+00  1.2711e+02  2.5997e+03 -1.0527e+05 
 7.7464e+00  1.2711e+02 -5.9182e+03 -1.8458e+05 
 7.7503e+00  1.2711e+02 -3.7293e+04 -2.6232e+05 
 7.7542e+00  1.2711e+02 -9.0086e+04 -3.0976e+05 
 7.7581e+00  1.2711e+02 -1.4730e+05 -3.1127e+05 
 7.7620e+00  1.2711e+02 -1.8645e+05 -2.6645e+05 
 7.7659e+00  1.2711e+02 -1.8813e+05 -1.8981e+05 
 7.7698e+00  1.2711e+02 -1.5168e+05 -1.0979e+05 
 7.7737e+00  1.2711e+02 -9.7232e+04 -4.9277e+04 
 7.7776e+00  1.2711e+02 -4.5959e+04 -1.4236e+04 
  
 7.7113e+00  1.2715e+02  5.6639e+04  5.3753e+03 
 7.7152e+00  1.2715e+02  5.4245e+04  6.3414e+03 
 7.7191e+00  1.2715e+02  5.1801e+04  7.4665e+03 
 7.7230e+00  1.2715e+02  4.3417e+04  8.4248e+03 
 7.7269e+00  1.2715e+02  3.0425e+04  7.9227e+03 
 7.7308e+00  1.2715e+02  1.7341e+04  2.3581e+03 
 7.7347e+00  1.2715e+02  3.0540e+03 -1.5696e+04 
 7.7386e+00  1.2715e+02 -1.1116e+04 -5.6933e+04 
 7.7425e+00  1.2715e+02 -2.5297e+04 -1.2930e+05 
 7.7464e+00  1.2715e+02 -4.7067e+04 -2.2671e+05 
 7.7503e+00  1.2715e+02 -8.3807e+04 -3.2221e+05 
 7.7542e+00  1.2715e+02 -1.3359e+05 -3.8047e+05 
 7.7581e+00  1.2715e+02 -1.8394e+05 -3.8232e+05 
 7.7620e+00  1.2715e+02 -2.1204e+05 -3.2728e+05 
 7.7659e+00  1.2715e+02 -2.0305e+05 -2.3314e+05 
 7.7698e+00  1.2715e+02 -1.5710e+05 -1.3485e+05 
 7.7737e+00  1.2715e+02 -9.1130e+04 -6.0525e+04 
 7.7776e+00  1.2715e+02 -2.8360e+04 -1.7485e+04 
 7.7815e+00  1.2715e+02  1.9025e+04  1.6929e+03 
 7.7854e+00  1.2715e+02  4.7937e+04  7.7780e+03 
 7.7893e+00  1.2715e+02  5.7976e+04  8.4586e+03 
 7.7932e+00  1.2715e+02  5.0575e+04  7.5381e+03 
 7.7971e+00  1.2715e+02  4.3590e+04  6.4084e+03 
  
 7.7035e+00  1.2720e+02  7.6350e+04  4.9886e+03 
 7.7074e+00  1.2720e+02  6.0232e+04  5.7751e+03 
 7.7113e+00  1.2720e+02  5.4350e+04  6.7541e+03 
 7.7152e+00  1.2720e+02  5.5021e+04  7.9681e+03 
 7.7191e+00  1.2720e+02  5.9974e+04  9.3817e+03 
 7.7230e+00  1.2720e+02  5.9632e+04  1.0586e+04 
 7.7269e+00  1.2720e+02  4.9301e+04  9.9549e+03 
 7.7308e+00  1.2720e+02  2.9039e+04  2.9629e+03 
 7.7347e+00  1.2720e+02  1.2748e+04 -1.9722e+04 
 7.7386e+00  1.2720e+02 -5.6139e+04 -7.1537e+04 
 7.7425e+00  1.2720e+02 -1.2873e+05 -1.6247e+05 
 7.7464e+00  1.2720e+02 -2.1045e+05 -2.8486e+05 
 7.7503e+00  1.2720e+02 -2.9158e+05 -4.0485e+05 
 7.7542e+00  1.2720e+02 -3.5344e+05 -4.7806e+05 
 7.7581e+00  1.2720e+02 -3.7896e+05 -4.8039e+05 
 7.7620e+00  1.2720e+02 -3.5242e+05 -4.1123e+05 
 7.7659e+00  1.2720e+02 -2.8141e+05 -2.9294e+05 
 7.7698e+00  1.2720e+02 -1.8529e+05 -1.6944e+05 
 7.7737e+00  1.2720e+02 -8.6230e+04 -7.6051e+04 
 7.7776e+00  1.2720e+02 -7.3989e+03 -2.1971e+04 
 7.7815e+00  1.2720e+02  3.3960e+04  2.1272e+03 
 7.7854e+00  1.2720e+02  6.5538e+04  9.7731e+03 
 7.7893e+00  1.2720e+02  7.1757e+04  1.0628e+04 
 7.7932e+00  1.2720e+02  6.5669e+04  9.4716e+03 
 7.7971e+00  1.2720e+02  6.6301e+04  8.0523e+03 
 7.8010e+00  1.2720e+02  5.6821e+04  6.8230e+03 
 7.8050e+00  1.2720e+02  3.7043e+04  5.8304e+03 
  
 7.6918e+00  1.2725e+02  9.6912e+04  4.3800e+03 
 7.6957e+00  1.2725e+02  1.0666e+05  4.9432e+03 
 7.6996e+00  1.2725e+02  1.0206e+05  5.6210e+03 
 7.7035e+00  1.2725e+02  8.6532e+04  6.4458e+03 
 7.7074e+00  1.2725e+02  6.7317e+04  7.4621e+03 
 7.7113e+00  1.2725e+02  5.4206e+04  8.7270e+03 
 7.7152e+00  1.2725e+02  4.6982e+04  1.0296e+04 
 7.7191e+00  1.2725e+02  4.7901e+04  1.2122e+04 
 7.7230e+00  1.2725e+02  5.3863e+04  1.3678e+04 
 7.7269e+00  1.2725e+02  5.1416e+04  1.2863e+04 
 7.7308e+00  1.2725e+02  2.9443e+04  3.8284e+03 
 7.7347e+00  1.2725e+02  8.8313e+03 -2.5484e+04 
 7.7386e+00  1.2725e+02 -1.0121e+05 -9.2433e+04 
 7.7425e+00  1.2725e+02 -2.4841e+05 -2.0992e+05 
 7.7464e+00  1.2725e+02 -4.2340e+05 -3.6808e+05 
 7.7503e+00  1.2725e+02 -5.8719e+05 -5.2311e+05 
 7.7542e+00  1.2725e+02 -6.8897e+05 -6.1771e+05 
 7.7581e+00  1.2725e+02 -6.9578e+05 -6.2071e+05 
 7.7620e+00  1.2725e+02 -5.9991e+05 -5.3135e+05 
 7.7659e+00  1.2725e+02 -4.3562e+05 -3.7851e+05 
 7.7698e+00  1.2725e+02 -2.5521e+05 -2.1894e+05 
 7.7737e+00  1.2725e+02 -9.9542e+04 -9.8266e+04 
 7.7776e+00  1.2725e+02  7.7767e+03 -2.8388e+04 
 7.7815e+00  1.2725e+02  4.5484e+04  2.7486e+03 
 7.7854e+00  1.2725e+02  6.7910e+04  1.2628e+04 
 7.7893e+00  1.2725e+02  7.1049e+04  1.3733e+04 
 7.7932e+00  1.2725e+02  8.0379e+04  1.2238e+04 
 7.7971e+00  1.2725e+02  8.8043e+04  1.0404e+04 
 7.8010e+00  1.2725e+02  8.0026e+04  8.8161e+03 
 7.8050e+00  1.2725e+02  6.2136e+04  7.5335e+03 
 7.8089e+00  1.2725e+02  3.9156e+04  6.5034e+03 
 7.8128e+00  1.2725e+02  1.4954e+04  5.6680e+03 
 7.8167e+00  1.2725e+02 -8.0725e+03  4.9821e+03 
  
 7.6879e+00  1.2730e+02  5.1491e+04  5.2104e+03 
 7.6918e+00  1.2730e+02  7.7000e+04  5.8411e+03 
 7.6957e+00  1.2730e+02  9.5266e+04  6.5923e+03 
 7.6996e+00  1.2730e+02  1.0400e+05  7.4961e+03 
 7.7035e+00  1.2730e+02  1.0219e+05  8.5961e+03 
 7.7074e+00  1.2730e+02  8.6397e+04  9.9513e+03 
 7.7113e+00  1.2730e+02  6.3278e+04  1.1638e+04 
 7.7152e+00  1.2730e+02  3.9507e+04  1.3730e+04 
 7.7191e+00  1.2730e+02  2.1050e+04  1.6166e+04 
 7.7230e+00  1.2730e+02  1.7373e+04  1.8241e+04 
 7.7269e+00  1.2730e+02  1.7308e+04  1.7154e+04 
 7.7308e+00  1.2730e+02  5.0656e+03  5.1056e+03 
 7.7347e+00  1.2730e+02 -4.0902e+04 -3.3985e+04 
 7.7386e+00  1.2730e+02 -9.1864e+04 -1.2327e+05 
 7.7425e+00  1.2730e+02 -2.1000e+05 -2.7995e+05 
 7.7464e+00  1.2730e+02 -3.6596e+05 -4.9086e+05 
 7.7503e+00  1.2730e+02 -5.1896e+05 -6.9762e+05 
 7.7542e+00  1.2730e+02 -6.1332e+05 -8.2377e+05 
 7.7581e+00  1.2730e+02 -6.1258e+05 -8.2778e+05 
 7.7620e+00  1.2730e+02 -5.1813e+05 -7.0860e+05 
 7.7659e+00  1.2730e+02 -3.6242e+05 -5.0478e+05 
 7.7698e+00  1.2730e+02 -1.9831e+05 -2.9197e+05 
 7.7737e+00  1.2730e+02 -6.6529e+04 -1.3105e+05 
 7.7776e+00  1.2730e+02  1.7618e+04 -3.7859e+04 
 7.7815e+00  1.2730e+02  5.9833e+04  3.6655e+03 
 7.7854e+00  1.2730e+02  6.2559e+04  1.6841e+04 
 7.7893e+00  1.2730e+02  7.2715e+04  1.8314e+04 
 7.7932e+00  1.2730e+02  9.5271e+04  1.6321e+04 
 7.7971e+00  1.2730e+02  9.7254e+04  1.3875e+04 
 7.8010e+00  1.2730e+02  8.8117e+04  1.1757e+04 
 7.8050e+00  1.2730e+02  7.3179e+04  1.0047e+04 
 7.8089e+00  1.2730e+02  5.3389e+04  8.6729e+03 
 7.8128e+00  1.2730e+02  3.3319e+04  7.5588e+03 
 7.8167e+00  1.2730e+02  1.7064e+04  6.6441e+03 
 7.8206e+00  1.2730e+02  3.2136e+03  5.8844e+03 
  
 7.6840e+00  1.2735e+02  2.0348e+04  6.2084e+03 
 7.6879e+00  1.2735e+02  3.9470e+04  6.9181e+03 
 7.6918e+00  1.2735e+02  6.1129e+04  7.7556e+03 
 7.6957e+00  1.2735e+02  8.1596e+04  8.7529e+03 
 7.6996e+00  1.2735e+02  9.8673e+04  9.9529e+03 
 7.7035e+00  1.2735e+02  1.0910e+05  1.1413e+04 
 7.7074e+00  1.2735e+02  1.0382e+05  1.3213e+04 
 7.7113e+00  1.2735e+02  7.9463e+04  1.5453e+04 
 7.7152e+00  1.2735e+02  4.5355e+04  1.8230e+04 
 7.7191e+00  1.2735e+02  7.5841e+03  2.1464e+04 
 7.7230e+00  1.2735e+02 -2.0973e+04  2.4219e+04 
 7.7269e+00  1.2735e+02 -2.9970e+04  2.2776e+04 
 7.7308e+00  1.2735e+02 -3.1720e+04  6.7789e+03 
 7.7347e+00  1.2735e+02 -1.1594e+05 -4.5123e+04 
 7.7386e+00  1.2735e+02 -1.2782e+05 -1.6367e+05 
 7.7425e+00  1.2735e+02 -2.1176e+05 -3.7171e+05 
 7.7464e+00  1.2735e+02 -3.3241e+05 -6.5174e+05 
 7.7503e+00  1.2735e+02 -4.5102e+05 -9.2626e+05 
 7.7542e+00  1.2735e+02 -5.1941e+05 -1.0938e+06 
 7.7581e+00  1.2735e+02 -4.9755e+05 -1.0991e+06 
 7.7620e+00  1.2735e+02 -3.9937e+05 -9.4084e+05 
 7.7659e+00  1.2735e+02 -2.5635e+05 -6.7022e+05 
 7.7698e+00  1.2735e+02 -1.1493e+05 -3.8767e+05 
 7.7737e+00  1.2735e+02 -1.5359e+04 -1.7400e+05 
 7.7776e+00  1.2735e+02  3.3079e+04 -5.0267e+04 
 7.7815e+00  1.2735e+02  8.7331e+04  4.8668e+03 
 7.7854e+00  1.2735e+02  8.2813e+04  2.2360e+04 
 7.7893e+00  1.2735e+02  9.5810e+04  2.4316e+04 
 7.7932e+00  1.2735e+02  1.0157e+05  2.1670e+04 
 7.7971e+00  1.2735e+02  8.7333e+04  1.8423e+04 
 7.8010e+00  1.2735e+02  7.5343e+04  1.5610e+04 
 7.8050e+00  1.2735e+02  6.3330e+04  1.3339e+04 
 7.8089e+00  1.2735e+02  4.9242e+04  1.1515e+04 
 7.8128e+00  1.2735e+02  3.6884e+04  1.0036e+04 
 7.8167e+00  1.2735e+02  3.0309e+04  8.8217e+03 
 7.8206e+00  1.2735e+02  2.7252e+04  7.8131e+03 
 7.8245e+00  1.2735e+02  2.1829e+04  6.9666e+03 
  
 7.6801e+00  1.2740e+02  8.7575e+03  5.1176e+03 
 7.6840e+00  1.2740e+02  1.4808e+04  5.6717e+03 
 7.6879e+00  1.2740e+02  2.5378e+04  6.3201e+03 
 7.6918e+00  1.2740e+02  4.0042e+04  7.0851e+03 
 7.6957e+00  1.2740e+02  5.5874e+04  7.9962e+03 
 7.6996e+00  1.2740e+02  7.0631e+04  9.0925e+03 
 7.7035e+00  1.2740e+02  8.0882e+04  1.0427e+04 
 7.7074e+00  1.2740e+02  8.2584e+04  1.2071e+04 
 7.7113e+00  1.2740e+02  6.9204e+04  1.4117e+04 
 7.7152e+00  1.2740e+02  4.5489e+04  1.6654e+04 
 7.7191e+00  1.2740e+02  1.6494e+04  1.9609e+04 
 7.7230e+00  1.2740e+02 -1.3813e+04  2.2126e+04 
 7.7269e+00  1.2740e+02 -2.2715e+04  2.0807e+04 
 7.7308e+00  1.2740e+02 -2.0628e+04  6.1929e+03 
 7.7347e+00  1.2740e+02 -6.9685e+04 -4.1222e+04 
 7.7386e+00  1.2740e+02 -1.7463e+05 -1.4952e+05 
 7.7425e+00  1.2740e+02 -3.4064e+05 -3.3957e+05 
 7.7464e+00  1.2740e+02 -5.5910e+05 -5.9540e+05 
 7.7503e+00  1.2740e+02 -7.7138e+05 -8.4619e+05 
 7.7542e+00  1.2740e+02 -9.1343e+05 -9.9921e+05 
 7.7581e+00  1.2740e+02 -9.1999e+05 -1.0041e+06 
 7.7620e+00  1.2740e+02 -7.8815e+05 -8.5951e+05 
 7.7659e+00  1.2740e+02 -5.6279e+05 -6.1228e+05 
 7.7698e+00  1.2740e+02 -3.1521e+05 -3.5416e+05 
 7.7737e+00  1.2740e+02 -1.1917e+05 -1.5896e+05 
 7.7776e+00  1.2740e+02 -4.7310e+03 -4.5921e+04 
 7.7815e+00  1.2740e+02  6.4923e+04  4.4461e+03 
 7.7854e+00  1.2740e+02  9.3567e+04  2.0427e+04 
 7.7893e+00  1.2740e+02  9.4320e+04  2.2214e+04 
 7.7932e+00  1.2740e+02  6.6681e+04  1.9797e+04 
 7.7971e+00  1.2740e+02  4.5495e+04  1.6830e+04 
 7.8010e+00  1.2740e+02  3.4225e+04  1.4261e+04 
 7.8050e+00  1.2740e+02  2.7443e+04  1.2186e+04 
 7.8089e+00  1.2740e+02  2.3988e+04  1.0520e+04 
 7.8128e+00  1.2740e+02  2.2727e+04  9.1686e+03 
 7.8167e+00  1.2740e+02  2.3613e+04  8.0591e+03 
 7.8206e+00  1.2740e+02  2.6653e+04  7.1377e+03 
 7.8245e+00  1.2740e+02  2.9376e+04  6.3644e+03 
 7.8284e+00  1.2740e+02  2.8727e+04  5.7094e+03 
  
 7.6762e+00  1.2744e+02 -1.7712e+04 -8.8698e+03 
 7.6801e+00  1.2744e+02 -1.4675e+04 -9.7819e+03 
 7.6840e+00  1.2744e+02 -9.9834e+03 -1.0841e+04 
 7.6879e+00  1.2744e+02 -2.9982e+03 -1.2080e+04 
 7.6918e+00  1.2744e+02  4.8732e+03 -1.3543e+04 
 7.6957e+00  1.2744e+02  1.1265e+04 -1.5284e+04 
 7.6996e+00  1.2744e+02  1.2065e+04 -1.7380e+04 
 7.7035e+00  1.2744e+02  4.5559e+03 -1.9930e+04 
 7.7074e+00  1.2744e+02 -3.7918e+03 -2.3072e+04 
 7.7113e+00  1.2744e+02 -7.4700e+03 -2.6983e+04 
 7.7152e+00  1.2744e+02 -7.7257e+03 -3.1833e+04 
 7.7191e+00  1.2744e+02 -6.4136e+03 -3.7481e+04 
 7.7230e+00  1.2744e+02 -1.3899e+04 -4.2291e+04 
 7.7269e+00  1.2744e+02 -2.0706e+04 -3.9771e+04 
 7.7308e+00  1.2744e+02  1.6985e+04 -1.1837e+04 
 7.7347e+00  1.2744e+02  2.4670e+05  7.8793e+04 
 7.7386e+00  1.2744e+02  4.7974e+05  2.8580e+05 
 7.7425e+00  1.2744e+02  8.9231e+05  6.4907e+05 
 7.7464e+00  1.2744e+02  1.3529e+06  1.1381e+06 
 7.7503e+00  1.2744e+02  1.7100e+06  1.6174e+06 
 7.7542e+00  1.2744e+02  1.8166e+06  1.9099e+06 
 7.7581e+00  1.2744e+02  1.6171e+06  1.9192e+06 
 7.7620e+00  1.2744e+02  1.1951e+06  1.6429e+06 
 7.7659e+00  1.2744e+02  6.9772e+05  1.1703e+06 
 7.7698e+00  1.2744e+02  2.7591e+05  6.7694e+05 
 7.7737e+00  1.2744e+02  1.5042e+04  3.0383e+05 
 7.7776e+00  1.2744e+02 -7.8081e+04  8.7775e+04 
 7.7815e+00  1.2744e+02 -1.1066e+05 -8.4984e+03 
 7.7854e+00  1.2744e+02 -4.2417e+04 -3.9045e+04 
 7.7893e+00  1.2744e+02 -1.9644e+04 -4.2461e+04 
 7.7932e+00  1.2744e+02 -2.8085e+04 -3.7840e+04 
 7.7971e+00  1.2744e+02 -2.9740e+04 -3.2170e+04 
 7.8010e+00  1.2744e+02 -3.2897e+04 -2.7259e+04 
 7.8050e+00  1.2744e+02 -2.8093e+04 -2.3293e+04 
 7.8089e+00  1.2744e+02 -1.3296e+04 -2.0108e+04 
 7.8128e+00  1.2744e+02  7.5387e+02 -1.7525e+04 
 7.8167e+00  1.2744e+02  6.6286e+03 -1.5404e+04 
 7.8206e+00  1.2744e+02  7.9200e+03 -1.3643e+04 
 7.8245e+00  1.2744e+02  1.1468e+04 -1.2165e+04 
 7.8284e+00  1.2744e+02  1.7638e+04 -1.0913e+04 
 7.8323e+00  1.2744e+02  2.2506e+04 -9.8437e+03 
  
 7.6723e+00  1.2749e+02 -6.7962e+04 -5.3944e+04 
 7.6762e+00  1.2749e+02 -6.0979e+04 -5.9225e+04 
 7.6801e+00  1.2749e+02 -5.1397e+04 -6.5315e+04 
 7.6840e+00  1.2749e+02 -4.0992e+04 -7.2387e+04 
 7.6879e+00  1.2749e+02 -3.2316e+04 -8.0663e+04 
 7.6918e+00  1.2749e+02 -2.8324e+04 -9.0427e+04 
 7.6957e+00  1.2749e+02 -3.2337e+04 -1.0205e+05 
 7.6996e+00  1.2749e+02 -5.1727e+04 -1.1605e+05 
 7.7035e+00  1.2749e+02 -8.8664e+04 -1.3308e+05 
 7.7074e+00  1.2749e+02 -1.2556e+05 -1.5406e+05 
 7.7113e+00  1.2749e+02 -1.3771e+05 -1.8017e+05 
 7.7152e+00  1.2749e+02 -1.2923e+05 -2.1256e+05 
 7.7191e+00  1.2749e+02 -1.3239e+05 -2.5027e+05 
 7.7230e+00  1.2749e+02 -1.8504e+05 -2.8239e+05 
 7.7269e+00  1.2749e+02 -2.6364e+05 -2.6556e+05 
 7.7308e+00  1.2749e+02 -1.2672e+05 -7.9039e+04 
 7.7347e+00  1.2749e+02  7.1240e+05  5.2612e+05 
 7.7386e+00  1.2749e+02  2.4833e+06  1.9083e+06 
 7.7425e+00  1.2749e+02  5.2976e+06  4.3339e+06 
 7.7464e+00  1.2749e+02  8.6645e+06  7.5991e+06 
 7.7503e+00  1.2749e+02  1.1637e+07  1.0800e+07 
 7.7542e+00  1.2749e+02  1.3211e+07  1.2753e+07 
 7.7581e+00  1.2749e+02  1.2781e+07  1.2815e+07 
 7.7620e+00  1.2749e+02  1.0510e+07  1.0970e+07 
 7.7659e+00  1.2749e+02  7.2041e+06  7.8145e+06 
 7.7698e+00  1.2749e+02  3.9100e+06  4.5200e+06 
 7.7737e+00  1.2749e+02  1.4448e+06  2.0287e+06 
 7.7776e+00  1.2749e+02  9.6110e+04  5.8609e+05 
 7.7815e+00  1.2749e+02 -3.9595e+05 -5.6745e+04 
 7.7854e+00  1.2749e+02 -3.7402e+05 -2.6071e+05 
 7.7893e+00  1.2749e+02 -2.3942e+05 -2.8352e+05 
 7.7932e+00  1.2749e+02 -1.4153e+05 -2.5267e+05 
 7.7971e+00  1.2749e+02 -1.0691e+05 -2.1480e+05 
 7.8010e+00  1.2749e+02 -9.8994e+04 -1.8201e+05 
 7.8050e+00  1.2749e+02 -7.6325e+04 -1.5553e+05 
 7.8089e+00  1.2749e+02 -3.6894e+04 -1.3427e+05 
 7.8128e+00  1.2749e+02 -3.4407e+03 -1.1702e+05 
 7.8167e+00  1.2749e+02  9.1677e+03 -1.0286e+05 
 7.8206e+00  1.2749e+02  7.0832e+03 -9.1097e+04 
 7.8245e+00  1.2749e+02  5.0950e+03 -8.1228e+04 
 7.8284e+00  1.2749e+02  9.7266e+03 -7.2869e+04 
 7.8323e+00  1.2749e+02  1.7726e+04 -6.5728e+04 
 7.8362e+00  1.2749e+02  2.8797e+04 -5.9582e+04 
  
 7.6723e+00  1.2754e+02 -1.1811e+05 -1.2614e+05 
 7.6762e+00  1.2754e+02 -1.0895e+05 -1.3849e+05 
 7.6801e+00  1.2754e+02 -9.1985e+04 -1.5273e+05 
 7.6840e+00  1.2754e+02 -7.3711e+04 -1.6927e+05 
 7.6879e+00  1.2754e+02 -6.0575e+04 -1.8862e+05 
 7.6918e+00  1.2754e+02 -5.6893e+04 -2.1145e+05 
 7.6957e+00  1.2754e+02 -6.8242e+04 -2.3864e+05 
 7.6996e+00  1.2754e+02 -1.0480e+05 -2.7136e+05 
 7.7035e+00  1.2754e+02 -1.6766e+05 -3.1118e+05 
 7.7074e+00  1.2754e+02 -2.3477e+05 -3.6023e+05 
 7.7113e+00  1.2754e+02 -2.7034e+05 -4.2130e+05 
 7.7152e+00  1.2754e+02 -2.8112e+05 -4.9703e+05 
 7.7191e+00  1.2754e+02 -3.5132e+05 -5.8521e+05 
