# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.84369e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.0873e+00  1.1780e+02  4.2211e+03 -1.3344e+04 
 7.0912e+00  1.1780e+02  3.2146e+03 -1.9492e+04 
 7.0951e+00  1.1780e+02 -6.1931e+03 -2.7598e+04 
 7.0990e+00  1.1780e+02 -2.3254e+04 -3.7217e+04 
 7.1029e+00  1.1780e+02 -4.6901e+04 -4.7117e+04 
 7.1068e+00  1.1780e+02 -7.2955e+04 -5.5080e+04 
 7.1107e+00  1.1780e+02 -9.1169e+04 -5.8338e+04 
 7.1146e+00  1.1780e+02 -9.1276e+04 -5.5427e+04 
 7.1185e+00  1.1780e+02 -7.1363e+04 -4.7666e+04 
 7.1224e+00  1.1780e+02 -3.8417e+04 -3.7808e+04 
 7.1263e+00  1.1780e+02 -1.6046e+02 -2.8130e+04 
 7.1302e+00  1.1780e+02  3.7486e+04 -1.9916e+04 
 7.1341e+00  1.1780e+02  6.2559e+04 -1.3651e+04 
 7.1380e+00  1.1780e+02  7.0942e+04 -9.2713e+03 
 7.1419e+00  1.1780e+02  6.4026e+04 -6.4134e+03 
 7.1458e+00  1.1780e+02  4.1501e+04 -4.6298e+03 
 7.1497e+00  1.1780e+02  6.5650e+03 -3.5284e+03 
 7.1536e+00  1.1780e+02 -2.5658e+04 -2.8281e+03 
 7.1575e+00  1.1780e+02 -4.5963e+04 -2.3545e+03 
 7.1614e+00  1.1780e+02 -5.3219e+04 -2.0104e+03 
  
 7.0483e+00  1.1785e+02  9.2119e+03 -1.7244e+03 
 7.0522e+00  1.1785e+02  9.7765e+03 -1.9477e+03 
 7.0561e+00  1.1785e+02  2.0953e+03 -2.2183e+03 
 7.0600e+00  1.1785e+02 -9.8035e+03 -2.5541e+03 
 7.0639e+00  1.1785e+02 -2.0946e+04 -2.9878e+03 
 7.0678e+00  1.1785e+02 -2.7861e+04 -3.5823e+03 
 7.0717e+00  1.1785e+02 -2.8840e+04 -4.4576e+03 
 7.0756e+00  1.1785e+02 -2.4948e+04 -5.8304e+03 
 7.0795e+00  1.1785e+02 -1.9135e+04 -8.0522e+03 
 7.0834e+00  1.1785e+02 -1.5972e+04 -1.1618e+04 
 7.0873e+00  1.1785e+02 -1.9315e+04 -1.7101e+04 
 7.0912e+00  1.1785e+02 -3.0244e+04 -2.4981e+04 
 7.0951e+00  1.1785e+02 -4.7693e+04 -3.5369e+04 
 7.0990e+00  1.1785e+02 -7.1277e+04 -4.7696e+04 
 7.1029e+00  1.1785e+02 -9.9658e+04 -6.0384e+04 
 7.1068e+00  1.1785e+02 -1.2660e+05 -7.0589e+04 
 7.1107e+00  1.1785e+02 -1.4450e+05 -7.4765e+04 
 7.1146e+00  1.1785e+02 -1.4657e+05 -7.1034e+04 
 7.1185e+00  1.1785e+02 -1.2884e+05 -6.1087e+04 
 7.1224e+00  1.1785e+02 -9.4782e+04 -4.8454e+04 
 7.1263e+00  1.1785e+02 -5.2629e+04 -3.6050e+04 
 7.1302e+00  1.1785e+02 -1.0383e+04 -2.5524e+04 
 7.1341e+00  1.1785e+02  1.9106e+04 -1.7495e+04 
 7.1380e+00  1.1785e+02  3.1060e+04 -1.1882e+04 
 7.1419e+00  1.1785e+02  3.0712e+04 -8.2192e+03 
 7.1458e+00  1.1785e+02  2.1855e+04 -5.9334e+03 
 7.1497e+00  1.1785e+02  1.2652e+03 -4.5219e+03 
 7.1536e+00  1.1785e+02 -2.6143e+04 -3.6244e+03 
 7.1575e+00  1.1785e+02 -4.9108e+04 -3.0175e+03 
 7.1614e+00  1.1785e+02 -6.0427e+04 -2.5764e+03 
 7.1653e+00  1.1785e+02 -5.8669e+04 -2.2360e+03 
 7.1692e+00  1.1785e+02 -4.6609e+04 -1.9622e+03 
 7.1731e+00  1.1785e+02 -2.9643e+04 -1.7365e+03 
  
 7.0444e+00  1.1790e+02 -1.5688e+04 -1.8685e+03 
 7.0483e+00  1.1790e+02 -6.7725e+03 -2.0961e+03 
 7.0522e+00  1.1790e+02 -3.9993e+03 -2.3675e+03 
 7.0561e+00  1.1790e+02 -7.2340e+03 -2.6963e+03 
 7.0600e+00  1.1790e+02 -1.3470e+04 -3.1045e+03 
 7.0639e+00  1.1790e+02 -1.8383e+04 -3.6317e+03 
 7.0678e+00  1.1790e+02 -1.9729e+04 -4.3543e+03 
 7.0717e+00  1.1790e+02 -1.7184e+04 -5.4183e+03 
 7.0756e+00  1.1790e+02 -1.2409e+04 -7.0870e+03 
 7.0795e+00  1.1790e+02 -7.6107e+03 -9.7876e+03 
 7.0834e+00  1.1790e+02 -7.2440e+03 -1.4122e+04 
 7.0873e+00  1.1790e+02 -1.2741e+04 -2.0787e+04 
 7.0912e+00  1.1790e+02 -2.1018e+04 -3.0364e+04 
 7.0951e+00  1.1790e+02 -2.8051e+04 -4.2991e+04 
 7.0990e+00  1.1790e+02 -3.5672e+04 -5.7976e+04 
 7.1029e+00  1.1790e+02 -4.5865e+04 -7.3398e+04 
 7.1068e+00  1.1790e+02 -5.6355e+04 -8.5803e+04 
 7.1107e+00  1.1790e+02 -6.7313e+04 -9.0878e+04 
 7.1146e+00  1.1790e+02 -7.8919e+04 -8.6344e+04 
 7.1185e+00  1.1790e+02 -8.4446e+04 -7.4252e+04 
 7.1224e+00  1.1790e+02 -7.6960e+04 -5.8897e+04 
 7.1263e+00  1.1790e+02 -5.8084e+04 -4.3820e+04 
 7.1302e+00  1.1790e+02 -3.5613e+04 -3.1025e+04 
 7.1341e+00  1.1790e+02 -1.7116e+04 -2.1265e+04 
 7.1380e+00  1.1790e+02 -8.2674e+03 -1.4443e+04 
 7.1419e+00  1.1790e+02 -6.6174e+03 -9.9906e+03 
 7.1458e+00  1.1790e+02 -5.5029e+03 -7.2122e+03 
 7.1497e+00  1.1790e+02 -8.1152e+03 -5.4964e+03 
 7.1536e+00  1.1790e+02 -2.2593e+04 -4.4055e+03 
 7.1575e+00  1.1790e+02 -4.1446e+04 -3.6678e+03 
 7.1614e+00  1.1790e+02 -5.4372e+04 -3.1317e+03 
 7.1653e+00  1.1790e+02 -5.5818e+04 -2.7179e+03 
 7.1692e+00  1.1790e+02 -4.5984e+04 -2.3851e+03 
 7.1731e+00  1.1790e+02 -2.9158e+04 -2.1107e+03 
 7.1770e+00  1.1790e+02 -1.2417e+04 -1.8809e+03 
  
 7.0405e+00  1.1795e+02 -4.2592e+04 -8.7645e+02 
 7.0444e+00  1.1795e+02 -3.4016e+04 -9.7726e+02 
 7.0483e+00  1.1795e+02 -2.5328e+04 -1.0963e+03 
 7.0522e+00  1.1795e+02 -1.8598e+04 -1.2382e+03 
 7.0561e+00  1.1795e+02 -1.4923e+04 -1.4102e+03 
 7.0600e+00  1.1795e+02 -1.3846e+04 -1.6237e+03 
 7.0639e+00  1.1795e+02 -1.2047e+04 -1.8994e+03 
 7.0678e+00  1.1795e+02 -6.3742e+03 -2.2773e+03 
 7.0717e+00  1.1795e+02  2.9287e+03 -2.8338e+03 
 7.0756e+00  1.1795e+02  1.2150e+04 -3.7065e+03 
 7.0795e+00  1.1795e+02  1.8377e+04 -5.1190e+03 
 7.0834e+00  1.1795e+02  1.9970e+04 -7.3859e+03 
 7.0873e+00  1.1795e+02  1.9972e+04 -1.0872e+04 
 7.0912e+00  1.1795e+02  2.4468e+04 -1.5881e+04 
 7.0951e+00  1.1795e+02  3.7437e+04 -2.2485e+04 
 7.0990e+00  1.1795e+02  5.5993e+04 -3.0322e+04 
 7.1029e+00  1.1795e+02  7.4791e+04 -3.8388e+04 
 7.1068e+00  1.1795e+02  8.7320e+04 -4.4875e+04 
 7.1107e+00  1.1795e+02  8.6199e+04 -4.7530e+04 
 7.1146e+00  1.1795e+02  6.7983e+04 -4.5158e+04 
 7.1185e+00  1.1795e+02  3.9985e+04 -3.8834e+04 
 7.1224e+00  1.1795e+02  1.5640e+04 -3.0803e+04 
 7.1263e+00  1.1795e+02  2.0893e+02 -2.2918e+04 
 7.1302e+00  1.1795e+02 -1.0507e+04 -1.6226e+04 
 7.1341e+00  1.1795e+02 -1.3117e+04 -1.1122e+04 
 7.1380e+00  1.1795e+02 -1.1680e+04 -7.5536e+03 
 7.1419e+00  1.1795e+02 -1.2209e+04 -5.2252e+03 
 7.1458e+00  1.1795e+02 -1.1340e+04 -3.7720e+03 
 7.1497e+00  1.1795e+02 -5.2800e+03 -2.8747e+03 
 7.1536e+00  1.1795e+02 -5.2499e+03 -2.3041e+03 
 7.1575e+00  1.1795e+02 -1.3509e+04 -1.9183e+03 
 7.1614e+00  1.1795e+02 -2.5337e+04 -1.6379e+03 
 7.1653e+00  1.1795e+02 -3.4144e+04 -1.4215e+03 
 7.1692e+00  1.1795e+02 -3.6179e+04 -1.2474e+03 
 7.1731e+00  1.1795e+02 -3.1733e+04 -1.1039e+03 
 7.1770e+00  1.1795e+02 -2.5271e+04 -9.8372e+02 
 7.1809e+00  1.1795e+02 -1.9170e+04 -8.8194e+02 
  
 7.0366e+00  1.1800e+02 -4.4183e+04  5.9808e+03 
 7.0405e+00  1.1800e+02 -3.7419e+04  6.6329e+03 
 7.0444e+00  1.1800e+02 -2.9650e+04  7.3958e+03 
 7.0483e+00  1.1800e+02 -2.0773e+04  8.2963e+03 
 7.0522e+00  1.1800e+02 -9.5735e+03  9.3707e+03 
 7.0561e+00  1.1800e+02  1.6333e+03  1.0672e+04 
 7.0600e+00  1.1800e+02  1.0352e+04  1.2288e+04 
 7.0639e+00  1.1800e+02  1.7029e+04  1.4375e+04 
 7.0678e+00  1.1800e+02  2.5438e+04  1.7235e+04 
 7.0717e+00  1.1800e+02  3.8192e+04  2.1446e+04 
 7.0756e+00  1.1800e+02  5.4075e+04  2.8051e+04 
 7.0795e+00  1.1800e+02  7.0748e+04  3.8740e+04 
 7.0834e+00  1.1800e+02  9.1523e+04  5.5895e+04 
 7.0873e+00  1.1800e+02  1.2418e+05  8.2276e+04 
 7.0912e+00  1.1800e+02  1.7548e+05  1.2018e+05 
 7.0951e+00  1.1800e+02  2.4468e+05  1.7016e+05 
 7.0990e+00  1.1800e+02  3.2433e+05  2.2947e+05 
 7.1029e+00  1.1800e+02  3.9852e+05  2.9051e+05 
 7.1068e+00  1.1800e+02  4.4319e+05  3.3961e+05 
 7.1107e+00  1.1800e+02  4.4361e+05  3.5970e+05 
 7.1146e+00  1.1800e+02  4.0250e+05  3.4175e+05 
 7.1185e+00  1.1800e+02  3.3324e+05  2.9390e+05 
 7.1224e+00  1.1800e+02  2.5504e+05  2.3312e+05 
 7.1263e+00  1.1800e+02  1.8310e+05  1.7344e+05 
 7.1302e+00  1.1800e+02  1.2385e+05  1.2280e+05 
 7.1341e+00  1.1800e+02  8.7836e+04  8.4170e+04 
 7.1380e+00  1.1800e+02  7.2804e+04  5.7165e+04 
 7.1419e+00  1.1800e+02  6.4885e+04  3.9544e+04 
 7.1458e+00  1.1800e+02  5.6528e+04  2.8546e+04 
 7.1497e+00  1.1800e+02  5.5146e+04  2.1755e+04 
 7.1536e+00  1.1800e+02  5.9930e+04  1.7437e+04 
 7.1575e+00  1.1800e+02  5.8381e+04  1.4517e+04 
 7.1614e+00  1.1800e+02  4.3880e+04  1.2395e+04 
 7.1653e+00  1.1800e+02  2.0681e+04  1.0757e+04 
 7.1692e+00  1.1800e+02 -3.5051e+03  9.4403e+03 
 7.1731e+00  1.1800e+02 -2.2175e+04  8.3543e+03 
 7.1770e+00  1.1800e+02 -3.0316e+04  7.4447e+03 
 7.1809e+00  1.1800e+02 -2.2009e+04  6.6745e+03 
 7.1848e+00  1.1800e+02 -4.1079e+03  6.0165e+03 
  
 7.0327e+00  1.1804e+02 -1.4893e+04  2.9246e+04 
 7.0366e+00  1.1804e+02 -9.7054e+03  3.2276e+04 
 7.0405e+00  1.1804e+02 -1.5044e+03  3.5794e+04 
 7.0444e+00  1.1804e+02  6.9764e+03  3.9912e+04 
 7.0483e+00  1.1804e+02  1.6959e+04  4.4771e+04 
 7.0522e+00  1.1804e+02  3.1985e+04  5.0569e+04 
 7.0561e+00  1.1804e+02  5.0497e+04  5.7593e+04 
 7.0600e+00  1.1804e+02  6.9114e+04  6.6311e+04 
 7.0639e+00  1.1804e+02  8.5305e+04  7.7572e+04 
 7.0678e+00  1.1804e+02  1.0186e+05  9.3006e+04 
 7.0717e+00  1.1804e+02  1.2635e+05  1.1573e+05 
 7.0756e+00  1.1804e+02  1.6733e+05  1.5138e+05 
 7.0795e+00  1.1804e+02  2.3110e+05  2.0906e+05 
 7.0834e+00  1.1804e+02  3.3309e+05  3.0164e+05 
 7.0873e+00  1.1804e+02  4.9557e+05  4.4400e+05 
 7.0912e+00  1.1804e+02  7.3620e+05  6.4857e+05 
 7.0951e+00  1.1804e+02  1.0508e+06  9.1828e+05 
 7.0990e+00  1.1804e+02  1.4041e+06  1.2383e+06 
 7.1029e+00  1.1804e+02  1.7239e+06  1.5678e+06 
 7.1068e+00  1.1804e+02  1.9225e+06  1.8327e+06 
 7.1107e+00  1.1804e+02  1.9439e+06  1.9411e+06 
 7.1146e+00  1.1804e+02  1.7910e+06  1.8443e+06 
 7.1185e+00  1.1804e+02  1.5118e+06  1.5860e+06 
 7.1224e+00  1.1804e+02  1.1780e+06  1.2580e+06 
 7.1263e+00  1.1804e+02  8.6231e+05  9.3597e+05 
 7.1302e+00  1.1804e+02  6.1304e+05  6.6268e+05 
 7.1341e+00  1.1804e+02  4.4177e+05  4.5422e+05 
 7.1380e+00  1.1804e+02  3.3913e+05  3.0849e+05 
 7.1419e+00  1.1804e+02  2.8226e+05  2.1340e+05 
 7.1458e+00  1.1804e+02  2.4437e+05  1.5405e+05 
 7.1497e+00  1.1804e+02  2.1603e+05  1.1740e+05 
 7.1536e+00  1.1804e+02  2.0159e+05  9.4100e+04 
 7.1575e+00  1.1804e+02  1.8528e+05  7.8343e+04 
 7.1614e+00  1.1804e+02  1.5434e+05  6.6892e+04 
 7.1653e+00  1.1804e+02  1.0891e+05  5.8053e+04 
 7.1692e+00  1.1804e+02  5.8575e+04  5.0945e+04 
 7.1731e+00  1.1804e+02  1.7156e+04  4.5084e+04 
 7.1770e+00  1.1804e+02 -1.7866e+03  4.0175e+04 
 7.1809e+00  1.1804e+02  5.9323e+03  3.6019e+04 
 7.1848e+00  1.1804e+02  2.5131e+04  3.2468e+04 
 7.1887e+00  1.1804e+02  4.3195e+04  2.9412e+04 
  
 7.0288e+00  1.1809e+02  1.7982e+04  7.4393e+04 
 7.0327e+00  1.1809e+02  2.7088e+04  8.1735e+04 
 7.0366e+00  1.1809e+02  3.9026e+04  9.0203e+04 
 7.0405e+00  1.1809e+02  5.0372e+04  1.0004e+05 
 7.0444e+00  1.1809e+02  6.1101e+04  1.1154e+05 
 7.0483e+00  1.1809e+02  7.3398e+04  1.2513e+05 
 7.0522e+00  1.1809e+02  9.1311e+04  1.4133e+05 
 7.0561e+00  1.1809e+02  1.1651e+05  1.6096e+05 
 7.0600e+00  1.1809e+02  1.4857e+05  1.8533e+05 
 7.0639e+00  1.1809e+02  1.8660e+05  2.1680e+05 
 7.0678e+00  1.1809e+02  2.3393e+05  2.5993e+05 
 7.0717e+00  1.1809e+02  3.0039e+05  3.2345e+05 
 7.0756e+00  1.1809e+02  4.0325e+05  4.2306e+05 
 7.0795e+00  1.1809e+02  5.6711e+05  5.8427e+05 
 7.0834e+00  1.1809e+02  8.3367e+05  8.4302e+05 
 7.0873e+00  1.1809e+02  1.2622e+06  1.2409e+06 
 7.0912e+00  1.1809e+02  1.9061e+06  1.8126e+06 
 7.0951e+00  1.1809e+02  2.7679e+06  2.5664e+06 
 7.0990e+00  1.1809e+02  3.7530e+06  3.4609e+06 
 7.1029e+00  1.1809e+02  4.6644e+06  4.3815e+06 
 7.1068e+00  1.1809e+02  5.2704e+06  5.1220e+06 
 7.1107e+00  1.1809e+02  5.4015e+06  5.4250e+06 
 7.1146e+00  1.1809e+02  5.0263e+06  5.1543e+06 
 7.1185e+00  1.1809e+02  4.2625e+06  4.4325e+06 
 7.1224e+00  1.1809e+02  3.3193e+06  3.5159e+06 
 7.1263e+00  1.1809e+02  2.4131e+06  2.6158e+06 
 7.1302e+00  1.1809e+02  1.6895e+06  1.8520e+06 
 7.1341e+00  1.1809e+02  1.1773e+06  1.2695e+06 
 7.1380e+00  1.1809e+02  8.4818e+05  8.6216e+05 
 7.1419e+00  1.1809e+02  6.5523e+05  5.9640e+05 
 7.1458e+00  1.1809e+02  5.4332e+05  4.3053e+05 
 7.1497e+00  1.1809e+02  4.6477e+05  3.2811e+05 
 7.1536e+00  1.1809e+02  4.0294e+05  2.6299e+05 
 7.1575e+00  1.1809e+02  3.4557e+05  2.1895e+05 
 7.1614e+00  1.1809e+02  2.8376e+05  1.8695e+05 
 7.1653e+00  1.1809e+02  2.1426e+05  1.6224e+05 
 7.1692e+00  1.1809e+02  1.4529e+05  1.4238e+05 
 7.1731e+00  1.1809e+02  9.2418e+04  1.2600e+05 
 7.1770e+00  1.1809e+02  6.6008e+04  1.1228e+05 
 7.1809e+00  1.1809e+02  6.1245e+04  1.0066e+05 
 7.1848e+00  1.1809e+02  6.8151e+04  9.0741e+04 
 7.1887e+00  1.1809e+02  7.9572e+04  8.2199e+04 
 7.1926e+00  1.1809e+02  8.7385e+04  7.4797e+04 
  
 7.0288e+00  1.1814e+02  4.9658e+04  1.2985e+05 
 7.0327e+00  1.1814e+02  6.7423e+04  1.4266e+05 
 7.0366e+00  1.1814e+02  8.6129e+04  1.5744e+05 
 7.0405e+00  1.1814e+02  1.0169e+05  1.7461e+05 
 7.0444e+00  1.1814e+02  1.1587e+05  1.9469e+05 
 7.0483e+00  1.1814e+02  1.3142e+05  2.1840e+05 
 7.0522e+00  1.1814e+02  1.5137e+05  2.4668e+05 
 7.0561e+00  1.1814e+02  1.8097e+05  2.8094e+05 
 7.0600e+00  1.1814e+02  2.2478e+05  3.2347e+05 
 7.0639e+00  1.1814e+02  2.8824e+05  3.7840e+05 
 7.0678e+00  1.1814e+02  3.7808e+05  4.5369e+05 
 7.0717e+00  1.1814e+02  5.0240e+05  5.6456e+05 
 7.0756e+00  1.1814e+02  6.7829e+05  7.3842e+05 
 7.0795e+00  1.1814e+02  9.4719e+05  1.0198e+06 
 7.0834e+00  1.1814e+02  1.3821e+06  1.4714e+06 
 7.0873e+00  1.1814e+02  2.0886e+06  2.1659e+06 
 7.0912e+00  1.1814e+02  3.1668e+06  3.1638e+06 
 7.0951e+00  1.1814e+02  4.6334e+06  4.4794e+06 
 7.0990e+00  1.1814e+02  6.3361e+06  6.0407e+06 
 7.1029e+00  1.1814e+02  7.9495e+06  7.6476e+06 
 7.1068e+00  1.1814e+02  9.0773e+06  8.9401e+06 
 7.1107e+00  1.1814e+02  9.4040e+06  9.4689e+06 
 7.1146e+00  1.1814e+02  8.8349e+06  8.9965e+06 
 7.1185e+00  1.1814e+02  7.5503e+06  7.7366e+06 
 7.1224e+00  1.1814e+02  5.9143e+06  6.1367e+06 
 7.1263e+00  1.1814e+02  4.3098e+06  4.5657e+06 
 7.1302e+00  1.1814e+02  2.9980e+06  3.2326e+06 
 7.1341e+00  1.1814e+02  2.0579e+06  2.2157e+06 
 7.1380e+00  1.1814e+02  1.4441e+06  1.5048e+06 
 7.1419e+00  1.1814e+02  1.0693e+06  1.0410e+06 
 7.1458e+00  1.1814e+02  8.4893e+05  7.5146e+05 
 7.1497e+00  1.1814e+02  7.0539e+05  5.7269e+05 
 7.1536e+00  1.1814e+02  5.8877e+05  4.5903e+05 
 7.1575e+00  1.1814e+02  4.8785e+05  3.8216e+05 
 7.1614e+00  1.1814e+02  3.9852e+05  3.2630e+05 
 7.1653e+00  1.1814e+02  3.1624e+05  2.8318e+05 
 7.1692e+00  1.1814e+02  2.4479e+05  2.4851e+05 
 7.1731e+00  1.1814e+02  1.9147e+05  2.1992e+05 
 7.1770e+00  1.1814e+02  1.5544e+05  1.9598e+05 
 7.1809e+00  1.1814e+02  1.3008e+05  1.7570e+05 
 7.1848e+00  1.1814e+02  1.1758e+05  1.5838e+05 
 7.1887e+00  1.1814e+02  1.1547e+05  1.4347e+05 
 7.1926e+00  1.1814e+02  1.1361e+05  1.3055e+05 
  
 7.0288e+00  1.1819e+02  5.7350e+04  1.4818e+05 
 7.0327e+00  1.1819e+02  7.7929e+04  1.6280e+05 
 7.0366e+00  1.1819e+02  9.9392e+04  1.7967e+05 
 7.0405e+00  1.1819e+02  1.1853e+05  1.9925e+05 
 7.0444e+00  1.1819e+02  1.3617e+05  2.2217e+05 
 7.0483e+00  1.1819e+02  1.5427e+05  2.4922e+05 
 7.0522e+00  1.1819e+02  1.7455e+05  2.8150e+05 
 7.0561e+00  1.1819e+02  2.0312e+05  3.2060e+05 
 7.0600e+00  1.1819e+02  2.4716e+05  3.6913e+05 
 7.0639e+00  1.1819e+02  3.1609e+05  4.3182e+05 
 7.0678e+00  1.1819e+02  4.1847e+05  5.1773e+05 
 7.0717e+00  1.1819e+02  5.6119e+05  6.4425e+05 
 7.0756e+00  1.1819e+02  7.5734e+05  8.4266e+05 
 7.0795e+00  1.1819e+02  1.0500e+06  1.1638e+06 
 7.0834e+00  1.1819e+02  1.5230e+06  1.6791e+06 
 7.0873e+00  1.1819e+02  2.2994e+06  2.4716e+06 
 7.0912e+00  1.1819e+02  3.4966e+06  3.6104e+06 
 7.0951e+00  1.1819e+02  5.1381e+06  5.1117e+06 
 7.0990e+00  1.1819e+02  7.0652e+06  6.8934e+06 
 7.1029e+00  1.1819e+02  8.9298e+06  8.7271e+06 
 7.1068e+00  1.1819e+02  1.0284e+07  1.0202e+07 
 7.1107e+00  1.1819e+02  1.0752e+07  1.0806e+07 
 7.1146e+00  1.1819e+02  1.0199e+07  1.0266e+07 
 7.1185e+00  1.1819e+02  8.8024e+06  8.8287e+06 
 7.1224e+00  1.1819e+02  6.9653e+06  7.0029e+06 
 7.1263e+00  1.1819e+02  5.1217e+06  5.2102e+06 
 7.1302e+00  1.1819e+02  3.5782e+06  3.6889e+06 
 7.1341e+00  1.1819e+02  2.4611e+06  2.5285e+06 
 7.1380e+00  1.1819e+02  1.7271e+06  1.7172e+06 
 7.1419e+00  1.1819e+02  1.2621e+06  1.1879e+06 
 7.1458e+00  1.1819e+02  9.6850e+05  8.5754e+05 
 7.1497e+00  1.1819e+02  7.7753e+05  6.5353e+05 
 7.1536e+00  1.1819e+02  6.3374e+05  5.2382e+05 
 7.1575e+00  1.1819e+02  5.2027e+05  4.3611e+05 
 7.1614e+00  1.1819e+02  4.2915e+05  3.7236e+05 
 7.1653e+00  1.1819e+02  3.5545e+05  3.2316e+05 
 7.1692e+00  1.1819e+02  2.9641e+05  2.8359e+05 
 7.1731e+00  1.1819e+02  2.4728e+05  2.5097e+05 
 7.1770e+00  1.1819e+02  2.0320e+05  2.2364e+05 
 7.1809e+00  1.1819e+02  1.6569e+05  2.0050e+05 
 7.1848e+00  1.1819e+02  1.4014e+05  1.8074e+05 
 7.1887e+00  1.1819e+02  1.2479e+05  1.6372e+05 
 7.1926e+00  1.1819e+02  1.1251e+05  1.4898e+05 
  
 7.0288e+00  1.1824e+02  4.1374e+04  1.1265e+05 
 7.0327e+00  1.1824e+02  5.7820e+04  1.2376e+05 
 7.0366e+00  1.1824e+02  7.6743e+04  1.3659e+05 
 7.0405e+00  1.1824e+02  9.6877e+04  1.5148e+05 
 7.0444e+00  1.1824e+02  1.1578e+05  1.6890e+05 
 7.0483e+00  1.1824e+02  1.3321e+05  1.8946e+05 
 7.0522e+00  1.1824e+02  1.5049e+05  2.1400e+05 
 7.0561e+00  1.1824e+02  1.7137e+05  2.4372e+05 
 7.0600e+00  1.1824e+02  2.0103e+05  2.8062e+05 
 7.0639e+00  1.1824e+02  2.4571e+05  3.2827e+05 
 7.0678e+00  1.1824e+02  3.1133e+05  3.9359e+05 
 7.0717e+00  1.1824e+02  4.0643e+05  4.8977e+05 
 7.0756e+00  1.1824e+02  5.4417e+05  6.4060e+05 
 7.0795e+00  1.1824e+02  7.5467e+05  8.8471e+05 
 7.0834e+00  1.1824e+02  1.1013e+06  1.2765e+06 
 7.0873e+00  1.1824e+02  1.6771e+06  1.8790e+06 
 7.0912e+00  1.1824e+02  2.5688e+06  2.7447e+06 
 7.0951e+00  1.1824e+02  3.7925e+06  3.8860e+06 
 7.0990e+00  1.1824e+02  5.2402e+06  5.2405e+06 
 7.1029e+00  1.1824e+02  6.6660e+06  6.6345e+06 
