# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.13039e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.6848e+00  1.1655e+02 -1.0567e+04 -4.8029e+03 
 9.6887e+00  1.1655e+02 -2.4433e+04 -6.8085e+03 
 9.6926e+00  1.1655e+02 -3.7962e+04 -9.4736e+03 
 9.6965e+00  1.1655e+02 -4.4762e+04 -1.2743e+04 
 9.7004e+00  1.1655e+02 -4.3544e+04 -1.6375e+04 
 9.7043e+00  1.1655e+02 -3.7733e+04 -1.9870e+04 
 9.7082e+00  1.1655e+02 -3.3279e+04 -2.2451e+04 
 9.7121e+00  1.1655e+02 -3.0471e+04 -2.3278e+04 
 9.7160e+00  1.1655e+02 -3.0729e+04 -2.2021e+04 
 9.7199e+00  1.1655e+02 -3.4632e+04 -1.9169e+04 
 9.7238e+00  1.1655e+02 -3.7897e+04 -1.5588e+04 
 9.7277e+00  1.1655e+02 -3.4448e+04 -1.2002e+04 
 9.7316e+00  1.1655e+02 -2.5516e+04 -8.8485e+03 
 9.7355e+00  1.1655e+02 -1.7508e+04 -6.3249e+03 
 9.7394e+00  1.1655e+02 -9.4130e+03 -4.4547e+03 
 9.7433e+00  1.1655e+02  4.6714e+02 -3.1542e+03 
 9.7472e+00  1.1655e+02  1.0208e+04 -2.2918e+03 
 9.7511e+00  1.1655e+02  2.0795e+04 -1.7342e+03 
 9.7550e+00  1.1655e+02  3.6785e+04 -1.3725e+03 
 9.7589e+00  1.1655e+02  5.2425e+04 -1.1301e+03 
 9.7628e+00  1.1655e+02  6.1406e+04 -9.5848e+02 
  
 9.6497e+00  1.1660e+02 -8.5176e+03 -8.3878e+02 
 9.6536e+00  1.1660e+02 -2.0832e+04 -9.4849e+02 
 9.6575e+00  1.1660e+02 -2.4619e+04 -1.0836e+03 
 9.6614e+00  1.1660e+02 -2.2087e+04 -1.2566e+03 
 9.6653e+00  1.1660e+02 -1.6601e+04 -1.4897e+03 
 9.6692e+00  1.1660e+02 -6.6751e+03 -1.8232e+03 
 9.6731e+00  1.1660e+02  3.9379e+03 -2.3254e+03 
 9.6770e+00  1.1660e+02  8.3950e+03 -3.1023e+03 
 9.6809e+00  1.1660e+02  4.9305e+03 -4.3000e+03 
 9.6848e+00  1.1660e+02 -7.1470e+03 -6.0908e+03 
 9.6887e+00  1.1660e+02 -2.6798e+04 -8.6341e+03 
 9.6926e+00  1.1660e+02 -5.3123e+04 -1.2014e+04 
 9.6965e+00  1.1660e+02 -7.8224e+04 -1.6160e+04 
 9.7004e+00  1.1660e+02 -9.5593e+04 -2.0766e+04 
 9.7043e+00  1.1660e+02 -1.0864e+05 -2.5199e+04 
 9.7082e+00  1.1660e+02 -1.1735e+05 -2.8471e+04 
 9.7121e+00  1.1660e+02 -1.1760e+05 -2.9519e+04 
 9.7160e+00  1.1660e+02 -1.1270e+05 -2.7926e+04 
 9.7199e+00  1.1660e+02 -1.0661e+05 -2.4310e+04 
 9.7238e+00  1.1660e+02 -9.7533e+04 -1.9768e+04 
 9.7277e+00  1.1660e+02 -8.3345e+04 -1.5220e+04 
 9.7316e+00  1.1660e+02 -6.4215e+04 -1.1221e+04 
 9.7355e+00  1.1660e+02 -4.2982e+04 -8.0209e+03 
 9.7394e+00  1.1660e+02 -2.1036e+04 -5.6492e+03 
 9.7433e+00  1.1660e+02  1.1520e+03 -4.0000e+03 
 9.7472e+00  1.1660e+02  2.1988e+04 -2.9063e+03 
 9.7511e+00  1.1660e+02  3.9618e+04 -2.1992e+03 
 9.7550e+00  1.1660e+02  5.3936e+04 -1.7405e+03 
 9.7589e+00  1.1660e+02  6.0354e+04 -1.4331e+03 
 9.7628e+00  1.1660e+02  6.5929e+04 -1.2155e+03 
 9.7667e+00  1.1660e+02  7.0728e+04 -1.0521e+03 
 9.7706e+00  1.1660e+02  6.9226e+04 -9.2318e+02 
 9.7745e+00  1.1660e+02  5.8511e+04 -8.1788e+02 
  
 9.6458e+00  1.1665e+02 -4.4942e+03 -9.1786e+02 
 9.6497e+00  1.1665e+02 -1.1999e+04 -1.0299e+03 
 9.6536e+00  1.1665e+02 -1.9705e+04 -1.1646e+03 
 9.6575e+00  1.1665e+02 -2.4086e+04 -1.3306e+03 
 9.6614e+00  1.1665e+02 -2.4077e+04 -1.5429e+03 
 9.6653e+00  1.1665e+02 -2.1945e+04 -1.8292e+03 
 9.6692e+00  1.1665e+02 -1.6765e+04 -2.2387e+03 
 9.6731e+00  1.1665e+02 -9.2263e+03 -2.8554e+03 
 9.6770e+00  1.1665e+02 -3.5614e+03 -3.8093e+03 
 9.6809e+00  1.1665e+02 -9.0395e+02 -5.2799e+03 
 9.6848e+00  1.1665e+02 -5.4663e+03 -7.4787e+03 
 9.6887e+00  1.1665e+02 -1.7387e+04 -1.0602e+04 
 9.6926e+00  1.1665e+02 -4.0126e+04 -1.4752e+04 
 9.6965e+00  1.1665e+02 -6.9786e+04 -1.9843e+04 
 9.7004e+00  1.1665e+02 -9.7694e+04 -2.5498e+04 
 9.7043e+00  1.1665e+02 -1.2267e+05 -3.0941e+04 
 9.7082e+00  1.1665e+02 -1.3805e+05 -3.4959e+04 
 9.7121e+00  1.1665e+02 -1.4061e+05 -3.6246e+04 
 9.7160e+00  1.1665e+02 -1.3387e+05 -3.4290e+04 
 9.7199e+00  1.1665e+02 -1.2181e+05 -2.9849e+04 
 9.7238e+00  1.1665e+02 -1.0604e+05 -2.4273e+04 
 9.7277e+00  1.1665e+02 -9.0462e+04 -1.8688e+04 
 9.7316e+00  1.1665e+02 -7.3174e+04 -1.3778e+04 
 9.7355e+00  1.1665e+02 -4.8949e+04 -9.8487e+03 
 9.7394e+00  1.1665e+02 -2.2067e+04 -6.9366e+03 
 9.7433e+00  1.1665e+02  2.7571e+03 -4.9115e+03 
 9.7472e+00  1.1665e+02  2.4488e+04 -3.5686e+03 
 9.7511e+00  1.1665e+02  3.8390e+04 -2.7003e+03 
 9.7550e+00  1.1665e+02  3.9131e+04 -2.1372e+03 
 9.7589e+00  1.1665e+02  3.2807e+04 -1.7597e+03 
 9.7628e+00  1.1665e+02  3.5422e+04 -1.4925e+03 
 9.7667e+00  1.1665e+02  4.3154e+04 -1.2918e+03 
 9.7706e+00  1.1665e+02  5.0664e+04 -1.1335e+03 
 9.7745e+00  1.1665e+02  5.2227e+04 -1.0043e+03 
 9.7784e+00  1.1665e+02  4.6255e+04 -8.9629e+02 
  
 9.6419e+00  1.1670e+02 -2.3703e+04 -5.4568e+02 
 9.6458e+00  1.1670e+02 -2.3253e+04 -6.0845e+02 
 9.6497e+00  1.1670e+02 -2.2106e+04 -6.8273e+02 
 9.6536e+00  1.1670e+02 -2.1847e+04 -7.7202e+02 
 9.6575e+00  1.1670e+02 -2.4518e+04 -8.8204e+02 
 9.6614e+00  1.1670e+02 -2.6504e+04 -1.0228e+03 
 9.6653e+00  1.1670e+02 -2.6766e+04 -1.2125e+03 
 9.6692e+00  1.1670e+02 -2.8082e+04 -1.4840e+03 
 9.6731e+00  1.1670e+02 -2.7310e+04 -1.8928e+03 
 9.6770e+00  1.1670e+02 -1.9569e+04 -2.5251e+03 
 9.6809e+00  1.1670e+02 -4.8156e+03 -3.5000e+03 
 9.6848e+00  1.1670e+02  1.0055e+04 -4.9576e+03 
 9.6887e+00  1.1670e+02  2.0792e+04 -7.0278e+03 
 9.6926e+00  1.1670e+02  2.1578e+04 -9.7788e+03 
 9.6965e+00  1.1670e+02  9.3668e+03 -1.3154e+04 
 9.7004e+00  1.1670e+02 -9.7976e+03 -1.6902e+04 
 9.7043e+00  1.1670e+02 -2.7247e+04 -2.0511e+04 
 9.7082e+00  1.1670e+02 -3.6230e+04 -2.3174e+04 
 9.7121e+00  1.1670e+02 -3.9603e+04 -2.4027e+04 
 9.7160e+00  1.1670e+02 -3.8237e+04 -2.2731e+04 
 9.7199e+00  1.1670e+02 -3.1215e+04 -1.9787e+04 
 9.7238e+00  1.1670e+02 -2.1549e+04 -1.6090e+04 
 9.7277e+00  1.1670e+02 -1.6779e+04 -1.2388e+04 
 9.7316e+00  1.1670e+02 -1.5145e+04 -9.1335e+03 
 9.7355e+00  1.1670e+02 -5.9095e+03 -6.5286e+03 
 9.7394e+00  1.1670e+02  7.3278e+03 -4.5982e+03 
 9.7433e+00  1.1670e+02  1.7197e+04 -3.2558e+03 
 9.7472e+00  1.1670e+02  2.2311e+04 -2.3656e+03 
 9.7511e+00  1.1670e+02  1.8591e+04 -1.7900e+03 
 9.7550e+00  1.1670e+02  3.0029e+03 -1.4167e+03 
 9.7589e+00  1.1670e+02 -7.4375e+03 -1.1665e+03 
 9.7628e+00  1.1670e+02 -3.9139e+03 -9.8936e+02 
 9.7667e+00  1.1670e+02  7.9034e+03 -8.5636e+02 
 9.7706e+00  1.1670e+02  2.3795e+04 -7.5142e+02 
 9.7745e+00  1.1670e+02  3.7099e+04 -6.6572e+02 
 9.7784e+00  1.1670e+02  4.3753e+04 -5.9415e+02 
 9.7823e+00  1.1670e+02  4.3155e+04 -5.3351e+02 
  
 9.6380e+00  1.1674e+02 -2.6616e+04  2.5993e+03 
 9.6419e+00  1.1674e+02 -2.5991e+04  2.8825e+03 
 9.6458e+00  1.1674e+02 -2.6361e+04  3.2140e+03 
 9.6497e+00  1.1674e+02 -2.4433e+04  3.6064e+03 
 9.6536e+00  1.1674e+02 -2.1368e+04  4.0781e+03 
 9.6575e+00  1.1674e+02 -2.0479e+04  4.6593e+03 
 9.6614e+00  1.1674e+02 -2.2276e+04  5.4028e+03 
 9.6653e+00  1.1674e+02 -2.5299e+04  6.4051e+03 
 9.6692e+00  1.1674e+02 -3.3013e+04  7.8391e+03 
 9.6731e+00  1.1674e+02 -3.8455e+04  9.9985e+03 
 9.6770e+00  1.1674e+02 -2.8156e+04  1.3339e+04 
 9.6809e+00  1.1674e+02 -1.5421e+03  1.8488e+04 
 9.6848e+00  1.1674e+02  3.5644e+04  2.6188e+04 
 9.6887e+00  1.1674e+02  7.3978e+04  3.7123e+04 
 9.6926e+00  1.1674e+02  1.0915e+05  5.1655e+04 
 9.6965e+00  1.1674e+02  1.3409e+05  6.9482e+04 
 9.7004e+00  1.1674e+02  1.4780e+05  8.9284e+04 
 9.7043e+00  1.1674e+02  1.6088e+05  1.0834e+05 
 9.7082e+00  1.1674e+02  1.7037e+05  1.2242e+05 
 9.7121e+00  1.1674e+02  1.6630e+05  1.2692e+05 
 9.7160e+00  1.1674e+02  1.5178e+05  1.2007e+05 
 9.7199e+00  1.1674e+02  1.3513e+05  1.0452e+05 
 9.7238e+00  1.1674e+02  1.1804e+05  8.4994e+04 
 9.7277e+00  1.1674e+02  1.0007e+05  6.5440e+04 
 9.7316e+00  1.1674e+02  8.1063e+04  4.8247e+04 
 9.7355e+00  1.1674e+02  6.3939e+04  3.4487e+04 
 9.7394e+00  1.1674e+02  4.9233e+04  2.4289e+04 
 9.7433e+00  1.1674e+02  3.3132e+04  1.7198e+04 
 9.7472e+00  1.1674e+02  1.2908e+04  1.2496e+04 
 9.7511e+00  1.1674e+02 -9.7677e+03  9.4555e+03 
 9.7550e+00  1.1674e+02 -2.8460e+04  7.4836e+03 
 9.7589e+00  1.1674e+02 -3.1638e+04  6.1618e+03 
 9.7628e+00  1.1674e+02 -2.6743e+04  5.2262e+03 
 9.7667e+00  1.1674e+02 -1.5191e+04  4.5236e+03 
 9.7706e+00  1.1674e+02  2.6857e+02  3.9693e+03 
 9.7745e+00  1.1674e+02  1.5279e+04  3.5166e+03 
 9.7784e+00  1.1674e+02  2.6701e+04  3.1385e+03 
 9.7823e+00  1.1674e+02  3.2728e+04  2.8182e+03 
 9.7862e+00  1.1674e+02  3.6372e+04  2.5441e+03 
  
 9.6341e+00  1.1679e+02  1.5371e+04  1.5282e+04 
 9.6380e+00  1.1679e+02  2.2118e+04  1.6864e+04 
 9.6419e+00  1.1679e+02  2.7041e+04  1.8702e+04 
 9.6458e+00  1.1679e+02  2.9255e+04  2.0853e+04 
 9.6497e+00  1.1679e+02  3.0058e+04  2.3398e+04 
 9.6536e+00  1.1679e+02  3.2487e+04  2.6459e+04 
 9.6575e+00  1.1679e+02  3.8322e+04  3.0229e+04 
 9.6614e+00  1.1679e+02  4.1718e+04  3.5053e+04 
 9.6653e+00  1.1679e+02  4.0284e+04  4.1556e+04 
 9.6692e+00  1.1679e+02  3.6407e+04  5.0860e+04 
 9.6731e+00  1.1679e+02  3.9056e+04  6.4870e+04 
 9.6770e+00  1.1679e+02  6.0814e+04  8.6542e+04 
 9.6809e+00  1.1679e+02  1.0611e+05  1.1995e+05 
 9.6848e+00  1.1679e+02  1.7908e+05  1.6991e+05 
 9.6887e+00  1.1679e+02  2.7422e+05  2.4086e+05 
 9.6926e+00  1.1679e+02  3.9275e+05  3.3514e+05 
 9.6965e+00  1.1679e+02  5.2816e+05  4.5080e+05 
 9.7004e+00  1.1679e+02  6.6321e+05  5.7927e+05 
 9.7043e+00  1.1679e+02  7.8176e+05  7.0294e+05 
 9.7082e+00  1.1679e+02  8.5338e+05  7.9423e+05 
 9.7121e+00  1.1679e+02  8.5550e+05  8.2347e+05 
 9.7160e+00  1.1679e+02  7.8862e+05  7.7903e+05 
 9.7199e+00  1.1679e+02  6.7193e+05  6.7814e+05 
 9.7238e+00  1.1679e+02  5.3327e+05  5.5144e+05 
 9.7277e+00  1.1679e+02  4.0597e+05  4.2457e+05 
 9.7316e+00  1.1679e+02  3.0361e+05  3.1302e+05 
 9.7355e+00  1.1679e+02  2.1780e+05  2.2375e+05 
 9.7394e+00  1.1679e+02  1.4933e+05  1.5759e+05 
 9.7433e+00  1.1679e+02  9.7314e+04  1.1158e+05 
 9.7472e+00  1.1679e+02  5.3581e+04  8.1074e+04 
 9.7511e+00  1.1679e+02  2.1192e+04  6.1348e+04 
 9.7550e+00  1.1679e+02  8.9435e+03  4.8554e+04 
 9.7589e+00  1.1679e+02  7.7679e+03  3.9978e+04 
 9.7628e+00  1.1679e+02  5.0432e+03  3.3907e+04 
 9.7667e+00  1.1679e+02  5.9090e+03  2.9349e+04 
 9.7706e+00  1.1679e+02  9.1958e+03  2.5753e+04 
 9.7745e+00  1.1679e+02  1.4145e+04  2.2815e+04 
 9.7784e+00  1.1679e+02  2.0232e+04  2.0363e+04 
 9.7823e+00  1.1679e+02  2.6957e+04  1.8285e+04 
 9.7862e+00  1.1679e+02  3.2035e+04  1.6506e+04 
 9.7901e+00  1.1679e+02  3.3582e+04  1.4972e+04 
  
 9.6302e+00  1.1684e+02  8.4923e+04  4.5730e+04 
 9.6341e+00  1.1684e+02  9.0117e+04  5.0241e+04 
 9.6380e+00  1.1684e+02  1.0135e+05  5.5443e+04 
 9.6419e+00  1.1684e+02  1.1582e+05  6.1483e+04 
 9.6458e+00  1.1684e+02  1.3024e+05  6.8554e+04 
 9.6497e+00  1.1684e+02  1.4187e+05  7.6924e+04 
 9.6536e+00  1.1684e+02  1.5378e+05  8.6985e+04 
 9.6575e+00  1.1684e+02  1.7040e+05  9.9381e+04 
 9.6614e+00  1.1684e+02  1.8885e+05  1.1524e+05 
 9.6653e+00  1.1684e+02  2.0619e+05  1.3662e+05 
 9.6692e+00  1.1684e+02  2.3176e+05  1.6721e+05 
 9.6731e+00  1.1684e+02  2.7299e+05  2.1326e+05 
 9.6770e+00  1.1684e+02  3.3586e+05  2.8451e+05 
 9.6809e+00  1.1684e+02  4.3717e+05  3.9435e+05 
 9.6848e+00  1.1684e+02  6.0075e+05  5.5858e+05 
 9.6887e+00  1.1684e+02  8.4477e+05  7.9183e+05 
 9.6926e+00  1.1684e+02  1.1807e+06  1.1018e+06 
 9.6965e+00  1.1684e+02  1.6008e+06  1.4820e+06 
 9.7004e+00  1.1684e+02  2.0545e+06  1.9044e+06 
 9.7043e+00  1.1684e+02  2.4526e+06  2.3110e+06 
 9.7082e+00  1.1684e+02  2.7022e+06  2.6111e+06 
 9.7121e+00  1.1684e+02  2.7423e+06  2.7072e+06 
 9.7160e+00  1.1684e+02  2.5563e+06  2.5611e+06 
 9.7199e+00  1.1684e+02  2.1862e+06  2.2294e+06 
 9.7238e+00  1.1684e+02  1.7235e+06  1.8129e+06 
 9.7277e+00  1.1684e+02  1.2720e+06  1.3958e+06 
 9.7316e+00  1.1684e+02  8.9809e+05  1.0291e+06 
 9.7355e+00  1.1684e+02  6.1364e+05  7.3559e+05 
 9.7394e+00  1.1684e+02  4.1391e+05  5.1809e+05 
 9.7433e+00  1.1684e+02  2.8442e+05  3.6684e+05 
 9.7472e+00  1.1684e+02  2.0112e+05  2.6653e+05 
 9.7511e+00  1.1684e+02  1.4959e+05  2.0168e+05 
 9.7550e+00  1.1684e+02  1.2189e+05  1.5962e+05 
 9.7589e+00  1.1684e+02  9.6574e+04  1.3143e+05 
 9.7628e+00  1.1684e+02  7.1742e+04  1.1147e+05 
 9.7667e+00  1.1684e+02  5.2148e+04  9.6487e+04 
 9.7706e+00  1.1684e+02  3.7360e+04  8.4664e+04 
 9.7745e+00  1.1684e+02  2.7856e+04  7.5007e+04 
 9.7784e+00  1.1684e+02  2.3975e+04  6.6943e+04 
 9.7823e+00  1.1684e+02  2.6003e+04  6.0112e+04 
 9.7862e+00  1.1684e+02  2.8324e+04  5.4265e+04 
 9.7901e+00  1.1684e+02  2.7699e+04  4.9222e+04 
 9.7940e+00  1.1684e+02  2.2674e+04  4.4843e+04 
  
 9.6302e+00  1.1689e+02  1.5647e+05  9.5225e+04 
 9.6341e+00  1.1689e+02  1.5919e+05  1.0462e+05 
 9.6380e+00  1.1689e+02  1.7119e+05  1.1545e+05 
 9.6419e+00  1.1689e+02  1.9323e+05  1.2803e+05 
 9.6458e+00  1.1689e+02  2.2214e+05  1.4275e+05 
 9.6497e+00  1.1689e+02  2.5398e+05  1.6018e+05 
 9.6536e+00  1.1689e+02  2.8764e+05  1.8113e+05 
 9.6575e+00  1.1689e+02  3.2341e+05  2.0694e+05 
 9.6614e+00  1.1689e+02  3.6636e+05  2.3997e+05 
 9.6653e+00  1.1689e+02  4.2036e+05  2.8448e+05 
 9.6692e+00  1.1689e+02  4.9506e+05  3.4818e+05 
 9.6731e+00  1.1689e+02  5.9572e+05  4.4409e+05 
 9.6770e+00  1.1689e+02  7.2993e+05  5.9245e+05 
 9.6809e+00  1.1689e+02  9.3008e+05  8.2117e+05 
 9.6848e+00  1.1689e+02  1.2405e+06  1.1631e+06 
 9.6887e+00  1.1689e+02  1.7145e+06  1.6489e+06 
 9.6926e+00  1.1689e+02  2.3791e+06  2.2943e+06 
 9.6965e+00  1.1689e+02  3.2187e+06  3.0861e+06 
 9.7004e+00  1.1689e+02  4.1403e+06  3.9656e+06 
 9.7043e+00  1.1689e+02  4.9645e+06  4.8122e+06 
 9.7082e+00  1.1689e+02  5.5059e+06  5.4372e+06 
 9.7121e+00  1.1689e+02  5.6320e+06  5.6373e+06 
 9.7160e+00  1.1689e+02  5.2999e+06  5.3331e+06 
 9.7199e+00  1.1689e+02  4.5865e+06  4.6424e+06 
 9.7238e+00  1.1689e+02  3.6652e+06  3.7751e+06 
 9.7277e+00  1.1689e+02  2.7250e+06  2.9065e+06 
 9.7316e+00  1.1689e+02  1.9118e+06  2.1429e+06 
 9.7355e+00  1.1689e+02  1.2981e+06  1.5317e+06 
 9.7394e+00  1.1689e+02  8.7838e+05  1.0788e+06 
 9.7433e+00  1.1689e+02  6.1017e+05  7.6387e+05 
 9.7472e+00  1.1689e+02  4.4589e+05  5.5501e+05 
 9.7511e+00  1.1689e+02  3.3993e+05  4.1997e+05 
 9.7550e+00  1.1689e+02  2.5876e+05  3.3239e+05 
 9.7589e+00  1.1689e+02  1.8877e+05  2.7368e+05 
 9.7628e+00  1.1689e+02  1.3623e+05  2.3212e+05 
 9.7667e+00  1.1689e+02  9.6851e+04  2.0092e+05 
 9.7706e+00  1.1689e+02  6.9092e+04  1.7630e+05 
 9.7745e+00  1.1689e+02  5.1098e+04  1.5619e+05 
 9.7784e+00  1.1689e+02  4.0809e+04  1.3940e+05 
 9.7823e+00  1.1689e+02  3.6622e+04  1.2517e+05 
 9.7862e+00  1.1689e+02  3.3152e+04  1.1300e+05 
 9.7901e+00  1.1689e+02  2.7401e+04  1.0250e+05 
 9.7940e+00  1.1689e+02  1.8719e+04  9.3378e+04 
  
 9.6302e+00  1.1694e+02  1.8386e+05  1.3033e+05 
 9.6341e+00  1.1694e+02  1.8420e+05  1.4319e+05 
 9.6380e+00  1.1694e+02  1.9329e+05  1.5802e+05 
 9.6419e+00  1.1694e+02  2.1466e+05  1.7523e+05 
 9.6458e+00  1.1694e+02  2.4688e+05  1.9539e+05 
 9.6497e+00  1.1694e+02  2.8828e+05  2.1924e+05 
 9.6536e+00  1.1694e+02  3.3623e+05  2.4791e+05 
 9.6575e+00  1.1694e+02  3.8832e+05  2.8324e+05 
 9.6614e+00  1.1694e+02  4.5123e+05  3.2844e+05 
 9.6653e+00  1.1694e+02  5.3390e+05  3.8937e+05 
 9.6692e+00  1.1694e+02  6.4039e+05  4.7655e+05 
 9.6731e+00  1.1694e+02  7.7821e+05  6.0782e+05 
 9.6770e+00  1.1694e+02  9.6687e+05  8.1088e+05 
 9.6809e+00  1.1694e+02  1.2437e+06  1.1239e+06 
 9.6848e+00  1.1694e+02  1.6612e+06  1.5920e+06 
 9.6887e+00  1.1694e+02  2.2914e+06  2.2568e+06 
 9.6926e+00  1.1694e+02  3.1768e+06  3.1402e+06 
 9.6965e+00  1.1694e+02  4.2948e+06  4.2239e+06 
 9.7004e+00  1.1694e+02  5.5287e+06  5.4277e+06 
 9.7043e+00  1.1694e+02  6.6590e+06  6.5864e+06 
 9.7082e+00  1.1694e+02  7.4340e+06  7.4418e+06 
 9.7121e+00  1.1694e+02  7.6557e+06  7.7158e+06 
 9.7160e+00  1.1694e+02  7.2634e+06  7.2994e+06 
 9.7199e+00  1.1694e+02  6.3587e+06  6.3541e+06 
 9.7238e+00  1.1694e+02  5.1576e+06  5.1669e+06 
 9.7277e+00  1.1694e+02  3.8968e+06  3.9782e+06 
 9.7316e+00  1.1694e+02  2.7731e+06  2.9330e+06 
 9.7355e+00  1.1694e+02  1.9058e+06  2.0965e+06 
 9.7394e+00  1.1694e+02  1.3001e+06  1.4766e+06 
 9.7433e+00  1.1694e+02  8.9940e+05  1.0455e+06 
 9.7472e+00  1.1694e+02  6.4232e+05  7.5964e+05 
 9.7511e+00  1.1694e+02  4.6757e+05  5.7482e+05 
 9.7550e+00  1.1694e+02  3.3153e+05  4.5494e+05 
 9.7589e+00  1.1694e+02  2.3056e+05  3.7458e+05 
 9.7628e+00  1.1694e+02  1.6309e+05  3.1771e+05 
 9.7667e+00  1.1694e+02  1.1734e+05  2.7500e+05 
 9.7706e+00  1.1694e+02  8.9354e+04  2.4130e+05 
 9.7745e+00  1.1694e+02  7.3792e+04  2.1378e+05 
 9.7784e+00  1.1694e+02  6.4752e+04  1.9079e+05 
 9.7823e+00  1.1694e+02  5.6949e+04  1.7132e+05 
 9.7862e+00  1.1694e+02  4.7431e+04  1.5466e+05 
 9.7901e+00  1.1694e+02  3.4944e+04  1.4029e+05 
 9.7940e+00  1.1694e+02  2.0575e+04  1.2781e+05 
  
 9.6302e+00  1.1698e+02  1.5751e+05  1.1966e+05 
 9.6341e+00  1.1698e+02  1.5923e+05  1.3147e+05 
 9.6380e+00  1.1698e+02  1.6524e+05  1.4508e+05 
 9.6419e+00  1.1698e+02  1.7887e+05  1.6088e+05 
 9.6458e+00  1.1698e+02  2.0059e+05  1.7939e+05 
 9.6497e+00  1.1698e+02  2.3133e+05  2.0129e+05 
 9.6536e+00  1.1698e+02  2.7127e+05  2.2761e+05 
 9.6575e+00  1.1698e+02  3.2160e+05  2.6005e+05 
 9.6614e+00  1.1698e+02  3.8325e+05  3.0155e+05 
 9.6653e+00  1.1698e+02  4.6022e+05  3.5749e+05 
 9.6692e+00  1.1698e+02  5.5255e+05  4.3753e+05 
 9.6731e+00  1.1698e+02  6.7259e+05  5.5805e+05 
 9.6770e+00  1.1698e+02  8.4611e+05  7.4448e+05 
 9.6809e+00  1.1698e+02  1.1008e+06  1.0319e+06 
 9.6848e+00  1.1698e+02  1.4815e+06  1.4616e+06 
 9.6887e+00  1.1698e+02  2.0467e+06  2.0720e+06 
 9.6926e+00  1.1698e+02  2.8423e+06  2.8830e+06 
 9.6965e+00  1.1698e+02  3.8503e+06  3.8780e+06 
 9.7004e+00  1.1698e+02  4.9687e+06  4.9832e+06 
 9.7043e+00  1.1698e+02  6.0191e+06  6.0471e+06 
