# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.48763e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5865e+00  1.1515e+02  9.2077e+04 -1.1098e+05 
 7.5904e+00  1.1515e+02  4.8313e+04 -7.7842e+04 
 7.5943e+00  1.1515e+02  1.5463e+04 -4.9014e+04 
 7.5982e+00  1.1515e+02 -2.3492e+03 -2.7826e+04 
 7.6021e+00  1.1515e+02 -1.0205e+04 -1.4378e+04 
 7.6060e+00  1.1515e+02  4.3097e+03 -6.9085e+03 
 7.6099e+00  1.1515e+02  2.5184e+04 -3.2314e+03 
 7.6138e+00  1.1515e+02  1.8628e+04 -1.5987e+03 
 7.6177e+00  1.1515e+02  6.5841e+03 -9.2132e+02 
 7.6216e+00  1.1515e+02 -3.5194e+03 -6.3885e+02 
 7.6255e+00  1.1515e+02 -9.1986e+03 -5.0541e+02 
 7.6294e+00  1.1515e+02 -9.4781e+03 -4.2692e+02 
 7.6333e+00  1.1515e+02 -4.0242e+03 -3.7093e+02 
 7.6372e+00  1.1515e+02  5.7635e+03 -3.2665e+02 
 7.6411e+00  1.1515e+02  1.5316e+04 -2.9009e+02 
 7.6450e+00  1.1515e+02  1.9478e+04 -2.5933e+02 
  
 7.5085e+00  1.1520e+02 -3.7118e+04 -2.7211e+02 
 7.5124e+00  1.1520e+02 -3.1881e+04 -3.0494e+02 
 7.5163e+00  1.1520e+02 -2.6708e+04 -3.4415e+02 
 7.5202e+00  1.1520e+02 -2.2821e+04 -3.9205e+02 
 7.5241e+00  1.1520e+02 -2.2656e+04 -4.5398e+02 
 7.5280e+00  1.1520e+02 -2.8657e+04 -5.4507e+02 
 7.5319e+00  1.1520e+02 -3.6909e+04 -7.1082e+02 
 7.5358e+00  1.1520e+02 -4.0059e+04 -1.0798e+03 
 7.5397e+00  1.1520e+02 -3.6932e+04 -1.9756e+03 
 7.5436e+00  1.1520e+02 -3.2318e+04 -4.1033e+03 
 7.5475e+00  1.1520e+02 -2.8544e+04 -8.7633e+03 
 7.5514e+00  1.1520e+02 -1.0004e+03 -1.7911e+04 
 7.5553e+00  1.1520e+02  1.2880e+04 -3.3762e+04 
 7.5592e+00  1.1520e+02 -1.4777e+04 -5.7715e+04 
 7.5631e+00  1.1520e+02  1.5861e+04 -8.8810e+04 
 7.5670e+00  1.1520e+02  6.3458e+04 -1.2259e+05 
 7.5709e+00  1.1520e+02  9.6088e+04 -1.5145e+05 
 7.5748e+00  1.1520e+02  1.0507e+05 -1.6707e+05 
 7.5787e+00  1.1520e+02  8.9475e+04 -1.6424e+05 
 7.5826e+00  1.1520e+02  5.7740e+04 -1.4394e+05 
 7.5865e+00  1.1520e+02  2.3193e+04 -1.1273e+05 
 7.5904e+00  1.1520e+02 -2.6960e+03 -7.9065e+04 
 7.5943e+00  1.1520e+02 -1.4683e+04 -4.9784e+04 
 7.5982e+00  1.1520e+02 -1.4957e+04 -2.8263e+04 
 7.6021e+00  1.1520e+02 -1.3921e+04 -1.4604e+04 
 7.6060e+00  1.1520e+02 -2.1377e+04 -7.0171e+03 
 7.6099e+00  1.1520e+02 -6.8297e+03 -3.2822e+03 
 7.6138e+00  1.1520e+02 -6.7095e+03 -1.6238e+03 
 7.6177e+00  1.1520e+02 -1.6779e+04 -9.3579e+02 
 7.6216e+00  1.1520e+02 -2.7473e+04 -6.4889e+02 
 7.6255e+00  1.1520e+02 -3.3307e+04 -5.1335e+02 
 7.6294e+00  1.1520e+02 -3.1696e+04 -4.3363e+02 
 7.6333e+00  1.1520e+02 -2.2970e+04 -3.7676e+02 
 7.6372e+00  1.1520e+02 -1.0699e+04 -3.3178e+02 
 7.6411e+00  1.1520e+02 -4.6453e+02 -2.9464e+02 
  
 7.5124e+00  1.1525e+02 -2.2010e+04 -2.3463e+02 
 7.5163e+00  1.1525e+02 -1.4656e+04 -2.6480e+02 
 7.5202e+00  1.1525e+02 -3.1552e+03 -3.0166e+02 
 7.5241e+00  1.1525e+02  5.3660e+03 -3.4930e+02 
 7.5280e+00  1.1525e+02  8.6237e+03 -4.1939e+02 
 7.5319e+00  1.1525e+02  1.0330e+04 -5.4693e+02 
 7.5358e+00  1.1525e+02  1.3774e+04 -8.3084e+02 
 7.5397e+00  1.1525e+02  1.9085e+04 -1.5200e+03 
 7.5436e+00  1.1525e+02  2.7917e+04 -3.1572e+03 
 7.5475e+00  1.1525e+02  4.4279e+04 -6.7428e+03 
 7.5514e+00  1.1525e+02  6.5190e+04 -1.3781e+04 
 7.5553e+00  1.1525e+02  1.2684e+04 -2.5977e+04 
 7.5592e+00  1.1525e+02 -7.1176e+03 -4.4407e+04 
 7.5631e+00  1.1525e+02  1.4714e+03 -6.8333e+04 
 7.5670e+00  1.1525e+02  1.6889e+04 -9.4321e+04 
 7.5709e+00  1.1525e+02  2.1145e+04 -1.1653e+05 
 7.5748e+00  1.1525e+02  9.5915e+03 -1.2855e+05 
 7.5787e+00  1.1525e+02 -1.3980e+04 -1.2637e+05 
 7.5826e+00  1.1525e+02 -3.9095e+04 -1.1075e+05 
 7.5865e+00  1.1525e+02 -5.5177e+04 -8.6735e+04 
 7.5904e+00  1.1525e+02 -5.7175e+04 -6.0835e+04 
 7.5943e+00  1.1525e+02 -4.5999e+04 -3.8305e+04 
 7.5982e+00  1.1525e+02 -2.7540e+04 -2.1746e+04 
 7.6021e+00  1.1525e+02 -1.0102e+04 -1.1237e+04 
 7.6060e+00  1.1525e+02 -1.5181e+04 -5.3991e+03 
 7.6099e+00  1.1525e+02 -2.1415e+04 -2.5254e+03 
 7.6138e+00  1.1525e+02 -2.1118e+04 -1.2494e+03 
 7.6177e+00  1.1525e+02 -2.7741e+04 -7.2003e+02 
 7.6216e+00  1.1525e+02 -3.7035e+04 -4.9927e+02 
 7.6255e+00  1.1525e+02 -4.3745e+04 -3.9499e+02 
 7.6294e+00  1.1525e+02 -4.4051e+04 -3.3365e+02 
 7.6333e+00  1.1525e+02 -3.7359e+04 -2.8989e+02 
 7.6372e+00  1.1525e+02 -2.6729e+04 -2.5528e+02 
  
 7.5241e+00  1.1530e+02  7.4220e+03 -2.6922e+02 
 7.5280e+00  1.1530e+02  1.7681e+04 -3.2324e+02 
 7.5319e+00  1.1530e+02  3.0592e+04 -4.2154e+02 
 7.5358e+00  1.1530e+02  4.3711e+04 -6.4035e+02 
 7.5397e+00  1.1530e+02  5.5234e+04 -1.1716e+03 
 7.5436e+00  1.1530e+02  6.7896e+04 -2.4334e+03 
 7.5475e+00  1.1530e+02  8.2489e+04 -5.1969e+03 
 7.5514e+00  1.1530e+02  7.3937e+04 -1.0622e+04 
 7.5553e+00  1.1530e+02  2.6388e+04 -2.0022e+04 
 7.5592e+00  1.1530e+02  3.9945e+04 -3.4226e+04 
 7.5631e+00  1.1530e+02  4.3057e+04 -5.2667e+04 
 7.5670e+00  1.1530e+02  4.2018e+04 -7.2696e+04 
 7.5709e+00  1.1530e+02  3.5670e+04 -8.9812e+04 
 7.5748e+00  1.1530e+02  2.1090e+04 -9.9077e+04 
 7.5787e+00  1.1530e+02  8.8705e+01 -9.7398e+04 
 7.5826e+00  1.1530e+02 -2.1129e+04 -8.5360e+04 
 7.5865e+00  1.1530e+02 -3.5984e+04 -6.6849e+04 
 7.5904e+00  1.1530e+02 -4.1580e+04 -4.6887e+04 
 7.5943e+00  1.1530e+02 -3.8592e+04 -2.9523e+04 
 7.5982e+00  1.1530e+02 -3.0369e+04 -1.6761e+04 
 7.6021e+00  1.1530e+02 -1.8984e+04 -8.6608e+03 
 7.6060e+00  1.1530e+02 -1.2508e+04 -4.1613e+03 
 7.6099e+00  1.1530e+02 -2.6346e+04 -1.9464e+03 
 7.6138e+00  1.1530e+02 -2.8410e+04 -9.6294e+02 
 7.6177e+00  1.1530e+02 -3.0675e+04 -5.5495e+02 
 7.6216e+00  1.1530e+02 -3.5990e+04 -3.8481e+02 
 7.6255e+00  1.1530e+02 -4.2224e+04 -3.0443e+02 
  
 7.5319e+00  1.1535e+02  8.8002e+03 -3.3366e+02 
 7.5358e+00  1.1535e+02  3.0392e+04 -5.0687e+02 
 7.5397e+00  1.1535e+02  4.9946e+04 -9.2734e+02 
 7.5436e+00  1.1535e+02  6.4725e+04 -1.9261e+03 
 7.5475e+00  1.1535e+02  6.8258e+04 -4.1136e+03 
 7.5514e+00  1.1535e+02  4.2130e+04 -8.4075e+03 
 7.5553e+00  1.1535e+02  3.6301e+04 -1.5848e+04 
 7.5592e+00  1.1535e+02  6.1204e+04 -2.7092e+04 
 7.5631e+00  1.1535e+02  5.9320e+04 -4.1688e+04 
 7.5670e+00  1.1535e+02  4.9609e+04 -5.7543e+04 
 7.5709e+00  1.1535e+02  4.1422e+04 -7.1091e+04 
 7.5748e+00  1.1535e+02  3.3206e+04 -7.8424e+04 
 7.5787e+00  1.1535e+02  2.3059e+04 -7.7095e+04 
 7.5826e+00  1.1535e+02  1.0547e+04 -6.7567e+04 
 7.5865e+00  1.1535e+02 -2.5118e+03 -5.2914e+04 
 7.5904e+00  1.1535e+02 -1.4493e+04 -3.7113e+04 
 7.5943e+00  1.1535e+02 -2.4554e+04 -2.3369e+04 
 7.5982e+00  1.1535e+02 -3.2370e+04 -1.3267e+04 
 7.6021e+00  1.1535e+02 -3.6320e+04 -6.8554e+03 
 7.6060e+00  1.1535e+02 -2.9246e+04 -3.2939e+03 
 7.6099e+00  1.1535e+02 -3.4082e+04 -1.5407e+03 
 7.6138e+00  1.1535e+02 -3.7018e+04 -7.6221e+02 
 7.6177e+00  1.1535e+02 -3.5948e+04 -4.3927e+02 
  
 7.5514e+00  1.1539e+02  1.6518e+04 -6.8134e+03 
 7.5553e+00  1.1539e+02  4.2901e+04 -1.2843e+04 
 7.5592e+00  1.1539e+02  5.0576e+04 -2.1955e+04 
 7.5631e+00  1.1539e+02  3.9519e+04 -3.3784e+04 
 7.5670e+00  1.1539e+02  2.4163e+04 -4.6632e+04 
 7.5709e+00  1.1539e+02  1.4722e+04 -5.7611e+04 
 7.5748e+00  1.1539e+02  1.0866e+04 -6.3554e+04 
 7.5787e+00  1.1539e+02  9.4430e+03 -6.2477e+04 
 7.5826e+00  1.1539e+02  6.0365e+03 -5.4756e+04 
 7.5865e+00  1.1539e+02 -1.6059e+03 -4.2881e+04 
 7.5904e+00  1.1539e+02 -1.2835e+04 -3.0077e+04 
 7.5943e+00  1.1539e+02 -2.5556e+04 -1.8938e+04 
 7.5982e+00  1.1539e+02 -3.7301e+04 -1.0751e+04 
  
  
   
 7.5514e+00  1.1443e+02 -4.2046e+04 -5.9872e+03 
 7.5553e+00  1.1443e+02 -1.7457e+04 -1.1286e+04 
 7.5592e+00  1.1443e+02 -5.9283e+03 -1.9293e+04 
 7.5631e+00  1.1443e+02 -1.2846e+04 -2.9687e+04 
 7.5670e+00  1.1443e+02 -3.6891e+04 -4.0978e+04 
 7.5709e+00  1.1443e+02 -7.5217e+04 -5.0626e+04 
 7.5748e+00  1.1443e+02 -1.1334e+05 -5.5848e+04 
 7.5787e+00  1.1443e+02 -1.3869e+05 -5.4902e+04 
 7.5826e+00  1.1443e+02 -1.4412e+05 -4.8116e+04 
 7.5865e+00  1.1443e+02 -1.3071e+05 -3.7682e+04 
 7.5904e+00  1.1443e+02 -1.0566e+05 -2.6430e+04 
 7.5943e+00  1.1443e+02 -8.0120e+04 -1.6642e+04 
 7.5982e+00  1.1443e+02 -6.1117e+04 -9.4477e+03 
  
 7.5319e+00  1.1448e+02 -2.1077e+04 -2.8971e+02 
 7.5358e+00  1.1448e+02 -2.3967e+04 -4.4010e+02 
 7.5397e+00  1.1448e+02 -2.1064e+04 -8.0519e+02 
 7.5436e+00  1.1448e+02 -1.4231e+04 -1.6724e+03 
 7.5475e+00  1.1448e+02 -1.6798e+04 -3.5717e+03 
 7.5514e+00  1.1448e+02 -3.8029e+04 -7.3000e+03 
 7.5553e+00  1.1448e+02 -2.1699e+04 -1.3760e+04 
 7.5592e+00  1.1448e+02 -5.5468e+03 -2.3523e+04 
 7.5631e+00  1.1448e+02 -1.5879e+04 -3.6197e+04 
 7.5670e+00  1.1448e+02 -3.5453e+04 -4.9963e+04 
 7.5709e+00  1.1448e+02 -6.2965e+04 -6.1726e+04 
 7.5748e+00  1.1448e+02 -9.2644e+04 -6.8094e+04 
 7.5787e+00  1.1448e+02 -1.1969e+05 -6.6940e+04 
 7.5826e+00  1.1448e+02 -1.3366e+05 -5.8667e+04 
 7.5865e+00  1.1448e+02 -1.2830e+05 -4.5944e+04 
 7.5904e+00  1.1448e+02 -1.1054e+05 -3.2225e+04 
 7.5943e+00  1.1448e+02 -9.0457e+04 -2.0291e+04 
 7.5982e+00  1.1448e+02 -7.3544e+04 -1.1519e+04 
 7.6021e+00  1.1448e+02 -6.1333e+04 -5.9524e+03 
 7.6060e+00  1.1448e+02 -5.4941e+04 -2.8600e+03 
 7.6099e+00  1.1448e+02 -4.9001e+04 -1.3377e+03 
 7.6138e+00  1.1448e+02 -3.9314e+04 -6.6181e+02 
 7.6177e+00  1.1448e+02 -2.9518e+04 -3.8141e+02 
  
 7.5241e+00  1.1453e+02  1.5210e+03 -2.3039e+02 
 7.5280e+00  1.1453e+02 -1.5230e+04 -2.7661e+02 
 7.5319e+00  1.1453e+02 -2.5274e+04 -3.6073e+02 
 7.5358e+00  1.1453e+02 -2.6143e+04 -5.4799e+02 
 7.5397e+00  1.1453e+02 -1.7723e+04 -1.0026e+03 
 7.5436e+00  1.1453e+02 -1.4804e+03 -2.0824e+03 
 7.5475e+00  1.1453e+02  1.1574e+04 -4.4473e+03 
 7.5514e+00  1.1453e+02 -1.4516e+04 -9.0895e+03 
 7.5553e+00  1.1453e+02 -4.3531e+04 -1.7134e+04 
 7.5592e+00  1.1453e+02 -5.3306e+04 -2.9289e+04 
 7.5631e+00  1.1453e+02 -7.8848e+04 -4.5070e+04 
 7.5670e+00  1.1453e+02 -1.0350e+05 -6.2210e+04 
 7.5709e+00  1.1453e+02 -1.2463e+05 -7.6857e+04 
 7.5748e+00  1.1453e+02 -1.4354e+05 -8.4785e+04 
 7.5787e+00  1.1453e+02 -1.5976e+05 -8.3349e+04 
 7.5826e+00  1.1453e+02 -1.6461e+05 -7.3048e+04 
 7.5865e+00  1.1453e+02 -1.5175e+05 -5.7207e+04 
 7.5904e+00  1.1453e+02 -1.2974e+05 -4.0124e+04 
 7.5943e+00  1.1453e+02 -1.0725e+05 -2.5265e+04 
 7.5982e+00  1.1453e+02 -8.8214e+04 -1.4343e+04 
 7.6021e+00  1.1453e+02 -7.2523e+04 -7.4115e+03 
 7.6060e+00  1.1453e+02 -6.0707e+04 -3.5610e+03 
 7.6099e+00  1.1453e+02 -4.9268e+04 -1.6657e+03 
 7.6138e+00  1.1453e+02 -3.3035e+04 -8.2404e+02 
 7.6177e+00  1.1453e+02 -1.6155e+04 -4.7490e+02 
 7.6216e+00  1.1453e+02 -2.6379e+03 -3.2930e+02 
 7.6255e+00  1.1453e+02  7.2814e+03 -2.6052e+02 
  
 7.5124e+00  1.1457e+02 -1.5166e+04 -1.9762e+02 
 7.5163e+00  1.1457e+02 -2.0655e+04 -2.2303e+02 
 7.5202e+00  1.1457e+02 -2.9548e+04 -2.5408e+02 
 7.5241e+00  1.1457e+02 -3.7673e+04 -2.9421e+02 
 7.5280e+00  1.1457e+02 -4.3656e+04 -3.5324e+02 
 7.5319e+00  1.1457e+02 -4.4406e+04 -4.6066e+02 
 7.5358e+00  1.1457e+02 -3.7818e+04 -6.9979e+02 
 7.5397e+00  1.1457e+02 -2.5211e+04 -1.2803e+03 
 7.5436e+00  1.1457e+02 -1.1194e+04 -2.6592e+03 
 7.5475e+00  1.1457e+02  3.8608e+03 -5.6792e+03 
 7.5514e+00  1.1457e+02 -9.1702e+02 -1.1607e+04 
 7.5553e+00  1.1457e+02 -7.4506e+04 -2.1880e+04 
 7.5592e+00  1.1457e+02 -1.3398e+05 -3.7403e+04 
 7.5631e+00  1.1457e+02 -1.8597e+05 -5.7555e+04 
 7.5670e+00  1.1457e+02 -2.3178e+05 -7.9444e+04 
 7.5709e+00  1.1457e+02 -2.6363e+05 -9.8148e+04 
 7.5748e+00  1.1457e+02 -2.8071e+05 -1.0827e+05 
 7.5787e+00  1.1457e+02 -2.7898e+05 -1.0644e+05 
 7.5826e+00  1.1457e+02 -2.5705e+05 -9.3283e+04 
 7.5865e+00  1.1457e+02 -2.1798e+05 -7.3054e+04 
 7.5904e+00  1.1457e+02 -1.7364e+05 -5.1239e+04 
 7.5943e+00  1.1457e+02 -1.3352e+05 -3.2264e+04 
 7.5982e+00  1.1457e+02 -1.0205e+05 -1.8316e+04 
 7.6021e+00  1.1457e+02 -7.7282e+04 -9.4646e+03 
 7.6060e+00  1.1457e+02 -5.7279e+04 -4.5475e+03 
 7.6099e+00  1.1457e+02 -3.9327e+04 -2.1271e+03 
 7.6138e+00  1.1457e+02 -2.0218e+04 -1.0523e+03 
 7.6177e+00  1.1457e+02 -1.6545e+03 -6.0646e+02 
 7.6216e+00  1.1457e+02  1.2063e+04 -4.2052e+02 
 7.6255e+00  1.1457e+02  1.8834e+04 -3.3269e+02 
 7.6294e+00  1.1457e+02  2.0484e+04 -2.8102e+02 
 7.6333e+00  1.1457e+02  1.8706e+04 -2.4417e+02 
 7.6372e+00  1.1457e+02  1.3890e+04 -2.1502e+02 
  
 7.5085e+00  1.1462e+02 -3.8856e+04 -2.3069e+02 
 7.5124e+00  1.1462e+02 -5.9302e+04 -2.5852e+02 
 7.5163e+00  1.1462e+02 -7.9117e+04 -2.9176e+02 
 7.5202e+00  1.1462e+02 -9.0212e+04 -3.3237e+02 
 7.5241e+00  1.1462e+02 -8.9142e+04 -3.8487e+02 
 7.5280e+00  1.1462e+02 -8.1604e+04 -4.6209e+02 
 7.5319e+00  1.1462e+02 -7.1176e+04 -6.0262e+02 
 7.5358e+00  1.1462e+02 -5.8347e+04 -9.1544e+02 
 7.5397e+00  1.1462e+02 -4.7197e+04 -1.6748e+03 
 7.5436e+00  1.1462e+02 -4.5752e+04 -3.4787e+03 
 7.5475e+00  1.1462e+02 -4.9708e+04 -7.4294e+03 
 7.5514e+00  1.1462e+02 -3.6706e+04 -1.5184e+04 
 7.5553e+00  1.1462e+02 -8.6373e+04 -2.8622e+04 
 7.5592e+00  1.1462e+02 -1.6561e+05 -4.8929e+04 
 7.5631e+00  1.1462e+02 -2.2313e+05 -7.5291e+04 
 7.5670e+00  1.1462e+02 -2.7766e+05 -1.0393e+05 
 7.5709e+00  1.1462e+02 -3.2018e+05 -1.2839e+05 
 7.5748e+00  1.1462e+02 -3.4067e+05 -1.4164e+05 
 7.5787e+00  1.1462e+02 -3.2701e+05 -1.3924e+05 
 7.5826e+00  1.1462e+02 -2.8593e+05 -1.2203e+05 
 7.5865e+00  1.1462e+02 -2.3299e+05 -9.5567e+04 
 7.5904e+00  1.1462e+02 -1.7900e+05 -6.7029e+04 
 7.5943e+00  1.1462e+02 -1.3219e+05 -4.2206e+04 
 7.5982e+00  1.1462e+02 -9.7514e+04 -2.3961e+04 
 7.6021e+00  1.1462e+02 -7.0662e+04 -1.2381e+04 
 7.6060e+00  1.1462e+02 -4.5172e+04 -5.9489e+03 
 7.6099e+00  1.1462e+02 -2.4386e+04 -2.7826e+03 
 7.6138e+00  1.1462e+02 -8.4344e+03 -1.3766e+03 
 7.6177e+00  1.1462e+02  4.8669e+03 -7.9334e+02 
 7.6216e+00  1.1462e+02  1.3316e+04 -5.5011e+02 
 7.6255e+00  1.1462e+02  1.4428e+04 -4.3521e+02 
 7.6294e+00  1.1462e+02  1.0690e+04 -3.6762e+02 
 7.6333e+00  1.1462e+02  5.9038e+03 -3.1941e+02 
 7.6372e+00  1.1462e+02  5.9080e+02 -2.8128e+02 
 7.6411e+00  1.1462e+02 -5.7150e+03 -2.4979e+02 
  
 7.5046e+00  1.1467e+02 -3.0106e+04 -2.5822e+02 
 7.5085e+00  1.1467e+02 -5.9667e+04 -2.8766e+02 
 7.5124e+00  1.1467e+02 -9.5651e+04 -3.2237e+02 
 7.5163e+00  1.1467e+02 -1.2417e+05 -3.6381e+02 
 7.5202e+00  1.1467e+02 -1.3498e+05 -4.1446e+02 
 7.5241e+00  1.1467e+02 -1.2765e+05 -4.7992e+02 
 7.5280e+00  1.1467e+02 -1.1094e+05 -5.7621e+02 
 7.5319e+00  1.1467e+02 -9.3421e+04 -7.5144e+02 
 7.5358e+00  1.1467e+02 -7.8866e+04 -1.1415e+03 
 7.5397e+00  1.1467e+02 -7.1989e+04 -2.0885e+03 
 7.5436e+00  1.1467e+02 -7.9906e+04 -4.3378e+03 
 7.5475e+00  1.1467e+02 -1.0545e+05 -9.2641e+03 
 7.5514e+00  1.1467e+02 -1.1327e+05 -1.8935e+04 
 7.5553e+00  1.1467e+02 -9.1889e+04 -3.5691e+04 
 7.5592e+00  1.1467e+02 -1.3800e+05 -6.1013e+04 
 7.5631e+00  1.1467e+02 -1.7912e+05 -9.3886e+04 
 7.5670e+00  1.1467e+02 -2.2473e+05 -1.2959e+05 
 7.5709e+00  1.1467e+02 -2.6788e+05 -1.6010e+05 
 7.5748e+00  1.1467e+02 -2.8939e+05 -1.7662e+05 
 7.5787e+00  1.1467e+02 -2.7407e+05 -1.7363e+05 
 7.5826e+00  1.1467e+02 -2.2995e+05 -1.5217e+05 
 7.5865e+00  1.1467e+02 -1.7890e+05 -1.1917e+05 
 7.5904e+00  1.1467e+02 -1.2933e+05 -8.3583e+04 
 7.5943e+00  1.1467e+02 -8.8787e+04 -5.2629e+04 
 7.5982e+00  1.1467e+02 -6.3141e+04 -2.9878e+04 
 7.6021e+00  1.1467e+02 -5.0032e+04 -1.5439e+04 
 7.6060e+00  1.1467e+02 -3.3122e+04 -7.4181e+03 
 7.6099e+00  1.1467e+02 -1.7905e+04 -3.4698e+03 
 7.6138e+00  1.1467e+02 -1.0587e+04 -1.7166e+03 
 7.6177e+00  1.1467e+02 -7.1979e+03 -9.8927e+02 
 7.6216e+00  1.1467e+02 -6.6994e+03 -6.8597e+02 
 7.6255e+00  1.1467e+02 -9.9525e+03 -5.4269e+02 
 7.6294e+00  1.1467e+02 -1.5312e+04 -4.5841e+02 
 7.6333e+00  1.1467e+02 -1.9571e+04 -3.9829e+02 
 7.6372e+00  1.1467e+02 -2.2342e+04 -3.5074e+02 
 7.6411e+00  1.1467e+02 -2.5126e+04 -3.1148e+02 
 7.6450e+00  1.1467e+02 -2.7489e+04 -2.7846e+02 
  
 7.5007e+00  1.1472e+02 -1.1214e+04 -1.2239e+02 
 7.5046e+00  1.1472e+02 -2.5496e+04 -1.3561e+02 
 7.5085e+00  1.1472e+02 -5.6933e+04 -1.5107e+02 
 7.5124e+00  1.1472e+02 -9.5438e+04 -1.6930e+02 
 7.5163e+00  1.1472e+02 -1.2275e+05 -1.9107e+02 
 7.5202e+00  1.1472e+02 -1.3043e+05 -2.1766e+02 
 7.5241e+00  1.1472e+02 -1.2066e+05 -2.5204e+02 
 7.5280e+00  1.1472e+02 -1.0075e+05 -3.0261e+02 
 7.5319e+00  1.1472e+02 -8.0338e+04 -3.9464e+02 
 7.5358e+00  1.1472e+02 -6.5282e+04 -5.9950e+02 
 7.5397e+00  1.1472e+02 -5.7200e+04 -1.0968e+03 
 7.5436e+00  1.1472e+02 -5.5846e+04 -2.2781e+03 
 7.5475e+00  1.1472e+02 -7.0825e+04 -4.8653e+03 
 7.5514e+00  1.1472e+02 -1.0757e+05 -9.9439e+03 
 7.5553e+00  1.1472e+02 -7.9005e+04 -1.8744e+04 
 7.5592e+00  1.1472e+02 -8.7707e+04 -3.2043e+04 
 7.5631e+00  1.1472e+02 -1.3058e+05 -4.9306e+04 
 7.5670e+00  1.1472e+02 -1.8254e+05 -6.8058e+04 
 7.5709e+00  1.1472e+02 -2.3135e+05 -8.4082e+04 
 7.5748e+00  1.1472e+02 -2.5764e+05 -9.2755e+04 
 7.5787e+00  1.1472e+02 -2.5480e+05 -9.1184e+04 
 7.5826e+00  1.1472e+02 -2.2143e+05 -7.9914e+04 
 7.5865e+00  1.1472e+02 -1.6843e+05 -6.2584e+04 
 7.5904e+00  1.1472e+02 -1.0742e+05 -4.3896e+04 
 7.5943e+00  1.1472e+02 -5.3199e+04 -2.7640e+04 
 7.5982e+00  1.1472e+02 -1.7115e+04 -1.5691e+04 
 7.6021e+00  1.1472e+02 -7.7773e+03 -8.1082e+03 
 7.6060e+00  1.1472e+02 -1.1488e+04 -3.8958e+03 
 7.6099e+00  1.1472e+02 -1.1672e+04 -1.8222e+03 
 7.6138e+00  1.1472e+02 -1.5676e+04 -9.0151e+02 
 7.6177e+00  1.1472e+02 -2.2694e+04 -5.1954e+02 
 7.6216e+00  1.1472e+02 -2.9198e+04 -3.6025e+02 
 7.6255e+00  1.1472e+02 -3.3080e+04 -2.8501e+02 
 7.6294e+00  1.1472e+02 -3.4618e+04 -2.4075e+02 
 7.6333e+00  1.1472e+02 -3.4590e+04 -2.0917e+02 
 7.6372e+00  1.1472e+02 -3.3743e+04 -1.8420e+02 
 7.6411e+00  1.1472e+02 -3.2643e+04 -1.6358e+02 
 7.6450e+00  1.1472e+02 -2.7207e+04 -1.4624e+02 
 7.6489e+00  1.1472e+02 -1.6080e+04 -1.3149e+02 
  
 7.4968e+00  1.1477e+02 -1.0672e+04  8.5804e+02 
 7.5007e+00  1.1477e+02 -2.8336e+03  9.4614e+02 
 7.5046e+00  1.1477e+02 -7.9168e+03  1.0484e+03 
 7.5085e+00  1.1477e+02 -2.8017e+04  1.1679e+03 
 7.5124e+00  1.1477e+02 -5.5194e+04  1.3088e+03 
 7.5163e+00  1.1477e+02 -7.3610e+04  1.4770e+03 
 7.5202e+00  1.1477e+02 -7.7432e+04  1.6826e+03 
 7.5241e+00  1.1477e+02 -6.8092e+04  1.9484e+03 
 7.5280e+00  1.1477e+02 -4.8416e+04  2.3394e+03 
 7.5319e+00  1.1477e+02 -2.5259e+04  3.0508e+03 
 7.5358e+00  1.1477e+02 -4.3895e+03  4.6344e+03 
 7.5397e+00  1.1477e+02  1.7235e+04  8.4789e+03 
 7.5436e+00  1.1477e+02  5.1248e+04  1.7611e+04 
 7.5475e+00  1.1477e+02  1.0056e+05  3.7611e+04 
 7.5514e+00  1.1477e+02  1.2860e+05  7.6872e+04 
 7.5553e+00  1.1477e+02  1.5989e+05  1.4490e+05 
 7.5592e+00  1.1477e+02  2.6430e+05  2.4771e+05 
 7.5631e+00  1.1477e+02  3.4283e+05  3.8116e+05 
 7.5670e+00  1.1477e+02  4.1637e+05  5.2613e+05 
 7.5709e+00  1.1477e+02  4.7203e+05  6.5000e+05 
 7.5748e+00  1.1477e+02  4.8574e+05  7.1705e+05 
 7.5787e+00  1.1477e+02  4.3520e+05  7.0490e+05 
 7.5826e+00  1.1477e+02  3.3898e+05  6.1778e+05 
 7.5865e+00  1.1477e+02  2.3722e+05  4.8381e+05 
 7.5904e+00  1.1477e+02  1.5319e+05  3.3934e+05 
 7.5943e+00  1.1477e+02  9.7331e+04  2.1367e+05 
 7.5982e+00  1.1477e+02  6.9915e+04  1.2130e+05 
 7.6021e+00  1.1477e+02  5.4519e+04  6.2681e+04 
 7.6060e+00  1.1477e+02  2.4086e+04  3.0116e+04 
 7.6099e+00  1.1477e+02  3.8730e+02  1.4087e+04 
 7.6138e+00  1.1477e+02 -1.5229e+04  6.9691e+03 
 7.6177e+00  1.1477e+02 -3.0116e+04  4.0163e+03 
 7.6216e+00  1.1477e+02 -4.0702e+04  2.7850e+03 
 7.6255e+00  1.1477e+02 -4.1959e+04  2.2032e+03 
 7.6294e+00  1.1477e+02 -3.6105e+04  1.8611e+03 
