# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.98759e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.1458e+00  1.2103e+02 -9.5154e+04 -2.5923e+05 
 7.1497e+00  1.2103e+02 -1.1994e+05 -2.8510e+05 
 7.1536e+00  1.2103e+02 -1.1837e+05 -2.6919e+05 
 7.1575e+00  1.2103e+02 -1.0328e+05 -2.1945e+05 
 7.1614e+00  1.2103e+02 -8.1684e+04 -1.5643e+05 
 7.1653e+00  1.2103e+02 -5.2619e+04 -9.8616e+04 
 7.1692e+00  1.2103e+02 -2.3404e+04 -5.5866e+04 
 7.1731e+00  1.2103e+02 -4.8130e+03 -2.9373e+04 
 7.1770e+00  1.2103e+02 -5.8078e+02 -1.5245e+04 
 7.1809e+00  1.2103e+02 -6.8063e+03 -8.5350e+03 
 7.1848e+00  1.2103e+02 -1.5685e+04 -5.5171e+03 
 7.1887e+00  1.2103e+02 -2.1680e+04 -4.0899e+03 
 7.1926e+00  1.2103e+02 -2.2817e+04 -3.2973e+03 
 7.1965e+00  1.2103e+02 -1.9486e+04 -2.7686e+03 
 7.2004e+00  1.2103e+02 -1.3072e+04 -2.3716e+03 
 7.2043e+00  1.2103e+02 -4.7921e+03 -2.0566e+03 
 7.2082e+00  1.2103e+02  3.5132e+03 -1.8003e+03 
 7.2121e+00  1.2103e+02  8.8881e+03 -1.5887e+03 
 7.2160e+00  1.2103e+02  8.7050e+03 -1.4119e+03 
  
 7.0795e+00  1.2108e+02  2.7488e+03 -1.2621e+03 
 7.0834e+00  1.2108e+02  1.7435e+04 -1.4090e+03 
 7.0873e+00  1.2108e+02  3.2795e+04 -1.5828e+03 
 7.0912e+00  1.2108e+02  4.0867e+04 -1.7903e+03 
 7.0951e+00  1.2108e+02  3.8854e+04 -2.0409e+03 
 7.0990e+00  1.2108e+02  2.9709e+04 -2.3475e+03 
 7.1029e+00  1.2108e+02  1.7434e+04 -2.7309e+03 
 7.1068e+00  1.2108e+02  3.2918e+03 -3.2323e+03 
 7.1107e+00  1.2108e+02 -1.3672e+04 -3.9567e+03 
 7.1146e+00  1.2108e+02 -3.0550e+04 -5.1995e+03 
 7.1185e+00  1.2108e+02 -4.0621e+04 -7.7456e+03 
 7.1224e+00  1.2108e+02 -3.8252e+04 -1.3400e+04 
 7.1263e+00  1.2108e+02 -2.6147e+04 -2.5557e+04 
 7.1302e+00  1.2108e+02 -7.9621e+03 -4.9115e+04 
 7.1341e+00  1.2108e+02  1.3433e+04 -8.8677e+04 
 7.1380e+00  1.2108e+02  3.5920e+04 -1.4474e+05 
 7.1419e+00  1.2108e+02  5.4588e+04 -2.0959e+05 
 7.1458e+00  1.2108e+02  6.2349e+04 -2.6615e+05 
 7.1497e+00  1.2108e+02  5.5590e+04 -2.9271e+05 
 7.1536e+00  1.2108e+02  4.5564e+04 -2.7637e+05 
 7.1575e+00  1.2108e+02  3.3850e+04 -2.2531e+05 
 7.1614e+00  1.2108e+02  2.1746e+04 -1.6061e+05 
 7.1653e+00  1.2108e+02  1.1384e+04 -1.0125e+05 
 7.1692e+00  1.2108e+02  4.3677e+03 -5.7358e+04 
 7.1731e+00  1.2108e+02 -1.7875e+03 -3.0157e+04 
 7.1770e+00  1.2108e+02 -1.0072e+04 -1.5652e+04 
 7.1809e+00  1.2108e+02 -2.0918e+04 -8.7629e+03 
 7.1848e+00  1.2108e+02 -3.1427e+04 -5.6644e+03 
 7.1887e+00  1.2108e+02 -3.9974e+04 -4.1991e+03 
 7.1926e+00  1.2108e+02 -4.3602e+04 -3.3853e+03 
 7.1965e+00  1.2108e+02 -4.1931e+04 -2.8425e+03 
 7.2004e+00  1.2108e+02 -3.5233e+04 -2.4349e+03 
 7.2043e+00  1.2108e+02 -2.3887e+04 -2.1115e+03 
 7.2082e+00  1.2108e+02 -1.0178e+04 -1.8484e+03 
 7.2121e+00  1.2108e+02  2.3426e+03 -1.6311e+03 
 7.2160e+00  1.2108e+02  1.0542e+04 -1.4496e+03 
 7.2199e+00  1.2108e+02  1.4016e+04 -1.2965e+03 
  
 7.0756e+00  1.2113e+02  1.1578e+04  1.0002e+03 
 7.0795e+00  1.2113e+02  2.8239e+04  1.1104e+03 
 7.0834e+00  1.2113e+02  5.1985e+04  1.2396e+03 
 7.0873e+00  1.2113e+02  7.8249e+04  1.3925e+03 
 7.0912e+00  1.2113e+02  9.8816e+04  1.5751e+03 
 7.0951e+00  1.2113e+02  1.0481e+05  1.7955e+03 
 7.0990e+00  1.2113e+02  9.6068e+04  2.0653e+03 
 7.1029e+00  1.2113e+02  7.9529e+04  2.4026e+03 
 7.1068e+00  1.2113e+02  6.1529e+04  2.8437e+03 
 7.1107e+00  1.2113e+02  4.3398e+04  3.4809e+03 
 7.1146e+00  1.2113e+02  2.6251e+04  4.5743e+03 
 7.1185e+00  1.2113e+02  1.1322e+04  6.8143e+03 
 7.1224e+00  1.2113e+02  3.4808e+03  1.1789e+04 
 7.1263e+00  1.2113e+02  1.9718e+04  2.2484e+04 
 7.1302e+00  1.2113e+02  7.5409e+04  4.3209e+04 
 7.1341e+00  1.2113e+02  1.7021e+05  7.8014e+04 
 7.1380e+00  1.2113e+02  2.8809e+05  1.2734e+05 
 7.1419e+00  1.2113e+02  4.0844e+05  1.8439e+05 
 7.1458e+00  1.2113e+02  4.9963e+05  2.3415e+05 
 7.1497e+00  1.2113e+02  5.2169e+05  2.5752e+05 
 7.1536e+00  1.2113e+02  4.5608e+05  2.4314e+05 
 7.1575e+00  1.2113e+02  3.4130e+05  1.9822e+05 
 7.1614e+00  1.2113e+02  2.1783e+05  1.4130e+05 
 7.1653e+00  1.2113e+02  1.0760e+05  8.9075e+04 
 7.1692e+00  1.2113e+02  2.8703e+04  5.0461e+04 
 7.1731e+00  1.2113e+02 -1.2527e+04  2.6531e+04 
 7.1770e+00  1.2113e+02 -2.6257e+04  1.3770e+04 
 7.1809e+00  1.2113e+02 -2.8366e+04  7.7092e+03 
 7.1848e+00  1.2113e+02 -3.0120e+04  4.9833e+03 
 7.1887e+00  1.2113e+02 -3.5904e+04  3.6942e+03 
 7.1926e+00  1.2113e+02 -4.1064e+04  2.9783e+03 
 7.1965e+00  1.2113e+02 -4.2268e+04  2.5007e+03 
 7.2004e+00  1.2113e+02 -3.8087e+04  2.1421e+03 
 7.2043e+00  1.2113e+02 -2.8603e+04  1.8576e+03 
 7.2082e+00  1.2113e+02 -1.6103e+04  1.6261e+03 
 7.2121e+00  1.2113e+02 -3.3833e+03  1.4350e+03 
 7.2160e+00  1.2113e+02  7.3374e+03  1.2753e+03 
 7.2199e+00  1.2113e+02  1.4167e+04  1.1406e+03 
 7.2238e+00  1.2113e+02  1.5704e+04  1.0261e+03 
  
 7.0717e+00  1.2118e+02  9.4347e+03  1.0340e+04 
 7.0756e+00  1.2118e+02  2.6762e+04  1.1422e+04 
 7.0795e+00  1.2118e+02  5.6179e+04  1.2680e+04 
 7.0834e+00  1.2118e+02  9.4049e+04  1.4156e+04 
 7.0873e+00  1.2118e+02  1.3621e+05  1.5902e+04 
 7.0912e+00  1.2118e+02  1.7428e+05  1.7987e+04 
 7.0951e+00  1.2118e+02  1.9524e+05  2.0504e+04 
 7.0990e+00  1.2118e+02  1.9401e+05  2.3585e+04 
 7.1029e+00  1.2118e+02  1.7852e+05  2.7437e+04 
 7.1068e+00  1.2118e+02  1.6368e+05  3.2474e+04 
 7.1107e+00  1.2118e+02  1.5944e+05  3.9752e+04 
 7.1146e+00  1.2118e+02  1.6434e+05  5.2238e+04 
 7.1185e+00  1.2118e+02  1.7263e+05  7.7819e+04 
 7.1224e+00  1.2118e+02  1.9936e+05  1.3463e+05 
 7.1263e+00  1.2118e+02  3.0904e+05  2.5677e+05 
 7.1302e+00  1.2118e+02  5.8887e+05  4.9345e+05 
 7.1341e+00  1.2118e+02  1.0850e+06  8.9092e+05 
 7.1380e+00  1.2118e+02  1.7521e+06  1.4542e+06 
 7.1419e+00  1.2118e+02  2.4484e+06  2.1057e+06 
 7.1458e+00  1.2118e+02  2.9672e+06  2.6740e+06 
 7.1497e+00  1.2118e+02  3.1188e+06  2.9408e+06 
 7.1536e+00  1.2118e+02  2.8232e+06  2.7767e+06 
 7.1575e+00  1.2118e+02  2.2017e+06  2.2636e+06 
 7.1614e+00  1.2118e+02  1.4695e+06  1.6136e+06 
 7.1653e+00  1.2118e+02  8.2265e+05  1.0172e+06 
 7.1692e+00  1.2118e+02  3.7586e+05  5.7627e+05 
 7.1731e+00  1.2118e+02  1.4195e+05  3.0299e+05 
 7.1770e+00  1.2118e+02  5.7040e+04  1.5725e+05 
 7.1809e+00  1.2118e+02  3.9232e+04  8.8039e+04 
 7.1848e+00  1.2118e+02  3.1683e+04  5.6909e+04 
 7.1887e+00  1.2118e+02  1.6350e+04  4.2188e+04 
 7.1926e+00  1.2118e+02 -1.7249e+03  3.4012e+04 
 7.1965e+00  1.2118e+02 -1.4783e+04  2.8558e+04 
 7.2004e+00  1.2118e+02 -2.0673e+04  2.4463e+04 
 7.2043e+00  1.2118e+02 -2.1732e+04  2.1214e+04 
 7.2082e+00  1.2118e+02 -2.0096e+04  1.8570e+04 
 7.2121e+00  1.2118e+02 -1.6091e+04  1.6387e+04 
 7.2160e+00  1.2118e+02 -9.9552e+03  1.4564e+04 
 7.2199e+00  1.2118e+02 -4.4718e+03  1.3026e+04 
 7.2238e+00  1.2118e+02 -1.9589e+03  1.1718e+04 
 7.2277e+00  1.2118e+02 -6.5874e+02  1.0595e+04 
  
 7.0678e+00  1.2123e+02  2.5247e+03  3.0160e+04 
 7.0717e+00  1.2123e+02  1.5804e+04  3.3161e+04 
 7.0756e+00  1.2123e+02  4.3211e+04  3.6629e+04 
 7.0795e+00  1.2123e+02  8.4775e+04  4.0665e+04 
 7.0834e+00  1.2123e+02  1.3752e+05  4.5398e+04 
 7.0873e+00  1.2123e+02  1.9526e+05  5.0997e+04 
 7.0912e+00  1.2123e+02  2.4778e+05  5.7684e+04 
 7.0951e+00  1.2123e+02  2.8317e+05  6.5757e+04 
 7.0990e+00  1.2123e+02  2.9272e+05  7.5636e+04 
 7.1029e+00  1.2123e+02  2.8265e+05  8.7990e+04 
 7.1068e+00  1.2123e+02  2.7585e+05  1.0414e+05 
 7.1107e+00  1.2123e+02  2.9319e+05  1.2748e+05 
 7.1146e+00  1.2123e+02  3.3320e+05  1.6752e+05 
 7.1185e+00  1.2123e+02  3.9440e+05  2.4956e+05 
 7.1224e+00  1.2123e+02  5.3256e+05  4.3174e+05 
 7.1263e+00  1.2123e+02  9.0286e+05  8.2344e+05 
 7.1302e+00  1.2123e+02  1.7342e+06  1.5825e+06 
 7.1341e+00  1.2123e+02  3.1920e+06  2.8571e+06 
 7.1380e+00  1.2123e+02  5.1936e+06  4.6635e+06 
 7.1419e+00  1.2123e+02  7.3195e+06  6.7529e+06 
 7.1458e+00  1.2123e+02  8.9355e+06  8.5752e+06 
 7.1497e+00  1.2123e+02  9.4826e+06  9.4311e+06 
 7.1536e+00  1.2123e+02  8.7541e+06  8.9047e+06 
 7.1575e+00  1.2123e+02  7.0096e+06  7.2593e+06 
 7.1614e+00  1.2123e+02  4.8440e+06  5.1747e+06 
 7.1653e+00  1.2123e+02  2.8840e+06  3.2622e+06 
 7.1692e+00  1.2123e+02  1.5014e+06  1.8480e+06 
 7.1731e+00  1.2123e+02  7.3579e+05  9.7166e+05 
 7.1770e+00  1.2123e+02  4.0459e+05  5.0429e+05 
 7.1809e+00  1.2123e+02  2.7961e+05  2.8234e+05 
 7.1848e+00  1.2123e+02  2.0937e+05  1.8250e+05 
 7.1887e+00  1.2123e+02  1.4568e+05  1.3529e+05 
 7.1926e+00  1.2123e+02  8.9939e+04  1.0907e+05 
 7.1965e+00  1.2123e+02  5.1465e+04  9.1583e+04 
 7.2004e+00  1.2123e+02  2.7687e+04  7.8451e+04 
 7.2043e+00  1.2123e+02  9.6542e+03  6.8031e+04 
 7.2082e+00  1.2123e+02 -5.4490e+03  5.9553e+04 
 7.2121e+00  1.2123e+02 -1.4804e+04  5.2553e+04 
 7.2160e+00  1.2123e+02 -1.6714e+04  4.6705e+04 
 7.2199e+00  1.2123e+02 -1.4236e+04  4.1774e+04 
 7.2238e+00  1.2123e+02 -1.0097e+04  3.7578e+04 
 7.2277e+00  1.2123e+02 -3.5693e+03  3.3979e+04 
 7.2316e+00  1.2123e+02  2.8742e+03  3.0870e+04 
  
 7.0678e+00  1.2127e+02  1.0083e+03  5.4549e+04 
 7.0717e+00  1.2127e+02  2.0659e+04  5.9977e+04 
 7.0756e+00  1.2127e+02  5.2632e+04  6.6249e+04 
 7.0795e+00  1.2127e+02  9.7586e+04  7.3548e+04 
 7.0834e+00  1.2127e+02  1.5415e+05  8.2108e+04 
 7.0873e+00  1.2127e+02  2.1485e+05  9.2235e+04 
 7.0912e+00  1.2127e+02  2.6982e+05  1.0433e+05 
 7.0951e+00  1.2127e+02  3.1091e+05  1.1893e+05 
 7.0990e+00  1.2127e+02  3.2844e+05  1.3680e+05 
 7.1029e+00  1.2127e+02  3.2582e+05  1.5914e+05 
 7.1068e+00  1.2127e+02  3.2694e+05  1.8836e+05 
 7.1107e+00  1.2127e+02  3.5691e+05  2.3057e+05 
 7.1146e+00  1.2127e+02  4.1770e+05  3.0299e+05 
 7.1185e+00  1.2127e+02  5.2074e+05  4.5136e+05 
 7.1224e+00  1.2127e+02  7.7102e+05  7.8085e+05 
 7.1263e+00  1.2127e+02  1.4270e+06  1.4893e+06 
 7.1302e+00  1.2127e+02  2.8702e+06  2.8621e+06 
 7.1341e+00  1.2127e+02  5.4014e+06  5.1675e+06 
 7.1380e+00  1.2127e+02  8.9156e+06  8.4345e+06 
 7.1419e+00  1.2127e+02  1.2711e+07  1.2214e+07 
 7.1458e+00  1.2127e+02  1.5680e+07  1.5509e+07 
 7.1497e+00  1.2127e+02  1.6817e+07  1.7057e+07 
 7.1536e+00  1.2127e+02  1.5731e+07  1.6105e+07 
 7.1575e+00  1.2127e+02  1.2808e+07  1.3129e+07 
 7.1614e+00  1.2127e+02  9.0497e+06  9.3591e+06 
 7.1653e+00  1.2127e+02  5.5647e+06  5.9001e+06 
 7.1692e+00  1.2127e+02  3.0452e+06  3.3424e+06 
 7.1731e+00  1.2127e+02  1.5950e+06  1.7574e+06 
 7.1770e+00  1.2127e+02  9.1597e+05  9.1207e+05 
 7.1809e+00  1.2127e+02  6.1874e+05  5.1064e+05 
 7.1848e+00  1.2127e+02  4.4522e+05  3.3008e+05 
 7.1887e+00  1.2127e+02  3.0720e+05  2.4470e+05 
 7.1926e+00  1.2127e+02  2.0092e+05  1.9728e+05 
 7.1965e+00  1.2127e+02  1.3260e+05  1.6564e+05 
 7.2004e+00  1.2127e+02  8.9922e+04  1.4189e+05 
 7.2043e+00  1.2127e+02  5.6124e+04  1.2304e+05 
 7.2082e+00  1.2127e+02  2.7111e+04  1.0771e+05 
 7.2121e+00  1.2127e+02  7.7907e+03  9.5048e+04 
 7.2160e+00  1.2127e+02  4.9990e+02  8.4473e+04 
 7.2199e+00  1.2127e+02  1.8628e+03  7.5554e+04 
 7.2238e+00  1.2127e+02  8.0875e+03  6.7964e+04 
 7.2277e+00  1.2127e+02  1.7022e+04  6.1455e+04 
 7.2316e+00  1.2127e+02  2.5763e+04  5.5832e+04 
  
 7.0678e+00  1.2132e+02  2.0646e+03  6.1427e+04 
 7.0717e+00  1.2132e+02  2.4027e+04  6.7539e+04 
 7.0756e+00  1.2132e+02  5.2246e+04  7.4601e+04 
 7.0795e+00  1.2132e+02  8.6934e+04  8.2820e+04 
 7.0834e+00  1.2132e+02  1.2763e+05  9.2460e+04 
 7.0873e+00  1.2132e+02  1.7089e+05  1.0386e+05 
 7.0912e+00  1.2132e+02  2.1321e+05  1.1748e+05 
 7.0951e+00  1.2132e+02  2.4791e+05  1.3392e+05 
 7.0990e+00  1.2132e+02  2.6623e+05  1.5405e+05 
 7.1029e+00  1.2132e+02  2.6980e+05  1.7921e+05 
 7.1068e+00  1.2132e+02  2.7552e+05  2.1211e+05 
 7.1107e+00  1.2132e+02  3.0263e+05  2.5964e+05 
 7.1146e+00  1.2132e+02  3.5700e+05  3.4119e+05 
 7.1185e+00  1.2132e+02  4.5548e+05  5.0827e+05 
 7.1224e+00  1.2132e+02  7.1012e+05  8.7930e+05 
 7.1263e+00  1.2132e+02  1.4116e+06  1.6771e+06 
 7.1302e+00  1.2132e+02  2.9893e+06  3.2229e+06 
 7.1341e+00  1.2132e+02  5.7864e+06  5.8190e+06 
 7.1380e+00  1.2132e+02  9.7114e+06  9.4979e+06 
 7.1419e+00  1.2132e+02  1.4025e+07  1.3753e+07 
 7.1458e+00  1.2132e+02  1.7509e+07  1.7465e+07 
 7.1497e+00  1.2132e+02  1.8993e+07  1.9208e+07 
 7.1536e+00  1.2132e+02  1.7968e+07  1.8136e+07 
 7.1575e+00  1.2132e+02  1.4823e+07  1.4785e+07 
 7.1614e+00  1.2132e+02  1.0654e+07  1.0539e+07 
 7.1653e+00  1.2132e+02  6.6996e+06  6.6440e+06 
 7.1692e+00  1.2132e+02  3.7728e+06  3.7639e+06 
 7.1731e+00  1.2132e+02  2.0411e+06  1.9789e+06 
 7.1770e+00  1.2132e+02  1.1986e+06  1.0271e+06 
 7.1809e+00  1.2132e+02  8.1271e+05  5.7502e+05 
 7.1848e+00  1.2132e+02  5.8679e+05  3.7170e+05 
 7.1887e+00  1.2132e+02  4.0999e+05  2.7555e+05 
 7.1926e+00  1.2132e+02  2.7741e+05  2.2215e+05 
 7.1965e+00  1.2132e+02  1.9296e+05  1.8653e+05 
 7.2004e+00  1.2132e+02  1.3957e+05  1.5978e+05 
 7.2043e+00  1.2132e+02  9.8769e+04  1.3856e+05 
 7.2082e+00  1.2132e+02  6.6179e+04  1.2129e+05 
 7.2121e+00  1.2132e+02  4.6482e+04  1.0703e+05 
 7.2160e+00  1.2132e+02  4.0641e+04  9.5124e+04 
 7.2199e+00  1.2132e+02  4.4061e+04  8.5080e+04 
 7.2238e+00  1.2132e+02  5.0955e+04  7.6533e+04 
 7.2277e+00  1.2132e+02  5.7236e+04  6.9204e+04 
 7.2316e+00  1.2132e+02  6.3550e+04  6.2872e+04 
  
 7.0678e+00  1.2137e+02 -4.6384e+03  4.4485e+04 
 7.0717e+00  1.2137e+02  1.5708e+04  4.8912e+04 
 7.0756e+00  1.2137e+02  3.4058e+04  5.4026e+04 
 7.0795e+00  1.2137e+02  4.8954e+04  5.9979e+04 
 7.0834e+00  1.2137e+02  6.0503e+04  6.6960e+04 
 7.0873e+00  1.2137e+02  7.4200e+04  7.5218e+04 
 7.0912e+00  1.2137e+02  9.4850e+04  8.5081e+04 
 7.0951e+00  1.2137e+02  1.1505e+05  9.6988e+04 
 7.0990e+00  1.2137e+02  1.2764e+05  1.1156e+05 
 7.1029e+00  1.2137e+02  1.3347e+05  1.2978e+05 
 7.1068e+00  1.2137e+02  1.4090e+05  1.5361e+05 
 7.1107e+00  1.2137e+02  1.5954e+05  1.8803e+05 
 7.1146e+00  1.2137e+02  1.9530e+05  2.4709e+05 
 7.1185e+00  1.2137e+02  2.5630e+05  3.6809e+05 
 7.1224e+00  1.2137e+02  4.1077e+05  6.3679e+05 
 7.1263e+00  1.2137e+02  8.6953e+05  1.2145e+06 
 7.1302e+00  1.2137e+02  1.9565e+06  2.3341e+06 
 7.1341e+00  1.2137e+02  3.9281e+06  4.2141e+06 
 7.1380e+00  1.2137e+02  6.7380e+06  6.8784e+06 
