# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.91275e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6606e+00  1.2262e+02 -7.8775e+04 -5.2381e+04 
 7.6645e+00  1.2262e+02 -5.1644e+04 -2.7010e+04 
 7.6684e+00  1.2262e+02 -2.6336e+04 -1.2471e+04 
 7.6723e+00  1.2262e+02 -7.0794e+03 -5.4215e+03 
 7.6762e+00  1.2262e+02  7.7070e+03 -2.4604e+03 
 7.6801e+00  1.2262e+02  1.7113e+04 -1.3324e+03 
 7.6840e+00  1.2262e+02  1.9196e+04 -9.0133e+02 
 7.6879e+00  1.2262e+02  1.3892e+04 -7.0609e+02 
  
 7.5943e+00  1.2267e+02 -2.3276e+04 -6.6405e+02 
 7.5982e+00  1.2267e+02 -1.8221e+04 -7.7844e+02 
 7.6021e+00  1.2267e+02 -8.6294e+03 -9.4321e+02 
 7.6060e+00  1.2267e+02  1.5503e+03 -1.2421e+03 
 7.6099e+00  1.2267e+02  5.3348e+03 -1.9459e+03 
 7.6138e+00  1.2267e+02  7.2091e+03 -3.8167e+03 
 7.6177e+00  1.2267e+02  1.6145e+03 -8.6290e+03 
 7.6216e+00  1.2267e+02 -1.0697e+04 -1.9670e+04 
 7.6255e+00  1.2267e+02 -2.8231e+04 -4.1444e+04 
 7.6294e+00  1.2267e+02 -6.6869e+04 -7.7578e+04 
 7.6333e+00  1.2267e+02 -1.2762e+05 -1.2694e+05 
 7.6372e+00  1.2267e+02 -1.9716e+05 -1.8031e+05 
 7.6411e+00  1.2267e+02 -2.5635e+05 -2.2140e+05 
 7.6450e+00  1.2267e+02 -2.8455e+05 -2.3390e+05 
 7.6489e+00  1.2267e+02 -2.6960e+05 -2.1219e+05 
 7.6528e+00  1.2267e+02 -2.2134e+05 -1.6583e+05 
 7.6567e+00  1.2267e+02 -1.5763e+05 -1.1216e+05 
 7.6606e+00  1.2267e+02 -9.8248e+04 -6.5957e+04 
 7.6645e+00  1.2267e+02 -5.6374e+04 -3.4010e+04 
 7.6684e+00  1.2267e+02 -3.1801e+04 -1.5703e+04 
 7.6723e+00  1.2267e+02 -1.7583e+04 -6.8267e+03 
 7.6762e+00  1.2267e+02 -9.2821e+03 -3.0981e+03 
 7.6801e+00  1.2267e+02 -5.1158e+03 -1.6778e+03 
 7.6840e+00  1.2267e+02 -4.0625e+03 -1.1349e+03 
 7.6879e+00  1.2267e+02 -2.9801e+03 -8.8909e+02 
 7.6918e+00  1.2267e+02 -8.8906e+02 -7.4296e+02 
 7.6957e+00  1.2267e+02 -3.7634e+02 -6.3714e+02 
  
 7.5826e+00  1.2272e+02 -1.7916e+04 -5.7505e+02 
 7.5865e+00  1.2272e+02 -2.4870e+04 -6.5184e+02 
 7.5904e+00  1.2272e+02 -2.7723e+04 -7.4495e+02 
 7.5943e+00  1.2272e+02 -2.5722e+04 -8.5995e+02 
 7.5982e+00  1.2272e+02 -2.1281e+04 -1.0081e+03 
 7.6021e+00  1.2272e+02 -1.5005e+04 -1.2215e+03 
 7.6060e+00  1.2272e+02 -5.3520e+03 -1.6085e+03 
 7.6099e+00  1.2272e+02  4.0151e+03 -2.5200e+03 
 7.6138e+00  1.2272e+02  1.2804e+04 -4.9427e+03 
 7.6177e+00  1.2272e+02  1.9691e+04 -1.1175e+04 
 7.6216e+00  1.2272e+02 -3.6291e+03 -2.5473e+04 
 7.6255e+00  1.2272e+02 -5.0793e+04 -5.3671e+04 
 7.6294e+00  1.2272e+02 -1.3235e+05 -1.0047e+05 
 7.6333e+00  1.2272e+02 -2.4416e+05 -1.6438e+05 
 7.6372e+00  1.2272e+02 -3.5848e+05 -2.3350e+05 
 7.6411e+00  1.2272e+02 -4.3890e+05 -2.8671e+05 
 7.6450e+00  1.2272e+02 -4.6112e+05 -3.0291e+05 
 7.6489e+00  1.2272e+02 -4.1962e+05 -2.7479e+05 
 7.6528e+00  1.2272e+02 -3.3132e+05 -2.1476e+05 
 7.6567e+00  1.2272e+02 -2.2593e+05 -1.4526e+05 
 7.6606e+00  1.2272e+02 -1.2799e+05 -8.5415e+04 
 7.6645e+00  1.2272e+02 -6.0285e+04 -4.4044e+04 
 7.6684e+00  1.2272e+02 -2.7993e+04 -2.0336e+04 
 7.6723e+00  1.2272e+02 -1.3146e+04 -8.8407e+03 
 7.6762e+00  1.2272e+02 -6.6483e+03 -4.0121e+03 
 7.6801e+00  1.2272e+02 -3.0465e+03 -2.1727e+03 
 7.6840e+00  1.2272e+02  2.3353e+02 -1.4698e+03 
 7.6879e+00  1.2272e+02  5.2907e+03 -1.1514e+03 
 7.6918e+00  1.2272e+02  9.3735e+03 -9.6214e+02 
 7.6957e+00  1.2272e+02  1.2619e+04 -8.2511e+02 
 7.6996e+00  1.2272e+02  1.6796e+04 -7.1699e+02 
 7.7035e+00  1.2272e+02  2.3588e+04 -6.2889e+02 
 7.7074e+00  1.2272e+02  2.9490e+04 -5.5596e+02 
  
 7.5787e+00  1.2277e+02 -6.4526e+03 -6.7953e+02 
 7.5826e+00  1.2277e+02 -1.3058e+04 -7.6478e+02 
 7.5865e+00  1.2277e+02 -2.0208e+04 -8.6691e+02 
 7.5904e+00  1.2277e+02 -2.5327e+04 -9.9074e+02 
 7.5943e+00  1.2277e+02 -2.5180e+04 -1.1437e+03 
 7.5982e+00  1.2277e+02 -2.1735e+04 -1.3407e+03 
 7.6021e+00  1.2277e+02 -2.0505e+04 -1.6245e+03 
 7.6060e+00  1.2277e+02 -1.6575e+04 -2.1392e+03 
 7.6099e+00  1.2277e+02 -5.6700e+03 -3.3514e+03 
 7.6138e+00  1.2277e+02  7.2207e+03 -6.5735e+03 
 7.6177e+00  1.2277e+02  2.6867e+04 -1.4862e+04 
 7.6216e+00  1.2277e+02  2.1150e+04 -3.3877e+04 
 7.6255e+00  1.2277e+02 -2.8118e+04 -7.1379e+04 
 7.6294e+00  1.2277e+02 -1.1302e+05 -1.3361e+05 
 7.6333e+00  1.2277e+02 -2.2280e+05 -2.1862e+05 
 7.6372e+00  1.2277e+02 -3.2954e+05 -3.1055e+05 
 7.6411e+00  1.2277e+02 -3.9661e+05 -3.8131e+05 
 7.6450e+00  1.2277e+02 -4.0665e+05 -4.0285e+05 
 7.6489e+00  1.2277e+02 -3.6253e+05 -3.6545e+05 
 7.6528e+00  1.2277e+02 -2.7932e+05 -2.8561e+05 
 7.6567e+00  1.2277e+02 -1.8543e+05 -1.9318e+05 
 7.6606e+00  1.2277e+02 -9.8720e+04 -1.1360e+05 
 7.6645e+00  1.2277e+02 -3.7826e+04 -5.8575e+04 
 7.6684e+00  1.2277e+02 -9.3372e+03 -2.7045e+04 
 7.6723e+00  1.2277e+02  5.4602e+03 -1.1758e+04 
 7.6762e+00  1.2277e+02  1.3414e+04 -5.3359e+03 
 7.6801e+00  1.2277e+02  1.9134e+04 -2.8896e+03 
 7.6840e+00  1.2277e+02  2.3449e+04 -1.9547e+03 
 7.6879e+00  1.2277e+02  2.3766e+04 -1.5313e+03 
 7.6918e+00  1.2277e+02  1.8653e+04 -1.2796e+03 
 7.6957e+00  1.2277e+02  1.4784e+04 -1.0973e+03 
 7.6996e+00  1.2277e+02  8.1562e+03 -9.5355e+02 
 7.7035e+00  1.2277e+02  1.0747e+04 -8.3639e+02 
 7.7074e+00  1.2277e+02  2.0351e+04 -7.3940e+02 
 7.7113e+00  1.2277e+02  2.5951e+04 -6.5820e+02 
  
 7.5748e+00  1.2282e+02  8.5266e+03 -7.6325e+02 
 7.5787e+00  1.2282e+02  5.4354e+03 -8.5354e+02 
 7.5826e+00  1.2282e+02  4.6067e+02 -9.6062e+02 
 7.5865e+00  1.2282e+02 -4.9354e+03 -1.0889e+03 
 7.5904e+00  1.2282e+02 -8.5291e+03 -1.2444e+03 
 7.5943e+00  1.2282e+02 -7.5448e+03 -1.4366e+03 
 7.5982e+00  1.2282e+02 -2.8586e+03 -1.6840e+03 
 7.6021e+00  1.2282e+02 -1.3472e+03 -2.0405e+03 
 7.6060e+00  1.2282e+02 -8.4593e+01 -2.6870e+03 
 7.6099e+00  1.2282e+02  8.6714e+03 -4.2096e+03 
 7.6138e+00  1.2282e+02  1.9098e+04 -8.2568e+03 
 7.6177e+00  1.2282e+02  2.8034e+04 -1.8667e+04 
 7.6216e+00  1.2282e+02  2.8237e+04 -4.2552e+04 
 7.6255e+00  1.2282e+02 -2.5857e+04 -8.9657e+04 
 7.6294e+00  1.2282e+02 -1.2273e+05 -1.6783e+05 
 7.6333e+00  1.2282e+02 -2.4139e+05 -2.7461e+05 
 7.6372e+00  1.2282e+02 -3.5180e+05 -3.9007e+05 
 7.6411e+00  1.2282e+02 -4.1614e+05 -4.7895e+05 
 7.6450e+00  1.2282e+02 -4.1331e+05 -5.0601e+05 
 7.6489e+00  1.2282e+02 -3.4880e+05 -4.5903e+05 
 7.6528e+00  1.2282e+02 -2.4422e+05 -3.5875e+05 
 7.6567e+00  1.2282e+02 -1.3779e+05 -2.4265e+05 
 7.6606e+00  1.2282e+02 -5.5315e+04 -1.4269e+05 
 7.6645e+00  1.2282e+02 -4.4664e+03 -7.3575e+04 
 7.6684e+00  1.2282e+02  1.8974e+04 -3.3971e+04 
 7.6723e+00  1.2282e+02  2.9321e+04 -1.4768e+04 
 7.6762e+00  1.2282e+02  3.5620e+04 -6.7023e+03 
 7.6801e+00  1.2282e+02  4.0974e+04 -3.6296e+03 
 7.6840e+00  1.2282e+02  4.2126e+04 -2.4552e+03 
 7.6879e+00  1.2282e+02  3.2663e+04 -1.9234e+03 
 7.6918e+00  1.2282e+02  1.6580e+04 -1.6073e+03 
 7.6957e+00  1.2282e+02  3.8301e+03 -1.3783e+03 
 7.6996e+00  1.2282e+02 -5.0771e+03 -1.1977e+03 
 7.7035e+00  1.2282e+02 -2.4197e+03 -1.0506e+03 
 7.7074e+00  1.2282e+02  8.8791e+03 -9.2874e+02 
 7.7113e+00  1.2282e+02  1.5193e+04 -8.2674e+02 
 7.7152e+00  1.2282e+02  1.4399e+04 -7.4053e+02 
  
 7.5709e+00  1.2286e+02  2.9687e+04 -3.0901e+02 
 7.5748e+00  1.2286e+02  2.4147e+04 -3.4358e+02 
 7.5787e+00  1.2286e+02  1.8816e+04 -3.8422e+02 
 7.5826e+00  1.2286e+02  1.4163e+04 -4.3242e+02 
 7.5865e+00  1.2286e+02  1.2678e+04 -4.9016e+02 
 7.5904e+00  1.2286e+02  1.5281e+04 -5.6018e+02 
 7.5943e+00  1.2286e+02  2.1497e+04 -6.4666e+02 
 7.5982e+00  1.2286e+02  3.1559e+04 -7.5805e+02 
 7.6021e+00  1.2286e+02  4.2816e+04 -9.1852e+02 
 7.6060e+00  1.2286e+02  5.2336e+04 -1.2095e+03 
 7.6099e+00  1.2286e+02  6.2071e+04 -1.8950e+03 
 7.6138e+00  1.2286e+02  7.1275e+04 -3.7168e+03 
 7.6177e+00  1.2286e+02  6.2790e+04 -8.4031e+03 
 7.6216e+00  1.2286e+02  4.9362e+04 -1.9155e+04 
 7.6255e+00  1.2286e+02  1.0646e+04 -4.0359e+04 
 7.6294e+00  1.2286e+02 -7.3482e+04 -7.5547e+04 
 7.6333e+00  1.2286e+02 -1.9478e+05 -1.2361e+05 
 7.6372e+00  1.2286e+02 -3.3024e+05 -1.7559e+05 
 7.6411e+00  1.2286e+02 -4.4179e+05 -2.1560e+05 
 7.6450e+00  1.2286e+02 -4.8464e+05 -2.2778e+05 
 7.6489e+00  1.2286e+02 -4.4242e+05 -2.0663e+05 
 7.6528e+00  1.2286e+02 -3.3319e+05 -1.6149e+05 
 7.6567e+00  1.2286e+02 -2.0059e+05 -1.0923e+05 
 7.6606e+00  1.2286e+02 -9.4638e+04 -6.4230e+04 
 7.6645e+00  1.2286e+02 -2.6113e+04 -3.3120e+04 
 7.6684e+00  1.2286e+02  1.4602e+04 -1.5292e+04 
 7.6723e+00  1.2286e+02  2.8248e+04 -6.6480e+03 
 7.6762e+00  1.2286e+02  3.4456e+04 -3.0170e+03 
 7.6801e+00  1.2286e+02  3.9046e+04 -1.6338e+03 
 7.6840e+00  1.2286e+02  3.6711e+04 -1.1052e+03 
 7.6879e+00  1.2286e+02  2.3335e+04 -8.6581e+02 
 7.6918e+00  1.2286e+02  5.8832e+03 -7.2350e+02 
 7.6957e+00  1.2286e+02 -8.3557e+03 -6.2045e+02 
 7.6996e+00  1.2286e+02 -1.0528e+04 -5.3915e+02 
 7.7035e+00  1.2286e+02 -5.8474e+03 -4.7291e+02 
 7.7074e+00  1.2286e+02  2.6541e+03 -4.1807e+02 
 7.7113e+00  1.2286e+02  6.5875e+03 -3.7216e+02 
 7.7152e+00  1.2286e+02  1.7904e+03 -3.3335e+02 
 7.7191e+00  1.2286e+02 -9.4996e+03 -3.0026e+02 
  
 7.5670e+00  1.2291e+02  5.2300e+04  2.6421e+03 
 7.5709e+00  1.2291e+02  5.0397e+04  2.9224e+03 
 7.5748e+00  1.2291e+02  4.1626e+04  3.2493e+03 
 7.5787e+00  1.2291e+02  3.1668e+04  3.6336e+03 
 7.5826e+00  1.2291e+02  2.5936e+04  4.0895e+03 
 7.5865e+00  1.2291e+02  2.8821e+04  4.6356e+03 
 7.5904e+00  1.2291e+02  3.9533e+04  5.2978e+03 
 7.5943e+00  1.2291e+02  5.3496e+04  6.1156e+03 
 7.5982e+00  1.2291e+02  7.1474e+04  7.1691e+03 
 7.6021e+00  1.2291e+02  9.8133e+04  8.6867e+03 
 7.6060e+00  1.2291e+02  1.2584e+05  1.1439e+04 
 7.6099e+00  1.2291e+02  1.4587e+05  1.7921e+04 
 7.6138e+00  1.2291e+02  1.6848e+05  3.5151e+04 
 7.6177e+00  1.2291e+02  2.0692e+05  7.9470e+04 
 7.6216e+00  1.2291e+02  3.2030e+05  1.8115e+05 
 7.6255e+00  1.2291e+02  5.9369e+05  3.8168e+05 
 7.6294e+00  1.2291e+02  1.0037e+06  7.1447e+05 
 7.6333e+00  1.2291e+02  1.4719e+06  1.1690e+06 
 7.6372e+00  1.2291e+02  1.8636e+06  1.6606e+06 
 7.6411e+00  1.2291e+02  2.0365e+06  2.0390e+06 
 7.6450e+00  1.2291e+02  1.9288e+06  2.1542e+06 
 7.6489e+00  1.2291e+02  1.5807e+06  1.9542e+06 
 7.6528e+00  1.2291e+02  1.1090e+06  1.5273e+06 
 7.6567e+00  1.2291e+02  6.6109e+05  1.0330e+06 
 7.6606e+00  1.2291e+02  3.2559e+05  6.0744e+05 
 7.6645e+00  1.2291e+02  1.3639e+05  3.1322e+05 
 7.6684e+00  1.2291e+02  7.1084e+04  1.4462e+05 
 7.6723e+00  1.2291e+02  5.8179e+04  6.2872e+04 
 7.6762e+00  1.2291e+02  6.2424e+04  2.8533e+04 
 7.6801e+00  1.2291e+02  6.3652e+04  1.5452e+04 
 7.6840e+00  1.2291e+02  5.4420e+04  1.0452e+04 
 7.6879e+00  1.2291e+02  3.9850e+04  8.1882e+03 
 7.6918e+00  1.2291e+02  2.5533e+04  6.8424e+03 
 7.6957e+00  1.2291e+02  1.3320e+04  5.8678e+03 
 7.6996e+00  1.2291e+02  1.2278e+04  5.0989e+03 
 7.7035e+00  1.2291e+02  1.2616e+04  4.4724e+03 
 7.7074e+00  1.2291e+02  1.3012e+04  3.9538e+03 
 7.7113e+00  1.2291e+02  1.1700e+04  3.5196e+03 
 7.7152e+00  1.2291e+02  3.1938e+03  3.1526e+03 
 7.7191e+00  1.2291e+02 -1.0225e+04  2.8397e+03 
 7.7230e+00  1.2291e+02 -2.1474e+04  2.5708e+03 
  
 7.5631e+00  1.2296e+02  4.3496e+04  1.0555e+04 
 7.5670e+00  1.2296e+02  5.3339e+04  1.1620e+04 
 7.5709e+00  1.2296e+02  5.3205e+04  1.2853e+04 
 7.5748e+00  1.2296e+02  4.2548e+04  1.4290e+04 
 7.5787e+00  1.2296e+02  2.7633e+04  1.5981e+04 
 7.5826e+00  1.2296e+02  1.9928e+04  1.7986e+04 
 7.5865e+00  1.2296e+02  2.5726e+04  2.0387e+04 
 7.5904e+00  1.2296e+02  4.2397e+04  2.3300e+04 
 7.5943e+00  1.2296e+02  6.2442e+04  2.6896e+04 
 7.5982e+00  1.2296e+02  8.6437e+04  3.1530e+04 
 7.6021e+00  1.2296e+02  1.2472e+05  3.8204e+04 
 7.6060e+00  1.2296e+02  1.7098e+05  5.0308e+04 
 7.6099e+00  1.2296e+02  2.0943e+05  7.8817e+04 
 7.6138e+00  1.2296e+02  2.6265e+05  1.5459e+05 
 7.6177e+00  1.2296e+02  4.4314e+05  3.4951e+05 
 7.6216e+00  1.2296e+02  9.5555e+05  7.9669e+05 
 7.6255e+00  1.2296e+02  2.0626e+06  1.6786e+06 
 7.6294e+00  1.2296e+02  3.8584e+06  3.1422e+06 
 7.6333e+00  1.2296e+02  6.1117e+06  5.1414e+06 
 7.6372e+00  1.2296e+02  8.2623e+06  7.3032e+06 
 7.6411e+00  1.2296e+02  9.6123e+06  8.9674e+06 
 7.6450e+00  1.2296e+02  9.6667e+06  9.4739e+06 
 7.6489e+00  1.2296e+02  8.4043e+06  8.5944e+06 
 7.6528e+00  1.2296e+02  6.2804e+06  6.7168e+06 
 7.6567e+00  1.2296e+02  3.9987e+06  4.5431e+06 
 7.6606e+00  1.2296e+02  2.1522e+06  2.6715e+06 
 7.6645e+00  1.2296e+02  9.9211e+05  1.3775e+06 
 7.6684e+00  1.2296e+02  4.4286e+05  6.3603e+05 
 7.6723e+00  1.2296e+02  2.6468e+05  2.7651e+05 
 7.6762e+00  1.2296e+02  2.2433e+05  1.2549e+05 
 7.6801e+00  1.2296e+02  1.9900e+05  6.7956e+04 
 7.6840e+00  1.2296e+02  1.6333e+05  4.5969e+04 
 7.6879e+00  1.2296e+02  1.3041e+05  3.6012e+04 
 7.6918e+00  1.2296e+02  1.0442e+05  3.0093e+04 
 7.6957e+00  1.2296e+02  8.2165e+04  2.5807e+04 
 7.6996e+00  1.2296e+02  6.3129e+04  2.2425e+04 
 7.7035e+00  1.2296e+02  4.7143e+04  1.9670e+04 
 7.7074e+00  1.2296e+02  3.4719e+04  1.7389e+04 
 7.7113e+00  1.2296e+02  2.7045e+04  1.5479e+04 
 7.7152e+00  1.2296e+02  1.7288e+04  1.3865e+04 
 7.7191e+00  1.2296e+02  5.3235e+03  1.2489e+04 
 7.7230e+00  1.2296e+02 -2.1230e+03  1.1306e+04 
 7.7269e+00  1.2296e+02  5.6139e+03  1.0283e+04 
  
 7.5631e+00  1.2301e+02  1.4830e+04  2.1874e+04 
 7.5670e+00  1.2301e+02  2.8755e+04  2.4081e+04 
 7.5709e+00  1.2301e+02  3.0521e+04  2.6636e+04 
 7.5748e+00  1.2301e+02  1.8587e+04  2.9615e+04 
 7.5787e+00  1.2301e+02 -8.5554e+02  3.3118e+04 
 7.5826e+00  1.2301e+02 -1.2312e+04  3.7273e+04 
 7.5865e+00  1.2301e+02 -8.2287e+03  4.2251e+04 
 7.5904e+00  1.2301e+02  7.3262e+03  4.8286e+04 
 7.5943e+00  1.2301e+02  2.6249e+04  5.5740e+04 
 7.5982e+00  1.2301e+02  4.9030e+04  6.5342e+04 
 7.6021e+00  1.2301e+02  8.7581e+04  7.9173e+04 
 7.6060e+00  1.2301e+02  1.4309e+05  1.0426e+05 
 7.6099e+00  1.2301e+02  1.9967e+05  1.6334e+05 
 7.6138e+00  1.2301e+02  2.8460e+05  3.2037e+05 
 7.6177e+00  1.2301e+02  6.0603e+05  7.2432e+05 
 7.6216e+00  1.2301e+02  1.5566e+06  1.6511e+06 
 7.6255e+00  1.2301e+02  3.6001e+06  3.4788e+06 
 7.6294e+00  1.2301e+02  7.0226e+06  6.5119e+06 
 7.6333e+00  1.2301e+02  1.1482e+07  1.0655e+07 
 7.6372e+00  1.2301e+02  1.5936e+07  1.5135e+07 
 7.6411e+00  1.2301e+02  1.8993e+07  1.8584e+07 
 7.6450e+00  1.2301e+02  1.9554e+07  1.9634e+07 
 7.6489e+00  1.2301e+02  1.7421e+07  1.7811e+07 
 7.6528e+00  1.2301e+02  1.3395e+07  1.3920e+07 
 7.6567e+00  1.2301e+02  8.8338e+06  9.4151e+06 
 7.6606e+00  1.2301e+02  4.9883e+06  5.5364e+06 
 7.6645e+00  1.2301e+02  2.4578e+06  2.8548e+06 
 7.6684e+00  1.2301e+02  1.1618e+06  1.3181e+06 
 7.6723e+00  1.2301e+02  6.7513e+05  5.7303e+05 
 7.6762e+00  1.2301e+02  5.2293e+05  2.6006e+05 
 7.6801e+00  1.2301e+02  4.3945e+05  1.4083e+05 
 7.6840e+00  1.2301e+02  3.5796e+05  9.5266e+04 
 7.6879e+00  1.2301e+02  2.8659e+05  7.4630e+04 
 7.6918e+00  1.2301e+02  2.2891e+05  6.2364e+04 
 7.6957e+00  1.2301e+02  1.7774e+05  5.3481e+04 
 7.6996e+00  1.2301e+02  1.2489e+05  4.6473e+04 
 7.7035e+00  1.2301e+02  8.3189e+04  4.0763e+04 
 7.7074e+00  1.2301e+02  5.5214e+04  3.6036e+04 
 7.7113e+00  1.2301e+02  3.9962e+04  3.2079e+04 
 7.7152e+00  1.2301e+02  2.8922e+04  2.8734e+04 
 7.7191e+00  1.2301e+02  1.7635e+04  2.5882e+04 
 7.7230e+00  1.2301e+02  1.0064e+04  2.3431e+04 
 7.7269e+00  1.2301e+02  2.3443e+04  2.1311e+04 
  
 7.5631e+00  1.2306e+02 -1.2114e+04  2.6062e+04 
 7.5670e+00  1.2306e+02  3.3380e+03  2.8691e+04 
 7.5709e+00  1.2306e+02  5.5692e+03  3.1735e+04 
 7.5748e+00  1.2306e+02 -7.9973e+03  3.5285e+04 
 7.5787e+00  1.2306e+02 -3.1441e+04  3.9458e+04 
 7.5826e+00  1.2306e+02 -4.9536e+04  4.4408e+04 
 7.5865e+00  1.2306e+02 -5.4498e+04  5.0339e+04 
 7.5904e+00  1.2306e+02 -5.0652e+04  5.7529e+04 
 7.5943e+00  1.2306e+02 -4.4289e+04  6.6411e+04 
 7.5982e+00  1.2306e+02 -3.3144e+04  7.7850e+04 
 7.6021e+00  1.2306e+02 -5.7035e+03  9.4330e+04 
 7.6060e+00  1.2306e+02  4.7345e+04  1.2422e+05 
 7.6099e+00  1.2306e+02  1.1282e+05  1.9461e+05 
 7.6138e+00  1.2306e+02  2.0860e+05  3.8170e+05 
 7.6177e+00  1.2306e+02  5.3615e+05  8.6298e+05 
 7.6216e+00  1.2306e+02  1.5441e+06  1.9671e+06 
 7.6255e+00  1.2306e+02  3.8018e+06  4.1448e+06 
 7.6294e+00  1.2306e+02  7.6830e+06  7.7585e+06 
 7.6333e+00  1.2306e+02  1.2876e+07  1.2695e+07 
 7.6372e+00  1.2306e+02  1.8223e+07  1.8033e+07 
 7.6411e+00  1.2306e+02  2.2097e+07  2.2142e+07 
 7.6450e+00  1.2306e+02  2.3145e+07  2.3392e+07 
 7.6489e+00  1.2306e+02  2.1008e+07  2.1221e+07 
 7.6528e+00  1.2306e+02  1.6518e+07  1.6585e+07 
 7.6567e+00  1.2306e+02  1.1215e+07  1.1217e+07 
 7.6606e+00  1.2306e+02  6.5877e+06  6.5963e+06 
 7.6645e+00  1.2306e+02  3.4332e+06  3.4013e+06 
 7.6684e+00  1.2306e+02  1.7383e+06  1.5704e+06 
 7.6723e+00  1.2306e+02  1.0302e+06  6.8273e+05 
 7.6762e+00  1.2306e+02  7.7260e+05  3.0984e+05 
 7.6801e+00  1.2306e+02  6.4121e+05  1.6779e+05 
 7.6840e+00  1.2306e+02  5.3155e+05  1.1350e+05 
 7.6879e+00  1.2306e+02  4.3450e+05  8.8917e+04 
 7.6918e+00  1.2306e+02  3.4940e+05  7.4302e+04 
 7.6957e+00  1.2306e+02  2.6687e+05  6.3719e+04 
 7.6996e+00  1.2306e+02  1.8321e+05  5.5370e+04 
 7.7035e+00  1.2306e+02  1.1699e+05  4.8567e+04 
 7.7074e+00  1.2306e+02  7.5519e+04  4.2935e+04 
 7.7113e+00  1.2306e+02  5.3480e+04  3.8220e+04 
 7.7152e+00  1.2306e+02  4.0264e+04  3.4234e+04 
 7.7191e+00  1.2306e+02  2.6905e+04  3.0836e+04 
 7.7230e+00  1.2306e+02  1.3283e+04  2.7917e+04 
 7.7269e+00  1.2306e+02  1.1739e+04  2.5391e+04 
  
 7.5631e+00  1.2311e+02 -3.5411e+04  1.9041e+04 
 7.5670e+00  1.2311e+02 -2.2768e+04  2.0961e+04 
 7.5709e+00  1.2311e+02 -2.2646e+04  2.3185e+04 
 7.5748e+00  1.2311e+02 -3.8068e+04  2.5779e+04 
 7.5787e+00  1.2311e+02 -6.4108e+04  2.8828e+04 
 7.5826e+00  1.2311e+02 -9.0286e+04  3.2445e+04 
 7.5865e+00  1.2311e+02 -1.1002e+05  3.6778e+04 
 7.5904e+00  1.2311e+02 -1.2638e+05  4.2031e+04 
 7.5943e+00  1.2311e+02 -1.4213e+05  4.8520e+04 
 7.5982e+00  1.2311e+02 -1.5030e+05  5.6877e+04 
 7.6021e+00  1.2311e+02 -1.3784e+05  6.8917e+04 
 7.6060e+00  1.2311e+02 -9.3486e+04  9.0752e+04 
 7.6099e+00  1.2311e+02 -3.0944e+04  1.4218e+05 
 7.6138e+00  1.2311e+02  4.8541e+04  2.7887e+05 
 7.6177e+00  1.2311e+02  2.4696e+05  6.3049e+05 
 7.6216e+00  1.2311e+02  8.8357e+05  1.4372e+06 
 7.6255e+00  1.2311e+02  2.4259e+06  3.0282e+06 
 7.6294e+00  1.2311e+02  5.1514e+06  5.6684e+06 
