# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.12488e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9532e+00  1.2474e+02 -1.2848e+05 -1.2094e+05 
 7.9571e+00  1.2474e+02 -5.9055e+04 -8.2095e+04 
 7.9610e+00  1.2474e+02 -6.2458e+03 -4.7791e+04 
 7.9649e+00  1.2474e+02 -9.8848e+03 -2.3892e+04 
 7.9688e+00  1.2474e+02 -4.7890e+04 -1.0295e+04 
 7.9727e+00  1.2474e+02 -6.5037e+04 -3.8649e+03 
 7.9766e+00  1.2474e+02 -6.7519e+04 -1.3061e+03 
 7.9805e+00  1.2474e+02 -5.2507e+04 -4.3760e+02 
 7.9844e+00  1.2474e+02 -1.5621e+04 -1.7868e+02 
 7.9883e+00  1.2474e+02  2.1335e+04 -1.0475e+02 
 7.9922e+00  1.2474e+02  5.0461e+04 -7.9614e+01 
 7.9961e+00  1.2474e+02  6.3752e+04 -6.6774e+01 
 8.0000e+00  1.2474e+02  5.6419e+04 -5.7729e+01 
 8.0039e+00  1.2474e+02  3.6450e+04 -5.0542e+01 
 8.0078e+00  1.2474e+02  1.7602e+04 -4.4625e+01 
  
 7.8791e+00  1.2479e+02  8.8201e+04 -5.0824e+01 
 7.8830e+00  1.2479e+02  8.1328e+04 -5.7155e+01 
 7.8869e+00  1.2479e+02  5.6399e+04 -6.4735e+01 
 7.8908e+00  1.2479e+02  2.5696e+04 -7.3943e+01 
 7.8947e+00  1.2479e+02  5.6052e+03 -8.5533e+01 
 7.8986e+00  1.2479e+02  5.6934e+03 -1.0200e+02 
 7.9025e+00  1.2479e+02  2.4943e+04 -1.3428e+02 
 7.9064e+00  1.2479e+02  5.4609e+04 -2.2932e+02 
 7.9103e+00  1.2479e+02  8.6062e+04 -5.6221e+02 
 7.9142e+00  1.2479e+02  1.1587e+05 -1.6785e+03 
 7.9181e+00  1.2479e+02  1.4801e+05 -4.9656e+03 
 7.9220e+00  1.2479e+02  1.9848e+05 -1.3222e+04 
 7.9259e+00  1.2479e+02  2.2430e+05 -3.0668e+04 
 7.9298e+00  1.2479e+02  1.9341e+05 -6.1313e+04 
 7.9337e+00  1.2479e+02  1.3268e+05 -1.0527e+05 
 7.9376e+00  1.2479e+02  5.2952e+04 -1.5500e+05 
 7.9415e+00  1.2479e+02 -7.8613e+04 -1.9558e+05 
 7.9454e+00  1.2479e+02 -1.3687e+05 -2.1134e+05 
 7.9493e+00  1.2479e+02  2.7845e+04 -1.9547e+05 
 7.9532e+00  1.2479e+02  4.7908e+04 -1.5483e+05 
 7.9571e+00  1.2479e+02  2.0732e+03 -1.0510e+05 
 7.9610e+00  1.2479e+02 -6.2234e+04 -6.1185e+04 
 7.9649e+00  1.2479e+02 -9.9030e+04 -3.0588e+04 
 7.9688e+00  1.2479e+02 -6.5803e+04 -1.3181e+04 
 7.9727e+00  1.2479e+02 -3.2042e+04 -4.9481e+03 
 7.9766e+00  1.2479e+02 -2.3271e+04 -1.6721e+03 
 7.9805e+00  1.2479e+02 -3.1286e+04 -5.6024e+02 
 7.9844e+00  1.2479e+02 -1.6171e+04 -2.2876e+02 
 7.9883e+00  1.2479e+02  1.4282e+04 -1.3411e+02 
 7.9922e+00  1.2479e+02  3.6636e+04 -1.0193e+02 
 7.9961e+00  1.2479e+02  4.8081e+04 -8.5488e+01 
 8.0000e+00  1.2479e+02  4.6054e+04 -7.3908e+01 
 8.0039e+00  1.2479e+02  3.2948e+04 -6.4707e+01 
 8.0078e+00  1.2479e+02  1.7811e+04 -5.7132e+01 
 8.0117e+00  1.2479e+02  9.9485e+03 -5.0804e+01 
  
 7.8752e+00  1.2484e+02  6.2582e+04 -4.2217e+01 
 7.8791e+00  1.2484e+02  7.4196e+04 -4.7177e+01 
 7.8830e+00  1.2484e+02  6.8383e+04 -5.3054e+01 
 7.8869e+00  1.2484e+02  4.7883e+04 -6.0090e+01 
 7.8908e+00  1.2484e+02  2.2593e+04 -6.8637e+01 
 7.8947e+00  1.2484e+02  5.5403e+03 -7.9395e+01 
 7.8986e+00  1.2484e+02  5.9185e+03 -9.4679e+01 
 7.9025e+00  1.2484e+02  2.4357e+04 -1.2464e+02 
 7.9064e+00  1.2484e+02  5.2838e+04 -2.1286e+02 
 7.9103e+00  1.2484e+02  8.2195e+04 -5.2187e+02 
 7.9142e+00  1.2484e+02  1.0570e+05 -1.5580e+03 
 7.9181e+00  1.2484e+02  1.1875e+05 -4.6093e+03 
 7.9220e+00  1.2484e+02  1.4741e+05 -1.2273e+04 
 7.9259e+00  1.2484e+02  1.9728e+05 -2.8467e+04 
 7.9298e+00  1.2484e+02  2.2916e+05 -5.6913e+04 
 7.9337e+00  1.2484e+02  2.0301e+05 -9.7714e+04 
 7.9376e+00  1.2484e+02  1.6183e+05 -1.4387e+05 
 7.9415e+00  1.2484e+02  9.7734e+04 -1.8154e+05 
 7.9454e+00  1.2484e+02  1.9991e+05 -1.9617e+05 
 7.9493e+00  1.2484e+02  3.0769e+05 -1.8145e+05 
 7.9532e+00  1.2484e+02  2.0105e+05 -1.4372e+05 
 7.9571e+00  1.2484e+02  4.4030e+04 -9.7561e+04 
 7.9610e+00  1.2484e+02 -1.1335e+05 -5.6794e+04 
 7.9649e+00  1.2484e+02 -1.4705e+05 -2.8393e+04 
 7.9688e+00  1.2484e+02 -5.7118e+04 -1.2235e+04 
 7.9727e+00  1.2484e+02  1.5487e+03 -4.5931e+03 
 7.9766e+00  1.2484e+02  1.2241e+04 -1.5522e+03 
 7.9805e+00  1.2484e+02 -7.1888e+03 -5.2004e+02 
 7.9844e+00  1.2484e+02 -1.4037e+04 -2.1234e+02 
 7.9883e+00  1.2484e+02  1.4358e+03 -1.2448e+02 
 7.9922e+00  1.2484e+02  1.4502e+04 -9.4613e+01 
 7.9961e+00  1.2484e+02  2.1268e+04 -7.9353e+01 
 8.0000e+00  1.2484e+02  2.0725e+04 -6.8605e+01 
 8.0039e+00  1.2484e+02  1.3009e+04 -6.0064e+01 
 8.0078e+00  1.2484e+02  3.8700e+03 -5.3032e+01 
 8.0117e+00  1.2484e+02  7.6750e+02 -4.7159e+01 
 8.0156e+00  1.2484e+02  4.9237e+03 -4.2202e+01 
  
 7.8713e+00  1.2489e+02  4.4567e+04  6.6373e+01 
 7.8752e+00  1.2489e+02  5.6105e+04  7.3750e+01 
 7.8791e+00  1.2489e+02  6.3060e+04  8.2414e+01 
 7.8830e+00  1.2489e+02  5.7749e+04  9.2681e+01 
 7.8869e+00  1.2489e+02  4.0702e+04  1.0497e+02 
 7.8908e+00  1.2489e+02  1.8524e+04  1.1990e+02 
 7.8947e+00  1.2489e+02  1.4038e+03  1.3870e+02 
 7.8986e+00  1.2489e+02  6.2867e+02  1.6540e+02 
 7.9025e+00  1.2489e+02  2.1437e+04  2.1774e+02 
 7.9064e+00  1.2489e+02  5.8326e+04  3.7185e+02 
 7.9103e+00  1.2489e+02  9.9567e+04  9.1166e+02 
 7.9142e+00  1.2489e+02  1.3414e+05  2.7217e+03 
 7.9181e+00  1.2489e+02  1.5502e+05  8.0520e+03 
 7.9220e+00  1.2489e+02  1.6346e+05  2.1440e+04 
 7.9259e+00  1.2489e+02  2.1808e+05  4.9730e+04 
 7.9298e+00  1.2489e+02  3.4924e+05  9.9422e+04 
 7.9337e+00  1.2489e+02  4.6221e+05  1.7070e+05 
 7.9376e+00  1.2489e+02  5.5840e+05  2.5134e+05 
 7.9415e+00  1.2489e+02  6.5356e+05  3.1714e+05 
 7.9454e+00  1.2489e+02  7.5359e+05  3.4269e+05 
 7.9493e+00  1.2489e+02  5.7717e+05  3.1697e+05 
 7.9532e+00  1.2489e+02  3.7382e+05  2.5107e+05 
 7.9571e+00  1.2489e+02  2.2192e+05  1.7043e+05 
 7.9610e+00  1.2489e+02  9.8440e+04  9.9215e+04 
 7.9649e+00  1.2489e+02  4.0692e+04  4.9601e+04 
 7.9688e+00  1.2489e+02  5.2484e+04  2.1373e+04 
 7.9727e+00  1.2489e+02  5.7022e+04  8.0237e+03 
 7.9766e+00  1.2489e+02  4.4910e+04  2.7115e+03 
 7.9805e+00  1.2489e+02  2.0121e+04  9.0846e+02 
 7.9844e+00  1.2489e+02 -4.0481e+03  3.7094e+02 
 7.9883e+00  1.2489e+02 -9.6927e+03  2.1746e+02 
 7.9922e+00  1.2489e+02 -7.5775e+03  1.6528e+02 
 7.9961e+00  1.2489e+02 -7.0465e+03  1.3862e+02 
 8.0000e+00  1.2489e+02 -1.0455e+04  1.1985e+02 
 8.0039e+00  1.2489e+02 -1.6019e+04  1.0493e+02 
 8.0078e+00  1.2489e+02 -1.8291e+04  9.2643e+01 
 8.0117e+00  1.2489e+02 -1.3162e+04  8.2382e+01 
 8.0156e+00  1.2489e+02 -2.4593e+03  7.3723e+01 
 8.0195e+00  1.2489e+02  6.8499e+03  6.6350e+01 
  
 7.8674e+00  1.2494e+02  5.6869e+04  5.0549e+02 
 7.8713e+00  1.2494e+02  6.2214e+04  5.5878e+02 
 7.8752e+00  1.2494e+02  6.7147e+04  6.2089e+02 
 7.8791e+00  1.2494e+02  6.9380e+04  6.9383e+02 
 7.8830e+00  1.2494e+02  6.3116e+04  7.8027e+02 
 7.8869e+00  1.2494e+02  4.6158e+04  8.8374e+02 
 7.8908e+00  1.2494e+02  2.2438e+04  1.0094e+03 
 7.8947e+00  1.2494e+02  1.4291e+03  1.1677e+03 
 7.8986e+00  1.2494e+02 -2.2980e+03  1.3924e+03 
 7.9025e+00  1.2494e+02  2.2624e+04  1.8331e+03 
 7.9064e+00  1.2494e+02  7.4470e+04  3.1306e+03 
 7.9103e+00  1.2494e+02  1.3781e+05  7.6751e+03 
 7.9142e+00  1.2494e+02  2.0057e+05  2.2914e+04 
 7.9181e+00  1.2494e+02  2.8018e+05  6.7789e+04 
 7.9220e+00  1.2494e+02  4.0200e+05  1.8050e+05 
 7.9259e+00  1.2494e+02  6.6351e+05  4.1867e+05 
 7.9298e+00  1.2494e+02  1.1749e+06  8.3702e+05 
 7.9337e+00  1.2494e+02  1.8683e+06  1.4371e+06 
 7.9376e+00  1.2494e+02  2.5539e+06  2.1160e+06 
 7.9415e+00  1.2494e+02  3.0763e+06  2.6700e+06 
 7.9454e+00  1.2494e+02  3.0772e+06  2.8851e+06 
 7.9493e+00  1.2494e+02  2.4868e+06  2.6686e+06 
 7.9532e+00  1.2494e+02  1.8808e+06  2.1137e+06 
 7.9571e+00  1.2494e+02  1.3365e+06  1.4348e+06 
 7.9610e+00  1.2494e+02  9.3279e+05  8.3528e+05 
 7.9649e+00  1.2494e+02  5.7727e+05  4.1758e+05 
 7.9688e+00  1.2494e+02  2.9100e+05  1.7994e+05 
 7.9727e+00  1.2494e+02  1.4928e+05  6.7550e+04 
 7.9766e+00  1.2494e+02  8.9984e+04  2.2828e+04 
 7.9805e+00  1.2494e+02  5.7327e+04  7.6482e+03 
 7.9844e+00  1.2494e+02  2.0610e+04  3.1229e+03 
 7.9883e+00  1.2494e+02 -5.9542e+03  1.8308e+03 
 7.9922e+00  1.2494e+02 -1.4631e+04  1.3915e+03 
 7.9961e+00  1.2494e+02 -1.9624e+04  1.1670e+03 
 8.0000e+00  1.2494e+02 -2.7425e+04  1.0090e+03 
 8.0039e+00  1.2494e+02 -3.3306e+04  8.8336e+02 
 8.0078e+00  1.2494e+02 -2.9876e+04  7.7995e+02 
 8.0117e+00  1.2494e+02 -1.6208e+04  6.9356e+02 
 8.0156e+00  1.2494e+02  1.6391e+03  6.2066e+02 
 8.0195e+00  1.2494e+02  1.6205e+04  5.5859e+02 
 8.0234e+00  1.2494e+02  2.3033e+04  5.0532e+02 
  
 7.8635e+00  1.2499e+02  6.5217e+04  1.4640e+03 
 7.8674e+00  1.2499e+02  7.3877e+04  1.6108e+03 
 7.8713e+00  1.2499e+02  8.4029e+04  1.7806e+03 
 7.8752e+00  1.2499e+02  8.9942e+04  1.9785e+03 
 7.8791e+00  1.2499e+02  8.9721e+04  2.2109e+03 
 7.8830e+00  1.2499e+02  8.0685e+04  2.4864e+03 
 7.8869e+00  1.2499e+02  6.0145e+04  2.8161e+03 
 7.8908e+00  1.2499e+02  3.1208e+04  3.2167e+03 
 7.8947e+00  1.2499e+02  3.9565e+03  3.7208e+03 
 7.8986e+00  1.2499e+02 -4.3630e+03  4.4371e+03 
 7.9025e+00  1.2499e+02  2.2879e+04  5.8413e+03 
 7.9064e+00  1.2499e+02  8.7838e+04  9.9758e+03 
 7.9103e+00  1.2499e+02  1.7179e+05  2.4457e+04 
 7.9142e+00  1.2499e+02  2.6566e+05  7.3017e+04 
 7.9181e+00  1.2499e+02  4.3655e+05  2.1601e+05 
 7.9220e+00  1.2499e+02  8.5146e+05  5.7517e+05 
 7.9259e+00  1.2499e+02  1.7147e+06  1.3341e+06 
 7.9298e+00  1.2499e+02  3.1739e+06  2.6672e+06 
 7.9337e+00  1.2499e+02  5.2099e+06  4.5794e+06 
 7.9376e+00  1.2499e+02  7.3214e+06  6.7427e+06 
 7.9415e+00  1.2499e+02  8.8481e+06  8.5080e+06 
 7.9454e+00  1.2499e+02  9.0730e+06  9.1935e+06 
 7.9493e+00  1.2499e+02  8.0890e+06  8.5036e+06 
 7.9532e+00  1.2499e+02  6.3234e+06  6.7356e+06 
 7.9571e+00  1.2499e+02  4.2770e+06  4.5722e+06 
 7.9610e+00  1.2499e+02  2.5670e+06  2.6617e+06 
 7.9649e+00  1.2499e+02  1.3628e+06  1.3307e+06 
 7.9688e+00  1.2499e+02  5.9365e+05  5.7339e+05 
 7.9727e+00  1.2499e+02  2.5663e+05  2.1525e+05 
 7.9766e+00  1.2499e+02  1.4269e+05  7.2742e+04 
 7.9805e+00  1.2499e+02  9.7408e+04  2.4371e+04 
 7.9844e+00  1.2499e+02  5.1677e+04  9.9514e+03 
 7.9883e+00  1.2499e+02  1.0752e+04  5.8340e+03 
 7.9922e+00  1.2499e+02 -6.2005e+03  4.4340e+03 
 7.9961e+00  1.2499e+02 -1.3937e+04  3.7189e+03 
 8.0000e+00  1.2499e+02 -2.3898e+04  3.2152e+03 
 8.0039e+00  1.2499e+02 -3.0561e+04  2.8149e+03 
 8.0078e+00  1.2499e+02 -2.4530e+04  2.4854e+03 
 8.0117e+00  1.2499e+02 -6.0955e+03  2.2101e+03 
 8.0156e+00  1.2499e+02  1.5875e+04  1.9778e+03 
 8.0195e+00  1.2499e+02  3.3375e+04  1.7800e+03 
 8.0234e+00  1.2499e+02  4.3589e+04  1.6102e+03 
 8.0273e+00  1.2499e+02  4.7432e+04  1.4635e+03 
  
 7.8635e+00  1.2503e+02  6.2169e+04  2.7387e+03 
 7.8674e+00  1.2503e+02  7.8846e+04  3.0133e+03 
 7.8713e+00  1.2503e+02  9.9029e+04  3.3310e+03 
 7.8752e+00  1.2503e+02  1.1231e+05  3.7012e+03 
 7.8791e+00  1.2503e+02  1.1279e+05  4.1361e+03 
 7.8830e+00  1.2503e+02  1.0041e+05  4.6514e+03 
 7.8869e+00  1.2503e+02  7.5405e+04  5.2682e+03 
 7.8908e+00  1.2503e+02  4.1880e+04  6.0175e+03 
 7.8947e+00  1.2503e+02  9.8903e+03  6.9607e+03 
 7.8986e+00  1.2503e+02 -3.3691e+03  8.3007e+03 
 7.9025e+00  1.2503e+02  2.1310e+04  1.0928e+04 
 7.9064e+00  1.2503e+02  8.8776e+04  1.8662e+04 
 7.9103e+00  1.2503e+02  1.7881e+05  4.5753e+04 
 7.9142e+00  1.2503e+02  2.8606e+05  1.3660e+05 
 7.9181e+00  1.2503e+02  5.2045e+05  4.0411e+05 
 7.9220e+00  1.2503e+02  1.2137e+06  1.0760e+06 
 7.9259e+00  1.2503e+02  2.7597e+06  2.4958e+06 
 7.9298e+00  1.2503e+02  5.3835e+06  4.9897e+06 
 7.9337e+00  1.2503e+02  9.0237e+06  8.5668e+06 
 7.9376e+00  1.2503e+02  1.2917e+07  1.2614e+07 
 7.9415e+00  1.2503e+02  1.5816e+07  1.5916e+07 
 7.9454e+00  1.2503e+02  1.6748e+07  1.7199e+07 
 7.9493e+00  1.2503e+02  1.5533e+07  1.5908e+07 
 7.9532e+00  1.2503e+02  1.2294e+07  1.2600e+07 
 7.9571e+00  1.2503e+02  8.1940e+06  8.5533e+06 
 7.9610e+00  1.2503e+02  4.5246e+06  4.9793e+06 
 7.9649e+00  1.2503e+02  2.1125e+06  2.4893e+06 
 7.9688e+00  1.2503e+02  8.5196e+05  1.0727e+06 
 7.9727e+00  1.2503e+02  3.4626e+05  4.0268e+05 
 7.9766e+00  1.2503e+02  1.9170e+05  1.3608e+05 
 7.9805e+00  1.2503e+02  1.3296e+05  4.5592e+04 
 7.9844e+00  1.2503e+02  8.1855e+04  1.8616e+04 
 7.9883e+00  1.2503e+02  3.6672e+04  1.0914e+04 
 7.9922e+00  1.2503e+02  1.6140e+04  8.2949e+03 
 7.9961e+00  1.2503e+02  9.1527e+03  6.9570e+03 
 8.0000e+00  1.2503e+02  1.0271e+03  6.0147e+03 
 8.0039e+00  1.2503e+02 -5.4608e+03  5.2659e+03 
 8.0078e+00  1.2503e+02 -7.0648e+02  4.6494e+03 
 8.0117e+00  1.2503e+02  1.6267e+04  4.1345e+03 
 8.0156e+00  1.2503e+02  3.6900e+04  3.6999e+03 
 8.0195e+00  1.2503e+02  5.3283e+04  3.3299e+03 
 8.0234e+00  1.2503e+02  6.3686e+04  3.0123e+03 
 8.0273e+00  1.2503e+02  7.0990e+04  2.7379e+03 
  
 7.8635e+00  1.2508e+02  3.5663e+04  3.2295e+03 
 7.8674e+00  1.2508e+02  5.8369e+04  3.5533e+03 
 7.8713e+00  1.2508e+02  8.6059e+04  3.9279e+03 
 7.8752e+00  1.2508e+02  1.0700e+05  4.3645e+03 
 7.8791e+00  1.2508e+02  1.1060e+05  4.8772e+03 
 7.8830e+00  1.2508e+02  9.7157e+04  5.4848e+03 
 7.8869e+00  1.2508e+02  7.1352e+04  6.2122e+03 
 7.8908e+00  1.2508e+02  3.8618e+04  7.0958e+03 
 7.8947e+00  1.2508e+02  7.0996e+03  8.2080e+03 
 7.8986e+00  1.2508e+02 -9.5661e+03  9.7881e+03 
 7.9025e+00  1.2508e+02  6.9163e+03  1.2886e+04 
 7.9064e+00  1.2508e+02  6.2306e+04  2.2006e+04 
 7.9103e+00  1.2508e+02  1.3745e+05  5.3951e+04 
 7.9142e+00  1.2508e+02  2.2722e+05  1.6107e+05 
 7.9181e+00  1.2508e+02  4.4284e+05  4.7652e+05 
 7.9220e+00  1.2508e+02  1.1371e+06  1.2688e+06 
 7.9259e+00  1.2508e+02  2.8233e+06  2.9430e+06 
 7.9298e+00  1.2508e+02  5.8749e+06  5.8838e+06 
 7.9337e+00  1.2508e+02  1.0139e+07  1.0102e+07 
 7.9376e+00  1.2508e+02  1.4819e+07  1.4874e+07 
 7.9415e+00  1.2508e+02  1.8492e+07  1.8768e+07 
 7.9454e+00  1.2508e+02  2.0060e+07  2.0280e+07 
 7.9493e+00  1.2508e+02  1.8876e+07  1.8758e+07 
 7.9532e+00  1.2508e+02  1.5111e+07  1.4858e+07 
 7.9571e+00  1.2508e+02  1.0197e+07  1.0086e+07 
 7.9610e+00  1.2508e+02  5.5964e+06  5.8715e+06 
 7.9649e+00  1.2508e+02  2.4626e+06  2.9354e+06 
 7.9688e+00  1.2508e+02  9.4935e+05  1.2649e+06 
 7.9727e+00  1.2508e+02  3.7309e+05  4.7484e+05 
 7.9766e+00  1.2508e+02  2.0739e+05  1.6046e+05 
 7.9805e+00  1.2508e+02  1.4315e+05  5.3762e+04 
 7.9844e+00  1.2508e+02  9.2169e+04  2.1952e+04 
 7.9883e+00  1.2508e+02  5.2384e+04  1.2869e+04 
 7.9922e+00  1.2508e+02  3.3844e+04  9.7812e+03 
 7.9961e+00  1.2508e+02  3.0073e+04  8.2037e+03 
 8.0000e+00  1.2508e+02  2.6324e+04  7.0925e+03 
 8.0039e+00  1.2508e+02  2.0844e+04  6.2095e+03 
 8.0078e+00  1.2508e+02  2.1409e+04  5.4826e+03 
 8.0117e+00  1.2508e+02  3.1499e+04  4.8754e+03 
 8.0156e+00  1.2508e+02  4.5616e+04  4.3629e+03 
 8.0195e+00  1.2508e+02  5.7006e+04  3.9266e+03 
 8.0234e+00  1.2508e+02  6.4462e+04  3.5521e+03 
 8.0273e+00  1.2508e+02  7.1067e+04  3.2285e+03 
  
 7.8635e+00  1.2513e+02  7.4103e+03  2.4741e+03 
 7.8674e+00  1.2513e+02  3.0338e+04  2.7222e+03 
 7.8713e+00  1.2513e+02  5.7419e+04  3.0092e+03 
 7.8752e+00  1.2513e+02  8.0264e+04  3.3436e+03 
 7.8791e+00  1.2513e+02  8.7393e+04  3.7365e+03 
 7.8830e+00  1.2513e+02  7.7310e+04  4.2020e+03 
 7.8869e+00  1.2513e+02  5.7183e+04  4.7592e+03 
 7.8908e+00  1.2513e+02  3.2331e+04  5.4361e+03 
 7.8947e+00  1.2513e+02  6.9599e+03  6.2882e+03 
 7.8986e+00  1.2513e+02 -1.0564e+04  7.4987e+03 
 7.9025e+00  1.2513e+02 -5.9402e+03  9.8718e+03 
 7.9064e+00  1.2513e+02  2.5983e+04  1.6859e+04 
 7.9103e+00  1.2513e+02  6.9642e+04  4.1333e+04 
 7.9142e+00  1.2513e+02  1.1595e+05  1.2340e+05 
 7.9181e+00  1.2513e+02  2.3574e+05  3.6506e+05 
 7.9220e+00  1.2513e+02  6.5167e+05  9.7203e+05 
 7.9259e+00  1.2513e+02  1.7979e+06  2.2547e+06 
 7.9298e+00  1.2513e+02  4.0952e+06  4.5076e+06 
 7.9337e+00  1.2513e+02  7.4040e+06  7.7391e+06 
 7.9376e+00  1.2513e+02  1.1135e+07  1.1395e+07 
 7.9415e+00  1.2513e+02  1.4255e+07  1.4379e+07 
 7.9454e+00  1.2513e+02  1.5738e+07  1.5537e+07 
 7.9493e+00  1.2513e+02  1.4852e+07  1.4371e+07 
 7.9532e+00  1.2513e+02  1.2055e+07  1.1383e+07 
 7.9571e+00  1.2513e+02  8.3845e+06  7.7269e+06 
 7.9610e+00  1.2513e+02  4.8657e+06  4.4982e+06 
 7.9649e+00  1.2513e+02  2.2152e+06  2.2488e+06 
 7.9688e+00  1.2513e+02  8.5048e+05  9.6903e+05 
 7.9727e+00  1.2513e+02  3.3309e+05  3.6378e+05 
 7.9766e+00  1.2513e+02  1.8916e+05  1.2293e+05 
 7.9805e+00  1.2513e+02  1.3449e+05  4.1188e+04 
 7.9844e+00  1.2513e+02  9.1454e+04  1.6818e+04 
 7.9883e+00  1.2513e+02  6.2871e+04  9.8594e+03 
 7.9922e+00  1.2513e+02  5.0452e+04  7.4934e+03 
 7.9961e+00  1.2513e+02  5.0198e+04  6.2849e+03 
 8.0000e+00  1.2513e+02  5.0059e+04  5.4336e+03 
 8.0039e+00  1.2513e+02  4.5257e+04  4.7571e+03 
 8.0078e+00  1.2513e+02  4.0982e+04  4.2002e+03 
 8.0117e+00  1.2513e+02  4.2400e+04  3.7350e+03 
 8.0156e+00  1.2513e+02  4.7781e+04  3.3424e+03 
 8.0195e+00  1.2513e+02  5.2342e+04  3.0082e+03 
 8.0234e+00  1.2513e+02  5.4974e+04  2.7213e+03 
 8.0273e+00  1.2513e+02  5.7307e+04  2.4733e+03 
  
 7.8635e+00  1.2518e+02 -1.8537e+04  1.1792e+03 
 7.8674e+00  1.2518e+02 -7.0861e+02  1.2975e+03 
 7.8713e+00  1.2518e+02  1.8115e+04  1.4343e+03 
 7.8752e+00  1.2518e+02  3.5258e+04  1.5937e+03 
 7.8791e+00  1.2518e+02  4.4095e+04  1.7809e+03 
 7.8830e+00  1.2518e+02  4.1267e+04  2.0028e+03 
 7.8869e+00  1.2518e+02  3.1939e+04  2.2683e+03 
 7.8908e+00  1.2518e+02  1.9086e+04  2.5910e+03 
 7.8947e+00  1.2518e+02  2.5421e+03  2.9971e+03 
 7.8986e+00  1.2518e+02 -1.3815e+04  3.5741e+03 
 7.9025e+00  1.2518e+02 -2.0920e+04  4.7051e+03 
 7.9064e+00  1.2518e+02 -1.5051e+04  8.0354e+03 
 7.9103e+00  1.2518e+02 -6.6721e+03  1.9700e+04 
 7.9142e+00  1.2518e+02 -8.7972e+03  5.8814e+04 
 7.9181e+00  1.2518e+02  3.4217e+03  1.7400e+05 
 7.9220e+00  1.2518e+02  1.2336e+05  4.6329e+05 
 7.9259e+00  1.2518e+02  5.7926e+05  1.0746e+06 
 7.9298e+00  1.2518e+02  1.6177e+06  2.1484e+06 
 7.9337e+00  1.2518e+02  3.2322e+06  3.6886e+06 
 7.9376e+00  1.2518e+02  5.1210e+06  5.4312e+06 
 7.9415e+00  1.2518e+02  6.8148e+06  6.8531e+06 
 7.9454e+00  1.2518e+02  7.6148e+06  7.4053e+06 
 7.9493e+00  1.2518e+02  7.1631e+06  6.8495e+06 
 7.9532e+00  1.2518e+02  5.9206e+06  5.4255e+06 
 7.9571e+00  1.2518e+02  4.2947e+06  3.6828e+06 
 7.9610e+00  1.2518e+02  2.7712e+06  2.1439e+06 
 7.9649e+00  1.2518e+02  1.4646e+06  1.0718e+06 
 7.9688e+00  1.2518e+02  5.9044e+05  4.6186e+05 
 7.9727e+00  1.2518e+02  2.3304e+05  1.7338e+05 
 7.9766e+00  1.2518e+02  1.3361e+05  5.8593e+04 
 7.9805e+00  1.2518e+02  1.0080e+05  1.9631e+04 
 7.9844e+00  1.2518e+02  7.3137e+04  8.0158e+03 
 7.9883e+00  1.2518e+02  5.6866e+04  4.6992e+03 
 7.9922e+00  1.2518e+02  5.1562e+04  3.5716e+03 
 7.9961e+00  1.2518e+02  5.3036e+04  2.9955e+03 
 8.0000e+00  1.2518e+02  5.3171e+04  2.5898e+03 
 8.0039e+00  1.2518e+02  4.7762e+04  2.2674e+03 
 8.0078e+00  1.2518e+02  4.0215e+04  2.0019e+03 
 8.0117e+00  1.2518e+02  3.5341e+04  1.7802e+03 
 8.0156e+00  1.2518e+02  3.3713e+04  1.5931e+03 
 8.0195e+00  1.2518e+02  3.2520e+04  1.4338e+03 
 8.0234e+00  1.2518e+02  3.0359e+04  1.2970e+03 
 8.0273e+00  1.2518e+02  2.6908e+04  1.1789e+03 
  
 7.8674e+00  1.2523e+02 -1.3962e+04  3.5124e+02 
 7.8713e+00  1.2523e+02 -4.8622e+03  3.8827e+02 
 7.8752e+00  1.2523e+02  3.1728e+03  4.3143e+02 
 7.8791e+00  1.2523e+02  1.1485e+04  4.8211e+02 
 7.8830e+00  1.2523e+02  1.6880e+04  5.4217e+02 
 7.8869e+00  1.2523e+02  1.8441e+04  6.1407e+02 
 7.8908e+00  1.2523e+02  1.5358e+04  7.0142e+02 
 7.8947e+00  1.2523e+02  5.5401e+03  8.1136e+02 
 7.8986e+00  1.2523e+02 -9.2048e+03  9.6755e+02 
 7.9025e+00  1.2523e+02 -2.4148e+04  1.2737e+03 
 7.9064e+00  1.2523e+02 -3.7199e+04  2.1753e+03 
 7.9103e+00  1.2523e+02 -5.3868e+04  5.3331e+03 
 7.9142e+00  1.2523e+02 -8.5919e+04  1.5922e+04 
 7.9181e+00  1.2523e+02 -1.2730e+05  4.7104e+04 
 7.9220e+00  1.2523e+02 -1.2726e+05  1.2542e+05 
 7.9259e+00  1.2523e+02 -3.3083e+04  2.9092e+05 
 7.9298e+00  1.2523e+02  1.7191e+05  5.8161e+05 
 7.9337e+00  1.2523e+02  5.7760e+05  9.9856e+05 
 7.9376e+00  1.2523e+02  1.0899e+06  1.4703e+06 
 7.9415e+00  1.2523e+02  1.5753e+06  1.8552e+06 
 7.9454e+00  1.2523e+02  1.7653e+06  2.0047e+06 
