# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.10039e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.1536e+00  1.0865e+02  2.7984e+04  3.3147e+03 
 7.1575e+00  1.0865e+02  2.0729e+04  2.8782e+03 
 7.1614e+00  1.0865e+02  1.4589e+04  2.5314e+03 
 7.1653e+00  1.0865e+02  9.2819e+03  2.2459e+03 
  
 7.0366e+00  1.0869e+02 -3.0478e+04  3.0946e+03 
 7.0405e+00  1.0869e+02 -2.4689e+04  3.4818e+03 
 7.0444e+00  1.0869e+02 -1.3671e+04  3.9496e+03 
 7.0483e+00  1.0869e+02 -5.0097e+02  4.5320e+03 
 7.0522e+00  1.0869e+02  1.3409e+04  5.2984e+03 
 7.0561e+00  1.0869e+02  2.5952e+04  6.3983e+03 
 7.0600e+00  1.0869e+02  3.3794e+04  8.1502e+03 
 7.0639e+00  1.0869e+02  3.6054e+04  1.1186e+04 
 7.0678e+00  1.0869e+02  3.5115e+04  1.6631e+04 
 7.0717e+00  1.0869e+02  3.5773e+04  2.6222e+04 
 7.0756e+00  1.0869e+02  4.2167e+04  4.2203e+04 
 7.0795e+00  1.0869e+02  5.7803e+04  6.6773e+04 
 7.0834e+00  1.0869e+02  8.5395e+04  1.0106e+05 
 7.0873e+00  1.0869e+02  1.2293e+05  1.4384e+05 
 7.0912e+00  1.0869e+02  1.6439e+05  1.9053e+05 
 7.0951e+00  1.0869e+02  2.0103e+05  2.3292e+05 
 7.0990e+00  1.0869e+02  2.2248e+05  2.6030e+05 
 7.1029e+00  1.0869e+02  2.2558e+05  2.6348e+05 
 7.1068e+00  1.0869e+02  2.1100e+05  2.4126e+05 
 7.1107e+00  1.0869e+02  1.8097e+05  2.0144e+05 
 7.1146e+00  1.0869e+02  1.4228e+05  1.5491e+05 
 7.1185e+00  1.0869e+02  1.0539e+05  1.1064e+05 
 7.1224e+00  1.0869e+02  8.0605e+04  7.4092e+04 
 7.1263e+00  1.0869e+02  6.8087e+04  4.7231e+04 
 7.1302e+00  1.0869e+02  6.0035e+04  2.9375e+04 
 7.1341e+00  1.0869e+02  5.4649e+04  1.8470e+04 
 7.1380e+00  1.0869e+02  5.2751e+04  1.2215e+04 
 7.1419e+00  1.0869e+02  5.1045e+04  8.7271e+03 
 7.1458e+00  1.0869e+02  4.8341e+04  6.7409e+03 
 7.1497e+00  1.0869e+02  4.5890e+04  5.5230e+03 
 7.1536e+00  1.0869e+02  4.2450e+04  4.6949e+03 
 7.1575e+00  1.0869e+02  3.7690e+04  4.0767e+03 
 7.1614e+00  1.0869e+02  2.9993e+04  3.5855e+03 
 7.1653e+00  1.0869e+02  1.8195e+04  3.1811e+03 
 7.1692e+00  1.0869e+02  4.8323e+03  2.8418e+03 
  
 7.0327e+00  1.0874e+02 -1.4711e+04  4.6467e+03 
 7.0366e+00  1.0874e+02 -1.8883e+04  5.1939e+03 
 7.0405e+00  1.0874e+02 -1.4260e+04  5.8438e+03 
 7.0444e+00  1.0874e+02 -4.5874e+03  6.6288e+03 
 7.0483e+00  1.0874e+02  5.2113e+03  7.6064e+03 
 7.0522e+00  1.0874e+02  1.3182e+04  8.8927e+03 
 7.0561e+00  1.0874e+02  2.0251e+04  1.0739e+04 
 7.0600e+00  1.0874e+02  2.5500e+04  1.3679e+04 
 7.0639e+00  1.0874e+02  2.7173e+04  1.8774e+04 
 7.0678e+00  1.0874e+02  2.6625e+04  2.7912e+04 
 7.0717e+00  1.0874e+02  2.9227e+04  4.4010e+04 
 7.0756e+00  1.0874e+02  4.5234e+04  7.0831e+04 
 7.0795e+00  1.0874e+02  8.5498e+04  1.1207e+05 
 7.0834e+00  1.0874e+02  1.5300e+05  1.6962e+05 
 7.0873e+00  1.0874e+02  2.4011e+05  2.4141e+05 
 7.0912e+00  1.0874e+02  3.2955e+05  3.1977e+05 
 7.0951e+00  1.0874e+02  4.0103e+05  3.9093e+05 
 7.0990e+00  1.0874e+02  4.3752e+05  4.3688e+05 
 7.1029e+00  1.0874e+02  4.3286e+05  4.4222e+05 
 7.1068e+00  1.0874e+02  3.9432e+05  4.0492e+05 
 7.1107e+00  1.0874e+02  3.3166e+05  3.3809e+05 
 7.1146e+00  1.0874e+02  2.5603e+05  2.5999e+05 
 7.1185e+00  1.0874e+02  1.8160e+05  1.8569e+05 
 7.1224e+00  1.0874e+02  1.2405e+05  1.2435e+05 
 7.1263e+00  1.0874e+02  9.0120e+04  7.9271e+04 
 7.1302e+00  1.0874e+02  6.8059e+04  4.9302e+04 
 7.1341e+00  1.0874e+02  5.5329e+04  3.1000e+04 
 7.1380e+00  1.0874e+02  5.1641e+04  2.0501e+04 
 7.1419e+00  1.0874e+02  5.0193e+04  1.4647e+04 
 7.1458e+00  1.0874e+02  4.8436e+04  1.1314e+04 
 7.1497e+00  1.0874e+02  4.7996e+04  9.2696e+03 
 7.1536e+00  1.0874e+02  4.9393e+04  7.8797e+03 
 7.1575e+00  1.0874e+02  4.9507e+04  6.8422e+03 
 7.1614e+00  1.0874e+02  4.4386e+04  6.0177e+03 
 7.1653e+00  1.0874e+02  3.1044e+04  5.3391e+03 
 7.1692e+00  1.0874e+02  1.0715e+04  4.7696e+03 
 7.1731e+00  1.0874e+02 -1.1969e+04  4.2859e+03 
  
 7.0288e+00  1.0879e+02  2.0190e+04  8.3643e+03 
 7.0327e+00  1.0879e+02  1.0839e+04  9.2962e+03 
 7.0366e+00  1.0879e+02  4.4184e+03  1.0391e+04 
 7.0405e+00  1.0879e+02  4.0623e+03  1.1691e+04 
 7.0444e+00  1.0879e+02  8.6034e+03  1.3261e+04 
 7.0483e+00  1.0879e+02  1.3220e+04  1.5217e+04 
 7.0522e+00  1.0879e+02  1.4885e+04  1.7791e+04 
 7.0561e+00  1.0879e+02  1.5840e+04  2.1484e+04 
 7.0600e+00  1.0879e+02  1.9063e+04  2.7366e+04 
 7.0639e+00  1.0879e+02  2.5040e+04  3.7560e+04 
 7.0678e+00  1.0879e+02  3.4821e+04  5.5840e+04 
 7.0717e+00  1.0879e+02  5.3771e+04  8.8046e+04 
 7.0756e+00  1.0879e+02  9.7153e+04  1.4170e+05 
 7.0795e+00  1.0879e+02  1.8175e+05  2.2420e+05 
 7.0834e+00  1.0879e+02  3.1023e+05  3.3933e+05 
 7.0873e+00  1.0879e+02  4.6940e+05  4.8297e+05 
 7.0912e+00  1.0879e+02  6.3064e+05  6.3973e+05 
 7.0951e+00  1.0879e+02  7.6046e+05  7.8209e+05 
 7.0990e+00  1.0879e+02  8.3300e+05  8.7400e+05 
 7.1029e+00  1.0879e+02  8.3245e+05  8.8469e+05 
 7.1068e+00  1.0879e+02  7.6297e+05  8.1008e+05 
 7.1107e+00  1.0879e+02  6.4168e+05  6.7638e+05 
 7.1146e+00  1.0879e+02  4.9130e+05  5.2013e+05 
 7.1185e+00  1.0879e+02  3.3839e+05  3.7148e+05 
 7.1224e+00  1.0879e+02  2.0892e+05  2.4878e+05 
 7.1263e+00  1.0879e+02  1.2272e+05  1.5859e+05 
 7.1302e+00  1.0879e+02  7.7398e+04  9.8633e+04 
 7.1341e+00  1.0879e+02  6.0815e+04  6.2017e+04 
 7.1380e+00  1.0879e+02  5.7145e+04  4.1014e+04 
 7.1419e+00  1.0879e+02  5.4220e+04  2.9303e+04 
 7.1458e+00  1.0879e+02  4.9352e+04  2.2634e+04 
 7.1497e+00  1.0879e+02  4.6277e+04  1.8545e+04 
 7.1536e+00  1.0879e+02  4.9550e+04  1.5764e+04 
 7.1575e+00  1.0879e+02  5.4755e+04  1.3688e+04 
 7.1614e+00  1.0879e+02  5.5016e+04  1.2039e+04 
 7.1653e+00  1.0879e+02  4.4936e+04  1.0681e+04 
 7.1692e+00  1.0879e+02  2.3400e+04  9.5419e+03 
 7.1731e+00  1.0879e+02 -3.0097e+03  8.5743e+03 
 7.1770e+00  1.0879e+02 -2.1987e+04  7.7452e+03 
  
 7.0249e+00  1.0884e+02  4.8943e+04  1.5777e+04 
 7.0288e+00  1.0884e+02  4.9761e+04  1.7445e+04 
 7.0327e+00  1.0884e+02  4.3057e+04  1.9389e+04 
 7.0366e+00  1.0884e+02  3.4092e+04  2.1672e+04 
 7.0405e+00  1.0884e+02  2.8384e+04  2.4383e+04 
 7.0444e+00  1.0884e+02  2.8465e+04  2.7659e+04 
 7.0483e+00  1.0884e+02  3.1513e+04  3.1738e+04 
 7.0522e+00  1.0884e+02  3.3942e+04  3.7105e+04 
 7.0561e+00  1.0884e+02  3.6603e+04  4.4808e+04 
 7.0600e+00  1.0884e+02  4.4559e+04  5.7076e+04 
 7.0639e+00  1.0884e+02  6.3449e+04  7.8337e+04 
 7.0678e+00  1.0884e+02  9.9731e+04  1.1646e+05 
 7.0717e+00  1.0884e+02  1.6482e+05  1.8363e+05 
 7.0756e+00  1.0884e+02  2.7754e+05  2.9555e+05 
 7.0795e+00  1.0884e+02  4.5537e+05  4.6761e+05 
 7.0834e+00  1.0884e+02  7.0136e+05  7.0773e+05 
 7.0873e+00  1.0884e+02  9.9687e+05  1.0073e+06 
 7.0912e+00  1.0884e+02  1.2995e+06  1.3343e+06 
 7.0951e+00  1.0884e+02  1.5532e+06  1.6312e+06 
 7.0990e+00  1.0884e+02  1.7071e+06  1.8229e+06 
 7.1029e+00  1.0884e+02  1.7231e+06  1.8452e+06 
 7.1068e+00  1.0884e+02  1.5914e+06  1.6896e+06 
 7.1107e+00  1.0884e+02  1.3397e+06  1.4107e+06 
 7.1146e+00  1.0884e+02  1.0222e+06  1.0848e+06 
 7.1185e+00  1.0884e+02  7.0235e+05  7.7479e+05 
 7.1224e+00  1.0884e+02  4.3208e+05  5.1887e+05 
 7.1263e+00  1.0884e+02  2.4487e+05  3.3076e+05 
 7.1302e+00  1.0884e+02  1.4957e+05  2.0572e+05 
 7.1341e+00  1.0884e+02  1.1510e+05  1.2935e+05 
 7.1380e+00  1.0884e+02  1.0022e+05  8.5542e+04 
 7.1419e+00  1.0884e+02  8.5879e+04  6.1116e+04 
 7.1458e+00  1.0884e+02  7.0015e+04  4.7207e+04 
 7.1497e+00  1.0884e+02  5.8893e+04  3.8678e+04 
 7.1536e+00  1.0884e+02  5.9033e+04  3.2879e+04 
 7.1575e+00  1.0884e+02  6.6389e+04  2.8549e+04 
 7.1614e+00  1.0884e+02  7.1525e+04  2.5109e+04 
 7.1653e+00  1.0884e+02  6.7101e+04  2.2278e+04 
 7.1692e+00  1.0884e+02  5.1223e+04  1.9901e+04 
 7.1731e+00  1.0884e+02  3.2366e+04  1.7883e+04 
 7.1770e+00  1.0884e+02  1.9347e+04  1.6154e+04 
 7.1809e+00  1.0884e+02  1.4613e+04  1.4661e+04 
  
 7.0210e+00  1.0889e+02  4.3171e+04  2.6941e+04 
 7.0249e+00  1.0889e+02  5.9712e+04  2.9652e+04 
 7.0288e+00  1.0889e+02  6.5580e+04  3.2787e+04 
 7.0327e+00  1.0889e+02  6.0887e+04  3.6440e+04 
 7.0366e+00  1.0889e+02  5.1095e+04  4.0731e+04 
 7.0405e+00  1.0889e+02  4.3839e+04  4.5827e+04 
 7.0444e+00  1.0889e+02  4.4174e+04  5.1984e+04 
 7.0483e+00  1.0889e+02  5.2042e+04  5.9650e+04 
 7.0522e+00  1.0889e+02  6.4581e+04  6.9738e+04 
 7.0561e+00  1.0889e+02  8.0002e+04  8.4214e+04 
 7.0600e+00  1.0889e+02  1.0227e+05  1.0727e+05 
 7.0639e+00  1.0889e+02  1.4221e+05  1.4723e+05 
 7.0678e+00  1.0889e+02  2.1823e+05  2.1889e+05 
 7.0717e+00  1.0889e+02  3.5800e+05  3.4513e+05 
 7.0756e+00  1.0889e+02  5.9047e+05  5.5547e+05 
 7.0795e+00  1.0889e+02  9.3772e+05  8.7886e+05 
 7.0834e+00  1.0889e+02  1.4058e+06  1.3301e+06 
 7.0873e+00  1.0889e+02  1.9643e+06  1.8932e+06 
 7.0912e+00  1.0889e+02  2.5410e+06  2.5077e+06 
 7.0951e+00  1.0889e+02  3.0326e+06  3.0657e+06 
 7.0990e+00  1.0889e+02  3.3320e+06  3.4260e+06 
 7.1029e+00  1.0889e+02  3.3629e+06  3.4679e+06 
 7.1068e+00  1.0889e+02  3.1027e+06  3.1754e+06 
 7.1107e+00  1.0889e+02  2.6040e+06  2.6514e+06 
 7.1146e+00  1.0889e+02  1.9812e+06  2.0389e+06 
 7.1185e+00  1.0889e+02  1.3664e+06  1.4562e+06 
 7.1224e+00  1.0889e+02  8.6110e+05  9.7519e+05 
 7.1263e+00  1.0889e+02  5.1119e+05  6.2165e+05 
 7.1302e+00  1.0889e+02  3.1782e+05  3.8663e+05 
 7.1341e+00  1.0889e+02  2.2777e+05  2.4310e+05 
 7.1380e+00  1.0889e+02  1.7868e+05  1.6077e+05 
 7.1419e+00  1.0889e+02  1.4039e+05  1.1486e+05 
 7.1458e+00  1.0889e+02  1.0762e+05  8.8723e+04 
 7.1497e+00  1.0889e+02  8.5872e+04  7.2693e+04 
 7.1536e+00  1.0889e+02  7.8835e+04  6.1794e+04 
 7.1575e+00  1.0889e+02  8.3425e+04  5.3657e+04 
 7.1614e+00  1.0889e+02  8.9908e+04  4.7192e+04 
 7.1653e+00  1.0889e+02  9.0919e+04  4.1870e+04 
 7.1692e+00  1.0889e+02  8.6387e+04  3.7404e+04 
 7.1731e+00  1.0889e+02  8.3490e+04  3.3611e+04 
 7.1770e+00  1.0889e+02  8.3381e+04  3.0361e+04 
 7.1809e+00  1.0889e+02  8.3034e+04  2.7555e+04 
 7.1848e+00  1.0889e+02  7.7685e+04  2.5117e+04 
  
 7.0210e+00  1.0894e+02  3.2863e+04  4.1977e+04 
 7.0249e+00  1.0894e+02  4.9867e+04  4.6201e+04 
 7.0288e+00  1.0894e+02  5.6803e+04  5.1087e+04 
 7.0327e+00  1.0894e+02  5.4134e+04  5.6778e+04 
 7.0366e+00  1.0894e+02  4.7458e+04  6.3464e+04 
 7.0405e+00  1.0894e+02  4.4636e+04  7.1404e+04 
 7.0444e+00  1.0894e+02  5.0596e+04  8.0997e+04 
 7.0483e+00  1.0894e+02  6.7175e+04  9.2942e+04 
 7.0522e+00  1.0894e+02  9.3093e+04  1.0866e+05 
 7.0561e+00  1.0894e+02  1.2506e+05  1.3121e+05 
 7.0600e+00  1.0894e+02  1.6446e+05  1.6714e+05 
 7.0639e+00  1.0894e+02  2.2402e+05  2.2940e+05 
 7.0678e+00  1.0894e+02  3.3309e+05  3.4105e+05 
 7.0717e+00  1.0894e+02  5.3875e+05  5.3776e+05 
 7.0756e+00  1.0894e+02  8.9339e+05  8.6548e+05 
 7.0795e+00  1.0894e+02  1.4401e+06  1.3694e+06 
 7.0834e+00  1.0894e+02  2.1906e+06  2.0725e+06 
 7.0873e+00  1.0894e+02  3.0934e+06  2.9498e+06 
 7.0912e+00  1.0894e+02  4.0278e+06  3.9073e+06 
 7.0951e+00  1.0894e+02  4.8226e+06  4.7767e+06 
 7.0990e+00  1.0894e+02  5.2984e+06  5.3381e+06 
 7.1029e+00  1.0894e+02  5.3350e+06  5.4034e+06 
 7.1068e+00  1.0894e+02  4.9095e+06  4.9477e+06 
 7.1107e+00  1.0894e+02  4.1141e+06  4.1311e+06 
 7.1146e+00  1.0894e+02  3.1322e+06  3.1768e+06 
 7.1185e+00  1.0894e+02  2.1716e+06  2.2689e+06 
 7.1224e+00  1.0894e+02  1.3914e+06  1.5195e+06 
 7.1263e+00  1.0894e+02  8.5292e+05  9.6861e+05 
 7.1302e+00  1.0894e+02  5.3168e+05  6.0242e+05 
 7.1341e+00  1.0894e+02  3.5804e+05  3.7878e+05 
 7.1380e+00  1.0894e+02  2.6166e+05  2.5050e+05 
 7.1419e+00  1.0894e+02  1.9718e+05  1.7897e+05 
 7.1458e+00  1.0894e+02  1.4976e+05  1.3824e+05 
 7.1497e+00  1.0894e+02  1.1953e+05  1.1326e+05 
 7.1536e+00  1.0894e+02  1.0501e+05  9.6282e+04 
 7.1575e+00  1.0894e+02  1.0343e+05  8.3604e+04 
 7.1614e+00  1.0894e+02  1.0784e+05  7.3530e+04 
 7.1653e+00  1.0894e+02  1.1338e+05  6.5238e+04 
 7.1692e+00  1.0894e+02  1.2201e+05  5.8279e+04 
 7.1731e+00  1.0894e+02  1.3439e+05  5.2369e+04 
 7.1770e+00  1.0894e+02  1.4502e+05  4.7305e+04 
 7.1809e+00  1.0894e+02  1.4954e+05  4.2934e+04 
 7.1848e+00  1.0894e+02  1.4567e+05  3.9136e+04 
  
 7.0210e+00  1.0898e+02  1.7636e+04  5.0990e+04 
 7.0249e+00  1.0898e+02  2.8026e+04  5.6121e+04 
 7.0288e+00  1.0898e+02  3.3284e+04  6.2056e+04 
 7.0327e+00  1.0898e+02  3.4030e+04  6.8970e+04 
 7.0366e+00  1.0898e+02  3.4857e+04  7.7091e+04 
 7.0405e+00  1.0898e+02  4.0869e+04  8.6737e+04 
 7.0444e+00  1.0898e+02  5.4390e+04  9.8389e+04 
 7.0483e+00  1.0898e+02  7.7152e+04  1.1290e+05 
 7.0522e+00  1.0898e+02  1.0922e+05  1.3199e+05 
 7.0561e+00  1.0898e+02  1.4842e+05  1.5939e+05 
 7.0600e+00  1.0898e+02  1.9470e+05  2.0303e+05 
 7.0639e+00  1.0898e+02  2.5830e+05  2.7866e+05 
 7.0678e+00  1.0898e+02  3.6983e+05  4.1429e+05 
 7.0717e+00  1.0898e+02  5.8610e+05  6.5322e+05 
 7.0756e+00  1.0898e+02  9.8515e+05  1.0513e+06 
 7.0795e+00  1.0898e+02  1.6376e+06  1.6634e+06 
 7.0834e+00  1.0898e+02  2.5607e+06  2.5175e+06 
 7.0873e+00  1.0898e+02  3.6855e+06  3.5832e+06 
 7.0912e+00  1.0898e+02  4.8521e+06  4.7463e+06 
 7.0951e+00  1.0898e+02  5.8405e+06  5.8024e+06 
 7.0990e+00  1.0898e+02  6.4292e+06  6.4844e+06 
 7.1029e+00  1.0898e+02  6.4728e+06  6.5636e+06 
 7.1068e+00  1.0898e+02  5.9569e+06  6.0101e+06 
 7.1107e+00  1.0898e+02  5.0021e+06  5.0182e+06 
 7.1146e+00  1.0898e+02  3.8255e+06  3.8589e+06 
 7.1185e+00  1.0898e+02  2.6701e+06  2.7561e+06 
 7.1224e+00  1.0898e+02  1.7258e+06  1.8457e+06 
 7.1263e+00  1.0898e+02  1.0701e+06  1.1766e+06 
 7.1302e+00  1.0898e+02  6.6446e+05  7.3178e+05 
 7.1341e+00  1.0898e+02  4.3453e+05  4.6011e+05 
 7.1380e+00  1.0898e+02  3.1008e+05  3.0429e+05 
 7.1419e+00  1.0898e+02  2.3461e+05  2.1740e+05 
 7.1458e+00  1.0898e+02  1.8311e+05  1.6792e+05 
 7.1497e+00  1.0898e+02  1.4997e+05  1.3758e+05 
 7.1536e+00  1.0898e+02  1.3148e+05  1.1696e+05 
 7.1575e+00  1.0898e+02  1.2463e+05  1.0156e+05 
 7.1614e+00  1.0898e+02  1.2669e+05  8.9319e+04 
 7.1653e+00  1.0898e+02  1.3630e+05  7.9246e+04 
 7.1692e+00  1.0898e+02  1.5391e+05  7.0793e+04 
 7.1731e+00  1.0898e+02  1.7197e+05  6.3614e+04 
 7.1770e+00  1.0898e+02  1.8399e+05  5.7463e+04 
 7.1809e+00  1.0898e+02  1.8878e+05  5.2153e+04 
 7.1848e+00  1.0898e+02  1.8930e+05  4.7539e+04 
  
 7.0210e+00  1.0903e+02  7.9754e+03  4.5879e+04 
 7.0249e+00  1.0903e+02  9.1017e+03  5.0496e+04 
 7.0288e+00  1.0903e+02  1.2495e+04  5.5836e+04 
 7.0327e+00  1.0903e+02  1.8383e+04  6.2057e+04 
 7.0366e+00  1.0903e+02  2.8595e+04  6.9364e+04 
 7.0405e+00  1.0903e+02  4.3241e+04  7.8043e+04 
 7.0444e+00  1.0903e+02  6.1092e+04  8.8527e+04 
 7.0483e+00  1.0903e+02  8.2027e+04  1.0158e+05 
 7.0522e+00  1.0903e+02  1.0692e+05  1.1876e+05 
 7.0561e+00  1.0903e+02  1.3710e+05  1.4341e+05 
 7.0600e+00  1.0903e+02  1.7346e+05  1.8268e+05 
 7.0639e+00  1.0903e+02  2.2183e+05  2.5073e+05 
 7.0678e+00  1.0903e+02  3.0491e+05  3.7276e+05 
 7.0717e+00  1.0903e+02  4.7426e+05  5.8775e+05 
 7.0756e+00  1.0903e+02  8.1153e+05  9.4594e+05 
 7.0795e+00  1.0903e+02  1.3931e+06  1.4967e+06 
 7.0834e+00  1.0903e+02  2.2383e+06  2.2652e+06 
 7.0873e+00  1.0903e+02  3.2829e+06  3.2241e+06 
 7.0912e+00  1.0903e+02  4.3728e+06  4.2706e+06 
 7.0951e+00  1.0903e+02  5.2994e+06  5.2208e+06 
 7.0990e+00  1.0903e+02  5.8604e+06  5.8344e+06 
 7.1029e+00  1.0903e+02  5.9215e+06  5.9057e+06 
 7.1068e+00  1.0903e+02  5.4712e+06  5.4077e+06 
 7.1107e+00  1.0903e+02  4.6197e+06  4.5152e+06 
 7.1146e+00  1.0903e+02  3.5590e+06  3.4721e+06 
 7.1185e+00  1.0903e+02  2.5036e+06  2.4798e+06 
 7.1224e+00  1.0903e+02  1.6247e+06  1.6607e+06 
 7.1263e+00  1.0903e+02  1.0052e+06  1.0587e+06 
