#Offset (Hz)        Intensity    Uncertainty
   8.000e+01    2.6331359e+04  3.5221200e+02
   9.000e+01    2.6587401e+04  3.5221200e+02
   1.000e+02    2.7201902e+04  3.5221200e+02
   1.100e+02    2.6812718e+04  3.5221200e+02
   1.200e+02    2.7222385e+04  3.5221200e+02
   1.300e+02    2.5911450e+04  3.5221200e+02
   1.400e+02    2.6075317e+04  3.5221200e+02
   1.500e+02    2.5624683e+04  3.5221200e+02
   1.600e+02    2.5757825e+04  3.5221200e+02
   1.700e+02    2.5532508e+04  3.5221200e+02
   1.800e+02    2.7007310e+04  3.5221200e+02
   1.900e+02    2.5604200e+04  3.5221200e+02
   2.000e+02    2.3750456e+04  3.5221200e+02
   2.100e+02    2.3176922e+04  3.5221200e+02
   2.200e+02    2.2941363e+04  3.5221200e+02
   2.300e+02    2.0452635e+04  3.5221200e+02
   2.400e+02    1.7881973e+04  3.5221200e+02
   2.500e+02    1.4860678e+04  3.5221200e+02
   2.600e+02    1.4266660e+04  3.5221200e+02
   2.700e+02    1.2822583e+04  3.5221200e+02
   2.800e+02    1.5956537e+04  3.5221200e+02
   2.900e+02    1.8844691e+04  3.5221200e+02
   3.000e+02    2.0421910e+04  3.5221200e+02
   3.100e+02    2.3361272e+04  3.5221200e+02
   3.200e+02    2.3801664e+04  3.5221200e+02
   3.300e+02    2.5296950e+04  3.5221200e+02
   3.400e+02    2.3668522e+04  3.5221200e+02
   3.500e+02    2.4958974e+04  3.5221200e+02
   3.600e+02    2.5921692e+04  3.5221200e+02
   3.700e+02    2.6812718e+04  3.5221200e+02
   3.800e+02    2.5573475e+04  3.5221200e+02
   3.900e+02    2.6157251e+04  3.5221200e+02
   4.000e+02    2.6177734e+04  3.5221200e+02
   4.100e+02    2.7898336e+04  3.5221200e+02
   4.200e+02    2.6792235e+04  3.5221200e+02
   4.300e+02    2.7171177e+04  3.5221200e+02
   4.400e+02    2.7314561e+04  3.5221200e+02
   4.500e+02    2.6587401e+04  3.5221200e+02
   4.600e+02    2.7130210e+04  3.5221200e+02
   4.700e+02    2.6638610e+04  3.5221200e+02
   4.800e+02    2.6013867e+04  3.5221200e+02
   4.900e+02    2.7212144e+04  3.5221200e+02
   5.000e+02    2.6812718e+04  3.5221200e+02
   5.100e+02    2.7877853e+04  3.5221200e+02
   5.200e+02    2.8062203e+04  3.5221200e+02
   5.300e+02    2.6863927e+04  3.5221200e+02
   5.400e+02    2.7396494e+04  3.5221200e+02
   5.500e+02    2.8318245e+04  3.5221200e+02
   5.600e+02    2.6884410e+04  3.5221200e+02
   5.700e+02    2.6720543e+04  3.5221200e+02
   5.800e+02    2.8615254e+04  3.5221200e+02
   5.900e+02    2.7560361e+04  3.5221200e+02
   6.000e+02    2.6925377e+04  3.5221200e+02
   6.100e+02    2.6136767e+04  3.5221200e+02
   6.200e+02    2.8523079e+04  3.5221200e+02
   6.300e+02    2.7734469e+04  3.5221200e+02
   6.400e+02    2.8164620e+04  3.5221200e+02
   6.500e+02    2.7478427e+04  3.5221200e+02
   6.600e+02    2.6495226e+04  3.5221200e+02
   6.700e+02    2.6700060e+04  3.5221200e+02
   6.800e+02    2.7232627e+04  3.5221200e+02
   6.900e+02    2.8267037e+04  3.5221200e+02
   7.000e+02    2.7529636e+04  3.5221200e+02
   7.100e+02    2.7949545e+04  3.5221200e+02
   7.200e+02    2.6351843e+04  3.5221200e+02
   7.300e+02    2.7263352e+04  3.5221200e+02
   7.400e+02    2.8748396e+04  3.5221200e+02
   7.500e+02    2.7283836e+04  3.5221200e+02
   7.600e+02    2.8574287e+04  3.5221200e+02
   7.700e+02    2.7355527e+04  3.5221200e+02
   7.800e+02    2.7263352e+04  3.5221200e+02
   7.900e+02    2.7949545e+04  3.5221200e+02
   8.000e+02    2.7703744e+04  3.5221200e+02
   8.100e+02    2.7427219e+04  3.5221200e+02
   8.200e+02    2.7314561e+04  3.5221200e+02
   8.300e+02    2.7386252e+04  3.5221200e+02
   8.400e+02    2.6669335e+04  3.5221200e+02
   8.500e+02    2.7089244e+04  3.5221200e+02
   8.600e+02    2.6751268e+04  3.5221200e+02
   8.700e+02    2.8031478e+04  3.5221200e+02
   8.800e+02    2.7335044e+04  3.5221200e+02
   8.900e+02    2.6945860e+04  3.5221200e+02
   9.000e+02    2.8246553e+04  3.5221200e+02
   9.100e+02    2.7816403e+04  3.5221200e+02
   9.200e+02    2.7980270e+04  3.5221200e+02
   9.300e+02    2.7201902e+04  3.5221200e+02
   9.400e+02    2.7376011e+04  3.5221200e+02
   9.500e+02    2.8031478e+04  3.5221200e+02
   9.600e+02    2.7099485e+04  3.5221200e+02
   9.700e+02    2.7007310e+04  3.5221200e+02
   9.800e+02    2.8410420e+04  3.5221200e+02
   9.900e+02    2.5931934e+04  3.5221200e+02
   1.000e+03    2.7550119e+04  3.5221200e+02
   1.010e+03    2.8092928e+04  3.5221200e+02
   1.020e+03    2.7017552e+04  3.5221200e+02
   1.030e+03    2.8348970e+04  3.5221200e+02
   1.040e+03    2.7642294e+04  3.5221200e+02
   1.050e+03    2.7222385e+04  3.5221200e+02
   1.060e+03    2.7406736e+04  3.5221200e+02
   1.070e+03    2.7560361e+04  3.5221200e+02
   1.080e+03    2.6515710e+04  3.5221200e+02
   1.090e+03    2.7826645e+04  3.5221200e+02
   1.100e+03    2.7437461e+04  3.5221200e+02
