#Offset (Hz)        Intensity    Uncertainty
   3.300e+02    2.4482102e+04  3.5371500e+02
   3.400e+02    2.3623816e+04  3.5371500e+02
   3.500e+02    2.4042492e+04  3.5371500e+02
   3.600e+02    2.4733308e+04  3.5371500e+02
   3.700e+02    2.4126228e+04  3.5371500e+02
   3.800e+02    2.4482102e+04  3.5371500e+02
   3.900e+02    2.4042492e+04  3.5371500e+02
   4.000e+02    2.4262297e+04  3.5371500e+02
   4.100e+02    2.4942647e+04  3.5371500e+02
   4.200e+02    2.4523970e+04  3.5371500e+02
   4.300e+02    2.5151985e+04  3.5371500e+02
   4.400e+02    2.4335566e+04  3.5371500e+02
   4.500e+02    2.4199496e+04  3.5371500e+02
   4.600e+02    2.3697084e+04  3.5371500e+02
   4.700e+02    2.4775176e+04  3.5371500e+02
   4.800e+02    2.4722841e+04  3.5371500e+02
   4.900e+02    2.4994981e+04  3.5371500e+02
   5.000e+02    2.3780820e+04  3.5371500e+02
   5.100e+02    2.4325099e+04  3.5371500e+02
   5.200e+02    2.5015915e+04  3.5371500e+02
   5.300e+02    2.3414478e+04  3.5371500e+02
   5.400e+02    2.4230897e+04  3.5371500e+02
   5.500e+02    2.3749419e+04  3.5371500e+02
   5.600e+02    2.3718018e+04  3.5371500e+02
   5.700e+02    2.4649573e+04  3.5371500e+02
   5.800e+02    2.4032025e+04  3.5371500e+02
   5.900e+02    2.4576305e+04  3.5371500e+02
   6.000e+02    2.3602882e+04  3.5371500e+02
   6.100e+02    2.5005448e+04  3.5371500e+02
   6.200e+02    2.4262297e+04  3.5371500e+02
   6.300e+02    2.5340389e+04  3.5371500e+02
   6.400e+02    2.3445878e+04  3.5371500e+02
   6.500e+02    2.4471636e+04  3.5371500e+02
   6.600e+02    2.5277588e+04  3.5371500e+02
   6.700e+02    2.4272764e+04  3.5371500e+02
   6.800e+02    2.4764709e+04  3.5371500e+02
   6.900e+02    2.4325099e+04  3.5371500e+02
   7.000e+02    2.4670507e+04  3.5371500e+02
   7.100e+02    2.3958757e+04  3.5371500e+02
   7.200e+02    2.3749419e+04  3.5371500e+02
   7.300e+02    2.3288875e+04  3.5371500e+02
   7.400e+02    2.4366966e+04  3.5371500e+02
   7.500e+02    2.4712375e+04  3.5371500e+02
   7.600e+02    2.4011092e+04  3.5371500e+02
   7.700e+02    2.4503036e+04  3.5371500e+02
   7.800e+02    2.3780820e+04  3.5371500e+02
   7.900e+02    2.4628639e+04  3.5371500e+02
   8.000e+02    2.4942647e+04  3.5371500e+02
   8.100e+02    2.4827511e+04  3.5371500e+02
   8.200e+02    2.4482102e+04  3.5371500e+02
   8.300e+02    2.4911246e+04  3.5371500e+02
   8.400e+02    2.4032025e+04  3.5371500e+02
   8.500e+02    2.5204319e+04  3.5371500e+02
   8.600e+02    2.4063426e+04  3.5371500e+02
   8.700e+02    2.4440235e+04  3.5371500e+02
   8.800e+02    2.4607705e+04  3.5371500e+02
   8.900e+02    2.3780820e+04  3.5371500e+02
   9.000e+02    2.5518327e+04  3.5371500e+02
   9.100e+02    2.4544904e+04  3.5371500e+02
   9.200e+02    2.4461169e+04  3.5371500e+02
   9.300e+02    2.3718018e+04  3.5371500e+02
   9.400e+02    2.3906422e+04  3.5371500e+02
   9.500e+02    2.4408834e+04  3.5371500e+02
   9.600e+02    2.5455525e+04  3.5371500e+02
   9.700e+02    2.4932180e+04  3.5371500e+02
   9.800e+02    2.4021558e+04  3.5371500e+02
   9.900e+02    2.5172919e+04  3.5371500e+02
   1.000e+03    2.4450702e+04  3.5371500e+02
   1.010e+03    2.3927356e+04  3.5371500e+02
   1.020e+03    2.4660040e+04  3.5371500e+02
   1.030e+03    2.4597238e+04  3.5371500e+02
   1.040e+03    2.4251830e+04  3.5371500e+02
   1.050e+03    2.4482102e+04  3.5371500e+02
   1.060e+03    2.3592415e+04  3.5371500e+02
   1.070e+03    2.5068249e+04  3.5371500e+02
   1.080e+03    2.4398367e+04  3.5371500e+02
   1.090e+03    2.4387900e+04  3.5371500e+02
   1.100e+03    2.5015915e+04  3.5371500e+02
