#Offset (Hz)        Intensity    Uncertainty
   7.100e+02    2.0961658e+04  3.5432350e+02
   7.200e+02    2.2307580e+04  3.5432350e+02
   7.300e+02    2.1170058e+04  3.5432350e+02
   7.400e+02    1.9303134e+04  3.5432350e+02
   7.500e+02    2.1534760e+04  3.5432350e+02
   7.600e+02    2.1856045e+04  3.5432350e+02
   7.700e+02    2.0926924e+04  3.5432350e+02
   7.800e+02    2.2177330e+04  3.5432350e+02
   7.900e+02    2.0154104e+04  3.5432350e+02
   8.000e+02    2.1230842e+04  3.5432350e+02
   8.100e+02    2.1300309e+04  3.5432350e+02
   8.200e+02    2.0727207e+04  3.5432350e+02
   8.300e+02    2.1361093e+04  3.5432350e+02
   8.400e+02    2.1604227e+04  3.5432350e+02
   8.500e+02    2.0787990e+04  3.5432350e+02
   8.600e+02    2.1960245e+04  3.5432350e+02
   8.700e+02    2.1916828e+04  3.5432350e+02
   8.800e+02    2.1413193e+04  3.5432350e+02
   8.900e+02    2.0466705e+04  3.5432350e+02
   9.000e+02    2.1717111e+04  3.5432350e+02
   9.100e+02    2.0961658e+04  3.5432350e+02
   9.200e+02    2.0596956e+04  3.5432350e+02
   9.300e+02    2.1534760e+04  3.5432350e+02
   9.400e+02    2.1968929e+04  3.5432350e+02
   9.500e+02    2.1282942e+04  3.5432350e+02
   9.600e+02    2.2620181e+04  3.5432350e+02
   9.700e+02    2.2741749e+04  3.5432350e+02
   9.800e+02    2.0449339e+04  3.5432350e+02
   9.900e+02    2.1317676e+04  3.5432350e+02
   1.000e+03    2.0197521e+04  3.5432350e+02
   1.010e+03    2.0970341e+04  3.5432350e+02
   1.020e+03    2.0614323e+04  3.5432350e+02
   1.030e+03    2.1456610e+04  3.5432350e+02
   1.040e+03    2.0596956e+04  3.5432350e+02
   1.050e+03    2.1630277e+04  3.5432350e+02
   1.060e+03    2.2038396e+04  3.5432350e+02
   1.070e+03    2.0449339e+04  3.5432350e+02
   1.080e+03    2.1074541e+04  3.5432350e+02
   1.090e+03    2.0623006e+04  3.5432350e+02
   1.100e+03    2.1178742e+04  3.5432350e+02
