#Offset (Hz)        Intensity    Uncertainty
   4.200e+02    4.3343198e+04  3.5543150e+02
   4.300e+02    4.2973748e+04  3.5543150e+02
   4.400e+02    4.2721850e+04  3.5543150e+02
   4.500e+02    4.4065304e+04  3.5543150e+02
   4.600e+02    4.4182857e+04  3.5543150e+02
   4.700e+02    4.3158473e+04  3.5543150e+02
   4.800e+02    4.4149270e+04  3.5543150e+02
   4.900e+02    4.2973748e+04  3.5543150e+02
   5.000e+02    4.3914166e+04  3.5543150e+02
   5.100e+02    4.4132477e+04  3.5543150e+02
   5.200e+02    4.4333995e+04  3.5543150e+02
   5.300e+02    4.4065304e+04  3.5543150e+02
   5.400e+02    4.3662268e+04  3.5543150e+02
   5.500e+02    4.2721850e+04  3.5543150e+02
   5.600e+02    4.4871377e+04  3.5543150e+02
   5.700e+02    4.4401168e+04  3.5543150e+02
   5.800e+02    4.3208852e+04  3.5543150e+02
   5.900e+02    4.2755436e+04  3.5543150e+02
   6.000e+02    4.3443957e+04  3.5543150e+02
   6.100e+02    4.3578302e+04  3.5543150e+02
   6.200e+02    4.3595095e+04  3.5543150e+02
   6.300e+02    4.3460750e+04  3.5543150e+02
   6.400e+02    4.3897373e+04  3.5543150e+02
   6.500e+02    4.4804204e+04  3.5543150e+02
   6.600e+02    4.3947752e+04  3.5543150e+02
   6.700e+02    4.4166063e+04  3.5543150e+02
   6.800e+02    4.4132477e+04  3.5543150e+02
   6.900e+02    4.3679061e+04  3.5543150e+02
   7.000e+02    4.4300409e+04  3.5543150e+02
   7.100e+02    4.3259232e+04  3.5543150e+02
   7.200e+02    4.2469952e+04  3.5543150e+02
   7.300e+02    4.3578302e+04  3.5543150e+02
   7.400e+02    4.4115684e+04  3.5543150e+02
   7.500e+02    4.3914166e+04  3.5543150e+02
   7.600e+02    4.2822609e+04  3.5543150e+02
   7.700e+02    4.3914166e+04  3.5543150e+02
   7.800e+02    4.2436366e+04  3.5543150e+02
   7.900e+02    4.3947752e+04  3.5543150e+02
   8.000e+02    4.2654677e+04  3.5543150e+02
   8.100e+02    4.4972136e+04  3.5543150e+02
   8.200e+02    4.4166063e+04  3.5543150e+02
   8.300e+02    4.4048511e+04  3.5543150e+02
   8.400e+02    4.3393577e+04  3.5543150e+02
   8.500e+02    4.4317202e+04  3.5543150e+02
   8.600e+02    4.3527923e+04  3.5543150e+02
   8.700e+02    4.4619479e+04  3.5543150e+02
   8.800e+02    4.5526311e+04  3.5543150e+02
   8.900e+02    4.4250029e+04  3.5543150e+02
   9.000e+02    4.3998132e+04  3.5543150e+02
   9.100e+02    4.5459138e+04  3.5543150e+02
   9.200e+02    4.4686652e+04  3.5543150e+02
   9.300e+02    4.4569100e+04  3.5543150e+02
   9.400e+02    4.3511129e+04  3.5543150e+02
   9.500e+02    4.4149270e+04  3.5543150e+02
   9.600e+02    4.2990541e+04  3.5543150e+02
   9.700e+02    4.3276025e+04  3.5543150e+02
   9.800e+02    4.3813407e+04  3.5543150e+02
   9.900e+02    4.3628682e+04  3.5543150e+02
   1.000e+03    4.3309611e+04  3.5543150e+02
   1.010e+03    4.4166063e+04  3.5543150e+02
   1.020e+03    4.4417961e+04  3.5543150e+02
   1.030e+03    4.4014925e+04  3.5543150e+02
   1.040e+03    4.4569100e+04  3.5543150e+02
   1.050e+03    4.3343198e+04  3.5543150e+02
   1.060e+03    4.3712648e+04  3.5543150e+02
   1.070e+03    4.5257620e+04  3.5543150e+02
   1.080e+03    4.3930959e+04  3.5543150e+02
   1.090e+03    4.3846993e+04  3.5543150e+02
   1.100e+03    4.3695854e+04  3.5543150e+02
