#Offset (Hz)        Intensity    Uncertainty
   9.000e+01    2.8037969e+04  3.5122600e+02
   1.000e+02    2.7461352e+04  3.5122600e+02
   1.100e+02    2.9251265e+04  3.5122600e+02
   1.200e+02    3.0092164e+04  3.5122600e+02
   1.300e+02    2.9263278e+04  3.5122600e+02
   1.400e+02    2.9647689e+04  3.5122600e+02
   1.500e+02    2.8842829e+04  3.5122600e+02
   1.600e+02    3.0704819e+04  3.5122600e+02
   1.700e+02    3.0032100e+04  3.5122600e+02
   1.800e+02    2.9563599e+04  3.5122600e+02
   1.900e+02    2.9972036e+04  3.5122600e+02
   2.000e+02    3.0188267e+04  3.5122600e+02
   2.100e+02    2.9911972e+04  3.5122600e+02
   2.200e+02    2.9263278e+04  3.5122600e+02
   2.300e+02    2.8770752e+04  3.5122600e+02
   2.400e+02    2.9731779e+04  3.5122600e+02
   2.500e+02    2.9347368e+04  3.5122600e+02
   2.600e+02    2.9119124e+04  3.5122600e+02
   2.700e+02    2.9791843e+04  3.5122600e+02
   2.800e+02    2.8314264e+04  3.5122600e+02
   2.900e+02    2.9119124e+04  3.5122600e+02
   3.000e+02    3.1053191e+04  3.5122600e+02
   3.100e+02    2.9551586e+04  3.5122600e+02
   3.200e+02    2.9059060e+04  3.5122600e+02
   3.300e+02    3.0020087e+04  3.5122600e+02
   3.400e+02    2.9383407e+04  3.5122600e+02
   3.500e+02    2.9503535e+04  3.5122600e+02
   3.600e+02    2.9755805e+04  3.5122600e+02
   3.700e+02    3.0572678e+04  3.5122600e+02
   3.800e+02    3.0200280e+04  3.5122600e+02
   3.900e+02    3.0128203e+04  3.5122600e+02
   4.000e+02    3.0284370e+04  3.5122600e+02
   4.100e+02    3.0548652e+04  3.5122600e+02
   4.200e+02    2.9107111e+04  3.5122600e+02
   4.300e+02    2.9767818e+04  3.5122600e+02
   4.400e+02    2.9599638e+04  3.5122600e+02
   4.500e+02    2.9875933e+04  3.5122600e+02
   4.600e+02    2.9911972e+04  3.5122600e+02
   4.700e+02    3.0308395e+04  3.5122600e+02
   4.800e+02    2.9215227e+04  3.5122600e+02
   4.900e+02    3.0416511e+04  3.5122600e+02
   5.000e+02    2.9899959e+04  3.5122600e+02
   5.100e+02    2.9035034e+04  3.5122600e+02
   5.200e+02    3.0200280e+04  3.5122600e+02
   5.300e+02    2.8818803e+04  3.5122600e+02
   5.400e+02    2.9599638e+04  3.5122600e+02
   5.500e+02    2.9083086e+04  3.5122600e+02
   5.600e+02    2.9635676e+04  3.5122600e+02
   5.700e+02    3.0224305e+04  3.5122600e+02
   5.800e+02    2.9227240e+04  3.5122600e+02
   5.900e+02    2.9551586e+04  3.5122600e+02
   6.000e+02    3.0416511e+04  3.5122600e+02
   6.100e+02    2.9443471e+04  3.5122600e+02
   6.200e+02    3.0092164e+04  3.5122600e+02
   6.300e+02    2.9839895e+04  3.5122600e+02
   6.400e+02    2.9419445e+04  3.5122600e+02
   6.500e+02    3.0164241e+04  3.5122600e+02
   6.600e+02    2.9899959e+04  3.5122600e+02
   6.700e+02    2.9383407e+04  3.5122600e+02
   6.800e+02    3.0104177e+04  3.5122600e+02
   6.900e+02    3.1101243e+04  3.5122600e+02
   7.000e+02    2.9587625e+04  3.5122600e+02
   7.100e+02    2.9227240e+04  3.5122600e+02
   7.200e+02    3.0104177e+04  3.5122600e+02
   7.300e+02    2.8818803e+04  3.5122600e+02
   7.400e+02    3.0272357e+04  3.5122600e+02
   7.500e+02    2.9371394e+04  3.5122600e+02
   7.600e+02    3.0296382e+04  3.5122600e+02
   7.700e+02    3.0344434e+04  3.5122600e+02
   7.800e+02    2.9972036e+04  3.5122600e+02
   7.900e+02    2.9311330e+04  3.5122600e+02
   8.000e+02    3.0524626e+04  3.5122600e+02
   8.100e+02    2.9803856e+04  3.5122600e+02
   8.200e+02    2.9527561e+04  3.5122600e+02
   8.300e+02    2.9707753e+04  3.5122600e+02
   8.400e+02    3.0572678e+04  3.5122600e+02
   8.500e+02    2.9707753e+04  3.5122600e+02
   8.600e+02    2.9599638e+04  3.5122600e+02
   8.700e+02    3.0596703e+04  3.5122600e+02
   8.800e+02    3.0056126e+04  3.5122600e+02
   8.900e+02    3.0260344e+04  3.5122600e+02
   9.000e+02    3.0812935e+04  3.5122600e+02
   9.100e+02    2.9839895e+04  3.5122600e+02
   9.200e+02    2.9683728e+04  3.5122600e+02
   9.300e+02    3.0044113e+04  3.5122600e+02
   9.400e+02    2.9263278e+04  3.5122600e+02
   9.500e+02    2.9611651e+04  3.5122600e+02
   9.600e+02    3.0752870e+04  3.5122600e+02
   9.700e+02    2.9419445e+04  3.5122600e+02
   9.800e+02    2.8770752e+04  3.5122600e+02
   9.900e+02    3.0308395e+04  3.5122600e+02
   1.000e+03    3.0020087e+04  3.5122600e+02
   1.010e+03    2.9827882e+04  3.5122600e+02
   1.020e+03    2.8794777e+04  3.5122600e+02
   1.030e+03    2.9587625e+04  3.5122600e+02
   1.040e+03    3.0836960e+04  3.5122600e+02
   1.050e+03    2.9815869e+04  3.5122600e+02
   1.060e+03    3.0296382e+04  3.5122600e+02
   1.070e+03    3.0128203e+04  3.5122600e+02
   1.080e+03    2.9695740e+04  3.5122600e+02
   1.090e+03    2.9563599e+04  3.5122600e+02
   1.100e+03    2.9875933e+04  3.5122600e+02
