#Offset (Hz)        Intensity    Uncertainty
   4.100e+02    3.2348574e+04  3.5066080e+02
   4.200e+02    3.2298128e+04  3.5066080e+02
   4.300e+02    3.2600805e+04  3.5066080e+02
   4.400e+02    3.4063743e+04  3.5066080e+02
   4.500e+02    3.2575582e+04  3.5066080e+02
   4.600e+02    3.2815201e+04  3.5066080e+02
   4.700e+02    3.2361186e+04  3.5066080e+02
   4.800e+02    3.2827813e+04  3.5066080e+02
   4.900e+02    3.2335963e+04  3.5066080e+02
   5.000e+02    3.2663863e+04  3.5066080e+02
   5.100e+02    3.1856725e+04  3.5066080e+02
   5.200e+02    3.0822579e+04  3.5066080e+02
   5.300e+02    3.3294439e+04  3.5066080e+02
   5.400e+02    3.2386409e+04  3.5066080e+02
   5.500e+02    3.2903482e+04  3.5066080e+02
   5.600e+02    3.2449467e+04  3.5066080e+02
   5.700e+02    3.2941316e+04  3.5066080e+02
   5.800e+02    3.3218770e+04  3.5066080e+02
   5.900e+02    3.2335963e+04  3.5066080e+02
   6.000e+02    3.1881948e+04  3.5066080e+02
   6.100e+02    3.2777366e+04  3.5066080e+02
   6.200e+02    3.1982840e+04  3.5066080e+02
   6.300e+02    3.2462078e+04  3.5066080e+02
   6.400e+02    3.1781056e+04  3.5066080e+02
   6.500e+02    3.2777366e+04  3.5066080e+02
   6.600e+02    3.1100033e+04  3.5066080e+02
   6.700e+02    3.2411632e+04  3.5066080e+02
   6.800e+02    3.2184625e+04  3.5066080e+02
   6.900e+02    3.2335963e+04  3.5066080e+02
   7.000e+02    3.2840424e+04  3.5066080e+02
   7.100e+02    3.2058509e+04  3.5066080e+02
   7.200e+02    3.2815201e+04  3.5066080e+02
   7.300e+02    3.3206158e+04  3.5066080e+02
   7.400e+02    3.1932394e+04  3.5066080e+02
   7.500e+02    3.3647562e+04  3.5066080e+02
   7.600e+02    3.2272905e+04  3.5066080e+02
   7.700e+02    3.1919782e+04  3.5066080e+02
   7.800e+02    3.3193547e+04  3.5066080e+02
   7.900e+02    3.2083732e+04  3.5066080e+02
   8.000e+02    3.4051131e+04  3.5066080e+02
   8.100e+02    3.2033286e+04  3.5066080e+02
   8.200e+02    3.2941316e+04  3.5066080e+02
   8.300e+02    3.2966539e+04  3.5066080e+02
   8.400e+02    3.1844113e+04  3.5066080e+02
   8.500e+02    3.2134178e+04  3.5066080e+02
   8.600e+02    3.3067432e+04  3.5066080e+02
   8.700e+02    3.2197236e+04  3.5066080e+02
   8.800e+02    3.3193547e+04  3.5066080e+02
   8.900e+02    3.1654940e+04  3.5066080e+02
   9.000e+02    3.2689086e+04  3.5066080e+02
   9.100e+02    3.3370108e+04  3.5066080e+02
   9.200e+02    3.2600805e+04  3.5066080e+02
   9.300e+02    3.1881948e+04  3.5066080e+02
   9.400e+02    3.2411632e+04  3.5066080e+02
   9.500e+02    3.2815201e+04  3.5066080e+02
   9.600e+02    3.2424244e+04  3.5066080e+02
   9.700e+02    3.1932394e+04  3.5066080e+02
   9.800e+02    3.2045898e+04  3.5066080e+02
   9.900e+02    3.2184625e+04  3.5066080e+02
   1.000e+03    3.1566660e+04  3.5066080e+02
   1.010e+03    3.2272905e+04  3.5066080e+02
   1.020e+03    3.2222459e+04  3.5066080e+02
   1.030e+03    3.2991762e+04  3.5066080e+02
   1.040e+03    3.2020675e+04  3.5066080e+02
   1.050e+03    3.2310740e+04  3.5066080e+02
   1.060e+03    3.2979151e+04  3.5066080e+02
   1.070e+03    3.2386409e+04  3.5066080e+02
   1.080e+03    3.2424244e+04  3.5066080e+02
   1.090e+03    3.1781056e+04  3.5066080e+02
   1.100e+03    3.2689086e+04  3.5066080e+02
