#Offset (Hz)        Intensity    Uncertainty
   3.200e+02    3.7749021e+04  3.5254770e+02
   3.300e+02    3.7681588e+04  3.5254770e+02
   3.400e+02    3.8086187e+04  3.5254770e+02
   3.500e+02    3.7627642e+04  3.5254770e+02
   3.600e+02    3.8072700e+04  3.5254770e+02
   3.700e+02    3.7870401e+04  3.5254770e+02
   3.800e+02    3.7169097e+04  3.5254770e+02
   3.900e+02    3.7290477e+04  3.5254770e+02
   4.000e+02    3.8450325e+04  3.5254770e+02
   4.100e+02    3.7910861e+04  3.5254770e+02
   4.200e+02    3.8005267e+04  3.5254770e+02
   4.300e+02    3.8639138e+04  3.5254770e+02
   4.400e+02    3.7654615e+04  3.5254770e+02
   4.500e+02    3.8760517e+04  3.5254770e+02
   4.600e+02    3.8221053e+04  3.5254770e+02
   4.700e+02    3.8274999e+04  3.5254770e+02
   4.800e+02    3.9070709e+04  3.5254770e+02
   4.900e+02    3.8666111e+04  3.5254770e+02
   5.000e+02    3.8558218e+04  3.5254770e+02
   5.100e+02    3.7654615e+04  3.5254770e+02
   5.200e+02    3.8639138e+04  3.5254770e+02
   5.300e+02    3.8207566e+04  3.5254770e+02
   5.400e+02    3.7883887e+04  3.5254770e+02
   5.500e+02    3.8207566e+04  3.5254770e+02
   5.600e+02    3.8895383e+04  3.5254770e+02
   5.700e+02    3.6872392e+04  3.5254770e+02
   5.800e+02    3.7303963e+04  3.5254770e+02
   5.900e+02    3.8140133e+04  3.5254770e+02
   6.000e+02    3.8126646e+04  3.5254770e+02
   6.100e+02    3.7627642e+04  3.5254770e+02
   6.200e+02    3.8342432e+04  3.5254770e+02
   6.300e+02    3.7749021e+04  3.5254770e+02
   6.400e+02    3.8612164e+04  3.5254770e+02
   6.500e+02    3.8153620e+04  3.5254770e+02
   6.600e+02    3.7155611e+04  3.5254770e+02
   6.700e+02    3.8059213e+04  3.5254770e+02
   6.800e+02    3.8005267e+04  3.5254770e+02
   6.900e+02    3.8908870e+04  3.5254770e+02
   7.000e+02    3.8207566e+04  3.5254770e+02
   7.100e+02    3.7978294e+04  3.5254770e+02
   7.200e+02    3.7937834e+04  3.5254770e+02
   7.300e+02    3.8760517e+04  3.5254770e+02
   7.400e+02    3.7789481e+04  3.5254770e+02
   7.500e+02    3.8045727e+04  3.5254770e+02
   7.600e+02    3.9003276e+04  3.5254770e+02
   7.700e+02    3.8018754e+04  3.5254770e+02
   7.800e+02    3.8477298e+04  3.5254770e+02
   7.900e+02    3.8760517e+04  3.5254770e+02
   8.000e+02    3.8693084e+04  3.5254770e+02
   8.100e+02    3.8396379e+04  3.5254770e+02
   8.200e+02    3.8180593e+04  3.5254770e+02
   8.300e+02    3.8180593e+04  3.5254770e+02
   8.400e+02    3.8706571e+04  3.5254770e+02
   8.500e+02    3.7708562e+04  3.5254770e+02
   8.600e+02    3.8167106e+04  3.5254770e+02
   8.700e+02    3.8207566e+04  3.5254770e+02
   8.800e+02    3.7708562e+04  3.5254770e+02
   8.900e+02    3.8369405e+04  3.5254770e+02
   9.000e+02    3.8140133e+04  3.5254770e+02
   9.100e+02    3.9340441e+04  3.5254770e+02
   9.200e+02    3.8153620e+04  3.5254770e+02
   9.300e+02    3.8841437e+04  3.5254770e+02
   9.400e+02    3.8086187e+04  3.5254770e+02
   9.500e+02    3.7802968e+04  3.5254770e+02
   9.600e+02    3.7708562e+04  3.5254770e+02
   9.700e+02    3.7789481e+04  3.5254770e+02
   9.800e+02    3.7627642e+04  3.5254770e+02
   9.900e+02    3.8868410e+04  3.5254770e+02
   1.000e+03    3.8612164e+04  3.5254770e+02
   1.010e+03    3.7856914e+04  3.5254770e+02
   1.020e+03    3.9421361e+04  3.5254770e+02
   1.030e+03    3.8490785e+04  3.5254770e+02
   1.040e+03    3.9232548e+04  3.5254770e+02
   1.050e+03    3.8908870e+04  3.5254770e+02
   1.060e+03    3.8504272e+04  3.5254770e+02
   1.070e+03    3.9097682e+04  3.5254770e+02
   1.080e+03    3.7883887e+04  3.5254770e+02
   1.090e+03    3.8194080e+04  3.5254770e+02
   1.100e+03    3.7142124e+04  3.5254770e+02
