#Offset (Hz)        Intensity    Uncertainty
   9.000e+02    4.0472185e+04  3.5196440e+02
   9.100e+02    4.1060494e+04  3.5196440e+02
   9.200e+02    4.1216222e+04  3.5196440e+02
   9.300e+02    4.0887462e+04  3.5196440e+02
   9.400e+02    4.0195334e+04  3.5196440e+02
   9.500e+02    4.0939371e+04  3.5196440e+02
   9.600e+02    4.0973978e+04  3.5196440e+02
   9.700e+02    4.1700712e+04  3.5196440e+02
   9.800e+02    4.0281850e+04  3.5196440e+02
   9.900e+02    4.1458467e+04  3.5196440e+02
   1.000e+03    4.1112403e+04  3.5196440e+02
   1.010e+03    4.2167898e+04  3.5196440e+02
   1.020e+03    4.0887462e+04  3.5196440e+02
   1.030e+03    4.0835552e+04  3.5196440e+02
   1.040e+03    4.1043190e+04  3.5196440e+02
   1.050e+03    4.1510377e+04  3.5196440e+02
   1.060e+03    4.0576004e+04  3.5196440e+02
   1.070e+03    4.0852855e+04  3.5196440e+02
   1.080e+03    4.0991281e+04  3.5196440e+02
   1.090e+03    4.0576004e+04  3.5196440e+02
   1.100e+03    4.1562286e+04  3.5196440e+02
