# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.33566e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8665e+00  1.2339e+02  3.9175e+04 -3.4683e+02 
 7.8704e+00  1.2339e+02  3.6765e+04 -2.9573e+02 
 7.8743e+00  1.2339e+02  3.5023e+04 -1.0748e+02 
 7.8782e+00  1.2339e+02  3.9458e+04  3.7874e+02 
 7.8822e+00  1.2339e+02  4.2556e+04  1.4508e+03 
 7.8861e+00  1.2339e+02  4.2627e+04  3.5704e+03 
 7.8900e+00  1.2339e+02  4.0278e+04  7.3896e+03 
 7.8939e+00  1.2339e+02  4.7473e+04  1.3695e+04 
 7.8978e+00  1.2339e+02  5.2966e+04  2.3240e+04 
 7.9017e+00  1.2339e+02  4.5256e+04  3.6450e+04 
 7.9056e+00  1.2339e+02  2.9039e+04  5.3068e+04 
 7.9095e+00  1.2339e+02  9.7737e+03  7.1880e+04 
 7.9134e+00  1.2339e+02 -5.3153e+03  9.0690e+04 
 7.9173e+00  1.2339e+02 -1.3909e+04  1.0669e+05 
 7.9212e+00  1.2339e+02 -1.7806e+04  1.1715e+05 
 7.9251e+00  1.2339e+02 -1.5510e+04  1.2020e+05 
 7.9291e+00  1.2339e+02 -1.5565e+04  1.1530e+05 
 7.9330e+00  1.2339e+02 -2.1536e+04  1.0332e+05 
 7.9369e+00  1.2339e+02 -2.2624e+04  8.6393e+04 
 7.9408e+00  1.2339e+02 -1.1248e+04  6.7342e+04 
 7.9447e+00  1.2339e+02  1.8998e+04  4.8884e+04 
 7.9486e+00  1.2339e+02  6.2272e+04  3.2999e+04 
 7.9525e+00  1.2339e+02  1.0231e+05  2.0663e+04 
 7.9564e+00  1.2339e+02  1.3338e+05  1.1939e+04 
 7.9603e+00  1.2339e+02  1.4786e+05  6.2937e+03 
 7.9642e+00  1.2339e+02  1.5140e+05  2.9438e+03 
 7.9681e+00  1.2339e+02  1.4484e+05  1.1235e+03 
 7.9721e+00  1.2339e+02  1.3269e+05  2.2432e+02 
 7.9760e+00  1.2339e+02  1.1550e+05 -1.7112e+02 
 7.9799e+00  1.2339e+02  9.2651e+04 -3.1616e+02 
 7.9838e+00  1.2339e+02  7.2393e+04 -3.4882e+02 
 7.9877e+00  1.2339e+02  5.5496e+04 -3.3706e+02 
 7.9916e+00  1.2339e+02  4.1391e+04 -3.1110e+02 
  
 7.8548e+00  1.2344e+02  8.0908e+04 -6.2401e+02 
 7.8587e+00  1.2344e+02  7.3550e+04 -6.8482e+02 
 7.8626e+00  1.2344e+02  6.9087e+04 -7.3687e+02 
 7.8665e+00  1.2344e+02  6.8139e+04 -7.4763e+02 
 7.8704e+00  1.2344e+02  7.0706e+04 -6.3748e+02 
 7.8743e+00  1.2344e+02  7.0695e+04 -2.3168e+02 
 7.8782e+00  1.2344e+02  7.5445e+04  8.1641e+02 
 7.8822e+00  1.2344e+02  8.0392e+04  3.1274e+03 
 7.8861e+00  1.2344e+02  8.3619e+04  7.6964e+03 
 7.8900e+00  1.2344e+02  8.3414e+04  1.5929e+04 
 7.8939e+00  1.2344e+02  8.8421e+04  2.9522e+04 
 7.8978e+00  1.2344e+02  1.1037e+05  5.0097e+04 
 7.9017e+00  1.2344e+02  1.2916e+05  7.8571e+04 
 7.9056e+00  1.2344e+02  1.4099e+05  1.1439e+05 
 7.9095e+00  1.2344e+02  1.4608e+05  1.5495e+05 
 7.9134e+00  1.2344e+02  1.4792e+05  1.9549e+05 
 7.9173e+00  1.2344e+02  1.5122e+05  2.2997e+05 
 7.9212e+00  1.2344e+02  1.5391e+05  2.5252e+05 
 7.9251e+00  1.2344e+02  1.4531e+05  2.5910e+05 
 7.9291e+00  1.2344e+02  1.1603e+05  2.4853e+05 
 7.9330e+00  1.2344e+02  8.3638e+04  2.2271e+05 
 7.9369e+00  1.2344e+02  6.7231e+04  1.8623e+05 
 7.9408e+00  1.2344e+02  7.2233e+04  1.4516e+05 
 7.9447e+00  1.2344e+02  9.6172e+04  1.0537e+05 
 7.9486e+00  1.2344e+02  1.2344e+05  7.1133e+04 
 7.9525e+00  1.2344e+02  1.4414e+05  4.4542e+04 
 7.9564e+00  1.2344e+02  1.5558e+05  2.5736e+04 
 7.9603e+00  1.2344e+02  1.6045e+05  1.3567e+04 
 7.9642e+00  1.2344e+02  1.6185e+05  6.3456e+03 
 7.9681e+00  1.2344e+02  1.5600e+05  2.4219e+03 
 7.9721e+00  1.2344e+02  1.4620e+05  4.8356e+02 
 7.9760e+00  1.2344e+02  1.3023e+05 -3.6888e+02 
 7.9799e+00  1.2344e+02  1.0085e+05 -6.8151e+02 
 7.9838e+00  1.2344e+02  7.7547e+04 -7.5192e+02 
 7.9877e+00  1.2344e+02  5.7140e+04 -7.2658e+02 
 7.9916e+00  1.2344e+02  3.9567e+04 -6.7060e+02 
 7.9955e+00  1.2344e+02  2.5547e+04 -6.0987e+02 
  
 7.8509e+00  1.2349e+02  9.3090e+04 -1.5018e+03 
 7.8548e+00  1.2349e+02  8.4326e+04 -1.6557e+03 
 7.8587e+00  1.2349e+02  7.8475e+04 -1.8170e+03 
 7.8626e+00  1.2349e+02  7.6845e+04 -1.9551e+03 
 7.8665e+00  1.2349e+02  7.9496e+04 -1.9837e+03 
 7.8704e+00  1.2349e+02  8.6261e+04 -1.6914e+03 
 7.8743e+00  1.2349e+02  9.1425e+04 -6.1472e+02 
 7.8782e+00  1.2349e+02  9.6596e+04  2.1662e+03 
 7.8822e+00  1.2349e+02  1.0612e+05  8.2979e+03 
 7.8861e+00  1.2349e+02  1.2205e+05  2.0420e+04 
 7.8900e+00  1.2349e+02  1.4549e+05  4.2264e+04 
 7.8939e+00  1.2349e+02  1.7345e+05  7.8329e+04 
 7.8978e+00  1.2349e+02  2.2797e+05  1.3292e+05 
 7.9017e+00  1.2349e+02  3.0847e+05  2.0847e+05 
 7.9056e+00  1.2349e+02  4.0151e+05  3.0352e+05 
 7.9095e+00  1.2349e+02  4.9202e+05  4.1111e+05 
 7.9134e+00  1.2349e+02  5.6382e+05  5.1869e+05 
 7.9173e+00  1.2349e+02  6.1042e+05  6.1018e+05 
 7.9212e+00  1.2349e+02  6.2895e+05  6.7001e+05 
 7.9251e+00  1.2349e+02  6.0656e+05  6.8747e+05 
 7.9291e+00  1.2349e+02  5.5128e+05  6.5942e+05 
 7.9330e+00  1.2349e+02  4.9136e+05  5.9090e+05 
 7.9369e+00  1.2349e+02  4.3488e+05  4.9411e+05 
 7.9408e+00  1.2349e+02  3.8253e+05  3.8516e+05 
 7.9447e+00  1.2349e+02  3.2841e+05  2.7958e+05 
 7.9486e+00  1.2349e+02  2.6947e+05  1.8873e+05 
 7.9525e+00  1.2349e+02  2.1794e+05  1.1818e+05 
 7.9564e+00  1.2349e+02  1.7879e+05  6.8285e+04 
 7.9603e+00  1.2349e+02  1.5814e+05  3.5996e+04 
 7.9642e+00  1.2349e+02  1.4803e+05  1.6836e+04 
 7.9681e+00  1.2349e+02  1.4065e+05  6.4258e+03 
 7.9721e+00  1.2349e+02  1.3199e+05  1.2830e+03 
 7.9760e+00  1.2349e+02  1.1813e+05 -9.7872e+02 
 7.9799e+00  1.2349e+02  9.5306e+04 -1.8082e+03 
 7.9838e+00  1.2349e+02  7.4432e+04 -1.9950e+03 
 7.9877e+00  1.2349e+02  5.3985e+04 -1.9278e+03 
 7.9916e+00  1.2349e+02  3.5592e+04 -1.7793e+03 
 7.9955e+00  1.2349e+02  2.0205e+04 -1.6181e+03 
 7.9994e+00  1.2349e+02  8.2892e+03 -1.4678e+03 
  
 7.8470e+00  1.2354e+02  8.8555e+04 -3.4028e+03 
 7.8509e+00  1.2354e+02  7.8894e+04 -3.7466e+03 
 7.8548e+00  1.2354e+02  7.0749e+04 -4.1303e+03 
 7.8587e+00  1.2354e+02  6.6757e+04 -4.5328e+03 
 7.8626e+00  1.2354e+02  6.7935e+04 -4.8774e+03 
 7.8665e+00  1.2354e+02  7.3353e+04 -4.9486e+03 
 7.8704e+00  1.2354e+02  8.1535e+04 -4.2195e+03 
 7.8743e+00  1.2354e+02  9.1655e+04 -1.5335e+03 
 7.8782e+00  1.2354e+02  9.8215e+04  5.4038e+03 
 7.8822e+00  1.2354e+02  1.1467e+05  2.0701e+04 
 7.8861e+00  1.2354e+02  1.5216e+05  5.0942e+04 
 7.8900e+00  1.2354e+02  2.2322e+05  1.0543e+05 
 7.8939e+00  1.2354e+02  3.2629e+05  1.9541e+05 
 7.8978e+00  1.2354e+02  4.6989e+05  3.3159e+05 
 7.9017e+00  1.2354e+02  6.7698e+05  5.2006e+05 
 7.9056e+00  1.2354e+02  9.3373e+05  7.5717e+05 
 7.9095e+00  1.2354e+02  1.2079e+06  1.0256e+06 
 7.9134e+00  1.2354e+02  1.4552e+06  1.2940e+06 
 7.9173e+00  1.2354e+02  1.6359e+06  1.5222e+06 
 7.9212e+00  1.2354e+02  1.7255e+06  1.6715e+06 
 7.9251e+00  1.2354e+02  1.7148e+06  1.7150e+06 
 7.9291e+00  1.2354e+02  1.6284e+06  1.6450e+06 
 7.9330e+00  1.2354e+02  1.4795e+06  1.4741e+06 
 7.9369e+00  1.2354e+02  1.2729e+06  1.2327e+06 
 7.9408e+00  1.2354e+02  1.0297e+06  9.6083e+05 
 7.9447e+00  1.2354e+02  7.7284e+05  6.9747e+05 
 7.9486e+00  1.2354e+02  5.3619e+05  4.7083e+05 
 7.9525e+00  1.2354e+02  3.5232e+05  2.9482e+05 
 7.9564e+00  1.2354e+02  2.2915e+05  1.7035e+05 
 7.9603e+00  1.2354e+02  1.6018e+05  8.9799e+04 
 7.9642e+00  1.2354e+02  1.2633e+05  4.2001e+04 
 7.9681e+00  1.2354e+02  1.1396e+05  1.6030e+04 
 7.9721e+00  1.2354e+02  1.0677e+05  3.2006e+03 
 7.9760e+00  1.2354e+02  9.7538e+04 -2.4416e+03 
 7.9799e+00  1.2354e+02  8.9095e+04 -4.5109e+03 
 7.9838e+00  1.2354e+02  7.4308e+04 -4.9770e+03 
 7.9877e+00  1.2354e+02  5.6563e+04 -4.8092e+03 
 7.9916e+00  1.2354e+02  3.9336e+04 -4.4387e+03 
 7.9955e+00  1.2354e+02  2.3844e+04 -4.0367e+03 
 7.9994e+00  1.2354e+02  1.0465e+04 -3.6616e+03 
 8.0033e+00  1.2354e+02  8.9880e+02 -3.3277e+03 
  
 7.8431e+00  1.2359e+02  5.0539e+04 -6.2235e+03 
 7.8470e+00  1.2359e+02  4.2179e+04 -6.8306e+03 
 7.8509e+00  1.2359e+02  3.3084e+04 -7.5208e+03 
 7.8548e+00  1.2359e+02  2.6365e+04 -8.2911e+03 
 7.8587e+00  1.2359e+02  2.4448e+04 -9.0990e+03 
 7.8626e+00  1.2359e+02  2.7806e+04 -9.7907e+03 
 7.8665e+00  1.2359e+02  3.4445e+04 -9.9336e+03 
 7.8704e+00  1.2359e+02  4.1102e+04 -8.4700e+03 
 7.8743e+00  1.2359e+02  5.1436e+04 -3.0783e+03 
 7.8782e+00  1.2359e+02  5.9973e+04  1.0847e+04 
 7.8822e+00  1.2359e+02  8.3663e+04  4.1553e+04 
 7.8861e+00  1.2359e+02  1.4519e+05  1.0226e+05 
 7.8900e+00  1.2359e+02  2.7391e+05  2.1164e+05 
 7.8939e+00  1.2359e+02  4.9295e+05  3.9225e+05 
 7.8978e+00  1.2359e+02  8.0189e+05  6.6563e+05 
 7.9017e+00  1.2359e+02  1.2153e+06  1.0440e+06 
 7.9056e+00  1.2359e+02  1.7190e+06  1.5199e+06 
 7.9095e+00  1.2359e+02  2.2677e+06  2.0587e+06 
 7.9134e+00  1.2359e+02  2.7932e+06  2.5975e+06 
 7.9173e+00  1.2359e+02  3.2126e+06  3.0556e+06 
 7.9212e+00  1.2359e+02  3.4554e+06  3.3552e+06 
 7.9251e+00  1.2359e+02  3.4980e+06  3.4426e+06 
 7.9291e+00  1.2359e+02  3.3463e+06  3.3022e+06 
 7.9330e+00  1.2359e+02  2.9996e+06  2.9591e+06 
 7.9369e+00  1.2359e+02  2.5023e+06  2.4744e+06 
 7.9408e+00  1.2359e+02  1.9311e+06  1.9287e+06 
 7.9447e+00  1.2359e+02  1.3697e+06  1.4001e+06 
 7.9486e+00  1.2359e+02  8.9187e+05  9.4513e+05 
 7.9525e+00  1.2359e+02  5.3434e+05  5.9181e+05 
 7.9564e+00  1.2359e+02  2.9864e+05  3.4195e+05 
 7.9603e+00  1.2359e+02  1.6051e+05  1.8026e+05 
 7.9642e+00  1.2359e+02  9.3623e+04  8.4312e+04 
 7.9681e+00  1.2359e+02  7.2816e+04  3.2179e+04 
 7.9721e+00  1.2359e+02  6.9320e+04  6.4249e+03 
 7.9760e+00  1.2359e+02  6.9372e+04 -4.9012e+03 
 7.9799e+00  1.2359e+02  7.3275e+04 -9.0551e+03 
 7.9838e+00  1.2359e+02  6.5263e+04 -9.9906e+03 
 7.9877e+00  1.2359e+02  5.1483e+04 -9.6538e+03 
 7.9916e+00  1.2359e+02  3.6309e+04 -8.9101e+03 
 7.9955e+00  1.2359e+02  2.1602e+04 -8.1031e+03 
 7.9994e+00  1.2359e+02  7.7537e+03 -7.3501e+03 
 8.0033e+00  1.2359e+02 -4.8242e+03 -6.6800e+03 
 8.0072e+00  1.2359e+02 -9.3974e+03 -6.0914e+03 
  
 7.8431e+00  1.2364e+02 -3.7363e+02 -9.4838e+03 
 7.8470e+00  1.2364e+02 -8.0327e+03 -1.0409e+04 
 7.8509e+00  1.2364e+02 -1.5491e+04 -1.1461e+04 
 7.8548e+00  1.2364e+02 -2.0257e+04 -1.2635e+04 
 7.8587e+00  1.2364e+02 -2.0455e+04 -1.3866e+04 
 7.8626e+00  1.2364e+02 -1.6191e+04 -1.4920e+04 
 7.8665e+00  1.2364e+02 -1.0096e+04 -1.5138e+04 
 7.8704e+00  1.2364e+02 -6.4758e+03 -1.2907e+04 
 7.8743e+00  1.2364e+02 -1.9118e+03 -4.6910e+03 
 7.8782e+00  1.2364e+02  7.3174e+03  1.6530e+04 
 7.8822e+00  1.2364e+02  3.5439e+04  6.3322e+04 
 7.8861e+00  1.2364e+02  1.1399e+05  1.5583e+05 
 7.8900e+00  1.2364e+02  2.8557e+05  3.2252e+05 
 7.8939e+00  1.2364e+02  6.0249e+05  5.9774e+05 
 7.8978e+00  1.2364e+02  1.0830e+06  1.0143e+06 
 7.9017e+00  1.2364e+02  1.7126e+06  1.5909e+06 
 7.9056e+00  1.2364e+02  2.4630e+06  2.3162e+06 
 7.9095e+00  1.2364e+02  3.2742e+06  3.1372e+06 
 7.9134e+00  1.2364e+02  4.0600e+06  3.9582e+06 
 7.9173e+00  1.2364e+02  4.7095e+06  4.6564e+06 
 7.9212e+00  1.2364e+02  5.1159e+06  5.1129e+06 
 7.9251e+00  1.2364e+02  5.2197e+06  5.2462e+06 
 7.9291e+00  1.2364e+02  4.9819e+06  5.0321e+06 
 7.9330e+00  1.2364e+02  4.4234e+06  4.5093e+06 
 7.9369e+00  1.2364e+02  3.6460e+06  3.7706e+06 
 7.9408e+00  1.2364e+02  2.7775e+06  2.9392e+06 
 7.9447e+00  1.2364e+02  1.9500e+06  2.1335e+06 
 7.9486e+00  1.2364e+02  1.2576e+06  1.4403e+06 
 7.9525e+00  1.2364e+02  7.3549e+05  9.0185e+05 
 7.9564e+00  1.2364e+02  3.8341e+05  5.2109e+05 
 7.9603e+00  1.2364e+02  1.7386e+05  2.7469e+05 
 7.9642e+00  1.2364e+02  7.4133e+04  1.2848e+05 
 7.9681e+00  1.2364e+02  4.3461e+04  4.9036e+04 
 7.9721e+00  1.2364e+02  4.5473e+04  9.7907e+03 
 7.9760e+00  1.2364e+02  5.7413e+04 -7.4688e+03 
 7.9799e+00  1.2364e+02  6.6885e+04 -1.3799e+04 
 7.9838e+00  1.2364e+02  6.4647e+04 -1.5224e+04 
 7.9877e+00  1.2364e+02  5.5209e+04 -1.4711e+04 
 7.9916e+00  1.2364e+02  4.2580e+04 -1.3578e+04 
 7.9955e+00  1.2364e+02  2.9666e+04 -1.2348e+04 
 7.9994e+00  1.2364e+02  1.7265e+04 -1.1201e+04 
 8.0033e+00  1.2364e+02  3.8195e+03 -1.0179e+04 
 8.0072e+00  1.2364e+02 -6.1798e+03 -9.2826e+03 
  
 7.8431e+00  1.2368e+02 -3.9125e+04 -1.0569e+04 
 7.8470e+00  1.2368e+02 -4.5269e+04 -1.1600e+04 
 7.8509e+00  1.2368e+02 -5.0732e+04 -1.2772e+04 
 7.8548e+00  1.2368e+02 -5.3800e+04 -1.4080e+04 
 7.8587e+00  1.2368e+02 -5.3259e+04 -1.5452e+04 
 7.8626e+00  1.2368e+02 -4.9610e+04 -1.6627e+04 
 7.8665e+00  1.2368e+02 -4.5430e+04 -1.6869e+04 
 7.8704e+00  1.2368e+02 -4.4560e+04 -1.4384e+04 
 7.8743e+00  1.2368e+02 -4.8043e+04 -5.2276e+03 
 7.8782e+00  1.2368e+02 -4.1263e+04  1.8421e+04 
 7.8822e+00  1.2368e+02 -1.3957e+04  7.0567e+04 
 7.8861e+00  1.2368e+02  6.6887e+04  1.7366e+05 
 7.8900e+00  1.2368e+02  2.4573e+05  3.5942e+05 
 7.8939e+00  1.2368e+02  5.8016e+05  6.6613e+05 
 7.8978e+00  1.2368e+02  1.1123e+06  1.1304e+06 
 7.9017e+00  1.2368e+02  1.8225e+06  1.7729e+06 
 7.9056e+00  1.2368e+02  2.6671e+06  2.5812e+06 
 7.9095e+00  1.2368e+02  3.5718e+06  3.4962e+06 
 7.9134e+00  1.2368e+02  4.4364e+06  4.4110e+06 
 7.9173e+00  1.2368e+02  5.1504e+06  5.1891e+06 
 7.9212e+00  1.2368e+02  5.6112e+06  5.6979e+06 
 7.9251e+00  1.2368e+02  5.7337e+06  5.8464e+06 
 7.9291e+00  1.2368e+02  5.4650e+06  5.6078e+06 
 7.9330e+00  1.2368e+02  4.8637e+06  5.0251e+06 
 7.9369e+00  1.2368e+02  4.0420e+06  4.2020e+06 
 7.9408e+00  1.2368e+02  3.1247e+06  3.2754e+06 
 7.9447e+00  1.2368e+02  2.2362e+06  2.3776e+06 
 7.9486e+00  1.2368e+02  1.4664e+06  1.6050e+06 
 7.9525e+00  1.2368e+02  8.6101e+05  1.0050e+06 
 7.9564e+00  1.2368e+02  4.3808e+05  5.8071e+05 
 7.9603e+00  1.2368e+02  1.8613e+05  3.0612e+05 
 7.9642e+00  1.2368e+02  6.6865e+04  1.4318e+05 
 7.9681e+00  1.2368e+02  2.9338e+04  5.4646e+04 
 7.9721e+00  1.2368e+02  3.6060e+04  1.0911e+04 
 7.9760e+00  1.2368e+02  5.6393e+04 -8.3232e+03 
 7.9799e+00  1.2368e+02  6.6980e+04 -1.5378e+04 
 7.9838e+00  1.2368e+02  6.9568e+04 -1.6966e+04 
 7.9877e+00  1.2368e+02  6.4919e+04 -1.6394e+04 
 7.9916e+00  1.2368e+02  5.5999e+04 -1.5131e+04 
 7.9955e+00  1.2368e+02  4.6517e+04 -1.3761e+04 
 7.9994e+00  1.2368e+02  3.7958e+04 -1.2482e+04 
 8.0033e+00  1.2368e+02  2.7888e+04 -1.1344e+04 
 8.0072e+00  1.2368e+02  1.3499e+04 -1.0345e+04 
  
 7.8431e+00  1.2373e+02 -5.3328e+04 -8.4652e+03 
 7.8470e+00  1.2373e+02 -5.8139e+04 -9.2910e+03 
 7.8509e+00  1.2373e+02 -6.2258e+04 -1.0230e+04 
 7.8548e+00  1.2373e+02 -6.4622e+04 -1.1278e+04 
 7.8587e+00  1.2373e+02 -6.4543e+04 -1.2376e+04 
 7.8626e+00  1.2373e+02 -6.2623e+04 -1.3317e+04 
 7.8665e+00  1.2373e+02 -6.0849e+04 -1.3512e+04 
 7.8704e+00  1.2373e+02 -6.1490e+04 -1.1521e+04 
 7.8743e+00  1.2373e+02 -6.9495e+04 -4.1871e+03 
 7.8782e+00  1.2373e+02 -6.8168e+04  1.4755e+04 
 7.8822e+00  1.2373e+02 -4.7194e+04  5.6521e+04 
 7.8861e+00  1.2373e+02  1.9716e+04  1.3909e+05 
 7.8900e+00  1.2373e+02  1.6697e+05  2.8788e+05 
 7.8939e+00  1.2373e+02  4.2965e+05  5.3354e+05 
 7.8978e+00  1.2373e+02  8.4593e+05  9.0538e+05 
 7.9017e+00  1.2373e+02  1.4220e+06  1.4200e+06 
 7.9056e+00  1.2373e+02  2.1226e+06  2.0674e+06 
 7.9095e+00  1.2373e+02  2.8783e+06  2.8003e+06 
 7.9134e+00  1.2373e+02  3.5931e+06  3.5331e+06 
 7.9173e+00  1.2373e+02  4.1769e+06  4.1562e+06 
 7.9212e+00  1.2373e+02  4.5549e+06  4.5638e+06 
 7.9251e+00  1.2373e+02  4.6530e+06  4.6827e+06 
