# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.14056e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.5974e+00  1.1650e+02 -3.9999e+04  2.1270e+04 
 8.6014e+00  1.1650e+02 -3.0982e+04  3.6581e+04 
 8.6053e+00  1.1650e+02 -9.4956e+03  6.4376e+04 
 8.6092e+00  1.1650e+02  3.6140e+04  1.1220e+05 
 8.6131e+00  1.1650e+02  1.2102e+05  1.8965e+05 
 8.6170e+00  1.1650e+02  2.6087e+05  3.0715e+05 
 8.6209e+00  1.1650e+02  4.6424e+05  4.7344e+05 
 8.6248e+00  1.1650e+02  7.1765e+05  6.9199e+05 
 8.6287e+00  1.1650e+02  1.0110e+06  9.5713e+05 
 8.6326e+00  1.1650e+02  1.3204e+06  1.2513e+06 
 8.6365e+00  1.1650e+02  1.6108e+06  1.5452e+06 
 8.6404e+00  1.1650e+02  1.8448e+06  1.8010e+06 
 8.6444e+00  1.1650e+02  1.9905e+06  1.9801e+06 
 8.6483e+00  1.1650e+02  2.0280e+06  2.0517e+06 
 8.6522e+00  1.1650e+02  1.9535e+06  2.0030e+06 
 8.6561e+00  1.1650e+02  1.7805e+06  1.8428e+06 
 8.6600e+00  1.1650e+02  1.5371e+06  1.5989e+06 
 8.6639e+00  1.1650e+02  1.2589e+06  1.3093e+06 
 8.6678e+00  1.1650e+02  9.8156e+05  1.0125e+06 
 8.6717e+00  1.1650e+02  7.3347e+05  7.4000e+05 
 8.6756e+00  1.1650e+02  5.3208e+05  5.1165e+05 
 8.6795e+00  1.1650e+02  3.8318e+05  3.3530e+05 
 8.6834e+00  1.1650e+02  2.8248e+05  2.0894e+05 
 8.6873e+00  1.1650e+02  2.1932e+05  1.2454e+05 
 8.6913e+00  1.1650e+02  1.8107e+05  7.1789e+04 
 8.6952e+00  1.1650e+02  1.5670e+05  4.0781e+04 
 8.6991e+00  1.1650e+02  1.3877e+05  2.3535e+04 
 8.7030e+00  1.1650e+02  1.2362e+05  1.4363e+04 
 8.7069e+00  1.1650e+02  1.1020e+05  9.6119e+03 
 8.7108e+00  1.1650e+02  9.8604e+04  7.1380e+03 
 8.7147e+00  1.1650e+02  8.9306e+04  5.7803e+03 
 8.7186e+00  1.1650e+02  8.2600e+04  4.9548e+03 
 8.7225e+00  1.1650e+02  7.8296e+04  4.3854e+03 
 8.7264e+00  1.1650e+02  7.5694e+04  3.9479e+03 
 8.7303e+00  1.1650e+02  7.3909e+04  3.5875e+03 
  
 8.5662e+00  1.1655e+02 -4.6008e+04  4.8295e+03 
 8.5701e+00  1.1655e+02 -5.1402e+04  5.3077e+03 
 8.5740e+00  1.1655e+02 -5.6710e+04  5.8826e+03 
 8.5779e+00  1.1655e+02 -6.0537e+04  6.6187e+03 
 8.5818e+00  1.1655e+02 -6.1918e+04  7.6613e+03 
 8.5857e+00  1.1655e+02 -6.0849e+04  9.3356e+03 
 8.5896e+00  1.1655e+02 -5.8217e+04  1.2337e+04 
 8.5935e+00  1.1655e+02 -5.4822e+04  1.8066e+04 
 8.5974e+00  1.1655e+02 -4.9799e+04  2.9147e+04 
 8.6014e+00  1.1655e+02 -3.9208e+04  5.0128e+04 
 8.6053e+00  1.1655e+02 -1.3921e+04  8.8217e+04 
 8.6092e+00  1.1655e+02  4.1010e+04  1.5375e+05 
 8.6131e+00  1.1655e+02  1.4594e+05  2.5989e+05 
 8.6170e+00  1.1655e+02  3.3121e+05  4.2090e+05 
 8.6209e+00  1.1655e+02  6.0883e+05  6.4877e+05 
 8.6248e+00  1.1655e+02  9.6049e+05  9.4826e+05 
 8.6287e+00  1.1655e+02  1.3698e+06  1.3116e+06 
 8.6326e+00  1.1655e+02  1.8017e+06  1.7147e+06 
 8.6365e+00  1.1655e+02  2.2081e+06  2.1174e+06 
 8.6404e+00  1.1655e+02  2.5375e+06  2.4680e+06 
 8.6444e+00  1.1655e+02  2.7447e+06  2.7133e+06 
 8.6483e+00  1.1655e+02  2.8010e+06  2.8116e+06 
 8.6522e+00  1.1655e+02  2.7010e+06  2.7448e+06 
 8.6561e+00  1.1655e+02  2.4637e+06  2.5252e+06 
 8.6600e+00  1.1655e+02  2.1276e+06  2.1910e+06 
 8.6639e+00  1.1655e+02  1.7417e+06  1.7941e+06 
 8.6678e+00  1.1655e+02  1.3549e+06  1.3875e+06 
 8.6717e+00  1.1655e+02  1.0072e+06  1.0140e+06 
 8.6756e+00  1.1655e+02  7.2446e+05  7.0114e+05 
 8.6795e+00  1.1655e+02  5.1561e+05  4.5947e+05 
 8.6834e+00  1.1655e+02  3.7504e+05  2.8631e+05 
 8.6873e+00  1.1655e+02  2.8766e+05  1.7067e+05 
 8.6913e+00  1.1655e+02  2.3562e+05  9.8375e+04 
 8.6952e+00  1.1655e+02  2.0330e+05  5.5884e+04 
 8.6991e+00  1.1655e+02  1.7994e+05  3.2250e+04 
 8.7030e+00  1.1655e+02  1.5998e+05  1.9682e+04 
 8.7069e+00  1.1655e+02  1.4183e+05  1.3172e+04 
 8.7108e+00  1.1655e+02  1.2604e+05  9.7815e+03 
 8.7147e+00  1.1655e+02  1.1368e+05  7.9210e+03 
 8.7186e+00  1.1655e+02  1.0513e+05  6.7897e+03 
 8.7225e+00  1.1655e+02  9.9655e+04  6.0094e+03 
 8.7264e+00  1.1655e+02  9.5946e+04  5.4100e+03 
 8.7303e+00  1.1655e+02  9.2741e+04  4.9161e+03 
  
 8.5662e+00  1.1660e+02 -4.6340e+04  4.8941e+03 
 8.5701e+00  1.1660e+02 -5.2187e+04  5.3787e+03 
 8.5740e+00  1.1660e+02 -5.7401e+04  5.9614e+03 
 8.5779e+00  1.1660e+02 -6.0823e+04  6.7073e+03 
 8.5818e+00  1.1660e+02 -6.1709e+04  7.7639e+03 
 8.5857e+00  1.1660e+02 -6.0276e+04  9.4606e+03 
 8.5896e+00  1.1660e+02 -5.7614e+04  1.2502e+04 
 8.5935e+00  1.1660e+02 -5.4666e+04  1.8308e+04 
 8.5974e+00  1.1660e+02 -5.0527e+04  2.9538e+04 
 8.6014e+00  1.1660e+02 -4.1189e+04  5.0800e+04 
 8.6053e+00  1.1660e+02 -1.7039e+04  8.9398e+04 
 8.6092e+00  1.1660e+02  3.7562e+04  1.5581e+05 
 8.6131e+00  1.1660e+02  1.4306e+05  2.6337e+05 
 8.6170e+00  1.1660e+02  3.2649e+05  4.2653e+05 
 8.6209e+00  1.1660e+02  5.9193e+05  6.5746e+05 
 8.6248e+00  1.1660e+02  9.4342e+05  9.6096e+05 
 8.6287e+00  1.1660e+02  1.3595e+06  1.3291e+06 
 8.6326e+00  1.1660e+02  1.8019e+06  1.7377e+06 
 8.6365e+00  1.1660e+02  2.2213e+06  2.1458e+06 
 8.6404e+00  1.1660e+02  2.5649e+06  2.5011e+06 
 8.6444e+00  1.1660e+02  2.7853e+06  2.7497e+06 
 8.6483e+00  1.1660e+02  2.8521e+06  2.8492e+06 
 8.6522e+00  1.1660e+02  2.7587e+06  2.7815e+06 
 8.6561e+00  1.1660e+02  2.5233e+06  2.5590e+06 
 8.6600e+00  1.1660e+02  2.1840e+06  2.2203e+06 
 8.6639e+00  1.1660e+02  1.7900e+06  1.8182e+06 
 8.6678e+00  1.1660e+02  1.3915e+06  1.4061e+06 
 8.6717e+00  1.1660e+02  1.0309e+06  1.0276e+06 
 8.6756e+00  1.1660e+02  7.3591e+05  7.1052e+05 
 8.6795e+00  1.1660e+02  5.1698e+05  4.6562e+05 
 8.6834e+00  1.1660e+02  3.6928e+05  2.9014e+05 
 8.6873e+00  1.1660e+02  2.7805e+05  1.7295e+05 
 8.6913e+00  1.1660e+02  2.2505e+05  9.9692e+04 
 8.6952e+00  1.1660e+02  1.9381e+05  5.6632e+04 
 8.6991e+00  1.1660e+02  1.7246e+05  3.2682e+04 
 8.7030e+00  1.1660e+02  1.5453e+05  1.9945e+04 
 8.7069e+00  1.1660e+02  1.3800e+05  1.3348e+04 
 8.7108e+00  1.1660e+02  1.2354e+05  9.9125e+03 
 8.7147e+00  1.1660e+02  1.1243e+05  8.0271e+03 
 8.7186e+00  1.1660e+02  1.0498e+05  6.8806e+03 
 8.7225e+00  1.1660e+02  1.0017e+05  6.0899e+03 
 8.7264e+00  1.1660e+02  9.6373e+04  5.4824e+03 
 8.7303e+00  1.1660e+02  9.2158e+04  4.9819e+03 
  
 8.5662e+00  1.1664e+02 -4.5779e+04  3.6576e+03 
 8.5701e+00  1.1664e+02 -5.1323e+04  4.0198e+03 
 8.5740e+00  1.1664e+02 -5.5040e+04  4.4552e+03 
 8.5779e+00  1.1664e+02 -5.6367e+04  5.0127e+03 
 8.5818e+00  1.1664e+02 -5.5200e+04  5.8024e+03 
 8.5857e+00  1.1664e+02 -5.2225e+04  7.0704e+03 
 8.5896e+00  1.1664e+02 -4.8764e+04  9.3435e+03 
 8.5935e+00  1.1664e+02 -4.5942e+04  1.3682e+04 
 8.5974e+00  1.1664e+02 -4.3155e+04  2.2075e+04 
 8.6014e+00  1.1664e+02 -3.6653e+04  3.7965e+04 
 8.6053e+00  1.1664e+02 -1.7848e+04  6.6812e+04 
 8.6092e+00  1.1664e+02  2.6493e+04  1.1645e+05 
 8.6131e+00  1.1664e+02  1.1135e+05  1.9683e+05 
 8.6170e+00  1.1664e+02  2.4233e+05  3.1877e+05 
 8.6209e+00  1.1664e+02  4.2618e+05  4.9135e+05 
 8.6248e+00  1.1664e+02  6.8214e+05  7.1817e+05 
 8.6287e+00  1.1664e+02  9.9041e+05  9.9334e+05 
 8.6326e+00  1.1664e+02  1.3223e+06  1.2987e+06 
 8.6365e+00  1.1664e+02  1.6410e+06  1.6036e+06 
 8.6404e+00  1.1664e+02  1.9062e+06  1.8692e+06 
 8.6444e+00  1.1664e+02  2.0814e+06  2.0550e+06 
 8.6483e+00  1.1664e+02  2.1427e+06  2.1294e+06 
 8.6522e+00  1.1664e+02  2.0835e+06  2.0788e+06 
 8.6561e+00  1.1664e+02  1.9154e+06  1.9125e+06 
 8.6600e+00  1.1664e+02  1.6651e+06  1.6594e+06 
 8.6639e+00  1.1664e+02  1.3693e+06  1.3588e+06 
 8.6678e+00  1.1664e+02  1.0665e+06  1.0508e+06 
 8.6717e+00  1.1664e+02  7.8960e+05  7.6799e+05 
 8.6756e+00  1.1664e+02  5.6059e+05  5.3101e+05 
 8.6795e+00  1.1664e+02  3.8831e+05  3.4798e+05 
 8.6834e+00  1.1664e+02  2.7049e+05  2.1684e+05 
 8.6873e+00  1.1664e+02  1.9735e+05  1.2926e+05 
 8.6913e+00  1.1664e+02  1.5565e+05  7.4505e+04 
 8.6952e+00  1.1664e+02  1.3267e+05  4.2324e+04 
 8.6991e+00  1.1664e+02  1.1880e+05  2.4425e+04 
 8.7030e+00  1.1664e+02  1.0838e+05  1.4906e+04 
 8.7069e+00  1.1664e+02  9.9224e+04  9.9756e+03 
 8.7108e+00  1.1664e+02  9.1431e+04  7.4081e+03 
 8.7147e+00  1.1664e+02  8.5721e+04  5.9990e+03 
 8.7186e+00  1.1664e+02  8.2156e+04  5.1422e+03 
 8.7225e+00  1.1664e+02  7.9811e+04  4.5513e+03 
 8.7264e+00  1.1664e+02  7.7278e+04  4.0973e+03 
 8.7303e+00  1.1664e+02  7.3339e+04  3.7232e+03 
  
 8.5662e+00  1.1669e+02 -4.6197e+04  2.1023e+03 
 8.5701e+00  1.1669e+02 -5.1104e+04  2.3105e+03 
 8.5740e+00  1.1669e+02 -5.2678e+04  2.5608e+03 
 8.5779e+00  1.1669e+02 -5.0959e+04  2.8812e+03 
 8.5818e+00  1.1669e+02 -4.6606e+04  3.3351e+03 
 8.5857e+00  1.1669e+02 -4.0871e+04  4.0639e+03 
 8.5896e+00  1.1669e+02 -3.5318e+04  5.3704e+03 
 8.5935e+00  1.1669e+02 -3.1280e+04  7.8642e+03 
 8.5974e+00  1.1669e+02 -2.8774e+04  1.2688e+04 
 8.6014e+00  1.1669e+02 -2.4837e+04  2.1822e+04 
 8.6053e+00  1.1669e+02 -1.3304e+04  3.8402e+04 
 8.6092e+00  1.1669e+02  1.4443e+04  6.6930e+04 
 8.6131e+00  1.1669e+02  6.5449e+04  1.1313e+05 
 8.6170e+00  1.1669e+02  1.3100e+05  1.8322e+05 
 8.6209e+00  1.1669e+02  2.3322e+05  2.8242e+05 
 8.6248e+00  1.1669e+02  3.7362e+05  4.1279e+05 
 8.6287e+00  1.1669e+02  5.4325e+05  5.7095e+05 
 8.6326e+00  1.1669e+02  7.2878e+05  7.4645e+05 
 8.6365e+00  1.1669e+02  9.1001e+05  9.2174e+05 
 8.6404e+00  1.1669e+02  1.0638e+06  1.0744e+06 
 8.6444e+00  1.1669e+02  1.1693e+06  1.1812e+06 
 8.6483e+00  1.1669e+02  1.2123e+06  1.2239e+06 
 8.6522e+00  1.1669e+02  1.1873e+06  1.1948e+06 
 8.6561e+00  1.1669e+02  1.0987e+06  1.0993e+06 
 8.6600e+00  1.1669e+02  9.6053e+05  9.5376e+05 
 8.6639e+00  1.1669e+02  7.9341e+05  7.8101e+05 
 8.6678e+00  1.1669e+02  6.1966e+05  6.0399e+05 
 8.6717e+00  1.1669e+02  4.5857e+05  4.4143e+05 
 8.6756e+00  1.1669e+02  3.2312e+05  3.0521e+05 
 8.6795e+00  1.1669e+02  2.1915e+05  2.0001e+05 
 8.6834e+00  1.1669e+02  1.4649e+05  1.2463e+05 
 8.6873e+00  1.1669e+02  1.0067e+05  7.4293e+04 
 8.6913e+00  1.1669e+02  7.4690e+04  4.2824e+04 
 8.6952e+00  1.1669e+02  6.1299e+04  2.4327e+04 
 8.6991e+00  1.1669e+02  5.4737e+04  1.4039e+04 
 8.7030e+00  1.1669e+02  5.1404e+04  8.5677e+03 
 8.7069e+00  1.1669e+02  4.9607e+04  5.7338e+03 
 8.7108e+00  1.1669e+02  4.8858e+04  4.2580e+03 
 8.7147e+00  1.1669e+02  4.9034e+04  3.4481e+03 
 8.7186e+00  1.1669e+02  4.9811e+04  2.9556e+03 
 8.7225e+00  1.1669e+02  5.0576e+04  2.6160e+03 
 8.7264e+00  1.1669e+02  5.0461e+04  2.3550e+03 
 8.7303e+00  1.1669e+02  4.8639e+04  2.1400e+03 
  
 8.5701e+00  1.1674e+02 -6.0042e+04  1.0709e+03 
 8.5740e+00  1.1674e+02 -6.0745e+04  1.1870e+03 
 8.5779e+00  1.1674e+02 -5.6899e+04  1.3355e+03 
 8.5818e+00  1.1674e+02 -4.9598e+04  1.5459e+03 
 8.5857e+00  1.1674e+02 -4.0489e+04  1.8837e+03 
 8.5896e+00  1.1674e+02 -3.1384e+04  2.4893e+03 
 8.5935e+00  1.1674e+02 -2.3898e+04  3.6452e+03 
 8.5974e+00  1.1674e+02 -1.8845e+04  5.8812e+03 
 8.6014e+00  1.1674e+02 -1.4709e+04  1.0115e+04 
 8.6053e+00  1.1674e+02 -8.4992e+03  1.7800e+04 
 8.6092e+00  1.1674e+02  3.4781e+03  3.1023e+04 
 8.6131e+00  1.1674e+02  2.2889e+04  5.2438e+04 
 8.6170e+00  1.1674e+02  5.2421e+04  8.4927e+04 
 8.6209e+00  1.1674e+02  1.0833e+05  1.3091e+05 
 8.6248e+00  1.1674e+02  1.7220e+05  1.9133e+05 
 8.6287e+00  1.1674e+02  2.4776e+05  2.6464e+05 
 8.6326e+00  1.1674e+02  3.3130e+05  3.4599e+05 
 8.6365e+00  1.1674e+02  4.1399e+05  4.2724e+05 
 8.6404e+00  1.1674e+02  4.8537e+05  4.9798e+05 
 8.6444e+00  1.1674e+02  5.3588e+05  5.4748e+05 
 8.6483e+00  1.1674e+02  5.5838e+05  5.6730e+05 
 8.6522e+00  1.1674e+02  5.4925e+05  5.5382e+05 
 8.6561e+00  1.1674e+02  5.0970e+05  5.0952e+05 
 8.6600e+00  1.1674e+02  4.4586e+05  4.4208e+05 
 8.6639e+00  1.1674e+02  3.6735e+05  3.6201e+05 
 8.6678e+00  1.1674e+02  2.8474e+05  2.7996e+05 
 8.6717e+00  1.1674e+02  2.0717e+05  2.0461e+05 
 8.6756e+00  1.1674e+02  1.4109e+05  1.4147e+05 
 8.6795e+00  1.1674e+02  8.9838e+04  9.2709e+04 
 8.6834e+00  1.1674e+02  5.3751e+04  5.7770e+04 
 8.6873e+00  1.1674e+02  3.0830e+04  3.4436e+04 
 8.6913e+00  1.1674e+02  1.7836e+04  1.9850e+04 
 8.6952e+00  1.1674e+02  1.1352e+04  1.1276e+04 
 8.6991e+00  1.1674e+02  8.6914e+03  6.5073e+03 
 8.7030e+00  1.1674e+02  8.2993e+03  3.9713e+03 
 8.7069e+00  1.1674e+02  9.5160e+03  2.6577e+03 
 8.7108e+00  1.1674e+02  1.1944e+04  1.9737e+03 
 8.7147e+00  1.1674e+02  1.5092e+04  1.5983e+03 
 8.7186e+00  1.1674e+02  1.8468e+04  1.3700e+03 
 8.7225e+00  1.1674e+02  2.1732e+04  1.2125e+03 
 8.7264e+00  1.1674e+02  2.4447e+04  1.0916e+03 
  
 8.5740e+00  1.1679e+02 -6.4285e+04  4.9100e+02 
 8.5779e+00  1.1679e+02 -6.1341e+04  5.5244e+02 
 8.5818e+00  1.1679e+02 -5.3993e+04  6.3946e+02 
 8.5857e+00  1.1679e+02 -4.3714e+04  7.7921e+02 
 8.5896e+00  1.1679e+02 -3.2281e+04  1.0297e+03 
 8.5935e+00  1.1679e+02 -2.1430e+04  1.5079e+03 
 8.5974e+00  1.1679e+02 -1.2511e+04  2.4328e+03 
 8.6014e+00  1.1679e+02 -5.7088e+03  4.1840e+03 
 8.6053e+00  1.1679e+02 -1.1170e+03  7.3632e+03 
 8.6092e+00  1.1679e+02  1.5049e+03  1.2833e+04 
 8.6131e+00  1.1679e+02  4.6783e+03  2.1692e+04 
 8.6170e+00  1.1679e+02  2.8488e+04  3.5131e+04 
 8.6209e+00  1.1679e+02  5.6950e+04  5.4151e+04 
 8.6248e+00  1.1679e+02  8.4817e+04  7.9148e+04 
 8.6287e+00  1.1679e+02  1.1775e+05  1.0947e+05 
 8.6326e+00  1.1679e+02  1.5358e+05  1.4312e+05 
 8.6365e+00  1.1679e+02  1.8853e+05  1.7673e+05 
 8.6404e+00  1.1679e+02  2.1839e+05  2.0600e+05 
 8.6444e+00  1.1679e+02  2.3903e+05  2.2647e+05 
 8.6483e+00  1.1679e+02  2.4702e+05  2.3467e+05 
 8.6522e+00  1.1679e+02  2.4069e+05  2.2910e+05 
 8.6561e+00  1.1679e+02  2.2084e+05  2.1077e+05 
 8.6600e+00  1.1679e+02  1.9037e+05  1.8287e+05 
 8.6639e+00  1.1679e+02  1.5348e+05  1.4975e+05 
 8.6678e+00  1.1679e+02  1.1476e+05  1.1581e+05 
 8.6717e+00  1.1679e+02  7.8425e+04  8.4639e+04 
 8.6756e+00  1.1679e+02  4.7793e+04  5.8521e+04 
 8.6795e+00  1.1679e+02  2.4795e+04  3.8350e+04 
 8.6834e+00  1.1679e+02  9.3978e+03  2.3897e+04 
 8.6873e+00  1.1679e+02  7.0394e+01  1.4245e+04 
 8.6913e+00  1.1679e+02 -5.1084e+03  8.2110e+03 
 8.6952e+00  1.1679e+02 -7.8310e+03  4.6644e+03 
 8.6991e+00  1.1679e+02 -9.2359e+03  2.6918e+03 
 8.7030e+00  1.1679e+02 -9.7018e+03  1.6428e+03 
 8.7069e+00  1.1679e+02 -9.0500e+03  1.0994e+03 
 8.7108e+00  1.1679e+02 -7.1403e+03  8.1643e+02 
 8.7147e+00  1.1679e+02 -4.1039e+03  6.6114e+02 
 8.7186e+00  1.1679e+02 -1.5456e+02  5.6671e+02 
 8.7225e+00  1.1679e+02  4.4982e+03  5.0159e+02 
  
 8.5779e+00  1.1684e+02 -1.7982e+04  2.4965e+02 
 8.5818e+00  1.1684e+02 -1.6193e+04  2.8898e+02 
 8.5857e+00  1.1684e+02 -1.2493e+04  3.5213e+02 
 8.5896e+00  1.1684e+02 -7.5082e+03  4.6533e+02 
 8.5935e+00  1.1684e+02 -1.8798e+03  6.8142e+02 
 8.5974e+00  1.1684e+02  3.7619e+03  1.0994e+03 
 8.6014e+00  1.1684e+02  8.2831e+03  1.8908e+03 
 8.6053e+00  1.1684e+02  9.9242e+03  3.3274e+03 
 8.6092e+00  1.1684e+02  7.8838e+03  5.7993e+03 
 8.6131e+00  1.1684e+02  8.5981e+03  9.8026e+03 
 8.6170e+00  1.1684e+02  2.4910e+04  1.5876e+04 
 8.6209e+00  1.1684e+02  3.0590e+04  2.4471e+04 
 8.6248e+00  1.1684e+02  4.2177e+04  3.5767e+04 
 8.6287e+00  1.1684e+02  5.6608e+04  4.9471e+04 
 8.6326e+00  1.1684e+02  7.1209e+04  6.4678e+04 
 8.6365e+00  1.1684e+02  8.4456e+04  7.9866e+04 
 8.6404e+00  1.1684e+02  9.5019e+04  9.3091e+04 
 8.6444e+00  1.1684e+02  1.0130e+05  1.0234e+05 
 8.6483e+00  1.1684e+02  1.0199e+05  1.0605e+05 
 8.6522e+00  1.1684e+02  9.6851e+04  1.0353e+05 
 8.6561e+00  1.1684e+02  8.6694e+04  9.5248e+04 
 8.6600e+00  1.1684e+02  7.2752e+04  8.2641e+04 
 8.6639e+00  1.1684e+02  5.6448e+04  6.7673e+04 
 8.6678e+00  1.1684e+02  3.9392e+04  5.2334e+04 
 8.6717e+00  1.1684e+02  2.3386e+04  3.8249e+04 
 8.6756e+00  1.1684e+02  1.0117e+04  2.6446e+04 
 8.6795e+00  1.1684e+02  5.4589e+02  1.7331e+04 
 8.6834e+00  1.1684e+02 -5.4962e+03  1.0799e+04 
 8.6873e+00  1.1684e+02 -9.0095e+03  6.4373e+03 
 8.6913e+00  1.1684e+02 -1.1100e+04  3.7106e+03 
 8.6952e+00  1.1684e+02 -1.2568e+04  2.1079e+03 
 8.6991e+00  1.1684e+02 -1.3825e+04  1.2164e+03 
 8.7030e+00  1.1684e+02 -1.4866e+04  7.4237e+02 
 8.7069e+00  1.1684e+02 -1.5364e+04  4.9682e+02 
 8.7108e+00  1.1684e+02 -1.4853e+04  3.6895e+02 
 8.7147e+00  1.1684e+02 -1.2888e+04  2.9877e+02 
 8.7186e+00  1.1684e+02 -9.2530e+03  2.5610e+02 
  
 8.5818e+00  1.1689e+02  1.0558e+05  1.6895e+02 
 8.5857e+00  1.1689e+02  9.2931e+04  2.0587e+02 
 8.5896e+00  1.1689e+02  7.8163e+04  2.7205e+02 
 8.5935e+00  1.1689e+02  6.3594e+04  3.9838e+02 
 8.5974e+00  1.1689e+02  5.1215e+04  6.4275e+02 
 8.6014e+00  1.1689e+02  4.0865e+04  1.1054e+03 
 8.6053e+00  1.1689e+02  3.2240e+04  1.9453e+03 
 8.6092e+00  1.1689e+02  2.5701e+04  3.3905e+03 
 8.6131e+00  1.1689e+02  2.5150e+04  5.7309e+03 
 8.6170e+00  1.1689e+02  2.0049e+04  9.2816e+03 
 8.6209e+00  1.1689e+02  1.6026e+04  1.4307e+04 
 8.6248e+00  1.1689e+02  2.0428e+04  2.0911e+04 
 8.6287e+00  1.1689e+02  2.4877e+04  2.8923e+04 
 8.6326e+00  1.1689e+02  2.7996e+04  3.7813e+04 
 8.6365e+00  1.1689e+02  2.9741e+04  4.6693e+04 
 8.6404e+00  1.1689e+02  3.0224e+04  5.4424e+04 
 8.6444e+00  1.1689e+02  2.9429e+04  5.9834e+04 
 8.6483e+00  1.1689e+02  2.7550e+04  6.2000e+04 
 8.6522e+00  1.1689e+02  2.5082e+04  6.0527e+04 
 8.6561e+00  1.1689e+02  2.2448e+04  5.5685e+04 
 8.6600e+00  1.1689e+02  1.9705e+04  4.8315e+04 
 8.6639e+00  1.1689e+02  1.6667e+04  3.9564e+04 
 8.6678e+00  1.1689e+02  1.3242e+04  3.0596e+04 
 8.6717e+00  1.1689e+02  9.6198e+03  2.2361e+04 
 8.6756e+00  1.1689e+02  6.0916e+03  1.5461e+04 
 8.6795e+00  1.1689e+02  2.7837e+03  1.0132e+04 
 8.6834e+00  1.1689e+02 -2.4590e+02  6.3137e+03 
 8.6873e+00  1.1689e+02 -2.9874e+03  3.7635e+03 
 8.6913e+00  1.1689e+02 -5.4918e+03  2.1693e+03 
 8.6952e+00  1.1689e+02 -7.7320e+03  1.2323e+03 
 8.6991e+00  1.1689e+02 -9.5957e+03  7.1118e+02 
 8.7030e+00  1.1689e+02 -1.0994e+04  4.3402e+02 
 8.7069e+00  1.1689e+02 -1.1842e+04  2.9046e+02 
 8.7108e+00  1.1689e+02 -1.1789e+04  2.1570e+02 
 8.7147e+00  1.1689e+02 -1.0264e+04  1.7467e+02 
  
 8.5857e+00  1.1693e+02  3.1104e+05  1.4756e+02 
 8.5896e+00  1.1693e+02  2.6038e+05  1.9499e+02 
 8.5935e+00  1.1693e+02  2.0540e+05  2.8554e+02 
 8.5974e+00  1.1693e+02  1.5327e+05  4.6070e+02 
 8.6014e+00  1.1693e+02  1.0870e+05  7.9232e+02 
 8.6053e+00  1.1693e+02  7.6325e+04  1.3943e+03 
 8.6092e+00  1.1693e+02  5.8521e+04  2.4302e+03 
 8.6131e+00  1.1693e+02  4.8322e+04  4.1077e+03 
 8.6170e+00  1.1693e+02  2.8287e+04  6.6526e+03 
 8.6209e+00  1.1693e+02  2.7241e+04  1.0254e+04 
 8.6248e+00  1.1693e+02  2.8600e+04  1.4988e+04 
 8.6287e+00  1.1693e+02  2.8485e+04  2.0731e+04 
 8.6326e+00  1.1693e+02  2.6747e+04  2.7103e+04 
 8.6365e+00  1.1693e+02  2.3710e+04  3.3467e+04 
 8.6404e+00  1.1693e+02  1.9975e+04  3.9009e+04 
 8.6444e+00  1.1693e+02  1.6424e+04  4.2886e+04 
 8.6483e+00  1.1693e+02  1.4049e+04  4.4439e+04 
 8.6522e+00  1.1693e+02  1.3470e+04  4.3383e+04 
 8.6561e+00  1.1693e+02  1.4677e+04  3.9913e+04 
 8.6600e+00  1.1693e+02  1.7154e+04  3.4630e+04 
 8.6639e+00  1.1693e+02  2.0147e+04  2.8358e+04 
 8.6678e+00  1.1693e+02  2.2886e+04  2.1930e+04 
 8.6717e+00  1.1693e+02  2.4687e+04  1.6028e+04 
 8.6756e+00  1.1693e+02  2.4943e+04  1.1082e+04 
 8.6795e+00  1.1693e+02  2.3290e+04  7.2622e+03 
 8.6834e+00  1.1693e+02  1.9993e+04  4.5254e+03 
 8.6873e+00  1.1693e+02  1.5791e+04  2.6975e+03 
 8.6913e+00  1.1693e+02  1.1431e+04  1.5549e+03 
 8.6952e+00  1.1693e+02  7.5276e+03  8.8329e+02 
 8.6991e+00  1.1693e+02  4.5375e+03  5.0974e+02 
 8.7030e+00  1.1693e+02  2.6456e+03  3.1108e+02 
 8.7069e+00  1.1693e+02  1.8225e+03  2.0819e+02 
 8.7108e+00  1.1693e+02  2.1252e+03  1.5460e+02 
  
 8.5974e+00  1.1698e+02  4.2193e+05  3.5981e+02 
 8.6014e+00  1.1698e+02  2.9465e+05  6.1881e+02 
 8.6053e+00  1.1698e+02  1.9796e+05  1.0890e+03 
 8.6092e+00  1.1698e+02  1.3622e+05  1.8980e+03 
 8.6131e+00  1.1698e+02  9.6922e+04  3.2081e+03 
 8.6170e+00  1.1698e+02  7.3339e+04  5.1958e+03 
 8.6209e+00  1.1698e+02  6.8358e+04  8.0087e+03 
 8.6248e+00  1.1698e+02  6.4686e+04  1.1706e+04 
 8.6287e+00  1.1698e+02  6.2068e+04  1.6191e+04 
 8.6326e+00  1.1698e+02  5.8635e+04  2.1167e+04 
 8.6365e+00  1.1698e+02  5.3797e+04  2.6138e+04 
 8.6404e+00  1.1698e+02  4.8215e+04  3.0466e+04 
 8.6444e+00  1.1698e+02  4.3300e+04  3.3495e+04 
