# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.14367e+06
# Free Parameters:           48
# Data Points    :        16992
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.4678e+00  1.2383e+02 -6.0762e+03 -1.2272e+04 
 7.4717e+00  1.2383e+02  3.2585e+04 -8.7550e+03 
 7.4756e+00  1.2383e+02  3.4861e+04 -6.1409e+03 
 7.4796e+00  1.2383e+02  2.5705e+04 -4.2903e+03 
 7.4835e+00  1.2383e+02  1.8262e+04 -3.0329e+03 
 7.4874e+00  1.2383e+02  1.0520e+04 -2.2041e+03 
 7.4913e+00  1.2383e+02 -6.0486e+03 -1.6662e+03 
 7.4952e+00  1.2383e+02 -1.7607e+04 -1.3157e+03 
 7.4991e+00  1.2383e+02 -1.8481e+04 -1.0814e+03 
 7.5030e+00  1.2383e+02 -1.5936e+04 -9.1748e+02 
  
 7.3271e+00  1.2388e+02 -1.4504e+04 -9.8792e+02 
 7.3310e+00  1.2388e+02 -2.0453e+04 -1.0753e+03 
 7.3349e+00  1.2388e+02 -2.5585e+04 -1.1721e+03 
 7.3388e+00  1.2388e+02 -2.9843e+04 -1.2757e+03 
 7.3427e+00  1.2388e+02 -3.1799e+04 -1.3785e+03 
 7.3467e+00  1.2388e+02 -3.2831e+04 -1.4636e+03 
 7.3506e+00  1.2388e+02 -3.3439e+04 -1.4990e+03 
 7.3545e+00  1.2388e+02 -3.1118e+04 -1.4314e+03 
 7.3584e+00  1.2388e+02 -2.4866e+04 -1.1824e+03 
 7.3623e+00  1.2388e+02 -2.8154e+04 -6.5329e+02 
 7.3662e+00  1.2388e+02 -1.5231e+04  2.5829e+02 
 7.3701e+00  1.2388e+02  3.8371e+03  1.6240e+03 
 7.3740e+00  1.2388e+02  2.3464e+04  3.4380e+03 
 7.3779e+00  1.2388e+02  4.3604e+04  5.5698e+03 
 7.3818e+00  1.2388e+02  6.2461e+04  7.7427e+03 
 7.3857e+00  1.2388e+02  7.8281e+04  9.5654e+03 
 7.3897e+00  1.2388e+02  8.9776e+04  1.0629e+04 
 7.3936e+00  1.2388e+02  9.5678e+04  1.0622e+04 
 7.3975e+00  1.2388e+02  9.5908e+04  9.3536e+03 
 7.4014e+00  1.2388e+02  9.2507e+04  6.6272e+03 
 7.4053e+00  1.2388e+02  8.6623e+04  2.2050e+03 
 7.4092e+00  1.2388e+02  7.8580e+04 -4.0364e+03 
 7.4131e+00  1.2388e+02  6.9541e+04 -1.1962e+04 
 7.4170e+00  1.2388e+02  5.9946e+04 -2.1183e+04 
 7.4209e+00  1.2388e+02  4.8992e+04 -3.1124e+04 
 7.4248e+00  1.2388e+02  4.6224e+04 -4.1066e+04 
 7.4287e+00  1.2388e+02  3.3262e+04 -5.0147e+04 
 7.4326e+00  1.2388e+02 -4.2440e+03 -5.7368e+04 
 7.4366e+00  1.2388e+02 -3.9540e+04 -6.1705e+04 
 7.4405e+00  1.2388e+02 -7.4314e+04 -6.2440e+04 
 7.4444e+00  1.2388e+02 -1.1214e+05 -5.9553e+04 
 7.4483e+00  1.2388e+02 -1.0183e+05 -5.3784e+04 
 7.4522e+00  1.2388e+02 -8.2776e+04 -4.6263e+04 
 7.4561e+00  1.2388e+02 -8.5853e+04 -3.8098e+04 
 7.4600e+00  1.2388e+02 -7.7127e+04 -3.0167e+04 
 7.4639e+00  1.2388e+02 -5.8543e+04 -2.3072e+04 
 7.4678e+00  1.2388e+02 -3.2966e+04 -1.7142e+04 
 7.4717e+00  1.2388e+02 -2.4885e+04 -1.2473e+04 
 7.4756e+00  1.2388e+02 -2.8175e+04 -8.9868e+03 
 7.4796e+00  1.2388e+02 -2.1649e+04 -6.5014e+03 
 7.4835e+00  1.2388e+02 -1.2503e+04 -4.7946e+03 
 7.4874e+00  1.2388e+02 -1.7216e+03 -3.6518e+03 
 7.4913e+00  1.2388e+02  2.8945e+03 -2.8935e+03 
 7.4952e+00  1.2388e+02 -4.6018e+03 -2.3847e+03 
 7.4991e+00  1.2388e+02 -9.1267e+03 -2.0320e+03 
 7.5030e+00  1.2388e+02 -9.4411e+03 -1.7756e+03 
 7.5069e+00  1.2388e+02 -6.9996e+03 -1.5789e+03 
  
 7.3232e+00  1.2392e+02 -9.5546e+03 -5.9335e+03 
 7.3271e+00  1.2392e+02 -1.3624e+04 -6.5399e+03 
 7.3310e+00  1.2392e+02 -1.7946e+04 -7.2269e+03 
 7.3349e+00  1.2392e+02 -2.1862e+04 -7.9862e+03 
 7.3388e+00  1.2392e+02 -2.4336e+04 -8.7780e+03 
 7.3427e+00  1.2392e+02 -2.4459e+04 -9.4952e+03 
 7.3467e+00  1.2392e+02 -2.8215e+04 -9.9085e+03 
 7.3506e+00  1.2392e+02 -2.6567e+04 -9.5896e+03 
 7.3545e+00  1.2392e+02 -1.9596e+04 -7.8309e+03 
 7.3584e+00  1.2392e+02 -7.2313e+03 -3.5984e+03 
 7.3623e+00  1.2392e+02  4.2390e+03  4.4187e+03 
 7.3662e+00  1.2392e+02  1.9358e+04  1.7589e+04 
 7.3701e+00  1.2392e+02  5.5479e+04  3.6914e+04 
 7.3740e+00  1.2392e+02  9.8983e+04  6.2438e+04 
 7.3779e+00  1.2392e+02  1.4667e+05  9.2686e+04 
 7.3818e+00  1.2392e+02  1.9439e+05  1.2444e+05 
 7.3857e+00  1.2392e+02  2.3748e+05  1.5326e+05 
 7.3897e+00  1.2392e+02  2.7142e+05  1.7480e+05 
 7.3936e+00  1.2392e+02  2.9289e+05  1.8651e+05 
 7.3975e+00  1.2392e+02  3.0179e+05  1.8784e+05 
 7.4014e+00  1.2392e+02  2.9923e+05  1.7872e+05 
 7.4053e+00  1.2392e+02  2.8537e+05  1.5869e+05 
 7.4092e+00  1.2392e+02  2.6246e+05  1.2848e+05 
 7.4131e+00  1.2392e+02  2.3515e+05  9.1163e+04 
 7.4170e+00  1.2392e+02  2.0960e+05  5.1282e+04 
 7.4209e+00  1.2392e+02  1.9033e+05  1.3215e+04 
 7.4248e+00  1.2392e+02  1.7560e+05 -1.9850e+04 
 7.4287e+00  1.2392e+02  1.3358e+05 -4.6119e+04 
 7.4326e+00  1.2392e+02  8.8049e+04 -6.4849e+04 
 7.4366e+00  1.2392e+02  6.1098e+04 -7.5936e+04 
 7.4405e+00  1.2392e+02  4.6574e+04 -7.9806e+04 
 7.4444e+00  1.2392e+02  3.1230e+04 -7.7558e+04 
 7.4483e+00  1.2392e+02  3.1575e+04 -7.0890e+04 
 7.4522e+00  1.2392e+02 -1.4204e+04 -6.1667e+04 
 7.4561e+00  1.2392e+02 -4.3009e+04 -5.1500e+04 
 7.4600e+00  1.2392e+02 -5.7428e+04 -4.1579e+04 
 7.4639e+00  1.2392e+02 -6.4377e+04 -3.2675e+04 
 7.4678e+00  1.2392e+02 -7.1505e+04 -2.5196e+04 
 7.4717e+00  1.2392e+02 -8.8485e+04 -1.9257e+04 
 7.4756e+00  1.2392e+02 -7.8589e+04 -1.4760e+04 
 7.4796e+00  1.2392e+02 -5.6279e+04 -1.1486e+04 
 7.4835e+00  1.2392e+02 -3.9134e+04 -9.1660e+03 
 7.4874e+00  1.2392e+02 -2.6029e+04 -7.5434e+03 
 7.4913e+00  1.2392e+02 -1.0561e+04 -6.4026e+03 
 7.4952e+00  1.2392e+02 -4.4926e+03 -5.5813e+03 
 7.4991e+00  1.2392e+02 -6.0312e+03 -4.9668e+03 
 7.5030e+00  1.2392e+02 -6.7751e+03 -4.4856e+03 
 7.5069e+00  1.2392e+02 -5.8673e+03 -4.0925e+03 
 7.5108e+00  1.2392e+02 -6.9062e+03 -3.7603e+03 
  
 7.3193e+00  1.2397e+02 -2.0819e+04 -1.8279e+04 
 7.3232e+00  1.2397e+02 -2.1327e+04 -2.0139e+04 
 7.3271e+00  1.2397e+02 -2.2780e+04 -2.2267e+04 
 7.3310e+00  1.2397e+02 -2.4675e+04 -2.4682e+04 
 7.3349e+00  1.2397e+02 -2.6240e+04 -2.7351e+04 
 7.3388e+00  1.2397e+02 -2.6523e+04 -3.0122e+04 
 7.3427e+00  1.2397e+02 -2.6311e+04 -3.2589e+04 
 7.3467e+00  1.2397e+02 -2.9015e+04 -3.3891e+04 
 7.3506e+00  1.2397e+02 -2.4640e+04 -3.2416e+04 
 7.3545e+00  1.2397e+02 -1.3687e+04 -2.5508e+04 
 7.3584e+00  1.2397e+02  6.9304e+03 -9.2814e+03 
 7.3623e+00  1.2397e+02  5.0179e+04  2.1186e+04 
 7.3662e+00  1.2397e+02  9.5021e+04  7.1042e+04 
 7.3701e+00  1.2397e+02  1.6627e+05  1.4406e+05 
 7.3740e+00  1.2397e+02  2.6191e+05  2.4046e+05 
 7.3779e+00  1.2397e+02  3.7406e+05  3.5479e+05 
 7.3818e+00  1.2397e+02  4.9261e+05  4.7512e+05 
 7.3857e+00  1.2397e+02  6.0457e+05  5.8498e+05 
 7.3897e+00  1.2397e+02  6.9594e+05  6.6852e+05 
 7.3936e+00  1.2397e+02  7.5561e+05  7.1663e+05 
 7.3975e+00  1.2397e+02  7.7777e+05  7.2803e+05 
 7.4014e+00  1.2397e+02  7.5994e+05  7.0323e+05 
 7.4053e+00  1.2397e+02  7.0527e+05  6.4151e+05 
 7.4092e+00  1.2397e+02  6.2416e+05  5.4645e+05 
 7.4131e+00  1.2397e+02  5.3040e+05  4.3005e+05 
 7.4170e+00  1.2397e+02  4.4040e+05  3.0912e+05 
 7.4209e+00  1.2397e+02  3.6837e+05  1.9900e+05 
 7.4248e+00  1.2397e+02  3.0044e+05  1.0942e+05 
 7.4287e+00  1.2397e+02  2.2885e+05  4.3754e+04 
 7.4326e+00  1.2397e+02  1.8542e+05  4.0321e+02 
 7.4366e+00  1.2397e+02  1.5982e+05 -2.4967e+04 
 7.4405e+00  1.2397e+02  1.5142e+05 -3.7449e+04 
 7.4444e+00  1.2397e+02  1.5207e+05 -4.1637e+04 
 7.4483e+00  1.2397e+02  1.1461e+05 -4.1073e+04 
 7.4522e+00  1.2397e+02  3.0505e+04 -3.8165e+04 
 7.4561e+00  1.2397e+02 -2.5095e+03 -3.4376e+04 
 7.4600e+00  1.2397e+02 -2.5716e+04 -3.0501e+04 
 7.4639e+00  1.2397e+02 -4.4047e+04 -2.6920e+04 
 7.4678e+00  1.2397e+02 -6.1605e+04 -2.3776e+04 
 7.4717e+00  1.2397e+02 -6.5419e+04 -2.1094e+04 
 7.4756e+00  1.2397e+02 -4.2470e+04 -1.8837e+04 
 7.4796e+00  1.2397e+02 -2.2110e+04 -1.6945e+04 
 7.4835e+00  1.2397e+02 -1.1458e+04 -1.5353e+04 
 7.4874e+00  1.2397e+02 -1.0049e+04 -1.4002e+04 
 7.4913e+00  1.2397e+02 -7.9770e+03 -1.2842e+04 
 7.4952e+00  1.2397e+02 -1.4766e+03 -1.1835e+04 
 7.4991e+00  1.2397e+02 -3.6992e+02 -1.0951e+04 
 7.5030e+00  1.2397e+02 -6.6601e+02 -1.0167e+04 
 7.5069e+00  1.2397e+02 -3.5629e+02 -9.4671e+03 
 7.5108e+00  1.2397e+02 -6.2013e+00 -8.8380e+03 
 7.5147e+00  1.2397e+02  5.5206e+03 -8.2699e+03 
  
 7.3154e+00  1.2402e+02 -5.3373e+04 -3.7216e+04 
 7.3193e+00  1.2402e+02 -5.4075e+04 -4.0948e+04 
 7.3232e+00  1.2402e+02 -5.5746e+04 -4.5231e+04 
 7.3271e+00  1.2402e+02 -5.7571e+04 -5.0144e+04 
 7.3310e+00  1.2402e+02 -5.8757e+04 -5.5726e+04 
 7.3349e+00  1.2402e+02 -5.9039e+04 -6.1893e+04 
 7.3388e+00  1.2402e+02 -5.8934e+04 -6.8271e+04 
 7.3427e+00  1.2402e+02 -6.0400e+04 -7.3877e+04 
 7.3467e+00  1.2402e+02 -5.8516e+04 -7.6609e+04 
 7.3506e+00  1.2402e+02 -5.2097e+04 -7.2559e+04 
 7.3545e+00  1.2402e+02 -3.6032e+04 -5.5274e+04 
 7.3584e+00  1.2402e+02  1.2825e+03 -1.5327e+04 
 7.3623e+00  1.2402e+02  8.7253e+04  5.9234e+04 
 7.3662e+00  1.2402e+02  2.1066e+05  1.8091e+05 
 7.3701e+00  1.2402e+02  3.7401e+05  3.5890e+05 
 7.3740e+00  1.2402e+02  5.9037e+05  5.9380e+05 
 7.3779e+00  1.2402e+02  8.4704e+05  8.7252e+05 
 7.3818e+00  1.2402e+02  1.1210e+06  1.1664e+06 
 7.3857e+00  1.2402e+02  1.3811e+06  1.4359e+06 
 7.3897e+00  1.2402e+02  1.5939e+06  1.6431e+06 
 7.3936e+00  1.2402e+02  1.7309e+06  1.7669e+06 
 7.3975e+00  1.2402e+02  1.7740e+06  1.8054e+06 
 7.4014e+00  1.2402e+02  1.7191e+06  1.7614e+06 
 7.4053e+00  1.2402e+02  1.5810e+06  1.6345e+06 
 7.4092e+00  1.2402e+02  1.3876e+06  1.4351e+06 
 7.4131e+00  1.2402e+02  1.1710e+06  1.1930e+06 
 7.4170e+00  1.2402e+02  9.6226e+05  9.4854e+05 
 7.4209e+00  1.2402e+02  7.8904e+05  7.3711e+05 
 7.4248e+00  1.2402e+02  6.5033e+05  5.7855e+05 
 7.4287e+00  1.2402e+02  5.6713e+05  4.7529e+05 
 7.4326e+00  1.2402e+02  5.2670e+05  4.1598e+05 
 7.4366e+00  1.2402e+02  4.8941e+05  3.8208e+05 
 7.4405e+00  1.2402e+02  4.5379e+05  3.5528e+05 
 7.4444e+00  1.2402e+02  4.2467e+05  3.2362e+05 
 7.4483e+00  1.2402e+02  3.4307e+05  2.8335e+05 
 7.4522e+00  1.2402e+02  2.7080e+05  2.3643e+05 
 7.4561e+00  1.2402e+02  2.2379e+05  1.8712e+05 
 7.4600e+00  1.2402e+02  1.7705e+05  1.3973e+05 
 7.4639e+00  1.2402e+02  1.3692e+05  9.7624e+04 
 7.4678e+00  1.2402e+02  1.0921e+05  6.2818e+04 
 7.4717e+00  1.2402e+02  1.0662e+05  3.5945e+04 
 7.4756e+00  1.2402e+02  1.0103e+05  1.6536e+04 
 7.4796e+00  1.2402e+02  8.8500e+04  3.4285e+03 
 7.4835e+00  1.2402e+02  7.6752e+04 -4.8204e+03 
 7.4874e+00  1.2402e+02  6.3168e+04 -9.6104e+03 
 7.4913e+00  1.2402e+02  4.6146e+04 -1.2112e+04 
 7.4952e+00  1.2402e+02  3.6730e+04 -1.3202e+04 
 7.4991e+00  1.2402e+02  3.2147e+04 -1.3478e+04 
 7.5030e+00  1.2402e+02  2.8678e+04 -1.3316e+04 
 7.5069e+00  1.2402e+02  2.7101e+04 -1.2937e+04 
 7.5108e+00  1.2402e+02  3.0143e+04 -1.2462e+04 
 7.5147e+00  1.2402e+02  3.7166e+04 -1.1955e+04 
 7.5186e+00  1.2402e+02  4.0755e+04 -1.1446e+04 
  
 7.3154e+00  1.2407e+02 -8.6201e+04 -5.5509e+04 
 7.3193e+00  1.2407e+02 -9.2476e+04 -6.1350e+04 
 7.3232e+00  1.2407e+02 -9.9084e+04 -6.8080e+04 
 7.3271e+00  1.2407e+02 -1.0451e+05 -7.5823e+04 
 7.3310e+00  1.2407e+02 -1.0785e+05 -8.4638e+04 
 7.3349e+00  1.2407e+02 -1.0956e+05 -9.4375e+04 
 7.3388e+00  1.2407e+02 -1.1153e+05 -1.0439e+05 
 7.3427e+00  1.2407e+02 -1.1495e+05 -1.1299e+05 
 7.3467e+00  1.2407e+02 -1.1061e+05 -1.1660e+05 
 7.3506e+00  1.2407e+02 -1.0322e+05 -1.0856e+05 
 7.3545e+00  1.2407e+02 -7.8446e+04 -7.7883e+04 
 7.3584e+00  1.2407e+02 -1.5726e+04 -8.5262e+03 
 7.3623e+00  1.2407e+02  1.1193e+05  1.1986e+05 
 7.3662e+00  1.2407e+02  3.3415e+05  3.2856e+05 
 7.3701e+00  1.2407e+02  6.3935e+05  6.3333e+05 
 7.3740e+00  1.2407e+02  1.0328e+06  1.0353e+06 
 7.3779e+00  1.2407e+02  1.4948e+06  1.5127e+06 
 7.3818e+00  1.2407e+02  1.9846e+06  2.0172e+06 
 7.3857e+00  1.2407e+02  2.4474e+06  2.4827e+06 
 7.3897e+00  1.2407e+02  2.8257e+06  2.8463e+06 
 7.3936e+00  1.2407e+02  3.0717e+06  3.0743e+06 
 7.3975e+00  1.2407e+02  3.1569e+06  3.1662e+06 
 7.4014e+00  1.2407e+02  3.0838e+06  3.1305e+06 
 7.4053e+00  1.2407e+02  2.8857e+06  2.9707e+06 
 7.4092e+00  1.2407e+02  2.6139e+06  2.7077e+06 
 7.4131e+00  1.2407e+02  2.3246e+06  2.3940e+06 
 7.4170e+00  1.2407e+02  2.0639e+06  2.0977e+06 
 7.4209e+00  1.2407e+02  1.8630e+06  1.8741e+06 
 7.4248e+00  1.2407e+02  1.7483e+06  1.7478e+06 
 7.4287e+00  1.2407e+02  1.7311e+06  1.7089e+06 
 7.4326e+00  1.2407e+02  1.7409e+06  1.7199e+06 
 7.4366e+00  1.2407e+02  1.7276e+06  1.7297e+06 
 7.4405e+00  1.2407e+02  1.6622e+06  1.6926e+06 
 7.4444e+00  1.2407e+02  1.5427e+06  1.5863e+06 
 7.4483e+00  1.2407e+02  1.3810e+06  1.4162e+06 
 7.4522e+00  1.2407e+02  1.2417e+06  1.2048e+06 
 7.4561e+00  1.2407e+02  1.0464e+06  9.7817e+05 
 7.4600e+00  1.2407e+02  8.4484e+05  7.5902e+05 
 7.4639e+00  1.2407e+02  6.6469e+05  5.6351e+05 
 7.4678e+00  1.2407e+02  5.2470e+05  4.0080e+05 
 7.4717e+00  1.2407e+02  4.2346e+05  2.7367e+05 
 7.4756e+00  1.2407e+02  3.2713e+05  1.7995e+05 
 7.4796e+00  1.2407e+02  2.5317e+05  1.1448e+05 
 7.4835e+00  1.2407e+02  2.0604e+05  7.0907e+04 
 7.4874e+00  1.2407e+02  1.7653e+05  4.3079e+04 
 7.4913e+00  1.2407e+02  1.5134e+05  2.5859e+04 
 7.4952e+00  1.2407e+02  1.2830e+05  1.5387e+04 
 7.4991e+00  1.2407e+02  1.1326e+05  9.0122e+03 
 7.5030e+00  1.2407e+02  1.0246e+05  5.0438e+03 
 7.5069e+00  1.2407e+02  9.5503e+04  2.4690e+03 
 7.5108e+00  1.2407e+02  9.4677e+04  7.1019e+02 
 7.5147e+00  1.2407e+02  9.4299e+04 -5.5167e+02 
 7.5186e+00  1.2407e+02  9.2247e+04 -1.4918e+03 
 7.5225e+00  1.2407e+02  8.9511e+04 -2.2088e+03 
  
 7.3154e+00  1.2412e+02 -1.0431e+05 -5.3591e+04 
 7.3193e+00  1.2412e+02 -1.1555e+05 -5.9806e+04 
 7.3232e+00  1.2412e+02 -1.2659e+05 -6.7015e+04 
 7.3271e+00  1.2412e+02 -1.3588e+05 -7.5358e+04 
 7.3310e+00  1.2412e+02 -1.4279e+05 -8.4891e+04 
 7.3349e+00  1.2412e+02 -1.4801e+05 -9.5416e+04 
 7.3388e+00  1.2412e+02 -1.5320e+05 -1.0612e+05 
 7.3427e+00  1.2412e+02 -1.5762e+05 -1.1493e+05 
 7.3467e+00  1.2412e+02 -1.5732e+05 -1.1745e+05 
 7.3506e+00  1.2412e+02 -1.5003e+05 -1.0551e+05 
 7.3545e+00  1.2412e+02 -1.1614e+05 -6.5672e+04 
 7.3584e+00  1.2412e+02 -3.2008e+04  2.1696e+04 
 7.3623e+00  1.2412e+02  1.2057e+05  1.8149e+05 
 7.3662e+00  1.2412e+02  3.9560e+05  4.3983e+05 
 7.3701e+00  1.2412e+02  7.9964e+05  8.1608e+05 
 7.3740e+00  1.2412e+02  1.3171e+06  1.3120e+06 
 7.3779e+00  1.2412e+02  1.9201e+06  1.9016e+06 
 7.3818e+00  1.2412e+02  2.5552e+06  2.5269e+06 
 7.3857e+00  1.2412e+02  3.1537e+06  3.1090e+06 
 7.3897e+00  1.2412e+02  3.6458e+06  3.5739e+06 
 7.3936e+00  1.2412e+02  3.9764e+06  3.8842e+06 
 7.3975e+00  1.2412e+02  4.1201e+06  4.0451e+06 
 7.4014e+00  1.2412e+02  4.0918e+06  4.0732e+06 
 7.4053e+00  1.2412e+02  3.9404e+06  3.9804e+06 
 7.4092e+00  1.2412e+02  3.7357e+06  3.7982e+06 
 7.4131e+00  1.2412e+02  3.5525e+06  3.5945e+06 
 7.4170e+00  1.2412e+02  3.4466e+06  3.4510e+06 
 7.4209e+00  1.2412e+02  3.4373e+06  3.4267e+06 
 7.4248e+00  1.2412e+02  3.5424e+06  3.5348e+06 
 7.4287e+00  1.2412e+02  3.7204e+06  3.7376e+06 
 7.4326e+00  1.2412e+02  3.8823e+06  3.9559e+06 
 7.4366e+00  1.2412e+02  3.9720e+06  4.0914e+06 
 7.4405e+00  1.2412e+02  3.9217e+06  4.0616e+06 
 7.4444e+00  1.2412e+02  3.6990e+06  3.8357e+06 
 7.4483e+00  1.2412e+02  3.3775e+06  3.4418e+06 
 7.4522e+00  1.2412e+02  2.9696e+06  2.9423e+06 
 7.4561e+00  1.2412e+02  2.4505e+06  2.4039e+06 
 7.4600e+00  1.2412e+02  1.9272e+06  1.8824e+06 
 7.4639e+00  1.2412e+02  1.4544e+06  1.4166e+06 
 7.4678e+00  1.2412e+02  1.0661e+06  1.0281e+06 
 7.4717e+00  1.2412e+02  7.6464e+05  7.2366e+05 
 7.4756e+00  1.2412e+02  5.4661e+05  4.9795e+05 
 7.4796e+00  1.2412e+02  4.0593e+05  3.3887e+05 
 7.4835e+00  1.2412e+02  3.2276e+05  2.3151e+05 
 7.4874e+00  1.2412e+02  2.7731e+05  1.6146e+05 
 7.4913e+00  1.2412e+02  2.5126e+05  1.1667e+05 
 7.4952e+00  1.2412e+02  2.2811e+05  8.8093e+04 
 7.4991e+00  1.2412e+02  2.0767e+05  6.9487e+04 
 7.5030e+00  1.2412e+02  1.9031e+05  5.6866e+04 
 7.5069e+00  1.2412e+02  1.7608e+05  4.7824e+04 
 7.5108e+00  1.2412e+02  1.6463e+05  4.0976e+04 
 7.5147e+00  1.2412e+02  1.5313e+05  3.5544e+04 
 7.5186e+00  1.2412e+02  1.4509e+05  3.1089e+04 
 7.5225e+00  1.2412e+02  1.3913e+05  2.7354e+04 
  
 7.3154e+00  1.2417e+02 -1.0296e+05 -3.1472e+04 
 7.3193e+00  1.2417e+02 -1.1417e+05 -3.5959e+04 
 7.3232e+00  1.2417e+02 -1.2543e+05 -4.1229e+04 
 7.3271e+00  1.2417e+02 -1.3577e+05 -4.7391e+04 
 7.3310e+00  1.2417e+02 -1.4485e+05 -5.4479e+04 
 7.3349e+00  1.2417e+02 -1.5289e+05 -6.2298e+04 
 7.3388e+00  1.2417e+02 -1.6018e+05 -7.0102e+04 
 7.3427e+00  1.2417e+02 -1.6517e+05 -7.6013e+04 
 7.3467e+00  1.2417e+02 -1.7162e+05 -7.6077e+04 
 7.3506e+00  1.2417e+02 -1.6541e+05 -6.2983e+04 
 7.3545e+00  1.2417e+02 -1.3008e+05 -2.4701e+04 
 7.3584e+00  1.2417e+02 -4.5312e+04  5.6329e+04 
 7.3623e+00  1.2417e+02  1.0253e+05  2.0238e+05 
 7.3662e+00  1.2417e+02  3.4890e+05  4.3687e+05 
 7.3701e+00  1.2417e+02  7.2188e+05  7.7728e+05 
 7.3740e+00  1.2417e+02  1.2040e+06  1.2256e+06 
 7.3779e+00  1.2417e+02  1.7651e+06  1.7592e+06 
 7.3818e+00  1.2417e+02  2.3555e+06  2.3278e+06 
 7.3857e+00  1.2417e+02  2.9133e+06  2.8629e+06 
 7.3897e+00  1.2417e+02  3.3780e+06  3.3016e+06 
 7.3936e+00  1.2417e+02  3.7055e+06  3.6154e+06 
 7.3975e+00  1.2417e+02  3.8840e+06  3.8148e+06 
 7.4014e+00  1.2417e+02  3.9368e+06  3.9226e+06 
 7.4053e+00  1.2417e+02  3.9161e+06  3.9575e+06 
 7.4092e+00  1.2417e+02  3.8938e+06  3.9550e+06 
 7.4131e+00  1.2417e+02  3.9445e+06  3.9799e+06 
 7.4170e+00  1.2417e+02  4.1225e+06  4.1032e+06 
 7.4209e+00  1.2417e+02  4.4343e+06  4.3679e+06 
 7.4248e+00  1.2417e+02  4.8440e+06  4.7664e+06 
 7.4287e+00  1.2417e+02  5.2584e+06  5.2356e+06 
 7.4326e+00  1.2417e+02  5.6086e+06  5.6663e+06 
 7.4366e+00  1.2417e+02  5.8232e+06  5.9294e+06 
 7.4405e+00  1.2417e+02  5.8236e+06  5.9207e+06 
 7.4444e+00  1.2417e+02  5.5609e+06  5.6084e+06 
 7.4483e+00  1.2417e+02  5.0757e+06  5.0426e+06 
 7.4522e+00  1.2417e+02  4.3661e+06  4.3190e+06 
 7.4561e+00  1.2417e+02  3.5645e+06  3.5375e+06 
 7.4600e+00  1.2417e+02  2.7631e+06  2.7798e+06 
 7.4639e+00  1.2417e+02  2.0343e+06  2.1026e+06 
 7.4678e+00  1.2417e+02  1.4248e+06  1.5376e+06 
 7.4717e+00  1.2417e+02  9.5735e+05  1.0941e+06 
 7.4756e+00  1.2417e+02  6.5497e+05  7.6462e+05 
 7.4796e+00  1.2417e+02  4.7357e+05  5.3157e+05 
 7.4835e+00  1.2417e+02  3.6954e+05  3.7343e+05 
 7.4874e+00  1.2417e+02  3.1381e+05  2.6940e+05 
 7.4913e+00  1.2417e+02  2.8612e+05  2.0208e+05 
 7.4952e+00  1.2417e+02  2.6842e+05  1.5840e+05 
 7.4991e+00  1.2417e+02  2.5001e+05  1.2934e+05 
 7.5030e+00  1.2417e+02  2.3133e+05  1.0912e+05 
 7.5069e+00  1.2417e+02  2.1296e+05  9.4266e+04 
 7.5108e+00  1.2417e+02  1.9374e+05  8.2744e+04 
 7.5147e+00  1.2417e+02  1.7698e+05  7.3417e+04 
 7.5186e+00  1.2417e+02  1.6618e+05  6.5633e+04 
 7.5225e+00  1.2417e+02  1.5873e+05  5.9008e+04 
  
 7.3154e+00  1.2421e+02 -8.0562e+04 -7.6188e+03 
 7.3193e+00  1.2421e+02 -8.7788e+04 -9.6922e+03 
 7.3232e+00  1.2421e+02 -9.6009e+04 -1.2188e+04 
 7.3271e+00  1.2421e+02 -1.0467e+05 -1.5167e+04 
 7.3310e+00  1.2421e+02 -1.1327e+05 -1.8638e+04 
 7.3349e+00  1.2421e+02 -1.2136e+05 -2.2459e+04 
 7.3388e+00  1.2421e+02 -1.2843e+05 -2.6135e+04 
 7.3427e+00  1.2421e+02 -1.3418e+05 -2.8433e+04 
 7.3467e+00  1.2421e+02 -1.4247e+05 -2.6784e+04 
 7.3506e+00  1.2421e+02 -1.3809e+05 -1.6450e+04 
 7.3545e+00  1.2421e+02 -1.1272e+05  1.0351e+04 
 7.3584e+00  1.2421e+02 -5.1781e+04  6.4973e+04 
 7.3623e+00  1.2421e+02  6.1125e+04  1.6183e+05 
 7.3662e+00  1.2421e+02  2.2679e+05  3.1609e+05 
 7.3701e+00  1.2421e+02  4.6709e+05  5.3919e+05 
 7.3740e+00  1.2421e+02  7.8218e+05  8.3270e+05 
 7.3779e+00  1.2421e+02  1.1512e+06  1.1826e+06 
 7.3818e+00  1.2421e+02  1.5417e+06  1.5574e+06 
 7.3857e+00  1.2421e+02  1.9141e+06  1.9145e+06 
 7.3897e+00  1.2421e+02  2.2303e+06  2.2160e+06 
 7.3936e+00  1.2421e+02  2.4664e+06  2.4468e+06 
 7.3975e+00  1.2421e+02  2.6213e+06  2.6187e+06 
 7.4014e+00  1.2421e+02  2.7162e+06  2.7523e+06 
 7.4053e+00  1.2421e+02  2.7932e+06  2.8660e+06 
 7.4092e+00  1.2421e+02  2.9081e+06  2.9885e+06 
 7.4131e+00  1.2421e+02  3.1140e+06  3.1647e+06 
 7.4170e+00  1.2421e+02  3.4480e+06  3.4390e+06 
