# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.01758e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.3662e+00  1.2050e+02  4.1747e+05  3.2602e+05 
 7.3701e+00  1.2050e+02  2.9547e+05  1.9474e+05 
 7.3740e+00  1.2050e+02  2.1972e+05  1.0966e+05 
 7.3779e+00  1.2050e+02  1.7698e+05  5.8091e+04 
 7.3818e+00  1.2050e+02  1.5301e+05  2.8828e+04 
 7.3857e+00  1.2050e+02  1.3841e+05  1.3267e+04 
 7.3897e+00  1.2050e+02  1.2803e+05  5.5173e+03 
 7.3936e+00  1.2050e+02  1.1949e+05  1.9122e+03 
 7.3975e+00  1.2050e+02  1.1178e+05  3.5696e+02 
 7.4014e+00  1.2050e+02  1.0434e+05 -2.5277e+02 
 7.4053e+00  1.2050e+02  9.6610e+04 -4.5660e+02 
 7.4092e+00  1.2050e+02  8.8138e+04 -4.9949e+02 
 7.4131e+00  1.2050e+02  7.8841e+04 -4.8483e+02 
  
 7.2528e+00  1.2055e+02 -2.6911e+04 -3.0107e+02 
 7.2568e+00  1.2055e+02 -3.1447e+04 -3.0969e+02 
 7.2607e+00  1.2055e+02 -3.5811e+04 -2.8169e+02 
 7.2646e+00  1.2055e+02 -3.9913e+04 -1.5156e+02 
 7.2685e+00  1.2055e+02 -4.3829e+04  2.3562e+02 
 7.2724e+00  1.2055e+02 -4.7828e+04  1.2205e+03 
 7.2763e+00  1.2055e+02 -5.2020e+04  3.4991e+03 
 7.2802e+00  1.2055e+02 -5.5412e+04  8.3889e+03 
 7.2841e+00  1.2055e+02 -5.4967e+04  1.8192e+04 
 7.2880e+00  1.2055e+02 -4.5914e+04  3.6600e+04 
 7.2919e+00  1.2055e+02 -1.9474e+04  6.8986e+04 
 7.2958e+00  1.2055e+02  3.8980e+04  1.2234e+05 
 7.2998e+00  1.2055e+02  1.3414e+05  2.0452e+05 
 7.3037e+00  1.2055e+02  2.6466e+05  3.2265e+05 
 7.3076e+00  1.2055e+02  4.3522e+05  4.8053e+05 
 7.3115e+00  1.2055e+02  6.4149e+05  6.7583e+05 
 7.3154e+00  1.2055e+02  8.6948e+05  8.9771e+05 
 7.3193e+00  1.2055e+02  1.0976e+06  1.1263e+06 
 7.3232e+00  1.2055e+02  1.2994e+06  1.3349e+06 
 7.3271e+00  1.2055e+02  1.4495e+06  1.4945e+06 
 7.3310e+00  1.2055e+02  1.5280e+06  1.5807e+06 
 7.3349e+00  1.2055e+02  1.5243e+06  1.5797e+06 
 7.3388e+00  1.2055e+02  1.4391e+06  1.4915e+06 
 7.3427e+00  1.2055e+02  1.2902e+06  1.3304e+06 
 7.3467e+00  1.2055e+02  1.1082e+06  1.1210e+06 
 7.3506e+00  1.2055e+02  9.1120e+05  8.9227e+05 
 7.3545e+00  1.2055e+02  7.1594e+05  6.7082e+05 
 7.3584e+00  1.2055e+02  5.4335e+05  4.7632e+05 
 7.3623e+00  1.2055e+02  3.9678e+05  3.1939e+05 
 7.3662e+00  1.2055e+02  2.9101e+05  2.0218e+05 
 7.3701e+00  1.2055e+02  2.1556e+05  1.2077e+05 
 7.3740e+00  1.2055e+02  1.6255e+05  6.8004e+04 
 7.3779e+00  1.2055e+02  1.2904e+05  3.6026e+04 
 7.3818e+00  1.2055e+02  1.0935e+05  1.7878e+04 
 7.3857e+00  1.2055e+02  9.7440e+04  8.2273e+03 
 7.3897e+00  1.2055e+02  8.9572e+04  3.4215e+03 
 7.3936e+00  1.2055e+02  8.3811e+04  1.1859e+03 
 7.3975e+00  1.2055e+02  7.9121e+04  2.2137e+02 
 7.4014e+00  1.2055e+02  7.4760e+04 -1.5676e+02 
 7.4053e+00  1.2055e+02  7.0054e+04 -2.8316e+02 
 7.4092e+00  1.2055e+02  6.4455e+04 -3.0976e+02 
  
 7.2568e+00  1.2060e+02 -1.2841e+04 -1.4891e+02 
 7.2607e+00  1.2060e+02 -1.6922e+04 -1.3544e+02 
 7.2646e+00  1.2060e+02 -2.0192e+04 -7.2874e+01 
 7.2685e+00  1.2060e+02 -2.2626e+04  1.1329e+02 
 7.2724e+00  1.2060e+02 -2.4589e+04  5.8686e+02 
 7.2763e+00  1.2060e+02 -2.6394e+04  1.6825e+03 
 7.2802e+00  1.2060e+02 -2.7945e+04  4.0336e+03 
 7.2841e+00  1.2060e+02 -2.8672e+04  8.7473e+03 
 7.2880e+00  1.2060e+02 -2.6651e+04  1.7598e+04 
 7.2919e+00  1.2060e+02 -1.5983e+04  3.3170e+04 
 7.2958e+00  1.2060e+02  1.3520e+04  5.8823e+04 
 7.2998e+00  1.2060e+02  6.1108e+04  9.8340e+04 
 7.3037e+00  1.2060e+02  1.2373e+05  1.5514e+05 
 7.3076e+00  1.2060e+02  2.0527e+05  2.3105e+05 
 7.3115e+00  1.2060e+02  3.0493e+05  3.2495e+05 
 7.3154e+00  1.2060e+02  4.1603e+05  4.3164e+05 
 7.3193e+00  1.2060e+02  5.2754e+05  5.4156e+05 
 7.3232e+00  1.2060e+02  6.2652e+05  6.4183e+05 
 7.3271e+00  1.2060e+02  7.0075e+05  7.1858e+05 
 7.3310e+00  1.2060e+02  7.4063e+05  7.6005e+05 
 7.3349e+00  1.2060e+02  7.4086e+05  7.5954e+05 
 7.3388e+00  1.2060e+02  6.9975e+05  7.1712e+05 
 7.3427e+00  1.2060e+02  6.2055e+05  6.3967e+05 
 7.3467e+00  1.2060e+02  5.3522e+05  5.3900e+05 
 7.3506e+00  1.2060e+02  4.4116e+05  4.2902e+05 
 7.3545e+00  1.2060e+02  3.4750e+05  3.2254e+05 
 7.3584e+00  1.2060e+02  2.6806e+05  2.2902e+05 
 7.3623e+00  1.2060e+02  1.9958e+05  1.5357e+05 
 7.3662e+00  1.2060e+02  1.5018e+05  9.7212e+04 
 7.3701e+00  1.2060e+02  1.1743e+05  5.8068e+04 
 7.3740e+00  1.2060e+02  9.1917e+04  3.2698e+04 
 7.3779e+00  1.2060e+02  7.2228e+04  1.7322e+04 
 7.3818e+00  1.2060e+02  5.8933e+04  8.5959e+03 
 7.3857e+00  1.2060e+02  5.0288e+04  3.9559e+03 
 7.3897e+00  1.2060e+02  4.4568e+04  1.6452e+03 
 7.3936e+00  1.2060e+02  4.0701e+04  5.7019e+02 
 7.3975e+00  1.2060e+02  3.7973e+04  1.0644e+02 
 7.4014e+00  1.2060e+02  3.5796e+04 -7.5372e+01 
 7.4053e+00  1.2060e+02  3.3672e+04 -1.3615e+02 
  
 7.2607e+00  1.2065e+02 -7.0753e+03 -5.1702e+01 
 7.2646e+00  1.2065e+02 -9.6955e+03 -2.7818e+01 
 7.2685e+00  1.2065e+02 -1.1024e+04  4.3247e+01 
 7.2724e+00  1.2065e+02 -1.1531e+04  2.2402e+02 
 7.2763e+00  1.2065e+02 -1.1680e+04  6.4224e+02 
 7.2802e+00  1.2065e+02 -1.1897e+04  1.5397e+03 
 7.2841e+00  1.2065e+02 -1.2778e+04  3.3391e+03 
 7.2880e+00  1.2065e+02 -1.3532e+04  6.7177e+03 
 7.2919e+00  1.2065e+02 -1.1550e+04  1.2662e+04 
 7.2958e+00  1.2065e+02 -3.8104e+03  2.2454e+04 
 7.2998e+00  1.2065e+02  1.0016e+04  3.7539e+04 
 7.3037e+00  1.2065e+02  3.3418e+04  5.9219e+04 
 7.3076e+00  1.2065e+02  6.7108e+04  8.8197e+04 
 7.3115e+00  1.2065e+02  1.0950e+05  1.2404e+05 
 7.3154e+00  1.2065e+02  1.5703e+05  1.6477e+05 
 7.3193e+00  1.2065e+02  2.0443e+05  2.0673e+05 
 7.3232e+00  1.2065e+02  2.4638e+05  2.4500e+05 
 7.3271e+00  1.2065e+02  2.7804e+05  2.7430e+05 
 7.3310e+00  1.2065e+02  2.9562e+05  2.9013e+05 
 7.3349e+00  1.2065e+02  2.9765e+05  2.8993e+05 
 7.3388e+00  1.2065e+02  2.8428e+05  2.7374e+05 
 7.3427e+00  1.2065e+02  2.5301e+05  2.4418e+05 
 7.3467e+00  1.2065e+02  2.1443e+05  2.0575e+05 
 7.3506e+00  1.2065e+02  1.7003e+05  1.6377e+05 
 7.3545e+00  1.2065e+02  1.2816e+05  1.2312e+05 
 7.3584e+00  1.2065e+02  9.3701e+04  8.7425e+04 
 7.3623e+00  1.2065e+02  6.8124e+04  5.8620e+04 
 7.3662e+00  1.2065e+02  4.7243e+04  3.7108e+04 
 7.3701e+00  1.2065e+02  3.5944e+04  2.2166e+04 
 7.3740e+00  1.2065e+02  2.9563e+04  1.2482e+04 
 7.3779e+00  1.2065e+02  2.3268e+04  6.6122e+03 
 7.3818e+00  1.2065e+02  1.7148e+04  3.2813e+03 
 7.3857e+00  1.2065e+02  1.2025e+04  1.5101e+03 
 7.3897e+00  1.2065e+02  7.9642e+03  6.2800e+02 
 7.3936e+00  1.2065e+02  4.8678e+03  2.1766e+02 
 7.3975e+00  1.2065e+02  2.6340e+03  4.0631e+01 
 7.4014e+00  1.2065e+02  1.1719e+03 -2.8772e+01 
  
 7.2646e+00  1.2069e+02 -3.1254e+03 -9.1153e+00 
 7.2685e+00  1.2069e+02 -4.2393e+03  1.4171e+01 
 7.2724e+00  1.2069e+02 -4.8741e+03  7.3407e+01 
 7.2763e+00  1.2069e+02 -5.3078e+03  2.1045e+02 
 7.2802e+00  1.2069e+02 -5.7506e+03  5.0453e+02 
 7.2841e+00  1.2069e+02 -6.3018e+03  1.0941e+03 
 7.2880e+00  1.2069e+02 -6.2482e+03  2.2012e+03 
 7.2919e+00  1.2069e+02 -5.9106e+03  4.1490e+03 
 7.2958e+00  1.2069e+02 -8.3111e+03  7.3577e+03 
 7.2998e+00  1.2069e+02 -9.4325e+03  1.2301e+04 
 7.3037e+00  1.2069e+02 -3.3203e+03  1.9405e+04 
 7.3076e+00  1.2069e+02  7.2343e+03  2.8900e+04 
 7.3115e+00  1.2069e+02  2.0084e+04  4.0646e+04 
 7.3154e+00  1.2069e+02  3.3794e+04  5.3991e+04 
 7.3193e+00  1.2069e+02  4.7040e+04  6.7740e+04 
 7.3232e+00  1.2069e+02  5.8792e+04  8.0282e+04 
 7.3271e+00  1.2069e+02  6.7910e+04  8.9882e+04 
 7.3310e+00  1.2069e+02  7.3544e+04  9.5069e+04 
 7.3349e+00  1.2069e+02  7.5796e+04  9.5005e+04 
 7.3388e+00  1.2069e+02  7.6299e+04  8.9700e+04 
 7.3427e+00  1.2069e+02  7.4570e+04  8.0011e+04 
 7.3467e+00  1.2069e+02  6.0391e+04  6.7420e+04 
 7.3506e+00  1.2069e+02  4.3577e+04  5.3663e+04 
 7.3545e+00  1.2069e+02  2.8844e+04  4.0345e+04 
 7.3584e+00  1.2069e+02  1.4711e+04  2.8647e+04 
 7.3623e+00  1.2069e+02  7.8835e+03  1.9209e+04 
 7.3662e+00  1.2069e+02 -2.3431e+02  1.2160e+04 
 7.3701e+00  1.2069e+02 -5.5037e+03  7.2633e+03 
 7.3740e+00  1.2069e+02 -5.3927e+03  4.0899e+03 
 7.3779e+00  1.2069e+02 -3.9544e+03  2.1667e+03 
 7.3818e+00  1.2069e+02 -4.4233e+03  1.0752e+03 
 7.3857e+00  1.2069e+02 -6.4107e+03  4.9481e+02 
 7.3897e+00  1.2069e+02 -9.1632e+03  2.0578e+02 
 7.3936e+00  1.2069e+02 -1.2107e+04  7.1321e+01 
 7.3975e+00  1.2069e+02 -1.4704e+04  1.3314e+01 
  
 7.2685e+00  1.2074e+02  5.0088e+03  4.9562e+00 
 7.2724e+00  1.2074e+02  2.8022e+03  2.5673e+01 
 7.2763e+00  1.2074e+02  2.7867e+02  7.3602e+01 
 7.2802e+00  1.2074e+02 -2.0147e+03  1.7646e+02 
 7.2841e+00  1.2074e+02 -2.9729e+03  3.8266e+02 
 7.2880e+00  1.2074e+02 -1.7677e+03  7.6986e+02 
 7.2919e+00  1.2074e+02 -1.6750e+01  1.4511e+03 
 7.2958e+00  1.2074e+02 -2.4727e+03  2.5733e+03 
 7.2998e+00  1.2074e+02 -4.0470e+03  4.3020e+03 
 7.3037e+00  1.2074e+02 -3.1004e+03  6.7866e+03 
 7.3076e+00  1.2074e+02 -3.3516e+03  1.0108e+04 
 7.3115e+00  1.2074e+02 -5.9718e+03  1.4216e+04 
 7.3154e+00  1.2074e+02 -1.0722e+04  1.8883e+04 
 7.3193e+00  1.2074e+02 -1.6450e+04  2.3691e+04 
 7.3232e+00  1.2074e+02 -2.1955e+04  2.8078e+04 
 7.3271e+00  1.2074e+02 -2.6322e+04  3.1435e+04 
 7.3310e+00  1.2074e+02 -2.8764e+04  3.3249e+04 
 7.3349e+00  1.2074e+02 -2.8783e+04  3.3227e+04 
 7.3388e+00  1.2074e+02 -2.5272e+04  3.1372e+04 
 7.3427e+00  1.2074e+02 -1.6196e+04  2.7983e+04 
 7.3467e+00  1.2074e+02 -1.3900e+04  2.3580e+04 
 7.3506e+00  1.2074e+02 -1.0990e+04  1.8768e+04 
 7.3545e+00  1.2074e+02 -8.3279e+03  1.4110e+04 
 7.3584e+00  1.2074e+02 -8.9112e+03  1.0019e+04 
 7.3623e+00  1.2074e+02 -7.3860e+03  6.7180e+03 
 7.3662e+00  1.2074e+02 -7.3055e+03  4.2527e+03 
 7.3701e+00  1.2074e+02 -9.7510e+03  2.5403e+03 
 7.3740e+00  1.2074e+02 -1.0241e+04  1.4304e+03 
 7.3779e+00  1.2074e+02 -7.9925e+03  7.5777e+02 
 7.3818e+00  1.2074e+02 -6.2588e+03  3.7604e+02 
 7.3857e+00  1.2074e+02 -6.4035e+03  1.7306e+02 
 7.3897e+00  1.2074e+02 -8.2121e+03  7.1970e+01 
 7.3936e+00  1.2074e+02 -1.1034e+04  2.4944e+01 
  
 7.2802e+00  1.2079e+02 -1.8892e+02  8.8077e+01 
 7.2841e+00  1.2079e+02 -2.9264e+03  1.9101e+02 
 7.2880e+00  1.2079e+02 -2.8455e+03  3.8427e+02 
 7.2919e+00  1.2079e+02 -7.7998e+02  7.2429e+02 
 7.2958e+00  1.2079e+02  1.1154e+03  1.2845e+03 
 7.2998e+00  1.2079e+02  4.3833e+03  2.1473e+03 
 7.3037e+00  1.2079e+02  5.3996e+03  3.3875e+03 
 7.3076e+00  1.2079e+02  2.7366e+03  5.0452e+03 
 7.3115e+00  1.2079e+02 -3.7765e+03  7.0956e+03 
 7.3154e+00  1.2079e+02 -1.3539e+04  9.4252e+03 
 7.3193e+00  1.2079e+02 -2.5040e+04  1.1825e+04 
 7.3232e+00  1.2079e+02 -3.6652e+04  1.4015e+04 
 7.3271e+00  1.2079e+02 -4.6676e+04  1.5691e+04 
 7.3310e+00  1.2079e+02 -5.3589e+04  1.6596e+04 
 7.3349e+00  1.2079e+02 -5.6725e+04  1.6585e+04 
 7.3388e+00  1.2079e+02 -5.6039e+04  1.5659e+04 
 7.3427e+00  1.2079e+02 -4.9624e+04  1.3968e+04 
 7.3467e+00  1.2079e+02 -4.0222e+04  1.1770e+04 
 7.3506e+00  1.2079e+02 -2.8833e+04  9.3681e+03 
 7.3545e+00  1.2079e+02 -1.8779e+04  7.0430e+03 
 7.3584e+00  1.2079e+02 -1.1555e+04  5.0010e+03 
 7.3623e+00  1.2079e+02 -7.3272e+03  3.3533e+03 
 7.3662e+00  1.2079e+02 -2.8034e+03  2.1227e+03 
 7.3701e+00  1.2079e+02 -1.6176e+03  1.2680e+03 
 7.3740e+00  1.2079e+02 -2.7027e+03  7.1398e+02 
 7.3779e+00  1.2079e+02 -3.0095e+03  3.7824e+02 
 7.3818e+00  1.2079e+02 -2.2678e+03  1.8770e+02 
  
 7.2880e+00  1.2084e+02 -3.3002e+03  2.6693e+02 
 7.2919e+00  1.2084e+02 -3.3333e+03  5.0312e+02 
 7.2958e+00  1.2084e+02  1.4386e+03  8.9222e+02 
 7.2998e+00  1.2084e+02  7.2056e+03  1.4916e+03 
 7.3037e+00  1.2084e+02  9.1173e+03  2.3531e+03 
 7.3076e+00  1.2084e+02  8.2957e+03  3.5045e+03 
 7.3115e+00  1.2084e+02  4.6798e+03  4.9289e+03 
 7.3154e+00  1.2084e+02 -1.7290e+03  6.5471e+03 
 7.3193e+00  1.2084e+02 -1.0333e+04  8.2143e+03 
 7.3232e+00  1.2084e+02 -2.0073e+04  9.7352e+03 
 7.3271e+00  1.2084e+02 -2.9395e+04  1.0899e+04 
 7.3310e+00  1.2084e+02 -3.6797e+04  1.1528e+04 
 7.3349e+00  1.2084e+02 -4.1457e+04  1.1521e+04 
 7.3388e+00  1.2084e+02 -4.3726e+04  1.0877e+04 
 7.3427e+00  1.2084e+02 -4.3272e+04  9.7024e+03 
 7.3467e+00  1.2084e+02 -3.4992e+04  8.1756e+03 
 7.3506e+00  1.2084e+02 -2.5061e+04  6.5074e+03 
 7.3545e+00  1.2084e+02 -1.5916e+04  4.8923e+03 
 7.3584e+00  1.2084e+02 -7.2696e+03  3.4738e+03 
 7.3623e+00  1.2084e+02 -3.4470e+03  2.3293e+03 
 7.3662e+00  1.2084e+02  1.2234e+03  1.4745e+03 
 7.3701e+00  1.2084e+02  4.7362e+03  8.8077e+02 
 7.3740e+00  1.2084e+02  5.0506e+03  4.9596e+02 
  
 7.3076e+00  1.2089e+02  5.9053e+03  2.7678e+03 
 7.3115e+00  1.2089e+02  5.7612e+03  3.8927e+03 
 7.3154e+00  1.2089e+02  3.7800e+03  5.1707e+03 
 7.3193e+00  1.2089e+02 -2.8741e+02  6.4875e+03 
 7.3232e+00  1.2089e+02 -5.9665e+03  7.6887e+03 
 7.3271e+00  1.2089e+02 -1.2168e+04  8.6080e+03 
 7.3310e+00  1.2089e+02 -1.7740e+04  9.1048e+03 
 7.3349e+00  1.2089e+02 -2.1771e+04  9.0987e+03 
 7.3388e+00  1.2089e+02 -2.4346e+04  8.5906e+03 
 7.3427e+00  1.2089e+02 -2.6579e+04  7.6627e+03 
 7.3467e+00  1.2089e+02 -2.2227e+04  6.4569e+03 
 7.3506e+00  1.2089e+02 -1.6941e+04  5.1394e+03 
 7.3545e+00  1.2089e+02 -1.1494e+04  3.8638e+03 
  
  
   
 7.3076e+00  1.1992e+02  8.6329e+03  2.2340e+03 
 7.3115e+00  1.1992e+02  1.3923e+04  3.1420e+03 
 7.3154e+00  1.1992e+02  1.8634e+04  4.1735e+03 
 7.3193e+00  1.1992e+02  2.2384e+04  5.2363e+03 
 7.3232e+00  1.1992e+02  2.4773e+04  6.2058e+03 
 7.3271e+00  1.1992e+02  2.5243e+04  6.9479e+03 
 7.3310e+00  1.1992e+02  2.3725e+04  7.3489e+03 
 7.3349e+00  1.1992e+02  2.0738e+04  7.3439e+03 
 7.3388e+00  1.1992e+02  1.7622e+04  6.9339e+03 
 7.3427e+00  1.1992e+02  1.6625e+04  6.1849e+03 
 7.3467e+00  1.1992e+02  1.3640e+04  5.2116e+03 
 7.3506e+00  1.1992e+02  4.4769e+03  4.1482e+03 
 7.3545e+00  1.1992e+02 -3.4965e+03  3.1187e+03 
  
 7.2880e+00  1.1997e+02  4.9688e+03  2.0525e+02 
 7.2919e+00  1.1997e+02  1.2459e+03  3.8687e+02 
 7.2958e+00  1.1997e+02  1.3729e+03  6.8608e+02 
 7.2998e+00  1.1997e+02  7.2366e+02  1.1470e+03 
 7.3037e+00  1.1997e+02  1.2975e+03  1.8094e+03 
 7.3076e+00  1.1997e+02  3.1224e+03  2.6948e+03 
 7.3115e+00  1.1997e+02  6.2130e+03  3.7900e+03 
 7.3154e+00  1.1997e+02  1.0366e+04  5.0344e+03 
 7.3193e+00  1.1997e+02  1.5131e+04  6.3164e+03 
 7.3232e+00  1.1997e+02  1.9584e+04  7.4859e+03 
 7.3271e+00  1.1997e+02  2.2779e+04  8.3811e+03 
 7.3310e+00  1.1997e+02  2.4169e+04  8.8648e+03 
 7.3349e+00  1.1997e+02  2.3377e+04  8.8588e+03 
 7.3388e+00  1.1997e+02  2.0725e+04  8.3641e+03 
 7.3427e+00  1.1997e+02  1.8552e+04  7.4607e+03 
 7.3467e+00  1.1997e+02  1.2114e+04  6.2866e+03 
 7.3506e+00  1.1997e+02  2.9401e+03  5.0039e+03 
 7.3545e+00  1.1997e+02 -4.4638e+03  3.7620e+03 
 7.3584e+00  1.1997e+02 -1.0789e+04  2.6712e+03 
 7.3623e+00  1.1997e+02 -1.8559e+04  1.7911e+03 
 7.3662e+00  1.1997e+02 -2.1911e+04  1.1338e+03 
 7.3701e+00  1.1997e+02 -2.1909e+04  6.7727e+02 
 7.3740e+00  1.1997e+02 -1.9860e+04  3.8137e+02 
  
 7.2802e+00  1.2002e+02  8.7945e+03  5.8249e+01 
 7.2841e+00  1.2002e+02  8.3409e+03  1.2632e+02 
 7.2880e+00  1.2002e+02  5.8392e+03  2.5413e+02 
 7.2919e+00  1.2002e+02  3.2303e+03  4.7900e+02 
 7.2958e+00  1.2002e+02  5.4173e+03  8.4946e+02 
 7.2998e+00  1.2002e+02  4.4992e+03  1.4201e+03 
 7.3037e+00  1.2002e+02  2.5712e+03  2.2403e+03 
 7.3076e+00  1.2002e+02  1.2835e+03  3.3366e+03 
 7.3115e+00  1.2002e+02  1.5114e+03  4.6926e+03 
 7.3154e+00  1.2002e+02  3.6791e+03  6.2333e+03 
 7.3193e+00  1.2002e+02  7.4188e+03  7.8206e+03 
 7.3232e+00  1.2002e+02  1.1855e+04  9.2686e+03 
 7.3271e+00  1.2002e+02  1.6293e+04  1.0377e+04 
 7.3310e+00  1.2002e+02  1.9962e+04  1.0976e+04 
 7.3349e+00  1.2002e+02  2.1648e+04  1.0968e+04 
 7.3388e+00  1.2002e+02  2.0106e+04  1.0356e+04 
 7.3427e+00  1.2002e+02  1.5626e+04  9.2374e+03 
 7.3467e+00  1.2002e+02  7.1787e+03  7.7837e+03 
 7.3506e+00  1.2002e+02  1.1168e+03  6.1955e+03 
 7.3545e+00  1.2002e+02 -4.6238e+03  4.6578e+03 
 7.3584e+00  1.2002e+02 -9.4421e+03  3.3073e+03 
 7.3623e+00  1.2002e+02 -1.7301e+04  2.2177e+03 
 7.3662e+00  1.2002e+02 -2.0861e+04  1.4038e+03 
 7.3701e+00  1.2002e+02 -2.0625e+04  8.3856e+02 
 7.3740e+00  1.2002e+02 -1.9245e+04  4.7219e+02 
 7.3779e+00  1.2002e+02 -1.7749e+04  2.5014e+02 
 7.3818e+00  1.2002e+02 -1.6605e+04  1.2413e+02 
  
 7.2685e+00  1.2007e+02 -3.2934e+03  2.1813e+00 
 7.2724e+00  1.2007e+02 -1.5865e+03  1.1299e+01 
 7.2763e+00  1.2007e+02  4.2055e+02  3.2393e+01 
 7.2802e+00  1.2007e+02  2.1532e+03  7.7659e+01 
 7.2841e+00  1.2007e+02  2.6877e+03  1.6841e+02 
 7.2880e+00  1.2007e+02  1.9674e+03  3.3882e+02 
 7.2919e+00  1.2007e+02  2.8345e+03  6.3863e+02 
 7.2958e+00  1.2007e+02  4.7336e+03  1.1325e+03 
 7.2998e+00  1.2007e+02  4.5611e+03  1.8934e+03 
 7.3037e+00  1.2007e+02  2.0918e+03  2.9869e+03 
 7.3076e+00  1.2007e+02 -5.9933e+02  4.4484e+03 
 7.3115e+00  1.2007e+02 -2.3944e+03  6.2564e+03 
 7.3154e+00  1.2007e+02 -2.5865e+03  8.3104e+03 
 7.3193e+00  1.2007e+02 -1.2456e+03  1.0427e+04 
 7.3232e+00  1.2007e+02  1.3738e+03  1.2357e+04 
 7.3271e+00  1.2007e+02  5.1446e+03  1.3835e+04 
 7.3310e+00  1.2007e+02  9.3431e+03  1.4633e+04 
 7.3349e+00  1.2007e+02  1.2552e+04  1.4624e+04 
 7.3388e+00  1.2007e+02  1.2569e+04  1.3807e+04 
 7.3427e+00  1.2007e+02  6.8763e+03  1.2316e+04 
 7.3467e+00  1.2007e+02 -3.0926e+01  1.0378e+04 
 7.3506e+00  1.2007e+02 -1.9913e+03  8.2600e+03 
 7.3545e+00  1.2007e+02 -6.1248e+03  6.2100e+03 
 7.3584e+00  1.2007e+02 -1.0147e+04  4.4095e+03 
 7.3623e+00  1.2007e+02 -1.5284e+04  2.9567e+03 
 7.3662e+00  1.2007e+02 -1.9079e+04  1.8717e+03 
 7.3701e+00  1.2007e+02 -2.0804e+04  1.1180e+03 
 7.3740e+00  1.2007e+02 -2.2180e+04  6.2953e+02 
 7.3779e+00  1.2007e+02 -2.3607e+04  3.3350e+02 
 7.3818e+00  1.2007e+02 -2.5257e+04  1.6550e+02 
 7.3857e+00  1.2007e+02 -2.7179e+04  7.6163e+01 
 7.3897e+00  1.2007e+02 -2.9219e+04  3.1675e+01 
 7.3936e+00  1.2007e+02 -3.0917e+04  1.0978e+01 
  
 7.2646e+00  1.2012e+02 -3.5181e+03 -2.3636e+00 
 7.2685e+00  1.2012e+02 -3.5404e+03  3.6745e+00 
 7.2724e+00  1.2012e+02 -2.6318e+03  1.9034e+01 
 7.2763e+00  1.2012e+02 -1.1250e+03  5.4568e+01 
 7.2802e+00  1.2012e+02  4.9498e+02  1.3082e+02 
 7.2841e+00  1.2012e+02  1.9118e+03  2.8370e+02 
 7.2880e+00  1.2012e+02  3.9924e+03  5.7077e+02 
 7.2919e+00  1.2012e+02  7.2990e+03  1.0758e+03 
 7.2958e+00  1.2012e+02  6.4662e+03  1.9078e+03 
 7.2998e+00  1.2012e+02  7.3796e+03  3.1895e+03 
 7.3037e+00  1.2012e+02  8.0257e+03  5.0315e+03 
 7.3076e+00  1.2012e+02  8.8335e+03  7.4937e+03 
 7.3115e+00  1.2012e+02  1.0098e+04  1.0539e+04 
 7.3154e+00  1.2012e+02  1.1954e+04  1.3999e+04 
 7.3193e+00  1.2012e+02  1.4350e+04  1.7564e+04 
 7.3232e+00  1.2012e+02  1.7372e+04  2.0817e+04 
 7.3271e+00  1.2012e+02  2.0878e+04  2.3306e+04 
 7.3310e+00  1.2012e+02  2.4171e+04  2.4651e+04 
 7.3349e+00  1.2012e+02  2.6444e+04  2.4634e+04 
 7.3388e+00  1.2012e+02  2.6176e+04  2.3259e+04 
 7.3427e+00  1.2012e+02  1.9625e+04  2.0746e+04 
 7.3467e+00  1.2012e+02  1.4666e+04  1.7482e+04 
 7.3506e+00  1.2012e+02  1.1998e+04  1.3915e+04 
 7.3545e+00  1.2012e+02  5.9436e+03  1.0461e+04 
 7.3584e+00  1.2012e+02 -5.6432e+02  7.4280e+03 
 7.3623e+00  1.2012e+02 -3.5546e+03  4.9807e+03 
 7.3662e+00  1.2012e+02 -8.6872e+03  3.1529e+03 
 7.3701e+00  1.2012e+02 -1.4024e+04  1.8833e+03 
 7.3740e+00  1.2012e+02 -1.8786e+04  1.0605e+03 
 7.3779e+00  1.2012e+02 -2.2866e+04  5.6180e+02 
 7.3818e+00  1.2012e+02 -2.6528e+04  2.7879e+02 
 7.3857e+00  1.2012e+02 -2.9689e+04  1.2830e+02 
 7.3897e+00  1.2012e+02 -3.1899e+04  5.3358e+01 
 7.3936e+00  1.2012e+02 -3.2651e+04  1.8493e+01 
 7.3975e+00  1.2012e+02 -3.1662e+04  3.4522e+00 
  
 7.2607e+00  1.2016e+02  3.2308e+03 -1.0982e+01 
 7.2646e+00  1.2016e+02  2.1996e+03 -5.9088e+00 
 7.2685e+00  1.2016e+02  1.8908e+03  9.1861e+00 
 7.2724e+00  1.2016e+02  2.0649e+03  4.7585e+01 
 7.2763e+00  1.2016e+02  2.4554e+03  1.3642e+02 
 7.2802e+00  1.2016e+02  3.0725e+03  3.2705e+02 
 7.2841e+00  1.2016e+02  4.6808e+03  7.0925e+02 
 7.2880e+00  1.2016e+02  8.2279e+03  1.4269e+03 
 7.2919e+00  1.2016e+02  1.1293e+04  2.6895e+03 
 7.2958e+00  1.2016e+02  9.6721e+03  4.7695e+03 
