# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.08834e+05
# Free Parameters:           48
# Data Points    :        20808
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.1167e+00  1.2132e+02  2.3546e+04  1.2443e+04 
 8.1206e+00  1.2132e+02  2.2945e+04  1.0121e+04 
 8.1245e+00  1.2132e+02  1.9140e+04  7.9791e+03 
  
 7.9642e+00  1.2137e+02  1.1532e+04  5.9678e+02 
 7.9681e+00  1.2137e+02  9.4788e+03  5.4895e+02 
 7.9721e+00  1.2137e+02  7.6861e+03  3.7506e+02 
 7.9760e+00  1.2137e+02  6.2506e+03 -3.0435e+01 
 7.9799e+00  1.2137e+02 -2.4048e+02 -8.1682e+02 
 7.9838e+00  1.2137e+02 -1.3328e+04 -2.1639e+03 
 7.9877e+00  1.2137e+02 -2.8064e+04 -4.2425e+03 
 7.9916e+00  1.2137e+02 -4.2497e+04 -7.1464e+03 
 7.9955e+00  1.2137e+02 -5.5198e+04 -1.0810e+04 
 7.9994e+00  1.2137e+02 -6.4339e+04 -1.4946e+04 
 8.0033e+00  1.2137e+02 -6.8581e+04 -1.9049e+04 
 8.0072e+00  1.2137e+02 -7.5138e+04 -2.2502e+04 
 8.0111e+00  1.2137e+02 -7.5648e+04 -2.4765e+04 
 8.0150e+00  1.2137e+02 -7.0861e+04 -2.5524e+04 
 8.0190e+00  1.2137e+02 -6.0431e+04 -2.4692e+04 
 8.0229e+00  1.2137e+02 -4.3581e+04 -2.2354e+04 
 8.0268e+00  1.2137e+02 -2.0832e+04 -1.8821e+04 
 8.0307e+00  1.2137e+02  1.5742e+04 -1.4629e+04 
 8.0346e+00  1.2137e+02  7.1386e+04 -1.0390e+04 
 8.0385e+00  1.2137e+02  9.2623e+04 -6.5998e+03 
 8.0424e+00  1.2137e+02  7.0818e+04 -3.5320e+03 
 8.0463e+00  1.2137e+02  4.8785e+04 -1.2298e+03 
 8.0502e+00  1.2137e+02  3.3872e+04  4.3331e+02 
 8.0541e+00  1.2137e+02  2.3897e+04  1.6738e+03 
 8.0580e+00  1.2137e+02  1.7423e+04  2.7298e+03 
 8.0620e+00  1.2137e+02  1.4948e+04  3.8181e+03 
 8.0659e+00  1.2137e+02  1.8853e+04  5.1129e+03 
 8.0698e+00  1.2137e+02  2.8911e+04  6.7355e+03 
 8.0737e+00  1.2137e+02  4.2832e+04  8.7478e+03 
 8.0776e+00  1.2137e+02  4.7699e+04  1.1143e+04 
 8.0815e+00  1.2137e+02 -7.3305e+03  1.3840e+04 
 8.0854e+00  1.2137e+02 -4.1124e+04  1.6669e+04 
 8.0893e+00  1.2137e+02 -2.9437e+04  1.9378e+04 
 8.0932e+00  1.2137e+02 -2.0442e+04  2.1631e+04 
 8.0971e+00  1.2137e+02 -1.6352e+04  2.3058e+04 
 8.1010e+00  1.2137e+02 -1.2007e+04  2.3369e+04 
 8.1049e+00  1.2137e+02 -6.5806e+03  2.2489e+04 
 8.1089e+00  1.2137e+02 -6.9610e+02  2.0606e+04 
 8.1128e+00  1.2137e+02  4.7469e+03  1.8062e+04 
 8.1167e+00  1.2137e+02  9.0137e+03  1.5220e+04 
 8.1206e+00  1.2137e+02  1.1569e+04  1.2381e+04 
 8.1245e+00  1.2137e+02  1.1667e+04  9.7609e+03 
 8.1284e+00  1.2137e+02  9.2390e+03  7.4922e+03 
 8.1323e+00  1.2137e+02  5.5193e+03  5.6331e+03 
 8.1362e+00  1.2137e+02  1.9583e+03  4.1827e+03 
 8.1401e+00  1.2137e+02  8.0687e+01  3.0995e+03 
 8.1440e+00  1.2137e+02  5.8656e+02  2.3197e+03 
  
 7.9525e+00  1.2142e+02  9.1675e+03  6.4008e+02 
 7.9564e+00  1.2142e+02  1.1059e+04  6.9523e+02 
 7.9603e+00  1.2142e+02  1.0470e+04  7.4213e+02 
 7.9642e+00  1.2142e+02  8.0406e+03  7.5814e+02 
 7.9681e+00  1.2142e+02  5.1285e+03  6.9715e+02 
 7.9721e+00  1.2142e+02  3.0083e+03  4.7567e+02 
 7.9760e+00  1.2142e+02 -1.0236e+03 -4.0692e+01 
 7.9799e+00  1.2142e+02 -9.6672e+03 -1.0420e+03 
 7.9838e+00  1.2142e+02 -1.9104e+04 -2.7571e+03 
 7.9877e+00  1.2142e+02 -2.9419e+04 -5.4036e+03 
 7.9916e+00  1.2142e+02 -3.9290e+04 -9.1007e+03 
 7.9955e+00  1.2142e+02 -4.9045e+04 -1.3765e+04 
 7.9994e+00  1.2142e+02 -5.8475e+04 -1.9031e+04 
 8.0033e+00  1.2142e+02 -6.5956e+04 -2.4255e+04 
 8.0072e+00  1.2142e+02 -7.3340e+04 -2.8651e+04 
 8.0111e+00  1.2142e+02 -7.9635e+04 -3.1532e+04 
 8.0150e+00  1.2142e+02 -8.1439e+04 -3.2499e+04 
 8.0190e+00  1.2142e+02 -7.7556e+04 -3.1440e+04 
 8.0229e+00  1.2142e+02 -6.7898e+04 -2.8464e+04 
 8.0268e+00  1.2142e+02 -5.0224e+04 -2.3966e+04 
 8.0307e+00  1.2142e+02 -2.1712e+04 -1.8630e+04 
 8.0346e+00  1.2142e+02  6.0826e+03 -1.3234e+04 
 8.0385e+00  1.2142e+02 -2.4616e+02 -8.4100e+03 
 8.0424e+00  1.2142e+02 -1.2359e+04 -4.5057e+03 
 8.0463e+00  1.2142e+02 -1.2962e+04 -1.5768e+03 
 8.0502e+00  1.2142e+02 -1.2045e+04  5.3774e+02 
 8.0541e+00  1.2142e+02 -1.3132e+04  2.1129e+03 
 8.0580e+00  1.2142e+02 -1.5199e+04  3.4512e+03 
 8.0620e+00  1.2142e+02 -1.4845e+04  4.8282e+03 
 8.0659e+00  1.2142e+02 -8.9608e+03  6.4648e+03 
 8.0698e+00  1.2142e+02  2.6266e+03  8.5153e+03 
 8.0737e+00  1.2142e+02  2.2974e+04  1.1058e+04 
 8.0776e+00  1.2142e+02  5.6677e+04  1.4085e+04 
 8.0815e+00  1.2142e+02  6.4368e+04  1.7491e+04 
 8.0854e+00  1.2142e+02  1.3368e+04  2.1067e+04 
 8.0893e+00  1.2142e+02 -5.5611e+03  2.4490e+04 
 8.0932e+00  1.2142e+02 -1.7783e+04  2.7336e+04 
 8.0971e+00  1.2142e+02 -2.6744e+04  2.9139e+04 
 8.1010e+00  1.2142e+02 -3.0512e+04  2.9532e+04 
 8.1049e+00  1.2142e+02 -3.0376e+04  2.8420e+04 
 8.1089e+00  1.2142e+02 -2.7381e+04  2.6040e+04 
 8.1128e+00  1.2142e+02 -2.2451e+04  2.2825e+04 
 8.1167e+00  1.2142e+02 -1.6359e+04  1.9233e+04 
 8.1206e+00  1.2142e+02 -9.7239e+03  1.5646e+04 
 8.1245e+00  1.2142e+02 -3.7995e+03  1.2335e+04 
 8.1284e+00  1.2142e+02 -6.5154e+01  9.4685e+03 
 8.1323e+00  1.2142e+02  1.9310e+03  7.1192e+03 
 8.1362e+00  1.2142e+02  3.5408e+03  5.2864e+03 
 8.1401e+00  1.2142e+02  5.2297e+03  3.9175e+03 
 8.1440e+00  1.2142e+02  6.5354e+03  2.9322e+03 
 8.1479e+00  1.2142e+02  6.7469e+03  2.2427e+03 
 8.1519e+00  1.2142e+02  6.8632e+03  1.7682e+03 
  
 7.9486e+00  1.2147e+02  1.5512e+04  7.1845e+02 
 7.9525e+00  1.2147e+02  1.5520e+04  7.8266e+02 
 7.9564e+00  1.2147e+02  1.3682e+04  8.4872e+02 
 7.9603e+00  1.2147e+02  1.0023e+04  9.0544e+02 
 7.9642e+00  1.2147e+02  5.6086e+03  9.2664e+02 
 7.9681e+00  1.2147e+02  2.1521e+03  8.5904e+02 
 7.9721e+00  1.2147e+02 -1.8765e+03  6.0613e+02 
 7.9760e+00  1.2147e+02 -9.5710e+03  1.2522e+01 
 7.9799e+00  1.2147e+02 -1.8154e+04 -1.1415e+03 
 7.9838e+00  1.2147e+02 -1.7647e+04 -3.1206e+03 
 7.9877e+00  1.2147e+02 -1.3966e+04 -6.1762e+03 
 7.9916e+00  1.2147e+02 -9.5635e+03 -1.0446e+04 
 7.9955e+00  1.2147e+02 -6.6675e+03 -1.5834e+04 
 7.9994e+00  1.2147e+02 -7.4464e+03 -2.1917e+04 
 8.0033e+00  1.2147e+02 -1.1490e+04 -2.7950e+04 
 8.0072e+00  1.2147e+02 -1.0672e+04 -3.3026e+04 
 8.0111e+00  1.2147e+02 -1.6316e+04 -3.6349e+04 
 8.0150e+00  1.2147e+02 -2.3271e+04 -3.7458e+04 
 8.0190e+00  1.2147e+02 -3.0399e+04 -3.6221e+04 
 8.0229e+00  1.2147e+02 -3.7779e+04 -3.2767e+04 
 8.0268e+00  1.2147e+02 -4.2567e+04 -2.7550e+04 
 8.0307e+00  1.2147e+02 -5.5938e+04 -2.1361e+04 
 8.0346e+00  1.2147e+02 -9.8600e+04 -1.5097e+04 
 8.0385e+00  1.2147e+02 -1.2158e+05 -9.4881e+03 
 8.0424e+00  1.2147e+02 -9.9564e+04 -4.9311e+03 
 8.0463e+00  1.2147e+02 -6.7977e+04 -1.4842e+03 
 8.0502e+00  1.2147e+02 -4.5740e+04  1.0484e+03 
 8.0541e+00  1.2147e+02 -3.4127e+04  2.9976e+03 
 8.0580e+00  1.2147e+02 -2.9617e+04  4.7305e+03 
 8.0620e+00  1.2147e+02 -2.7915e+04  6.5850e+03 
 8.0659e+00  1.2147e+02 -2.7131e+04  8.8366e+03 
 8.0698e+00  1.2147e+02 -2.6347e+04  1.1680e+04 
 8.0737e+00  1.2147e+02 -2.0054e+04  1.5212e+04 
 8.0776e+00  1.2147e+02  7.2623e+03  1.9418e+04 
 8.0815e+00  1.2147e+02  6.8725e+04  2.4150e+04 
 8.0854e+00  1.2147e+02  6.1532e+04  2.9115e+04 
 8.0893e+00  1.2147e+02  2.4923e+04  3.3868e+04 
 8.0932e+00  1.2147e+02 -1.6924e+03  3.7820e+04 
 8.0971e+00  1.2147e+02 -1.8047e+04  4.0326e+04 
 8.1010e+00  1.2147e+02 -2.8044e+04  4.0875e+04 
 8.1049e+00  1.2147e+02 -3.3705e+04  3.9339e+04 
 8.1089e+00  1.2147e+02 -3.5510e+04  3.6044e+04 
 8.1128e+00  1.2147e+02 -3.3896e+04  3.1591e+04 
 8.1167e+00  1.2147e+02 -2.9499e+04  2.6617e+04 
 8.1206e+00  1.2147e+02 -2.2894e+04  2.1648e+04 
 8.1245e+00  1.2147e+02 -1.4945e+04  1.7061e+04 
 8.1284e+00  1.2147e+02 -7.7172e+03  1.3090e+04 
 8.1323e+00  1.2147e+02 -2.3299e+03  9.8359e+03 
 8.1362e+00  1.2147e+02  1.4193e+03  7.2975e+03 
 8.1401e+00  1.2147e+02  3.0175e+03  5.4019e+03 
 8.1440e+00  1.2147e+02  2.1182e+03  4.0378e+03 
 8.1479e+00  1.2147e+02 -3.1705e+02  3.0836e+03 
 8.1519e+00  1.2147e+02 -3.5605e+03  2.4274e+03 
 8.1558e+00  1.2147e+02 -5.8228e+03  1.9769e+03 
 8.1597e+00  1.2147e+02 -5.9990e+03  1.6631e+03 
 8.1636e+00  1.2147e+02 -4.8068e+03  1.4375e+03 
  
 7.9447e+00  1.2151e+02  2.2441e+04  4.6916e+02 
 7.9486e+00  1.2151e+02  2.0619e+04  4.9653e+02 
 7.9525e+00  1.2151e+02  1.6762e+04  5.2620e+02 
 7.9564e+00  1.2151e+02  1.0961e+04  5.5781e+02 
 7.9603e+00  1.2151e+02  4.7691e+03  5.9002e+02 
 7.9642e+00  1.2151e+02 -9.0580e+02  6.1951e+02 
 7.9681e+00  1.2151e+02 -5.1319e+03  6.3931e+02 
 7.9721e+00  1.2151e+02 -1.0343e+04  6.3663e+02 
 7.9760e+00  1.2151e+02 -1.6403e+04  5.9077e+02 
 7.9799e+00  1.2151e+02 -1.7619e+04  4.7238e+02 
 7.9838e+00  1.2151e+02 -6.2018e+03  2.4608e+02 
 7.9877e+00  1.2151e+02  1.1829e+04 -1.2165e+02 
 7.9916e+00  1.2151e+02  3.0255e+04 -6.4888e+02 
 7.9955e+00  1.2151e+02  4.6606e+04 -1.3219e+03 
 7.9994e+00  1.2151e+02  5.8112e+04 -2.0827e+03 
 8.0033e+00  1.2151e+02  6.3590e+04 -2.8295e+03 
 8.0072e+00  1.2151e+02  7.1900e+04 -3.4385e+03 
 8.0111e+00  1.2151e+02  7.1492e+04 -3.8004e+03 
 8.0150e+00  1.2151e+02  6.3879e+04 -3.8512e+03 
 8.0190e+00  1.2151e+02  4.8725e+04 -3.5706e+03 
 8.0229e+00  1.2151e+02  2.5256e+04 -2.9722e+03 
 8.0268e+00  1.2151e+02 -6.0002e+03 -2.1122e+03 
 8.0307e+00  1.2151e+02 -5.6037e+04 -1.0884e+03 
 8.0346e+00  1.2151e+02 -1.3165e+05 -7.4376e+00 
 8.0385e+00  1.2151e+02 -1.4664e+05  1.0571e+03 
 8.0424e+00  1.2151e+02 -1.0453e+05  2.0919e+03 
 8.0463e+00  1.2151e+02 -6.3568e+04  3.1526e+03 
 8.0502e+00  1.2151e+02 -3.4784e+04  4.3596e+03 
 8.0541e+00  1.2151e+02 -1.6534e+04  5.8880e+03 
 8.0580e+00  1.2151e+02 -6.0140e+03  7.9546e+03 
 8.0620e+00  1.2151e+02 -1.7531e+03  1.0799e+04 
 8.0659e+00  1.2151e+02 -4.5836e+03  1.4653e+04 
 8.0698e+00  1.2151e+02 -1.3664e+04  1.9706e+04 
 8.0737e+00  1.2151e+02 -2.6075e+04  2.6041e+04 
 8.0776e+00  1.2151e+02 -3.0618e+04  3.3589e+04 
 8.0815e+00  1.2151e+02  1.7126e+04  4.2069e+04 
 8.0854e+00  1.2151e+02  7.2333e+04  5.0955e+04 
 8.0893e+00  1.2151e+02  6.1454e+04  5.9453e+04 
 8.0932e+00  1.2151e+02  4.8266e+04  6.6524e+04 
 8.0971e+00  1.2151e+02  4.0175e+04  7.1021e+04 
 8.1010e+00  1.2151e+02  3.0966e+04  7.2041e+04 
 8.1049e+00  1.2151e+02  2.0899e+04  6.9355e+04 
 8.1089e+00  1.2151e+02  1.1438e+04  6.3543e+04 
 8.1128e+00  1.2151e+02  3.4947e+03  5.5674e+04 
 8.1167e+00  1.2151e+02 -2.8112e+03  4.6876e+04 
 8.1206e+00  1.2151e+02 -7.5522e+03  3.8084e+04 
 8.1245e+00  1.2151e+02 -9.8273e+03  2.9969e+04 
 8.1284e+00  1.2151e+02 -9.7745e+03  2.2943e+04 
 8.1323e+00  1.2151e+02 -9.4967e+03  1.7188e+04 
 8.1362e+00  1.2151e+02 -1.0423e+04  1.2700e+04 
 8.1401e+00  1.2151e+02 -1.3247e+04  9.3520e+03 
 8.1440e+00  1.2151e+02 -1.7455e+04  6.9454e+03 
 8.1479e+00  1.2151e+02 -2.1261e+04  5.2650e+03 
 8.1519e+00  1.2151e+02 -2.4984e+04  4.1121e+03 
 8.1558e+00  1.2151e+02 -2.7791e+04  3.3234e+03 
 8.1597e+00  1.2151e+02 -2.6860e+04  2.7763e+03 
 8.1636e+00  1.2151e+02 -2.3897e+04  2.3849e+03 
 8.1675e+00  1.2151e+02 -1.9015e+04  2.0930e+03 
  
 7.9408e+00  1.2156e+02  1.7096e+04 -1.4624e+03 
 7.9447e+00  1.2156e+02  1.4916e+04 -1.6712e+03 
 7.9486e+00  1.2156e+02  1.0345e+04 -1.9114e+03 
 7.9525e+00  1.2156e+02  3.0229e+03 -2.1777e+03 
 7.9564e+00  1.2156e+02 -5.7916e+03 -2.4446e+03 
 7.9603e+00  1.2156e+02 -1.3978e+04 -2.6409e+03 
 7.9642e+00  1.2156e+02 -2.0881e+04 -2.6010e+03 
 7.9681e+00  1.2156e+02 -2.6039e+04 -1.9894e+03 
 7.9721e+00  1.2156e+02 -2.8296e+04 -1.9923e+02 
 7.9760e+00  1.2156e+02 -2.1658e+04  3.7455e+03 
 7.9799e+00  1.2156e+02 -9.9730e+02  1.1224e+04 
 7.9838e+00  1.2156e+02  2.6879e+04  2.3900e+04 
 7.9877e+00  1.2156e+02  6.1832e+04  4.3350e+04 
 7.9916e+00  1.2156e+02  1.0166e+05  7.0445e+04 
 7.9955e+00  1.2156e+02  1.4444e+05  1.0458e+05 
 7.9994e+00  1.2156e+02  1.8677e+05  1.4312e+05 
 8.0033e+00  1.2156e+02  2.2260e+05  1.8139e+05 
 8.0072e+00  1.2156e+02  2.4541e+05  2.1371e+05 
 8.0111e+00  1.2156e+02  2.5782e+05  2.3511e+05 
 8.0150e+00  1.2156e+02  2.5355e+05  2.4270e+05 
 8.0190e+00  1.2156e+02  2.3171e+05  2.3569e+05 
 8.0229e+00  1.2156e+02  1.9336e+05  2.1488e+05 
 8.0268e+00  1.2156e+02  1.3991e+05  1.8318e+05 
 8.0307e+00  1.2156e+02  8.5816e+04  1.4560e+05 
 8.0346e+00  1.2156e+02  5.7198e+04  1.0785e+05 
 8.0385e+00  1.2156e+02  4.3137e+04  7.4672e+04 
 8.0424e+00  1.2156e+02  3.8458e+04  4.8821e+04 
 8.0463e+00  1.2156e+02  3.4053e+04  3.1072e+04 
 8.0502e+00  1.2156e+02  3.6466e+04  2.0807e+04 
 8.0541e+00  1.2156e+02  4.6295e+04  1.6798e+04 
 8.0580e+00  1.2156e+02  6.0315e+04  1.7829e+04 
 8.0620e+00  1.2156e+02  7.3460e+04  2.3036e+04 
 8.0659e+00  1.2156e+02  8.1153e+04  3.1968e+04 
 8.0698e+00  1.2156e+02  8.2243e+04  4.4446e+04 
 8.0737e+00  1.2156e+02  7.4153e+04  6.0327e+04 
 8.0776e+00  1.2156e+02  5.3832e+04  7.9264e+04 
 8.0815e+00  1.2156e+02  4.3520e+04  1.0049e+05 
 8.0854e+00  1.2156e+02  1.0424e+05  1.2269e+05 
 8.0893e+00  1.2156e+02  1.4293e+05  1.4389e+05 
 8.0932e+00  1.2156e+02  1.6119e+05  1.6155e+05 
 8.0971e+00  1.2156e+02  1.6791e+05  1.7283e+05 
 8.1010e+00  1.2156e+02  1.6214e+05  1.7552e+05 
 8.1049e+00  1.2156e+02  1.4713e+05  1.6906e+05 
 8.1089e+00  1.2156e+02  1.2607e+05  1.5489e+05 
 8.1128e+00  1.2156e+02  1.0167e+05  1.3563e+05 
 8.1167e+00  1.2156e+02  7.5703e+04  1.1407e+05 
 8.1206e+00  1.2156e+02  4.9125e+04  9.2508e+04 
 8.1245e+00  1.2156e+02  2.4177e+04  7.2609e+04 
 8.1284e+00  1.2156e+02  4.3133e+03  5.5382e+04 
 8.1323e+00  1.2156e+02 -1.0614e+04  4.1278e+04 
 8.1362e+00  1.2156e+02 -2.2594e+04  3.0290e+04 
 8.1401e+00  1.2156e+02 -3.2286e+04  2.2102e+04 
 8.1440e+00  1.2156e+02 -3.9429e+04  1.6229e+04 
 8.1479e+00  1.2156e+02 -4.3669e+04  1.2139e+04 
 8.1519e+00  1.2156e+02 -4.6010e+04  9.3454e+03 
 8.1558e+00  1.2156e+02 -4.7178e+04  7.4450e+03 
 8.1597e+00  1.2156e+02 -4.5244e+04  6.1362e+03 
 8.1636e+00  1.2156e+02 -4.1194e+04  5.2082e+03 
 8.1675e+00  1.2156e+02 -3.5391e+04  4.5223e+03 
 8.1714e+00  1.2156e+02 -2.8587e+04  3.9919e+03 
  
 7.9369e+00  1.2161e+02  9.1804e+02 -7.9028e+03 
 7.9408e+00  1.2161e+02 -9.7635e+02 -8.8413e+03 
 7.9447e+00  1.2161e+02 -5.1436e+03 -9.9267e+03 
 7.9486e+00  1.2161e+02 -1.1738e+04 -1.1169e+04 
 7.9525e+00  1.2161e+02 -2.0649e+04 -1.2542e+04 
 7.9564e+00  1.2161e+02 -3.0463e+04 -1.3928e+04 
 7.9603e+00  1.2161e+02 -4.0053e+04 -1.4988e+04 
 7.9642e+00  1.2161e+02 -4.8565e+04 -1.4939e+04 
 7.9681e+00  1.2161e+02 -5.3960e+04 -1.2190e+04 
 7.9721e+00  1.2161e+02 -4.7734e+04 -3.8662e+03 
 7.9760e+00  1.2161e+02 -1.7263e+04  1.4661e+04 
 7.9799e+00  1.2161e+02  4.4363e+04  4.9933e+04 
 7.9838e+00  1.2161e+02  1.2367e+05  1.0983e+05 
 7.9877e+00  1.2161e+02  2.3061e+05  2.0184e+05 
 7.9916e+00  1.2161e+02  3.7145e+05  3.3008e+05 
 7.9955e+00  1.2161e+02  5.3925e+05  4.9169e+05 
 7.9994e+00  1.2161e+02  7.1943e+05  6.7412e+05 
 8.0033e+00  1.2161e+02  8.8791e+05  8.5527e+05 
 8.0072e+00  1.2161e+02  1.0109e+06  1.0082e+06 
 8.0111e+00  1.2161e+02  1.0867e+06  1.1092e+06 
 8.0150e+00  1.2161e+02  1.0981e+06  1.1447e+06 
 8.0190e+00  1.2161e+02  1.0449e+06  1.1108e+06 
 8.0229e+00  1.2161e+02  9.3913e+05  1.0114e+06 
 8.0268e+00  1.2161e+02  7.9805e+05  8.6029e+05 
 8.0307e+00  1.2161e+02  6.6487e+05  6.8104e+05 
 8.0346e+00  1.2161e+02  5.9364e+05  5.0079e+05 
 8.0385e+00  1.2161e+02  4.8308e+05  3.4182e+05 
 8.0424e+00  1.2161e+02  3.3668e+05  2.1702e+05 
 8.0463e+00  1.2161e+02  2.2505e+05  1.2970e+05 
 8.0502e+00  1.2161e+02  1.6502e+05  7.6469e+04 
 8.0541e+00  1.2161e+02  1.4939e+05  5.0794e+04 
 8.0580e+00  1.2161e+02  1.6443e+05  4.6031e+04 
 8.0620e+00  1.2161e+02  1.9660e+05  5.7071e+04 
 8.0659e+00  1.2161e+02  2.3719e+05  8.0734e+04 
 8.0698e+00  1.2161e+02  2.8163e+05  1.1533e+05 
 8.0737e+00  1.2161e+02  3.2294e+05  1.5980e+05 
 8.0776e+00  1.2161e+02  3.4659e+05  2.1285e+05 
 8.0815e+00  1.2161e+02  3.2814e+05  2.7224e+05 
 8.0854e+00  1.2161e+02  3.4389e+05  3.3424e+05 
 8.0893e+00  1.2161e+02  4.0665e+05  3.9343e+05 
 8.0932e+00  1.2161e+02  4.4488e+05  4.4273e+05 
 8.0971e+00  1.2161e+02  4.5412e+05  4.7434e+05 
 8.1010e+00  1.2161e+02  4.4085e+05  4.8213e+05 
 8.1049e+00  1.2161e+02  4.0903e+05  4.6456e+05 
 8.1089e+00  1.2161e+02  3.6267e+05  4.2559e+05 
 8.1128e+00  1.2161e+02  3.0696e+05  3.7252e+05 
 8.1167e+00  1.2161e+02  2.4738e+05  3.1306e+05 
 8.1206e+00  1.2161e+02  1.8799e+05  2.5358e+05 
 8.1245e+00  1.2161e+02  1.3120e+05  1.9867e+05 
 8.1284e+00  1.2161e+02  8.1181e+04  1.5115e+05 
 8.1323e+00  1.2161e+02  4.1433e+04  1.1225e+05 
 8.1362e+00  1.2161e+02  1.1623e+04  8.1963e+04 
 8.1401e+00  1.2161e+02 -9.2478e+03  5.9416e+04 
 8.1440e+00  1.2161e+02 -2.2775e+04  4.3264e+04 
 8.1479e+00  1.2161e+02 -3.1277e+04  3.2040e+04 
 8.1519e+00  1.2161e+02 -3.5720e+04  2.4394e+04 
 8.1558e+00  1.2161e+02 -3.7605e+04  1.9214e+04 
 8.1597e+00  1.2161e+02 -3.8101e+04  1.5665e+04 
 8.1636e+00  1.2161e+02 -3.6515e+04  1.3164e+04 
 8.1675e+00  1.2161e+02 -3.3457e+04  1.1328e+04 
 8.1714e+00  1.2161e+02 -2.9765e+04  9.9182e+03 
 8.1753e+00  1.2161e+02 -2.6403e+04  8.7891e+03 
  
 7.9330e+00  1.2166e+02 -1.6182e+04 -1.9702e+04 
 7.9369e+00  1.2166e+02 -1.8554e+04 -2.1916e+04 
 7.9408e+00  1.2166e+02 -2.2649e+04 -2.4477e+04 
 7.9447e+00  1.2166e+02 -2.8288e+04 -2.7436e+04 
 7.9486e+00  1.2166e+02 -3.5312e+04 -3.0820e+04 
 7.9525e+00  1.2166e+02 -4.3155e+04 -3.4561e+04 
 7.9564e+00  1.2166e+02 -5.1637e+04 -3.8337e+04 
 7.9603e+00  1.2166e+02 -6.1652e+04 -4.1239e+04 
 7.9642e+00  1.2166e+02 -7.1646e+04 -4.1153e+04 
 7.9681e+00  1.2166e+02 -7.5795e+04 -3.3791e+04 
 7.9721e+00  1.2166e+02 -5.8370e+04 -1.1394e+04 
 7.9760e+00  1.2166e+02 -4.6256e+02  3.8517e+04 
