# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.85389e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6476e+00  1.2368e+02 -7.1150e+03 -1.9672e+03 
 7.6515e+00  1.2368e+02 -4.0149e+03 -1.1713e+03 
 7.6554e+00  1.2368e+02 -2.4055e+03 -6.7559e+02 
 7.6594e+00  1.2368e+02  3.3706e+03 -3.8595e+02 
 7.6633e+00  1.2368e+02  1.0469e+04 -2.2598e+02 
 7.6672e+00  1.2368e+02  1.5575e+04 -1.4135e+02 
 7.6711e+00  1.2368e+02  1.7841e+04 -9.7499e+01 
 7.6750e+00  1.2368e+02  1.8996e+04 -7.4371e+01 
 7.6789e+00  1.2368e+02  2.5159e+04 -6.1301e+01 
 7.6828e+00  1.2368e+02  4.8353e+04 -5.3021e+01 
  
 7.5538e+00  1.2373e+02 -1.4754e+04 -6.8221e+01 
 7.5577e+00  1.2373e+02 -1.4294e+04 -8.9963e+01 
 7.5616e+00  1.2373e+02 -1.3729e+04 -1.3129e+02 
 7.5655e+00  1.2373e+02 -1.3264e+04 -2.1102e+02 
 7.5695e+00  1.2373e+02 -1.3320e+04 -3.6140e+02 
 7.5734e+00  1.2373e+02 -1.5012e+04 -6.3279e+02 
 7.5773e+00  1.2373e+02 -1.8831e+04 -1.0955e+03 
 7.5812e+00  1.2373e+02 -2.4677e+04 -1.8352e+03 
 7.5851e+00  1.2373e+02 -3.7950e+04 -2.9380e+03 
 7.5890e+00  1.2373e+02 -5.2711e+04 -4.4641e+03 
 7.5929e+00  1.2373e+02 -6.7240e+04 -6.4132e+03 
 7.5968e+00  1.2373e+02 -8.1267e+04 -8.6928e+03 
 7.6007e+00  1.2373e+02 -9.4045e+04 -1.1103e+04 
 7.6046e+00  1.2373e+02 -1.0413e+05 -1.3353e+04 
 7.6085e+00  1.2373e+02 -1.1022e+05 -1.5105e+04 
 7.6124e+00  1.2373e+02 -1.1167e+05 -1.6056e+04 
 7.6164e+00  1.2373e+02 -1.0839e+05 -1.6024e+04 
 7.6203e+00  1.2373e+02 -1.0061e+05 -1.5015e+04 
 7.6242e+00  1.2373e+02 -8.9100e+04 -1.3222e+04 
 7.6281e+00  1.2373e+02 -7.5322e+04 -1.0952e+04 
 7.6320e+00  1.2373e+02 -6.0196e+04 -8.5421e+03 
 7.6359e+00  1.2373e+02 -4.4973e+04 -6.2786e+03 
 7.6398e+00  1.2373e+02 -3.0986e+04 -4.3546e+03 
 7.6437e+00  1.2373e+02 -1.9153e+04 -2.8561e+03 
 7.6476e+00  1.2373e+02 -9.6902e+03 -1.7785e+03 
 7.6515e+00  1.2373e+02 -2.7524e+03 -1.0590e+03 
 7.6554e+00  1.2373e+02 -1.3282e+03 -6.1079e+02 
 7.6594e+00  1.2373e+02 -9.2597e+01 -3.4893e+02 
 7.6633e+00  1.2373e+02  4.7581e+03 -2.0430e+02 
 7.6672e+00  1.2373e+02  9.2540e+03 -1.2780e+02 
 7.6711e+00  1.2373e+02  1.2037e+04 -8.8148e+01 
 7.6750e+00  1.2373e+02  1.5051e+04 -6.7238e+01 
 7.6789e+00  1.2373e+02  2.5622e+04 -5.5422e+01 
  
 7.5655e+00  1.2378e+02 -2.0774e+04 -1.6677e+02 
 7.5695e+00  1.2378e+02 -1.9489e+04 -2.8563e+02 
 7.5734e+00  1.2378e+02 -1.7189e+04 -5.0011e+02 
 7.5773e+00  1.2378e+02 -1.3720e+04 -8.6580e+02 
 7.5812e+00  1.2378e+02 -1.5137e+04 -1.4504e+03 
 7.5851e+00  1.2378e+02 -2.2169e+04 -2.3220e+03 
 7.5890e+00  1.2378e+02 -3.0757e+04 -3.5281e+03 
 7.5929e+00  1.2378e+02 -4.0349e+04 -5.0686e+03 
 7.5968e+00  1.2378e+02 -5.0970e+04 -6.8702e+03 
 7.6007e+00  1.2378e+02 -6.1731e+04 -8.7754e+03 
 7.6046e+00  1.2378e+02 -7.1312e+04 -1.0553e+04 
 7.6085e+00  1.2378e+02 -7.8637e+04 -1.1938e+04 
 7.6124e+00  1.2378e+02 -8.3013e+04 -1.2690e+04 
 7.6164e+00  1.2378e+02 -8.4080e+04 -1.2664e+04 
 7.6203e+00  1.2378e+02 -8.1745e+04 -1.1867e+04 
 7.6242e+00  1.2378e+02 -7.5392e+04 -1.0450e+04 
 7.6281e+00  1.2378e+02 -6.6083e+04 -8.6559e+03 
 7.6320e+00  1.2378e+02 -5.4918e+04 -6.7511e+03 
 7.6359e+00  1.2378e+02 -4.2857e+04 -4.9622e+03 
 7.6398e+00  1.2378e+02 -3.1072e+04 -3.4416e+03 
 7.6437e+00  1.2378e+02 -2.0662e+04 -2.2573e+03 
 7.6476e+00  1.2378e+02 -1.2106e+04 -1.4056e+03 
 7.6515e+00  1.2378e+02 -4.8851e+03 -8.3693e+02 
 7.6554e+00  1.2378e+02 -6.3211e+01 -4.8272e+02 
 7.6594e+00  1.2378e+02  1.9266e+03 -2.7577e+02 
 7.6633e+00  1.2378e+02  5.4342e+03 -1.6147e+02 
 7.6672e+00  1.2378e+02  8.8832e+03 -1.0100e+02 
  
 7.5734e+00  1.2383e+02 -2.0655e+04 -3.9956e+02 
 7.5773e+00  1.2383e+02 -1.4991e+04 -6.9173e+02 
 7.5812e+00  1.2383e+02 -1.3531e+04 -1.1588e+03 
 7.5851e+00  1.2383e+02 -1.3790e+04 -1.8552e+03 
 7.5890e+00  1.2383e+02 -1.6375e+04 -2.8188e+03 
 7.5929e+00  1.2383e+02 -2.0991e+04 -4.0495e+03 
 7.5968e+00  1.2383e+02 -2.7217e+04 -5.4889e+03 
 7.6007e+00  1.2383e+02 -3.4111e+04 -7.0111e+03 
 7.6046e+00  1.2383e+02 -4.0836e+04 -8.4315e+03 
 7.6085e+00  1.2383e+02 -4.6798e+04 -9.5379e+03 
 7.6124e+00  1.2383e+02 -5.1519e+04 -1.0138e+04 
 7.6164e+00  1.2383e+02 -5.4568e+04 -1.0118e+04 
 7.6203e+00  1.2383e+02 -5.5724e+04 -9.4812e+03 
 7.6242e+00  1.2383e+02 -5.4012e+04 -8.3487e+03 
 7.6281e+00  1.2383e+02 -4.9625e+04 -6.9156e+03 
 7.6320e+00  1.2383e+02 -4.3322e+04 -5.3937e+03 
 7.6359e+00  1.2383e+02 -3.5747e+04 -3.9645e+03 
 7.6398e+00  1.2383e+02 -2.7761e+04 -2.7497e+03 
 7.6437e+00  1.2383e+02 -2.0310e+04 -1.8034e+03 
 7.6476e+00  1.2383e+02 -1.4001e+04 -1.1230e+03 
 7.6515e+00  1.2383e+02 -8.5652e+03 -6.6866e+02 
 7.6554e+00  1.2383e+02 -2.6056e+03 -3.8567e+02 
 7.6594e+00  1.2383e+02  1.6810e+03 -2.2033e+02 
  
 7.5929e+00  1.2388e+02 -2.5705e+04 -3.3037e+03 
 7.5968e+00  1.2388e+02 -2.8957e+04 -4.4780e+03 
 7.6007e+00  1.2388e+02 -3.2753e+04 -5.7199e+03 
 7.6046e+00  1.2388e+02 -3.6680e+04 -6.8787e+03 
 7.6085e+00  1.2388e+02 -4.0451e+04 -7.7814e+03 
 7.6124e+00  1.2388e+02 -4.3700e+04 -8.2712e+03 
 7.6164e+00  1.2388e+02 -4.5988e+04 -8.2547e+03 
 7.6203e+00  1.2388e+02 -4.7053e+04 -7.7351e+03 
 7.6242e+00  1.2388e+02 -4.6289e+04 -6.8112e+03 
 7.6281e+00  1.2388e+02 -4.3371e+04 -5.6420e+03 
 7.6320e+00  1.2388e+02 -3.8689e+04 -4.4004e+03 
 7.6359e+00  1.2388e+02 -3.2798e+04 -3.2344e+03 
 7.6398e+00  1.2388e+02 -2.6437e+04 -2.2433e+03 
  
  
   
 7.5929e+00  1.2291e+02  9.0149e+03 -3.2784e+03 
 7.5968e+00  1.2291e+02  1.1972e+04 -4.4438e+03 
 7.6007e+00  1.2291e+02  1.4941e+04 -5.6761e+03 
 7.6046e+00  1.2291e+02  1.7958e+04 -6.8261e+03 
 7.6085e+00  1.2291e+02  2.0906e+04 -7.7218e+03 
 7.6124e+00  1.2291e+02  2.3759e+04 -8.2079e+03 
 7.6164e+00  1.2291e+02  2.6825e+04 -8.1915e+03 
 7.6203e+00  1.2291e+02  2.9646e+04 -7.6759e+03 
 7.6242e+00  1.2291e+02  3.0638e+04 -6.7590e+03 
 7.6281e+00  1.2291e+02  2.9335e+04 -5.5988e+03 
 7.6320e+00  1.2291e+02  2.6460e+04 -4.3667e+03 
 7.6359e+00  1.2291e+02  2.2406e+04 -3.2096e+03 
 7.6398e+00  1.2291e+02  1.7491e+04 -2.2261e+03 
  
 7.5734e+00  1.2296e+02 -1.0741e+04 -3.9599e+02 
 7.5773e+00  1.2296e+02 -3.2439e+03 -6.8554e+02 
 7.5812e+00  1.2296e+02  4.8142e+01 -1.1484e+03 
 7.5851e+00  1.2296e+02  1.0464e+03 -1.8386e+03 
 7.5890e+00  1.2296e+02  2.6833e+03 -2.7936e+03 
 7.5929e+00  1.2296e+02  4.9400e+03 -4.0133e+03 
 7.5968e+00  1.2296e+02  7.5975e+03 -5.4398e+03 
 7.6007e+00  1.2296e+02  1.0444e+04 -6.9483e+03 
 7.6046e+00  1.2296e+02  1.3264e+04 -8.3561e+03 
 7.6085e+00  1.2296e+02  1.5727e+04 -9.4526e+03 
 7.6124e+00  1.2296e+02  1.7655e+04 -1.0048e+04 
 7.6164e+00  1.2296e+02  1.9424e+04 -1.0028e+04 
 7.6203e+00  1.2296e+02  2.0546e+04 -9.3963e+03 
 7.6242e+00  1.2296e+02  2.0926e+04 -8.2740e+03 
 7.6281e+00  1.2296e+02  2.0169e+04 -6.8537e+03 
 7.6320e+00  1.2296e+02  1.7979e+04 -5.3455e+03 
 7.6359e+00  1.2296e+02  1.4583e+04 -3.9290e+03 
 7.6398e+00  1.2296e+02  1.0176e+04 -2.7251e+03 
 7.6437e+00  1.2296e+02  5.0464e+03 -1.7873e+03 
 7.6476e+00  1.2296e+02 -4.3120e+02 -1.1129e+03 
 7.6515e+00  1.2296e+02 -6.3056e+03 -6.6268e+02 
 7.6554e+00  1.2296e+02 -1.3154e+04 -3.8222e+02 
 7.6594e+00  1.2296e+02 -2.2075e+04 -2.1836e+02 
  
 7.5655e+00  1.2301e+02 -5.6992e+03 -1.6505e+02 
 7.5695e+00  1.2301e+02 -4.5118e+03 -2.8268e+02 
 7.5734e+00  1.2301e+02 -2.4202e+03 -4.9495e+02 
 7.5773e+00  1.2301e+02  1.1484e+03 -8.5686e+02 
 7.5812e+00  1.2301e+02  2.6513e+03 -1.4354e+03 
 7.5851e+00  1.2301e+02  3.4523e+02 -2.2980e+03 
 7.5890e+00  1.2301e+02 -9.5266e+02 -3.4917e+03 
 7.5929e+00  1.2301e+02 -7.4886e+02 -5.0162e+03 
 7.5968e+00  1.2301e+02  6.0107e+02 -6.7992e+03 
 7.6007e+00  1.2301e+02  2.6797e+03 -8.6847e+03 
 7.6046e+00  1.2301e+02  5.0497e+03 -1.0444e+04 
 7.6085e+00  1.2301e+02  7.2002e+03 -1.1815e+04 
 7.6124e+00  1.2301e+02  8.6684e+03 -1.2559e+04 
 7.6164e+00  1.2301e+02  9.3250e+03 -1.2533e+04 
 7.6203e+00  1.2301e+02  8.8058e+03 -1.1744e+04 
 7.6242e+00  1.2301e+02  8.6429e+03 -1.0342e+04 
 7.6281e+00  1.2301e+02  8.8921e+03 -8.5665e+03 
 7.6320e+00  1.2301e+02  8.2834e+03 -6.6813e+03 
 7.6359e+00  1.2301e+02  6.6450e+03 -4.9109e+03 
 7.6398e+00  1.2301e+02  3.9294e+03 -3.4060e+03 
 7.6437e+00  1.2301e+02  3.2128e+02 -2.2340e+03 
 7.6476e+00  1.2301e+02 -3.6419e+03 -1.3911e+03 
 7.6515e+00  1.2301e+02 -7.4815e+03 -8.2828e+02 
 7.6554e+00  1.2301e+02 -1.1860e+04 -4.7774e+02 
 7.6594e+00  1.2301e+02 -2.0633e+04 -2.7292e+02 
 7.6633e+00  1.2301e+02 -3.0006e+04 -1.5980e+02 
 7.6672e+00  1.2301e+02 -3.6995e+04 -9.9958e+01 
  
 7.5538e+00  1.2306e+02  2.5943e+03 -6.7563e+01 
 7.5577e+00  1.2306e+02  5.8889e+03 -8.9095e+01 
 7.5616e+00  1.2306e+02  8.3410e+03 -1.3003e+02 
 7.5655e+00  1.2306e+02  9.4711e+03 -2.0898e+02 
 7.5695e+00  1.2306e+02  9.1881e+03 -3.5792e+02 
 7.5734e+00  1.2306e+02  7.1661e+03 -6.2669e+02 
 7.5773e+00  1.2306e+02  3.2574e+03 -1.0849e+03 
 7.5812e+00  1.2306e+02  1.6026e+03 -1.8175e+03 
 7.5851e+00  1.2306e+02 -1.6698e+03 -2.9097e+03 
 7.5890e+00  1.2306e+02 -4.5523e+03 -4.4211e+03 
 7.5929e+00  1.2306e+02 -5.7954e+03 -6.3514e+03 
 7.5968e+00  1.2306e+02 -5.6472e+03 -8.6090e+03 
 7.6007e+00  1.2306e+02 -4.6382e+03 -1.0996e+04 
 7.6046e+00  1.2306e+02 -3.3723e+03 -1.3224e+04 
 7.6085e+00  1.2306e+02 -2.3737e+03 -1.4960e+04 
 7.6124e+00  1.2306e+02 -2.2291e+03 -1.5901e+04 
 7.6164e+00  1.2306e+02 -3.6403e+03 -1.5870e+04 
 7.6203e+00  1.2306e+02 -6.4008e+03 -1.4871e+04 
 7.6242e+00  1.2306e+02 -8.3075e+03 -1.3094e+04 
 7.6281e+00  1.2306e+02 -8.6429e+03 -1.0847e+04 
 7.6320e+00  1.2306e+02 -8.5453e+03 -8.4597e+03 
 7.6359e+00  1.2306e+02 -8.5181e+03 -6.2181e+03 
 7.6398e+00  1.2306e+02 -8.9429e+03 -4.3127e+03 
 7.6437e+00  1.2306e+02 -1.0067e+04 -2.8286e+03 
 7.6476e+00  1.2306e+02 -1.1802e+04 -1.7613e+03 
 7.6515e+00  1.2306e+02 -1.3609e+04 -1.0488e+03 
 7.6554e+00  1.2306e+02 -1.5629e+04 -6.0490e+02 
 7.6594e+00  1.2306e+02 -2.0226e+04 -3.4557e+02 
 7.6633e+00  1.2306e+02 -2.2895e+04 -2.0233e+02 
 7.6672e+00  1.2306e+02 -2.4748e+04 -1.2656e+02 
 7.6711e+00  1.2306e+02 -2.5571e+04 -8.7298e+01 
 7.6750e+00  1.2306e+02 -2.4949e+04 -6.6589e+01 
 7.6789e+00  1.2306e+02 -2.2476e+04 -5.4887e+01 
  
 7.5499e+00  1.2310e+02  9.6914e+03 -6.2823e+01 
 7.5538e+00  1.2310e+02  1.3899e+04 -7.6523e+01 
 7.5577e+00  1.2310e+02  1.7572e+04 -1.0091e+02 
 7.5616e+00  1.2310e+02  2.0454e+04 -1.4727e+02 
 7.5655e+00  1.2310e+02  2.2070e+04 -2.3670e+02 
 7.5695e+00  1.2310e+02  2.1536e+04 -4.0538e+02 
 7.5734e+00  1.2310e+02  1.6993e+04 -7.0980e+02 
 7.5773e+00  1.2310e+02  7.9241e+03 -1.2288e+03 
 7.5812e+00  1.2310e+02  4.0999e+03 -2.0585e+03 
 7.5851e+00  1.2310e+02  6.0950e+03 -3.2956e+03 
 7.5890e+00  1.2310e+02  9.4043e+03 -5.0074e+03 
 7.5929e+00  1.2310e+02  1.4259e+04 -7.1937e+03 
 7.5968e+00  1.2310e+02  2.0240e+04 -9.7507e+03 
 7.6007e+00  1.2310e+02  2.6243e+04 -1.2455e+04 
 7.6046e+00  1.2310e+02  3.0933e+04 -1.4978e+04 
 7.6085e+00  1.2310e+02  3.3343e+04 -1.6944e+04 
 7.6124e+00  1.2310e+02  3.2689e+04 -1.8010e+04 
 7.6164e+00  1.2310e+02  2.7978e+04 -1.7974e+04 
 7.6203e+00  1.2310e+02  2.0460e+04 -1.6843e+04 
 7.6242e+00  1.2310e+02  1.1710e+04 -1.4831e+04 
 7.6281e+00  1.2310e+02  3.2472e+03 -1.2285e+04 
 7.6320e+00  1.2310e+02 -3.7785e+03 -9.5816e+03 
 7.6359e+00  1.2310e+02 -9.0904e+03 -7.0427e+03 
 7.6398e+00  1.2310e+02 -1.2794e+04 -4.8846e+03 
 7.6437e+00  1.2310e+02 -1.5486e+04 -3.2037e+03 
 7.6476e+00  1.2310e+02 -1.7973e+04 -1.9949e+03 
 7.6515e+00  1.2310e+02 -2.0058e+04 -1.1878e+03 
 7.6554e+00  1.2310e+02 -2.1009e+04 -6.8512e+02 
 7.6594e+00  1.2310e+02 -2.0009e+04 -3.9140e+02 
 7.6633e+00  1.2310e+02 -1.7162e+04 -2.2916e+02 
 7.6672e+00  1.2310e+02 -1.5344e+04 -1.4335e+02 
 7.6711e+00  1.2310e+02 -1.3953e+04 -9.8875e+01 
 7.6750e+00  1.2310e+02 -1.3046e+04 -7.5420e+01 
 7.6789e+00  1.2310e+02 -1.2482e+04 -6.2166e+01 
 7.6828e+00  1.2310e+02 -1.1239e+04 -5.3769e+01 
  
 7.5460e+00  1.2315e+02  6.4514e+03  6.2697e+00 
 7.5499e+00  1.2315e+02  1.1587e+04  7.2655e+00 
 7.5538e+00  1.2315e+02  1.6139e+04  8.8499e+00 
 7.5577e+00  1.2315e+02  2.0156e+04  1.1670e+01 
 7.5616e+00  1.2315e+02  2.3670e+04  1.7032e+01 
 7.5655e+00  1.2315e+02  2.6451e+04  2.7374e+01 
 7.5695e+00  1.2315e+02  2.7649e+04  4.6882e+01 
 7.5734e+00  1.2315e+02  2.5793e+04  8.2088e+01 
 7.5773e+00  1.2315e+02  2.0995e+04  1.4211e+02 
 7.5812e+00  1.2315e+02  2.0292e+04  2.3807e+02 
 7.5851e+00  1.2315e+02  3.0907e+04  3.8113e+02 
 7.5890e+00  1.2315e+02  4.6041e+04  5.7911e+02 
 7.5929e+00  1.2315e+02  6.3111e+04  8.3195e+02 
 7.5968e+00  1.2315e+02  8.0919e+04  1.1277e+03 
 7.6007e+00  1.2315e+02  9.7342e+04  1.4404e+03 
 7.6046e+00  1.2315e+02  1.0983e+05  1.7322e+03 
 7.6085e+00  1.2315e+02  1.1636e+05  1.9595e+03 
 7.6124e+00  1.2315e+02  1.1590e+05  2.0829e+03 
 7.6164e+00  1.2315e+02  1.0803e+05  2.0787e+03 
 7.6203e+00  1.2315e+02  9.4656e+04  1.9479e+03 
 7.6242e+00  1.2315e+02  7.5861e+04  1.7152e+03 
 7.6281e+00  1.2315e+02  5.3996e+04  1.4208e+03 
 7.6320e+00  1.2315e+02  3.3466e+04  1.1081e+03 
 7.6359e+00  1.2315e+02  1.6326e+04  8.1448e+02 
 7.6398e+00  1.2315e+02  3.4364e+03  5.6490e+02 
 7.6437e+00  1.2315e+02 -5.6322e+03  3.7051e+02 
 7.6476e+00  1.2315e+02 -1.2359e+04  2.3071e+02 
 7.6515e+00  1.2315e+02 -1.7557e+04  1.3737e+02 
 7.6554e+00  1.2315e+02 -1.9711e+04  7.9234e+01 
 7.6594e+00  1.2315e+02 -1.6409e+04  4.5265e+01 
 7.6633e+00  1.2315e+02 -1.3215e+04  2.6503e+01 
 7.6672e+00  1.2315e+02 -1.1674e+04  1.6578e+01 
 7.6711e+00  1.2315e+02 -1.1205e+04  1.1435e+01 
 7.6750e+00  1.2315e+02 -1.1945e+04  8.7223e+00 
 7.6789e+00  1.2315e+02 -1.3886e+04  7.1895e+00 
 7.6828e+00  1.2315e+02 -1.5999e+04  6.2184e+00 
 7.6867e+00  1.2315e+02 -1.2640e+04  5.5222e+00 
  
 7.5421e+00  1.2320e+02 -3.3331e+03  4.0916e+02 
 7.5460e+00  1.2320e+02  9.6675e+02  4.6131e+02 
 7.5499e+00  1.2320e+02  5.4506e+03  5.3457e+02 
 7.5538e+00  1.2320e+02  9.7729e+03  6.5114e+02 
 7.5577e+00  1.2320e+02  1.3748e+04  8.5866e+02 
 7.5616e+00  1.2320e+02  1.7505e+04  1.2531e+03 
 7.5655e+00  1.2320e+02  2.1527e+04  2.0141e+03 
 7.5695e+00  1.2320e+02  2.6655e+04  3.4494e+03 
 7.5734e+00  1.2320e+02  3.4680e+04  6.0398e+03 
 7.5773e+00  1.2320e+02  4.8223e+04  1.0456e+04 
 7.5812e+00  1.2320e+02  6.4807e+04  1.7516e+04 
 7.5851e+00  1.2320e+02  8.8847e+04  2.8043e+04 
 7.5890e+00  1.2320e+02  1.2074e+05  4.2609e+04 
 7.5929e+00  1.2320e+02  1.5710e+05  6.1212e+04 
 7.5968e+00  1.2320e+02  1.9466e+05  8.2970e+04 
 7.6007e+00  1.2320e+02  2.2896e+05  1.0598e+05 
 7.6046e+00  1.2320e+02  2.5505e+05  1.2745e+05 
 7.6085e+00  1.2320e+02  2.6861e+05  1.4417e+05 
 7.6124e+00  1.2320e+02  2.6756e+05  1.5325e+05 
 7.6164e+00  1.2320e+02  2.5295e+05  1.5294e+05 
 7.6203e+00  1.2320e+02  2.2681e+05  1.4332e+05 
 7.6242e+00  1.2320e+02  1.9024e+05  1.2620e+05 
 7.6281e+00  1.2320e+02  1.4801e+05  1.0454e+05 
 7.6320e+00  1.2320e+02  1.0707e+05  8.1531e+04 
 7.6359e+00  1.2320e+02  7.1880e+04  5.9927e+04 
 7.6398e+00  1.2320e+02  4.4782e+04  4.1563e+04 
 7.6437e+00  1.2320e+02  2.6086e+04  2.7261e+04 
 7.6476e+00  1.2320e+02  1.4206e+04  1.6975e+04 
 7.6515e+00  1.2320e+02  5.7742e+03  1.0107e+04 
 7.6554e+00  1.2320e+02 -1.3677e+02  5.8297e+03 
 7.6594e+00  1.2320e+02 -1.1377e+03  3.3304e+03 
 7.6633e+00  1.2320e+02 -3.0303e+03  1.9500e+03 
 7.6672e+00  1.2320e+02 -5.6757e+03  1.2198e+03 
 7.6711e+00  1.2320e+02 -9.1295e+03  8.4134e+02 
 7.6750e+00  1.2320e+02 -1.3117e+04  6.4176e+02 
 7.6789e+00  1.2320e+02 -1.7418e+04  5.2898e+02 
 7.6828e+00  1.2320e+02 -2.1726e+04  4.5753e+02 
 7.6867e+00  1.2320e+02 -2.2150e+04  4.0631e+02 
 7.6906e+00  1.2320e+02 -1.6015e+04  3.6593e+02 
  
 7.5382e+00  1.2325e+02 -1.5724e+04  1.7930e+03 
 7.5421e+00  1.2325e+02 -1.5605e+04  1.9922e+03 
 7.5460e+00  1.2325e+02 -1.3935e+04  2.2460e+03 
 7.5499e+00  1.2325e+02 -1.0952e+04  2.6027e+03 
 7.5538e+00  1.2325e+02 -7.4809e+03  3.1703e+03 
 7.5577e+00  1.2325e+02 -4.1835e+03  4.1807e+03 
 7.5616e+00  1.2325e+02 -9.6926e+02  6.1014e+03 
 7.5655e+00  1.2325e+02  3.8337e+03  9.8062e+03 
 7.5695e+00  1.2325e+02  1.4350e+04  1.6795e+04 
 7.5734e+00  1.2325e+02  3.7996e+04  2.9407e+04 
 7.5773e+00  1.2325e+02  8.2617e+04  5.0909e+04 
 7.5812e+00  1.2325e+02  1.4228e+05  8.5284e+04 
 7.5851e+00  1.2325e+02  2.1315e+05  1.3654e+05 
 7.5890e+00  1.2325e+02  3.0452e+05  2.0746e+05 
 7.5929e+00  1.2325e+02  4.1384e+05  2.9803e+05 
 7.5968e+00  1.2325e+02  5.3107e+05  4.0397e+05 
 7.6007e+00  1.2325e+02  6.4253e+05  5.1599e+05 
 7.6046e+00  1.2325e+02  7.3314e+05  6.2053e+05 
 7.6085e+00  1.2325e+02  7.8900e+05  7.0196e+05 
 7.6124e+00  1.2325e+02  8.0121e+05  7.4615e+05 
 7.6164e+00  1.2325e+02  7.6921e+05  7.4466e+05 
 7.6203e+00  1.2325e+02  6.9673e+05  6.9779e+05 
 7.6242e+00  1.2325e+02  5.9464e+05  6.1444e+05 
 7.6281e+00  1.2325e+02  4.7771e+05  5.0897e+05 
 7.6320e+00  1.2325e+02  3.6039e+05  3.9696e+05 
 7.6359e+00  1.2325e+02  2.5551e+05  2.9178e+05 
 7.6398e+00  1.2325e+02  1.7133e+05  2.0237e+05 
 7.6437e+00  1.2325e+02  1.1115e+05  1.3273e+05 
 7.6476e+00  1.2325e+02  7.3779e+04  8.2648e+04 
 7.6515e+00  1.2325e+02  5.2334e+04  4.9211e+04 
 7.6554e+00  1.2325e+02  3.7092e+04  2.8384e+04 
 7.6594e+00  1.2325e+02  2.5080e+04  1.6215e+04 
 7.6633e+00  1.2325e+02  1.5025e+04  9.4941e+03 
 7.6672e+00  1.2325e+02  6.3221e+03  5.9389e+03 
 7.6711e+00  1.2325e+02 -2.2857e+03  4.0963e+03 
 7.6750e+00  1.2325e+02 -1.0207e+04  3.1246e+03 
 7.6789e+00  1.2325e+02 -1.6704e+04  2.5755e+03 
 7.6828e+00  1.2325e+02 -2.1981e+04  2.2276e+03 
 7.6867e+00  1.2325e+02 -2.7327e+04  1.9783e+03 
 7.6906e+00  1.2325e+02 -2.3547e+04  1.7817e+03 
 7.6945e+00  1.2325e+02 -2.0141e+04  1.6176e+03 
  
 7.5343e+00  1.2330e+02 -1.6360e+04  4.6678e+03 
 7.5382e+00  1.2330e+02 -2.0613e+04  5.1432e+03 
 7.5421e+00  1.2330e+02 -2.3781e+04  5.7145e+03 
 7.5460e+00  1.2330e+02 -2.4674e+04  6.4427e+03 
 7.5499e+00  1.2330e+02 -2.3435e+04  7.4659e+03 
 7.5538e+00  1.2330e+02 -2.1123e+04  9.0940e+03 
 7.5577e+00  1.2330e+02 -1.8877e+04  1.1992e+04 
 7.5616e+00  1.2330e+02 -1.6713e+04  1.7502e+04 
 7.5655e+00  1.2330e+02 -1.1652e+04  2.8129e+04 
 7.5695e+00  1.2330e+02  4.2015e+03  4.8176e+04 
 7.5734e+00  1.2330e+02  4.4455e+04  8.4353e+04 
 7.5773e+00  1.2330e+02  1.2467e+05  1.4603e+05 
 7.5812e+00  1.2330e+02  2.5347e+05  2.4464e+05 
 7.5851e+00  1.2330e+02  4.3468e+05  3.9165e+05 
 7.5890e+00  1.2330e+02  6.7672e+05  5.9508e+05 
 7.5929e+00  1.2330e+02  9.7249e+05  8.5490e+05 
 7.5968e+00  1.2330e+02  1.2976e+06  1.1588e+06 
 7.6007e+00  1.2330e+02  1.6165e+06  1.4801e+06 
 7.6046e+00  1.2330e+02  1.8883e+06  1.7800e+06 
 7.6085e+00  1.2330e+02  2.0747e+06  2.0136e+06 
 7.6124e+00  1.2330e+02  2.1472e+06  2.1403e+06 
 7.6164e+00  1.2330e+02  2.0950e+06  2.1361e+06 
 7.6203e+00  1.2330e+02  1.9260e+06  2.0016e+06 
 7.6242e+00  1.2330e+02  1.6701e+06  1.7625e+06 
 7.6281e+00  1.2330e+02  1.3649e+06  1.4600e+06 
 7.6320e+00  1.2330e+02  1.0481e+06  1.1387e+06 
 7.6359e+00  1.2330e+02  7.5526e+05  8.3695e+05 
 7.6398e+00  1.2330e+02  5.1158e+05  5.8049e+05 
 7.6437e+00  1.2330e+02  3.2898e+05  3.8073e+05 
 7.6476e+00  1.2330e+02  2.0734e+05  2.3708e+05 
 7.6515e+00  1.2330e+02  1.3693e+05  1.4116e+05 
 7.6554e+00  1.2330e+02  9.7660e+04  8.1420e+04 
 7.6594e+00  1.2330e+02  7.0086e+04  4.6514e+04 
 7.6633e+00  1.2330e+02  5.1661e+04  2.7234e+04 
 7.6672e+00  1.2330e+02  3.7493e+04  1.7036e+04 
 7.6711e+00  1.2330e+02  2.4608e+04  1.1750e+04 
 7.6750e+00  1.2330e+02  1.3251e+04  8.9630e+03 
 7.6789e+00  1.2330e+02  4.6202e+03  7.3878e+03 
 7.6828e+00  1.2330e+02 -1.1305e+03  6.3899e+03 
 7.6867e+00  1.2330e+02 -8.7884e+03  5.6746e+03 
 7.6906e+00  1.2330e+02 -1.3304e+04  5.1107e+03 
