# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.89405e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.2568e+00  1.1525e+02  2.9489e+04  2.9695e+04 
 7.2607e+00  1.1525e+02  6.0945e+04  4.6787e+04 
 7.2646e+00  1.1525e+02  1.0104e+05  6.9188e+04 
 7.2685e+00  1.1525e+02  1.4719e+05  9.6289e+04 
 7.2724e+00  1.1525e+02  1.9519e+05  1.2630e+05 
 7.2763e+00  1.1525e+02  2.3992e+05  1.5627e+05 
 7.2802e+00  1.1525e+02  2.7575e+05  1.8252e+05 
 7.2841e+00  1.1525e+02  2.9755e+05  2.0140e+05 
 7.2880e+00  1.1525e+02  3.0276e+05  2.1013e+05 
 7.2919e+00  1.1525e+02  2.9123e+05  2.0742e+05 
 7.2958e+00  1.1525e+02  2.6646e+05  1.9366e+05 
 7.2998e+00  1.1525e+02  2.2747e+05  1.7090e+05 
 7.3037e+00  1.1525e+02  1.8145e+05  1.4243e+05 
 7.3076e+00  1.1525e+02  1.3477e+05  1.1201e+05 
 7.3115e+00  1.1525e+02  9.2176e+04  8.3066e+04 
 7.3154e+00  1.1525e+02  5.6411e+04  5.8023e+04 
 7.3193e+00  1.1525e+02  2.7859e+04  3.8103e+04 
 7.3232e+00  1.1525e+02  5.8676e+03  2.3438e+04 
 7.3271e+00  1.1525e+02 -9.5886e+03  1.3406e+04 
 7.3310e+00  1.1525e+02 -1.7530e+04  7.0168e+03 
 7.3349e+00  1.1525e+02 -1.9816e+04  3.2291e+03 
 7.3388e+00  1.1525e+02 -2.0516e+04  1.1458e+03 
 7.3427e+00  1.1525e+02 -2.3632e+04  9.2466e+01 
 7.3467e+00  1.1525e+02 -2.7528e+04 -3.8537e+02 
 7.3506e+00  1.1525e+02 -2.6927e+04 -5.6623e+02 
 7.3545e+00  1.1525e+02 -2.5681e+04 -6.0665e+02 
  
 7.2099e+00  1.1529e+02 -3.0759e+04 -1.5720e+03 
 7.2138e+00  1.1529e+02 -3.5075e+04 -1.7158e+03 
 7.2177e+00  1.1529e+02 -3.9469e+04 -1.8591e+03 
 7.2216e+00  1.1529e+02 -4.3538e+04 -1.9682e+03 
 7.2255e+00  1.1529e+02 -4.6712e+04 -1.9615e+03 
 7.2294e+00  1.1529e+02 -4.8514e+04 -1.6581e+03 
 7.2333e+00  1.1529e+02 -4.8722e+04 -6.9308e+02 
 7.2372e+00  1.1529e+02 -4.7060e+04  1.6129e+03 
 7.2411e+00  1.1529e+02 -4.2188e+04  6.4209e+03 
 7.2450e+00  1.1529e+02 -2.9054e+04  1.5546e+04 
 7.2489e+00  1.1529e+02 -2.4163e+03  3.1551e+04 
 7.2528e+00  1.1529e+02  3.6956e+04  5.7651e+04 
 7.2568e+00  1.1529e+02  9.1953e+04  9.7285e+04 
 7.2607e+00  1.1529e+02  1.7168e+05  1.5328e+05 
 7.2646e+00  1.1529e+02  2.7235e+05  2.2667e+05 
 7.2685e+00  1.1529e+02  3.8685e+05  3.1545e+05 
 7.2724e+00  1.1529e+02  5.0449e+05  4.1376e+05 
 7.2763e+00  1.1529e+02  6.1278e+05  5.1195e+05 
 7.2802e+00  1.1529e+02  6.9924e+05  5.9795e+05 
 7.2841e+00  1.1529e+02  7.5327e+05  6.5981e+05 
 7.2880e+00  1.1529e+02  7.6735e+05  6.8842e+05 
 7.2919e+00  1.1529e+02  7.3847e+05  6.7952e+05 
 7.2958e+00  1.1529e+02  6.6859e+05  6.3445e+05 
 7.2998e+00  1.1529e+02  5.7252e+05  5.5989e+05 
 7.3037e+00  1.1529e+02  4.6160e+05  4.6661e+05 
 7.3076e+00  1.1529e+02  3.4931e+05  3.6696e+05 
 7.3115e+00  1.1529e+02  2.4674e+05  2.7213e+05 
 7.3154e+00  1.1529e+02  1.6141e+05  1.9009e+05 
 7.3193e+00  1.1529e+02  9.7621e+04  1.2483e+05 
 7.3232e+00  1.1529e+02  5.6361e+04  7.6786e+04 
 7.3271e+00  1.1529e+02  3.5059e+04  4.3920e+04 
 7.3310e+00  1.1529e+02  2.7745e+04  2.2988e+04 
 7.3349e+00  1.1529e+02  2.5581e+04  1.0579e+04 
 7.3388e+00  1.1529e+02  2.3725e+04  3.7538e+03 
 7.3427e+00  1.1529e+02  2.0121e+04  3.0293e+02 
 7.3467e+00  1.1529e+02  1.2111e+04 -1.2625e+03 
 7.3506e+00  1.1529e+02  8.0384e+03 -1.8550e+03 
 7.3545e+00  1.1529e+02  6.3450e+03 -1.9874e+03 
 7.3584e+00  1.1529e+02  5.8163e+03 -1.9248e+03 
  
 7.2059e+00  1.1534e+02 -5.2013e+04 -3.5596e+03 
 7.2099e+00  1.1534e+02 -5.7777e+04 -3.8882e+03 
 7.2138e+00  1.1534e+02 -6.4870e+04 -4.2440e+03 
 7.2177e+00  1.1534e+02 -7.2793e+04 -4.5983e+03 
 7.2216e+00  1.1534e+02 -8.0870e+04 -4.8683e+03 
 7.2255e+00  1.1534e+02 -8.8403e+04 -4.8515e+03 
 7.2294e+00  1.1534e+02 -9.4651e+04 -4.1012e+03 
 7.2333e+00  1.1534e+02 -9.8361e+04 -1.7143e+03 
 7.2372e+00  1.1534e+02 -9.6988e+04  3.9893e+03 
 7.2411e+00  1.1534e+02 -8.6158e+04  1.5882e+04 
 7.2450e+00  1.1534e+02 -5.9248e+04  3.8451e+04 
 7.2489e+00  1.1534e+02 -5.5059e+03  7.8039e+04 
 7.2528e+00  1.1534e+02  8.9562e+04  1.4260e+05 
 7.2568e+00  1.1534e+02  2.1905e+05  2.4063e+05 
 7.2607e+00  1.1534e+02  3.9561e+05  3.7912e+05 
 7.2646e+00  1.1534e+02  6.1591e+05  5.6065e+05 
 7.2685e+00  1.1534e+02  8.6644e+05  7.8025e+05 
 7.2724e+00  1.1534e+02  1.1251e+06  1.0234e+06 
 7.2763e+00  1.1534e+02  1.3640e+06  1.2663e+06 
 7.2802e+00  1.1534e+02  1.5549e+06  1.4790e+06 
 7.2841e+00  1.1534e+02  1.6741e+06  1.6320e+06 
 7.2880e+00  1.1534e+02  1.7050e+06  1.7028e+06 
 7.2919e+00  1.1534e+02  1.6424e+06  1.6808e+06 
 7.2958e+00  1.1534e+02  1.4927e+06  1.5693e+06 
 7.2998e+00  1.1534e+02  1.2878e+06  1.3849e+06 
 7.3037e+00  1.1534e+02  1.0522e+06  1.1541e+06 
 7.3076e+00  1.1534e+02  8.1387e+05  9.0765e+05 
 7.3115e+00  1.1534e+02  5.9696e+05  6.7310e+05 
 7.3154e+00  1.1534e+02  4.1803e+05  4.7017e+05 
 7.3193e+00  1.1534e+02  2.8583e+05  3.0876e+05 
 7.3232e+00  1.1534e+02  2.0013e+05  1.8993e+05 
 7.3271e+00  1.1534e+02  1.5144e+05  1.0863e+05 
 7.3310e+00  1.1534e+02  1.2497e+05  5.6859e+04 
 7.3349e+00  1.1534e+02  1.0857e+05  2.6166e+04 
 7.3388e+00  1.1534e+02  9.7002e+04  9.2848e+03 
 7.3427e+00  1.1534e+02  8.8837e+04  7.4927e+02 
 7.3467e+00  1.1534e+02  7.8695e+04 -3.1227e+03 
 7.3506e+00  1.1534e+02  6.9345e+04 -4.5883e+03 
 7.3545e+00  1.1534e+02  6.3254e+04 -4.9158e+03 
 7.3584e+00  1.1534e+02  5.9834e+04 -4.7610e+03 
 7.3623e+00  1.1534e+02  5.9107e+04 -4.4356e+03 
  
 7.2020e+00  1.1539e+02 -7.2928e+04 -6.0522e+03 
 7.2059e+00  1.1539e+02 -7.6172e+04 -6.5982e+03 
 7.2099e+00  1.1539e+02 -8.0919e+04 -7.2072e+03 
 7.2138e+00  1.1539e+02 -8.7247e+04 -7.8669e+03 
 7.2177e+00  1.1539e+02 -9.4861e+04 -8.5236e+03 
 7.2216e+00  1.1539e+02 -1.0358e+05 -9.0240e+03 
 7.2255e+00  1.1539e+02 -1.1352e+05 -8.9930e+03 
 7.2294e+00  1.1539e+02 -1.2438e+05 -7.6022e+03 
 7.2333e+00  1.1539e+02 -1.3406e+05 -3.1777e+03 
 7.2372e+00  1.1539e+02 -1.3717e+05  7.3947e+03 
 7.2411e+00  1.1539e+02 -1.2451e+05  2.9439e+04 
 7.2450e+00  1.1539e+02 -8.4929e+04  7.1274e+04 
 7.2489e+00  1.1539e+02 -1.6943e+03  1.4466e+05 
 7.2528e+00  1.1539e+02  1.5418e+05  2.6432e+05 
 7.2568e+00  1.1539e+02  3.8908e+05  4.4604e+05 
 7.2607e+00  1.1539e+02  7.0782e+05  7.0276e+05 
 7.2646e+00  1.1539e+02  1.1061e+06  1.0392e+06 
 7.2685e+00  1.1539e+02  1.5617e+06  1.4463e+06 
 7.2724e+00  1.1539e+02  2.0359e+06  1.8970e+06 
 7.2763e+00  1.1539e+02  2.4781e+06  2.3472e+06 
 7.2802e+00  1.1539e+02  2.8347e+06  2.7415e+06 
 7.2841e+00  1.1539e+02  3.0598e+06  3.0251e+06 
 7.2880e+00  1.1539e+02  3.1242e+06  3.1563e+06 
 7.2919e+00  1.1539e+02  3.0218e+06  3.1155e+06 
 7.2958e+00  1.1539e+02  2.7704e+06  2.9089e+06 
 7.2998e+00  1.1539e+02  2.4100e+06  2.5670e+06 
 7.3037e+00  1.1539e+02  1.9897e+06  2.1393e+06 
 7.3076e+00  1.1539e+02  1.5608e+06  1.6825e+06 
 7.3115e+00  1.1539e+02  1.1678e+06  1.2477e+06 
 7.3154e+00  1.1539e+02  8.4106e+05  8.7153e+05 
 7.3193e+00  1.1539e+02  5.9372e+05  5.7233e+05 
 7.3232e+00  1.1539e+02  4.2250e+05  3.5205e+05 
 7.3271e+00  1.1539e+02  3.1253e+05  2.0136e+05 
 7.3310e+00  1.1539e+02  2.4479e+05  1.0540e+05 
 7.3349e+00  1.1539e+02  2.0435e+05  4.8503e+04 
 7.3388e+00  1.1539e+02  1.7982e+05  1.7211e+04 
 7.3427e+00  1.1539e+02  1.6491e+05  1.3889e+03 
 7.3467e+00  1.1539e+02  1.5379e+05 -5.7884e+03 
 7.3506e+00  1.1539e+02  1.4135e+05 -8.5051e+03 
 7.3545e+00  1.1539e+02  1.3148e+05 -9.1121e+03 
 7.3584e+00  1.1539e+02  1.2504e+05 -8.8251e+03 
 7.3623e+00  1.1539e+02  1.1872e+05 -8.2220e+03 
 7.3662e+00  1.1539e+02  1.1349e+05 -7.5529e+03 
  
 7.2020e+00  1.1544e+02 -9.7734e+04 -8.3891e+03 
 7.2059e+00  1.1544e+02 -9.8441e+04 -9.1459e+03 
 7.2099e+00  1.1544e+02 -9.9707e+04 -9.9902e+03 
 7.2138e+00  1.1544e+02 -1.0197e+05 -1.0904e+04 
 7.2177e+00  1.1544e+02 -1.0568e+05 -1.1815e+04 
 7.2216e+00  1.1544e+02 -1.1172e+05 -1.2508e+04 
 7.2255e+00  1.1544e+02 -1.2131e+05 -1.2465e+04 
 7.2294e+00  1.1544e+02 -1.3494e+05 -1.0538e+04 
 7.2333e+00  1.1544e+02 -1.5050e+05 -4.4046e+03 
 7.2372e+00  1.1544e+02 -1.6117e+05  1.0250e+04 
 7.2411e+00  1.1544e+02 -1.5393e+05  4.0806e+04 
 7.2450e+00  1.1544e+02 -1.1039e+05  9.8795e+04 
 7.2489e+00  1.1544e+02 -7.3956e+03  2.0051e+05 
 7.2528e+00  1.1544e+02  1.8531e+05  3.6638e+05 
 7.2568e+00  1.1544e+02  5.0009e+05  6.1826e+05 
 7.2607e+00  1.1544e+02  9.3750e+05  9.7411e+05 
 7.2646e+00  1.1544e+02  1.4894e+06  1.4405e+06 
 7.2685e+00  1.1544e+02  2.1250e+06  2.0048e+06 
 7.2724e+00  1.1544e+02  2.7908e+06  2.6295e+06 
 7.2763e+00  1.1544e+02  3.4167e+06  3.2535e+06 
 7.2802e+00  1.1544e+02  3.9274e+06  3.8001e+06 
 7.2841e+00  1.1544e+02  4.2567e+06  4.1932e+06 
 7.2880e+00  1.1544e+02  4.3636e+06  4.3750e+06 
 7.2919e+00  1.1544e+02  4.2406e+06  4.3185e+06 
 7.2958e+00  1.1544e+02  3.9141e+06  4.0320e+06 
 7.2998e+00  1.1544e+02  3.4247e+06  3.5582e+06 
 7.3037e+00  1.1544e+02  2.8442e+06  2.9654e+06 
 7.3076e+00  1.1544e+02  2.2445e+06  2.3321e+06 
 7.3115e+00  1.1544e+02  1.6885e+06  1.7294e+06 
 7.3154e+00  1.1544e+02  1.2196e+06  1.2081e+06 
 7.3193e+00  1.1544e+02  8.5618e+05  7.9332e+05 
 7.3232e+00  1.1544e+02  5.9528e+05  4.8799e+05 
 7.3271e+00  1.1544e+02  4.2214e+05  2.7912e+05 
 7.3310e+00  1.1544e+02  3.1717e+05  1.4609e+05 
 7.3349e+00  1.1544e+02  2.5911e+05  6.7231e+04 
 7.3388e+00  1.1544e+02  2.2710e+05  2.3856e+04 
 7.3427e+00  1.1544e+02  2.0756e+05  1.9252e+03 
 7.3467e+00  1.1544e+02  1.9548e+05 -8.0235e+03 
 7.3506e+00  1.1544e+02  1.8280e+05 -1.1789e+04 
 7.3545e+00  1.1544e+02  1.7121e+05 -1.2630e+04 
 7.3584e+00  1.1544e+02  1.6226e+05 -1.2233e+04 
 7.3623e+00  1.1544e+02  1.5275e+05 -1.1397e+04 
 7.3662e+00  1.1544e+02  1.4470e+05 -1.0469e+04 
  
 7.2020e+00  1.1549e+02 -9.6819e+04 -8.6820e+03 
 7.2059e+00  1.1549e+02 -9.5326e+04 -9.4652e+03 
 7.2099e+00  1.1549e+02 -9.3386e+04 -1.0339e+04 
 7.2138e+00  1.1549e+02 -9.1715e+04 -1.1285e+04 
 7.2177e+00  1.1549e+02 -9.1519e+04 -1.2227e+04 
 7.2216e+00  1.1549e+02 -9.4458e+04 -1.2945e+04 
 7.2255e+00  1.1549e+02 -1.0225e+05 -1.2901e+04 
 7.2294e+00  1.1549e+02 -1.1577e+05 -1.0906e+04 
 7.2333e+00  1.1549e+02 -1.3352e+05 -4.5584e+03 
 7.2372e+00  1.1549e+02 -1.4944e+05  1.0608e+04 
 7.2411e+00  1.1549e+02 -1.5027e+05  4.2231e+04 
 7.2450e+00  1.1549e+02 -1.1366e+05  1.0224e+05 
 7.2489e+00  1.1549e+02 -1.2172e+04  2.0751e+05 
 7.2528e+00  1.1549e+02  1.7513e+05  3.7918e+05 
 7.2568e+00  1.1549e+02  4.8774e+05  6.3985e+05 
 7.2607e+00  1.1549e+02  9.3374e+05  1.0081e+06 
 7.2646e+00  1.1549e+02  1.5029e+06  1.4908e+06 
 7.2685e+00  1.1549e+02  2.1623e+06  2.0748e+06 
 7.2724e+00  1.1549e+02  2.8561e+06  2.7214e+06 
 7.2763e+00  1.1549e+02  3.5123e+06  3.3671e+06 
 7.2802e+00  1.1549e+02  4.0535e+06  3.9328e+06 
 7.2841e+00  1.1549e+02  4.4113e+06  4.3396e+06 
 7.2880e+00  1.1549e+02  4.5413e+06  4.5278e+06 
 7.2919e+00  1.1549e+02  4.4323e+06  4.4693e+06 
 7.2958e+00  1.1549e+02  4.1077e+06  4.1728e+06 
 7.2998e+00  1.1549e+02  3.6093e+06  3.6824e+06 
 7.3037e+00  1.1549e+02  3.0093e+06  3.0689e+06 
 7.3076e+00  1.1549e+02  2.3826e+06  2.4135e+06 
 7.3115e+00  1.1549e+02  1.7946e+06  1.7898e+06 
 7.3154e+00  1.1549e+02  1.2922e+06  1.2502e+06 
 7.3193e+00  1.1549e+02  8.9818e+05  8.2102e+05 
 7.3232e+00  1.1549e+02  6.1421e+05  5.0503e+05 
 7.3271e+00  1.1549e+02  4.2808e+05  2.8886e+05 
 7.3310e+00  1.1549e+02  3.1924e+05  1.5119e+05 
 7.3349e+00  1.1549e+02  2.6185e+05  6.9579e+04 
 7.3388e+00  1.1549e+02  2.3203e+05  2.4689e+04 
 7.3427e+00  1.1549e+02  2.1306e+05  1.9924e+03 
 7.3467e+00  1.1549e+02  2.0064e+05 -8.3036e+03 
 7.3506e+00  1.1549e+02  1.8980e+05 -1.2201e+04 
 7.3545e+00  1.1549e+02  1.7889e+05 -1.3071e+04 
 7.3584e+00  1.1549e+02  1.6886e+05 -1.2660e+04 
 7.3623e+00  1.1549e+02  1.6028e+05 -1.1795e+04 
 7.3662e+00  1.1549e+02  1.5257e+05 -1.0835e+04 
  
 7.2020e+00  1.1554e+02 -7.8368e+04 -6.7067e+03 
 7.2059e+00  1.1554e+02 -7.6762e+04 -7.3117e+03 
 7.2099e+00  1.1554e+02 -7.4403e+04 -7.9867e+03 
 7.2138e+00  1.1554e+02 -7.2096e+04 -8.7176e+03 
 7.2177e+00  1.1554e+02 -7.1199e+04 -9.4453e+03 
 7.2216e+00  1.1554e+02 -7.3254e+04 -9.9999e+03 
 7.2255e+00  1.1554e+02 -7.9591e+04 -9.9655e+03 
 7.2294e+00  1.1554e+02 -9.0841e+04 -8.4243e+03 
 7.2333e+00  1.1554e+02 -1.0598e+05 -3.5213e+03 
 7.2372e+00  1.1554e+02 -1.2073e+05  8.1944e+03 
 7.2411e+00  1.1554e+02 -1.2502e+05  3.2623e+04 
 7.2450e+00  1.1554e+02 -1.0038e+05  7.8982e+04 
 7.2489e+00  1.1554e+02 -2.2506e+04  1.6030e+05 
 7.2528e+00  1.1554e+02  1.2284e+05  2.9291e+05 
 7.2568e+00  1.1554e+02  3.5586e+05  4.9427e+05 
 7.2607e+00  1.1554e+02  6.9234e+05  7.7876e+05 
 7.2646e+00  1.1554e+02  1.1252e+06  1.1516e+06 
 7.2685e+00  1.1554e+02  1.6291e+06  1.6027e+06 
 7.2724e+00  1.1554e+02  2.1610e+06  2.1022e+06 
 7.2763e+00  1.1554e+02  2.6663e+06  2.6011e+06 
