# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.65691e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.5584e+00  1.1968e+02  1.8248e+04 -3.8952e+02 
 8.5623e+00  1.1968e+02  1.1797e+04 -6.5799e+02 
 8.5662e+00  1.1968e+02  6.8034e+03 -1.0724e+03 
 8.5701e+00  1.1968e+02 -6.8367e+03 -1.6703e+03 
 8.5740e+00  1.1968e+02 -2.4139e+04 -2.4732e+03 
 8.5779e+00  1.1968e+02 -3.5744e+04 -3.4710e+03 
 8.5818e+00  1.1968e+02 -4.1171e+04 -4.6095e+03 
 8.5857e+00  1.1968e+02 -4.2332e+04 -5.7866e+03 
 8.5896e+00  1.1968e+02 -4.0637e+04 -6.8612e+03 
 8.5935e+00  1.1968e+02 -3.6919e+04 -7.6775e+03 
 8.5974e+00  1.1968e+02 -3.1241e+04 -8.0994e+03 
 8.6014e+00  1.1968e+02 -2.3136e+04 -8.0500e+03 
 8.6053e+00  1.1968e+02 -1.3031e+04 -7.5388e+03 
 8.6092e+00  1.1968e+02 -2.9258e+03 -6.6574e+03 
 8.6131e+00  1.1968e+02  2.9699e+03 -5.5491e+03 
 8.6170e+00  1.1968e+02  5.3956e+03 -4.3695e+03 
 8.6209e+00  1.1968e+02  9.0231e+03 -3.2529e+03 
 8.6248e+00  1.1968e+02  1.2395e+04 -2.2921e+03 
 8.6287e+00  1.1968e+02  1.4114e+04 -1.5316e+03 
 8.6326e+00  1.1968e+02  1.4046e+04 -9.7374e+02 
 8.6365e+00  1.1968e+02  1.3304e+04 -5.9255e+02 
 8.6404e+00  1.1968e+02  1.2845e+04 -3.4883e+02 
 8.6444e+00  1.1968e+02  1.3139e+04 -2.0232e+02 
 8.6483e+00  1.1968e+02  1.4390e+04 -1.1899e+02 
  
 8.5349e+00  1.1973e+02  5.2962e+04 -3.2926e+01 
 8.5388e+00  1.1973e+02  4.7641e+04 -4.1360e+01 
 8.5427e+00  1.1973e+02  4.0937e+04 -5.6720e+01 
 8.5466e+00  1.1973e+02  3.5541e+04 -8.5760e+01 
 8.5505e+00  1.1973e+02  2.8164e+04 -1.4043e+02 
 8.5545e+00  1.1973e+02  1.9836e+04 -2.4014e+02 
 8.5584e+00  1.1973e+02  1.0184e+04 -4.1359e+02 
 8.5623e+00  1.1973e+02 -1.5625e+02 -6.9865e+02 
 8.5662e+00  1.1973e+02 -6.2401e+03 -1.1386e+03 
 8.5701e+00  1.1973e+02 -1.2805e+04 -1.7735e+03 
 8.5740e+00  1.1973e+02 -2.7702e+04 -2.6260e+03 
 8.5779e+00  1.1973e+02 -4.2922e+04 -3.6855e+03 
 8.5818e+00  1.1973e+02 -5.3147e+04 -4.8944e+03 
 8.5857e+00  1.1973e+02 -5.8548e+04 -6.1442e+03 
 8.5896e+00  1.1973e+02 -6.0185e+04 -7.2852e+03 
 8.5935e+00  1.1973e+02 -5.8727e+04 -8.1519e+03 
 8.5974e+00  1.1973e+02 -5.4301e+04 -8.5999e+03 
 8.6014e+00  1.1973e+02 -4.6355e+04 -8.5475e+03 
 8.6053e+00  1.1973e+02 -3.4880e+04 -8.0046e+03 
 8.6092e+00  1.1973e+02 -2.1725e+04 -7.0687e+03 
 8.6131e+00  1.1973e+02 -1.1035e+04 -5.8920e+03 
 8.6170e+00  1.1973e+02 -1.8822e+03 -4.6395e+03 
 8.6209e+00  1.1973e+02  3.5588e+03 -3.4539e+03 
 8.6248e+00  1.1973e+02  6.1371e+03 -2.4338e+03 
 8.6287e+00  1.1973e+02  6.1072e+03 -1.6262e+03 
 8.6326e+00  1.1973e+02  4.7760e+03 -1.0339e+03 
 8.6365e+00  1.1973e+02  4.1046e+03 -6.2916e+02 
 8.6404e+00  1.1973e+02  4.8214e+03 -3.7038e+02 
 8.6444e+00  1.1973e+02  6.9120e+03 -2.1482e+02 
 8.6483e+00  1.1973e+02  1.0159e+04 -1.2634e+02 
 8.6522e+00  1.1973e+02  1.4170e+04 -7.8219e+01 
 8.6561e+00  1.1973e+02  1.8514e+04 -5.2747e+01 
 8.6600e+00  1.1973e+02  2.2863e+04 -3.9223e+01 
  
 8.5310e+00  1.1978e+02  5.3526e+04  2.3698e+00 
 8.5349e+00  1.1978e+02  4.7449e+04  2.7987e+00 
 8.5388e+00  1.1978e+02  4.1513e+04  3.5155e+00 
 8.5427e+00  1.1978e+02  3.5971e+04  4.8212e+00 
 8.5466e+00  1.1978e+02  3.0745e+04  7.2895e+00 
 8.5505e+00  1.1978e+02  2.5630e+04  1.1936e+01 
 8.5545e+00  1.1978e+02  1.9861e+04  2.0412e+01 
 8.5584e+00  1.1978e+02  1.1707e+04  3.5155e+01 
 8.5623e+00  1.1978e+02 -1.8649e+02  5.9384e+01 
 8.5662e+00  1.1978e+02 -1.0306e+04  9.6782e+01 
 8.5701e+00  1.1978e+02 -1.0295e+04  1.5074e+02 
 8.5740e+00  1.1978e+02 -1.0352e+04  2.2321e+02 
 8.5779e+00  1.1978e+02 -1.4514e+04  3.1326e+02 
 8.5818e+00  1.1978e+02 -1.8338e+04  4.1602e+02 
 8.5857e+00  1.1978e+02 -1.9478e+04  5.2225e+02 
 8.5896e+00  1.1978e+02 -1.7599e+04  6.1924e+02 
 8.5935e+00  1.1978e+02 -1.3174e+04  6.9290e+02 
 8.5974e+00  1.1978e+02 -7.3183e+03  7.3098e+02 
 8.6014e+00  1.1978e+02 -1.1177e+03  7.2653e+02 
 8.6053e+00  1.1978e+02  4.9809e+03  6.8038e+02 
 8.6092e+00  1.1978e+02  1.0764e+04  6.0083e+02 
 8.6131e+00  1.1978e+02  1.7086e+04  5.0081e+02 
 8.6170e+00  1.1978e+02  2.4598e+04  3.9435e+02 
 8.6209e+00  1.1978e+02  2.4131e+04  2.9358e+02 
 8.6248e+00  1.1978e+02  1.9212e+04  2.0687e+02 
 8.6287e+00  1.1978e+02  1.3097e+04  1.3823e+02 
 8.6326e+00  1.1978e+02  8.4548e+03  8.7881e+01 
 8.6365e+00  1.1978e+02  6.6329e+03  5.3478e+01 
 8.6404e+00  1.1978e+02  7.4284e+03  3.1482e+01 
 8.6444e+00  1.1978e+02  1.0165e+04  1.8260e+01 
 8.6483e+00  1.1978e+02  1.4136e+04  1.0739e+01 
 8.6522e+00  1.1978e+02  1.8720e+04  6.6485e+00 
 8.6561e+00  1.1978e+02  2.3372e+04  4.4834e+00 
 8.6600e+00  1.1978e+02  2.7416e+04  3.3339e+00 
 8.6639e+00  1.1978e+02  3.0229e+04  2.6940e+00 
  
 8.5271e+00  1.1983e+02  4.3938e+04  1.7378e+02 
 8.5310e+00  1.1983e+02  3.7193e+04  1.9786e+02 
 8.5349e+00  1.1983e+02  3.1118e+04  2.3367e+02 
 8.5388e+00  1.1983e+02  2.6459e+04  2.9352e+02 
 8.5427e+00  1.1983e+02  2.4468e+04  4.0253e+02 
 8.5466e+00  1.1983e+02  2.2166e+04  6.0862e+02 
 8.5505e+00  1.1983e+02  2.2280e+04  9.9658e+02 
 8.5545e+00  1.1983e+02  2.2634e+04  1.7042e+03 
 8.5584e+00  1.1983e+02  2.1530e+04  2.9352e+03 
 8.5623e+00  1.1983e+02  1.6939e+04  4.9581e+03 
 8.5662e+00  1.1983e+02  9.8949e+03  8.0805e+03 
 8.5701e+00  1.1983e+02  1.4029e+04  1.2586e+04 
 8.5740e+00  1.1983e+02  3.1798e+04  1.8636e+04 
 8.5779e+00  1.1983e+02  5.1377e+04  2.6155e+04 
 8.5818e+00  1.1983e+02  6.9211e+04  3.4734e+04 
 8.5857e+00  1.1983e+02  8.6623e+04  4.3604e+04 
 8.5896e+00  1.1983e+02  1.0397e+05  5.1701e+04 
 8.5935e+00  1.1983e+02  1.1988e+05  5.7852e+04 
 8.5974e+00  1.1983e+02  1.3142e+05  6.1031e+04 
 8.6014e+00  1.1983e+02  1.3497e+05  6.0659e+04 
 8.6053e+00  1.1983e+02  1.2909e+05  5.6807e+04 
 8.6092e+00  1.1983e+02  1.1597e+05  5.0165e+04 
 8.6131e+00  1.1983e+02  1.0301e+05  4.1814e+04 
 8.6170e+00  1.1983e+02  9.0512e+04  3.2925e+04 
 8.6209e+00  1.1983e+02  7.3050e+04  2.4512e+04 
 8.6248e+00  1.1983e+02  5.4758e+04  1.7272e+04 
 8.6287e+00  1.1983e+02  4.0087e+04  1.1541e+04 
 8.6326e+00  1.1983e+02  3.0953e+04  7.3374e+03 
 8.6365e+00  1.1983e+02  2.6438e+04  4.4650e+03 
 8.6404e+00  1.1983e+02  2.5367e+04  2.6285e+03 
 8.6444e+00  1.1983e+02  2.6684e+04  1.5246e+03 
 8.6483e+00  1.1983e+02  2.9265e+04  8.9661e+02 
 8.6522e+00  1.1983e+02  3.2227e+04  5.5510e+02 
 8.6561e+00  1.1983e+02  3.4903e+04  3.7433e+02 
 8.6600e+00  1.1983e+02  3.6490e+04  2.7835e+02 
 8.6639e+00  1.1983e+02  3.6555e+04  2.2492e+02 
 8.6678e+00  1.1983e+02  3.5437e+04  1.9223e+02 
  
 8.5232e+00  1.1987e+02  1.8233e+04  7.5607e+02 
 8.5271e+00  1.1987e+02  1.0936e+04  8.4384e+02 
 8.5310e+00  1.1987e+02  4.5227e+03  9.6078e+02 
 8.5349e+00  1.1987e+02 -1.8818e+01  1.1347e+03 
 8.5388e+00  1.1987e+02 -1.7278e+03  1.4253e+03 
 8.5427e+00  1.1987e+02  6.0073e+02  1.9547e+03 
 8.5466e+00  1.1987e+02  3.6539e+03  2.9554e+03 
 8.5505e+00  1.1987e+02  1.0539e+04  4.8394e+03 
 8.5545e+00  1.1987e+02  1.9910e+04  8.2757e+03 
 8.5584e+00  1.1987e+02  3.2530e+04  1.4253e+04 
 8.5623e+00  1.1987e+02  4.9023e+04  2.4076e+04 
 8.5662e+00  1.1987e+02  6.6442e+04  3.9239e+04 
 8.5701e+00  1.1987e+02  8.8447e+04  6.1117e+04 
 8.5740e+00  1.1987e+02  1.2725e+05  9.0495e+04 
 8.5779e+00  1.1987e+02  1.7848e+05  1.2701e+05 
 8.5818e+00  1.1987e+02  2.3277e+05  1.6867e+05 
 8.5857e+00  1.1987e+02  2.8518e+05  2.1174e+05 
 8.5896e+00  1.1987e+02  3.3123e+05  2.5106e+05 
 8.5935e+00  1.1987e+02  3.6563e+05  2.8093e+05 
 8.5974e+00  1.1987e+02  3.8311e+05  2.9636e+05 
 8.6014e+00  1.1987e+02  3.7932e+05  2.9456e+05 
 8.6053e+00  1.1987e+02  3.5361e+05  2.7585e+05 
 8.6092e+00  1.1987e+02  3.1086e+05  2.4360e+05 
 8.6131e+00  1.1987e+02  2.6072e+05  2.0305e+05 
 8.6170e+00  1.1987e+02  2.0571e+05  1.5988e+05 
 8.6209e+00  1.1987e+02  1.5757e+05  1.1903e+05 
 8.6248e+00  1.1987e+02  1.1910e+05  8.3871e+04 
 8.6287e+00  1.1987e+02  9.1910e+04  5.6043e+04 
 8.6326e+00  1.1987e+02  7.4584e+04  3.5630e+04 
 8.6365e+00  1.1987e+02  6.3882e+04  2.1682e+04 
 8.6404e+00  1.1987e+02  5.7927e+04  1.2764e+04 
 8.6444e+00  1.1987e+02  5.5297e+04  7.4031e+03 
 8.6483e+00  1.1987e+02  5.4360e+04  4.3539e+03 
 8.6522e+00  1.1987e+02  5.3735e+04  2.6955e+03 
 8.6561e+00  1.1987e+02  5.2510e+04  1.8177e+03 
 8.6600e+00  1.1987e+02  5.0151e+04  1.3517e+03 
 8.6639e+00  1.1987e+02  4.6736e+04  1.0922e+03 
 8.6678e+00  1.1987e+02  4.2997e+04  9.3346e+02 
 8.6717e+00  1.1987e+02  3.9384e+04  8.2407e+02 
  
 8.5193e+00  1.1992e+02 -1.8850e+04  2.1413e+03 
 8.5232e+00  1.1992e+02 -2.4492e+04  2.3638e+03 
 8.5271e+00  1.1992e+02 -3.1573e+04  2.6383e+03 
 8.5310e+00  1.1992e+02 -3.6832e+04  3.0039e+03 
 8.5349e+00  1.1992e+02 -3.8978e+04  3.5476e+03 
 8.5388e+00  1.1992e+02 -3.7325e+04  4.4563e+03 
 8.5427e+00  1.1992e+02 -3.1842e+04  6.1112e+03 
 8.5466e+00  1.1992e+02 -2.3202e+04  9.2401e+03 
 8.5505e+00  1.1992e+02 -1.0287e+04  1.5130e+04 
 8.5545e+00  1.1992e+02  9.1435e+03  2.5874e+04 
 8.5584e+00  1.1992e+02  4.0631e+04  4.4562e+04 
 8.5623e+00  1.1992e+02  9.1098e+04  7.5275e+04 
 8.5662e+00  1.1992e+02  1.6095e+05  1.2268e+05 
 8.5701e+00  1.1992e+02  2.4213e+05  1.9108e+05 
 8.5740e+00  1.1992e+02  3.3992e+05  2.8293e+05 
 8.5779e+00  1.1992e+02  4.6022e+05  3.9709e+05 
 8.5818e+00  1.1992e+02  5.9332e+05  5.2734e+05 
 8.5857e+00  1.1992e+02  7.2287e+05  6.6200e+05 
 8.5896e+00  1.1992e+02  8.3148e+05  7.8494e+05 
 8.5935e+00  1.1992e+02  9.0379e+05  8.7832e+05 
 8.5974e+00  1.1992e+02  9.2993e+05  9.2658e+05 
 8.6014e+00  1.1992e+02  9.0722e+05  9.2094e+05 
 8.6053e+00  1.1992e+02  8.3989e+05  8.6245e+05 
 8.6092e+00  1.1992e+02  7.3790e+05  7.6161e+05 
 8.6131e+00  1.1992e+02  6.1209e+05  6.3483e+05 
 8.6170e+00  1.1992e+02  4.7693e+05  4.9987e+05 
 8.6209e+00  1.1992e+02  3.6098e+05  3.7214e+05 
 8.6248e+00  1.1992e+02  2.6962e+05  2.6222e+05 
 8.6287e+00  1.1992e+02  2.0249e+05  1.7522e+05 
 8.6326e+00  1.1992e+02  1.5601e+05  1.1140e+05 
 8.6365e+00  1.1992e+02  1.2589e+05  6.7788e+04 
 8.6404e+00  1.1992e+02  1.0774e+05  3.9906e+04 
 8.6444e+00  1.1992e+02  9.7205e+04  2.3146e+04 
 8.6483e+00  1.1992e+02  9.0512e+04  1.3612e+04 
 8.6522e+00  1.1992e+02  8.4882e+04  8.4276e+03 
 8.6561e+00  1.1992e+02  7.8804e+04  5.6832e+03 
 8.6600e+00  1.1992e+02  7.2141e+04  4.2260e+03 
 8.6639e+00  1.1992e+02  6.5479e+04  3.4148e+03 
 8.6678e+00  1.1992e+02  5.9438e+04  2.9185e+03 
 8.6717e+00  1.1992e+02  5.4132e+04  2.5765e+03 
 8.6756e+00  1.1992e+02  4.9092e+04  2.3149e+03 
  
 8.5154e+00  1.1997e+02 -4.8604e+04  4.3744e+03 
 8.5193e+00  1.1997e+02 -6.0733e+04  4.7970e+03 
 8.5232e+00  1.1997e+02 -6.6930e+04  5.2956e+03 
 8.5271e+00  1.1997e+02 -7.3742e+04  5.9104e+03 
 8.5310e+00  1.1997e+02 -7.7873e+04  6.7294e+03 
 8.5349e+00  1.1997e+02 -7.8011e+04  7.9474e+03 
 8.5388e+00  1.1997e+02 -7.4155e+04  9.9831e+03 
 8.5427e+00  1.1997e+02 -6.7712e+04  1.3691e+04 
 8.5466e+00  1.1997e+02 -5.6048e+04  2.0700e+04 
 8.5505e+00  1.1997e+02 -3.9822e+04  3.3895e+04 
 8.5545e+00  1.1997e+02 -1.1854e+04  5.7964e+04 
 8.5584e+00  1.1997e+02  3.9135e+04  9.9830e+04 
 8.5623e+00  1.1997e+02  1.2811e+05  1.6863e+05 
 8.5662e+00  1.1997e+02  2.6734e+05  2.7483e+05 
 8.5701e+00  1.1997e+02  4.5442e+05  4.2807e+05 
 8.5740e+00  1.1997e+02  6.8354e+05  6.3384e+05 
 8.5779e+00  1.1997e+02  9.5425e+05  8.8957e+05 
 8.5818e+00  1.1997e+02  1.2502e+06  1.1814e+06 
 8.5857e+00  1.1997e+02  1.5376e+06  1.4830e+06 
 8.5896e+00  1.1997e+02  1.7777e+06  1.7585e+06 
 8.5935e+00  1.1997e+02  1.9366e+06  1.9676e+06 
 8.5974e+00  1.1997e+02  1.9932e+06  2.0758e+06 
 8.6014e+00  1.1997e+02  1.9439e+06  2.0631e+06 
 8.6053e+00  1.1997e+02  1.7999e+06  1.9321e+06 
 8.6092e+00  1.1997e+02  1.5820e+06  1.7062e+06 
 8.6131e+00  1.1997e+02  1.3145e+06  1.4222e+06 
 8.6170e+00  1.1997e+02  1.0365e+06  1.1198e+06 
 8.6209e+00  1.1997e+02  7.8200e+05  8.3368e+05 
 8.6248e+00  1.1997e+02  5.6952e+05  5.8744e+05 
 8.6287e+00  1.1997e+02  4.0578e+05  3.9253e+05 
 8.6326e+00  1.1997e+02  2.8982e+05  2.4956e+05 
 8.6365e+00  1.1997e+02  2.1582e+05  1.5186e+05 
 8.6404e+00  1.1997e+02  1.7255e+05  8.9400e+04 
 8.6444e+00  1.1997e+02  1.4791e+05  5.1853e+04 
 8.6483e+00  1.1997e+02  1.3259e+05  3.0495e+04 
 8.6522e+00  1.1997e+02  1.2071e+05  1.8880e+04 
 8.6561e+00  1.1997e+02  1.0949e+05  1.2732e+04 
 8.6600e+00  1.1997e+02  9.8798e+04  9.4673e+03 
 8.6639e+00  1.1997e+02  8.9359e+04  7.6500e+03 
 8.6678e+00  1.1997e+02  8.1394e+04  6.5381e+03 
 8.6717e+00  1.1997e+02  7.4646e+04  5.7719e+03 
 8.6756e+00  1.1997e+02  6.8607e+04  5.1859e+03 
 8.6795e+00  1.1997e+02  6.2628e+04  4.7052e+03 
  
 8.5154e+00  1.2002e+02 -6.7913e+04  7.1695e+03 
 8.5193e+00  1.2002e+02 -7.8241e+04  7.8621e+03 
 8.5232e+00  1.2002e+02 -8.7529e+04  8.6793e+03 
 8.5271e+00  1.2002e+02 -9.4645e+04  9.6869e+03 
 8.5310e+00  1.2002e+02 -9.8422e+04  1.1029e+04 
 8.5349e+00  1.2002e+02 -9.7909e+04  1.3026e+04 
 8.5388e+00  1.2002e+02 -9.3790e+04  1.6362e+04 
 8.5427e+00  1.2002e+02 -8.8085e+04  2.2438e+04 
 8.5466e+00  1.2002e+02 -7.7147e+04  3.3927e+04 
 8.5505e+00  1.2002e+02 -6.0752e+04  5.5553e+04 
 8.5545e+00  1.2002e+02 -2.7955e+04  9.5001e+04 
 8.5584e+00  1.2002e+02  3.7197e+04  1.6362e+05 
 8.5623e+00  1.2002e+02  1.5629e+05  2.7638e+05 
 8.5662e+00  1.2002e+02  3.5520e+05  4.5044e+05 
 8.5701e+00  1.2002e+02  6.5273e+05  7.0159e+05 
 8.5740e+00  1.2002e+02  1.0450e+06  1.0388e+06 
 8.5779e+00  1.2002e+02  1.5123e+06  1.4580e+06 
 8.5818e+00  1.2002e+02  2.0199e+06  1.9362e+06 
 8.5857e+00  1.2002e+02  2.5143e+06  2.4306e+06 
 8.5896e+00  1.2002e+02  2.9337e+06  2.8820e+06 
 8.5935e+00  1.2002e+02  3.2218e+06  3.2249e+06 
 8.5974e+00  1.2002e+02  3.3397e+06  3.4021e+06 
 8.6014e+00  1.2002e+02  3.2750e+06  3.3814e+06 
 8.6053e+00  1.2002e+02  3.0419e+06  3.1666e+06 
 8.6092e+00  1.2002e+02  2.6770e+06  2.7964e+06 
 8.6131e+00  1.2002e+02  2.2323e+06  2.3309e+06 
 8.6170e+00  1.2002e+02  1.7723e+06  1.8354e+06 
 8.6209e+00  1.2002e+02  1.3349e+06  1.3664e+06 
 8.6248e+00  1.2002e+02  9.5921e+05  9.6280e+05 
 8.6287e+00  1.2002e+02  6.6587e+05  6.4334e+05 
 8.6326e+00  1.2002e+02  4.5847e+05  4.0901e+05 
 8.6365e+00  1.2002e+02  3.2630e+05  2.4890e+05 
 8.6404e+00  1.2002e+02  2.4919e+05  1.4652e+05 
 8.6444e+00  1.2002e+02  2.0581e+05  8.4984e+04 
 8.6483e+00  1.2002e+02  1.7966e+05  4.9980e+04 
 8.6522e+00  1.2002e+02  1.6067e+05  3.0943e+04 
 8.6561e+00  1.2002e+02  1.4439e+05  2.0867e+04 
 8.6600e+00  1.2002e+02  1.3002e+05  1.5516e+04 
 8.6639e+00  1.2002e+02  1.1803e+05  1.2538e+04 
 8.6678e+00  1.2002e+02  1.0837e+05  1.0716e+04 
 8.6717e+00  1.2002e+02  1.0057e+05  9.4600e+03 
 8.6756e+00  1.2002e+02  9.4064e+04  8.4995e+03 
 8.6795e+00  1.2002e+02  8.7965e+04  7.7117e+03 
  
 8.5154e+00  1.2007e+02 -6.3627e+04  8.6653e+03 
 8.5193e+00  1.2007e+02 -6.9954e+04  9.5024e+03 
 8.5232e+00  1.2007e+02 -8.2748e+04  1.0490e+04 
 8.5271e+00  1.2007e+02 -9.1029e+04  1.1708e+04 
 8.5310e+00  1.2007e+02 -9.5782e+04  1.3330e+04 
 8.5349e+00  1.2007e+02 -9.6516e+04  1.5743e+04 
 8.5388e+00  1.2007e+02 -9.4103e+04  1.9776e+04 
 8.5427e+00  1.2007e+02 -8.9917e+04  2.7120e+04 
 8.5466e+00  1.2007e+02 -8.2435e+04  4.1005e+04 
 8.5505e+00  1.2007e+02 -6.8095e+04  6.7144e+04 
 8.5545e+00  1.2007e+02 -3.5214e+04  1.1482e+05 
 8.5584e+00  1.2007e+02  3.4029e+04  1.9775e+05 
 8.5623e+00  1.2007e+02  1.6369e+05  3.3405e+05 
 8.5662e+00  1.2007e+02  3.8544e+05  5.4442e+05 
 8.5701e+00  1.2007e+02  7.3224e+05  8.4796e+05 
 8.5740e+00  1.2007e+02  1.2094e+06  1.2556e+06 
 8.5779e+00  1.2007e+02  1.7875e+06  1.7622e+06 
 8.5818e+00  1.2007e+02  2.4182e+06  2.3402e+06 
 8.5857e+00  1.2007e+02  3.0383e+06  2.9378e+06 
 8.5896e+00  1.2007e+02  3.5747e+06  3.4833e+06 
 8.5935e+00  1.2007e+02  3.9571e+06  3.8977e+06 
 8.5974e+00  1.2007e+02  4.1323e+06  4.1119e+06 
 8.6014e+00  1.2007e+02  4.0757e+06  4.0869e+06 
 8.6053e+00  1.2007e+02  3.7993e+06  3.8273e+06 
 8.6092e+00  1.2007e+02  3.3499e+06  3.3798e+06 
 8.6131e+00  1.2007e+02  2.8009e+06  2.8172e+06 
 8.6170e+00  1.2007e+02  2.2241e+06  2.2183e+06 
 8.6209e+00  1.2007e+02  1.6726e+06  1.6514e+06 
 8.6248e+00  1.2007e+02  1.1980e+06  1.1637e+06 
 8.6287e+00  1.2007e+02  8.2913e+05  7.7757e+05 
 8.6326e+00  1.2007e+02  5.6935e+05  4.9435e+05 
 8.6365e+00  1.2007e+02  4.0203e+05  3.0083e+05 
 8.6404e+00  1.2007e+02  3.0227e+05  1.7709e+05 
 8.6444e+00  1.2007e+02  2.4513e+05  1.0272e+05 
 8.6483e+00  1.2007e+02  2.1052e+05  6.0408e+04 
 8.6522e+00  1.2007e+02  1.8598e+05  3.7399e+04 
 8.6561e+00  1.2007e+02  1.6593e+05  2.5220e+04 
 8.6600e+00  1.2007e+02  1.4885e+05  1.8754e+04 
 8.6639e+00  1.2007e+02  1.3487e+05  1.5154e+04 
 8.6678e+00  1.2007e+02  1.2403e+05  1.2951e+04 
 8.6717e+00  1.2007e+02  1.1584e+05  1.1434e+04 
 8.6756e+00  1.2007e+02  1.0944e+05  1.0273e+04 
 8.6795e+00  1.2007e+02  1.0368e+05  9.3206e+03 
  
 8.5154e+00  1.2012e+02 -3.8431e+04  7.7679e+03 
 8.5193e+00  1.2012e+02 -4.2480e+04  8.5184e+03 
 8.5232e+00  1.2012e+02 -5.5509e+04  9.4037e+03 
 8.5271e+00  1.2012e+02 -6.5310e+04  1.0495e+04 
 8.5310e+00  1.2012e+02 -7.2250e+04  1.1950e+04 
 8.5349e+00  1.2012e+02 -7.5868e+04  1.4113e+04 
 8.5388e+00  1.2012e+02 -7.6466e+04  1.7728e+04 
 8.5427e+00  1.2012e+02 -7.4055e+04  2.4311e+04 
 8.5466e+00  1.2012e+02 -7.0418e+04  3.6759e+04 
 8.5505e+00  1.2012e+02 -5.8960e+04  6.0190e+04 
 8.5545e+00  1.2012e+02 -3.0384e+04  1.0293e+05 
 8.5584e+00  1.2012e+02  3.1519e+04  1.7727e+05 
 8.5623e+00  1.2012e+02  1.4824e+05  2.9945e+05 
 8.5662e+00  1.2012e+02  3.4565e+05  4.8804e+05 
 8.5701e+00  1.2012e+02  6.4904e+05  7.6015e+05 
 8.5740e+00  1.2012e+02  1.0657e+06  1.1256e+06 
 8.5779e+00  1.2012e+02  1.5757e+06  1.5797e+06 
 8.5818e+00  1.2012e+02  2.1384e+06  2.0978e+06 
 8.5857e+00  1.2012e+02  2.6989e+06  2.6335e+06 
 8.5896e+00  1.2012e+02  3.1921e+06  3.1226e+06 
 8.5935e+00  1.2012e+02  3.5530e+06  3.4941e+06 
 8.5974e+00  1.2012e+02  3.7298e+06  3.6861e+06 
 8.6014e+00  1.2012e+02  3.6949e+06  3.6636e+06 
 8.6053e+00  1.2012e+02  3.4558e+06  3.4309e+06 
 8.6092e+00  1.2012e+02  3.0549e+06  3.0298e+06 
 8.6131e+00  1.2012e+02  2.5589e+06  2.5254e+06 
 8.6170e+00  1.2012e+02  2.0266e+06  1.9886e+06 
 8.6209e+00  1.2012e+02  1.5240e+06  1.4804e+06 
 8.6248e+00  1.2012e+02  1.0969e+06  1.0432e+06 
 8.6287e+00  1.2012e+02  7.6817e+05  6.9704e+05 
 8.6326e+00  1.2012e+02  5.3707e+05  4.4315e+05 
 8.6365e+00  1.2012e+02  3.8640e+05  2.6967e+05 
 8.6404e+00  1.2012e+02  2.9431e+05  1.5875e+05 
 8.6444e+00  1.2012e+02  2.3991e+05  9.2078e+04 
 8.6483e+00  1.2012e+02  2.0605e+05  5.4152e+04 
 8.6522e+00  1.2012e+02  1.8170e+05  3.3526e+04 
 8.6561e+00  1.2012e+02  1.6181e+05  2.2608e+04 
 8.6600e+00  1.2012e+02  1.4482e+05  1.6812e+04 
 8.6639e+00  1.2012e+02  1.3081e+05  1.3585e+04 
 8.6678e+00  1.2012e+02  1.2022e+05  1.1610e+04 
 8.6717e+00  1.2012e+02  1.1264e+05  1.0250e+04 
 8.6756e+00  1.2012e+02  1.0690e+05  9.2089e+03 
 8.6795e+00  1.2012e+02  1.0173e+05  8.3554e+03 
  
 8.5154e+00  1.2016e+02 -1.2869e+04  5.1454e+03 
 8.5193e+00  1.2016e+02 -1.7946e+04  5.6425e+03 
 8.5232e+00  1.2016e+02 -2.6669e+04  6.2289e+03 
 8.5271e+00  1.2016e+02 -3.7104e+04  6.9521e+03 
 8.5310e+00  1.2016e+02 -4.6190e+04  7.9154e+03 
 8.5349e+00  1.2016e+02 -5.2841e+04  9.3481e+03 
 8.5388e+00  1.2016e+02 -5.6295e+04  1.1743e+04 
 8.5427e+00  1.2016e+02 -5.5515e+04  1.6104e+04 
 8.5466e+00  1.2016e+02 -5.3807e+04  2.4348e+04 
 8.5505e+00  1.2016e+02 -4.4807e+04  3.9869e+04 
 8.5545e+00  1.2016e+02 -2.3245e+04  6.8180e+04 
 8.5584e+00  1.2016e+02  2.2634e+04  1.1742e+05 
 8.5623e+00  1.2016e+02  1.0815e+05  1.9835e+05 
 8.5662e+00  1.2016e+02  2.4668e+05  3.2327e+05 
 8.5701e+00  1.2016e+02  4.4471e+05  5.0351e+05 
 8.5740e+00  1.2016e+02  7.0619e+05  7.4555e+05 
 8.5779e+00  1.2016e+02  1.0278e+06  1.0463e+06 
 8.5818e+00  1.2016e+02  1.3884e+06  1.3896e+06 
 8.5857e+00  1.2016e+02  1.7526e+06  1.7444e+06 
 8.5896e+00  1.2016e+02  2.0762e+06  2.0684e+06 
 8.5935e+00  1.2016e+02  2.3151e+06  2.3144e+06 
 8.5974e+00  1.2016e+02  2.4344e+06  2.4416e+06 
