# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.68650e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7688e+00  1.2764e+02  3.1437e+04  2.1898e+03 
 7.7727e+00  1.2764e+02  3.0659e+04  2.4278e+03 
 7.7766e+00  1.2764e+02  3.0526e+04  2.3710e+03 
 7.7805e+00  1.2764e+02  2.8905e+04  2.1961e+03 
 7.7844e+00  1.2764e+02  2.4394e+04  1.9906e+03 
 7.7883e+00  1.2764e+02  1.9366e+04  1.7921e+03 
 7.7923e+00  1.2764e+02  1.4882e+04  1.6135e+03 
  
 7.6554e+00  1.2768e+02 -1.0127e+04  1.7028e+03 
 7.6594e+00  1.2768e+02 -8.0397e+03  1.8924e+03 
 7.6633e+00  1.2768e+02 -4.6645e+03  2.0974e+03 
 7.6672e+00  1.2768e+02 -8.8180e+02  2.2949e+03 
 7.6711e+00  1.2768e+02  1.0297e+03  2.4261e+03 
 7.6750e+00  1.2768e+02  3.6564e+02  2.3642e+03 
 7.6789e+00  1.2768e+02  5.5915e+02  1.8688e+03 
 7.6828e+00  1.2768e+02  6.0150e+03  5.3622e+02 
 7.6867e+00  1.2768e+02  5.4396e+03 -2.2308e+03 
 7.6906e+00  1.2768e+02  3.1077e+03 -7.1913e+03 
 7.6945e+00  1.2768e+02  1.9504e+04 -1.5126e+04 
 7.6984e+00  1.2768e+02  3.8600e+04 -2.6568e+04 
 7.7023e+00  1.2768e+02  6.0037e+04 -4.1440e+04 
 7.7063e+00  1.2768e+02  7.8662e+04 -5.8736e+04 
 7.7102e+00  1.2768e+02  9.1657e+04 -7.6452e+04 
 7.7141e+00  1.2768e+02  9.8438e+04 -9.1966e+04 
 7.7180e+00  1.2768e+02  9.5304e+04 -1.0286e+05 
 7.7219e+00  1.2768e+02  8.3825e+04 -1.0771e+05 
 7.7258e+00  1.2768e+02  6.8027e+04 -1.0607e+05 
 7.7297e+00  1.2768e+02  4.9193e+04 -9.8078e+04 
 7.7336e+00  1.2768e+02  3.0196e+04 -8.4608e+04 
 7.7375e+00  1.2768e+02  1.3923e+04 -6.7650e+04 
 7.7414e+00  1.2768e+02  2.6326e+03 -4.9841e+04 
 7.7453e+00  1.2768e+02 -1.2044e+03 -3.3572e+04 
 7.7493e+00  1.2768e+02  2.2320e+03 -2.0363e+04 
 7.7532e+00  1.2768e+02  9.5299e+03 -1.0722e+04 
 7.7571e+00  1.2768e+02  1.4496e+04 -4.3724e+03 
 7.7610e+00  1.2768e+02  2.9266e+04 -6.1578e+02 
 7.7649e+00  1.2768e+02  4.1502e+04  1.3435e+03 
 7.7688e+00  1.2768e+02  4.6860e+04  2.1929e+03 
 7.7727e+00  1.2768e+02  5.0658e+04  2.4312e+03 
 7.7766e+00  1.2768e+02  5.1807e+04  2.3743e+03 
 7.7805e+00  1.2768e+02  4.7928e+04  2.1991e+03 
 7.7844e+00  1.2768e+02  4.2585e+04  1.9933e+03 
 7.7883e+00  1.2768e+02  3.7835e+04  1.7945e+03 
 7.7923e+00  1.2768e+02  3.3024e+04  1.6157e+03 
 7.7962e+00  1.2768e+02  2.8120e+04  1.4590e+03 
  
 7.6515e+00  1.2773e+02 -1.3255e+04 -1.4029e+03 
 7.6554e+00  1.2773e+02 -1.1452e+04 -1.5562e+03 
 7.6594e+00  1.2773e+02 -9.1845e+03 -1.7294e+03 
 7.6633e+00  1.2773e+02 -6.7229e+03 -1.9168e+03 
 7.6672e+00  1.2773e+02 -4.4686e+03 -2.0972e+03 
 7.6711e+00  1.2773e+02 -2.9317e+03 -2.2171e+03 
 7.6750e+00  1.2773e+02 -3.0785e+03 -2.1605e+03 
 7.6789e+00  1.2773e+02 -2.3300e+03 -1.7078e+03 
 7.6828e+00  1.2773e+02  4.4718e+03 -4.9003e+02 
 7.6867e+00  1.2773e+02  1.6815e+04  2.0387e+03 
 7.6906e+00  1.2773e+02  2.8094e+04  6.5718e+03 
 7.6945e+00  1.2773e+02  6.0604e+04  1.3823e+04 
 7.6984e+00  1.2773e+02  1.0512e+05  2.4279e+04 
 7.7023e+00  1.2773e+02  1.5612e+05  3.7870e+04 
 7.7063e+00  1.2773e+02  2.0582e+05  5.3677e+04 
 7.7102e+00  1.2773e+02  2.5281e+05  6.9866e+04 
 7.7141e+00  1.2773e+02  2.8935e+05  8.4044e+04 
 7.7180e+00  1.2773e+02  3.0304e+05  9.4002e+04 
 7.7219e+00  1.2773e+02  2.9014e+05  9.8433e+04 
 7.7258e+00  1.2773e+02  2.6368e+05  9.6937e+04 
 7.7297e+00  1.2773e+02  2.2481e+05  8.9630e+04 
 7.7336e+00  1.2773e+02  1.7776e+05  7.7320e+04 
 7.7375e+00  1.2773e+02  1.2875e+05  6.1822e+04 
 7.7414e+00  1.2773e+02  8.3305e+04  4.5547e+04 
 7.7453e+00  1.2773e+02  4.6421e+04  3.0680e+04 
 7.7493e+00  1.2773e+02  2.2344e+04  1.8609e+04 
 7.7532e+00  1.2773e+02  9.8645e+03  9.7983e+03 
 7.7571e+00  1.2773e+02  8.8926e+02  3.9958e+03 
 7.7610e+00  1.2773e+02  8.8779e+03  5.6274e+02 
 7.7649e+00  1.2773e+02  2.5387e+04 -1.2278e+03 
 7.7688e+00  1.2773e+02  3.5518e+04 -2.0040e+03 
 7.7727e+00  1.2773e+02  4.2593e+04 -2.2217e+03 
 7.7766e+00  1.2773e+02  4.3593e+04 -2.1698e+03 
 7.7805e+00  1.2773e+02  4.0082e+04 -2.0097e+03 
 7.7844e+00  1.2773e+02  3.6839e+04 -1.8216e+03 
 7.7883e+00  1.2773e+02  3.3925e+04 -1.6400e+03 
 7.7923e+00  1.2773e+02  3.0428e+04 -1.4765e+03 
 7.7962e+00  1.2773e+02  2.6258e+04 -1.3333e+03 
 7.8001e+00  1.2773e+02  2.2221e+04 -1.2088e+03 
  
 7.6476e+00  1.2778e+02 -2.1547e+04 -1.4138e+04 
 7.6515e+00  1.2778e+02 -1.8234e+04 -1.5626e+04 
 7.6554e+00  1.2778e+02 -1.5151e+04 -1.7334e+04 
 7.6594e+00  1.2778e+02 -1.3716e+04 -1.9263e+04 
 7.6633e+00  1.2778e+02 -1.5107e+04 -2.1350e+04 
 7.6672e+00  1.2778e+02 -1.9638e+04 -2.3361e+04 
 7.6711e+00  1.2778e+02 -2.4816e+04 -2.4696e+04 
 7.6750e+00  1.2778e+02 -2.7689e+04 -2.4065e+04 
 7.6789e+00  1.2778e+02 -2.5367e+04 -1.9023e+04 
 7.6828e+00  1.2778e+02 -1.2751e+04 -5.4583e+03 
 7.6867e+00  1.2778e+02  3.5171e+04  2.2708e+04 
 7.6906e+00  1.2778e+02  1.1194e+05  7.3202e+04 
 7.6945e+00  1.2778e+02  2.1469e+05  1.5397e+05 
 7.6984e+00  1.2778e+02  3.5761e+05  2.7044e+05 
 7.7023e+00  1.2778e+02  5.2959e+05  4.2183e+05 
 7.7063e+00  1.2778e+02  7.1666e+05  5.9789e+05 
 7.7102e+00  1.2778e+02  9.0177e+05  7.7822e+05 
 7.7141e+00  1.2778e+02  1.0568e+06  9.3614e+05 
 7.7180e+00  1.2778e+02  1.1565e+06  1.0471e+06 
 7.7219e+00  1.2778e+02  1.1825e+06  1.0964e+06 
 7.7258e+00  1.2778e+02  1.1368e+06  1.0798e+06 
 7.7297e+00  1.2778e+02  1.0257e+06  9.9836e+05 
 7.7336e+00  1.2778e+02  8.6503e+05  8.6124e+05 
 7.7375e+00  1.2778e+02  6.7725e+05  6.8862e+05 
 7.7414e+00  1.2778e+02  4.8612e+05  5.0734e+05 
 7.7453e+00  1.2778e+02  3.1143e+05  3.4174e+05 
 7.7493e+00  1.2778e+02  1.6979e+05  2.0728e+05 
 7.7532e+00  1.2778e+02  6.9940e+04  1.0914e+05 
 7.7571e+00  1.2778e+02  1.2431e+04  4.4508e+04 
 7.7610e+00  1.2778e+02 -2.0776e+04  6.2682e+03 
 7.7649e+00  1.2778e+02 -2.4075e+04 -1.3676e+04 
 7.7688e+00  1.2778e+02 -1.4124e+04 -2.2322e+04 
 7.7727e+00  1.2778e+02 -2.8127e+03 -2.4747e+04 
 7.7766e+00  1.2778e+02  4.5698e+03 -2.4168e+04 
 7.7805e+00  1.2778e+02  9.7589e+03 -2.2385e+04 
 7.7844e+00  1.2778e+02  1.2911e+04 -2.0290e+04 
 7.7883e+00  1.2778e+02  1.3383e+04 -1.8267e+04 
 7.7923e+00  1.2778e+02  1.2423e+04 -1.6447e+04 
 7.7962e+00  1.2778e+02  1.1225e+04 -1.4852e+04 
 7.8001e+00  1.2778e+02  1.1241e+04 -1.3464e+04 
 7.8040e+00  1.2778e+02  1.3303e+04 -1.2257e+04 
  
 7.6437e+00  1.2783e+02 -3.7931e+04 -4.2552e+04 
 7.6476e+00  1.2783e+02 -3.5002e+04 -4.6840e+04 
 7.6515e+00  1.2783e+02 -3.0782e+04 -5.1772e+04 
 7.6554e+00  1.2783e+02 -2.7220e+04 -5.7429e+04 
 7.6594e+00  1.2783e+02 -2.7561e+04 -6.3822e+04 
 7.6633e+00  1.2783e+02 -3.4888e+04 -7.0737e+04 
 7.6672e+00  1.2783e+02 -5.0732e+04 -7.7397e+04 
 7.6711e+00  1.2783e+02 -7.1478e+04 -8.1821e+04 
 7.6750e+00  1.2783e+02 -8.8099e+04 -7.9732e+04 
 7.6789e+00  1.2783e+02 -8.9244e+04 -6.3026e+04 
 7.6828e+00  1.2783e+02 -5.8647e+04 -1.8084e+04 
 7.6867e+00  1.2783e+02  4.8953e+04  7.5236e+04 
 7.6906e+00  1.2783e+02  2.6218e+05  2.4253e+05 
 7.6945e+00  1.2783e+02  5.6761e+05  5.1013e+05 
 7.6984e+00  1.2783e+02  9.8802e+05  8.9601e+05 
 7.7023e+00  1.2783e+02  1.5046e+06  1.3976e+06 
 7.7063e+00  1.2783e+02  2.0788e+06  1.9809e+06 
 7.7102e+00  1.2783e+02  2.6452e+06  2.5784e+06 
 7.7141e+00  1.2783e+02  3.1295e+06  3.1016e+06 
 7.7180e+00  1.2783e+02  3.4699e+06  3.4691e+06 
 7.7219e+00  1.2783e+02  3.6148e+06  3.6326e+06 
 7.7258e+00  1.2783e+02  3.5320e+06  3.5774e+06 
 7.7297e+00  1.2783e+02  3.2373e+06  3.3077e+06 
 7.7336e+00  1.2783e+02  2.7760e+06  2.8534e+06 
 7.7375e+00  1.2783e+02  2.2146e+06  2.2815e+06 
 7.7414e+00  1.2783e+02  1.6274e+06  1.6809e+06 
 7.7453e+00  1.2783e+02  1.0804e+06  1.1322e+06 
 7.7493e+00  1.2783e+02  6.2281e+05  6.8675e+05 
 7.7532e+00  1.2783e+02  2.8376e+05  3.6160e+05 
 7.7571e+00  1.2783e+02  7.4147e+04  1.4746e+05 
 7.7610e+00  1.2783e+02 -5.2114e+04  2.0768e+04 
 7.7649e+00  1.2783e+02 -1.0380e+05 -4.5311e+04 
 7.7688e+00  1.2783e+02 -1.0208e+05 -7.3955e+04 
 7.7727e+00  1.2783e+02 -8.0679e+04 -8.1992e+04 
 7.7766e+00  1.2783e+02 -5.5125e+04 -8.0073e+04 
 7.7805e+00  1.2783e+02 -3.3360e+04 -7.4165e+04 
 7.7844e+00  1.2783e+02 -2.0527e+04 -6.7225e+04 
 7.7883e+00  1.2783e+02 -1.4975e+04 -6.0521e+04 
 7.7923e+00  1.2783e+02 -1.2064e+04 -5.4491e+04 
 7.7962e+00  1.2783e+02 -8.5017e+03 -4.9206e+04 
 7.8001e+00  1.2783e+02 -2.6802e+03 -4.4610e+04 
 7.8040e+00  1.2783e+02  5.7173e+03 -4.0609e+04 
 7.8079e+00  1.2783e+02  1.5501e+04 -3.7113e+04 
  
 7.6437e+00  1.2788e+02 -5.1641e+04 -8.2486e+04 
 7.6476e+00  1.2788e+02 -4.9587e+04 -9.0799e+04 
 7.6515e+00  1.2788e+02 -4.6384e+04 -1.0036e+05 
 7.6554e+00  1.2788e+02 -4.3883e+04 -1.1132e+05 
 7.6594e+00  1.2788e+02 -4.6479e+04 -1.2372e+05 
 7.6633e+00  1.2788e+02 -5.9410e+04 -1.3712e+05 
 7.6672e+00  1.2788e+02 -8.6455e+04 -1.5003e+05 
 7.6711e+00  1.2788e+02 -1.2608e+05 -1.5861e+05 
 7.6750e+00  1.2788e+02 -1.6562e+05 -1.5456e+05 
 7.6789e+00  1.2788e+02 -1.7785e+05 -1.2217e+05 
 7.6828e+00  1.2788e+02 -1.2046e+05 -3.5056e+04 
 7.6867e+00  1.2788e+02  5.2722e+04  1.4584e+05 
 7.6906e+00  1.2788e+02  4.1952e+05  4.7014e+05 
 7.6945e+00  1.2788e+02  1.0045e+06  9.8888e+05 
 7.6984e+00  1.2788e+02  1.8120e+06  1.7369e+06 
 7.7023e+00  1.2788e+02  2.8112e+06  2.7092e+06 
 7.7063e+00  1.2788e+02  3.9228e+06  3.8399e+06 
 7.7102e+00  1.2788e+02  5.0204e+06  4.9981e+06 
 7.7141e+00  1.2788e+02  5.9687e+06  6.0123e+06 
 7.7180e+00  1.2788e+02  6.6429e+06  6.7247e+06 
 7.7219e+00  1.2788e+02  6.9469e+06  7.0417e+06 
 7.7258e+00  1.2788e+02  6.8201e+06  6.9347e+06 
 7.7297e+00  1.2788e+02  6.2839e+06  6.4119e+06 
 7.7336e+00  1.2788e+02  5.4202e+06  5.5313e+06 
 7.7375e+00  1.2788e+02  4.3533e+06  4.4227e+06 
 7.7414e+00  1.2788e+02  3.2255e+06  3.2584e+06 
 7.7453e+00  1.2788e+02  2.1686e+06  2.1948e+06 
 7.7493e+00  1.2788e+02  1.2784e+06  1.3313e+06 
 7.7532e+00  1.2788e+02  6.0821e+05  7.0095e+05 
 7.7571e+00  1.2788e+02  1.6812e+05  2.8585e+05 
 7.7610e+00  1.2788e+02 -7.3000e+04  4.0257e+04 
 7.7649e+00  1.2788e+02 -1.7701e+05 -8.7834e+04 
 7.7688e+00  1.2788e+02 -1.8672e+05 -1.4336e+05 
 7.7727e+00  1.2788e+02 -1.5173e+05 -1.5894e+05 
 7.7766e+00  1.2788e+02 -1.0491e+05 -1.5522e+05 
 7.7805e+00  1.2788e+02 -6.6994e+04 -1.4377e+05 
 7.7844e+00  1.2788e+02 -4.4312e+04 -1.3031e+05 
 7.7883e+00  1.2788e+02 -3.2094e+04 -1.1732e+05 
 7.7923e+00  1.2788e+02 -2.3452e+04 -1.0563e+05 
 7.7962e+00  1.2788e+02 -1.3694e+04 -9.5385e+04 
 7.8001e+00  1.2788e+02 -1.7602e+03 -8.6475e+04 
 7.8040e+00  1.2788e+02  1.1300e+04 -7.8720e+04 
 7.8079e+00  1.2788e+02  2.3216e+04 -7.1943e+04 
  
 7.6437e+00  1.2793e+02 -5.3682e+04 -1.0194e+05 
 7.6476e+00  1.2793e+02 -5.4302e+04 -1.1222e+05 
 7.6515e+00  1.2793e+02 -5.4039e+04 -1.2403e+05 
 7.6554e+00  1.2793e+02 -5.4109e+04 -1.3759e+05 
 7.6594e+00  1.2793e+02 -5.8718e+04 -1.5290e+05 
 7.6633e+00  1.2793e+02 -7.4218e+04 -1.6947e+05 
 7.6672e+00  1.2793e+02 -1.0620e+05 -1.8542e+05 
 7.6711e+00  1.2793e+02 -1.5599e+05 -1.9602e+05 
 7.6750e+00  1.2793e+02 -2.1093e+05 -1.9102e+05 
 7.6789e+00  1.2793e+02 -2.3287e+05 -1.5099e+05 
 7.6828e+00  1.2793e+02 -1.5993e+05 -4.3325e+04 
 7.6867e+00  1.2793e+02  4.9341e+04  1.8025e+05 
 7.6906e+00  1.2793e+02  4.7973e+05  5.8104e+05 
 7.6945e+00  1.2793e+02  1.2053e+06  1.2222e+06 
 7.6984e+00  1.2793e+02  2.2153e+06  2.1466e+06 
 7.7023e+00  1.2793e+02  3.4696e+06  3.3482e+06 
 7.7063e+00  1.2793e+02  4.8638e+06  4.7457e+06 
 7.7102e+00  1.2793e+02  6.2475e+06  6.1771e+06 
 7.7141e+00  1.2793e+02  7.4515e+06  7.4306e+06 
 7.7180e+00  1.2793e+02  8.3070e+06  8.3110e+06 
 7.7219e+00  1.2793e+02  8.6912e+06  8.7028e+06 
 7.7258e+00  1.2793e+02  8.5472e+06  8.5705e+06 
 7.7297e+00  1.2793e+02  7.8944e+06  7.9244e+06 
 7.7336e+00  1.2793e+02  6.8298e+06  6.8361e+06 
 7.7375e+00  1.2793e+02  5.5053e+06  5.4659e+06 
 7.7414e+00  1.2793e+02  4.0970e+06  4.0270e+06 
 7.7453e+00  1.2793e+02  2.7713e+06  2.7126e+06 
 7.7493e+00  1.2793e+02  1.6517e+06  1.6453e+06 
 7.7532e+00  1.2793e+02  8.0326e+05  8.6630e+05 
 7.7571e+00  1.2793e+02  2.2909e+05  3.5328e+05 
 7.7610e+00  1.2793e+02 -7.3577e+04  4.9754e+04 
 7.7649e+00  1.2793e+02 -1.9750e+05 -1.0855e+05 
 7.7688e+00  1.2793e+02 -2.1199e+05 -1.7718e+05 
 7.7727e+00  1.2793e+02 -1.7018e+05 -1.9643e+05 
 7.7766e+00  1.2793e+02 -1.1491e+05 -1.9183e+05 
 7.7805e+00  1.2793e+02 -7.0290e+04 -1.7768e+05 
 7.7844e+00  1.2793e+02 -4.0828e+04 -1.6105e+05 
 7.7883e+00  1.2793e+02 -2.1323e+04 -1.4499e+05 
 7.7923e+00  1.2793e+02 -5.3292e+03 -1.3055e+05 
 7.7962e+00  1.2793e+02  1.1404e+04 -1.1789e+05 
 7.8001e+00  1.2793e+02  2.8922e+04 -1.0687e+05 
 7.8040e+00  1.2793e+02  4.4656e+04 -9.7289e+04 
 7.8079e+00  1.2793e+02  5.5774e+04 -8.8913e+04 
  
 7.6437e+00  1.2797e+02 -4.8107e+04 -8.3789e+04 
 7.6476e+00  1.2797e+02 -5.2211e+04 -9.2233e+04 
 7.6515e+00  1.2797e+02 -5.5648e+04 -1.0194e+05 
 7.6554e+00  1.2797e+02 -5.8814e+04 -1.1308e+05 
 7.6594e+00  1.2797e+02 -6.4509e+04 -1.2567e+05 
 7.6633e+00  1.2797e+02 -7.8269e+04 -1.3929e+05 
 7.6672e+00  1.2797e+02 -1.0556e+05 -1.5240e+05 
 7.6711e+00  1.2797e+02 -1.4793e+05 -1.6111e+05 
 7.6750e+00  1.2797e+02 -1.9413e+05 -1.5700e+05 
 7.6789e+00  1.2797e+02 -2.1236e+05 -1.2411e+05 
 7.6828e+00  1.2797e+02 -1.5213e+05 -3.5609e+04 
 7.6867e+00  1.2797e+02  3.4800e+04  1.4815e+05 
 7.6906e+00  1.2797e+02  3.8692e+05  4.7756e+05 
 7.6945e+00  1.2797e+02  9.7653e+05  1.0045e+06 
 7.6984e+00  1.2797e+02  1.8053e+06  1.7643e+06 
 7.7023e+00  1.2797e+02  2.8373e+06  2.7520e+06 
