# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.09925e+07
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6711e+00  1.1428e+02  3.4756e+04  1.4839e+05 
 7.6750e+00  1.1428e+02  3.5383e+04  1.2375e+05 
 7.6789e+00  1.1428e+02  2.6583e+04  9.7163e+04 
 7.6828e+00  1.1428e+02  9.5458e+03  7.1751e+04 
 7.6867e+00  1.1428e+02 -5.9403e+03  4.9755e+04 
 7.6906e+00  1.1428e+02 -1.2701e+04  3.2311e+04 
 7.6945e+00  1.1428e+02 -1.3761e+04  1.9544e+04 
 7.6984e+00  1.1428e+02 -1.1561e+04  1.0889e+04 
 7.7023e+00  1.1428e+02 -8.0426e+03  5.4449e+03 
 7.7063e+00  1.1428e+02 -3.4007e+03  2.2722e+03 
 7.7102e+00  1.1428e+02  1.4798e+03  5.6860e+02 
 7.7141e+00  1.1428e+02  5.1932e+03 -2.6117e+02 
 7.7180e+00  1.1428e+02  7.0212e+03 -6.1245e+02 
 7.7219e+00  1.1428e+02  6.5389e+03 -7.2338e+02 
 7.7258e+00  1.1428e+02  5.5738e+03 -7.2507e+02 
  
 7.5968e+00  1.1433e+02  2.7289e+02 -1.0116e+03 
 7.6007e+00  1.1433e+02 -3.3090e+02 -9.8152e+02 
 7.6046e+00  1.1433e+02  1.7579e+03 -7.6363e+02 
 7.6085e+00  1.1433e+02  4.5276e+03 -1.4412e+02 
 7.6124e+00  1.1433e+02  6.9191e+03  1.2566e+03 
 7.6164e+00  1.1433e+02  8.1849e+03  4.0533e+03 
 7.6203e+00  1.1433e+02  7.1185e+03  9.1472e+03 
 7.6242e+00  1.1433e+02  3.0469e+03  1.7713e+04 
 7.6281e+00  1.1433e+02  9.5097e+02  3.1069e+04 
 7.6320e+00  1.1433e+02  1.5607e+04  5.0386e+04 
 7.6359e+00  1.1433e+02  3.6701e+04  7.6246e+04 
 7.6398e+00  1.1433e+02  5.0161e+04  1.0814e+05 
 7.6437e+00  1.1433e+02  5.8131e+04  1.4411e+05 
 7.6476e+00  1.1433e+02  6.2273e+04  1.8067e+05 
 7.6515e+00  1.1433e+02  6.2934e+04  2.1331e+05 
 7.6554e+00  1.1433e+02  6.2113e+04  2.3743e+05 
 7.6594e+00  1.1433e+02  6.1974e+04  2.4947e+05 
 7.6633e+00  1.1433e+02  6.5197e+04  2.4764e+05 
 7.6672e+00  1.1433e+02  5.5521e+04  2.3220e+05 
 7.6711e+00  1.1433e+02  3.0207e+04  2.0546e+05 
 7.6750e+00  1.1433e+02 -2.8281e+03  1.7134e+05 
 7.6789e+00  1.1433e+02 -3.5159e+04  1.3453e+05 
 7.6828e+00  1.1433e+02 -5.9076e+04  9.9344e+04 
 7.6867e+00  1.1433e+02 -6.6532e+04  6.8890e+04 
 7.6906e+00  1.1433e+02 -5.2775e+04  4.4737e+04 
 7.6945e+00  1.1433e+02 -3.9839e+04  2.7060e+04 
 7.6984e+00  1.1433e+02 -2.8100e+04  1.5076e+04 
 7.7023e+00  1.1433e+02 -1.8860e+04  7.5388e+03 
 7.7063e+00  1.1433e+02 -1.1437e+04  3.1460e+03 
 7.7102e+00  1.1433e+02 -5.2710e+03  7.8726e+02 
 7.7141e+00  1.1433e+02 -5.5274e+02 -3.6161e+02 
 7.7180e+00  1.1433e+02  2.5253e+03 -8.4798e+02 
 7.7219e+00  1.1433e+02  4.2787e+03 -1.0016e+03 
 7.7258e+00  1.1433e+02  6.0093e+03 -1.0039e+03 
 7.7297e+00  1.1433e+02  7.3055e+03 -9.4654e+02 
  
 7.5929e+00  1.1438e+02  1.9082e+04 -1.5172e+03 
 7.5968e+00  1.1438e+02  1.2603e+04 -1.5917e+03 
 7.6007e+00  1.1438e+02  8.6770e+03 -1.5443e+03 
 7.6046e+00  1.1438e+02  7.1342e+03 -1.2015e+03 
 7.6085e+00  1.1438e+02  6.5806e+03 -2.2676e+02 
 7.6124e+00  1.1438e+02  6.3773e+03  1.9770e+03 
 7.6164e+00  1.1438e+02  6.6625e+03  6.3774e+03 
 7.6203e+00  1.1438e+02  7.0052e+03  1.4392e+04 
 7.6242e+00  1.1438e+02  6.6354e+03  2.7869e+04 
 7.6281e+00  1.1438e+02  4.3976e+03  4.8883e+04 
 7.6320e+00  1.1438e+02  1.1114e+04  7.9276e+04 
 7.6359e+00  1.1438e+02  3.9659e+04  1.1996e+05 
 7.6398e+00  1.1438e+02  7.7094e+04  1.7015e+05 
 7.6437e+00  1.1438e+02  1.1400e+05  2.2674e+05 
 7.6476e+00  1.1438e+02  1.4635e+05  2.8426e+05 
 7.6515e+00  1.1438e+02  1.6993e+05  3.3562e+05 
 7.6554e+00  1.1438e+02  1.8425e+05  3.7358e+05 
 7.6594e+00  1.1438e+02  1.8613e+05  3.9252e+05 
 7.6633e+00  1.1438e+02  1.6148e+05  3.8963e+05 
 7.6672e+00  1.1438e+02  1.1055e+05  3.6534e+05 
 7.6711e+00  1.1438e+02  5.1408e+04  3.2326e+05 
 7.6750e+00  1.1438e+02 -2.6715e+03  2.6958e+05 
 7.6789e+00  1.1438e+02 -4.1092e+04  2.1167e+05 
 7.6828e+00  1.1438e+02 -5.7264e+04  1.5631e+05 
 7.6867e+00  1.1438e+02 -5.6608e+04  1.0839e+05 
 7.6906e+00  1.1438e+02 -4.1003e+04  7.0388e+04 
 7.6945e+00  1.1438e+02 -2.9468e+04  4.2576e+04 
 7.6984e+00  1.1438e+02 -1.9176e+04  2.3721e+04 
 7.7023e+00  1.1438e+02 -1.0477e+04  1.1861e+04 
 7.7063e+00  1.1438e+02 -3.7238e+03  4.9498e+03 
 7.7102e+00  1.1438e+02  1.6535e+03  1.2387e+03 
 7.7141e+00  1.1438e+02  6.0010e+03 -5.6895e+02 
 7.7180e+00  1.1438e+02  9.3912e+03 -1.3342e+03 
 7.7219e+00  1.1438e+02  1.2586e+04 -1.5759e+03 
 7.7258e+00  1.1438e+02  1.5545e+04 -1.5795e+03 
 7.7297e+00  1.1438e+02  1.7650e+04 -1.4893e+03 
 7.7336e+00  1.1438e+02  1.9396e+04 -1.3714e+03 
  
 7.5890e+00  1.1443e+02  3.1270e+04 -2.7135e+03 
 7.5929e+00  1.1443e+02  2.3545e+04 -2.9348e+03 
 7.5968e+00  1.1443e+02  1.6570e+04 -3.0789e+03 
 7.6007e+00  1.1443e+02  1.0572e+04 -2.9873e+03 
 7.6046e+00  1.1443e+02  5.6366e+03 -2.3241e+03 
 7.6085e+00  1.1443e+02  2.0743e+03 -4.3863e+02 
 7.6124e+00  1.1443e+02  8.5974e+02  3.8244e+03 
 7.6164e+00  1.1443e+02  4.6804e+03  1.2336e+04 
 7.6203e+00  1.1443e+02  1.7237e+04  2.7840e+04 
 7.6242e+00  1.1443e+02  4.1954e+04  5.3910e+04 
 7.6281e+00  1.1443e+02  7.6152e+04  9.4560e+04 
 7.6320e+00  1.1443e+02  1.1339e+05  1.5335e+05 
 7.6359e+00  1.1443e+02  1.6784e+05  2.3206e+05 
 7.6398e+00  1.1443e+02  2.4539e+05  3.2914e+05 
 7.6437e+00  1.1443e+02  3.3296e+05  4.3861e+05 
 7.6476e+00  1.1443e+02  4.1686e+05  5.4987e+05 
 7.6515e+00  1.1443e+02  4.8389e+05  6.4921e+05 
 7.6554e+00  1.1443e+02  5.2325e+05  7.2264e+05 
 7.6594e+00  1.1443e+02  5.2734e+05  7.5928e+05 
 7.6633e+00  1.1443e+02  4.8309e+05  7.5370e+05 
 7.6672e+00  1.1443e+02  4.1580e+05  7.0671e+05 
 7.6711e+00  1.1443e+02  3.4345e+05  6.2532e+05 
 7.6750e+00  1.1443e+02  2.7293e+05  5.2148e+05 
 7.6789e+00  1.1443e+02  2.1114e+05  4.0945e+05 
 7.6828e+00  1.1443e+02  1.6124e+05  3.0236e+05 
 7.6867e+00  1.1443e+02  1.1489e+05  2.0967e+05 
 7.6906e+00  1.1443e+02  7.2179e+04  1.3616e+05 
 7.6945e+00  1.1443e+02  4.0981e+04  8.2358e+04 
 7.6984e+00  1.1443e+02  2.2803e+04  4.5885e+04 
 7.7023e+00  1.1443e+02  1.5413e+04  2.2945e+04 
 7.7063e+00  1.1443e+02  1.4006e+04  9.5748e+03 
 7.7102e+00  1.1443e+02  1.5618e+04  2.3961e+03 
 7.7141e+00  1.1443e+02  1.8464e+04 -1.1006e+03 
 7.7180e+00  1.1443e+02  2.1407e+04 -2.5809e+03 
 7.7219e+00  1.1443e+02  2.4566e+04 -3.0483e+03 
 7.7258e+00  1.1443e+02  2.6882e+04 -3.0554e+03 
 7.7297e+00  1.1443e+02  2.8533e+04 -2.8808e+03 
 7.7336e+00  1.1443e+02  3.0219e+04 -2.6528e+03 
 7.7375e+00  1.1443e+02  3.1756e+04 -2.4243e+03 
  
 7.5851e+00  1.1447e+02  2.5742e+04 -5.3933e+03 
 7.5890e+00  1.1447e+02  1.9899e+04 -5.8954e+03 
 7.5929e+00  1.1447e+02  1.4382e+04 -6.3762e+03 
 7.5968e+00  1.1447e+02  9.4921e+03 -6.6892e+03 
 7.6007e+00  1.1447e+02  3.9758e+03 -6.4902e+03 
 7.6046e+00  1.1447e+02 -2.3999e+03 -5.0494e+03 
 7.6085e+00  1.1447e+02 -7.4367e+03 -9.5297e+02 
 7.6124e+00  1.1447e+02 -7.0907e+03  8.3088e+03 
 7.6164e+00  1.1447e+02  5.7629e+03  2.6802e+04 
 7.6203e+00  1.1447e+02  4.1999e+04  6.0484e+04 
 7.6242e+00  1.1447e+02  1.1377e+05  1.1713e+05 
 7.6281e+00  1.1447e+02  2.2761e+05  2.0544e+05 
 7.6320e+00  1.1447e+02  3.7420e+05  3.3317e+05 
 7.6359e+00  1.1447e+02  5.4683e+05  5.0417e+05 
 7.6398e+00  1.1447e+02  7.5113e+05  7.1509e+05 
 7.6437e+00  1.1447e+02  9.7408e+05  9.5292e+05 
 7.6476e+00  1.1447e+02  1.1906e+06  1.1947e+06 
 7.6515e+00  1.1447e+02  1.3733e+06  1.4105e+06 
 7.6554e+00  1.1447e+02  1.4940e+06  1.5700e+06 
 7.6594e+00  1.1447e+02  1.5388e+06  1.6496e+06 
 7.6633e+00  1.1447e+02  1.5110e+06  1.6375e+06 
 7.6672e+00  1.1447e+02  1.4257e+06  1.5354e+06 
 7.6711e+00  1.1447e+02  1.2861e+06  1.3586e+06 
 7.6750e+00  1.1447e+02  1.1051e+06  1.1330e+06 
 7.6789e+00  1.1447e+02  8.9970e+05  8.8956e+05 
 7.6828e+00  1.1447e+02  6.8704e+05  6.5690e+05 
 7.6867e+00  1.1447e+02  4.8492e+05  4.5553e+05 
 7.6906e+00  1.1447e+02  3.0506e+05  2.9581e+05 
 7.6945e+00  1.1447e+02  1.7869e+05  1.7893e+05 
 7.6984e+00  1.1447e+02  9.8689e+04  9.9690e+04 
 7.7023e+00  1.1447e+02  5.5885e+04  4.9849e+04 
 7.7063e+00  1.1447e+02  3.7390e+04  2.0802e+04 
 7.7102e+00  1.1447e+02  3.2183e+04  5.2057e+03 
 7.7141e+00  1.1447e+02  3.2790e+04 -2.3911e+03 
 7.7180e+00  1.1447e+02  3.4852e+04 -5.6072e+03 
 7.7219e+00  1.1447e+02  3.6653e+04 -6.6228e+03 
 7.7258e+00  1.1447e+02  3.7183e+04 -6.6382e+03 
 7.7297e+00  1.1447e+02  3.7675e+04 -6.2589e+03 
 7.7336e+00  1.1447e+02  3.8680e+04 -5.7635e+03 
 7.7375e+00  1.1447e+02  3.9760e+04 -5.2670e+03 
 7.7414e+00  1.1447e+02  4.0107e+04 -4.8097e+03 
  
 7.5812e+00  1.1452e+02  4.4364e+03 -9.7400e+03 
 7.5851e+00  1.1452e+02  7.1042e+02 -1.0668e+04 
 7.5890e+00  1.1452e+02 -2.5740e+03 -1.1661e+04 
 7.5929e+00  1.1452e+02 -4.3987e+03 -1.2612e+04 
 7.5968e+00  1.1452e+02 -5.8981e+03 -1.3231e+04 
 7.6007e+00  1.1452e+02 -9.2571e+03 -1.2838e+04 
 7.6046e+00  1.1452e+02 -1.5007e+04 -9.9878e+03 
 7.6085e+00  1.1452e+02 -1.9858e+04 -1.8850e+03 
 7.6124e+00  1.1452e+02 -1.6232e+04  1.6435e+04 
 7.6164e+00  1.1452e+02  8.4320e+03  5.3014e+04 
 7.6203e+00  1.1452e+02  7.2979e+04  1.1964e+05 
 7.6242e+00  1.1452e+02  1.9985e+05  2.3168e+05 
 7.6281e+00  1.1452e+02  4.1125e+05  4.0636e+05 
 7.6320e+00  1.1452e+02  7.1827e+05  6.5901e+05 
 7.6359e+00  1.1452e+02  1.1065e+06  9.9725e+05 
 7.6398e+00  1.1452e+02  1.5542e+06  1.4145e+06 
 7.6437e+00  1.1452e+02  2.0334e+06  1.8849e+06 
 7.6476e+00  1.1452e+02  2.4999e+06  2.3630e+06 
 7.6515e+00  1.1452e+02  2.9031e+06  2.7899e+06 
 7.6554e+00  1.1452e+02  3.1914e+06  3.1055e+06 
 7.6594e+00  1.1452e+02  3.3287e+06  3.2630e+06 
 7.6633e+00  1.1452e+02  3.3152e+06  3.2390e+06 
 7.6672e+00  1.1452e+02  3.1362e+06  3.0371e+06 
 7.6711e+00  1.1452e+02  2.8063e+06  2.6872e+06 
 7.6750e+00  1.1452e+02  2.3705e+06  2.2410e+06 
 7.6789e+00  1.1452e+02  1.8802e+06  1.7596e+06 
 7.6828e+00  1.1452e+02  1.3890e+06  1.2994e+06 
 7.6867e+00  1.1452e+02  9.5356e+05  9.0104e+05 
 7.6906e+00  1.1452e+02  5.9833e+05  5.8513e+05 
 7.6945e+00  1.1452e+02  3.4804e+05  3.5393e+05 
 7.6984e+00  1.1452e+02  1.8755e+05  1.9719e+05 
 7.7023e+00  1.1452e+02  9.8077e+04  9.8603e+04 
 7.7063e+00  1.1452e+02  5.7219e+04  4.1147e+04 
 7.7102e+00  1.1452e+02  4.3384e+04  1.0297e+04 
 7.7141e+00  1.1452e+02  4.1338e+04 -4.7296e+03 
 7.7180e+00  1.1452e+02  4.2337e+04 -1.1091e+04 
 7.7219e+00  1.1452e+02  4.2378e+04 -1.3100e+04 
 7.7258e+00  1.1452e+02  4.1289e+04 -1.3130e+04 
 7.7297e+00  1.1452e+02  4.0730e+04 -1.2380e+04 
 7.7336e+00  1.1452e+02  4.0940e+04 -1.1400e+04 
 7.7375e+00  1.1452e+02  4.1328e+04 -1.0418e+04 
 7.7414e+00  1.1452e+02  4.0890e+04 -9.5137e+03 
 7.7453e+00  1.1452e+02  3.9059e+04 -8.7053e+03 
  
 7.5812e+00  1.1457e+02 -2.2161e+04 -1.4932e+04 
 7.5851e+00  1.1457e+02 -2.4011e+04 -1.6355e+04 
 7.5890e+00  1.1457e+02 -2.4128e+04 -1.7878e+04 
 7.5929e+00  1.1457e+02 -2.2690e+04 -1.9336e+04 
 7.5968e+00  1.1457e+02 -2.1819e+04 -2.0285e+04 
 7.6007e+00  1.1457e+02 -2.3310e+04 -1.9681e+04 
 7.6046e+00  1.1457e+02 -2.7566e+04 -1.5312e+04 
 7.6085e+00  1.1457e+02 -3.1215e+04 -2.8899e+03 
 7.6124e+00  1.1457e+02 -2.4424e+04  2.5196e+04 
 7.6164e+00  1.1457e+02  9.7057e+03  8.1276e+04 
 7.6203e+00  1.1457e+02  9.5483e+04  1.8342e+05 
 7.6242e+00  1.1457e+02  2.6227e+05  3.5518e+05 
 7.6281e+00  1.1457e+02  5.4288e+05  6.2299e+05 
 7.6320e+00  1.1457e+02  9.6792e+05  1.0103e+06 
 7.6359e+00  1.1457e+02  1.5371e+06  1.5289e+06 
 7.6398e+00  1.1457e+02  2.2113e+06  2.1685e+06 
 7.6437e+00  1.1457e+02  2.9384e+06  2.8897e+06 
 7.6476e+00  1.1457e+02  3.6507e+06  3.6227e+06 
 7.6515e+00  1.1457e+02  4.2700e+06  4.2772e+06 
 7.6554e+00  1.1457e+02  4.7224e+06  4.7610e+06 
 7.6594e+00  1.1457e+02  4.9425e+06  5.0024e+06 
 7.6633e+00  1.1457e+02  4.9005e+06  4.9656e+06 
 7.6672e+00  1.1457e+02  4.5865e+06  4.6561e+06 
 7.6711e+00  1.1457e+02  4.0503e+06  4.1198e+06 
 7.6750e+00  1.1457e+02  3.3677e+06  3.4357e+06 
 7.6789e+00  1.1457e+02  2.6265e+06  2.6976e+06 
 7.6828e+00  1.1457e+02  1.9129e+06  1.9920e+06 
 7.6867e+00  1.1457e+02  1.3001e+06  1.3814e+06 
 7.6906e+00  1.1457e+02  8.2279e+05  8.9705e+05 
 7.6945e+00  1.1457e+02  4.7827e+05  5.4260e+05 
 7.6984e+00  1.1457e+02  2.5468e+05  3.0231e+05 
 7.7023e+00  1.1457e+02  1.2725e+05  1.5117e+05 
 7.7063e+00  1.1457e+02  6.7278e+04  6.3082e+04 
 7.7102e+00  1.1457e+02  4.5627e+04  1.5786e+04 
 7.7141e+00  1.1457e+02  4.0929e+04 -7.2509e+03 
 7.7180e+00  1.1457e+02  4.0874e+04 -1.7004e+04 
 7.7219e+00  1.1457e+02  3.9851e+04 -2.0083e+04 
 7.7258e+00  1.1457e+02  3.8321e+04 -2.0130e+04 
 7.7297e+00  1.1457e+02  3.7482e+04 -1.8980e+04 
 7.7336e+00  1.1457e+02  3.7389e+04 -1.7478e+04 
 7.7375e+00  1.1457e+02  3.7422e+04 -1.5972e+04 
 7.7414e+00  1.1457e+02  3.6413e+04 -1.4585e+04 
 7.7453e+00  1.1457e+02  3.3785e+04 -1.3346e+04 
  
 7.5812e+00  1.1462e+02 -3.3007e+04 -1.5197e+04 
 7.5851e+00  1.1462e+02 -3.2742e+04 -1.6645e+04 
 7.5890e+00  1.1462e+02 -3.0680e+04 -1.8194e+04 
 7.5929e+00  1.1462e+02 -2.8414e+04 -1.9678e+04 
 7.5968e+00  1.1462e+02 -2.7571e+04 -2.0644e+04 
 7.6007e+00  1.1462e+02 -2.8854e+04 -2.0030e+04 
 7.6046e+00  1.1462e+02 -3.2179e+04 -1.5583e+04 
 7.6085e+00  1.1462e+02 -3.4599e+04 -2.9411e+03 
 7.6124e+00  1.1462e+02 -2.6439e+04  2.5643e+04 
 7.6164e+00  1.1462e+02  1.0083e+04  8.2716e+04 
 7.6203e+00  1.1462e+02  9.9529e+04  1.8667e+05 
 7.6242e+00  1.1462e+02  2.7090e+05  3.6147e+05 
 7.6281e+00  1.1462e+02  5.5461e+05  6.3403e+05 
 7.6320e+00  1.1462e+02  9.7684e+05  1.0282e+06 
 7.6359e+00  1.1462e+02  1.5461e+06  1.5560e+06 
 7.6398e+00  1.1462e+02  2.2361e+06  2.2069e+06 
 7.6437e+00  1.1462e+02  2.9905e+06  2.9409e+06 
 7.6476e+00  1.1462e+02  3.7335e+06  3.6869e+06 
 7.6515e+00  1.1462e+02  4.3773e+06  4.3530e+06 
 7.6554e+00  1.1462e+02  4.8429e+06  4.8454e+06 
 7.6594e+00  1.1462e+02  5.0622e+06  5.0910e+06 
 7.6633e+00  1.1462e+02  4.9872e+06  5.0536e+06 
 7.6672e+00  1.1462e+02  4.6406e+06  4.7386e+06 
 7.6711e+00  1.1462e+02  4.0814e+06  4.1928e+06 
 7.6750e+00  1.1462e+02  3.3838e+06  3.4965e+06 
 7.6789e+00  1.1462e+02  2.6398e+06  2.7454e+06 
 7.6828e+00  1.1462e+02  1.9344e+06  2.0273e+06 
 7.6867e+00  1.1462e+02  1.3253e+06  1.4058e+06 
 7.6906e+00  1.1462e+02  8.5363e+05  9.1295e+05 
 7.6945e+00  1.1462e+02  5.0242e+05  5.5222e+05 
 7.6984e+00  1.1462e+02  2.7064e+05  3.0766e+05 
 7.7023e+00  1.1462e+02  1.3520e+05  1.5384e+05 
 7.7063e+00  1.1462e+02  6.8553e+04  6.4200e+04 
 7.7102e+00  1.1462e+02  4.2812e+04  1.6066e+04 
 7.7141e+00  1.1462e+02  3.5932e+04 -7.3794e+03 
 7.7180e+00  1.1462e+02  3.4863e+04 -1.7305e+04 
 7.7219e+00  1.1462e+02  3.3894e+04 -2.0439e+04 
 7.7258e+00  1.1462e+02  3.3168e+04 -2.0487e+04 
 7.7297e+00  1.1462e+02  3.2951e+04 -1.9316e+04 
 7.7336e+00  1.1462e+02  3.3353e+04 -1.7787e+04 
 7.7375e+00  1.1462e+02  3.3762e+04 -1.6255e+04 
 7.7414e+00  1.1462e+02  3.2903e+04 -1.4844e+04 
 7.7453e+00  1.1462e+02  3.0001e+04 -1.3582e+04 
  
 7.5812e+00  1.1467e+02 -2.4125e+04 -1.0170e+04 
 7.5851e+00  1.1467e+02 -2.2863e+04 -1.1139e+04 
 7.5890e+00  1.1467e+02 -2.1196e+04 -1.2176e+04 
 7.5929e+00  1.1467e+02 -2.0672e+04 -1.3169e+04 
 7.5968e+00  1.1467e+02 -2.1637e+04 -1.3815e+04 
 7.6007e+00  1.1467e+02 -2.4094e+04 -1.3404e+04 
 7.6046e+00  1.1467e+02 -2.7485e+04 -1.0429e+04 
 7.6085e+00  1.1467e+02 -2.9286e+04 -1.9682e+03 
 7.6124e+00  1.1467e+02 -2.2132e+04  1.7160e+04 
 7.6164e+00  1.1467e+02  8.2503e+03  5.5354e+04 
 7.6203e+00  1.1467e+02  8.0934e+04  1.2492e+05 
 7.6242e+00  1.1467e+02  2.1725e+05  2.4190e+05 
 7.6281e+00  1.1467e+02  4.3501e+05  4.2430e+05 
 7.6320e+00  1.1467e+02  7.4123e+05  6.8809e+05 
 7.6359e+00  1.1467e+02  1.1372e+06  1.0413e+06 
 7.6398e+00  1.1467e+02  1.6158e+06  1.4769e+06 
 7.6437e+00  1.1467e+02  2.1418e+06  1.9681e+06 
 7.6476e+00  1.1467e+02  2.6591e+06  2.4673e+06 
 7.6515e+00  1.1467e+02  3.1030e+06  2.9131e+06 
 7.6554e+00  1.1467e+02  3.4142e+06  3.2425e+06 
 7.6594e+00  1.1467e+02  3.5561e+06  3.4069e+06 
 7.6633e+00  1.1467e+02  3.4994e+06  3.3819e+06 
 7.6672e+00  1.1467e+02  3.2703e+06  3.1711e+06 
