# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.04896e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7180e+00  1.2238e+02  1.6655e+06  1.6760e+06 
 7.7219e+00  1.2238e+02  1.2103e+06  1.2111e+06 
 7.7258e+00  1.2238e+02  8.2393e+05  8.2152e+05 
 7.7297e+00  1.2238e+02  5.1768e+05  5.2010e+05 
 7.7336e+00  1.2238e+02  2.9555e+05  3.0375e+05 
 7.7375e+00  1.2238e+02  1.5552e+05  1.5939e+05 
 7.7414e+00  1.2238e+02  7.7891e+04  6.9899e+04 
 7.7453e+00  1.2238e+02  3.9895e+04  1.8622e+04 
 7.7493e+00  1.2238e+02  2.3914e+04 -8.1738e+03 
 7.7532e+00  1.2238e+02  1.7964e+04 -2.0500e+04 
 7.7571e+00  1.2238e+02  1.5203e+04 -2.4951e+04 
 7.7610e+00  1.2238e+02  1.2455e+04 -2.5495e+04 
 7.7649e+00  1.2238e+02  9.4010e+03 -2.4321e+04 
 7.7688e+00  1.2238e+02  6.3569e+03 -2.2539e+04 
 7.7727e+00  1.2238e+02  3.6648e+03 -2.0658e+04 
 7.7766e+00  1.2238e+02  1.1572e+03 -1.8881e+04 
 7.7805e+00  1.2238e+02 -1.6908e+03 -1.7275e+04 
  
 7.6164e+00  1.2243e+02 -7.6482e+03 -1.0437e+04 
 7.6203e+00  1.2243e+02 -6.1171e+03 -1.1417e+04 
 7.6242e+00  1.2243e+02 -3.6193e+03 -1.2480e+04 
 7.6281e+00  1.2243e+02 -8.7927e+02 -1.3550e+04 
 7.6320e+00  1.2243e+02  1.3407e+03 -1.4426e+04 
 7.6359e+00  1.2243e+02  1.8980e+03 -1.4644e+04 
 7.6398e+00  1.2243e+02  3.3750e+02 -1.3254e+04 
 7.6437e+00  1.2243e+02 -1.8858e+03 -8.4682e+03 
 7.6476e+00  1.2243e+02 -2.6534e+02  2.7948e+03 
 7.6515e+00  1.2243e+02  1.3588e+04  2.5403e+04 
 7.6554e+00  1.2243e+02  5.1462e+04  6.6340e+04 
 7.6594e+00  1.2243e+02  1.2532e+05  1.3457e+05 
 7.6633e+00  1.2243e+02  2.4533e+05  2.4005e+05 
 7.6672e+00  1.2243e+02  4.1936e+05  3.9167e+05 
 7.6711e+00  1.2243e+02  6.4560e+05  5.9409e+05 
 7.6750e+00  1.2243e+02  9.1260e+05  8.4423e+05 
 7.6789e+00  1.2243e+02  1.2032e+06  1.1284e+06 
 7.6828e+00  1.2243e+02  1.4942e+06  1.4217e+06 
 7.6867e+00  1.2243e+02  1.7378e+06  1.6913e+06 
 7.6906e+00  1.2243e+02  1.9169e+06  1.9026e+06 
 7.6945e+00  1.2243e+02  2.0153e+06  2.0276e+06 
 7.6984e+00  1.2243e+02  2.0114e+06  2.0503e+06 
 7.7023e+00  1.2243e+02  1.9063e+06  1.9677e+06 
 7.7063e+00  1.2243e+02  1.7173e+06  1.7904e+06 
 7.7102e+00  1.2243e+02  1.4773e+06  1.5417e+06 
 7.7141e+00  1.2243e+02  1.2115e+06  1.2542e+06 
 7.7180e+00  1.2243e+02  9.4562e+05  9.6247e+05 
 7.7219e+00  1.2243e+02  7.0595e+05  6.9548e+05 
 7.7258e+00  1.2243e+02  5.0579e+05  4.7176e+05 
 7.7297e+00  1.2243e+02  3.4529e+05  2.9867e+05 
 7.7336e+00  1.2243e+02  2.1729e+05  1.7443e+05 
 7.7375e+00  1.2243e+02  1.2458e+05  9.1529e+04 
 7.7414e+00  1.2243e+02  6.8903e+04  4.0139e+04 
 7.7453e+00  1.2243e+02  4.0233e+04  1.0694e+04 
 7.7493e+00  1.2243e+02  2.7238e+04 -4.6938e+03 
 7.7532e+00  1.2243e+02  2.1514e+04 -1.1772e+04 
 7.7571e+00  1.2243e+02  1.8116e+04 -1.4328e+04 
 7.7610e+00  1.2243e+02  1.4652e+04 -1.4640e+04 
 7.7649e+00  1.2243e+02  1.0405e+04 -1.3967e+04 
 7.7688e+00  1.2243e+02  5.6793e+03 -1.2943e+04 
 7.7727e+00  1.2243e+02  7.8560e+02 -1.1863e+04 
 7.7766e+00  1.2243e+02 -4.1232e+03 -1.0843e+04 
 7.7805e+00  1.2243e+02 -8.9455e+03 -9.9201e+03 
  
 7.6203e+00  1.2248e+02  1.2692e+04 -4.5598e+03 
 7.6242e+00  1.2248e+02  1.4807e+04 -4.9844e+03 
 7.6281e+00  1.2248e+02  1.6786e+04 -5.4119e+03 
 7.6320e+00  1.2248e+02  1.8134e+04 -5.7616e+03 
 7.6359e+00  1.2248e+02  1.8149e+04 -5.8487e+03 
 7.6398e+00  1.2248e+02  1.6519e+04 -5.2934e+03 
 7.6437e+00  1.2248e+02  1.3821e+04 -3.3821e+03 
 7.6476e+00  1.2248e+02  1.2195e+04  1.1162e+03 
 7.6515e+00  1.2248e+02  1.5841e+04  1.0146e+04 
 7.6554e+00  1.2248e+02  3.0427e+04  2.6496e+04 
 7.6594e+00  1.2248e+02  6.1707e+04  5.3746e+04 
 7.6633e+00  1.2248e+02  1.1450e+05  9.5875e+04 
 7.6672e+00  1.2248e+02  1.8570e+05  1.5643e+05 
 7.6711e+00  1.2248e+02  2.6846e+05  2.3728e+05 
 7.6750e+00  1.2248e+02  3.6161e+05  3.3718e+05 
 7.6789e+00  1.2248e+02  4.6466e+05  4.5067e+05 
 7.6828e+00  1.2248e+02  5.7382e+05  5.6782e+05 
 7.6867e+00  1.2248e+02  6.7407e+05  6.7549e+05 
 7.6906e+00  1.2248e+02  7.3942e+05  7.5988e+05 
 7.6945e+00  1.2248e+02  7.6977e+05  8.0981e+05 
 7.6984e+00  1.2248e+02  7.6542e+05  8.1885e+05 
 7.7023e+00  1.2248e+02  7.2714e+05  7.8589e+05 
 7.7063e+00  1.2248e+02  6.6321e+05  7.1507e+05 
 7.7102e+00  1.2248e+02  5.8142e+05  6.1573e+05 
 7.7141e+00  1.2248e+02  4.8268e+05  5.0090e+05 
 7.7180e+00  1.2248e+02  3.8150e+05  3.8440e+05 
 7.7219e+00  1.2248e+02  2.9097e+05  2.7777e+05 
 7.7258e+00  1.2248e+02  2.1664e+05  1.8842e+05 
 7.7297e+00  1.2248e+02  1.6283e+05  1.1929e+05 
 7.7336e+00  1.2248e+02  1.2141e+05  6.9666e+04 
 7.7375e+00  1.2248e+02  8.2833e+04  3.6556e+04 
 7.7414e+00  1.2248e+02  5.4353e+04  1.6031e+04 
 7.7453e+00  1.2248e+02  3.7707e+04  4.2709e+03 
 7.7493e+00  1.2248e+02  2.9026e+04 -1.8747e+03 
 7.7532e+00  1.2248e+02  2.4347e+04 -4.7016e+03 
 7.7571e+00  1.2248e+02  2.1016e+04 -5.7225e+03 
 7.7610e+00  1.2248e+02  1.7684e+04 -5.8472e+03 
 7.7649e+00  1.2248e+02  1.3293e+04 -5.5781e+03 
 7.7688e+00  1.2248e+02  7.9046e+03 -5.1694e+03 
 7.7727e+00  1.2248e+02  1.6440e+03 -4.7379e+03 
 7.7766e+00  1.2248e+02 -5.1015e+03 -4.3304e+03 
  
 7.6242e+00  1.2253e+02  2.7617e+04 -1.3924e+03 
 7.6281e+00  1.2253e+02  2.8995e+04 -1.5118e+03 
 7.6320e+00  1.2253e+02  2.9621e+04 -1.6095e+03 
 7.6359e+00  1.2253e+02  2.9364e+04 -1.6339e+03 
 7.6398e+00  1.2253e+02  2.8061e+04 -1.4788e+03 
 7.6437e+00  1.2253e+02  2.5513e+04 -9.4482e+02 
 7.6476e+00  1.2253e+02  2.1856e+04  3.1182e+02 
 7.6515e+00  1.2253e+02  1.7817e+04  2.8343e+03 
 7.6554e+00  1.2253e+02  1.4543e+04  7.4018e+03 
 7.6594e+00  1.2253e+02  1.4710e+04  1.5014e+04 
 7.6633e+00  1.2253e+02  2.1858e+04  2.6783e+04 
 7.6672e+00  1.2253e+02  3.2665e+04  4.3700e+04 
 7.6711e+00  1.2253e+02  4.6157e+04  6.6285e+04 
 7.6750e+00  1.2253e+02  6.5391e+04  9.4193e+04 
 7.6789e+00  1.2253e+02  9.0646e+04  1.2590e+05 
 7.6828e+00  1.2253e+02  1.1934e+05  1.5863e+05 
 7.6867e+00  1.2253e+02  1.6017e+05  1.8870e+05 
 7.6906e+00  1.2253e+02  1.8963e+05  2.1228e+05 
 7.6945e+00  1.2253e+02  2.0328e+05  2.2623e+05 
 7.6984e+00  1.2253e+02  2.1107e+05  2.2875e+05 
 7.7023e+00  1.2253e+02  2.1264e+05  2.1954e+05 
 7.7063e+00  1.2253e+02  2.0833e+05  1.9976e+05 
 7.7102e+00  1.2253e+02  1.9230e+05  1.7201e+05 
 7.7141e+00  1.2253e+02  1.6441e+05  1.3993e+05 
 7.7180e+00  1.2253e+02  1.3202e+05  1.0739e+05 
 7.7219e+00  1.2253e+02  9.8541e+04  7.7597e+04 
 7.7258e+00  1.2253e+02  6.8074e+04  5.2635e+04 
 7.7297e+00  1.2253e+02  4.9278e+04  3.3323e+04 
 7.7336e+00  1.2253e+02  4.6007e+04  1.9462e+04 
 7.7375e+00  1.2253e+02  4.3919e+04  1.0212e+04 
 7.7414e+00  1.2253e+02  3.7584e+04  4.4785e+03 
 7.7453e+00  1.2253e+02  3.1404e+04  1.1931e+03 
 7.7493e+00  1.2253e+02  2.6665e+04 -5.2370e+02 
 7.7532e+00  1.2253e+02  2.3024e+04 -1.3134e+03 
 7.7571e+00  1.2253e+02  1.9752e+04 -1.5986e+03 
 7.7610e+00  1.2253e+02  1.6411e+04 -1.6335e+03 
 7.7649e+00  1.2253e+02  1.2091e+04 -1.5583e+03 
 7.7688e+00  1.2253e+02  6.6290e+03 -1.4441e+03 
 7.7727e+00  1.2253e+02  7.2753e+01 -1.3236e+03 
  
 7.6281e+00  1.2257e+02  3.2728e+04 -3.0421e+02 
 7.6320e+00  1.2257e+02  3.3584e+04 -3.2386e+02 
 7.6359e+00  1.2257e+02  3.3891e+04 -3.2876e+02 
 7.6398e+00  1.2257e+02  3.3553e+04 -2.9755e+02 
 7.6437e+00  1.2257e+02  3.1964e+04 -1.9011e+02 
 7.6476e+00  1.2257e+02  2.8236e+04  6.2743e+01 
 7.6515e+00  1.2257e+02  2.1335e+04  5.7030e+02 
 7.6554e+00  1.2257e+02  1.0526e+04  1.4893e+03 
 7.6594e+00  1.2257e+02 -2.4108e+03  3.0211e+03 
 7.6633e+00  1.2257e+02 -1.5362e+04  5.3892e+03 
 7.6672e+00  1.2257e+02 -2.7058e+04  8.7930e+03 
 7.6711e+00  1.2257e+02 -3.1986e+04  1.3337e+04 
 7.6750e+00  1.2257e+02 -2.9129e+04  1.8953e+04 
 7.6789e+00  1.2257e+02 -2.2647e+04  2.5332e+04 
 7.6828e+00  1.2257e+02 -1.8198e+04  3.1918e+04 
 7.6867e+00  1.2257e+02 -7.0414e+03  3.7970e+04 
 7.6906e+00  1.2257e+02  1.0749e+04  4.2714e+04 
 7.6945e+00  1.2257e+02  2.3736e+04  4.5520e+04 
 7.6984e+00  1.2257e+02  3.6002e+04  4.6028e+04 
 7.7023e+00  1.2257e+02  4.7480e+04  4.4175e+04 
 7.7063e+00  1.2257e+02  5.5839e+04  4.0195e+04 
 7.7102e+00  1.2257e+02  5.6452e+04  3.4610e+04 
 7.7141e+00  1.2257e+02  5.4422e+04  2.8156e+04 
 7.7180e+00  1.2257e+02  5.0317e+04  2.1607e+04 
 7.7219e+00  1.2257e+02  4.1921e+04  1.5614e+04 
 7.7258e+00  1.2257e+02  3.0309e+04  1.0591e+04 
 7.7297e+00  1.2257e+02  1.7719e+04  6.7051e+03 
 7.7336e+00  1.2257e+02  1.4637e+04  3.9160e+03 
 7.7375e+00  1.2257e+02  2.2459e+04  2.0548e+03 
 7.7414e+00  1.2257e+02  2.6987e+04  9.0113e+02 
 7.7453e+00  1.2257e+02  2.6941e+04  2.4007e+02 
 7.7493e+00  1.2257e+02  2.4654e+04 -1.0538e+02 
 7.7532e+00  1.2257e+02  2.1469e+04 -2.6428e+02 
 7.7571e+00  1.2257e+02  1.7757e+04 -3.2166e+02 
 7.7610e+00  1.2257e+02  1.3646e+04 -3.2867e+02 
 7.7649e+00  1.2257e+02  8.9821e+03 -3.1355e+02 
 7.7688e+00  1.2257e+02  3.6989e+03 -2.9058e+02 
  
 7.6320e+00  1.2262e+02  2.4880e+04 -5.5655e+01 
 7.6359e+00  1.2262e+02  2.6003e+04 -5.6496e+01 
 7.6398e+00  1.2262e+02  2.6607e+04 -5.1133e+01 
 7.6437e+00  1.2262e+02  2.6164e+04 -3.2670e+01 
 7.6476e+00  1.2262e+02  2.3817e+04  1.0782e+01 
 7.6515e+00  1.2262e+02  1.8487e+04  9.8004e+01 
 7.6554e+00  1.2262e+02  9.5977e+03  2.5594e+02 
 7.6594e+00  1.2262e+02 -1.9984e+03  5.1917e+02 
 7.6633e+00  1.2262e+02 -1.6897e+04  9.2611e+02 
 7.6672e+00  1.2262e+02 -3.0650e+04  1.5111e+03 
 7.6711e+00  1.2262e+02 -3.8786e+04  2.2920e+03 
 7.6750e+00  1.2262e+02 -4.3167e+04  3.2570e+03 
 7.6789e+00  1.2262e+02 -4.7179e+04  4.3533e+03 
 7.6828e+00  1.2262e+02 -5.3772e+04  5.4850e+03 
 7.6867e+00  1.2262e+02 -6.5241e+04  6.5250e+03 
 7.6906e+00  1.2262e+02 -6.5141e+04  7.3402e+03 
 7.6945e+00  1.2262e+02 -5.9314e+04  7.8225e+03 
 7.6984e+00  1.2262e+02 -5.3038e+04  7.9098e+03 
 7.7023e+00  1.2262e+02 -4.5717e+04  7.5914e+03 
 7.7063e+00  1.2262e+02 -3.8631e+04  6.9074e+03 
 7.7102e+00  1.2262e+02 -3.0584e+04  5.9477e+03 
 7.7141e+00  1.2262e+02 -1.7494e+04  4.8385e+03 
 7.7180e+00  1.2262e+02 -2.9693e+03  3.7132e+03 
 7.7219e+00  1.2262e+02  9.7998e+03  2.6831e+03 
 7.7258e+00  1.2262e+02  1.8943e+04  1.8200e+03 
 7.7297e+00  1.2262e+02  1.9142e+04  1.1523e+03 
 7.7336e+00  1.2262e+02  1.2266e+04  6.7295e+02 
 7.7375e+00  1.2262e+02  1.3653e+04  3.5312e+02 
 7.7414e+00  1.2262e+02  1.8575e+04  1.5486e+02 
 7.7453e+00  1.2262e+02  2.0280e+04  4.1256e+01 
 7.7493e+00  1.2262e+02  1.8994e+04 -1.8109e+01 
 7.7532e+00  1.2262e+02  1.5777e+04 -4.5416e+01 
 7.7571e+00  1.2262e+02  1.1258e+04 -5.5277e+01 
 7.7610e+00  1.2262e+02  5.8388e+03 -5.6482e+01 
 7.7649e+00  1.2262e+02  4.5244e+02 -5.3883e+01 
  
 7.6359e+00  1.2267e+02  1.7283e+04 -1.5576e+01 
 7.6398e+00  1.2267e+02  1.7545e+04 -1.4097e+01 
 7.6437e+00  1.2267e+02  1.7227e+04 -9.0072e+00 
 7.6476e+00  1.2267e+02  1.6147e+04  2.9727e+00 
 7.6515e+00  1.2267e+02  1.4087e+04  2.7020e+01 
 7.6554e+00  1.2267e+02  1.1230e+04  7.0563e+01 
 7.6594e+00  1.2267e+02  6.6919e+03  1.4314e+02 
 7.6633e+00  1.2267e+02 -1.5489e+03  2.5533e+02 
 7.6672e+00  1.2267e+02 -9.3086e+03  4.1660e+02 
 7.6711e+00  1.2267e+02 -1.7165e+04  6.3191e+02 
 7.6750e+00  1.2267e+02 -2.6953e+04  8.9797e+02 
 7.6789e+00  1.2267e+02 -3.7924e+04  1.2002e+03 
 7.6828e+00  1.2267e+02 -4.8201e+04  1.5122e+03 
 7.6867e+00  1.2267e+02 -6.5190e+04  1.7990e+03 
 7.6906e+00  1.2267e+02 -7.8614e+04  2.0237e+03 
 7.6945e+00  1.2267e+02 -8.2126e+04  2.1567e+03 
 7.6984e+00  1.2267e+02 -8.3593e+04  2.1808e+03 
 7.7023e+00  1.2267e+02 -8.2729e+04  2.0930e+03 
 7.7063e+00  1.2267e+02 -7.9327e+04  1.9044e+03 
 7.7102e+00  1.2267e+02 -6.9420e+04  1.6398e+03 
 7.7141e+00  1.2267e+02 -5.3324e+04  1.3340e+03 
 7.7180e+00  1.2267e+02 -3.4756e+04  1.0237e+03 
 7.7219e+00  1.2267e+02 -1.5125e+04  7.3975e+02 
 7.7258e+00  1.2267e+02  3.9259e+03  5.0178e+02 
 7.7297e+00  1.2267e+02  1.8188e+04  3.1768e+02 
 7.7336e+00  1.2267e+02  1.9592e+04  1.8553e+02 
 7.7375e+00  1.2267e+02  1.5440e+04  9.7355e+01 
 7.7414e+00  1.2267e+02  1.6370e+04  4.2695e+01 
 7.7453e+00  1.2267e+02  1.7468e+04  1.1374e+01 
 7.7493e+00  1.2267e+02  1.6535e+04 -4.9926e+00 
 7.7532e+00  1.2267e+02  1.3352e+04 -1.2521e+01 
 7.7571e+00  1.2267e+02  8.3077e+03 -1.5240e+01 
 7.7610e+00  1.2267e+02  1.9809e+03 -1.5572e+01 
  
 7.6476e+00  1.2272e+02 -1.4636e+03  1.8020e+00 
 7.6515e+00  1.2272e+02 -1.5238e+03  1.6379e+01 
 7.6554e+00  1.2272e+02 -1.0663e+02  4.2774e+01 
 7.6594e+00  1.2272e+02  5.9486e+02  8.6765e+01 
 7.6633e+00  1.2272e+02 -8.9627e+01  1.5478e+02 
 7.6672e+00  1.2272e+02 -1.5525e+03  2.5253e+02 
 7.6711e+00  1.2272e+02 -7.0775e+03  3.8305e+02 
 7.6750e+00  1.2272e+02 -1.6342e+04  5.4432e+02 
 7.6789e+00  1.2272e+02 -2.6390e+04  7.2753e+02 
 7.6828e+00  1.2272e+02 -3.3694e+04  9.1667e+02 
 7.6867e+00  1.2272e+02 -4.2109e+04  1.0905e+03 
 7.6906e+00  1.2272e+02 -5.5771e+04  1.2267e+03 
 7.6945e+00  1.2272e+02 -6.3878e+04  1.3073e+03 
 7.6984e+00  1.2272e+02 -6.9289e+04  1.3219e+03 
 7.7023e+00  1.2272e+02 -7.2435e+04  1.2687e+03 
 7.7063e+00  1.2272e+02 -7.2400e+04  1.1544e+03 
 7.7102e+00  1.2272e+02 -6.6311e+04  9.9400e+02 
 7.7141e+00  1.2272e+02 -5.7191e+04  8.0863e+02 
 7.7180e+00  1.2272e+02 -4.6565e+04  6.2056e+02 
 7.7219e+00  1.2272e+02 -3.4101e+04  4.4842e+02 
 7.7258e+00  1.2272e+02 -2.0190e+04  3.0417e+02 
 7.7297e+00  1.2272e+02 -3.9326e+03  1.9257e+02 
 7.7336e+00  1.2272e+02  8.7930e+03  1.1247e+02 
 7.7375e+00  1.2272e+02  8.4346e+03  5.9014e+01 
 7.7414e+00  1.2272e+02  7.1402e+03  2.5880e+01 
 7.7453e+00  1.2272e+02  7.3986e+03  6.8948e+00 
 7.7493e+00  1.2272e+02  6.7271e+03 -3.0264e+00 
  
 7.6554e+00  1.2277e+02 -1.0556e+04  3.3387e+01 
 7.6594e+00  1.2277e+02 -9.3212e+03  6.7725e+01 
 7.6633e+00  1.2277e+02 -6.5089e+03  1.2081e+02 
 7.6672e+00  1.2277e+02 -5.7703e+03  1.9712e+02 
 7.6711e+00  1.2277e+02 -9.2221e+03  2.9899e+02 
 7.6750e+00  1.2277e+02 -1.5045e+04  4.2488e+02 
 7.6789e+00  1.2277e+02 -2.1022e+04  5.6788e+02 
 7.6828e+00  1.2277e+02 -2.5019e+04  7.1551e+02 
 7.6867e+00  1.2277e+02 -2.4916e+04  8.5118e+02 
 7.6906e+00  1.2277e+02 -3.0574e+04  9.5753e+02 
 7.6945e+00  1.2277e+02 -3.8018e+04  1.0204e+03 
 7.6984e+00  1.2277e+02 -4.2814e+04  1.0318e+03 
 7.7023e+00  1.2277e+02 -4.5451e+04  9.9030e+02 
 7.7063e+00  1.2277e+02 -4.5043e+04  9.0106e+02 
 7.7102e+00  1.2277e+02 -4.1932e+04  7.7588e+02 
 7.7141e+00  1.2277e+02 -3.9366e+04  6.3118e+02 
 7.7180e+00  1.2277e+02 -3.6500e+04  4.8438e+02 
 7.7219e+00  1.2277e+02 -3.2452e+04  3.5001e+02 
 7.7258e+00  1.2277e+02 -2.7390e+04  2.3742e+02 
 7.7297e+00  1.2277e+02 -1.8823e+04  1.5031e+02 
 7.7336e+00  1.2277e+02 -4.3897e+03  8.7786e+01 
 7.7375e+00  1.2277e+02  3.5337e+03  4.6064e+01 
 7.7414e+00  1.2277e+02  3.9395e+03  2.0201e+01 
  
 7.6750e+00  1.2282e+02 -3.2459e+04  3.4674e+02 
 7.6789e+00  1.2282e+02 -3.4583e+04  4.6344e+02 
 7.6828e+00  1.2282e+02 -3.6808e+04  5.8392e+02 
 7.6867e+00  1.2282e+02 -3.3916e+04  6.9464e+02 
 7.6906e+00  1.2282e+02 -3.0845e+04  7.8142e+02 
 7.6945e+00  1.2282e+02 -3.3482e+04  8.3277e+02 
 7.6984e+00  1.2282e+02 -3.4185e+04  8.4206e+02 
 7.7023e+00  1.2282e+02 -3.2748e+04  8.0817e+02 
 7.7063e+00  1.2282e+02 -2.8952e+04  7.3534e+02 
 7.7102e+00  1.2282e+02 -2.5951e+04  6.3318e+02 
 7.7141e+00  1.2282e+02 -2.5199e+04  5.1510e+02 
 7.7180e+00  1.2282e+02 -2.4792e+04  3.9530e+02 
 7.7219e+00  1.2282e+02 -2.4390e+04  2.8564e+02 
  
  
   
 7.6750e+00  1.2185e+02  4.9929e+04  3.4650e+02 
 7.6789e+00  1.2185e+02  5.1683e+04  4.6313e+02 
 7.6828e+00  1.2185e+02  5.0368e+04  5.8353e+02 
 7.6867e+00  1.2185e+02  4.5756e+04  6.9417e+02 
 7.6906e+00  1.2185e+02  3.7625e+04  7.8090e+02 
 7.6945e+00  1.2185e+02  3.0984e+04  8.3221e+02 
 7.6984e+00  1.2185e+02  2.4196e+04  8.4150e+02 
 7.7023e+00  1.2185e+02  1.7813e+04  8.0763e+02 
 7.7063e+00  1.2185e+02  1.3064e+04  7.3485e+02 
 7.7102e+00  1.2185e+02  1.3020e+04  6.3276e+02 
 7.7141e+00  1.2185e+02  1.5792e+04  5.1475e+02 
 7.7180e+00  1.2185e+02  1.7643e+04  3.9503e+02 
 7.7219e+00  1.2185e+02  1.7033e+04  2.8545e+02 
  
 7.6554e+00  1.2190e+02  4.2357e+04  3.3394e+01 
 7.6594e+00  1.2190e+02  6.2744e+04  6.7738e+01 
 7.6633e+00  1.2190e+02  6.8712e+04  1.2083e+02 
 7.6672e+00  1.2190e+02  7.0548e+04  1.9715e+02 
 7.6711e+00  1.2190e+02  7.4186e+04  2.9905e+02 
 7.6750e+00  1.2190e+02  7.6059e+04  4.2496e+02 
 7.6789e+00  1.2190e+02  7.5082e+04  5.6799e+02 
 7.6828e+00  1.2190e+02  7.0574e+04  7.1565e+02 
 7.6867e+00  1.2190e+02  6.1479e+04  8.5135e+02 
 7.6906e+00  1.2190e+02  4.9837e+04  9.5772e+02 
 7.6945e+00  1.2190e+02  4.1244e+04  1.0206e+03 
 7.6984e+00  1.2190e+02  3.4244e+04  1.0320e+03 
 7.7023e+00  1.2190e+02  2.9150e+04  9.9049e+02 
 7.7063e+00  1.2190e+02  2.7233e+04  9.0124e+02 
 7.7102e+00  1.2190e+02  2.9260e+04  7.7603e+02 
 7.7141e+00  1.2190e+02  3.1000e+04  6.3131e+02 
 7.7180e+00  1.2190e+02  3.0439e+04  4.8448e+02 
 7.7219e+00  1.2190e+02  2.7812e+04  3.5008e+02 
 7.7258e+00  1.2190e+02  2.5003e+04  2.3747e+02 
 7.7297e+00  1.2190e+02  2.4682e+04  1.5034e+02 
 7.7336e+00  1.2190e+02  2.5837e+04  8.7803e+01 
 7.7375e+00  1.2190e+02  2.3423e+04  4.6073e+01 
 7.7414e+00  1.2190e+02  1.9158e+04  2.0205e+01 
  
 7.6476e+00  1.2195e+02  1.8536e+04  1.8082e+00 
 7.6515e+00  1.2195e+02  2.8571e+04  1.6436e+01 
 7.6554e+00  1.2195e+02  4.3005e+04  4.2922e+01 
 7.6594e+00  1.2195e+02  6.7329e+04  8.7066e+01 
 7.6633e+00  1.2195e+02  9.0753e+04  1.5531e+02 
 7.6672e+00  1.2195e+02  9.6857e+04  2.5341e+02 
 7.6711e+00  1.2195e+02  9.8372e+04  3.8438e+02 
 7.6750e+00  1.2195e+02  9.6910e+04  5.4622e+02 
 7.6789e+00  1.2195e+02  9.1880e+04  7.3006e+02 
 7.6828e+00  1.2195e+02  8.3201e+04  9.1985e+02 
 7.6867e+00  1.2195e+02  6.9985e+04  1.0943e+03 
 7.6906e+00  1.2195e+02  5.6780e+04  1.2310e+03 
 7.6945e+00  1.2195e+02  4.5017e+04  1.3119e+03 
 7.6984e+00  1.2195e+02  3.6405e+04  1.3265e+03 
 7.7023e+00  1.2195e+02  3.1819e+04  1.2731e+03 
 7.7063e+00  1.2195e+02  3.2126e+04  1.1584e+03 
 7.7102e+00  1.2195e+02  3.4620e+04  9.9745e+02 
 7.7141e+00  1.2195e+02  3.5463e+04  8.1144e+02 
 7.7180e+00  1.2195e+02  3.5556e+04  6.2271e+02 
 7.7219e+00  1.2195e+02  3.6000e+04  4.4997e+02 
 7.7258e+00  1.2195e+02  3.7906e+04  3.0523e+02 
 7.7297e+00  1.2195e+02  4.0686e+04  1.9324e+02 
 7.7336e+00  1.2195e+02  3.9460e+04  1.1286e+02 
 7.7375e+00  1.2195e+02  3.3146e+04  5.9219e+01 
 7.7414e+00  1.2195e+02  2.7617e+04  2.5970e+01 
 7.7453e+00  1.2195e+02  2.4539e+04  6.9188e+00 
 7.7493e+00  1.2195e+02  2.3015e+04 -3.0369e+00 
  
 7.6359e+00  1.2200e+02  4.6117e+03 -1.5931e+01 
 7.6398e+00  1.2200e+02  5.7258e+03 -1.4418e+01 
 7.6437e+00  1.2200e+02  8.5264e+03 -9.2122e+00 
 7.6476e+00  1.2200e+02  1.3483e+04  3.0403e+00 
 7.6515e+00  1.2200e+02  2.0662e+04  2.7635e+01 
 7.6554e+00  1.2200e+02  2.9034e+04  7.2169e+01 
 7.6594e+00  1.2200e+02  4.1771e+04  1.4639e+02 
 7.6633e+00  1.2200e+02  6.9182e+04  2.6114e+02 
 7.6672e+00  1.2200e+02  8.5265e+04  4.2608e+02 
 7.6711e+00  1.2200e+02  8.9306e+04  6.4629e+02 
 7.6750e+00  1.2200e+02  8.7092e+04  9.1841e+02 
 7.6789e+00  1.2200e+02  8.0005e+04  1.2275e+03 
 7.6828e+00  1.2200e+02  6.9537e+04  1.5466e+03 
 7.6867e+00  1.2200e+02  5.6437e+04  1.8399e+03 
 7.6906e+00  1.2200e+02  4.5725e+04  2.0698e+03 
 7.6945e+00  1.2200e+02  3.3031e+04  2.2058e+03 
 7.6984e+00  1.2200e+02  2.3903e+04  2.2304e+03 
 7.7023e+00  1.2200e+02  2.0096e+04  2.1406e+03 
 7.7063e+00  1.2200e+02  2.1430e+04  1.9477e+03 
 7.7102e+00  1.2200e+02  2.2506e+04  1.6771e+03 
 7.7141e+00  1.2200e+02  2.3222e+04  1.3644e+03 
 7.7180e+00  1.2200e+02  2.6628e+04  1.0470e+03 
 7.7219e+00  1.2200e+02  3.2570e+04  7.5658e+02 
 7.7258e+00  1.2200e+02  3.8939e+04  5.1320e+02 
 7.7297e+00  1.2200e+02  4.1215e+04  3.2491e+02 
 7.7336e+00  1.2200e+02  3.6223e+04  1.8976e+02 
 7.7375e+00  1.2200e+02  2.9847e+04  9.9571e+01 
 7.7414e+00  1.2200e+02  2.6473e+04  4.3666e+01 
 7.7453e+00  1.2200e+02  2.4866e+04  1.1633e+01 
 7.7493e+00  1.2200e+02  2.3911e+04 -5.1062e+00 
 7.7532e+00  1.2200e+02  2.3122e+04 -1.2806e+01 
