# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.74538e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8079e+00  1.1332e+02  4.5074e+04  4.4428e+04 
 7.8118e+00  1.1332e+02  2.3848e+04  2.3007e+04 
 7.8157e+00  1.1332e+02  1.4231e+04  1.0496e+04 
 7.8196e+00  1.1332e+02  9.9833e+03  3.6763e+03 
 7.8235e+00  1.1332e+02  8.3666e+03  2.3921e+02 
 7.8274e+00  1.1332e+02  8.2424e+03 -1.3250e+03 
 7.8313e+00  1.1332e+02  9.2925e+03 -1.9249e+03 
 7.8352e+00  1.1332e+02  1.1352e+04 -2.0664e+03 
 7.8392e+00  1.1332e+02  1.3950e+04 -2.0108e+03 
 7.8431e+00  1.1332e+02  1.6203e+04 -1.8833e+03 
 7.8470e+00  1.1332e+02  1.7057e+04 -1.7387e+03 
  
 7.6867e+00  1.1337e+02  3.1417e+04 -3.6393e+03 
 7.6906e+00  1.1337e+02  2.3565e+04 -3.9205e+03 
 7.6945e+00  1.1337e+02  1.6276e+04 -4.1229e+03 
 7.6984e+00  1.1337e+02  1.1836e+04 -4.0764e+03 
 7.7023e+00  1.1337e+02  9.7840e+03 -3.4112e+03 
 7.7063e+00  1.1337e+02  1.0064e+04 -1.3847e+03 
 7.7102e+00  1.1337e+02  1.2326e+04  3.3870e+03 
 7.7141e+00  1.1337e+02  1.8230e+04  1.3293e+04 
 7.7180e+00  1.1337e+02  3.2344e+04  3.2142e+04 
 7.7219e+00  1.1337e+02  6.2841e+04  6.5496e+04 
 7.7258e+00  1.1337e+02  1.1542e+05  1.2071e+05 
 7.7297e+00  1.1337e+02  1.8809e+05  2.0635e+05 
 7.7336e+00  1.1337e+02  2.9806e+05  3.3085e+05 
 7.7375e+00  1.1337e+02  4.5329e+05  5.0013e+05 
 7.7414e+00  1.1337e+02  6.5355e+05  7.1472e+05 
 7.7453e+00  1.1337e+02  8.9216e+05  9.6701e+05 
 7.7493e+00  1.1337e+02  1.1544e+06  1.2397e+06 
 7.7532e+00  1.1337e+02  1.4166e+06  1.5069e+06 
 7.7571e+00  1.1337e+02  1.6508e+06  1.7372e+06 
 7.7610e+00  1.1337e+02  1.8285e+06  1.9008e+06 
 7.7649e+00  1.1337e+02  1.9270e+06  1.9749e+06 
 7.7688e+00  1.1337e+02  1.9296e+06  1.9491e+06 
 7.7727e+00  1.1337e+02  1.8336e+06  1.8270e+06 
 7.7766e+00  1.1337e+02  1.6534e+06  1.6258e+06 
 7.7805e+00  1.1337e+02  1.4174e+06  1.3726e+06 
 7.7844e+00  1.1337e+02  1.1528e+06  1.0989e+06 
 7.7883e+00  1.1337e+02  8.8449e+05  8.3391e+05 
 7.7923e+00  1.1337e+02  6.3979e+05  5.9939e+05 
 7.7962e+00  1.1337e+02  4.3763e+05  4.0763e+05 
 7.8001e+00  1.1337e+02  2.7792e+05  2.6177e+05 
 7.8040e+00  1.1337e+02  1.6110e+05  1.5813e+05 
 7.8079e+00  1.1337e+02  8.7463e+04  8.9181e+04 
 7.8118e+00  1.1337e+02  4.7278e+04  4.6182e+04 
 7.8157e+00  1.1337e+02  2.7422e+04  2.1069e+04 
 7.8196e+00  1.1337e+02  1.8738e+04  7.3794e+03 
 7.8235e+00  1.1337e+02  1.5638e+04  4.8017e+02 
 7.8274e+00  1.1337e+02  1.5007e+04 -2.6597e+03 
 7.8313e+00  1.1337e+02  1.5994e+04 -3.8639e+03 
 7.8352e+00  1.1337e+02  1.8377e+04 -4.1479e+03 
 7.8392e+00  1.1337e+02  2.1709e+04 -4.0364e+03 
 7.8431e+00  1.1337e+02  2.5026e+04 -3.7803e+03 
 7.8470e+00  1.1337e+02  2.7107e+04 -3.4902e+03 
 7.8509e+00  1.1337e+02  2.6764e+04 -3.2096e+03 
  
 7.6867e+00  1.1341e+02  4.0105e+04 -5.4376e+03 
 7.6906e+00  1.1341e+02  3.3474e+04 -5.8577e+03 
 7.6945e+00  1.1341e+02  2.8621e+04 -6.1601e+03 
 7.6984e+00  1.1341e+02  2.5197e+04 -6.0906e+03 
 7.7023e+00  1.1341e+02  2.2587e+04 -5.0968e+03 
 7.7063e+00  1.1341e+02  2.0888e+04 -2.0689e+03 
 7.7102e+00  1.1341e+02  1.9910e+04  5.0606e+03 
 7.7141e+00  1.1341e+02  2.3371e+04  1.9861e+04 
 7.7180e+00  1.1341e+02  3.8411e+04  4.8024e+04 
 7.7219e+00  1.1341e+02  7.6465e+04  9.7859e+04 
 7.7258e+00  1.1341e+02  1.5574e+05  1.8035e+05 
 7.7297e+00  1.1341e+02  2.8167e+05  3.0832e+05 
 7.7336e+00  1.1341e+02  4.6440e+05  4.9433e+05 
 7.7375e+00  1.1341e+02  7.1535e+05  7.4726e+05 
 7.7414e+00  1.1341e+02  1.0344e+06  1.0679e+06 
 7.7453e+00  1.1341e+02  1.4089e+06  1.4448e+06 
 7.7493e+00  1.1341e+02  1.8130e+06  1.8523e+06 
 7.7532e+00  1.1341e+02  2.2093e+06  2.2514e+06 
 7.7571e+00  1.1341e+02  2.5554e+06  2.5957e+06 
 7.7610e+00  1.1341e+02  2.8083e+06  2.8400e+06 
 7.7649e+00  1.1341e+02  2.9374e+06  2.9507e+06 
 7.7688e+00  1.1341e+02  2.9222e+06  2.9121e+06 
 7.7727e+00  1.1341e+02  2.7607e+06  2.7298e+06 
 7.7766e+00  1.1341e+02  2.4715e+06  2.4291e+06 
 7.7805e+00  1.1341e+02  2.0972e+06  2.0508e+06 
 7.7844e+00  1.1341e+02  1.6888e+06  1.6419e+06 
 7.7883e+00  1.1341e+02  1.2855e+06  1.2460e+06 
 7.7923e+00  1.1341e+02  9.1694e+05  8.9557e+05 
 7.7962e+00  1.1341e+02  6.0874e+05  6.0905e+05 
 7.8001e+00  1.1341e+02  3.7203e+05  3.9112e+05 
 7.8040e+00  1.1341e+02  2.0899e+05  2.3627e+05 
 7.8079e+00  1.1341e+02  1.1003e+05  1.3325e+05 
 7.8118e+00  1.1341e+02  5.5954e+04  6.9002e+04 
 7.8157e+00  1.1341e+02  2.8986e+04  3.1479e+04 
 7.8196e+00  1.1341e+02  1.7852e+04  1.1026e+04 
 7.8235e+00  1.1341e+02  1.4327e+04  7.1743e+02 
 7.8274e+00  1.1341e+02  1.3736e+04 -3.9739e+03 
 7.8313e+00  1.1341e+02  1.4701e+04 -5.7731e+03 
 7.8352e+00  1.1341e+02  1.7024e+04 -6.1975e+03 
 7.8392e+00  1.1341e+02  2.0495e+04 -6.0308e+03 
 7.8431e+00  1.1341e+02  2.4361e+04 -5.6482e+03 
 7.8470e+00  1.1341e+02  2.7480e+04 -5.2148e+03 
 7.8509e+00  1.1341e+02  2.8624e+04 -4.7955e+03 
  
 7.6867e+00  1.1346e+02  3.1371e+04 -5.9698e+03 
 7.6906e+00  1.1346e+02  2.9249e+04 -6.4310e+03 
 7.6945e+00  1.1346e+02  2.9452e+04 -6.7630e+03 
 7.6984e+00  1.1346e+02  2.9161e+04 -6.6867e+03 
 7.7023e+00  1.1346e+02  2.7745e+04 -5.5956e+03 
 7.7063e+00  1.1346e+02  2.5152e+04 -2.2714e+03 
 7.7102e+00  1.1346e+02  2.2246e+04  5.5559e+03 
 7.7141e+00  1.1346e+02  2.3820e+04  2.1805e+04 
 7.7180e+00  1.1346e+02  3.7865e+04  5.2724e+04 
 7.7219e+00  1.1346e+02  7.6033e+04  1.0744e+05 
 7.7258e+00  1.1346e+02  1.5880e+05  1.9800e+05 
 7.7297e+00  1.1346e+02  3.0718e+05  3.3850e+05 
 7.7336e+00  1.1346e+02  5.2690e+05  5.4272e+05 
 7.7375e+00  1.1346e+02  8.2422e+05  8.2039e+05 
 7.7414e+00  1.1346e+02  1.1961e+06  1.1724e+06 
 7.7453e+00  1.1346e+02  1.6247e+06  1.5862e+06 
 7.7493e+00  1.1346e+02  2.0774e+06  2.0336e+06 
 7.7532e+00  1.1346e+02  2.5116e+06  2.4718e+06 
 7.7571e+00  1.1346e+02  2.8806e+06  2.8497e+06 
 7.7610e+00  1.1346e+02  3.1393e+06  3.1180e+06 
 7.7649e+00  1.1346e+02  3.2552e+06  3.2395e+06 
 7.7688e+00  1.1346e+02  3.2139e+06  3.1972e+06 
 7.7727e+00  1.1346e+02  3.0194e+06  2.9969e+06 
 7.7766e+00  1.1346e+02  2.6932e+06  2.6669e+06 
 7.7805e+00  1.1346e+02  2.2741e+06  2.2516e+06 
 7.7844e+00  1.1346e+02  1.8168e+06  1.8026e+06 
 7.7883e+00  1.1346e+02  1.3702e+06  1.3679e+06 
 7.7923e+00  1.1346e+02  9.6580e+05  9.8322e+05 
 7.7962e+00  1.1346e+02  6.2814e+05  6.6866e+05 
 7.8001e+00  1.1346e+02  3.7586e+05  4.2940e+05 
 7.8040e+00  1.1346e+02  2.0715e+05  2.5939e+05 
 7.8079e+00  1.1346e+02  1.0497e+05  1.4629e+05 
 7.8118e+00  1.1346e+02  4.8738e+04  7.5755e+04 
 7.8157e+00  1.1346e+02  2.1469e+04  3.4560e+04 
 7.8196e+00  1.1346e+02  1.1063e+04  1.2105e+04 
 7.8235e+00  1.1346e+02  8.2783e+03  7.8765e+02 
 7.8274e+00  1.1346e+02  8.0861e+03 -4.3629e+03 
 7.8313e+00  1.1346e+02  8.7805e+03 -6.3382e+03 
 7.8352e+00  1.1346e+02  1.0239e+04 -6.8040e+03 
 7.8392e+00  1.1346e+02  1.2593e+04 -6.6211e+03 
 7.8431e+00  1.1346e+02  1.5540e+04 -6.2010e+03 
 7.8470e+00  1.1346e+02  1.8290e+04 -5.7251e+03 
 7.8509e+00  1.1346e+02  1.9917e+04 -5.2648e+03 
  
 7.6867e+00  1.1351e+02  7.2903e+03 -4.7897e+03 
 7.6906e+00  1.1351e+02  1.0907e+04 -5.1597e+03 
 7.6945e+00  1.1351e+02  1.6082e+04 -5.4260e+03 
 7.6984e+00  1.1351e+02  1.9651e+04 -5.3649e+03 
 7.7023e+00  1.1351e+02  2.0831e+04 -4.4895e+03 
 7.7063e+00  1.1351e+02  1.9173e+04 -1.8223e+03 
 7.7102e+00  1.1351e+02  1.6655e+04  4.4576e+03 
 7.7141e+00  1.1351e+02  1.7622e+04  1.7495e+04 
 7.7180e+00  1.1351e+02  2.9082e+04  4.2301e+04 
 7.7219e+00  1.1351e+02  6.0707e+04  8.6198e+04 
 7.7258e+00  1.1351e+02  1.2576e+05  1.5886e+05 
 7.7297e+00  1.1351e+02  2.4661e+05  2.7158e+05 
 7.7336e+00  1.1351e+02  4.3293e+05  4.3543e+05 
 7.7375e+00  1.1351e+02  6.8531e+05  6.5821e+05 
 7.7414e+00  1.1351e+02  9.9736e+05  9.4063e+05 
 7.7453e+00  1.1351e+02  1.3509e+06  1.2727e+06 
 7.7493e+00  1.1351e+02  1.7171e+06  1.6316e+06 
 7.7532e+00  1.1351e+02  2.0610e+06  1.9832e+06 
 7.7571e+00  1.1351e+02  2.3447e+06  2.2864e+06 
 7.7610e+00  1.1351e+02  2.5355e+06  2.5016e+06 
 7.7649e+00  1.1351e+02  2.6076e+06  2.5991e+06 
 7.7688e+00  1.1351e+02  2.5550e+06  2.5651e+06 
 7.7727e+00  1.1351e+02  2.3870e+06  2.4045e+06 
 7.7766e+00  1.1351e+02  2.1244e+06  2.1397e+06 
 7.7805e+00  1.1351e+02  1.7922e+06  1.8065e+06 
 7.7844e+00  1.1351e+02  1.4253e+06  1.4463e+06 
 7.7883e+00  1.1351e+02  1.0663e+06  1.0975e+06 
 7.7923e+00  1.1351e+02  7.4656e+05  7.8885e+05 
 7.7962e+00  1.1351e+02  4.8266e+05  5.3648e+05 
 7.8001e+00  1.1351e+02  2.8719e+05  3.4451e+05 
 7.8040e+00  1.1351e+02  1.5550e+05  2.0812e+05 
 7.8079e+00  1.1351e+02  7.3524e+04  1.1737e+05 
 7.8118e+00  1.1351e+02  2.8098e+04  6.0780e+04 
 7.8157e+00  1.1351e+02  7.3917e+03  2.7728e+04 
 7.8196e+00  1.1351e+02  2.7258e+02  9.7120e+03 
 7.8235e+00  1.1351e+02 -1.2279e+03  6.3195e+02 
 7.8274e+00  1.1351e+02 -1.1589e+03 -3.5004e+03 
 7.8313e+00  1.1351e+02 -1.1414e+03 -5.0852e+03 
 7.8352e+00  1.1351e+02 -1.2167e+03 -5.4590e+03 
 7.8392e+00  1.1351e+02 -9.7935e+02 -5.3122e+03 
 7.8431e+00  1.1351e+02 -2.5934e+02 -4.9752e+03 
 7.8470e+00  1.1351e+02  6.4475e+02 -4.5934e+03 
 7.8509e+00  1.1351e+02  1.3070e+03 -4.2241e+03 
  
 7.6867e+00  1.1356e+02 -3.9309e+03 -2.8386e+03 
 7.6906e+00  1.1356e+02  2.8657e+03 -3.0578e+03 
 7.6945e+00  1.1356e+02  9.9505e+03 -3.2157e+03 
 7.6984e+00  1.1356e+02  1.5878e+04 -3.1795e+03 
 7.7023e+00  1.1356e+02  1.9485e+04 -2.6607e+03 
 7.7063e+00  1.1356e+02  1.9928e+04 -1.0800e+03 
 7.7102e+00  1.1356e+02  1.9291e+04  2.6418e+03 
 7.7141e+00  1.1356e+02  2.0292e+04  1.0368e+04 
 7.7180e+00  1.1356e+02  2.7882e+04  2.5070e+04 
 7.7219e+00  1.1356e+02  4.9022e+04  5.1085e+04 
 7.7258e+00  1.1356e+02  8.9344e+04  9.4147e+04 
 7.7297e+00  1.1356e+02  1.5871e+05  1.6095e+05 
 7.7336e+00  1.1356e+02  2.6854e+05  2.5806e+05 
 7.7375e+00  1.1356e+02  4.1965e+05  3.9009e+05 
 7.7414e+00  1.1356e+02  6.0588e+05  5.5746e+05 
 7.7453e+00  1.1356e+02  8.1485e+05  7.5424e+05 
 7.7493e+00  1.1356e+02  1.0288e+06  9.6696e+05 
 7.7532e+00  1.1356e+02  1.2264e+06  1.1753e+06 
 7.7571e+00  1.1356e+02  1.3855e+06  1.3550e+06 
 7.7610e+00  1.1356e+02  1.4884e+06  1.4826e+06 
 7.7649e+00  1.1356e+02  1.5209e+06  1.5403e+06 
 7.7688e+00  1.1356e+02  1.4804e+06  1.5202e+06 
 7.7727e+00  1.1356e+02  1.3742e+06  1.4250e+06 
 7.7766e+00  1.1356e+02  1.2184e+06  1.2681e+06 
 7.7805e+00  1.1356e+02  1.0279e+06  1.0706e+06 
 7.7844e+00  1.1356e+02  8.1668e+05  8.5713e+05 
 7.7883e+00  1.1356e+02  6.0740e+05  6.5042e+05 
 7.7923e+00  1.1356e+02  4.2476e+05  4.6751e+05 
 7.7962e+00  1.1356e+02  2.7834e+05  3.1794e+05 
 7.8001e+00  1.1356e+02  1.6861e+05  2.0417e+05 
 7.8040e+00  1.1356e+02  9.2370e+04  1.2334e+05 
 7.8079e+00  1.1356e+02  4.3287e+04  6.9558e+04 
 7.8118e+00  1.1356e+02  1.6422e+04  3.6021e+04 
 7.8157e+00  1.1356e+02  5.5285e+03  1.6433e+04 
 7.8196e+00  1.1356e+02  2.2641e+03  5.7557e+03 
 7.8235e+00  1.1356e+02  1.6549e+03  3.7452e+02 
 7.8274e+00  1.1356e+02  1.3956e+03 -2.0745e+03 
 7.8313e+00  1.1356e+02  4.4900e+02 -3.0137e+03 
 7.8352e+00  1.1356e+02 -1.1049e+03 -3.2352e+03 
 7.8392e+00  1.1356e+02 -2.7751e+03 -3.1482e+03 
 7.8431e+00  1.1356e+02 -4.1580e+03 -2.9485e+03 
 7.8470e+00  1.1356e+02 -5.1981e+03 -2.7222e+03 
 7.8509e+00  1.1356e+02 -5.9557e+03 -2.5034e+03 
  
 7.6906e+00  1.1361e+02  3.1027e+03 -1.3574e+03 
 7.6945e+00  1.1361e+02  7.5534e+03 -1.4275e+03 
 7.6984e+00  1.1361e+02  1.2397e+04 -1.4114e+03 
 7.7023e+00  1.1361e+02  1.6199e+04 -1.1811e+03 
 7.7063e+00  1.1361e+02  1.8008e+04 -4.7942e+02 
 7.7102e+00  1.1361e+02  1.8679e+04  1.1727e+03 
 7.7141e+00  1.1361e+02  1.9088e+04  4.6025e+03 
 7.7180e+00  1.1361e+02  2.2017e+04  1.1129e+04 
 7.7219e+00  1.1361e+02  3.1931e+04  2.2677e+04 
 7.7258e+00  1.1361e+02  5.1485e+04  4.1793e+04 
 7.7297e+00  1.1361e+02  8.0826e+04  7.1447e+04 
 7.7336e+00  1.1361e+02  1.2587e+05  1.1455e+05 
 7.7375e+00  1.1361e+02  1.8944e+05  1.7316e+05 
 7.7414e+00  1.1361e+02  2.6894e+05  2.4746e+05 
 7.7453e+00  1.1361e+02  3.5923e+05  3.3481e+05 
 7.7493e+00  1.1361e+02  4.5287e+05  4.2924e+05 
 7.7532e+00  1.1361e+02  5.3967e+05  5.2173e+05 
 7.7571e+00  1.1361e+02  6.0940e+05  6.0149e+05 
 7.7610e+00  1.1361e+02  6.5371e+05  6.5812e+05 
 7.7649e+00  1.1361e+02  6.6729e+05  6.8377e+05 
 7.7688e+00  1.1361e+02  6.4670e+05  6.7483e+05 
 7.7727e+00  1.1361e+02  5.9403e+05  6.3257e+05 
 7.7766e+00  1.1361e+02  5.1784e+05  5.6290e+05 
 7.7805e+00  1.1361e+02  4.3054e+05  4.7524e+05 
 7.7844e+00  1.1361e+02  3.3897e+05  3.8048e+05 
 7.7883e+00  1.1361e+02  2.4859e+05  2.8873e+05 
 7.7923e+00  1.1361e+02  1.7075e+05  2.0753e+05 
 7.7962e+00  1.1361e+02  1.1229e+05  1.4114e+05 
 7.8001e+00  1.1361e+02  6.8047e+04  9.0634e+04 
 7.8040e+00  1.1361e+02  3.7189e+04  5.4751e+04 
 7.8079e+00  1.1361e+02  1.8449e+04  3.0877e+04 
 7.8118e+00  1.1361e+02  9.5348e+03  1.5990e+04 
 7.8157e+00  1.1361e+02  6.9582e+03  7.2947e+03 
 7.8196e+00  1.1361e+02  6.2745e+03  2.5550e+03 
 7.8235e+00  1.1361e+02  5.7336e+03  1.6625e+02 
 7.8274e+00  1.1361e+02  4.7562e+03 -9.2088e+02 
 7.8313e+00  1.1361e+02  3.2296e+03 -1.3378e+03 
 7.8352e+00  1.1361e+02  1.4390e+03 -1.4361e+03 
 7.8392e+00  1.1361e+02 -2.3898e+02 -1.3975e+03 
 7.8431e+00  1.1361e+02 -1.5620e+03 -1.3089e+03 
 7.8470e+00  1.1361e+02 -2.5317e+03 -1.2084e+03 
  
 7.6945e+00  1.1366e+02  2.1761e+04 -4.9139e+02 
 7.6984e+00  1.1366e+02  2.1089e+04 -4.8585e+02 
 7.7023e+00  1.1366e+02  2.1134e+04 -4.0657e+02 
 7.7063e+00  1.1366e+02  2.1269e+04 -1.6503e+02 
 7.7102e+00  1.1366e+02  2.0601e+04  4.0369e+02 
 7.7141e+00  1.1366e+02  1.8805e+04  1.5844e+03 
 7.7180e+00  1.1366e+02  1.6969e+04  3.8309e+03 
 7.7219e+00  1.1366e+02  1.7448e+04  7.8063e+03 
 7.7258e+00  1.1366e+02  2.2771e+04  1.4387e+04 
 7.7297e+00  1.1366e+02  3.2332e+04  2.4595e+04 
 7.7336e+00  1.1366e+02  4.6201e+04  3.9433e+04 
 7.7375e+00  1.1366e+02  6.6428e+04  5.9609e+04 
 7.7414e+00  1.1366e+02  9.3384e+04  8.5185e+04 
 7.7453e+00  1.1366e+02  1.2615e+05  1.1526e+05 
 7.7493e+00  1.1366e+02  1.6232e+05  1.4776e+05 
 7.7532e+00  1.1366e+02  1.9745e+05  1.7960e+05 
 7.7571e+00  1.1366e+02  2.2711e+05  2.0706e+05 
 7.7610e+00  1.1366e+02  2.4609e+05  2.2655e+05 
 7.7649e+00  1.1366e+02  2.5315e+05  2.3538e+05 
 7.7688e+00  1.1366e+02  2.4502e+05  2.3230e+05 
 7.7727e+00  1.1366e+02  2.2079e+05  2.1776e+05 
 7.7766e+00  1.1366e+02  1.8325e+05  1.9377e+05 
 7.7805e+00  1.1366e+02  1.4220e+05  1.6360e+05 
 7.7844e+00  1.1366e+02  1.0650e+05  1.3098e+05 
 7.7883e+00  1.1366e+02  7.5860e+04  9.9391e+04 
 7.7923e+00  1.1366e+02  4.9422e+04  7.1440e+04 
 7.7962e+00  1.1366e+02  3.1319e+04  4.8584e+04 
 7.8001e+00  1.1366e+02  1.9171e+04  3.1199e+04 
 7.8040e+00  1.1366e+02  1.2236e+04  1.8847e+04 
 7.8079e+00  1.1366e+02  1.1239e+04  1.0629e+04 
 7.8118e+00  1.1366e+02  1.2922e+04  5.5043e+03 
 7.8157e+00  1.1366e+02  1.4014e+04  2.5111e+03 
 7.8196e+00  1.1366e+02  1.3769e+04  8.7953e+02 
 7.8235e+00  1.1366e+02  1.2593e+04  5.7230e+01 
 7.8274e+00  1.1366e+02  1.1101e+04 -3.1700e+02 
 7.8313e+00  1.1366e+02  1.0122e+04 -4.6053e+02 
 7.8352e+00  1.1366e+02  1.0184e+04 -4.9438e+02 
 7.8392e+00  1.1366e+02  1.1404e+04 -4.8108e+02 
 7.8431e+00  1.1366e+02  1.3482e+04 -4.5056e+02 
  
 7.6984e+00  1.1370e+02  5.0374e+04 -1.4657e+02 
 7.7023e+00  1.1370e+02  4.2465e+04 -1.2265e+02 
 7.7063e+00  1.1370e+02  3.6789e+04 -4.9787e+01 
 7.7102e+00  1.1370e+02  3.1518e+04  1.2178e+02 
 7.7141e+00  1.1370e+02  2.6016e+04  4.7796e+02 
 7.7180e+00  1.1370e+02  2.0192e+04  1.1557e+03 
 7.7219e+00  1.1370e+02  1.4538e+04  2.3550e+03 
 7.7258e+00  1.1370e+02  1.1160e+04  4.3401e+03 
 7.7297e+00  1.1370e+02  1.1240e+04  7.4197e+03 
 7.7336e+00  1.1370e+02  1.3733e+04  1.1896e+04 
 7.7375e+00  1.1370e+02  1.8896e+04  1.7983e+04 
 7.7414e+00  1.1370e+02  2.7781e+04  2.5698e+04 
 7.7453e+00  1.1370e+02  4.0353e+04  3.4770e+04 
 7.7493e+00  1.1370e+02  5.5344e+04  4.4576e+04 
 7.7532e+00  1.1370e+02  7.0804e+04  5.4180e+04 
 7.7571e+00  1.1370e+02  8.4531e+04  6.2464e+04 
 7.7610e+00  1.1370e+02  9.3344e+04  6.8345e+04 
 7.7649e+00  1.1370e+02  9.6540e+04  7.1008e+04 
 7.7688e+00  1.1370e+02  9.3292e+04  7.0080e+04 
 7.7727e+00  1.1370e+02  8.3267e+04  6.5692e+04 
 7.7766e+00  1.1370e+02  6.6613e+04  5.8457e+04 
 7.7805e+00  1.1370e+02  4.7260e+04  4.9353e+04 
 7.7844e+00  1.1370e+02  3.3191e+04  3.9513e+04 
 7.7883e+00  1.1370e+02  2.6342e+04  2.9984e+04 
 7.7923e+00  1.1370e+02  2.1514e+04  2.1552e+04 
 7.7962e+00  1.1370e+02  1.8299e+04  1.4657e+04 
 7.8001e+00  1.1370e+02  1.8703e+04  9.4122e+03 
 7.8040e+00  1.1370e+02  2.0729e+04  5.6858e+03 
 7.8079e+00  1.1370e+02  2.4892e+04  3.2066e+03 
 7.8118e+00  1.1370e+02  2.8471e+04  1.6605e+03 
 7.8157e+00  1.1370e+02  2.8769e+04  7.5754e+02 
 7.8196e+00  1.1370e+02  2.7332e+04  2.6533e+02 
 7.8235e+00  1.1370e+02  2.5390e+04  1.7265e+01 
 7.8274e+00  1.1370e+02  2.4157e+04 -9.5632e+01 
 7.8313e+00  1.1370e+02  2.5097e+04 -1.3893e+02 
 7.8352e+00  1.1370e+02  2.8923e+04 -1.4914e+02 
 7.8392e+00  1.1370e+02  3.5444e+04 -1.4513e+02 
  
 7.7023e+00  1.1375e+02  6.2392e+04 -4.4426e+01 
 7.7063e+00  1.1375e+02  4.8149e+04 -1.8033e+01 
 7.7102e+00  1.1375e+02  3.6567e+04  4.4111e+01 
 7.7141e+00  1.1375e+02  2.7195e+04  1.7312e+02 
 7.7180e+00  1.1375e+02  1.9052e+04  4.1860e+02 
 7.7219e+00  1.1375e+02  1.1053e+04  8.5298e+02 
 7.7258e+00  1.1375e+02  3.7722e+03  1.5720e+03 
 7.7297e+00  1.1375e+02 -1.4781e+03  2.6874e+03 
 7.7336e+00  1.1375e+02 -4.5924e+03  4.3088e+03 
 7.7375e+00  1.1375e+02 -5.5512e+03  6.5134e+03 
 7.7414e+00  1.1375e+02 -3.7410e+03  9.3081e+03 
 7.7453e+00  1.1375e+02  5.1254e+02  1.2594e+04 
 7.7493e+00  1.1375e+02  6.0372e+03  1.6146e+04 
 7.7532e+00  1.1375e+02  1.1996e+04  1.9624e+04 
 7.7571e+00  1.1375e+02  1.7235e+04  2.2625e+04 
 7.7610e+00  1.1375e+02  2.0807e+04  2.4755e+04 
 7.7649e+00  1.1375e+02  2.1621e+04  2.5720e+04 
 7.7688e+00  1.1375e+02  2.0961e+04  2.5384e+04 
 7.7727e+00  1.1375e+02  1.9971e+04  2.3794e+04 
 7.7766e+00  1.1375e+02  1.8603e+04  2.1173e+04 
 7.7805e+00  1.1375e+02  1.5367e+04  1.7876e+04 
 7.7844e+00  1.1375e+02  1.2561e+04  1.4312e+04 
 7.7883e+00  1.1375e+02  1.4264e+04  1.0860e+04 
 7.7923e+00  1.1375e+02  1.8422e+04  7.8061e+03 
 7.7962e+00  1.1375e+02  2.1706e+04  5.3088e+03 
 7.8001e+00  1.1375e+02  2.7231e+04  3.4091e+03 
 7.8040e+00  1.1375e+02  3.2802e+04  2.0594e+03 
 7.8079e+00  1.1375e+02  3.6077e+04  1.1614e+03 
 7.8118e+00  1.1375e+02  3.6664e+04  6.0145e+02 
 7.8157e+00  1.1375e+02  3.4487e+04  2.7439e+02 
 7.8196e+00  1.1375e+02  3.1658e+04  9.6106e+01 
 7.8235e+00  1.1375e+02  2.9497e+04  6.2535e+00 
 7.8274e+00  1.1375e+02  2.9482e+04 -3.4639e+01 
 7.8313e+00  1.1375e+02  3.3202e+04 -5.0321e+01 
 7.8352e+00  1.1375e+02  4.1392e+04 -5.4020e+01 
  
 7.7063e+00  1.1380e+02  5.3900e+04 -1.0156e+01 
 7.7102e+00  1.1380e+02  3.7344e+04  2.4841e+01 
 7.7141e+00  1.1380e+02  2.5746e+04  9.7495e+01 
 7.7180e+00  1.1380e+02  1.7443e+04  2.3574e+02 
 7.7219e+00  1.1380e+02  1.0351e+04  4.8037e+02 
 7.7258e+00  1.1380e+02  3.3229e+03  8.8530e+02 
 7.7297e+00  1.1380e+02 -2.9053e+03  1.5135e+03 
 7.7336e+00  1.1380e+02 -7.5438e+03  2.4266e+03 
 7.7375e+00  1.1380e+02 -1.0135e+04  3.6681e+03 
 7.7414e+00  1.1380e+02 -1.0522e+04  5.2420e+03 
 7.7453e+00  1.1380e+02 -9.1870e+03  7.0924e+03 
 7.7493e+00  1.1380e+02 -7.0753e+03  9.0927e+03 
 7.7532e+00  1.1380e+02 -4.8069e+03  1.1052e+04 
 7.7571e+00  1.1380e+02 -3.1770e+03  1.2742e+04 
 7.7610e+00  1.1380e+02 -1.9474e+03  1.3941e+04 
 7.7649e+00  1.1380e+02 -2.1913e+03  1.4484e+04 
 7.7688e+00  1.1380e+02 -2.2849e+03  1.4295e+04 
 7.7727e+00  1.1380e+02 -4.3053e+02  1.3400e+04 
 7.7766e+00  1.1380e+02  4.3026e+03  1.1924e+04 
 7.7805e+00  1.1380e+02  9.1766e+03  1.0067e+04 
 7.7844e+00  1.1380e+02  1.1380e+04  8.0599e+03 
 7.7883e+00  1.1380e+02  1.3591e+04  6.1161e+03 
 7.7923e+00  1.1380e+02  1.8487e+04  4.3961e+03 
 7.7962e+00  1.1380e+02  2.3504e+04  2.9897e+03 
 7.8001e+00  1.1380e+02  2.9468e+04  1.9199e+03 
 7.8040e+00  1.1380e+02  3.5767e+04  1.1598e+03 
