# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.07990e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3199e+00  1.2648e+02  1.5172e+05  1.7312e+05 
 8.3238e+00  1.2648e+02  1.3847e+05  1.5442e+05 
 8.3277e+00  1.2648e+02  1.2503e+05  1.3402e+05 
 8.3317e+00  1.2648e+02  1.1116e+05  1.1361e+05 
 8.3356e+00  1.2648e+02  9.7380e+04  9.4384e+04 
 8.3395e+00  1.2648e+02  8.4321e+04  7.7099e+04 
 8.3434e+00  1.2648e+02  7.2236e+04  6.2149e+04 
 8.3473e+00  1.2648e+02  6.0900e+04  4.9653e+04 
 8.3512e+00  1.2648e+02  5.0409e+04  3.9520e+04 
 8.3551e+00  1.2648e+02  4.2145e+04  3.1518e+04 
 8.3590e+00  1.2648e+02  3.8995e+04  2.5336e+04 
 8.3629e+00  1.2648e+02  3.5883e+04  2.0638e+04 
 8.3668e+00  1.2648e+02  3.4184e+04  1.7101e+04 
 8.3707e+00  1.2648e+02  3.3042e+04  1.4442e+04 
 8.3746e+00  1.2648e+02  3.1740e+04  1.2428e+04 
 8.3786e+00  1.2648e+02  2.9805e+04  1.0879e+04 
 8.3825e+00  1.2648e+02  2.6792e+04  9.6606e+03 
  
 8.2300e+00  1.2653e+02  5.6377e+03  1.3788e+04 
 8.2339e+00  1.2653e+02  9.6214e+03  1.5248e+04 
 8.2378e+00  1.2653e+02  1.4375e+04  1.7028e+04 
 8.2418e+00  1.2653e+02  1.9832e+04  1.9253e+04 
 8.2457e+00  1.2653e+02  2.5840e+04  2.2102e+04 
 8.2496e+00  1.2653e+02  3.2149e+04  2.5827e+04 
 8.2535e+00  1.2653e+02  3.8561e+04  3.0760e+04 
 8.2574e+00  1.2653e+02  4.5207e+04  3.7325e+04 
 8.2613e+00  1.2653e+02  5.2688e+04  4.6027e+04 
 8.2652e+00  1.2653e+02  6.2041e+04  5.7428e+04 
 8.2691e+00  1.2653e+02  7.4409e+04  7.2097e+04 
 8.2730e+00  1.2653e+02  9.0018e+04  9.0533e+04 
 8.2769e+00  1.2653e+02  1.1056e+05  1.1307e+05 
 8.2808e+00  1.2653e+02  1.3919e+05  1.3977e+05 
 8.2847e+00  1.2653e+02  1.7538e+05  1.7030e+05 
 8.2887e+00  1.2653e+02  2.1700e+05  2.0381e+05 
 8.2926e+00  1.2653e+02  2.6091e+05  2.3881e+05 
 8.2965e+00  1.2653e+02  2.9804e+05  2.7303e+05 
 8.3004e+00  1.2653e+02  3.1992e+05  3.0332e+05 
 8.3043e+00  1.2653e+02  3.2764e+05  3.2592e+05 
 8.3082e+00  1.2653e+02  3.2316e+05  3.3724e+05 
 8.3121e+00  1.2653e+02  3.0967e+05  3.3518e+05 
 8.3160e+00  1.2653e+02  2.9168e+05  3.2015e+05 
 8.3199e+00  1.2653e+02  2.7077e+05  2.9483e+05 
 8.3238e+00  1.2653e+02  2.4606e+05  2.6298e+05 
 8.3277e+00  1.2653e+02  2.1749e+05  2.2823e+05 
 8.3317e+00  1.2653e+02  1.8752e+05  1.9347e+05 
 8.3356e+00  1.2653e+02  1.5890e+05  1.6073e+05 
 8.3395e+00  1.2653e+02  1.3306e+05  1.3130e+05 
 8.3434e+00  1.2653e+02  1.1041e+05  1.0584e+05 
 8.3473e+00  1.2653e+02  9.1309e+04  8.4558e+04 
 8.3512e+00  1.2653e+02  7.6550e+04  6.7301e+04 
 8.3551e+00  1.2653e+02  6.7144e+04  5.3675e+04 
 8.3590e+00  1.2653e+02  6.0158e+04  4.3147e+04 
 8.3629e+00  1.2653e+02  5.4900e+04  3.5146e+04 
 8.3668e+00  1.2653e+02  5.1607e+04  2.9123e+04 
 8.3707e+00  1.2653e+02  4.8697e+04  2.4594e+04 
 8.3746e+00  1.2653e+02  4.5394e+04  2.1164e+04 
 8.3786e+00  1.2653e+02  4.1273e+04  1.8526e+04 
 8.3825e+00  1.2653e+02  3.6220e+04  1.6452e+04 
 8.3864e+00  1.2653e+02  3.0445e+04  1.4779e+04 
  
 8.2261e+00  1.2658e+02 -1.4621e+03  1.8724e+04 
 8.2300e+00  1.2658e+02  1.6891e+03  2.0554e+04 
 8.2339e+00  1.2658e+02  5.9647e+03  2.2731e+04 
 8.2378e+00  1.2658e+02  1.1641e+04  2.5384e+04 
 8.2418e+00  1.2658e+02  1.8740e+04  2.8701e+04 
 8.2457e+00  1.2658e+02  2.7000e+04  3.2948e+04 
 8.2496e+00  1.2658e+02  3.5994e+04  3.8501e+04 
 8.2535e+00  1.2658e+02  4.5481e+04  4.5855e+04 
 8.2574e+00  1.2658e+02  5.5749e+04  5.5641e+04 
 8.2613e+00  1.2658e+02  6.7756e+04  6.8614e+04 
 8.2652e+00  1.2658e+02  8.3103e+04  8.5610e+04 
 8.2691e+00  1.2658e+02  1.0380e+05  1.0748e+05 
 8.2730e+00  1.2658e+02  1.3084e+05  1.3496e+05 
 8.2769e+00  1.2658e+02  1.6385e+05  1.6856e+05 
 8.2808e+00  1.2658e+02  2.0449e+05  2.0836e+05 
 8.2847e+00  1.2658e+02  2.5182e+05  2.5387e+05 
 8.2887e+00  1.2658e+02  3.0346e+05  3.0382e+05 
 8.2926e+00  1.2658e+02  3.5865e+05  3.5601e+05 
 8.2965e+00  1.2658e+02  4.1422e+05  4.0702e+05 
 8.3004e+00  1.2658e+02  4.5879e+05  4.5217e+05 
 8.3043e+00  1.2658e+02  4.8601e+05  4.8586e+05 
 8.3082e+00  1.2658e+02  4.9600e+05  5.0273e+05 
 8.3121e+00  1.2658e+02  4.8852e+05  4.9967e+05 
 8.3160e+00  1.2658e+02  4.6604e+05  4.7726e+05 
 8.3199e+00  1.2658e+02  4.3125e+05  4.3951e+05 
 8.3238e+00  1.2658e+02  3.8617e+05  3.9203e+05 
 8.3277e+00  1.2658e+02  3.3524e+05  3.4023e+05 
 8.3317e+00  1.2658e+02  2.8374e+05  2.8842e+05 
 8.3356e+00  1.2658e+02  2.3593e+05  2.3961e+05 
 8.3395e+00  1.2658e+02  1.9405e+05  1.9573e+05 
 8.3434e+00  1.2658e+02  1.5908e+05  1.5778e+05 
 8.3473e+00  1.2658e+02  1.3176e+05  1.2605e+05 
 8.3512e+00  1.2658e+02  1.1218e+05  1.0033e+05 
 8.3551e+00  1.2658e+02  9.9284e+04  8.0015e+04 
 8.3590e+00  1.2658e+02  8.7556e+04  6.4321e+04 
 8.3629e+00  1.2658e+02  7.9768e+04  5.2394e+04 
 8.3668e+00  1.2658e+02  7.4057e+04  4.3414e+04 
 8.3707e+00  1.2658e+02  6.8802e+04  3.6663e+04 
 8.3746e+00  1.2658e+02  6.3167e+04  3.1550e+04 
 8.3786e+00  1.2658e+02  5.6685e+04  2.7617e+04 
 8.3825e+00  1.2658e+02  4.9443e+04  2.4525e+04 
 8.3864e+00  1.2658e+02  4.1964e+04  2.2032e+04 
 8.3903e+00  1.2658e+02  3.4951e+04  1.9970e+04 
  
 8.2261e+00  1.2662e+02 -8.8482e+03  2.3663e+04 
 8.2300e+00  1.2662e+02 -5.9666e+03  2.5975e+04 
 8.2339e+00  1.2662e+02 -1.1535e+03  2.8727e+04 
 8.2378e+00  1.2662e+02  5.8432e+03  3.2080e+04 
 8.2418e+00  1.2662e+02  1.4830e+04  3.6271e+04 
 8.2457e+00  1.2662e+02  2.5219e+04  4.1639e+04 
 8.2496e+00  1.2662e+02  3.6357e+04  4.8656e+04 
 8.2535e+00  1.2662e+02  4.7969e+04  5.7950e+04 
 8.2574e+00  1.2662e+02  6.0507e+04  7.0318e+04 
 8.2613e+00  1.2662e+02  7.5286e+04  8.6712e+04 
 8.2652e+00  1.2662e+02  9.4461e+04  1.0819e+05 
 8.2691e+00  1.2662e+02  1.2085e+05  1.3583e+05 
 8.2730e+00  1.2662e+02  1.5705e+05  1.7056e+05 
 8.2769e+00  1.2662e+02  2.0259e+05  2.1302e+05 
 8.2808e+00  1.2662e+02  2.5631e+05  2.6332e+05 
 8.2847e+00  1.2662e+02  3.1630e+05  3.2083e+05 
 8.2887e+00  1.2662e+02  3.7944e+05  3.8397e+05 
 8.2926e+00  1.2662e+02  4.4337e+05  4.4991e+05 
 8.2965e+00  1.2662e+02  5.0778e+05  5.1438e+05 
 8.3004e+00  1.2662e+02  5.6629e+05  5.7145e+05 
 8.3043e+00  1.2662e+02  6.0871e+05  6.1402e+05 
 8.3082e+00  1.2662e+02  6.3077e+05  6.3534e+05 
 8.3121e+00  1.2662e+02  6.2892e+05  6.3147e+05 
 8.3160e+00  1.2662e+02  6.0226e+05  6.0315e+05 
 8.3199e+00  1.2662e+02  5.5513e+05  5.5544e+05 
 8.3238e+00  1.2662e+02  4.9470e+05  4.9543e+05 
 8.3277e+00  1.2662e+02  4.2904e+05  4.2997e+05 
 8.3317e+00  1.2662e+02  3.6399e+05  3.6449e+05 
 8.3356e+00  1.2662e+02  3.0350e+05  3.0282e+05 
 8.3395e+00  1.2662e+02  2.5034e+05  2.4736e+05 
 8.3434e+00  1.2662e+02  2.0636e+05  1.9939e+05 
 8.3473e+00  1.2662e+02  1.7231e+05  1.5930e+05 
 8.3512e+00  1.2662e+02  1.4719e+05  1.2679e+05 
 8.3551e+00  1.2662e+02  1.2869e+05  1.0112e+05 
 8.3590e+00  1.2662e+02  1.1330e+05  8.1287e+04 
 8.3629e+00  1.2662e+02  1.0288e+05  6.6214e+04 
 8.3668e+00  1.2662e+02  9.4418e+04  5.4866e+04 
 8.3707e+00  1.2662e+02  8.6751e+04  4.6334e+04 
 8.3746e+00  1.2662e+02  7.9083e+04  3.9873e+04 
 8.3786e+00  1.2662e+02  7.0980e+04  3.4902e+04 
 8.3825e+00  1.2662e+02  6.2554e+04  3.0994e+04 
 8.3864e+00  1.2662e+02  5.4278e+04  2.7843e+04 
 8.3903e+00  1.2662e+02  4.6777e+04  2.5238e+04 
  
 8.2261e+00  1.2667e+02 -1.4937e+04  2.4480e+04 
 8.2300e+00  1.2667e+02 -1.2515e+04  2.6872e+04 
 8.2339e+00  1.2667e+02 -7.3858e+03  2.9719e+04 
 8.2378e+00  1.2667e+02  4.3982e+02  3.3188e+04 
 8.2418e+00  1.2667e+02  1.0427e+04  3.7523e+04 
 8.2457e+00  1.2667e+02  2.1709e+04  4.3077e+04 
 8.2496e+00  1.2667e+02  3.3505e+04  5.0336e+04 
 8.2535e+00  1.2667e+02  4.5542e+04  5.9951e+04 
 8.2574e+00  1.2667e+02  5.8331e+04  7.2746e+04 
 8.2613e+00  1.2667e+02  7.3323e+04  8.9706e+04 
 8.2652e+00  1.2667e+02  9.2864e+04  1.1193e+05 
 8.2691e+00  1.2667e+02  1.1995e+05  1.4052e+05 
 8.2730e+00  1.2667e+02  1.5812e+05  1.7645e+05 
 8.2769e+00  1.2667e+02  2.0850e+05  2.2037e+05 
 8.2808e+00  1.2667e+02  2.6865e+05  2.7241e+05 
 8.2847e+00  1.2667e+02  3.3600e+05  3.3191e+05 
 8.2887e+00  1.2667e+02  4.0664e+05  3.9722e+05 
 8.2926e+00  1.2667e+02  4.7429e+05  4.6545e+05 
 8.2965e+00  1.2667e+02  5.3503e+05  5.3214e+05 
 8.3004e+00  1.2667e+02  5.8782e+05  5.9118e+05 
 8.3043e+00  1.2667e+02  6.2635e+05  6.3522e+05 
 8.3082e+00  1.2667e+02  6.4470e+05  6.5728e+05 
 8.3121e+00  1.2667e+02  6.4039e+05  6.5327e+05 
 8.3160e+00  1.2667e+02  6.1242e+05  6.2398e+05 
 8.3199e+00  1.2667e+02  5.6535e+05  5.7462e+05 
 8.3238e+00  1.2667e+02  5.0745e+05  5.1254e+05 
 8.3277e+00  1.2667e+02  4.4571e+05  4.4482e+05 
 8.3317e+00  1.2667e+02  3.8441e+05  3.7708e+05 
 8.3356e+00  1.2667e+02  3.2635e+05  3.1327e+05 
 8.3395e+00  1.2667e+02  2.7416e+05  2.5590e+05 
 8.3434e+00  1.2667e+02  2.2994e+05  2.0628e+05 
 8.3473e+00  1.2667e+02  1.9427e+05  1.6480e+05 
 8.3512e+00  1.2667e+02  1.6621e+05  1.3117e+05 
 8.3551e+00  1.2667e+02  1.4404e+05  1.0461e+05 
 8.3590e+00  1.2667e+02  1.2773e+05  8.4094e+04 
 8.3629e+00  1.2667e+02  1.1546e+05  6.8500e+04 
 8.3668e+00  1.2667e+02  1.0486e+05  5.6760e+04 
 8.3707e+00  1.2667e+02  9.5310e+04  4.7934e+04 
 8.3746e+00  1.2667e+02  8.6245e+04  4.1249e+04 
 8.3786e+00  1.2667e+02  7.7450e+04  3.6107e+04 
 8.3825e+00  1.2667e+02  6.9019e+04  3.2064e+04 
 8.3864e+00  1.2667e+02  6.1147e+04  2.8805e+04 
 8.3903e+00  1.2667e+02  5.4048e+04  2.6109e+04 
  
 8.2261e+00  1.2672e+02 -1.8030e+04  2.0574e+04 
 8.2300e+00  1.2672e+02 -1.6116e+04  2.2584e+04 
 8.2339e+00  1.2672e+02 -1.1283e+04  2.4977e+04 
 8.2378e+00  1.2672e+02 -3.8371e+03  2.7892e+04 
 8.2418e+00  1.2672e+02  5.5014e+03  3.1536e+04 
 8.2457e+00  1.2672e+02  1.5851e+04  3.6203e+04 
 8.2496e+00  1.2672e+02  2.6515e+04  4.2304e+04 
 8.2535e+00  1.2672e+02  3.7249e+04  5.0385e+04 
 8.2574e+00  1.2672e+02  4.8471e+04  6.1138e+04 
 8.2613e+00  1.2672e+02  6.1426e+04  7.5392e+04 
 8.2652e+00  1.2672e+02  7.8118e+04  9.4068e+04 
 8.2691e+00  1.2672e+02  1.0094e+05  1.1810e+05 
 8.2730e+00  1.2672e+02  1.3285e+05  1.4829e+05 
 8.2769e+00  1.2672e+02  1.7636e+05  1.8521e+05 
 8.2808e+00  1.2672e+02  2.3018e+05  2.2894e+05 
 8.2847e+00  1.2672e+02  2.9213e+05  2.7895e+05 
 8.2887e+00  1.2672e+02  3.5802e+05  3.3384e+05 
 8.2926e+00  1.2672e+02  4.1983e+05  3.9118e+05 
 8.2965e+00  1.2672e+02  4.6926e+05  4.4723e+05 
 8.3004e+00  1.2672e+02  5.0519e+05  4.9685e+05 
 8.3043e+00  1.2672e+02  5.2719e+05  5.3386e+05 
 8.3082e+00  1.2672e+02  5.3215e+05  5.5240e+05 
 8.3121e+00  1.2672e+02  5.2121e+05  5.4903e+05 
 8.3160e+00  1.2672e+02  4.9663e+05  5.2441e+05 
 8.3199e+00  1.2672e+02  4.6148e+05  4.8293e+05 
 8.3238e+00  1.2672e+02  4.2005e+05  4.3076e+05 
 8.3277e+00  1.2672e+02  3.7546e+05  3.7384e+05 
 8.3317e+00  1.2672e+02  3.3044e+05  3.1691e+05 
 8.3356e+00  1.2672e+02  2.8718e+05  2.6328e+05 
 8.3395e+00  1.2672e+02  2.4763e+05  2.1507e+05 
 8.3434e+00  1.2672e+02  2.1296e+05  1.7336e+05 
 8.3473e+00  1.2672e+02  1.8329e+05  1.3851e+05 
 8.3512e+00  1.2672e+02  1.5847e+05  1.1024e+05 
 8.3551e+00  1.2672e+02  1.3799e+05  8.7919e+04 
 8.3590e+00  1.2672e+02  1.2354e+05  7.0676e+04 
 8.3629e+00  1.2672e+02  1.1095e+05  5.7570e+04 
 8.3668e+00  1.2672e+02  9.9540e+04  4.7703e+04 
 8.3707e+00  1.2672e+02  8.9057e+04  4.0285e+04 
 8.3746e+00  1.2672e+02  7.9283e+04  3.4667e+04 
 8.3786e+00  1.2672e+02  7.0321e+04  3.0346e+04 
 8.3825e+00  1.2672e+02  6.2307e+04  2.6948e+04 
 8.3864e+00  1.2672e+02  5.5235e+04  2.4208e+04 
 8.3903e+00  1.2672e+02  4.8926e+04  2.1943e+04 
  
 8.2261e+00  1.2677e+02 -1.6784e+04  1.4495e+04 
 8.2300e+00  1.2677e+02 -1.5227e+04  1.5911e+04 
 8.2339e+00  1.2677e+02 -1.1361e+04  1.7597e+04 
 8.2378e+00  1.2677e+02 -5.5969e+03  1.9650e+04 
 8.2418e+00  1.2677e+02  1.4874e+03  2.2218e+04 
 8.2457e+00  1.2677e+02  9.3233e+03  2.5506e+04 
 8.2496e+00  1.2677e+02  1.7485e+04  2.9804e+04 
 8.2535e+00  1.2677e+02  2.5786e+04  3.5497e+04 
 8.2574e+00  1.2677e+02  3.4435e+04  4.3073e+04 
 8.2613e+00  1.2677e+02  4.4185e+04  5.3115e+04 
 8.2652e+00  1.2677e+02  5.6284e+04  6.6272e+04 
 8.2691e+00  1.2677e+02  7.2117e+04  8.3200e+04 
 8.2730e+00  1.2677e+02  9.3054e+04  1.0447e+05 
 8.2769e+00  1.2677e+02  1.2145e+05  1.3048e+05 
 8.2808e+00  1.2677e+02  1.5825e+05  1.6129e+05 
 8.2847e+00  1.2677e+02  2.0244e+05  1.9652e+05 
 8.2887e+00  1.2677e+02  2.5068e+05  2.3519e+05 
 8.2926e+00  1.2677e+02  2.9740e+05  2.7559e+05 
 8.2965e+00  1.2677e+02  3.3497e+05  3.1508e+05 
 8.3004e+00  1.2677e+02  3.5876e+05  3.5003e+05 
 8.3043e+00  1.2677e+02  3.6958e+05  3.7611e+05 
 8.3082e+00  1.2677e+02  3.6771e+05  3.8917e+05 
 8.3121e+00  1.2677e+02  3.5567e+05  3.8680e+05 
 8.3160e+00  1.2677e+02  3.3786e+05  3.6946e+05 
 8.3199e+00  1.2677e+02  3.1598e+05  3.4023e+05 
 8.3238e+00  1.2677e+02  2.9048e+05  3.0347e+05 
 8.3277e+00  1.2677e+02  2.6225e+05  2.6338e+05 
 8.3317e+00  1.2677e+02  2.3361e+05  2.2327e+05 
 8.3356e+00  1.2677e+02  2.0689e+05  1.8549e+05 
 8.3395e+00  1.2677e+02  1.8329e+05  1.5152e+05 
 8.3434e+00  1.2677e+02  1.6268e+05  1.2214e+05 
 8.3473e+00  1.2677e+02  1.4443e+05  9.7580e+04 
 8.3512e+00  1.2677e+02  1.2836e+05  7.7666e+04 
 8.3551e+00  1.2677e+02  1.1437e+05  6.1941e+04 
 8.3590e+00  1.2677e+02  1.0337e+05  4.9792e+04 
 8.3629e+00  1.2677e+02  9.2164e+04  4.0559e+04 
 8.3668e+00  1.2677e+02  8.1444e+04  3.3608e+04 
 8.3707e+00  1.2677e+02  7.1135e+04  2.8382e+04 
 8.3746e+00  1.2677e+02  6.1344e+04  2.4424e+04 
 8.3786e+00  1.2677e+02  5.2378e+04  2.1379e+04 
 8.3825e+00  1.2677e+02  4.4442e+04  1.8985e+04 
 8.3864e+00  1.2677e+02  3.7551e+04  1.7055e+04 
 8.3903e+00  1.2677e+02  3.1497e+04  1.5459e+04 
  
 8.2300e+00  1.2682e+02 -7.2627e+03  9.7119e+03 
 8.2339e+00  1.2682e+02 -4.5364e+03  1.0741e+04 
 8.2378e+00  1.2682e+02 -9.8518e+02  1.1994e+04 
 8.2418e+00  1.2682e+02  3.2149e+03  1.3561e+04 
 8.2457e+00  1.2682e+02  7.9747e+03  1.5568e+04 
 8.2496e+00  1.2682e+02  1.3204e+04  1.8192e+04 
 8.2535e+00  1.2682e+02  1.8795e+04  2.1667e+04 
 8.2574e+00  1.2682e+02  2.4737e+04  2.6291e+04 
 8.2613e+00  1.2682e+02  3.1223e+04  3.2421e+04 
 8.2652e+00  1.2682e+02  3.8676e+04  4.0452e+04 
 8.2691e+00  1.2682e+02  4.7589e+04  5.0784e+04 
 8.2730e+00  1.2682e+02  5.8032e+04  6.3770e+04 
 8.2769e+00  1.2682e+02  7.1121e+04  7.9645e+04 
 8.2808e+00  1.2682e+02  8.9101e+04  9.8452e+04 
 8.2847e+00  1.2682e+02  1.1201e+05  1.1995e+05 
 8.2887e+00  1.2682e+02  1.3838e+05  1.4356e+05 
 8.2926e+00  1.2682e+02  1.6699e+05  1.6822e+05 
 8.2965e+00  1.2682e+02  1.9467e+05  1.9232e+05 
 8.3004e+00  1.2682e+02  2.1523e+05  2.1366e+05 
 8.3043e+00  1.2682e+02  2.2644e+05  2.2958e+05 
 8.3082e+00  1.2682e+02  2.2904e+05  2.3755e+05 
 8.3121e+00  1.2682e+02  2.2370e+05  2.3610e+05 
 8.3160e+00  1.2682e+02  2.1311e+05  2.2551e+05 
 8.3199e+00  1.2682e+02  1.9885e+05  2.0767e+05 
 8.3238e+00  1.2682e+02  1.8134e+05  1.8524e+05 
 8.3277e+00  1.2682e+02  1.6213e+05  1.6076e+05 
 8.3317e+00  1.2682e+02  1.4362e+05  1.3628e+05 
 8.3356e+00  1.2682e+02  1.2802e+05  1.1322e+05 
 8.3395e+00  1.2682e+02  1.1602e+05  9.2485e+04 
 8.3434e+00  1.2682e+02  1.0699e+05  7.4551e+04 
 8.3473e+00  1.2682e+02  9.9844e+04  5.9562e+04 
 8.3512e+00  1.2682e+02  9.3451e+04  4.7407e+04 
 8.3551e+00  1.2682e+02  8.7178e+04  3.7808e+04 
 8.3590e+00  1.2682e+02  7.9989e+04  3.0393e+04 
 8.3629e+00  1.2682e+02  7.1581e+04  2.4757e+04 
 8.3668e+00  1.2682e+02  6.2906e+04  2.0514e+04 
 8.3707e+00  1.2682e+02  5.3959e+04  1.7324e+04 
 8.3746e+00  1.2682e+02  4.5042e+04  1.4908e+04 
 8.3786e+00  1.2682e+02  3.6461e+04  1.3050e+04 
 8.3825e+00  1.2682e+02  2.8418e+04  1.1588e+04 
 8.3864e+00  1.2682e+02  2.1075e+04  1.0410e+04 
  
 8.2339e+00  1.2687e+02  1.2589e+03  5.8996e+03 
 8.2378e+00  1.2687e+02  3.1123e+03  6.5882e+03 
 8.2418e+00  1.2687e+02  4.9688e+03  7.4489e+03 
 8.2457e+00  1.2687e+02  7.1302e+03  8.5513e+03 
 8.2496e+00  1.2687e+02  9.7729e+03  9.9924e+03 
 8.2535e+00  1.2687e+02  1.2899e+04  1.1901e+04 
 8.2574e+00  1.2687e+02  1.6395e+04  1.4441e+04 
 8.2613e+00  1.2687e+02  2.0092e+04  1.7808e+04 
 8.2652e+00  1.2687e+02  2.3880e+04  2.2219e+04 
 8.2691e+00  1.2687e+02  2.7828e+04  2.7894e+04 
 8.2730e+00  1.2687e+02  3.1745e+04  3.5027e+04 
 8.2769e+00  1.2687e+02  3.5636e+04  4.3747e+04 
 8.2808e+00  1.2687e+02  4.1141e+04  5.4077e+04 
 8.2847e+00  1.2687e+02  4.8704e+04  6.5888e+04 
 8.2887e+00  1.2687e+02  5.8679e+04  7.8854e+04 
 8.2926e+00  1.2687e+02  7.2471e+04  9.2397e+04 
 8.2965e+00  1.2687e+02  9.0563e+04  1.0564e+05 
 8.3004e+00  1.2687e+02  1.0896e+05  1.1736e+05 
 8.3043e+00  1.2687e+02  1.2318e+05  1.2610e+05 
 8.3082e+00  1.2687e+02  1.3226e+05  1.3048e+05 
 8.3121e+00  1.2687e+02  1.3455e+05  1.2968e+05 
 8.3160e+00  1.2687e+02  1.2954e+05  1.2387e+05 
 8.3199e+00  1.2687e+02  1.1897e+05  1.1407e+05 
 8.3238e+00  1.2687e+02  1.0524e+05  1.0175e+05 
 8.3277e+00  1.2687e+02  9.1141e+04  8.8302e+04 
 8.3317e+00  1.2687e+02  7.8817e+04  7.4855e+04 
 8.3356e+00  1.2687e+02  6.9593e+04  6.2189e+04 
 8.3395e+00  1.2687e+02  6.3736e+04  5.0799e+04 
 8.3434e+00  1.2687e+02  6.0916e+04  4.0949e+04 
 8.3473e+00  1.2687e+02  6.0313e+04  3.2716e+04 
 8.3512e+00  1.2687e+02  6.0328e+04  2.6039e+04 
 8.3551e+00  1.2687e+02  5.9754e+04  2.0767e+04 
 8.3590e+00  1.2687e+02  5.6120e+04  1.6694e+04 
 8.3629e+00  1.2687e+02  5.1342e+04  1.3598e+04 
 8.3668e+00  1.2687e+02  4.5654e+04  1.1268e+04 
 8.3707e+00  1.2687e+02  3.9155e+04  9.5155e+03 
 8.3746e+00  1.2687e+02  3.2197e+04  8.1885e+03 
 8.3786e+00  1.2687e+02  2.4969e+04  7.1678e+03 
 8.3825e+00  1.2687e+02  1.7601e+04  6.3652e+03 
  
 8.2378e+00  1.2691e+02  6.9396e+03  3.4843e+03 
 8.2418e+00  1.2691e+02  7.5467e+03  3.9395e+03 
 8.2457e+00  1.2691e+02  7.9978e+03  4.5225e+03 
 8.2496e+00  1.2691e+02  8.6188e+03  5.2847e+03 
 8.2535e+00  1.2691e+02  9.5718e+03  6.2941e+03 
 8.2574e+00  1.2691e+02  1.0844e+04  7.6374e+03 
 8.2613e+00  1.2691e+02  1.2261e+04  9.4181e+03 
 8.2652e+00  1.2691e+02  1.3632e+04  1.1751e+04 
 8.2691e+00  1.2691e+02  1.5041e+04  1.4753e+04 
 8.2730e+00  1.2691e+02  1.6781e+04  1.8525e+04 
 8.2769e+00  1.2691e+02  1.8435e+04  2.3137e+04 
 8.2808e+00  1.2691e+02  1.9866e+04  2.8600e+04 
 8.2847e+00  1.2691e+02  2.1338e+04  3.4846e+04 
 8.2887e+00  1.2691e+02  2.3918e+04  4.1704e+04 
 8.2926e+00  1.2691e+02  2.8752e+04  4.8866e+04 
 8.2965e+00  1.2691e+02  3.7114e+04  5.5868e+04 
 8.3004e+00  1.2691e+02  4.8652e+04  6.2066e+04 
 8.3043e+00  1.2691e+02  6.0110e+04  6.6690e+04 
 8.3082e+00  1.2691e+02  6.9204e+04  6.9006e+04 
 8.3121e+00  1.2691e+02  7.3900e+04  6.8586e+04 
 8.3160e+00  1.2691e+02  7.2186e+04  6.5510e+04 
 8.3199e+00  1.2691e+02  6.5264e+04  6.0328e+04 
 8.3238e+00  1.2691e+02  5.6064e+04  5.3810e+04 
 8.3277e+00  1.2691e+02  4.7316e+04  4.6701e+04 
 8.3317e+00  1.2691e+02  4.0436e+04  3.9589e+04 
 8.3356e+00  1.2691e+02  3.5768e+04  3.2890e+04 
 8.3395e+00  1.2691e+02  3.3260e+04  2.6866e+04 
 8.3434e+00  1.2691e+02  3.2861e+04  2.1657e+04 
 8.3473e+00  1.2691e+02  3.4297e+04  1.7302e+04 
 8.3512e+00  1.2691e+02  3.6634e+04  1.3771e+04 
 8.3551e+00  1.2691e+02  3.8685e+04  1.0983e+04 
 8.3590e+00  1.2691e+02  3.8188e+04  8.8289e+03 
 8.3629e+00  1.2691e+02  3.7049e+04  7.1917e+03 
 8.3668e+00  1.2691e+02  3.4671e+04  5.9592e+03 
 8.3707e+00  1.2691e+02  3.1288e+04  5.0325e+03 
 8.3746e+00  1.2691e+02  2.7212e+04  4.3307e+03 
 8.3786e+00  1.2691e+02  2.2574e+04  3.7908e+03 
  
 8.2418e+00  1.2696e+02  9.4233e+03  2.2152e+03 
 8.2457e+00  1.2696e+02  8.8665e+03  2.5430e+03 
 8.2496e+00  1.2696e+02  7.8846e+03  2.9715e+03 
 8.2535e+00  1.2696e+02  6.8438e+03  3.5392e+03 
 8.2574e+00  1.2696e+02  6.0162e+03  4.2945e+03 
 8.2613e+00  1.2696e+02  5.5443e+03  5.2957e+03 
 8.2652e+00  1.2696e+02  5.5174e+03  6.6075e+03 
 8.2691e+00  1.2696e+02  6.1761e+03  8.2953e+03 
 8.2730e+00  1.2696e+02  8.1873e+03  1.0416e+04 
 8.2769e+00  1.2696e+02  1.1195e+04  1.3010e+04 
 8.2808e+00  1.2696e+02  1.3741e+04  1.6081e+04 
 8.2847e+00  1.2696e+02  1.5749e+04  1.9594e+04 
 8.2887e+00  1.2696e+02  1.7677e+04  2.3450e+04 
 8.2926e+00  1.2696e+02  1.9042e+04  2.7477e+04 
 8.2965e+00  1.2696e+02  2.0113e+04  3.1414e+04 
 8.3004e+00  1.2696e+02  2.2791e+04  3.4900e+04 
 8.3043e+00  1.2696e+02  2.6823e+04  3.7500e+04 
 8.3082e+00  1.2696e+02  3.0388e+04  3.8802e+04 
