# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.08894e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.1239e+00  1.1843e+02  2.3469e+05  1.8355e+05 
 7.1278e+00  1.1843e+02  1.9901e+05  1.2926e+05 
 7.1317e+00  1.1843e+02  1.7490e+05  9.2107e+04 
 7.1356e+00  1.1843e+02  1.5704e+05  6.7454e+04 
 7.1395e+00  1.1843e+02  1.4189e+05  5.1387e+04 
 7.1434e+00  1.1843e+02  1.2763e+05  4.0921e+04 
 7.1473e+00  1.1843e+02  1.1347e+05  3.3962e+04 
 7.1512e+00  1.1843e+02  9.9241e+04  2.9140e+04 
 7.1551e+00  1.1843e+02  8.5320e+04  2.5611e+04 
 7.1590e+00  1.1843e+02  7.2490e+04  2.2878e+04 
 7.1629e+00  1.1843e+02  6.1529e+04  2.0657e+04 
 7.1669e+00  1.1843e+02  5.2931e+04  1.8790e+04 
  
 7.0027e+00  1.1848e+02 -4.7008e+04  2.8497e+04 
 7.0066e+00  1.1848e+02 -4.6260e+04  3.1260e+04 
 7.0105e+00  1.1848e+02 -4.3813e+04  3.4513e+04 
 7.0144e+00  1.1848e+02 -3.9573e+04  3.8459e+04 
 7.0183e+00  1.1848e+02 -3.3689e+04  4.3456e+04 
 7.0222e+00  1.1848e+02 -2.6204e+04  5.0137e+04 
 7.0261e+00  1.1848e+02 -1.7019e+04  5.9590e+04 
 7.0300e+00  1.1848e+02 -5.0608e+03  7.3617e+04 
 7.0340e+00  1.1848e+02  1.2932e+04  9.5041e+04 
 7.0379e+00  1.1848e+02  4.2706e+04  1.2800e+05 
 7.0418e+00  1.1848e+02  9.4350e+04  1.7809e+05 
 7.0457e+00  1.1848e+02  1.7964e+05  2.5223e+05 
 7.0496e+00  1.1848e+02  3.0594e+05  3.5800e+05 
 7.0535e+00  1.1848e+02  4.8060e+05  5.0231e+05 
 7.0574e+00  1.1848e+02  7.0721e+05  6.8956e+05 
 7.0613e+00  1.1848e+02  9.8045e+05  9.1940e+05 
 7.0652e+00  1.1848e+02  1.2843e+06  1.1847e+06 
 7.0691e+00  1.1848e+02  1.5932e+06  1.4703e+06 
 7.0730e+00  1.1848e+02  1.8753e+06  1.7526e+06 
 7.0770e+00  1.1848e+02  2.0979e+06  2.0007e+06 
 7.0809e+00  1.1848e+02  2.2342e+06  2.1798e+06 
 7.0848e+00  1.1848e+02  2.2706e+06  2.2591e+06 
 7.0887e+00  1.1848e+02  2.1955e+06  2.2228e+06 
 7.0926e+00  1.1848e+02  2.0313e+06  2.0784e+06 
 7.0965e+00  1.1848e+02  1.7988e+06  1.8523e+06 
 7.1004e+00  1.1848e+02  1.5282e+06  1.5790e+06 
 7.1043e+00  1.1848e+02  1.2508e+06  1.2914e+06 
 7.1082e+00  1.1848e+02  9.9301e+05  1.0162e+06 
 7.1121e+00  1.1848e+02  7.7270e+05  7.7167e+05 
 7.1160e+00  1.1848e+02  5.9756e+05  5.6795e+05 
 7.1200e+00  1.1848e+02  4.6628e+05  4.0772e+05 
 7.1239e+00  1.1848e+02  3.7199e+05  2.8810e+05 
 7.1278e+00  1.1848e+02  3.0559e+05  2.0289e+05 
 7.1317e+00  1.1848e+02  2.5814e+05  1.4457e+05 
 7.1356e+00  1.1848e+02  2.2247e+05  1.0587e+05 
 7.1395e+00  1.1848e+02  1.9396e+05  8.0656e+04 
 7.1434e+00  1.1848e+02  1.7038e+05  6.4229e+04 
 7.1473e+00  1.1848e+02  1.5092e+05  5.3306e+04 
 7.1512e+00  1.1848e+02  1.3501e+05  4.5738e+04 
 7.1551e+00  1.1848e+02  1.2199e+05  4.0198e+04 
 7.1590e+00  1.1848e+02  1.1098e+05  3.5908e+04 
 7.1629e+00  1.1848e+02  1.0092e+05  3.2424e+04 
 7.1669e+00  1.1848e+02  9.1047e+04  2.9493e+04 
  
 7.0027e+00  1.1852e+02 -6.2186e+04  3.4546e+04 
 7.0066e+00  1.1852e+02 -6.2778e+04  3.7896e+04 
 7.0105e+00  1.1852e+02 -6.1077e+04  4.1839e+04 
 7.0144e+00  1.1852e+02 -5.6532e+04  4.6623e+04 
 7.0183e+00  1.1852e+02 -4.9318e+04  5.2681e+04 
 7.0222e+00  1.1852e+02 -4.0092e+04  6.0780e+04 
 7.0261e+00  1.1852e+02 -2.9356e+04  7.2239e+04 
 7.0300e+00  1.1852e+02 -1.5945e+04  8.9245e+04 
 7.0340e+00  1.1852e+02  4.2456e+03  1.1522e+05 
 7.0379e+00  1.1852e+02  3.8952e+04  1.5517e+05 
 7.0418e+00  1.1852e+02  1.0243e+05  2.1589e+05 
 7.0457e+00  1.1852e+02  2.0602e+05  3.0578e+05 
 7.0496e+00  1.1852e+02  3.5722e+05  4.3400e+05 
 7.0535e+00  1.1852e+02  5.6759e+05  6.0894e+05 
 7.0574e+00  1.1852e+02  8.4258e+05  8.3594e+05 
 7.0613e+00  1.1852e+02  1.1762e+06  1.1146e+06 
 7.0652e+00  1.1852e+02  1.5494e+06  1.4362e+06 
 7.0691e+00  1.1852e+02  1.9304e+06  1.7825e+06 
 7.0730e+00  1.1852e+02  2.2797e+06  2.1247e+06 
 7.0770e+00  1.1852e+02  2.5567e+06  2.4254e+06 
 7.0809e+00  1.1852e+02  2.7274e+06  2.6426e+06 
 7.0848e+00  1.1852e+02  2.7718e+06  2.7386e+06 
 7.0887e+00  1.1852e+02  2.6903e+06  2.6947e+06 
 7.0926e+00  1.1852e+02  2.4919e+06  2.5196e+06 
 7.0965e+00  1.1852e+02  2.2096e+06  2.2455e+06 
 7.1004e+00  1.1852e+02  1.8802e+06  1.9142e+06 
 7.1043e+00  1.1852e+02  1.5417e+06  1.5656e+06 
 7.1082e+00  1.1852e+02  1.2258e+06  1.2319e+06 
 7.1121e+00  1.1852e+02  9.5385e+05  9.3548e+05 
 7.1160e+00  1.1852e+02  7.3554e+05  6.8852e+05 
 7.1200e+00  1.1852e+02  5.6980e+05  4.9427e+05 
 7.1239e+00  1.1852e+02  4.4903e+05  3.4926e+05 
 7.1278e+00  1.1852e+02  3.6289e+05  2.4596e+05 
 7.1317e+00  1.1852e+02  3.0097e+05  1.7526e+05 
 7.1356e+00  1.1852e+02  2.5490e+05  1.2835e+05 
 7.1395e+00  1.1852e+02  2.1922e+05  9.7778e+04 
 7.1434e+00  1.1852e+02  1.9110e+05  7.7863e+04 
 7.1473e+00  1.1852e+02  1.6940e+05  6.4622e+04 
 7.1512e+00  1.1852e+02  1.5339e+05  5.5447e+04 
 7.1551e+00  1.1852e+02  1.4174e+05  4.8732e+04 
 7.1590e+00  1.1852e+02  1.3250e+05  4.3531e+04 
 7.1629e+00  1.1852e+02  1.2359e+05  3.9307e+04 
 7.1669e+00  1.1852e+02  1.1372e+05  3.5754e+04 
  
 7.0027e+00  1.1857e+02 -7.2589e+04  3.2642e+04 
 7.0066e+00  1.1857e+02 -7.3819e+04  3.5807e+04 
 7.0105e+00  1.1857e+02 -7.3210e+04  3.9533e+04 
 7.0144e+00  1.1857e+02 -7.0024e+04  4.4053e+04 
 7.0183e+00  1.1857e+02 -6.4115e+04  4.9777e+04 
 7.0222e+00  1.1857e+02 -5.6115e+04  5.7429e+04 
 7.0261e+00  1.1857e+02 -4.6557e+04  6.8257e+04 
 7.0300e+00  1.1857e+02 -3.4452e+04  8.4325e+04 
 7.0340e+00  1.1857e+02 -1.6270e+04  1.0886e+05 
 7.0379e+00  1.1857e+02  1.5128e+04  1.4661e+05 
 7.0418e+00  1.1857e+02  7.0444e+04  2.0399e+05 
 7.0457e+00  1.1857e+02  1.5787e+05  2.8892e+05 
 7.0496e+00  1.1857e+02  2.9157e+05  4.1007e+05 
 7.0535e+00  1.1857e+02  4.8417e+05  5.7537e+05 
 7.0574e+00  1.1857e+02  7.3934e+05  7.8985e+05 
 7.0613e+00  1.1857e+02  1.0504e+06  1.0531e+06 
 7.0652e+00  1.1857e+02  1.3990e+06  1.3570e+06 
 7.0691e+00  1.1857e+02  1.7556e+06  1.6842e+06 
 7.0730e+00  1.1857e+02  2.0835e+06  2.0075e+06 
 7.0770e+00  1.1857e+02  2.3452e+06  2.2917e+06 
 7.0809e+00  1.1857e+02  2.5088e+06  2.4969e+06 
 7.0848e+00  1.1857e+02  2.5528e+06  2.5877e+06 
 7.0887e+00  1.1857e+02  2.4861e+06  2.5461e+06 
 7.0926e+00  1.1857e+02  2.3075e+06  2.3807e+06 
 7.0965e+00  1.1857e+02  2.0494e+06  2.1217e+06 
 7.1004e+00  1.1857e+02  1.7465e+06  1.8086e+06 
 7.1043e+00  1.1857e+02  1.4336e+06  1.4793e+06 
 7.1082e+00  1.1857e+02  1.1401e+06  1.1640e+06 
 7.1121e+00  1.1857e+02  8.8620e+05  8.8390e+05 
 7.1160e+00  1.1857e+02  6.8150e+05  6.5056e+05 
 7.1200e+00  1.1857e+02  5.2613e+05  4.6702e+05 
 7.1239e+00  1.1857e+02  4.1348e+05  3.3000e+05 
 7.1278e+00  1.1857e+02  3.3366e+05  2.3240e+05 
 7.1317e+00  1.1857e+02  2.7675e+05  1.6560e+05 
 7.1356e+00  1.1857e+02  2.3489e+05  1.2127e+05 
 7.1395e+00  1.1857e+02  2.0294e+05  9.2387e+04 
 7.1434e+00  1.1857e+02  1.7797e+05  7.3571e+04 
 7.1473e+00  1.1857e+02  1.5859e+05  6.1059e+04 
 7.1512e+00  1.1857e+02  1.4408e+05  5.2390e+04 
 7.1551e+00  1.1857e+02  1.3325e+05  4.6045e+04 
 7.1590e+00  1.1857e+02  1.2437e+05  4.1131e+04 
 7.1629e+00  1.1857e+02  1.1578e+05  3.7140e+04 
 7.1669e+00  1.1857e+02  1.0650e+05  3.3782e+04 
  
 7.0027e+00  1.1862e+02 -5.3904e+04  2.3957e+04 
 7.0066e+00  1.1862e+02 -5.4833e+04  2.6280e+04 
 7.0105e+00  1.1862e+02 -5.5062e+04  2.9014e+04 
 7.0144e+00  1.1862e+02 -5.4127e+04  3.2332e+04 
 7.0183e+00  1.1862e+02 -5.1524e+04  3.6533e+04 
 7.0222e+00  1.1862e+02 -4.7160e+04  4.2149e+04 
 7.0261e+00  1.1862e+02 -4.0972e+04  5.0096e+04 
 7.0300e+00  1.1862e+02 -3.2362e+04  6.1889e+04 
 7.0340e+00  1.1862e+02 -1.9463e+04  7.9899e+04 
 7.0379e+00  1.1862e+02  1.9202e+03  1.0760e+05 
 7.0418e+00  1.1862e+02  3.5123e+04  1.4971e+05 
 7.0457e+00  1.1862e+02  8.8866e+04  2.1205e+05 
 7.0496e+00  1.1862e+02  1.8018e+05  3.0096e+05 
 7.0535e+00  1.1862e+02  3.1674e+05  4.2228e+05 
 7.0574e+00  1.1862e+02  4.9967e+05  5.7970e+05 
 7.0613e+00  1.1862e+02  7.2325e+05  7.7292e+05 
 7.0652e+00  1.1862e+02  9.7380e+05  9.9598e+05 
 7.0691e+00  1.1862e+02  1.2303e+06  1.2361e+06 
 7.0730e+00  1.1862e+02  1.4670e+06  1.4734e+06 
 7.0770e+00  1.1862e+02  1.6574e+06  1.6820e+06 
 7.0809e+00  1.1862e+02  1.7792e+06  1.8325e+06 
 7.0848e+00  1.1862e+02  1.8165e+06  1.8992e+06 
 7.0887e+00  1.1862e+02  1.7714e+06  1.8687e+06 
 7.0926e+00  1.1862e+02  1.6491e+06  1.7473e+06 
 7.0965e+00  1.1862e+02  1.4685e+06  1.5572e+06 
 7.1004e+00  1.1862e+02  1.2546e+06  1.3274e+06 
 7.1043e+00  1.1862e+02  1.0324e+06  1.0857e+06 
 7.1082e+00  1.1862e+02  8.2358e+05  8.5429e+05 
 7.1121e+00  1.1862e+02  6.4297e+05  6.4873e+05 
 7.1160e+00  1.1862e+02  4.9804e+05  4.7747e+05 
 7.1200e+00  1.1862e+02  3.8943e+05  3.4276e+05 
 7.1239e+00  1.1862e+02  3.1226e+05  2.4220e+05 
 7.1278e+00  1.1862e+02  2.5875e+05  1.7056e+05 
 7.1317e+00  1.1862e+02  2.2129e+05  1.2154e+05 
 7.1356e+00  1.1862e+02  1.9403e+05  8.9007e+04 
 7.1395e+00  1.1862e+02  1.7317e+05  6.7806e+04 
 7.1434e+00  1.1862e+02  1.5650e+05  5.3996e+04 
 7.1473e+00  1.1862e+02  1.4277e+05  4.4814e+04 
 7.1512e+00  1.1862e+02  1.3133e+05  3.8451e+04 
 7.1551e+00  1.1862e+02  1.2158e+05  3.3794e+04 
 7.1590e+00  1.1862e+02  1.1278e+05  3.0188e+04 
 7.1629e+00  1.1862e+02  1.0435e+05  2.7258e+04 
 7.1669e+00  1.1862e+02  9.5877e+04  2.4794e+04 
  
 7.0066e+00  1.1867e+02 -3.1597e+04  1.4826e+04 
 7.0105e+00  1.1867e+02 -3.2215e+04  1.6369e+04 
 7.0144e+00  1.1867e+02 -3.3004e+04  1.8241e+04 
 7.0183e+00  1.1867e+02 -3.3415e+04  2.0611e+04 
 7.0222e+00  1.1867e+02 -3.2683e+04  2.3779e+04 
 7.0261e+00  1.1867e+02 -3.0125e+04  2.8263e+04 
 7.0300e+00  1.1867e+02 -2.5508e+04  3.4916e+04 
 7.0340e+00  1.1867e+02 -1.8582e+04  4.5076e+04 
 7.0379e+00  1.1867e+02 -8.2602e+03  6.0706e+04 
 7.0418e+00  1.1867e+02  5.8954e+03  8.4464e+04 
 7.0457e+00  1.1867e+02  3.5149e+04  1.1963e+05 
 7.0496e+00  1.1867e+02  8.7714e+04  1.6979e+05 
 7.0535e+00  1.1867e+02  1.6559e+05  2.3824e+05 
 7.0574e+00  1.1867e+02  2.6972e+05  3.2705e+05 
 7.0613e+00  1.1867e+02  3.9726e+05  4.3606e+05 
 7.0652e+00  1.1867e+02  5.4064e+05  5.6190e+05 
 7.0691e+00  1.1867e+02  6.8805e+05  6.9736e+05 
 7.0730e+00  1.1867e+02  8.2505e+05  8.3124e+05 
 7.0770e+00  1.1867e+02  9.3657e+05  9.4890e+05 
 7.0809e+00  1.1867e+02  1.0099e+06  1.0339e+06 
 7.0848e+00  1.1867e+02  1.0375e+06  1.0714e+06 
 7.0887e+00  1.1867e+02  1.0101e+06  1.0543e+06 
 7.0926e+00  1.1867e+02  9.4296e+05  9.8575e+05 
 7.0965e+00  1.1867e+02  8.4162e+05  8.7851e+05 
 7.1004e+00  1.1867e+02  7.2011e+05  7.4889e+05 
 7.1043e+00  1.1867e+02  5.9339e+05  6.1250e+05 
 7.1082e+00  1.1867e+02  4.7448e+05  4.8196e+05 
 7.1121e+00  1.1867e+02  3.7238e+05  3.6599e+05 
 7.1160e+00  1.1867e+02  2.9150e+05  2.6937e+05 
 7.1200e+00  1.1867e+02  2.3209e+05  1.9337e+05 
 7.1239e+00  1.1867e+02  1.9110e+05  1.3664e+05 
 7.1278e+00  1.1867e+02  1.6378e+05  9.6227e+04 
 7.1317e+00  1.1867e+02  1.4551e+05  6.8568e+04 
 7.1356e+00  1.1867e+02  1.3266e+05  5.0215e+04 
 7.1395e+00  1.1867e+02  1.2291e+05  3.8254e+04 
 7.1434e+00  1.1867e+02  1.1501e+05  3.0463e+04 
 7.1473e+00  1.1867e+02  1.0809e+05  2.5282e+04 
 7.1512e+00  1.1867e+02  1.0152e+05  2.1693e+04 
 7.1551e+00  1.1867e+02  9.4954e+04  1.9065e+04 
 7.1590e+00  1.1867e+02  8.8332e+04  1.7031e+04 
 7.1629e+00  1.1867e+02  8.1637e+04  1.5378e+04 
  
 7.0105e+00  1.1872e+02 -1.7086e+04  6.9985e+03 
 7.0144e+00  1.1872e+02 -1.8211e+04  7.7988e+03 
 7.0183e+00  1.1872e+02 -1.9444e+04  8.8121e+03 
 7.0222e+00  1.1872e+02 -2.0109e+04  1.0167e+04 
 7.0261e+00  1.1872e+02 -1.9569e+04  1.2084e+04 
 7.0300e+00  1.1872e+02 -1.7782e+04  1.4928e+04 
 7.0340e+00  1.1872e+02 -1.5084e+04  1.9272e+04 
 7.0379e+00  1.1872e+02 -1.1600e+04  2.5955e+04 
 7.0418e+00  1.1872e+02 -4.0687e+03  3.6113e+04 
 7.0457e+00  1.1872e+02  1.4643e+04  5.1148e+04 
 7.0496e+00  1.1872e+02  4.1646e+04  7.2596e+04 
 7.0535e+00  1.1872e+02  7.8417e+04  1.0186e+05 
 7.0574e+00  1.1872e+02  1.2718e+05  1.3983e+05 
 7.0613e+00  1.1872e+02  1.8779e+05  1.8644e+05 
 7.0652e+00  1.1872e+02  2.5727e+05  2.4024e+05 
 7.0691e+00  1.1872e+02  3.3006e+05  2.9816e+05 
 7.0730e+00  1.1872e+02  3.9886e+05  3.5540e+05 
 7.0770e+00  1.1872e+02  4.5573e+05  4.0570e+05 
 7.0809e+00  1.1872e+02  4.9403e+05  4.4203e+05 
 7.0848e+00  1.1872e+02  5.1125e+05  4.5810e+05 
 7.0887e+00  1.1872e+02  4.9735e+05  4.5075e+05 
 7.0926e+00  1.1872e+02  4.6497e+05  4.2146e+05 
 7.0965e+00  1.1872e+02  4.1546e+05  3.7561e+05 
 7.1004e+00  1.1872e+02  3.5546e+05  3.2019e+05 
 7.1043e+00  1.1872e+02  2.9251e+05  2.6188e+05 
 7.1082e+00  1.1872e+02  2.3327e+05  2.0606e+05 
 7.1121e+00  1.1872e+02  1.8239e+05  1.5648e+05 
 7.1160e+00  1.1872e+02  1.4199e+05  1.1517e+05 
 7.1200e+00  1.1872e+02  1.1205e+05  8.2677e+04 
 7.1239e+00  1.1872e+02  9.1252e+04  5.8421e+04 
 7.1278e+00  1.1872e+02  7.7737e+04  4.1142e+04 
 7.1317e+00  1.1872e+02  6.9451e+04  2.9316e+04 
 7.1356e+00  1.1872e+02  6.4540e+04  2.1469e+04 
 7.1395e+00  1.1872e+02  6.1703e+04  1.6356e+04 
 7.1434e+00  1.1872e+02  6.0237e+04  1.3024e+04 
 7.1473e+00  1.1872e+02  5.9563e+04  1.0810e+04 
 7.1512e+00  1.1872e+02  5.8966e+04  9.2748e+03 
 7.1551e+00  1.1872e+02  5.7887e+04  8.1515e+03 
 7.1590e+00  1.1872e+02  5.6052e+04  7.2815e+03 
  
 7.0144e+00  1.1877e+02 -1.0198e+04  2.4059e+03 
 7.0183e+00  1.1877e+02 -1.0246e+04  2.7185e+03 
 7.0222e+00  1.1877e+02 -9.9987e+03  3.1364e+03 
 7.0261e+00  1.1877e+02 -9.5273e+03  3.7278e+03 
 7.0300e+00  1.1877e+02 -8.8817e+03  4.6053e+03 
 7.0340e+00  1.1877e+02 -7.9718e+03  5.9455e+03 
 7.0379e+00  1.1877e+02 -6.2514e+03  8.0070e+03 
 7.0418e+00  1.1877e+02  1.2786e+03  1.1141e+04 
 7.0457e+00  1.1877e+02  1.1755e+04  1.5779e+04 
 7.0496e+00  1.1877e+02  2.1652e+04  2.2395e+04 
 7.0535e+00  1.1877e+02  3.4529e+04  3.1423e+04 
 7.0574e+00  1.1877e+02  5.2566e+04  4.3137e+04 
 7.0613e+00  1.1877e+02  7.6508e+04  5.7515e+04 
 7.0652e+00  1.1877e+02  1.0554e+05  7.4113e+04 
 7.0691e+00  1.1877e+02  1.3727e+05  9.1979e+04 
 7.0730e+00  1.1877e+02  1.6803e+05  1.0964e+05 
 7.0770e+00  1.1877e+02  1.9377e+05  1.2516e+05 
 7.0809e+00  1.1877e+02  2.1101e+05  1.3636e+05 
 7.0848e+00  1.1877e+02  2.1855e+05  1.4132e+05 
 7.0887e+00  1.1877e+02  2.1523e+05  1.3905e+05 
 7.0926e+00  1.1877e+02  2.0124e+05  1.3002e+05 
 7.0965e+00  1.1877e+02  1.8012e+05  1.1587e+05 
 7.1004e+00  1.1877e+02  1.5444e+05  9.8776e+04 
 7.1043e+00  1.1877e+02  1.2703e+05  8.0788e+04 
 7.1082e+00  1.1877e+02  1.0033e+05  6.3569e+04 
 7.1121e+00  1.1877e+02  7.6166e+04  4.8273e+04 
 7.1160e+00  1.1877e+02  5.5475e+04  3.5529e+04 
 7.1200e+00  1.1877e+02  3.8456e+04  2.5506e+04 
 7.1239e+00  1.1877e+02  2.5199e+04  1.8023e+04 
 7.1278e+00  1.1877e+02  1.5828e+04  1.2692e+04 
 7.1317e+00  1.1877e+02  1.0158e+04  9.0439e+03 
 7.1356e+00  1.1877e+02  7.7067e+03  6.6232e+03 
 7.1395e+00  1.1877e+02  7.8715e+03  5.0456e+03 
 7.1434e+00  1.1877e+02  1.0075e+04  4.0180e+03 
 7.1473e+00  1.1877e+02  1.3765e+04  3.3347e+03 
 7.1512e+00  1.1877e+02  1.8204e+04  2.8612e+03 
 7.1551e+00  1.1877e+02  2.2514e+04  2.5147e+03 
  
 7.0183e+00  1.1881e+02 -7.2458e+03  4.4898e+02 
 7.0222e+00  1.1881e+02 -5.7641e+03  5.1800e+02 
 7.0261e+00  1.1881e+02 -4.7899e+03  6.1567e+02 
 7.0300e+00  1.1881e+02 -4.4573e+03  7.6060e+02 
 7.0340e+00  1.1881e+02 -4.0960e+03  9.8194e+02 
 7.0379e+00  1.1881e+02 -2.3781e+03  1.3224e+03 
 7.0418e+00  1.1881e+02  2.1712e+03  1.8399e+03 
 7.0457e+00  1.1881e+02  2.6476e+03  2.6060e+03 
 7.0496e+00  1.1881e+02  2.2345e+03  3.6988e+03 
 7.0535e+00  1.1881e+02  3.5701e+03  5.1898e+03 
 7.0574e+00  1.1881e+02  7.2771e+03  7.1244e+03 
 7.0613e+00  1.1881e+02  1.3589e+04  9.4990e+03 
 7.0652e+00  1.1881e+02  2.2175e+04  1.2240e+04 
 7.0691e+00  1.1881e+02  3.1989e+04  1.5191e+04 
 7.0730e+00  1.1881e+02  4.1463e+04  1.8108e+04 
 7.0770e+00  1.1881e+02  4.9050e+04  2.0671e+04 
 7.0809e+00  1.1881e+02  5.3428e+04  2.2521e+04 
 7.0848e+00  1.1881e+02  5.3497e+04  2.3340e+04 
 7.0887e+00  1.1881e+02  5.5226e+04  2.2966e+04 
 7.0926e+00  1.1881e+02  5.1093e+04  2.1474e+04 
 7.0965e+00  1.1881e+02  4.5580e+04  1.9137e+04 
 7.1004e+00  1.1881e+02  3.9227e+04  1.6314e+04 
 7.1043e+00  1.1881e+02  3.2120e+04  1.3343e+04 
 7.1082e+00  1.1881e+02  2.4129e+04  1.0499e+04 
 7.1121e+00  1.1881e+02  1.5228e+04  7.9727e+03 
 7.1160e+00  1.1881e+02  5.6315e+03  5.8680e+03 
 7.1200e+00  1.1881e+02 -4.2000e+03  4.2124e+03 
 7.1239e+00  1.1881e+02 -1.3443e+04  2.9766e+03 
 7.1278e+00  1.1881e+02 -2.1045e+04  2.0962e+03 
 7.1317e+00  1.1881e+02 -2.6104e+04  1.4937e+03 
 7.1356e+00  1.1881e+02 -2.8109e+04  1.0939e+03 
 7.1395e+00  1.1881e+02 -2.7097e+04  8.3332e+02 
 7.1434e+00  1.1881e+02 -2.3594e+04  6.6360e+02 
 7.1473e+00  1.1881e+02 -1.8242e+04  5.5075e+02 
 7.1512e+00  1.1881e+02 -1.1739e+04  4.7255e+02 
  
 7.0222e+00  1.1886e+02 -3.4534e+02 -1.6674e+02 
 7.0261e+00  1.1886e+02 -3.0543e+01 -1.9818e+02 
 7.0300e+00  1.1886e+02 -5.5782e+02 -2.4483e+02 
 7.0340e+00  1.1886e+02 -1.2622e+03 -3.1607e+02 
 7.0379e+00  1.1886e+02 -1.2537e+03 -4.2567e+02 
 7.0418e+00  1.1886e+02 -3.5888e+03 -5.9225e+02 
 7.0457e+00  1.1886e+02 -8.8223e+03 -8.3884e+02 
 7.0496e+00  1.1886e+02 -1.1590e+04 -1.1906e+03 
 7.0535e+00  1.1886e+02 -1.2489e+04 -1.6705e+03 
 7.0574e+00  1.1886e+02 -1.2175e+04 -2.2932e+03 
 7.0613e+00  1.1886e+02 -1.1165e+04 -3.0576e+03 
 7.0652e+00  1.1886e+02 -1.0037e+04 -3.9400e+03 
 7.0691e+00  1.1886e+02 -9.4168e+03 -4.8898e+03 
 7.0730e+00  1.1886e+02 -9.7683e+03 -5.8286e+03 
 7.0770e+00  1.1886e+02 -1.1168e+04 -6.6536e+03 
 7.0809e+00  1.1886e+02 -1.3473e+04 -7.2493e+03 
 7.0848e+00  1.1886e+02 -1.7307e+04 -7.5129e+03 
 7.0887e+00  1.1886e+02 -1.6805e+04 -7.3924e+03 
 7.0926e+00  1.1886e+02 -1.7308e+04 -6.9120e+03 
 7.0965e+00  1.1886e+02 -1.6524e+04 -6.1601e+03 
 7.1004e+00  1.1886e+02 -1.4586e+04 -5.2512e+03 
 7.1043e+00  1.1886e+02 -1.2396e+04 -4.2948e+03 
 7.1082e+00  1.1886e+02 -1.1078e+04 -3.3795e+03 
 7.1121e+00  1.1886e+02 -1.1556e+04 -2.5663e+03 
 7.1160e+00  1.1886e+02 -1.4161e+04 -1.8888e+03 
 7.1200e+00  1.1886e+02 -1.8518e+04 -1.3559e+03 
 7.1239e+00  1.1886e+02 -2.3784e+04 -9.5812e+02 
 7.1278e+00  1.1886e+02 -2.8866e+04 -6.7473e+02 
 7.1317e+00  1.1886e+02 -3.2613e+04 -4.8079e+02 
 7.1356e+00  1.1886e+02 -3.4135e+04 -3.5210e+02 
 7.1395e+00  1.1886e+02 -3.3148e+04 -2.6823e+02 
 7.1434e+00  1.1886e+02 -3.0045e+04 -2.1360e+02 
 7.1473e+00  1.1886e+02 -2.5533e+04 -1.7728e+02 
  
 7.0340e+00  1.1891e+02 -4.9027e+03 -4.9227e+02 
 7.0379e+00  1.1891e+02 -8.4414e+03 -6.6296e+02 
 7.0418e+00  1.1891e+02 -1.5453e+04 -9.2240e+02 
 7.0457e+00  1.1891e+02 -1.9520e+04 -1.3064e+03 
 7.0496e+00  1.1891e+02 -1.9813e+04 -1.8543e+03 
 7.0535e+00  1.1891e+02 -1.8210e+04 -2.6017e+03 
 7.0574e+00  1.1891e+02 -1.5572e+04 -3.5716e+03 
 7.0613e+00  1.1891e+02 -1.2837e+04 -4.7620e+03 
 7.0652e+00  1.1891e+02 -1.0922e+04 -6.1363e+03 
 7.0691e+00  1.1891e+02 -1.0498e+04 -7.6156e+03 
 7.0730e+00  1.1891e+02 -1.1777e+04 -9.0777e+03 
 7.0770e+00  1.1891e+02 -1.4480e+04 -1.0363e+04 
 7.0809e+00  1.1891e+02 -1.7974e+04 -1.1290e+04 
 7.0848e+00  1.1891e+02 -2.2098e+04 -1.1701e+04 
 7.0887e+00  1.1891e+02 -2.5407e+04 -1.1513e+04 
 7.0926e+00  1.1891e+02 -2.6677e+04 -1.0765e+04 
 7.0965e+00  1.1891e+02 -2.6436e+04 -9.5940e+03 
 7.1004e+00  1.1891e+02 -2.4635e+04 -8.1784e+03 
 7.1043e+00  1.1891e+02 -2.1865e+04 -6.6890e+03 
 7.1082e+00  1.1891e+02 -1.9025e+04 -5.2633e+03 
 7.1121e+00  1.1891e+02 -1.7050e+04 -3.9969e+03 
 7.1160e+00  1.1891e+02 -1.6487e+04 -2.9417e+03 
 7.1200e+00  1.1891e+02 -1.7269e+04 -2.1118e+03 
 7.1239e+00  1.1891e+02 -1.8960e+04 -1.4922e+03 
 7.1278e+00  1.1891e+02 -2.0935e+04 -1.0509e+03 
 7.1317e+00  1.1891e+02 -2.2423e+04 -7.4881e+02 
 7.1356e+00  1.1891e+02 -2.2775e+04 -5.4838e+02 
  
 7.0418e+00  1.1896e+02 -2.4382e+04 -8.1725e+02 
 7.0457e+00  1.1896e+02 -2.4851e+04 -1.1575e+03 
 7.0496e+00  1.1896e+02 -2.2879e+04 -1.6429e+03 
 7.0535e+00  1.1896e+02 -1.9109e+04 -2.3052e+03 
 7.0574e+00  1.1896e+02 -1.4087e+04 -3.1644e+03 
 7.0613e+00  1.1896e+02 -8.7353e+03 -4.2192e+03 
