# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.56833e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9564e+00  1.1819e+02 -6.4719e+04 -6.3397e+02 
 7.9603e+00  1.1819e+02 -4.8660e+04 -4.7137e+02 
 7.9642e+00  1.1819e+02 -3.2123e+04 -3.2690e+02 
 7.9681e+00  1.1819e+02 -1.7585e+04 -2.1074e+02 
 7.9721e+00  1.1819e+02 -7.7811e+03 -1.2544e+02 
 7.9760e+00  1.1819e+02 -3.7464e+03 -6.7927e+01 
 7.9799e+00  1.1819e+02 -5.2125e+03 -3.2273e+01 
 7.9838e+00  1.1819e+02 -8.5450e+03 -1.1985e+01 
 7.9877e+00  1.1819e+02 -1.3003e+04 -1.4780e+00 
 7.9916e+00  1.1819e+02 -1.7560e+04  3.3586e+00 
 7.9955e+00  1.1819e+02 -2.1829e+04  5.1995e+00 
  
 7.8822e+00  1.1824e+02 -2.6085e+04  1.3113e+00 
 7.8861e+00  1.1824e+02 -2.0697e+04  1.1866e+00 
 7.8900e+00  1.1824e+02 -1.5115e+04  6.9126e-01 
 7.8939e+00  1.1824e+02 -9.4141e+03 -5.6869e-01 
 7.8978e+00  1.1824e+02 -4.3489e+03 -3.2587e+00 
 7.9017e+00  1.1824e+02  8.1459e+02 -8.3866e+00 
 7.9056e+00  1.1824e+02  9.2694e+03 -1.7298e+01 
 7.9095e+00  1.1824e+02  5.6922e+03 -3.1519e+01 
 7.9134e+00  1.1824e+02 -1.9693e+03 -5.2389e+01 
 7.9173e+00  1.1824e+02 -1.2872e+04 -8.0491e+01 
 7.9212e+00  1.1824e+02 -2.7765e+04 -1.1502e+02 
 7.9251e+00  1.1824e+02 -4.6301e+04 -1.5336e+02 
 7.9291e+00  1.1824e+02 -6.5747e+04 -1.9113e+02 
 7.9330e+00  1.1824e+02 -8.2114e+04 -2.2298e+02 
 7.9369e+00  1.1824e+02 -9.3448e+04 -2.4392e+02 
 7.9408e+00  1.1824e+02 -9.8695e+04 -2.5060e+02 
 7.9447e+00  1.1824e+02 -9.7513e+04 -2.4200e+02 
 7.9486e+00  1.1824e+02 -9.0349e+04 -2.1944e+02 
 7.9525e+00  1.1824e+02 -7.9568e+04 -1.8654e+02 
 7.9564e+00  1.1824e+02 -6.7047e+04 -1.4841e+02 
 7.9603e+00  1.1824e+02 -5.1586e+04 -1.1034e+02 
 7.9642e+00  1.1824e+02 -3.4974e+04 -7.6525e+01 
 7.9681e+00  1.1824e+02 -1.9752e+04 -4.9333e+01 
 7.9721e+00  1.1824e+02 -9.2524e+03 -2.9364e+01 
 7.9760e+00  1.1824e+02 -4.3643e+03 -1.5901e+01 
 7.9799e+00  1.1824e+02 -8.7613e+02 -7.5550e+00 
 7.9838e+00  1.1824e+02 -1.0917e+03 -2.8056e+00 
 7.9877e+00  1.1824e+02 -2.8730e+03 -3.4600e-01 
 7.9916e+00  1.1824e+02 -5.6392e+03  7.8623e-01 
 7.9955e+00  1.1824e+02 -8.8267e+03  1.2172e+00 
 7.9994e+00  1.1824e+02 -1.1988e+04  1.3128e+00 
 8.0033e+00  1.1824e+02 -1.5048e+04  1.2666e+00 
 8.0072e+00  1.1824e+02 -1.8107e+04  1.1716e+00 
  
 7.8782e+00  1.1828e+02 -3.2182e+04 -5.3038e+01 
 7.8822e+00  1.1828e+02 -2.9754e+04 -5.4484e+01 
 7.8861e+00  1.1828e+02 -2.4769e+04 -4.9302e+01 
 7.8900e+00  1.1828e+02 -1.8255e+04 -2.8722e+01 
 7.8939e+00  1.1828e+02 -1.0921e+04  2.3629e+01 
 7.8978e+00  1.1828e+02 -4.2676e+03  1.3540e+02 
 7.9017e+00  1.1828e+02  3.0527e+02  3.4847e+02 
 7.9056e+00  1.1828e+02  1.2874e+04  7.1874e+02 
 7.9095e+00  1.1828e+02  2.3233e+04  1.3096e+03 
 7.9134e+00  1.1828e+02  2.5207e+04  2.1768e+03 
 7.9173e+00  1.1828e+02  2.2575e+04  3.3444e+03 
 7.9212e+00  1.1828e+02  1.6165e+04  4.7793e+03 
 7.9251e+00  1.1828e+02  6.3105e+03  6.3722e+03 
 7.9291e+00  1.1828e+02 -5.0633e+03  7.9416e+03 
 7.9330e+00  1.1828e+02 -1.6035e+04  9.2649e+03 
 7.9369e+00  1.1828e+02 -2.5792e+04  1.0135e+04 
 7.9408e+00  1.1828e+02 -3.2939e+04  1.0413e+04 
 7.9447e+00  1.1828e+02 -3.7045e+04  1.0055e+04 
 7.9486e+00  1.1828e+02 -3.9079e+04  9.1178e+03 
 7.9525e+00  1.1828e+02 -4.0387e+04  7.7508e+03 
 7.9564e+00  1.1828e+02 -3.9085e+04  6.1665e+03 
 7.9603e+00  1.1828e+02 -3.4349e+04  4.5849e+03 
 7.9642e+00  1.1828e+02 -2.8865e+04  3.1796e+03 
 7.9681e+00  1.1828e+02 -2.3432e+04  2.0498e+03 
 7.9721e+00  1.1828e+02 -1.8711e+04  1.2201e+03 
 7.9760e+00  1.1828e+02 -1.4192e+04  6.6071e+02 
 7.9799e+00  1.1828e+02 -5.8943e+03  3.1391e+02 
 7.9838e+00  1.1828e+02 -1.8797e+03  1.1657e+02 
 7.9877e+00  1.1828e+02 -1.1095e+02  1.4376e+01 
 7.9916e+00  1.1828e+02 -2.5964e+02 -3.2668e+01 
 7.9955e+00  1.1828e+02 -1.4838e+03 -5.0574e+01 
 7.9994e+00  1.1828e+02 -3.2916e+03 -5.4546e+01 
 8.0033e+00  1.1828e+02 -5.4687e+03 -5.2629e+01 
 8.0072e+00  1.1828e+02 -8.4408e+03 -4.8679e+01 
 8.0111e+00  1.1828e+02 -1.1450e+04 -4.4357e+01 
  
 7.8743e+00  1.1833e+02 -2.7332e+04 -3.9336e+02 
 7.8782e+00  1.1833e+02 -2.8495e+04 -4.2384e+02 
 7.8822e+00  1.1833e+02 -2.9708e+04 -4.3539e+02 
 7.8861e+00  1.1833e+02 -2.7562e+04 -3.9399e+02 
 7.8900e+00  1.1833e+02 -2.2133e+04 -2.2952e+02 
 7.8939e+00  1.1833e+02 -1.4277e+04  1.8883e+02 
 7.8978e+00  1.1833e+02 -5.1670e+03  1.0820e+03 
 7.9017e+00  1.1833e+02  2.5726e+03  2.7847e+03 
 7.9056e+00  1.1833e+02  1.2980e+04  5.7436e+03 
 7.9095e+00  1.1833e+02  3.3761e+04  1.0466e+04 
 7.9134e+00  1.1833e+02  5.1104e+04  1.7395e+04 
 7.9173e+00  1.1833e+02  6.5350e+04  2.6726e+04 
 7.9212e+00  1.1833e+02  7.7652e+04  3.8192e+04 
 7.9251e+00  1.1833e+02  8.8057e+04  5.0922e+04 
 7.9291e+00  1.1833e+02  9.5616e+04  6.3463e+04 
 7.9330e+00  1.1833e+02  9.7507e+04  7.4038e+04 
 7.9369e+00  1.1833e+02  9.3056e+04  8.0990e+04 
 7.9408e+00  1.1833e+02  8.3657e+04  8.3210e+04 
 7.9447e+00  1.1833e+02  7.0386e+04  8.0352e+04 
 7.9486e+00  1.1833e+02  5.3437e+04  7.2863e+04 
 7.9525e+00  1.1833e+02  3.5205e+04  6.1939e+04 
 7.9564e+00  1.1833e+02  2.0560e+04  4.9278e+04 
 7.9603e+00  1.1833e+02  7.7016e+03  3.6639e+04 
 7.9642e+00  1.1833e+02 -4.7295e+03  2.5409e+04 
 7.9681e+00  1.1833e+02 -1.4825e+04  1.6380e+04 
 7.9721e+00  1.1833e+02 -1.9315e+04  9.7499e+03 
 7.9760e+00  1.1833e+02 -1.6980e+04  5.2799e+03 
 7.9799e+00  1.1833e+02 -9.6382e+03  2.5085e+03 
 7.9838e+00  1.1833e+02 -3.5580e+03  9.3158e+02 
 7.9877e+00  1.1833e+02  1.0578e+03  1.1489e+02 
 7.9916e+00  1.1833e+02  3.9430e+03 -2.6106e+02 
 7.9955e+00  1.1833e+02  5.4343e+03 -4.0415e+02 
 7.9994e+00  1.1833e+02  5.6479e+03 -4.3589e+02 
 8.0033e+00  1.1833e+02  4.8288e+03 -4.2057e+02 
 8.0072e+00  1.1833e+02  2.7577e+03 -3.8901e+02 
 8.0111e+00  1.1833e+02 -2.4264e+02 -3.5447e+02 
 8.0150e+00  1.1833e+02 -2.5681e+03 -3.2191e+02 
  
 7.8704e+00  1.1838e+02 -7.4388e+03 -1.7670e+03 
 7.8743e+00  1.1838e+02 -1.5566e+04 -1.9372e+03 
 7.8782e+00  1.1838e+02 -2.2160e+04 -2.0873e+03 
 7.8822e+00  1.1838e+02 -2.6415e+04 -2.1442e+03 
 7.8861e+00  1.1838e+02 -2.7754e+04 -1.9403e+03 
 7.8900e+00  1.1838e+02 -2.5056e+04 -1.1303e+03 
 7.8939e+00  1.1838e+02 -1.7849e+04  9.2991e+02 
 7.8978e+00  1.1838e+02 -4.6266e+03  5.3285e+03 
 7.9017e+00  1.1838e+02  1.5088e+04  1.3714e+04 
 7.9056e+00  1.1838e+02  3.5063e+04  2.8285e+04 
 7.9095e+00  1.1838e+02  6.8674e+04  5.1540e+04 
 7.9134e+00  1.1838e+02  1.1459e+05  8.5665e+04 
 7.9173e+00  1.1838e+02  1.6781e+05  1.3162e+05 
 7.9212e+00  1.1838e+02  2.2555e+05  1.8809e+05 
 7.9251e+00  1.1838e+02  2.8390e+05  2.5078e+05 
 7.9291e+00  1.1838e+02  3.3512e+05  3.1254e+05 
 7.9330e+00  1.1838e+02  3.6981e+05  3.6461e+05 
 7.9369e+00  1.1838e+02  3.8346e+05  3.9885e+05 
 7.9408e+00  1.1838e+02  3.7439e+05  4.0978e+05 
 7.9447e+00  1.1838e+02  3.4411e+05  3.9571e+05 
 7.9486e+00  1.1838e+02  2.9735e+05  3.5883e+05 
 7.9525e+00  1.1838e+02  2.4289e+05  3.0503e+05 
 7.9564e+00  1.1838e+02  1.8720e+05  2.4268e+05 
 7.9603e+00  1.1838e+02  1.3148e+05  1.8043e+05 
 7.9642e+00  1.1838e+02  8.1797e+04  1.2513e+05 
 7.9681e+00  1.1838e+02  4.2777e+04  8.0669e+04 
 7.9721e+00  1.1838e+02  1.8142e+04  4.8015e+04 
 7.9760e+00  1.1838e+02  6.5125e+03  2.6002e+04 
 7.9799e+00  1.1838e+02 -2.0504e+02  1.2354e+04 
 7.9838e+00  1.1838e+02  1.0601e+03  4.5877e+03 
 7.9877e+00  1.1838e+02  5.7077e+03  5.6578e+02 
 7.9916e+00  1.1838e+02  1.1005e+04 -1.2856e+03 
 7.9955e+00  1.1838e+02  1.5072e+04 -1.9903e+03 
 7.9994e+00  1.1838e+02  1.6968e+04 -2.1466e+03 
 8.0033e+00  1.1838e+02  1.6798e+04 -2.0712e+03 
 8.0072e+00  1.1838e+02  1.5180e+04 -1.9158e+03 
 8.0111e+00  1.1838e+02  1.2272e+04 -1.7457e+03 
 8.0150e+00  1.1838e+02  9.0058e+03 -1.5853e+03 
 8.0190e+00  1.1838e+02  7.0321e+03 -1.4416e+03 
  
 7.8665e+00  1.1843e+02  2.1901e+04 -5.3928e+03 
 7.8704e+00  1.1843e+02  6.8661e+03 -5.9378e+03 
 7.8743e+00  1.1843e+02 -9.1509e+03 -6.5095e+03 
 7.8782e+00  1.1843e+02 -1.7799e+04 -7.0140e+03 
 7.8822e+00  1.1843e+02 -2.2423e+04 -7.2052e+03 
 7.8861e+00  1.1843e+02 -2.5721e+04 -6.5199e+03 
 7.8900e+00  1.1843e+02 -2.5993e+04 -3.7983e+03 
 7.8939e+00  1.1843e+02 -1.9995e+04  3.1248e+03 
 7.8978e+00  1.1843e+02 -1.0405e+03  1.7906e+04 
 7.9017e+00  1.1843e+02  3.9936e+04  4.6082e+04 
 7.9056e+00  1.1843e+02  1.0109e+05  9.5048e+04 
 7.9095e+00  1.1843e+02  1.8895e+05  1.7319e+05 
 7.9134e+00  1.1843e+02  3.2036e+05  2.8786e+05 
 7.9173e+00  1.1843e+02  4.9069e+05  4.4228e+05 
 7.9212e+00  1.1843e+02  6.8805e+05  6.3203e+05 
 7.9251e+00  1.1843e+02  8.9396e+05  8.4269e+05 
 7.9291e+00  1.1843e+02  1.0830e+06  1.0502e+06 
 7.9330e+00  1.1843e+02  1.2300e+06  1.2252e+06 
 7.9369e+00  1.1843e+02  1.3145e+06  1.3403e+06 
 7.9408e+00  1.1843e+02  1.3225e+06  1.3770e+06 
 7.9447e+00  1.1843e+02  1.2529e+06  1.3297e+06 
 7.9486e+00  1.1843e+02  1.1188e+06  1.2058e+06 
 7.9525e+00  1.1843e+02  9.4109e+05  1.0250e+06 
 7.9564e+00  1.1843e+02  7.3962e+05  8.1548e+05 
 7.9603e+00  1.1843e+02  5.3911e+05  6.0632e+05 
 7.9642e+00  1.1843e+02  3.6404e+05  4.2049e+05 
 7.9681e+00  1.1843e+02  2.2672e+05  2.7107e+05 
 7.9721e+00  1.1843e+02  1.2966e+05  1.6135e+05 
 7.9760e+00  1.1843e+02  6.7213e+04  8.7374e+04 
 7.9799e+00  1.1843e+02  2.7469e+04  4.1513e+04 
 7.9838e+00  1.1843e+02  1.3825e+04  1.5416e+04 
 7.9877e+00  1.1843e+02  1.4213e+04  1.9012e+03 
 7.9916e+00  1.1843e+02  2.0017e+04 -4.3202e+03 
 7.9955e+00  1.1843e+02  2.5195e+04 -6.6881e+03 
 7.9994e+00  1.1843e+02  2.7106e+04 -7.2133e+03 
 8.0033e+00  1.1843e+02  2.5628e+04 -6.9598e+03 
 8.0072e+00  1.1843e+02  2.2452e+04 -6.4376e+03 
 8.0111e+00  1.1843e+02  1.8353e+04 -5.8660e+03 
 8.0150e+00  1.1843e+02  1.3596e+04 -5.3272e+03 
 8.0190e+00  1.1843e+02  9.1825e+03 -4.8444e+03 
 8.0229e+00  1.1843e+02  6.6517e+03 -4.4188e+03 
  
 7.8626e+00  1.1848e+02  4.1432e+04 -1.1396e+04 
 7.8665e+00  1.1848e+02  2.8849e+04 -1.2536e+04 
 7.8704e+00  1.1848e+02  7.3969e+03 -1.3803e+04 
 7.8743e+00  1.1848e+02 -5.8617e+03 -1.5132e+04 
 7.8782e+00  1.1848e+02 -1.0964e+04 -1.6304e+04 
 7.8822e+00  1.1848e+02 -1.2737e+04 -1.6749e+04 
 7.8861e+00  1.1848e+02 -1.5225e+04 -1.5156e+04 
 7.8900e+00  1.1848e+02 -1.7053e+04 -8.8294e+03 
 7.8939e+00  1.1848e+02 -1.1867e+04  7.2638e+03 
 7.8978e+00  1.1848e+02  1.3238e+04  4.1623e+04 
 7.9017e+00  1.1848e+02  7.8738e+04  1.0712e+05 
 7.9056e+00  1.1848e+02  2.0672e+05  2.2095e+05 
 7.9095e+00  1.1848e+02  4.0993e+05  4.0259e+05 
 7.9134e+00  1.1848e+02  7.0972e+05  6.6915e+05 
 7.9173e+00  1.1848e+02  1.1060e+06  1.0281e+06 
 7.9212e+00  1.1848e+02  1.5751e+06  1.4692e+06 
 7.9251e+00  1.1848e+02  2.0726e+06  1.9589e+06 
 7.9291e+00  1.1848e+02  2.5411e+06  2.4413e+06 
 7.9330e+00  1.1848e+02  2.9213e+06  2.8481e+06 
 7.9369e+00  1.1848e+02  3.1580e+06  3.1155e+06 
 7.9408e+00  1.1848e+02  3.2134e+06  3.2009e+06 
 7.9447e+00  1.1848e+02  3.0786e+06  3.0910e+06 
 7.9486e+00  1.1848e+02  2.7756e+06  2.8029e+06 
 7.9525e+00  1.1848e+02  2.3480e+06  2.3827e+06 
 7.9564e+00  1.1848e+02  1.8532e+06  1.8956e+06 
 7.9603e+00  1.1848e+02  1.3607e+06  1.4094e+06 
 7.9642e+00  1.1848e+02  9.2452e+05  9.7744e+05 
 7.9681e+00  1.1848e+02  5.7658e+05  6.3012e+05 
 7.9721e+00  1.1848e+02  3.2527e+05  3.7506e+05 
 7.9760e+00  1.1848e+02  1.6346e+05  2.0311e+05 
 7.9799e+00  1.1848e+02  7.4410e+04  9.6499e+04 
 7.9838e+00  1.1848e+02  3.7692e+04  3.5836e+04 
 7.9877e+00  1.1848e+02  3.0002e+04  4.4194e+03 
 7.9916e+00  1.1848e+02  3.3740e+04 -1.0042e+04 
 7.9955e+00  1.1848e+02  3.7694e+04 -1.5547e+04 
 7.9994e+00  1.1848e+02  3.7284e+04 -1.6768e+04 
 8.0033e+00  1.1848e+02  3.2247e+04 -1.6178e+04 
 8.0072e+00  1.1848e+02  2.5032e+04 -1.4964e+04 
 8.0111e+00  1.1848e+02  1.7704e+04 -1.3636e+04 
 8.0150e+00  1.1848e+02  1.0673e+04 -1.2383e+04 
 8.0190e+00  1.1848e+02  3.9783e+03 -1.1261e+04 
 8.0229e+00  1.1848e+02 -8.2945e+02 -1.0272e+04 
 8.0268e+00  1.1848e+02 -3.1725e+03 -9.4022e+03 
  
 7.8626e+00  1.1852e+02  2.5133e+04 -1.8374e+04 
 7.8665e+00  1.1852e+02  8.2134e+03 -2.0212e+04 
 7.8704e+00  1.1852e+02 -4.8292e+03 -2.2255e+04 
 7.8743e+00  1.1852e+02 -6.1507e+03 -2.4397e+04 
 7.8782e+00  1.1852e+02 -3.4917e+03 -2.6288e+04 
 7.8822e+00  1.1852e+02 -2.5322e+02 -2.7005e+04 
 7.8861e+00  1.1852e+02  5.7801e+02 -2.4436e+04 
 7.8900e+00  1.1852e+02 -4.2759e+02 -1.4236e+04 
 7.8939e+00  1.1852e+02  5.0521e+03  1.1712e+04 
 7.8978e+00  1.1852e+02  3.4692e+04  6.7109e+04 
 7.9017e+00  1.1852e+02  1.1792e+05  1.7271e+05 
 7.9056e+00  1.1852e+02  3.0150e+05  3.5624e+05 
 7.9095e+00  1.1852e+02  6.2105e+05  6.4911e+05 
 7.9134e+00  1.1852e+02  1.0933e+06  1.0789e+06 
 7.9173e+00  1.1852e+02  1.7204e+06  1.6576e+06 
 7.9212e+00  1.1852e+02  2.4699e+06  2.3688e+06 
 7.9251e+00  1.1852e+02  3.2744e+06  3.1584e+06 
 7.9291e+00  1.1852e+02  4.0439e+06  3.9362e+06 
 7.9330e+00  1.1852e+02  4.6786e+06  4.5921e+06 
 7.9369e+00  1.1852e+02  5.0851e+06  5.0232e+06 
 7.9408e+00  1.1852e+02  5.2012e+06  5.1609e+06 
 7.9447e+00  1.1852e+02  5.0081e+06  4.9837e+06 
 7.9486e+00  1.1852e+02  4.5338e+06  4.5192e+06 
 7.9525e+00  1.1852e+02  3.8470e+06  3.8416e+06 
 7.9564e+00  1.1852e+02  3.0498e+06  3.0564e+06 
 7.9603e+00  1.1852e+02  2.2497e+06  2.2725e+06 
 7.9642e+00  1.1852e+02  1.5302e+06  1.5760e+06 
 7.9681e+00  1.1852e+02  9.4828e+05  1.0160e+06 
 7.9721e+00  1.1852e+02  5.2610e+05  6.0472e+05 
 7.9760e+00  1.1852e+02  2.5808e+05  3.2747e+05 
 7.9799e+00  1.1852e+02  1.2043e+05  1.5559e+05 
 7.9838e+00  1.1852e+02  6.0684e+04  5.7780e+04 
 7.9877e+00  1.1852e+02  4.3916e+04  7.1256e+03 
 7.9916e+00  1.1852e+02  4.3713e+04 -1.6192e+04 
 7.9955e+00  1.1852e+02  4.4556e+04 -2.5067e+04 
 7.9994e+00  1.1852e+02  4.0332e+04 -2.7035e+04 
 8.0033e+00  1.1852e+02  3.0811e+04 -2.6085e+04 
 8.0072e+00  1.1852e+02  1.8589e+04 -2.4128e+04 
 8.0111e+00  1.1852e+02  6.9285e+03 -2.1985e+04 
 8.0150e+00  1.1852e+02 -2.7862e+03 -1.9966e+04 
 8.0190e+00  1.1852e+02 -1.0952e+04 -1.8156e+04 
 8.0229e+00  1.1852e+02 -1.7174e+04 -1.6561e+04 
 8.0268e+00  1.1852e+02 -2.0665e+04 -1.5159e+04 
  
 7.8626e+00  1.1857e+02 -1.0629e+04 -2.0572e+04 
 7.8665e+00  1.1857e+02 -2.1707e+04 -2.2629e+04 
 7.8704e+00  1.1857e+02 -1.7788e+04 -2.4916e+04 
 7.8743e+00  1.1857e+02 -6.1589e+03 -2.7315e+04 
 7.8782e+00  1.1857e+02  4.3788e+03 -2.9431e+04 
 7.8822e+00  1.1857e+02  1.2745e+04 -3.0234e+04 
 7.8861e+00  1.1857e+02  1.7923e+04 -2.7358e+04 
 7.8900e+00  1.1857e+02  1.9875e+04 -1.5938e+04 
 7.8939e+00  1.1857e+02  2.6808e+04  1.3112e+04 
 7.8978e+00  1.1857e+02  5.7484e+04  7.5134e+04 
 7.9017e+00  1.1857e+02  1.4320e+05  1.9337e+05 
 7.9056e+00  1.1857e+02  3.3374e+05  3.9883e+05 
 7.9095e+00  1.1857e+02  6.7550e+05  7.2673e+05 
 7.9134e+00  1.1857e+02  1.1864e+06  1.2079e+06 
 7.9173e+00  1.1857e+02  1.8680e+06  1.8559e+06 
 7.9212e+00  1.1857e+02  2.6883e+06  2.6521e+06 
 7.9251e+00  1.1857e+02  3.5778e+06  3.5360e+06 
 7.9291e+00  1.1857e+02  4.4374e+06  4.4069e+06 
 7.9330e+00  1.1857e+02  5.1517e+06  5.1412e+06 
 7.9369e+00  1.1857e+02  5.6165e+06  5.6239e+06 
 7.9408e+00  1.1857e+02  5.7620e+06  5.7781e+06 
 7.9447e+00  1.1857e+02  5.5650e+06  5.5796e+06 
 7.9486e+00  1.1857e+02  5.0534e+06  5.0596e+06 
 7.9525e+00  1.1857e+02  4.3055e+06  4.3010e+06 
 7.9564e+00  1.1857e+02  3.4343e+06  3.4219e+06 
 7.9603e+00  1.1857e+02  2.5493e+06  2.5442e+06 
 7.9642e+00  1.1857e+02  1.7441e+06  1.7644e+06 
 7.9681e+00  1.1857e+02  1.0864e+06  1.1375e+06 
 7.9721e+00  1.1857e+02  6.0720e+05  6.7703e+05 
 7.9760e+00  1.1857e+02  3.0148e+05  3.6663e+05 
 7.9799e+00  1.1857e+02  1.4132e+05  1.7419e+05 
 7.9838e+00  1.1857e+02  6.9534e+04  6.4689e+04 
 7.9877e+00  1.1857e+02  4.6675e+04  7.9776e+03 
 7.9916e+00  1.1857e+02  4.2550e+04 -1.8128e+04 
 7.9955e+00  1.1857e+02  4.0117e+04 -2.8064e+04 
 7.9994e+00  1.1857e+02  3.2715e+04 -3.0268e+04 
 8.0033e+00  1.1857e+02  2.0248e+04 -2.9204e+04 
 8.0072e+00  1.1857e+02  4.9276e+03 -2.7013e+04 
 8.0111e+00  1.1857e+02 -9.7404e+03 -2.4614e+04 
 8.0150e+00  1.1857e+02 -2.1413e+04 -2.2353e+04 
 8.0190e+00  1.1857e+02 -3.0051e+04 -2.0328e+04 
 8.0229e+00  1.1857e+02 -3.6694e+04 -1.8542e+04 
 8.0268e+00  1.1857e+02 -4.0842e+04 -1.6972e+04 
  
 7.8626e+00  1.1862e+02 -3.7573e+04 -1.6000e+04 
 7.8665e+00  1.1862e+02 -3.5946e+04 -1.7600e+04 
 7.8704e+00  1.1862e+02 -1.9232e+04 -1.9379e+04 
 7.8743e+00  1.1862e+02 -1.9134e+03 -2.1245e+04 
 7.8782e+00  1.1862e+02  1.2641e+04 -2.2891e+04 
 7.8822e+00  1.1862e+02  2.4387e+04 -2.3515e+04 
 7.8861e+00  1.1862e+02  3.3256e+04 -2.1279e+04 
 7.8900e+00  1.1862e+02  3.9093e+04 -1.2397e+04 
 7.8939e+00  1.1862e+02  4.8038e+04  1.0198e+04 
 7.8978e+00  1.1862e+02  7.5625e+04  5.8439e+04 
 7.9017e+00  1.1862e+02  1.4700e+05  1.5040e+05 
 7.9056e+00  1.1862e+02  2.9246e+05  3.1021e+05 
 7.9095e+00  1.1862e+02  5.4338e+05  5.6524e+05 
 7.9134e+00  1.1862e+02  9.2301e+05  9.3950e+05 
 7.9173e+00  1.1862e+02  1.4337e+06  1.4435e+06 
 7.9212e+00  1.1862e+02  2.0527e+06  2.0627e+06 
 7.9251e+00  1.1862e+02  2.7296e+06  2.7503e+06 
