# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.77373e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.1004e+00  1.2209e+02 -9.0871e+02 -3.9551e+03 
 7.1043e+00  1.2209e+02 -2.5510e+03 -5.4445e+03 
 7.1082e+00  1.2209e+02 -3.1504e+03 -7.0551e+03 
 7.1121e+00  1.2209e+02 -2.9373e+03 -8.5985e+03 
 7.1160e+00  1.2209e+02 -2.4540e+03 -9.8478e+03 
 7.1200e+00  1.2209e+02 -2.3652e+03 -1.0588e+04 
 7.1239e+00  1.2209e+02 -2.9281e+03 -1.0678e+04 
 7.1278e+00  1.2209e+02 -3.8746e+03 -1.0100e+04 
 7.1317e+00  1.2209e+02 -4.8142e+03 -8.9658e+03 
 7.1356e+00  1.2209e+02 -5.3878e+03 -7.4774e+03 
 7.1395e+00  1.2209e+02 -5.2034e+03 -5.8639e+03 
 7.1434e+00  1.2209e+02 -3.9022e+03 -4.3278e+03 
 7.1473e+00  1.2209e+02 -1.4072e+03 -3.0093e+03 
 7.1512e+00  1.2209e+02  1.9619e+03 -1.9754e+03 
 7.1551e+00  1.2209e+02  5.6400e+03 -1.2285e+03 
 7.1590e+00  1.2209e+02  8.9696e+03 -7.2856e+02 
 7.1629e+00  1.2209e+02  1.1422e+04 -4.1698e+02 
  
 7.0965e+00  1.2214e+02  7.8439e+03 -2.2088e+03 
 7.1004e+00  1.2214e+02  8.5618e+03 -3.2259e+03 
 7.1043e+00  1.2214e+02  9.6844e+03 -4.4407e+03 
 7.1082e+00  1.2214e+02  1.1009e+04 -5.7544e+03 
 7.1121e+00  1.2214e+02  1.2169e+04 -7.0132e+03 
 7.1160e+00  1.2214e+02  1.2689e+04 -8.0321e+03 
 7.1200e+00  1.2214e+02  1.2114e+04 -8.6360e+03 
 7.1239e+00  1.2214e+02  1.0338e+04 -8.7094e+03 
 7.1278e+00  1.2214e+02  7.7112e+03 -8.2378e+03 
 7.1317e+00  1.2214e+02  4.7685e+03 -7.3128e+03 
 7.1356e+00  1.2214e+02  2.0323e+03 -6.0988e+03 
 7.1395e+00  1.2214e+02 -6.2401e+01 -4.7828e+03 
 7.1434e+00  1.2214e+02 -1.1625e+03 -3.5298e+03 
  
  
   
 7.0965e+00  1.2118e+02  5.9788e+02 -1.9879e+03 
 7.1004e+00  1.2118e+02 -3.8151e+03 -2.9032e+03 
 7.1043e+00  1.2118e+02 -8.0001e+03 -3.9965e+03 
 7.1082e+00  1.2118e+02 -1.1417e+04 -5.1788e+03 
 7.1121e+00  1.2118e+02 -1.3749e+04 -6.3117e+03 
 7.1160e+00  1.2118e+02 -1.5046e+04 -7.2288e+03 
 7.1200e+00  1.2118e+02 -1.5511e+04 -7.7722e+03 
 7.1239e+00  1.2118e+02 -1.5265e+04 -7.8383e+03 
 7.1278e+00  1.2118e+02 -1.4492e+04 -7.4138e+03 
 7.1317e+00  1.2118e+02 -1.3537e+04 -6.5814e+03 
 7.1356e+00  1.2118e+02 -1.2758e+04 -5.4888e+03 
 7.1395e+00  1.2118e+02 -1.2270e+04 -4.3044e+03 
 7.1434e+00  1.2118e+02 -1.1881e+04 -3.1768e+03 
  
 7.0770e+00  1.2122e+02  1.7791e+04 -1.8096e+02 
 7.0809e+00  1.2122e+02  1.8493e+04 -3.2038e+02 
 7.0848e+00  1.2122e+02  1.8376e+04 -5.6333e+02 
 7.0887e+00  1.2122e+02  1.2168e+04 -9.6024e+02 
 7.0926e+00  1.2122e+02  2.6936e+03 -1.5648e+03 
 7.0965e+00  1.2122e+02 -5.3522e+03 -2.4190e+03 
 7.1004e+00  1.2122e+02 -1.3246e+04 -3.5328e+03 
 7.1043e+00  1.2122e+02 -2.0027e+04 -4.8633e+03 
 7.1082e+00  1.2122e+02 -2.4839e+04 -6.3020e+03 
 7.1121e+00  1.2122e+02 -2.7261e+04 -7.6806e+03 
 7.1160e+00  1.2122e+02 -2.7525e+04 -8.7965e+03 
 7.1200e+00  1.2122e+02 -2.6246e+04 -9.4578e+03 
 7.1239e+00  1.2122e+02 -2.3895e+04 -9.5382e+03 
 7.1278e+00  1.2122e+02 -2.0765e+04 -9.0217e+03 
 7.1317e+00  1.2122e+02 -1.7287e+04 -8.0087e+03 
 7.1356e+00  1.2122e+02 -1.4135e+04 -6.6792e+03 
 7.1395e+00  1.2122e+02 -1.1765e+04 -5.2379e+03 
 7.1434e+00  1.2122e+02 -1.0216e+04 -3.8658e+03 
 7.1473e+00  1.2122e+02 -9.2752e+03 -2.6881e+03 
 7.1512e+00  1.2122e+02 -8.6574e+03 -1.7646e+03 
 7.1551e+00  1.2122e+02 -8.0819e+03 -1.0974e+03 
 7.1590e+00  1.2122e+02 -7.3034e+03 -6.5079e+02 
 7.1629e+00  1.2122e+02 -6.2933e+03 -3.7247e+02 
  
 7.0691e+00  1.2127e+02  1.7950e+04 -8.1434e+01 
 7.0730e+00  1.2127e+02  2.1926e+04 -1.2998e+02 
 7.0770e+00  1.2127e+02  2.3264e+04 -2.2332e+02 
 7.0809e+00  1.2127e+02  2.1191e+04 -3.9538e+02 
 7.0848e+00  1.2127e+02  1.4989e+04 -6.9519e+02 
 7.0887e+00  1.2127e+02  1.1990e+04 -1.1850e+03 
 7.0926e+00  1.2127e+02 -2.9859e+03 -1.9310e+03 
 7.0965e+00  1.2127e+02 -1.6630e+04 -2.9852e+03 
 7.1004e+00  1.2127e+02 -2.9671e+04 -4.3598e+03 
 7.1043e+00  1.2127e+02 -4.1157e+04 -6.0016e+03 
 7.1082e+00  1.2127e+02 -4.9995e+04 -7.7771e+03 
 7.1121e+00  1.2127e+02 -5.5411e+04 -9.4784e+03 
 7.1160e+00  1.2127e+02 -5.7186e+04 -1.0856e+04 
 7.1200e+00  1.2127e+02 -5.5653e+04 -1.1672e+04 
 7.1239e+00  1.2127e+02 -5.1374e+04 -1.1771e+04 
 7.1278e+00  1.2127e+02 -4.4887e+04 -1.1133e+04 
 7.1317e+00  1.2127e+02 -3.6913e+04 -9.8833e+03 
 7.1356e+00  1.2127e+02 -2.8541e+04 -8.2426e+03 
 7.1395e+00  1.2127e+02 -2.0832e+04 -6.4640e+03 
 7.1434e+00  1.2127e+02 -1.4546e+04 -4.7706e+03 
 7.1473e+00  1.2127e+02 -1.0104e+04 -3.3173e+03 
 7.1512e+00  1.2127e+02 -7.5971e+03 -2.1776e+03 
 7.1551e+00  1.2127e+02 -6.8216e+03 -1.3542e+03 
 7.1590e+00  1.2127e+02 -7.3324e+03 -8.0312e+02 
 7.1629e+00  1.2127e+02 -8.5905e+03 -4.5965e+02 
 7.1669e+00  1.2127e+02 -1.0133e+04 -2.5930e+02 
 7.1708e+00  1.2127e+02 -1.1567e+04 -1.4911e+02 
  
 7.0574e+00  1.2132e+02  1.1867e+04 -4.3248e+01 
 7.0613e+00  1.2132e+02  1.8528e+04 -5.2072e+01 
 7.0652e+00  1.2132e+02  2.5284e+04 -6.7620e+01 
 7.0691e+00  1.2132e+02  3.0800e+04 -9.7279e+01 
 7.0730e+00  1.2132e+02  3.3455e+04 -1.5527e+02 
 7.0770e+00  1.2132e+02  3.1995e+04 -2.6677e+02 
 7.0809e+00  1.2132e+02  2.5652e+04 -4.7230e+02 
 7.0848e+00  1.2132e+02  1.2874e+04 -8.3045e+02 
 7.0887e+00  1.2132e+02  8.9985e+03 -1.4156e+03 
 7.0926e+00  1.2132e+02 -5.2806e+03 -2.3068e+03 
 7.0965e+00  1.2132e+02 -2.2416e+04 -3.5660e+03 
 7.1004e+00  1.2132e+02 -3.9155e+04 -5.2081e+03 
 7.1043e+00  1.2132e+02 -5.4563e+04 -7.1693e+03 
 7.1082e+00  1.2132e+02 -6.7578e+04 -9.2903e+03 
 7.1121e+00  1.2132e+02 -7.7124e+04 -1.1323e+04 
 7.1160e+00  1.2132e+02 -8.2193e+04 -1.2968e+04 
 7.1200e+00  1.2132e+02 -8.2266e+04 -1.3943e+04 
 7.1239e+00  1.2132e+02 -7.7601e+04 -1.4061e+04 
 7.1278e+00  1.2132e+02 -6.8914e+04 -1.3300e+04 
 7.1317e+00  1.2132e+02 -5.7141e+04 -1.1806e+04 
 7.1356e+00  1.2132e+02 -4.3509e+04 -9.8464e+03 
 7.1395e+00  1.2132e+02 -2.9558e+04 -7.7217e+03 
 7.1434e+00  1.2132e+02 -1.6921e+04 -5.6988e+03 
 7.1473e+00  1.2132e+02 -6.9712e+03 -3.9627e+03 
 7.1512e+00  1.2132e+02 -5.3040e+02 -2.6013e+03 
 7.1551e+00  1.2132e+02  2.1909e+03 -1.6177e+03 
 7.1590e+00  1.2132e+02  1.5511e+03 -9.5938e+02 
 7.1629e+00  1.2132e+02 -1.5034e+03 -5.4909e+02 
 7.1669e+00  1.2132e+02 -5.5659e+03 -3.0975e+02 
 7.1708e+00  1.2132e+02 -9.1563e+03 -1.7812e+02 
 7.1747e+00  1.2132e+02 -1.1060e+04 -1.0902e+02 
 7.1786e+00  1.2132e+02 -1.0602e+04 -7.3637e+01 
 7.1825e+00  1.2132e+02 -7.9112e+03 -5.5304e+01 
  
 7.0535e+00  1.2137e+02  7.9167e+03 -2.8830e+01 
 7.0574e+00  1.2137e+02  1.6201e+04 -3.3176e+01 
 7.0613e+00  1.2137e+02  2.4244e+04 -3.9946e+01 
 7.0652e+00  1.2137e+02  3.1010e+04 -5.1873e+01 
 7.0691e+00  1.2137e+02  3.5275e+04 -7.4625e+01 
 7.0730e+00  1.2137e+02  3.5697e+04 -1.1911e+02 
 7.0770e+00  1.2137e+02  3.1515e+04 -2.0465e+02 
 7.0809e+00  1.2137e+02  2.2631e+04 -3.6232e+02 
 7.0848e+00  1.2137e+02  8.6536e+03 -6.3706e+02 
 7.0887e+00  1.2137e+02 -2.6558e+03 -1.0859e+03 
 7.0926e+00  1.2137e+02 -8.4455e+03 -1.7696e+03 
 7.0965e+00  1.2137e+02 -1.9547e+04 -2.7356e+03 
 7.1004e+00  1.2137e+02 -3.0473e+04 -3.9952e+03 
 7.1043e+00  1.2137e+02 -4.0454e+04 -5.4998e+03 
 7.1082e+00  1.2137e+02 -4.9269e+04 -7.1268e+03 
 7.1121e+00  1.2137e+02 -5.6540e+04 -8.6859e+03 
 7.1160e+00  1.2137e+02 -6.1375e+04 -9.9478e+03 
 7.1200e+00  1.2137e+02 -6.2804e+04 -1.0696e+04 
 7.1239e+00  1.2137e+02 -6.0555e+04 -1.0787e+04 
 7.1278e+00  1.2137e+02 -5.5010e+04 -1.0203e+04 
 7.1317e+00  1.2137e+02 -4.6601e+04 -9.0569e+03 
 7.1356e+00  1.2137e+02 -3.5683e+04 -7.5534e+03 
 7.1395e+00  1.2137e+02 -2.3186e+04 -5.9235e+03 
 7.1434e+00  1.2137e+02 -1.0701e+04 -4.3717e+03 
 7.1473e+00  1.2137e+02 -7.0407e+00 -3.0399e+03 
 7.1512e+00  1.2137e+02  7.4416e+03 -1.9955e+03 
 7.1551e+00  1.2137e+02  1.0788e+04 -1.2410e+03 
 7.1590e+00  1.2137e+02  9.9112e+03 -7.3597e+02 
 7.1629e+00  1.2137e+02  5.6729e+03 -4.2122e+02 
 7.1669e+00  1.2137e+02 -1.4130e+02 -2.3762e+02 
 7.1708e+00  1.2137e+02 -5.5244e+03 -1.3664e+02 
 7.1747e+00  1.2137e+02 -8.9408e+03 -8.3631e+01 
 7.1786e+00  1.2137e+02 -9.5966e+03 -5.6489e+01 
 7.1825e+00  1.2137e+02 -7.6220e+03 -4.2425e+01 
 7.1864e+00  1.2137e+02 -3.8492e+03 -3.4649e+01 
  
 7.0496e+00  1.2142e+02 -5.4306e+03  7.1272e+01 
 7.0535e+00  1.2142e+02  2.8675e+03  8.0053e+01 
 7.0574e+00  1.2142e+02  1.1871e+04  9.2120e+01 
 7.0613e+00  1.2142e+02  2.0056e+04  1.1092e+02 
 7.0652e+00  1.2142e+02  2.5997e+04  1.4403e+02 
 7.0691e+00  1.2142e+02  2.8625e+04  2.0721e+02 
 7.0730e+00  1.2142e+02  2.7484e+04  3.3074e+02 
 7.0770e+00  1.2142e+02  2.3046e+04  5.6824e+02 
 7.0809e+00  1.2142e+02  1.6694e+04  1.0060e+03 
 7.0848e+00  1.2142e+02  1.0450e+04  1.7689e+03 
 7.0887e+00  1.2142e+02 -5.8982e+03  3.0153e+03 
 7.0926e+00  1.2142e+02 -2.9899e+03  4.9135e+03 
 7.0965e+00  1.2142e+02  2.2491e+03  7.5959e+03 
 7.1004e+00  1.2142e+02  9.7391e+03  1.1093e+04 
 7.1043e+00  1.2142e+02  1.8855e+04  1.5271e+04 
 7.1082e+00  1.2142e+02  2.7770e+04  1.9789e+04 
 7.1121e+00  1.2142e+02  3.4532e+04  2.4118e+04 
 7.1160e+00  1.2142e+02  3.7940e+04  2.7622e+04 
 7.1200e+00  1.2142e+02  3.7931e+04  2.9698e+04 
 7.1239e+00  1.2142e+02  3.5180e+04  2.9951e+04 
 7.1278e+00  1.2142e+02  3.0559e+04  2.8329e+04 
 7.1317e+00  1.2142e+02  2.5264e+04  2.5148e+04 
 7.1356e+00  1.2142e+02  2.0919e+04  2.0973e+04 
 7.1395e+00  1.2142e+02  1.8659e+04  1.6448e+04 
 7.1434e+00  1.2142e+02  1.8561e+04  1.2139e+04 
 7.1473e+00  1.2142e+02  1.9758e+04  8.4409e+03 
 7.1512e+00  1.2142e+02  2.0867e+04  5.5409e+03 
 7.1551e+00  1.2142e+02  2.0525e+04  3.4459e+03 
 7.1590e+00  1.2142e+02  1.7868e+04  2.0435e+03 
 7.1629e+00  1.2142e+02  1.2892e+04  1.1696e+03 
 7.1669e+00  1.2142e+02  6.5287e+03  6.5980e+02 
 7.1708e+00  1.2142e+02  1.8171e+02  3.7941e+02 
 7.1747e+00  1.2142e+02 -4.9466e+03  2.3221e+02 
 7.1786e+00  1.2142e+02 -8.1153e+03  1.5685e+02 
 7.1825e+00  1.2142e+02 -9.1461e+03  1.1780e+02 
 7.1864e+00  1.2142e+02 -8.4492e+03  9.6209e+01 
 7.1903e+00  1.2142e+02 -6.7617e+03  8.2821e+01 
  
 7.0457e+00  1.2147e+02 -1.9565e+04  4.7616e+02 
 7.0496e+00  1.2147e+02 -1.6057e+04  5.2800e+02 
 7.0535e+00  1.2147e+02 -1.0199e+04  5.9305e+02 
 7.0574e+00  1.2147e+02 -2.9426e+03  6.8244e+02 
 7.0613e+00  1.2147e+02  4.0210e+03  8.2170e+02 
 7.0652e+00  1.2147e+02  8.8652e+03  1.0670e+03 
 7.0691e+00  1.2147e+02  1.0636e+04  1.5351e+03 
 7.0730e+00  1.2147e+02  9.9476e+03  2.4502e+03 
 7.0770e+00  1.2147e+02  8.7037e+03  4.2096e+03 
 7.0809e+00  1.2147e+02  1.0105e+04  7.4529e+03 
 7.0848e+00  1.2147e+02  1.8890e+04  1.3104e+04 
 7.0887e+00  1.2147e+02  1.8411e+04  2.2338e+04 
 7.0926e+00  1.2147e+02  3.1906e+04  3.6401e+04 
 7.0965e+00  1.2147e+02  6.2366e+04  5.6272e+04 
 7.1004e+00  1.2147e+02  1.0187e+05  8.2183e+04 
 7.1043e+00  1.2147e+02  1.4619e+05  1.1313e+05 
 7.1082e+00  1.2147e+02  1.8959e+05  1.4660e+05 
 7.1121e+00  1.2147e+02  2.2564e+05  1.7867e+05 
 7.1160e+00  1.2147e+02  2.4852e+05  2.0463e+05 
 7.1200e+00  1.2147e+02  2.5487e+05  2.2001e+05 
 7.1239e+00  1.2147e+02  2.4490e+05  2.2188e+05 
 7.1278e+00  1.2147e+02  2.2166e+05  2.0987e+05 
 7.1317e+00  1.2147e+02  1.8968e+05  1.8630e+05 
 7.1356e+00  1.2147e+02  1.5410e+05  1.5538e+05 
 7.1395e+00  1.2147e+02  1.1982e+05  1.2185e+05 
 7.1434e+00  1.2147e+02  9.0508e+04  8.9927e+04 
 7.1473e+00  1.2147e+02  6.7846e+04  6.2532e+04 
 7.1512e+00  1.2147e+02  5.1573e+04  4.1048e+04 
 7.1551e+00  1.2147e+02  4.0191e+04  2.5528e+04 
 7.1590e+00  1.2147e+02  3.1844e+04  1.5139e+04 
 7.1629e+00  1.2147e+02  2.4813e+04  8.6646e+03 
 7.1669e+00  1.2147e+02  1.7922e+04  4.8879e+03 
 7.1708e+00  1.2147e+02  1.0920e+04  2.8107e+03 
 7.1747e+00  1.2147e+02  4.2339e+03  1.7203e+03 
 7.1786e+00  1.2147e+02 -1.5247e+03  1.1620e+03 
 7.1825e+00  1.2147e+02 -5.7797e+03  8.7269e+02 
 7.1864e+00  1.2147e+02 -8.3253e+03  7.1274e+02 
 7.1903e+00  1.2147e+02 -9.3714e+03  6.1356e+02 
 7.1942e+00  1.2147e+02 -9.2639e+03  5.4356e+02 
  
 7.0418e+00  1.2151e+02 -3.0761e+04  1.5700e+03 
 7.0457e+00  1.2151e+02 -3.2701e+04  1.7280e+03 
 7.0496e+00  1.2151e+02 -3.2855e+04  1.9161e+03 
 7.0535e+00  1.2151e+02 -3.0655e+04  2.1522e+03 
 7.0574e+00  1.2151e+02 -2.6366e+04  2.4766e+03 
 7.0613e+00  1.2151e+02 -2.1389e+04  2.9819e+03 
 7.0652e+00  1.2151e+02 -1.7576e+04  3.8722e+03 
 7.0691e+00  1.2151e+02 -1.5789e+04  5.5707e+03 
 7.0730e+00  1.2151e+02 -1.4824e+04  8.8917e+03 
 7.0770e+00  1.2151e+02 -1.1551e+04  1.5277e+04 
 7.0809e+00  1.2151e+02 -5.2872e+02  2.7046e+04 
 7.0848e+00  1.2151e+02  2.7074e+04  4.7556e+04 
 7.0887e+00  1.2151e+02  7.5040e+04  8.1063e+04 
 7.0926e+00  1.2151e+02  1.3235e+05  1.3210e+05 
 7.0965e+00  1.2151e+02  2.2188e+05  2.0421e+05 
 7.1004e+00  1.2151e+02  3.3588e+05  2.9824e+05 
 7.1043e+00  1.2151e+02  4.6332e+05  4.1055e+05 
 7.1082e+00  1.2151e+02  5.8937e+05  5.3201e+05 
 7.1121e+00  1.2151e+02  6.9719e+05  6.4839e+05 
 7.1160e+00  1.2151e+02  7.7085e+05  7.4259e+05 
 7.1200e+00  1.2151e+02  7.9922e+05  7.9842e+05 
 7.1239e+00  1.2151e+02  7.7938e+05  8.0521e+05 
 7.1278e+00  1.2151e+02  7.1703e+05  7.6160e+05 
 7.1317e+00  1.2151e+02  6.2387e+05  6.7609e+05 
 7.1356e+00  1.2151e+02  5.1416e+05  5.6385e+05 
 7.1395e+00  1.2151e+02  4.0242e+05  4.4218e+05 
 7.1434e+00  1.2151e+02  3.0092e+05  3.2634e+05 
 7.1473e+00  1.2151e+02  2.1757e+05  2.2693e+05 
 7.1512e+00  1.2151e+02  1.5515e+05  1.4896e+05 
 7.1551e+00  1.2151e+02  1.1219e+05  9.2639e+04 
 7.1590e+00  1.2151e+02  8.4627e+04  5.4939e+04 
 7.1629e+00  1.2151e+02  6.7303e+04  3.1443e+04 
 7.1669e+00  1.2151e+02  5.5333e+04  1.7738e+04 
 7.1708e+00  1.2151e+02  4.5434e+04  1.0200e+04 
 7.1747e+00  1.2151e+02  3.6337e+04  6.2429e+03 
 7.1786e+00  1.2151e+02  2.8049e+04  4.2168e+03 
 7.1825e+00  1.2151e+02  2.1183e+04  3.1670e+03 
 7.1864e+00  1.2151e+02  1.6328e+04  2.5865e+03 
 7.1903e+00  1.2151e+02  1.3515e+04  2.2266e+03 
 7.1942e+00  1.2151e+02  1.2486e+04  1.9726e+03 
 7.1981e+00  1.2151e+02  1.2820e+04  1.7741e+03 
  
 7.0379e+00  1.2156e+02 -5.0427e+04  3.5302e+03 
 7.0418e+00  1.2156e+02 -5.2511e+04  3.8655e+03 
 7.0457e+00  1.2156e+02 -5.5242e+04  4.2543e+03 
 7.0496e+00  1.2156e+02 -5.6939e+04  4.7175e+03 
 7.0535e+00  1.2156e+02 -5.6709e+04  5.2987e+03 
 7.0574e+00  1.2156e+02 -5.4621e+04  6.0974e+03 
 7.0613e+00  1.2156e+02 -5.1770e+04  7.3416e+03 
 7.0652e+00  1.2156e+02 -4.9801e+04  9.5336e+03 
 7.0691e+00  1.2156e+02 -4.9645e+04  1.3715e+04 
 7.0730e+00  1.2156e+02 -4.9890e+04  2.1892e+04 
 7.0770e+00  1.2156e+02 -4.5166e+04  3.7612e+04 
 7.0809e+00  1.2156e+02 -2.5369e+04  6.6589e+04 
 7.0848e+00  1.2156e+02  2.4999e+04  1.1708e+05 
 7.0887e+00  1.2156e+02  1.4215e+05  1.9958e+05 
 7.0926e+00  1.2156e+02  3.0388e+05  3.2523e+05 
 7.0965e+00  1.2156e+02  5.2383e+05  5.0277e+05 
 7.1004e+00  1.2156e+02  7.9827e+05  7.3428e+05 
 7.1043e+00  1.2156e+02  1.1046e+06  1.0108e+06 
 7.1082e+00  1.2156e+02  1.4094e+06  1.3098e+06 
 7.1121e+00  1.2156e+02  1.6739e+06  1.5964e+06 
 7.1160e+00  1.2156e+02  1.8615e+06  1.8283e+06 
 7.1200e+00  1.2156e+02  1.9458e+06  1.9657e+06 
 7.1239e+00  1.2156e+02  1.9159e+06  1.9825e+06 
 7.1278e+00  1.2156e+02  1.7802e+06  1.8751e+06 
 7.1317e+00  1.2156e+02  1.5632e+06  1.6646e+06 
 7.1356e+00  1.2156e+02  1.2990e+06  1.3882e+06 
 7.1395e+00  1.2156e+02  1.0237e+06  1.0887e+06 
 7.1434e+00  1.2156e+02  7.6855e+05  8.0347e+05 
 7.1473e+00  1.2156e+02  5.5505e+05  5.5870e+05 
 7.1512e+00  1.2156e+02  3.9265e+05  3.6675e+05 
 7.1551e+00  1.2156e+02  2.7994e+05  2.2808e+05 
 7.1590e+00  1.2156e+02  2.0805e+05  1.3526e+05 
 7.1629e+00  1.2156e+02  1.6494e+05  7.7415e+04 
 7.1669e+00  1.2156e+02  1.3899e+05  4.3672e+04 
 7.1708e+00  1.2156e+02  1.2134e+05  2.5113e+04 
 7.1747e+00  1.2156e+02  1.0704e+05  1.5370e+04 
 7.1786e+00  1.2156e+02  9.4390e+04  1.0382e+04 
 7.1825e+00  1.2156e+02  8.3496e+04  7.7972e+03 
 7.1864e+00  1.2156e+02  7.4966e+04  6.3681e+03 
 7.1903e+00  1.2156e+02  6.8860e+04  5.4819e+03 
 7.1942e+00  1.2156e+02  6.4617e+04  4.8566e+03 
 7.1981e+00  1.2156e+02  6.1473e+04  4.3680e+03 
 7.2020e+00  1.2156e+02  5.8881e+04  3.9622e+03 
  
 7.0379e+00  1.2161e+02 -7.3369e+04  6.1751e+03 
 7.0418e+00  1.2161e+02 -7.4484e+04  6.7616e+03 
 7.0457e+00  1.2161e+02 -7.6307e+04  7.4419e+03 
 7.0496e+00  1.2161e+02 -7.7224e+04  8.2521e+03 
 7.0535e+00  1.2161e+02 -7.6813e+04  9.2688e+03 
 7.0574e+00  1.2161e+02 -7.5687e+04  1.0666e+04 
 7.0613e+00  1.2161e+02 -7.5305e+04  1.2842e+04 
 7.0652e+00  1.2161e+02 -7.7562e+04  1.6677e+04 
 7.0691e+00  1.2161e+02 -8.3605e+04  2.3991e+04 
 7.0730e+00  1.2161e+02 -9.1045e+04  3.8294e+04 
 7.0770e+00  1.2161e+02 -9.0012e+04  6.5793e+04 
 7.0809e+00  1.2161e+02 -6.2334e+04  1.1648e+05 
 7.0848e+00  1.2161e+02  1.5314e+04  2.0481e+05 
 7.0887e+00  1.2161e+02  1.9097e+05  3.4912e+05 
 7.0926e+00  1.2161e+02  4.7934e+05  5.6891e+05 
 7.0965e+00  1.2161e+02  8.7228e+05  8.7948e+05 
 7.1004e+00  1.2161e+02  1.3612e+06  1.2844e+06 
 7.1043e+00  1.2161e+02  1.9088e+06  1.7681e+06 
 7.1082e+00  1.2161e+02  2.4573e+06  2.2912e+06 
 7.1121e+00  1.2161e+02  2.9382e+06  2.7924e+06 
 7.1160e+00  1.2161e+02  3.2872e+06  3.1981e+06 
 7.1200e+00  1.2161e+02  3.4561e+06  3.4386e+06 
 7.1239e+00  1.2161e+02  3.4237e+06  3.4678e+06 
 7.1278e+00  1.2161e+02  3.1998e+06  3.2800e+06 
 7.1317e+00  1.2161e+02  2.8242e+06  2.9117e+06 
 7.1356e+00  1.2161e+02  2.3565e+06  2.4284e+06 
 7.1395e+00  1.2161e+02  1.8626e+06  1.9044e+06 
 7.1434e+00  1.2161e+02  1.4005e+06  1.4055e+06 
 7.1473e+00  1.2161e+02  1.0108e+06  9.7731e+05 
 7.1512e+00  1.2161e+02  7.1289e+05  6.4154e+05 
 7.1551e+00  1.2161e+02  5.0594e+05  3.9897e+05 
 7.1590e+00  1.2161e+02  3.7463e+05  2.3661e+05 
 7.1629e+00  1.2161e+02  2.9730e+05  1.3542e+05 
 7.1669e+00  1.2161e+02  2.5286e+05  7.6393e+04 
 7.1708e+00  1.2161e+02  2.2493e+05  4.3929e+04 
 7.1747e+00  1.2161e+02  2.0344e+05  2.6887e+04 
 7.1786e+00  1.2161e+02  1.8426e+05  1.8161e+04 
 7.1825e+00  1.2161e+02  1.6680e+05  1.3639e+04 
 7.1864e+00  1.2161e+02  1.5167e+05  1.1139e+04 
 7.1903e+00  1.2161e+02  1.3921e+05  9.5893e+03 
 7.1942e+00  1.2161e+02  1.2887e+05  8.4954e+03 
 7.1981e+00  1.2161e+02  1.1965e+05  7.6408e+03 
 7.2020e+00  1.2161e+02  1.1083e+05  6.9308e+03 
  
 7.0379e+00  1.2166e+02 -9.5788e+04  7.7818e+03 
 7.0418e+00  1.2166e+02 -9.7861e+04  8.5209e+03 
 7.0457e+00  1.2166e+02 -9.9513e+04  9.3782e+03 
 7.0496e+00  1.2166e+02 -1.0016e+05  1.0399e+04 
 7.0535e+00  1.2166e+02 -9.9907e+04  1.1680e+04 
 7.0574e+00  1.2166e+02 -1.0002e+05  1.3441e+04 
 7.0613e+00  1.2166e+02 -1.0284e+05  1.6184e+04 
 7.0652e+00  1.2166e+02 -1.1100e+05  2.1016e+04 
 7.0691e+00  1.2166e+02 -1.2552e+05  3.0233e+04 
 7.0730e+00  1.2166e+02 -1.4197e+05  4.8258e+04 
 7.0770e+00  1.2166e+02 -1.4615e+05  8.2911e+04 
 7.0809e+00  1.2166e+02 -1.1304e+05  1.4679e+05 
 7.0848e+00  1.2166e+02 -1.3309e+04  2.5810e+05 
 7.0887e+00  1.2166e+02  1.8261e+05  4.3995e+05 
 7.0926e+00  1.2166e+02  5.3091e+05  7.1692e+05 
 7.0965e+00  1.2166e+02  1.0247e+06  1.1083e+06 
 7.1004e+00  1.2166e+02  1.6448e+06  1.6186e+06 
 7.1043e+00  1.2166e+02  2.3447e+06  2.2282e+06 
 7.1082e+00  1.2166e+02  3.0516e+06  2.8873e+06 
 7.1121e+00  1.2166e+02  3.6782e+06  3.5190e+06 
 7.1160e+00  1.2166e+02  4.1404e+06  4.0302e+06 
 7.1200e+00  1.2166e+02  4.3750e+06  4.3332e+06 
 7.1239e+00  1.2166e+02  4.3525e+06  4.3701e+06 
 7.1278e+00  1.2166e+02  4.0831e+06  4.1334e+06 
 7.1317e+00  1.2166e+02  3.6143e+06  3.6693e+06 
 7.1356e+00  1.2166e+02  3.0214e+06  3.0602e+06 
 7.1395e+00  1.2166e+02  2.3888e+06  2.3998e+06 
 7.1434e+00  1.2166e+02  1.7929e+06  1.7712e+06 
 7.1473e+00  1.2166e+02  1.2882e+06  1.2316e+06 
 7.1512e+00  1.2166e+02  9.0166e+05  8.0846e+05 
 7.1551e+00  1.2166e+02  6.3379e+05  5.0278e+05 
 7.1590e+00  1.2166e+02  4.6543e+05  2.9817e+05 
 7.1629e+00  1.2166e+02  3.6813e+05  1.7065e+05 
 7.1669e+00  1.2166e+02  3.1371e+05  9.6269e+04 
