# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.06448e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3512e+00  1.2065e+02 -5.2338e+04  5.3729e+03 
 8.3551e+00  1.2065e+02 -4.2842e+04  4.6496e+03 
 8.3590e+00  1.2065e+02 -4.9146e+04  3.7741e+03 
 8.3629e+00  1.2065e+02 -3.0815e+04  2.8690e+03 
 8.3668e+00  1.2065e+02 -1.0763e+04  2.0389e+03 
 8.3707e+00  1.2065e+02  2.5702e+03  1.3505e+03 
 8.3746e+00  1.2065e+02  1.3665e+04  8.2903e+02 
 8.3786e+00  1.2065e+02  1.9606e+04  4.6595e+02 
 8.3825e+00  1.2065e+02  1.8244e+04  2.3306e+02 
 8.3864e+00  1.2065e+02  1.3265e+04  9.5537e+01 
 8.3903e+00  1.2065e+02  8.3224e+03  2.1245e+01 
 8.3942e+00  1.2065e+02  5.0302e+03 -1.4842e+01 
  
 8.2808e+00  1.2069e+02  3.8497e+04 -4.5079e+01 
 8.2847e+00  1.2069e+02  3.1669e+04 -4.6531e+01 
 8.2887e+00  1.2069e+02  2.3432e+04 -4.2934e+01 
 8.2926e+00  1.2069e+02  1.4673e+04 -2.7702e+01 
 8.2965e+00  1.2069e+02  6.0716e+03  1.1348e+01 
 8.3004e+00  1.2069e+02 -1.8470e+03  9.4636e+01 
 8.3043e+00  1.2069e+02 -8.5558e+03  2.5298e+02 
 8.3082e+00  1.2069e+02 -1.3476e+04  5.2751e+02 
 8.3121e+00  1.2069e+02 -1.4377e+04  9.6522e+02 
 8.3160e+00  1.2069e+02 -1.7421e+03  1.6083e+03 
 8.3199e+00  1.2069e+02  1.7776e+04  2.4774e+03 
 8.3238e+00  1.2069e+02  1.7398e+04  3.5526e+03 
 8.3277e+00  1.2069e+02  1.2531e+02  4.7596e+03 
 8.3317e+00  1.2069e+02 -2.3525e+04  5.9694e+03 
 8.3356e+00  1.2069e+02 -4.7193e+04  7.0191e+03 
 8.3395e+00  1.2069e+02 -5.9700e+04  7.7512e+03 
 8.3434e+00  1.2069e+02 -5.5957e+04  8.0533e+03 
 8.3473e+00  1.2069e+02 -5.3853e+04  7.8801e+03 
 8.3512e+00  1.2069e+02 -5.1065e+04  7.2575e+03 
 8.3551e+00  1.2069e+02 -4.6992e+04  6.2805e+03 
 8.3590e+00  1.2069e+02 -3.9719e+04  5.0979e+03 
 8.3629e+00  1.2069e+02  3.3484e+03  3.8753e+03 
 8.3668e+00  1.2069e+02  1.9828e+04  2.7540e+03 
 8.3707e+00  1.2069e+02  2.9083e+04  1.8242e+03 
 8.3746e+00  1.2069e+02  3.3500e+04  1.1198e+03 
 8.3786e+00  1.2069e+02  3.0356e+04  6.2939e+02 
 8.3825e+00  1.2069e+02  2.2335e+04  3.1480e+02 
 8.3864e+00  1.2069e+02  1.4093e+04  1.2905e+02 
 8.3903e+00  1.2069e+02  7.1905e+03  2.8697e+01 
 8.3942e+00  1.2069e+02  1.9033e+03 -2.0048e+01 
 8.3981e+00  1.2069e+02 -1.7683e+03 -4.0304e+01 
 8.4020e+00  1.2069e+02 -3.8013e+03 -4.6248e+01 
 8.4059e+00  1.2069e+02 -4.2220e+03 -4.5751e+01 
  
 8.2769e+00  1.2074e+02  6.3083e+04 -7.9311e+01 
 8.2808e+00  1.2074e+02  6.2349e+04 -8.5501e+01 
 8.2847e+00  1.2074e+02  5.8353e+04 -8.8255e+01 
 8.2887e+00  1.2074e+02  5.1995e+04 -8.1434e+01 
 8.2926e+00  1.2074e+02  4.3907e+04 -5.2542e+01 
 8.2965e+00  1.2074e+02  3.4407e+04  2.1523e+01 
 8.3004e+00  1.2074e+02  2.3461e+04  1.7950e+02 
 8.3043e+00  1.2074e+02  1.0734e+04  4.7982e+02 
 8.3082e+00  1.2074e+02 -4.2580e+03  1.0005e+03 
 8.3121e+00  1.2074e+02 -2.1786e+04  1.8308e+03 
 8.3160e+00  1.2074e+02 -3.4025e+04  3.0505e+03 
 8.3199e+00  1.2074e+02 -2.1744e+04  4.6989e+03 
 8.3238e+00  1.2074e+02 -1.8100e+03  6.7384e+03 
 8.3277e+00  1.2074e+02  5.6152e+03  9.0277e+03 
 8.3317e+00  1.2074e+02  3.4126e+03  1.1322e+04 
 8.3356e+00  1.2074e+02 -1.9815e+02  1.3313e+04 
 8.3395e+00  1.2074e+02  3.9097e+03  1.4702e+04 
 8.3434e+00  1.2074e+02  3.1086e+03  1.5275e+04 
 8.3473e+00  1.2074e+02 -5.4655e+03  1.4946e+04 
 8.3512e+00  1.2074e+02 -1.2212e+04  1.3765e+04 
 8.3551e+00  1.2074e+02 -1.7265e+04  1.1912e+04 
 8.3590e+00  1.2074e+02  4.5794e+03  9.6692e+03 
 8.3629e+00  1.2074e+02  3.6496e+04  7.3503e+03 
 8.3668e+00  1.2074e+02  3.6183e+04  5.2236e+03 
 8.3707e+00  1.2074e+02  3.5229e+04  3.4600e+03 
 8.3746e+00  1.2074e+02  3.1019e+04  2.1240e+03 
 8.3786e+00  1.2074e+02  2.3995e+04  1.1938e+03 
 8.3825e+00  1.2074e+02  1.7976e+04  5.9709e+02 
 8.3864e+00  1.2074e+02  1.3358e+04  2.4477e+02 
 8.3903e+00  1.2074e+02  8.7927e+03  5.4431e+01 
 8.3942e+00  1.2074e+02  3.9489e+03 -3.8026e+01 
 8.3981e+00  1.2074e+02 -6.8240e+02 -7.6446e+01 
 8.4020e+00  1.2074e+02 -4.3073e+03 -8.7719e+01 
 8.4059e+00  1.2074e+02 -6.4344e+03 -8.6777e+01 
 8.4098e+00  1.2074e+02 -7.0869e+03 -8.1155e+01 
  
 8.2730e+00  1.2079e+02  5.9548e+04 -2.5129e+02 
 8.2769e+00  1.2079e+02  6.6438e+04 -2.7527e+02 
 8.2808e+00  1.2079e+02  6.8925e+04 -2.9675e+02 
 8.2847e+00  1.2079e+02  6.7956e+04 -3.0631e+02 
 8.2887e+00  1.2079e+02  6.4074e+04 -2.8264e+02 
 8.2926e+00  1.2079e+02  5.7757e+04 -1.8236e+02 
 8.2965e+00  1.2079e+02  4.9434e+04  7.4702e+01 
 8.3004e+00  1.2079e+02  3.9222e+04  6.2299e+02 
 8.3043e+00  1.2079e+02  2.6696e+04  1.6653e+03 
 8.3082e+00  1.2079e+02  1.0916e+04  3.4726e+03 
 8.3121e+00  1.2079e+02 -1.0837e+04  6.3541e+03 
 8.3160e+00  1.2079e+02 -4.2043e+04  1.0587e+04 
 8.3199e+00  1.2079e+02 -6.3193e+04  1.6309e+04 
 8.3238e+00  1.2079e+02 -5.2248e+04  2.3387e+04 
 8.3277e+00  1.2079e+02 -2.3197e+04  3.1333e+04 
 8.3317e+00  1.2079e+02  9.7937e+03  3.9296e+04 
 8.3356e+00  1.2079e+02  4.1607e+04  4.6207e+04 
 8.3395e+00  1.2079e+02  6.4969e+04  5.1027e+04 
 8.3434e+00  1.2079e+02  6.3910e+04  5.3015e+04 
 8.3473e+00  1.2079e+02  5.5614e+04  5.1875e+04 
 8.3512e+00  1.2079e+02  4.7404e+04  4.7776e+04 
 8.3551e+00  1.2079e+02  3.9906e+04  4.1345e+04 
 8.3590e+00  1.2079e+02  5.7363e+04  3.3559e+04 
 8.3629e+00  1.2079e+02  3.5127e+04  2.5511e+04 
 8.3668e+00  1.2079e+02  1.6867e+04  1.8130e+04 
 8.3707e+00  1.2079e+02  8.3620e+03  1.2009e+04 
 8.3746e+00  1.2079e+02  3.3397e+03  7.3718e+03 
 8.3786e+00  1.2079e+02  3.2844e+03  4.1433e+03 
 8.3825e+00  1.2079e+02  7.0299e+03  2.0723e+03 
 8.3864e+00  1.2079e+02  1.0079e+04  8.4953e+02 
 8.3903e+00  1.2079e+02  1.0217e+04  1.8892e+02 
 8.3942e+00  1.2079e+02  7.5996e+03 -1.3198e+02 
 8.3981e+00  1.2079e+02  3.4329e+03 -2.6532e+02 
 8.4020e+00  1.2079e+02 -9.3363e+02 -3.0445e+02 
 8.4059e+00  1.2079e+02 -4.6295e+03 -3.0118e+02 
 8.4098e+00  1.2079e+02 -7.2757e+03 -2.8167e+02 
 8.4137e+00  1.2079e+02 -8.7732e+03 -2.5785e+02 
  
 8.2691e+00  1.2084e+02  4.7962e+04 -9.7055e+02 
 8.2730e+00  1.2084e+02  4.5193e+04 -1.0675e+03 
 8.2769e+00  1.2084e+02  4.8757e+04 -1.1693e+03 
 8.2808e+00  1.2084e+02  5.2572e+04 -1.2606e+03 
 8.2847e+00  1.2084e+02  5.3560e+04 -1.3012e+03 
 8.2887e+00  1.2084e+02  5.1684e+04 -1.2006e+03 
 8.2926e+00  1.2084e+02  4.7478e+04 -7.7466e+02 
 8.2965e+00  1.2084e+02  4.2271e+04  3.1733e+02 
 8.3004e+00  1.2084e+02  3.7955e+04  2.6465e+03 
 8.3043e+00  1.2084e+02  3.6477e+04  7.0744e+03 
 8.3082e+00  1.2084e+02  3.9384e+04  1.4752e+04 
 8.3121e+00  1.2084e+02  4.5642e+04  2.6992e+04 
 8.3160e+00  1.2084e+02  4.4789e+04  4.4975e+04 
 8.3199e+00  1.2084e+02  2.8889e+04  6.9279e+04 
 8.3238e+00  1.2084e+02  2.6727e+04  9.9348e+04 
 8.3277e+00  1.2084e+02  5.5357e+04  1.3310e+05 
 8.3317e+00  1.2084e+02  1.0205e+05  1.6693e+05 
 8.3356e+00  1.2084e+02  1.4898e+05  1.9629e+05 
 8.3395e+00  1.2084e+02  1.7413e+05  2.1676e+05 
 8.3434e+00  1.2084e+02  1.7471e+05  2.2521e+05 
 8.3473e+00  1.2084e+02  1.6834e+05  2.2036e+05 
 8.3512e+00  1.2084e+02  1.5539e+05  2.0295e+05 
 8.3551e+00  1.2084e+02  1.4257e+05  1.7563e+05 
 8.3590e+00  1.2084e+02  1.1915e+05  1.4256e+05 
 8.3629e+00  1.2084e+02  4.4790e+04  1.0837e+05 
 8.3668e+00  1.2084e+02  1.9945e+04  7.7015e+04 
 8.3707e+00  1.2084e+02  8.3924e+03  5.1014e+04 
 8.3746e+00  1.2084e+02  5.6226e+03  3.1315e+04 
 8.3786e+00  1.2084e+02  1.0822e+04  1.7601e+04 
 8.3825e+00  1.2084e+02  1.8560e+04  8.8033e+03 
 8.3864e+00  1.2084e+02  2.4058e+04  3.6088e+03 
 8.3903e+00  1.2084e+02  2.5985e+04  8.0251e+02 
 8.3942e+00  1.2084e+02  2.4537e+04 -5.6064e+02 
 8.3981e+00  1.2084e+02  2.0632e+04 -1.1271e+03 
 8.4020e+00  1.2084e+02  1.5341e+04 -1.2933e+03 
 8.4059e+00  1.2084e+02  9.6128e+03 -1.2794e+03 
 8.4098e+00  1.2084e+02  4.3033e+03 -1.1965e+03 
 8.4137e+00  1.2084e+02  9.8093e+01 -1.0953e+03 
 8.4176e+00  1.2084e+02 -2.6285e+03 -9.9628e+02 
  
 8.2652e+00  1.2089e+02  4.7413e+03 -3.1095e+03 
 8.2691e+00  1.2089e+02  7.6437e+03 -3.4168e+03 
 8.2730e+00  1.2089e+02  8.5485e+03 -3.7581e+03 
 8.2769e+00  1.2089e+02  6.4649e+03 -4.1166e+03 
 8.2808e+00  1.2089e+02  8.9047e+03 -4.4379e+03 
 8.2847e+00  1.2089e+02  1.0133e+04 -4.5809e+03 
 8.2887e+00  1.2089e+02  9.1609e+03 -4.2268e+03 
 8.2926e+00  1.2089e+02  6.7733e+03 -2.7272e+03 
 8.2965e+00  1.2089e+02  6.0173e+03  1.1172e+03 
 8.3004e+00  1.2089e+02  1.2466e+04  9.3168e+03 
 8.3043e+00  1.2089e+02  3.3710e+04  2.4905e+04 
 8.3082e+00  1.2089e+02  7.8023e+04  5.1932e+04 
 8.3121e+00  1.2089e+02  1.5202e+05  9.5025e+04 
 8.3160e+00  1.2089e+02  2.5256e+05  1.5833e+05 
 8.3199e+00  1.2089e+02  3.5379e+05  2.4389e+05 
 8.3238e+00  1.2089e+02  4.4135e+05  3.4975e+05 
 8.3277e+00  1.2089e+02  5.2800e+05  4.6858e+05 
 8.3317e+00  1.2089e+02  6.1138e+05  5.8768e+05 
 8.3356e+00  1.2089e+02  6.7420e+05  6.9102e+05 
 8.3395e+00  1.2089e+02  6.9696e+05  7.6310e+05 
 8.3434e+00  1.2089e+02  6.9168e+05  7.9284e+05 
 8.3473e+00  1.2089e+02  6.5628e+05  7.7579e+05 
 8.3512e+00  1.2089e+02  5.8849e+05  7.1449e+05 
 8.3551e+00  1.2089e+02  5.0387e+05  6.1831e+05 
 8.3590e+00  1.2089e+02  3.7407e+05  5.0188e+05 
 8.3629e+00  1.2089e+02  2.5888e+05  3.8152e+05 
 8.3668e+00  1.2089e+02  1.9154e+05  2.7113e+05 
 8.3707e+00  1.2089e+02  1.3911e+05  1.7959e+05 
 8.3746e+00  1.2089e+02  1.0456e+05  1.1024e+05 
 8.3786e+00  1.2089e+02  8.3997e+04  6.1962e+04 
 8.3825e+00  1.2089e+02  7.2149e+04  3.0992e+04 
 8.3864e+00  1.2089e+02  6.5643e+04  1.2705e+04 
 8.3903e+00  1.2089e+02  6.1521e+04  2.8252e+03 
 8.3942e+00  1.2089e+02  5.7164e+04 -1.9737e+03 
 8.3981e+00  1.2089e+02  5.1174e+04 -3.9679e+03 
 8.4020e+00  1.2089e+02  4.3340e+04 -4.5530e+03 
 8.4059e+00  1.2089e+02  3.4427e+04 -4.5041e+03 
 8.4098e+00  1.2089e+02  2.5710e+04 -4.2123e+03 
 8.4137e+00  1.2089e+02  1.8338e+04 -3.8561e+03 
 8.4176e+00  1.2089e+02  1.2892e+04 -3.5074e+03 
 8.4216e+00  1.2089e+02  9.3024e+03 -3.1902e+03 
  
 8.2613e+00  1.2094e+02 -4.4054e+04 -7.3900e+03 
 8.2652e+00  1.2094e+02 -4.9452e+04 -8.0973e+03 
 8.2691e+00  1.2094e+02 -5.1766e+04 -8.8975e+03 
 8.2730e+00  1.2094e+02 -4.6301e+04 -9.7861e+03 
 8.2769e+00  1.2094e+02 -5.1704e+04 -1.0720e+04 
 8.2808e+00  1.2094e+02 -5.3209e+04 -1.1556e+04 
 8.2847e+00  1.2094e+02 -5.4092e+04 -1.1929e+04 
 8.2887e+00  1.2094e+02 -5.6062e+04 -1.1007e+04 
 8.2926e+00  1.2094e+02 -5.7976e+04 -7.1017e+03 
 8.2965e+00  1.2094e+02 -5.4571e+04  2.9091e+03 
 8.3004e+00  1.2094e+02 -3.5301e+04  2.4261e+04 
 8.3043e+00  1.2094e+02  1.5467e+04  6.4854e+04 
 8.3082e+00  1.2094e+02  1.1604e+05  1.3523e+05 
 8.3121e+00  1.2094e+02  2.8445e+05  2.4745e+05 
 8.3160e+00  1.2094e+02  5.3407e+05  4.1231e+05 
 8.3199e+00  1.2094e+02  8.5272e+05  6.3511e+05 
 8.3238e+00  1.2094e+02  1.1894e+06  9.1077e+05 
 8.3277e+00  1.2094e+02  1.5017e+06  1.2202e+06 
 8.3317e+00  1.2094e+02  1.7637e+06  1.5303e+06 
 8.3356e+00  1.2094e+02  1.9491e+06  1.7994e+06 
 8.3395e+00  1.2094e+02  2.0447e+06  1.9871e+06 
 8.3434e+00  1.2094e+02  2.0527e+06  2.0646e+06 
 8.3473e+00  1.2094e+02  1.9505e+06  2.0202e+06 
 8.3512e+00  1.2094e+02  1.7469e+06  1.8606e+06 
 8.3551e+00  1.2094e+02  1.4694e+06  1.6101e+06 
 8.3590e+00  1.2094e+02  1.1432e+06  1.3069e+06 
 8.3629e+00  1.2094e+02  8.9832e+05  9.9348e+05 
 8.3668e+00  1.2094e+02  6.6167e+05  7.0603e+05 
 8.3707e+00  1.2094e+02  4.6604e+05  4.6767e+05 
 8.3746e+00  1.2094e+02  3.2291e+05  2.8708e+05 
 8.3786e+00  1.2094e+02  2.2529e+05  1.6135e+05 
 8.3825e+00  1.2094e+02  1.6409e+05  8.0704e+04 
 8.3864e+00  1.2094e+02  1.2968e+05  3.3083e+04 
 8.3903e+00  1.2094e+02  1.1100e+05  7.3569e+03 
 8.3942e+00  1.2094e+02  9.8876e+04 -5.1396e+03 
 8.3981e+00  1.2094e+02  8.7712e+04 -1.0333e+04 
 8.4020e+00  1.2094e+02  7.5434e+04 -1.1856e+04 
 8.4059e+00  1.2094e+02  6.2484e+04 -1.1729e+04 
 8.4098e+00  1.2094e+02  5.0324e+04 -1.0969e+04 
 8.4137e+00  1.2094e+02  4.0176e+04 -1.0041e+04 
 8.4176e+00  1.2094e+02  3.2447e+04 -9.1333e+03 
 8.4216e+00  1.2094e+02  2.6808e+04 -8.3074e+03 
 8.4255e+00  1.2094e+02  2.2604e+04 -7.5752e+03 
  
 8.2613e+00  1.2098e+02 -8.5836e+04 -1.3874e+04 
 8.2652e+00  1.2098e+02 -9.5062e+04 -1.5202e+04 
 8.2691e+00  1.2098e+02 -1.0344e+05 -1.6705e+04 
 8.2730e+00  1.2098e+02 -1.0149e+05 -1.8373e+04 
 8.2769e+00  1.2098e+02 -1.0577e+05 -2.0126e+04 
 8.2808e+00  1.2098e+02 -1.1170e+05 -2.1697e+04 
 8.2847e+00  1.2098e+02 -1.1653e+05 -2.2396e+04 
 8.2887e+00  1.2098e+02 -1.2152e+05 -2.0665e+04 
 8.2926e+00  1.2098e+02 -1.2495e+05 -1.3333e+04 
 8.2965e+00  1.2098e+02 -1.1945e+05  5.4618e+03 
 8.3004e+00  1.2098e+02 -8.9685e+04  4.5549e+04 
 8.3043e+00  1.2098e+02 -1.2171e+04  1.2176e+05 
 8.3082e+00  1.2098e+02  1.4140e+05  2.5389e+05 
 8.3121e+00  1.2098e+02  3.9934e+05  4.6457e+05 
 8.3160e+00  1.2098e+02  7.8712e+05  7.7408e+05 
 8.3199e+00  1.2098e+02  1.3158e+06  1.1924e+06 
 8.3238e+00  1.2098e+02  1.9446e+06  1.7099e+06 
 8.3277e+00  1.2098e+02  2.5887e+06  2.2909e+06 
 8.3317e+00  1.2098e+02  3.1687e+06  2.8731e+06 
 8.3356e+00  1.2098e+02  3.6195e+06  3.3784e+06 
 8.3395e+00  1.2098e+02  3.9037e+06  3.7307e+06 
 8.3434e+00  1.2098e+02  3.9752e+06  3.8761e+06 
 8.3473e+00  1.2098e+02  3.8112e+06  3.7928e+06 
 8.3512e+00  1.2098e+02  3.4446e+06  3.4931e+06 
 8.3551e+00  1.2098e+02  2.9239e+06  3.0229e+06 
 8.3590e+00  1.2098e+02  2.3587e+06  2.4537e+06 
 8.3629e+00  1.2098e+02  1.8361e+06  1.8652e+06 
 8.3668e+00  1.2098e+02  1.3206e+06  1.3255e+06 
 8.3707e+00  1.2098e+02  9.0102e+05  8.7802e+05 
 8.3746e+00  1.2098e+02  5.9345e+05  5.3898e+05 
 8.3786e+00  1.2098e+02  3.8865e+05  3.0293e+05 
 8.3825e+00  1.2098e+02  2.6481e+05  1.5152e+05 
 8.3864e+00  1.2098e+02  1.9636e+05  6.2112e+04 
 8.3903e+00  1.2098e+02  1.5966e+05  1.3812e+04 
 8.3942e+00  1.2098e+02  1.3738e+05 -9.6493e+03 
 8.3981e+00  1.2098e+02  1.1948e+05 -1.9399e+04 
 8.4020e+00  1.2098e+02  1.0220e+05 -2.2259e+04 
 8.4059e+00  1.2098e+02  8.5650e+04 -2.2020e+04 
 8.4098e+00  1.2098e+02  7.1155e+04 -2.0594e+04 
 8.4137e+00  1.2098e+02  5.9576e+04 -1.8852e+04 
 8.4176e+00  1.2098e+02  5.0782e+04 -1.7147e+04 
 8.4216e+00  1.2098e+02  4.3961e+04 -1.5597e+04 
 8.4255e+00  1.2098e+02  3.8234e+04 -1.4222e+04 
  
 8.2613e+00  1.2103e+02 -1.0997e+05 -1.8642e+04 
 8.2652e+00  1.2103e+02 -1.1941e+05 -2.0426e+04 
 8.2691e+00  1.2103e+02 -1.3178e+05 -2.2444e+04 
 8.2730e+00  1.2103e+02 -1.4244e+05 -2.4686e+04 
 8.2769e+00  1.2103e+02 -1.4470e+05 -2.7042e+04 
 8.2808e+00  1.2103e+02 -1.5340e+05 -2.9152e+04 
 8.2847e+00  1.2103e+02 -1.6188e+05 -3.0091e+04 
 8.2887e+00  1.2103e+02 -1.7020e+05 -2.7765e+04 
 8.2926e+00  1.2103e+02 -1.7601e+05 -1.7914e+04 
 8.2965e+00  1.2103e+02 -1.7057e+05  7.3385e+03 
 8.3004e+00  1.2103e+02 -1.3580e+05  6.1201e+04 
 8.3043e+00  1.2103e+02 -4.3895e+04  1.6360e+05 
 8.3082e+00  1.2103e+02  1.3914e+05  3.4114e+05 
 8.3121e+00  1.2103e+02  4.4610e+05  6.2420e+05 
 8.3160e+00  1.2103e+02  9.0194e+05  1.0401e+06 
 8.3199e+00  1.2103e+02  1.5206e+06  1.6021e+06 
 8.3238e+00  1.2103e+02  2.2882e+06  2.2975e+06 
 8.3277e+00  1.2103e+02  3.1346e+06  3.0780e+06 
 8.3317e+00  1.2103e+02  3.9542e+06  3.8603e+06 
 8.3356e+00  1.2103e+02  4.6420e+06  4.5392e+06 
 8.3395e+00  1.2103e+02  5.1040e+06  5.0127e+06 
 8.3434e+00  1.2103e+02  5.2480e+06  5.2080e+06 
 8.3473e+00  1.2103e+02  5.0731e+06  5.0960e+06 
 8.3512e+00  1.2103e+02  4.6271e+06  4.6934e+06 
 8.3551e+00  1.2103e+02  3.9814e+06  4.0616e+06 
 8.3590e+00  1.2103e+02  3.2661e+06  3.2968e+06 
 8.3629e+00  1.2103e+02  2.4877e+06  2.5061e+06 
 8.3668e+00  1.2103e+02  1.7750e+06  1.7810e+06 
 8.3707e+00  1.2103e+02  1.1976e+06  1.1797e+06 
 8.3746e+00  1.2103e+02  7.7187e+05  7.2418e+05 
 8.3786e+00  1.2103e+02  4.9045e+05  4.0702e+05 
 8.3825e+00  1.2103e+02  3.2270e+05  2.0358e+05 
 8.3864e+00  1.2103e+02  2.3018e+05  8.3455e+04 
 8.3903e+00  1.2103e+02  1.8012e+05  1.8558e+04 
 8.3942e+00  1.2103e+02  1.4981e+05 -1.2965e+04 
 8.3981e+00  1.2103e+02  1.2665e+05 -2.6065e+04 
 8.4020e+00  1.2103e+02  1.0605e+05 -2.9908e+04 
 8.4059e+00  1.2103e+02  8.7839e+04 -2.9587e+04 
 8.4098e+00  1.2103e+02  7.3003e+04 -2.7670e+04 
 8.4137e+00  1.2103e+02  6.1820e+04 -2.5330e+04 
 8.4176e+00  1.2103e+02  5.3502e+04 -2.3039e+04 
 8.4216e+00  1.2103e+02  4.6686e+04 -2.0956e+04 
 8.4255e+00  1.2103e+02  4.0167e+04 -1.9109e+04 
  
 8.2613e+00  1.2108e+02 -1.0200e+05 -1.7831e+04 
 8.2652e+00  1.2108e+02 -1.0850e+05 -1.9538e+04 
 8.2691e+00  1.2108e+02 -1.2053e+05 -2.1469e+04 
 8.2730e+00  1.2108e+02 -1.4237e+05 -2.3613e+04 
 8.2769e+00  1.2108e+02 -1.4771e+05 -2.5866e+04 
 8.2808e+00  1.2108e+02 -1.5734e+05 -2.7885e+04 
 8.2847e+00  1.2108e+02 -1.6791e+05 -2.8783e+04 
 8.2887e+00  1.2108e+02 -1.7841e+05 -2.6558e+04 
 8.2926e+00  1.2108e+02 -1.8603e+05 -1.7136e+04 
 8.2965e+00  1.2108e+02 -1.8210e+05  7.0195e+03 
 8.3004e+00  1.2108e+02 -1.4913e+05  5.8541e+04 
 8.3043e+00  1.2108e+02 -6.0484e+04  1.5649e+05 
 8.3082e+00  1.2108e+02  1.1644e+05  3.2631e+05 
 8.3121e+00  1.2108e+02  4.1151e+05  5.9707e+05 
 8.3160e+00  1.2108e+02  8.4004e+05  9.9486e+05 
 8.3199e+00  1.2108e+02  1.4003e+06  1.5325e+06 
 8.3238e+00  1.2108e+02  2.0823e+06  2.1976e+06 
 8.3277e+00  1.2108e+02  2.8513e+06  2.9442e+06 
 8.3317e+00  1.2108e+02  3.6262e+06  3.6926e+06 
 8.3356e+00  1.2108e+02  4.3004e+06  4.3419e+06 
 8.3395e+00  1.2108e+02  4.7492e+06  4.7948e+06 
