# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.09406e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3473e+00  1.2166e+02  3.9339e+05  3.5190e+05 
 8.3512e+00  1.2166e+02  2.9284e+05  2.1306e+05 
 8.3551e+00  1.2166e+02  2.3474e+05  1.2708e+05 
 8.3590e+00  1.2166e+02  2.0668e+05  7.6677e+04 
 8.3629e+00  1.2166e+02  1.8297e+05  4.8428e+04 
 8.3668e+00  1.2166e+02  1.6778e+05  3.3028e+04 
 8.3707e+00  1.2166e+02  1.5536e+05  2.4630e+04 
 8.3746e+00  1.2166e+02  1.4499e+05  1.9861e+04 
 8.3786e+00  1.2166e+02  1.3685e+05  1.6913e+04 
 8.3825e+00  1.2166e+02  1.3054e+05  1.4882e+04 
 8.3864e+00  1.2166e+02  1.2532e+05  1.3337e+04 
 8.3903e+00  1.2166e+02  1.1987e+05  1.2077e+04 
  
 8.2261e+00  1.2171e+02  2.9891e+03  7.5423e+03 
 8.2300e+00  1.2171e+02  3.3112e+03  8.2536e+03 
 8.2339e+00  1.2171e+02 -1.1535e+03  9.0807e+03 
 8.2378e+00  1.2171e+02 -8.8486e+03  1.0071e+04 
 8.2418e+00  1.2171e+02 -1.7803e+04  1.1320e+04 
 8.2457e+00  1.2171e+02 -2.6382e+04  1.3035e+04 
 8.2496e+00  1.2171e+02 -3.3768e+04  1.5658e+04 
 8.2535e+00  1.2171e+02 -3.9720e+04  2.0096e+04 
 8.2574e+00  1.2171e+02 -4.3559e+04  2.8106e+04 
 8.2613e+00  1.2171e+02 -4.2609e+04  4.2862e+04 
 8.2652e+00  1.2171e+02 -3.0542e+04  6.9649e+04 
 8.2691e+00  1.2171e+02  3.9137e+03  1.1652e+05 
 8.2730e+00  1.2171e+02  7.5550e+04  1.9451e+05 
 8.2769e+00  1.2171e+02  1.9567e+05  3.1692e+05 
 8.2808e+00  1.2171e+02  3.8788e+05  4.9713e+05 
 8.2847e+00  1.2171e+02  6.6530e+05  7.4478e+05 
 8.2887e+00  1.2171e+02  1.0189e+06  1.0608e+06 
 8.2926e+00  1.2171e+02  1.4258e+06  1.4327e+06 
 8.2965e+00  1.2171e+02  1.8472e+06  1.8320e+06 
 8.3004e+00  1.2171e+02  2.2348e+06  2.2155e+06 
 8.3043e+00  1.2171e+02  2.5435e+06  2.5310e+06 
 8.3082e+00  1.2171e+02  2.7402e+06  2.7282e+06 
 8.3121e+00  1.2171e+02  2.7971e+06  2.7715e+06 
 8.3160e+00  1.2171e+02  2.6892e+06  2.6527e+06 
 8.3199e+00  1.2171e+02  2.4379e+06  2.3940e+06 
 8.3238e+00  1.2171e+02  2.0891e+06  2.0397e+06 
 8.3277e+00  1.2171e+02  1.6880e+06  1.6426e+06 
 8.3317e+00  1.2171e+02  1.2832e+06  1.2517e+06 
 8.3356e+00  1.2171e+02  9.2490e+05  9.0359e+05 
 8.3395e+00  1.2171e+02  6.4311e+05  6.1918e+05 
 8.3434e+00  1.2171e+02  4.4112e+05  4.0413e+05 
 8.3473e+00  1.2171e+02  3.0899e+05  2.5273e+05 
 8.3512e+00  1.2171e+02  2.3103e+05  1.5302e+05 
 8.3551e+00  1.2171e+02  1.8814e+05  9.1264e+04 
 8.3590e+00  1.2171e+02  1.6148e+05  5.5068e+04 
 8.3629e+00  1.2171e+02  1.4591e+05  3.4780e+04 
 8.3668e+00  1.2171e+02  1.3720e+05  2.3720e+04 
 8.3707e+00  1.2171e+02  1.2872e+05  1.7689e+04 
 8.3746e+00  1.2171e+02  1.2017e+05  1.4264e+04 
 8.3786e+00  1.2171e+02  1.1201e+05  1.2147e+04 
 8.3825e+00  1.2171e+02  1.0418e+05  1.0688e+04 
 8.3864e+00  1.2171e+02  9.6521e+04  9.5787e+03 
 8.3903e+00  1.2171e+02  8.9051e+04  8.6737e+03 
  
 8.2261e+00  1.2175e+02  2.7882e+04  3.8646e+03 
 8.2300e+00  1.2175e+02  3.0168e+04  4.2290e+03 
 8.2339e+00  1.2175e+02  2.8349e+04  4.6528e+03 
 8.2378e+00  1.2175e+02  2.3158e+04  5.1600e+03 
 8.2418e+00  1.2175e+02  1.5850e+04  5.8000e+03 
 8.2457e+00  1.2175e+02  7.7314e+03  6.6788e+03 
 8.2496e+00  1.2175e+02 -2.2467e+02  8.0228e+03 
 8.2535e+00  1.2175e+02 -7.3919e+03  1.0297e+04 
 8.2574e+00  1.2175e+02 -1.3098e+04  1.4401e+04 
 8.2613e+00  1.2175e+02 -1.5813e+04  2.1962e+04 
 8.2652e+00  1.2175e+02 -1.1871e+04  3.5687e+04 
 8.2691e+00  1.2175e+02  5.9643e+03  5.9702e+04 
 8.2730e+00  1.2175e+02  4.7494e+04  9.9662e+04 
 8.2769e+00  1.2175e+02  1.1356e+05  1.6238e+05 
 8.2808e+00  1.2175e+02  2.0357e+05  2.5472e+05 
 8.2847e+00  1.2175e+02  3.3138e+05  3.8162e+05 
 8.2887e+00  1.2175e+02  4.9771e+05  5.4355e+05 
 8.2926e+00  1.2175e+02  6.9313e+05  7.3412e+05 
 8.2965e+00  1.2175e+02  9.0075e+05  9.3872e+05 
 8.3004e+00  1.2175e+02  1.0969e+06  1.1352e+06 
 8.3043e+00  1.2175e+02  1.2561e+06  1.2969e+06 
 8.3082e+00  1.2175e+02  1.3591e+06  1.3979e+06 
 8.3121e+00  1.2175e+02  1.3895e+06  1.4201e+06 
 8.3160e+00  1.2175e+02  1.3385e+06  1.3592e+06 
 8.3199e+00  1.2175e+02  1.2238e+06  1.2266e+06 
 8.3238e+00  1.2175e+02  1.0668e+06  1.0451e+06 
 8.3277e+00  1.2175e+02  8.9038e+05  8.4167e+05 
 8.3317e+00  1.2175e+02  7.1308e+05  6.4135e+05 
 8.3356e+00  1.2175e+02  5.4519e+05  4.6299e+05 
 8.3395e+00  1.2175e+02  3.9598e+05  3.1726e+05 
 8.3434e+00  1.2175e+02  2.7750e+05  2.0707e+05 
 8.3473e+00  1.2175e+02  1.9595e+05  1.2949e+05 
 8.3512e+00  1.2175e+02  1.4846e+05  7.8403e+04 
 8.3551e+00  1.2175e+02  1.2469e+05  4.6763e+04 
 8.3590e+00  1.2175e+02  1.0553e+05  2.8216e+04 
 8.3629e+00  1.2175e+02  1.0050e+05  1.7821e+04 
 8.3668e+00  1.2175e+02  9.7783e+04  1.2154e+04 
 8.3707e+00  1.2175e+02  9.3546e+04  9.0637e+03 
 8.3746e+00  1.2175e+02  8.7680e+04  7.3085e+03 
 8.3786e+00  1.2175e+02  8.0610e+04  6.2238e+03 
 8.3825e+00  1.2175e+02  7.2764e+04  5.4766e+03 
 8.3864e+00  1.2175e+02  6.4585e+04  4.9080e+03 
 8.3903e+00  1.2175e+02  5.6938e+04  4.4443e+03 
  
 8.2300e+00  1.2180e+02  4.1292e+04  1.6366e+03 
 8.2339e+00  1.2180e+02  4.1131e+04  1.8006e+03 
 8.2378e+00  1.2180e+02  3.8032e+04  1.9969e+03 
 8.2418e+00  1.2180e+02  3.2446e+04  2.2446e+03 
 8.2457e+00  1.2180e+02  2.5136e+04  2.5846e+03 
 8.2496e+00  1.2180e+02  1.6996e+04  3.1047e+03 
 8.2535e+00  1.2180e+02  8.8712e+03  3.9848e+03 
 8.2574e+00  1.2180e+02  1.4922e+03  5.5732e+03 
 8.2613e+00  1.2180e+02 -4.2901e+03  8.4991e+03 
 8.2652e+00  1.2180e+02 -6.7932e+03  1.3811e+04 
 8.2691e+00  1.2180e+02 -2.6748e+03  2.3104e+04 
 8.2730e+00  1.2180e+02  1.2843e+04  3.8568e+04 
 8.2769e+00  1.2180e+02  4.0424e+04  6.2841e+04 
 8.2808e+00  1.2180e+02  7.5571e+04  9.8575e+04 
 8.2847e+00  1.2180e+02  1.2091e+05  1.4768e+05 
 8.2887e+00  1.2180e+02  1.7888e+05  2.1035e+05 
 8.2926e+00  1.2180e+02  2.4726e+05  2.8410e+05 
 8.2965e+00  1.2180e+02  3.2185e+05  3.6327e+05 
 8.3004e+00  1.2180e+02  3.9487e+05  4.3931e+05 
 8.3043e+00  1.2180e+02  4.5313e+05  5.0188e+05 
 8.3082e+00  1.2180e+02  4.8266e+05  5.4098e+05 
 8.3121e+00  1.2180e+02  4.7927e+05  5.4956e+05 
 8.3160e+00  1.2180e+02  4.5658e+05  5.2600e+05 
 8.3199e+00  1.2180e+02  4.1937e+05  4.7470e+05 
 8.3238e+00  1.2180e+02  3.6838e+05  4.0445e+05 
 8.3277e+00  1.2180e+02  3.1508e+05  3.2572e+05 
 8.3317e+00  1.2180e+02  2.6838e+05  2.4820e+05 
 8.3356e+00  1.2180e+02  2.2337e+05  1.7917e+05 
 8.3395e+00  1.2180e+02  1.7381e+05  1.2278e+05 
 8.3434e+00  1.2180e+02  1.2607e+05  8.0134e+04 
 8.3473e+00  1.2180e+02  8.9627e+04  5.0113e+04 
 8.3512e+00  1.2180e+02  6.7998e+04  3.0341e+04 
 8.3551e+00  1.2180e+02  5.8974e+04  1.8097e+04 
 8.3590e+00  1.2180e+02  5.1320e+04  1.0919e+04 
 8.3629e+00  1.2180e+02  5.4080e+04  6.8966e+03 
 8.3668e+00  1.2180e+02  5.4903e+04  4.7035e+03 
 8.3707e+00  1.2180e+02  5.3867e+04  3.5076e+03 
 8.3746e+00  1.2180e+02  5.0696e+04  2.8283e+03 
 8.3786e+00  1.2180e+02  4.5571e+04  2.4086e+03 
 8.3825e+00  1.2180e+02  3.9249e+04  2.1194e+03 
 8.3864e+00  1.2180e+02  3.2599e+04  1.8993e+03 
  
 8.2339e+00  1.2185e+02  4.0065e+04  6.1635e+02 
 8.2378e+00  1.2185e+02  3.8056e+04  6.8354e+02 
 8.2418e+00  1.2185e+02  3.3745e+04  7.6832e+02 
 8.2457e+00  1.2185e+02  2.7427e+04  8.8473e+02 
 8.2496e+00  1.2185e+02  1.9787e+04  1.0628e+03 
 8.2535e+00  1.2185e+02  1.1684e+04  1.3640e+03 
 8.2574e+00  1.2185e+02  3.9290e+03  1.9077e+03 
 8.2613e+00  1.2185e+02 -2.7847e+03  2.9093e+03 
 8.2652e+00  1.2185e+02 -7.7943e+03  4.7274e+03 
 8.2691e+00  1.2185e+02 -1.0564e+04  7.9087e+03 
 8.2730e+00  1.2185e+02 -1.0188e+04  1.3202e+04 
 8.2769e+00  1.2185e+02 -3.2037e+03  2.1511e+04 
 8.2808e+00  1.2185e+02  1.2261e+04  3.3743e+04 
 8.2847e+00  1.2185e+02  3.2825e+04  5.0552e+04 
 8.2887e+00  1.2185e+02  5.7454e+04  7.2003e+04 
 8.2926e+00  1.2185e+02  8.5160e+04  9.7247e+04 
 8.2965e+00  1.2185e+02  1.1451e+05  1.2435e+05 
 8.3004e+00  1.2185e+02  1.4326e+05  1.5038e+05 
 8.3043e+00  1.2185e+02  1.6626e+05  1.7179e+05 
 8.3082e+00  1.2185e+02  1.7550e+05  1.8518e+05 
 8.3121e+00  1.2185e+02  1.7210e+05  1.8812e+05 
 8.3160e+00  1.2185e+02  1.6833e+05  1.8005e+05 
 8.3199e+00  1.2185e+02  1.5748e+05  1.6249e+05 
 8.3238e+00  1.2185e+02  1.3484e+05  1.3844e+05 
 8.3277e+00  1.2185e+02  1.0479e+05  1.1149e+05 
 8.3317e+00  1.2185e+02  7.7712e+04  8.4958e+04 
 8.3356e+00  1.2185e+02  6.0876e+04  6.1331e+04 
 8.3395e+00  1.2185e+02  4.9923e+04  4.2027e+04 
 8.3434e+00  1.2185e+02  3.9236e+04  2.7430e+04 
 8.3473e+00  1.2185e+02  2.9406e+04  1.7154e+04 
 8.3512e+00  1.2185e+02  2.2282e+04  1.0386e+04 
 8.3551e+00  1.2185e+02  1.9565e+04  6.1946e+03 
 8.3590e+00  1.2185e+02  2.1642e+04  3.7377e+03 
 8.3629e+00  1.2185e+02  2.5862e+04  2.3607e+03 
 8.3668e+00  1.2185e+02  2.6975e+04  1.6100e+03 
 8.3707e+00  1.2185e+02  2.7177e+04  1.2007e+03 
 8.3746e+00  1.2185e+02  2.5881e+04  9.6814e+02 
 8.3786e+00  1.2185e+02  2.2961e+04  8.2446e+02 
 8.3825e+00  1.2185e+02  1.9050e+04  7.2547e+02 
  
 8.2378e+00  1.2190e+02  2.3951e+04  2.8707e+02 
 8.2418e+00  1.2190e+02  2.0514e+04  3.2267e+02 
 8.2457e+00  1.2190e+02  1.5537e+04  3.7156e+02 
 8.2496e+00  1.2190e+02  9.4810e+03  4.4633e+02 
 8.2535e+00  1.2190e+02  3.0325e+03  5.7284e+02 
 8.2574e+00  1.2190e+02 -3.0439e+03  8.0118e+02 
 8.2613e+00  1.2190e+02 -8.0373e+03  1.2218e+03 
 8.2652e+00  1.2190e+02 -1.1654e+04  1.9854e+03 
 8.2691e+00  1.2190e+02 -1.4667e+04  3.3214e+03 
 8.2730e+00  1.2190e+02 -1.8119e+04  5.5445e+03 
 8.2769e+00  1.2190e+02 -1.7786e+04  9.0338e+03 
 8.2808e+00  1.2190e+02 -1.0507e+04  1.4171e+04 
 8.2847e+00  1.2190e+02  1.0444e+03  2.1230e+04 
 8.2887e+00  1.2190e+02  1.4911e+04  3.0239e+04 
 8.2926e+00  1.2190e+02  3.0109e+04  4.0841e+04 
 8.2965e+00  1.2190e+02  4.5084e+04  5.2223e+04 
 8.3004e+00  1.2190e+02  5.9103e+04  6.3153e+04 
 8.3043e+00  1.2190e+02  7.3028e+04  7.2148e+04 
 8.3082e+00  1.2190e+02  8.6939e+04  7.7769e+04 
 8.3121e+00  1.2190e+02  1.0115e+05  7.9003e+04 
 8.3160e+00  1.2190e+02  1.1173e+05  7.5616e+04 
 8.3199e+00  1.2190e+02  1.1306e+05  6.8241e+04 
 8.3238e+00  1.2190e+02  1.0541e+05  5.8143e+04 
 8.3277e+00  1.2190e+02  8.6317e+04  4.6824e+04 
 8.3317e+00  1.2190e+02  5.7961e+04  3.5680e+04 
 8.3356e+00  1.2190e+02  3.3355e+04  2.5757e+04 
 8.3395e+00  1.2190e+02  2.1989e+04  1.7650e+04 
 8.3434e+00  1.2190e+02  1.8902e+04  1.1520e+04 
 8.3473e+00  1.2190e+02  1.7158e+04  7.2041e+03 
 8.3512e+00  1.2190e+02  1.4086e+04  4.3618e+03 
 8.3551e+00  1.2190e+02  1.1060e+04  2.6015e+03 
 8.3590e+00  1.2190e+02  1.6286e+04  1.5697e+03 
 8.3629e+00  1.2190e+02  1.6559e+04  9.9143e+02 
 8.3668e+00  1.2190e+02  1.5880e+04  6.7616e+02 
 8.3707e+00  1.2190e+02  1.5626e+04  5.0424e+02 
 8.3746e+00  1.2190e+02  1.5078e+04  4.0659e+02 
 8.3786e+00  1.2190e+02  1.3946e+04  3.4625e+02 
  
 8.2418e+00  1.2195e+02  6.4771e+02  1.9613e+02 
 8.2457e+00  1.2195e+02 -2.6607e+03  2.2585e+02 
 8.2496e+00  1.2195e+02 -6.1662e+03  2.7130e+02 
 8.2535e+00  1.2195e+02 -9.5145e+03  3.4820e+02 
 8.2574e+00  1.2195e+02 -1.2245e+04  4.8699e+02 
 8.2613e+00  1.2195e+02 -1.3866e+04  7.4266e+02 
 8.2652e+00  1.2195e+02 -1.4273e+04  1.2068e+03 
 8.2691e+00  1.2195e+02 -1.4246e+04  2.0189e+03 
 8.2730e+00  1.2195e+02 -1.4928e+04  3.3702e+03 
 8.2769e+00  1.2195e+02 -1.4133e+04  5.4912e+03 
 8.2808e+00  1.2195e+02 -1.1099e+04  8.6137e+03 
 8.2847e+00  1.2195e+02 -6.9861e+03  1.2905e+04 
 8.2887e+00  1.2195e+02 -2.2205e+03  1.8381e+04 
 8.2926e+00  1.2195e+02  2.8371e+03  2.4825e+04 
 8.2965e+00  1.2195e+02  7.2892e+03  3.1744e+04 
 8.3004e+00  1.2195e+02  1.1244e+04  3.8387e+04 
 8.3043e+00  1.2195e+02  1.7615e+04  4.3855e+04 
 8.3082e+00  1.2195e+02  3.0632e+04  4.7271e+04 
 8.3121e+00  1.2195e+02  4.8568e+04  4.8022e+04 
 8.3160e+00  1.2195e+02  6.0428e+04  4.5963e+04 
 8.3199e+00  1.2195e+02  6.8304e+04  4.1480e+04 
 8.3238e+00  1.2195e+02  7.6373e+04  3.5342e+04 
 8.3277e+00  1.2195e+02  8.0856e+04  2.8462e+04 
 8.3317e+00  1.2195e+02  7.3955e+04  2.1688e+04 
 8.3356e+00  1.2195e+02  5.6133e+04  1.5656e+04 
 8.3395e+00  1.2195e+02  4.0665e+04  1.0729e+04 
 8.3434e+00  1.2195e+02  3.3436e+04  7.0022e+03 
 8.3473e+00  1.2195e+02  2.9806e+04  4.3790e+03 
 8.3512e+00  1.2195e+02  2.5652e+04  2.6513e+03 
 8.3551e+00  1.2195e+02  2.0318e+04  1.5813e+03 
 8.3590e+00  1.2195e+02  2.1595e+04  9.5416e+02 
 8.3629e+00  1.2195e+02  1.6853e+04  6.0264e+02 
 8.3668e+00  1.2195e+02  1.4263e+04  4.1100e+02 
 8.3707e+00  1.2195e+02  1.2873e+04  3.0650e+02 
 8.3746e+00  1.2195e+02  1.2179e+04  2.4714e+02 
  
 8.2457e+00  1.2200e+02 -1.6456e+04  1.6652e+02 
 8.2496e+00  1.2200e+02 -1.7201e+04  2.0003e+02 
 8.2535e+00  1.2200e+02 -1.7048e+04  2.5673e+02 
 8.2574e+00  1.2200e+02 -1.6103e+04  3.5906e+02 
 8.2613e+00  1.2200e+02 -1.4458e+04  5.4757e+02 
 8.2652e+00  1.2200e+02 -1.2282e+04  8.8978e+02 
 8.2691e+00  1.2200e+02 -9.7195e+03  1.4885e+03 
 8.2730e+00  1.2200e+02 -6.9825e+03  2.4848e+03 
 8.2769e+00  1.2200e+02 -4.9188e+03  4.0486e+03 
 8.2808e+00  1.2200e+02 -3.8591e+03  6.3509e+03 
 8.2847e+00  1.2200e+02 -3.2677e+03  9.5147e+03 
 8.2887e+00  1.2200e+02 -2.7611e+03  1.3552e+04 
 8.2926e+00  1.2200e+02 -2.2693e+03  1.8303e+04 
 8.2965e+00  1.2200e+02 -1.8366e+03  2.3405e+04 
 8.3004e+00  1.2200e+02 -1.3042e+03  2.8303e+04 
 8.3043e+00  1.2200e+02  4.7253e+02  3.2334e+04 
 8.3082e+00  1.2200e+02  6.0736e+03  3.4853e+04 
 8.3121e+00  1.2200e+02  1.3503e+04  3.5407e+04 
 8.3160e+00  1.2200e+02  1.7647e+04  3.3888e+04 
 8.3199e+00  1.2200e+02  2.3325e+04  3.0583e+04 
 8.3238e+00  1.2200e+02  3.2983e+04  2.6058e+04 
 8.3277e+00  1.2200e+02  4.7026e+04  2.0985e+04 
 8.3317e+00  1.2200e+02  6.0654e+04  1.5990e+04 
 8.3356e+00  1.2200e+02  6.3935e+04  1.1543e+04 
 8.3395e+00  1.2200e+02  5.6917e+04  7.9101e+03 
 8.3434e+00  1.2200e+02  4.8940e+04  5.1628e+03 
 8.3473e+00  1.2200e+02  4.2936e+04  3.2286e+03 
 8.3512e+00  1.2200e+02  3.7769e+04  1.9548e+03 
 8.3551e+00  1.2200e+02  3.1832e+04  1.1659e+03 
 8.3590e+00  1.2200e+02  2.6128e+04  7.0350e+02 
 8.3629e+00  1.2200e+02  1.9021e+04  4.4432e+02 
 8.3668e+00  1.2200e+02  1.5502e+04  3.0303e+02 
 8.3707e+00  1.2200e+02  1.3182e+04  2.2598e+02 
  
 8.2574e+00  1.2204e+02 -1.4921e+04  2.8146e+02 
 8.2613e+00  1.2204e+02 -1.1572e+04  4.2923e+02 
 8.2652e+00  1.2204e+02 -8.7645e+03  6.9748e+02 
 8.2691e+00  1.2204e+02 -6.1137e+03  1.1668e+03 
 8.2730e+00  1.2204e+02 -2.9226e+03  1.9478e+03 
 8.2769e+00  1.2204e+02 -1.5959e+03  3.1737e+03 
 8.2808e+00  1.2204e+02 -2.3484e+03  4.9783e+03 
 8.2847e+00  1.2204e+02 -2.9488e+03  7.4584e+03 
 8.2887e+00  1.2204e+02 -2.8870e+03  1.0623e+04 
 8.2926e+00  1.2204e+02 -2.0355e+03  1.4348e+04 
 8.2965e+00  1.2204e+02 -8.9051e+01  1.8346e+04 
 8.3004e+00  1.2204e+02  2.5981e+03  2.2186e+04 
 8.3043e+00  1.2204e+02  4.6811e+03  2.5346e+04 
 8.3082e+00  1.2204e+02  5.2760e+03  2.7321e+04 
 8.3121e+00  1.2204e+02  3.7185e+03  2.7755e+04 
 8.3160e+00  1.2204e+02  2.6878e+03  2.6565e+04 
 8.3199e+00  1.2204e+02  3.6462e+03  2.3974e+04 
 8.3238e+00  1.2204e+02  5.3613e+03  2.0426e+04 
 8.3277e+00  1.2204e+02  1.0615e+04  1.6450e+04 
 8.3317e+00  1.2204e+02  2.3398e+04  1.2535e+04 
 8.3356e+00  1.2204e+02  3.8864e+04  9.0487e+03 
 8.3395e+00  1.2204e+02  4.5298e+04  6.2006e+03 
 8.3434e+00  1.2204e+02  4.3110e+04  4.0470e+03 
 8.3473e+00  1.2204e+02  3.8609e+04  2.5309e+03 
 8.3512e+00  1.2204e+02  3.4688e+04  1.5323e+03 
 8.3551e+00  1.2204e+02  3.0758e+04  9.1394e+02 
 8.3590e+00  1.2204e+02  2.0926e+04  5.5146e+02 
  
 8.2652e+00  1.2209e+02  1.7201e+03  5.6225e+02 
 8.2691e+00  1.2209e+02  2.5425e+03  9.4059e+02 
 8.2730e+00  1.2209e+02  3.2818e+03  1.5702e+03 
 8.2769e+00  1.2209e+02  2.4321e+03  2.5583e+03 
 8.2808e+00  1.2209e+02  3.9798e+02  4.0131e+03 
 8.2847e+00  1.2209e+02 -7.8192e+02  6.0123e+03 
 8.2887e+00  1.2209e+02 -4.0902e+02  8.5635e+03 
 8.2926e+00  1.2209e+02  1.7034e+03  1.1566e+04 
 8.2965e+00  1.2209e+02  5.7581e+03  1.4789e+04 
 8.3004e+00  1.2209e+02  1.0990e+04  1.7885e+04 
 8.3043e+00  1.2209e+02  1.4981e+04  2.0432e+04 
 8.3082e+00  1.2209e+02  1.4882e+04  2.2024e+04 
 8.3121e+00  1.2209e+02  1.1455e+04  2.2373e+04 
 8.3160e+00  1.2209e+02  1.0164e+04  2.1414e+04 
 8.3199e+00  1.2209e+02  9.0456e+03  1.9325e+04 
 8.3238e+00  1.2209e+02  5.6954e+03  1.6466e+04 
 8.3277e+00  1.2209e+02  1.2757e+03  1.3260e+04 
 8.3317e+00  1.2209e+02  1.2057e+03  1.0104e+04 
 8.3356e+00  1.2209e+02  1.0458e+04  7.2942e+03 
 8.3395e+00  1.2209e+02  2.1453e+04  4.9984e+03 
 8.3434e+00  1.2209e+02  2.5531e+04  3.2623e+03 
 8.3473e+00  1.2209e+02  2.4999e+04  2.0401e+03 
 8.3512e+00  1.2209e+02  2.3715e+04  1.2352e+03 
  
 8.2847e+00  1.2214e+02 -3.0795e+03  4.9463e+03 
 8.2887e+00  1.2214e+02 -1.5154e+03  7.0452e+03 
 8.2926e+00  1.2214e+02  2.2828e+03  9.5152e+03 
 8.2965e+00  1.2214e+02  8.0527e+03  1.2167e+04 
 8.3004e+00  1.2214e+02  1.4808e+04  1.4714e+04 
 8.3043e+00  1.2214e+02  2.0536e+04  1.6809e+04 
 8.3082e+00  1.2214e+02  2.2491e+04  1.8119e+04 
 8.3121e+00  1.2214e+02  2.1615e+04  1.8406e+04 
 8.3160e+00  1.2214e+02  2.1172e+04  1.7617e+04 
 8.3199e+00  1.2214e+02  1.8889e+04  1.5899e+04 
 8.3238e+00  1.2214e+02  1.4197e+04  1.3546e+04 
 8.3277e+00  1.2214e+02  6.7205e+03  1.0909e+04 
 8.3317e+00  1.2214e+02 -2.7032e+03  8.3128e+03 
  
  
   
 8.2847e+00  1.2118e+02 -6.4584e+04  5.4435e+03 
 8.2887e+00  1.2118e+02 -6.8765e+04  7.7533e+03 
 8.2926e+00  1.2118e+02 -7.4974e+04  1.0472e+04 
 8.2965e+00  1.2118e+02 -7.9858e+04  1.3390e+04 
 8.3004e+00  1.2118e+02 -7.6025e+04  1.6193e+04 
 8.3043e+00  1.2118e+02 -5.1710e+04  1.8499e+04 
 8.3082e+00  1.2118e+02  7.7976e+03  1.9940e+04 
 8.3121e+00  1.2118e+02  1.1497e+05  2.0257e+04 
 8.3160e+00  1.2118e+02  2.7082e+05  1.9388e+04 
 8.3199e+00  1.2118e+02  4.6522e+05  1.7497e+04 
 8.3238e+00  1.2118e+02  6.8235e+05  1.4908e+04 
 8.3277e+00  1.2118e+02  9.0049e+05  1.2006e+04 
 8.3317e+00  1.2118e+02  1.0999e+06  9.1484e+03 
  
 8.2652e+00  1.2122e+02 -6.1249e+03  6.2806e+02 
 8.2691e+00  1.2122e+02 -4.0610e+03  1.0507e+03 
 8.2730e+00  1.2122e+02  8.5753e+03  1.7540e+03 
 8.2769e+00  1.2122e+02  1.6363e+03  2.8578e+03 
 8.2808e+00  1.2122e+02 -9.2021e+03  4.4828e+03 
 8.2847e+00  1.2122e+02 -1.2341e+04  6.7161e+03 
 8.2887e+00  1.2122e+02 -1.6971e+04  9.5659e+03 
 8.2926e+00  1.2122e+02 -2.3990e+04  1.2920e+04 
 8.2965e+00  1.2122e+02 -3.1883e+04  1.6520e+04 
 8.3004e+00  1.2122e+02 -3.7270e+04  1.9978e+04 
 8.3043e+00  1.2122e+02 -3.5329e+04  2.2824e+04 
 8.3082e+00  1.2122e+02 -2.1333e+04  2.4602e+04 
 8.3121e+00  1.2122e+02  7.8908e+03  2.4992e+04 
 8.3160e+00  1.2122e+02  5.4633e+04  2.3920e+04 
 8.3199e+00  1.2122e+02  1.2381e+05  2.1588e+04 
 8.3238e+00  1.2122e+02  2.1485e+05  1.8393e+04 
 8.3277e+00  1.2122e+02  3.1551e+05  1.4812e+04 
 8.3317e+00  1.2122e+02  4.1400e+05  1.1287e+04 
 8.3356e+00  1.2122e+02  5.0435e+05  8.1481e+03 
 8.3395e+00  1.2122e+02  5.6999e+05  5.5835e+03 
 8.3434e+00  1.2122e+02  5.9552e+05  3.6442e+03 
 8.3473e+00  1.2122e+02  5.8408e+05  2.2790e+03 
 8.3512e+00  1.2122e+02  5.4287e+05  1.3798e+03 
  
 8.2574e+00  1.2127e+02  9.5608e+03  3.2067e+02 
 8.2613e+00  1.2127e+02  9.9759e+03  4.8902e+02 
 8.2652e+00  1.2127e+02  1.0798e+04  7.9464e+02 
 8.2691e+00  1.2127e+02  1.2948e+04  1.3294e+03 
 8.2730e+00  1.2127e+02  2.4036e+04  2.2191e+03 
 8.2769e+00  1.2127e+02  4.6095e+04  3.6157e+03 
 8.2808e+00  1.2127e+02  3.6597e+04  5.6718e+03 
 8.2847e+00  1.2127e+02  2.9867e+04  8.4973e+03 
 8.2887e+00  1.2127e+02  2.3712e+04  1.2103e+04 
 8.2926e+00  1.2127e+02  1.5985e+04  1.6346e+04 
 8.2965e+00  1.2127e+02  6.5007e+03  2.0902e+04 
 8.3004e+00  1.2127e+02 -4.2045e+03  2.5277e+04 
 8.3043e+00  1.2127e+02 -1.5785e+04  2.8877e+04 
 8.3082e+00  1.2127e+02 -2.9383e+04  3.1127e+04 
 8.3121e+00  1.2127e+02 -4.5522e+04  3.1621e+04 
 8.3160e+00  1.2127e+02 -5.5574e+04  3.0265e+04 
 8.3199e+00  1.2127e+02 -4.4089e+04  2.7313e+04 
 8.3238e+00  1.2127e+02 -6.5201e+03  2.3271e+04 
 8.3277e+00  1.2127e+02  5.1097e+04  1.8741e+04 
 8.3317e+00  1.2127e+02  1.1874e+05  1.4281e+04 
 8.3356e+00  1.2127e+02  1.7960e+05  1.0309e+04 
 8.3395e+00  1.2127e+02  2.1472e+05  7.0643e+03 
 8.3434e+00  1.2127e+02  2.2623e+05  4.6107e+03 
