# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.85957e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6209e+00  1.2113e+02  1.4504e+05  2.3395e+04 
 8.6248e+00  1.2113e+02  1.3404e+05  2.0195e+04 
 8.6287e+00  1.2113e+02  1.2507e+05  1.7883e+04 
 8.6326e+00  1.2113e+02  1.1794e+05  1.6065e+04 
 8.6365e+00  1.2113e+02  1.1220e+05  1.4557e+04 
 8.6404e+00  1.2113e+02  1.0731e+05  1.3266e+04 
  
 8.4763e+00  1.2118e+02 -2.8969e+04  6.8066e+03 
 8.4802e+00  1.2118e+02 -3.1868e+04  7.4781e+03 
 8.4841e+00  1.2118e+02 -3.5077e+04  8.2672e+03 
 8.4880e+00  1.2118e+02 -3.8432e+04  9.2280e+03 
 8.4919e+00  1.2118e+02 -4.1785e+04  1.0472e+04 
 8.4958e+00  1.2118e+02 -4.5306e+04  1.2234e+04 
 8.4997e+00  1.2118e+02 -4.9241e+04  1.5009e+04 
 8.5036e+00  1.2118e+02 -5.3038e+04  1.9773e+04 
 8.5075e+00  1.2118e+02 -5.4228e+04  2.8344e+04 
 8.5115e+00  1.2118e+02 -4.7330e+04  4.3848e+04 
 8.5154e+00  1.2118e+02 -2.2527e+04  7.1210e+04 
 8.5193e+00  1.2118e+02  3.3573e+04  1.1743e+05 
 8.5232e+00  1.2118e+02  1.2088e+05  1.9133e+05 
 8.5271e+00  1.2118e+02  2.4405e+05  3.0227e+05 
 8.5310e+00  1.2118e+02  4.2246e+05  4.5782e+05 
 8.5349e+00  1.2118e+02  6.5312e+05  6.6036e+05 
 8.5388e+00  1.2118e+02  9.1959e+05  9.0359e+05 
 8.5427e+00  1.2118e+02  1.1943e+06  1.1703e+06 
 8.5466e+00  1.2118e+02  1.4543e+06  1.4325e+06 
 8.5505e+00  1.2118e+02  1.6566e+06  1.6549e+06 
 8.5545e+00  1.2118e+02  1.7791e+06  1.8011e+06 
 8.5584e+00  1.2118e+02  1.8028e+06  1.8440e+06 
 8.5623e+00  1.2118e+02  1.7228e+06  1.7748e+06 
 8.5662e+00  1.2118e+02  1.5593e+06  1.6074e+06 
 8.5701e+00  1.2118e+02  1.3476e+06  1.3722e+06 
 8.5740e+00  1.2118e+02  1.1067e+06  1.1059e+06 
 8.5779e+00  1.2118e+02  8.6332e+05  8.4259e+05 
 8.5818e+00  1.2118e+02  6.4367e+05  6.0793e+05 
 8.5857e+00  1.2118e+02  4.6582e+05  4.1641e+05 
 8.5896e+00  1.2118e+02  3.3637e+05  2.7198e+05 
 8.5935e+00  1.2118e+02  2.5010e+05  1.7068e+05 
 8.5974e+00  1.2118e+02  1.9405e+05  1.0424e+05 
 8.6014e+00  1.2118e+02  1.5745e+05  6.3265e+04 
 8.6053e+00  1.2118e+02  1.3419e+05  3.9290e+04 
 8.6092e+00  1.2118e+02  1.1915e+05  2.5813e+04 
 8.6131e+00  1.2118e+02  1.0766e+05  1.8377e+04 
 8.6170e+00  1.2118e+02  9.7327e+04  1.4214e+04 
 8.6209e+00  1.2118e+02  8.7400e+04  1.1746e+04 
 8.6248e+00  1.2118e+02  7.8510e+04  1.0139e+04 
 8.6287e+00  1.2118e+02  7.1473e+04  8.9786e+03 
 8.6326e+00  1.2118e+02  6.6497e+04  8.0660e+03 
 8.6365e+00  1.2118e+02  6.2901e+04  7.3085e+03 
 8.6404e+00  1.2118e+02  6.0099e+04  6.6604e+03 
  
 8.4802e+00  1.2122e+02 -1.5825e+04  2.3877e+03 
 8.4841e+00  1.2122e+02 -1.9237e+04  2.6397e+03 
 8.4880e+00  1.2122e+02 -2.2893e+04  2.9464e+03 
 8.4919e+00  1.2122e+02 -2.6127e+04  3.3435e+03 
 8.4958e+00  1.2122e+02 -2.8442e+04  3.9064e+03 
 8.4997e+00  1.2122e+02 -2.9579e+04  4.7923e+03 
 8.5036e+00  1.2122e+02 -2.9226e+04  6.3134e+03 
 8.5075e+00  1.2122e+02 -2.6519e+04  9.0500e+03 
 8.5115e+00  1.2122e+02 -1.9556e+04  1.4000e+04 
 8.5154e+00  1.2122e+02 -4.5362e+03  2.2737e+04 
 8.5193e+00  1.2122e+02  2.2458e+04  3.7496e+04 
 8.5232e+00  1.2122e+02  5.0522e+04  6.1090e+04 
 8.5271e+00  1.2122e+02  8.4216e+04  9.6514e+04 
 8.5310e+00  1.2122e+02  1.3433e+05  1.4618e+05 
 8.5349e+00  1.2122e+02  1.9769e+05  2.1085e+05 
 8.5388e+00  1.2122e+02  2.6803e+05  2.8851e+05 
 8.5427e+00  1.2122e+02  3.3912e+05  3.7368e+05 
 8.5466e+00  1.2122e+02  4.0033e+05  4.5740e+05 
 8.5505e+00  1.2122e+02  4.4839e+05  5.2839e+05 
 8.5545e+00  1.2122e+02  4.7790e+05  5.7509e+05 
 8.5584e+00  1.2122e+02  4.8124e+05  5.8877e+05 
 8.5623e+00  1.2122e+02  4.5255e+05  5.6669e+05 
 8.5662e+00  1.2122e+02  4.1159e+05  5.1324e+05 
 8.5701e+00  1.2122e+02  3.6352e+05  4.3813e+05 
 8.5740e+00  1.2122e+02  3.0718e+05  3.5310e+05 
 8.5779e+00  1.2122e+02  2.4714e+05  2.6903e+05 
 8.5818e+00  1.2122e+02  1.9061e+05  1.9411e+05 
 8.5857e+00  1.2122e+02  1.4494e+05  1.3296e+05 
 8.5896e+00  1.2122e+02  1.1287e+05  8.6840e+04 
 8.5935e+00  1.2122e+02  9.1912e+04  5.4496e+04 
 8.5974e+00  1.2122e+02  7.6815e+04  3.3285e+04 
 8.6014e+00  1.2122e+02  6.3664e+04  2.0200e+04 
 8.6053e+00  1.2122e+02  5.2041e+04  1.2545e+04 
 8.6092e+00  1.2122e+02  4.2884e+04  8.2418e+03 
 8.6131e+00  1.2122e+02  3.7485e+04  5.8675e+03 
 8.6170e+00  1.2122e+02  3.2631e+04  4.5384e+03 
 8.6209e+00  1.2122e+02  2.6939e+04  3.7505e+03 
 8.6248e+00  1.2122e+02  2.2061e+04  3.2375e+03 
 8.6287e+00  1.2122e+02  1.9164e+04  2.8668e+03 
 8.6326e+00  1.2122e+02  1.8124e+04  2.5754e+03 
 8.6365e+00  1.2122e+02  1.8009e+04  2.3336e+03 
  
 8.4841e+00  1.2127e+02 -1.1317e+04  4.7688e+02 
 8.4880e+00  1.2127e+02 -1.4968e+04  5.3229e+02 
 8.4919e+00  1.2127e+02 -1.7591e+04  6.0403e+02 
 8.4958e+00  1.2127e+02 -1.8335e+04  7.0571e+02 
 8.4997e+00  1.2127e+02 -1.6772e+04  8.6576e+02 
 8.5036e+00  1.2127e+02 -1.3017e+04  1.1406e+03 
 8.5075e+00  1.2127e+02 -7.5819e+03  1.6350e+03 
 8.5115e+00  1.2127e+02 -1.1181e+03  2.5293e+03 
 8.5154e+00  1.2127e+02  5.7531e+03  4.1076e+03 
 8.5193e+00  1.2127e+02  1.1151e+04  6.7740e+03 
 8.5232e+00  1.2127e+02  1.3252e+04  1.1036e+04 
 8.5271e+00  1.2127e+02  2.2564e+04  1.7436e+04 
 8.5310e+00  1.2127e+02  3.2329e+04  2.6409e+04 
 8.5349e+00  1.2127e+02  3.9894e+04  3.8091e+04 
 8.5388e+00  1.2127e+02  4.5378e+04  5.2122e+04 
 8.5427e+00  1.2127e+02  5.1100e+04  6.7507e+04 
 8.5466e+00  1.2127e+02  4.9562e+04  8.2633e+04 
 8.5505e+00  1.2127e+02  5.0527e+04  9.5457e+04 
 8.5545e+00  1.2127e+02  5.1255e+04  1.0389e+05 
 8.5584e+00  1.2127e+02  5.1405e+04  1.0637e+05 
 8.5623e+00  1.2127e+02  5.0131e+04  1.0238e+05 
 8.5662e+00  1.2127e+02  5.0792e+04  9.2721e+04 
 8.5701e+00  1.2127e+02  4.5014e+04  7.9152e+04 
 8.5740e+00  1.2127e+02  3.7617e+04  6.3790e+04 
 8.5779e+00  1.2127e+02  3.0026e+04  4.8603e+04 
 8.5818e+00  1.2127e+02  2.2189e+04  3.5067e+04 
 8.5857e+00  1.2127e+02  1.4752e+04  2.4020e+04 
 8.5896e+00  1.2127e+02  7.9362e+03  1.5688e+04 
 8.5935e+00  1.2127e+02  2.2823e+03  9.8450e+03 
 8.5974e+00  1.2127e+02 -1.4143e+03  6.0131e+03 
 8.6014e+00  1.2127e+02 -4.7617e+03  3.6493e+03 
 8.6053e+00  1.2127e+02 -9.5875e+03  2.2663e+03 
 8.6092e+00  1.2127e+02 -1.5078e+04  1.4889e+03 
 8.6131e+00  1.2127e+02 -1.7925e+04  1.0600e+03 
 8.6170e+00  1.2127e+02 -1.9530e+04  8.1989e+02 
 8.6209e+00  1.2127e+02 -2.0736e+04  6.7756e+02 
 8.6248e+00  1.2127e+02 -2.0316e+04  5.8487e+02 
 8.6287e+00  1.2127e+02 -1.8114e+04  5.1791e+02 
 8.6326e+00  1.2127e+02 -1.4972e+04  4.6527e+02 
  
 8.4880e+00  1.2132e+02 -9.3455e+03 -1.3878e+01 
 8.4919e+00  1.2132e+02 -1.0634e+04 -1.5748e+01 
 8.4958e+00  1.2132e+02 -9.4719e+03 -1.8399e+01 
 8.4997e+00  1.2132e+02 -5.6681e+03 -2.2572e+01 
 8.5036e+00  1.2132e+02  1.8512e+02 -2.9737e+01 
 8.5075e+00  1.2132e+02  6.7723e+03 -4.2626e+01 
 8.5115e+00  1.2132e+02  1.2291e+04 -6.5943e+01 
 8.5154e+00  1.2132e+02  1.4189e+04 -1.0709e+02 
 8.5193e+00  1.2132e+02  9.5526e+03 -1.7661e+02 
 8.5232e+00  1.2132e+02  7.9743e+03 -2.8774e+02 
 8.5271e+00  1.2132e+02  1.2087e+04 -4.5459e+02 
 8.5310e+00  1.2132e+02  1.1843e+04 -6.8852e+02 
 8.5349e+00  1.2132e+02  8.7126e+03 -9.9310e+02 
 8.5388e+00  1.2132e+02  5.5132e+03 -1.3589e+03 
 8.5427e+00  1.2132e+02  4.6649e+03 -1.7600e+03 
 8.5466e+00  1.2132e+02  4.0459e+03 -2.1544e+03 
 8.5505e+00  1.2132e+02  6.1684e+03 -2.4887e+03 
 8.5545e+00  1.2132e+02  8.5955e+03 -2.7087e+03 
 8.5584e+00  1.2132e+02  1.3474e+04 -2.7732e+03 
 8.5623e+00  1.2132e+02  2.3160e+04 -2.6691e+03 
 8.5662e+00  1.2132e+02  2.6083e+04 -2.4174e+03 
 8.5701e+00  1.2132e+02  1.9470e+04 -2.0636e+03 
 8.5740e+00  1.2132e+02  1.1992e+04 -1.6631e+03 
 8.5779e+00  1.2132e+02  6.1096e+03 -1.2672e+03 
 8.5818e+00  1.2132e+02  1.1246e+03 -9.1425e+02 
 8.5857e+00  1.2132e+02 -4.6350e+03 -6.2624e+02 
 8.5896e+00  1.2132e+02 -1.1834e+04 -4.0902e+02 
 8.5935e+00  1.2132e+02 -1.9268e+04 -2.5668e+02 
 8.5974e+00  1.2132e+02 -2.4487e+04 -1.5677e+02 
 8.6014e+00  1.2132e+02 -2.7091e+04 -9.5143e+01 
 8.6053e+00  1.2132e+02 -2.9327e+04 -5.9087e+01 
 8.6092e+00  1.2132e+02 -3.2366e+04 -3.8819e+01 
 8.6131e+00  1.2132e+02 -3.4822e+04 -2.7636e+01 
 8.6170e+00  1.2132e+02 -3.5139e+04 -2.1376e+01 
 8.6209e+00  1.2132e+02 -3.2769e+04 -1.7665e+01 
 8.6248e+00  1.2132e+02 -2.8059e+04 -1.5249e+01 
 8.6287e+00  1.2132e+02 -2.2284e+04 -1.3503e+01 
  
 8.4919e+00  1.2137e+02 -1.4701e+04 -8.2768e+01 
 8.4958e+00  1.2137e+02 -1.1683e+04 -9.6702e+01 
 8.4997e+00  1.2137e+02 -6.4437e+03 -1.1863e+02 
 8.5036e+00  1.2137e+02  5.9746e+01 -1.5629e+02 
 8.5075e+00  1.2137e+02  6.3256e+03 -2.2403e+02 
 8.5115e+00  1.2137e+02  1.0551e+04 -3.4658e+02 
 8.5154e+00  1.2137e+02  1.0440e+04 -5.6285e+02 
 8.5193e+00  1.2137e+02  5.0044e+03 -9.2822e+02 
 8.5232e+00  1.2137e+02  4.2611e+03 -1.5123e+03 
 8.5271e+00  1.2137e+02 -1.4984e+03 -2.3892e+03 
 8.5310e+00  1.2137e+02 -1.1877e+04 -3.6187e+03 
 8.5349e+00  1.2137e+02 -2.2394e+04 -5.2195e+03 
 8.5388e+00  1.2137e+02 -3.0437e+04 -7.1421e+03 
 8.5427e+00  1.2137e+02 -3.5319e+04 -9.2504e+03 
 8.5466e+00  1.2137e+02 -3.3898e+04 -1.1323e+04 
 8.5505e+00  1.2137e+02 -3.0620e+04 -1.3080e+04 
 8.5545e+00  1.2137e+02 -2.6293e+04 -1.4236e+04 
 8.5584e+00  1.2137e+02 -1.9964e+04 -1.4575e+04 
 8.5623e+00  1.2137e+02 -1.0432e+04 -1.4028e+04 
 8.5662e+00  1.2137e+02 -7.4429e+03 -1.2705e+04 
 8.5701e+00  1.2137e+02 -6.9554e+03 -1.0846e+04 
 8.5740e+00  1.2137e+02 -7.0619e+03 -8.7410e+03 
 8.5779e+00  1.2137e+02 -6.7168e+03 -6.6599e+03 
 8.5818e+00  1.2137e+02 -6.1196e+03 -4.8051e+03 
 8.5857e+00  1.2137e+02 -6.6862e+03 -3.2914e+03 
 8.5896e+00  1.2137e+02 -9.1442e+03 -2.1497e+03 
 8.5935e+00  1.2137e+02 -1.3374e+04 -1.3490e+03 
 8.5974e+00  1.2137e+02 -1.8224e+04 -8.2396e+02 
 8.6014e+00  1.2137e+02 -2.1681e+04 -5.0005e+02 
 8.6053e+00  1.2137e+02 -2.3421e+04 -3.1055e+02 
 8.6092e+00  1.2137e+02 -2.4647e+04 -2.0403e+02 
 8.6131e+00  1.2137e+02 -2.6719e+04 -1.4525e+02 
 8.6170e+00  1.2137e+02 -2.6738e+04 -1.1235e+02 
 8.6209e+00  1.2137e+02 -2.3062e+04 -9.2844e+01 
 8.6248e+00  1.2137e+02 -1.7357e+04 -8.0144e+01 
  
 8.4958e+00  1.2142e+02 -1.3074e+04 -8.1602e+01 
 8.4997e+00  1.2142e+02 -7.5636e+03 -1.0011e+02 
 8.5036e+00  1.2142e+02 -1.7021e+03 -1.3188e+02 
 8.5075e+00  1.2142e+02  3.2318e+03 -1.8905e+02 
 8.5115e+00  1.2142e+02  5.9984e+03 -2.9246e+02 
 8.5154e+00  1.2142e+02  5.6152e+03 -4.7496e+02 
 8.5193e+00  1.2142e+02  3.0697e+03 -7.8327e+02 
 8.5232e+00  1.2142e+02 -5.7574e+02 -1.2761e+03 
 8.5271e+00  1.2142e+02 -1.3658e+04 -2.0161e+03 
 8.5310e+00  1.2142e+02 -2.7797e+04 -3.0536e+03 
 8.5349e+00  1.2142e+02 -4.0251e+04 -4.4045e+03 
 8.5388e+00  1.2142e+02 -4.9924e+04 -6.0268e+03 
 8.5427e+00  1.2142e+02 -5.7091e+04 -7.8059e+03 
 8.5466e+00  1.2142e+02 -5.7850e+04 -9.5548e+03 
 8.5505e+00  1.2142e+02 -5.6468e+04 -1.1038e+04 
 8.5545e+00  1.2142e+02 -5.2738e+04 -1.2013e+04 
 8.5584e+00  1.2142e+02 -4.8015e+04 -1.2299e+04 
 8.5623e+00  1.2142e+02 -4.3193e+04 -1.1838e+04 
 8.5662e+00  1.2142e+02 -3.7568e+04 -1.0721e+04 
 8.5701e+00  1.2142e+02 -2.8415e+04 -9.1523e+03 
 8.5740e+00  1.2142e+02 -1.9836e+04 -7.3760e+03 
 8.5779e+00  1.2142e+02 -1.2355e+04 -5.6199e+03 
 8.5818e+00  1.2142e+02 -5.8241e+03 -4.0548e+03 
 8.5857e+00  1.2142e+02 -5.7864e+02 -2.7774e+03 
 8.5896e+00  1.2142e+02  3.0188e+03 -1.8140e+03 
 8.5935e+00  1.2142e+02  4.4138e+03 -1.1384e+03 
 8.5974e+00  1.2142e+02  3.1247e+03 -6.9529e+02 
 8.6014e+00  1.2142e+02  4.6248e+02 -4.2197e+02 
 8.6053e+00  1.2142e+02 -1.3368e+03 -2.6206e+02 
 8.6092e+00  1.2142e+02 -1.7745e+03 -1.7217e+02 
 8.6131e+00  1.2142e+02 -2.8372e+03 -1.2257e+02 
 8.6170e+00  1.2142e+02 -2.9031e+03 -9.4804e+01 
 8.6209e+00  1.2142e+02 -6.1959e+02 -7.8346e+01 
  
 8.5075e+00  1.2147e+02 -2.0102e+03 -1.4875e+02 
 8.5115e+00  1.2147e+02 -4.8287e+02 -2.3012e+02 
 8.5154e+00  1.2147e+02 -5.6818e+02 -3.7373e+02 
 8.5193e+00  1.2147e+02 -1.0799e+03 -6.1632e+02 
 8.5232e+00  1.2147e+02 -9.2039e+03 -1.0041e+03 
 8.5271e+00  1.2147e+02 -2.1521e+04 -1.5864e+03 
 8.5310e+00  1.2147e+02 -3.1794e+04 -2.4028e+03 
 8.5349e+00  1.2147e+02 -4.0350e+04 -3.4657e+03 
 8.5388e+00  1.2147e+02 -4.7100e+04 -4.7423e+03 
 8.5427e+00  1.2147e+02 -5.2175e+04 -6.1421e+03 
 8.5466e+00  1.2147e+02 -5.3798e+04 -7.5183e+03 
 8.5505e+00  1.2147e+02 -5.3079e+04 -8.6850e+03 
 8.5545e+00  1.2147e+02 -4.9499e+04 -9.4527e+03 
 8.5584e+00  1.2147e+02 -4.5382e+04 -9.6777e+03 
 8.5623e+00  1.2147e+02 -4.2578e+04 -9.3147e+03 
 8.5662e+00  1.2147e+02 -3.5151e+04 -8.4361e+03 
 8.5701e+00  1.2147e+02 -2.4295e+04 -7.2016e+03 
 8.5740e+00  1.2147e+02 -1.4079e+04 -5.8039e+03 
 8.5779e+00  1.2147e+02 -5.6229e+03 -4.4221e+03 
 8.5818e+00  1.2147e+02  1.3021e+03 -3.1905e+03 
 8.5857e+00  1.2147e+02  7.2436e+03 -2.1854e+03 
 8.5896e+00  1.2147e+02  1.2385e+04 -1.4274e+03 
 8.5935e+00  1.2147e+02  1.6358e+04 -8.9574e+02 
 8.5974e+00  1.2147e+02  1.8118e+04 -5.4710e+02 
 8.6014e+00  1.2147e+02  1.7259e+04 -3.3203e+02 
 8.6053e+00  1.2147e+02  1.5465e+04 -2.0620e+02 
 8.6092e+00  1.2147e+02  1.4493e+04 -1.3547e+02 
  
 8.5154e+00  1.2151e+02 -3.3585e+03 -2.9937e+02 
 8.5193e+00  1.2151e+02 -3.8846e+03 -4.9370e+02 
 8.5232e+00  1.2151e+02 -1.2824e+04 -8.0436e+02 
 8.5271e+00  1.2151e+02 -1.9995e+04 -1.2708e+03 
 8.5310e+00  1.2151e+02 -2.6117e+04 -1.9247e+03 
 8.5349e+00  1.2151e+02 -3.2068e+04 -2.7762e+03 
 8.5388e+00  1.2151e+02 -3.7622e+04 -3.7988e+03 
 8.5427e+00  1.2151e+02 -4.1926e+04 -4.9201e+03 
 8.5466e+00  1.2151e+02 -4.5309e+04 -6.0225e+03 
 8.5505e+00  1.2151e+02 -4.5961e+04 -6.9571e+03 
 8.5545e+00  1.2151e+02 -4.3246e+04 -7.5720e+03 
 8.5584e+00  1.2151e+02 -3.8629e+04 -7.7522e+03 
 8.5623e+00  1.2151e+02 -3.3985e+04 -7.4615e+03 
 8.5662e+00  1.2151e+02 -2.5501e+04 -6.7577e+03 
 8.5701e+00  1.2151e+02 -1.5816e+04 -5.7688e+03 
 8.5740e+00  1.2151e+02 -6.5807e+03 -4.6492e+03 
 8.5779e+00  1.2151e+02  9.1109e+02 -3.5423e+03 
 8.5818e+00  1.2151e+02  6.5652e+03 -2.5558e+03 
 8.5857e+00  1.2151e+02  1.1143e+04 -1.7506e+03 
 8.5896e+00  1.2151e+02  1.5130e+04 -1.1434e+03 
 8.5935e+00  1.2151e+02  1.8557e+04 -7.1753e+02 
 8.5974e+00  1.2151e+02  2.0915e+04 -4.3825e+02 
 8.6014e+00  1.2151e+02  2.1258e+04 -2.6597e+02 
  
 8.5349e+00  1.2156e+02 -1.4204e+04 -2.2710e+03 
 8.5388e+00  1.2156e+02 -1.9830e+04 -3.1076e+03 
 8.5427e+00  1.2156e+02 -2.4346e+04 -4.0249e+03 
 8.5466e+00  1.2156e+02 -2.8938e+04 -4.9267e+03 
 8.5505e+00  1.2156e+02 -3.0502e+04 -5.6912e+03 
 8.5545e+00  1.2156e+02 -2.8872e+04 -6.1943e+03 
 8.5584e+00  1.2156e+02 -2.4001e+04 -6.3417e+03 
 8.5623e+00  1.2156e+02 -1.7015e+04 -6.1038e+03 
 8.5662e+00  1.2156e+02 -8.9355e+03 -5.5281e+03 
 8.5701e+00  1.2156e+02 -1.9272e+03 -4.7191e+03 
 8.5740e+00  1.2156e+02  4.5238e+03 -3.8032e+03 
 8.5779e+00  1.2156e+02  9.6214e+03 -2.8978e+03 
 8.5818e+00  1.2156e+02  1.2989e+04 -2.0907e+03 
  
  
   
 8.5349e+00  1.2060e+02  1.3546e+04 -2.3961e+03 
 8.5388e+00  1.2060e+02  1.5154e+04 -3.2787e+03 
 8.5427e+00  1.2060e+02  1.5466e+04 -4.2466e+03 
 8.5466e+00  1.2060e+02  1.5758e+04 -5.1980e+03 
 8.5505e+00  1.2060e+02  1.4942e+04 -6.0047e+03 
 8.5545e+00  1.2060e+02  1.3770e+04 -6.5354e+03 
 8.5584e+00  1.2060e+02  1.1202e+04 -6.6910e+03 
 8.5623e+00  1.2060e+02  6.1888e+03 -6.4400e+03 
 8.5662e+00  1.2060e+02  9.3297e+02 -5.8326e+03 
 8.5701e+00  1.2060e+02 -2.3274e+03 -4.9791e+03 
 8.5740e+00  1.2060e+02 -5.0743e+03 -4.0127e+03 
 8.5779e+00  1.2060e+02 -6.9575e+03 -3.0574e+03 
 8.5818e+00  1.2060e+02 -8.8090e+03 -2.2059e+03 
  
 8.5154e+00  1.2065e+02 -2.5877e+04 -3.1740e+02 
 8.5193e+00  1.2065e+02 -2.0415e+04 -5.2344e+02 
 8.5232e+00  1.2065e+02 -1.3423e+04 -8.5280e+02 
 8.5271e+00  1.2065e+02 -8.2833e+03 -1.3473e+03 
 8.5310e+00  1.2065e+02 -3.9980e+03 -2.0406e+03 
 8.5349e+00  1.2065e+02 -5.4278e+02 -2.9434e+03 
 8.5388e+00  1.2065e+02  1.4162e+03 -4.0275e+03 
 8.5427e+00  1.2065e+02  1.5970e+03 -5.2164e+03 
 8.5466e+00  1.2065e+02  4.1697e+03 -6.3852e+03 
 8.5505e+00  1.2065e+02  5.4275e+03 -7.3761e+03 
 8.5545e+00  1.2065e+02  6.3801e+03 -8.0280e+03 
 8.5584e+00  1.2065e+02  5.7718e+03 -8.2191e+03 
 8.5623e+00  1.2065e+02  3.3210e+03 -7.9109e+03 
 8.5662e+00  1.2065e+02  1.5813e+03 -7.1647e+03 
 8.5701e+00  1.2065e+02 -1.5602e+03 -6.1162e+03 
 8.5740e+00  1.2065e+02 -6.4981e+03 -4.9292e+03 
 8.5779e+00  1.2065e+02 -1.1416e+04 -3.7556e+03 
 8.5818e+00  1.2065e+02 -1.4468e+04 -2.7097e+03 
 8.5857e+00  1.2065e+02 -1.4607e+04 -1.8560e+03 
 8.5896e+00  1.2065e+02 -1.2090e+04 -1.2123e+03 
 8.5935e+00  1.2065e+02 -8.8184e+03 -7.6074e+02 
 8.5974e+00  1.2065e+02 -6.9987e+03 -4.6464e+02 
 8.6014e+00  1.2065e+02 -7.4398e+03 -2.8199e+02 
  
 8.5075e+00  1.2069e+02 -2.8208e+04 -1.5857e+02 
 8.5115e+00  1.2069e+02 -3.3267e+04 -2.4531e+02 
 8.5154e+00  1.2069e+02 -3.1459e+04 -3.9838e+02 
 8.5193e+00  1.2069e+02 -2.3335e+04 -6.5698e+02 
 8.5232e+00  1.2069e+02 -2.0689e+04 -1.0704e+03 
 8.5271e+00  1.2069e+02 -1.8661e+04 -1.6911e+03 
 8.5310e+00  1.2069e+02 -1.6959e+04 -2.5613e+03 
 8.5349e+00  1.2069e+02 -1.5661e+04 -3.6943e+03 
 8.5388e+00  1.2069e+02 -1.5206e+04 -5.0551e+03 
 8.5427e+00  1.2069e+02 -1.6024e+04 -6.5473e+03 
 8.5466e+00  1.2069e+02 -1.4059e+04 -8.0143e+03 
 8.5505e+00  1.2069e+02 -1.2374e+04 -9.2580e+03 
 8.5545e+00  1.2069e+02 -1.0029e+04 -1.0076e+04 
 8.5584e+00  1.2069e+02 -7.1395e+03 -1.0316e+04 
 8.5623e+00  1.2069e+02 -3.1106e+03 -9.9292e+03 
 8.5662e+00  1.2069e+02  1.1920e+03 -8.9927e+03 
 8.5701e+00  1.2069e+02  1.8275e+03 -7.6767e+03 
 8.5740e+00  1.2069e+02 -5.5032e+02 -6.1868e+03 
 8.5779e+00  1.2069e+02 -4.7978e+03 -4.7138e+03 
 8.5818e+00  1.2069e+02 -7.8187e+03 -3.4010e+03 
 8.5857e+00  1.2069e+02 -7.7553e+03 -2.3296e+03 
 8.5896e+00  1.2069e+02 -6.2542e+03 -1.5216e+03 
 8.5935e+00  1.2069e+02 -6.2205e+03 -9.5484e+02 
 8.5974e+00  1.2069e+02 -8.4607e+03 -5.8319e+02 
 8.6014e+00  1.2069e+02 -1.1434e+04 -3.5393e+02 
 8.6053e+00  1.2069e+02 -1.4148e+04 -2.1980e+02 
 8.6092e+00  1.2069e+02 -1.5710e+04 -1.4441e+02 
  
 8.4958e+00  1.2074e+02 -7.0242e+03 -8.6912e+01 
 8.4997e+00  1.2074e+02 -1.1088e+04 -1.0662e+02 
 8.5036e+00  1.2074e+02 -1.6252e+04 -1.4047e+02 
 8.5075e+00  1.2074e+02 -2.1405e+04 -2.0135e+02 
 8.5115e+00  1.2074e+02 -2.3485e+04 -3.1149e+02 
 8.5154e+00  1.2074e+02 -1.8965e+04 -5.0587e+02 
 8.5193e+00  1.2074e+02 -1.4893e+04 -8.3425e+02 
 8.5232e+00  1.2074e+02 -1.6108e+04 -1.3592e+03 
 8.5271e+00  1.2074e+02 -1.6458e+04 -2.1473e+03 
 8.5310e+00  1.2074e+02 -1.6759e+04 -3.2523e+03 
 8.5349e+00  1.2074e+02 -1.7286e+04 -4.6911e+03 
 8.5388e+00  1.2074e+02 -1.8001e+04 -6.4191e+03 
 8.5427e+00  1.2074e+02 -1.9090e+04 -8.3138e+03 
 8.5466e+00  1.2074e+02 -2.0387e+04 -1.0177e+04 
 8.5505e+00  1.2074e+02 -2.0664e+04 -1.1756e+04 
 8.5545e+00  1.2074e+02 -1.9718e+04 -1.2795e+04 
 8.5584e+00  1.2074e+02 -1.5990e+04 -1.3100e+04 
 8.5623e+00  1.2074e+02 -8.7184e+03 -1.2608e+04 
 8.5662e+00  1.2074e+02 -1.7261e+03 -1.1419e+04 
 8.5701e+00  1.2074e+02  3.5765e+03 -9.7479e+03 
 8.5740e+00  1.2074e+02  6.4764e+03 -7.8561e+03 
 8.5779e+00  1.2074e+02  5.9554e+03 -5.9857e+03 
 8.5818e+00  1.2074e+02  3.6961e+03 -4.3186e+03 
 8.5857e+00  1.2074e+02  9.0567e+02 -2.9581e+03 
 8.5896e+00  1.2074e+02 -3.7285e+03 -1.9321e+03 
 8.5935e+00  1.2074e+02 -1.0775e+04 -1.2125e+03 
 8.5974e+00  1.2074e+02 -1.8070e+04 -7.4054e+02 
 8.6014e+00  1.2074e+02 -2.2858e+04 -4.4943e+02 
 8.6053e+00  1.2074e+02 -2.4257e+04 -2.7911e+02 
 8.6092e+00  1.2074e+02 -2.3206e+04 -1.8337e+02 
 8.6131e+00  1.2074e+02 -1.9350e+04 -1.3055e+02 
 8.6170e+00  1.2074e+02 -1.6244e+04 -1.0097e+02 
 8.6209e+00  1.2074e+02 -1.1959e+04 -8.3444e+01 
  
