# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.31114e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7102e+00  1.0888e+02 -1.9490e+03  9.2659e+02 
 7.7141e+00  1.0888e+02  4.4673e+03  2.8741e+02 
 7.7180e+00  1.0888e+02  1.0830e+04 -4.3388e+01 
 7.7219e+00  1.0888e+02  1.6074e+04 -1.9548e+02 
 7.7258e+00  1.0888e+02  1.8380e+04 -2.5202e+02 
 7.7297e+00  1.0888e+02  1.7701e+04 -2.6184e+02 
 7.7336e+00  1.0888e+02  1.4258e+04 -2.5131e+02 
  
 7.5968e+00  1.0893e+02  8.3702e+03 -5.1608e+02 
 7.6007e+00  1.0893e+02  8.7276e+03 -5.3613e+02 
 7.6046e+00  1.0893e+02  9.0318e+03 -5.1230e+02 
 7.6085e+00  1.0893e+02  9.9575e+03 -3.8855e+02 
 7.6124e+00  1.0893e+02  1.1364e+04 -6.1593e+01 
 7.6164e+00  1.0893e+02  1.2508e+04  6.4362e+02 
 7.6203e+00  1.0893e+02  1.3695e+04  1.9986e+03 
 7.6242e+00  1.0893e+02  2.6946e+04  4.3850e+03 
 7.6281e+00  1.0893e+02  3.8672e+04  8.2807e+03 
 7.6320e+00  1.0893e+02  4.7739e+04  1.4198e+04 
 7.6359e+00  1.0893e+02  5.7586e+04  2.2566e+04 
 7.6398e+00  1.0893e+02  6.9122e+04  3.3559e+04 
 7.6437e+00  1.0893e+02  8.2092e+04  4.6917e+04 
 7.6476e+00  1.0893e+02  9.5850e+04  6.1815e+04 
 7.6515e+00  1.0893e+02  1.0932e+05  7.6867e+04 
 7.6554e+00  1.0893e+02  1.2090e+05  9.0317e+04 
 7.6594e+00  1.0893e+02  1.2784e+05  1.0039e+05 
 7.6633e+00  1.0893e+02  1.3020e+05  1.0571e+05 
 7.6672e+00  1.0893e+02  1.2727e+05  1.0555e+05 
 7.6711e+00  1.0893e+02  1.1654e+05  9.9926e+04 
 7.6750e+00  1.0893e+02  9.8789e+04  8.9613e+04 
 7.6789e+00  1.0893e+02  7.6616e+04  7.6021e+04 
 7.6828e+00  1.0893e+02  5.3292e+04  6.0931e+04 
 7.6867e+00  1.0893e+02  3.0291e+04  4.6089e+04 
 7.6906e+00  1.0893e+02  1.3318e+04  3.2852e+04 
 7.6945e+00  1.0893e+02  1.9421e+03  2.2009e+04 
 7.6984e+00  1.0893e+02 -4.1063e+03  1.3791e+04 
 7.7023e+00  1.0893e+02 -6.2127e+03  8.0044e+03 
 7.7063e+00  1.0893e+02 -3.9705e+03  4.2104e+03 
 7.7102e+00  1.0893e+02  1.8605e+03  1.8961e+03 
 7.7141e+00  1.0893e+02  8.6774e+03  5.8812e+02 
 7.7180e+00  1.0893e+02  1.4598e+04 -8.8784e+01 
 7.7219e+00  1.0893e+02  1.9221e+04 -4.0000e+02 
 7.7258e+00  1.0893e+02  2.0966e+04 -5.1569e+02 
 7.7297e+00  1.0893e+02  1.9951e+04 -5.3580e+02 
 7.7336e+00  1.0893e+02  1.6590e+04 -5.1425e+02 
 7.7375e+00  1.0893e+02  1.1466e+04 -4.7780e+02 
  
 7.5929e+00  1.0898e+02  1.0700e+04 -1.3504e+03 
 7.5968e+00  1.0898e+02  1.1520e+04 -1.4517e+03 
 7.6007e+00  1.0898e+02  1.0888e+04 -1.5081e+03 
 7.6046e+00  1.0898e+02  9.3295e+03 -1.4411e+03 
 7.6085e+00  1.0898e+02  7.9406e+03 -1.0930e+03 
 7.6124e+00  1.0898e+02  7.5724e+03 -1.7326e+02 
 7.6164e+00  1.0898e+02  8.1797e+03  1.8105e+03 
 7.6203e+00  1.0898e+02  6.6931e+03  5.6220e+03 
 7.6242e+00  1.0898e+02  1.0221e+04  1.2335e+04 
 7.6281e+00  1.0898e+02  2.5554e+04  2.3293e+04 
 7.6320e+00  1.0898e+02  4.6028e+04  3.9939e+04 
 7.6359e+00  1.0898e+02  7.3308e+04  6.3477e+04 
 7.6398e+00  1.0898e+02  1.0816e+05  9.4400e+04 
 7.6437e+00  1.0898e+02  1.5000e+05  1.3197e+05 
 7.6476e+00  1.0898e+02  1.9687e+05  1.7388e+05 
 7.6515e+00  1.0898e+02  2.4544e+05  2.1623e+05 
 7.6554e+00  1.0898e+02  2.9053e+05  2.5406e+05 
 7.6594e+00  1.0898e+02  3.2368e+05  2.8240e+05 
 7.6633e+00  1.0898e+02  3.3859e+05  2.9735e+05 
 7.6672e+00  1.0898e+02  3.3623e+05  2.9690e+05 
 7.6711e+00  1.0898e+02  3.1593e+05  2.8109e+05 
 7.6750e+00  1.0898e+02  2.7948e+05  2.5208e+05 
 7.6789e+00  1.0898e+02  2.3155e+05  2.1384e+05 
 7.6828e+00  1.0898e+02  1.7885e+05  1.7140e+05 
 7.6867e+00  1.0898e+02  1.2746e+05  1.2965e+05 
 7.6906e+00  1.0898e+02  7.9442e+04  9.2412e+04 
 7.6945e+00  1.0898e+02  4.3898e+04  6.1911e+04 
 7.6984e+00  1.0898e+02  1.9107e+04  3.8795e+04 
 7.7023e+00  1.0898e+02  5.2020e+03  2.2516e+04 
 7.7063e+00  1.0898e+02  1.9259e+03  1.1844e+04 
 7.7102e+00  1.0898e+02  4.1437e+03  5.3336e+03 
 7.7141e+00  1.0898e+02  8.6491e+03  1.6544e+03 
 7.7180e+00  1.0898e+02  1.2864e+04 -2.4975e+02 
 7.7219e+00  1.0898e+02  1.5950e+04 -1.1252e+03 
 7.7258e+00  1.0898e+02  1.7258e+04 -1.4506e+03 
 7.7297e+00  1.0898e+02  1.6611e+04 -1.5072e+03 
 7.7336e+00  1.0898e+02  1.4346e+04 -1.4466e+03 
 7.7375e+00  1.0898e+02  1.0817e+04 -1.3440e+03 
 7.7414e+00  1.0898e+02  6.5151e+03 -1.2335e+03 
  
 7.5890e+00  1.0903e+02  9.9840e+03 -3.5237e+03 
 7.5929e+00  1.0903e+02  1.1971e+04 -3.8378e+03 
 7.5968e+00  1.0903e+02  1.2293e+04 -4.1257e+03 
 7.6007e+00  1.0903e+02  1.0881e+04 -4.2861e+03 
 7.6046e+00  1.0903e+02  8.0633e+03 -4.0955e+03 
 7.6085e+00  1.0903e+02  5.0566e+03 -3.1063e+03 
 7.6124e+00  1.0903e+02  3.9906e+03 -4.9240e+02 
 7.6164e+00  1.0903e+02  7.1221e+03  5.1454e+03 
 7.6203e+00  1.0903e+02  1.3595e+04  1.5978e+04 
 7.6242e+00  1.0903e+02  1.8788e+04  3.5056e+04 
 7.6281e+00  1.0903e+02  4.3438e+04  6.6199e+04 
 7.6320e+00  1.0903e+02  8.9648e+04  1.1351e+05 
 7.6359e+00  1.0903e+02  1.5702e+05  1.8040e+05 
 7.6398e+00  1.0903e+02  2.4561e+05  2.6828e+05 
 7.6437e+00  1.0903e+02  3.5347e+05  3.7507e+05 
 7.6476e+00  1.0903e+02  4.7486e+05  4.9417e+05 
 7.6515e+00  1.0903e+02  6.0018e+05  6.1451e+05 
 7.6554e+00  1.0903e+02  7.1645e+05  7.2203e+05 
 7.6594e+00  1.0903e+02  8.0832e+05  8.0256e+05 
 7.6633e+00  1.0903e+02  8.5948e+05  8.4507e+05 
 7.6672e+00  1.0903e+02  8.6446e+05  8.4377e+05 
 7.6711e+00  1.0903e+02  8.2465e+05  7.9885e+05 
 7.6750e+00  1.0903e+02  7.4478e+05  7.1641e+05 
 7.6789e+00  1.0903e+02  6.3455e+05  6.0774e+05 
 7.6828e+00  1.0903e+02  5.0799e+05  4.8711e+05 
 7.6867e+00  1.0903e+02  3.8199e+05  3.6846e+05 
 7.6906e+00  1.0903e+02  2.6159e+05  2.6263e+05 
 7.6945e+00  1.0903e+02  1.6443e+05  1.7595e+05 
 7.6984e+00  1.0903e+02  9.2959e+04  1.1025e+05 
 7.7023e+00  1.0903e+02  4.8357e+04  6.3991e+04 
 7.7063e+00  1.0903e+02  2.5400e+04  3.3660e+04 
 7.7102e+00  1.0903e+02  1.5553e+04  1.5158e+04 
 7.7141e+00  1.0903e+02  1.4101e+04  4.7017e+03 
 7.7180e+00  1.0903e+02  1.6224e+04 -7.0977e+02 
 7.7219e+00  1.0903e+02  1.8385e+04 -3.1977e+03 
 7.7258e+00  1.0903e+02  1.9962e+04 -4.1227e+03 
 7.7297e+00  1.0903e+02  2.0162e+04 -4.2834e+03 
 7.7336e+00  1.0903e+02  1.9090e+04 -4.1111e+03 
 7.7375e+00  1.0903e+02  1.7025e+04 -3.8197e+03 
 7.7414e+00  1.0903e+02  1.4151e+04 -3.5057e+03 
 7.7453e+00  1.0903e+02  1.0670e+04 -3.2074e+03 
  
 7.5851e+00  1.0907e+02  6.7953e+01 -7.4623e+03 
 7.5890e+00  1.0907e+02  1.9018e+03 -8.1560e+03 
 7.5929e+00  1.0907e+02  3.1037e+03 -8.8831e+03 
 7.5968e+00  1.0907e+02  3.3166e+03 -9.5495e+03 
 7.6007e+00  1.0907e+02  2.2375e+03 -9.9206e+03 
 7.6046e+00  1.0907e+02 -8.1638e+01 -9.4797e+03 
 7.6085e+00  1.0907e+02 -2.6968e+03 -7.1898e+03 
 7.6124e+00  1.0907e+02 -2.5607e+03 -1.1397e+03 
 7.6164e+00  1.0907e+02  5.7220e+03  1.1910e+04 
 7.6203e+00  1.0907e+02  2.9087e+04  3.6982e+04 
 7.6242e+00  1.0907e+02  6.5393e+04  8.1141e+04 
 7.6281e+00  1.0907e+02  1.2984e+05  1.5323e+05 
 7.6320e+00  1.0907e+02  2.3868e+05  2.6272e+05 
 7.6359e+00  1.0907e+02  3.9573e+05  4.1756e+05 
 7.6398e+00  1.0907e+02  6.0117e+05  6.2098e+05 
 7.6437e+00  1.0907e+02  8.4858e+05  8.6815e+05 
 7.6476e+00  1.0907e+02  1.1225e+06  1.1438e+06 
 7.6515e+00  1.0907e+02  1.3990e+06  1.4224e+06 
 7.6554e+00  1.0907e+02  1.6489e+06  1.6712e+06 
 7.6594e+00  1.0907e+02  1.8446e+06  1.8576e+06 
 7.6633e+00  1.0907e+02  1.9590e+06  1.9560e+06 
 7.6672e+00  1.0907e+02  1.9717e+06  1.9530e+06 
 7.6711e+00  1.0907e+02  1.8823e+06  1.8490e+06 
 7.6750e+00  1.0907e+02  1.7025e+06  1.6582e+06 
 7.6789e+00  1.0907e+02  1.4548e+06  1.4067e+06 
 7.6828e+00  1.0907e+02  1.1696e+06  1.1275e+06 
 7.6867e+00  1.0907e+02  8.8172e+05  8.5284e+05 
 7.6906e+00  1.0907e+02  6.1733e+05  6.0790e+05 
 7.6945e+00  1.0907e+02  3.9714e+05  4.0726e+05 
 7.6984e+00  1.0907e+02  2.3316e+05  2.5520e+05 
 7.7023e+00  1.0907e+02  1.2478e+05  1.4811e+05 
 7.7063e+00  1.0907e+02  6.0635e+04  7.7910e+04 
 7.7102e+00  1.0907e+02  2.9158e+04  3.5085e+04 
 7.7141e+00  1.0907e+02  1.8695e+04  1.0883e+04 
 7.7180e+00  1.0907e+02  1.8886e+04 -1.6429e+03 
 7.7219e+00  1.0907e+02  2.1663e+04 -7.4016e+03 
 7.7258e+00  1.0907e+02  2.4332e+04 -9.5424e+03 
 7.7297e+00  1.0907e+02  2.5453e+04 -9.9144e+03 
 7.7336e+00  1.0907e+02  2.4979e+04 -9.5157e+03 
 7.7375e+00  1.0907e+02  2.3406e+04 -8.8412e+03 
 7.7414e+00  1.0907e+02  2.0962e+04 -8.1143e+03 
 7.7453e+00  1.0907e+02  1.7538e+04 -7.4240e+03 
 7.7493e+00  1.0907e+02  1.3066e+04 -6.7982e+03 
  
 7.5851e+00  1.0912e+02 -8.0139e+03 -1.3038e+04 
 7.5890e+00  1.0912e+02 -8.5864e+03 -1.4250e+04 
 7.5929e+00  1.0912e+02 -8.2596e+03 -1.5521e+04 
 7.5968e+00  1.0912e+02 -7.5450e+03 -1.6685e+04 
 7.6007e+00  1.0912e+02 -7.0709e+03 -1.7333e+04 
 7.6046e+00  1.0912e+02 -7.2241e+03 -1.6563e+04 
 7.6085e+00  1.0912e+02 -7.5128e+03 -1.2562e+04 
 7.6124e+00  1.0912e+02 -4.6168e+03 -1.9913e+03 
 7.6164e+00  1.0912e+02  9.4037e+03  2.0809e+04 
 7.6203e+00  1.0912e+02  4.9582e+04  6.4616e+04 
 7.6242e+00  1.0912e+02  1.3267e+05  1.4177e+05 
 7.6281e+00  1.0912e+02  2.6586e+05  2.6772e+05 
 7.6320e+00  1.0912e+02  4.6927e+05  4.5904e+05 
 7.6359e+00  1.0912e+02  7.5533e+05  7.2957e+05 
 7.6398e+00  1.0912e+02  1.1249e+06  1.0850e+06 
 7.6437e+00  1.0912e+02  1.5637e+06  1.5168e+06 
 7.6476e+00  1.0912e+02  2.0419e+06  1.9985e+06 
 7.6515e+00  1.0912e+02  2.5156e+06  2.4852e+06 
 7.6554e+00  1.0912e+02  2.9338e+06  2.9200e+06 
 7.6594e+00  1.0912e+02  3.2492e+06  3.2457e+06 
 7.6633e+00  1.0912e+02  3.4240e+06  3.4176e+06 
 7.6672e+00  1.0912e+02  3.4280e+06  3.4123e+06 
 7.6711e+00  1.0912e+02  3.2570e+06  3.2307e+06 
 7.6750e+00  1.0912e+02  2.9329e+06  2.8973e+06 
 7.6789e+00  1.0912e+02  2.4973e+06  2.4578e+06 
 7.6828e+00  1.0912e+02  2.0030e+06  1.9699e+06 
 7.6867e+00  1.0912e+02  1.5043e+06  1.4901e+06 
 7.6906e+00  1.0912e+02  1.0569e+06  1.0621e+06 
 7.6945e+00  1.0912e+02  6.8401e+05  7.1157e+05 
 7.6984e+00  1.0912e+02  4.0456e+05  4.4589e+05 
 7.7023e+00  1.0912e+02  2.1513e+05  2.5879e+05 
 7.7063e+00  1.0912e+02  1.0136e+05  1.3613e+05 
 7.7102e+00  1.0912e+02  4.5822e+04  6.1301e+04 
 7.7141e+00  1.0912e+02  2.6016e+04  1.9014e+04 
 7.7180e+00  1.0912e+02  2.4386e+04 -2.8704e+03 
 7.7219e+00  1.0912e+02  2.8626e+04 -1.2932e+04 
 7.7258e+00  1.0912e+02  3.2551e+04 -1.6673e+04 
 7.7297e+00  1.0912e+02  3.4192e+04 -1.7323e+04 
 7.7336e+00  1.0912e+02  3.3591e+04 -1.6626e+04 
 7.7375e+00  1.0912e+02  3.1629e+04 -1.5448e+04 
 7.7414e+00  1.0912e+02  2.8873e+04 -1.4178e+04 
 7.7453e+00  1.0912e+02  2.5255e+04 -1.2971e+04 
 7.7493e+00  1.0912e+02  2.0636e+04 -1.1878e+04 
  
 7.5851e+00  1.0917e+02 -1.5372e+04 -1.6677e+04 
 7.5890e+00  1.0917e+02 -1.8456e+04 -1.8227e+04 
 7.5929e+00  1.0917e+02 -1.8931e+04 -1.9852e+04 
 7.5968e+00  1.0917e+02 -1.7407e+04 -2.1342e+04 
 7.6007e+00  1.0917e+02 -1.4930e+04 -2.2171e+04 
 7.6046e+00  1.0917e+02 -1.2457e+04 -2.1186e+04 
 7.6085e+00  1.0917e+02 -9.8510e+03 -1.6068e+04 
 7.6124e+00  1.0917e+02 -3.9953e+03 -2.5471e+03 
 7.6164e+00  1.0917e+02  1.3857e+04  2.6616e+04 
 7.6203e+00  1.0917e+02  6.1599e+04  8.2649e+04 
 7.6242e+00  1.0917e+02  1.6997e+05  1.8134e+05 
 7.6281e+00  1.0917e+02  3.5163e+05  3.4244e+05 
 7.6320e+00  1.0917e+02  6.2277e+05  5.8714e+05 
 7.6359e+00  1.0917e+02  9.9972e+05  9.3318e+05 
 7.6398e+00  1.0917e+02  1.4821e+06  1.3878e+06 
 7.6437e+00  1.0917e+02  2.0492e+06  1.9402e+06 
 7.6476e+00  1.0917e+02  2.6603e+06  2.5563e+06 
 7.6515e+00  1.0917e+02  3.2586e+06  3.1787e+06 
 7.6554e+00  1.0917e+02  3.7785e+06  3.7349e+06 
 7.6594e+00  1.0917e+02  4.1564e+06  4.1515e+06 
 7.6633e+00  1.0917e+02  4.3467e+06  4.3714e+06 
 7.6672e+00  1.0917e+02  4.3239e+06  4.3647e+06 
 7.6711e+00  1.0917e+02  4.0854e+06  4.1323e+06 
 7.6750e+00  1.0917e+02  3.6610e+06  3.7058e+06 
 7.6789e+00  1.0917e+02  3.1052e+06  3.1437e+06 
 7.6828e+00  1.0917e+02  2.4847e+06  2.5197e+06 
 7.6867e+00  1.0917e+02  1.8640e+06  1.9060e+06 
 7.6906e+00  1.0917e+02  1.3088e+06  1.3586e+06 
 7.6945e+00  1.0917e+02  8.4975e+05  9.1016e+05 
 7.6984e+00  1.0917e+02  5.0404e+05  5.7033e+05 
 7.7023e+00  1.0917e+02  2.6789e+05  3.3101e+05 
 7.7063e+00  1.0917e+02  1.2696e+05  1.7412e+05 
 7.7102e+00  1.0917e+02  5.7517e+04  7.8409e+04 
 7.7141e+00  1.0917e+02  3.1739e+04  2.4321e+04 
 7.7180e+00  1.0917e+02  2.8136e+04 -3.6715e+03 
 7.7219e+00  1.0917e+02  3.2780e+04 -1.6541e+04 
 7.7258e+00  1.0917e+02  3.6941e+04 -2.1326e+04 
 7.7297e+00  1.0917e+02  3.8296e+04 -2.2157e+04 
 7.7336e+00  1.0917e+02  3.7115e+04 -2.1266e+04 
 7.7375e+00  1.0917e+02  3.4564e+04 -1.9759e+04 
 7.7414e+00  1.0917e+02  3.1574e+04 -1.8134e+04 
 7.7453e+00  1.0917e+02  2.8377e+04 -1.6591e+04 
 7.7493e+00  1.0917e+02  2.4883e+04 -1.5193e+04 
  
 7.5851e+00  1.0922e+02 -1.8686e+04 -1.5249e+04 
 7.5890e+00  1.0922e+02 -2.3534e+04 -1.6667e+04 
 7.5929e+00  1.0922e+02 -2.4646e+04 -1.8153e+04 
 7.5968e+00  1.0922e+02 -2.2606e+04 -1.9514e+04 
 7.6007e+00  1.0922e+02 -1.8816e+04 -2.0273e+04 
 7.6046e+00  1.0922e+02 -1.4715e+04 -1.9372e+04 
 7.6085e+00  1.0922e+02 -1.0325e+04 -1.4692e+04 
 7.6124e+00  1.0922e+02 -2.9043e+03 -2.3290e+03 
 7.6164e+00  1.0922e+02  1.5210e+04  2.4337e+04 
 7.6203e+00  1.0922e+02  5.8398e+04  7.5573e+04 
 7.6242e+00  1.0922e+02  1.5138e+05  1.6581e+05 
 7.6281e+00  1.0922e+02  3.1694e+05  3.1312e+05 
 7.6320e+00  1.0922e+02  5.7094e+05  5.3687e+05 
 7.6359e+00  1.0922e+02  9.2511e+05  8.5329e+05 
 7.6398e+00  1.0922e+02  1.3763e+06  1.2690e+06 
 7.6437e+00  1.0922e+02  1.9033e+06  1.7741e+06 
 7.6476e+00  1.0922e+02  2.4671e+06  2.3374e+06 
 7.6515e+00  1.0922e+02  3.0150e+06  2.9066e+06 
 7.6554e+00  1.0922e+02  3.4864e+06  3.4151e+06 
 7.6594e+00  1.0922e+02  3.8207e+06  3.7961e+06 
 7.6633e+00  1.0922e+02  3.9732e+06  3.9971e+06 
 7.6672e+00  1.0922e+02  3.9295e+06  3.9910e+06 
 7.6711e+00  1.0922e+02  3.6947e+06  3.7785e+06 
